,dates,jap0205-0000,jap0205-0001,jap0205-0002,jap0205-0003,jap0205-0004,jap0205-0005,jap0205-0006
31,1990-08-17 00:36:11+00:00,121.7422089526074,113.45481454920314,135.81210855609913,141.58904693424813,140.50488188309714,144.4412185341057,139.09652152228608
32,1990-11-05 00:35:40+00:00,109.58684934369482,111.87264003560665,136.14937900941598,137.87804459062073,138.88291524610503,145.4027864213543,135.59281830806134
33,1990-11-14 00:29:32+00:00,,119.89496250540112,140.1885855310902,146.0983641029655,151.75152718837725,150.21995057113168,154.95772946844798
34,1990-12-07 00:35:28+00:00,,123.71518741759435,,,143.23007828268624,111.3309796643006,
35,1991-01-08 00:36:14+00:00,,112.42153192984878,137.55893370520408,139.10873166054216,144.32719588462245,151.23089002033493,150.4587835073805
36,1991-01-24 00:36:42+00:00,,,134.48492237355487,129.08269776184457,138.80189420990018,141.80811360720787,136.31200825977862
37,1991-02-25 00:37:14+00:00,122.45715734462667,124.01063402942907,139.12874166334677,144.9704276798169,144.25888192834103,148.63052402765734,152.07389048143398
38,1991-04-30 00:38:24+00:00,135.50859839261585,135.65551063522878,151.83193428740645,157.55060117953542,156.06849656193208,151.71031196306075,154.29509300777485
39,1992-08-15 00:32:37+00:00,122.58188324548178,128.59072674767336,147.24548089527232,145.8628992456347,,,
40,1992-08-22 00:38:40+00:00,123.96265890380573,125.2507286142974,136.9620247939904,145.51072599145778,149.83108949032606,147.10159588536914,145.21835873939688
41,1992-08-31 00:32:22+00:00,,,,,,,
42,1992-11-26 00:37:16+00:00,,,141.60013330349443,137.21089002959656,141.83541232777623,148.6526289308933,144.14178857580958
43,1993-01-29 00:38:00+00:00,,,,,,,
44,1993-03-18 00:38:24+00:00,116.93303022442308,129.22553650117698,153.31678999304037,144.14331074369525,152.80493311205464,149.62893389649702,149.65900618139864
45,1993-05-21 00:38:42+00:00,142.0153892951162,136.94083136244257,151.82999152326795,151.25134289629904,150.83299920400174,149.3585749783929,145.47615517170217
46,1993-08-25 00:38:36+00:00,124.49138873031958,123.26807122574365,141.08786247631159,138.52067758779285,144.18657348865662,138.4425944313949,136.87592869603844
47,1993-10-12 00:38:26+00:00,127.16111462779367,128.50288922908985,152.65908667293348,149.76251519374978,156.42469498171332,150.49224511438217,148.3594844310177
48,1993-11-29 00:38:08+00:00,,134.99819731961622,152.34363719303389,153.63462437388284,157.76141665039478,158.99016942347157,161.29262993401366
49,1994-05-17 00:29:31+00:00,117.03103453956548,117.39286872303407,136.18171540039378,135.90307172149488,136.27563173313132,137.85527584119146,134.9614869433599
50,1994-05-24 00:35:35+00:00,144.44825455652992,150.52413285126775,163.06757085251544,166.58546246793526,166.02264751336625,156.36638474739368,155.51179784030955
51,1994-07-27 00:34:02+00:00,126.7967543195951,126.67219874739966,143.60532813545188,150.056136097697,152.771627274423,146.8389606441017,146.07500415710578
52,1994-08-28 00:33:14+00:00,122.91083697921758,130.613984249283,150.00079683603394,147.30046116503695,159.43466495607163,150.68642043756535,155.19838427302568
53,1995-01-19 00:28:39+00:00,,,143.5220914629305,138.41031846105165,144.2480550039548,148.3812555749519,146.3202471145259
54,1995-03-08 00:26:45+00:00,,130.40572620198867,149.66393615630335,150.36495643440102,157.29655037408645,154.7561723304463,155.990797183145
55,1995-05-27 00:23:18+00:00,131.91596370078963,125.65739005877681,137.3935270854417,145.82743408858374,142.25815643531251,146.8952731743309,144.45675352550595
56,1995-08-08 00:13:48+00:00,,132.85612885513285,147.07260491316885,147.28343371216044,148.25687321918696,152.10112090519397,148.4179563233069
57,1995-08-24 00:13:03+00:00,136.62597840004878,145.66798549614666,156.64670210400465,158.9885550502102,160.2127526463604,156.56044232820958,152.96103486228924
58,1995-09-09 00:12:17+00:00,126.60853418278012,146.2188131652298,158.06239073098862,161.45362228014488,159.42944660274685,157.69520448332565,157.015119742082
59,1995-09-25 00:11:30+00:00,138.2506753495656,146.4033782809999,153.84726200872163,146.23101145664262,154.65397268672461,161.51406029949285,162.60016210017497
60,1995-10-27 00:09:45+00:00,120.71206025224336,134.93773267510443,152.8323989195055,144.61018743463282,154.52052415315876,161.0381880807908,169.79905163957847
61,1996-02-23 00:22:11+00:00,107.77582802755558,97.00184033066816,115.4582011264993,,153.93991307989978,122.0568489315099,
62,1996-11-21 00:37:17+00:00,,,152.97304975721323,147.10815010964095,155.4195746400273,155.14859043525433,152.86913051528168
63,1996-12-07 00:38:03+00:00,,128.18546651079856,147.3455649001665,145.78938194941475,149.91774389245796,152.87154442873626,157.5577907467125
64,1996-12-23 00:38:48+00:00,,,141.48727373028953,140.96258546306396,148.47549163117213,155.77970776688397,142.62521750489196
65,1997-01-08 00:39:34+00:00,,,139.74036352324185,137.5846588812293,154.94213109867462,156.0347541213826,160.03895782652484
66,1997-08-04 00:47:21+00:00,139.11172253740418,135.5050296333598,143.1327589482661,145.765283952289,144.92039864688218,146.73007823251243,142.32795323875058
67,1997-11-08 00:50:06+00:00,,126.73481988879436,145.65347562327332,140.37443557858737,144.1046328485329,141.9883342050088,141.43834017359086
68,1997-12-10 00:50:52+00:00,,126.92186148290872,147.03640226420603,134.4699800301947,145.60932748021884,145.01322962337855,145.82461407198392
69,1998-01-27 00:51:57+00:00,,,148.6846111821112,142.38785460448412,153.36142141399526,156.59975786824361,147.36643611994683
70,1998-02-28 00:52:34+00:00,,124.86777644933335,141.8972774586731,134.0368496832013,141.69491832297464,147.49011901370736,150.03485648613804
71,1998-10-10 00:55:03+00:00,115.60452793728663,121.4409071102645,138.64558774614247,131.87551147475995,137.86170177117808,133.41326798131723,136.03412285351072
72,1998-11-27 00:55:14+00:00,,,138.2362972310696,142.02134347956735,143.6724716161802,145.46430946131278,142.54495070840244
73,1998-12-13 00:55:09+00:00,,,150.01531482873276,140.3191131248029,152.65192114619663,150.5411178232834,148.78200108746412
74,1998-12-29 00:55:19+00:00,,,153.033926530261,151.7482703839848,157.3089183683858,156.0733157864628,148.00097424777204
75,1999-01-30 00:55:16+00:00,112.73579192218253,133.65065290427052,157.02993610727685,151.39259277636327,156.22011858014372,151.71859403571392,155.05835333556576
76,1999-02-15 00:55:28+00:00,,,129.80822626187634,116.3697864948366,142.1321307987599,143.73524136280085,140.51267622501524
77,1999-07-25 00:53:57+00:00,136.9188669363282,137.5383312802762,155.54282485477486,151.00977258211196,150.59920185648207,151.33017185498653,149.49726083107248
78,1999-08-10 00:53:53+00:00,127.62521956865683,125.36343376385409,136.9754241131875,134.79634808190815,136.91900845462894,140.6784442868622,142.5057411809246
79,1999-10-21 01:09:04+00:00,142.8289571192111,141.73617725644436,163.89167029107145,162.89056272424676,169.88613354117632,170.19069597523645,164.6297273080627
80,1999-11-14 00:51:58+00:00,116.72966279942327,126.8250468220516,142.49368224875562,140.22149151273962,152.11795817353033,151.10215674564813,150.13493950786818
81,1999-11-22 01:09:01+00:00,137.89234499311465,144.31323989996721,161.54169960651313,157.48472448692263,168.63728769195538,162.39326022575978,158.1847784128633
82,1999-12-08 01:09:07+00:00,135.56108914852393,139.0457530106856,154.63261291729694,151.90836290798393,160.21187618632317,160.94911941182835,170.67296776192728
83,1999-12-16 00:51:21+00:00,,122.81267146659893,141.4129028969037,135.70620517204418,149.0305947950565,165.04814858585485,152.60219649030887
84,1999-12-25 00:45:08+00:00,,,137.2425170122844,132.08858409074367,141.06273074374053,,
85,2000-03-29 01:08:45+00:00,,,136.14064774022296,136.02589482987352,132.66003770355547,133.6609145612796,126.75699156254046
86,2000-07-03 01:07:51+00:00,150.83320631643522,149.63915082379458,165.21684694484236,167.0307776919895,172.39166485622115,169.41877258505505,165.46359224277938
87,2000-08-04 01:07:21+00:00,129.45912987898117,136.53844063926408,151.31216467500008,139.87190358667462,152.37498139884906,147.0539235648369,149.71158140013597
88,2000-08-20 01:07:16+00:00,129.12942120567436,129.798300049345,152.1105889971335,142.95094515256437,147.2528065938397,142.59748792350734,
89,2000-09-21 01:06:41+00:00,131.99342622500552,131.44005718979975,,141.72761998313356,153.1805632671258,154.34798032700587,153.53448184893065
90,2000-11-08 01:06:31+00:00,146.58900320617872,152.78892522964523,167.3574939740068,167.49301813285314,173.80942854427622,174.68691285081056,173.48106264755566
91,2000-11-24 01:06:32+00:00,143.00860154711762,152.21786773605598,168.9891474982445,166.48347090606433,176.11711629384519,171.4831527664018,175.170022116584
92,2000-12-10 01:06:35+00:00,116.62405553445998,139.84048365563143,158.69202774002184,157.24030812395483,166.13281251357992,167.1729320844894,167.72327730276703
93,2000-12-26 01:06:40+00:00,117.72733813197196,137.75540497569716,155.55816207775092,149.7877683071028,160.76889862782866,161.7787189775747,171.35748750068353
94,2001-01-03 00:55:54+00:00,,,129.4835592337467,124.70686479147703,131.28257919822448,146.8732882062334,142.88637534931183
95,2001-01-11 01:06:41+00:00,116.56885561479228,123.65674323808263,144.35134524399223,141.45779087817482,149.32629868667132,156.8566994953014,155.01340977929976
96,2001-03-16 01:06:29+00:00,137.80506343982216,130.03727846246173,143.35305848471387,140.69393893207894,139.33565324110816,150.23580424496174,153.69227436722863
97,2001-03-24 00:56:22+00:00,121.94506176074974,122.9159227782586,139.3184721403791,141.33108199790337,141.1258974422816,146.26763417519436,146.28300834904442
98,2001-04-01 01:06:21+00:00,131.51756569685142,129.65132835892447,150.68764585952675,145.46701553723682,156.4011430783803,156.58439118867568,158.46487347794323
99,2001-05-19 01:06:04+00:00,134.04186919997775,137.2248569972125,147.58518782087225,148.49026178204548,152.9398455981651,152.4756390511056,153.6208752985765
100,2001-07-07 00:50:26+00:00,,,,,,,
101,2001-07-22 01:05:30+00:00,153.49804850607978,154.8084798144203,169.80482578572963,165.36723107774804,173.96751694859637,177.1890568605396,181.10683269078703
102,2001-08-23 01:05:01+00:00,127.37592114212146,128.27252070903197,139.51809185057652,136.68802582608322,141.48173001980098,143.5556248148181,136.67133537094594
103,2001-09-24 01:04:41+00:00,126.54382062226337,125.20564082029651,136.87627935485824,140.10538234661345,140.94658829723852,145.71711493583354,142.4840710745614
104,2001-11-11 01:04:41+00:00,138.7355042748616,147.39156444531892,160.533795590287,157.42717153710942,167.33021886429003,161.38435136248015,159.66404070282056
105,2001-11-27 01:04:47+00:00,143.26775052597662,143.96835372317895,158.75737634169397,159.42027060223933,169.00432714731807,158.95447229819044,166.3829749084631
106,2002-02-15 01:05:07+00:00,143.08853460542608,145.47206559289532,158.89775426297246,154.57887414496935,160.84732965713414,155.26364127537735,168.53078648838527
107,2002-03-19 01:04:59+00:00,138.32600951082392,135.5148045832595,149.10167513169714,143.35542714377004,144.89596302138008,153.61625746513536,152.4985169358961
108,2002-06-07 01:04:48+00:00,139.21200675975106,139.69931643299543,156.88358733902174,157.39227210807204,160.77489156357052,160.71232205262277,155.7137653583153
109,2002-08-10 01:04:23+00:00,145.9875105729172,139.93482326434022,153.00146844820034,153.645555234281,154.59724367300447,153.94350795409858,152.24075995529466
110,2002-09-11 01:04:09+00:00,121.9952247770178,129.24498683465094,148.359851178291,140.68819711691225,145.66477772195645,152.3852897698838,139.29159172907097
111,2002-10-13 01:03:52+00:00,118.96617693389098,120.15690449591276,131.04163048431639,128.6512291870155,138.056982885754,136.40127296736364,129.44067284754613
112,2003-01-17 01:04:40+00:00,129.66341330253724,134.5388316907949,152.72409993423366,150.1203151365683,155.84041038166723,156.81822992176683,160.6804622658423
113,2003-04-07 01:04:59+00:00,132.38210233977244,137.43621274344645,157.54634542528595,152.63246925941573,162.61341578012448,160.81126137021948,156.08516735715284
114,2003-08-29 01:04:35+00:00,142.93023359686498,142.31961898015385,154.19508564538995,152.27463451066137,157.82189256588913,159.18097718272793,157.11610549610134
115,2003-09-30 01:04:24+00:00,,,,,153.08518428521955,152.25605764336774,149.19506102756034
116,2003-11-17 01:04:49+00:00,,132.05297805586352,155.23569049816587,148.58496240695166,160.50916120283034,161.65488718182564,159.72521032098928
117,2004-01-20 01:05:13+00:00,,140.16534732886342,157.6825392709525,154.0515518434246,162.59496291102545,166.36125845528193,167.14067103189032
118,2004-01-28 00:55:04+00:00,123.28893593700884,133.97809029727708,149.8201152649364,144.23895181684105,155.49134806868938,156.392315235056,164.886251293671
119,2004-02-05 01:05:19+00:00,123.84717965870574,132.01818181067065,149.554141792174,,,164.14762867928005,153.9283745813162
120,2004-02-13 00:55:07+00:00,,123.43138767973339,133.9494133730419,138.80680532355575,144.55991016170398,153.70079247094958,155.57871780622423
121,2004-03-08 01:05:26+00:00,147.17536324892944,140.38299260086308,155.08008635558508,157.52635139103538,158.25120120973742,164.65611422705237,161.91526536853382
122,2004-04-01 00:55:26+00:00,110.60898376159862,111.77443624474084,127.16841613790612,135.6572920126071,144.67897238068647,147.1535382909509,144.4212881107327
123,2004-04-17 00:55:58+00:00,118.81151206215876,126.8386618551225,145.70540630478524,144.41709305179785,149.24514959471995,148.3319289157082,144.38322646638846
124,2004-04-25 01:05:21+00:00,133.72829736396835,129.68405790202416,150.36665585200845,146.78357101520288,150.49151260300454,153.21383515807776,153.30927753217324
125,2004-05-11 01:05:24+00:00,125.87629508717549,127.31521501338668,140.0247985889629,139.50066988917825,,,
126,2004-06-04 00:57:20+00:00,,,,,,,
127,2004-07-14 01:05:12+00:00,139.54893412464804,133.2234668297482,150.70483550260042,149.90114886385408,150.15425370258623,148.7824219699524,150.41992103755942
128,2004-09-16 01:04:51+00:00,,146.1559818858131,163.1058006967276,159.21091993187196,161.94709091180744,152.7027879692562,159.3352901424096
129,2004-10-02 01:04:47+00:00,,,,,,160.42237056455605,151.1270453480125
130,2004-11-27 01:01:32+00:00,115.46867393884385,121.18168758034795,140.8895986188909,137.83796209334605,148.3150347484989,147.57160932679685,148.9529020477949
131,2004-12-05 01:05:22+00:00,113.78310228291755,122.54418647335604,138.23986370981282,136.16763135136537,138.52126727690685,139.05843811138521,129.304192264334
132,2004-12-21 01:05:29+00:00,112.85030487430896,125.33282905827869,147.70388205336036,142.71341321777757,150.71688417287865,154.63892366563329,152.20811148308377
133,2005-01-14 01:02:18+00:00,,,,,,,
134,2005-01-22 01:05:37+00:00,123.84135057635947,131.96726278165224,150.8192063117772,,,,
135,2005-01-30 01:02:30+00:00,,103.90062245936231,145.2053245341115,146.9504007714183,150.2542939168215,149.23355460499226,149.6839132281245
136,2005-02-23 01:05:52+00:00,,,,122.82194349135162,141.04841432550964,142.87850117828393,141.1807540095823
137,2005-03-19 01:03:13+00:00,130.0477004980793,130.63572188627583,142.50815746710788,139.90386138263915,141.4625874907653,145.72721199065128,147.88794760110142
138,2005-03-27 01:05:54+00:00,154.71809660962793,146.49297595868865,157.9923163938629,161.368157946751,162.5279115969178,157.2435134928491,165.03252611058113
139,2005-04-28 01:05:47+00:00,,,,147.75097756626974,148.9643938310141,150.8593535761513,150.35622616039217
140,2005-08-19 00:58:06+00:00,144.36421962066606,134.8974163068173,150.953971648696,151.05086454989242,150.84349845880718,144.03104029188924,149.5003904504019
141,2005-09-11 01:04:20+00:00,116.39530316950952,107.64201666804999,122.79108530573991,125.45329246144068,125.60171818085625,128.5619281383938,117.37721972907987
142,2005-09-19 01:05:17+00:00,146.90668710633412,144.00415774196335,157.44951629624194,158.47464765728967,160.37806110406433,158.3215495791933,154.90861046873863
143,2005-10-13 01:04:15+00:00,131.54629614295203,133.16755279546618,150.69106892338056,137.2079620110146,152.20734906655423,153.67569009908902,147.40107583452289
144,2005-11-22 01:05:45+00:00,127.76187370716278,137.81742327536807,155.08577651958973,,,,
145,2005-12-08 01:05:50+00:00,120.91337292145845,132.07800743164125,151.86076960195294,148.51791205836656,157.14415674118266,158.2187248862434,156.42581480640018
146,2005-12-24 01:05:53+00:00,118.19349475892307,,,,,152.00092661420643,145.528438289297
147,2006-01-25 01:06:10+00:00,132.26764942222917,130.5984597519724,147.57623576765437,147.21397392232802,153.4522782501623,155.51513885470467,158.1505655146645
148,2006-02-10 01:06:16+00:00,,120.38186571507296,136.01078760882845,134.23310432728317,142.84699580859478,145.59260884156706,143.45272868202272
149,2006-03-06 01:07:10+00:00,114.96124507814801,121.3881559475123,135.77597011791414,132.33094834548757,137.96626026571528,140.8115450933292,141.4332702666494
150,2006-03-14 01:06:19+00:00,140.01394195206348,141.7085454397818,156.35682245147052,150.89771072625,158.3113541190703,135.57516669512125,
151,2006-04-07 01:07:46+00:00,,110.51925940776508,123.83412409910031,128.18961148405648,138.5385183867932,142.78392697200368,142.10876822675215
152,2006-07-04 01:06:06+00:00,,,144.8927924255238,141.87922348695042,146.8485355587541,149.60902380386054,146.1252748066269
153,2006-08-05 01:05:54+00:00,147.12571115922162,154.33825449424506,169.9624262583094,164.15396512258644,172.68771275723407,,
154,2006-08-21 01:05:52+00:00,153.21206023022427,146.51959164786214,157.74843074225203,159.59174335161737,162.03059389437072,164.9036877561025,159.09943334376965
155,2006-08-29 01:09:48+00:00,124.23104174819116,131.83433003577022,146.93001529497826,140.05144218966743,149.90407445150333,147.1582162191309,145.26951226110216
156,2006-10-08 01:05:34+00:00,,,,147.35737868799984,154.80397631477982,153.33469449153688,147.5139829307871
157,2006-10-09 01:04:07+00:00,,,,,,,
158,2006-10-16 01:10:22+00:00,120.4539330903907,129.0347813340135,148.96483064277402,144.92137986050747,149.94348443275976,148.19423555456854,145.00081285211115
159,2006-10-24 01:05:51+00:00,,146.56097789460338,162.6834886847791,159.94803883702775,166.92853757090074,163.31317234612726,164.9832743014558
160,2006-11-01 01:10:32+00:00,119.0629656731949,148.14332017518979,162.625288754103,163.18068806170714,171.43825577340988,161.681774890008,165.03228722691728
161,2006-11-09 01:06:05+00:00,130.21460653541496,138.65768513593616,158.7967609320515,155.88623521638195,164.0353918810872,163.693248574268,167.55771418479395
162,2006-11-25 01:06:15+00:00,134.54116038774364,146.80536154147853,166.88794191528072,159.85764252934132,172.084356810154,169.52721577574945,172.8687941265137
163,2006-12-28 01:04:47+00:00,105.73007569566704,117.80163235444854,136.4643873238717,136.92521563664872,143.12430073789855,150.2385700389934,133.31611387064808
164,2007-01-13 01:04:54+00:00,,107.47303971089792,126.05435609844034,127.88942284607941,138.03013112225744,135.2937882579801,135.11064768224992
165,2007-02-05 01:11:11+00:00,,127.20318556026433,140.47169832111652,139.6091235804014,148.74385294646373,146.41789643980206,148.44142995185248
166,2007-02-21 01:11:13+00:00,,131.6660324972658,139.146577460029,141.58800895492254,147.59717739911565,152.60411184402852,149.1486591810834
167,2007-03-01 01:06:43+00:00,137.11629731791618,,,,,,
168,2007-03-18 01:04:59+00:00,142.7358629485975,142.7725535203159,155.60297751458026,154.5575630934063,157.49011347012134,159.48308138225383,156.07548527342652
169,2007-04-26 01:10:55+00:00,118.84047654062402,122.85965668683255,135.61552287945022,134.46150272698392,140.42302665818443,144.16372373324978,143.65168238110823
170,2007-05-04 01:06:39+00:00,,,155.03312652477018,155.67147631708553,155.0481498656929,156.38876888570675,153.94198801507986
171,2007-05-12 01:10:46+00:00,117.51564175737377,120.5839081148283,132.10434658595995,133.7727034986553,142.11229157597313,143.9300431616108,136.27481239914997
172,2007-08-16 01:09:34+00:00,130.17087579786116,131.9114740688545,150.8987131228352,142.2039118040911,149.79068404974134,144.80352216373558,147.72901649504126
173,2007-11-12 01:06:19+00:00,129.53215142385505,136.66532178744842,152.82604244973712,149.59432882554506,156.378600308904,156.14828957956897,153.93304085468162
174,2007-11-21 01:00:12+00:00,,,,,,,
175,2007-12-07 01:00:18+00:00,,,,,,,
176,2007-12-14 01:06:31+00:00,117.12106024460138,128.71623074915794,147.62074380672982,146.01597880641026,158.02581660783642,155.8852128265962,156.58425459538537
177,2007-12-30 01:06:34+00:00,106.45587660047829,,,,,,
178,2008-01-08 01:00:24+00:00,,,,,,,
179,2008-01-24 01:00:23+00:00,,,,,,,
180,2008-01-31 01:06:33+00:00,121.88030370314388,130.78223840227568,151.03540518162418,,,,
181,2008-02-16 01:06:30+00:00,,,,,,,
182,2008-02-24 01:06:40+00:00,123.06153794946913,128.13758610179235,148.25613328296413,141.01047694453652,146.1145711005094,150.1710647233333,144.74663982045075
183,2008-03-27 01:05:59+00:00,125.81993631016668,133.08288400497435,150.54183317663836,149.59971204922525,154.22659173649694,154.7272781056054,150.82615561478718
184,2008-04-04 01:06:22+00:00,,,,163.86136301826053,165.31725205159063,168.78873439439536,162.11807863546656
185,2008-04-29 01:00:07+00:00,,,,,,,
186,2008-05-06 01:06:16+00:00,,,,174.5459642920125,162.77928144045592,160.16182462371128,155.5422533249088
187,2008-05-22 01:06:10+00:00,141.02965058447438,,,,,,
188,2008-06-16 00:59:46+00:00,,169.0416974385517,183.23368674897634,175.50493811875134,,,
189,2008-07-25 01:05:30+00:00,131.10034195148407,140.50524372544464,155.66971135803556,157.84382597584585,162.91673549988593,160.1167735407981,156.70396595719973
190,2008-09-03 01:01:38+00:00,123.6395130382718,125.37658198690546,144.88422718096527,150.1310062601761,160.18028040895857,159.33458690148018,153.330341313919
191,2008-10-13 01:04:51+00:00,147.22207539339269,154.74311028089812,172.19038147491662,178.3202052434936,,,
192,2008-10-21 01:00:07+00:00,113.89175647928428,129.78003472918203,144.22647147567915,144.69614326064243,148.39797582084464,153.55689408099101,151.26010663385168
193,2008-11-14 01:05:22+00:00,,,,,155.56249183896216,158.50816976378292,156.8994544313319
194,2008-11-22 00:59:43+00:00,121.64495324909115,131.37571079473724,148.3771046681997,151.32364510342447,160.20572473983657,166.38133827386096,163.9559080170907
195,2008-11-30 01:05:33+00:00,121.03996011090051,130.54996519269582,147.8886874214941,146.24233462481197,152.30564516027636,159.76655556729943,156.8923070013693
196,2008-12-16 01:05:43+00:00,,141.82825454448604,161.23592778290862,154.34685235093517,165.68322632388066,163.36809444258222,169.4805746157916
197,2009-01-01 01:05:50+00:00,117.66063258304169,132.57655945364763,152.07073425951273,148.5944629405057,154.1884924294698,,
198,2009-01-17 01:05:56+00:00,,137.9470218657305,155.6773812316495,148.76078472661735,160.46657402121096,159.90086879539274,166.35963731922234
199,2009-01-25 01:01:33+00:00,,134.37190723567218,150.7682220858262,144.19784267254323,154.84526014895107,162.11287453330186,160.23097408003778
200,2009-02-02 01:06:00+00:00,,,,,,,
201,2009-02-18 01:06:09+00:00,136.66895170174683,137.32298337930797,148.20685177701012,149.24744985320805,153.71093517617098,156.54234860030357,151.44499621080982
202,2009-04-15 01:03:24+00:00,119.34182082987437,121.55441444846487,133.58806242693137,136.29183882065064,142.33843123071182,141.26809833791185,134.37614564971733
203,2009-04-16 01:00:23+00:00,132.21038324796865,132.66753090238228,147.16518390548796,,,,
204,2009-05-02 01:00:27+00:00,136.63921645067526,128.64721481232152,,,,,
205,2009-05-18 01:00:29+00:00,115.1541406506768,112.35110300476177,125.76316849529135,126.57174125896573,129.79127572379764,131.16498750645394,126.46082173638808
206,2009-06-02 01:04:17+00:00,128.23674375362998,130.93984649093056,151.05297308299396,147.34334485133058,156.4905681511555,151.22080012890402,153.39134633848118
207,2009-08-29 01:06:23+00:00,,151.75447759742704,165.34712595357502,159.18052134000757,166.82370562168154,158.51603551642285,161.54983559704536
208,2009-09-06 01:05:51+00:00,,,,146.16191205528665,151.8898484107234,150.52752362795513,145.55487030009056
209,2009-09-14 01:06:23+00:00,132.4666790990367,135.23770788697792,156.381626576717,138.77791499388317,,,
210,2009-09-23 01:00:11+00:00,,,,,,,
211,2009-11-01 01:06:38+00:00,,,,156.94543991467341,162.85041628267547,161.89793439386756,158.51535280143065
212,2009-11-09 01:06:32+00:00,131.6892271245224,132.38484884072176,151.27048650821098,146.96582544876324,153.1823589371318,152.54035783696423,152.64936835020978
