,dates,jap0047-0000,jap0047-0001,jap0047-0002,jap0047-0003,jap0047-0004,jap0047-0005,jap0047-0006,jap0047-0007,jap0047-0008,jap0047-0009,jap0047-0010,jap0047-0011,jap0047-0012,jap0047-0013,jap0047-0014,jap0047-0015
118,2004-02-28 01:09:08+00:00,,,,,,,,,,,,,,,,
119,2004-03-15 01:09:16+00:00,160.469039039349,147.32072093577298,145.84868892546876,144.31197434255182,146.70906140369772,145.1419865758786,146.0943437011896,146.21338847739017,,147.44108983200908,148.30367354894113,150.06598562116238,147.18037156550346,142.60629971679057,147.0165123716408,144.1554215114368
120,2004-03-23 00:59:08+00:00,146.6321419684118,140.80892080864308,141.49671624210958,142.6236492571914,143.47534555980002,143.7829050229157,138.33782137302967,139.01898372296804,139.65756062447983,141.94235151177594,146.30515405180344,146.58810186733535,144.43824187666064,139.09872865291936,140.28846626275663,136.99521097239074
121,2004-03-31 01:09:17+00:00,148.17480316538862,149.1654185732588,145.09930291561926,147.27392789906094,149.31644733142923,144.96807082204907,146.21760930163106,148.1236526539383,145.22635391109367,145.7869686029917,149.49034168684645,149.5229622429942,147.2146311073932,141.26349027653166,145.30944705689458,146.7225407657051
122,2004-06-03 01:09:08+00:00,159.5616121560081,156.56119017622729,161.28672045656378,166.08410893584545,165.87329844563536,164.34391775624104,159.72945344023665,163.8353089157045,161.48353782735114,163.22835826779115,163.07854939638406,164.4224722051461,164.04252658303227,164.65345726860755,168.8830972869015,164.6064032143611
123,2004-06-11 01:01:19+00:00,148.65507279424145,149.84782347060417,155.31025653457107,155.9017917690873,159.58604899020085,155.8454232366982,154.19223738246689,158.1674065260247,157.88474325200096,158.91992020786228,159.26966495692298,159.71850760024668,153.02043252341136,149.5360606981931,156.3789002236947,155.15342940170652
124,2004-07-29 01:02:39+00:00,143.65331247731615,139.63295103086978,142.04070683244936,144.90961732246546,144.0910434292395,142.88596254617522,141.5877318200098,142.4165908364569,144.72008972039072,146.74960087057246,149.03045544197545,150.1149981133475,150.70217990720752,151.83578083528556,155.07936954285836,162.47282833306667
125,2004-08-06 01:08:49+00:00,154.73167455072812,152.9521970589922,156.2991602893494,159.53805805214066,159.95812374481082,154.09767042413196,156.27316628621156,155.19594936070763,156.47827312554668,157.5848797734899,151.53648404934015,156.3082574168283,159.00083022349222,158.88253365361226,162.62780713676034,158.8954886476812
126,2004-08-14 01:03:00+00:00,161.4713224293813,159.359598956174,158.9025698801988,161.372968832393,166.70617397978884,163.0254238892112,159.94807780492908,164.1430664400428,166.55779872155665,166.22090901220636,167.3998402847132,165.24229186302244,167.54366163435708,163.53246180481324,162.91729939136604,160.02982518689507
127,2004-08-22 01:08:48+00:00,156.65213597943134,157.49543353160834,161.82636727699946,164.1243545421117,163.48495568571937,164.05038813231215,158.51196408674014,157.93885115837924,156.51313453558754,158.07676504596384,161.19339721930885,159.98277423768553,161.32643130669064,162.39490806875764,167.19682783276386,163.54966528636885
128,2004-09-15 01:03:51+00:00,165.91487291977967,166.9184834512413,166.173021315207,163.7521376734426,165.69716373673606,164.13941993258018,162.32373316405355,165.92115976678548,167.6012851564194,163.75505006223062,169.82827629362365,170.50676967325245,173.173831669277,172.50378452382876,170.9455119937879,168.85874158009258
129,2004-09-23 01:08:37+00:00,157.81479991249978,159.71976573155803,164.01532835545913,164.73826155372402,166.81032994328763,164.30811467167175,160.51753579304923,159.0361269522436,156.53807084096445,160.46542132347423,162.08328423584885,163.20166767250834,162.48737844424792,161.98225503754153,169.59809585479712,164.70216145670904
130,2004-10-01 01:04:12+00:00,144.5988366210284,148.89561971349497,149.67223169498925,151.51050595623394,151.58528590984918,144.47899821315912,144.85540561346744,141.84791186385135,145.3751170980251,143.95845449869523,147.86148684948157,148.11667105962457,148.91480981376156,150.53494762467497,159.24728700510784,156.69134650695304
131,2004-10-17 01:04:32+00:00,150.40249294677682,150.08074591719136,151.61237157466002,153.18811179379833,158.26883710423135,155.35000378475058,153.3978163670832,153.64243740604923,154.76228875414725,155.06822490074572,152.90474648596432,155.38983226416508,155.72024484416767,155.67203035208416,163.41509830946015,158.85006883024718
132,2004-12-12 01:09:11+00:00,,,,,,120.5406019495089,132.981172029186,146.9351386381291,154.62122371049549,160.67526650527964,161.82704546007324,164.23755152094594,162.64993081853865,154.40272314507484,160.9034920892155,161.97939157668185
133,2005-01-05 01:06:00+00:00,181.496053850188,156.0037954480149,152.7016097492575,160.36213601962004,160.9459930792221,165.42242966129282,186.3180863096511,166.04103061472213,176.00170263076825,187.9286923795174,199.55564133614982,192.09244154909476,,,,
134,2005-04-19 01:09:32+00:00,157.21197932715887,158.90227671565088,160.02812861538078,163.1943515405946,153.9039393307296,153.69719801033574,152.38394116534832,152.1211676594357,154.06620229865047,153.9492812621608,157.03566690354918,156.53637527203324,155.5474914781802,157.22044255882994,158.49109868392998,159.60034397541722
135,2005-04-27 01:07:11+00:00,155.00057152773144,154.62051281000365,157.41687263551052,159.31816664527983,160.7001713962996,153.93284648559745,153.74369126561874,154.4122961795422,155.85668367390738,155.814737183896,157.97519204238034,158.06939381151614,160.80431576697993,157.26281882829414,161.70836184253974,158.89692247749736
136,2005-05-13 01:07:17+00:00,137.42751477548552,131.5684688256454,136.69064153827264,139.40876875485503,140.85141227460156,139.49722399668036,139.71012238738226,139.999633627377,143.27738013801542,143.22680241681752,142.06477805076798,146.4209236247336,143.37274471103515,137.11963759540316,142.26946575256937,140.73332287708925
137,2005-05-21 01:09:37+00:00,153.2433426117,140.4250442660171,143.5269627195981,146.35752592685225,147.77262371341794,149.17932433622354,148.43659803821956,150.42331198888897,150.70733946098807,151.80554476854377,153.07703620666683,153.6935259430424,154.64264977335023,155.07196017917488,159.1121747669166,151.24693484353787
138,2005-06-06 01:09:32+00:00,153.5812628592171,151.33085463034007,154.4442692253014,157.4589780829593,158.30055629616038,148.64139277944142,153.06914185213276,152.71254646813293,153.98079439757805,155.99678703272156,157.3190536124784,159.3937068065632,157.10090574898823,158.55316877841724,161.19797275645396,156.3897725131996
139,2005-06-22 01:09:26+00:00,156.315415966299,153.7021214577573,156.80107847264327,160.7579439383467,160.33816954319965,157.41514317803617,154.96784355287778,155.03293863314542,154.44226851121178,157.1710334085381,158.57564304632638,155.18653362067278,160.1729263618043,160.42328403479974,161.91596800829976,157.19322001815846
140,2005-07-24 01:09:26+00:00,138.17673772092817,132.49810298141483,140.1328328445807,141.07225831097693,140.3790823761144,135.20140592668213,138.6712004873625,138.83787608041618,139.33650461334184,141.81997279976287,146.0627928469616,144.25018625988815,147.3904954177215,145.49127156700558,148.3142803817787,146.43574442061856
141,2005-08-25 01:09:16+00:00,138.14875950886707,131.4384154997306,133.64492639732546,134.04481932003017,137.10792765611205,133.12415151381282,134.4038023113245,133.82709725490724,135.73397032663019,139.57410027574082,148.84668490966814,152.37407927924548,141.09856765581412,142.64825459614298,149.03135989860309,152.40068358073853
142,2005-10-12 01:09:05+00:00,145.5822505971605,146.61534226626821,152.59121735307139,161.59034529109985,163.22340699955427,165.22134728029596,161.8637295621139,153.26367895602203,161.4246013850369,163.47347858948837,163.34557018621746,164.62585689167435,165.55124724871484,167.5355476595901,172.09449604376354,172.20885798889688
143,2005-10-20 01:08:03+00:00,151.81956864728738,150.52519359764278,154.79201486927343,164.1699009243505,164.69518342952796,156.98367165930412,154.71441194853733,155.32859494067452,154.73184887992824,158.13361747624495,164.9468409341422,163.3497398087008,162.9138489530865,163.3317861865808,172.20335987937327,167.32044361458657
144,2005-11-05 01:08:09+00:00,163.2304025164038,163.68850251806026,158.3047343017535,161.79100903127278,162.38347322773427,160.49368477986837,163.58741457626303,164.2966533586275,164.50695303364944,165.3058310733852,169.72015772146517,168.79577325144126,168.33073652561853,167.9412782433014,171.81822341347797,168.55786125827365
145,2005-11-21 01:08:34+00:00,169.27535684273863,163.48227361837684,160.90566090707583,162.89557516164044,168.1126624821078,167.37662716247502,168.71848539503924,169.298217595484,170.28026939235664,170.66785809520962,171.3493058396803,176.36814340795422,173.08110034882856,176.71366022217816,182.3440127212773,176.7238729282252
146,2005-12-15 01:09:38+00:00,200.66692851627357,,,,188.7551284246948,155.4753337624054,,,,,,,,,,
147,2005-12-31 01:09:46+00:00,204.0026241829551,,,,173.57036567433585,175.96074139718297,164.06961787913156,,,,,136.92693402253755,176.65407035585136,,186.38743666548933,
148,2006-04-14 01:11:41+00:00,158.0179043876757,158.17769379953492,154.14048932375644,158.5635260283796,159.96280377229914,155.0113560951428,158.42097217570742,153.02279748293515,155.7054469036205,156.4130637581776,160.55524811563714,161.0494032447713,158.46696524896535,159.7874614656358,161.39187039500874,159.63890015195093
149,2006-05-08 01:10:04+00:00,155.3062902195816,148.83248305758752,152.93706667790457,160.01521938666792,157.08671861640408,157.4890284332265,154.56986944255718,163.90518894446024,153.74497895567634,153.72560859111587,151.38211248332794,152.2645657520013,153.1191353986328,147.48586572724852,158.06475437139744,158.73155168571094
150,2006-05-16 01:12:07+00:00,151.42055666690356,154.35771093229016,156.50359924774716,159.39109702642742,157.3099080954143,157.6031029040943,155.90059428959478,157.428837159283,159.59403682406713,159.3043149642676,161.77442821509885,159.81012722173216,154.76751099765102,154.2853555672458,157.9252212334875,158.7827891867932
151,2006-05-24 01:10:05+00:00,152.66252988016225,154.09120044519213,156.10254869313525,160.5254816217013,155.41524475224855,155.0659659535674,153.2938661978136,155.82156416465915,156.76655585230301,158.05559824440914,157.60069022112293,157.67643657518516,157.84593812960378,159.0547647901971,163.66110675888984,161.74318492235506
152,2006-06-01 01:12:21+00:00,148.16772059522754,149.737659599699,151.56096059662218,150.61471130996142,153.83771883067442,152.24286150766687,152.80690915822586,150.79991570243874,155.46369759365524,154.0491539837371,149.99546472473554,149.78570256763203,151.24745900797706,147.58473769570892,154.05115887183274,155.34314382921193
153,2006-06-25 01:09:57+00:00,151.82280627347293,153.3140131160606,153.27513354702936,153.6316938508663,153.41040510832994,152.60995703065714,151.83189104198726,152.8022317757248,152.25296822580475,154.60092639635673,154.84683572145104,156.85530314996714,158.48249336034215,158.71194369971616,166.3660383381084,164.70518451717908
154,2006-07-27 01:09:42+00:00,156.11005151985,158.05648152109598,159.61371638375448,160.94368432080657,167.06173699244107,165.13334354510405,162.5157194945412,163.35555354855597,163.59906935334706,167.52682663377433,164.99505816930252,166.5126382550497,167.03891958468094,166.87406346590606,169.7089860060753,171.7377914341876
155,2006-09-13 01:09:34+00:00,155.4993494359489,153.43926475077023,146.299745289817,151.7697615371507,152.21946052709708,151.25252443876053,151.45101632756518,151.36564656687239,153.78267684711227,152.99939767316425,156.33088448265428,163.17462947282186,149.6765170751289,152.14858648486052,159.23935683013127,157.16622617010057
156,2006-09-21 01:13:52+00:00,161.38512760733724,156.9739322185073,161.44063011854212,161.9186269244347,163.76741148382308,163.386467877583,162.93882377200072,166.45247587780966,165.04821770407773,165.07414987336782,161.72417526129746,160.31909759018032,164.05118625211185,163.60578906327277,169.84278384438844,165.57454680285178
157,2006-09-29 01:09:27+00:00,152.72591963127684,156.5170265905144,149.0134056608785,153.58863429639922,151.03547595802735,148.36869114634771,146.33250395950077,146.28899972267646,148.77582281095914,149.53648621173272,151.6461742558921,151.84268484132238,161.43019321263336,148.10266469623795,153.27565089511975,153.64325540862075
158,2006-10-15 01:09:29+00:00,155.62855176879555,157.69311381444902,157.50016731952286,131.28133535835468,149.37087166620094,153.3062747188293,154.69128741038398,156.3110455288004,146.91724812438008,151.42243283789526,155.38473227784266,155.6116680557831,156.69127610516134,156.9043255106668,164.2744716843995,160.95687394262814
159,2006-10-23 01:14:14+00:00,162.12580457777443,162.97633798098838,166.09978714717096,168.61891858317966,166.7667954059974,169.711632026227,165.35516144437608,164.80591710283676,167.41625515987388,171.8962835568446,171.60437068485442,167.85398748399382,173.0646895845061,172.6453663877749,177.7966142531098,175.65817012157828
160,2006-12-18 01:10:12+00:00,,,,,,,,,,,,155.41564517305457,167.38524912027555,,,
161,2006-12-26 01:14:45+00:00,138.7364261891846,138.615487339102,134.19336472330156,,133.28779933535301,,127.28279777230179,,,,,,148.76904963224848,176.6178512403727,135.31602562321257,
162,2007-01-03 01:10:14+00:00,178.50699556438457,169.8511232488466,169.809385452903,191.02202826225428,178.62372646067996,172.93445565374412,172.91477276960686,172.17591612308152,,172.81850652312744,180.86120360212047,176.86648079402926,175.44857518088457,170.41989816610084,168.36641452219757,
163,2007-01-19 01:10:14+00:00,,,,,,,,,,,,,,,,
164,2007-04-25 01:10:29+00:00,154.04356614971155,151.7946678895638,154.12835752236282,156.85975304443798,154.6825940154755,151.75409100692514,151.64415489265494,152.39222342914903,152.87682924385913,155.64710613314563,155.99433078147294,158.13153985846938,150.58590145587257,154.06949062133816,159.09986682824666,156.6647516121289
165,2007-05-03 01:14:39+00:00,146.47249382578704,149.3654282103596,149.626070540821,152.2575787192644,152.51384376339308,150.22412990230538,149.8591469638926,153.67505722832396,158.74483945046393,153.87295940211436,151.8271552996145,151.79166237931145,150.9476847334648,150.79326638906642,155.9261592582827,155.35407124906186
166,2007-05-11 01:10:24+00:00,151.87531230948036,147.81742968475498,147.74031482238092,149.4981638268238,152.26575311146595,147.18228316578694,146.64315714105032,148.41528267154183,148.95472056358068,149.8648016782648,151.4410360872639,152.92205660350123,153.29797539253624,154.40118565874002,159.57282625815128,156.181999984713
167,2007-06-12 01:10:16+00:00,151.97355761049948,150.37809345958658,147.09905097041806,152.8350625683231,152.43300384785624,151.6722989026647,153.72726910030593,152.39854298705802,155.2336915637366,155.37996817334522,157.49476955120213,159.86310040025342,160.71595945399218,160.68901662576616,164.94345872633016,165.04845306517717
168,2007-10-02 01:09:45+00:00,152.45967731166138,143.30596217430434,151.73635748516944,153.5767813740876,154.45148201487166,154.35827897872338,153.32187891043293,158.40907892813712,156.1513647771531,156.5166183652945,160.20451767069983,162.62224096099595,163.0685560835102,168.90362067494772,170.04506508966,171.71749377374624
169,2007-10-18 01:09:50+00:00,135.76789190383303,134.58208960501605,137.74063277789492,145.00481531324635,153.78564058222702,154.61368304468115,155.06519244488,152.64717861781543,152.40172056474827,151.99809955829934,151.55397201612152,152.10566586937142,153.69156424287036,157.36489370478157,160.821886003427,158.15491284104579
170,2007-11-03 01:10:01+00:00,,,,160.81186458993292,158.9940776224485,,,,185.5426474008446,181.2162238727928,,,144.69164401882284,,128.81990386722055,
171,2008-02-07 01:10:19+00:00,,,,,,,,,,,,140.32382498605307,125.09614990733341,,,
172,2008-03-10 01:10:09+00:00,162.98048376507947,152.21381211019897,155.81233490557295,158.40507218358965,160.29767665260167,155.5096061906725,152.9753579651495,155.0367250323093,,154.3173296560551,158.32964590984818,155.2848404248398,166.4520473651912,160.7764518210401,164.54054512671934,
173,2008-05-13 01:10:01+00:00,128.66544590850677,125.97914039956738,132.65071422448278,135.10748808709482,136.51436856176403,134.72376811865493,133.07026944514774,130.47037358070867,136.7145818259122,144.14087472585908,140.67002493898778,142.6420361123378,141.2019780471486,138.520953504538,147.17380794521767,146.63797875075662
174,2008-07-08 01:07:04+00:00,,,,,,,,,,,,,,,,
175,2008-08-09 01:06:06+00:00,138.06064071494345,143.49999622011222,147.5239773022107,151.38244318740402,149.9906462265127,151.11542575499513,153.97859796132133,152.9198573496587,157.16159053108328,159.07340715149047,157.5953846011959,154.15901958389207,153.29457324018762,157.2013571283235,160.59444386049776,163.06573188151822
176,2008-08-17 01:09:09+00:00,153.4945995906365,154.39726043798865,156.60841950703355,159.8307858766108,160.16877729505936,155.165233504578,154.96049321339257,158.84520626659335,160.17775680327654,158.18292656662686,160.3003752701286,159.38293252149566,160.3690795217364,164.802909919765,167.86898103112352,168.75768463917495
177,2008-09-10 01:05:14+00:00,132.2167313829574,132.96724514744616,134.001391570161,139.53155802391456,143.03381695279498,139.57401400203582,143.16982093015991,141.09437761528926,141.71173837293048,145.6595756588769,147.14039494246254,148.7406575222427,149.37672724457224,142.71266706293028,154.07408527734313,148.89312825477626
178,2008-09-18 01:08:53+00:00,152.4912945979962,150.89461893037517,152.6728476957855,158.7531702038994,156.4359720367554,154.57616760004342,155.53660450839917,154.75174162771586,157.14471665755968,160.93116164071134,165.31185286057436,159.39627234286775,166.4398135322392,172.65101202644414,173.80960636511207,170.83018589161264
179,2008-10-12 01:04:14+00:00,157.16177963753827,156.0817125536492,161.63393777020977,165.26441654154758,164.2016732557247,161.55052924285596,166.0322736043503,164.60751269796415,167.84723442314805,166.76877658599963,170.42997570118763,171.93755976872606,174.48508711029527,178.05521868165937,181.31059238131195,178.56722786930783
180,2008-10-20 01:08:46+00:00,154.93716416042096,145.53113816860858,149.54495916351436,155.57811805411507,152.48216047630387,154.66600877652203,153.17802203256315,156.25965492653376,156.6536570999064,157.12440425092123,158.0692135703281,157.11599691345648,163.7197984581775,164.4627720223803,168.5672183194178,166.09343279620123
181,2008-12-07 01:09:25+00:00,143.95629009081418,145.34431136148822,129.52030349355346,137.9666678682346,136.84860607167246,134.5116267954704,165.91349367736257,,,,179.80981739894094,164.72445559085332,158.20190737517163,146.81671747468977,138.76254501187506,
182,2009-02-09 01:09:51+00:00,,161.4338813595552,164.46227791802784,158.6228130370575,156.85761204517695,150.694907396215,,,,,,,,,,
183,2009-03-21 01:06:41+00:00,159.81863759562307,156.3424288242808,154.81341341323295,147.73589575652466,150.50314921965332,149.51785074855883,150.16274748942874,151.81102874880253,,152.36114736015048,158.20386375689537,158.4670212052626,160.01512819398613,158.45214764343058,155.17521042753842,157.3837099521447
184,2009-03-29 01:10:16+00:00,157.15434674667011,155.46721346336898,156.76285441850803,159.41650997180702,156.16806999709996,152.55730974072063,153.61883819455193,153.18942809526538,156.69744025215692,156.52527682263627,157.95173448993435,160.03402153479374,160.34650003498598,161.3457951413041,161.64365297485733,157.25933848102542
185,2009-04-14 01:10:21+00:00,158.5509385979755,158.13131677594484,158.4091004918586,165.06057198391255,157.92790137392933,155.60956794517875,156.63482209867715,156.55872119964982,156.44502971793287,157.94590801318168,159.93099959975538,156.96213368040884,162.49054326245906,160.43870172212272,164.07012246226168,158.89195279548932
186,2009-04-30 01:10:25+00:00,153.72441604379014,151.3007756392962,150.52577245006935,146.75373788789858,148.02845723041537,147.90320253137037,146.22820653080416,147.65841044844353,148.69877685183707,150.54709151340114,152.94193210504096,153.08248648358256,153.47935266226665,156.06168866414708,157.4050526884946,156.01077166894945
187,2009-06-25 01:08:31+00:00,145.7263690781205,148.3536189446846,152.57016875074663,153.98101771488862,153.04804833162984,155.17621041193615,152.98016197484438,157.6938372193062,158.17769160352918,160.8284957833156,161.58075831687955,157.38744379059565,159.1243774423511,159.80951519350782,165.27974606429606,161.6592833754947
188,2009-09-29 01:09:57+00:00,,,,155.35030685603056,155.4252283274082,153.93967932284946,155.11324826293506,155.1203701449155,156.28509718732244,156.28133389535873,157.67936077694176,162.58348222557925,163.2803467978989,165.1984658508002,170.69744632808477,169.90320105276464
189,2009-10-15 01:10:07+00:00,154.39145128909885,157.53088311323626,161.34907989106566,164.93999740885,168.62280823608575,165.78122914918697,159.59917239676003,160.4704895160143,162.13430590250653,164.59881894344002,,,,,,
190,2009-11-24 01:10:44+00:00,165.39254231052428,162.51896709900012,168.46306694882497,173.55788219633246,169.34047570867142,170.16863647595866,168.9151456159613,169.74775479513073,170.5234552436251,169.59568853490072,172.2294614466369,173.78752856562858,173.09980982003145,180.42376686709287,183.63684096538194,184.8619048440809
191,2009-12-10 01:10:54+00:00,161.3918880718203,161.89835865646228,166.56881559900097,166.96578562570323,170.29324809847984,167.88642315131563,169.426854761769,167.7088922501539,168.4533996331213,167.6325971288637,167.20797230964888,171.49345856085372,173.5025747278311,179.6310863023782,179.2378230680968,177.7287025085124
192,2010-02-28 01:12:02+00:00,157.60649661255707,174.327254592779,167.9489288984903,,,,,,,,,163.81812209768609,185.1852218506279,,,
193,2010-06-28 01:10:35+00:00,141.07076896282666,146.44571168426572,150.86422223924535,152.81165413549328,155.48731129965228,144.6666457444344,145.7382990567063,149.64504105424226,147.16238576969846,147.9609887928786,152.29802199856994,154.7719263596,158.09610512908276,157.1839681113381,161.87203056773984,158.62841752721505
194,2010-09-08 01:12:18+00:00,160.35400810543678,160.9667463829093,166.81762043084967,170.51380764459992,173.48345166582638,171.70073496747742,171.2653632330161,170.5562888073255,172.6857788111175,167.78274019093143,165.3522481215664,171.69507921253407,171.77969853187832,176.54785431553424,175.6800125556991,175.78320693568614
195,2010-12-21 01:09:54+00:00,168.77689653508193,167.66949456394764,164.57122895231703,166.60493616800164,171.12668928486792,167.42657997747926,170.52571812563286,169.07925041992348,171.5247039582004,169.36512325717894,175.0094067102089,170.97104884779316,173.37915382198202,172.7759290359347,174.33813829699858,170.2268515348663
196,2011-01-30 01:13:23+00:00,,,,,150.5150440744482,,,,,,,122.48541235304951,147.31832014829217,,,
197,2011-07-01 01:09:14+00:00,150.68614101479707,153.26518352386648,157.38177909731374,158.63907813373072,161.5895186299844,157.77863916164569,153.38712933974932,151.90722183543198,152.97344256602878,153.1110623666621,156.0328435030084,157.12297295271662,159.17517570099034,157.37199238817027,165.08874388205348,161.53578089927896
198,2011-07-09 01:13:32+00:00,157.3502283283789,158.2657302769789,156.02090996332976,160.73553833658343,158.90255369379088,159.53778147867112,155.5699404964897,156.2360631191109,155.9030705544803,156.9221906692993,156.80054872963177,156.7049206633618,159.3168399142863,160.76643325269868,169.1610500978964,170.54494086222803
199,2011-07-25 01:13:30+00:00,145.13679713922312,141.59613801771008,142.43477638593703,146.82853479429474,144.69201087879736,141.42154308881248,141.52160266163935,142.27765157061447,144.90841460531118,146.76003638056477,151.1816469234565,151.47168025878972,152.7947550684034,151.84051420748602,155.2886683012893,151.92983465789868
200,2011-09-27 01:13:15+00:00,159.28739533662656,163.73646781832412,166.67671904090258,169.4877179900023,168.94712632168694,167.41353304624465,165.66012272411194,168.38401650113525,167.99572471939862,167.41606694369338,172.91899917185353,169.4126163830919,174.2962843725072,167.69889201038174,171.3538404989456,176.22317351490602
201,2011-10-05 01:08:07+00:00,158.98067411239157,157.4818867058554,156.42889838459004,159.6244513733423,160.30592164112772,155.85792292577756,161.16658001224795,160.16304248549815,161.37879257809408,162.42474073740894,167.1113448122594,167.76671714198903,165.4215777718457,172.1363681919666,168.13010663733098,167.46166014034898
202,2011-10-13 01:13:15+00:00,,,,,,,,,,162.17583927278824,164.21983398301222,167.9158505687442,169.70555779323288,171.16052037338468,172.2018228876091,170.76287323656672
203,2011-12-16 01:13:49+00:00,120.68948261816504,140.61608619817454,146.26652139952824,147.93375118777362,150.27348663599008,148.8947756949171,148.428038906073,150.20650614285293,147.6369339672396,149.8412557779321,154.91362969560734,158.71799374815708,,,,
204,2012-02-02 01:14:05+00:00,,,,,,,166.05521315053699,,,,,,192.64356136700184,,,
205,2012-05-24 01:14:37+00:00,150.37383169594904,155.0565608406747,152.16226634928864,146.25976672619856,151.18859963804985,152.04542450821273,149.41245390000083,149.45956410200276,151.9490226438798,152.14307307480064,154.53941071462216,153.04508337172857,155.89292246159886,152.61532764245305,161.65469081960708,155.1689685081177
206,2012-08-28 01:15:15+00:00,158.83197500526674,158.75761445732098,164.7371343207885,170.0480256753905,169.26254754335383,170.42681296919136,166.09038557089576,169.0066259629919,163.37258417799856,170.01355625684536,170.74194076511043,171.7131185283011,171.59310896053213,176.60292921112116,161.61292285749005,162.13536401605788
207,2012-09-13 01:15:26+00:00,157.0979271431195,160.42691970289007,163.60239957204047,167.51994775176615,167.61079664509197,170.1109577304348,168.51382577675344,168.0903104319953,165.06062281983705,167.95792436624072,165.55540685179832,170.8249548046289,170.5827315731319,174.15412648759866,177.39808561373192,174.17644022568828
208,2012-10-31 01:15:51+00:00,151.91760143163438,148.11162597468686,146.23357594988124,148.79625329156286,153.3019115106636,147.6740437635833,148.4825672531228,148.94709262453642,150.03998727050634,157.03519498790507,162.33660525290748,162.9699719322676,165.29066102130133,164.6843604021277,177.08063921290656,169.8836445007733
209,2012-12-18 01:16:07+00:00,180.6172227976644,,,142.1667593997697,139.5026409502304,,,136.27884530768543,132.9723328451341,133.99541992385838,135.12660201090745,155.37987810575282,,,,
210,2013-03-24 01:16:04+00:00,,,,,,,,,,,,,,,,
211,2013-04-10 01:20:20+00:00,158.00191337781658,161.54518726154777,160.33344406600816,160.2974831804011,159.81478230037794,153.8626313811512,154.10028179999742,154.07593296524306,155.84893531557594,156.5975691100865,157.40669681203826,157.14821740855166,155.91309971793262,152.02212112109942,157.55341196345677,155.7871733823451
212,2013-04-25 01:15:55+00:00,147.38168368052135,143.0229177798713,142.43956865138495,145.56434380688557,145.9708324863263,141.51676787885643,141.87525356531125,140.6246900589779,140.73904041338375,143.55821152936798,141.16398409938256,140.08023940670466,137.33407218040173,133.14171973518395,137.47030638925864,133.3352438250306
213,2013-06-04 01:22:03+00:00,158.23112575193355,159.67130945724253,165.37549357324298,165.65714041862276,164.93950908313258,164.81905312052672,158.2404123302778,156.8893658474035,156.87938315138135,159.1589750493912,162.39457502383743,160.22780373700823,161.21863390123204,158.85033876549102,162.29333175460698,161.19382313005073
214,2013-07-06 01:22:24+00:00,140.11493853103644,144.4729760653733,151.68587621948598,151.42140843454962,145.884507957201,144.1857294637967,143.66185524459843,145.18592737772684,148.48051809338546,149.01251107301977,150.22546173713812,151.49347937498538,153.1453058574271,151.92870730248373,160.7819291152636,151.12379055632098
215,2013-09-08 01:22:26+00:00,157.75145716603663,159.37519942008538,165.99928841580876,168.73812896997634,170.1965152888008,167.95254743781766,164.10841041352262,170.3385131984773,170.02008705099323,166.30092830533613,174.31159161564557,173.35974725517136,171.91988673910197,175.50854763196924,176.5207255367616,175.54195827281785
216,2013-10-10 01:22:18+00:00,156.6896059097497,160.93144546051957,162.21205236468955,161.9413992202661,166.87033822405573,166.45895440294305,161.16326086796175,168.27951958076045,163.7114944075317,170.41408711031735,165.19106515270158,172.06747495416994,169.60894545457884,166.88498465706277,178.33326856551054,174.12048382139068
217,2013-10-18 01:16:03+00:00,123.6919656955587,128.19577484261646,133.4193488579652,134.967483872439,131.53636709948606,,131.70727805208105,143.15524061116437,146.32160352876764,145.22065025689432,146.93859922839843,150.2053004642176,151.67384525878305,154.22585740959465,155.28378103105717,155.13532249425762
218,2014-04-12 01:17:02+00:00,171.44735924964215,164.57011840058584,166.97476219713923,168.55605644673153,170.6629034338086,165.32891963815416,166.23102291344838,167.65267683540884,167.30779861508768,166.50703166847555,164.75596758097714,165.49257427259036,161.81208658674734,156.8909819448734,157.00800466038865,155.27213660799953
219,2014-04-20 01:20:19+00:00,173.45795626835977,165.5699716666407,166.32047242837837,169.8933981416086,171.5120026252931,167.06603582839688,166.2307229952393,166.37421858798533,163.3610840563972,166.43428106761357,163.7665767795013,163.06651279604102,161.66340072694632,161.55218130674433,163.36319245627823,157.78391540504424
220,2014-04-28 01:17:13+00:00,172.47553301982163,169.31266683164392,169.25890076763545,169.97004663338546,169.57793351861324,168.11949672613088,163.01846370939091,157.30267906189147,160.37917168577292,,,,,155.68540493395614,159.234125524189,155.4969941262681
221,2014-05-30 01:17:24+00:00,156.79649995912328,157.42349719386453,157.1414673016085,161.5111037365031,157.6167963619173,156.05556157132764,157.24662423445324,155.5032801786394,157.87393957152295,158.00657951208103,158.6129649499642,157.1677250035756,158.99408794363532,154.28485196330297,160.54406022849298,157.23344395093036
222,2014-06-23 01:19:43+00:00,156.94806963995146,158.68741653288953,162.789812523354,165.58141381685732,159.9664593075337,161.6606414852178,148.0421103509444,157.70836330538955,157.74846883177747,150.85026646545046,150.80298181056992,148.51795140403436,155.43280560102602,151.32108265431583,159.70188384200355,157.05073176165936
