,dates,aus0291-0000,aus0291-0001,aus0291-0002,aus0291-0003,aus0291-0004,aus0291-0005,aus0291-0006,aus0291-0007,aus0291-0008
25,1988-07-11 23:15:12+00:00,184.42559130192564,211.5056815940051,217.55366726500023,195.89572404643266,192.62333632041555,190.42263604812902,194.1787977110184,181.12776974015475,177.11544974348865
26,1988-07-27 23:15:14+00:00,195.1078974384607,212.84441055956742,216.967642956311,202.87346821336376,199.94292631060028,192.27595540453086,197.8189564869815,189.19600908339993,182.35341750129817
27,1988-08-03 23:21:25+00:00,202.16261382091102,215.8951233190154,226.62382020245167,214.50356801475976,206.6597856846787,202.20999006005937,206.54720791358005,192.86501392277995,186.546480764754
28,1988-08-12 23:15:13+00:00,193.82964931575893,207.0653192880017,211.2697952546043,200.41610810797195,186.65683009214527,186.01627629616655,180.11761398910582,181.4768738324845,177.72223402659557
29,1988-08-28 23:15:18+00:00,197.79779753597165,215.51379465115375,225.21578545059526,208.47208612148057,204.70082503855025,199.82200366872323,194.09226684683495,187.42324987219763,181.85018692191875
30,1988-09-04 23:21:29+00:00,197.3410384483259,212.82949125230692,222.4038819069592,213.82956884626824,203.5019144574062,197.79567190302234,197.24931684485847,193.40280618946807,175.43011516026374
31,1988-09-13 23:15:16+00:00,196.00999401698667,210.78551984100514,217.12502164719157,208.1321955341503,201.48165491876642,198.60886583751102,202.2049228544028,196.19549869933726,180.38466569969324
32,1988-10-06 23:21:20+00:00,200.95721929679738,211.85541420674673,227.35838611942066,218.36839965407512,211.78124748182674,210.1879307767539,213.283212939879,208.55097629876,188.00002159668418
33,1988-11-23 23:21:17+00:00,197.13267911628438,205.53732852114885,215.4829410603524,207.96247372741774,206.38965250206843,202.13097412857505,208.91715445267218,206.13715490381605,189.29172934566998
34,1988-12-18 23:14:51+00:00,192.1515442228939,184.62311586755624,200.05197604643234,196.33056997618647,194.02960991265982,192.73584669987562,191.80308173197153,188.00728247410035,174.70941002153475
35,1989-01-03 23:14:50+00:00,185.37226957359528,182.57530789425863,205.79653635856744,206.40811204462617,198.7238251443422,195.18247242121137,196.7946341409702,187.90635997467288,177.0017788933888
36,1989-01-10 23:20:55+00:00,,209.24104913784845,225.82152049088447,217.24188735300314,218.10618698746887,214.05763944551052,219.614108629755,209.42392727663275,197.11163502927337
37,1989-02-04 23:14:33+00:00,183.59780181585293,187.41283350753557,190.44185468400013,,195.77949926442557,168.62600791717904,166.19989083868413,,169.36075807045953
38,1989-02-20 23:14:27+00:00,188.87901406948896,195.6824877113658,209.03233322981612,201.71362601975608,200.72301461464068,195.42236935195177,184.46873354800545,179.23201453284622,173.58895962119706
39,1989-02-27 23:20:29+00:00,196.98119255010846,216.8668332876583,223.24020799718105,220.55888146729714,211.68179617274794,201.98361848618768,204.19872510390195,210.15828582374445,193.40510057320458
40,1989-03-15 23:19:56+00:00,191.72257656339372,217.4712332783511,221.56956085600658,216.65892512439385,208.29690536477838,202.10378044544308,201.6538489773138,196.6467363285685,190.03012582658218
41,1989-04-25 23:13:21+00:00,195.6049510381761,212.93390203847565,221.7122369036399,211.07518514248406,215.16675326287194,212.11355413458213,211.2679228152797,204.58924733577237,191.29331749604196
42,1989-05-02 23:19:28+00:00,179.58624396248126,205.35759668515783,217.31548061542986,204.008740061876,206.73183867223744,199.19884134065873,198.5307401153696,189.63100755558963,181.73758494195016
43,1989-05-27 23:12:52+00:00,191.38975012512623,220.8738226669798,226.46527408904876,215.62399554533337,214.82516749471748,206.82000842635472,204.36572037752825,203.19327265948834,199.09554426979392
44,1989-06-12 23:12:29+00:00,194.3315089848437,215.95860299245737,228.51311266565165,220.400619193293,216.68318020759477,206.57592927495995,202.5896730215463,201.26435127766703,200.27097282961688
45,1989-07-14 23:11:53+00:00,188.43583897453254,210.95806609462767,224.6737770898899,213.52417508238022,203.99986089146125,205.37209205638388,200.1140099627759,195.11570117597915,192.9631642994931
46,1989-07-21 23:17:55+00:00,202.0542638503661,231.49304451462777,237.82741221566704,231.2250299052337,221.48704962654733,216.14023989703594,227.37839984914808,219.49514926771533,
47,1989-07-30 23:11:35+00:00,188.58672085878717,207.07285837805117,210.73172679506249,196.9698048689736,205.79234523449904,206.31063191018714,208.77124901789935,193.9990850258955,190.65838430368152
48,1989-08-06 23:17:36+00:00,197.04328894240754,211.1666515034636,223.72033557658187,209.19953667000837,208.29511412150106,204.40202691137605,210.8288508367366,193.08683537536558,194.99130478737214
49,1989-08-15 23:11:11+00:00,195.93241983325726,204.73837949666236,203.9596181220244,196.80173938304182,199.45195907660946,200.66337384449147,207.58589622585066,191.65303976369552,193.29598801942626
50,1989-09-07 23:16:52+00:00,207.72266081991083,214.6555473125861,210.8211782357241,211.59773121012674,213.61866054286097,215.77259484616226,208.8687019810956,202.16287245615666,202.27387380185797
51,1989-09-16 23:10:20+00:00,208.93763946897326,211.98301409019317,220.52557393209247,216.00506825539853,215.26025991690565,212.7586908520203,209.20780140166417,205.32553219679173,210.56820109792977
52,1989-09-23 23:16:26+00:00,213.59401696673453,215.30403590459417,221.60617295675908,213.73773922913105,219.9090377368882,213.60072427344903,207.98155364714822,207.8326940339702,204.23537675438624
53,1989-10-02 23:10:11+00:00,198.9352556320661,204.06545838080638,212.99660188644384,207.33139382525704,208.94298633399836,210.6711203204702,205.9587343878303,196.57203858348146,197.42477088637267
54,1989-10-09 23:16:07+00:00,212.65771622735699,217.76314493849387,230.97587188263674,220.74283481995764,209.42616917931267,206.52859264115781,213.7842032631611,197.64386925192056,196.8623098246263
55,1989-10-18 23:09:27+00:00,200.96495068866278,214.1412655002392,230.5184741953198,216.8354549844076,206.27350266885742,215.1686260546214,208.60039859567794,205.47705043157418,203.17027475100247
56,1989-12-21 23:07:46+00:00,222.76795532724697,234.06688227765716,239.1862481569276,228.28768440807295,217.48415523838239,209.15899970097826,210.64685133595862,210.581160022697,199.73339374011056
57,1990-03-02 23:11:39+00:00,208.46095592288265,227.10417293996144,235.76424304597603,213.7181225895668,222.98209223891595,224.74532834163537,227.71659981334432,213.19944592628985,209.0803519363063
58,1990-03-11 23:05:10+00:00,202.91725042213628,217.88042404991066,225.14811712738677,216.16721479792847,212.18595483121555,211.26366774770366,208.90578675126187,201.14235896987026,193.23897616545398
59,1990-04-12 23:04:42+00:00,210.15879858345866,220.95579212272878,226.02586089315463,224.70067028019128,219.6803101526182,221.17359874697107,219.65874074529265,211.8954973219039,208.51807553100244
60,1990-07-24 23:10:45+00:00,220.612920465147,235.0737348656757,238.42090477905577,217.09021207996753,211.1089811477714,222.41399548187673,221.2688638523693,211.30449900258154,212.04412602124418
61,1990-08-09 23:10:40+00:00,202.20203738617784,218.50749070319742,215.4090145015427,193.09437862341704,202.484683415789,209.26238880605302,205.64145039735604,200.8363375575073,197.86054019469142
62,1990-08-25 23:10:35+00:00,210.4284656161734,217.74096041030697,220.73262528388756,197.9013365947972,205.97379865440126,205.0263600334109,200.1589707134704,197.26421264295408,200.83266218430575
63,1990-09-03 23:04:21+00:00,224.99674811929714,234.58594797704575,226.59182668946178,208.0490304447781,205.35934167573035,211.34874411443272,207.65340401235304,206.59180197229014,202.82490866170275
64,1990-09-10 23:10:32+00:00,217.98692938989532,231.57219418156404,234.17316679269967,210.2099477275603,212.6226233197982,217.34493387196662,218.55090919763163,203.9647948790218,205.20022913080444
65,1990-09-19 23:04:17+00:00,220.67890785600036,226.37376947482076,233.37016905322614,197.3930135924208,209.4465240242143,208.48863519219435,207.93530925383806,197.31646702781268,196.33612392711984
66,1990-09-26 23:10:25+00:00,211.2189879955071,233.9514927441089,235.50753374948889,226.54096916741904,228.33110426510876,225.20701930070297,221.3524527423765,218.79277388385782,205.72860293358133
67,1990-10-21 23:04:03+00:00,,,,184.89681594174976,191.38239106538865,192.64289936558202,188.21826633598636,185.04932926689452,181.11057898684336
68,1990-10-28 23:10:10+00:00,198.98698714010106,208.95353146516274,222.42317449053118,197.46567826568082,193.26679494005398,199.43639774235226,202.73397369046984,193.35816212302308,182.86186516968658
69,1990-11-13 23:10:11+00:00,195.68272951469817,204.77329354241948,220.36910793927703,199.98265719432953,200.11782668477738,200.2761279374327,199.53150657548085,190.75171655181003,180.39431382230794
70,1990-11-22 23:03:54+00:00,194.98559349367042,205.5931033170039,215.86073352019545,198.98271685722744,199.25025357404826,199.30338577374965,193.50152514652294,189.55297219984644,181.9855901838099
71,1990-12-24 23:04:08+00:00,190.1800126527922,207.95959533117244,214.41005882379292,203.24907776551416,206.43432104870357,193.31993246083314,197.83822436455625,186.3860600929121,183.5823348497215
72,1991-01-09 23:04:34+00:00,190.75637358238657,207.7049776220773,209.89619803653028,197.7841407918672,209.02848492733878,202.71598704392346,196.6537586900036,192.0955082643444,181.53399904146391
73,1991-01-25 23:05:02+00:00,201.37037077471848,213.00641625608174,216.44962826146323,201.96693973563953,209.91729012347758,204.99181800725702,197.56601381312038,200.15267153891114,187.4691683939664
74,1991-02-17 23:11:34+00:00,192.4853180509409,212.66391148057812,202.20733565445315,172.87769519668686,188.0222042187736,203.51429903499795,187.50705037903532,184.5502696686091,180.1224407369135
75,1991-03-21 23:12:14+00:00,198.57746943658748,212.54344083904343,215.5053345919057,204.71590586463373,196.70772815920697,193.95278265821358,194.14857809371122,186.31077702790276,179.63850154322614
76,1991-04-15 23:06:27+00:00,210.65725006446945,222.60298731690565,222.26351664639438,208.85235930645987,202.70480958831325,205.6907556889333,196.79041565181197,193.06970536444342,186.14593201594275
77,1991-04-22 23:12:42+00:00,203.25751666389246,208.0410695923595,210.8310673323923,198.34368131303987,190.16395571812765,191.23350237857565,189.74226164782115,173.85286211483762,172.4967594689853
78,1991-06-25 23:13:45+00:00,201.04455881181082,224.83841824776405,220.37694699294622,190.08211192550718,198.97279480447827,205.57893787493717,202.31063179667052,181.3708961191256,182.9921619007713
79,1991-07-20 23:07:55+00:00,178.9187255592857,202.44145452089296,206.17010809315286,174.28035204404273,173.89597421566145,180.10228415014433,190.70359454511453,171.50302823036836,174.72292462381125
80,1991-07-27 23:14:10+00:00,194.83676462741292,210.23504418770474,212.37701631363012,187.37262783219282,184.43723664051905,192.72926026364203,195.72559697511815,171.9175663632912,177.995711936346
81,1991-08-05 23:08:01+00:00,206.90994452252727,222.47975638740232,217.31305749501243,201.94612018950136,189.3892739309628,188.3962664940139,199.6207703274524,176.5079296671881,173.76975810950196
82,1991-08-12 23:14:12+00:00,198.3882428056264,213.6440312199747,222.64304496016211,198.55833527362338,185.4438184174823,194.30080391187815,196.6519215856273,172.04422974193284,177.44729266471543
83,1991-08-21 23:08:05+00:00,196.47883893826128,219.17769862540283,224.7385773296183,204.52332408959157,193.42497805143847,188.65073242755167,195.19712939295175,172.84957781853885,175.41525723677458
84,1991-08-28 23:14:21+00:00,195.96495632839003,212.2321848530302,212.15045816350448,199.55817408914206,186.35124042501636,189.6146844197753,192.65709883664937,176.07616035790664,178.3597219009535
85,1991-09-29 23:14:39+00:00,207.17686659039998,215.5790691789465,220.27560246515657,204.54247342606223,200.7348473970295,193.70860614200495,197.91357188252184,188.62747070647904,187.74440768545358
86,1991-10-08 23:08:34+00:00,205.04320704348928,218.3746243662007,221.49882336853986,205.75361710394588,200.13292613240546,195.69195286775377,198.10465321200596,187.9212903943512,188.97430617495198
87,1991-10-24 23:08:37+00:00,199.53110447067647,213.9891806617407,214.17474359940883,193.85364167347802,189.19388982094202,187.70177499603503,190.22658229537402,184.16006616973127,169.34783144385514
88,1991-10-31 23:14:48+00:00,197.47350314919615,210.46814072172543,212.3829904756292,194.76327528962506,187.8118929906986,186.5015348662861,184.41338016265686,176.59253806429015,178.64371165216016
89,1991-11-09 23:08:43+00:00,202.37210586795769,215.79256930593252,216.68436416280926,198.2900796022283,195.30421803803358,192.26719030048994,196.97404258881076,193.41406087552085,190.26485184628575
90,1991-11-16 23:14:54+00:00,206.54644813066437,217.73725720105074,223.03115629136377,203.5561440801898,196.81329838866176,195.2302221246048,188.17442544626542,185.96929819852153,188.53133188629133
91,1991-12-02 23:15:08+00:00,203.82585438007033,211.9722900292939,215.82953939018398,202.86590470468312,196.55055401316048,197.9725318015145,194.2252685073613,194.2704369926804,190.48881875559897
92,1991-12-18 23:15:01+00:00,196.1496603282624,217.11289637268376,209.2170645844958,199.4440213710843,198.53294473776242,190.21871633532302,186.9012284547196,190.96291627976456,181.3349615475061
93,1992-01-12 23:08:46+00:00,199.9527563840536,205.011794023373,205.93857522868885,189.59825328901434,192.18841335012664,185.9054877189875,195.83690623636255,189.49913216737198,176.8446375404247
94,1992-01-28 23:08:51+00:00,199.7277834505817,212.82811086936348,214.0781588115874,202.13335844070684,197.11872378169306,194.7217748677056,190.78571434601528,194.8308419109828,184.78885018066717
95,1992-03-07 23:14:52+00:00,184.32468502945758,207.00220731045806,,,,,,,
96,1992-03-16 23:08:42+00:00,198.43408404715615,215.81979573428683,217.8138678339963,202.03708442283337,205.01843910552,202.93871947498462,201.31860609831682,189.8190069448855,184.4395979249772
97,1992-03-23 23:14:49+00:00,200.01215316922216,217.68965406711715,223.78096233933064,197.42283749639606,191.41056908851655,189.5436940809056,190.9429607497155,187.34662711838783,189.2301105626018
98,1992-04-08 23:14:40+00:00,201.02164832119198,215.67133575298072,225.31020337576086,217.15795617611158,206.32463998057725,201.81405185600076,205.38042721115602,195.08623725578585,188.49616186391364
99,1992-04-24 23:14:32+00:00,194.4764075737971,212.08498893758028,217.1826501104965,205.89371711806197,199.7138890419232,196.0564843863234,199.40988075316884,197.13197370539083,184.58031966396186
100,1992-05-03 23:08:18+00:00,204.18827782463399,221.82991102664334,222.45090910377493,205.91914363748194,200.11424051267974,205.97055810178458,203.89096449122476,200.08219391094065,193.3706184534743
101,1992-05-19 23:08:09+00:00,201.79592168602198,216.89603337969933,221.4077564046497,207.14961244133175,203.32871317246585,207.90897945574056,206.08859371254817,201.08266491126207,195.0844537275877
102,1992-05-26 23:14:17+00:00,197.69501436254274,214.98357261668096,218.29765062963585,202.21829257823805,199.5461395841853,196.9095745240531,190.92239360716675,187.97344301110286,185.1468208132611
103,1992-06-04 23:08:01+00:00,200.52131665450696,225.81395332905544,223.03837047770497,204.3179573113856,203.25417793889454,194.5185045760158,195.1266625212793,194.10152539322198,184.16859079500225
104,1992-06-11 23:14:07+00:00,197.89041171376363,222.20774914015968,216.55862464098007,206.49079073222842,199.02888411581236,199.02858477111053,192.48206767243715,189.79166635076058,181.89590256186418
105,1992-06-20 23:07:48+00:00,199.82370680277717,223.3730380338118,224.37414997351328,211.00193260639605,207.39744003783906,204.90783830651864,201.4397693213567,193.71118726663468,192.28345564377864
106,1992-07-06 23:07:37+00:00,188.1455900263522,211.52459579614194,218.39167161484113,199.39645594420347,199.64125672317152,185.36017936247353,186.21268814633706,174.28440367921363,167.99592864322707
107,1992-07-13 23:13:43+00:00,188.10349947965935,215.29126757034248,211.8408185930106,196.79485101738524,193.7392158050762,194.87409629175056,189.85212471673447,177.6526089829727,175.37719164647442
108,1992-07-22 23:07:24+00:00,201.89440378201718,221.39449254364933,219.78933377986962,211.87973383754007,199.28091588644546,201.78273208978035,193.7684863447106,183.08089907272105,172.1802642940278
109,1992-08-07 23:07:12+00:00,195.66771539175156,220.9349507017228,215.47437123906954,208.0414785838525,201.34300862516758,193.48108517214516,191.41799740756275,175.16943653096027,168.30231190749456
110,1992-08-14 23:13:16+00:00,208.5474728059128,225.51966800258936,228.15234371450057,212.75327178417123,212.11415361078375,202.89730163085298,202.85467092317342,187.84458041364584,186.2791745111566
111,1992-08-30 23:13:01+00:00,198.2693110620009,215.51507834746297,220.09163861723383,203.9913609525342,199.7339584971786,195.02801469649458,190.5741732497813,177.07001704394673,171.85063724241695
112,1992-09-08 23:06:43+00:00,202.03025782183042,218.50089608367375,217.59152485406992,206.990724709628,198.31012418308754,205.64690026710915,196.09062077966692,186.9180958625969,181.15536086653393
113,1992-09-15 23:12:47+00:00,210.9466596802161,227.71709131712146,232.56048486851836,211.8922324430885,202.66921631563844,199.30258794189956,197.4893211169304,185.76119891444802,183.7715855186762
114,1992-10-01 23:12:25+00:00,202.83026088341907,218.3303112746151,215.61662928716132,202.07459288860122,183.16808769318806,189.50730002372094,187.42707907952402,180.82149269051365,178.88012052161872
115,1992-10-10 23:06:02+00:00,194.31553517761662,213.42583238769282,214.37345370467642,201.56066951129856,172.86049116208503,188.14594560125724,184.2649536866465,176.01580543640213,175.17086214986713
116,1992-10-17 23:12:10+00:00,193.37065743458675,203.16332095598077,206.25907722805718,179.34250043767622,178.926580944022,179.3577336286772,172.39835653054914,164.64552456068267,161.43869531110587
117,1992-12-29 23:05:56+00:00,190.81149284624678,203.40343580717462,200.06939626801034,192.7027124589362,191.5642192315247,190.34043790122303,184.02462575727205,186.00933885499714,176.07843816524206
118,1993-01-14 23:06:09+00:00,191.8379923361292,202.65095323855624,197.75747161108853,194.39508995168873,186.98593654645464,184.27422038434818,188.2038773013405,183.71734227675137,174.27607829917747
119,1993-02-06 23:12:36+00:00,197.23581553076284,208.67315518297417,207.88748194361577,198.44388504121707,177.34500531161882,189.7232304915595,194.33769371714004,181.96228611666788,183.39774175716087
120,1993-02-15 23:06:28+00:00,189.75768995220182,198.4324365155396,204.1356600304835,191.925608224382,188.3081598654915,185.4602074149451,188.77078601566063,184.75917553902684,177.59892188941615
121,1993-02-22 23:12:39+00:00,192.8755004423531,201.58233784394758,208.9685131043459,193.96330954551564,198.82952028882852,198.8800102952226,199.04090159862145,194.22025351704016,187.6095269975465
122,1993-03-19 23:06:40+00:00,194.8452283144268,205.20438456877446,210.09496462877624,199.3788878098391,181.9152663774494,196.615671711786,200.60925543597196,190.23825130541854,182.48683013279194
123,1993-03-26 23:12:51+00:00,196.12004107803415,212.27191733585605,212.5900546839074,204.1003629089357,195.7761203133071,195.77591223764975,203.780587136583,195.18930770656686,186.36589752580593
124,1993-04-11 23:12:59+00:00,191.17090322113313,200.6099975922862,199.6434182617334,188.54667651010652,174.57021384833058,181.509757242876,177.9220708784669,181.21061745227223,176.35343487267673
125,1993-05-13 23:13:10+00:00,206.8839769096765,221.62556410144708,222.2250333698958,207.8606487407484,202.93004530646115,201.01058455589106,209.2593898184527,206.835514731535,195.69204432136627
126,1993-06-07 23:07:04+00:00,201.10715254482704,216.78831524345253,221.46896648369068,207.47424532148324,201.42394983850525,207.3809948904197,202.90059388902574,201.54576278230695,198.0003367486477
127,1993-06-14 23:13:13+00:00,159.0500708329792,185.1349291243273,,,159.27788212574828,180.7225579191034,177.58885255226232,161.50411148858154,165.45873747387844
128,1993-06-23 23:06:59+00:00,186.26185978309206,207.99898651330759,211.60680775990807,198.86515308954768,190.61741074620662,191.97464919020607,193.8898638575999,179.96096657237158,179.36304227474812
129,1993-06-30 23:13:06+00:00,191.59947795001648,204.90451288439525,207.93416474091754,197.10373061652595,187.9209479032772,184.21801446600924,187.86334695741166,175.21683499383403,169.56695066269288
130,1993-07-09 23:06:54+00:00,185.82715120747272,203.41084867714386,209.28634672966646,193.43939387088793,188.04759476361667,187.00556626424782,191.38854695150062,174.12403553585258,177.31064646120433
131,1993-07-16 23:13:05+00:00,190.33670157244921,213.32885063053618,211.68696559711364,197.42240343498304,190.67400247296294,191.8122023425696,192.62886404209098,183.66986925490863,175.86701150020883
132,1993-07-25 23:06:53+00:00,189.4666437508499,207.00344160648396,213.22240445550668,197.06327202917558,193.69845068459563,191.36666664820982,198.07330571419735,181.2886189891731,171.99103843699575
133,1993-08-01 23:13:04+00:00,186.8448431777598,200.14836241314026,206.05698011686792,193.64010763182824,188.64299561583834,187.02002366298726,193.70463738950986,184.33736861305317,172.21122944946256
134,1993-08-10 23:06:54+00:00,195.13908360436972,210.86401451844003,217.0259040412454,206.2990843575644,198.03431101608263,197.58329674328485,196.30506962101828,193.5205512671537,173.31672220306783
135,1993-08-17 23:13:05+00:00,190.34015047004095,203.14720642387817,213.21080638788342,203.12146479340217,195.39804882540136,197.14948723775356,196.7410956035406,187.61432640022184,178.3368204409832
136,1993-09-27 23:06:49+00:00,195.59900600371728,208.05847360469778,210.78953722388144,196.2125665950606,189.42188258706946,195.95480233209614,196.2025262960718,187.2241349614039,179.94055091780237
137,1993-10-04 23:12:58+00:00,195.5367263921446,205.3878470881169,211.48697062014946,197.89493518667476,176.3856934840323,197.39712759546322,189.1211375768219,183.19447438079254,179.06538076405772
138,1993-10-13 23:06:43+00:00,,179.88888845295529,184.74325984759653,195.07736689098044,195.3274521136233,193.8893917971964,200.2505781865372,191.31378671834977,180.73254484046385
139,1993-10-20 23:12:50+00:00,207.35815975264185,217.45476118328878,216.0732672557941,197.43561775137158,,194.12487632771789,198.7766240305189,199.2194076255195,183.82525823680257
140,1993-10-29 23:06:37+00:00,202.49794269589162,207.04893996686994,214.6994563388697,200.61557427037272,198.14163510865737,197.19604425336792,203.7811799741265,193.8042680306582,189.0939005589178
141,1993-11-05 23:12:44+00:00,202.65583345506948,204.39456686236178,214.2577503450152,204.7055362300514,197.85954108128885,201.80729337026216,196.84408612069748,193.42434833465146,186.27577345396227
142,1993-11-21 23:12:36+00:00,200.23559649017258,208.48985644129712,209.3630684272276,199.56916431157165,196.29995759531576,195.6935008927804,193.38661277949754,193.59830468096484,187.8127266943768
143,1993-12-16 23:06:18+00:00,198.04822239934134,210.05522845040983,212.9987313180326,198.57491349219876,199.5249268422863,199.52814481621496,201.49824182184938,200.6143017269817,193.8162408066013
144,1994-01-08 23:12:11+00:00,207.2728811390955,212.60597556051133,221.21895505942646,207.01987168412458,206.80113754846434,199.7127888768582,206.00155506692352,201.7843485746171,191.52616076452156
145,1994-01-17 23:05:51+00:00,202.24737572721955,206.75175239075946,209.7538705387649,200.84366233865885,200.31153461120596,198.35570555299725,199.76827804717868,208.39835143386833,196.20101456615197
146,1994-01-24 23:11:58+00:00,199.1353906495718,203.47070154506488,210.5110608257506,201.02834867214352,203.12213030782877,200.79371495478023,208.75690185453513,204.97868605401402,196.94601446349677
147,1994-02-25 23:11:33+00:00,202.1448459295227,207.14465044039244,214.99246530003794,205.49837416011675,208.92475227122762,210.053436778357,222.50159184369144,219.0856823222333,212.85612980152166
148,1994-03-22 23:05:00+00:00,208.22907779819784,215.45074387945178,216.27116134168983,207.9874807836076,200.80989921460022,205.9720721307285,211.32161013789562,208.46771104782584,199.58093231664333
149,1994-04-07 23:04:43+00:00,206.49910404157455,211.2901792585724,216.57518385727874,219.1526353078521,213.69986940537004,213.23682331605366,222.18889994217272,218.0384257643918,207.51887302057685
150,1994-04-23 23:04:26+00:00,194.654679718316,202.85435675594093,211.4153257058433,206.3613468558166,190.5604325719751,207.14808839664056,212.77952936912337,209.7961860434898,210.90834369695796
151,1994-04-30 23:10:29+00:00,182.65901545752772,200.21784955897073,210.03275605928215,202.1273797241786,196.72651105792514,196.7569507843065,211.2905405170244,201.7675693753426,198.50785985015114
152,1994-05-16 23:10:11+00:00,199.11847876383652,211.87511807352058,217.19028717941404,201.9701319781449,197.3137394771776,205.2106953996671,210.36297352349402,203.14471477209366,212.98246218927426
153,1994-06-10 23:03:32+00:00,173.57529082125782,200.42971994022838,195.30910436773266,192.26866261907517,174.7233789625695,192.9296022785301,196.70006373298807,184.57912894888509,191.16910755994675
