,dates,aus0291-0000,aus0291-0001,aus0291-0002,aus0291-0003,aus0291-0004,aus0291-0005,aus0291-0006,aus0291-0007,aus0291-0008
22,1988-05-08 23:14:50+00:00,181.5948582594081,195.88258192884172,201.57974623434637,184.50740722186248,190.2309785362956,188.30843886894408,189.52451866995344,188.20649877128002,190.66852555636154
23,1988-06-09 23:15:03+00:00,187.36261626629997,208.26343492624662,216.82730898292272,201.82056366817372,194.8207692410242,195.53669264804134,198.89628039716789,181.27391760948467,177.46511777229966
24,1988-06-25 23:15:08+00:00,201.12728148740118,222.91304941905295,232.8488810811764,208.74121386987755,211.3913675644664,209.3104694556963,210.10813416312257,192.81218952406743,191.5742629482624
25,1988-07-11 23:15:12+00:00,183.7147982696103,210.74021217458858,216.8428742326849,195.23231721627167,191.9125432881002,189.59337751042779,193.34953917331717,180.2985112024535,176.2108040659964
26,1988-07-27 23:15:14+00:00,193.51291334445457,211.126735381407,215.3726588623049,201.38481639229138,198.34794221659416,190.4151406281904,195.95814171064103,187.33519430705945,180.3234377452904
27,1988-08-03 23:21:25+00:00,204.67842486771008,218.6044582924913,229.13963124925073,216.85165832510557,209.17559673147775,205.1451029479916,209.4823208015123,195.8001268107122,189.74842209704371
28,1988-08-12 23:15:13+00:00,189.64255653909288,202.5561424515921,207.08270247793826,196.5081548497503,182.46973731547922,181.1313347233895,175.23267241632877,176.59193225970745,172.39320685629332
29,1988-08-28 23:15:18+00:00,189.44095732712725,206.51412058009055,216.85894524175086,200.6723685932258,196.34398482970585,190.07235675840477,184.34261993651648,177.67360296187917,171.21420847429863
30,1988-09-04 23:21:29+00:00,200.24167002116945,215.95324833075387,225.30451347980278,216.53682498092226,206.40254603024977,201.17974207133986,200.633387013176,196.7868763577856,179.12182807115556
31,1988-09-13 23:15:16+00:00,189.07513479788207,203.31720991273866,210.19016242808698,201.659660262986,194.54679569966183,190.51819674855565,194.11425376544744,188.1048296103819,171.55848123901467
32,1988-10-06 23:21:20+00:00,202.0032347085347,212.98189234246388,228.404401531158,219.34468070502996,212.82726289356407,211.40828209044744,214.50356425357256,209.77132761245355,189.33131393889533
33,1988-11-23 23:21:17+00:00,186.68712665998066,194.28827202974486,205.0373886040487,198.2132914348676,195.9441000457647,189.94449626288738,196.73067658698452,193.9506770381284,175.99738985582889
34,1988-12-18 23:14:51+00:00,195.6488413919735,188.3894358957958,203.54927321551193,199.59471400066076,197.5269070817394,196.81602673046848,195.8832617625644,192.0874625046932,179.16051550945423
35,1989-01-03 23:14:50+00:00,186.34174537155062,183.61935875359515,206.76601215652278,207.31295612271782,199.69330094229753,196.31352751882594,197.92568923858477,189.03741507228744,178.23565718169561
36,1989-01-10 23:20:55+00:00,,198.45319482220867,215.8042271977904,207.89241361278198,208.0888936943748,202.37079727023408,207.92726645447857,197.7370851013563,184.36235265624452
37,1989-02-04 23:14:33+00:00,176.36475672528795,179.62340033308095,183.20880959343515,,188.54645417386058,160.18745531151987,157.76133823302496,,160.15506431883134
38,1989-02-20 23:14:27+00:00,179.83084462068334,185.93830522803665,199.9841637810105,193.2686678675375,191.67484516583505,184.86617166167855,173.91253585773222,168.675816842573,162.07310759544444
39,1989-02-27 23:20:29+00:00,199.68234841650266,219.77577037454438,225.94136386357525,223.07996027593174,214.38295203914214,205.13496699698092,207.3500736146952,213.3096343345377,196.84293531225177
40,1989-03-15 23:19:56+00:00,196.75763502567173,222.8936039300351,226.6046193182846,221.35831302251998,213.3319638270564,207.97801531810074,207.52808384997147,202.52097120122616,196.43838205129964
41,1989-04-25 23:13:21+00:00,196.88637408032,214.31389608386138,222.9936599457838,212.27117998181836,216.44817630501583,213.60854768375,212.76291636444756,206.08424088494024,192.92421954967963
42,1989-05-02 23:19:28+00:00,181.2360437056113,207.13430410083632,218.9652803585599,205.54855315546405,208.3816384153675,201.12360770764377,200.45550648235465,191.55577392257467,183.8373300695702
43,1989-05-27 23:12:52+00:00,199.01270229718898,229.0831557753551,234.08822626111152,222.7387509059253,222.44811966678023,215.71345262709463,213.25916457826816,212.08671686022825,208.7974833978738
44,1989-06-12 23:12:29+00:00,199.77110625555173,221.8166308224506,233.95270993635967,225.47757664595383,222.1227774783028,212.92212609078595,208.9358698373723,207.61054809349304,207.1940966286998
45,1989-07-14 23:11:53+00:00,190.97262943433358,213.68999428210572,227.21056754969095,215.89184617819453,206.5366513512623,208.33168092615176,203.07359883254378,198.07529004574704,196.19180670287625
46,1989-07-21 23:17:55+00:00,198.8794013825914,228.07396185702422,234.65254974789232,228.26182493531064,218.31218715877262,212.4362336846321,223.67439363674424,215.7911430553115,
47,1989-07-30 23:11:35+00:00,187.23187364325736,205.6137921459421,209.37687957953267,195.70528080114576,204.43749801896922,204.72997682540233,207.19059393311454,192.4184299411107,188.9340333020981
48,1989-08-06 23:17:36+00:00,195.66612245163586,209.6835491287864,222.3431690858102,207.91418127862147,206.91794763072937,202.79533267214242,209.22215659750296,191.48014113613195,193.2385474354809
49,1989-08-15 23:11:11+00:00,193.6250048763883,202.25347108157268,201.65220316515544,194.6481520899641,197.1445441197405,197.97138972814435,204.89391210950353,188.9610556473484,190.3592780743203
50,1989-09-07 23:16:52+00:00,208.1530746024165,215.11906984759221,211.25159201822976,211.99945074046536,214.04907432536663,216.27474425908554,209.37085139401887,202.66502186907994,202.82167316141064
51,1989-09-16 23:10:20+00:00,198.92805567144424,201.20346230823884,210.51599013456345,206.66279004437143,205.25067611937664,201.08084308823643,197.5299536378803,193.64768443300787,197.82873081016555
52,1989-09-23 23:16:26+00:00,216.8624183150787,218.8238527412725,224.87457430510327,216.78824715425228,223.17743908523238,217.41385917985056,211.79468855354975,211.64582894037173,208.39516028864244
53,1989-10-02 23:10:11+00:00,191.19196463025455,195.72652960962472,205.2533108846323,200.10432222356627,201.19969533218682,201.63728081835677,196.92489488571687,187.53819908136802,187.56967324770346
54,1989-10-09 23:16:07+00:00,216.14488210905182,221.51855434954985,234.46303776433157,223.99752297620614,212.9133350610075,210.59695283646846,217.85256345847174,201.7122294472312,201.30052094678337
55,1989-10-18 23:09:27+00:00,194.41397355077714,207.08636704405467,223.96749705743417,210.72120965571432,199.72252553097178,207.52581939375483,200.95759193481138,197.83424377070762,194.83266748460255
56,1989-12-21 23:07:46+00:00,225.50022146684145,237.009322735682,241.9185142965221,230.83779947169447,220.21642137797687,212.34664353050516,213.83449516548552,213.7688038522239,203.21082337232173
57,1990-03-02 23:11:39+00:00,212.51716638311973,231.47239958944752,239.8204535062131,217.5039190191214,227.03830269915304,229.47757387857862,232.44884535028757,217.9316914632331,214.24280161297168
58,1990-03-11 23:05:10+00:00,194.6518492249502,208.97922276063335,216.8827159302007,208.45284034722147,203.9205536340295,201.6206996843199,199.2628186878781,191.4993909064865,182.7193746417626
59,1990-04-12 23:04:42+00:00,207.04793283744766,217.60562901164002,222.91499514714363,221.79719558391434,216.5694444066072,217.5442553766249,216.02939737494648,208.26615395155773,204.5587918542612
60,1990-07-24 23:10:45+00:00,217.1737990417971,231.37006564052967,234.9817833557059,213.8803654181743,207.6698597244215,218.4016871546352,217.25655552512777,207.29219067534,207.66706239152614
61,1990-08-09 23:10:40+00:00,197.6163684257727,213.56907797660725,210.82334554113757,188.8144209270389,197.89901445538385,203.91244168558035,200.29150327688336,195.48639043703463,192.02423424508487
62,1990-08-25 23:10:35+00:00,208.50653869335588,215.671192954965,218.81069836107002,196.1075381335008,204.05187173158373,202.78411195679044,197.91672263684995,195.02196456633362,198.38657337344705
63,1990-09-03 23:04:21+00:00,221.45524200851855,230.7720183192842,223.0503205786832,204.74362474138476,201.81783556495176,207.21698698519103,203.52164688311134,202.46004484304845,198.31753724798455
64,1990-09-10 23:10:32+00:00,217.6465644784161,231.2056473538172,233.83280188122046,209.8922738101797,212.282258408319,216.94784147524086,218.15381680090587,203.56770248229606,204.76703742528545
65,1990-09-19 23:04:17+00:00,212.76128205627384,217.84709553665374,225.4525432534996,190.00322951267606,201.5288982244878,199.25140509251344,198.69807915415714,188.07923692813176,186.25914563655883
66,1990-09-26 23:10:25+00:00,212.11749910757794,234.9191200955698,236.40604486155974,227.37957953868516,229.2296153771796,226.25528226478562,222.40071570645915,219.84103684794047,206.8721625307624
67,1990-10-21 23:04:03+00:00,,,,177.4302949590877,183.38254715539355,183.30974813725442,178.88511510765875,175.7161780385669,170.92895946503143
68,1990-10-28 23:10:10+00:00,202.2830020720389,212.50308600724964,225.71918942246901,200.5419588688228,196.56280987199182,203.28174849627973,206.57932444439732,197.20351287695055,187.05679326488018
69,1990-11-13 23:10:11+00:00,194.92403678577622,203.9562398343497,219.6104152103551,199.27454398066905,199.35913395585544,199.3909864203571,198.64636505840525,189.86657503473444,179.4287048945891
70,1990-11-22 23:03:54+00:00,191.0747125057056,201.38138532996487,211.94985253223064,195.3325612684603,195.33937258608344,194.7406912877907,188.93883066056398,184.99027771388748,177.0081052900365
71,1990-12-24 23:04:08+00:00,192.67635717237675,210.64796635226352,216.9064033433775,205.57899931712643,208.93066556828813,196.2323344003485,200.7506263040716,189.29846203242744,186.75950060192005
72,1991-01-09 23:04:34+00:00,193.39021604214042,210.5414233479661,212.53004049628413,200.24239375430415,211.66232738709263,205.78880324696962,199.72657489304976,195.16832446739056,184.88616217205973
73,1991-01-25 23:05:02+00:00,205.34194805926055,217.28349948558858,220.4212055460053,205.67374520121214,213.88886740801965,209.62532483922277,202.19952064508612,204.78617837087688,192.52390311974725
74,1991-02-17 23:11:34+00:00,185.79491214930107,205.45885897111984,195.51692975281333,166.63331635515635,181.33179831713377,195.7088254830848,179.70157682712218,176.74479611669597,171.607378680281
75,1991-03-21 23:12:14+00:00,202.8874023502438,217.18490705375024,219.81526750556202,208.73850991737962,201.0176610728633,198.98103772414595,199.1768331596436,191.33903209383513,185.12387070606144
76,1991-04-15 23:06:27+00:00,204.00313211455887,215.43701414007887,215.6093986964838,202.64184921987666,196.05069163840267,197.9276180807043,189.02727804358295,185.3065677562144,177.67705462514743
77,1991-04-22 23:12:42+00:00,210.48731584193084,215.82700716870852,218.06086651043069,205.09149387920903,197.39375489616603,199.6682680862871,198.1770273555326,182.28762782254907,181.69832205921597
78,1991-06-25 23:13:45+00:00,199.10412371150488,222.74871890897305,218.43651189264028,188.27103916522162,197.03235970417234,203.31509692458022,200.04679084631357,179.10705516876865,180.52251722765465
79,1991-07-20 23:07:55+00:00,182.7737147455761,206.592981336898,210.02509727944326,177.8783419512471,177.75096340195185,184.5997715341498,195.20108192912,176.00051561437382,179.62927449727175
80,1991-07-27 23:14:10+00:00,190.3892931984988,205.44545957195106,207.929544884716,183.22165449853964,179.98976521160492,187.54054359657556,190.53688030805168,166.72884969622473,172.33529375409165
81,1991-08-05 23:08:01+00:00,211.6521572454174,227.58675470436094,222.05527021790257,206.37218539753218,194.13148665385293,193.9288480040524,205.1533518374909,182.04051117722662,179.80530157499854
82,1991-08-12 23:14:12+00:00,192.5927387255614,207.40271913375085,216.8475408800971,193.14919813222937,179.6483143374173,187.53938248513563,189.89050015888478,165.28280831519032,170.07119656281452
83,1991-08-21 23:08:05+00:00,197.24412444707798,220.00185225028235,225.503862838435,205.23759056448716,194.19026356025518,189.54356552117116,196.08996248657124,173.74241091215833,176.38925697526855
84,1991-08-28 23:14:21+00:00,189.96527387413903,205.7709883638368,206.15077570925348,193.95847046517446,180.35155797076536,182.6150548898158,185.65746930668988,169.07653082794715,170.72376241372498
85,1991-09-29 23:14:39+00:00,205.80674768620446,214.10355651288978,218.90548356096104,203.2636957821464,199.364728492834,192.11013408711017,196.31509982762705,187.02899865158426,186.00061998920475
86,1991-10-08 23:08:34+00:00,195.21421437046746,207.78955533371564,211.66983069551804,196.57989060912553,190.30393345938364,184.2247947492283,186.63749509348048,176.4541322758257,176.46467913656056
87,1991-10-24 23:08:37+00:00,188.55624220225093,202.1700982188209,203.1998813309833,183.6104368896142,178.21902755251648,174.89776901620525,177.42257631554423,171.35606018990148,155.37982492040447
88,1991-10-31 23:14:48+00:00,201.99258117917014,215.3348401386205,216.9020685056032,198.9810814509341,192.3309710206726,191.77379256792244,189.6856378642932,181.8647957659265,184.3952655084907
89,1991-11-09 23:08:43+00:00,194.25708823141957,207.05331954350686,208.56934652627115,190.7160631414594,187.18920040149547,182.79966972452883,187.50652201284964,183.94654029955973,179.93664758160088
90,1991-11-16 23:14:54+00:00,209.71196014554067,221.1462701401483,226.19666830624007,206.510621960741,199.97881040353806,198.9233194752938,191.8675227969544,189.66239554921052,192.56016535977022
91,1991-12-02 23:15:08+00:00,203.02259153745717,211.10723773724897,215.02627654757083,202.11619271824418,195.74729117054733,197.03539181846583,193.28812852431264,193.33329700963174,189.46648422863677
92,1991-12-18 23:15:01+00:00,195.31908238490598,216.21842781829992,208.38648664113938,198.66881529061828,197.702366794406,189.24970873474052,185.93222085413709,189.99390867918206,180.27786234687065
93,1992-01-12 23:08:46+00:00,202.7206947816334,207.99265075922818,208.70651362626865,192.18166246008883,194.95635174770644,189.1347491828306,199.06616770020565,192.72839363121508,180.36746822825356
94,1992-01-28 23:08:51+00:00,202.49996557145187,215.8135377687621,216.85034093245756,204.72072842018565,199.89090590256322,197.9559873420541,194.0199268203638,198.0650543853313,188.31708197086553
95,1992-03-07 23:14:52+00:00,179.41160782745035,201.7112010929118,,,,,,,
96,1992-03-16 23:08:42+00:00,193.69866622843244,210.72011500643052,213.0784500152726,197.61736112535792,200.2830212867963,197.41406535314027,195.79395197647247,184.29435282304115,178.41270251932883
97,1992-03-23 23:14:49+00:00,202.6359339369988,220.5152641247228,226.4047431071073,199.87169954632094,194.0343498562932,192.6047716433117,194.0040383121216,190.40770468079393,192.56946790340845
98,1992-04-08 23:14:40+00:00,205.3439615237679,220.326134586524,229.63251657833678,221.19211516518243,210.64695318315316,206.85675059233932,210.42312594749458,200.1289359921244,193.99728775810115
99,1992-04-24 23:14:32+00:00,199.9947257641872,218.02779314261576,222.7009683008866,211.04414742909273,205.2322072323133,202.49452227511185,205.84791864195728,203.57001159417928,191.60363372445835
100,1992-05-03 23:08:18+00:00,199.09857752384178,216.3486953180979,217.36120880298273,201.1687566900759,195.02454021188754,200.03257441752703,197.95298080696722,194.1442102266831,186.89281807064788
101,1992-05-19 23:08:09+00:00,200.8686236880819,215.8974047665331,220.4804584067096,206.28413430992103,202.40141517452577,206.82713179147714,205.00674604828475,200.00081724699865,193.90425627566395
102,1992-05-26 23:14:17+00:00,203.23319222168203,220.9477641572925,223.83582848877515,207.3872585801014,205.0843174433246,203.3707820263823,197.38360110949594,194.43465051343205,192.195410815802
103,1992-06-04 23:08:01+00:00,201.59335849701495,226.9684599286794,224.11041232021296,205.31852969772638,204.32621978140253,195.76922005894176,196.37737800420524,195.35224087614793,185.53300768546694
104,1992-06-11 23:14:07+00:00,199.98964983442852,224.4684671162603,218.65786276164496,208.45007964484898,201.12812223647725,201.47769591188623,194.93117881321285,192.24077749153628,184.56766016998313
105,1992-06-20 23:07:48+00:00,202.02408261489245,225.74267352378212,226.57452578562857,213.05561669770364,209.59781584995434,207.47494342065312,204.00687443549117,196.27829238076916,195.08393395010717
106,1992-07-06 23:07:37+00:00,194.11067568854813,217.9485342015837,224.35675727703705,204.96386922891966,205.60634238536744,192.3194459683688,193.17195475223232,181.2436702851089,175.58785584965827
107,1992-07-13 23:13:43+00:00,185.44400091454867,212.42719219253098,209.18132002789991,194.31265235661527,191.07971723996553,191.7713479657881,186.749376390772,174.54986065701024,171.992375290879
108,1992-07-22 23:07:24+00:00,205.72546527254292,225.5202510719078,223.62039527039536,215.45539122869744,203.1119773769712,206.25230382872704,198.23805808365728,187.55047081166774,177.0561607365151
109,1992-08-07 23:07:12+00:00,199.19911681269213,224.73799838581266,219.0057726600101,211.33745324339702,204.87441004610815,197.60105349657584,195.53796573199344,179.28940485539096,172.79682280687348
110,1992-08-14 23:13:16+00:00,202.96999881266458,219.51315754832203,222.57486972125236,207.54762939047288,206.53667961753553,196.39024863873004,196.34761793105048,181.3375274215229,179.1805712470225
111,1992-08-30 23:13:01+00:00,190.3517844855042,206.9885112650819,212.17411204073713,196.60166948113726,191.8164319206819,185.79090035724843,181.33705891053515,167.8329027047006,161.7737852359666
112,1992-09-08 23:06:43+00:00,201.80575835427229,218.25912742630345,217.36702538651178,206.7811918732404,198.0856247155294,205.38498422162465,195.82870473418242,186.65617981711242,180.86963427145992
113,1992-09-15 23:12:47+00:00,204.46323412060946,220.73494071446814,226.0770593089117,205.8410352541223,196.1857907560318,191.7385914556918,189.92532463072263,178.19720242824025,175.51995298826773
114,1992-10-01 23:12:25+00:00,200.959156824735,216.31527613449379,213.74552522847725,200.3282291004961,181.296983634504,187.3243452885895,185.2441243443926,178.63853795538222,176.4987153560208
115,1992-10-10 23:06:02+00:00,188.47547836885275,207.13654043979327,208.53339689591255,196.10994982311894,167.02043435332115,181.3325459910327,177.45155407642196,169.2024058261776,167.73806257507675
116,1992-10-17 23:12:10+00:00,191.82067184742627,201.49410570826947,204.7090916408967,177.8958472229931,177.37659535686151,177.5494171103233,170.59004001219523,162.83720804232877,159.46598638199254
117,1992-12-29 23:05:56+00:00,189.10691703317792,201.56773877771585,198.36482045494148,191.11177503340525,189.85964341845585,188.35176611930936,182.03595397535838,184.02066707308347,173.90897803951805
118,1993-01-14 23:06:09+00:00,196.32053451283332,207.47830635192992,202.24001378779266,198.57879598327926,191.46847872315877,189.50385292383635,193.43350984082866,188.94697481623953,179.9811319786191
119,1993-02-06 23:12:36+00:00,185.62807335954818,196.17250976781995,196.27973977240111,187.6099923480834,165.73726314040417,176.18086462514242,180.79532785072297,168.4199202502508,168.6242517210695
120,1993-02-15 23:06:28+00:00,192.75484236311803,201.6601391119109,207.13281244139972,194.72295047457047,191.3053122764077,188.9568852276807,192.26746382839622,188.25585335176243,181.41347950330953
121,1993-02-22 23:12:39+00:00,184.568402992863,192.6362328983429,200.66141565485583,186.21001859265826,190.52242283933845,189.18839660415085,189.3492879075497,184.5286398259684,177.03685751637732
122,1993-03-19 23:06:40+00:00,193.0865942726224,203.3104709852928,208.33633058697183,197.73749603748834,180.15663233564499,194.56393199634755,198.5575157205335,188.18651158998009,180.2485686250409
123,1993-03-26 23:12:51+00:00,192.95318094430428,208.86145257645467,209.42319455017753,201.14462678412116,192.60926017957723,192.0812420816316,200.08591698056483,191.4946375505487,182.3353482646952
124,1993-04-11 23:12:59+00:00,195.41360187573216,205.17905768185437,203.8861169163324,192.50652858773228,178.8129125029296,186.4595723399082,182.8718859754991,186.16043254930443,181.7532331603482
125,1993-05-13 23:13:10+00:00,212.82849812356375,228.02735617794104,228.16955458378305,213.4088685403765,208.8745665203484,207.94585930542618,216.19466456798781,213.77078948107012,203.25779859358641
126,1993-06-07 23:07:04+00:00,200.57268547111764,216.21273531791934,220.93449940998127,206.97540938602114,200.88948276479584,206.75744997109206,202.27704896969811,200.92221786297932,197.32010592756302
127,1993-06-14 23:13:13+00:00,163.7504399086969,190.1968650520233,,,163.97825120146598,186.20632184077405,183.07261647393298,166.9878754102522,171.44102538842824
128,1993-06-23 23:06:59+00:00,186.1605847225652,207.8899210635094,211.5055326993812,198.7706296997226,190.51613568567976,191.85649495292472,193.77170962031855,179.84281233509023,179.23414674316848
129,1993-06-30 23:13:06+00:00,193.77920925279744,207.25191582585168,210.1138960436985,199.13814649912152,190.10067920605817,186.7610343192537,190.40636681065612,177.7598548470785,172.34115413895955
130,1993-07-09 23:06:54+00:00,187.72551106936695,205.45523622072224,211.18470659156068,195.21119640865587,189.9459546255109,189.22031943645774,193.60330012371054,176.3387887080625,179.72674083088788
131,1993-07-16 23:13:05+00:00,191.36666637262456,214.4380434922635,212.716930397289,198.3837039151467,191.7039672731383,193.01382794277418,193.83048964229556,184.8714948551132,177.1778757913411
132,1993-07-25 23:06:53+00:00,194.3231476434007,212.23352272153866,218.07890834805747,201.5960089955563,198.55495457714642,197.03258785618573,203.73922692217326,186.95454019714902,178.1720433911513
133,1993-08-01 23:13:04+00:00,183.04062726587534,196.05151450803393,202.25276420498346,190.08950611406942,184.8387797039539,182.58177176578874,189.26638549231134,179.89911671585466,167.36950010706417
134,1993-08-10 23:06:54+00:00,198.41616786817806,214.39318218715673,220.30298830505376,209.35769633711885,201.31139527989097,201.40656171772793,200.12833459546135,197.34381624159678,177.4875567206421
135,1993-08-17 23:13:05+00:00,184.00842719630728,196.32842751370345,206.87908311414975,197.21185640458407,189.0663255516677,189.76247675173096,189.354085117518,180.22731591419924,170.27826354714034
136,1993-09-27 23:06:49+00:00,194.29238973289202,206.6513483899629,209.48292095305618,194.99305807562368,188.1152663162442,194.4304166828,194.67814064677566,185.69974931210777,178.27758475493386
137,1993-10-04 23:12:58+00:00,189.00973042348204,198.3587745064803,204.9599746514869,191.8030722825897,169.85869751536973,189.78229896535692,181.5063089467156,175.57964575068624,170.75829498575993
138,1993-10-13 23:06:43+00:00,,176.4487881098633,181.54888095758253,192.09594659363404,192.1330732236093,190.1626164255134,196.5238028148542,187.58701134666677,176.66697170771874
139,1993-10-20 23:12:50+00:00,206.0610547685323,216.05787889270928,214.77616227168454,196.22498643286934,,192.6115871795901,197.2633348823911,197.7061184773917,182.1743973479359
140,1993-10-29 23:06:37+00:00,195.62306118310525,199.64522141463846,207.82457482608334,194.1990181917721,191.266753595871,189.17534915511715,195.76048487587573,185.78357293240742,180.34405136082603
141,1993-11-05 23:12:44+00:00,201.15518226632776,202.77848096679378,212.75709915627348,203.30492845389247,196.35888989254713,200.0565336500635,195.09332640049882,191.6735886144528,184.3658537592001
142,1993-11-21 23:12:36+00:00,203.04760338018116,211.51817155361402,212.17507531723618,202.19370407557966,199.11196448532434,198.9741755977904,196.66728748450754,196.87897938597484,191.3916445543877
143,1993-12-16 23:06:18+00:00,190.76737265786178,202.2143133442011,205.71788157655305,191.7794537334845,192.24407710080675,191.03382011782216,193.00391712345657,192.1199770285889,184.54970477199095
144,1994-01-08 23:12:11+00:00,206.43098418741928,211.69931730486005,220.37705810775026,206.23410119589346,205.95924059678813,198.7305757665693,205.0193419566346,200.8021354643282,190.4546555532973
145,1994-01-17 23:05:51+00:00,202.07717242422274,206.56845652599367,209.58366723576808,200.68480592252848,200.14133130820915,198.1571350328343,199.56970752701574,208.19978091370538,195.98439218051965
146,1994-01-24 23:11:58+00:00,196.1903039409909,200.29906970505468,207.5659741171697,198.27960107746802,200.17704359924787,197.35778046143582,205.32096736119072,201.54275156066961,193.19772228893925
147,1994-02-25 23:11:33+00:00,192.01428654984457,196.23481726227755,204.86190592035982,196.0431854057505,198.7941928915495,198.2344508353992,210.68260590073365,207.26669637927552,199.96269059102224
148,1994-03-22 23:05:00+00:00,212.45037026068826,219.99675114674918,220.49245380418026,211.92735374859868,205.03119167709065,210.89691333696734,216.24645134413447,213.3925522540647,204.95348635981298
149,1994-04-07 23:04:43+00:00,204.8945368418032,209.56218381266476,214.97061665750738,217.65503925473215,212.09530220559867,211.36482824965373,220.3169048757728,216.16643069799187,205.4766965845042
150,1994-04-23 23:04:26+00:00,192.51762883963815,200.552917348134,209.27827482716543,204.3667660357173,188.42338169329724,204.6548623715164,210.2863033439992,207.30296001836564,208.18846076045887
151,1994-04-30 23:10:29+00:00,187.97840341133661,205.94642120153415,215.35214401309105,207.09214181440024,202.04589901173404,202.96290339708355,217.49649312980145,207.97352198811964,205.27798997318064
152,1994-05-16 23:10:11+00:00,203.41830147980113,216.50569638302093,221.49010989537865,205.98329984637854,201.6135621931422,210.22715523495913,215.37943335878606,208.1611746073857,218.45496382777466
153,1994-06-10 23:03:32+00:00,169.81878350463398,196.38425052232577,191.55259705110882,188.7625891235596,170.96687164594567,188.54701040913562,192.3174718635936,180.1965370794906,186.38809824788004
