,dates,mex0128-0000,mex0128-0001,mex0128-0002,mex0128-0003,mex0128-0004
37,1993-05-06 16:17:04+00:00,205.257004536007,210.53535648452896,208.90178685478142,211.46578247096184,191.3970049128845
38,1993-05-13 16:22:52+00:00,188.22035650038683,199.19305483051522,202.05495462696683,206.54263296978004,189.5074312053653
39,1993-05-22 16:17:07+00:00,192.361419547344,199.78765365741978,207.18009672178945,213.03584702998353,193.70688772460127
40,1993-07-16 16:22:48+00:00,184.34959123513417,199.0068627862901,205.52643132704245,203.23963525133013,179.626461858156
41,1993-07-25 16:17:01+00:00,189.18698010726808,198.60837774513539,210.75235816030687,207.98675829808528,184.95270223086052
42,1993-08-01 16:22:47+00:00,195.94087546709093,205.6151622010043,211.92584473266393,211.359656260777,191.0012033443157
43,1993-08-10 16:17:01+00:00,191.05836582421497,194.74977339638644,203.55123598951084,209.11285113904782,190.53714516678298
44,1993-08-26 16:16:59+00:00,184.78640672884512,190.3065650500884,196.1607314368215,199.69714444570403,184.30105106417253
45,1993-09-02 16:22:46+00:00,204.2929765738832,212.68253838620726,213.7268325733008,224.72123524899789,202.14954068201988
46,1993-09-18 16:22:43+00:00,194.41646943399132,202.292222364381,206.81330674050838,203.68258072673166,192.5535654198959
47,1993-10-04 16:22:40+00:00,208.66335454781037,220.23601746538253,223.4987303480188,224.7093555005702,212.1671976177719
48,1993-10-20 16:22:33+00:00,199.77122091164537,210.4294815250731,218.11208089089612,220.57019116643946,203.81184163705714
49,1993-11-05 16:22:27+00:00,199.28897928181416,217.39188229842293,222.07127433989066,230.74586555441925,216.36921601594705
50,1993-11-14 16:16:34+00:00,205.1042841088239,214.43737033076883,206.41377872435086,213.7733175101988,202.97474161697392
51,1993-11-21 16:22:19+00:00,203.17565474373808,209.6777556885812,217.83051618612524,231.65271052015544,218.58548445034253
52,1993-11-30 16:16:31+00:00,200.08123303983206,208.97378209446737,213.71617217006678,226.96875858720693,216.42164115562315
53,1993-12-07 16:22:16+00:00,216.46440021098996,220.36519931774825,235.44561185080622,240.5966591485572,231.0420116569668
54,1993-12-16 16:16:24+00:00,196.96118072564312,207.27869074287315,218.88789069081113,228.1841807543342,215.33931035192927
55,1994-01-01 16:16:13+00:00,205.15674994396778,215.92708052063034,223.60494742716665,230.4953934893141,217.21250225539316
56,1994-01-08 16:21:54+00:00,207.2230834489332,214.11121361639957,229.40162960485182,237.66341132960562,220.5907515327104
57,1994-01-17 16:15:57+00:00,201.68144561923043,210.3482465296738,216.00012633464416,225.12144611834873,213.21078855711767
58,1994-01-24 16:21:40+00:00,208.28184130930902,220.93840090060246,232.67915295398018,243.72728158750266,224.08460739869258
59,1994-02-02 16:15:49+00:00,207.30694048899022,216.61173047236218,225.7373698993206,236.30825376946353,221.43089606106764
60,1994-02-09 16:21:31+00:00,204.81630002873675,218.1783201950795,221.54271287338054,238.2735481194962,216.44243587695172
61,1994-02-18 16:15:36+00:00,201.7458037435282,210.74882973067037,216.9248796414893,226.41514331976236,210.95514904435112
62,1994-02-25 16:21:16+00:00,205.38478467455042,219.04923223163655,222.80931609161036,234.05757085213074,219.48695433134577
63,1994-03-06 16:15:22+00:00,205.78125982459147,211.37834075564857,213.88917586054387,220.7722321122275,206.79874163064983
64,1994-03-13 16:21:02+00:00,194.19681674600756,203.24588379943268,209.19766316130597,223.04870571983673,208.47940689300555
65,1994-03-22 16:15:08+00:00,198.90777857417007,209.480157925399,214.28212048992208,222.86510877794268,212.01853420136115
66,1994-03-29 16:20:47+00:00,207.9018091300698,213.56783072566117,220.30410703381895,228.8960402207773,214.03745233850015
67,1994-04-07 16:14:50+00:00,179.4437715684525,192.4475585016192,195.45458922925081,203.23314036449332,203.86103051915998
68,1994-04-14 16:20:28+00:00,195.30171946320232,204.06720434451438,210.8460222383752,222.01686145580013,206.3341280990452
69,1994-04-23 16:14:32+00:00,187.87250142344365,193.89762974176884,203.1021810939872,215.2974615176442,199.3065663767955
70,1994-04-30 16:20:11+00:00,207.97332538642516,216.7233373823624,219.14614642670702,225.5928709622936,210.8636513287071
71,1994-05-09 16:14:14+00:00,198.5327690201736,209.7676790754296,211.73765775369273,219.66044483996976,205.3102731103191
72,1994-05-25 16:13:58+00:00,194.85191816093538,203.6862851955872,214.67533356685547,217.25029334166464,205.77452814537344
73,1994-06-01 16:19:36+00:00,194.76065776699377,209.4606195971649,221.50871137105338,227.70764438549458,214.03218118948251
74,1994-06-17 16:19:16+00:00,198.50382274325148,208.1760627413277,216.16386750471582,226.32735131195187,214.48581677830444
75,1994-06-26 16:13:17+00:00,190.32356032404596,196.83095263622573,202.75911545428994,208.64093512412387,203.04941827197825
76,1994-07-12 16:12:51+00:00,188.81741511003023,191.83750960428927,203.93883878064761,214.27860808990474,199.17879285615433
77,1994-07-19 16:18:26+00:00,,,195.95159749723445,207.31520175477394,183.25278545829224
78,1994-08-20 16:17:35+00:00,201.7242871106439,215.0370606237979,215.61856774241642,227.3147227577505,209.61080354595492
79,1994-09-14 16:11:11+00:00,190.87004962121785,199.30965611087146,212.17831498263652,218.07746659945116,205.34774557147955
80,1994-09-21 16:16:46+00:00,211.87878641387564,218.4336314575194,225.3529052000395,235.53618722294937,221.01526724034417
81,1994-10-07 16:16:18+00:00,218.41983561364046,216.19864123015955,226.0231809992495,233.93470962486842,220.75107272870065
82,1994-10-16 16:10:14+00:00,203.41673043111723,200.99102390666397,200.70176145442252,201.7489344931012,197.71562518506295
83,1994-11-01 16:09:41+00:00,197.55018490028368,205.62928709426302,210.94524317935895,216.08098035239374,204.9822825746586
84,1994-11-08 16:15:13+00:00,210.058216387974,218.77040480155605,221.15115930152243,230.55571684707337,215.80743745347775
85,1994-11-17 16:09:07+00:00,198.97217150610376,210.73566736660155,212.37120091670312,218.21851242574252,203.9700446922009
86,1994-11-24 16:14:40+00:00,204.693902205756,213.475458202081,221.15424365125125,225.4295208454536,212.00978315450348
87,1994-12-03 16:08:37+00:00,201.3545136770206,207.7121289082018,218.86917447651956,219.19836364814373,213.40928140391156
88,1994-12-10 16:14:11+00:00,208.2226191817324,213.21537005560845,224.10192553582226,221.79050111789573,211.60587291177083
89,1994-12-19 16:08:07+00:00,202.43314463154144,207.99827677292149,218.2481623036486,223.20309077165086,209.18107341265633
90,1994-12-26 16:13:40+00:00,212.8707871820487,225.09670813414857,228.4199454996297,237.12978915740806,219.42432682482388
91,1995-01-11 16:13:07+00:00,208.1194088235654,215.41360032547345,227.27711066910285,228.9189644781499,215.41736917567633
92,1995-01-20 16:07:00+00:00,207.784314377298,214.14346640527168,223.351047511505,228.87996253764075,214.6304243045812
93,1995-02-05 16:06:22+00:00,201.31078748053372,209.4952412294557,210.78948585246002,224.52721641636697,204.24210288907574
94,1995-02-12 16:11:51+00:00,207.02709873006825,217.82718815936033,228.05717260747844,236.0731148161023,214.48067184065042
95,1995-02-21 16:05:43+00:00,205.81745091721032,202.67271817441414,215.88704660960445,220.62690231213836,203.81758447614385
96,1995-02-28 16:11:14+00:00,207.4587721587336,210.6792957889408,222.82588242385685,227.78144215204466,209.38503260556394
97,1995-03-09 16:05:05+00:00,207.2126828359614,213.86145772977537,207.0453563004842,216.06508638577435,192.1302313765081
98,1995-03-16 16:10:34+00:00,205.2537238295601,207.3400714674309,218.1014486125482,225.97369201597724,213.39534655682576
99,1995-03-25 16:04:25+00:00,199.70997218557753,200.8369619983468,208.04794684384626,207.9761372789762,193.60266674292285
100,1995-04-01 16:09:55+00:00,205.7868007522308,214.625673594982,220.627857611665,226.7281470206713,209.56869354627673
101,1995-04-10 16:03:46+00:00,197.8074548536014,203.9591291606172,204.60445471661487,213.63917882052482,193.4496401617783
102,1995-04-17 16:09:14+00:00,198.66774497898132,210.96407510768066,214.1582402868361,224.52063384122317,210.81554474398638
103,1995-05-03 16:08:32+00:00,208.10732823165276,216.7454290823129,216.01842055001106,225.8098894619793,214.71285276044986
104,1995-05-28 16:01:37+00:00,197.26829232221232,200.93707732302425,207.1019688970427,206.4802606917752,199.3917986278218
105,1995-06-04 16:07:04+00:00,198.9183324362562,209.81204273232999,215.15227597039035,217.3929126571782,196.39132004560378
106,1995-06-29 16:00:10+00:00,195.20687253051028,198.6646168469759,202.63529708359454,209.3591305277935,211.42458324944556
107,1995-07-06 16:05:37+00:00,193.519738100278,197.90117961115394,201.96326619320104,202.7916326017948,194.32735376686307
108,1995-07-31 15:58:43+00:00,190.49517983702106,194.75585208377697,202.6974742445997,204.65268966516285,205.85715957774815
109,1995-08-23 16:03:26+00:00,197.09271846255825,209.667665667398,217.55044075311025,225.08789998196346,204.03416865119277
110,1995-09-24 16:01:53+00:00,212.1570524290841,210.74142447017937,217.6761919192647,223.0748511002968,215.0896301215459
111,1995-10-10 16:01:02+00:00,,217.582156882647,219.01402672021663,194.0936697930871,
112,1995-10-19 15:54:45+00:00,198.28329558494426,212.39376763819206,220.6686700243183,224.04726387756614,209.8577961156061
113,1995-11-11 15:59:51+00:00,219.65350727685478,220.8038651701056,231.84436177193646,233.68320268166465,225.91759662525908
114,1995-11-27 16:00:15+00:00,215.2768033998518,220.62196460508324,229.73851268253327,234.50879691254707,221.65891365435382
115,1995-12-06 15:55:02+00:00,206.80152197008812,212.6326465908023,215.47861064035047,228.32490268127344,216.12278721260128
116,1995-12-22 15:56:13+00:00,196.82489052145078,204.0775275891405,209.27944803832406,217.04177728571267,206.04018155166705
117,1996-01-14 16:03:38+00:00,204.42191765878204,218.14762569594802,223.38359279374237,237.45106221944414,217.6742505253196
118,1996-01-23 15:58:30+00:00,206.14679366709174,214.31297084861714,223.57817251209457,233.93798998367828,219.7744810046096
119,1996-01-30 16:04:46+00:00,210.61159495142792,218.18697545171506,224.5104892290513,233.58358369779324,219.68322000099937
120,1996-02-15 16:05:52+00:00,207.8366928134962,214.01241698292094,224.39392727236853,234.45855180852456,224.27461105269154
121,1996-02-24 16:00:41+00:00,208.76134890267306,212.2836894281427,214.38252630779445,223.0891356544832,216.12291016045603
122,1996-03-02 16:06:56+00:00,205.60973991665867,212.78229731511692,215.5928594899764,227.21158501167645,222.12536847416757
123,1996-03-11 16:01:45+00:00,200.21919238848974,207.6618746360796,214.3117709065176,215.1433135471965,209.85647538955786
124,1996-03-18 16:07:59+00:00,202.72532789013752,211.87614592578703,219.30195932539144,228.48708532021917,214.39230187406417
125,1996-03-27 16:02:47+00:00,199.80909561847153,207.85211842448066,218.75008552965545,215.52042623528558,196.0304155019183
126,1996-04-03 16:09:00+00:00,201.36010051543423,210.2262652030745,213.17824357521977,223.2791071823807,205.63557906932797
127,1996-04-12 16:03:46+00:00,195.3336824971539,204.52307333344092,207.73557480399393,217.31496923637434,195.16936690375894
128,1996-04-19 16:09:59+00:00,205.47889957666433,215.69550727402088,216.75106961225637,233.37311925391643,216.3961781846756
129,1996-05-21 16:11:51+00:00,200.77094996678784,213.99103414055742,215.54068837537042,220.23916488568682,208.3060180971465
130,1996-05-30 16:06:34+00:00,183.57220483648632,189.08281681333665,189.07319226857635,193.0324151936426,187.76420440184455
131,1996-06-06 16:12:45+00:00,202.63548527552186,218.01399458323266,216.71652196173477,212.54347787829656,213.07572742372383
132,1996-06-15 16:07:27+00:00,203.38100713866567,209.1844751485798,214.94665400831656,225.92166711258574,207.51689010189992
133,1996-07-24 16:15:18+00:00,193.9808254641096,209.79723130782628,205.02530109857278,197.25537113487454,193.13760573027213
134,1996-09-03 16:11:42+00:00,186.75543215602414,197.96549139203825,202.99240560816878,212.32239236671253,203.44662336321403
135,1996-09-19 16:12:35+00:00,198.092475655964,206.49925392090037,215.75179351033245,223.1544641263304,208.94067518119047
136,1996-09-26 16:18:44+00:00,195.57345492313507,204.2092331673179,213.06844829216757,225.99444997912678,211.30376480576757
137,1996-10-12 16:19:34+00:00,210.60512753332125,220.3461368572083,231.89083205995365,231.37740638336712,218.28976537345397
138,1996-10-28 16:20:22+00:00,209.4028953741869,223.26294819924036,224.8921025242954,233.3021788637116,224.88721684460933
139,1996-11-06 16:15:01+00:00,204.00499702784543,205.91815902537172,214.08807069245393,215.28782718033042,212.19990602095484
140,1996-11-13 16:21:07+00:00,202.6761919525004,213.78148511746681,222.0722871676595,226.59361947953604,218.3150205231142
141,1996-11-22 16:15:45+00:00,199.0152466510599,205.42505965650628,215.07273233498654,220.5131716077913,212.15370604276288
142,1996-11-29 16:21:53+00:00,213.92298723795523,225.61219532435842,235.6765609266443,232.3453239461155,218.68698413111542
143,1996-12-08 16:16:32+00:00,195.094723324569,204.66350781697685,211.95199541405898,219.88431252741694,212.27208102098803
144,1996-12-15 16:22:38+00:00,210.2670899501891,221.06659981079804,228.92305400098678,238.50829715174498,223.91634729251234
145,1996-12-24 16:17:17+00:00,207.03895894309554,218.71338956019702,226.826929354836,225.4557073812013,214.57721265136803
146,1997-01-16 16:24:09+00:00,213.21354815233673,227.33104724430535,231.73219843310184,239.77351522435063,221.64097976277623
147,1997-01-25 16:18:47+00:00,204.28222934485677,217.33665177340896,228.2310448366622,231.1235910431539,214.02586848013357
148,1997-02-01 16:24:52+00:00,210.69628498407982,216.9232399158811,220.8422460805727,228.6682029353239,213.47407705063227
149,1997-02-10 16:19:29+00:00,208.58613124679096,219.46725488752514,223.70859704428636,231.04201894846335,214.31707928807538
150,1997-02-26 16:20:09+00:00,204.06018481633055,211.2074329851935,218.88205324880863,221.2421162182796,205.50416626260846
151,1997-03-05 16:26:13+00:00,209.22375941690743,218.82333306533246,225.85146240811034,233.58384463146115,217.9795039890819
152,1997-03-30 16:21:23+00:00,203.98032189899521,207.77611576786506,211.61817896523553,223.82806297331507,205.23184641900463
153,1997-04-06 16:27:25+00:00,203.61457823605764,213.6278797606041,218.54584256374656,225.82967043873856,210.2167926705812
154,1997-04-15 16:21:57+00:00,196.7454407403943,208.42525375071807,214.1239158049113,219.43293813189095,205.08349251591216
155,1997-04-22 16:27:59+00:00,207.99446831587287,218.967340694912,221.61718153012902,233.21328594066114,217.64924863812385
156,1997-05-01 16:22:31+00:00,196.35209149600638,201.2562856371367,211.6622675595203,219.74666859134038,206.6412953910664
157,1997-05-17 16:23:03+00:00,192.0430646534408,200.40726792437044,207.84102236883697,213.24404595880188,202.7264753103688
158,1997-05-24 16:29:06+00:00,208.9945882152602,217.68458932353641,224.0865756126692,230.73841772019364,215.1229751608451
159,1997-06-02 16:23:38+00:00,198.05874853273457,208.18188237196557,215.52568125827017,225.16786897349536,204.19481881371178
160,1997-06-18 16:24:10+00:00,193.04003622894928,198.49006211057156,213.95631662341913,213.85118897926333,199.9588510670384
161,1997-07-04 16:24:44+00:00,194.1383172501628,205.67151007674727,202.616658563691,218.53876745409735,195.20680703510885
162,1997-07-11 16:30:45+00:00,202.0776988030642,206.71821724130652,219.18508860613557,229.46141926467155,210.19741324522843
163,1997-08-05 16:25:48+00:00,201.45618581218096,211.33074703684161,213.15448419285553,223.99738343264698,210.54921722364668
164,1997-08-12 16:31:48+00:00,190.16862731412704,198.3644293236713,198.38972295666247,220.4198746673536,206.42093742670392
165,1997-08-21 16:26:18+00:00,196.49864453742978,204.35458300313582,215.01367629088068,221.93906325024295,209.61118722841886
166,1997-08-28 16:32:18+00:00,196.8912450325739,206.28512788900713,211.7785708367851,225.5882573098278,210.85344262119816
167,1997-09-06 16:26:47+00:00,199.9170719003106,208.66250728364867,212.73482332274438,225.81352521348379,213.8829936440068
168,1997-09-13 16:32:45+00:00,183.37375198454134,194.9106284612722,201.46321798446596,209.49740439589456,195.7568318589808
169,1997-10-15 16:33:39+00:00,208.97086087999253,208.35033443568932,215.1461143129974,202.02645611351952,200.60324709653327
170,1997-10-24 16:28:08+00:00,190.8994439642873,197.4993518897935,208.37430027090284,201.01958253700218,202.21978031445104
171,1997-11-16 16:34:28+00:00,206.13823295017107,219.9761040794761,218.92921741491037,220.9180271331208,207.54152816929331
172,1997-11-25 16:28:53+00:00,202.40079658447684,206.34663590665417,210.53472638496356,209.24468269795332,203.90740729963173
173,1997-12-02 16:34:52+00:00,216.7102843128022,227.27601489390702,225.4081055671066,215.89288738318868,211.61858390522633
174,1997-12-11 16:29:18+00:00,200.7171493102694,201.9015104075015,215.70197707084017,221.25605354400162,204.34030673200851
175,1997-12-27 16:29:41+00:00,205.24526711534375,211.989831297683,210.54841899388302,215.28269840355253,197.1197810132544
176,1998-01-12 16:30:03+00:00,215.93974357608687,213.540022732318,217.6890787828804,229.5811777949937,220.4490764010128
177,1998-02-04 16:36:20+00:00,219.17561310662944,222.1466526196029,226.3372721373185,236.97769726731678,217.3436915001208
178,1998-02-13 16:30:44+00:00,206.88082601525818,212.82348149402924,217.73224054478007,225.66191503063496,213.73359124522025
179,1998-02-20 16:36:38+00:00,210.17350576177327,210.88914935646062,215.46706376294776,225.26516436457615,210.20529229178376
180,1998-03-01 16:31:00+00:00,205.06413558268179,197.69863457075206,211.59822704362895,207.82259405223846,203.2582674044827
181,1998-03-08 16:36:53+00:00,214.66036863981182,222.21570606468396,221.45520229525127,224.44048257071105,218.35425072261634
182,1998-03-17 16:31:15+00:00,203.75307398450633,212.19414828369588,215.53112434732049,222.73678879328605,204.62790904172948
183,1998-03-24 16:37:08+00:00,197.21659713705776,206.6165810970944,209.87904122792776,206.02462460471136,206.39492173627858
184,1998-04-02 16:31:27+00:00,205.35582278996696,212.76854233939383,217.85411560037744,223.59913078426956,207.08464287654957
185,1998-04-09 16:37:19+00:00,206.2957665360496,212.47633222139626,216.21250450327244,204.74672813362798,204.98873254568866
186,1998-04-18 16:31:39+00:00,205.75513229077225,210.9924212510007,212.59570987661652,205.32747483449518,199.20022983508804
187,1998-04-25 16:37:31+00:00,197.05522918974825,207.13190751618345,212.17578411220313,209.44764236018835,203.44410681525048
188,1998-05-04 16:31:53+00:00,196.52360100771625,207.06838072647344,211.1854936103257,204.8061727096792,200.92214059412663
189,1998-06-05 16:32:24+00:00,191.80872647374684,188.9741576541457,200.2457218408799,197.57195168241023,193.1972760830696
190,1998-06-12 16:38:16+00:00,192.54595984225432,204.32806002607458,204.71744358307728,214.98832616969645,198.8945804689399
191,1998-07-07 16:32:47+00:00,196.54612408158528,206.28156724465745,204.24309140947508,210.25948894390734,205.7140394866449
192,1998-08-08 16:33:01+00:00,193.86067955695796,192.62575413050826,208.02509405454913,204.46942673126014,202.6854414747184
193,1998-08-15 16:38:52+00:00,195.89762984715398,195.08875993083524,209.86600823196193,202.47606664756222,192.891968951249
194,1998-08-24 16:33:12+00:00,194.77685922592826,200.13670300785282,213.54093773032758,211.8156162239648,211.4903707452265
195,1998-08-31 16:39:03+00:00,200.25104476878175,208.00558154987817,215.2021870830398,218.04814845240867,205.94872130581592
196,1998-10-02 16:39:14+00:00,203.49572516993985,202.02253660375828,198.76935892179227,213.99935232047397,206.82325757821403
197,1998-10-18 16:39:14+00:00,200.27510204340072,204.91701579034128,216.12544387066023,209.1019568683475,208.80339050900355
198,1998-10-27 16:33:29+00:00,200.37821572914126,207.6819352649655,222.17419821583144,221.0020638330427,203.4707732238865
199,1998-11-03 16:39:18+00:00,207.8319391619927,217.34684776537915,222.3150364643059,222.3267850499066,211.9112299501776
200,1998-11-12 16:33:38+00:00,205.37903122490758,210.24796042707925,210.2393274814252,215.38131354842054,207.87349424713827
201,1998-11-19 16:39:26+00:00,212.41290780463027,221.06426409378594,224.70701255247332,226.23493923410837,218.69598590252997
202,1998-11-28 16:33:37+00:00,201.28635296443062,211.89395760921343,217.777551539024,211.6222338652656,210.07221972904432
203,1998-12-05 16:39:21+00:00,217.79055168276284,221.49976725309398,230.75528177135376,230.35579579906607,227.00665727305437
204,1998-12-14 16:33:33+00:00,201.42008074030173,213.71536627773835,220.94178595671394,224.7648097906199,211.63344863024855
205,1998-12-30 16:33:43+00:00,199.9037955850278,207.2041797353109,215.20125044054762,223.33373827026165,208.5841419313264
206,1999-01-06 16:39:27+00:00,222.10634516480775,233.2186366950328,238.34888968169903,247.9352928984854,235.04783163180076
207,1999-01-22 16:39:26+00:00,211.74595802133345,220.37938718994164,226.46504473701782,236.51755774201365,218.8743191571029
208,1999-02-07 16:39:34+00:00,217.0288748605139,221.3876823528884,229.18136648300563,234.4134115404828,221.06392365529143
209,1999-02-23 16:39:39+00:00,211.3735204451791,218.25587940934005,221.88902905188166,229.86513725896702,218.3033324366353
210,1999-03-11 16:39:27+00:00,207.39269898309294,221.70381022916132,226.04335462767878,223.70362167160832,223.4899866169272
211,1999-03-20 16:33:33+00:00,212.35518219875968,214.35757598472438,216.89149245342222,215.86778555019157,214.47507511329547
212,1999-03-27 16:39:11+00:00,210.23913392510056,214.8437468752491,224.78574240326267,226.80775323963735,223.49980539852476
213,1999-04-05 16:33:19+00:00,201.6548091058317,206.03040158951234,202.2197080693853,203.3348608069757,191.0454520825733
214,1999-04-12 16:39:07+00:00,200.74110491444327,207.40504130001534,206.400924364964,216.91034768812466,213.08400067589923
215,1999-04-28 16:39:06+00:00,194.0863759007197,190.671036085136,211.57350986462927,208.72183303213964,201.60138310285515
216,1999-05-07 16:33:15+00:00,202.4105286331887,212.77766570231984,213.9083274441799,220.91807390497323,213.124535201248
217,1999-05-23 16:32:53+00:00,184.1550153625636,195.04991741394252,196.32335164510627,204.70646553317624,187.8066275487838
218,1999-05-30 16:38:32+00:00,195.88153451935386,205.47338395463237,208.42895214484153,206.38875928904298,196.43921671112136
219,1999-06-15 16:38:22+00:00,192.57201341402828,195.04935930738856,194.10192112966334,200.66110698138132,188.4150760820542
220,1999-07-17 16:38:08+00:00,204.16372417665477,211.17438196816903,213.38447585058128,211.36153313127744,204.2778019201129
221,1999-07-26 16:32:20+00:00,187.31475104415767,196.5148340187371,203.06072084995895,203.1386769756768,192.41044000797615
222,1999-08-02 16:38:06+00:00,202.79218384276948,206.98576917114752,216.65267881800423,222.93461204216936,215.5828204410052
223,1999-08-27 16:31:58+00:00,196.88938572279042,204.2216332187084,214.45813681210402,208.7468736760021,207.3436135044536
224,1999-10-22 16:47:28+00:00,206.1269709238445,212.34479501604056,209.66346306795344,213.07978394370545,206.9393529123877
225,1999-10-29 16:53:17+00:00,215.92836268905057,224.0467282551556,226.66744290646028,228.3031435703768,220.7270698544188
226,1999-10-30 16:30:53+00:00,201.44900969257196,211.5526367253384,211.45742038184085,216.56166216628287,210.81633582599832
227,1999-11-06 16:36:25+00:00,207.56617557115402,215.61875226324645,217.5354136556423,229.7879020405546,226.86225204489065
228,1999-11-15 16:30:17+00:00,198.8633603717329,208.9848040941086,207.67645564248514,218.22264141489228,202.8577413023256
229,1999-11-22 16:35:48+00:00,210.21377492409405,216.05080087279708,220.698203810855,224.88281989348243,219.42535825085153
230,1999-11-23 16:47:23+00:00,206.89951237838164,217.11572479658292,222.45150276592517,225.78585618870153,219.91924511178684
231,1999-11-30 16:53:10+00:00,221.75525354350066,229.6814445482473,233.4259961156437,237.53234334300373,233.0459763688475
232,1999-12-24 16:35:30+00:00,219.48064051071614,225.34903503321792,233.69029066868805,235.62759908463886,226.38732888755573
233,2000-01-02 16:29:42+00:00,200.65859819904827,204.0086289928605,206.9384351340422,219.72056992373984,209.2437396714615
234,2000-01-18 16:29:26+00:00,199.134152288336,208.74596626158524,213.44799794073327,224.89787485703647,208.15242107526166
235,2000-01-25 16:34:57+00:00,222.45612204985008,227.14916878147392,233.94103705734227,239.92865031630993,228.23322597340197
