,dates,chi0181-0000,chi0181-0001,chi0181-0002,chi0181-0003,chi0181-0004,chi0181-0005,chi0181-0006,chi0181-0007,chi0181-0008,chi0181-0009,chi0181-0010,chi0181-0011,chi0181-0012,chi0181-0013
106,2000-05-01 14:13:17+00:00,219.45756345233218,208.06378008069225,214.68572836933956,221.42107656773527,211.5803367351304,222.02189570470222,222.96412950113958,219.02651057399993,224.6353607729974,228.23303408512808,224.50012676736873,228.81468514085267,222.08859000769348,218.13253475848364
107,2000-05-25 14:29:49+00:00,218.2292248236585,215.12841800577047,221.7904657755651,220.83425132826193,217.1397387572877,222.77039642239987,230.46889051566473,226.45102742380837,231.54427550290237,231.40144642251084,230.835660872575,235.08040939671335,232.32648309664214,220.48504197394547
108,2000-06-02 14:13:56+00:00,212.13349364115686,208.18562209629783,213.64945407150765,211.8314143329613,206.79919031465087,215.71165218250576,219.07423448018645,212.7694305190857,215.7156567755952,219.88102488591193,215.9962097863994,222.80046124464783,214.2220423655712,210.7711752617592
109,2000-06-10 14:29:43+00:00,217.07025287734757,214.5438924644695,220.93923745256484,224.47261933458313,215.1526711729797,225.71956897668576,225.36383654055405,224.6028651118158,226.50942538354354,228.03825712233123,235.63734736436942,237.247375745375,235.71198378054243,216.6614655333333
110,2000-06-18 14:14:17+00:00,215.48475594234753,204.75194371970588,215.08722467642693,222.485922331425,211.62542645280539,216.00402913069212,218.12038782561572,217.13971277556675,217.296320984222,221.25534906532707,221.80176863481006,218.9610168125618,212.65480710156754,211.19880714809653
111,2000-06-26 14:29:33+00:00,222.46699802518475,214.54842086065042,217.48829978872644,220.4785363980261,211.58455370689904,225.09511936332336,227.39214293762035,222.5025677611315,220.43850704495182,219.03913437016035,224.71901473581346,231.1656064347323,225.51843084479856,220.9339630684153
112,2000-07-12 14:29:20+00:00,217.41824828650272,215.4623495624849,222.3196895913302,228.62689353180508,223.1141631929745,231.10889747283898,230.2193196721895,223.35913954230398,223.18207768425142,229.97611552915353,232.11181444632615,241.21031988913853,240.56121144181597,222.82933675878792
113,2000-09-14 14:28:27+00:00,214.35748715725026,211.73571496441292,219.37797714057467,217.1621401313958,212.56404371931842,218.0788284778177,221.52716306174614,211.9526783220822,215.19670175706875,212.45316965805813,223.314772363983,228.75112941515226,222.76516376736484,212.07337073252225
114,2000-09-22 14:16:09+00:00,217.2018597806284,206.16602957289604,215.4759276888576,218.8691561422209,214.98290800613364,224.5242558652129,217.93896707499323,213.39719593979675,209.72170391456103,216.7268290262018,218.67102589245175,228.2689510263024,230.31440276229966,223.7819400314263
115,2000-10-08 14:16:21+00:00,209.2145349165299,199.67978271181107,211.3157525276872,217.25394417127643,213.98016196818162,220.79493239524587,223.7317169850855,219.53333329480301,212.29805395920675,213.64265018886337,217.95412900252384,234.2040533742364,226.83710641903428,214.91959787676805
116,2000-11-09 14:16:42+00:00,212.0130954906891,199.39121450954428,210.27834056424751,215.07942250969535,212.20047673046588,218.20749840769406,219.34305679974517,214.69905134592886,218.28874581488066,217.75917004236925,224.17458756422832,230.8174676445077,231.2777210086607,215.0331902537257
117,2000-11-25 14:17:03+00:00,217.34357177000078,205.7929525232276,218.32948598994878,213.8466291368407,209.8690381047923,215.60421868776456,216.8938970224163,215.00230426783867,212.79727269864588,216.43161303118274,226.3152707755331,236.4944525288081,235.11245701253142,222.93750533742337
118,2000-12-11 14:17:11+00:00,208.88808022721034,202.59200874760762,211.7651418119969,215.4735715800042,209.38618453447003,217.30407856436486,216.54372889642028,217.6305950455922,218.48523164038974,214.82104486315137,220.52161900309068,225.98390598566317,221.27980247012098,211.72920912380835
119,2000-12-19 14:28:16+00:00,217.84662432014446,213.64807260200507,216.80670160622282,221.4751019115722,220.37064114818205,228.18213919678692,227.74238320339958,225.811175735103,225.89819729590397,235.37441368325912,236.2166294676898,245.75971805492503,241.52312073072278,227.11303235877318
120,2001-01-12 14:17:41+00:00,207.1836336363954,196.02073611941614,207.6243408885619,212.98047123029986,208.85490920940424,215.5135472887223,217.3031886350699,213.2580244510678,216.13667467529274,219.7516227721561,228.4826236310109,235.30424257795323,225.43661143623967,209.13402692973295
121,2001-01-20 14:28:22+00:00,211.4290225273718,199.14768236938966,210.87168117009097,214.57451415388607,208.3035060204981,224.40767523471192,222.78679194158155,218.19758899180155,219.30368948246712,217.98204934754085,221.09349161464638,228.4942516999177,223.84846654637218,218.8808762340617
122,2001-01-28 14:17:48+00:00,210.38498949886193,206.03427644945606,207.93497040635947,216.34638914237036,211.27966171059398,219.88549093090882,218.54615659724442,214.91231675634953,215.91412513321367,223.3095397469122,219.7070640211897,219.82136038388887,214.8198610056386,208.57988851481582
123,2001-02-05 14:28:16+00:00,214.80989952230559,211.72425555576677,215.52084311840605,217.9207118024573,217.1440168756664,223.16535738389297,224.89813966753223,221.47561948416364,220.79702374481013,224.61968282946975,228.4939196894217,232.38946137872836,226.61240734714272,218.28983544110395
124,2001-02-13 14:17:52+00:00,217.23033905491866,207.66290753570797,212.7182486741973,219.43091056161066,216.44039304949172,221.65812744591716,217.22769913653673,214.23217094712595,215.90888637608373,225.61096562541513,226.9173742248332,229.72570757637828,228.36486614078336,215.35382453692327
125,2001-02-21 14:28:15+00:00,215.268140987267,,,,,,,,,230.84574523678396,231.40196507933234,232.82290511999963,227.41403395654598,215.82234896706692
126,2001-03-17 14:18:00+00:00,215.94915736658095,210.5937714575744,208.90309637535836,212.81528713462518,208.2478503017814,213.3772411753289,217.87845868031474,214.26792550325712,219.19039252397113,224.37837971388163,224.94770382665314,228.1092726326364,222.10779462707075,216.01151448828708
127,2001-03-25 14:28:02+00:00,213.73937605161572,205.45341050614198,210.86325202383696,219.13943221140187,214.97967625800874,220.5202539822266,213.94332330715613,214.28043161233097,213.65449038304226,221.70022463954825,226.19712730932332,229.99964864474362,219.2663921940678,211.66550699463437
128,2001-04-10 14:27:57+00:00,212.23057295388963,207.0196969641341,213.062374918116,217.68232405232806,213.92006880140912,222.5587604559601,220.7459060557174,222.30037559575374,221.1951094751359,226.93777075018758,231.61473871579898,234.986363945241,221.65806825659325,218.1842838394305
129,2001-04-18 14:17:50+00:00,217.8380577129325,207.24545353922585,214.57250463760724,221.05541450492166,212.30061986979086,220.8316270721328,223.18221595441372,221.9755841460934,226.0259591610146,230.48002505963632,227.54061298415357,229.6326424907091,218.95762737123354,212.4194047071252
130,2001-04-26 14:27:56+00:00,205.33588322900087,188.42144355625513,219.71967771887583,212.8356181168287,212.26112607598486,218.72971179613995,218.60829078293744,222.4899521438171,218.40852165753483,219.61904916346498,219.26405810636075,222.7029279576206,215.34598797531896,211.83833976555448
131,2001-05-12 14:27:47+00:00,209.9167216050588,207.78161879571996,214.44563304997098,221.25404477480305,214.64918584921682,222.33012472807565,223.2055386610745,223.71937012615865,217.11198578512722,221.4399358625516,225.03220797179756,228.0918453656045,220.1525422130756,215.4028323086448
132,2001-05-28 14:27:38+00:00,211.3664949824295,206.8838141616192,216.20156739776638,216.66067110628143,210.3905165251758,220.87740087476988,220.04074632889404,219.37670418440445,220.76224802281195,223.9397869812321,225.2760359337337,233.19895058895236,225.43568248934417,218.39204189156246
133,2001-06-05 14:18:13+00:00,213.80052059190297,209.7556543722638,217.4222164426531,219.6103482901633,217.19645774777092,220.79830558491415,221.77284035524985,221.17413104015506,219.09873629554215,223.00520438683242,227.03552992933345,224.08395672120866,222.90437554284551,213.7971438914145
134,2001-07-07 14:18:15+00:00,203.66191068864984,200.49857039333847,203.87075422463016,209.1335801091842,205.45272504485558,215.33950098839654,219.48881803713186,212.50163652502778,208.2212746881504,209.8876872558112,212.80108944220984,221.6369257043658,216.00364235090922,206.50754574266296
135,2001-07-15 14:27:12+00:00,,,215.24434593845876,213.1593269321537,210.6671788770784,211.4101682206114,214.25112285380908,217.80307232907364,211.39557582942012,,,,,
136,2001-07-31 14:27:00+00:00,214.35398080073196,207.8181061379731,211.63290633042027,216.11452648633826,212.5202847283925,220.0895142931603,223.68946428669454,217.74981068662174,218.84382820815534,217.40040838498845,220.06629757838627,225.82308600534103,217.44938276537513,210.01843589003542
137,2001-09-09 14:18:01+00:00,219.82109498550074,208.96682393399547,219.00249974429227,223.50568487595638,222.09133960552222,226.63012252520883,220.00238960482508,218.9046514125851,220.18348465713842,229.32528966906887,231.2921109359556,238.9230487280856,238.19593935307654,226.23795099232396
138,2001-09-17 14:26:19+00:00,212.0888165508315,207.41727305559283,213.57122590512947,218.59146332190278,213.5935899176628,224.6999054615343,227.41345834400641,218.6951641601833,213.29589916504008,219.04681544761416,223.4612102593818,230.17295261093943,228.97347241494623,219.3736937433906
139,2001-10-19 14:26:09+00:00,207.421269058819,199.94734097176303,205.14734260531915,214.37420896521627,209.39672163344702,218.58359397800604,217.6991842254385,213.53840027757622,209.87470646320952,215.48324475194187,218.13344544780736,228.52857220767714,224.37731198608924,218.08143807076289
140,2001-12-30 14:17:04+00:00,219.06888826663624,208.89367480976279,213.66684325900584,211.84828363527618,209.21425870362782,215.4424562371308,218.20825403275524,212.02395909568958,208.13499769271198,214.53678014794014,226.0909460360931,231.35903870572753,226.43314838282396,221.17394973482595
141,2002-01-07 14:26:35+00:00,214.44385849362988,212.06559733699885,218.30436975965603,225.83022092472746,220.85168107577155,228.98415313976992,228.72960527991344,219.3884675612914,222.91941861581458,226.34203526949273,232.52112135530479,236.90488132114334,234.59573551186233,225.2897054347058
142,2002-01-23 14:26:43+00:00,222.61495193458387,207.52217681196348,213.94682337004275,220.12669322254897,215.6894111310421,221.40606173242634,223.38373052553493,222.40069239682649,224.09487105870838,232.60362146103716,234.1993056951026,237.94803048299107,231.59206500970916,222.7143413427773
143,2002-01-31 14:16:43+00:00,227.01065400129943,211.57303209890708,211.2863598658161,217.2153751182964,211.94180445467526,216.7508256457365,225.10026279832874,217.8863635387267,224.3603625476615,230.7402749859352,237.15436163212797,240.27777990558087,233.11410011248927,220.82306347856996
144,2002-02-16 14:16:21+00:00,216.3348143117852,207.71124449318688,212.28589582798224,221.03906275564913,211.6125553865964,216.9860753192302,217.76269857655376,218.39901314210178,219.58892061425087,228.06774449129182,227.34809001972104,223.4183059740631,222.43746360447727,210.20080738814428
145,2002-03-04 14:16:03+00:00,213.14366497436632,205.08759035342618,213.02775347866506,218.85796014150287,214.2557022278757,222.31577533708617,223.9259799298597,218.85625494927905,224.45527389306508,222.53808687085598,230.97993807109214,232.57269129085262,226.016313672566,214.70127106654283
146,2002-04-13 14:26:40+00:00,212.27279929070377,208.32474915651432,217.5584223511101,224.51159052943873,219.34801187263656,222.98992218014348,223.03644611318356,223.02944778258762,220.87801705207687,229.81806879229583,231.20150505864575,237.95819053285726,226.3472693244409,217.4462766257825
147,2002-04-29 14:26:41+00:00,213.18142076093488,210.63346458940612,217.93072199522976,221.9262548787959,218.2860478656787,223.4987609049128,221.92770488863462,220.77798693815043,220.84252581827855,225.41574196442878,228.8818377925936,236.30850647468895,228.29315644090659,219.24078611696783
148,2002-05-15 14:26:34+00:00,212.7098259989496,205.4801517059987,212.86470615264045,210.19427147362296,200.40072803076,206.77464363714137,206.98201352572667,205.08986086185604,204.6142506971138,210.93821620969536,212.89224078492663,218.94879585845575,216.4051925434975,212.1690848997622
149,2002-08-19 14:25:59+00:00,223.4645810989426,213.6475112979171,220.99204576234806,218.99381514086616,221.110078255695,229.42720999576,227.30187317592095,224.21965581022027,221.42929304540854,221.77894578180013,226.115624422811,236.423399988421,235.0314350253055,223.05937474596607
150,2002-10-06 14:25:33+00:00,213.98328069747342,208.27153874064737,211.04349183780448,217.7421588906302,213.61587045288672,217.0224133367288,213.6436059537099,213.75207404681458,212.13448833318728,208.02823827195417,218.29845468280982,228.83465918491345,217.89223877954538,214.23258293890598
151,2002-12-09 14:26:06+00:00,212.57938157525533,210.35064476111575,214.16823565402586,217.22738648514024,214.72083283125357,221.9252026606896,224.66298998695072,217.6023492363732,219.56963055062505,228.84653666570057,230.0838485335498,236.8529026617474,228.32857973163658,222.00397708324454
152,2003-01-10 14:26:13+00:00,216.75184151297836,215.0746416992166,217.83776329678042,223.6397114282805,215.8674243364558,223.88659640385032,226.65601950189705,220.36151558263452,221.08095993802834,225.81828696690866,236.31628746087227,239.34722510439084,234.9898042836613,223.02567619599796
153,2003-02-11 14:26:32+00:00,213.15747931586583,208.08332303443314,214.3933500376416,220.76045838866506,214.9444170309283,222.5763592877102,224.19342517932137,222.61928845708002,223.88384436628672,234.171637519564,233.20386858074585,235.7972978887434,226.28295523047723,216.1956770881491
154,2003-06-27 14:13:57+00:00,225.2314915690663,208.8599895920844,214.3926807159499,218.66949625515485,211.97016116782552,221.25370816879317,223.47434767348858,223.2398464395718,220.5319051609318,215.3482697452919,217.19295982723224,228.64526829004308,218.3386590460666,210.43844085020305
155,2003-07-21 14:26:23+00:00,218.05998258094044,210.01460366827226,213.7787080715396,216.8173828204553,211.26911854937555,222.10805121745534,221.7296579093445,217.97765518690494,,,,231.84857967072665,229.40499896136492,214.89278954399538
156,2003-07-29 14:14:32+00:00,211.46803122209576,200.56148557474035,210.1305201225237,211.55464501384552,198.06697483743793,223.27468823997495,214.23556831872133,205.35029307750486,190.6942214177999,203.38791787822447,,,,
157,2003-08-06 14:26:14+00:00,213.6037001558017,204.08875318812596,206.45107146968022,201.83508052883553,203.2998459021605,216.7059037862317,216.7750956932486,,,,223.9082909696154,229.00314328694293,223.80858562112203,214.30482079319907
158,2003-08-14 14:14:49+00:00,209.44678589469916,202.85757413252537,207.94559802920196,211.89317798003225,208.09983659108622,211.6428103913708,216.92472651724722,207.07413657569055,208.5682007954141,206.8638044024097,212.7581373850063,223.6081668337987,215.36789442473787,209.21241728903178
159,2003-09-15 14:15:22+00:00,219.80417471102868,211.88369411470322,217.9663121852329,221.89444130188735,217.4759670415885,222.37067871498243,227.15715044518606,225.88433267030933,223.27557007817836,226.64344452262316,227.80412256465152,239.75988072140518,235.39073479687627,227.03933727236128
160,2003-09-23 14:26:03+00:00,213.18355799960776,206.11792508933053,213.2273099929422,,,,214.95594142070007,211.42798128070393,210.64220858680102,215.2738442569252,218.3815950951979,227.4212499785051,219.53623177161893,215.1881858244965
161,2003-11-10 14:26:21+00:00,215.59353399628992,206.33099272214577,,,,219.2376339157717,219.54538841530518,219.0150049379487,222.0984405606008,222.9946913959747,228.71877297202025,239.47261842770095,232.08697463622323,221.19894995926526
162,2003-11-26 14:26:31+00:00,213.7710820518635,212.49296629582415,216.78744620426863,220.97721619922666,214.0704790341742,222.81664571993159,226.48892417385895,218.35399334775917,223.7923977448459,222.9305093656055,,,,221.38352547030755
163,2003-12-28 14:26:45+00:00,211.82774833771606,200.83217149864885,209.79733415246574,212.91224339003008,205.02138504003307,213.1095970605503,215.52180087739538,215.16750158382123,214.52509602965813,,,,224.13720262052595,214.36984777992066
164,2004-01-13 14:26:46+00:00,225.36457812984978,212.33582690091436,221.26575831037036,225.26594015736532,219.64465268233687,225.6660992073766,228.12792934502997,228.71303719600093,229.57657339849746,234.1664097948888,239.22815829094483,,,224.70273374425392
165,2004-01-29 14:26:55+00:00,216.1660620696395,213.08418575776523,219.2605616082634,223.64876500865373,218.28327422579216,228.760067122865,246.77921162069455,,,228.7488545763852,235.49651996456566,238.84687228729092,231.3077079522618,222.00263599069132
166,2004-02-06 14:16:44+00:00,218.74327568421887,206.57064439897624,205.88445542540168,212.09246345235158,207.06463821852157,213.4428948420427,217.103864744577,212.729857434387,216.81548231734803,227.06899449095545,236.6758635090099,239.0530480923372,238.89630762947527,222.3095210721861
167,2004-02-22 14:16:50+00:00,215.9881588022193,208.84668432017776,216.87331338594777,221.26342121317833,217.00378052099245,227.10920705839774,214.20115516162528,207.19309954814304,207.67304919977272,210.56351859042348,212.71563876655006,217.2496179299474,224.4811817858087,216.43969513364766
168,2004-03-01 14:27:00+00:00,217.04302555263973,210.5265246953476,217.75207360423394,220.61442161354938,217.19540555122512,224.2408317541478,,,218.3757607641886,221.4118098170501,223.75004291854987,233.20103089846629,226.52664337827707,219.00433954943048
169,2004-03-09 14:16:54+00:00,206.98274058776522,198.18014227106838,203.90832317108098,211.23294965775113,207.54739736770998,210.47925145678994,211.99987951079896,210.96598853870552,215.5781603196696,221.94689157745447,224.94476812457327,234.34232753974243,226.1698633078836,204.81880142825776
170,2004-04-02 14:27:07+00:00,,,204.06211642376974,218.64073794430908,213.56863054785157,220.17502725567647,223.5735673906549,217.98635237187972,219.9200768477263,225.71971227148958,225.70800568395606,235.3621811035462,,
171,2004-04-26 14:17:51+00:00,220.33391030237476,211.58180654286798,218.51743892482958,226.70992627894896,216.88659743665062,222.65041374570748,222.28636795287395,223.84781430997975,224.91946554664423,232.16434262845004,230.54541803227673,236.0972824646584,231.9156998078966,223.6334422156094
172,2004-05-12 14:18:19+00:00,211.86203190325324,209.63610786694701,213.94605437235484,220.61956082706968,214.55637016181234,219.61333940383028,223.1024838092405,220.31728805874616,222.83550130672933,225.55650405097148,236.209145416956,240.24613083072384,226.32094734300358,217.42669960814123
173,2004-05-20 14:27:02+00:00,211.65810467888153,198.9529952960782,204.78034709315264,212.457927127559,207.50736667877,214.08624164297095,218.33907415794937,215.9847205099489,,,224.62258823003407,226.83441977185018,218.6613280196245,216.55505068604197
174,2004-06-05 14:26:57+00:00,207.96916855793796,196.55545300473318,,,,211.7285705414148,207.7775795778872,206.1061574253566,207.25246106994672,208.87468270672994,214.34014112899794,220.31443387648483,208.61353703532194,204.31717239730523
175,2004-06-21 14:26:52+00:00,213.55102606401095,,,,,209.94245295089513,216.2329580692534,212.32280993977787,210.4650334290568,209.12604519395313,217.14364606900426,222.67905667071358,214.58591953468476,205.93043529456816
176,2004-07-15 14:20:11+00:00,,,,,,205.18088303208032,205.71427320949437,203.43862632391802,202.08441270541076,204.01462118351617,202.04523388001218,205.2785929866186,201.51234851634524,197.63568411280323
177,2004-07-23 14:26:46+00:00,,,205.99248664208673,207.39014767938068,204.28570142300785,214.90891344495174,220.27323767128905,212.6687754828468,212.0111475401152,211.9488916576109,219.27502575000597,223.09082550012988,,
178,2004-08-08 14:26:39+00:00,215.71608996001325,206.3533754580402,215.0078204667518,220.7926629219346,213.96913115379772,221.11200327379825,223.3533413006407,221.04275105379065,221.4534884261505,226.65424011218107,,,237.6240067938796,220.65810805408773
179,2004-08-16 14:20:53+00:00,,211.44930456745118,209.93215918972186,216.9413724616654,208.2354246193904,228.38691464422692,222.65142036827558,241.1927842884782,230.9605357461685,219.4916307103689,222.88218144166075,228.65161229790985,223.78067281518207,214.01137470836562
180,2004-08-24 14:26:38+00:00,212.19418772406704,207.23084286280528,214.59390184848044,218.8438625520755,213.98704027023612,,,,220.65020358590505,220.89558807566954,228.80763764999008,235.14478390649603,238.24044820863944,218.3319049981103
181,2004-09-01 14:21:19+00:00,206.39968823663693,195.10129217790876,198.63160523480624,195.93688833645854,192.84618425843556,210.89866427155866,216.21738858064663,205.73793768745165,212.52089239313815,214.49714375700432,220.33046767580169,222.13355817722993,215.16707153689532,209.51898049705295
182,2004-09-09 14:26:32+00:00,215.87034394375056,210.46881949153095,216.00317647574758,217.90848238120475,214.41243457815233,221.5099743951049,220.13510987017796,214.9219400396147,215.99061910437655,212.6111060794547,,,226.62646891337874,213.96519481503816
183,2004-09-25 14:26:27+00:00,214.19158617532577,201.7786312982406,213.255187199987,217.4314111372529,211.7178639449339,,,214.3552018621861,213.99066552257003,217.1759444913066,223.70734512018697,233.3098502779685,228.97686773883856,220.1877086953802
184,2004-10-03 14:22:06+00:00,210.09556464708737,201.3186404329513,210.95819828309834,218.3845899492092,214.3164062728141,214.829098790088,215.60755553675753,210.8682618202153,212.11153885628286,213.74009854959837,219.24970197178197,229.87545163690157,224.03288052661821,213.57899697652124
185,2004-10-27 14:26:39+00:00,212.28947952893847,208.03202591230308,209.46158029537222,210.16211669462803,204.7233295223277,215.05932780583066,216.14701927291668,216.68842406616324,,,,,,
186,2004-12-14 14:27:02+00:00,213.20092071437713,207.40425089747978,,,,215.43578754179475,216.69828780232262,215.15952639059884,213.78085652532388,219.00625283319553,222.05239515472115,233.12285288442095,234.21409028830598,217.74588603029912
187,2004-12-30 14:27:12+00:00,211.59700203319065,201.49590368094016,207.82482763496358,214.96246854712876,212.00733744496733,220.59071348408855,225.8673596657299,,,,223.05865515363703,230.42759035190727,224.68424577072471,217.32541157298013
188,2005-01-07 14:23:52+00:00,220.612500386681,210.5182237214006,217.52128263471053,213.99276925136502,207.49046618146852,214.64628973520433,217.40914162668764,216.16800798612744,218.00147422342934,227.4915925213582,235.42637814386606,241.9165311870277,236.98866169445358,224.39235335253187
189,2005-01-23 14:24:05+00:00,224.21495357831185,207.04807064992337,214.39470155016588,222.33268647200725,218.80857022664335,225.83795326274264,224.08205591582802,222.26658758495174,222.50671629471287,215.03041795134078,227.09172901785016,234.8693286451832,232.69423043837799,216.7854926433373
190,2005-02-08 14:24:18+00:00,217.45005198180397,209.54768245944808,218.2860500083508,223.94214285454012,220.07101663369812,231.17425452832688,221.3702475193537,206.65508305814717,209.02207193281308,208.5117921338194,219.10431889362098,223.82974346508652,231.07837854920876,228.0494960192289
191,2005-02-24 14:24:34+00:00,215.45041887132544,206.88928773575728,213.29269563087158,219.87287143518853,215.26986388105598,222.07475067505754,227.07573907082434,218.6194184925871,223.72503204653475,232.14760189098067,225.26422402527768,229.538886644182,222.80383525247805,213.67585629338765
192,2005-03-04 14:27:32+00:00,219.5001838060654,213.34929892280206,219.65082745917795,220.7058478759115,216.33616638543322,222.78748130957456,227.3881830470851,222.3549114347275,241.15063210577028,,,237.68352693255537,228.9397989924734,216.10390206535234
193,2005-03-12 14:24:47+00:00,217.66946975090957,202.70857985498904,208.88961283156624,213.05316572525612,211.60961052225477,220.919477222279,219.2026393594897,215.0767787125823,220.6768885710196,225.79824043972513,229.43634095282695,230.02457343675405,225.9303221827405,216.62988912032137
194,2005-03-20 14:27:33+00:00,218.93241677849363,212.14272525989747,220.57493361917747,,,,220.83043436586473,220.67174913850224,221.4247774093971,228.5458793172861,233.99626092449813,240.36173411693986,231.56727589058977,221.5537882495565
195,2005-03-28 14:24:54+00:00,208.25601496590897,199.5815861563803,203.69923170306876,211.44951623753022,208.36879890580423,211.73249644812785,217.61544226215517,212.5639447033572,214.86809950380973,218.4558377718401,227.42991922652337,231.3852042464628,222.08948558488447,212.29030980315633
196,2005-04-05 14:27:29+00:00,215.9173788264363,209.68644503775806,215.38523478472973,220.1345386977069,215.90121213741355,220.69046390169058,217.8363234250017,220.59373404305563,222.15414288519602,232.10770266310652,,,,222.25841070922672
197,2005-04-13 14:24:58+00:00,217.5525965495271,211.15531324606195,215.69027266552123,220.0532220328849,215.59557598456954,221.01554227151053,222.78451977294395,223.2958348121561,225.9610412715814,223.2564968720082,227.69284843948589,231.5737256812088,230.18157830282837,213.80122640076343
198,2005-04-21 14:27:23+00:00,208.89520382650818,203.47284310226735,208.41156556779592,216.6107759809745,209.66434316940445,220.33488664688565,225.4926639673638,,,224.8440785930725,225.95548514661908,231.67434235628372,225.91340066684435,214.6532526706488
199,2005-05-23 14:27:27+00:00,219.8503176849115,213.95158009842163,220.3605858531427,224.23305235245937,214.69472203859007,223.76479236689164,225.23778849886446,,,,229.25071417426733,234.25426927738738,218.61831128049835,
200,2005-06-08 14:27:21+00:00,214.73326009612802,202.51511006580208,210.73389292440865,214.11211003376536,215.54593050370764,,,211.2469987235005,213.58180555684555,209.63309529565083,219.29778698978686,230.46858261726013,218.57380156208706,211.67330462216745
201,2005-07-02 14:25:29+00:00,216.70857054459313,195.8618979046913,197.70579918992195,200.72542398080353,196.62864100786476,206.44522046816493,212.58457613107288,206.9772784116571,207.8177033577776,212.65232904735484,216.8888425635096,223.8677985441073,214.21897178653666,208.24177157701007
202,2005-07-18 14:25:38+00:00,223.42149654601664,208.60916188650572,215.19331967721703,218.9054513191246,214.80670158185632,225.21687563309268,225.53182930646528,224.83952723176654,215.87579122298968,216.32950915902,222.8707064242828,227.34745474936557,226.90458211872954,211.92574715114011
203,2005-08-19 14:25:54+00:00,212.90573801468094,206.00465609168833,213.3319876193462,217.14699585122833,214.21718976460886,217.04725639194035,216.22947685814393,213.17761398323313,216.6223284865235,215.2221988132148,225.5367833213763,235.50759327999378,219.7093928902829,212.39811146073197
204,2005-08-27 14:27:06+00:00,213.56405969283682,207.19606270427408,214.93030392364454,221.0395834938493,,,,216.866790585709,215.00007142250445,216.07751620731597,222.93750648559552,232.45184703147407,229.10956849267754,216.83338879202745
205,2005-09-04 14:25:58+00:00,210.79446327873973,209.0836505646764,213.86413841436814,218.16564188977844,213.62927899272466,215.42444890875487,215.61669436588488,214.45332769137025,213.6765890594964,218.59394705469293,226.24792503702395,228.17446938897967,222.97268661881805,214.69971282823283
206,2005-09-20 14:25:59+00:00,204.7121642870948,187.9718625073096,193.4622077432708,202.5643432264146,197.19976753433252,207.4457962053425,213.02976568221632,216.44855600940787,200.81693433052456,200.37537154619707,206.6799453281369,209.08228789164053,200.33885076172274,198.36546570778074
207,2005-10-06 14:25:55+00:00,210.86167610976082,202.7351520561208,208.4641015872662,212.541630898135,204.46727085535994,211.93635174572012,217.00403036108062,211.79916195922672,212.7638034488732,216.03815886179947,219.93064084291777,228.2169478708477,220.44503969503904,215.5909007793365
208,2005-10-22 14:25:54+00:00,215.00262688949505,207.90915057723024,213.73065041220764,214.3367411190041,209.9291207977441,215.4812432851765,220.83718156709728,221.40171577594327,219.22250904907045,221.09056880762085,229.07273295401555,237.83497810200876,235.48125692280445,223.69010525466402
209,2005-10-30 14:27:11+00:00,208.45644137188972,195.47360082257688,207.16967129553433,215.31637491121143,214.51679394713602,,,,211.41121434811953,210.85811440993155,218.96787042630942,226.38529033618013,220.71201348995845,210.82524709172762
210,2005-11-23 14:26:26+00:00,209.84671841735616,204.5404246301344,209.73807137176243,215.20215468461623,207.4999631040235,216.2701169980413,225.92650804869942,222.24334703372915,222.8320292740421,224.73791367993866,229.5874637220178,240.73585428357893,232.50588798291855,216.84105434369965
211,2005-12-17 14:27:28+00:00,210.39645977080684,198.3081932682324,210.35225461881032,217.84345154169722,213.05934180030894,221.1772919575123,224.6020417698541,,,220.92676464563152,228.7780024439134,237.0784492751746,235.35405326010257,220.89255676092154
212,2006-01-02 14:27:37+00:00,,206.14884519284368,210.67548405207714,216.0655358329731,211.20202598837344,216.65742740414822,221.02305914213613,218.86247482182998,215.30884591012637,214.28328928101502,221.92187517834006,229.07686065894933,,
213,2006-01-18 14:27:46+00:00,211.229247272184,200.42522005736873,204.18599378629852,211.0592712259181,204.82744482623445,212.6124427381384,215.8070827531523,210.60892705275296,217.22013028640993,222.37040909956943,226.89765065013106,231.41267832613002,,
214,2006-01-26 14:27:56+00:00,215.4312673839731,200.27546144404994,201.1795427902081,210.5323062249626,202.11498871302456,213.7079310225544,217.6232165462535,214.93308993817593,227.1716711475975,233.05236042333388,240.3743334936447,240.12769468713617,234.93657539128426,225.16989196876077
215,2006-02-11 14:28:18+00:00,212.97543811888056,208.7004350489077,214.6240703245502,219.11301789109416,211.5815869117343,217.25191468619389,218.3259259842519,218.04565900140085,220.7492288820163,229.987924781262,232.23942595242502,232.74074056981362,228.1145465104812,214.0123366491541
216,2006-02-27 14:28:39+00:00,209.68389874139558,203.99102126299036,208.33674877665857,214.70905792007073,209.59590719277702,215.6928473069528,219.92222553005598,219.82280216558465,222.14971250212406,230.30158900135314,233.70053583360257,237.80624483843638,232.18237881910716,216.28142208980995
217,2006-04-24 14:27:52+00:00,212.84827152493318,207.592256251352,208.49824148934695,213.58490853607788,208.19572528977102,218.65317809708534,218.16853767402858,211.91337461885382,213.1939346141337,220.3461805455741,231.24675267494177,,,218.1190015904635
