,dates,usa_CA_0094-0000,usa_CA_0094-0001,usa_CA_0094-0002,usa_CA_0094-0003,usa_CA_0094-0004
31,1986-07-22 17:50:49+00:00,185.47432910584467,184.34780753678922,172.6111709903388,169.95459610478252,180.64699564988166
32,1986-07-29 17:56:45+00:00,205.8526171639574,204.01557458870042,193.08155741056194,189.9471740047421,202.5952851962548
33,1986-08-23 17:49:39+00:00,196.85293203485583,189.92445461018738,184.0978288729306,188.04920089671003,194.9314734526834
34,1986-08-30 17:55:34+00:00,190.35045387115036,182.1371492601167,182.02721347352514,180.913971305497,187.45708318837038
35,1986-09-15 17:55:02+00:00,208.13767622089162,201.06399658030756,202.32281599406602,194.971003469413,199.44192442919191
36,1986-11-02 17:53:27+00:00,202.16615192748128,184.13732992670066,185.9001190473955,189.84984478405147,184.47767453113755
37,1986-11-11 17:46:55+00:00,207.12315493074206,191.94054631208067,195.85229264349374,187.94026388492966,189.96661599643323
38,1986-11-27 17:46:36+00:00,200.67174514465094,192.7308519007171,179.9378708529285,187.36557804676048,195.26163805739344
39,1986-12-20 17:53:28+00:00,192.9670903515895,179.11720086766564,174.34514082971427,168.6156232707658,180.99875621031947
40,1987-01-05 17:53:57+00:00,193.48520551871843,178.7322148491381,171.34866583315244,172.5676046006683,184.60303662467334
41,1987-01-14 17:48:01+00:00,195.23807809919387,192.55598556271025,180.80110666616446,181.53374240114303,194.57954467222945
42,1987-01-21 17:54:24+00:00,205.73194147030108,191.97683341460325,190.3459003806647,183.99158923264622,193.978114568129
43,1987-02-06 17:54:58+00:00,200.13073561962278,183.7431573291647,188.7505286738025,190.93371832393728,195.35201855106826
44,1987-03-03 17:49:45+00:00,191.80393136596405,187.77129667865944,177.16722705206297,178.92530669666277,185.04129911641678
45,1987-03-19 17:50:21+00:00,196.78446885328447,186.29866341103423,178.94928526051524,182.40765198542152,195.66094070121605
46,1987-03-26 17:56:47+00:00,204.41994833668804,189.85841435367186,183.23058475092657,180.9590390345325,188.39754184818244
47,1987-04-04 17:50:55+00:00,209.65226255253708,199.4967312719079,192.52074174576845,193.11785414307937,202.21454756596893
48,1987-04-11 17:57:20+00:00,191.87492551845554,176.21042155135638,171.1263643958773,170.57249611572723,182.82160355586691
49,1987-04-20 17:51:26+00:00,212.13054002323537,204.92613158218296,190.82361623765675,194.27432345779349,
50,1987-05-22 17:52:20+00:00,209.5951131767932,200.7347542619952,195.0620176789821,193.27657237176442,193.58507190456208
51,1987-05-29 17:58:41+00:00,205.79336185555206,197.75920673355887,189.75387748541428,184.4275017184242,189.75501456557666
52,1987-07-09 17:53:23+00:00,,,,,
53,1987-08-01 18:00:08+00:00,216.75921115217324,211.40745161611824,212.11074106056742,204.11842116791067,210.82930213989917
54,1987-09-02 18:01:03+00:00,,,,202.33579612514063,201.54666577749387
55,1987-09-11 17:55:06+00:00,204.64457721727356,199.0470688886166,206.02180711755184,196.98181674191142,207.3580126213861
56,1987-09-27 17:55:27+00:00,200.61823421041674,199.75406952917695,205.81695647536387,194.89265680285828,201.3261411800961
57,1987-10-13 17:55:45+00:00,209.53952205905819,209.3890734712526,209.9964899410048,203.87753817621433,204.56022338935804
58,1987-10-20 18:02:03+00:00,213.90879410113988,212.96484733820714,210.9140108275759,205.184781931121,207.04509317757905
59,1988-03-21 17:58:19+00:00,200.90927112577492,185.2612717393901,178.9053493358365,173.34429502364068,185.82315188755123
60,1988-03-28 18:04:33+00:00,197.73443371044954,190.29465244127599,178.9521940073316,183.30425087325074,187.07287750200484
61,1988-04-22 17:58:29+00:00,201.0468221725162,186.74243582657255,180.136561215889,178.00634987207252,197.18576987964155
62,1988-04-29 18:04:42+00:00,200.9275789905449,187.89461426439814,181.40171218881414,179.3705768626978,184.01810864019185
63,1988-05-08 17:58:39+00:00,208.83334218244232,200.5560391384127,190.65409301554868,187.0907777710307,212.84512393921764
64,1988-06-09 17:58:51+00:00,196.6977733655218,194.74859220591028,178.64015902703207,176.13885582755108,197.74980553040106
65,1988-09-04 18:05:18+00:00,194.52736410766494,187.13303884953314,191.13648112510475,188.64171111902115,196.0868072170756
66,1988-09-13 17:59:04+00:00,193.91788307506914,177.5373650017716,172.2644094300175,167.67818766623722,178.90189963884117
67,1988-10-15 17:58:53+00:00,183.31435509313266,191.1715435416665,186.51159913762024,182.66218911274842,191.24382831323575
68,1988-12-09 18:04:56+00:00,197.14174362625454,191.62796703307558,186.49634693122613,181.62261134172266,194.42063310160734
69,1988-12-25 18:04:49+00:00,190.11550375112807,175.48344219768518,169.1933144077945,169.19002277819587,176.61336168520236
70,1989-01-19 17:58:19+00:00,193.03571909974352,189.75926423043074,180.4526072674388,180.17388517117482,183.7322095279612
71,1989-01-26 18:04:28+00:00,201.5499364501273,192.67416924923356,185.43031123002928,174.66856589052097,194.9722106183056
72,1989-03-15 18:03:46+00:00,208.70756099509342,206.9311342013264,201.28924679047074,195.02742561698858,205.18357434849855
73,1989-03-31 18:03:31+00:00,197.62950494221644,194.37358600775747,184.49403311135586,187.73720572613297,200.542834389338
74,1989-05-02 18:03:17+00:00,213.20894737964147,203.02235850302233,204.42171969191668,195.21312591826486,202.1157081704641
75,1989-05-11 17:56:55+00:00,205.6397906847726,199.055700906484,195.75743800594097,192.33435260052485,199.6067304888539
76,1989-05-27 17:56:40+00:00,216.29186271797553,208.7483331398132,206.79136688154028,199.0031674670945,209.85143798537976
77,1989-06-12 17:56:19+00:00,212.5050823877279,206.61290811987072,205.82253242705727,194.4086952101186,206.26795386551555
78,1989-06-19 18:02:19+00:00,188.08399125870295,180.81793465827866,178.30974920660586,177.98577581831933,184.4494186498443
79,1989-06-28 17:56:03+00:00,212.17982257985165,205.94695685317544,206.2062873840078,199.11571556070166,203.36491174566177
80,1989-07-05 18:02:04+00:00,207.5355108385461,204.91542655546735,203.08653655167035,198.6862513189456,204.8987783697633
81,1989-07-14 17:55:43+00:00,198.09744936134885,197.8636156467757,192.29110480523485,193.8163329971667,193.94843193412777
82,1989-07-21 18:01:45+00:00,207.93523846728027,201.05272304910443,202.20083357540554,194.80413722413414,197.27483582532173
83,1989-08-06 18:01:25+00:00,224.55399655502794,215.16005548508656,216.84953056227465,213.7381820102862,214.0302293180133
84,1989-08-22 18:01:03+00:00,211.89418176962414,207.6747625469567,211.7748465685116,206.19942222766912,213.41540161401463
85,1989-08-31 17:54:41+00:00,203.60239094062354,198.57323201476635,201.30301364500303,193.3081885179766,202.97640725112188
86,1989-09-07 18:00:41+00:00,216.08535181581541,212.10082253444523,213.97128185388078,206.10738379683033,212.6609432958927
87,1989-09-23 18:00:14+00:00,216.43165600617004,211.20727051175635,213.56994599216532,211.54473822438905,215.1851638743734
88,1989-10-18 17:53:18+00:00,219.32269869666288,213.55661353727356,214.07537231459972,211.70485464487928,211.76316933184117
89,1989-10-25 17:59:15+00:00,216.75193451109988,211.6123680833592,217.47910352927,205.5214032128892,215.924378654998
90,1989-11-03 17:53:01+00:00,213.31794874374816,209.39451864302342,210.15637067773253,201.95298877271836,204.37349592700502
91,1989-11-10 17:58:56+00:00,223.56524501530038,220.65145331958104,222.922338007428,211.48972881983056,217.56928701439267
92,1989-11-19 17:52:20+00:00,223.14438994665375,229.38461124102582,220.38307924940517,209.8315471688399,214.40038198150384
93,1989-11-26 17:58:28+00:00,207.4279270776919,206.16926867055557,203.147852936167,192.4553995001715,202.2222602730091
94,1989-12-12 17:58:03+00:00,217.86301246156108,209.59054031147224,209.22001895632528,199.04675461027756,198.91663214747746
95,1989-12-28 17:57:32+00:00,171.4763315260122,168.1851721093593,158.6439079759036,157.95728535725462,164.39382835051788
96,1990-01-22 17:50:35+00:00,204.03264935123684,202.97524542976868,189.39814501534005,187.216046041347,188.5557402044496
97,1990-01-29 17:56:32+00:00,199.94061971687086,198.02874054967492,188.86845620504073,181.2158982756836,199.65892314782087
98,1990-02-07 17:50:04+00:00,175.07733809459572,168.29593851790042,169.55643717985149,163.1078336729707,181.51821806647393
99,1990-02-14 17:56:01+00:00,195.701341175968,188.21719800700265,178.9387877984389,174.21505106696392,194.91825924726598
100,1990-02-23 17:49:34+00:00,189.4115250364112,184.9587888916982,181.24609827899758,180.02399037856253,186.9921725960141
101,1990-03-18 17:54:57+00:00,201.30773453378256,190.71927082236272,190.49268611757995,190.3613167058733,195.44663967724796
102,1990-05-05 17:54:39+00:00,205.31437055703452,195.94680449709554,202.62328894765355,197.33150719099785,199.9371877953913
103,1990-05-30 17:48:30+00:00,211.19348055353205,203.50790826462705,196.53938039219614,193.2192085257507,203.68202542921188
104,1990-08-25 17:54:24+00:00,208.25113461423572,229.52304884562432,218.41264158120623,,211.7347884377923
105,1990-09-03 17:48:09+00:00,204.37343604488024,207.0215685927615,205.69986437964462,202.28046230394463,210.29665185755704
106,1990-09-10 17:54:21+00:00,201.9919070245141,205.44184552758668,205.14405439800683,200.28521045534347,211.9747287201202
107,1990-10-12 17:54:07+00:00,226.7987345877362,223.88872218813765,218.97185993626331,215.63486189352656,216.53243215129086
108,1990-10-21 17:47:52+00:00,209.00453844927796,204.95478666345366,207.0346760849671,198.51447806607504,204.93371973449
109,1990-10-28 17:53:59+00:00,213.12542486657804,210.375302849126,210.15095473044425,205.60661740331324,207.84043182703238
110,1991-03-30 17:49:55+00:00,186.2438828208293,,,,
111,1991-04-06 17:56:14+00:00,209.200940341951,197.16591239483867,197.02191751555938,190.34474315230239,198.7315711365047
112,1991-05-08 17:56:51+00:00,207.2714840379941,195.15240067540705,198.4689826804045,189.60123597857535,199.23503990302703
113,1991-05-17 17:50:46+00:00,193.72794466776537,184.74438804478842,177.88753546990094,180.3515912216775,192.96370460337295
114,1991-06-25 17:57:33+00:00,203.38674429916244,198.09988798246388,190.47070344651578,193.17432304663305,210.2697135372636
115,1991-08-21 17:51:54+00:00,211.31486253104737,209.20455895292,211.4058510339172,212.17256569329166,220.46217684889
116,1991-08-28 17:58:10+00:00,207.1043859122953,208.7149270734115,215.3284517119912,209.32579904069405,214.89883763495823
117,1991-10-24 17:52:26+00:00,196.4954600150978,197.39446745492717,203.21038151567694,202.10889675550592,204.3853187492195
118,1991-10-31 17:58:37+00:00,227.2425295974076,226.04309268538105,222.13007048622558,215.43037128169007,218.48956079508824
119,1991-11-25 17:52:37+00:00,187.07273382814145,174.62939204627114,180.75533562888384,164.58958676399777,182.3360931764519
120,1991-12-11 17:52:48+00:00,187.05838831672605,175.1453735014843,169.36186329615634,164.77665530205078,180.79866115326047
121,1991-12-27 17:52:40+00:00,199.06639492583435,182.25426228480106,180.2499597540878,173.73893539219804,182.11345456256404
122,1992-01-12 17:52:35+00:00,193.35403247152385,181.55665699649964,182.3728109572118,173.4490806225785,182.76554830970076
123,1992-03-16 17:52:31+00:00,188.5470833777019,179.38473624449716,170.84192808437524,166.3215291324858,174.37025935226973
124,1992-03-23 17:58:38+00:00,,,,,
125,1992-06-27 17:57:44+00:00,213.39288176220478,209.22395050955285,206.13756107372203,202.850388887305,206.22798260209765
126,1992-07-06 17:51:26+00:00,209.22125740255763,204.7285138535826,202.32857162055666,193.8231966468292,199.5916480960184
127,1992-08-07 17:51:02+00:00,,,,,
128,1992-08-23 17:50:45+00:00,213.44382389028968,209.19699776366411,206.0616438798947,197.86316184779682,200.46282266510767
129,1992-08-30 17:56:50+00:00,207.6107405688553,202.83987638921508,205.7876179182218,199.00191597820668,198.6245070659853
130,1992-09-15 17:56:36+00:00,194.26257004552008,199.72185859762033,192.1465629988793,187.72172309666797,196.3547872933838
131,1992-09-24 17:50:14+00:00,196.38067898920892,198.99983364699847,195.0573013116003,191.15115187899875,195.80257472258583
132,1992-10-01 17:56:14+00:00,202.70816542260332,199.61668136102008,200.24020168168818,185.90748528495055,188.3475481003141
133,1992-10-17 17:55:59+00:00,208.7499233179251,205.94404763734084,204.1166114132158,194.38777914668322,197.70884743764154
134,1992-10-26 17:49:43+00:00,189.28092754698764,178.95514509167768,176.96386646457967,167.76989313952248,182.90818657492014
135,1992-11-02 17:55:47+00:00,213.3274725694984,208.30505311840085,202.06017502563088,186.2857602451485,195.5970432865708
136,1992-11-11 17:49:22+00:00,193.01671182279938,196.18086814751967,191.9460336722022,183.59219872155472,179.51548611893386
137,1992-11-18 17:55:30+00:00,207.44409559634227,204.61085344624144,202.87126307233282,185.54434535956614,192.43841400482418
138,1992-11-27 17:49:25+00:00,202.87090876108164,180.19196088554574,177.66542900356077,175.13666746907154,183.6937600922281
139,1992-12-13 17:49:37+00:00,188.63992430288738,183.28655958770017,174.90389221259602,169.71172399088528,186.60208793564277
140,1992-12-20 17:55:52+00:00,196.60526674701248,185.5867984309365,186.23357714030232,174.92891748955913,190.9488875143478
141,1993-01-05 17:56:02+00:00,172.606943540753,159.56008627599977,171.61729768837722,172.08904518118896,190.04360885759758
142,1993-02-06 17:56:23+00:00,176.35966050956057,177.6152941092917,170.3447254028395,163.61878534836777,185.87771494699277
143,1993-03-03 17:50:24+00:00,203.93154122389973,192.20313866541719,196.49048799613797,187.81909725179656,195.36300735731155
144,1993-03-10 17:56:40+00:00,192.6902386558065,188.29062830907372,175.0967913618558,168.7310468061636,181.5741143394184
145,1993-03-19 17:50:30+00:00,182.68411469055926,176.56949540257085,169.22386478352328,164.26078239329345,175.87197845304368
146,1993-03-26 17:56:41+00:00,,,,,
147,1993-04-04 17:50:34+00:00,188.27452802700748,175.76375212710295,175.59247596908736,165.59995030083323,179.44334092007352
148,1993-04-11 17:56:48+00:00,198.6430598766176,190.21503508304613,179.88137521350103,180.37802340335034,196.6454730786607
149,1993-04-20 17:50:43+00:00,188.8434149740223,178.7450595081459,175.01826189968247,168.90178886436706,181.97976458843476
150,1993-04-27 17:56:56+00:00,206.94655843027147,192.23393599738918,184.56974996736685,190.46196755782248,207.1263827889369
151,1993-05-06 17:50:46+00:00,173.7632914440868,169.05285923682965,156.9823505194201,162.0393378609748,171.8868859886713
152,1993-05-13 17:56:59+00:00,208.9422902653107,207.49805944508853,204.7400595946593,197.21945027927154,208.52678762929997
153,1993-05-22 17:50:49+00:00,196.93788498809315,195.06686123611,181.3114515482653,171.45868012155876,181.05445859946508
154,1993-05-29 17:57:02+00:00,214.38361048108982,207.25472285763044,204.98237078453934,194.60024178227837,199.89649934279655
155,1993-06-07 17:50:52+00:00,197.39418832327772,195.19748914652922,180.87481694070487,173.26779654848275,180.76603931549522
156,1993-06-23 17:50:48+00:00,200.32142971044703,190.67343468004452,179.5731608849579,172.63735621665785,185.39750234366184
157,1993-06-30 17:56:55+00:00,199.20080041949183,184.78568006364424,180.67948430915806,,
158,1993-08-26 17:50:42+00:00,199.8588224525746,200.78702124989934,198.66169626036594,193.42150241833366,189.67621638435457
159,1993-09-02 17:56:52+00:00,210.44094965190726,205.7181069732037,203.842975167183,203.37950195748564,199.52997252757237
160,1993-09-27 17:50:36+00:00,211.2313965804189,210.07125393622462,215.90248184524404,209.65387725937433,213.25954107585952
161,1993-10-20 17:56:39+00:00,225.6359715482884,220.79753890890356,220.90952816221244,216.7186922022669,211.67745064813792
162,1993-10-29 17:50:26+00:00,204.9524562725916,204.37646905307548,202.4836423015917,199.71042713821168,198.4939187158687
163,1993-11-05 17:56:33+00:00,211.49076296568478,219.41004087633857,224.23330595453274,216.22120578651862,212.72092371223087
164,1993-11-14 17:50:17+00:00,193.83166745991088,186.74355144829912,195.23666387707948,188.98310827369178,186.7853338393321
165,1993-11-30 17:50:14+00:00,194.36540810648225,195.70388179956092,189.5858022498108,190.2136908783745,193.18043677929634
166,1993-12-07 17:56:22+00:00,212.2340023368858,214.02149267090095,215.85228237577724,199.33858852904984,201.225442038044
167,1993-12-16 17:50:07+00:00,183.4572684690939,174.9098817632985,173.27128792280462,171.4152323141186,179.07698743019614
168,1994-01-01 17:49:55+00:00,190.59769624278528,185.43449772758618,190.4143415325046,173.5827642886595,186.0963079141578
169,1994-01-08 17:56:00+00:00,,,,184.5781945859003,196.34055261070824
170,1994-01-17 17:49:39+00:00,203.2239357175198,195.67051730926823,192.31674221483973,174.31347041598374,184.93260032933082
171,1994-02-09 17:55:37+00:00,188.4439755915887,183.0053570430631,177.72581093674347,171.83206269550175,180.80583691657833
172,1994-02-18 17:49:18+00:00,185.61856711834122,176.29514411221834,173.88810396442165,173.73276116610617,185.52570461526759
173,1994-02-25 17:55:23+00:00,202.17190227302308,187.61644966796754,184.2617763759161,181.78064222869614,185.3910902060334
174,1994-03-13 17:55:09+00:00,197.9807500252258,198.51879293276977,184.85067176527286,180.05713294148967,195.28398621040208
175,1994-03-22 17:48:50+00:00,202.43949110595264,194.39317843033092,199.09870893618995,187.9387266714582,197.7675648075197
176,1994-06-01 17:53:43+00:00,213.82483212481924,212.07431729295556,209.9272781364483,198.04093485992064,203.30153166604453
177,1994-06-17 17:53:22+00:00,210.3556304277362,205.96936748289872,208.32958957327116,191.09866803178494,197.3713310050682
178,1994-06-26 17:46:59+00:00,201.1426122035245,197.12460448424824,182.94588045852797,174.05831534666268,190.22414615650837
179,1994-08-20 17:51:42+00:00,194.46817238823047,182.1845843513494,182.41006926222053,182.43950066227512,185.4685502444118
180,1994-08-29 17:45:17+00:00,205.69833898485055,203.3755635147988,203.83616931262435,191.0373682654587,201.9936673149232
181,1994-09-05 17:51:18+00:00,202.83487748797927,192.99843213488816,199.64827458184894,185.60292000057004,192.38851547340585
182,1994-09-14 17:44:53+00:00,204.054462035865,197.49196318135301,200.06596055628245,189.71935168748988,189.7682546941563
183,1994-09-21 17:50:52+00:00,197.92164818842443,183.02444476859222,185.90687876616047,180.57526882567066,177.12872185795783
184,1994-09-30 17:44:26+00:00,207.56900848059757,203.32647967008546,199.5114415487448,196.26010562140684,202.36932502451086
185,1994-10-07 17:50:24+00:00,209.26206668750697,191.3066565908728,201.29503003664746,189.75534658504574,193.583740024267
186,1994-10-16 17:43:57+00:00,148.1612391523447,,,,
187,1994-11-01 17:43:23+00:00,187.1029176113595,184.28988014938705,196.64915773705061,177.12493267916886,197.04107346262754
188,1994-11-17 17:42:50+00:00,186.7627754566809,176.51205837010775,176.6524366462404,167.1195717305142,174.85698748355986
189,1994-11-24 17:48:46+00:00,218.96764088647546,202.28370069794823,208.526892358164,200.8733830719051,209.30474249801358
190,1994-12-19 17:41:50+00:00,183.22101475226356,175.176711617795,171.88053508406443,168.6430745976855,183.32355175409575
191,1994-12-26 17:47:46+00:00,193.17318132470075,187.7136783998597,179.97397182315984,183.10336379068286,196.44724292413284
192,1995-01-27 17:46:36+00:00,183.87068554206917,178.75859124964396,174.59997920813015,173.83577209495547,195.09049016504417
193,1995-02-12 17:45:57+00:00,194.4445563655762,189.89102002611844,186.95266225409358,179.11431917754427,190.62635102480115
194,1995-03-16 17:44:41+00:00,190.1178363274508,177.07209887764418,179.56773366192027,172.98481774233005,180.712647526965
195,1995-03-25 17:38:07+00:00,198.11264934572836,188.90211209057054,178.43221506371523,186.70010772602416,195.4617411707979
196,1995-04-01 17:44:01+00:00,202.56114413961967,193.9320293568102,185.64847919941948,186.79343529450284,197.5479739770394
197,1995-04-17 17:43:21+00:00,194.89628381096085,184.19375016769777,180.03678789792826,183.01768267461787,190.9679895475621
198,1995-05-12 17:36:03+00:00,188.29702121997508,176.9666867399108,172.6251982370749,166.3829548019413,172.15873747247113
199,1995-06-04 17:41:10+00:00,194.24066580567106,194.85765620826064,203.68097731290192,202.17704840647335,198.35794173082945
200,1995-06-20 17:40:27+00:00,207.04354686586268,199.5054835552446,196.90661726483617,190.56362653983282,199.2592070352278
201,1995-09-01 17:30:56+00:00,196.20726734335244,191.99886460947172,184.72951834097358,181.32373761849408,183.5877765023262
202,1995-09-24 17:35:59+00:00,190.82575814391527,187.71391550783864,180.11854533443665,173.84977627347365,190.06631347759713
203,1995-10-10 17:35:08+00:00,197.9333402761951,190.25336625130586,182.60767309025647,171.09517439155374,183.5914032615728
204,1995-11-04 17:27:51+00:00,196.46743419539882,192.5098850654485,198.2262888811594,192.84277575848364,194.47052989908892
205,1995-11-11 17:33:58+00:00,203.06227550912257,197.89413385149595,205.91212805208406,199.1611353771067,201.7364009286632
206,1995-11-20 17:27:58+00:00,180.92115361615708,168.07174738944258,173.4516450286601,167.03624934205226,169.28037045276244
207,1995-11-27 17:34:21+00:00,199.0926985460996,196.8246198956917,193.28744144838498,187.18846889456876,180.73678135692083
208,1996-01-14 17:37:45+00:00,192.08776629219255,180.77674116828933,175.96194896938502,173.7801358519385,191.10339262905518
209,1996-02-08 17:33:19+00:00,,,,,
210,1996-02-24 17:34:24+00:00,193.84367096759667,185.75664540678747,182.46126342241016,177.52285578852815,186.1246703108582
211,1996-03-02 17:41:03+00:00,200.64049779139967,187.22984088780981,187.8123248546714,178.77779817929476,179.32021784043664
212,1996-03-11 17:35:28+00:00,181.53281617668216,175.4674192266008,173.57144144322635,171.29088620196012,193.84658800983192
213,1996-03-27 17:36:29+00:00,199.41822775856485,183.73256783585086,183.14402707203948,177.61633770607594,195.56860851346215
214,1996-04-03 17:43:06+00:00,184.18139259804536,185.78277774612087,172.65031192770374,166.8119931433201,180.76393240052076
215,1996-04-12 17:37:29+00:00,194.70867670647056,186.8553773282012,183.22859205852194,178.5341171098393,194.73528054628153
216,1996-04-19 17:44:05+00:00,177.77744340746705,175.34714362555124,171.13391693726575,165.64737336911222,175.82864271879
217,1996-05-21 17:45:57+00:00,186.64894328434235,182.4285926772567,175.82846590031795,176.69937908301955,185.93002362453666
218,1996-07-24 17:49:24+00:00,192.9881536117905,188.82659345673798,184.1581623661054,185.96791494876413,193.235632328306
219,1996-08-25 17:51:05+00:00,200.11320836767533,199.46824608363892,202.05798685667014,196.70676619699097,210.64472155606364
220,1996-09-10 17:51:59+00:00,207.93217969285217,206.16156924668832,206.83679160804348,203.10135483473442,207.63923206102808
221,1996-10-12 17:53:41+00:00,204.27826440628382,202.20483108974486,194.365878971472,193.85747469237995,197.1764656611629
222,1996-11-29 17:56:00+00:00,183.23104197235426,188.11430218665458,193.52657190567865,177.2752320298043,196.95635832531852
223,1996-12-15 17:56:45+00:00,202.90591968903678,182.1180281142229,185.4519506421234,177.211648714473,186.9103932073725
224,1997-01-16 17:58:15+00:00,192.36619729049693,183.4520228122699,179.4539523842099,187.23302100957315,195.3946962284112
225,1997-02-01 17:58:59+00:00,186.47102522809337,179.14141417730346,176.67131660266256,170.0787511122604,191.5484195392773
226,1997-02-17 17:59:40+00:00,189.72521966884034,183.81049899255092,177.02852327602727,176.3445300247158,190.77562357257662
227,1997-02-26 17:53:51+00:00,,177.4398702483676,178.98446071875318,171.5973736960324,183.7704358292669
228,1997-03-05 18:00:19+00:00,194.8997389948767,188.34294451606007,182.1569888848672,182.43184705025848,199.7877745882317
229,1997-03-14 17:54:29+00:00,187.30427641021043,180.43030656413714,176.42257883827705,171.65407080839137,191.59271916284092
230,1997-04-06 18:01:31+00:00,153.829512036835,140.39703969552625,170.20311282103515,138.69608848721774,150.13249862305088
231,1997-04-15 17:55:39+00:00,,,,,
232,1997-04-22 18:02:05+00:00,190.39192006140064,175.7909180076948,181.5028722615003,174.17336460885693,180.64212975674423
233,1997-05-01 17:56:13+00:00,,,,,
234,1997-05-08 18:02:38+00:00,190.27436386909744,186.37717689372374,180.84228620046784,177.60002337020538,197.85505809075426
235,1997-05-24 18:03:12+00:00,205.36991758792192,188.1197429672023,193.61432417693948,201.80263722687135,217.34972694416038
236,1997-06-09 18:03:45+00:00,185.81268697991527,193.13748742127848,202.40333051122786,198.85421152925096,202.6070036073849
237,1997-07-04 17:58:26+00:00,202.86057200139783,,,,
238,1997-08-05 17:59:31+00:00,203.62197080431574,200.43475300132243,206.19710898128025,195.0533391701298,200.46448019066744
239,1997-08-28 18:06:24+00:00,212.46723325374467,215.4186266922993,218.96773590863967,212.6974989568059,217.87758769226932
240,1997-09-06 18:00:29+00:00,204.75988121453764,201.73318872437898,208.1840501999235,205.6838952342661,211.82669618281642
241,1997-09-13 18:06:52+00:00,201.62340149296938,210.3010945567681,219.6571761146969,215.66772528778748,212.04938727640635
242,1997-09-29 18:07:20+00:00,208.70373422365407,206.0046872271406,199.23039803651693,195.91780929063702,195.4601536420649
