,dates,usa_CA_0094-0000,usa_CA_0094-0001,usa_CA_0094-0002,usa_CA_0094-0003,usa_CA_0094-0004
243,1997-10-08 18:01:24+00:00,213.9633004369999,206.8185186674754,206.12611939297452,198.71346251147813,204.8633303509404
244,1997-10-15 18:07:45+00:00,218.95416587412814,211.67567381534084,215.42978501224064,206.73739548881534,204.6816536672653
245,1997-10-24 18:01:50+00:00,205.2555832942604,202.2705155935591,196.62100137559386,183.1962986964609,194.89375300668942
246,1997-10-31 18:08:12+00:00,208.21794029092376,202.48438364902185,192.29985586229304,188.4158402273365,206.81914038551602
247,1997-11-25 18:02:36+00:00,,,,,
248,1997-12-11 18:03:01+00:00,182.38218685968704,180.76711213033494,184.6625786213221,182.1238420900221,201.48325931545855
249,1997-12-27 18:03:23+00:00,198.78107641706623,190.70855010475393,185.82707547317523,187.4888190196628,192.06947986697605
250,1998-01-03 18:09:44+00:00,167.71014241984358,157.60782028923154,159.439705141939,151.92166237600793,
251,1998-01-12 18:03:45+00:00,195.19319411823116,187.5747773396698,189.88536768212848,184.38613516271792,196.47703120090173
252,1998-01-19 18:10:04+00:00,180.73301314356067,174.18028377921948,169.57142603676922,171.45733770784747,194.89106953217987
253,1998-02-04 18:10:26+00:00,,,,,
254,1998-02-13 18:04:26+00:00,190.0460463770364,184.61861372798234,179.13866981836512,178.77467535975453,207.83602916416143
255,1998-02-20 18:10:45+00:00,,,,,
256,1998-03-01 18:04:42+00:00,187.2705916385478,185.80457283111076,179.0394667553805,188.02364275125106,209.70135508810816
257,1998-03-08 18:11:00+00:00,199.29355799006441,191.96354839196172,197.04270634053574,205.41326371090122,208.96722433768704
258,1998-03-24 18:11:14+00:00,185.79506069957498,178.5858076667398,177.05810748247507,183.00935180368833,183.0957741861098
259,1998-04-09 18:11:25+00:00,199.23404043297074,181.9104492716703,183.25990006939833,176.84920355529601,185.68006962404974
260,1998-04-18 18:05:21+00:00,189.8815549283376,183.60692516807546,191.99729505799695,190.2402545297735,189.5939445890656
261,1998-05-11 18:11:53+00:00,180.33509713844836,182.08458169998602,175.9813774645114,173.3886599697938,184.40192968596443
262,1998-05-27 18:12:09+00:00,197.10425080694878,187.12453789612613,187.85361269134953,190.40378297099085,190.07307698588093
263,1998-06-05 18:06:06+00:00,199.46522779129117,187.51889141878246,186.02256309952867,184.71038718004382,192.45145293908107
264,1998-07-07 18:06:30+00:00,207.4224864476262,192.95528232184,197.8988724818552,204.45420769271274,213.07361956029538
265,1998-08-31 18:13:10+00:00,216.11128742567888,214.93649172503487,221.5042896660424,207.0111356252419,205.95904252292752
266,1998-09-25 18:07:09+00:00,219.83620248046662,212.80914937832193,218.23835553723217,205.54354112088515,199.15910194665355
267,1998-10-11 18:07:09+00:00,226.7004849526697,219.4743450258279,220.01120528302127,203.64715605754216,200.35779363591416
268,1998-10-18 18:13:20+00:00,236.3258265519934,223.78885788659665,225.4940134488508,210.00541592283824,209.23648938458675
269,1998-10-27 18:07:12+00:00,210.67182737054486,206.0328117295876,207.66433343003627,198.6086610538468,196.37183423875214
270,1998-11-03 18:13:24+00:00,207.76457529005398,200.22888368791877,193.2536712121123,185.35204731864536,195.80841773402022
271,1998-11-12 18:07:20+00:00,211.99007889989065,198.6597593273492,191.60841839378062,186.01555239574313,198.2422176578697
272,1998-12-05 18:13:27+00:00,200.26326550599742,195.647143232276,194.11535725822634,192.99297457082713,198.73287789085472
273,1998-12-14 18:07:15+00:00,182.01680906671197,180.00825111693064,173.63008341169942,180.4341494130194,186.08871457853056
274,1998-12-30 18:07:25+00:00,,149.06964758262012,156.47877601750915,155.5664335961727,164.2298881088245
275,1999-01-06 18:13:34+00:00,202.02220644649768,189.69882009241024,194.48161876737294,187.7099617728895,195.46409790279677
276,1999-01-15 18:07:18+00:00,178.76002404488017,176.60902727061978,180.7940069127425,172.6172531604561,176.40597419067183
277,1999-01-22 18:13:32+00:00,200.23637838415925,190.41266062149253,189.07334814746423,189.48616490624192,199.0564676878803
278,1999-02-23 18:13:45+00:00,194.2411007652568,190.39388224812018,184.42110962475627,190.29862444540365,200.18882008198324
279,1999-03-11 18:13:33+00:00,186.71678887043282,175.04716899094257,177.73719377711063,180.49519993954726,189.91811029003196
280,1999-03-20 18:07:15+00:00,186.08988584324385,181.65753751755153,178.98402492457421,175.81826691673444,202.817953211941
281,1999-03-27 18:13:17+00:00,189.4899628979888,185.39921941825088,183.00228403813009,183.0544489646388,196.63716711907634
282,1999-04-05 18:07:01+00:00,,,,154.52541681212756,193.09087800136524
283,1999-04-21 18:07:03+00:00,191.84634969690322,182.95179757113303,183.40147118261837,178.18006208422463,197.1278664249496
284,1999-05-07 18:06:57+00:00,197.4273111562532,190.65808150344014,189.1628226876149,187.25374800120233,207.6676231359657
285,1999-05-14 18:13:00+00:00,189.9822100502154,187.45512016000384,179.50628650847793,178.3512244127407,200.39855949308324
286,1999-06-08 18:06:18+00:00,198.6397931720237,189.39324177899715,195.94420911589668,183.75649034096034,202.76418362816273
287,1999-06-15 18:12:28+00:00,189.50086330991005,182.34293955084004,172.9472985668972,171.20120769276033,189.23053754206947
288,1999-07-17 18:12:14+00:00,207.4902843622954,204.6901327136643,204.1551508756021,192.43047855743086,201.58072952197077
289,1999-08-02 18:12:12+00:00,217.831956326818,217.56691271938328,212.70555062106027,205.9431933308993,217.6322883438589
290,1999-08-03 18:21:14+00:00,211.73607388156128,207.45509376247102,207.52781829035297,198.19922482393287,209.25496466662773
291,1999-08-11 18:05:58+00:00,215.1143834887501,206.99731584259584,211.95938820589467,208.48037418581742,211.27906237488085
292,1999-08-18 18:12:03+00:00,219.65180489986892,214.1310372992762,214.76404497170074,214.6523159809656,214.24057908289797
293,1999-08-19 18:21:10+00:00,209.54103142423253,210.3453747169584,209.91560786534936,199.7886670853912,208.71075631477382
294,1999-09-11 18:27:22+00:00,215.92653828721222,217.45751342108363,218.1595443879049,209.0293199213719,215.61997288734392
295,1999-09-20 18:21:14+00:00,213.44525339062628,211.38345865110796,210.65222476116315,201.2555701566217,202.00788704638956
296,1999-10-05 18:11:06+00:00,221.37021118990674,220.27210111551574,216.3756482431865,212.19438382871547,214.85195704010016
297,1999-10-06 18:21:22+00:00,219.0736182101558,213.23098438814614,214.10598309320287,204.96256130816937,211.2761916805711
298,1999-10-13 18:27:30+00:00,216.28354874403436,209.74031693515465,217.0231230226413,204.6264745027735,207.82050628003145
299,1999-10-14 18:04:57+00:00,214.1424567581209,213.26983459466342,214.68156850171871,203.10627624002387,205.17075240337218
300,1999-10-21 18:11:02+00:00,227.41166749820763,219.58177492459436,224.86009853509557,215.57804633738442,212.44260936907475
301,1999-10-29 18:27:23+00:00,210.48399069542975,207.25796261772052,204.59226941730947,198.6865755191319,210.57918776745132
302,1999-10-30 18:04:36+00:00,222.46520999581298,220.03512980167207,215.3150499421413,204.74346304964598,211.3226354867014
303,1999-11-15 18:03:59+00:00,223.38052691219653,212.476433605709,213.8486284817723,204.55270430512007,199.27859625120843
304,1999-11-22 18:09:54+00:00,202.74671005710303,193.3513068612029,196.23575908988886,197.0896531696691,196.22906764557828
305,1999-11-30 18:27:17+00:00,219.79995931758373,210.75689356010048,212.1594592386132,200.79202590951414,204.1319758004925
306,1999-12-16 18:27:27+00:00,211.2622462910395,207.23286442070196,207.8806423261673,193.13658246929722,197.09090253892037
307,1999-12-17 18:03:27+00:00,205.35710339513378,200.1640816196282,200.05727473799726,184.21143817584246,197.68730891459728
308,1999-12-24 18:09:36+00:00,215.44567838826575,193.61658732659504,211.6887470949102,200.5881308099509,203.23697362810395
309,2000-01-02 18:03:25+00:00,205.13807163108254,191.39255764876566,200.00593612908744,184.68904132027774,194.0374470130779
310,2000-01-10 18:21:10+00:00,194.65470031846638,197.20250741286657,194.9237121221352,186.41777148756074,189.9977096627877
311,2000-01-26 18:21:08+00:00,207.73350999514616,207.2885073245113,202.28343515478062,194.78617385686567,185.6721141454804
312,2000-02-02 18:27:17+00:00,203.65318614852734,188.02468160478816,187.00994996868337,176.9859954383999,185.564474110116
313,2000-02-03 18:02:34+00:00,203.6764610683467,195.88056496725267,186.90407403605633,185.33821272548218,204.9447676936546
314,2000-03-21 18:27:07+00:00,204.69702457076988,191.1249185777641,190.02368871411818,180.07801230062807,192.04748062224272
315,2000-03-30 18:20:51+00:00,177.7394096647153,170.31347095766574,170.4470339676311,173.1820884911162,182.24559877058982
316,2000-04-30 18:09:55+00:00,199.09106752917057,185.15741696048926,185.76421591540088,187.5665238591998,194.48582408685425
317,2000-05-01 18:20:36+00:00,195.20331225837603,181.72542554152824,179.99600711936463,180.19580198544725,181.9765304988317
318,2000-05-17 18:20:25+00:00,187.624458042411,183.53223273832594,178.9089651289509,176.5782628687251,180.24602432886672
319,2000-06-26 18:04:58+00:00,201.88775000030319,201.39488451975689,197.79474838668204,190.17729684874064,188.00091870644152
320,2000-07-03 18:11:17+00:00,200.4491525941035,193.76828105953652,194.4813065260049,183.2705129701005,188.84629926404986
321,2000-07-19 18:11:35+00:00,190.5839475620527,191.34238048528795,184.51206531167927,177.31496547094403,186.5741531851784
322,2000-07-20 18:19:42+00:00,194.49144109809671,188.07183173215833,186.19835476876958,181.5275847701743,181.98246360384198
323,2000-07-27 18:25:42+00:00,203.98445394071683,193.67511472547082,192.2066697557181,188.92448310722222,201.34930139140798
324,2000-08-05 18:19:26+00:00,207.79611746289612,205.7296287208528,208.8096639765972,194.83633595228926,202.5411079701104
325,2000-08-12 18:25:36+00:00,205.07308092399828,204.86469176059504,207.84242839475934,198.76549174376262,204.27101257556518
326,2000-08-13 18:05:55+00:00,206.85275896133498,201.046733410733,208.8105704677102,197.1947399141598,202.76190275119023
327,2000-08-20 18:12:13+00:00,219.35568162285597,216.9576244390553,221.23521967911628,210.27320723809478,210.58396781130904
328,2000-09-06 18:19:05+00:00,213.76487573081417,215.28699296661108,211.81580299563612,204.20144307800595,209.9027192408141
329,2000-09-13 18:25:08+00:00,195.19130390467598,208.71722102666052,205.42686158074832,200.48674280641734,201.2125259597221
330,2000-09-14 18:06:33+00:00,195.3647543266218,202.25295364449238,208.07523728705618,201.94273891542255,208.25885770952127
331,2000-09-29 18:24:57+00:00,206.79394459128534,201.64077269693252,210.89527566704183,205.63764159618336,209.87017688543003
332,2000-10-16 18:06:54+00:00,,,,,
333,2000-10-23 18:13:12+00:00,219.0832098662657,,,,211.5504378304346
334,2000-10-24 18:18:35+00:00,218.28459014719155,221.3619348745445,220.90068869940632,209.36718670396758,206.59194943681686
335,2000-10-31 18:24:52+00:00,220.1984612458976,216.58040943684873,219.50597357623332,208.67500030303808,200.8850948396154
336,2000-11-01 18:07:06+00:00,220.57855477974036,222.13902655505046,220.86339415677324,210.92184972127944,206.93754516443894
337,2000-11-09 18:18:39+00:00,206.4191557337954,206.58237604688074,208.53756921064902,197.73673283006997,187.53476598042627
338,2000-11-16 18:24:50+00:00,220.1165780834926,215.79300511863073,217.44615120030593,203.78556406998638,202.94130092614574
339,2000-11-17 18:07:22+00:00,218.99153970866791,219.33279128309388,214.88307667844674,204.6523137092493,203.81779160562903
340,2000-11-24 18:13:41+00:00,199.77926258490155,190.68611690989948,188.17722141410974,181.46482784797743,188.01073352167853
341,2000-11-25 18:18:40+00:00,199.77311720157343,197.46110966019327,197.4534644805828,194.77842100931315,190.92283330220087
342,2000-12-02 18:24:51+00:00,201.2130348076808,210.58051635599102,198.8022727188381,192.84237797579502,193.0528841902319
343,2000-12-03 18:07:33+00:00,204.6104133897288,190.78212936672668,194.17310946905064,187.48486631669616,185.18976631580261
344,2000-12-10 18:13:49+00:00,200.19933307214419,196.65604937854798,196.29674513468134,186.56684124683414,190.5764996655881
345,2000-12-18 18:24:55+00:00,212.1398252567091,207.50491540281848,202.63961298374332,191.70544734117308,199.2406850750501
346,2000-12-19 18:07:54+00:00,209.71808941908878,202.57250934311597,199.88030180701972,187.89310650776088,190.43761103987754
347,2000-12-26 18:14:12+00:00,199.9980573133349,192.95254974568752,191.78040490156476,186.95683856478465,192.86134014398502
348,2000-12-27 18:18:46+00:00,195.67961566658622,195.23298052224538,188.3851225006737,190.035304566036,192.0562189556641
349,2001-01-03 18:24:54+00:00,209.45058538657898,207.3392402689525,204.9907667238611,191.34601087430656,199.03605290958427
350,2001-01-04 18:08:00+00:00,203.92091265901655,203.77727675656914,194.84157639228903,188.0301047271773,193.38754583897452
351,2001-01-20 18:08:13+00:00,190.3856081733406,182.45084233858643,177.52438135805866,179.717975778482,194.3985507258316
352,2001-01-28 18:18:50+00:00,202.93134906736486,199.6121870121613,186.92441767221837,184.56698578790756,199.71877394231245
353,2001-02-04 18:24:56+00:00,193.80886397641737,184.68152781738473,193.11087055345365,189.90092437553582,199.77566442709903
354,2001-03-01 18:18:39+00:00,194.82174012346638,191.13862019244814,183.66044020643167,184.0966080108938,190.2055481059936
355,2001-03-16 18:14:39+00:00,195.4363123419571,192.94455037291152,182.43709557329706,194.82964444600543,197.86312726053958
356,2001-04-02 18:18:24+00:00,204.01131020807895,194.52294191638873,184.07715588209527,192.07052302396727,192.76931629112022
357,2001-04-09 18:24:35+00:00,209.2330221686219,192.8046287985434,191.93409194450334,182.3892088192691,189.25448778311687
358,2001-04-10 18:08:13+00:00,180.8415185333061,173.35812791132344,171.57967206555784,167.13650683714175,180.74912647381942
359,2001-04-17 18:14:29+00:00,201.95819641981635,195.18707270246006,188.70509064965123,187.40317563087356,191.95644482606644
360,2001-04-25 18:24:34+00:00,203.93156242439568,186.74230496567048,183.67187106892533,180.03556228988276,181.92181269455438
361,2001-05-03 18:14:43+00:00,186.4264796244489,174.72748236080244,169.03372933430919,171.82126522359,190.0688497204926
362,2001-05-04 18:18:23+00:00,197.59575921695694,179.12553241883055,179.6533525488279,169.856227931926,185.52230625438082
363,2001-06-04 18:14:52+00:00,191.5017552792529,184.35786839933021,182.88564329892847,169.84093346063165,184.4894877691966
364,2001-06-12 18:24:07+00:00,199.56517570037093,186.7925478521883,189.94261618816606,182.1490761062142,186.01019091896848
365,2001-06-21 18:17:47+00:00,202.22755424916696,193.45867691600367,192.8945168442794,190.58181693347026,182.3384487739363
366,2001-06-28 18:23:50+00:00,204.18838477871262,194.50362953142493,194.66870523185574,186.9945917172829,185.21732003074578
367,2001-07-22 18:14:51+00:00,213.5651877534107,204.50398288431043,203.5181465629785,193.42148095132265,198.0996640636855
368,2001-08-15 18:23:20+00:00,206.41033261869774,199.93302361459027,199.39552396328577,195.0404562594996,197.61878126525917
369,2001-08-23 18:14:45+00:00,216.42161421532472,209.9651348123659,209.73507548489914,206.0672955345246,207.9720169099807
370,2001-08-24 18:17:06+00:00,209.72569641358353,208.22803827896766,199.7394769164082,197.11262139606077,200.45974978328246
371,2001-08-31 18:23:11+00:00,,,,192.77904660597784,187.4831572065601
372,2001-09-01 18:08:30+00:00,211.50153346359068,207.17827370079874,208.73915660154478,198.68261430684007,204.29177035200834
373,2001-09-16 18:23:00+00:00,206.9681028481781,211.86590282825279,201.62267176295802,199.00125641512645,200.70432678105777
374,2001-09-17 18:08:23+00:00,199.7302801032136,199.08292496403024,198.57598142296916,197.84023954650877,190.61179179064453
375,2001-09-25 18:16:46+00:00,214.88356107148178,211.8037525548905,210.43626446653673,197.45032644977215,196.00538378275738
376,2001-10-02 18:22:47+00:00,209.388773266029,197.43949961830356,209.2762676557322,198.56292906536336,188.6347377317117
377,2001-10-10 18:14:26+00:00,208.8534325953049,208.37586511757416,208.58677623476567,200.81154484937693,202.45503263094605
378,2001-10-11 18:16:28+00:00,204.315099779941,195.21521685835773,204.96682994162123,197.98932477768588,192.09309184637587
379,2001-10-18 18:22:48+00:00,211.2480881373047,203.36990459912943,205.14504081898812,201.6148597118421,196.65294007791437
380,2001-10-26 18:14:16+00:00,221.56558115330557,218.17435910304033,218.54467334543224,213.05918722550797,208.1051898139097
381,2001-11-03 18:22:52+00:00,206.87870441079724,208.76588005235263,199.23925694603278,200.32062259931516,197.24767770565006
382,2001-11-19 18:23:02+00:00,212.69061609444194,212.39802675714202,210.95987272161852,195.09875067066193,188.7159793010779
383,2001-11-27 18:14:04+00:00,197.43195846266013,193.5022422551318,183.30898847865447,185.35327784191216,191.54993244741854
384,2001-12-06 18:07:48+00:00,193.05304184890363,189.177755624327,179.83590405173774,179.01706213166472,186.46238864473568
385,2001-12-13 18:13:57+00:00,189.08928011102188,192.12832138754092,183.93943164244075,181.27985681085332,188.16792092733172
386,2001-12-22 18:07:43+00:00,182.0289027038199,173.51741960797278,173.19230673483088,174.67054511131133,181.24984876563616
387,2002-01-14 18:13:33+00:00,181.97810833141202,173.05251329288083,174.27394713472754,171.76534559687673,
388,2002-01-23 18:07:17+00:00,181.8215673269614,176.81915735034957,168.49696328809628,177.591839151905,182.78073600996146
389,2002-01-31 18:17:08+00:00,214.05158379375953,201.2921501225337,202.5869348416669,193.01124433787746,197.0770371464866
390,2002-02-07 18:23:23+00:00,191.27901179319767,186.34814650957208,179.52952796353708,179.7946201677577,186.52031840734216
391,2002-02-08 18:06:59+00:00,179.41065847808983,177.72558636597168,173.7629819068414,179.4438860506026,184.33299465815324
392,2002-02-23 18:23:25+00:00,186.16169016945486,176.71413384069515,172.8925407048572,169.88508013168678,187.82174375863673
393,2002-02-24 18:06:38+00:00,187.33931421533492,176.79706600581554,170.71947661454743,170.14884474927,182.67988814401747
394,2002-03-03 18:12:44+00:00,198.0679100337779,195.2313928776595,181.57189903762873,185.5207867133412,195.86869076154392
395,2002-03-04 18:17:16+00:00,196.28090371925146,184.38000638718952,177.56066283697402,170.38200009141815,191.69684198491439
396,2002-03-11 18:23:25+00:00,199.87420072385427,189.94371727463042,185.2401028017367,176.15261355637435,189.24924768012383
397,2002-03-20 18:17:05+00:00,206.98021736889535,195.5014615642453,190.63431180156184,185.92502601597874,199.82731579883588
398,2002-04-21 18:17:06+00:00,189.84881940517732,185.8033539075821,170.48510797354024,180.4913488756868,187.4355303792868
399,2002-04-28 18:23:20+00:00,195.0664135999792,195.09074379918553,183.96170460783208,178.25095520411134,191.45473758541007
400,2002-05-14 18:23:13+00:00,188.99718979128136,181.30718582072166,175.0300841143527,177.49405126702078,181.60378681754037
401,2002-05-22 18:11:15+00:00,195.17619317563154,192.73543181448028,187.38203755872482,186.90150694621985,195.3726299042802
402,2002-05-23 18:17:00+00:00,201.33371219696983,189.58130428431826,190.60289438926208,186.00473612483532,192.9998109448143
403,2002-06-15 18:23:01+00:00,205.6588074206422,203.0716578895544,201.32983678023137,193.27038978440484,201.37694177489635
404,2002-06-16 18:04:29+00:00,203.04090676851433,200.30264548121374,199.7088185749795,191.49555194595763,199.712747745414
405,2002-07-17 18:22:50+00:00,206.717093825949,203.19371695896916,203.38268153846204,188.93302418159783,194.17649397134886
406,2002-07-18 18:03:48+00:00,199.39508317529217,199.85778212604907,192.29023486047427,185.38106811659875,188.12973940428654
407,2002-07-25 18:09:49+00:00,181.20338144753086,180.5746955320853,183.13550055906686,178.32707284558464,182.1014098601067
408,2002-07-26 18:16:34+00:00,195.3384765413635,189.539845285391,191.0913464441991,175.91251839040635,186.59769872285142
409,2002-08-11 18:16:30+00:00,203.16373093290673,205.0196978952583,192.59268796045853,193.964224393083,187.32985129817789
410,2002-09-03 18:22:30+00:00,209.08738542556497,208.24692497600162,204.36979404844791,198.7675892396933,206.90564967449905
411,2002-09-11 18:08:32+00:00,208.8707010821739,208.80920483578888,213.33585887846414,202.37612486833285,202.65739184483755
412,2002-10-05 18:22:13+00:00,226.42954795957462,220.1099533523723,222.4106446523005,230.02018426004616,239.87079754008818
413,2002-10-06 18:01:35+00:00,224.26436392659642,217.97455241544958,227.0984732463273,227.3436053275335,227.6547991827051
414,2002-11-06 18:22:23+00:00,,,,171.74727087961764,176.94342541019464
415,2002-11-14 18:06:26+00:00,202.89843308039224,201.1110928594928,198.34593764829495,193.14031358288264,194.6859022775011
416,2002-11-15 18:16:18+00:00,208.83690305199178,200.02162705235025,207.18625647579572,192.23856914071106,194.9249396052604
417,2002-11-22 18:22:39+00:00,214.00586019329893,196.65541146314933,211.79402950393904,197.66732228002783,202.78253517432765
418,2002-11-23 18:00:02+00:00,194.22585836188586,193.82484650489448,189.0944316629298,182.30953813888476,193.27302479000517
419,2002-11-30 18:06:05+00:00,198.60810901789148,186.9312481849501,192.23728955622713,185.82379440663615,180.42291434338006
420,2002-12-01 18:16:35+00:00,208.64061890792973,194.62320524965867,201.0709798363429,188.66224316390526,191.1783613377424
421,2002-12-08 18:22:45+00:00,204.22237823171508,200.69804042392465,190.9867813722605,188.17962592005517,198.82533201598784
422,2002-12-25 18:00:14+00:00,198.91015005942566,185.69587007509318,191.20059705702468,181.65009432000764,206.00847523318
423,2003-01-01 18:06:35+00:00,198.5112324255592,192.23131022090735,189.56649379742157,185.85751529151742,210.2669484840133
424,2003-01-02 18:16:40+00:00,206.98181463459983,192.7452750243332,195.25184442960241,179.7672224212596,203.310782724373
425,2003-01-09 18:22:51+00:00,190.99525010787988,,,,212.19535134607423
426,2003-01-17 18:06:56+00:00,209.12950844122,193.7111714379861,199.75984956692017,188.4451924228397,198.6984629131952
427,2003-01-18 18:16:47+00:00,206.1141928750758,204.60815857023388,194.90822694739944,190.8473681847845,201.31659689547988
428,2003-01-26 18:00:56+00:00,203.85870619465703,184.46254817956088,187.81755657776523,180.3798004612855,186.4065105462209
429,2003-02-02 18:07:17+00:00,201.23675385747794,197.75157687245482,185.27808992174852,180.54295297517655,196.12345327314793
430,2003-02-03 18:16:55+00:00,199.74804401189778,198.10394354891227,191.2226884377286,188.94126648184755,193.3230405376997
431,2003-02-18 18:07:38+00:00,209.30716342050096,205.72102415343477,195.26948025138216,195.41174338368887,207.09218962619872
432,2003-02-19 18:17:00+00:00,,,,,
433,2003-02-26 18:23:10+00:00,197.16128949967853,186.09059380529405,183.3963587217227,178.96200881051033,187.10806713049814
434,2003-02-27 18:01:42+00:00,194.5754543468216,182.60488102974912,183.74851014434554,176.86529397557118,186.4023262484031
435,2003-03-06 18:08:06+00:00,214.33422968595548,199.64547683199376,209.59728393844645,197.12025946580601,197.6182916435049
436,2003-03-07 18:17:04+00:00,213.56393321512783,195.59180659408162,206.46654265210765,196.99447749602547,191.03554566217912
437,2003-03-14 18:23:14+00:00,190.23865924723353,180.35949631186563,197.58584913033263,192.32246459563146,188.85368641236488
438,2003-03-22 18:08:26+00:00,192.19903007940397,184.83927373976834,182.6051160514434,184.74096396157265,192.54159124446232
439,2003-03-23 18:16:58+00:00,191.05139938979664,185.9592430244906,175.97470532552504,183.3997563871783,193.99646868663172
440,2003-03-30 18:23:13+00:00,198.93755204974516,198.51685751906857,187.01219950065737,189.0401853584843,200.12311873992314
441,2003-03-31 18:02:31+00:00,211.61403748377566,206.430856152552,194.8073347747025,194.2391180731282,195.09403970392617
442,2003-04-07 18:08:54+00:00,192.79585349602678,185.53665286257046,184.61943301008674,182.4280408468001,206.3227838063457
443,2003-04-08 18:17:05+00:00,199.02363491089469,188.56495001869703,186.7249480094186,185.8216202482167,
444,2003-04-15 18:23:16+00:00,198.02714932271167,193.6546657859719,190.11148032446522,189.35396364075197,204.86914846561643
445,2003-04-16 18:02:57+00:00,199.0851327404322,194.59145450277103,186.24132030192868,177.3737889581306,190.03829954583725
446,2003-04-23 18:09:17+00:00,198.0238808838946,197.88879545353458,191.14087687785926,184.97266883736654,198.3466248372328
447,2003-04-24 18:17:04+00:00,198.90010152407464,190.0658417670011,190.86264100325297,175.76374656189006,192.10553974479168
448,2003-05-09 18:09:37+00:00,193.4115531005242,194.86587913742258,192.01945276269092,183.31638510695834,195.71498952067458
449,2003-05-10 18:17:04+00:00,199.6626337889319,186.7713610315099,193.46409617954276,179.8895138083601,197.77338577349465
450,2003-05-26 18:17:01+00:00,191.70586185119853,188.4489405474116,189.21508554709968,183.6275480975615,178.3647998285948
451,2003-06-26 18:10:35+00:00,,,202.43707878501056,193.5093024454458,189.7600351865111
452,2003-07-05 18:04:34+00:00,203.66853115197765,200.3202675031202,193.66614385284575,189.85561828544542,193.5535606635458
453,2003-08-06 18:05:09+00:00,213.7881349288712,210.35090942525858,213.27371176022984,201.7027546753394,205.7244163482688
454,2003-08-13 18:11:26+00:00,204.2742518974261,206.1870928146528,203.10931789611834,198.64857285584202,200.38649328569133
455,2003-08-29 18:11:44+00:00,211.7694184497181,213.30703200341821,212.30924666652774,206.1197924744564,213.6891461268249
456,2003-08-30 18:16:41+00:00,,,,,
457,2003-09-07 18:05:42+00:00,214.9599131449514,208.9964445423597,212.28084489602617,207.7533840509023,209.49791253632918
458,2003-10-16 18:12:25+00:00,214.15088583106535,210.0847119139458,212.44317531711943,202.98850704850543,193.01734669587566
459,2003-10-17 18:16:33+00:00,,,,,
460,2003-10-24 18:22:52+00:00,206.93842192411668,200.27936944385831,205.5277928466292,193.43801207348494,190.10744163568702
461,2003-11-01 18:12:31+00:00,220.8928158241958,217.91966267532382,214.305760201226,206.2473151421211,201.28376786844422
462,2003-11-02 18:16:44+00:00,213.7560937724049,213.82382498106978,208.96737212486235,196.60616257422612,195.72767920991424
463,2003-11-10 18:06:29+00:00,208.57838674961368,203.06636155848386,204.96506429536774,189.3966596606915,191.58065008413232
464,2003-11-18 18:16:57+00:00,215.30690907182895,212.79597926958024,214.02803673763023,200.79450491986307,200.97204258076206
465,2003-11-25 18:23:11+00:00,217.93197670910052,205.4400960174474,214.82609022699745,203.16036553642317,198.02994129934464
466,2003-11-26 18:06:48+00:00,215.3331649451998,210.77185378985382,217.58183851468718,208.57759799769843,207.73184196268977
467,2003-12-03 18:13:01+00:00,210.4062294211814,209.33399650947655,211.50564813332923,198.8970233453347,194.04206599441247
468,2003-12-04 18:17:01+00:00,205.12420398709833,207.01181492466748,206.55043265611894,196.1465855510819,188.9500082920659
469,2003-12-19 18:13:09+00:00,189.99059468921925,178.79519329370223,176.43886200261295,171.52086270244016,188.84872187368094
470,2003-12-27 18:23:24+00:00,200.73055064221157,195.55810697814442,191.83729312539404,193.60445255575516,199.97084586621696
471,2003-12-28 18:07:04+00:00,203.78484801492436,190.50797646363935,193.00502178096312,193.85093923643618,204.8804846286614
472,2004-01-04 18:13:16+00:00,206.60535837703847,198.74045676956007,204.91252240158727,201.3160842389176,212.19553105754957
473,2004-01-12 18:23:25+00:00,198.84892253012728,186.38567690884298,190.5756825316789,188.19473408250894,199.70367127698617
474,2004-01-13 18:07:06+00:00,196.92071167572826,189.85988937037433,189.26980833226042,187.67787046689907,199.24382682725272
475,2004-01-21 18:17:20+00:00,205.20538616447513,205.96457877960765,,,
476,2004-01-29 18:07:10+00:00,192.28743343242718,182.64194046279732,188.88195159592496,175.07767383695762,182.92510440327698
477,2004-02-05 18:13:22+00:00,214.2978434646941,203.84150938501313,196.13505912874956,190.72894598977928,206.83165526858653
478,2004-02-06 18:17:26+00:00,,,,,
479,2004-02-14 18:07:14+00:00,196.15038395060193,179.8974529276739,183.14043848882383,175.60229685180764,187.8186672751031
480,2004-02-29 18:23:39+00:00,189.5286210286641,183.55026176079485,,174.44762766609875,194.7061690647036
481,2004-03-08 18:13:33+00:00,201.2216650409238,189.4571205537926,185.61534840644876,183.77928138703086,188.74311972344657
482,2004-03-09 18:17:33+00:00,,,,,
483,2004-03-25 18:17:36+00:00,185.30639533699528,181.0069551468022,178.5842782504823,175.3568190632473,190.03178055905624
484,2004-04-02 18:07:37+00:00,194.76261406107537,183.31625704570493,188.9541956244304,181.80016306937623,183.60946815250128
485,2004-04-25 18:14:30+00:00,189.0676740231041,182.30420849886252,177.37119398723055,174.5250859600312,187.38674374884482
486,2004-04-26 18:17:28+00:00,199.5144512147275,187.13715293721023,188.0736153724414,186.49738996791947,195.83375870988476
