,dates,jap0302-0000,jap0302-0001,jap0302-0002,jap0302-0003,jap0302-0004,jap0302-0005,jap0302-0006
31,1986-11-22 00:59:28+00:00,155.40660030507206,149.4949211618523,156.80122598746112,159.6440644299792,157.10464098588733,154.10795510328734,155.36734025026894
32,1986-12-01 00:53:32+00:00,159.1675874380062,157.28305887045417,159.64227352998932,161.4659522274519,163.59209691591093,158.5250339564981,161.62932944643825
33,1986-12-08 00:59:53+00:00,162.08370449501416,158.57230493361743,152.60671232408058,155.05953012220084,156.70116685358127,153.96459721143322,154.3004794769586
34,1986-12-17 00:54:00+00:00,162.14796556857027,156.47961076797577,157.11901483023823,167.17460242567827,161.60408578206963,162.59787731418277,160.65310579344583
35,1986-12-24 01:00:24+00:00,153.00682392083024,143.7786075733367,151.8608794840327,154.1769661529674,153.83356714694887,149.76560200649035,150.08273734908659
36,1987-02-10 01:01:56+00:00,170.49854901820544,162.15759850650156,154.81527036540007,162.0526211119223,154.16893504697325,155.04627350552903,147.66081740164256
37,1987-02-26 01:02:33+00:00,151.19241616244977,149.40217014080307,138.35117935011993,148.04324936947359,145.18559881146626,149.67325975011562,144.6566285833535
38,1987-04-24 00:58:22+00:00,147.9664226408468,141.07295878892776,145.42688332821825,141.659891465143,140.89985569088077,149.71015371951816,139.59013641367568
39,1987-06-11 00:59:38+00:00,132.35585984462475,133.75937010130443,133.9931701852599,142.67555199897836,137.41792391543143,145.8265194072679,137.31826596274243
40,1987-06-18 01:05:58+00:00,119.71875475220462,123.69434191602303,119.96306904850393,135.5599942635007,133.09646341206206,133.14711073456584,134.76872036030264
41,1987-06-27 00:59:58+00:00,138.49502673294293,136.95369538377375,132.2261447925471,140.76028676140112,148.55848149069837,146.07842298545404,145.0829530548389
42,1987-07-29 01:00:41+00:00,,,,,,123.80604106599499,112.10640972422253
43,1987-11-09 01:09:17+00:00,130.79023959448912,138.28160156264113,129.5796561760864,,,,
44,1987-11-18 01:03:17+00:00,165.24596397268667,154.3684939586819,154.87352858875386,156.75580297665664,159.14046770975105,154.67738762884983,151.60067722231838
45,1987-11-25 01:09:36+00:00,164.61259376467876,167.59443518027825,155.2905514406315,160.7330057531909,162.11277841896742,163.08371248271288,154.66040965833906
46,1988-02-22 01:04:52+00:00,165.85626429389092,165.10539924393333,149.81093430909024,155.23504676010444,148.27032478009906,151.45188283766984,144.99098674525646
47,1988-03-09 01:05:02+00:00,170.88370818390504,171.38323614947475,163.5043168897083,166.79963486672568,160.95427141059034,162.66998554452525,155.95620807350556
48,1988-06-13 01:05:43+00:00,146.65223488205038,148.52582728758966,143.9520871184448,149.88424572059486,145.66343975304784,147.53349860328316,144.44826702760864
49,1988-09-08 01:12:07+00:00,159.02055722939787,148.35547700133066,147.8243564428586,156.4834018468259,153.38957146005794,156.13848234517064,150.0394136396423
50,1988-09-17 01:05:53+00:00,162.3538294282923,155.6310938621904,154.51214835300073,160.2238804304931,163.86497680284575,163.38221896337149,158.98731751476166
51,1988-10-26 01:11:54+00:00,161.0709982839187,152.85009575922018,151.1389578291749,161.43635466123266,162.9249615507167,164.05635030745532,158.6274273789843
52,1988-12-13 01:11:44+00:00,,,,,,,136.3465057216744
53,1988-12-22 01:05:28+00:00,182.66851523929174,168.83936561155537,169.65354948343875,174.29464343556728,170.4614112655462,167.88997844555348,168.18479007710485
54,1989-01-30 01:11:21+00:00,170.47341685532734,154.683265310323,153.1709310566067,160.62022395957771,161.44445179316318,157.2962532952564,155.79642389468228
55,1989-02-15 01:11:20+00:00,176.59636982943428,164.1245887586664,158.05964338502775,165.46253047426615,154.89771741212792,159.08357373790045,154.2604039749683
56,1989-03-28 01:04:08+00:00,154.02881926998833,149.47928979222996,151.1716235377955,155.22454986540964,159.09125054764556,154.76755717719533,150.7807305180632
57,1989-04-13 01:04:17+00:00,166.4642293617077,148.14193020395044,148.7909797305702,148.47747804683382,143.82130888286986,147.1634166246988,144.55321849438457
58,1989-05-15 01:03:41+00:00,150.1323986732177,145.19006507790948,148.0216856693844,,136.16859818338995,125.39170949087153,
59,1989-05-31 01:03:28+00:00,158.95236193771717,157.3703844967015,154.7070970090074,161.72930077548182,160.12077160144366,163.97416601880911,156.2826422091633
60,1989-06-07 01:09:31+00:00,,128.89324608309582,127.32284619650567,136.38901564386072,127.25249848100391,133.79534037411625,136.1792888182384
61,1989-09-20 01:00:55+00:00,,120.39513587638528,119.5815465247246,125.35058539372021,126.44939131822716,134.8059795009264,130.30779287202287
62,1989-10-13 01:06:36+00:00,169.4850865265582,,145.2979351754172,138.35814163278,142.58252354726932,149.72665847133771,144.80797678615872
63,1989-11-14 01:05:34+00:00,117.58455758219233,114.32096233687903,116.53118753043685,127.86316743392386,112.37365864047476,,
64,1989-11-30 01:05:14+00:00,142.09894939736108,144.08387446663568,144.07457975999233,145.04849931074216,136.72255583593937,140.4327942218269,131.4164704570876
65,1989-12-16 01:04:47+00:00,164.61819937155224,164.2986476694907,158.15802617746948,162.38224572684345,158.95684068076804,162.85512809133348,157.62399056912824
66,1990-01-17 01:03:46+00:00,168.8265383892121,163.05405438876417,158.5201392356888,160.370619410685,158.69662066252263,162.41622016782975,157.62464557239764
67,1990-01-26 00:57:16+00:00,162.93497947277638,159.35635959433563,149.31489605032118,158.78958135515975,153.29088707785613,156.3326070175264,153.019225601664
68,1990-02-02 01:03:15+00:00,164.72187973298426,161.24646376990947,153.98587269125073,162.77206702247025,150.41221797434284,163.993367090897,153.11987142596823
69,1990-03-06 01:02:12+00:00,152.05551169074332,158.08765470700487,152.16010591826767,158.83964052436173,150.48210153876556,159.0098555826466,153.56869957438676
70,1990-03-15 00:55:43+00:00,126.92510608476861,127.75484275818329,128.55033193772556,130.76244650493848,125.93773230280983,132.4063704594619,129.43693821444876
71,1990-04-16 00:55:23+00:00,158.103518075748,148.5185677076944,147.16240350835062,147.51539476007335,149.8265573224187,146.16682918570203,143.73357252396798
72,1990-04-23 01:01:35+00:00,143.55986452444057,132.475663486955,130.1982246643026,140.33342365577383,133.71126590064162,142.63078257737,137.99628490017
73,1990-05-09 01:01:33+00:00,165.34246008768716,151.01355419104604,149.85243178616426,154.56785961037764,152.37822167053864,156.72977035599018,152.83623628216478
74,1990-06-10 01:01:31+00:00,119.04955571342552,122.08429571622167,130.81276694526738,134.62727316563604,130.80155889701695,133.28228905056608,121.07133390036489
75,1990-06-19 00:55:19+00:00,156.04794478222362,156.61080318190966,152.50862215485637,156.14561748968094,155.14552099819315,160.6983381469546,154.23459694139632
76,1990-07-05 00:55:18+00:00,151.0617319301844,148.14401905786542,146.01472210363113,147.8161226031683,150.1762852858551,150.3945582670091,141.4406454485829
77,1990-07-21 00:55:13+00:00,161.97966169056707,159.01100378304196,156.7928718811137,155.99279500717196,153.5559727317301,151.59583496303304,149.6280021212389
78,1990-09-14 01:01:11+00:00,,,,,,,
79,1990-10-16 01:00:55+00:00,143.56891249840314,143.0389533452243,143.33594212880038,146.31266862609436,149.52244152709514,155.07157785951296,140.83194661776383
80,1990-12-03 01:00:31+00:00,179.61299511373812,159.54424439902144,144.77356830826398,146.51286796025425,142.61417904832211,144.6519953414009,154.6654523444011
81,1990-12-12 00:54:29+00:00,191.86970327232558,170.28982133218014,156.5414440812333,160.12222956868203,159.7765749573362,161.21174364184122,160.78893128950898
82,1990-12-19 01:00:51+00:00,186.60498866000012,182.48041063157007,161.26777739347233,163.13636202658986,159.0532734033009,167.20057317606327,163.69193400051557
83,1990-12-28 00:54:51+00:00,188.88257907603017,176.0201707965576,155.11671166709417,158.43409107941633,158.4620717281187,160.91515380081654,158.45380690266742
84,1991-01-04 01:01:16+00:00,165.88809260477916,151.99817058541197,119.66530495428663,,,,
85,1991-01-13 00:55:20+00:00,183.5004414986669,167.74896086984864,153.24941184099677,153.82190632843253,150.33644076843385,151.94852286791522,148.97683761588374
86,1991-02-05 01:01:51+00:00,177.21337582259366,177.12838876441973,154.17578693506968,158.10924245020504,149.79737767719803,155.56207983765532,152.27773611583441
87,1991-02-21 01:02:15+00:00,171.4426781913341,157.95245478460367,149.5994886947636,143.167947027429,140.8145067876748,144.47748728532267,134.74880251288894
88,1991-04-03 00:56:49+00:00,180.84431145715524,174.55762628034068,162.8492489926084,158.91929054889053,150.61939973739922,158.03800616988948,151.27926973606523
89,1991-05-05 00:57:27+00:00,179.05987076577858,170.08973612977192,167.13467632244698,166.1201714505864,158.89269459072187,161.44558668455605,157.23864320832075
90,1991-06-29 01:04:27+00:00,,131.09743288048767,133.20212901987463,128.89948506598736,114.56182391425722,127.64573350851812,126.45465229742328
91,1991-07-08 00:58:22+00:00,163.48711251176138,144.75300223211033,141.2889898554592,141.50596982861444,133.75369998113797,124.98609370607973,122.51780047639211
92,1991-07-24 00:58:36+00:00,166.43128314979847,155.2108195737967,151.43096346500724,160.3288681134592,153.08029736876904,156.14412166251182,147.65100319592582
93,1991-09-01 01:05:04+00:00,146.37110850200182,136.082054444838,143.7634725080298,146.51614777878774,146.34959343173722,152.43715091170213,142.1191421759833
94,1991-09-10 00:59:01+00:00,141.80077955361745,131.6616037616765,132.32379837421226,144.57610599071003,138.68866692207177,157.53114026866388,160.41795019584328
95,1991-10-19 01:05:30+00:00,137.3061221498104,138.8803489654316,146.12759004348487,145.34591716043735,148.1412770336762,149.0961728118105,143.8077350665783
96,1991-11-13 00:59:22+00:00,144.01109009656136,138.9300749091101,143.58409262261947,152.3926027596799,149.38554631018883,153.90527146862428,152.04486304874274
97,1991-11-20 01:05:32+00:00,141.27304363886228,137.30664420066503,145.53088952086475,144.12542410839083,138.80734388088834,157.67577384133253,153.60708731411782
98,1991-12-31 00:59:28+00:00,162.30662597062795,155.2585042263776,154.47507979530607,164.77492301650037,163.5489514733507,168.4344230837377,157.70998380311588
99,1992-01-16 00:59:25+00:00,148.45063632738592,144.18800197809063,147.9347004602208,151.00884185153103,154.32481367386478,156.63019412308196,150.50930001272104
100,1992-04-21 00:59:04+00:00,135.9466726728593,137.74952857691622,139.978255881078,141.06872302174648,141.04966216189698,140.5640705389786,135.02366465815032
101,1992-07-10 00:58:13+00:00,147.95294391538562,138.32323750904553,135.128379827953,143.9310942677387,144.4899015215103,150.74542150215763,145.10309055352477
102,1992-08-27 00:57:32+00:00,151.6324602625833,130.30871098773855,131.37514656091147,130.18844890365804,136.11380535835335,152.05062480806467,144.37163833073933
103,1992-09-03 01:03:37+00:00,,116.10547661647811,121.66336614920309,132.88740332244475,128.3832249158512,129.32762842600923,123.11873336111981
104,1992-09-12 00:57:19+00:00,156.64815724554563,154.03790091326314,149.55412551494788,156.22871243616174,154.29833395437657,158.47384492803567,150.55089332917575
105,1992-10-21 01:02:47+00:00,150.8998784674029,146.92942713253024,155.64456755497832,156.9629872453961,159.44771716552862,159.63821464878728,155.3901103569652
106,1992-11-22 01:02:20+00:00,135.91461105803117,137.55511131974401,140.34202192557467,148.50835461758012,148.1350307773282,151.09535788118495,145.3472097561537
107,1992-12-08 01:02:35+00:00,117.76162718836488,121.22003609755082,124.19399770586678,132.83369384980028,131.10352691479113,137.97907563848105,134.73925630268005
108,1992-12-17 00:56:28+00:00,142.48602907135728,138.03366565027682,144.23212968517373,146.84623829946236,153.16944179711376,152.05262240558196,149.9350252679607
109,1993-02-03 00:57:00+00:00,152.28650745239082,151.72934508765564,150.13165389984064,157.16349418661395,154.60451018059442,160.73050072157605,154.77770418287946
110,1993-02-10 01:03:15+00:00,158.68275292591406,147.94503923922792,145.31866441818764,148.92362894325456,151.5314506150052,151.05355192031308,144.69246523065513
111,1993-03-23 00:57:19+00:00,144.65601263151333,136.09377161160413,139.6014269171624,140.28243561943538,136.4381266656112,138.97103677394438,129.89844385750513
112,1993-04-08 00:57:25+00:00,146.25790854370567,135.61887509464907,135.18546159367924,137.64259867689,130.73653292376014,135.0971829795311,129.0939273299002
113,1993-05-10 00:57:37+00:00,142.08563943842603,144.8760139892985,133.12075507641907,140.01951305851665,144.728342470262,143.60080148500293,139.7298982065779
114,1993-06-11 00:57:41+00:00,145.0788219164269,134.1731027262729,139.0843800157889,152.26270954116237,142.26098351184598,150.39623472718623,148.19944968292938
115,1993-08-30 00:57:32+00:00,145.6984583793853,144.76701412095613,142.3978990427394,153.85452097343338,151.775540279637,153.14399446959712,143.4944898241533
116,1993-10-24 01:03:28+00:00,161.0710560583092,152.25132796917254,152.52866184380187,153.9335061514117,159.12489215399626,155.7892842843392,153.79262347720524
117,1993-11-09 01:03:21+00:00,156.2007453231465,153.77903767207883,140.6460031545009,145.9653485230771,153.7099198244544,145.15500442195307,124.45939743954273
118,1993-11-25 01:03:15+00:00,153.23482666221207,149.72656478223726,149.56392913761536,157.4003433319963,161.99678070251318,169.60727803120582,161.4384152798129
119,1993-12-04 00:57:03+00:00,139.82091010673588,150.0452697003955,148.00590112571192,152.29177626934634,152.50342632122735,158.91221029305916,157.5161020061055
120,1993-12-27 01:03:01+00:00,149.84070577768296,138.38682469459917,136.03183224170505,142.5334653555949,140.69400845533892,147.33249420991854,145.52741639607416
121,1994-02-06 00:56:19+00:00,161.71739243568604,147.81148985541546,156.44134248348547,158.7903895432283,158.83970087475694,160.86101376956367,154.22070851672538
122,1994-02-13 01:02:24+00:00,166.2876706456212,157.5582527150245,153.98658854530368,158.15703565898306,155.76554669236526,155.23785999778974,152.6055233128725
123,1994-02-22 00:56:05+00:00,154.60961603752523,149.48729498687868,147.49014521591096,146.51698664684423,146.81688770502765,149.67562720420634,143.1366581342052
124,1994-06-21 01:00:08+00:00,148.69037808401282,148.31764331036703,142.53563608484097,149.96919080388722,149.66163427206783,152.31054471506008,151.24531344773854
125,1994-07-07 00:59:43+00:00,154.68954871768486,142.27359297572931,142.99423987496263,136.5949998982081,143.8405350327369,151.8145709460728,145.63306303851874
126,1994-08-17 00:52:26+00:00,146.85514731917013,136.40478219628673,140.22643511559292,145.1454289968917,150.1625238007469,153.12496112932237,145.98760760139345
127,1994-08-24 00:58:27+00:00,132.38307405639034,132.8049541297583,129.7865666778244,133.07868371713244,135.7859293604828,145.2795384149507,140.40911729306777
128,1994-09-02 00:52:02+00:00,138.00275199619986,132.58890349355173,133.46986062760382,137.06660077052783,136.65221640795892,148.6712945566561,140.5437806365036
129,1994-09-09 00:58:03+00:00,125.6327458762978,125.87715909613189,132.90807299878375,136.3104400159677,131.58005332851556,135.8470737663985,132.50943282687095
130,1994-09-18 00:51:37+00:00,120.81503726469866,128.21897637747745,135.96088946023167,135.34548809191926,138.47353559638722,147.54622081151356,138.78610304655282
131,1994-09-25 00:57:37+00:00,148.662757354658,143.43195682493612,145.88203304993536,142.57351167047895,147.45314559843015,152.1603503855265,148.14867584402347
132,1994-10-20 00:50:40+00:00,159.55253909584482,159.55352792095707,146.9121856998257,159.95764391464994,153.85636751470642,160.6492920293154,150.46612885920985
133,1994-11-12 00:56:03+00:00,146.22001805762196,147.2787847838903,140.91111377562316,143.75773991565964,147.1572334861846,152.90857235475764,145.72649204084976
134,1994-12-07 00:49:04+00:00,159.46625415658775,160.53903278746827,156.10096568513205,165.00801565973552,160.3225107679391,167.44067851394465,161.56153967077014
135,1994-12-14 00:55:01+00:00,157.7044355790455,149.036622523418,155.64131400706862,157.02228699277174,161.81714175940508,161.7524714644281,155.55992204072624
136,1994-12-23 00:48:33+00:00,154.4483075182351,152.33217049170767,147.73048982304388,160.28831010661784,155.3315064248906,162.0738063352027,158.75036851233975
137,1995-01-08 00:48:00+00:00,165.3058896817668,155.3095983177155,160.4233236363034,158.99724578589698,167.4475199760216,164.71824073606106,158.42119259659583
138,1995-01-15 00:53:55+00:00,157.5714367380162,154.0662412549948,153.70663053288652,154.94582753438476,155.24956767943758,160.11628336753543,156.744092557114
139,1995-01-24 00:47:24+00:00,151.66830803579364,152.1671199680484,155.55711614527056,156.5410033510602,159.77500146880493,159.36701578464934,156.7718301360662
140,1995-01-31 00:53:19+00:00,160.53482398750685,155.95486082959954,157.03545744457412,158.41081635441802,161.95920111173132,162.15503133711368,160.69324862154545
141,1995-02-16 00:52:39+00:00,164.11946279533296,151.67838899239314,149.59514070425703,145.16404040854422,,,152.54434143211375
142,1995-03-04 00:52:02+00:00,148.13189105612705,140.75233632049824,144.2402567847018,139.3847699206912,144.82670147844428,143.0411325847144,143.03735147479645
143,1995-03-13 00:45:29+00:00,158.00939612065343,151.21252192767847,147.01814946019527,152.20565645606368,157.4757423810004,152.74845503430925,152.42749589800252
144,1995-03-20 00:51:22+00:00,160.2707580832938,146.71545750141658,147.0205178727332,146.81399791971086,156.00233728866863,147.7526785446428,138.16241648120877
145,1995-06-17 00:41:17+00:00,141.18994879818996,142.46437940199004,137.126425395384,146.3186089258435,140.35392216221422,145.05705097554696,150.00171707121797
146,1995-07-10 00:46:24+00:00,136.2017239384462,122.65252479289387,123.54095959786437,124.20531564525609,122.02360415273364,127.60550308679501,128.8202436944692
147,1995-07-19 00:39:49+00:00,131.11213292881152,129.40482882471477,136.2353286216474,138.7773103283275,138.86812219284676,127.80069456260522,123.04644688048948
148,1995-07-26 00:45:41+00:00,150.57419982491317,152.5294940258747,144.0157726410571,139.80054240549245,141.97125696338784,141.0504614950557,136.43180022241458
149,1995-08-04 00:39:06+00:00,158.08457348508136,157.4761512664909,151.95860583770508,153.73755489105397,147.88185012653074,156.78362593820378,145.69963601015533
150,1995-08-11 00:44:57+00:00,143.5932394438834,141.8727610672926,140.5316609305847,144.17078228620716,144.97527132163202,143.3207989296772,142.18333107572835
151,1995-08-20 00:38:22+00:00,153.12048741839467,158.10606357172122,153.83469206250265,157.9937526540949,146.6733306222066,158.90422494899968,152.07968964157615
152,1995-09-05 00:37:36+00:00,149.87864048472284,141.43419143215198,144.16542146672123,145.09108481474942,147.95215053243453,148.7109676845518,141.41717151993714
153,1995-09-12 00:43:27+00:00,150.05648163160106,139.39638516504334,136.73314017551866,139.9400135880835,141.97555979111547,147.02691204965993,148.97630846476733
154,1995-09-21 00:36:49+00:00,,137.9855854172684,148.1363583219281,142.04420387472123,141.87946260355903,142.84056303536087,129.98772201692415
155,1995-10-14 00:41:47+00:00,128.4276272553892,134.63511908236714,146.318219083332,149.96391048447217,142.92803399099122,151.7288515819381,143.3275772043224
156,1995-10-30 00:40:54+00:00,132.30052806582472,135.6773215565435,132.65661653535793,140.17264157303097,137.32178452277049,145.85768624068265,140.802726759968
157,1995-11-24 00:34:54+00:00,154.27507972606347,147.4633900409918,145.57943046426306,151.7542311415608,150.48426146148051,161.04030328970828,152.85904156423823
158,1995-12-10 00:35:49+00:00,168.352678046257,160.04571176757884,161.21955547552074,163.0114992525018,163.45952747526857,166.01716121658478,163.597739424639
159,1995-12-17 00:42:31+00:00,169.15800917359115,160.39340945916942,157.0863400823409,160.98657241120748,157.82011248617073,161.8640222954488,160.84469931420333
160,1996-01-02 00:43:41+00:00,163.10570104678982,155.16213503482425,148.26411028298295,152.58637781205604,149.60064431099389,156.44425958070116,149.54524910799836
161,1996-01-11 00:38:08+00:00,172.32242623063743,158.9024306202412,161.31961323332345,166.1755158404831,165.18368070051494,163.82171226525045,160.750750107961
162,1996-02-03 00:45:56+00:00,169.35583238401472,159.22937635851045,152.43587150817964,154.0639743989956,155.1554758808725,160.2934335772301,153.25084559012484
163,1996-02-28 00:41:27+00:00,161.06348510732283,153.69164632545002,146.59552470842377,148.4682142145567,151.50029687933937,151.0495232609957,145.69205742971144
164,1996-03-06 00:48:06+00:00,177.19564391622603,161.67794342886688,157.86819270927708,154.58134613586844,153.6663969356713,159.03823528387366,150.31922605079737
165,1996-03-31 00:43:32+00:00,,,,,,123.54234505342227,127.00487766360517
166,1996-04-23 00:51:07+00:00,146.64249056284686,152.44419242818105,141.37692275506274,143.57182376919488,142.65628027043365,146.09519144410248,139.50355397109533
167,1996-05-09 00:52:04+00:00,128.27583550198696,136.09786203375722,130.75386092667708,129.19595746466376,126.25371164964781,135.57671387245009,127.6123137623706
168,1996-05-25 00:52:59+00:00,139.50762479942713,138.48755966178243,139.6513645850669,145.54603024556775,144.9841393512894,145.93857866601522,140.1937456864897
169,1996-06-03 00:47:18+00:00,140.30563530652594,141.81091232708005,142.1841197772282,146.86731671083226,149.89941433396262,148.750338811063,146.07548740036293
170,1996-07-28 00:56:25+00:00,129.11522759644294,123.23719601293243,127.64136593111337,131.94271315187234,140.89990154588446,132.68030332708685,128.7219017853278
171,1996-08-06 00:50:42+00:00,132.9640861163899,134.83579714516011,134.76993181110754,143.22844300559072,133.90582347324403,139.74205574952964,124.78539392033596
172,1996-08-22 00:51:32+00:00,161.6417200185489,159.55873198607813,152.0220578353003,154.39817842071642,152.59891948989863,155.34007026321723,149.62386592087074
173,1996-09-23 00:53:18+00:00,154.26433138925464,140.07428337169742,146.56715886261125,147.9140335123812,149.36540054198707,140.65368455705132,140.63787603915137
174,1996-10-16 01:00:41+00:00,138.96599071026318,145.1876299464909,137.58848961662946,150.34665137397423,139.3077156672487,140.3792681069847,135.16127742873397
175,1996-10-25 00:54:57+00:00,143.48057208177252,138.54086580990284,140.65339956657633,137.86927881603427,145.6227756637819,145.62391519269457,143.39751875946519
176,1996-11-26 00:56:28+00:00,155.0478929638768,145.87362316298652,149.61243865134594,146.56784732191622,157.07491944336184,154.5110895482479,150.18744870071902
177,1996-12-03 01:02:59+00:00,154.66487187200448,157.86993447197926,156.73341249428796,162.0360255749007,157.8129602718269,159.14614833966996,153.67222702094782
178,1996-12-28 00:57:59+00:00,158.54114226512124,150.48062202580198,147.9168991965388,156.61328043413462,154.50962832533997,155.8830952231753,144.7326856671364
179,1997-01-04 01:04:30+00:00,144.24601178603027,143.08489909957305,140.2081721405375,147.22144414633004,142.59677803776174,143.24235564723534,136.95765181781442
180,1997-01-13 00:58:44+00:00,159.14032834230466,167.20927627264965,155.38812963406943,164.6652891949063,160.32414055616096,162.6753995898547,159.10299926414865
181,1997-01-20 01:05:14+00:00,158.46690844294656,152.79862689674513,163.85278695702542,165.1057523708455,167.5162107675417,161.2906336174922,158.634229083338
182,1997-02-14 01:00:10+00:00,172.59940596249743,157.7081132053998,163.0374860906061,161.47347403786722,165.1081507449629,152.82256237031,153.89862044499858
183,1997-03-25 01:07:54+00:00,163.48570646206588,159.11734825471743,153.74084380202882,152.7244733634393,150.86237866384315,156.68840021305513,152.61403888485032
184,1997-04-10 01:08:28+00:00,136.80274748226805,139.88638999423276,133.27025037103567,133.68943730915439,127.60116647515281,128.77343524926658,127.19611750254234
185,1997-05-05 01:03:10+00:00,144.16219237376725,136.81665681890516,132.04472997447732,132.90348846810733,133.46500075868155,132.2659144637431,135.7656405292726
186,1997-11-04 01:15:07+00:00,135.0097614951985,133.1548513812173,136.03296967847325,139.0558515852775,139.82595835090916,146.56212487236056,141.90437396070996
187,1997-12-15 01:09:55+00:00,137.1293119787375,137.84206534403992,144.29654248092848,154.2828985549783,151.42565279257235,160.5666148610197,151.7601205842528
188,1997-12-31 01:10:18+00:00,144.75297177014113,140.3468451043722,139.8405039346477,143.9780160909597,149.56922072166486,149.2469704206964,149.64728023542403
189,1998-01-07 01:16:38+00:00,146.2003970598873,141.55619704388002,151.0599572402637,157.51507612327228,162.51200445399593,177.8366494795284,162.51312772114218
