,dates,nzd0304-0000,nzd0304-0001,nzd0304-0002,nzd0304-0003,nzd0304-0004,nzd0304-0005,nzd0304-0006,nzd0304-0007,nzd0304-0008
15,2000-07-13 21:52:07+00:00,231.01942099292398,230.4057348380173,229.54629982615512,236.767024214564,240.11667645859518,227.92285590971414,188.71570089643905,185.0153468125959,196.14588715055663
16,2000-07-29 21:51:50+00:00,243.82450672242152,249.4629941379475,256.1805319441686,229.8047284354048,228.5878377226939,217.30368090283207,214.50349935428108,,
17,2000-08-07 21:45:32+00:00,235.6649845392313,240.70328526331997,233.44278039181654,226.50774976575894,209.13254864520087,195.58943748691502,193.76666101025813,202.37574971971915,208.06003803144424
18,2000-08-14 21:51:44+00:00,232.09924478567106,244.6058969577782,251.44572272245142,233.17663848904084,208.71347167508563,188.90139391684198,184.81702416837476,187.22338949691206,
19,2000-09-15 21:51:13+00:00,218.7101994535705,230.9639098396824,238.8147436556725,226.32732107311313,202.53553125367716,193.67856482111964,195.266171912006,188.36680174594613,190.42781440329594
20,2000-10-26 21:44:46+00:00,,,,245.5566665091192,,202.69525490447933,207.3761401588999,211.89070920340723,
21,2000-12-04 21:50:58+00:00,238.53512301665012,246.01214172105696,246.44538551291407,235.60210461801225,213.22759467693123,196.81207273880116,198.68540696179988,205.78911813729889,207.3315249436995
22,2000-12-13 21:44:52+00:00,247.24913680505705,244.7166908150305,247.68188007015485,238.04988345903362,226.23754872734648,209.7229812784044,209.54429897933258,212.4994182590526,208.38053702613823
23,2001-01-05 21:51:04+00:00,253.32717029661745,252.66435905637104,253.2679132422919,265.73835039577847,269.92393054772083,229.492982586226,239.55995973527607,244.59900596616728,233.9637053140926
24,2001-01-21 21:51:10+00:00,255.96004741926077,263.46419594251256,269.4938887774446,273.2817686822468,257.8426161998354,234.7690340642884,232.4743276797824,231.20013583782202,228.19498615522798
25,2001-04-04 21:44:30+00:00,237.61513258558833,252.73483885092395,269.93742217367003,266.57791668288564,257.58291795845,239.92446909472213,224.50504586799238,217.5768201940688,212.25662874756006
26,2001-04-20 21:44:34+00:00,247.51172247981376,267.80620208297836,276.773772300028,272.16526915912823,265.1581357156215,227.04883547590921,215.09853089884118,219.94068095535818,215.36894890373483
27,2001-04-27 21:50:43+00:00,,,,,,,,,
28,2001-05-13 21:50:33+00:00,,,,,,,,,
29,2001-05-22 21:44:18+00:00,234.75113543620017,249.3267263665896,254.4073763882049,255.85794869069133,234.75274850905785,219.57006214194132,204.88363128289976,205.3641421700108,207.38547908530336
30,2001-07-25 21:43:42+00:00,243.57558430862474,249.95200825482613,247.33477031953993,232.7387339309015,,,,,
31,2001-09-18 21:49:05+00:00,234.7873618064032,,244.72793880229568,235.2934939768567,229.83666224156656,221.6928136896868,212.25892650707831,218.1786265228466,216.92279591640215
32,2001-10-04 21:48:54+00:00,248.85645941046943,257.40902062686314,259.76253632710086,253.95961068272786,235.34554415669837,218.44572894856327,219.97653957172912,226.03359159260535,227.52234117839825
33,2001-10-29 21:42:45+00:00,,,,267.0480763781748,247.29917217582988,213.12725048593074,218.18273536713002,223.42193086150667,228.81479406635054
34,2002-01-17 21:43:16+00:00,,,,,,,,,
35,2002-02-02 21:43:18+00:00,,,,,,,,,
36,2002-02-18 21:43:18+00:00,254.2128410998672,257.5734598923167,248.5095062078621,,,219.5475228502276,,,
37,2002-02-25 21:49:35+00:00,,,,264.0850225444274,253.60668786947872,,240.6831440586451,244.5229357163367,242.0423201838666
38,2002-03-06 21:43:23+00:00,254.5744208688839,265.54530215485465,257.8289013457748,235.9397786304478,222.91679001881684,215.2286612396389,219.93812057900473,212.79138971335541,
39,2002-03-13 21:49:32+00:00,253.1132257645158,264.28666357546956,256.30049068940593,223.93359168867954,212.62318294939627,215.49108691963835,210.6756386918954,207.4453390976796,206.75234523604001
40,2002-03-22 21:43:16+00:00,246.1255815304023,251.69837243782746,246.04468409847382,237.95266198725454,219.19778556056423,230.1672554698587,227.07008513268013,213.71478859090942,210.37773491817543
41,2002-04-14 21:49:26+00:00,263.222023367749,267.12129312218343,261.7056281803676,255.80716324021526,239.7658351128321,218.29655446205928,215.555291098767,219.49151066970887,228.50734807820442
42,2002-05-09 21:43:16+00:00,247.73614728821164,263.74302276481814,256.63901006523054,247.24780056242136,212.43040464528696,188.52703184152534,185.4630182986323,197.6452426773283,211.3015412635988
43,2002-06-01 21:49:16+00:00,,,,,,,187.13476779030958,197.66688548554293,
44,2002-06-10 21:43:00+00:00,267.4149378996975,273.730156934088,256.80790906563834,227.95561975167226,191.37359117907175,,195.9136366008421,,220.8830592927464
45,2002-07-19 21:48:57+00:00,248.1524618780688,253.6796056058496,241.8113238889079,255.07401265237624,,224.53346183754869,204.39540968955606,206.90102681844115,211.40227005507873
46,2002-08-20 21:48:46+00:00,,,,,184.34488654716256,183.88829609812467,,,
47,2002-08-29 21:42:27+00:00,249.01472004422243,249.41338724214313,243.71121099753293,,227.01293930631078,211.15326507061909,200.71066136508588,200.29334316910547,204.64197051079427
48,2002-09-05 21:48:38+00:00,,,,280.46066749160747,,,197.29791652400866,205.28736624515096,207.6839782779512
49,2002-09-14 21:42:19+00:00,258.7274112571008,264.7574363178683,261.508186521378,245.8360008811423,230.12524097864224,210.28608033102103,204.2857284208687,201.77765749812102,203.7163884792633
50,2002-09-30 21:42:11+00:00,249.63834492224768,255.5958937435181,246.8302301071009,238.87383730250627,219.31329213102362,207.36068736478623,194.62198442763724,197.67333321446446,194.1640484357172
51,2002-10-23 21:48:27+00:00,252.2880954866227,265.22624380285833,270.11282764374965,260.7212775399223,243.80213390818153,216.12405879562124,205.44841139443375,206.29567010479857,202.32315409282302
52,2002-12-10 21:48:53+00:00,250.3349040955777,247.60075717842497,260.04591564760403,251.24134052799394,245.17579573675494,230.28049631740964,217.63246940488503,220.98627691773012,224.46138999872676
53,2003-01-11 21:49:02+00:00,247.62207958208205,253.38621335519088,257.2310090214459,260.0708044241294,253.20318471497686,238.4244723343619,229.23616089108495,226.4656375245521,229.12555968309255
54,2003-01-20 21:42:57+00:00,247.4026585798652,250.59769512909048,253.91763413439455,253.22234848146698,238.71947690514057,222.99394846299722,213.3537799006065,210.51803730086036,217.72320791252235
55,2003-02-05 21:43:05+00:00,265.7330841746648,271.11205368036264,273.4486751950804,272.9574422484434,262.44219506573756,243.69705148319562,233.57927367998658,233.59872070901596,234.32564459470828
56,2003-02-21 21:43:08+00:00,249.3565584838737,252.9078765700754,255.9274687139133,253.05705255607995,242.39650651736986,221.8654956158664,220.08623314600916,215.78999279972106,223.38400674167062
57,2003-03-16 21:49:22+00:00,229.74096375768215,249.81969096103242,251.9361450397697,252.53063891267794,258.03595167262773,,,222.356970781026,208.14953410071672
58,2003-03-25 21:43:05+00:00,,260.12605884716686,265.54193063225347,254.76497161015863,251.5343407794664,243.4899374046571,231.71788104031725,222.0602936372788,219.75936621680273
59,2003-04-10 21:43:13+00:00,242.2824768388799,267.7162719377001,277.7779046727924,271.40969533096893,251.41044477504357,235.82672226640418,221.77461234662135,223.23381393819756,221.74467372879317
60,2003-05-03 21:49:25+00:00,242.0249063089537,254.8706321150548,257.5778240043327,245.36776180675636,223.93911389896138,205.32393322675708,203.82888698155907,213.5361513176638,212.0352458247046
61,2003-05-12 21:43:12+00:00,,,,245.85541868227614,232.0735686970732,198.06389082208295,207.3048208545029,,217.73623154859587
62,2003-05-19 21:49:19+00:00,236.20643657338877,249.28323045161798,254.46067906240302,242.40000964646808,217.0473764321352,198.70273437225597,195.05622360308223,207.32631581348585,204.9822853323596
63,2003-07-30 21:37:21+00:00,214.44942075416756,224.1347168374932,219.02457415548602,221.94571368509978,215.75079482730695,200.2504057909908,199.92477700273508,200.78872102858628,203.53610987845175
64,2003-08-15 21:37:36+00:00,214.4437544662077,228.56344948313733,233.5334816569062,226.21687956026008,224.32145426060694,218.05851530635994,210.13999361816727,207.72322580675348,192.85765520888944
65,2003-08-16 21:42:52+00:00,217.6124398781349,235.09553263873065,230.06612521105126,217.55362036136512,210.5563272642463,193.39452582561404,188.51359555767476,185.13376158586416,
66,2003-10-18 21:38:36+00:00,252.20770185018034,262.15809512344333,,,,,228.37075556159076,207.66964339825967,205.76237673683198
67,2003-10-19 21:42:44+00:00,263.52093897486674,,,,,,233.41643389622791,,230.98822245421493
68,2003-11-04 21:42:51+00:00,248.34426316047117,262.92163206459276,,,,,212.13068971282846,216.1659353616527,221.25122056702568
69,2003-11-19 21:39:02+00:00,241.15848062432056,242.58166296336586,,,,195.31557206976416,189.2582840842125,191.31568734324205,220.98684627642223
70,2003-11-20 21:43:07+00:00,223.82374791160677,238.57868536405573,,,,209.4657958496854,201.4089112143984,205.43907084745942,
71,2003-11-28 21:32:58+00:00,237.06194415668244,242.3656625171662,254.77553790285958,243.4875506673672,230.60423524613822,,,219.6274328721778,
72,2003-12-06 21:43:10+00:00,,,,,243.7217271626083,221.1771594522563,224.39994496491042,,235.22334328632766
73,2003-12-13 21:49:25+00:00,,,279.9556750900102,268.97960249053773,257.2504285296958,231.03722933938388,228.57563901843255,232.9991456622356,
74,2003-12-14 21:33:02+00:00,248.4969840576811,250.57116048195616,269.88699918933577,255.4350106321049,244.02708336102916,218.92449741723595,219.19458719439618,233.48522675306253,231.94933469171303
75,2003-12-30 21:33:12+00:00,245.5851936488975,,264.54014904234117,242.24389579248145,224.60509283284514,201.08235226560805,205.45238883754118,205.92555460288514,211.97159328637568
76,2004-01-15 21:33:14+00:00,250.87608325876644,262.7178922228373,262.6776348218559,255.49250213283,229.42791331248725,223.17490599067472,225.17564961946098,,240.77289294699207
77,2004-01-22 21:39:28+00:00,268.9144938133338,261.98164134200016,260.5045704779689,239.5839119194507,210.57599578226785,200.84811239594356,211.2659124330361,212.54673997532203,212.21352206105178
78,2004-02-16 21:33:24+00:00,,,,,,,,,
79,2004-02-24 21:43:33+00:00,,,,229.40084760709428,219.71571994848122,203.30016523213808,198.89109427334787,202.72173878556845,209.876829982921
80,2004-03-19 21:33:35+00:00,244.59351335205582,256.5556446719631,274.81829424691904,263.9935246965687,248.82657838754307,236.742791730563,,231.57208753989556,241.12016887519604
81,2004-03-27 21:43:45+00:00,251.76317893022767,258.52973495739667,,,,,229.60576615792664,237.18729826509787,237.0496176236552
82,2004-04-03 21:49:54+00:00,235.5148873772813,269.63560263290736,,,,,,239.83763940241795,234.1866256794907
83,2004-04-20 21:34:19+00:00,238.4343064621257,251.56040784637818,257.6151976222904,251.06482640606495,233.4396690707902,219.04702676453743,224.8006733778689,230.04342119244927,234.2727343977449
84,2004-05-21 21:49:49+00:00,213.61555421984423,222.29424166681702,230.8039517932672,226.0957115214237,208.90126622793633,195.53115047259027,193.42406556595932,202.45130548997182,
85,2004-06-22 21:49:40+00:00,216.23748502954513,236.2972455856057,227.38371856096694,220.62636350009313,,,,,
86,2004-06-23 21:36:10+00:00,243.26792600649512,256.7736215575796,249.24996601392456,233.8962813959495,219.72657795292236,208.1108166018354,204.89405129173258,210.96950858054367,216.0981052435225
87,2004-07-08 21:49:38+00:00,250.20123983757253,260.42747188239025,262.2180449135508,240.30685440395433,220.8854684716406,205.75731398812547,,,
88,2004-07-25 21:37:01+00:00,,253.896087224068,258.66354088130765,233.85854285557375,221.95455064954464,205.35322900637232,207.25057202357735,196.93577868481376,200.24923448192493
89,2004-08-02 21:43:16+00:00,233.72268269041638,242.64799162299457,243.29320983684485,,,,,200.57184402010617,
90,2004-08-25 21:49:25+00:00,233.77871773686658,241.12039070366916,235.18144798061346,221.6611458352644,205.3185047120434,187.73531748552833,,,
91,2004-09-03 21:43:11+00:00,243.88100629793598,,,,,199.462427966935,,189.77170590232427,201.0940826332499
92,2004-09-18 21:44:34+00:00,243.24964898048074,237.75197148425173,242.22924307347708,227.39726369932114,218.6631863359768,191.69171711821872,,187.9749192857887,200.52537490394084
93,2004-09-19 21:43:05+00:00,240.1013039651292,246.54231421444507,242.51886323741527,229.25268207210635,224.209507477162,196.82956708105763,,,
94,2004-09-26 21:49:14+00:00,,,,,,,,,
95,2004-10-04 21:44:55+00:00,244.7237250670861,244.76091949825016,246.89177072731064,237.49419603448877,228.71095779527644,,,186.7968195758119,195.27646899392283
96,2004-10-12 21:49:12+00:00,,,,,,205.2761760778755,195.9657831473342,,230.3978905651162
97,2004-10-20 21:45:16+00:00,263.6261310744792,264.77804283745445,260.41917176619035,247.32343810191068,233.41395473228422,213.00150244188833,201.28430989525552,203.31480024395793,
98,2004-11-13 21:49:35+00:00,250.331338378092,257.75131300129027,245.28734972088475,220.9884247908734,207.5211161333433,,,,
99,2004-11-22 21:43:29+00:00,259.9459204164574,268.1235449734844,,,,,211.49634440418453,221.82229221101008,230.10949290587504
100,2004-11-29 21:49:45+00:00,233.6524528249804,242.55238802506727,235.16780351749702,218.64206034543258,199.7466981146459,,,,
101,2005-01-16 21:50:03+00:00,,,,247.97008108834981,236.01382207569617,215.8450997447266,218.4717160504359,230.12770998694086,240.78271257662303
102,2005-01-17 21:40:37+00:00,266.64599451236217,267.7259291381632,258.4996851505577,242.5447045890325,228.64458831494878,207.67170079850388,206.30676118892816,220.21123290252785,230.03073389957112
103,2005-02-09 21:47:07+00:00,236.5219351476756,241.65472139912654,237.75539649882464,231.53210298003705,222.36734821776446,198.1288434782834,,215.9640720061957,208.10460912633775
104,2005-02-17 21:50:16+00:00,245.4766735547572,254.59732461665587,247.64914339887753,246.20190508478694,246.68794216273247,250.63433923908806,240.63929509183797,244.53759519424673,
105,2005-02-18 21:41:06+00:00,246.91145041915215,255.65656053848355,242.4709740662442,245.13364223675725,251.26234426610355,244.0525568292957,242.8949170193299,239.82651654193998,232.444883928321
106,2005-03-05 21:50:20+00:00,243.32148819154662,260.34197281011353,,271.6024187860621,256.357804152518,234.96139253400187,239.630139928968,,
107,2005-03-06 21:41:19+00:00,239.56383993770746,258.4278552129313,274.5596970862124,272.45309354536164,260.1112149553578,222.69299431114715,,234.56052581881752,236.33549082208376
108,2005-03-29 21:47:42+00:00,,,,,,191.66273395256587,191.9483173129193,,205.10404456624576
109,2005-03-30 21:44:08+00:00,,,,,,216.35621953914,203.44452310503084,,
110,2005-04-06 21:50:16+00:00,,277.35855846469053,279.0339542179691,280.71303422173617,284.99767799152113,,,,
111,2005-04-22 21:50:11+00:00,228.6314224654318,250.5193492242498,262.6095792439747,260.3611607741463,,,,,
112,2005-05-08 21:50:15+00:00,219.3006344881689,,242.9744538066748,224.58836614538563,211.8825965002583,,,,
113,2005-05-09 21:41:44+00:00,236.9998284895473,,253.45675945162625,227.7462966669366,214.74256599794845,186.83246937156042,184.95681942202162,,210.20075631845518
114,2005-05-24 21:50:14+00:00,,,,,,,,224.55434331275254,221.60124017399744
115,2005-05-25 21:41:52+00:00,239.7543348057274,242.646668265722,242.132139281432,228.54687861225432,218.74973880926945,207.44738312379832,200.56394091335,220.05674972149893,221.42906361852351
116,2005-06-01 21:48:06+00:00,245.76120812884807,257.65414242672915,242.43552299850387,218.45031969981852,195.84069346398326,,199.79242276647284,221.38051203520683,212.85013756596027
117,2005-06-09 21:50:08+00:00,244.27308023552496,257.2851655232409,253.16581831572455,226.69692964626012,203.26239810050714,,,,
118,2005-06-10 21:42:00+00:00,252.9796353431878,265.606705498679,257.2649106875081,237.75730699401464,206.5502502501144,190.88572743653077,199.91823289616474,208.7355535298571,223.02160695558703
119,2005-06-26 21:42:04+00:00,235.72020738558354,243.35787945605887,236.46893811685172,226.886982352988,221.01841157344955,199.0565060928045,197.47912016079516,198.6144384719561,212.30020186428018
120,2005-07-12 21:42:11+00:00,236.26300196093896,241.76174348138295,231.55426619386452,229.23228214171556,213.98567655950987,188.94891347272392,184.23386036552185,181.8509104831066,203.92351248286997
121,2005-07-28 21:42:21+00:00,247.8875009610456,255.0374231670091,244.8561027772256,235.94569492106933,222.81687791085886,192.95686712708448,192.01859256827925,201.36245693168325,220.9597876456707
122,2005-08-12 21:49:59+00:00,233.34212850594872,238.41057252161607,236.50557827101755,229.62560580864664,222.54674963016055,,,,
123,2005-08-13 21:42:29+00:00,232.4684871191377,237.07893002199683,240.58908977981315,240.04214302399106,233.47147466769695,219.11056542906488,218.30629920188244,222.28060569927288,222.0624335822908
124,2005-08-20 21:48:42+00:00,222.07901088043207,227.68134661647252,230.76399409428768,222.12356268462617,227.74984597495086,228.624556504108,228.67495086738666,228.9458740151806,221.39347957716376
125,2005-08-21 21:43:45+00:00,235.71984757933316,237.05572564279535,237.00101879454687,,,,,209.91361349981037,214.41564749737137
126,2005-08-28 21:49:52+00:00,,,240.10968699703795,228.88765857359522,240.55577538633855,243.7360143938563,243.02697500806258,227.78097296075669,216.00019227187965
127,2005-08-29 21:42:34+00:00,232.835179127484,238.14372590849732,240.87349429952909,224.41931658633084,233.92096997743275,249.90195757424013,248.9758034583007,240.7565499633753,218.95604587187583
128,2005-09-21 21:48:46+00:00,,,,226.55618160912346,,,,,
129,2005-09-22 21:43:32+00:00,,239.41695109442455,,228.7420976074086,,,,,
130,2005-09-29 21:49:43+00:00,227.03698172920554,241.708346457752,253.36733173075993,,239.2229756401088,221.67735768722213,209.7090842837125,,
131,2005-10-08 21:43:29+00:00,229.58288301854287,238.9608734842667,244.10308850597528,232.78408459534987,,,,,
132,2005-10-24 21:43:43+00:00,233.5219399943127,240.40189881746605,250.0520875889697,247.5045962950672,236.0015453832113,,,,
133,2005-10-31 21:49:59+00:00,,,,,,230.90106204171465,214.59189219896297,218.95846501865773,231.9001913225942
134,2005-11-08 21:48:52+00:00,237.7715546483153,246.31580356680053,254.42752071748,244.37212155261207,228.4965423332037,199.75302052571757,198.9349172171183,,234.2866466523536
135,2005-11-09 21:43:54+00:00,241.27831636312635,,264.0066601559241,252.18631910700609,237.02271863533082,212.16580976499705,,,
136,2005-11-16 21:50:09+00:00,250.33438746087052,,,,,,,,
137,2006-01-03 21:50:25+00:00,,242.43635027006442,239.14666384705853,234.91464990920025,218.3983715810489,205.80255679246662,204.45777013387988,,217.45025686981577
138,2006-01-19 21:50:34+00:00,,,264.2740765280207,266.8872667976478,258.0399994566989,240.17535704965383,237.66005103190327,246.0157751675142,252.6670716593278
139,2006-01-20 21:44:25+00:00,255.53256472091425,255.03057638193172,257.54898766357184,261.9055784253785,251.97855591841488,247.22658004916872,241.6328996353115,245.68802737273398,252.09222042348108
140,2006-01-27 21:50:46+00:00,238.09821836454205,247.1980213757777,254.58995284885515,269.08800251495154,274.86586099668875,244.53299513561126,249.468930064995,237.46317414029267,234.44240408737295
141,2006-02-12 21:51:08+00:00,225.24393654317043,236.46428015183548,236.60291145809126,244.24541292164037,251.1241916104798,239.96467047716297,228.96099873907013,226.69904002573156,225.29499254785495
142,2006-02-20 21:50:43+00:00,,,243.07275017101514,243.77193368412557,239.56652993911652,232.52029584257645,231.4866728397922,223.76942641686273,
143,2006-02-21 21:45:08+00:00,231.95357423773393,237.2907479537915,241.0258609728082,237.08090706844195,236.18390073480833,228.59565989880826,220.21691551024963,211.51441552311547,
144,2006-02-28 21:51:28+00:00,230.3468416159698,227.9934311421746,227.9124770190775,,237.0678814766242,232.08219738653943,229.30004523726635,227.7621698346529,225.03651316947244
145,2006-03-08 21:50:45+00:00,,,,246.50660306443552,233.74192800279056,213.79933289906742,210.19375310507166,214.07373660353352,211.52457943752592
146,2006-03-09 21:45:28+00:00,248.7293409550427,263.1108364436966,261.4369393928437,259.5310191033221,247.75087006525763,217.91456005464974,219.88126833701327,221.92668332690357,214.78200925867444
147,2006-04-09 21:50:41+00:00,,,256.8261453365747,267.4581155162257,251.9135561134118,226.46877403431674,214.73494491226967,216.8208380069998,214.12032141287642
148,2006-04-10 21:46:04+00:00,242.93457242489387,232.55831014773756,218.39072253499307,244.43448550806937,243.56554619164098,212.9518924910718,192.80187356814972,188.63856911999295,185.5608062552818
149,2006-04-18 21:44:27+00:00,246.11403653062402,247.15470374898246,257.81008728451144,,,,,224.10693347132164,223.69102774794467
150,2006-04-25 21:50:40+00:00,220.93498337022154,230.21489391680532,229.36035919521962,,,,,,225.66061974241546
151,2006-04-26 21:46:20+00:00,214.8851918645686,222.85671045245383,223.8391019595214,227.42395171705763,237.4594093286734,221.9606143506787,222.3885318567715,,216.83749840641525
152,2006-05-20 21:44:32+00:00,224.5567743117592,235.82016702235677,249.91315176653407,243.30916104206622,224.755044648148,208.09909901346612,208.25497878511837,,
153,2006-05-27 21:50:42+00:00,206.14900706669036,224.46621414581844,222.96324078979492,218.28825090662596,203.08336850783743,,,,
154,2006-06-05 21:44:30+00:00,,,227.1567166893576,224.58242872335472,212.91468811734484,201.28956747597323,196.3465454684552,191.66822291630086,
155,2006-06-13 21:47:01+00:00,229.9082368625213,,248.95510139042787,235.09835608607005,218.6944907505608,206.58403217854502,205.48980325942918,208.12680753315843,215.46959328288327
156,2006-06-29 21:47:16+00:00,,,,,,,,,
157,2006-07-07 21:44:19+00:00,217.60977872336122,,234.54238539483148,220.49397337883076,217.03896565719856,210.08059866583787,219.21900448735747,213.42111348943925,206.99650370273935
158,2006-07-22 21:53:46+00:00,190.4818228677127,214.10095138681075,192.1518467629897,176.55195645539462,174.7870696502978,151.7801597780545,148.090322187251,140.11819385079383,152.68505205424455
159,2006-07-23 21:44:10+00:00,203.94421573213359,219.2078369920659,214.25752038674142,203.03175289534377,195.3277545324862,183.66440189210132,,,
160,2006-07-30 21:50:20+00:00,226.8936101662512,236.90022294574848,237.11825881623653,,,,,,
161,2006-08-23 21:54:11+00:00,221.54603355525563,238.87399348567286,240.61719895119117,217.06321743372183,191.87310740008175,170.42707329555134,170.85921424525688,177.41182407062243,181.40600830606684
162,2006-08-31 21:50:16+00:00,,240.2191279355385,244.33087130905147,232.19210817992712,219.7022571086216,195.99409414828082,194.45254711005754,202.05173080403728,209.0569393806499
163,2006-09-01 21:48:07+00:00,238.67703067488924,248.921875162153,259.4028166853183,243.15568886547712,221.63799681238623,195.4435924346558,194.63408028052916,203.20076891269014,209.96192464933668
164,2006-09-16 21:50:10+00:00,231.12342076068663,246.52364613503892,,,,,,,197.50664292460982
165,2006-09-17 21:48:18+00:00,235.74587448755778,238.29057973914848,226.25271626757595,,,179.9512771869668,,197.95414191408483,202.04562646502964
166,2006-10-10 21:54:44+00:00,242.09991484640707,252.0936925465492,251.70819870130094,224.06854521949427,207.84302184031932,192.55385619825236,189.5379106186394,,209.6880383274528
167,2006-10-18 21:50:11+00:00,239.48551918920484,,,,,,,231.38978341784045,229.36288247239398
168,2006-10-27 21:44:09+00:00,262.8185990579486,,274.5641830958701,,,,,233.81476654201776,244.1637895417595
169,2006-11-03 21:50:26+00:00,,,,,,,,,
170,2006-11-11 21:55:02+00:00,234.0023666472787,251.23919744033648,254.51527768369846,238.11691991814783,221.7212051109759,213.95114364297686,219.2814538003782,228.04331002970625,212.31461736131817
171,2006-12-05 21:50:46+00:00,220.35457315533813,239.00530912887652,239.97838035158122,225.12953866730635,196.565105429465,,,,
172,2006-12-06 21:49:05+00:00,223.41782431570513,236.6106895391316,222.36167785825089,211.87745823134154,188.98184678721964,185.6733476268641,194.08405595447726,199.21222632360886,201.25577184916295
173,2007-01-22 21:50:55+00:00,240.06912069077325,244.6093094715648,254.00454466979107,238.88306536153513,225.79040997601294,,,,
174,2007-01-30 21:55:36+00:00,,,,,,,,,251.3512344260435
175,2007-02-07 21:51:02+00:00,228.86605489507346,239.55346493664445,247.74862140447217,231.38425940803845,212.6379369111229,,,,
176,2007-02-08 21:49:26+00:00,238.01558246210135,248.66311537786748,256.5130078372349,250.81449405312782,229.82358175069277,214.01537442961836,222.71165419882658,215.81403371192954,
177,2007-03-04 21:44:58+00:00,,256.2878364973545,272.9358085115747,269.73543455924397,245.9610372489544,231.1353509271511,237.1533491076971,250.52840243664394,245.033780071567
178,2007-03-20 21:45:00+00:00,251.57386014193645,258.4636852618851,268.3356858248766,,,,,,250.22466093598726
179,2007-04-05 21:45:00+00:00,267.46840732585997,269.68828632968786,286.34494090781874,284.75167027073934,264.37982523382635,247.96705108777218,251.4008334068545,252.80017821496477,250.2861592331794
180,2007-05-30 21:50:54+00:00,,,,,,,,,254.96524529001144
181,2007-06-24 21:44:43+00:00,229.49143054197793,242.11731367226213,246.48913067667308,,,,216.35087123222746,216.81377836880188,214.4205185835815
182,2007-07-01 21:50:53+00:00,249.21266547655205,259.5968469755854,259.04264977377426,247.00168361358507,229.88054479950665,214.77331009192375,217.21301071148895,212.96092577388296,218.10310907517768
183,2007-08-18 21:50:40+00:00,239.28839205761565,242.98263709629313,,,,,,,211.0631921081832
184,2007-09-12 21:44:17+00:00,269.8793441582198,281.0124541126494,294.89222026910653,273.45459438652136,244.81757926273403,220.62076487813357,219.7429079782588,232.81318645680662,222.57383733714192
185,2007-09-28 21:44:13+00:00,,,,256.5412416161038,230.22823682948882,224.56813801120782,235.77868287619484,234.32133364632944,229.64923100152305
186,2007-10-05 21:50:18+00:00,,,291.14811295284363,252.794250874456,226.90497534781025,215.32748519610936,234.3071289871603,237.25635105278826,230.85051814294982
187,2007-10-14 21:44:15+00:00,263.8175282888825,268.7776269394046,,240.97849660317115,222.8907646490291,,,,
188,2007-10-30 21:44:26+00:00,267.44921752365093,,,,,227.51072512610415,,,241.87609759543508
