,dates,nzd0435-0000,nzd0435-0001,nzd0435-0002,nzd0435-0003,nzd0435-0004,nzd0435-0005,nzd0435-0006,nzd0435-0007,nzd0435-0008,nzd0435-0009,nzd0435-0010,nzd0435-0011,nzd0435-0012,nzd0435-0013
136,2007-01-26 22:21:06+00:00,212.50725742362204,191.9882141561361,199.35459006464717,202.87427849273365,217.67817951261537,217.30947437828874,211.62074028485827,207.46322092169595,223.2456128530709,218.6730612023671,226.08163352224418,222.7653994281438,217.64733737171062,217.63013340395344
137,2007-02-04 22:14:57+00:00,203.348701300042,179.5168586582084,191.75506393605102,202.68031167305443,227.5154382931585,,229.29863805783904,,233.33666666246086,,230.14503589186123,204.47066776339562,,198.85023486290305
138,2007-02-11 22:21:08+00:00,231.34277523989334,212.73144568633626,216.96651373485946,225.84098810773546,240.7644227216682,260.99553082340555,254.24638857359122,240.43113737824703,247.57870478431732,,244.0610040677943,217.90366626953735,220.8553479790506,225.66731010581896
139,2007-02-20 22:14:57+00:00,,152.73353597060967,168.50699186760394,171.51822190859622,185.0207939288373,189.99036412051169,193.4099903878534,170.7792663773051,,,176.5091381933728,194.79597178601654,182.29141143239528,161.12969483633026
140,2007-02-27 22:21:07+00:00,,174.14857118737189,170.6175758562654,190.53497320054606,221.72706326507605,230.64957323267436,227.4219916540206,219.85792146823795,,205.54992768210403,199.95307973614166,175.50016321696248,168.57979131840008,161.21741851852022
141,2007-03-23 22:16:42+00:00,,184.76395722112844,190.7472680576963,211.84262284007366,,237.81169515031397,228.19115536048594,226.3767403627744,215.05151270712196,,,,,
142,2007-04-01 22:10:31+00:00,,,,,193.05260487541054,,,,,206.87691082207795,210.55836684678331,197.83780467009706,,167.87930947645782
143,2007-04-08 22:16:41+00:00,,,,,,,224.81118066982918,226.59752945533134,218.2753602127353,,,,,
144,2007-07-06 22:10:13+00:00,222.94368079223767,230.24572946353828,227.51751692754905,,,,223.32974369741913,217.57942273374653,213.16518068054864,205.68689074824198,,,,
145,2007-08-14 22:16:12+00:00,229.77634912679892,219.49606631222773,223.0829230861272,230.65253159893837,236.56850753514416,,,,,,,200.3830257079089,194.69167545131563,
146,2007-08-23 22:09:58+00:00,,212.57218008891294,216.51192371122394,226.55785875466083,228.55370459572217,233.19724756779522,220.4676595516858,211.08968273459848,209.564443388076,197.47225860627853,192.33632316061173,172.61167838485218,,
147,2007-09-07 22:19:19+00:00,213.56381074350153,203.80018288120584,201.69390469904914,206.83120121117034,217.74685126716005,218.23523519473912,201.25623507180654,207.90148585230307,212.63473669583266,202.3925782567147,200.23450310048815,193.7171396534913,,156.2595060723333
148,2007-09-08 22:09:50+00:00,200.8541973642315,192.04742706095246,197.65357740132714,210.71684261491254,225.12519919519318,231.89760632924867,224.07852358660875,221.89243305511818,217.9828311829732,,,,,198.80395341470128
149,2007-09-16 22:13:04+00:00,188.43796563405294,188.7980587489739,184.21918923346206,188.02450830291326,182.40290558049324,178.80733744964746,,,,,148.91459959251537,176.1580534597467,172.42363645125985,
150,2007-09-23 22:19:11+00:00,179.62202516240006,179.76955806525595,179.28751425095214,190.14021098323295,198.108851825127,180.9938347263136,,,184.01856741070264,,144.73358964489864,,,
151,2007-09-24 22:09:45+00:00,,,,234.2940058124985,249.09002859966736,253.92445672088283,250.67900969672743,248.32252874111475,233.55540317613077,215.7562466047246,,204.03566768525553,,219.67926571435157
152,2007-10-26 22:09:55+00:00,,,,199.0983073078985,223.15088626381024,226.10539735070705,212.95724521690067,208.2351817320814,199.0912480027779,187.81015643038668,187.37147540415825,,175.30803032983695,
153,2007-11-27 22:10:12+00:00,,,,,228.37105612952126,227.82879353670495,222.53663639803483,227.056522091964,219.45032242741541,212.579084490918,210.5478484649124,209.76533130585528,,224.01840023168566
154,2008-01-14 22:10:20+00:00,,,,201.61413700873464,204.44925867516142,198.9462652428135,194.76216603215153,189.45100786745573,177.3385768084675,185.66660620649,180.78452026581672,194.3596768147804,,209.58767535564095
155,2008-02-06 22:16:28+00:00,,,,,,,,,,,,,,270.3522228062011
156,2008-02-14 22:16:45+00:00,173.77396409438308,176.62056955858873,163.2458480077218,,167.91858220546044,166.81749397760535,163.33079272042625,177.7939750259053,,147.86788145382783,153.787911130068,161.7525001059569,155.22659432802098,
157,2008-02-15 22:10:15+00:00,,,,,,,,,,,,,,
158,2008-03-02 22:10:10+00:00,,236.9831660299846,233.92524884802847,230.069039693155,231.36906172848575,239.4597527761018,218.62770382410085,215.62922376467768,214.78578821069166,208.0816373840489,202.62607562037937,,,
159,2008-03-25 22:16:19+00:00,236.45748877271953,,,,,,,231.96024927721155,230.4758059369945,214.25847389547633,215.51527841425477,,,222.92401477703072
160,2008-04-10 22:16:18+00:00,223.87164399760906,227.51208403551044,239.4580132017598,257.18869245541754,,,,,,,248.52834268361522,,,241.65739742038477
161,2008-04-19 22:10:06+00:00,,,,227.45977621870085,235.54928870530924,238.55645922344786,228.28833404226816,221.1283888853505,224.5463311812818,209.65104444576033,,205.13024888483008,205.1587869147839,
162,2008-06-29 22:15:45+00:00,,,,,,,,,,,,,,
163,2008-07-24 22:09:16+00:00,,,250.7848166004565,242.14159785018583,246.70432464000268,242.6220119755078,234.80672925098182,222.52294029558843,225.59312147565856,207.10522380848658,193.90712839414377,187.65745269819206,,
164,2008-08-16 22:15:19+00:00,,,,,260.7609481758928,253.5514472255493,236.28170506814604,,233.45023572688973,211.3743336735591,203.37377428719407,176.74027970079138,,
165,2008-08-25 22:09:04+00:00,,,232.59863813050256,233.94586675134394,241.78850238409828,233.31105666280232,217.70003228178706,203.76888762382214,186.16821553783754,189.36367677718073,173.98913318239502,164.6813862646728,170.82192259366138,
166,2008-09-10 22:08:56+00:00,222.19063433792783,215.9107868468743,213.516141819437,217.80502147849742,226.55152938025313,217.9676586721941,205.1049876199881,196.32295345598342,,,,,163.590539963927,
167,2008-10-12 22:08:37+00:00,228.82606019838943,211.1112293903488,211.46678312717842,218.05571078583958,232.1686906103623,231.03073116652982,221.70509369752014,214.6759171467691,197.21483260625655,187.94236714490833,,,,
168,2008-10-20 22:03:53+00:00,198.68310867698233,194.96810878179988,201.99031506149973,209.64506988746635,221.15371954962222,229.07209491342041,227.15261835167374,,210.06673285251605,200.2531759325328,205.93864864604805,197.24449321757083,,188.77704955616872
169,2008-10-28 22:08:53+00:00,,191.83099711461477,189.83173253080923,195.05007312013802,,,,204.6992529107888,197.91800708304459,182.65176892509461,185.1529228154647,179.49530241425634,196.62984383578151,194.29698450697498
170,2008-11-12 22:09:22+00:00,212.90378271816914,213.21966968057544,216.34575944063707,209.68798077216476,230.7060236721582,221.8224794101337,217.40203048633362,217.45339415882478,203.16741560648273,191.53004753011967,194.4176396143323,192.0057053744389,186.64740810937727,196.09486725597063
171,2008-12-22 22:15:43+00:00,256.24788772764083,238.22253354649993,244.85090130118454,251.23914385566536,,258.27244250200476,246.37019700830956,,,,,,,199.4940004377301
172,2008-12-23 22:04:28+00:00,233.40937869666715,221.0528531356673,220.42715580461356,224.46930973712068,224.56375070634826,228.46771219050717,222.2354793945516,216.24069622823993,196.86430935443977,183.73417352622522,180.54389570943934,167.47471301508136,181.69654017844215,167.83865373455305
173,2009-01-23 22:15:54+00:00,,,207.11208582694573,212.8284162139987,235.10024058775474,243.78976313505632,248.68682418395213,239.12120795573728,233.44874568002402,222.4580688921922,,,,
174,2009-02-01 22:09:46+00:00,202.19022033411713,202.3388312346126,201.6514447195221,210.44717879338572,220.93326457617098,229.9104227039282,224.36233892121632,217.51829848215775,211.40876985812582,,,,196.01168227482066,185.94836043457008
175,2009-02-17 22:09:55+00:00,228.11574683528778,216.91940742107153,208.44810535799147,225.29924303806598,244.60180269138863,,,,,220.33671088746132,222.3041110315403,212.38727069545695,,210.01070827829895
176,2009-02-24 22:16:10+00:00,247.3126585414721,237.60947669941532,249.6780301558819,258.831023470251,272.80709115091963,276.2291104286981,268.7371775394131,265.26545957798425,,,,,,
177,2009-03-12 22:16:18+00:00,,,,,,232.81636064397475,223.83231918872363,221.67090554736066,213.75446955910897,209.10359162916052,201.98580067748503,193.73812111916826,192.58336448226564,
178,2009-03-21 22:10:11+00:00,228.10434945591751,216.9695553116913,213.5639096256795,239.4370473887625,247.7978974016995,256.93835667781417,258.659549771732,255.44978845829667,,,,225.91987951250988,223.67416297426578,222.82129737966636
179,2009-04-13 22:16:30+00:00,,,,,,235.44250859435869,234.3329043506915,232.3755467106271,223.49283259067272,222.70256911445836,224.57518005128674,207.51511077424007,,
180,2009-04-22 22:10:22+00:00,,,,,,,,,,,,,,
181,2009-05-24 22:10:26+00:00,,204.44593057432013,200.91668323580117,220.2993708298738,233.52508209643585,243.46454459250046,233.06400760805428,,241.58993990886592,237.00545357170608,225.57717574240255,,,
182,2009-05-31 22:16:36+00:00,223.01038539328314,212.80529299684093,197.25952983585367,221.35793608125277,233.41235197054507,250.8278653434275,254.01453628626388,250.50232356447762,,,,,,
183,2009-06-16 22:16:35+00:00,,,,,,,,,,,,,,
184,2009-06-25 22:10:23+00:00,231.3000532791263,227.29574241259118,221.65449084709599,228.51284043437335,232.1903501216985,224.53138141381012,228.75235327711107,220.79277945537459,,,,,,
185,2009-07-11 22:10:19+00:00,247.5582891879722,242.3369307055132,242.42595428946615,227.77069660321428,,240.82463594072775,239.10625172482307,,,,198.40206121679478,179.88037555487662,,
186,2009-07-18 22:16:28+00:00,,,222.10877960433956,231.64456791769553,236.3804984712381,236.48796343498796,236.1315019475092,226.4143308096521,,,,,,
187,2009-08-28 22:10:09+00:00,,,,,,,,,,,,,,
188,2009-09-04 22:16:20+00:00,,,,,,252.73402742228515,238.09069416407212,,229.6763958854926,,208.389072931713,207.37424769417277,,
189,2009-09-29 22:10:06+00:00,238.96251825474624,225.32739043516514,226.74481639100117,,,,225.29291453898625,207.63945331225776,189.7965711501751,189.89576844531288,169.88779620282935,170.86000505678814,,
190,2009-10-22 22:16:26+00:00,236.869933793197,227.1248957304811,234.43208861249417,233.79947355913436,230.3182201993273,219.39358481518363,212.9197354637579,,,,,,,
191,2009-11-07 22:16:41+00:00,232.90974318763892,232.02811815335895,220.61499546542217,231.04929331817738,231.37943873145636,232.0363785555087,222.45396374029613,,,,,,,223.1991599367535
192,2009-11-23 22:16:53+00:00,221.36121529775022,210.33450050735195,196.12401940808851,203.6537455082386,,,,,,203.3436316115596,191.93681486483663,189.6820468617636,,210.7936952695125
193,2009-12-02 22:10:48+00:00,242.0150805950143,231.87422759195945,232.3148182329669,232.62797329235525,230.44743010900808,229.23204417889048,234.22211403977178,241.82996471734964,239.63543086017455,231.4381820151992,,,,243.1596612791795
194,2010-01-27 22:10:50+00:00,229.90844246145375,224.47926370745708,209.8888498774133,217.54021816223735,227.23450135928104,236.90207933357453,230.5114188385051,234.061208242365,223.1949401473347,214.02369341682464,219.06400847619585,217.41422604644603,222.6059145196231,227.86380340349803
195,2010-02-20 22:11:57+00:00,226.48195698452832,,,237.780451051433,238.3172611102426,247.63157589898077,251.2580624451069,244.15347161328782,242.05903692486316,231.58052866351417,235.27373390274573,225.83933914140533,228.10436288229198,230.28973059251413
196,2010-04-09 22:12:12+00:00,,,200.38656697847819,,233.09471282033076,237.41535887417476,232.13090675570734,,233.66673779488968,223.06950326363446,232.05256663758024,222.26567948082524,221.2734390742026,
197,2010-06-03 22:18:18+00:00,252.98244314993744,220.10229225016212,215.7985081231746,225.67050103403457,,,,,,,,,,
198,2010-08-06 22:18:22+00:00,,,,,,,,,,182.46363872832228,179.86138602493887,,,
199,2010-08-22 22:18:25+00:00,,199.73558313616343,201.9209896186254,211.66595750695043,227.46071464412802,231.01913419987562,,,,,,155.36511226825286,148.27244672774563,
200,2010-08-31 22:12:16+00:00,212.78476088276426,212.12568768079137,216.75984359856733,224.2198702670051,230.12607028123725,,230.73710744922369,220.35548502592965,206.4714865906823,192.00494128918967,181.94268301449924,,,
201,2010-09-07 22:18:27+00:00,252.25492960770288,228.6144786571315,234.7386158464227,244.24116678701824,257.09421836406574,,,,,,,179.168381906664,162.15560328916396,
202,2010-10-02 22:12:13+00:00,215.1191518552267,218.38040596231232,225.56121006485125,229.422619774121,240.294840869226,,245.25640242898368,,,,216.4313163756108,201.37171349922124,,183.15903340604405
203,2010-10-10 22:09:59+00:00,193.45715885200596,,,,,191.61177134232474,,195.22956552142963,187.54772321019524,189.0403863450433,,,180.87189796170617,177.05229075862556
204,2010-10-25 22:18:39+00:00,,,226.17238731904024,225.79303540139477,,245.08079428457918,244.9932022232988,241.12040388866856,236.95791260146737,217.36087780610808,,,,
205,2010-12-28 22:19:18+00:00,,,,,,,,,,,,,,
206,2011-01-13 22:19:27+00:00,,,,,,261.0512295784684,260.0279369853513,254.07486300844872,252.93411092420308,236.5707211774235,242.3935052076499,221.1905728162785,206.22331021283722,
207,2011-01-21 22:16:06+00:00,217.67412483074588,203.49938484057992,212.5449499560988,228.5246075491172,242.06957041050595,244.05289228289027,239.42957442571813,238.901536667683,229.38914875045808,,213.19131218190245,202.41635919807564,203.64316796805215,207.42316903348146
208,2011-01-22 22:13:20+00:00,225.89703446343287,222.25186510672285,229.80713426115634,230.6160298979009,246.53189512246064,248.4427017163573,238.80543465476376,232.8829119595024,223.03157354497452,,,,197.1910862945965,192.1737064119889
209,2011-02-15 22:09:58+00:00,177.82991601635325,187.58862699888022,,,,,,219.82739723046816,216.41402512308736,208.770683691558,226.8706993519642,206.4737493693821,206.3756949014928,188.42655801196997
210,2011-03-11 22:13:33+00:00,,205.17930722759746,213.08698665573755,,233.95754997802914,239.53127977554237,231.78659408406952,224.3981694463659,220.78502156628397,,234.45208059823992,,,
211,2011-03-19 22:09:50+00:00,,,,,,,,,,,,,,
212,2011-03-27 22:13:34+00:00,,172.81659356263555,168.18008616746874,,,,,187.15051783114257,188.41716544372497,193.56186488968194,,192.1802872613288,191.0881069844242,179.41477602450928
213,2011-04-19 22:19:45+00:00,207.38838998340924,195.53471879821248,198.16772882236853,203.29394008255377,,,,,,,248.25392976775518,228.24082110989306,220.25147874134666,231.2853135078346
214,2011-04-28 22:13:36+00:00,228.85496409565263,206.18180607827372,209.1468687155381,223.73825302928938,229.30883636881305,239.5335837024016,,,,,240.80507777244372,238.50681569158007,225.91336424908286,228.17054531492448
215,2011-05-30 22:13:35+00:00,229.82341581162677,210.26779286247407,213.59677811598695,208.5301381004409,,,,206.0235731103224,196.64621494026542,203.00712674050664,,,,
216,2011-06-15 22:13:34+00:00,209.13361462726772,197.72223570583597,212.9209212611647,212.8844881869638,210.75752016880125,208.3448130617917,,188.4917204067071,172.960914368036,,,,,
217,2011-07-01 22:13:30+00:00,200.16663084165188,190.30795005000186,186.46685991340968,194.39454967722264,,,,,,,,,,
218,2011-07-24 22:19:39+00:00,243.6108509772139,237.02841924657716,216.87834068334544,211.63899831540311,231.24481978511156,233.28334015546307,238.47227342852042,,,,,,,
219,2011-08-02 22:13:26+00:00,218.502544391958,206.71775310689418,206.55613559514947,206.9149185917113,223.48198576464364,229.62655058725883,229.99439815453175,,,,199.69362709443908,202.7142144236919,196.51141664289077,
220,2011-08-18 22:13:23+00:00,227.10922168155744,206.74979410023025,204.906560104927,204.9388780245234,,,,209.54369969588373,,208.8105606621667,210.77425271208236,209.5913526737939,206.02364097111192,194.52344066066428
221,2011-09-19 22:13:15+00:00,,,,195.0302734591241,199.75589234274125,203.02266592981474,,223.21057484758828,,212.06943713518368,216.61731590411682,214.32686608642024,209.12552630801085,
222,2011-10-21 22:13:19+00:00,212.79270146846974,209.0681145101006,208.99338535066016,216.4193626896546,218.9979235558781,227.05602927834053,217.12626010579618,,,,214.05177195320275,203.7938976698875,,197.55789161659138
223,2011-11-06 22:13:27+00:00,214.72801247425318,191.49703597528207,182.32922091696648,193.01620697200173,206.4983248292073,231.5096532068517,228.0828127137803,,,,223.8616980822932,212.4891681738965,208.87047529073817,200.193802218737
224,2011-11-13 22:19:43+00:00,171.64049297428795,169.5768331170371,169.70029980010952,,,,,,,195.63885504322562,202.35727158101412,198.98508770640612,190.78158569361324,184.13014770379363
225,2011-12-24 22:13:55+00:00,,203.43800314331799,205.59255564670636,209.24303892698327,220.87697719521591,214.5709442062335,201.85895777048697,211.32847814050822,202.19368879580276,200.68241014576412,208.16840896038903,194.5034497954266,,
226,2012-01-16 22:20:11+00:00,213.01357913708455,211.87074395247458,217.542288456318,220.85532995138144,235.3695070491001,240.94724547431906,,,,,,,,
227,2012-02-10 22:14:06+00:00,194.21998079985212,,,,,222.016615741832,220.9386732901219,,225.65219513900928,221.69661923708054,217.0312208022465,211.54991241097997,207.87768060037897,202.12958202668662
228,2012-03-04 22:20:16+00:00,174.88638475420478,200.3731512741986,206.27702435951096,202.29142362574612,226.37198563949187,,,,,,,219.2565176645736,216.70537522662707,207.04351014505204
229,2012-03-20 22:20:18+00:00,,207.2360002065119,209.04346786638786,,,,,,,236.17971059602928,234.2049684665005,224.29945907218928,229.484531175242,237.1441708891349
230,2012-03-29 22:14:06+00:00,,196.97438750943357,202.7457187839137,210.7452646142405,214.51617039769673,,,,229.45614975731374,216.91094234631893,228.71844007692098,211.09459642526082,215.98176793608687,211.81108806859302
231,2012-04-05 22:20:15+00:00,,,,198.83080535703877,,229.67035647622035,233.6776903822021,235.1133790878924,234.30824692272134,,,,,
232,2012-04-21 22:20:22+00:00,197.88709951402197,,,,,,,227.52908382450576,226.45859060771568,226.6941305280288,230.94687844246664,208.73634269077004,202.5081706684154,
233,2012-04-30 22:14:26+00:00,167.55305798792236,166.3866011785332,,,,,196.15815463207804,189.01116824914877,187.185324942532,183.60700666975586,189.90949698434807,189.60619954954527,196.69476844114342,
234,2012-07-26 22:21:04+00:00,,,215.45239797018016,221.96218955408256,232.86708666121632,,236.93581587515897,,225.2705931225567,,,,,
235,2012-08-20 22:15:11+00:00,230.91452366522094,,,,,227.717016154258,222.73053476188062,209.5753219942448,198.43543588230312,196.08882803824127,179.7425395657601,164.82711946228028,163.56936108330189,
236,2012-09-12 22:21:35+00:00,209.7922934407569,192.00160516054802,197.43715206693977,209.01259730221423,,,,,,,182.52936374408998,158.9088088796702,154.79577536441215,
237,2012-09-21 22:15:29+00:00,,,,239.2304127985579,242.01403225746716,251.04498516348983,250.93691746517004,238.14432984633996,216.87352007009156,,,,,179.38083296020912
238,2012-11-08 22:15:51+00:00,,,,223.81157523125142,231.788143118868,236.0143567189812,232.9027198995372,228.16346337512115,225.0952636463292,218.2382481832854,208.45616685855003,212.89291674907938,195.24734236408256,198.64968215870806
239,2012-12-10 22:16:02+00:00,196.5707457837251,195.10581852583016,204.8323768017574,207.35233171470412,213.02564158234077,215.4056878870665,209.69087637460933,218.14079350492105,212.63459505563853,198.66751121563422,185.96002543801595,,,
240,2012-12-26 22:16:08+00:00,,,,193.9017971003085,206.564300258378,214.381375643576,204.93357052908283,205.04056419047373,202.323351143477,198.27870278534513,199.4980164945632,192.9500373524545,190.66265539166974,
241,2013-01-02 22:22:20+00:00,193.13837539769028,,,,,,,202.39031054495396,189.32685071544884,195.4937692560904,184.85008844010684,191.96647890073535,200.61735824035554,188.1698385324928
242,2013-01-27 22:16:11+00:00,218.9121821541359,200.56891731797512,193.80863302268446,201.81035208017065,204.53300203800552,213.25231314209154,,,,211.28160968534317,,202.47720234066884,204.29596888759238,220.9879896129654
243,2013-02-19 22:22:20+00:00,,195.68579015076386,202.62899272018063,206.31343094616614,220.95106354987317,209.6686707262355,217.65735769013003,,222.4525155941701,220.7484515444258,,,,
244,2013-02-28 22:16:07+00:00,188.3131446447377,199.49585272641778,186.49409840833007,,,,206.81065936366932,208.27367479667691,214.8603430665345,,232.25428219546825,213.06417756239415,205.6510636592373,202.47297119468914
245,2013-03-07 22:22:19+00:00,223.0177770968187,216.92681101193966,202.335123753097,207.80347099827026,226.34637529723508,235.59085931737854,231.606241701447,231.18045340686584,,,,,,
246,2013-04-08 22:22:12+00:00,229.21642853800418,210.51580661754085,215.660935540829,220.9407671684491,229.79779556431495,237.30317001927648,,,,,,223.17444803057205,222.64058422425023,236.79314089432043
247,2013-05-02 22:27:58+00:00,173.28505478678255,166.08766757548256,177.4701352774715,180.69680345889947,202.3082596623907,205.69951098642883,196.72032997794796,198.33384145489043,203.81968903923263,194.24533012388017,192.63117327608325,183.767769038835,193.05649205347552,176.81278546557868
248,2013-05-10 22:22:02+00:00,,,,,,,,,,,,,,
249,2013-05-11 22:21:55+00:00,218.61657991072514,192.79271231178757,190.68660127045624,192.10474032393853,220.86127741342165,,246.15864782936652,234.29804554363886,228.7040476789743,,216.7476445822292,202.4859100989197,194.6595589673831,
250,2013-05-19 22:15:51+00:00,223.84051418753566,217.00027615396309,203.87257917421772,207.1617069746605,221.1982638629432,,234.46222509118377,224.89923307044867,,,,,185.54331474220922,
251,2013-06-12 22:21:59+00:00,202.3519165449115,194.29044566017606,185.57079947572115,194.62626953936862,204.1866957674789,210.8631711084352,196.97487893664308,184.11750071337931,201.7456942813942,201.3543752645817,198.16557763317968,186.2302288509944,,
252,2013-06-20 22:15:37+00:00,230.28732189714458,212.21142400856166,214.32011543813206,218.21565727816716,227.09209190894055,224.2632238994783,227.79193641300353,219.9966374351863,221.36300623516757,,,,,
253,2013-08-30 22:21:38+00:00,,210.10701184550612,210.55927125613522,204.38200398324844,225.87327346611326,233.53256376997194,220.5295407485542,217.10587987094695,214.49406150579313,,,,,
254,2013-09-08 22:15:34+00:00,160.66301888610374,,,,,,,,,,146.97285813839608,,,
255,2013-09-16 22:21:57+00:00,209.72496396228374,200.32149125669753,202.97146098696405,211.7645745387135,227.20665851170466,222.65109070473466,226.20040191488954,225.7067296903933,214.48379349906497,204.8890357347776,193.3758391337095,189.40508563810505,191.2198380308758,167.7122269726935
256,2013-09-23 22:28:04+00:00,192.97759499435585,200.8151159114839,199.89566907166784,202.44859198457482,214.56552358941988,225.40337799016623,220.46723722796946,217.9974606957553,193.69681430155046,177.93160940799385,161.81910433519897,,168.79447858767566,147.26983272630235
257,2013-10-18 22:21:49+00:00,,172.7473945148702,,,,184.1033426666901,,,,161.12498483904926,158.12951364875096,,158.4991749579922,161.7540661228005
258,2013-11-02 22:22:16+00:00,235.67470207420268,209.20241313631837,211.3972179782921,215.6190765162383,218.13106859879915,215.7016948232333,211.83294623555156,218.7812482842288,,,,,,
259,2013-11-11 22:16:10+00:00,208.9717635503017,211.48344753049471,206.00302125935332,203.17878530942187,201.0292573299251,202.21015473757654,,,,199.45683405066495,187.6811830827889,193.7383338726099,,
260,2013-11-18 22:22:20+00:00,,,,,,,228.79969868430862,219.51726815526857,221.34110516459575,209.46556987006028,200.62925183589323,200.09016185085545,,
261,2013-11-27 22:16:16+00:00,219.25565684476555,198.7685360118163,189.4797060095129,198.26261501033235,,,,177.40135919614548,173.90231768520175,174.52685352782214,,152.38740687137093,161.6016786714949,
262,2013-12-13 22:16:19+00:00,205.16143103316014,197.2606354662544,210.43728678931575,209.12560130874976,220.59523191518588,,,,,185.42666657358566,176.55568154231136,170.64628476020064,174.032842179585,170.90334800046432
263,2013-12-21 22:21:27+00:00,205.53845403600099,202.15471263902103,201.28607353158696,201.49144052984587,207.44346446250935,210.50897334035614,194.36298153612006,196.53474056669359,185.4148650962999,182.95973449500062,177.33549423026457,,,180.4605872917522
264,2014-01-14 22:16:33+00:00,203.5552644324344,189.13245688305312,183.69397350915798,189.64408185168097,204.1769965320822,,,,192.065551625105,186.10598351832144,180.2043184431175,190.0563342667677,188.23401384952928,180.22410466821458
265,2014-01-30 22:16:50+00:00,192.1181706037006,185.74814404768892,186.2585037175244,,,,195.36755030424132,194.37975781038688,182.71996316086276,181.63042810925583,176.76762787495232,179.1175209343668,175.05513870352573,187.07168638414277
266,2014-02-07 22:20:57+00:00,,205.10689898950733,199.12823307318516,206.23340553495487,219.47472738156333,230.11358940888127,225.44337517302998,,,213.41426273775923,211.91430209447265,,218.667654446089,
267,2014-02-15 22:16:44+00:00,,,173.99133540691955,,,,200.1904147063565,193.85629594568158,189.18711824064493,188.42157217085145,191.3079548376648,188.08775101356557,193.36111723678547,190.1360825128377
268,2014-03-02 22:26:45+00:00,,,150.91252766831096,154.35499870992217,165.17014559173285,,164.2129444109326,166.56204729349295,158.63201113434738,166.1254381314774,,173.70398572339943,181.45571678790327,170.94255570481286
269,2014-03-03 22:16:45+00:00,,,,171.23239671617543,184.43330265816627,,201.08849979711005,191.07789242501053,181.56822906022484,177.39418989850603,180.63313182511632,188.28469443491645,,
270,2014-03-26 22:23:06+00:00,,196.3568605463406,189.28322222520134,203.92336309851532,205.2469106353528,223.73198746759996,223.61887808544418,,,,,,,
271,2014-05-14 22:19:32+00:00,192.77537481585372,187.3861864121896,188.04251357528096,199.9295686880519,207.17500406651823,214.47188264132467,201.15399138479162,176.63236061660268,159.1875813731319,172.37684246834533,,,,
272,2014-05-30 22:19:34+00:00,,,,,,,,,228.2483484747382,209.5387474941662,,207.9378670146914,183.25441226576424,
273,2014-06-30 22:23:40+00:00,214.05424280376133,201.55794116783125,197.93345831522797,,,,,,,182.6232019815927,,,,
274,2014-07-25 22:17:35+00:00,,,,,,,,,,,,,,
275,2014-08-17 22:23:48+00:00,204.27585211116948,182.0825736627714,181.78211096256962,,,,,,187.8162452003205,187.72587573488252,,192.92500638819806,198.0800245768829,
276,2014-08-25 22:26:15+00:00,204.2992608769905,180.98968422194372,173.76975588809117,177.62385645380502,193.7587496018581,193.31804519270318,188.05308189470963,180.6144722777417,182.41969910964397,178.69007133570668,,191.21495751750797,192.42371558717,
277,2014-08-26 22:17:35+00:00,,184.39792505890458,169.02337240354916,157.89990657663168,162.88116140338605,172.63751750191602,170.452118095226,168.17839663861633,142.8619436090022,152.6095442923444,143.64063737639162,,,
278,2014-09-03 22:20:06+00:00,211.4286425657659,211.56451120868613,,,,225.77738426730127,,,,,,194.109910193831,,184.17454485856342
279,2014-09-19 22:20:06+00:00,167.09298853689265,162.53724080017582,162.51420861399453,173.70829786692315,187.63140648093614,197.37238621590004,185.85895704343176,183.44961521295193,167.72383425294257,169.5217400812029,165.49626285514904,163.07963648350125,170.96859859112936,146.73985523649682
280,2014-10-20 22:24:13+00:00,152.78250206923218,170.8954841555332,195.97868206734114,193.73149547634134,203.68498459992736,209.50580699757168,201.5379155479191,,,,,,172.55194812719873,165.97023607287633
281,2014-10-21 22:20:13+00:00,168.3776433683762,176.97293525243572,183.28538337821848,189.33314416926774,197.5176161106236,202.2458858889117,,,190.19098160254865,186.95110937476332,181.92006378415934,,179.64709704079354,174.87615668878425
282,2014-11-06 22:20:13+00:00,197.85302787205256,185.91559865090133,,,,,,,225.32748661219765,207.07957814522587,196.60309281945302,181.1738757520818,179.11596696219658,186.6347669851205
283,2014-11-14 22:18:14+00:00,146.56127063501702,148.18287295188583,126.14739699152656,150.5173051356521,174.59788111690037,,172.49620373584054,,,,,164.29087356345045,189.6371072587143,165.37723941363305
284,2014-11-30 22:18:21+00:00,,177.97547954481766,159.9893011696781,169.08879922182336,,180.59083854777967,174.70313769268077,179.08395058609804,,,,186.64906967508216,203.12055866249972,196.55884274547094
285,2014-12-23 22:24:42+00:00,,205.38377772784713,211.78303905523657,208.68787849184213,,,,,,,209.7499104775068,203.06738086148087,,205.00283210063088
286,2014-12-24 22:20:05+00:00,,201.26530892966346,211.99469207764903,214.60325201278914,217.53353142724686,212.9479196148331,204.29880816810896,194.30416726026795,201.78570997111044,185.22488308636684,201.410946338295,199.37080119424726,201.00967952663964,206.47565781300744
287,2014-12-31 22:26:11+00:00,166.31425686371904,,,,,,,,,,,,,
288,2015-01-24 22:24:46+00:00,,,,204.95868151829143,209.05684084888384,,208.7399096531244,213.43048961147414,214.50790421692085,209.3517235152994,207.2420484878516,,,
