,dates,chi0397-0000,chi0397-0001,chi0397-0002,chi0397-0003,chi0397-0004
255,2013-11-29 14:42:16+00:00,198.17876759690117,211.64414601064092,215.45243549444868,207.1553167164427,203.03289639799723
256,2013-12-23 14:37:02+00:00,183.42602933288333,192.85195639874013,,,196.68050299996563
257,2013-12-31 14:42:03+00:00,185.92888525036753,189.47053833224962,208.9475716813675,203.9935145794065,201.57807839222366
258,2014-01-08 14:37:05+00:00,202.33690304799111,198.3784308100762,211.81443738634135,213.08948260298945,
259,2014-01-24 14:37:24+00:00,,,215.63469451640535,210.66782723649501,206.9459279210803
260,2014-02-01 14:41:42+00:00,202.62378428001375,192.81568464740124,202.23745592186722,204.07325386384963,205.52380114909752
261,2014-02-09 14:37:30+00:00,216.52657277661075,206.23960028610864,209.98948202496737,214.04207397000735,212.30277212727617
262,2014-02-17 14:41:28+00:00,222.14171929332645,217.64462781316635,217.27545873809754,211.10523631374278,213.62960990145115
263,2014-02-25 14:37:22+00:00,200.7891789307056,207.6057496614853,217.98182993434241,,209.66754234416172
264,2014-03-05 14:41:13+00:00,218.2396845776832,208.36031628724908,215.99149239415158,209.5865683874809,217.6988863415878
265,2014-03-13 14:37:29+00:00,209.34454318506238,199.55564493043744,220.4196825023327,212.83977439078978,220.7635586665188
266,2014-03-21 14:41:03+00:00,212.22224587578773,207.31289161640535,212.9195965130583,209.81021700343538,211.40551926476604
267,2014-04-14 14:37:43+00:00,,199.73601611330758,213.358605495926,206.6061454370322,205.48225034442288
268,2014-04-22 14:40:32+00:00,209.85348556373927,206.45705173646013,220.54235369713447,206.58662849609195,207.6868026813278
269,2014-05-16 14:37:59+00:00,193.56508731008958,188.14318946174922,209.92896665859504,201.29107752469534,189.13902179354483
270,2014-05-24 14:40:09+00:00,,,,,195.13949403886625
271,2014-06-09 14:40:20+00:00,188.70156240574218,174.07214823356148,203.22950985243057,200.13588667324095,173.06953120383244
272,2014-06-17 14:38:02+00:00,187.18033135101604,170.5723242436227,188.40268183110993,,171.83403201573026
273,2014-07-03 14:38:10+00:00,199.6945523554521,178.1287955658996,205.43070433776504,201.24049038108393,179.40699616048886
274,2014-07-19 14:38:12+00:00,195.9134976520215,188.73480330739923,204.16244092355265,,192.063611265548
275,2014-08-12 14:40:42+00:00,189.59480865891533,174.22763752995587,204.3845854728677,208.50926433597908,186.04589503029376
276,2014-09-21 14:38:23+00:00,168.40865238556867,178.77205916260544,206.46951979046088,196.73713626007012,184.71265613292766
277,2014-09-29 14:40:47+00:00,193.58091665217327,196.7087274041852,205.91961324488608,200.33937194243583,199.25071322961188
278,2014-10-07 14:38:35+00:00,181.84964591951925,177.3206132896432,195.73129804354272,195.0365034852491,189.2032066376954
279,2014-10-23 14:38:44+00:00,179.4253877469779,189.8544832872272,214.62984587608796,206.8484934757489,
280,2014-10-31 14:40:49+00:00,192.32373264391723,198.92117700927267,218.21343645510154,200.67961085863035,198.89844284811522
281,2014-11-08 14:38:53+00:00,171.93039579777061,189.04222833848954,206.04925886014965,200.13197373298405,198.28612186253304
282,2014-11-16 14:40:51+00:00,185.02070773205503,201.59974562203377,214.39133895446247,203.51604715484316,202.42136169550994
283,2014-11-24 14:38:56+00:00,175.7268172386136,187.98843710391634,208.7477785555286,200.05491415092686,199.62621091803612
284,2014-12-02 14:40:50+00:00,196.81452621969615,206.96101174712254,219.22526881868,212.31807502947578,207.08245302276066
285,2014-12-18 14:40:46+00:00,199.6494205505996,200.3044930062247,214.60206773019965,208.7669765358517,208.96634607271537
286,2014-12-26 14:39:10+00:00,202.52934847714428,199.7148400934889,214.38434996421404,213.52859137324435,
287,2015-01-03 14:40:41+00:00,210.21590077317254,209.412276733717,216.38287198971008,212.0537711572549,213.18426700798028
288,2015-01-11 14:39:13+00:00,196.17171941728452,207.05847154159244,213.5742501625825,209.38565596845018,208.35048707829017
289,2015-01-27 14:39:17+00:00,212.97593191867992,207.85841895229683,,206.28933081364164,206.0666706861397
290,2015-02-04 14:40:35+00:00,211.6581956651387,202.97266127904257,209.255984132561,207.26664270018145,214.4385196869264
291,2015-02-12 14:39:17+00:00,216.39615120323933,208.2862425572477,223.13326784439187,216.98680053475894,216.84367129754503
292,2015-02-20 14:40:28+00:00,203.98455099849295,207.8435178455482,217.48788045099292,209.12095420902742,209.5482594404194
293,2015-03-08 14:40:19+00:00,207.224720833018,212.79813494581316,223.89124634236828,215.32764225935114,211.8770587165017
294,2015-03-16 14:39:37+00:00,198.1842339922773,207.8934814701578,225.0044742711363,211.1708255827737,
295,2015-04-01 14:39:43+00:00,190.42313731336154,191.79094710323545,214.22683350824002,207.56402059317452,199.97353897729317
296,2015-04-09 14:40:01+00:00,203.80271061342768,208.9207428430466,213.82486237292125,213.1226135604267,207.26558517329957
297,2015-04-25 14:39:58+00:00,192.5782608997147,194.3765261431295,214.20102510110846,206.04495928352088,199.83686898805271
298,2015-05-03 14:39:58+00:00,197.38873751964582,194.70910520147862,215.42803093592647,210.0274899905584,204.9350191459896
299,2015-05-11 14:39:42+00:00,169.99031570699788,179.74556759006452,202.5805582842045,197.1429803164231,197.03742305547107
300,2015-05-27 14:39:43+00:00,215.05028720844675,186.13368019583396,211.4124381169733,208.15186489611838,202.33525054930172
301,2015-06-20 14:40:15+00:00,199.84558946437744,192.66784240128956,219.0222748191492,209.94380969187512,
302,2015-06-28 14:40:01+00:00,198.7659106580802,192.84662776299453,214.3409933406258,211.80902617813237,187.105940879885
303,2015-07-14 14:40:11+00:00,192.174192231209,172.4990246362838,197.44259159472466,193.34321927657456,181.86711069621506
304,2015-08-31 14:40:27+00:00,196.9335456252447,173.59464491527598,187.27864410572187,185.92383419425732,187.47605256895199
305,2015-10-02 14:40:40+00:00,185.57411294989691,185.84123002592588,199.4735660580071,200.891248344014,200.259398042093
306,2015-10-10 14:40:45+00:00,175.8916269110123,192.36503990825474,204.17508898420317,,199.82266295098256
307,2015-10-26 14:41:02+00:00,,,204.9083255565848,197.22526597577675,195.18979601471057
308,2015-11-03 14:40:46+00:00,195.01133417549127,202.49607821728225,215.76301127647486,212.50056959032634,203.73599825698022
309,2015-12-05 14:40:47+00:00,194.3283344591428,200.03013637554827,216.40094953835398,216.38620051602751,213.25854100671117
310,2015-12-29 14:42:00+00:00,195.72364129779393,203.12134471268206,209.3800994794584,204.87110916421602,211.37047323556587
311,2016-01-06 14:40:43+00:00,214.7540838189503,212.61090500225228,215.86257893376185,211.53057391249928,219.05039978155705
312,2016-01-22 14:40:44+00:00,229.17279075417827,207.51128311079532,214.43431131213248,212.24358592618574,227.15114056458813
313,2016-01-30 14:42:26+00:00,231.58496092744744,212.58940255915658,220.26096015981116,219.55137035064914,
314,2016-02-15 14:42:31+00:00,211.205633908576,210.509321986328,216.58839447924277,205.54155296987534,
315,2016-02-23 14:40:32+00:00,211.09583914072942,201.8141581065004,210.6241332898058,209.54193952607108,207.91250206375722
316,2016-03-10 14:40:30+00:00,214.1834753688476,216.22324945507955,217.11608782766444,208.26678526735697,210.99315593722542
317,2016-03-18 14:42:46+00:00,,,210.3880162940746,205.02467523553497,209.95705704022623
318,2016-04-03 14:42:49+00:00,215.45516472350064,208.98277533473583,213.72558434260858,,
319,2016-04-11 14:40:15+00:00,204.6499431872906,195.97345354313654,210.34902350519067,205.70930419227565,204.68561642005847
320,2016-04-19 14:42:57+00:00,201.11543880333872,198.04871242259753,210.20377542566266,210.7740842869036,205.7098411698375
321,2016-05-21 14:43:05+00:00,213.7573136840059,214.2781958781879,,207.01923480300715,195.99373086502757
322,2016-06-14 14:40:21+00:00,214.30683640856697,202.4340662411635,211.624806851008,202.74148578190812,195.01022275415463
323,2016-08-01 14:40:40+00:00,200.72431737308503,184.14825326159416,206.5881479905853,208.22264644393218,204.28130092836673
324,2016-08-09 14:43:16+00:00,182.30078043740593,169.93926288974114,191.21762961402948,182.30661815606234,174.77301185779314
325,2016-09-02 14:40:50+00:00,192.23453642692127,181.50642367485202,199.24910507514912,205.60645033005724,202.92256016568572
326,2016-09-18 14:40:53+00:00,186.24273822815582,184.1393097984837,206.33572383365185,202.62078355994092,197.09369341484364
327,2016-09-26 14:43:24+00:00,176.0181650345862,160.06562587692298,,,186.8169935697163
328,2016-10-04 14:40:55+00:00,187.91845415618502,182.51245972475303,206.81456936640404,203.00809026899123,199.54746344265578
329,2016-10-20 14:40:59+00:00,191.82867703280914,190.26681987593415,206.53757719885857,208.99133770374635,200.65201762081398
330,2016-11-05 14:40:59+00:00,189.3726928099963,185.39410129648118,202.82233543505137,198.09845938295445,197.3883055038927
331,2016-11-13 14:43:12+00:00,183.37326223846222,190.2311840200639,207.35588452090815,205.25595234584935,201.77787742745764
332,2016-11-29 14:43:10+00:00,,,198.06409171835028,195.5267667218371,197.33358702944125
333,2016-12-07 14:40:57+00:00,211.62458649522424,196.78221105215655,209.29092872300973,206.0871255460468,205.5571913323841
334,2016-12-15 14:43:05+00:00,200.30727913652234,200.31085300947439,210.49827240403118,,206.7817645271248
335,2016-12-23 14:40:53+00:00,206.57113566327408,206.48691718252996,215.784960618785,214.15026179985165,208.93268020838724
336,2016-12-31 14:42:58+00:00,,,210.0377208348709,205.52704173061477,202.5501277919876
337,2017-01-16 14:42:46+00:00,,205.65194630118725,210.96857714176807,207.4428444200272,216.32614119895013
338,2017-01-24 14:40:45+00:00,222.87864864178783,208.2489483763438,219.26405840967593,218.65363235614979,216.08878863353655
339,2017-02-01 14:42:39+00:00,214.10006963917652,,203.83481833002,198.6007978559262,205.8912985838546
340,2017-03-05 14:42:46+00:00,210.70859706409018,203.10838369152498,208.4440813517819,206.20789664658795,205.6725292413785
341,2017-03-13 14:40:23+00:00,214.5599557625237,210.34198652767287,218.33740839542872,209.62854735946226,207.51714089022153
342,2017-03-21 14:42:51+00:00,204.3317429739142,200.54434148149952,215.54937113127906,207.20370050244978,198.25102855725672
343,2017-04-22 14:43:03+00:00,200.78142836360522,198.79080343970833,211.4033553346057,205.1649879475874,
344,2017-04-30 14:39:56+00:00,201.7285372825225,198.39398897414006,214.02447673876793,208.73014742483764,203.57880244047982
345,2017-05-08 14:43:07+00:00,,191.5339799144681,203.27348712701982,198.47083631883623,191.77770471895784
346,2017-06-01 14:40:15+00:00,193.73256421929483,185.96285888514146,216.71669103594212,204.9443955438093,196.12129143059764
347,2017-06-09 14:43:14+00:00,199.0049857340698,185.6658201247406,207.447551094115,197.67856748015052,172.7978895492687
348,2017-07-19 14:40:31+00:00,190.50971613168244,176.41707623151538,193.8920745441379,201.34222175741496,171.45411780716194
349,2017-08-12 14:43:15+00:00,182.49329280205555,171.84990287187824,,,177.63798376129046
350,2017-08-20 14:40:43+00:00,195.76353163693202,168.33440893784496,186.89704048786962,197.28006559335893,173.39843219210306
351,2017-08-28 14:43:16+00:00,170.79707542738407,160.29239949169545,185.88623067407354,187.3354678154535,172.47189084295204
352,2017-09-21 14:40:49+00:00,185.4005419760828,184.47876974649702,200.87148932701965,208.15562037372078,203.2525260987852
353,2017-11-08 14:40:55+00:00,178.08132899378967,176.19743703507436,191.22432585280305,188.98434870406376,193.09120451749976
354,2017-11-16 14:43:14+00:00,188.28631750061632,181.75888888871398,197.43357170311327,201.73579564329967,200.9280088159322
355,2017-11-24 14:40:50+00:00,194.69620271562582,184.02325679017252,203.11347117408653,204.5105969222878,199.33491203019105
356,2017-12-10 14:40:48+00:00,190.83702864735972,191.1854704390226,203.26441491315768,203.4629428501846,199.92620884700318
357,2017-12-18 14:42:59+00:00,185.67342366677866,188.53084630411936,198.29041859070912,196.61068610410524,202.03937826497173
358,2018-01-19 14:42:33+00:00,192.95528905479588,,,202.22936558806882,200.21082119482418
359,2018-01-27 14:40:35+00:00,218.34379221385777,209.48674379995384,222.43409838445925,215.54208953020714,220.76868720262124
360,2018-02-12 14:40:28+00:00,206.82746725338816,212.21637537309832,213.24361612978987,209.74410795530878,211.4058294062832
361,2018-02-28 14:40:21+00:00,202.04253184569725,201.11593948476585,216.43401115508433,207.06034155991975,206.37006107369444
362,2018-03-16 14:40:12+00:00,201.5360731341569,198.9471813934114,216.4722201178641,211.08229674408258,207.02188379053254
363,2018-03-24 14:41:43+00:00,196.9016860729641,195.28761595683352,205.47095214463042,205.3695303880425,
364,2018-04-01 14:40:05+00:00,187.99179409259128,189.71869493798016,203.88016432271527,206.47859422836322,201.8892204637656
365,2018-04-17 14:39:56+00:00,191.66373342822146,194.7110241755149,213.62803025597304,203.65583835797668,199.9210450280419
366,2018-04-25 14:41:12+00:00,195.2574809844629,198.83552437104447,211.97356861702352,204.9401477801546,
367,2018-05-11 14:40:55+00:00,216.83973863560277,207.27946349669293,,197.70756211358707,188.22224285124742
368,2018-07-06 14:39:45+00:00,181.50032960746546,183.51081912201417,201.9314575144633,197.4344702583707,193.52716199190718
369,2018-07-22 14:39:52+00:00,179.90404870828056,,,190.22204120629434,225.88585768961505
370,2018-07-30 14:39:30+00:00,196.79017138758238,180.7071243264409,200.66761287238717,188.75986836299123,177.46519309634863
371,2018-08-07 14:40:01+00:00,190.04116890582853,186.22731346753608,210.61368219494494,205.60117410586912,196.1473665477674
372,2018-08-15 14:39:12+00:00,179.29190749378793,183.96882890345526,198.75504973893993,191.25377330802738,
373,2018-09-08 14:40:14+00:00,182.12342783402454,193.04728837119904,219.3605499411303,208.1057317409213,204.1981132912279
374,2018-10-02 14:38:09+00:00,,174.94516557911246,,,196.52645237414498
375,2018-10-10 14:40:27+00:00,175.81471784949645,172.30400826576007,195.69616585496894,206.14319328876883,202.2733494300483
376,2018-10-18 14:37:46+00:00,169.36693388089753,174.12190077797558,200.58303576265584,194.07977695861032,191.08666010791524
377,2018-10-26 14:40:33+00:00,199.09484600769093,192.46662526174725,213.07102374138168,206.67755507888768,206.78567952753087
378,2018-11-11 14:40:35+00:00,177.68061765640928,182.24685087011983,191.93665914198922,196.22621352112904,195.5362707372653
379,2018-11-19 14:37:03+00:00,187.64784803600782,177.84174678793636,182.57859480222348,183.8687389441588,184.7670776807641
380,2018-11-27 14:40:34+00:00,179.89793685847405,182.47276572875882,205.76397529901192,198.18243725847282,195.44093819862212
381,2018-12-21 14:36:11+00:00,199.2973593584202,198.04963253364716,206.6566563549488,,198.99548981767833
382,2018-12-29 14:40:31+00:00,214.8919470445149,200.20152664952673,208.44672551061876,213.03960567144398,215.2672444435883
383,2019-01-14 14:40:29+00:00,216.1468221247701,208.35345856792077,205.53808834740346,206.90810980505594,210.55453451042524
384,2019-01-22 14:35:12+00:00,207.0402306788862,195.73510310003533,199.9393398146217,200.49471231491253,201.37233590709852
385,2019-01-30 14:40:25+00:00,217.09216035509246,209.7683647349594,214.88817904623983,207.56374329548575,206.27997722207937
386,2019-02-07 14:34:42+00:00,202.79817379402067,,198.18319140699504,193.5131717675291,193.37365413631937
387,2019-02-23 14:34:13+00:00,,205.79387197741474,207.56352499079614,201.44037202010233,205.88118358394016
388,2019-03-19 14:40:14+00:00,212.12445441532125,202.86496759580984,216.34704640233483,211.80761592596795,207.7685733603615
389,2019-04-04 14:40:10+00:00,209.45211919129875,204.31813040047518,209.81169936824924,203.5571365874394,200.70484393161559
390,2019-05-14 14:31:25+00:00,187.39246846620154,182.65609678623917,195.07645404645316,188.7849308268955,164.93223763443973
391,2019-05-22 14:40:18+00:00,199.7496412937961,201.65795142329407,214.83366081596705,209.13751279878403,203.6377095768337
392,2019-06-07 14:40:25+00:00,181.50192125249734,163.87563018931618,180.03209205326587,181.99580237173086,
393,2019-08-02 14:28:23+00:00,203.40363797969408,183.9856408236534,209.32861934352374,207.79155261962617,189.64444660795903
394,2019-09-03 14:27:02+00:00,187.03927854594397,173.95927406069634,197.57363282768188,,194.54496568936753
395,2019-09-19 14:26:20+00:00,172.50596100731312,,198.16195518354564,196.4817848252523,186.8895142383575
396,2019-10-13 14:41:02+00:00,181.09004607680947,190.63944954789469,212.00567572543142,204.78327042954058,201.3411040493274
397,2019-10-21 14:24:59+00:00,183.03694557768253,185.98471007534232,210.70011611785884,201.0046243956221,194.68920565296514
398,2019-11-06 14:24:16+00:00,182.5035032959609,182.4344303416469,207.3351943895463,198.3424601750167,
399,2019-11-14 14:41:00+00:00,195.91717561444804,191.57103523504492,213.42029785287994,205.30787545278605,201.51337154683907
400,2019-11-30 14:40:58+00:00,185.61772215509163,185.02876305956246,205.92631614891175,202.38378493060188,197.58348293204307
401,2019-12-16 14:40:56+00:00,195.64659536744517,201.01829257819332,213.4846026598239,210.27367937726038,207.59159733018268
402,2020-01-09 14:21:06+00:00,204.05169710631523,,189.93063381306385,192.35787172358874,192.38761672390493
403,2020-01-17 14:40:49+00:00,198.04754705451663,201.91535991702438,,207.92594105293173,213.50308913698967
404,2020-01-25 14:20:19+00:00,199.76998743994255,202.74294765656438,211.03519893239456,210.78830394189862,208.75520846072507
405,2020-02-02 14:40:43+00:00,217.49663204285122,204.36854128789514,209.66475064788182,212.29016591374585,220.3655449914062
406,2020-02-10 14:19:30+00:00,193.77787879801247,,210.96487198520558,207.0926658622393,201.91219646362856
407,2020-02-18 14:40:40+00:00,211.97827974013708,211.40217962853927,222.21523601325467,216.45035771019593,207.61821468011334
408,2020-02-26 14:18:40+00:00,198.86086456461157,199.80400904416237,211.2733207790362,212.69006764804527,211.7392718512293
409,2020-03-05 14:40:35+00:00,213.40716771205368,211.10050726820396,224.8714916881328,218.5259823111997,224.48521860437572
410,2020-03-29 14:16:55+00:00,198.95117682904944,194.88919653637262,209.8473056146333,201.60793150966572,199.84206692685143
411,2020-04-06 14:40:18+00:00,204.82925313867037,200.39472945015402,215.17019366403608,209.49044886675878,203.98194483268418
412,2020-04-14 14:15:59+00:00,190.30849690622892,197.33711042885187,225.28883152931232,205.00256264432383,
413,2020-04-22 14:40:11+00:00,207.7017867072839,200.53670258156714,222.37528728864632,213.97106888017308,210.7805323567731
414,2020-04-30 14:15:03+00:00,213.53549564048393,192.37702315798438,208.91521206110315,200.0872438286849,193.8193136942367
415,2020-05-16 14:14:04+00:00,184.89902930889676,177.20644550662496,195.38608868846615,197.89643997684803,180.3493991985729
416,2020-05-24 14:40:06+00:00,189.8312021497658,184.33011926620694,203.96234955417282,203.41879219808635,187.36629168201392
417,2020-06-01 14:13:06+00:00,193.54387217662435,179.69730981739738,200.25533250207894,186.9673898883867,150.34564349916005
418,2020-07-11 14:40:30+00:00,184.39306439193697,179.42633121633037,200.74073420981594,194.01906447902,185.73503158967475
419,2020-07-27 14:40:35+00:00,200.71756194592714,193.98057111382218,195.51647739674357,185.9845545685913,180.28295243819431
420,2020-08-12 14:40:38+00:00,196.79190398897427,194.20297669266824,203.40763504391845,197.56832883040042,185.2960138196242
421,2020-08-20 14:08:14+00:00,186.8449016114103,188.8228300898542,194.00251269748918,198.63567838348885,173.2232706942172
422,2020-09-05 14:07:11+00:00,176.55251109541004,187.37612002884322,,,200.00809409095157
423,2020-09-13 14:40:53+00:00,182.78701834760798,185.3722107766315,210.4987544174782,202.17979152840553,196.73569516101833
424,2020-10-07 14:05:07+00:00,190.28024167607313,185.08110669444474,208.06418577941216,207.66916015286728,202.29992485470086
425,2020-10-15 14:40:59+00:00,165.90126194249027,174.77650694282607,198.60196167931144,200.5726387315278,193.10180506484215
426,2020-10-23 14:04:04+00:00,181.58169651874934,195.5836709040142,205.87712972418598,205.0602042467132,195.15983786685265
427,2020-11-08 14:03:00+00:00,185.8229112192818,196.1025752077235,,211.30668773884705,206.82010858088088
428,2020-11-16 14:40:56+00:00,178.66829906806498,196.0707167497357,210.8840799703136,200.87838430665334,200.33493464111635
429,2020-12-02 14:41:00+00:00,195.5952474641533,199.48664588901838,224.21112638495035,216.2407954344168,209.6258058626227
430,2020-12-26 13:59:30+00:00,190.47015028337,197.1618240562228,212.72038089714792,208.22051489844677,200.3584723681431
431,2021-01-03 14:40:55+00:00,197.38659370509484,210.0962641770429,213.5307635008378,213.31796020851897,214.35929854428917
432,2021-01-11 13:58:24+00:00,202.0855517502986,197.65586956665427,,203.5254949326596,204.50938728706947
433,2021-01-27 13:57:15+00:00,220.13982533643258,206.44721198703837,,203.14726718017118,205.41952602432406
434,2021-02-20 14:40:42+00:00,221.32846190778125,214.8042201085377,219.47831805327957,211.1017125484857,219.40953038759838
435,2021-02-28 13:54:51+00:00,215.55759484835622,213.1200332690975,220.13980085618465,211.4466307706198,219.06824513382045
436,2021-03-08 14:40:34+00:00,221.4814446707739,215.85710847612376,223.67247869402462,219.94465614834718,224.2471180865073
437,2021-04-25 14:40:15+00:00,213.9324760462844,220.01936047747338,216.91939232407316,210.49706875980758,207.91842751928
438,2021-05-11 14:40:11+00:00,189.44092208336406,193.56878721606185,208.3303218516588,202.4912143407912,194.56279269077655
439,2021-06-28 14:40:32+00:00,194.34392197787065,189.84555350268195,211.5053013906208,199.41885333594402,183.7539346902414
440,2021-07-14 14:40:33+00:00,193.72702261836577,195.72337837671057,212.14376582747408,203.26731706013362,182.66784003306134
441,2021-08-31 14:40:52+00:00,170.2175906569897,172.61008438153374,197.77289478906985,196.83830767360803,184.77045563755715
442,2021-09-08 13:38:42+00:00,183.9049415175738,165.25521499654138,,177.7482252478534,174.21981567121173
443,2021-09-16 14:40:56+00:00,186.43712565534548,163.76760461943357,199.80147704861466,195.63334487946832,198.95767110619937
444,2021-09-24 13:37:16+00:00,173.7122386234936,153.27441375668403,188.9145378967589,183.7681100076395,179.53590693325725
445,2021-10-02 14:41:01+00:00,167.19279025323763,157.8060699323671,193.85309057752318,181.23079135214198,191.96497180438107
446,2021-10-18 14:41:05+00:00,174.24116562578723,177.467997183153,206.62292344088794,196.6094608962061,203.15488080683784
447,2021-10-26 13:34:25+00:00,174.16284429114089,175.40733910419294,201.97345977421477,194.0450851297616,195.43417233940795
448,2021-11-07 14:39:26+00:00,185.30196034920723,185.8149344339139,206.0457401238091,200.78565092424336,203.14025558510662
449,2021-11-19 14:40:59+00:00,191.93486454301282,190.4550257924194,207.48735221048807,201.63296466354296,199.69374636562907
450,2021-12-05 14:41:01+00:00,186.10665287967106,189.22098469430924,203.03100279620648,198.35777576053724,202.4832231216581
451,2021-12-21 14:40:58+00:00,193.87291969703213,190.99414314017034,210.66068225594748,207.3010999222551,204.35789124816867
452,2022-01-06 14:40:53+00:00,188.9816961880192,194.2394768064418,205.08679130949693,200.8385848351463,207.13480318799816
453,2022-01-14 14:40:53+00:00,197.5798268434831,196.20974173073242,207.21474154396506,201.75672462047083,208.50595794784604
454,2022-01-22 14:40:49+00:00,215.31686932016953,207.33109709830913,221.26128546835082,222.01240552894896,227.4063515788885
455,2022-01-30 14:40:55+00:00,207.07953170665138,202.03577218580844,218.62819544232937,210.10079083723355,220.567536546588
456,2022-02-07 14:40:46+00:00,209.96673744363048,202.84043826590693,213.69731355018888,206.2781890286771,207.56072493886776
457,2022-03-11 14:40:37+00:00,192.13056509031935,188.43513155011914,207.7623572353369,207.29324507518794,203.49395835301306
458,2022-03-19 14:40:39+00:00,206.758647691257,195.78956569024854,222.9538493609128,215.01608846551883,211.76545752562978
459,2022-03-27 14:40:25+00:00,194.0038308279316,200.11171744070506,218.79776909933108,206.19541684862833,205.59599900396677
460,2022-04-04 14:40:35+00:00,196.56369273712605,192.38676629644408,209.88461580131244,206.9737031912565,207.14980057910338
461,2022-04-20 14:40:25+00:00,196.44595174404438,192.51920613312566,211.2573496692817,204.69127531871146,201.32122603944052
462,2022-04-28 14:40:24+00:00,181.4667128446596,186.3168849570691,213.93511051053306,202.05940269354323,201.4347427303412
463,2022-05-06 14:40:21+00:00,197.63874828936002,191.2771565433658,211.5313324895918,203.55131214054316,200.4390938039233
464,2022-05-30 14:40:37+00:00,200.96308748584804,203.4888103908065,217.72662908046388,208.00498118563183,192.01781654376313
465,2022-08-02 14:41:05+00:00,203.05874171307372,184.43865628403069,205.65990088317295,197.95247977345196,194.10771224628974
466,2022-08-10 14:40:49+00:00,194.60626081393528,181.4282822105913,196.52115542502162,187.2028241816229,181.87809690220664
467,2022-08-18 14:41:11+00:00,180.62996232541627,175.9425900216142,205.49970371701676,196.5187196706226,192.6757288237144
468,2022-09-03 14:41:11+00:00,168.4861608431864,180.0129016993069,206.6361800509951,197.105162928256,196.8803556284144
469,2022-09-19 14:41:18+00:00,187.69520340721974,182.60915286834427,207.40355557709177,205.63083273075796,200.07799596624074
470,2022-09-27 14:41:00+00:00,173.16717317774015,186.9381925848267,216.80011010407242,202.54325940464167,198.39543294515985
471,2022-10-13 14:41:04+00:00,171.08194927442432,186.03731399488885,212.41177818244648,201.7132436224796,201.18594867064638
472,2022-10-21 14:41:14+00:00,178.60388772192718,197.49456414296978,213.01919177642938,204.02221465667802,205.15864751623906
473,2022-11-14 14:41:07+00:00,202.55126638658078,201.17977602355532,213.89859905604698,207.8171691515291,212.43801394516402
474,2022-11-22 14:41:11+00:00,178.82226715732307,189.60775677288248,211.29966623894663,204.37523878098807,202.12580001758113
475,2022-11-30 14:41:03+00:00,187.31074023117475,189.06573414744585,203.31305790056498,204.3379934934923,203.8963065754262
476,2022-12-16 14:41:05+00:00,198.17167145929662,205.2247858964009,210.11830061126165,207.53606310052297,210.40238545399126
477,2022-12-24 14:41:02+00:00,194.68119612843984,198.92177173792814,211.8691184410044,202.92117976326873,198.1341684211916
478,2023-01-25 14:41:01+00:00,201.45780936235323,196.49394325847337,204.09556050430973,201.98036981602962,207.3788300788552
479,2023-02-02 14:41:08+00:00,216.98269390081373,204.1858362761913,208.26916083234465,205.51296346023005,211.58035239626636
480,2023-02-10 14:40:58+00:00,,,,,
481,2023-02-18 14:41:02+00:00,218.53521753450633,208.76109780928823,217.27770430079937,212.3329889285977,210.2360675935676
482,2023-02-26 14:40:42+00:00,203.47817693410087,204.04531733491064,213.39604358544602,207.35086534486882,208.60876306315532
483,2023-03-14 14:40:37+00:00,207.67791978940684,204.50656426409452,217.9342918713961,207.05626001773348,203.1317941813687
484,2023-03-22 14:40:44+00:00,211.0840788058083,215.43061418793545,222.36082181532333,218.02865150375013,216.59124958468476
485,2023-03-30 14:40:26+00:00,198.52111098766744,210.31292818365682,223.21705378333078,204.67539281452935,201.71818407022798
486,2023-04-07 14:40:35+00:00,203.8965584006266,202.72120583858606,214.47250766320886,206.363239022302,205.94517586083558
487,2023-04-15 14:40:12+00:00,213.2041052776867,210.41141279302573,224.18597323006034,215.24556776553672,206.53058243568373
488,2023-04-23 14:40:29+00:00,209.2025973263919,203.94751301693785,213.92747281451145,204.06662950939204,201.62672212199587
489,2023-05-01 14:40:07+00:00,210.19004588899392,196.23979079324005,208.64025109997317,202.2218328384815,203.45385369822196
490,2023-05-09 14:40:18+00:00,194.2835531949834,191.2411608874172,205.81605248634887,202.3210102398192,202.92141684092317
491,2023-05-25 14:40:07+00:00,186.36466523344748,163.57919513507824,192.18745638225204,196.60508247717522,188.86966326638088
492,2023-06-02 14:39:58+00:00,,162.07436344546704,,169.20525271061183,160.14523597634252
493,2023-06-10 14:40:02+00:00,194.86351740891706,173.44383517929265,188.3439996248182,193.11245847831336,168.27644790710463
494,2023-07-12 14:40:14+00:00,,,,,
495,2023-08-13 14:40:25+00:00,183.27281579492546,176.21669205220917,196.50437058459528,201.00988531978072,179.25001667597155
496,2023-08-29 14:40:34+00:00,183.00118188293516,164.464517063623,176.3579490873982,178.5504636021465,176.7814438547289
497,2023-09-06 14:40:36+00:00,,,,,192.16766579477886
498,2023-10-08 14:40:47+00:00,172.20282730399398,177.0862059088901,200.9862235941918,200.23152270964758,194.69232864185102
499,2023-10-16 14:40:53+00:00,184.76819640215516,182.69165267191264,208.26516382501262,206.34276787240069,202.66642848966973
500,2023-10-24 14:40:50+00:00,186.3828664308458,181.8371645692038,206.59960395839383,201.259362108933,200.18621218756667
501,2023-11-09 14:40:46+00:00,174.79456152726723,175.69767828912856,188.9553118142901,196.21216819577904,197.7196117112412
