,dates,mex0336-0000,mex0336-0001,mex0336-0002,mex0336-0003,mex0336-0004,mex0336-0005,mex0336-0006,mex0336-0007,mex0336-0008,mex0336-0009
15,1993-02-25 16:52:05+00:00,203.77215781173385,187.37776022539916,192.41564109058606,190.37402494882295,196.62565391782627,210.51619196007255,198.82541507208208,197.8265865320289,196.46798724844413,189.85695917535048
16,1993-03-29 16:52:19+00:00,237.19353117535962,214.2496540407826,,215.32943640599436,217.73798291566916,221.9093316880782,219.4988540509222,213.36495323137325,218.42739607456178,205.7703233675607
17,1993-04-07 16:46:35+00:00,215.17800296893319,193.14590787718853,191.71989017528213,191.4781390683217,194.0085342043422,203.5017101306246,192.8196033863364,190.19477811982983,189.10049055151737,177.087944968794
18,1993-04-23 16:46:44+00:00,212.3053064765915,190.25384273819046,194.4656887265268,194.09564391684626,198.6032760481885,213.7287254877781,195.53884144774437,187.6519605395989,192.41443220209857,182.6932771185594
19,1993-05-09 16:46:47+00:00,203.08556444758307,186.02307038010136,180.61025446397565,182.90230534752095,187.24112306258135,199.15212205789024,189.68612162046384,186.3201851820096,186.79817702443884,182.8106705392889
20,1993-05-25 16:46:51+00:00,209.48680884486356,198.58421539058807,192.22905770139224,193.30399426851065,192.86423124629493,211.5056101302889,209.06125261406643,196.84894247204969,194.49443634196447,185.36583092673848
21,1993-06-10 16:46:51+00:00,208.42666489199465,191.12404074684952,199.87596699172985,195.15739230064028,193.42600077736293,212.71845996015657,212.20717614861923,207.46738386959925,202.55340103888258,198.04920282986805
22,1993-06-17 16:52:37+00:00,249.56176851827013,221.55022905688844,228.50643377160284,,218.57318189894187,236.73764579095536,,,,
23,1993-07-19 16:52:31+00:00,215.40524595720342,191.34786015843144,184.61803664038055,191.08233457104117,198.99296525276162,210.17378334454548,203.02600907150895,202.32321201938092,205.61806105393418,202.00259299469852
24,1993-08-04 16:52:30+00:00,211.71062591454714,197.30921602238982,208.74971792282415,198.37267360587512,205.23875625081808,221.2388711674013,214.45143572246843,213.4193454917345,211.73959984956798,205.29952918064828
25,1993-08-13 16:46:43+00:00,209.22090901417295,191.61607265869176,194.91859207198647,195.12992170197197,202.25055191981275,217.72998790589696,209.397512854241,208.64708688747385,217.99346099230735,208.23869771117785
26,1993-08-29 16:46:42+00:00,201.6189515896506,191.63039770807634,189.99265106294874,200.37233659470076,199.97711648717086,208.48108498821992,206.76570929600823,199.15399642595025,206.9307747190404,198.16734653699996
27,1993-09-30 16:46:36+00:00,211.82136926392914,209.1944377210503,208.48156968071135,203.1229713252477,207.25075704141108,226.37462923592923,217.38591469583386,211.02008294155615,217.56499329935343,206.71656930314535
28,1993-10-16 16:46:30+00:00,204.32041725888402,193.53183908789327,194.76552590991764,198.45680295800707,197.74196762107167,210.62880084956637,200.26957486220763,191.59777629454055,195.88048309114117,184.39669651217392
29,1993-10-23 16:52:15+00:00,199.9396552472406,190.2720816806397,201.5993341693326,202.77097351233098,210.95046708612628,226.81567682733012,224.8854634171851,220.6955997033647,226.28850770253618,221.0431091369678
30,1993-11-01 16:46:25+00:00,210.46969218917755,196.1412954707663,201.58599465256341,199.69768680275476,203.02320453256877,211.81671911620342,210.44433323194048,207.2592817528121,211.27071259949534,204.03808428132615
31,1993-11-08 16:52:08+00:00,220.63987484222247,209.2457780151179,212.89189081444968,218.40774577968853,226.14136476907652,228.33962380563813,219.57972495288567,221.4767051101565,221.34125829502042,217.5034264379078
32,1993-11-17 16:46:14+00:00,209.8050096446712,196.70236903700578,195.1189734331896,197.07044158075522,201.32774168029877,216.53899137375888,209.94366099366596,202.8705986118754,208.90284462230636,201.72469104703885
33,1993-11-24 16:52:01+00:00,213.9216291896006,208.65308742195538,212.76312120917223,218.69113126441027,225.23719620273488,238.9316860540324,233.406420845536,218.63459312394215,219.10822194279191,214.8264160327676
34,1993-12-10 16:51:57+00:00,219.54258418166287,211.35529294021546,218.60549328762602,225.54332683533067,224.481888105089,,,,,
35,1993-12-19 16:46:05+00:00,201.87744385068555,182.20000205041742,181.73897139369436,184.26653928038294,185.78194460837574,195.66574191872803,181.71936179697212,177.63003449300348,178.50173301274108,169.76635281329933
36,1994-01-04 16:45:53+00:00,208.68278307606403,192.90290747737092,193.6829870162187,197.64638423829763,196.53013354213147,211.37172382713894,199.13389958795938,197.55264164820335,195.04422803837232,186.07769170204722
37,1994-01-27 16:51:21+00:00,212.34227858481097,196.49782327694422,204.30301201493816,203.47176266279203,207.74035438849234,220.2491630375596,210.73726926331128,207.4598856335059,216.4557853512943,206.7744286530571
38,1994-02-05 16:45:29+00:00,214.02307832627855,202.19144412494904,198.2843678216648,197.83751585219284,195.88852349183284,204.9726314512527,194.68200809789775,187.47457688610848,187.12955518128786,179.43816219428948
39,1994-02-12 16:51:11+00:00,218.9323317119258,208.9821133252056,215.22295241440716,216.26753744612944,221.3429274761677,233.31597464526797,224.8920622182043,,,
40,1994-02-21 16:45:16+00:00,208.881846571231,189.69146156794326,195.12829826820055,189.84043953564853,189.99895664081134,203.86202544955555,197.37948339795167,185.82021104381474,183.67603679831495,175.68892346053303
41,1994-02-28 16:50:57+00:00,,,,,,,,,,
42,1994-03-09 16:45:01+00:00,210.8665611475894,192.30682376804134,198.73062799149864,194.74985708673185,196.1259363846824,205.92941373305354,202.77954178489682,191.88860446335286,189.89095926236376,181.27725842843964
43,1994-03-25 16:44:47+00:00,220.0809000759354,204.75462790599036,203.58588918518672,202.0022504603687,203.7646067563142,218.81953899910215,208.7321943311875,208.45973824099227,202.5007939417181,192.38018339516404
44,1994-04-10 16:44:28+00:00,223.60740509667988,201.8204664795351,214.03009741182765,206.57233126597237,201.51055766692636,216.89419223151157,206.50552792447965,201.06461686438882,201.2726042242769,187.1799957718261
45,1994-04-26 16:44:11+00:00,207.7493513891882,193.016501741746,191.25346665504168,195.23534824018458,191.38411501547682,208.53275222014506,199.98717069969683,198.33247977635617,195.68104547055347,183.0207385929497
46,1994-05-12 16:43:52+00:00,214.52296101301465,196.91465492401375,203.79453185351724,198.62849284913025,201.35933105234022,221.04136797113873,215.64043460929312,206.8363647836194,201.75297887626166,194.48659994332087
47,1994-05-28 16:43:36+00:00,213.24346430553368,195.0358906171557,199.83551179674788,196.79210322938815,200.9331060612891,218.4013019502293,212.84511421117034,207.94478097156167,208.7054007537583,199.44676382137544
48,1994-06-13 16:43:17+00:00,213.93084235090694,201.10263492438892,204.90010377203052,200.90862844175084,201.43664903080654,218.902619775093,218.82248798331912,214.93562862609343,211.34565490266618,203.71056275553275
49,1994-07-15 16:42:28+00:00,209.62501506753566,200.43877273021812,204.1774249778258,198.9747065688322,202.311479356311,224.5315831024195,210.01478452380667,205.4787699138147,210.45219300032664,202.66934413809616
50,1994-07-31 16:42:00+00:00,219.17085904445904,205.56490719607055,210.0966298065082,193.99364957948524,197.93224012384732,218.19104492473812,211.8449846049436,207.20382248590258,210.4287557685544,211.00036291053084
51,1994-08-16 16:41:37+00:00,208.82772001530967,186.62139773539013,202.0962910466032,195.66669514420178,193.70532591983826,210.54107224724447,211.13622576467267,204.98169905907662,210.65357801767547,196.52291775438175
52,1994-09-17 16:40:48+00:00,212.27864010999517,196.99352592866398,207.82438237672076,201.64591795133273,206.41474261608943,223.87070901114438,218.77913196108267,212.6086468791092,219.9415777206643,216.04573100639087
53,1994-10-03 16:40:21+00:00,210.493512213711,189.10560513734126,205.8611112390551,195.029651961321,196.84257543349875,216.21715253142577,215.45409951435542,205.15367149882394,209.62578879603734,204.3376592167541
54,1994-10-19 16:39:51+00:00,206.15234096739536,189.43613505223092,184.0154283245876,194.58737647919017,195.58784853075824,204.87815891170882,201.74084289519087,198.15976625058727,203.70661213883437,189.16854464751367
55,1994-10-26 16:45:23+00:00,,,,,,,,,,
56,1994-11-04 16:39:17+00:00,201.0232120737558,187.22196305721073,186.7841434516875,191.17293710585466,190.7209100380713,203.79855952667054,195.91437120350267,185.05904220343524,191.94991400313688,183.44083232070847
57,1994-11-11 16:44:50+00:00,222.06024056993616,210.21725642813067,216.66820145899496,218.38826703226547,230.5084542143192,,226.69224363876137,223.50262272756007,,221.0179747077011
58,1994-11-27 16:44:18+00:00,212.91524005170695,206.44313461044658,207.4320230398197,212.2914180925883,222.99642787059858,,227.65017726897298,226.4317422384592,,221.63069134212216
59,1994-12-06 16:38:14+00:00,201.49317207419006,191.48989064950374,194.83141622948028,195.4061000459284,197.54670034834115,208.64147080903751,204.64234199843875,200.67508635931915,201.2648619122127,193.8059474318851
60,1994-12-13 16:43:48+00:00,210.2292932421744,203.00216382452092,210.69817807199817,217.6014274204509,215.9257440173131,227.85110311974424,223.21006240473142,223.3582169319607,224.18249276253795,220.0534535459448
61,1994-12-22 16:37:44+00:00,199.78777141315703,182.85565303475866,177.6087386785158,187.13585353254672,176.94255891736398,190.06543141163684,183.68448701907224,174.30356815792717,176.2160461238303,165.41869135136483
62,1995-01-07 16:37:10+00:00,196.17317811668826,181.3931795688461,180.42390679448553,185.54003229020978,182.46712250619632,192.0960715581375,180.86498118826546,176.50338198519103,173.81845820668346,164.89835642841953
63,1995-01-14 16:42:42+00:00,210.6178964701105,200.8411459006898,203.63629294960973,213.2932253421486,214.6993358728091,225.54531209652515,208.9642294538319,198.81384814529463,199.21230429683308,190.24957973083818
64,1995-01-23 16:36:35+00:00,206.10977830636912,185.71325889504752,185.4284929965527,190.2262585668464,185.20664540962787,194.56543329837666,183.56689131252986,179.28479082562595,178.56715189903088,168.0938313140352
65,1995-01-30 16:42:06+00:00,216.77810992494742,204.52483764428123,215.39630041385928,219.30258308433025,220.5521535147961,230.18231400949483,212.71954058095682,207.03915073148218,209.69096487744562,201.27996331951144
66,1995-02-15 16:41:26+00:00,215.42468583818618,201.1027261940758,216.79991782337729,220.15332906992236,225.3803123358344,229.98401514140352,224.84891400531964,221.67395825351315,222.08357303280363,204.46340210822663
67,1995-02-24 16:35:19+00:00,203.800184704259,187.70516214874732,189.48660401153384,193.2779836150669,192.2747163383583,208.102495634332,196.932253292183,190.64470007986714,193.60588209467426,175.7607470759842
68,1995-03-03 16:40:49+00:00,197.71367959125905,187.24402005499428,191.51918930687972,196.5965926208618,196.7185234580487,204.1865462202511,194.99114716592615,191.05360399525162,194.4614784495075,171.5725662545442
69,1995-03-12 16:34:40+00:00,215.01171959207366,193.41036420947086,200.20864334554813,195.21916964511394,208.51402833688283,208.69599505589395,202.64628751480868,194.4965583048361,190.60477534829272,184.6333873454893
70,1995-03-19 16:40:09+00:00,221.06443319288627,211.36937394589094,219.90689239534868,223.8295883326646,227.9344568277039,238.61464609448836,226.1016241668491,226.68008248880295,230.41087859528872,208.3146195617574
71,1995-04-13 16:33:20+00:00,216.00885897781296,195.61274506148004,195.1565461333148,196.92191523950504,196.02730169753798,211.78468985288038,197.38015008922042,198.58930143353996,198.67696494251456,189.78535085472964
72,1995-04-20 16:38:49+00:00,216.70882922496727,200.89550944342125,208.6317547205481,211.0895690116853,216.6425861650949,230.48562137648116,220.13838973516772,220.37519095564448,219.09695625463237,214.2842300624997
73,1995-04-29 16:32:38+00:00,216.9732619005913,194.62868805379634,202.28582663388124,202.03068398147028,204.36513023434344,211.3950978986658,203.6780917300712,199.38905176519972,202.1462231697466,192.58183078021344
74,1995-05-06 16:38:06+00:00,220.90378037906655,210.9536216484277,212.96887172439514,215.0981087378082,220.9126178998239,239.84227635627508,222.26054696617956,222.8424797517453,227.11086147851321,221.80125147570445
75,1995-05-31 16:31:11+00:00,216.17089484296196,204.7286523185984,201.84688402927407,202.43358935504645,203.34095244308583,223.5281867330396,212.51635478143493,206.62849304099745,211.79134776155777,201.2268544774263
76,1995-06-07 16:36:38+00:00,221.51266627635272,206.74670045813545,208.61036550801296,209.42651326335934,210.30529389771272,,,,215.94824075562104,200.60630967682226
77,1995-07-18 16:29:00+00:00,208.10126352440523,205.50910611503312,204.901073287547,199.85707895654252,203.66374122678712,222.39173038164898,212.75891901973148,208.42347438975588,216.12393060510584,206.39164011179045
78,1995-10-22 16:24:17+00:00,204.17558841859284,208.2424329625658,202.18093299876818,219.20041282965178,211.67980221889198,218.19719569423762,215.45666086802123,213.10473394483384,216.7980204116905,206.4684789678856
79,1995-10-29 16:29:40+00:00,228.76345335640366,222.26980819979596,225.68002393594782,227.41039734625318,233.98078440510858,248.30878994853725,244.34552620374808,237.84091179716836,245.44291888805142,236.97280681604676
80,1995-11-07 16:23:49+00:00,206.01469933908334,199.3378123800651,213.61547360085717,207.15169756765513,208.01771020880392,225.79415101608504,208.8372592094035,206.37776246487792,207.45151075751133,197.66099419211244
81,1995-11-14 16:29:33+00:00,196.883292617137,196.1121890917811,196.22339391098998,200.19479518174222,203.00794183893106,218.64646381637544,211.3434146787433,212.86903347847445,218.5208107390032,206.74774108578015
82,1995-12-16 16:31:16+00:00,200.35857913577408,181.30281619859926,186.79571121255358,189.45833929924535,179.5351430121447,192.9964466455398,182.76212571355924,177.48264758797848,175.3470503828574,166.34239235529154
83,1996-01-01 16:32:25+00:00,209.46879588169148,192.67562720871635,207.75609919779546,204.64081055877892,193.43504785108752,199.74157175810083,187.5717980899596,183.91368951727034,182.41147249508617,174.3644485638228
84,1996-01-10 16:27:17+00:00,201.10848908752806,186.67388871497243,192.3297477802325,189.23734877217692,187.9904737195889,199.70999347203434,186.6598724614721,180.98946369188326,181.72715459593394,174.42360166841658
85,1996-01-17 16:33:34+00:00,214.47114360814595,194.91885856441667,201.8574098682384,197.07399086561136,199.3612993467477,215.59764805984963,199.33702547386235,195.34168198688562,191.34491331608004,183.83565112952007
86,1996-01-26 16:28:25+00:00,209.62894106965553,188.81496673278693,200.3580705575387,196.1088568130818,188.77215377976998,196.2125156574205,187.60840754012034,185.44857062881198,180.9109463562365,179.4572602196635
87,1996-02-02 16:34:41+00:00,213.40977957716925,197.63217020648443,202.54107664792954,201.22584090479515,199.14022523331127,217.60081503780773,205.75857491391744,204.39040637954434,200.52785014050826,187.1710943146659
88,1996-02-11 16:29:31+00:00,203.58363707378248,183.82598093276633,185.34982451916818,189.5261463785284,189.05449536395798,196.73501460763603,187.28189756480393,182.88061711140702,184.49872702160553,170.03956440892998
89,1996-02-18 16:35:47+00:00,219.64829829794422,204.3563023935437,221.01129963211437,220.077251389641,219.18700028882472,230.70998596218487,219.27073033620982,214.2632803062489,219.82584145997942,212.38566291298466
90,1996-02-27 16:30:36+00:00,218.29528895004987,199.579557944989,206.33854790474535,202.58276402019482,213.8158492405961,214.44676111045078,199.94903750810994,195.77699755953478,194.54715783300395,187.23893368518503
91,1996-03-05 16:36:51+00:00,226.87245148166429,214.85669463648725,215.97519603738218,216.55009775591608,227.17469520691563,234.38114745445975,221.82290789396177,217.37967057411058,219.0193473535098,211.60787035538706
92,1996-03-14 16:31:39+00:00,221.32548647288317,208.68157811445383,212.23650415168268,216.4484887572103,205.26072869564766,212.57733468787927,204.85853802909924,197.29948047949372,198.87616900267892,187.01869523492937
93,1996-03-21 16:37:53+00:00,224.5298386794497,205.35518471890776,214.92001894043167,210.43605126155586,215.54406856051557,228.50472382815337,218.3481560856357,213.77118051343334,216.79371248072994,206.26714750307207
94,1996-03-30 16:32:40+00:00,215.66123181454944,200.40817032460646,197.73603193334168,197.50350955449053,200.1931513899397,216.33288225235253,204.81012431110392,196.57739211880585,199.69528074317438,193.45175953429748
95,1996-04-15 16:33:40+00:00,215.12738696403488,200.54143630245372,202.70833076908212,200.36007765333437,201.32666194763155,211.0128249369408,205.01201649979956,199.18452911053413,198.28164255109516,187.82435112510143
96,1996-04-22 16:39:52+00:00,220.31500980752912,208.44197628867076,212.4028596106655,212.93570190744907,216.94184047777213,230.32306223257737,218.0902413068819,213.84476976684599,219.82266522154652,212.46070672856666
97,1996-05-17 16:35:33+00:00,207.57940602747954,189.25626540013576,190.47375857917453,193.0347722527233,194.41204914810567,211.001504820502,199.49992006037186,194.6239945474691,200.98673550236643,195.72472909561918
98,1996-06-09 16:42:37+00:00,232.67378988521156,215.92391783795958,222.138043615054,229.96229339284977,229.61835034299463,,,,,
99,1996-06-25 16:43:28+00:00,224.34922605770026,210.04174171425967,213.8473309721235,219.0343175513397,223.58541928688723,240.4278848540246,,,,
100,1996-07-04 16:38:09+00:00,198.39911378069485,190.9733262507282,204.59988407953293,195.0988853994046,191.55495230620912,203.69575131205505,200.56770221059162,192.51522346288198,198.55496972029727,189.39254559492403
101,1996-07-27 16:45:10+00:00,205.31674880506387,198.47192031324022,186.85864809884325,204.3847427694123,203.0173287922604,220.58059006734706,212.95216466308744,209.5518462860165,214.70587937798618,206.73340821341193
102,1996-08-05 16:39:51+00:00,199.2482710422688,189.24045676668385,173.3072814527002,198.49464144484597,205.4040655452714,211.05608330179874,206.66377675022025,201.4843765259518,202.32145855222134,201.577650437513
103,1996-08-21 16:40:41+00:00,197.29613761354412,193.96117672377162,,196.03584823046444,194.09636710277334,218.59976760583197,196.51642131947781,195.98950868490627,204.18152657587763,193.97985738518125
104,1996-09-13 16:47:45+00:00,189.32750022614312,185.1967485080616,,,184.1409424279656,209.11819461249635,199.3604784409741,209.65294853843764,216.23472424332465,209.4204173677025
105,1996-09-22 16:42:27+00:00,200.69126948029884,190.15660047345017,200.13372582902946,194.85038671616297,200.39935661193232,214.40181542207685,211.92360328187814,208.70432463790132,212.76002850714667,201.2451061141404
106,1996-09-29 16:48:36+00:00,210.14580541662582,200.09756003200863,,208.0905899648892,206.2106578193554,222.8616545551249,213.47642520496728,205.70785728304546,208.69601972843412,200.7721013278867
107,1996-10-08 16:43:18+00:00,193.27036186115677,188.46211854543327,186.016662226994,194.49100789281408,191.52535474385385,210.4079244808306,199.02471149985803,189.22053560296595,192.05500683716704,187.02244135829966
108,1996-10-15 16:49:26+00:00,200.02032222528055,197.48132875189222,193.92260450627728,201.66226983964162,209.12455017428013,219.90565633738734,209.88309840975282,205.84495228498065,213.9892682781196,203.08372826994446
109,1996-10-31 16:50:14+00:00,,,,,180.58335057050382,207.14626451124153,220.96168534664207,193.95941425293782,202.12765964540597,193.34793195261764
110,1996-11-09 16:44:52+00:00,200.69832906451396,196.1571848998698,204.74301192455727,199.01412111181367,202.17994129632,220.0399250580009,212.7808764477458,199.78792849396217,200.29729240928415,191.5289953357189
111,1996-11-25 16:45:37+00:00,196.6769853889346,188.23459612791436,192.15521282668143,197.1200390172513,193.7076137357741,207.3475623228153,196.30124627711427,192.24541349184423,192.20965087723545,187.8412512009484
112,1996-12-11 16:46:23+00:00,202.96996964027562,199.1142319463491,198.182305696044,200.34084852405644,197.31757182638862,210.75590842423696,195.91329258559088,195.63383959629004,194.18244359231048,182.25625386261618
113,1996-12-18 16:52:29+00:00,205.99457651330687,195.2929994340276,195.41648794881257,201.47748117325253,196.09235754311695,215.88764157676252,209.50566338561222,206.89225566158112,192.85776058073432,181.3903215352348
114,1997-01-12 16:47:53+00:00,203.0122553778868,193.05109411038563,206.32193810167013,202.16915073198007,203.4832261960004,204.37062468598077,191.53915592196594,187.925455374396,186.5287484999883,182.8374265817895
115,1997-01-28 16:48:37+00:00,202.70760455435817,191.64772586656744,197.74648462577122,197.23493166723614,196.35696609737525,207.6814826023451,195.19695908645204,192.81916827872251,194.11538809774018,182.5699658683592
116,1997-02-13 16:49:19+00:00,213.10058927581665,190.8413052506607,201.8662216235758,199.68818653786468,192.78436362188532,206.60714646001355,192.64416812767442,190.18872027067295,183.75232379781468,175.57579943760894
117,1997-02-20 16:55:24+00:00,196.93302152876706,184.8618729238047,187.59118254957048,189.0167170441691,187.75523349248775,202.9348019328293,188.6086950483618,181.99161677807572,184.88609689958665,176.3775190309802
118,1997-03-01 16:49:58+00:00,217.36922139399965,199.7248832822284,204.98284511789774,205.42883298479057,203.2027130718275,209.45567330311712,198.53257986974714,195.68446233142242,197.80163864565336,184.36505738360995
119,1997-03-08 16:56:02+00:00,203.0620300436213,189.34542459116847,194.8673456694186,197.48606191790225,199.04345518145075,207.73497425308662,201.12441050885081,197.68091472002152,199.52994857655747,182.70582260476934
120,1997-04-02 16:51:12+00:00,188.35407324486098,174.58782263617852,,,,183.52485410284473,178.02195141694818,168.28715836285403,163.54150593531756,165.51685765810157
121,1997-04-18 16:51:45+00:00,217.7475583740995,203.7602244674353,207.21177979489704,207.86677424385616,208.7582791960826,223.09579479901927,216.8938152171352,198.40670389065184,201.33320024283668,192.35764635301854
122,1997-04-25 16:57:47+00:00,217.84743573440306,198.06727142838767,210.55433365560233,204.36266065965037,199.75505379834044,212.55938311591757,216.5587250659517,205.33541204548322,211.8686874034306,190.19440656949692
123,1997-05-04 16:52:19+00:00,209.34445420598138,194.60624587455538,189.79605452562433,191.5716608383399,190.8984693414537,208.97371016279325,197.50407288899933,196.43366954061838,203.09629464115338,190.0193558347669
124,1997-05-11 16:58:20+00:00,228.0738094916165,213.83859016043823,217.04644701393138,215.0583269637609,220.75361760516702,223.70500372896157,215.13263973659997,207.44508844377168,210.31959603143304,200.5193737446777
125,1997-05-20 16:52:52+00:00,216.599792580709,195.51969480619204,201.1460704431005,199.18577822212214,200.24126308693272,216.00956057062632,202.86629494228046,202.30928649931178,207.18208344260515,195.55420437179407
126,1997-06-05 16:53:26+00:00,204.93495445643325,190.38307997800987,191.1932134379901,195.41753820899717,195.7948142574539,216.96075333249902,201.99677547058323,192.51711733076766,193.5340725884526,183.20939723920426
127,1997-06-12 16:59:28+00:00,223.1438773481574,211.32433443184212,215.87753573930868,217.6134753458827,221.18865295286096,242.14168450280778,,,,
128,1997-06-21 16:53:59+00:00,203.31018697516834,188.5600887981417,189.07966758687328,193.44771156049651,189.98612960931015,209.7548667789955,193.71931395465367,185.1733756512758,189.90287391329645,184.3784733307462
129,1997-07-30 17:01:06+00:00,199.2504869263507,183.8102742352897,198.174287906361,192.13579847223875,194.15664230525937,209.6019643851257,212.4371210067945,206.9578509236719,198.88977133753943,193.61247113188213
130,1997-08-08 16:55:36+00:00,209.5314236006191,194.63368539607555,199.8703427132796,199.219690605706,199.32085040761808,220.29646961208215,216.12248755961804,213.30052723252993,225.9649339389006,206.8888032838904
131,1997-08-24 16:56:06+00:00,210.63938541860392,198.95204663808127,207.05442323634492,204.05588385576604,200.48617421001597,214.70643249119993,212.0658126832853,210.77639536911124,213.50514594805253,203.52710698531718
132,1997-09-09 16:56:34+00:00,216.44567998233842,193.4391316818547,206.40032424316408,202.57058138558176,202.78266878013252,221.46499337719737,217.43453429016236,209.35145348592326,217.70067231236112,213.5303566984782
133,1997-09-25 16:57:02+00:00,194.3744306994277,184.83861912507913,190.52679955757128,196.20985295351127,191.92299837912836,212.53034440022643,193.56606234074965,190.41485687507287,188.53402176224404,182.9954019131384
134,1997-10-18 17:03:27+00:00,203.4570975510565,193.6164703794735,196.27774351432802,202.410028704235,202.63393695712875,212.4091586947854,209.44308022232363,205.18043802495237,203.98749608434355,201.39938131656194
135,1997-10-27 16:57:55+00:00,202.64185180889984,191.34642028066418,203.55517123027624,200.79071149232132,205.6993041705664,213.44090075564927,204.76095717110377,206.32887388427045,199.87058032720364,190.90245387403186
136,1997-11-03 17:03:53+00:00,201.7197800806672,190.9454760984886,207.91589756782344,199.92838129356664,198.7605779328009,212.88527715782197,200.57183846944238,199.7818644080468,202.78009102275394,200.70393837352478
137,1997-11-19 17:04:14+00:00,198.84766936174105,183.40789376386198,191.98909611213276,194.20171063778753,198.36360105244185,205.42095457416588,199.41453202857772,193.7251897520497,196.15856866155002,186.78893248519032
138,1997-11-28 16:58:41+00:00,199.41924500738838,187.28790973323976,203.45925386362478,200.20175640891196,195.73747515051053,203.8956636812599,196.63466764246996,195.80263390733964,193.47724981251997,190.6161335077662
139,1997-12-05 17:04:39+00:00,194.03257962298514,183.32515347264209,189.28801950986713,187.8115458255195,189.5424725182333,199.96961032951515,189.1036514567422,184.8017611377377,182.87030667087484,177.79806895321775
140,1997-12-14 16:59:05+00:00,196.55117317563602,184.7032237132609,177.035041722834,178.36026417434695,184.12832807786626,195.43439019353232,186.48920486998026,179.2821570658756,180.09522856794968,169.82169256363315
141,1997-12-21 17:05:01+00:00,,170.97423149968026,170.0441478303861,172.13625977083146,177.661464606921,188.08394069947488,178.96506827813732,167.42680800329975,167.09097278842734,162.68779068425238
142,1997-12-30 16:59:27+00:00,187.31741241783942,173.71442207918926,175.67282230954075,171.03056734411464,178.59779175774236,188.59801667208814,178.49687027923866,172.14241939492965,174.99801739913102,162.47589889437305
143,1998-01-06 17:05:24+00:00,214.95441248218145,200.33471018976977,204.21101349479056,203.0849571881053,,,207.95882845908596,197.95894140010742,,191.93389006460163
144,1998-01-15 16:59:49+00:00,194.3985051230958,174.6878082974567,,173.98203851544034,176.06562906299362,186.29852640314024,181.88834410277772,173.36877606217226,174.72195864278686,165.51713007105948
145,1998-01-22 17:05:44+00:00,205.46253865157095,191.1870392795286,194.72530463323542,199.31562708328505,213.44807346630273,216.4189010388311,204.00676412936946,195.49501974772934,196.0219464217128,191.04784117825537
146,1998-02-07 17:06:06+00:00,197.01428396923163,182.3952676125224,184.99385328955267,188.1347061718532,190.71005467445576,204.17408824747866,195.32402325020797,190.472371444647,184.78772341311054,178.27413686410677
