,dates,mex0369-0000,mex0369-0001,mex0369-0002,mex0369-0003,mex0369-0004,mex0369-0005,mex0369-0006,mex0369-0007,mex0369-0008,mex0369-0009,mex0369-0010,mex0369-0011,mex0369-0012,mex0369-0013,mex0369-0014,mex0369-0015,mex0369-0016,mex0369-0017,mex0369-0018,mex0369-0019,mex0369-0020,mex0369-0021,mex0369-0022,mex0369-0023,mex0369-0024,mex0369-0025,mex0369-0026,mex0369-0027,mex0369-0028,mex0369-0029,mex0369-0030,mex0369-0031,mex0369-0032,mex0369-0033,mex0369-0034,mex0369-0035
10,1990-04-06 16:50:11+00:00,71.2999698426347,68.97666043867845,67.74175273613463,64.2373240316973,56.64528287747114,57.83419772307327,59.784905381710665,58.674512275308594,58.01358401551742,58.87447002088829,63.78038525624476,61.921513081720256,64.31873309979123,71.51103577868713,76.34475916882428,81.21925229367999,77.80602966902121,90.38828037529427,92.1026289686744,84.07053362731266,71.29729377986094,41.941012260667954,,,,,,,,,,,,20.449084511911277,53.03761626055874,95.21681605418433
11,1990-04-15 16:44:09+00:00,78.1198916984144,75.22585442167973,74.65947599029812,74.33410334882942,69.98180335693384,67.68896820893028,66.257936351266,57.91792333900286,60.84502560753721,66.42436924574913,71.65981119516205,71.43310323734882,73.24776200421559,78.50774153542002,79.47934503966556,86.51749401977644,88.00336533199105,94.90690245089053,96.04876099398861,83.14708543179582,70.03118856952646,53.10760144943405,,,,,,,,,,,,30.063443174238376,63.03420998305327,98.45214855523459
12,1990-04-22 16:50:21+00:00,80.81083410496998,76.09564611015554,74.89035722707001,78.9470123607988,73.6794716185263,69.42754394583928,66.77886935332442,60.27515427921249,64.82662176095712,69.17825771683148,67.75613927074534,71.4564959294629,74.55334421701663,75.02988742640422,78.72395283038625,86.43572758938457,88.29323666808845,92.00725976231135,89.18255395408644,87.1104264188905,69.97962432636916,48.25969996791139,0.35411162783396355,,,,,,,,,,,30.386774663698564,59.837877404628884,96.50923715567009
13,1990-05-01 16:44:01+00:00,79.57979057303471,75.27868766174062,75.57442954414118,73.21024117355229,69.04566740108572,73.55838465691889,69.40485836995093,67.95483569043677,66.69203931237888,65.15234505468476,65.20667395741386,71.24505949098281,79.1813096043326,80.79652247795406,82.71121930843492,85.44163771405258,90.01930713739176,99.71422390315223,95.16750748144158,90.74803730285396,77.21655151281946,42.49516726462917,-10.57497350844786,,,,,,,,,,-6.331048387880809,28.098384950327315,61.688587988351934,93.66127107035774
14,1990-05-24 16:50:16+00:00,79.37747201882249,76.99042146219753,76.30054883012471,73.50147682656569,67.74706796648779,67.17551069612536,69.84671988172511,61.302850474801104,65.8005428197902,66.05679207645896,69.05237681516701,70.47543170149841,72.37568141666716,79.36548136291447,79.19717438141463,86.85452628688326,88.28956226904943,95.75794584151284,90.24045266774725,75.24419336395671,57.1743263726248,35.73237176452887,,,,,,,,,,,,31.61639213343333,57.07347071014684,89.86255688816378
15,1992-06-07 16:47:24+00:00,14.250502968538491,28.1661283005327,31.081096234113915,39.877240440119394,28.576739246675317,20.786454305353793,28.03491748168892,30.468446383670262,48.56791656570895,56.95207631773887,60.41133175827912,69.25245022224267,87.28641010875543,93.33838030453856,94.60637465316795,93.51744776337578,94.68530920813568,97.97606428449872,81.91746914874551,53.54321391398239,,,,,,,,,,,,,96.02102726382847,140.2659000482519,185.37113605010745,214.36016343059703
16,1992-08-26 16:46:19+00:00,,,,,,,,6.2986800829421945,,25.983028119502166,39.770364883459656,49.94580424696858,56.567897332619395,60.96211096771753,67.86708594918207,78.44761285599013,88.05832905390547,85.54828564835167,74.85463858102466,40.462726682340275,,,,,,,,,,,,,108.04594908728208,158.44884072610554,174.8170798217217,190.4762436922775
17,1993-01-08 16:51:40+00:00,,21.60092192340651,46.22113819304564,64.06826010021075,60.81337748709595,57.835105157359635,65.6689490354788,63.62786739143525,63.335625519823395,68.32569548350465,74.8475386007924,82.54557828648709,79.94041924161493,78.61196506950216,82.8838680089365,82.20396150782393,86.32945069082696,84.8263485533508,83.56177870413244,64.74106490239942,28.712426091574685,,,,,,,,,87.24898005511665,135.29101860084324,165.20563606915022,174.48742249995243,173.85232231391103,178.0605792330404,188.17723596974943
18,1993-01-17 16:45:36+00:00,,,68.1350628964295,72.16257304892267,67.93009129726137,57.735918713374076,57.75703106913835,57.924359115470075,61.3510881982217,61.19627761535308,60.802064299236974,63.129001045801544,62.66143977889625,72.21978562252902,72.44958755058998,77.75479325731841,79.35739194707561,79.10148849399938,72.84049607540165,49.165400647028655,12.408555066683611,,,,,,,,,99.52241264235593,141.1563773807001,166.92162227763524,174.09937557977165,170.9471196425295,165.4350836981588,179.9152080194951
19,1993-02-02 16:45:46+00:00,,,77.97100975291585,68.35057156938178,63.37189862582713,65.99862992561057,78.79324380651686,76.10317478651845,66.3218541740716,56.11024261532216,73.70029770154821,63.6791141757836,68.79212369845621,66.76873300381703,67.62870337900006,69.61526411215637,73.80282208101151,75.5377264840159,64.04093970810266,44.88445886335727,16.76857872102292,,,,,,,,,95.71134272039907,128.74105586238753,167.42589238032147,182.23139825150798,180.88422285595774,179.61024090910323,195.37404771762473
20,1993-02-09 16:52:01+00:00,,36.11308401694163,61.90738272871872,73.57108593403055,67.30429393761413,67.26901417165762,68.64494466658256,61.66696136070307,64.97886696413488,74.24465340627695,79.70987011260067,81.49782784049775,78.60961002580372,76.75367574484928,76.80811426729443,79.10971295924386,82.55349840169025,82.49440698076526,71.4105538878613,46.543063925819936,21.135458543729506,,,,,,,,24.331379694831508,63.80682121063327,113.54743199568672,152.1590257688889,177.43977563117383,185.33821991768355,190.7256920144799,193.45462273296906
21,1993-02-18 16:45:53+00:00,,23.241745419857175,61.37611924071796,60.04929560439212,59.58939972165005,57.69716680015164,59.767262146109225,56.81417036140952,54.566771476084966,56.74995394582414,56.55057734604083,57.15159374833201,54.95194601401354,58.30620292670487,58.06752242968945,59.566116203532914,65.01107736619703,66.44989387008746,54.98442193893274,33.78874961903847,3.5062998609369807,,,,,,,,4.619614238518023,59.4999382365322,109.16543607622647,141.18148784259907,158.6735752255618,169.23138447888434,170.61271757198026,179.60973976556164
22,1993-03-06 16:46:03+00:00,,19.140696935218337,47.123976137005855,46.079233142895944,26.53596393537172,19.298899898499304,29.103777404274915,34.5542894497287,44.77585817572251,52.84326914084944,55.70663438019617,59.277327385379394,53.39574125000371,57.64405050469878,59.6427086432885,62.65717353539691,65.21038109789251,62.765719795291545,50.968588847039165,42.639358607571936,,,,,,,,,,50.136490656684146,98.10446011712425,125.65721862129358,158.49308053801522,166.28787801084866,171.98041303128042,181.83534095613072
23,1993-03-13 16:52:17+00:00,,36.455048793625814,74.18280042160876,81.57927740138472,73.71265713588458,71.9979884024702,70.42546461850792,62.482908869156034,65.7776973082419,65.60235814328327,65.43140612840796,63.98529015761897,62.69053977858193,65.64497079235029,70.89830269294684,79.43052937650086,77.86151036615847,73.35478914545898,65.67027142418962,54.25054625699403,,,,,,,,,,74.57489256937974,118.18977468270052,155.67214399261883,187.32307665070016,192.4336207074492,194.4492969326483,204.11059962059704
24,1993-03-22 16:46:05+00:00,,32.38060270709804,62.68348046835536,68.28450910232539,65.53598929495841,57.82502594095333,53.58169163257859,50.269698406621856,42.42346006621603,57.730336945897314,63.31922880450288,58.597604513037,59.78015988855521,56.41506363490509,62.250322651080005,70.25135826335975,71.58507345545604,59.5925761202773,49.230021950300355,41.20511257948465,,,,,,,,,,59.43067348155158,100.88723482676801,140.79621266783187,167.33925326914076,180.93742080782286,189.17034943367716,194.3432717812671
25,1993-03-29 16:52:19+00:00,,52.10608828269398,69.990820931619,85.6843198042483,81.82131316638552,79.17300414082628,72.7396736549217,70.30387173759176,72.6619707246912,70.952203022955,67.10427551992456,70.37889471158948,73.1337045376423,71.22647743129698,74.65860925859853,83.99426055035542,86.7596748661032,83.04518719063987,68.85778065693097,55.11900438605858,22.63373252134081,,,,,,,,,87.06793294183989,125.37565139502895,155.23387591498533,190.63506502676444,202.22407658229335,205.16538858775533,210.81448097973583
26,1993-04-07 16:46:11+00:00,,44.93097289130719,67.82825151456974,74.37254745350765,79.4203535118876,77.14771524743854,73.62802705799388,68.70026252560537,66.61925857882741,72.45534940817988,72.01315366370025,73.96730627699962,73.45161995035221,70.07863347835666,73.33688641414246,76.97992230112447,83.1960552445533,75.6200749775644,64.33171207180418,45.45702570367652,,,,,,,,,,66.65944530791225,114.99268793491464,143.10583794538144,173.56578709796582,184.30063501414008,194.89835924114783,199.03782395731687
27,1993-05-09 16:46:23+00:00,19.95667937136838,55.14102559124184,72.20110993878224,63.31283117309189,57.79311302844586,56.17701438290587,62.013673198040976,58.15813264389728,55.09354574369013,58.19123722245073,65.71540543902623,72.98866125567783,73.15909423190631,78.16301743551148,79.80212613563194,79.02202210246719,81.96287666986815,83.44323360745494,71.71742121646672,24.246116596725596,,,,,,,,,,88.2760192824188,123.34284468991518,149.72268026546652,162.7316580077864,172.02258877952613,187.75464572011273,198.0410156165841
28,1993-05-25 16:46:27+00:00,11.495741023531007,59.51698648164304,61.40628103024188,59.20968314531273,58.811329227822426,54.54092547210551,51.288703433665084,52.04449665345695,60.04720386482717,63.76176542670469,69.19830911337749,75.14257556672271,73.82393736350609,80.27779274808526,79.76760313123538,84.96245307011681,75.6807721156204,75.13554573570217,68.56254786910685,33.357280689119776,,,,,,,,,,56.60550925429668,117.18756869469776,144.57692746000407,156.53959066608468,160.61843250172956,171.89297491729874,188.02967121351313
29,1993-06-01 16:52:39+00:00,,49.7402186879863,52.19833324460046,48.303711986656445,46.72639719538986,45.72392586860657,42.455641164085684,39.35413123038526,42.453630823579786,47.92757697086482,51.81184526690169,52.73432398443543,54.925065339250054,60.591591819916104,67.36926158126296,71.9723987081796,70.78308572330131,66.12297641823605,55.82786118780217,20.044267821259147,,,,,,,,,,,110.47071369007016,132.04705976761363,146.56116655178764,148.39511880894568,159.60273467036163,173.76316224010134
30,1993-06-10 16:46:28+00:00,,55.49668444509703,64.08275972727418,55.30507892604597,56.16964134664452,63.56348107595372,51.88218657582383,50.91495054855291,64.4590054485958,68.25278616904505,70.6881865564577,70.5042663335596,71.78298559460215,77.56149713473752,87.29259477205181,87.38004857060947,79.81191078158538,80.54272373296234,62.14397657875786,36.14347015827839,,,,,,,,,,,113.35390242070692,150.78966368154224,158.02776270512254,160.47865575796237,165.43329119475783,179.02513747430356
31,1993-06-17 16:52:37+00:00,,28.510914546720635,46.237771617538066,34.88725543417659,36.67627793167198,36.09232445019357,38.29954254416852,35.20603302737793,45.27678060594372,52.914759687541924,59.41439654793959,58.17261919919992,63.81815292337141,66.40750652070246,67.98526512662119,70.16357281405323,66.17588000117038,58.504320665463695,47.31405577609917,26.6970995336632,,,,,,,,,,4.671895939187525,,128.55064117996176,150.2074207078174,148.43868950971245,147.69633598336935,159.76541568423542
32,1993-07-12 16:46:20+00:00,,5.848126984175337,36.16598868308606,55.9585426467619,50.326456714040965,37.93921285933814,33.243518394739795,33.596766191951204,43.354811654281114,59.45059282816124,67.88110127341722,67.55741608695621,70.91021700052389,74.21220278345491,78.79976576618344,87.009492817403,91.5730587709137,82.64923642437043,68.81805536152697,35.388088595743504,,,,,,,,,,0.24020681497937724,59.32728803295685,115.35349188055875,151.3912327948286,165.92343830912452,168.08375835699619,168.26979581538149
33,1993-08-04 16:52:30+00:00,,,22.12105042215746,36.14351572377268,37.52610984928758,27.14704780856345,22.80120754071391,22.978073745048047,26.12135219549483,36.734307309768774,52.6419155382157,56.127851416834474,60.02656699787089,66.00685116757995,76.33541166604782,79.14299836911219,82.6098983624143,72.29723080228271,53.62059193634451,19.5428034728415,,,,,,,,,,,22.272212104579484,77.28909899528466,119.46800956055742,145.18578050543346,166.94249018249528,169.5254922738966
34,1993-08-13 16:46:20+00:00,,,19.828625975582074,26.919891640814317,28.314914706642057,23.243246021321628,20.50207541526697,15.564639171499131,21.483367023887173,28.916471326188557,41.655374925475456,45.30743356609041,55.67418423905241,64.7317104027182,74.04414836763428,81.87478347813145,79.696753517809,72.04421998246042,56.22111543568239,12.804070059267831,,,,,,,,,,,19.6093751329319,66.50651265077747,100.61654178947201,129.55751839096462,146.4930292990685,159.68075130972028
35,1993-08-29 16:46:18+00:00,,,,,,,,,,10.554608494082938,22.299862378276835,32.68579212351647,38.243281390391935,47.19807686565523,57.8335111338511,66.78322033216648,72.32285384166846,57.18957777291629,40.51712181011835,12.417141078765368,,,,,,,,,,,,,,,,
36,1993-10-16 16:46:07+00:00,,,,,,,,,,,,,,,,56.992410608865086,71.008812412735,59.32696345114279,48.721977496331085,23.30904679011139,,,,,,,,,,,,,,,,
37,1993-11-01 16:46:01+00:00,,,,,,,,15.364994136656055,20.682669367303856,35.66157157502397,41.974182639778924,48.100940397820175,57.188872768212704,63.85285553422693,73.86536004961118,80.45408075929575,83.27038133263409,88.66569607324257,97.10546244989007,78.09981386616191,,,,,,,,,,,,,,72.83498331253944,91.7934136291756,112.66854551402702
38,1993-11-08 16:52:08+00:00,,,-9.7647886444138,23.93472978130682,32.93826295130467,35.61477983561073,30.32283725313514,26.572220800796863,30.581688434858137,54.65295505189886,59.2360102918352,62.050773080799445,72.14113279749998,76.52982128989778,95.17194524752577,99.22821568304356,105.90552738945345,110.80293646532567,135.50795045684896,116.0721383260408,58.8103589216707,,,,,,,,,,,26.62689834298934,59.32301933354438,79.04026370557263,97.02182644545002,125.6773116034871
39,1993-11-17 16:45:51+00:00,,,,33.63061768571932,44.98563809323839,36.93032182429768,31.255490827089517,26.79544592221457,23.45887498878161,58.223461137590974,70.2942899098259,65.29637953608811,75.18761834696015,78.02478121392328,92.87406998643111,100.93852927779864,103.15579240011908,111.27865395188684,122.33516255814334,101.6595809005186,37.25005147426195,,,,,,,,,,,29.884966998873587,61.040916450304934,87.77574032043862,103.9821532695613,124.67902156102228
40,1993-11-24 16:52:01+00:00,,,,9.79516203686641,22.529217727783266,20.52362848682799,15.887624619674725,9.976473304576851,7.01561188125524,36.115065410627096,42.4720265238678,46.95354872922202,52.84276253311995,57.99827575093542,71.14216481749703,81.68910181733281,88.46963246427163,92.33843899947779,99.41505175059166,85.59816962009205,40.16762944265868,,,,,,,,,,,12.465747296190305,50.40698092983844,69.0429138791319,81.47055894959837,106.51046962301861
41,1993-12-03 16:45:49+00:00,,,,,,,,,14.464855135067893,39.14185327914926,48.09180649781961,54.52360905839145,53.31827943766699,64.20691940242122,72.43264675920341,86.33259082122967,88.82383582490579,101.28486504643665,102.34049704329982,76.01136931543274,19.817629714913796,,,,,,,,,,,21.85755730412783,50.04182238758722,71.30192971464608,85.67377660916196,100.3814319317813
42,1993-12-10 16:51:57+00:00,,,,44.36982638848873,48.41778631482404,50.4895176191463,41.194997797090515,32.60172539758221,31.56820129444215,56.61481459865734,60.21382644856676,78.97488494453613,76.11834336231524,86.43264253926063,86.08331960581039,105.69400827384595,118.05431691335994,125.63933325626786,126.93703509146437,116.40525088569987,79.30508550888734,-10.295309122347405,,,,,,,,,,29.49604515847354,71.41135690384127,91.35217695228297,107.11915162286779,125.85208249133635
43,1993-12-19 16:45:41+00:00,,,,21.232164912541727,31.134030391760128,21.397757192499512,12.650336234758862,14.213705592235845,17.955455252002597,35.18120156681739,37.765998870126936,50.40354242546142,59.083186310319256,58.480514210365484,67.6079091315454,76.33392694376406,90.3107961805428,94.54047806406896,91.64808559664324,86.89183639930617,,,,,,,,,,,,20.75176862380519,51.21434190750011,68.30602435848552,88.94261397866381,106.2336095284948
44,1994-01-04 16:45:29+00:00,,,,46.31462608479944,51.74673291601127,56.05438753816085,47.03509083463023,47.04146077373357,50.46549186411357,54.24266598628347,70.67223505821423,75.611159531827,70.7863480070626,79.47248444312405,97.6631453696591,109.62109913396695,115.46297861406173,126.34098637111201,118.54307278808784,99.3799326970025,59.17776235862187,,,,,,,,,,,45.2353458913667,73.9085832253888,87.19573683441672,106.03108855327591,133.46665942037043
45,1994-01-11 16:51:33+00:00,,,,39.80213042112632,48.73906066125656,38.194384468005225,36.11353026742987,33.562347894902146,36.049334768314566,45.681014477835085,62.35133952277931,64.53683424308792,63.23157218257844,67.15047315135604,85.85374769668427,102.57383028247179,109.47881209463034,110.29494619648428,105.19002220499405,92.92940422320576,,,,,,,,,,,,28.29802844283875,67.66826106742418,78.03701543710342,95.70186529833549,120.7576538709752
46,1994-01-27 16:51:21+00:00,,,,51.36794838300543,57.95781883692234,61.73895914624255,51.89073070277049,43.17995173660063,53.78564118737394,69.59647472713104,73.43789297128028,80.10063293265948,88.89984884096327,89.71025463277796,101.23340343962673,111.93072022318005,114.79986628042387,124.82249858312358,112.77673831157402,97.36583057892751,56.90896188073293,,,,,,,,,,,47.76053236082979,81.2404723620199,103.41140118711543,118.07520922398685,143.88087561707454
47,1994-02-05 16:45:05+00:00,,,,43.630376956289616,50.97782976736911,45.908027181618195,42.042795496264844,48.37612757549946,56.81024296827679,58.58822026187816,65.22827512440742,60.62836321602358,65.22376520066054,78.6345726936988,85.11704075901275,88.87925544995743,97.75626538187045,105.552594061138,97.25915301203422,79.37830321823304,38.6228816181093,,,,,,,,,,4.877525274969104,30.825705801033735,72.3499883600211,94.12441813423014,107.55740384691472,128.20243395207538
48,1994-02-12 16:51:11+00:00,,,,63.364301024206114,64.93335333620256,59.926435456543494,61.14793384224483,66.57663351961858,74.9470615855848,80.72293793171194,90.21002512289304,90.10564237293552,95.1941452478269,95.73343578030486,103.13901703077735,108.69055793136913,120.42056986727262,121.84124530069501,116.84097290092076,105.33838697771633,64.88963296547172,,,,,,,,,,21.729683695326774,57.894211785296335,94.72735165334755,114.41107052176586,133.0588406231454,149.3789498406621
49,1994-02-21 16:44:52+00:00,,,50.70604471329644,60.82158993435043,60.9482866279989,61.48875484767358,59.153703803860395,60.53222776243173,65.0671439279064,73.54861663809318,75.53035774849535,75.11542693517696,84.42159361162946,86.58510557411113,93.72713112042584,95.68795840172159,105.1050499469599,109.85480092601284,108.41278531896423,81.14766726794367,45.58769546016187,,,,,,,,,,16.567822769681015,49.356872897276375,86.96222522248982,113.55895457474459,126.31694199789776,142.81403099551656
50,1994-02-28 16:50:57+00:00,,,,52.54355902976418,54.71497843254057,50.97153768162475,58.21642223882956,56.81336617510769,61.66399059161532,64.55471946749307,71.22967475749441,68.19431164912847,73.3440610943315,75.70217561961414,87.95343268812293,93.13257905891523,101.93990868971889,102.47950455869304,102.81881573974132,79.0038663778882,,,,,,,,,,,13.404169840527324,56.452005331966404,91.78388515350724,111.27925973804382,130.88450556212914,141.91362776771226
51,1994-03-09 16:44:37+00:00,,,47.87278818443895,66.77488041439145,69.77740059409628,64.95546249688286,66.22578231583786,65.02484272838078,71.83583255840007,78.74721754490584,84.59641470272217,89.76508498459029,95.02661476751926,94.58582736803763,99.71678996430171,98.63668696143121,111.86763784569906,114.42190675243292,111.55177396996241,79.18539907181919,40.417622941404254,,,,,,,,,,20.21590038725881,59.43038274398209,97.6370472815161,113.80741057480294,133.21734828490298,153.2901354955957
52,1994-03-16 16:50:43+00:00,,,,75.03968964789225,81.25571748705718,75.85773169351086,76.10383412186994,76.93779334934119,82.2716412873443,91.37986180961191,95.76110486378761,98.54172370764039,99.68361987870784,100.92169530157734,105.12883022036422,105.804866031453,117.55847443059781,115.18507763939665,111.37742115981408,89.52684078200093,46.17513944819208,,,,,,,,,,39.08286109423702,80.03233721250218,112.5429920033289,132.71339188459547,142.2740088030145,163.56648237481633
53,1994-03-25 16:44:23+00:00,,,48.21926508390234,64.8095653458009,73.3161575975808,70.537253176654,69.41465259704268,65.46994805235889,71.0150898079008,80.99319779179596,82.60069619662431,85.20882060232267,88.75466174213473,94.26580247304922,102.26580665575892,102.53186993299902,109.0944608496341,111.49781453903964,105.3757356637603,71.3726990205506,14.730733680740082,,,,,,,,,,28.63837230242519,72.49613223158892,103.32994941834073,122.64048690568268,134.85509149807018,149.5460791380404
54,1994-04-01 16:50:27+00:00,,,47.987053026105535,77.40601920184501,78.2928123286916,78.37041960498595,79.24606931774017,75.37852466054332,82.0191089020731,84.93830907963502,88.44400252622252,92.543749246636,95.6522448755502,99.08422853379909,103.60412905725119,109.6745945188729,105.51806211953382,109.57729038230589,108.7731603150088,76.11383578313304,,,,,,,,,,5.336337568821021,41.38812785754139,88.84051710549431,122.29661276070084,130.7659064912419,144.28875431878186,168.62359766041914
55,1994-04-10 16:44:05+00:00,,,,65.86334740395293,69.67729791286567,66.17521002501107,68.89187544202777,59.47628316801062,70.4128035022681,81.61937844990952,90.60569566658619,88.58869205013993,87.70169678895584,91.67589958942925,99.76399896674685,104.79310219189142,101.782080449625,98.26391187558006,94.41251452769848,55.80060497438983,,,,,,,,,,,35.84949242772224,72.66902971389796,97.4124268324542,130.57861736410513,143.05860885965387,159.2309784662154
56,1994-04-17 16:50:08+00:00,,,24.553985380989058,59.11084864186159,68.55881518159428,67.9683205530273,67.52024764164408,68.33108733893431,68.63158349899253,73.14259706240358,86.19456874695655,89.71799235926396,91.09926250460887,92.3336175669374,99.12281157720311,104.76865165740243,100.41974656567554,97.52071951677253,90.845483881684,59.06599456800182,,,,,,,,,,6.9047707266737826,54.04137490226081,86.88300441437747,111.0145509870374,128.62619637025566,145.74426389548108,159.7780117055921
57,1994-04-26 16:43:48+00:00,,,10.551599661011156,47.229770922499526,57.603777630341504,59.88547152399441,62.598688954199304,46.57793619680356,48.82209971620917,71.23956919985034,80.48755241707042,79.47170265422513,79.05047662241414,85.42078214035213,89.14096252333458,93.22767499537792,96.13874016292115,90.97598499008443,79.90503836312114,37.66333809458543,,,,,,,,,,,34.043531661516276,67.10711183693621,89.23081572422491,110.71149751630367,125.32456208536787,141.4380865359547
58,1994-05-12 16:43:28+00:00,,,12.211252855783925,50.52341109434034,59.58666306688358,64.09906624412248,62.31879525779012,54.40469924803959,62.07994313823528,74.37704801886439,81.8974248904391,80.76253006561478,81.57187464521743,87.03728895176768,92.15395774771847,100.74975157165748,92.16112304886553,87.37235081229662,66.71093724082579,37.826038124590745,,,,,,,,,,0.43012755770002364,44.06767540405223,78.88465227526862,99.05482180362287,112.02647325032295,121.57603854266212,136.82417447803635
59,1994-05-19 16:49:33+00:00,,,28.84601260879448,53.48753958457499,62.406871393815564,64.22133714358876,64.17214055395888,68.9596810662022,75.78772884993928,80.71628899800818,79.88842595300073,84.02051501282908,89.67555745179489,98.45134486284864,100.54349638853711,103.64892415349506,100.72378749484965,91.61172530377236,77.98807576852735,47.78538118703257,,,,,,,,,,16.21617462853758,58.3075957369559,89.98461311404569,109.54157747491159,123.02797635139267,128.61352043461042,143.91367163699917
60,1994-05-28 16:43:13+00:00,,,6.812147242894218,35.40620671535155,49.57775055413621,53.16001744561926,54.00559233097683,56.335086675169784,55.00212546589414,63.7235149617916,68.2487854453103,71.12869224328396,75.36892710040303,76.6109010898883,84.51206737495869,90.17591059526961,89.62422721424983,74.1480967668523,64.70356877355698,23.091629921124913,,,,,,,,,,1.8416406644289383,48.03418040818993,81.289536629009,94.697258320481,109.78109498607994,124.66819714053635,131.74883745022262
