,dates,aus0305-0000,aus0305-0001,aus0305-0002,aus0305-0003,aus0305-0004,aus0305-0005
210,1997-03-21 23:17:07+00:00,188.53808206324118,181.47409169239447,183.99705278343282,193.64272193078887,199.8366174050573,208.0916631397628
211,1997-03-30 23:11:17+00:00,203.5660904583273,185.71619592805456,188.5883456231053,194.24855865492972,213.4552516197111,206.25177333543058
212,1997-04-06 23:17:43+00:00,,180.97821525874298,180.5235841090514,192.54885669230438,193.4699663845632,202.30610833008956
213,1997-04-15 23:11:51+00:00,186.7600526869044,180.3874747492822,182.39808593814294,201.64333060779407,196.02851288846705,197.53522260512693
214,1997-05-24 23:19:24+00:00,187.07838582583258,177.52086335842446,179.71006170230555,193.9067393161471,187.02743856996034,191.58963858169918
215,1997-06-09 23:19:57+00:00,208.3917622677781,195.33387262444782,195.5535795741441,204.96358908341563,206.66900117852788,217.31946664357542
216,1997-07-04 23:14:37+00:00,194.74304043211902,185.91219643906925,179.82501456951096,184.43430095959707,187.4795687619911,206.22329426395922
217,1997-07-11 23:21:03+00:00,200.17509197083677,183.74075784052238,180.05956421757838,194.73261179375606,191.27370569061878,206.27047436284317
218,1997-07-20 23:15:10+00:00,211.4365786799148,199.05168908608485,194.57297116979908,202.8550940788665,198.24663470591253,207.43057911118473
219,1997-07-27 23:21:35+00:00,199.5448555078654,187.19644259017653,190.93044978814095,199.0462856849684,174.50007540870604,
220,1997-08-05 23:15:42+00:00,,188.8549642417255,184.4913642988618,204.57671246488343,192.73336068082554,205.74057585454466
221,1997-08-12 23:22:07+00:00,201.86373618043828,182.4749002247956,187.65475584545098,196.33730788828197,187.18904136625042,202.08525155038072
222,1997-08-21 23:16:13+00:00,195.6105332965677,188.03628318836292,189.1042979041738,200.5411630244681,183.43980630581157,203.18405132700698
223,1997-09-29 23:23:31+00:00,210.63299767313336,185.0910732257697,194.62832130290414,190.22741351388908,192.3773256001019,207.57841503392638
224,1997-10-24 23:18:01+00:00,204.32464049692587,183.16503940928357,189.4061959141578,196.4461785250904,195.40015324389285,201.17095433611541
225,1997-10-31 23:24:23+00:00,197.01214228902504,180.15507675369463,181.5867937695976,181.51319316838666,190.02693016027317,190.34299324944905
226,1997-11-09 23:18:25+00:00,203.7970408203922,183.58947190972503,188.167959010387,190.44847860438492,205.02681139238987,203.65041938494903
227,1997-11-16 23:24:45+00:00,187.8171986690224,171.699238962918,178.1552136193669,188.88115954344852,203.16926756126702,190.94554077531672
228,1997-12-02 23:25:10+00:00,,178.81998312284884,189.62661535854784,196.1729781748979,201.71912867671435,193.83812813382048
229,1997-12-11 23:19:12+00:00,204.75261750562748,178.4330644608829,188.4438053058016,197.43428994245673,200.72665314405103,200.99889325922598
230,1998-01-12 23:19:57+00:00,,187.03423895173052,190.78562191251012,207.8960870873888,208.29852632700775,211.75820819210097
231,1998-01-19 23:26:16+00:00,193.42037077179407,175.59726933015386,183.99608822728862,206.26711177464085,210.1294183351173,210.56332310259538
232,1998-02-04 23:26:37+00:00,200.85959112115026,179.44741679763746,190.88663172251282,207.40070266786364,210.31387754664075,214.51510980103367
233,1998-02-13 23:20:37+00:00,202.27983790609312,183.63771884466476,187.69803741422447,202.7079058577273,209.52487873138747,208.28710657330006
234,1998-03-01 23:20:53+00:00,,184.1864406643634,192.11860235852708,206.96867919198067,206.2725458986388,213.46256458777125
235,1998-04-18 23:21:33+00:00,195.39795664246176,183.92957815056792,194.80824430089794,202.13249795171288,201.43578460676144,207.05063846984353
236,1998-04-25 23:27:49+00:00,199.05735394146666,178.54780368909726,182.97474451726916,197.53193223471573,195.5984890684001,205.87975528925688
237,1998-06-05 23:22:17+00:00,178.27020595216106,185.2323300541849,180.44274280824104,183.15417543414782,181.0892997016985,195.7718546203404
238,1998-06-28 23:28:44+00:00,,196.29639663620839,198.95357861371812,205.60945326538473,206.14993082247756,215.96314199064807
239,1998-07-07 23:22:41+00:00,204.22829013240573,198.557314551415,190.7367102328094,207.23269122165203,203.85050141859153,215.59162289548428
240,1998-07-14 23:28:56+00:00,187.0413366738961,182.82759628357752,190.4235060921726,198.4167105056494,199.6867999198032,201.03537188040426
241,1998-07-23 23:22:50+00:00,195.36275443922432,193.58974264412103,197.93699607946294,197.15512663508028,208.54430060581592,209.16284486778758
242,1998-07-30 23:29:02+00:00,187.3677795483472,179.3616834044777,183.60616317549798,188.9100834140599,204.11809272532193,198.46835658833223
243,1998-08-24 23:23:06+00:00,,187.86688915926376,176.73550969930085,189.1714541842392,189.0790215392862,192.12734841772058
244,1998-08-31 23:29:21+00:00,200.66565311397028,181.4973494547388,170.3100319848964,187.9034522379128,186.35552006148288,194.23283121728971
245,1998-09-16 23:29:28+00:00,206.3297301604409,194.08422348936935,171.93250834984363,189.87551621351105,193.3241511184171,204.92082255159843
246,1998-09-25 23:23:20+00:00,206.48200685498557,185.07813566586364,175.9866303912244,179.1406634651104,182.81674444979177,190.79208390966616
247,1998-10-02 23:29:31+00:00,205.50464309150806,187.34123028455295,176.6901571922321,181.09166040342055,195.6991268592966,205.78365517916856
248,1998-10-11 23:23:20+00:00,200.1566064619286,188.70138642101216,178.8318743887954,182.18727074383625,194.1858892247096,198.90029881983264
249,1998-11-03 23:29:35+00:00,195.1712289314185,177.77913270462193,176.88731791544566,165.7353330649176,175.75333407539014,183.90283997147492
250,1998-11-19 23:29:44+00:00,196.2977863264691,187.89224703416343,180.15102740917789,182.49700027676798,186.79057874000557,193.71064975467132
251,1998-11-28 23:23:31+00:00,204.62207180588064,173.9681565203418,174.0237061129227,181.28081839231598,186.43652021855212,197.00173661481054
252,1998-12-05 23:29:39+00:00,,189.96242295542012,191.56511813752533,185.25190975994298,186.97199132412703,190.9482330690333
253,1998-12-21 23:29:44+00:00,,191.00420505835805,188.36636126404275,184.59168296357464,191.92227219146977,201.81456043299875
254,1999-01-15 23:23:29+00:00,,189.2044161225478,181.94473681850647,182.11655563783086,196.21233931440926,210.40932058390155
255,1999-02-16 23:23:46+00:00,203.14968190821392,184.28317209595966,197.63827489137574,182.69795562075487,195.98859196236532,196.53261700951504
256,1999-04-12 23:29:25+00:00,198.98224828079083,178.3964420857998,182.42853425988525,189.5038902701428,197.894325364798,200.90314589360213
257,1999-04-21 23:23:15+00:00,184.71339790896255,178.78000922824458,181.51370334199967,193.4060143651833,189.92576917706202,194.31837807283438
258,1999-06-15 23:28:39+00:00,196.86045035511063,190.01685079385862,180.2575956752226,188.06874010807985,185.90800473891971,196.28933902301492
259,1999-06-24 23:22:22+00:00,195.8807994315451,192.58530789725938,188.25812818272203,199.86227280819662,185.99686111612328,200.33915344521597
260,1999-07-09 23:43:29+00:00,195.44383024252227,185.0453022184654,183.93990328581555,194.07781872014257,182.62149035787758,196.58613415922048
261,1999-07-17 23:28:25+00:00,,183.1399923514335,176.4368113462843,191.4176403497196,188.02170973970374,198.77475605307478
262,1999-07-18 23:37:18+00:00,202.8865011171676,197.836486797042,185.6112058749398,197.78678449266803,196.8207238337077,205.78085383059693
263,1999-07-25 23:43:32+00:00,190.11929550891793,187.04615077365327,176.53175754924047,191.45247928716637,185.47171513826623,185.97154605893826
264,1999-07-26 23:22:14+00:00,,198.75567186143658,190.62716622104534,203.2509805479078,196.4286169535691,201.41841939088016
265,1999-08-02 23:28:24+00:00,200.87395345271915,193.1079019203068,182.30381517286628,204.4286579244495,198.45940922247755,213.38721800138825
266,1999-08-03 23:37:25+00:00,202.29733105976783,192.52762002722523,184.3900951793987,198.67483748406624,198.9272783071947,202.55571975883717
267,1999-08-10 23:43:35+00:00,209.71220175563738,201.36163784652328,183.0986821510555,202.164689876767,194.46752721075222,210.39630814671895
268,1999-08-18 23:28:14+00:00,196.09343309481199,188.32415655127286,176.64431450525868,192.77473180054233,191.70859766988664,199.6452941057414
269,1999-08-19 23:37:21+00:00,,196.28974287000085,184.6080156750716,200.29820449356262,198.50583859360574,209.70380318876656
270,1999-09-03 23:27:47+00:00,195.66635011885182,173.72016162360887,172.9466004873405,187.98385527028796,188.71116983581652,192.62504817923042
271,1999-09-04 23:37:27+00:00,185.925310422196,174.37344149592155,171.25661292384777,182.80301368602125,187.89066923068893,197.3747241097097
272,1999-09-12 23:21:18+00:00,196.14161714219335,173.92376197494588,171.6852572964305,187.63422460652737,192.16961804522182,191.5046065512975
273,1999-09-20 23:37:25+00:00,204.33177757127478,188.94365907217957,177.38485263928746,195.79592408557207,198.06827764773118,200.37861780830673
274,1999-09-28 23:21:00+00:00,198.4219092298827,174.2378060089486,181.31213853946835,185.5466323808888,196.3707313508857,206.5141624307163
275,1999-10-06 23:37:33+00:00,191.26890542941968,175.05951721874854,169.8379898773419,186.0839734099526,194.2768569770397,201.7217420643089
276,1999-10-21 23:27:13+00:00,190.77421042161197,176.65994795145704,172.1908898835259,186.193952900655,191.66050813534673,195.0194990352774
277,1999-11-06 23:26:43+00:00,186.57957626682074,174.7956276765464,174.28662585995508,173.31220729291817,181.4989069032677,184.21572506826266
278,1999-11-14 23:43:35+00:00,209.72672969557516,193.7269859171329,178.5900631345605,189.24514844414855,192.8587504869387,206.04964863773924
279,1999-11-30 23:43:28+00:00,203.13298864142084,182.1961983863721,172.26184677246493,186.37155832859892,191.07175497396702,203.50019346052173
280,1999-12-08 23:25:48+00:00,,181.63769234996406,181.33078790585506,171.78217129092715,186.38409496173847,183.5889893853437
281,1999-12-16 23:43:38+00:00,203.64861372138319,177.9460710400606,174.13519339573503,185.8048830751811,186.86717822491784,201.91762018713533
282,2000-01-17 23:43:28+00:00,201.76962188987062,177.882246931048,172.37220257598764,184.77559044819597,188.55729952012547,200.55374770168203
283,2000-02-02 23:43:28+00:00,,181.55965385603068,176.57052355846352,187.37586537636136,181.31866124824063,189.82091087103566
284,2000-02-27 23:37:09+00:00,205.8989095875894,191.35404919418764,182.33970182448388,190.88729186318596,195.29050477367142,207.55942663755184
285,2000-03-30 23:37:02+00:00,197.6329595360202,186.67683309085228,176.50247669708384,179.6973778442499,193.45204420693244,197.56527049195628
286,2000-04-06 23:43:07+00:00,,182.05349420450432,173.3558019889014,180.69919605772319,187.27310067802304,193.85897945177751
287,2000-04-22 23:43:00+00:00,194.6720305420563,185.91901688990498,176.54325121115778,186.479415924002,195.41695330507787,209.77336041943386
288,2000-05-08 23:42:50+00:00,186.20647841335835,183.14401456599268,171.24655443938315,191.6368141631774,199.2587352597516,207.23535124988086
289,2000-05-17 23:36:36+00:00,194.69208838827694,193.47768387469668,179.85688585374243,190.56199785262194,195.1703652284874,209.9004129177468
290,2000-06-02 23:36:24+00:00,181.0753064485771,178.97565465178224,172.55273133440977,180.73366124054075,180.58514744793987,191.8387285201375
291,2000-06-25 23:42:24+00:00,195.17491858078958,187.91696117456158,180.1486578342337,197.98961331290238,200.32037975493506,203.47438532856356
292,2000-07-04 23:36:07+00:00,193.36786792248472,185.76021965893398,180.79525544168217,195.82658282763148,190.11758815954948,202.91323452751595
293,2000-07-11 23:42:10+00:00,187.88222976636573,186.0122276361183,178.05831969532315,189.76844608115582,187.87109099515465,204.43399585791795
294,2000-07-20 23:35:52+00:00,,200.62768556388878,188.45755865655593,197.14780019533362,198.93133140306907,218.67412786519108
295,2000-07-27 23:41:53+00:00,178.0322797022315,166.97458558384332,171.64393209988455,187.69123976763225,181.2316234018907,198.040101686299
296,2000-08-28 23:41:37+00:00,,177.93367458854013,188.21575237881166,172.95985955958625,185.42481366527758,193.00620071752797
297,2000-09-13 23:41:19+00:00,,184.2217799667676,192.5559606438966,190.19137330410945,196.93440624211638,197.22306481643872
298,2000-09-29 23:41:08+00:00,,176.6658535574455,172.28723643811284,179.96634456915055,181.53550844461012,187.89525371159925
299,2000-10-15 23:40:49+00:00,,180.89742521106734,182.6340866315869,187.6715955918247,192.5849103433002,198.94509095169423
300,2000-11-09 23:34:50+00:00,,183.17623169841693,186.39049471398593,189.47124781756693,217.92383882539139,211.61367729786608
301,2000-11-16 23:41:02+00:00,201.2411205855807,177.40229991675702,172.38525569149834,195.7740592334191,201.74809543950727,212.04872192296992
302,2000-11-25 23:34:52+00:00,216.25582813777578,190.7034528897316,189.119573257787,205.29953601616018,207.8631839964704,215.06325266817439
303,2000-12-02 23:41:02+00:00,208.6467920831188,184.0943988095096,187.00402520177627,200.13737358071458,208.0292961803879,214.79774031347307
304,2000-12-11 23:34:53+00:00,,192.91012405116004,187.22725156719227,193.23047251138374,204.2272481538545,213.31022265081177
305,2000-12-18 23:41:06+00:00,204.31635524495115,176.61602989300334,179.85601726349222,196.2204427100911,199.8440261434831,202.43967139452405
306,2000-12-27 23:34:57+00:00,,187.83599840667677,186.64141150333506,196.189952995207,201.22951466734406,209.60145978149882
307,2001-01-03 23:41:05+00:00,204.52226347213238,182.21254084709787,189.5095049882613,206.52211921466417,206.91728539205494,210.9691268521056
308,2001-01-12 23:34:59+00:00,,185.9464404570934,191.28540373628604,204.51173757815698,215.17345162421273,218.21805510407987
309,2001-01-28 23:35:01+00:00,,190.41476591450265,194.16475266966341,205.60499032941541,218.9041393747382,219.1701918515842
310,2001-03-01 23:34:50+00:00,,187.30139484519577,193.37995911783383,208.39927391650411,216.30051266674374,219.20274059217186
311,2001-03-08 23:41:02+00:00,201.6916635423837,180.80821184701682,185.68203226666623,200.1794033458985,197.32455104452328,210.28908349173096
312,2001-03-24 23:40:52+00:00,184.48427507338852,180.65053215377304,177.55799633907222,189.40567803402564,192.19368774352017,203.57891196550094
313,2001-04-18 23:34:37+00:00,203.7841991585815,189.20505591494077,186.12903587122466,199.31792887516363,211.44845779742272,219.0177139379203
314,2001-04-25 23:40:45+00:00,,176.30005510530063,182.3922890846715,194.16858768841888,206.7133355173366,215.02862669707582
315,2001-05-11 23:40:38+00:00,187.21929066585875,172.80836944846703,178.92593670128707,194.70613688213783,204.09361064617391,203.6245659591826
316,2001-05-20 23:34:21+00:00,189.04268711770405,188.18506006681,191.0958556559219,212.77030102035025,216.60279698095718,214.7317073636236
317,2001-06-05 23:34:09+00:00,198.24689571373352,196.8830225845975,213.9920954335768,212.29067396876349,220.39047254345374,219.5584646444763
318,2001-06-21 23:33:58+00:00,,193.70374651419658,203.34492273393326,211.45334071940624,207.90406125345942,213.17260051142952
319,2001-06-28 23:40:02+00:00,184.36013434536227,190.04977047732308,198.16386587025335,200.08718052370617,204.2422209182573,202.11813949917035
320,2001-07-14 23:40:02+00:00,187.32573842422462,180.99630302872401,175.54071753381427,191.67214594104325,188.44705564477061,193.57230471471178
321,2001-07-30 23:39:51+00:00,175.5797874311219,168.2390851777421,166.17541775355758,182.58657504917738,171.03307473822605,180.0255487481036
322,2001-08-08 23:33:29+00:00,,194.89060124882587,183.49217097527966,201.45402527639777,194.81098511501705,201.5817696276374
323,2001-09-09 23:33:05+00:00,206.150977626787,190.30729270584524,189.99951396987427,197.99728041889136,194.6664508436136,212.14685809642808
324,2001-10-11 23:32:39+00:00,202.21803604555933,186.30223017480344,179.49021158394953,196.67393200526865,190.64107182007402,205.1523509777464
325,2001-10-27 23:32:49+00:00,,185.93845195614418,186.73383051354762,199.48603928119613,205.15346413627267,212.19367857232277
326,2001-11-03 23:39:03+00:00,200.7159001810628,185.51723950360153,183.67015605596507,190.2237572854988,194.73166438742018,196.52196546441849
327,2001-11-28 23:33:04+00:00,,191.53649430255126,180.92853749321586,202.24082885281626,205.28177813593643,207.6481064018071
328,2001-12-21 23:39:22+00:00,164.89915316229354,,,,200.0202465986363,206.26928487908722
329,2002-01-06 23:39:25+00:00,196.32210124605723,176.11875100650883,175.4986245266458,190.70200688396238,190.82247111539237,199.52077708865056
330,2002-02-07 23:39:35+00:00,186.90430276248523,171.09296181797112,170.00686238272576,191.65729713409308,193.15430105072343,204.19455804196264
331,2002-02-23 23:39:36+00:00,197.90714130272542,178.24372812472322,180.03622041765402,192.85531348586335,186.52792985674796,194.1582808448251
332,2002-03-20 23:33:17+00:00,204.77995634622008,187.95901539072452,193.11812352364538,204.6956292624564,201.18320932545464,213.63238709921023
333,2002-04-05 23:33:18+00:00,198.81019176595225,185.51544036391275,189.51526779034887,196.58110685761955,196.48422998127856,207.5920237367146
334,2002-04-12 23:39:30+00:00,,178.00756385305735,181.12216122907793,195.8807173832795,198.57555620337638,210.52097614829958
335,2002-05-07 23:33:20+00:00,196.2531420505549,188.01954035077375,183.006847487456,204.7120724991733,212.69342859874143,211.11044904235166
336,2002-05-30 23:39:18+00:00,188.1497286477002,177.67205408403632,185.15624463176798,203.70319492337563,193.42298617322868,192.68369613009676
337,2002-07-01 23:39:07+00:00,192.383097807656,186.02019495450776,196.8018808508288,194.28409917755744,186.5215166461893,199.81518527973262
338,2002-07-10 23:32:54+00:00,204.9004240717265,199.6789744764465,200.12427683865815,211.08385434831362,198.8973356483704,203.7666980787811
339,2002-08-11 23:32:41+00:00,211.254639556095,197.8518911454704,209.35479317617353,207.0009751528377,203.48874443351295,212.3450534052789
340,2002-08-18 23:38:50+00:00,203.56676202861436,194.61810665245685,198.94519504369796,202.44622760225892,194.76073851359817,201.13813511976406
341,2002-08-27 23:32:29+00:00,206.62219549165943,199.9585963843621,211.34125479874263,207.34810305378193,197.5712754985548,193.1498103476226
342,2002-09-12 23:32:24+00:00,,191.62599118350514,202.46377783517343,202.55493803034926,195.5068064278739,201.19204004598149
343,2002-09-19 23:38:28+00:00,183.55739800335695,179.136285147931,185.051574517861,196.44644640010569,185.02038933535155,182.46493988502385
344,2002-09-28 23:32:15+00:00,199.1436688302562,189.30437635472597,193.7294150768912,203.22679937566576,194.1763244773696,202.8160131805595
345,2002-10-21 23:38:29+00:00,211.40930238894333,183.27383866737208,178.28379586460986,194.63793198942452,189.51726015110262,196.42385063987976
346,2002-11-06 23:38:34+00:00,217.9453008754329,187.4399945732728,184.72384024681574,197.6512569273294,199.677763445361,198.19557604688396
347,2002-12-01 23:32:46+00:00,204.23718230325562,191.01717859113305,191.17369194685017,198.58121203338575,206.2382837294409,205.9486205735376
348,2002-12-08 23:38:56+00:00,201.91706139379755,189.82216172650647,194.99348042013725,197.843507968167,205.13453715055337,209.734336019051
349,2003-01-02 23:32:51+00:00,217.7197367613247,200.15967378259268,198.07505382551855,207.73132572130163,217.56707290222124,215.44012493885938
350,2003-01-18 23:32:59+00:00,,,,,,
351,2003-02-26 23:39:21+00:00,197.8273908725223,183.13245315692805,187.00876582941532,200.10960790053383,199.9773876691545,211.3344473092367
352,2003-03-23 23:33:09+00:00,192.6301441064753,183.44587747895937,190.7050590304049,204.00269726724252,206.978868956485,207.8829266903036
353,2003-04-08 23:33:16+00:00,198.78192550712365,186.90398488892623,193.47308289103745,210.2870327337029,210.26766114340097,210.7347522186629
354,2003-04-15 23:39:27+00:00,201.14428840084938,185.11996898385343,186.81515937155112,209.13559898967537,204.5175436486167,217.13004748519393
355,2003-05-01 23:39:27+00:00,195.1929501360785,187.0913584201132,196.10664188222657,207.41162920452558,210.37132440486522,223.39547603812468
356,2003-05-10 23:33:15+00:00,192.57355523022335,193.20667494371412,196.936360500348,203.3139579600174,209.91767809678078,208.6264399678806
357,2003-07-05 23:20:46+00:00,187.43352924589703,188.83107663680235,186.83975252477865,194.64410962209973,195.98602760688212,204.57906431387931
358,2003-07-12 23:27:04+00:00,178.9874120699997,178.29095496438188,182.11745935057826,200.862346119659,203.37187853643678,219.74708953527207
359,2003-07-20 23:39:14+00:00,200.69601695822197,195.396228979862,,,,
360,2003-07-21 23:21:02+00:00,201.46620713736257,197.3788868355929,191.004486008684,201.24747926317548,206.72255858190897,214.87992321957339
361,2003-07-28 23:27:21+00:00,199.9916599794201,190.27938597333844,187.63875508539627,192.55683713815267,199.7284804236175,207.59870774327788
362,2003-07-29 23:32:58+00:00,195.34617784984124,197.32119829739867,193.69314927958814,194.99059836245718,211.5429758890762,
363,2003-08-05 23:39:04+00:00,,,189.747645378796,191.72334292078114,194.71473862576832,214.6408471855611
364,2003-08-13 23:27:38+00:00,193.47889371361737,178.49063377285466,179.50336387689322,192.83150875541878,188.89916404288044,200.18297186884587
365,2003-08-14 23:32:55+00:00,,,185.2337256029309,201.9731704775324,199.8080364206235,213.59065145222172
366,2003-08-22 23:21:37+00:00,202.21721265249192,192.64381905618,196.01035727993818,199.0608181649661,205.3752976895045,208.84374684599769
367,2003-08-29 23:27:55+00:00,193.51524830112282,176.7244708355446,190.48332025469892,197.69997574767814,203.5057548217979,218.59097406959447
368,2003-08-30 23:32:51+00:00,197.70161615356403,,,,,
369,2003-09-07 23:21:53+00:00,189.411628645435,174.53679141056188,178.95238114621864,186.86805051348395,198.49199608376807,200.10220559653663
370,2003-09-14 23:28:11+00:00,208.73352412489783,185.29853563232325,195.7822747157831,205.97771975219152,206.99318210249513,209.11449608171134
371,2003-09-23 23:22:08+00:00,196.13046337532316,187.96998247720668,185.45910644384446,198.61304347022974,197.87206279021206,205.6283211877603
372,2003-10-16 23:28:37+00:00,212.40217654053285,191.31802136046497,190.85033013860703,204.52840875692533,209.46179737976016,206.00317928111116
373,2003-10-17 23:32:44+00:00,,204.9072951184279,198.66524648575177,219.13534149246502,211.3081235471038,215.00002574591286
374,2003-11-02 23:32:55+00:00,205.18217909709878,191.89181498766985,197.60181672837865,201.92868282885178,207.90097072334697,
375,2003-11-09 23:39:11+00:00,207.46495775328378,189.20395061366912,202.07744387212344,200.85822089878565,205.71115480049028,208.55512685961162
376,2003-11-18 23:33:08+00:00,,196.87927185403802,201.41287735333682,206.97398332013938,213.29173470800617,207.95270376150947
377,2003-11-26 23:22:59+00:00,200.5707156090996,189.16866613680264,189.45426478690456,204.29736883171225,209.77572192569153,213.04247794334555
378,2003-12-03 23:29:12+00:00,214.1033775704158,198.8285933153539,183.20069281702916,191.06266774580314,197.09406933573612,196.96815267628287
379,2003-12-12 23:23:03+00:00,204.85083133633944,192.5319287209049,188.79033637279056,192.32787197832488,198.61117970767816,200.20953397232788
380,2003-12-27 23:39:35+00:00,205.02210588387317,190.18323032590655,,,,
381,2003-12-28 23:23:14+00:00,207.09013013911616,199.25821047863323,202.60188802240134,202.99484931303783,208.44864044318496,215.92283210990914
382,2004-01-12 23:39:36+00:00,202.12741854535656,190.04244590993463,196.42510831068168,209.2174915857926,,
383,2004-01-28 23:39:45+00:00,198.43701260416452,185.8427612926513,,,,
384,2004-02-05 23:29:34+00:00,206.56216749003372,177.29965747568835,186.5977272384211,209.1198665430724,218.6406756475415,219.7099084791943
385,2004-02-06 23:33:37+00:00,,199.9477776052928,199.67269195302433,211.51340098394505,,
386,2004-02-22 23:33:36+00:00,,,198.01698437767803,209.96867739336506,220.8201881419522,227.2402928352295
387,2004-02-29 23:39:50+00:00,,177.9653516360991,184.8432621460082,195.55126962870466,197.54318484386275,202.5984173257507
388,2004-03-01 23:23:31+00:00,196.65097777555977,179.94884963751701,184.42348433202622,191.89409101152097,197.40700525929725,198.4166164757193
389,2004-03-25 23:33:47+00:00,,,,,,
390,2004-04-02 23:23:48+00:00,192.52608942601924,179.0044140690782,178.9804279594625,196.71635161672975,192.4953276664472,207.40999742384653
391,2004-04-17 23:39:50+00:00,,192.56608501067544,190.62304722992445,207.95145100602218,,
392,2004-04-25 23:30:40+00:00,196.67621748921692,188.3245556359618,192.503375721136,198.6709238689492,206.67660672272328,209.5516160675164
393,2004-04-26 23:33:39+00:00,,,,,219.32988508403804,225.90859697748633
394,2004-05-12 23:33:42+00:00,183.18301395397125,179.8950424683661,187.95989417899622,196.05794600897875,194.45428502436957,
395,2004-05-19 23:39:52+00:00,202.57306770539992,193.01590575292428,196.6686334140221,208.67529979752285,203.72027498880868,205.7224926412425
396,2004-05-27 23:31:36+00:00,185.42171690439233,183.43752798657312,191.01675401025477,196.4534633064822,194.9337370242397,200.42485030263094
397,2004-05-28 23:33:40+00:00,193.58998622993806,188.3142105456571,197.93868600402908,,,
398,2004-06-04 23:39:48+00:00,,,,200.11675293331865,201.29311059173656,207.09279048922136
399,2004-06-12 23:32:04+00:00,185.14031756106712,186.1345304771501,192.3599720289,202.30224948597973,198.1152583013432,205.31271399873742
400,2004-06-13 23:33:32+00:00,,,,,208.796981135199,208.70339487425656
401,2004-06-21 23:26:09+00:00,194.3145498497952,190.1430431348763,196.02147167484915,200.68818605328556,200.0981419992808,204.85656002014963
402,2004-06-28 23:32:33+00:00,198.94035188369034,197.03111297819112,201.98289369057358,214.52098661567297,210.93809291478397,218.4876040187183
403,2004-06-29 23:33:32+00:00,,,207.5544203591101,213.5963861379127,217.21660477623013,218.37215047498407
404,2004-07-14 23:33:00+00:00,204.20679050388918,197.76288671825085,200.8275031918537,209.66234085520742,206.29015481202964,209.1591596005715
405,2004-07-15 23:33:29+00:00,208.39961063947587,200.29792909606365,209.59632436074585,,,
406,2004-07-22 23:39:37+00:00,182.73935041247447,183.0013860790094,194.96550401531763,200.5747248651718,196.52998459452076,205.15113308701746
407,2004-08-08 23:27:19+00:00,200.0217218752791,197.4254777717196,199.01611336648773,206.8843103129588,199.51212936834077,207.017303593313
408,2004-08-15 23:33:42+00:00,194.1258077064035,183.41644091642493,186.88456458777296,192.66668192222824,187.92876496445126,193.65801480547617
409,2004-08-23 23:39:28+00:00,194.95260884780615,192.72875991339413,195.942098922406,200.10474030150758,200.68618692716674,205.92438056049113
410,2004-08-24 23:27:47+00:00,202.87810306739013,196.8321105480931,207.4072103577953,206.17905898435956,210.45420129690282,205.3807205933028
411,2004-08-31 23:34:08+00:00,193.09970773074488,187.5206661736786,188.24908409967748,197.1560346347378,191.22979508473773,211.54276586832742
412,2004-09-01 23:33:15+00:00,198.9577550570106,191.77135927799273,194.11215849845686,206.93273609634085,200.28020934895852,211.6927376060501
413,2004-09-08 23:39:22+00:00,197.9759505128629,188.93269295866506,189.64898496378976,198.01629176370074,,
414,2004-09-09 23:28:13+00:00,202.16442064026265,191.12257466406064,186.10689296865945,201.70009471045898,200.70736539774228,205.88594233445775
415,2004-09-16 23:34:34+00:00,199.68428250430344,182.71988182174417,187.3170674995311,196.74432562150858,205.61766211757836,212.93622611230384
416,2004-09-24 23:39:18+00:00,,,202.5969422126439,207.03504504461182,211.71941399301812,207.70780408501304
417,2004-09-25 23:28:36+00:00,211.62594525453966,197.72175308411917,198.00745572116233,202.00449607306817,208.87259741282324,207.24821020092966
418,2004-10-02 23:34:56+00:00,197.07237357693128,180.66694510092347,177.98307699984568,189.17635089483534,189.40897962601085,189.3761640448015
419,2004-10-03 23:33:04+00:00,,,,,200.69577918374216,191.24833392933778
420,2004-10-10 23:39:13+00:00,210.96546405550532,193.4886426329624,195.5653862487349,203.33220390114684,202.40141760582617,207.9799411258569
421,2004-10-11 23:28:56+00:00,210.0701988340401,193.4007129855259,192.54308826302628,199.34170830914817,199.59224758159883,205.98051168960575
422,2004-10-26 23:39:29+00:00,,,184.07402859189295,194.05410807523998,194.35802358370455,202.04799550002957
423,2004-10-27 23:29:16+00:00,184.3082179016002,175.2348219052407,180.59690185577122,180.91549885088912,181.43879360866413,185.07546437640363
424,2004-11-03 23:35:36+00:00,,182.42136509947463,169.62977141872415,183.72462367622163,174.63910580178432,188.95967652425506
425,2004-11-11 23:39:37+00:00,197.21467218718985,177.35965585558228,175.85108789294117,,,
426,2004-11-19 23:35:48+00:00,217.83767357221453,183.4191875001258,172.882333666201,187.42807465031646,191.86637939296506,204.24414854780497
427,2004-11-20 23:33:31+00:00,210.46579121355074,186.66007794775624,184.4808708724757,201.26943806034836,208.91264566775948,213.87240220222776
428,2004-11-27 23:39:46+00:00,,,,,,197.40053577383483
429,2004-11-28 23:29:52+00:00,219.36511879172917,191.24954381879357,195.4847545233734,205.0690696243752,200.11822732496265,208.39571981106772
430,2004-12-05 23:36:12+00:00,212.2576543876947,193.11384847089457,190.5613947967648,178.7448165865271,179.42164734943455,185.81271582531107
