,dates,mex0385-0000,mex0385-0001,mex0385-0002,mex0385-0003,mex0385-0004,mex0385-0005,mex0385-0006,mex0385-0007,mex0385-0008,mex0385-0009,mex0385-0010,mex0385-0011,mex0385-0012
113,2000-09-29 17:26:40+00:00,155.6343575377826,132.98264041128814,113.82967716886714,125.05338741020944,121.02991601352991,138.11291383506187,129.98303342781242,138.51767088669024,141.26691122770498,149.2466901282656,155.558823138281,156.00757925282306,171.38811010611676
114,2000-10-31 17:27:02+00:00,174.0867827347251,165.89348792429647,167.07627531844685,159.1292574599779,154.83289951553394,152.93172283079912,153.6083813477572,158.20384245217696,165.31974837821406,174.9890413259013,178.74216432108832,190.0348802976553,199.8680978661066
115,2000-11-08 17:38:33+00:00,185.0470435001332,177.38289818814008,173.37610383901006,169.49220397322625,162.3480875591036,158.77844519702285,164.22457856565762,169.3904145239515,173.1552365767078,179.8235037905944,184.9731277864758,198.66254316510242,205.1172802298299
116,2000-12-10 17:38:37+00:00,,,202.610172296504,189.52139771866425,178.96554112769633,174.72736216451383,177.12419213872653,177.06277284525055,163.98907069927628,178.657718680378,183.61863045944324,185.9369898004228,188.70805711596844
117,2001-04-01 17:38:22+00:00,175.30683840352413,169.70356240491384,170.16613508007828,171.94442178748065,169.20021977642912,166.24405558110973,158.90778137688443,155.58089443826015,150.35879262901747,150.45399525397812,160.7125598986245,169.12908420294713,178.4168875046529
118,2001-04-25 17:28:22+00:00,165.38377939424012,157.44481097592967,168.26944807808286,171.4406446755915,173.82334633566632,163.6416686148106,154.83488121042586,151.63471078503915,155.14389395526126,155.88548274773973,164.7069811239083,174.3156549509471,182.2419427797969
119,2001-05-27 17:28:32+00:00,171.05116966320315,149.8941797119762,157.20983795943386,157.10414214262119,154.19545357771597,163.20755574250907,162.7623940952799,168.00919527495498,167.77807700306025,191.07902715077222,208.80880153172274,219.64258117290856,232.03723177663423
120,2001-07-06 17:37:37+00:00,175.09155185140975,140.36655285879266,137.55535996349678,145.07416155652334,161.9728300790269,158.83545326064763,159.31808320586802,162.99489686290244,174.915760034267,193.96679792123734,206.58391721866525,222.98734652096823,233.56289602815215
121,2001-10-26 17:36:33+00:00,,160.90847485748003,175.28548928889575,174.59692609243473,166.89252135573676,162.2783213868545,153.65280319303213,156.32559412136396,150.03921227482212,164.3076873280262,175.28624620423676,189.06356242609377,203.00591440490052
122,2001-12-13 17:36:54+00:00,219.55180006894932,206.18067496087724,191.47469416418042,182.1329149378607,171.47319596621816,168.64993331384892,162.53628084239577,155.17851345220132,156.32083681702773,145.1106991823214,149.19872855529633,145.48779511189701,154.59127414805425
123,2002-01-14 17:37:01+00:00,231.02032829517537,218.56135359966305,199.75230979792167,184.95328507380728,164.599753993192,162.670764306343,153.62127641101847,151.99802183047345,146.70904720030512,141.6942834385353,151.7957410294726,152.30203531842776,171.2519031045903
124,2002-02-07 17:26:58+00:00,233.26209170508952,227.7637299987303,211.7451283742151,192.6787370220262,182.00510933140185,173.86581217424268,170.13918752406187,165.0157266746753,157.56458683967662,161.24918052190083,165.64667133935137,175.29210477918537,187.71918734410207
125,2002-03-19 17:37:00+00:00,211.99205573314367,199.83553364382033,187.83769793890423,172.779812090389,168.73541965222498,163.43892774172332,162.1162177558958,162.01669978881472,159.00512856346828,157.11239307122923,159.197035596474,162.38078309556522,164.0784984769297
126,2002-07-01 17:24:05+00:00,155.86526275103935,138.0044648227381,155.22302691230783,162.54583177161666,166.18028573232846,168.5137520476299,171.62247019076165,174.9459251575326,179.50816219919977,194.12969773804588,205.94149121768814,218.15893214400865,232.56988808710886
127,2002-08-18 17:22:50+00:00,171.81858917728607,140.40744267491635,125.15997492337505,134.36616549925856,137.70458850759388,152.8247811080944,156.8124544757267,165.27436973975063,178.27137808616754,194.7645309101062,220.64104404665608,245.35345058359752,260.29037803845273
128,2002-08-26 17:36:15+00:00,160.35990653654233,137.8546974200075,125.43461298919502,135.34645384001732,145.1328742375927,152.5623514189047,149.8674958800541,159.62899342772388,172.53311246684305,190.52780464113346,214.36307072737497,240.6020854731512,263.28330909991996
129,2002-10-13 17:35:55+00:00,178.58140507605447,154.90897201511117,150.54219971707954,160.91992234484917,171.97402374499313,177.12535216842724,179.52196870102875,198.1930794483115,206.6658027731263,226.12982909746626,238.46063195988117,264.4645788426452,276.8270844885317
130,2002-12-16 17:36:30+00:00,215.94137172003195,216.8882220134388,208.95216525064143,197.80150441669997,196.1550725647336,195.67919947979038,193.90662076220627,193.6176049262703,203.87017204324889,204.16837662556082,203.67348822142597,213.7428504658016,214.3661855083533
131,2003-01-17 17:36:42+00:00,227.3395795746717,217.32778699341105,205.70308452880894,189.4576734363387,179.54559656247085,171.68643082008816,169.37836834634948,166.77168055782116,166.54649716112226,165.61191177314853,165.85598557508797,169.05249768359207,174.95885899443888
132,2003-03-06 17:36:59+00:00,227.9698999821621,216.11782000457907,210.7724468193639,197.36533562700225,190.4349580225653,180.27918240915727,173.65645346404068,163.855035591397,160.00917057093275,154.33605633554203,153.22133946720362,152.78104898682207,151.66461854585236
133,2003-05-09 17:37:00+00:00,200.18220720219793,197.7075843207039,190.28621408586446,179.19407028945528,175.2134411165446,175.34820838077673,164.79687397197247,163.97447147279263,162.28906803549086,168.35874916604058,172.37123608545613,170.66029670992015,181.29517135853175
134,2003-09-30 17:36:26+00:00,,,151.6611810460388,150.09896946939386,163.2405703419482,168.14765885659216,172.3366012791581,180.32571304908163,184.01769215108558,194.41764227317054,,,
135,2003-11-01 17:36:40+00:00,,162.3516768508992,170.73582175982222,183.84644115837045,184.11906244151163,180.9902478336055,190.03964181374445,188.20332048009902,,,,,
136,2003-12-03 17:36:55+00:00,,,189.843498914951,184.02654187857178,186.85588876250168,189.19371316025672,192.11200627092848,194.98218603945264,200.99146252022155,211.48426025122046,,,
137,2003-12-19 17:37:04+00:00,217.5820845821616,,200.30085088360377,195.21362500953933,191.8825412341077,190.0951623575079,184.7438513107771,184.6685105566544,,,,,
138,2004-02-05 17:37:21+00:00,,,,190.9027984336155,183.10214246105767,178.42912528455017,172.19443852537074,170.18097716669746,170.78712921479223,170.93069051893622,172.62273732605075,173.91072059127328,167.2941551584783
139,2004-03-08 17:37:28+00:00,221.6872890593882,,,,,169.27103090672492,168.77220868620878,160.46966088579836,153.71577255402667,147.96249857272366,146.51599237624276,146.85513474784614,157.37145038439883
140,2004-03-24 17:37:32+00:00,,,,189.3420250589818,185.6562540692006,184.76523198044208,178.1392295369017,169.4086495020868,163.13613226647252,154.5250949831178,158.55029925092552,157.3532719120704,163.00586880883327
141,2004-04-09 17:37:28+00:00,209.2307141251475,202.15505758075716,201.06038436511795,194.8382352743414,193.27109979440758,190.15355589309814,179.85003646489795,,,,,,170.8312611919017
142,2004-04-25 17:37:23+00:00,,,,178.5911409339207,174.48678597366052,171.30601284189254,169.3640808538176,165.70901894198803,163.32870433523775,166.1415322054507,175.71350321536718,184.0367168406275,194.52993693789546
143,2004-08-15 17:37:03+00:00,,,,155.1465159122579,162.15905427371075,162.95139591313887,166.78324375426925,171.19111759042863,182.78304278075808,193.24451497908865,210.6226576576055,227.6979169800741,243.56810894197525
144,2004-10-02 17:36:49+00:00,176.48336354754275,160.41643824399398,163.10769639221786,,,,,,202.3013915483751,212.00428623952914,231.85939309855013,258.6325362227501,274.60349406131013
145,2004-11-03 17:37:08+00:00,195.5531821111163,183.64076564984327,184.54037781189373,175.61913084301096,184.75877761771267,186.80356999920883,188.0359411506841,190.48829622071688,,,,,
146,2004-11-19 17:37:14+00:00,196.4402728475785,190.09388077338266,184.50155430949388,180.37777466762702,182.41458801248496,,,,,,225.21840958412062,241.96364065934222,251.64248440972085
147,2004-12-21 17:37:31+00:00,,,,197.1040907691755,192.82742480408444,185.10028892284672,190.02138743218768,190.5470387136702,190.03216555927943,197.28523379442476,206.17943606571856,215.69863741632494,221.81769467527266
148,2005-03-11 17:37:57+00:00,198.64073513256116,190.62375803139952,177.5131017237672,171.083688981345,171.91340697613066,169.32777471640753,157.77595772030008,152.9760872912846,145.27312055866287,,,,
149,2005-03-27 17:37:56+00:00,,,,198.14182278553932,190.54611630003538,186.2463852359686,174.058724808698,168.25599251891362,167.65713597848423,166.9378006948019,159.58133081942088,157.62352466338228,163.37262134847805
150,2005-04-12 17:37:50+00:00,215.79398552186893,208.47015463330774,200.15926498063408,190.04678802975678,186.67812216932964,174.68944189727492,168.27552252034195,164.17424676783844,158.12358923464205,161.1695402030539,,,
151,2005-05-06 17:35:29+00:00,181.37238864389602,185.19554543088603,175.25157579181672,168.6345480136818,181.05166251913676,173.9151735341938,164.41234797936235,165.32308637112834,164.37537710421583,165.9248824524496,172.5115050983572,172.97256577386503,170.9621302221917
152,2005-06-07 17:35:44+00:00,170.7792604519521,173.95562604137055,168.67880127790102,171.17159452555154,168.47859360688574,167.8888879014642,161.6282785958674,159.60886344907374,164.73622152301488,170.66518687892346,174.36959764190195,175.79848675907004,179.7122678537739
153,2005-07-09 17:35:56+00:00,166.96713802087797,149.93394274760414,151.5655278622545,159.6778947678995,175.13728828628712,175.05980229623358,163.34776670481335,172.1183165456226,181.75878916428582,189.21683688803824,194.73048234773069,210.5891234773754,224.02823794737947
154,2005-07-17 17:37:40+00:00,165.7458546752373,136.89081340880608,141.02981664357367,151.0047923271469,157.06266856493806,,,,,182.68844799706642,198.44379300690565,210.90435813359022,229.6373718531439
155,2005-07-25 17:36:07+00:00,143.52134622679094,134.92745745634127,139.43624595559908,151.87634988425404,159.05461305385546,166.3905581177498,169.3200272598216,168.67187340672774,174.70682426307798,182.44461873900002,201.88063427634518,213.15946722596806,237.4441324818447
156,2005-08-02 17:37:38+00:00,,139.64244709275343,141.3164762712711,154.2828413468854,165.98703803333893,170.5737974776322,173.16705568360783,175.05850651957024,182.74645145561925,191.38252423733434,,,
157,2005-08-10 17:36:15+00:00,171.51039376352662,141.6858569782832,140.67271950361823,153.9714511059143,167.7687469892261,165.44555178807246,170.21300218550903,168.11784427249745,176.03881796807144,188.53100146417228,203.09841049404176,224.94838949269683,236.24057760712947
158,2005-08-18 17:37:33+00:00,,,,,160.1532706157327,168.83422667287022,167.24259592134678,174.02929577635783,186.4607055066482,198.28522525162796,213.30795422427582,236.715526750283,248.97353000022423
159,2005-09-03 17:37:25+00:00,173.28329133237062,143.23817998855554,139.63147503269047,150.32604537814643,155.9259596685812,167.82751412790714,163.6693373914216,167.60936445755533,,,,,
160,2005-09-11 17:36:22+00:00,175.19508117629528,141.81279485611418,131.8294417181782,138.9269803498234,152.887942472616,160.20045777214847,160.39651878987274,167.5509883193182,171.34792524782023,189.74484499828588,209.4159405699152,233.07659684608458,245.75230402347734
161,2005-09-27 17:36:21+00:00,172.6636634921424,139.3235776115817,130.27106773448395,140.18542739686487,153.25856968364417,164.15878295596593,163.59733958224825,171.0018589339102,184.51473888289877,196.3239318167868,213.51293341209305,229.76747515221842,254.27665667897386
162,2005-10-13 17:36:17+00:00,188.9701199899285,167.97734112437985,164.61157205804747,161.12673613421873,174.42630088655153,172.42983035500163,175.40909240299155,187.62183212196146,198.79190025855215,213.2203954689808,230.33447905874573,247.07787931739017,264.2416374374189
163,2005-10-21 17:37:28+00:00,181.16101415799574,169.29767083523586,,,,,168.35763968727935,182.76197001992617,197.27287612714122,212.79519574237668,227.65664002605263,243.202894626164,255.07820140169875
164,2005-10-29 17:36:16+00:00,192.4079759645294,186.08715424811473,179.61750110086786,178.0684325940154,181.1811674643755,183.80569128878943,182.63455008643857,193.88633337916397,199.1916455363806,209.97531691765437,222.0535329246328,236.34849652729264,254.42674308583182
165,2005-11-06 17:37:40+00:00,181.31912686514076,177.869856866375,177.2642938367757,177.60320063664915,179.83224301515787,184.51520867618282,180.87224737034506,,,,,,249.10924451508146
166,2005-11-14 17:36:39+00:00,,175.5314948957733,148.1663419030559,,,,,,202.74583949886738,213.43272528673697,224.54501087032605,237.06290104461044,240.95658084632336
167,2005-11-22 17:37:48+00:00,188.7339154423402,183.1821518199854,174.97458997606338,,,,,194.28799986684064,199.1867914446692,203.1820356515431,217.17922941365924,225.96715886289792,238.33385865481287
168,2005-12-08 17:37:52+00:00,213.3986672536939,206.15976233162948,,,,,,206.02820479093506,208.43179815549607,215.268689582842,224.70965116552986,234.55417255517312,240.21079121803436
169,2005-12-24 17:37:55+00:00,,,,,183.69192981602907,180.88992920319845,183.60777415100023,181.92882863060711,189.62480926618247,195.98815306693763,207.4530585794516,208.2807632166448,200.22702458436848
170,2006-01-09 17:38:05+00:00,220.36943057939283,214.4659024871553,202.3030227283433,191.67352713951226,185.66501836514595,189.15042777346957,182.08187766135612,,,,,178.82267250298855,175.15522394109715
171,2006-01-17 17:38:06+00:00,210.83346830159047,201.13566966389874,177.61451457625205,170.66428497894026,165.61593347235276,168.50679364164807,157.66939642308094,150.30891000933192,157.78450208873977,162.55537232405513,166.41793849810784,169.5116829664505,167.14393179999723
172,2006-01-25 17:38:13+00:00,220.01946281133624,215.21090010741636,207.6577465130845,194.36281238619668,190.4368270776779,185.98920888982778,177.7398689093086,,,,,,178.6416749774454
173,2006-02-02 17:38:30+00:00,212.88406665761306,206.01373661375567,192.59721283451015,191.25781370614968,185.30001326546477,179.84767120433122,176.49235099804957,168.08526474665973,167.89907602820335,165.90239477240775,167.40720027130948,167.3458471180536,166.8776362778089
174,2006-02-10 17:38:18+00:00,,205.95445520777028,197.77890539386578,187.5331865115645,180.09482170251044,175.4739456419636,171.7045791904432,169.39836894825658,165.78330639926497,165.5664388858111,168.25998181748326,,
175,2006-02-26 17:38:20+00:00,227.787436234525,233.08862572532524,222.7227196527975,212.44030785224246,199.63093919334074,192.07921467902912,,,,,169.90774104450958,170.01841094812048,171.2752217826682
176,2006-03-06 17:39:12+00:00,225.6478606233817,219.20256150382033,209.21388786894437,194.24724546384806,190.24318919173146,184.21261041467938,179.2845907190316,173.0037071521345,169.46325829394468,168.94361983655722,170.53696792324396,163.05276235754215,168.59824273115754
177,2006-03-30 17:38:19+00:00,212.68185455240692,210.52988483215046,205.30735596052074,194.9224356229822,,,,,153.6390967373091,153.48193559202258,148.65953192127205,148.50559882340934,149.24669126130075
178,2006-04-07 17:39:49+00:00,211.97934085059785,209.4491325293256,204.0813924980443,195.47721885690572,190.46053104794194,182.45156716505875,174.37243782332928,167.98729038073873,160.29374363053483,156.99509118116015,156.017956675547,149.92709843550125,155.8754215475662
179,2006-04-23 17:40:04+00:00,223.07729920076758,212.845833243477,200.49841537622024,196.60115594568748,197.9655967128289,192.62456325868894,186.163224857614,177.64428563880293,171.00021638091425,167.4278720001779,163.45888201224827,161.45423942893314,163.64859628427433
180,2006-05-01 17:38:18+00:00,201.44894517265556,201.04411497766415,193.72945482398686,189.67885688539522,184.7300831644307,179.29830545924744,168.20972106819812,163.49419688227368,,,,,
181,2006-06-10 17:40:46+00:00,166.31557948073873,160.7151800306986,167.90908810640886,174.37900679896507,175.7406273902184,175.77352469462568,167.53633397314343,164.45206056972938,165.21866428755723,171.64889136296338,181.78427915353964,190.8733656676709,205.7539795242611
182,2006-06-26 17:41:01+00:00,171.61606651027017,145.3512669185052,151.28236860679496,160.17512372797668,175.81706748109417,171.94309283159734,169.45021981831783,171.6078935379053,169.13702389820816,180.29105080644212,196.16885801478446,210.56319928228555,222.94176207621877
183,2006-07-12 17:41:15+00:00,173.99450367582057,144.88378175597484,147.1391631854643,153.29485974191238,161.0446303356387,161.3652893389896,164.46407192720207,169.42803453293723,171.77267315234764,188.10512793939853,200.98058824036144,213.87367412322203,235.20977209757694
184,2006-07-20 17:37:59+00:00,160.0377580852369,136.05240217058798,130.75676231344187,143.9703985239118,153.66677878180846,159.4763873840077,158.92734985231016,163.22432918438867,170.66877783156843,,,,
185,2006-07-28 17:41:28+00:00,155.45724230361012,132.73663639642172,120.36684875612974,125.5031778780888,137.02601794789445,142.30370486273887,145.9069940345399,144.5474998015706,151.90570905820942,162.112540447453,188.79859481593837,203.83866586221393,224.6918754852233
186,2006-08-05 17:37:56+00:00,173.7391762939289,148.93590991581047,143.49096235720893,142.2003553286383,154.3662249750658,161.2305131571666,166.30852023994615,173.50463087765226,176.5342991080824,187.6949243359084,,,
187,2006-08-13 17:41:39+00:00,174.21032791083297,134.01491399248783,128.6979036595433,134.4657444482508,143.33809782215053,152.32946512282558,155.00549579529144,157.72471858334512,155.88664010553964,178.4440614112167,187.4767384568869,216.3448411484764,236.5303190410761
188,2006-08-29 17:41:50+00:00,158.8995106070978,131.63359098522437,121.60105241041454,129.33160380000646,146.7787288608019,153.41184260193035,154.75778917660628,160.77988920207193,170.9548479283067,187.84679140796985,204.92352464084877,228.5418369668735,244.18465908122573
189,2006-09-14 17:42:02+00:00,,132.97663790150256,132.77183903756037,142.21081047855552,152.91562994007774,156.27260921030592,159.19971717761078,161.81621145261155,183.19148301125523,196.67452663633426,213.3305584319805,228.67321251589732,245.12035479177837
190,2006-09-30 17:42:14+00:00,,,,,145.66375245365032,154.66299417817328,157.0572277427418,170.90576055049084,181.4215091382853,199.65595168304537,214.34637249962856,231.34014361036424,242.01464092840195
191,2006-10-16 17:42:25+00:00,174.10934516182544,144.97245189836485,141.62429408234073,146.61849236437314,157.6661496608964,165.72577342763077,168.13794416872457,176.25492766198516,185.69689921159306,200.93914910646473,217.73280728882733,233.9933106581479,255.86306688021926
192,2006-11-01 17:42:34+00:00,175.13943786778458,154.6277527203668,152.071821387287,160.28223598076525,164.06729631657979,170.23449931179303,172.44277834723903,185.4083416610331,191.0672404038267,208.4049692513536,221.9017108189015,247.64036295252546,262.2982908836067
193,2006-11-09 17:38:07+00:00,,,,,,179.54781666989453,185.40324645012825,192.41738651675263,201.3080985797717,207.89590063544273,225.43059949796816,250.38593053364525,262.76001721075954
194,2006-11-25 17:38:17+00:00,,,,166.3471782907004,175.512814860729,181.12612350441773,185.44873115369015,194.74374406761453,202.81600781712172,215.3027623280937,229.28128176524768,244.45867673043665,262.99697271155395
195,2006-12-11 17:38:24+00:00,,,,,,180.10858081724626,183.9687068514782,188.8115995095606,199.37396048972687,211.2275753338764,224.89325603077992,240.11731980089655,257.1924362648802
196,2006-12-19 17:42:57+00:00,216.48159581977177,200.06802175364564,182.3800111814254,174.12894370327416,175.08920415440681,180.80002014211374,176.29753605972277,182.90091652142928,192.227628525368,203.01302048970274,217.5993935869933,230.09965472255024,237.63618381515704
197,2006-12-27 17:38:27+00:00,227.7141394429993,212.0465005295295,198.91694786535882,188.33215762373214,181.76197268079213,,,,,,218.21736278409682,233.9330425413273,238.22004803788175
198,2007-01-04 17:43:03+00:00,214.08907511436385,198.6807055306832,184.28146700255186,182.3937349616989,180.85394080937215,172.4568972765828,177.20446461749663,181.52038494352104,186.2918163264008,196.4122361930494,209.88268940643357,219.93466084192295,219.12881567539551
199,2007-02-05 17:43:13+00:00,231.16524881067792,218.49341824576345,213.80490473907435,201.40647560333835,188.48341710585447,186.2496524285356,184.61100191700862,180.43704102192447,187.21146984420963,189.33300152726991,204.91425583247832,201.46945027490187,206.24557154068097
200,2007-02-13 17:38:40+00:00,223.23246150219518,214.11429287324518,201.34760591052876,192.38133558117676,,,,,181.41781812999278,184.38872480275364,186.81454431892763,197.1129660090367,196.7109806794344
201,2007-02-21 17:43:14+00:00,212.94432380900275,203.0356488093597,189.19802720787976,182.65513486600656,179.0583152667174,175.27590456713654,171.4302204076765,168.87986601231597,166.65320970169,171.2243926389826,173.76136805411318,177.1085987413212,172.00335497310707
202,2007-03-01 17:38:45+00:00,,,,191.55828875440744,185.2906770216677,176.6563145341953,175.41402064461425,174.91578664135534,175.09940185435227,179.63352923701586,179.13215143336976,180.06680219965568,180.4216603913331
203,2007-03-18 17:37:00+00:00,,,,,,,,,,,,165.95016954426978,165.98072448536755
204,2007-03-25 17:43:09+00:00,203.7128995081246,199.5179862244784,195.26539379432924,188.9143871413061,185.80991627658454,177.2629797838359,176.62379600393615,173.64773912264337,170.5238380246974,174.56522913655624,173.6366161027604,165.04484095809627,168.05412858569125
205,2007-04-02 17:38:47+00:00,206.33656467039236,195.1321228399632,193.42084353653826,205.0894474797169,200.13406003941577,189.85551175938468,187.79491366624677,181.90128323694557,,,,,
206,2007-04-03 17:36:56+00:00,,,,,,,,,,151.74127381084804,167.9498684854191,166.35333524603297,162.47097264163074
207,2007-04-26 17:42:57+00:00,179.38648777206993,171.35970171329683,168.49741878169175,168.93400227347428,170.47106546830236,168.9921712930104,170.30059475141096,169.12144379414704,168.82650884374698,178.11456915630617,186.6060209167889,193.86109539769797,193.22663660104266
208,2007-05-05 17:36:41+00:00,,,,,172.38014917831626,171.66033270198724,159.85221625066677,162.78267927947326,164.3561526663891,165.24234983165871,,,
209,2007-06-13 17:42:20+00:00,177.40940448286204,169.58870848685442,172.31243532191516,175.67981445473336,179.91438406474717,178.86895344231442,173.3208013716161,173.37243510555757,175.2065827706093,179.90902858624963,187.8215495468467,193.11229210202404,197.86876549129897
210,2007-06-29 17:42:02+00:00,168.06210115072426,159.9432954282651,168.35792554884972,183.97062253740154,181.87459457431345,182.48671135359405,184.59019608800628,182.46391693046547,180.5315794176139,185.3350092115775,188.96880163197085,196.82333624237455,197.45717850682695
211,2007-07-07 17:38:28+00:00,173.01102375473957,,,,,,175.12457655859265,181.0003129387623,190.60468548557293,198.50898178673918,209.5380061389288,225.13523494257277,226.52194404012158
212,2007-07-15 17:41:55+00:00,175.35587351388108,142.75467886470017,145.56090623379413,156.54916957775816,163.92404426755013,169.59439693794334,169.89426335944935,173.00568396824207,183.90077748540708,189.4256134467168,206.8971820045583,211.24495853877247,224.52818332262277
213,2007-07-31 17:41:46+00:00,166.85840084891487,140.12475810423334,131.2839223430717,136.42663563758353,148.3552742009391,153.77268312488133,156.2207055441029,158.21142203840367,170.82220885171174,179.04390606450852,205.93472276680384,215.46567369161124,230.86281953724216
214,2007-08-16 17:41:36+00:00,172.4775750666928,140.5461791680341,138.24024318075038,139.9876543302394,163.8222589818913,166.98543177124245,165.7119410901779,173.44724263045777,181.19677361511407,196.04424788296888,210.83661452307425,221.04473663642685,233.84465572940854
215,2007-09-01 17:41:26+00:00,154.64377865723276,127.75085323264463,124.13614571878307,135.3375690233828,145.66628734013233,151.86541013684283,153.9295511140243,156.9652750742437,164.81572232458137,181.55845958423822,200.1604773471148,219.68157918095022,237.89359017944417
216,2007-09-17 17:41:19+00:00,167.77685626888487,136.50018645887866,131.36508263077872,137.11340310320873,148.66249162642865,151.21426649598186,153.4509741574811,162.46414794838296,174.10644127932994,189.25286062454975,204.61885560176466,219.5626982131334,243.47607710481995
217,2007-10-03 17:41:11+00:00,172.44837669101034,144.5749069544638,143.0767066651106,145.59895492672155,152.44566942150868,157.65967040894373,158.89549958130036,171.49651342990143,186.58994209879458,203.763197180176,216.41333434211282,233.48570477011498,251.7713344173195
218,2007-10-11 17:37:59+00:00,175.9240101097593,163.22220119738262,159.1556617840511,160.4060266684439,162.64009972783384,168.5756587114484,174.31149624865947,,,,,,
219,2007-10-27 17:38:11+00:00,,162.41652741518087,163.4789731656058,169.3297723284755,170.78733585072445,171.74581688533024,177.03765693368666,183.95150756304918,176.10200373816463,,,,
220,2007-11-12 17:38:21+00:00,175.2189406111225,159.10035229295033,158.8063131198469,168.3830379208139,174.70216721606863,184.05879054618833,179.23340321872112,188.8152143221613,192.86991989855414,,,,
221,2007-12-30 17:38:36+00:00,218.663866928764,207.77777246421425,196.32495287498415,187.4050523143817,,,,,194.03344993064104,200.92662427210115,204.8265066200534,208.5577463956419,212.63430552493764
222,2008-01-15 17:38:36+00:00,,204.50626868789075,189.56084516519894,182.8458740556935,176.0443449267257,175.38072543475664,180.09356296359528,179.61684957323996,182.15500460048543,185.84303436484387,191.5190003810006,192.24778999680981,
223,2008-01-31 17:38:35+00:00,214.2780311033424,210.22844127674523,203.5383260077361,200.9524565539688,196.6582682178615,194.35236280021792,,,,,,195.76467915423027,198.2082968420268
224,2008-02-08 17:38:58+00:00,206.696928997516,193.34021707379208,185.6666563544324,170.68282749208163,167.81517864040222,169.8974189136756,163.21322504266783,158.82625388982217,174.67306801622436,180.48850123680927,187.512140942401,181.38991247918653,176.14348324089315
225,2008-02-24 17:38:40+00:00,222.49431148027347,212.87021079899557,203.51384559835378,192.1930707854859,187.08289683964801,186.45639384606474,179.4525716317354,177.5804163850254,176.73352085557934,179.93699236405683,175.2705668878994,171.87450360073774,164.19573761120006
226,2008-03-03 17:38:26+00:00,199.9246446489645,,,,,193.28242631140128,191.21067641862862,187.74487761594406,181.80872114693858,181.30119582608924,181.24081177163046,180.7191067408508,178.98254941350416
227,2008-03-11 17:38:21+00:00,171.7724970886797,168.41623711197454,173.31345567829692,171.48650948894536,174.28232314616122,173.4287911997506,169.76495497585262,161.71089288808446,165.74223925800675,170.0197420338793,168.22029014004397,168.94447023609968,162.68301039322353
228,2008-03-19 17:38:24+00:00,205.19596049593008,188.2970785969907,185.09335942317887,183.46774912689796,,,,,185.38058768573643,186.6020591164321,183.83017374309324,179.72522935929254,177.42026344433873
229,2008-03-27 17:38:00+00:00,165.02134654062993,162.4593297696578,162.54364873253883,161.07778782963786,162.99204400582138,164.97277111185713,165.80484594020123,169.45391476253204,176.07430627009342,178.4295324271789,175.56747122878272,171.43140112267156,170.01860141051804
230,2008-04-12 17:37:37+00:00,195.15476813961618,183.1057580256764,178.96403656787368,177.61209545707644,179.59923831165534,187.7875426824614,183.77002037478672,185.31313648480085,182.98712219081253,187.2349719709321,193.62950561137626,193.04060862267426,196.42241874713636
231,2008-04-20 17:38:22+00:00,175.0704914802365,177.17528283046613,184.30400477978208,182.4769500071796,186.2788158444796,184.9950901256944,181.96714757208446,182.28976990703632,186.69892554154322,190.25280531713184,,,
232,2008-06-15 17:35:55+00:00,164.7871117935062,154.9053813709759,163.37981377826435,159.81357550737422,162.65094153232374,162.1878877257414,163.26931666705502,163.87775191865717,177.3825316641446,176.56065241010774,179.09190476666478,181.53595501693724,174.63480500631584
233,2008-07-17 17:35:01+00:00,159.11064610762753,137.48227039980245,141.40193093741743,152.44654727522482,160.92932827880472,162.66024365759415,167.21124191497023,172.9360913257289,182.66996189353483,193.885751240278,201.73977461261387,210.28180127252972,221.6104640929167
234,2008-07-25 17:37:32+00:00,170.365282099227,142.77771988219803,138.29873988463086,143.03675945229134,152.79056182260314,159.39727669955838,160.04616279162744,165.21046425345926,177.21005440544258,181.5337501670164,,,
235,2008-08-02 17:34:32+00:00,154.10762297136887,130.12472356806836,124.55875624546826,129.49067180507575,144.29565854139366,150.80018973265322,163.29460083850358,155.55869158744008,163.44649569055898,179.40766260252337,192.98250730470832,210.45661789745787,223.3444600275197
236,2008-08-10 17:37:26+00:00,165.13422234527343,140.8453671727694,137.25372906659507,,,,,,181.59629265595663,190.31803866830572,207.08165085781138,216.72630697608383,236.5480501641764
237,2008-08-18 17:34:05+00:00,157.70827055787305,137.32933004232703,134.0018391466889,140.90642330324576,149.76952506701474,156.41272508713973,161.91886462930728,170.80062793068382,178.37242508613252,188.50498734594413,201.15992870593965,212.7082517115382,230.44837487021192
238,2008-09-03 17:33:39+00:00,157.5063272410895,127.90005267501854,124.83331747751659,129.43479286489918,139.7372612256995,142.51307918960848,147.9892934514599,152.27789779891643,160.36007073871053,170.2639475816279,186.28751490070414,190.33491561586987,205.08391313457713
239,2008-09-19 17:33:11+00:00,143.61512971377823,126.24505754628275,116.74913364471203,124.43154482468768,142.23871504080262,149.8606326547811,,156.23629236106757,162.465702275034,169.75453537595175,,208.0092166435207,229.69218009862465
240,2008-09-27 17:37:02+00:00,,,159.24596660862713,158.54247438473038,161.60299808168966,171.65403616094858,174.97260799203013,186.4641092291145,193.06613351511152,204.70971709889568,218.29323206468524,231.70020337617927,252.0826582887526
