,dates,mex0385-0000,mex0385-0001,mex0385-0002,mex0385-0003,mex0385-0004,mex0385-0005,mex0385-0006,mex0385-0007,mex0385-0008,mex0385-0009,mex0385-0010,mex0385-0011,mex0385-0012
46,1995-10-18 16:48:26+00:00,174.64108991300878,158.8093119860466,159.40006250990984,168.46229323316072,169.65953274434167,179.93312504226148,178.66899345612362,187.92544832413634,191.24014494851926,204.04687463409297,216.951095827814,221.9142912393035,237.90991892072864
47,1995-11-19 16:47:51+00:00,170.928466401105,162.38345535434675,164.2093777686356,173.3271738241902,175.01754142431585,182.811954718076,189.5764707844731,191.1056064241942,197.6897024358336,202.3283669502752,213.25975803199194,223.2618796496448,243.54148661990948
48,1995-12-05 16:48:35+00:00,189.60816039729676,184.28974015560837,186.3114262885977,188.80430516206806,193.55316038080738,192.77571437737794,201.27562861118486,200.3731138812158,202.07370562221317,215.99984202019115,223.44822265081382,231.25806468422158,235.24577021014338
49,1996-02-07 16:53:10+00:00,200.4083775962433,199.37910377560297,192.3828529025395,192.16202770537566,189.63235900495567,182.56527379419543,170.81123059103436,176.46936925167344,174.10828632954812,171.25743731917345,167.84546169094745,159.52266812042384,151.21200789410236
50,1996-02-23 16:54:15+00:00,228.5068527511581,219.9506039284239,209.47773255576007,195.08955348287878,193.5469702930905,188.14035690559427,181.15428649882904,175.80635909887044,165.59488566103047,160.2439629032306,158.90352898553164,147.12835375970434,154.0479715838196
51,1996-03-10 16:55:19+00:00,230.9970581578997,222.369727472856,217.3500842295938,202.9169416210902,198.91673568888945,198.18659590319598,183.06951241912992,176.84997496745638,162.53778491675064,165.5397633250943,156.05619532096262,146.45464188476947,154.08184768258738
52,1996-03-26 16:56:21+00:00,196.52918636680576,196.2633660735289,196.4046505146056,190.8657239658635,184.1503561880603,177.7737770800399,173.27028631885625,170.384413264379,167.1042130563477,159.58732716726706,156.75328911156427,154.35073922167746,159.31006549291087
53,1996-04-11 16:57:20+00:00,206.91590434207347,208.16899641900085,202.94437347908382,199.1563961688618,191.02373037753242,184.409402606464,175.5327291602583,170.3782823153132,157.90827831453345,153.69866269408786,158.14159536187486,162.02637905116845,167.84110135800495
54,1996-04-27 16:58:18+00:00,201.6263463727761,206.23633127368592,201.84880000450678,195.94993555998153,183.34424256859606,171.21982752537184,170.0894255885105,165.73729852626988,156.18093320209616,164.17752407694073,165.6370166947183,161.0412730575995,165.47774798965602
55,1996-05-13 16:59:15+00:00,183.96564936405272,196.79217174801542,194.17701284391126,191.82412439801394,195.0513047272953,187.22756193582725,184.19325807230888,179.0488060874226,171.76468035853242,173.2278752053909,176.33437283589458,180.82162748384283,188.32840685463566
56,1996-05-29 17:00:09+00:00,178.67887346013836,165.16653239734143,171.27691465121808,170.0105255529792,172.39506042106265,172.92056604843614,171.33719127678523,171.2207949996453,169.1034248570162,176.05585612022307,177.90980781540475,196.24451434139445,204.31188414970455
57,1996-07-16 17:02:43+00:00,168.7477210077153,143.0119477927397,148.98776223444162,158.10618420788515,159.47082583035808,160.85550072050847,160.37120580095748,176.472408313906,176.90726275949473,191.93416418551246,202.33028344607933,215.28940636631603,227.809181116113
58,1996-08-17 17:04:24+00:00,,,131.07904280782003,151.4676958458255,153.64181997332238,164.08601390631586,158.6232867512748,174.68747595145467,,,210.59232924223429,231.67430624785686,248.2912708785304
59,1996-09-18 17:06:09+00:00,183.78495347559806,156.98427459378775,140.39779390544493,134.8660021130511,136.97969300074007,154.87602680424865,153.0838789266151,155.09968763369426,158.2143932081864,172.75204884253597,183.495877343204,196.14168666495482,223.37721491623762
60,1996-10-20 17:07:50+00:00,171.57294792576977,169.55227516626252,170.60488384055935,167.28208851005087,170.0654976754285,175.0592695374384,184.8113163748572,191.4629990179084,199.86384867826123,208.58631841967042,218.65778141925665,231.9400893714049,244.52003168499806
61,1996-11-05 17:08:36+00:00,173.3453878088566,161.4046166499208,164.62959503859338,169.4882793439781,178.0431122549511,183.63886842881936,188.9838102361803,190.99016219772926,200.0370769010991,206.70333216988945,216.24628400854877,235.89901481240946,249.0452906616693
62,1996-12-23 17:10:52+00:00,217.31237944796143,225.2799953234385,217.52138217444653,210.40761857194752,206.97304703898476,200.37020373769445,204.23180482798648,203.42811619839756,213.89123501186765,207.68792041489763,208.60857164695682,205.94920563011615,203.5306420818732
63,1997-01-08 17:11:38+00:00,217.98443677371682,206.83430934658918,193.19417393420753,183.92684842517522,183.41957384661296,182.5084277386839,178.93131856139206,181.04926970484783,174.561212451648,171.61857410695967,172.16252742327612,174.04303059568164,173.80563467280237
64,1997-01-24 17:12:22+00:00,228.65660666614474,221.9408021236189,207.18602276934504,200.59212856738029,197.75971755344315,192.85748009675402,187.33891868157482,187.53462933206296,183.39197051288588,184.10931436000547,183.4543732091547,183.805774145423,182.1545941371906
65,1997-02-09 17:13:04+00:00,205.94797285313442,213.1305509782072,197.39131545750772,194.31620418184923,195.20758034559682,201.8454164473777,183.65368111690654,187.3219044234394,184.8541859330849,184.2680598840517,172.65918958964258,168.9157909922481,163.1226034972894
66,1997-02-25 17:13:44+00:00,220.0149490095041,211.2639273791386,203.33343881164237,196.6537299145658,184.33085161791297,180.80382314358977,179.42593388376505,176.4323723258706,182.85217984302943,178.06189882180504,168.69591824200293,162.8996874885049,155.76417471368853
67,1997-04-30 17:16:06+00:00,204.08535811070192,191.24899758183463,179.7393794111276,177.32927963846393,174.14431648136397,176.49654930085896,176.2587529883662,168.60476175970007,163.9144270934557,163.67705244937042,166.2759074951463,171.72643687572818,179.2179383496647
68,1997-06-17 17:17:46+00:00,185.8170363471569,173.14015335629807,172.87451590693033,174.56544916123386,175.26784733616506,176.35206240773297,175.10793718431836,173.9975885089775,175.939808100632,173.05792086508328,186.1598377641161,195.03987924447569,212.2489646998154
69,1997-07-03 17:18:19+00:00,165.9878220301208,148.74919229293667,162.17035384428823,177.36537971910343,180.35898553522102,175.25659188209053,172.06371441934093,175.71289020637903,177.50816066369316,181.11458340207088,207.17683725758187,214.31278905015301,225.08542440527134
70,1997-07-19 17:18:53+00:00,177.95516977464288,141.3753428575825,137.90493746069896,159.47872700530777,168.2041565913614,170.57482284082843,160.77354547804416,174.95195104392312,183.34225567879855,199.0830747517181,208.9020614571853,221.9683662172595,239.27608665566123
71,1997-10-07 17:21:18+00:00,169.80546624319174,159.96678528488596,148.31402491151377,150.9626936400338,154.59523293919924,159.67051490167242,148.51244403809523,156.82663033986964,162.97208535766302,173.41374702842046,188.55981095932492,199.0568644915037,224.0000279379351
72,1997-10-23 17:21:44+00:00,177.32747066927158,162.549799117297,173.95400591100432,174.20655061289585,173.92977024571368,178.76012541842348,184.6549576969068,186.92064765252528,193.33160417334707,201.01164849575173,218.64703708476418,230.52468518918755,249.91468644437822
73,1997-12-10 17:22:55+00:00,212.24778725800513,202.0116636345383,181.6936451731502,174.6109467748868,174.60502653409029,168.90158986398532,173.4430534848882,170.01518855242938,177.85458255374922,180.35303248654458,186.58189463546955,193.1179062291713,194.02767310043623
74,1998-02-12 17:24:20+00:00,197.80402831906517,186.18807878583814,170.53316059567106,150.63903826477593,144.1238915245244,160.63338659833335,147.65062658503095,151.55503290911776,148.70639090976064,144.9960607400163,147.89915648874955,142.84028410595,160.26462582215638
75,1998-02-28 17:24:37+00:00,201.55330201374224,189.70525147681937,175.18916738498908,167.1099249453313,152.10919316743,164.11580934035246,156.99345888012675,161.98273667670978,155.4657414906046,156.77337475233023,158.83333641796443,157.79275827314,170.94737032990574
76,1998-03-16 17:24:52+00:00,197.17002135586833,186.79482628561476,174.89638587645888,166.80258648106408,162.5696001615249,167.06587124749865,159.10134915227425,165.24847569916668,157.63485798843126,161.26532672210834,169.1910476520238,169.1099455449073,165.0387621794827
77,1998-04-01 17:25:03+00:00,212.04581581194984,202.42876290329377,191.15945825701735,184.16700323757075,183.78481355811644,178.7209886919744,174.3970582681277,168.50472205671502,161.36378172190535,160.4738252400339,158.4728476212676,163.39589135355857,161.21968037821625
78,1998-04-17 17:25:15+00:00,204.94812182686925,199.15593915381132,192.0479485117341,184.31801885829307,174.5877231234328,166.16363439539228,167.74381926138574,156.7346320272091,139.71927337326483,147.0943165943415,155.08970794584724,150.91442965973835,152.4294660235671
79,1998-05-03 17:25:30+00:00,171.81672123603758,176.84250973502253,182.1581480715388,178.66188349709037,176.4433670939518,173.20341676147598,174.72002868966936,168.53225176231194,164.28540625979494,163.2405001443732,177.57252182677166,182.70415057753902,192.99730433490754
80,1998-05-19 17:25:44+00:00,186.08345862874862,188.8561146674326,195.36005139131314,193.5682641903264,190.17269941703407,184.37775327730745,180.79672898997688,177.11256327293896,176.34531476791167,175.84769566179554,183.5042331883281,193.789853766953,200.0029068916507
81,1998-06-04 17:26:01+00:00,171.81833418214413,173.19775319934624,177.54141789641466,178.01178662767765,177.4745152306341,176.76701082434593,176.64666234326586,172.0899956368706,175.35139931441591,180.33031923076194,181.66801955921258,190.3036780208301,206.53732932000548
82,1998-07-06 17:26:25+00:00,160.2670684300905,138.67139100325798,141.04174874427466,144.65026972078502,154.35320288637553,158.5903877352891,162.55560110731213,171.25312946287912,177.32362198414677,189.02962311792942,204.70805941190693,220.24832841242696,240.33076562578646
83,1998-07-22 17:26:33+00:00,156.88603429829016,132.4728924328872,135.35694188884216,142.21046648003986,152.52133492799157,155.43383774980956,155.75846664367702,160.97740849695495,177.5094863056867,187.62700740069292,207.04516653410874,223.42130095270406,238.62349513955405
84,1998-08-23 17:26:49+00:00,,145.9563882412814,132.953989782662,148.50319301077167,161.1514510843799,165.27488725878362,167.38432848977783,176.7127971506601,184.96497683965546,193.72188376280087,210.42377111716104,235.09301152736876,257.4194364977006
85,1998-09-24 17:27:05+00:00,173.3394601148392,138.9268770629433,133.89060555383958,145.2587840308485,149.23646124607342,162.36740633274616,167.25127346276997,180.3538468487495,189.97916898286218,196.92063028484952,219.78252475777174,231.80496068283708,250.42568846342712
86,1998-10-10 17:27:05+00:00,176.84959422348007,142.330640729032,130.683153142572,146.36350360611675,149.56593975698422,166.23927143891936,173.93138489828743,184.60472810005913,193.58533852840034,210.49200092515107,219.86040607957028,232.83342139088197,250.73866969459067
87,1998-11-27 17:27:15+00:00,183.13991877815687,175.9732513243322,176.12613904057267,174.34018096380711,178.1786447444175,183.81591631642536,184.216304063843,186.29774470308482,194.60026966357444,201.21275855597972,213.57836392662327,221.56396744695732,229.88170569787823
88,1998-12-29 17:27:21+00:00,219.29902229232198,221.35670292225979,214.79979335045158,204.37357893549233,201.1812697053554,201.03369630559155,197.89097206288392,199.5150411768912,198.92221597021336,213.1915505873684,216.28172598552038,215.70133126661875,217.47539615699804
89,1999-01-14 17:27:14+00:00,225.04270088904386,217.66553286039925,205.0792306785612,202.59301483954366,198.58683095541198,195.4244829470373,195.9199698977712,197.2521978142957,189.33806120764322,196.271509663141,197.14395991911164,197.224177801577,193.51138923651772
90,1999-02-15 17:27:30+00:00,218.9213655013282,208.75403032093524,204.1145980886908,195.03805156584056,187.7821874400805,181.51490876670667,177.95641408261304,176.00253252139024,176.78634376183896,178.07601541795768,178.5736417112545,175.996804454659,166.90988691432955
91,1999-03-03 17:27:26+00:00,214.23577582022483,207.04848895617963,191.02461749077113,185.5445013556399,182.16174002721303,178.94753387116393,172.48159243040487,167.64168295562715,162.11123549637026,160.89172656605237,158.96067166180865,157.45833888495252,165.5525329553858
92,1999-03-19 17:27:12+00:00,226.85910655268037,223.47958896407678,209.3013279845264,197.73704737718327,184.81813092216834,182.97271842140842,174.85527721773755,176.55197384288465,172.8563456208974,177.0544347805327,171.41983150217774,169.99906256778397,167.51030158058248
93,1999-04-20 17:26:59+00:00,195.36622558017595,200.09444405781,198.50208506827457,199.3544629559759,194.955727320709,181.44181474169187,176.95289397899313,180.4599749894745,166.6742133204393,176.8950979731647,176.1826131728284,175.87429402674698,181.68469787258007
94,1999-05-06 17:26:53+00:00,190.71936966298694,180.43355813219003,188.81178873379412,189.86572075968874,183.11189809256464,181.01981434831353,175.615854547334,170.6699468300171,164.48893559404377,165.95238773100962,168.24329357625578,177.4400821947321,180.4322653228319
95,1999-08-26 17:25:37+00:00,158.38061132916766,133.69032152547348,125.31735270386598,145.53026409717634,152.2871758243543,166.4919814982307,164.62613287276295,175.49491445983142,181.61853029782492,189.96276052794087,198.0318902040816,213.64370016490884,224.773172019739
96,1999-09-03 17:41:11+00:00,149.37038595229075,127.79790888403002,125.12446201523888,136.0991338084713,144.85431486312183,152.8486488762772,160.47591086066925,165.47652438042672,174.12158612722803,186.19445752510416,198.34873708533792,217.18758096937918,231.25459557467036
97,1999-09-27 17:24:45+00:00,160.90888709474163,137.35996128791544,139.55400966861566,148.4564776980272,153.68267531475425,162.50433333369074,165.32058501443544,168.87793275641326,178.67777922715675,191.8664308936908,205.60215229134198,218.70994594756348,234.36617245201197
98,1999-10-05 17:41:17+00:00,177.29017721176544,150.69413748987202,148.86364833997953,151.46965747381572,157.04505560492058,164.77303462638375,169.94296486344788,184.44822462340616,188.1643097149111,202.8881856137844,215.78694996850396,229.91341740990262,244.45348224201092
99,1999-10-13 17:24:52+00:00,180.09314308453153,144.64459211316046,145.61702416104356,150.76834724785894,162.7770130748197,170.01222494635974,176.05532748745455,180.55048170648533,185.6445571209852,195.52021491528313,208.0829424307718,226.83910662436455,234.30357914038046
100,1999-10-29 17:24:33+00:00,179.43511156704588,149.007318408086,145.439837535627,155.90052445904365,165.31309247904483,173.18915362682122,174.12019802110785,181.02228097821538,188.958325407052,204.1841174002676,216.13617881661526,231.41522957543387,240.4189696363017
101,1999-11-22 17:41:02+00:00,173.73960393157603,152.26922855699047,145.1015367135933,151.81572987820005,161.7090257959914,169.2405289963355,170.61075563680419,176.9612304677376,183.57914208656564,196.91750055854138,204.9187665442571,220.30527060631348,227.96429321575036
102,1999-12-08 17:41:10+00:00,183.44514735687343,161.22499223128054,159.12722159690767,158.75924951958535,168.19442789272182,180.08517170106123,180.25501533950796,186.24143404286443,191.08481817776035,208.3231601425796,216.42501149970113,226.06891629823818,232.13942688328544
103,1999-12-16 17:23:23+00:00,206.6303687377182,194.30774995317,183.05900574529468,179.61363007309404,185.0574551399788,194.50803254055162,200.11772435299815,204.10886320705958,210.46353435628654,215.1920166832992,217.1149278923342,222.11950827618153,227.96386871667153
104,2000-01-25 17:41:03+00:00,236.5828237733733,224.99251221393186,218.22061420513594,212.20975032262487,205.7974448161693,203.0342196462366,208.62034408374575,212.98352782434714,218.38959470789888,216.12553263282203,215.6420588172442,218.4489746890704,217.39076399848423
105,2000-02-02 17:22:32+00:00,211.1534253208879,198.87589631715426,184.41867850559515,182.29244281626532,185.4626736029698,178.40645180854472,175.47552582154728,178.767565617265,183.46997076683914,184.14864707916206,187.90244231118209,189.443498036875,188.04394529709873
106,2000-02-18 17:22:00+00:00,219.347286164524,212.3619205956737,203.33908982007472,193.2277844244613,185.48724406795176,179.93549004836774,175.7479030741985,172.41123265246412,175.41410489254577,175.72942022103592,180.1301384572904,180.28393503342343,176.61200752931808
107,2000-05-08 17:23:54+00:00,190.74176431795354,195.47924624693957,193.00280063971599,190.4067592378105,180.50111808832727,177.65068211826832,171.92521500358524,173.78710006308228,172.8634345732509,170.93646895659174,170.34902721797638,163.3410126593443,163.26241199980763
108,2000-05-24 17:24:08+00:00,175.10530659941645,165.68742313124108,169.85128986665367,169.2937934849874,171.63457125580854,174.09048048751947,176.12816606065576,174.75390037118652,181.87355284530756,185.85135848955747,192.15114435227184,191.91894400377706,198.19557085161702
109,2000-08-04 17:39:23+00:00,178.88964024682443,139.83209875204977,131.1725685714218,140.41374605941644,161.37083638757125,166.18913652859592,167.56897443784658,181.1124277677279,188.78734689726656,206.44752695249173,218.5021177665347,236.12142878414036,253.6722688443865
110,2000-08-20 17:39:17+00:00,,147.58735771105682,135.7698574642213,146.5984737861344,152.67466464436563,162.42074818754935,165.41893457414238,171.08381800708224,187.05858631843998,195.9651781737756,214.0822658401492,234.4082888212745,254.79136355286388
111,2000-08-28 17:26:09+00:00,177.8697815957861,142.9853562137575,135.12268340914827,141.18798861043965,151.86180604067843,155.10877267765306,164.67446522725643,170.60291303240902,178.98453232015,196.66742930306194,208.69457345970739,226.98020633450585,240.73966593488748
112,2000-09-13 17:26:28+00:00,161.66557927203797,146.65962593964747,127.18732501053145,120.23611949852716,124.86538454429719,150.93320321330114,134.00229130363493,145.0860184308366,144.7906459697079,153.07601355404174,159.3944394114262,169.1651709218197,182.82537169101943
