,dates,nzd0219-0000,nzd0219-0001,nzd0219-0002,nzd0219-0003,nzd0219-0004,nzd0219-0005,nzd0219-0006,nzd0219-0007,nzd0219-0008,nzd0219-0009,nzd0219-0010,nzd0219-0011,nzd0219-0012,nzd0219-0013,nzd0219-0014,nzd0219-0015
107,2005-04-06 21:49:28+00:00,,,212.80226087869363,222.08469481241963,226.48928754834435,228.84031714253317,232.96126123181378,238.28998874285054,,,,,,,,215.06002222259738
108,2005-04-30 21:47:03+00:00,152.7505584126495,142.45682406832682,,,,,,170.30763530537482,177.60777450226496,158.31828722460673,160.48941762702503,161.45284764164276,161.89809457551613,183.94911604275237,181.27617305525834,190.39976119675566
109,2005-05-08 21:49:28+00:00,195.106606135202,185.2857972339535,190.82061307810562,204.46768336877585,199.98745155606707,205.22430398220985,204.67268449701976,208.06306802605414,209.34297377420012,,,,,,,
110,2005-05-09 21:40:56+00:00,199.52068853487927,196.01985487094615,195.52743614877272,218.65275654552607,202.94723093915678,211.209634873335,199.82646702077398,202.3317434989348,204.30239104288248,197.33681198007434,180.10970774995505,184.525393672237,175.32062172115374,178.9781258046639,,177.88747594733164
111,2005-05-24 21:49:26+00:00,,,,,,,178.0358273184364,177.36089275485915,174.5317218394099,167.93393483259786,160.0700241599474,164.72345285928674,157.81407398796696,171.27934808239883,177.47446800707618,
112,2005-06-09 21:49:20+00:00,,201.41267024890726,211.34309768447963,221.92548165477228,218.51496344169226,224.05430021176517,224.98592630570528,234.02987116550614,235.3476866460402,220.7584048406057,218.52179144298103,,,,,
113,2005-06-10 21:41:12+00:00,195.88974989495358,194.345925849414,203.98015403388885,219.3360107499626,205.5866325709824,212.82445590084214,222.79071988001982,223.06508076348507,214.59220447394105,201.39362171282744,200.3059826204321,205.63468852614935,195.31208598875023,197.55969904561846,190.778833375449,171.58817347670944
114,2005-06-25 21:49:15+00:00,176.95532772386176,177.06819440411223,178.88708801497918,190.97508908944556,184.4460263579974,187.92675955417224,,,,,,,,160.2699488517122,,136.61711287481293
115,2005-06-26 21:41:16+00:00,198.31375676142528,189.77569199738733,185.67374361718277,193.50813309252186,186.75648081860908,186.39908438299017,193.37160530387484,205.66151630248635,205.51314202822513,198.83009492757412,189.49315915504593,184.2315076529505,173.96036668535768,180.28483234571,170.02183863217297,136.945470916455
116,2005-07-12 21:41:23+00:00,185.9118909420271,174.19070015632104,170.15613774989816,183.77129520128938,177.73702480134673,184.53646177769733,179.9656770637208,182.9346137744534,190.87920495072547,188.1350846745229,174.280393696234,,161.67737411170157,159.4809910578878,146.24058161717844,
117,2005-07-19 21:47:39+00:00,192.86555065754172,181.7654359013141,182.15419774998642,197.99052984079967,190.99305858543502,206.53448099940314,211.93089118152523,214.0354354826796,215.72773897670393,209.5677034826803,202.06781903242336,201.10528017385576,187.423973872164,178.79965948073925,179.2111738608848,136.32343222034814
118,2005-07-20 21:43:05+00:00,196.22191613894952,180.23019670599803,185.4368335567783,198.1852556960162,191.72423239316964,187.71539262039377,196.25014139646095,204.8324212552278,199.66894038827292,199.9822850135146,189.56763629703337,,,,,156.7727473151014
119,2005-08-05 21:43:03+00:00,193.37967642773017,184.2272437723498,,,,,,206.72182864965546,205.07527239912702,200.78027085059898,195.0534391781799,196.79508508575586,185.26548041234702,187.15909707335038,184.31893324754694,168.73372906310482
120,2005-08-12 21:49:11+00:00,,173.85611737083067,173.56720418298957,186.24880954529687,183.54660251065204,181.9915090374687,,,,,,,,,,
121,2005-08-13 21:41:41+00:00,,168.7318992781667,167.6043947970118,169.69817400470603,166.13387637840648,167.07077874744692,176.06076353633378,182.33876252290554,184.30380925894173,171.4211571785339,166.74322083005853,164.63464495865173,148.4813360438125,155.6801076603456,162.70031208330883,
122,2005-08-21 21:42:57+00:00,,,138.60294871182734,148.5459004165574,148.0764920222604,136.5650597925441,154.73828428879344,156.85548761575205,,148.40189343878032,143.59412988357337,136.92821416990878,128.06718015812083,,,
123,2005-08-28 21:49:05+00:00,211.59205825514331,203.21397268165174,211.70667171676573,224.63030278342052,231.11136397085713,,,,,,,,204.4439314418427,205.76426176202284,,217.13375810467846
124,2005-08-29 21:41:46+00:00,191.88033099101244,187.03620010039594,196.21234535869223,205.9993452358795,207.28022447084632,,213.98011391788873,225.4248364297158,216.46085899237517,212.41662905772915,201.52649232031968,202.61197394222026,187.02366630463658,180.26494643646916,,176.50799467102496
125,2005-09-21 21:47:59+00:00,,188.5971813966821,186.71840593015702,194.55277432233322,219.07143176769114,,203.01007504420497,212.828539786889,208.15558659981528,194.6280815144825,196.01093359824162,195.30192426041566,184.02546436115355,191.43327873130198,180.39999622200668,174.36491197528701
126,2005-09-29 21:48:55+00:00,,183.64336753645802,196.7471943095245,210.80406117617912,214.09329399912647,,219.31639215183614,224.5928966856538,223.04131788197145,216.6302084675543,213.18776125894038,,,,,
127,2005-10-08 21:42:41+00:00,,159.10363847743344,163.57405975257748,171.697880352121,171.95126313329953,169.82258994362715,175.1455880814363,186.00802070567755,187.03030279762135,,,,,,183.0767861538353,192.8808841986373
128,2005-10-24 21:42:55+00:00,,164.83555559136,170.33728451457256,186.10118856866418,186.9904153239612,190.66440305894443,195.7378264355554,199.44543375362628,201.33555313644496,186.47532669692794,187.32544332743134,189.90150920886788,,,,
129,2005-10-31 21:49:11+00:00,191.92294543682334,179.63923538077088,,,,,,,,,196.56547321283017,194.88352861779538,192.82336449313317,198.3131030277373,203.615406892122,219.95868719625466
130,2005-11-08 21:48:04+00:00,197.27723275383943,190.89590686760073,200.8126186568592,218.18880824922215,208.48568715254498,210.6872780132565,214.40735507100345,219.2326791955307,222.41366056258144,214.34962125747114,209.71106577963428,212.56884045956474,214.9336217427727,220.4532451421238,223.5868341310083,230.56783119170595
131,2005-11-24 21:48:28+00:00,187.77839087154769,186.63158724533992,194.92827616909798,210.05800352979554,204.6107127069453,208.5638287315417,214.46703862993868,227.08200130368562,224.52937749112203,208.61912268621762,197.0590701049425,,192.94828632277537,197.2427903357506,199.21043159502906,207.92331862880263
132,2005-12-02 21:49:26+00:00,,178.42690143844848,178.54780265321793,191.70252130630647,189.50049264111746,192.260413612116,199.7876065171417,203.97516188275674,201.96210986438385,192.73888490386733,190.44955894027444,181.99686732678765,,,,
133,2005-12-18 21:49:28+00:00,168.4066820225021,,,,,,,,,179.01397808349887,170.97564260809614,174.2608892425622,176.00441451437476,186.37008369173122,,204.7185621307647
134,2006-02-05 21:44:00+00:00,159.91804871834506,151.9248701183755,163.3134445518769,183.83302388721526,189.59974859659525,184.4186678977466,183.58968180382672,186.64057298235338,193.91158111155397,182.65521672301486,170.39431566822645,165.3751357684637,163.97455212233365,167.09258726665865,178.8537368572604,190.21602165469716
135,2006-02-12 21:50:20+00:00,186.02002125060613,172.68347935378898,176.91603215601214,188.65716214778882,195.00603103041382,192.188342523454,192.4050686229605,194.0542489299845,193.35192361169265,182.09470315715396,173.17085711404087,178.52393392177746,169.48375201316043,179.88568569256333,199.04415714438963,208.04541529653795
136,2006-02-20 21:49:55+00:00,,,203.64851324216517,215.46173669623022,208.53511184142613,214.16000859733484,216.53011508848698,221.59516425185103,219.7960195781522,204.23982152533446,201.5922060008993,197.67146153313257,,,,
137,2006-03-01 21:43:46+00:00,,179.60265932474624,179.19864559432824,188.93694201496476,188.23965633157744,181.81031857768423,197.206372206924,,,,,,170.51373639435064,173.7169381530086,,193.88030678428115
138,2006-03-08 21:49:57+00:00,,122.57347216406683,135.25963319297867,156.94665643010342,161.7810264460381,154.93538076013044,146.94829160178492,153.23222751230423,,,,,,,,188.82631483301617
139,2006-04-02 21:43:44+00:00,175.12174357295837,165.871515379841,175.50672204606653,179.84494531418352,179.26709156803415,185.7629090635696,,,,,,172.46552229874555,164.63351809011453,173.77046995714846,,
140,2006-04-18 21:43:39+00:00,174.93538088336436,179.43716279449924,,,,,,185.78603831625358,185.29447238446176,180.62163404597422,175.58040647606637,171.18019983291353,168.31721299425064,170.5376186122797,186.78527409645113,
141,2006-04-26 21:45:32+00:00,,163.27345537199778,166.84638534158833,187.73554900419828,181.43223778827044,179.26679101463446,192.37901369142233,183.11497073883683,174.88436845889686,164.81816867680155,165.43706247514635,172.79026238183312,161.01147295601322,161.6688898215409,167.18877883776585,
142,2006-05-20 21:43:44+00:00,,,,202.02786922155556,192.20063388564668,205.3322307423422,207.20369351318007,211.94935039169866,214.13679378490005,196.9958320843606,194.2303699200223,193.02909755282357,182.52677015208116,182.69685836741112,180.8670830554899,
143,2006-06-05 21:43:42+00:00,,199.41112177470922,204.38722329605034,211.45917543967053,209.47283027430865,215.1320215008956,212.0108076855953,212.92285960487814,212.52783395311303,202.02119620383723,,,,,177.2168827322363,155.84903054103833
144,2006-06-13 21:46:13+00:00,189.73179779409065,185.71428016091846,186.1524090569397,207.37709884385262,193.63174863405078,187.68831797091028,203.30608020961125,195.5521557682031,193.87453067708907,192.9803280112892,187.70147899919613,182.36873964556747,172.10204570871784,168.8314482481645,161.93684968741047,153.993243018128
145,2006-06-29 21:46:28+00:00,170.265248687498,165.78458748985815,170.61180034323573,183.13842857422168,,172.44739777882666,180.13530716191607,173.5799355620613,182.73677478318865,177.48472826001588,153.82616140872702,155.3398932279099,159.22307934463922,,,
146,2006-07-07 21:43:31+00:00,,,,,,,,,,,,,,,,
147,2006-07-23 21:43:23+00:00,,,,,211.01035706677246,210.40612004631177,216.40813000559385,210.78205009081378,217.1880269577455,206.06897299165954,196.70161506485127,195.10864522093726,184.91298359285972,179.90059501019184,179.08878661690665,
148,2006-08-15 21:49:31+00:00,211.30108936062288,211.5949446615683,217.13397066935798,222.83853104988603,,,,,,,,,205.01659038998736,203.11717566464358,211.59513980421022,199.9329595113499
149,2006-08-23 21:53:23+00:00,197.06506168198788,194.4386380611139,206.19019735178279,214.41616582233675,216.03456814135146,220.612412586187,213.18546759632892,216.85994120318065,214.22842869531195,204.64793891649967,204.82525266123025,210.48814999118972,201.62274971564503,206.49690547241622,215.44826005130565,212.28196408316396
150,2006-08-31 21:49:28+00:00,,,,,,223.5225567063485,228.1338349291336,225.83449074951216,224.99229205835906,216.74843380567742,213.89261337682856,212.72080514988195,201.4656313793334,200.84318499910052,212.1787559074808,
151,2006-09-17 21:47:31+00:00,195.53024392648874,184.73880944373354,196.42483818993327,207.2507861339208,184.7521045332682,184.8520570498606,190.0600712810029,197.91816880651777,197.59221681542968,177.68277086698856,182.9627676569189,180.37063287744112,169.42776326169334,177.18524496251726,,199.35054745444583
152,2006-09-25 21:43:08+00:00,,,190.34943733298002,202.87035866096542,201.03550813969213,204.6866654811206,205.14312101642938,212.87915328129336,207.97927790856878,194.24708407820387,192.11539569372806,192.11191729942405,191.716372657452,200.9966662533116,,
153,2006-10-10 21:53:56+00:00,207.3888145148929,205.53057049440088,209.60271669731904,226.06360833152496,215.93769481473535,221.36561034440808,223.6090614618694,227.1708231180678,221.06551070695895,207.04367783062924,206.35514326661342,211.96349882777457,206.51835747577982,211.02759903114008,214.50067197692843,222.90312038027167
154,2006-10-18 21:49:23+00:00,,167.56592436836283,166.92490821256027,176.54892241619203,180.0256050871004,179.36020351752205,180.64343869415993,188.89358164774941,,,,,,,,195.39010916421316
155,2006-11-03 21:49:38+00:00,193.6437807310085,181.49960468318056,195.49484190984953,202.70657974239543,201.77928807456306,206.80342593907125,,,,,,,,,208.3556145827861,
156,2006-11-11 21:54:15+00:00,152.00840835494566,153.63868491545244,160.40455603000055,165.41761071049774,165.93122068928454,170.53480287789407,175.91973495363956,181.76889068539273,184.93908808970738,175.55499813382107,168.0140518312373,169.67940523810654,166.71463990747742,163.24763756303264,,192.99589786155735
157,2006-11-12 21:43:34+00:00,169.86779511141458,163.40294262159463,162.97765715473847,175.07762804250982,176.46449455368432,,,,,180.58184159385664,183.22226791546217,179.2016314695862,171.92511050882214,167.06584159457682,,212.62548339788043
158,2006-11-27 21:54:23+00:00,,171.51273802935094,173.8985973282312,181.79063103149085,185.39802953186157,181.96322188118353,197.67966247270505,202.97367635730436,207.2957923278738,199.45634975955798,195.94858902828577,208.26898541156112,197.32197955097854,202.18275675644102,215.77284913478934,239.70999046360905
159,2006-11-28 21:43:44+00:00,172.94510045195796,160.35303360703907,164.28441599233324,176.218232961794,174.1791359240935,169.58087058967496,182.642572966027,186.63422308580368,196.01742162357212,,,,,172.05529688969457,,203.3677884175675
160,2006-12-05 21:49:58+00:00,176.3358886044198,163.51734333691957,164.72620823847086,178.60349666604537,,,,,,,,,170.5919176264176,172.78456441707544,178.69806268244892,194.22213363963672
161,2006-12-06 21:48:41+00:00,228.18216453415837,229.9117560349318,,,,,,,,,,,,,,
162,2006-12-14 21:43:50+00:00,184.26854072113713,181.24845303058697,181.3417811241711,194.32672177033214,195.95259056159676,,,,,,202.32477727949637,203.81138888425846,194.71986060428424,197.70659152804592,200.9875581751302,217.75628153994458
163,2006-12-21 21:50:03+00:00,180.76827007608065,174.76217767316473,180.45660662593227,191.8558952140482,,,,,,,,,191.53439805645,198.75641276165075,208.47177217540678,220.93893305527013
164,2007-01-22 21:50:07+00:00,170.13301993847335,166.4606293214596,174.4175482536257,181.54910101761135,179.7415918710016,187.9779980206727,,,,,,,,178.87374771067604,188.17520621672233,202.6726615772235
165,2007-01-30 21:54:48+00:00,178.40000290085308,174.34943354581554,179.68436291436737,201.5422123914483,199.12875220607876,196.59450922422383,204.6543911192494,211.7436275730952,213.09546446522165,179.86698431268107,174.69005323101413,185.8020124251821,182.10668087879603,194.0745247884392,201.1855358373756,221.86339638007567
166,2007-01-31 21:44:00+00:00,,,,,169.9264522014144,172.0515746246092,179.38810887869664,176.18488626814792,180.82314387669334,170.20678804134005,172.9680376362855,172.8083234541232,166.0389809208366,166.41112076969125,,
167,2007-02-07 21:50:14+00:00,185.96533054412657,,191.2350844975455,203.90897523764795,204.850969105574,202.86759311526555,202.63745325732478,,,,,,,,223.47053201227914,245.2125460826552
168,2007-02-08 21:48:38+00:00,163.9889880090229,157.75772653602297,164.6157974147782,173.74967563751028,172.42696150608376,175.46251943336208,183.76712600791268,185.55033297770086,191.63022387500473,176.53240169245657,176.65988264323155,187.04041820421983,182.91429929429347,187.18254626248827,,205.76020916069777
169,2007-02-15 21:54:49+00:00,181.81092663486382,176.10596440855042,182.88671266170897,204.70010882434747,202.91807557478262,202.19045136305982,204.50174760441794,205.81875639095946,202.14189324096571,190.53801425176644,191.27453093315415,188.45046466563466,180.76516405245516,183.04100327197582,188.85647560826214,197.1258353082071
170,2007-02-16 21:44:06+00:00,,,,196.1957093564522,192.3651836716505,197.0220649575456,203.6150741105146,208.40669067089985,,,,,,184.3824326417408,191.4079181560573,199.58927169374385
171,2007-04-05 21:44:12+00:00,,188.2071385945168,194.86160014876862,205.39090628553188,206.71927359042195,209.77015314779518,214.2874144934872,208.84145793591267,203.2265330940041,200.94406900666513,192.67043944287758,191.3711030466513,184.29940242546772,,,
172,2007-04-21 21:44:09+00:00,193.29066244086283,,,,,,208.3647266274524,213.41821864931634,215.0284215917571,204.70891840135437,201.5189490171924,199.59584047019646,190.84371426189603,193.90410985695448,,182.49087836469283
173,2007-05-07 21:44:05+00:00,,,,,,208.0329728282794,213.70593931731173,218.5367959126964,214.26436295509762,209.45357607208584,200.21099199608372,191.35842093678292,183.9956369305521,185.64854811251055,192.84733806271228,174.44703141756148
174,2007-05-30 21:50:06+00:00,192.74026937183524,189.40501764378206,191.00529410509094,202.06669441311053,203.93190842339126,207.40950792876686,,,,,,,,187.53491520096793,189.92178483859323,151.2172870693409
175,2007-06-08 21:43:56+00:00,171.60524634104843,165.18473366794677,166.9024026776171,176.69430601798516,170.63664777748303,178.0019886993062,188.00226681374326,,,,,184.6776392783768,175.84946307190359,171.35276083859918,170.4405202229293,159.61873144257956
176,2007-06-15 21:50:07+00:00,199.78082580684332,190.10145887507187,192.1820655560522,193.37396142155708,189.5620373565321,181.81098830282045,194.7887273347276,,,,,,,,193.07482535604407,178.43090689608417
177,2007-06-24 21:43:55+00:00,,163.0498130720843,163.08283743125403,177.80059796568204,174.45261699974984,193.68426713838383,,,,,190.98031909959633,188.08673567976666,184.74108741449672,178.83578010526998,173.5550465602012,146.86063744553022
178,2007-09-12 21:43:29+00:00,,177.4131125189555,175.3286121473844,,,,,,198.20708468577996,189.15362892894987,188.86745471617542,191.76025205673622,171.17026885446754,,,
179,2007-10-05 21:49:30+00:00,,,,,,,162.11576693254915,165.69395170931577,169.0681876893198,164.1243073526535,156.12024860881453,158.23614329406558,145.0842931549449,148.7487485988564,,
180,2007-10-30 21:43:38+00:00,,177.0906535086702,179.48663332987,188.4738063887473,182.88777501001957,188.24180035674553,198.92339837988823,208.57819542789576,,,,,198.43004147047515,202.27835021084175,209.5958389111682,220.1159053891456
181,2007-11-22 21:50:02+00:00,,,,,,,206.40641960811644,212.73715196818125,216.77958795709085,206.43469254116098,,,201.33268147443349,208.52380200439092,216.13214306829872,
182,2007-12-01 21:43:54+00:00,,178.05789618834393,183.7964012903438,193.03102023804868,195.55631655789847,201.4234718874014,208.2833229125843,209.84122318776724,210.8644387493493,202.52947019379917,198.1167447220699,203.22441434502127,199.76494295914037,207.38780444599652,,
183,2008-01-09 21:50:12+00:00,,,,,,,,,,188.05631287746527,,,160.97440352060238,,206.5594673547883,218.1054774850986
184,2008-01-25 21:50:11+00:00,,,,,,179.80027471875925,168.31448367565105,174.21213403521446,181.49057173593525,154.103403225107,155.91730725181554,,156.83724719402767,169.20487299918085,,
185,2008-02-03 21:43:59+00:00,177.84809068345203,165.14346683722675,171.04800085666668,180.66528553660362,180.62814753240752,183.92432684940147,183.99063550096432,191.9894009191752,190.0401389943999,175.852124132277,164.1476643534745,,,,196.53150472438128,217.15756376606456
186,2008-02-26 21:50:04+00:00,,,205.77959044550332,216.67852751412994,213.58845426779138,220.11901612689203,223.72173545898886,227.93747166975908,228.49571260072457,210.96271303525268,211.18310889653816,205.6293240939031,,,,
187,2008-03-06 21:43:50+00:00,,,,,,,,,,,,171.2635362672529,154.56521962328395,153.92768478119245,161.26544475618672,
188,2008-04-23 21:43:46+00:00,,,,215.49768998692736,221.73144061568777,238.252901184695,212.21401810183696,210.2888905907616,201.41260743662275,184.5682734930299,170.9705265859314,165.4328640549876,159.8267033303534,165.6690455466905,185.7335654531303,
189,2008-06-10 21:43:27+00:00,206.7580998170716,195.05942704148623,200.55832111768447,208.60892245786047,205.49784745248573,211.0370183955895,,,,,,181.58500360088146,169.84406331203252,168.58891792696855,,142.12820893685253
190,2008-07-12 21:43:06+00:00,185.09599846866683,165.75974414041363,164.36010353292963,172.8060524772067,182.3071421621105,187.64865044738474,196.1215453558771,198.302984819972,209.43182668108795,196.2046600546095,190.9387519430476,187.51110396117917,,,,
191,2008-08-04 21:49:04+00:00,194.79551860078317,187.42603851003093,189.50111882889388,197.59785727618404,205.56974465475489,205.89557142502397,206.39169602434495,210.55406225824217,,,,,,,,174.86170075442058
192,2008-08-20 21:48:58+00:00,195.87419439339433,192.19997792468834,196.34470020624363,201.75890554036914,,,,,,,,205.02978501061875,198.67976620851914,195.19119652965833,208.8184672287104,196.77394649363686
193,2008-08-29 21:42:43+00:00,,,,,,,210.19447172451254,208.34120976465633,213.16754155042182,206.2416126570424,198.75164673501396,198.50033167365262,185.2880539238966,187.61195470181644,190.69824194468868,183.22949088281572
194,2008-09-05 21:48:50+00:00,,,,200.86491151573895,200.5858331757435,200.51355736049013,201.70618042516853,203.09590483604595,202.51156843602826,189.91111815817777,181.35482505105387,183.69940686419275,172.2660524892142,,,
195,2008-09-14 21:42:35+00:00,,,,,206.99114597316503,208.13053651513792,213.93120306752004,215.62354779011412,210.21187308483985,193.70024801233453,186.16257850219338,185.86418084817888,176.5925836314227,178.7470165289144,181.76646372432074,
196,2008-09-30 21:42:25+00:00,,,184.6962966206841,190.8345317749876,200.6420899266646,194.5465700895863,204.55046535890295,199.65619568660793,197.66617697691237,183.1328011638032,188.5095416481139,189.72912071466456,175.68685960308665,177.0455603538228,,
197,2008-10-23 21:48:40+00:00,159.39870059369713,161.9565937569465,168.9587814984754,182.05501824457215,187.63452192507202,190.1436506165596,,,,,,,,189.7793519718933,192.83464091672684,216.68105713720726
198,2008-11-08 21:48:55+00:00,,,,,,,,211.75413450664905,211.41356957287755,200.86517702373342,202.57479923835035,210.59468784726215,204.4263844903871,206.5355401055972,204.0215989893267,219.81528544583057
199,2008-11-17 21:42:51+00:00,,171.32260656365798,160.34640702862967,171.46248730547754,184.9666996220627,187.88637149234447,195.07192161586303,196.22013433428052,193.1774200726556,188.62565176966072,197.9274085191186,225.09707707471074,,,,
200,2009-01-04 21:43:18+00:00,162.92248872341946,159.40434746628245,165.69907100870066,179.85257939816603,182.43058723609775,181.97251097873774,183.50964596471985,184.23149324846707,190.14024156349737,180.3738645761781,164.3368358923343,,177.49385550481728,,,
201,2009-01-20 21:43:24+00:00,190.49139188633444,183.53421943977236,,,,,,204.21838656127912,207.09983307946237,195.24731077533542,191.67911329799705,195.82962025659623,187.80705702759872,187.105401315678,197.29073859308858,211.269525100326
202,2009-02-05 21:43:28+00:00,,,,,184.95190302754926,184.92997306698018,189.3921420421252,191.42081162808088,192.62389245669408,176.69381416258227,173.44947050439566,168.72000343647773,157.9247498787552,173.85800015621177,184.194042891883,
203,2009-03-09 21:43:47+00:00,178.48071992872565,169.37579834053514,168.9803034568362,,,,,,190.79986535226948,181.84172146902972,176.51668921128777,170.59709888561596,166.4496746103153,175.2986844004034,,196.1373738087753
204,2009-03-25 21:43:54+00:00,183.45925077695796,179.8778766921019,186.4173803020064,200.1535326073544,203.26484640478242,206.56509326568383,202.6507299438727,208.13473384490527,207.66194475579636,196.74726185713718,201.66457378494778,,,,,193.57070114223615
205,2009-04-01 21:50:07+00:00,,,,,,,,207.95641527765716,209.52466027200833,203.90316474652354,193.91458240099206,,193.14284388906225,205.21337368845676,214.1621556240075,
206,2009-04-10 21:43:59+00:00,186.16045297368137,174.66555744667892,179.90343233864402,190.1306221865724,195.46226175830787,195.59700017784695,198.3993174659584,191.61014027434416,195.44428391056596,189.55079010636615,184.15431507147827,182.7721769339972,179.47126171660744,,,
207,2009-04-17 21:50:12+00:00,,,,,,,,,220.61198105786045,214.2279514129473,204.01661353752718,204.41434312506652,201.95222943285077,205.31054982421466,211.1885844365256,201.88384836262557
208,2009-04-26 21:44:03+00:00,179.1360335376799,169.50140386932344,171.86499515278172,185.02078143941844,193.24807402155386,194.57864879029222,197.37540753991823,196.2898441104992,191.87931826140297,182.03909396958522,181.7591623166356,,,,,168.01980685698064
209,2009-05-12 21:44:06+00:00,,170.6551575423258,171.1144645504463,186.8186065378466,192.35528854273096,194.20911593519872,197.81002368330675,199.11115229575807,,,,,169.0979687718031,169.63954446361245,174.1000270117416,159.51942263250373
210,2009-05-28 21:44:07+00:00,204.99115387048636,195.6684564704996,200.26276474126058,212.99243538634937,214.02143893888382,,,,,,198.39010628361353,190.3310332371687,188.21380292055434,189.93763597329118,203.94180388255222,173.566584476757
211,2009-06-04 21:50:17+00:00,,,,,208.1378682040812,204.91794686015714,203.67077517957404,205.57055449916058,210.6595145214091,194.72735528711144,195.964208377898,185.77122712623182,178.79720608065114,,,
212,2009-08-07 21:50:02+00:00,214.4500651787721,208.272902599283,218.71934498852778,227.30613175044098,227.6284260595831,223.52992269981138,226.68221729954934,230.06666330541591,226.89810274398047,,,,,,,204.48802048652155
213,2009-09-01 21:43:50+00:00,,,,200.8478231107988,196.7959605352373,198.28804117239505,200.79263718642906,204.86725604906792,204.3449330454326,200.47436930475178,191.36774706929322,185.48886686526478,175.65562350937694,179.52027359233588,,
214,2009-09-08 21:50:01+00:00,,,,229.536491596936,225.12541202906445,225.8419842372507,233.7809300127443,231.84873276170748,228.45475634299726,219.53695060500135,212.4184444116533,214.10700882945244,204.7804987736748,,,
215,2009-10-10 21:49:54+00:00,,,,,,,201.36898924209842,209.06845394996927,211.80816192456797,203.15936459084244,193.60019471327524,183.91569964378715,176.1605790031196,184.53855615166478,189.27721583949048,
216,2009-10-19 21:43:53+00:00,,177.51347375323877,177.6117695764363,187.6145775829335,186.30961933049156,191.65798454026535,191.8349761143768,196.92419672751336,197.37250567948846,185.6605820816049,181.84454776803216,,,,,191.31372841371763
217,2009-11-11 21:50:25+00:00,195.61003933293844,186.8941392111225,196.24294200543005,214.07065419044557,211.3798516472236,,,,,,,,,211.61846370966188,,
218,2009-11-20 21:44:21+00:00,,,,,184.10146670710134,175.21167800212055,178.58667467040166,183.23479160879194,181.38863453576585,178.79570991523138,170.6404291320645,169.47156584849142,,,185.59909169957507,
219,2009-12-06 21:44:31+00:00,172.48665401872682,164.20349805269728,166.3790426467578,180.86575513421224,175.89937095981495,175.22126903180276,180.6516788596757,187.65192473951961,,,,,166.8783076765706,169.45534789711883,180.04617342765593,195.11601405707364
220,2009-12-22 21:44:48+00:00,,176.43991654886176,181.2047764547933,197.1560008729951,194.12229671173753,192.47721106340953,197.54347166434877,203.43943680403927,187.26769200745065,179.95141699715418,198.01922883915626,,,,,205.04050324790876
221,2009-12-29 21:51:06+00:00,,,,,,,,190.01816953328205,189.55587285661414,182.30842506918844,187.6082506279469,188.36494876538686,176.96331202690067,176.12742875489755,196.4350057037738,214.78789543623446
222,2010-01-07 21:45:04+00:00,,,,,,190.99393436615637,193.64853908549512,199.03148653074444,197.93403193117766,186.81503910225015,187.26500158155125,195.022942250804,190.81016187939738,195.65164969980137,208.33337530362385,211.61604656058256
223,2010-01-23 21:45:18+00:00,,,,,,209.77754142049207,212.9292842901731,215.44797592893974,212.91860416707084,214.43821114344823,209.0428122773523,206.08773655417144,198.73553614286425,210.16620856952926,216.61572085289484,226.56085657311985
224,2010-03-03 21:51:54+00:00,,,,202.8084791792593,198.68142847064607,204.0665611322939,206.73069750118898,214.0239893053194,210.35481108690027,201.58915274114727,193.5245212390799,191.7921236704144,,,,
225,2010-03-12 21:45:47+00:00,,,,,198.9855695566438,198.20903743611024,205.17609155254698,210.3324963708906,210.2563741877267,193.3251089884628,187.5560513578488,186.7083885321783,174.15068513401224,181.7973314804094,191.4407810955293,198.22744387754676
226,2010-03-19 21:52:00+00:00,193.81983355079342,,184.9337864712912,204.4476977023632,,,,,,,,,175.19805731534632,187.0048897991585,191.7353992793593,197.91282494959592
227,2010-04-20 21:52:03+00:00,,154.17236303382774,158.86624994463327,173.43347866360688,168.82533922623517,174.6917839627806,181.82597305120285,190.07384297095737,188.30645126598623,175.8525138753885,171.46492467750625,,,,,
228,2010-04-29 21:45:51+00:00,,166.16787160378044,170.43615941334002,182.72222302303604,190.931810771972,194.1185130085476,201.2021633437428,198.36925896042578,198.52592840951348,185.2182557812454,185.19040986417832,,,,,169.28076878756133
229,2010-05-06 21:52:01+00:00,192.82028082569468,187.40984139356064,,,,,,,,,199.9830519338134,200.96370898720528,190.362013168814,194.15891949350345,191.52133790156876,166.60374810486437
230,2010-05-15 21:45:47+00:00,185.06393598948162,177.99491604952246,184.53437117549214,192.9985533261091,187.86393024769998,190.5822580848754,194.05319519937245,206.41488686110674,193.49328821176093,194.77548856813945,174.2563118580782,168.04254736029674,162.11909765852945,,,
231,2010-06-16 21:45:48+00:00,,,193.81873287167153,211.0285367096673,213.54063156447936,205.97002214655083,209.9345219933647,219.58764810507108,218.71333540010718,205.193420587663,202.24345091773512,194.91536293301434,186.01109849496453,184.53952004359408,,
232,2010-07-02 21:45:52+00:00,211.2963774782748,,,,,,215.17600928235797,220.58562379434872,211.77129078093347,206.81333621261115,202.30438434817046,193.27519604213862,185.1618301035048,182.7252675035181,178.5547828831166,150.7851236345562
233,2010-07-18 21:45:53+00:00,,,,,,203.90974472300962,200.41239663645607,201.20148398715165,202.10815166455112,196.17307636984236,173.9425824036626,174.9398809958053,162.28711306788966,175.2500302385926,178.88753260130267,165.38453171034726
