,dates,aus0067-0000,aus0067-0001,aus0067-0002,aus0067-0003,aus0067-0004,aus0067-0005,aus0067-0006,aus0067-0007,aus0067-0008
24,1990-07-01 23:02:40+00:00,215.16611716974168,194.82087990920093,185.04605107684426,197.32601799537636,215.69372386927566,205.68400326725097,197.31671999379375,202.93044499699764,209.54279720404378
25,1990-08-02 23:02:31+00:00,193.23065520411404,172.74844950529334,172.9336424438433,168.38357970746355,191.58488650851652,187.2453500118726,172.1314569413456,169.34688338847522,168.665934116997
26,1990-08-18 23:02:28+00:00,198.1130051199071,176.10053807348004,179.68450718279928,178.31071029276868,190.48804546922474,193.16211067107636,181.26228215794902,182.28019788965403,186.64213257803888
27,1990-09-03 23:02:21+00:00,202.1152707754549,182.83516822291628,193.16897084627797,197.55354317045592,203.3262960013417,201.1783626221865,185.56767636778818,193.13142754851933,191.26259044878614
28,1990-09-19 23:02:18+00:00,210.78548386090108,198.13926878816415,201.82337547537745,204.04653819592008,211.58669575305157,208.2474242431831,198.26423081033022,192.82886775066936,189.34103099240951
29,1990-11-15 22:55:49+00:00,204.99438114465602,189.36577145991086,189.02602287242257,199.4678677307372,210.461093458443,203.6977231557576,186.6576587546769,190.25835965286245,184.0644047794007
30,1990-12-01 22:55:32+00:00,,,,,,,,,
31,1990-12-08 23:01:48+00:00,206.34216774525333,183.03058511384378,201.20339777891093,206.35444766674226,211.5842193947543,199.5530257702218,186.03123486799333,185.83949021290374,191.74767586167437
32,1991-01-09 23:02:34+00:00,197.59722046068288,183.90508754632285,195.42382591440193,212.82352727782327,221.0994057302942,210.23556561925753,194.9423030502856,194.74503559320243,187.7940652315844
33,1991-02-10 23:03:13+00:00,198.43110687420193,174.9029997603463,181.4383370440611,196.55545035600625,210.19847639619647,199.47146648186543,184.42190710239663,185.30338419757152,183.0540444039064
34,1991-03-14 23:03:52+00:00,198.4550066333345,175.84800575140005,174.48728213102856,211.74426561653425,227.1543411132345,205.57850179058548,189.5200744191387,202.12495273593723,196.70656035541057
35,1991-03-30 23:04:07+00:00,212.99464578421376,207.53483864266397,196.68216778662114,222.83039098806483,237.33858808301298,216.47218612010553,207.8963164543312,225.54342865113298,217.81190848104578
36,1991-06-02 23:05:15+00:00,201.8844402485769,194.83581484516122,207.02872140564213,220.4755797263836,228.08602234885583,230.5110535755447,226.43682964791435,221.72032101404008,199.29410970856244
37,1991-06-18 23:05:26+00:00,207.3403233934352,182.44093584377742,196.35092149680406,206.10599181565428,220.75845108603207,225.7186234061318,203.98183936715503,207.36693698290406,209.39680286948274
38,1991-07-04 23:05:43+00:00,226.39580284704485,202.3953280906291,203.52452637955,204.60760655311353,222.50486047219482,234.13763651239344,205.90937593657708,212.81775962884043,213.87595410770894
39,1991-07-20 23:05:55+00:00,204.6015687909054,198.3802822130759,206.2288963968737,209.97602537906755,219.50719272910106,204.5221613440392,194.98175978265718,198.7457900777092,197.98513142040724
40,1991-08-21 23:06:06+00:00,209.627941035416,211.65742865131494,207.39185524184916,213.08326849080103,213.22450716834965,212.7054691376749,192.7696021260952,198.54749171958886,194.50561096738573
41,1991-09-06 23:06:20+00:00,212.01980174932893,213.57611582870115,218.61066033100136,212.3858596095012,226.5359993791745,210.55589190474498,194.61327515330495,201.18974484885118,195.31437216618707
42,1991-09-15 23:00:15+00:00,214.84589110971302,209.7054472607282,213.35159124478997,209.74408347684547,215.99950493035354,207.73183324711601,193.3400912848642,198.50455773071704,205.18392720833162
43,1991-09-22 23:06:28+00:00,208.5406520575331,212.6370737548487,213.5959636426116,209.20595753319938,215.3657323556566,213.55935446473904,198.605315373783,196.68464111352577,201.0364544915939
44,1991-10-08 23:06:34+00:00,214.7211088916708,218.61191566450086,214.7736413861531,216.303578005474,226.62850968215875,215.52705515706904,202.38166971022272,209.93393251519566,206.5708885609557
45,1991-11-09 23:06:43+00:00,206.74451271840982,213.65457484638077,208.0928868383671,209.70127125098122,215.57908029144448,208.75010100312332,197.223599243374,204.90607068553714,199.44677833726786
46,1991-11-25 23:06:48+00:00,210.89300256975076,214.5942009302122,212.3185591049152,212.07871314590287,218.00204398309867,209.01131085409259,190.56904416505017,191.75339323379248,189.91844301424115
47,1991-12-27 23:06:50+00:00,213.59527268800426,215.06751192660684,208.9228132356079,210.70349855477747,213.13737031970373,206.091502578878,193.18300449897202,196.45589837962075,199.7830153661962
48,1992-02-29 23:06:41+00:00,210.91490919114798,192.91591764636073,184.30773777463588,195.2143879178101,204.5013946522303,200.97528377142203,191.11877242980026,187.34654447820972,183.9390150383613
49,1992-04-01 23:06:34+00:00,207.45558122361433,180.73843301126058,178.20306292059024,187.4711998908154,183.3338384090265,186.91849958901167,191.20081267532066,196.21407093902062,210.18716966861626
50,1992-06-04 23:06:01+00:00,196.27981177756487,173.13028209896157,180.96218918859162,188.815483510689,195.0778956570445,187.65947036916947,178.7606036613149,177.2712836918057,175.83298426435195
51,1992-07-06 23:05:37+00:00,214.59373261605614,195.79697431899893,208.55713624226593,218.26040638655843,229.38233430865583,219.53786382684268,201.5397778159091,200.00033561167803,211.64559053035117
52,1992-07-22 23:05:24+00:00,201.12046978764354,183.49433728751094,198.93056141877636,198.43853574483902,215.7593582242135,200.38120288971103,189.42488226744297,184.6652250572827,182.29310414750887
53,1992-08-07 23:05:12+00:00,200.5585089137732,195.8381543647738,200.2807962754593,212.50981003169593,214.7886347181216,212.2739290471036,187.53564724043227,186.9462120063908,182.12114457051086
54,1992-09-08 23:04:43+00:00,202.5819732285425,193.53900756159769,198.35375965442603,201.38011197008302,209.15129522263538,209.39706196321924,194.41347606884727,184.68135746002778,184.3753220819299
55,1992-10-10 23:04:02+00:00,208.18050705249718,201.652628687823,204.54799152355997,210.05449116100084,217.99771526313654,206.9539381319942,194.97411676562186,190.52974535907953,187.5660450661192
56,1992-11-27 23:03:35+00:00,208.3318354236278,199.19339672741813,197.00908844823357,196.49949234170936,200.1235159494995,202.19726027192968,190.48390003782131,196.4356031782096,196.0859208152995
57,1993-01-14 23:04:09+00:00,211.7993904960388,198.97737788372228,202.2790453144254,207.13315815387242,218.89846856841083,218.96608995389352,192.9975978045438,203.56956595252004,206.13838096649326
58,1993-04-04 23:04:45+00:00,202.78003172669315,186.83357308235378,186.66260138727097,186.84165198005738,200.74109594031205,203.15698337362917,195.74874798258332,197.42822334733938,201.74107296316063
59,1993-04-20 23:04:54+00:00,203.59212747917692,194.35445653901982,193.18911208240047,201.91303328126565,210.3587454432625,203.93898112650623,202.20774177494167,205.16180596534687,206.93760362330724
60,1993-06-07 23:05:04+00:00,203.21277197412564,193.65254237009273,209.51553615761512,214.4666251777235,214.34138017752753,202.83369775690466,201.05378304989398,195.691114500563,198.99292289246276
61,1993-06-23 23:04:59+00:00,201.56644842993094,192.41631222817497,191.93941467966366,189.6155619319151,204.33216391083553,202.15477340934456,196.0754649283365,197.33355834296552,192.09731085699346
62,1993-08-10 23:04:54+00:00,211.27835127101065,181.35839158052684,192.1658347697732,192.72248619909328,203.56848791093324,190.11161473313996,186.48871451350283,186.65218448355958,
63,1993-09-11 23:04:52+00:00,207.76817923584167,201.70563320582224,201.69203203873323,205.5843198945944,218.68882776564078,208.6794075777359,201.65528576380234,201.78182713982287,206.70047117444813
64,1993-11-14 23:04:27+00:00,208.09918770564144,200.3991755941559,195.99428085421076,196.60526103550248,220.20654088699527,207.9575104669267,196.44590777578148,193.69934565905962,190.05355266982627
65,1993-11-30 23:04:24+00:00,208.1947471116869,200.77657438770962,197.9437613045833,203.52136305981546,223.42468117124182,213.80346187181829,196.29782176259647,186.82372931175425,185.3451348209272
66,1994-01-01 23:04:07+00:00,213.1693299422661,208.90388027590984,202.1915395706003,214.0003328108605,224.60039757065363,221.4602757028416,204.8379340775201,210.61548071778344,209.36792467245175
67,1994-01-17 23:03:51+00:00,204.38575678529006,193.0869901465787,200.46656616451517,193.1940345970507,210.0277687124803,210.19402028772512,207.87222749041055,207.74437260765947,208.8821375872753
68,1994-03-22 23:03:00+00:00,195.17008973566467,179.46522381432823,189.5337792645579,186.16099914226362,197.44508615917212,202.79813465235742,202.78128156808782,199.7543192273677,174.94962046844466
69,1994-04-23 23:02:26+00:00,200.3677422839433,164.5529186327097,162.68416707107048,177.80199843836246,199.94185726525663,200.63884760107857,189.26642657752225,185.71303486987043,177.52615116897238
70,1994-05-09 23:02:08+00:00,200.70758406810722,177.2903747995691,176.79388655249375,196.93601659959037,211.9205994808446,209.60338883855783,189.79529633321994,189.32498342134673,188.44499094757543
71,1994-06-10 23:01:32+00:00,198.5546235454665,169.33616330394995,184.0825371081835,190.83158309556873,204.03806235109133,204.60603218466883,199.02372128086628,196.71343410451775,190.35401032966
72,1994-07-12 23:00:43+00:00,200.12527916250406,189.65866939681402,197.5029532496984,201.5723486639318,218.12038982449272,224.7606244527442,203.51014203814466,211.39050044877425,200.79548673078673
73,1994-07-28 23:00:16+00:00,196.11901007820276,193.42649446288965,202.39823681544746,197.0644394197429,205.17912812514405,211.27699142945931,198.04838370977876,199.77423692999088,189.49636918536547
74,1994-08-13 22:59:52+00:00,229.74704870517488,207.80856738310374,213.559573494169,213.32491305510158,223.2059331213402,217.26749873418063,201.795066323796,207.8886269369393,200.28742940837714
75,1994-09-14 22:59:05+00:00,220.78461673957335,200.43214580416867,216.8456557515306,227.30826054775943,241.41668355205823,232.08050660809693,210.3618271396887,211.44933891824044,206.11246984534162
76,1994-09-30 22:58:37+00:00,214.42124785142224,201.82739878425815,221.52853522345004,227.07152365682975,234.31361609591946,225.18016279861038,204.94651282888427,201.7022642556622,199.01903892332783
77,1994-10-16 22:58:07+00:00,211.2854470307158,208.1215206993122,213.7732182035683,211.2845191828888,217.86324863064652,209.17146707110092,196.06661203616022,195.2378963885118,197.72344491422575
78,1994-11-01 22:57:33+00:00,206.02473951909727,196.56815373805475,205.61099908122728,205.21647467993975,213.1911992079539,201.87981391752604,189.06197434199194,186.4573303166052,182.5240143670956
79,1994-11-17 22:57:00+00:00,216.0661218312108,206.37297899716214,205.42019111951524,214.8248180499673,216.2574547670637,210.58303134776205,202.52443060797918,203.95572196486592,192.80778976226884
80,1995-01-20 22:54:53+00:00,204.3960303449592,192.30809236284802,195.01027200877246,196.5731061268394,213.31129427131026,206.33353462885654,196.80027667413336,194.27032427197975,186.42137893926505
81,1995-02-05 22:54:15+00:00,220.98150545971316,205.64225648026405,208.50758744749152,221.6326777032201,221.59815224543235,235.85480310673205,234.60663953964172,224.92812640737608,213.83793584011033
82,1995-02-21 22:53:36+00:00,201.07326446620925,180.57203317948415,185.91179220386343,188.88470071474188,203.6037894878632,206.31056645193394,190.25996612549193,188.26408076944028,185.57857315104366
83,1995-04-10 22:51:39+00:00,197.89639533969975,184.81662567816167,187.36220162757868,189.88893544464,204.37621468026717,197.54808612878966,193.86568721530105,192.06116237682986,192.61515348080783
84,1995-05-12 22:50:14+00:00,211.59925106991946,201.2960269354336,210.012146738119,216.65058859862646,207.15252432772337,201.89647774300664,198.33071408945156,195.43796794399358,196.86838379856363
85,1995-05-28 22:49:30+00:00,206.59095517116634,188.6773217992314,190.82606045879464,202.41691013697186,209.9897524820692,202.72578557803027,200.06002517479004,198.04975108657996,196.0392098178258
86,1995-06-29 22:48:02+00:00,207.9928102203251,204.1167692702779,199.62766652344098,198.77152278507307,215.68992716421516,215.0368784049583,201.72891348298623,201.2567578136635,199.8282179097999
87,1995-07-15 22:47:18+00:00,208.62579441181634,210.02445547968034,208.27137198127852,207.424665399265,215.26836239974898,211.95675993930018,195.12782275617786,198.28347941096342,194.38912518152262
88,1995-07-31 22:46:36+00:00,220.9896767975779,205.97043272746686,205.97978083002954,206.13807121474917,215.44100473808015,206.38937704227115,200.3301355115819,199.11368086785774,194.1728269881724
89,1995-08-16 22:45:52+00:00,202.51430838594808,198.45654310620768,203.5649749672128,200.13139307381604,202.86830110246137,194.40165073728963,180.78475415179574,182.11515234129166,184.37448408908182
90,1995-09-17 22:44:20+00:00,214.05040492214405,194.27499236390642,207.4963651021813,208.5785533341083,205.33785292283494,193.15167310018495,182.70294098575778,187.85040968165134,191.59886994037834
91,1995-10-03 22:43:30+00:00,212.53557998317294,196.26853485937883,202.35288065607176,201.82884229004688,205.9010625311991,191.18408691943796,184.71303264556184,197.5220140402614,200.08787688736138
92,1995-10-19 22:42:37+00:00,221.32344554427522,211.5899374693589,202.65489722640146,199.77201115209283,212.62062475006138,195.8500939790153,189.22480151650802,198.278225977549,201.31552104560075
93,1996-04-05 22:45:04+00:00,206.38523985176818,188.2706480973533,187.77031501707611,184.4278582531692,196.26064425764292,202.39344337646128,197.37346517620435,193.48013047579022,192.58857287703367
94,1996-04-12 22:51:41+00:00,208.1617891872173,190.09971983027117,203.9099157413628,199.71575569640498,203.66358813566018,212.1610884294686,212.71320951725835,,
95,1996-04-28 22:52:39+00:00,206.756184632616,196.24907358326755,208.72237156555857,206.80829327728685,217.26909338508378,218.32575769631444,225.7571604105619,,
96,1996-05-30 22:54:29+00:00,206.11775925753216,178.23541542718817,174.7698625622968,193.00412389999636,209.30447775385062,209.32882474298736,198.0937898249357,199.30248373982545,206.26247353987304
97,1996-07-01 22:56:12+00:00,213.61416889545748,179.68964256184358,188.12755243576194,183.2445758999873,205.92929339839486,202.16343782952478,191.1222838306278,191.14072393245948,205.8417759565213
98,1996-07-17 22:57:02+00:00,211.28578664617183,178.31150493057677,180.3072570470929,186.89323063438923,189.75591858656477,196.4889748806483,191.86512953941843,191.3247084182651,191.8825420929051
99,1996-08-18 22:58:43+00:00,218.86315799652417,199.83234887700104,207.78619541399308,201.0902412398881,210.79716953704008,207.7995742798934,201.7477633428967,201.75371389563045,197.61507832125136
100,1996-09-03 22:59:37+00:00,204.69501401635762,196.52988026431632,191.58321351796226,187.16200718540685,207.73727284648308,199.70184142240495,190.91477287289916,195.47124940281043,185.419762060294
101,1996-10-21 23:02:09+00:00,205.35958014668807,198.20404797955493,184.55491019653346,185.81023039462283,200.52656800401738,194.24587868293125,197.89006071151184,209.2803655011882,203.54457492416537
102,1996-12-24 23:05:12+00:00,206.60369404380432,188.09488841222682,192.05833402473684,189.07061267622177,204.80258823175475,216.4960096295952,203.98214423965456,200.53112979224622,192.88405649751832
103,1997-02-10 23:07:23+00:00,214.67538272122107,183.20083893368275,175.13451434739923,206.69585775607587,223.79834112546163,206.226330158036,197.71388668419152,199.61645303954592,201.3915528038068
104,1997-03-14 23:08:41+00:00,199.61588295400597,166.17439347071226,174.38294785662487,192.6118270917588,212.30902926733495,199.89031798435147,188.46375723405149,192.15962675693658,186.7509679401893
105,1997-03-30 23:09:17+00:00,204.63407176880474,188.61806680083842,190.3742192418456,207.63022781078422,232.0083043409838,224.72532281506236,211.26255100418956,204.6698917532178,208.96181367662965
106,1997-09-06 23:14:41+00:00,211.87066896376996,202.79968738480582,212.88032564240677,223.514840005482,226.77954715484637,225.00941767434645,202.4345937723277,204.29345914910618,194.32516981205058
107,1997-10-08 23:15:35+00:00,216.59891696989615,211.0508524359009,211.43638844051452,216.48397234704044,233.03529717186711,225.19257001880598,209.32404251862388,202.00728803084857,198.21413515345222
108,1997-10-24 23:16:01+00:00,217.29641235261514,212.260057919803,212.21953303875873,222.32304862266488,227.69123611616666,218.42648410464608,196.83654419167584,195.50146885801834,196.28176809942246
109,1997-11-25 23:16:47+00:00,220.30465119799888,221.66043504115783,223.1736793058417,234.6413077833593,234.0548166610405,232.58828680418395,208.79392905237924,208.46451450406903,198.51609067293097
110,1998-01-28 23:18:17+00:00,214.47495577438218,210.78192202067055,204.3322534620224,214.70985262475628,227.52250703057982,218.74263820466967,217.23649705790243,213.1792394587485,218.72941237512484
111,1998-02-13 23:18:37+00:00,,,,212.3880076634696,220.08089892063148,217.00534862979399,212.3471225849167,207.766830031424,200.26414119686726
112,1998-03-01 23:18:53+00:00,207.25274138413593,202.47606907927167,205.8411026741183,217.77585691214296,225.72502678595097,228.75325019935423,220.21523415613538,214.82915050402818,209.97068366638965
113,1998-04-18 23:19:33+00:00,199.7823098064033,177.00861919326763,198.1936317338167,203.0557609414584,220.81377261566425,214.31836185803814,208.57897228000735,212.5698666023183,200.19239340256115
114,1998-05-20 23:20:01+00:00,209.24624566582872,201.142832034755,210.8968414900797,207.82855111201187,222.2604113941256,231.2585135270197,226.53095451583496,214.9355565605759,210.9187950145663
115,1998-08-08 23:20:55+00:00,194.49653741313432,175.0920249463529,186.52267084320164,187.92808416147653,198.31431482424335,201.15307628304976,192.51589557139516,186.70711433645934,190.79353048077087
116,1998-09-25 23:21:20+00:00,196.84641529957628,186.55380165367404,194.77607131870025,198.82469091272705,212.1116759949242,205.14621954315587,199.1455714745042,196.02044785680596,189.6541080407251
117,1998-10-11 23:21:20+00:00,197.17983685949085,194.34272376319322,193.32295918517843,200.63254430086826,209.69383249698188,202.30811469704466,198.0170194666862,193.38714743196388,189.1098438741271
118,1998-10-27 23:21:23+00:00,202.62536112151264,211.45506810631036,210.83686775942982,211.20503476576505,219.68752895142634,214.6083971241199,203.07167659698317,204.22039873790763,191.96668003374302
119,1999-02-16 23:21:46+00:00,212.20266415298144,176.42324075027588,185.6045903703263,,205.5581059306299,212.33199472265548,209.57408161924167,206.34347861065035,201.18169906699094
120,1999-03-04 23:21:41+00:00,211.54392544869827,179.3914799729647,178.15369813596487,,209.37173375444357,209.18790671926587,202.72106013254395,205.84922001671396,205.67210510933316
121,1999-05-07 23:21:08+00:00,207.94443089768006,185.78898658477482,196.87719829483723,197.1763364073818,212.01326820312894,221.0567727491186,197.8703044728045,185.6641079057405,187.1746746393628
122,1999-06-24 23:20:23+00:00,198.67181206983986,172.2000440487313,177.13758460436935,180.82777505605986,196.58286719879519,196.90854583560065,184.33697559480765,186.2361304084569,188.34596831088479
123,1999-07-26 23:20:14+00:00,198.4072129418618,174.67416580077253,171.0040669384279,172.95044342625408,192.0684574683705,184.77620275150002,179.48289007991625,182.87686427887456,186.8975404225204
124,1999-08-03 23:35:25+00:00,211.26034376353488,194.04198078542223,202.50254095817652,200.0061343873105,207.784313466529,204.89214096662195,189.50801760568095,194.09804629897675,203.61333582758732
125,1999-08-11 23:20:09+00:00,210.91624232558337,201.29912800810715,198.44936504379956,201.23836888704068,215.83393456428183,208.7168070409873,195.0913300503489,195.59641881625717,199.3176693653519
126,1999-08-12 23:29:13+00:00,215.66817507201995,198.46412040047107,195.10624322293557,200.85447627522544,214.74168340745388,206.65893703386558,193.00517275848532,192.75790907073224,196.28549456949392
127,1999-08-19 23:35:22+00:00,206.6212286834297,193.7335112182869,198.02266883486055,197.5773898685623,208.34289090621095,201.31781264520217,186.26070311391192,190.70718417947415,197.9770781601254
128,1999-09-04 23:35:27+00:00,203.55912217770242,186.125200134968,198.590396411161,204.89959732917532,215.203125034744,199.1968689618835,174.11248773126812,176.7403429687419,197.37556664168767
129,1999-09-13 23:29:10+00:00,211.4079491801249,188.67601275734393,180.60769579157937,195.57565379934428,210.11583183062405,197.53011245432376,186.823084236257,188.1671859721671,187.65515603288478
130,1999-10-06 23:35:33+00:00,204.40642254933667,188.1228492212651,178.01625893432566,180.23953051880463,204.32668653004913,191.66112760354818,179.13821790296845,189.99590738135257,191.06765458716714
131,1999-11-07 23:35:26+00:00,208.7260209392266,191.76225969273312,189.51510669788053,196.24261667352945,211.59865071313638,194.50687040613815,185.7822448642147,188.86773055649707,195.7707439235208
132,1999-12-09 23:35:26+00:00,210.42392822958848,189.58476693274093,200.32411451761635,205.7071326690024,206.64239937957396,211.19321223033526,202.30445425184428,205.5097296143025,194.84274579532467
133,1999-12-18 23:29:16+00:00,204.7361055010176,189.68915699694878,192.91327516959146,186.35661984615234,196.2802512969359,201.93867696265963,210.8230002269423,192.8221006978522,198.4976714462354
134,2000-01-03 23:29:09+00:00,213.2118431315109,202.112482109566,194.179430666158,194.63620517171185,208.75318608039635,212.88598893344445,210.7533346959306,205.4015543511273,201.75217776466215
135,2000-01-19 23:29:07+00:00,209.41507809669926,194.92194772025218,191.70998400232403,187.04407891305095,204.97626404861478,208.6675300164099,199.0292849623384,197.3494383373267,193.37188658339926
136,2000-01-26 23:35:19+00:00,202.83308227140898,195.69118697588377,199.28275441765334,192.007562307746,201.57100933900188,205.20606257146508,192.07781419085086,190.61402475602614,187.21567306634932
137,2000-02-11 23:35:15+00:00,206.88899574957205,200.94356058908193,199.77506890816701,197.2995946485055,214.9590680939385,215.02949705474825,200.5791500920907,199.84409682397384,197.9739370655851
138,2000-03-30 23:35:02+00:00,209.17609700276662,194.20999908576908,204.8231802342101,215.03319871549536,228.24803556297675,220.4773128205921,199.62555489769858,205.33958116696388,221.51088999115413
139,2000-04-15 23:34:49+00:00,208.39383804509745,195.52144869253274,201.49776204517954,211.59934100394003,229.98686524722936,217.05130257190535,196.0802514557264,212.06765121175428,219.72372803167133
140,2000-06-02 23:34:24+00:00,202.39416870237864,172.1714690235516,167.2041363767982,172.01852566968338,190.08691942706122,189.29650230289388,185.53656111624986,188.20994593078512,184.7610279337703
141,2000-07-04 23:34:07+00:00,197.10180282059412,182.08231258159327,188.31437507684117,189.04906538645707,201.0549152155412,193.4888060891878,180.0499898247817,180.4014546003259,181.26722682421092
142,2000-07-20 23:33:53+00:00,199.98923488786556,178.68587202975567,192.7775957772733,201.91748469325293,212.0810828964782,203.03813863544207,187.87410084250894,189.03283310476425,193.38129318307068
143,2000-08-21 23:33:31+00:00,202.006302195181,186.27181739319934,196.90481399485174,199.7018045355798,202.0496997530732,199.50235941911023,184.9017757308378,190.59203421440566,187.8564487152397
144,2000-09-22 23:32:58+00:00,217.81400103752475,208.8560157946547,212.2074058429942,212.61474457315495,,233.91704082544155,219.42737601934493,206.02203810505478,209.01931141908784
145,2000-10-01 23:26:46+00:00,,,,,,,,,205.7425932817659
146,2000-10-08 23:32:53+00:00,,,,,,227.27090823380237,212.2110245424167,202.30598949092305,
147,2000-11-09 23:32:50+00:00,208.5603242800762,199.24728484088124,208.20416551780858,202.02823184737522,204.10394022133173,206.84500915128348,209.75889960675127,189.83430778963626,191.26374388326116
148,2000-12-11 23:32:54+00:00,209.03314588879832,208.26519942186366,207.1652445269123,215.43196963135205,210.854691151657,214.84039525798158,206.42803327264727,196.9077134946778,198.01848314018756
149,2000-12-20 23:26:46+00:00,223.49469709179274,213.78192353336416,217.05812431740827,226.24722488043426,231.01434689663674,223.71016899351554,223.73419042697884,215.25456889285783,228.1565956014963
150,2001-01-12 23:32:59+00:00,211.04110186284996,200.510380013771,201.24372346465861,217.54658643796407,220.01836742646435,212.1651722823493,218.92170256228138,206.5035804500808,214.8045419774172
151,2001-02-13 23:32:56+00:00,213.87489721414377,201.5610037928675,207.9587468246161,215.6179245567069,229.64032801734422,227.71477745824723,226.71840935120088,217.90579981301934,219.62897817299677
152,2001-02-22 23:26:43+00:00,219.77989721997642,210.26731272393238,207.85322774754016,219.86009424728218,226.42419421535828,227.15088438965475,229.92109143293652,226.25170243787056,222.6902848060219
153,2001-03-01 23:32:50+00:00,213.63155201243623,204.77066310773805,209.2780350200758,227.85852580998093,243.21793780297457,237.18232134030606,240.6600377096119,236.15521373094165,226.66318314388178
154,2001-03-17 23:32:45+00:00,204.58904484001542,176.15844093818757,185.0148077477899,191.25466024481437,205.95303826693137,204.77986334582766,195.40545171456583,197.8668159840438,191.2156145021775
