,dates,nzd0044-0000,nzd0044-0001,nzd0044-0002,nzd0044-0003,nzd0044-0004,nzd0044-0005
35,2002-02-23 22:00:19+00:00,260.17514890292455,,250.7553654192361,257.78523352803586,259.27247118556454,280.18062746207306
36,2002-03-18 22:06:22+00:00,252.43999690250504,252.3054672812704,,256.43102831079995,247.55096277926194,260.61764119086706
37,2002-03-27 22:00:13+00:00,249.94692821132827,244.20523737610662,246.20527070878708,240.24939126538828,236.9293381910965,252.9510758872458
38,2002-04-28 22:00:14+00:00,243.05272050033977,238.56458327111838,232.49669718251016,242.0732685937723,240.18977180554884,247.81865591691277
39,2002-06-15 21:59:55+00:00,249.11425112458468,234.99660321757895,,237.89250742397857,,
40,2002-06-22 22:06:03+00:00,,237.06231154592467,,249.7407478665702,265.6427077647709,265.5406098802565
41,2002-07-01 21:59:51+00:00,240.69843486299538,225.81465080018776,240.25539928142825,237.9520177860716,255.09834639769528,260.6582252841605
42,2002-07-08 22:06:00+00:00,,,,,,
43,2002-07-17 21:59:44+00:00,251.62257014361393,238.4405146535095,248.27404478955305,256.07040887643814,270.4987300022092,280.4073595969206
44,2002-07-24 22:05:50+00:00,,,,,,
45,2002-09-19 21:59:11+00:00,226.4889440052155,,226.67530627253743,242.46480926968252,247.0639829171245,269.2104930386459
46,2002-10-12 22:05:14+00:00,248.6088959712908,236.89202549355286,,262.68117520890246,280.4221812795895,290.6715034616708
47,2002-10-28 22:05:22+00:00,251.9610509721441,235.81678562482173,,262.7062526535788,,290.31177404224985
48,2002-11-13 22:05:30+00:00,245.90375062978433,227.90421930134835,,255.43183614484946,282.48075391913335,299.8597545528205
49,2002-11-22 21:59:33+00:00,261.15788769066324,,252.6627617660568,270.48430914249343,281.0130637297294,302.45131707508574
50,2002-12-08 21:59:39+00:00,226.7324970604766,,226.23317642315254,240.99366173546224,262.00791216679346,281.6753902536449
51,2002-12-31 22:05:56+00:00,225.95735163762498,227.72644950715448,236.79887534030078,243.1080759759109,,269.39018546183075
52,2003-01-09 21:59:45+00:00,256.32778455020684,249.7312241770029,247.44682002450074,253.97420205948782,254.2673895905169,268.1467296722569
53,2003-02-01 22:06:10+00:00,246.97100495172054,233.30672934718945,229.1810661403794,243.3117764146533,245.6156794425394,269.0033461918855
54,2003-04-06 22:06:21+00:00,254.09468918437247,250.0441889788902,,242.15231633567203,242.63198775742768,254.5170134847586
55,2003-04-22 22:06:19+00:00,259.31131449912084,248.27214521477435,,245.35623226577772,243.12122488108358,250.8113031685935
56,2003-05-08 22:06:20+00:00,267.58526493826656,264.6030158731182,258.51947026272904,253.31153110734002,248.9497597182208,263.95511473913297
57,2003-05-24 22:06:17+00:00,259.5396370620807,249.94243563396253,252.4040161204713,249.49820899823735,239.88546381495587,257.16578350214337
58,2003-07-28 21:48:04+00:00,236.60796459461798,,228.30123635278713,230.58982753391868,230.34095722785435,242.0196961672276
59,2003-08-28 22:05:57+00:00,,,,,,
60,2003-08-29 21:48:38+00:00,262.45684666001273,259.30994697572,256.24796152792163,258.04261801778324,261.4416573665136,282.7188316910813
61,2003-10-31 22:06:00+00:00,,,,,,
62,2003-11-09 21:59:54+00:00,258.3664123251916,,255.7026786577914,265.8705428134065,278.0100783124391,293.4358138584375
63,2003-11-16 22:06:11+00:00,,,,,,
64,2003-12-18 22:06:24+00:00,250.8023479510961,239.35997929789036,,256.9118504716028,,
65,2003-12-19 21:50:03+00:00,248.63783068225737,252.40551470289586,259.2214356320525,278.6094519963183,264.9744489680618,273.6811735278608
66,2003-12-26 21:56:18+00:00,246.53974661442427,215.56205398321455,230.73495001671526,254.9995229916171,,239.6361268487283
67,2004-02-05 21:50:17+00:00,254.95685423130226,,251.54216387358179,255.8143933701323,259.19920575313637,267.2686728713253
68,2004-03-07 22:06:48+00:00,232.59183207535096,221.38125334954142,230.7110179953259,236.9918542060835,240.83341293642323,263.02268702559405
69,2004-03-23 22:06:52+00:00,256.21187608656646,250.5212300756181,,260.45635734509005,262.84188584992205,268.5260381900856
70,2004-04-01 22:00:40+00:00,,,,,,281.8495485683179
71,2004-04-17 22:00:33+00:00,,,240.21100309296546,240.3122965792797,242.66759990247803,
72,2004-05-18 21:58:14+00:00,249.05170603261757,239.8272587867804,242.67265398359683,238.59520997500408,239.5421283971812,274.7790697210204
73,2004-05-26 22:06:45+00:00,,,,,,
74,2004-06-11 22:06:38+00:00,,,252.22615276345084,264.93761028713817,280.04519445238327,289.5617917677967
75,2004-06-12 21:52:47+00:00,,,249.05632433741667,263.24646984571353,272.8684040809305,274.7905373336736
76,2004-06-20 22:00:26+00:00,,,,,,
77,2004-07-06 22:00:25+00:00,,,,,,
78,2004-07-22 22:00:20+00:00,,,,,,
79,2004-07-29 22:06:27+00:00,,,,,,277.4333864812431
80,2004-07-30 21:54:04+00:00,247.4567538966574,242.0080730270987,247.7466976043489,250.35030471798032,262.1265319890181,273.87614959069725
81,2004-08-15 21:54:25+00:00,237.1834286714585,230.21542331744337,233.28844269240412,239.6603756469572,257.20401437238195,265.2201713165654
82,2004-08-23 22:00:11+00:00,230.08740836172402,,,,261.1136595780086,286.771819391174
83,2004-08-30 22:06:20+00:00,241.25315871245274,243.16133272525494,244.61356468590446,263.9433212563148,279.1991364974057,290.14165348070145
84,2004-10-10 21:59:56+00:00,,,,,,
85,2004-10-17 22:06:14+00:00,240.19548600234722,228.03381694119182,,233.14744426811234,247.08290636586247,
86,2004-11-18 22:06:34+00:00,231.7129977531706,236.3629078252458,241.15948902786974,263.00097807095403,,
87,2004-11-19 21:56:31+00:00,250.21212482699946,,246.3216598522812,258.39873217090496,264.0876792975894,284.9522201491625
88,2004-12-04 22:06:44+00:00,230.35381372887167,232.3010255829731,239.3127627142804,247.52569858516827,258.9231386373825,278.22439706605235
89,2005-01-13 22:03:41+00:00,230.06082021294887,215.39328463827965,,233.80330793692838,250.72549391766833,249.6939591427988
90,2005-01-14 22:00:49+00:00,239.95954515097796,,241.53193466923275,253.91241408036032,264.76990910635965,276.9166022721579
91,2005-01-21 22:06:59+00:00,,,,247.46534082366966,254.23137169203488,271.4920449999385
92,2005-02-15 22:01:01+00:00,264.58781271460055,,249.893299464868,254.17798652646317,256.9284342919362,273.6540775945117
93,2005-02-22 22:07:14+00:00,253.2758076062677,245.09218969008802,,237.60750006066047,245.58851155990354,265.254006923608
94,2005-02-23 21:58:07+00:00,,,,,241.53832620429566,255.3187808551414
95,2005-03-02 22:04:24+00:00,262.93310501259447,250.95129782558075,,257.39977899023097,249.90926249059743,
96,2005-03-03 22:01:06+00:00,264.1918894311038,260.82768640072726,254.16854054891743,258.72197277780685,260.22641220036866,277.87306535643705
97,2005-03-19 22:01:06+00:00,259.4280092180423,,247.2702167662193,247.35873763893343,254.3176305393747,272.60633577812416
98,2005-03-27 21:58:27+00:00,262.76701360204635,256.1571686414274,252.10160638047728,252.23279976316957,253.2183811606898,249.54904353935578
99,2005-04-03 22:04:40+00:00,251.94155138336015,240.69861131783364,,255.340657775711,,285.0525031441232
100,2005-04-12 21:58:31+00:00,252.0485561666841,,254.56743757270388,257.7968961529616,262.11154404718525,278.0314059381646
101,2005-04-19 22:04:43+00:00,255.876440375426,254.50630528956273,,243.5352530329466,245.87333694033882,258.9041871066561
102,2005-04-20 22:00:56+00:00,226.3744450683312,,223.88942512415048,219.0812663309442,225.45107710190246,
103,2005-05-06 22:01:01+00:00,253.26528730152057,,246.61151798372705,245.41095088056167,248.51256585635852,262.3793289070423
104,2005-05-22 22:01:00+00:00,,,215.4276262279484,219.27086665355458,231.20909178233336,
105,2005-06-06 22:05:05+00:00,251.72092900386215,244.94650826637525,258.96745173287366,266.25409377054706,281.18767771590046,281.5355378188828
106,2005-06-07 22:00:55+00:00,,,,,276.76000392863796,283.3238238321116
107,2005-06-14 22:07:02+00:00,237.9888349862339,230.32434296436577,,245.01382641721284,250.72605472199737,258.7448032058215
108,2005-06-30 22:06:59+00:00,,,,,,
109,2005-07-01 21:59:02+00:00,260.92325914623547,251.17829669876116,253.5508371161061,265.7271193284622,,286.8695719818467
110,2005-07-08 22:05:15+00:00,,239.20493712752665,,253.70945749458747,240.61702752104435,263.136741411554
111,2005-07-09 22:00:50+00:00,,233.7290838292394,241.6478404497736,247.99093767144115,253.8363648755493,261.96777082970266
112,2005-07-16 22:07:01+00:00,,,,,,
113,2005-08-10 22:00:46+00:00,248.3887841509221,,248.83751568899172,256.8584755174263,264.2226174179655,275.7517394682128
114,2005-08-25 22:05:41+00:00,240.98091490586017,242.3419747847322,,248.4072956004804,259.1333274487174,281.2551183022451
115,2005-09-02 22:06:46+00:00,,,,,,
116,2005-09-03 21:59:32+00:00,252.75791371684556,,246.81933473867463,251.8546684619811,250.1014063390782,264.0573546371123
117,2005-09-18 22:06:39+00:00,,,,,,
118,2005-09-26 22:05:42+00:00,251.020580522223,240.72805160838445,,253.4564023525538,269.8575243264817,280.88409368566545
119,2005-10-28 22:05:36+00:00,227.83714739761317,223.78845362152805,,240.81236856937764,243.86918310897354,269.10627395349644
120,2005-11-21 22:07:07+00:00,,,,,,
121,2005-11-30 22:01:00+00:00,256.6125553134791,,249.95344004552118,259.85021986770096,265.06224569304334,272.8109203043854
122,2005-12-23 22:07:15+00:00,232.03876183686415,237.08993448056708,,249.72149636944613,256.5989055400641,275.68721749082226
123,2006-01-01 22:01:10+00:00,,,,,,
124,2006-01-08 22:07:25+00:00,,231.5591712491125,,251.54905306989738,267.33221475963296,288.63948683889356
125,2006-02-09 22:07:38+00:00,,208.15657834551791,,,,
126,2006-02-10 22:01:51+00:00,248.50984261485775,,246.36765346762098,247.09741206665598,249.48242106708474,262.74963157801653
127,2006-03-13 22:07:41+00:00,213.02107898505744,213.23309508070776,242.09943670319467,,,
128,2006-03-14 22:02:31+00:00,237.17187484793402,,227.9527431045207,238.62410585727295,236.85445560111117,265.2008863022662
129,2006-03-22 22:01:30+00:00,255.78024486238238,245.01072643984986,246.45412185182184,251.9348801820494,252.42963843849992,268.1782229375748
130,2006-04-14 22:07:36+00:00,,,,,,
131,2006-04-30 22:07:38+00:00,,,,,,
132,2006-05-09 22:01:28+00:00,250.12181037681762,241.84168975202047,248.10529855261598,250.61362731335012,258.7155722214749,273.8671432744727
133,2006-05-16 22:07:40+00:00,256.21446494235977,255.3265331351128,,266.6481522201813,,285.04044744855315
134,2006-06-01 22:07:38+00:00,,236.03003505212473,,260.5361118575379,251.34647263413405,
135,2006-06-10 22:01:26+00:00,259.52116635829185,,257.97720926704665,257.21797762514274,264.2140167229491,265.7319935807457
136,2006-06-17 22:07:34+00:00,,,,,261.29289266189363,267.90295061547096
137,2006-06-25 22:10:20+00:00,249.45836089003066,244.37253463154002,,259.2545565721864,,279.9744695131534
138,2006-06-26 22:01:20+00:00,,,248.15920893739693,251.2653176820876,260.9483470550242,266.11729418075834
139,2006-07-03 22:07:28+00:00,240.56693230692298,,,,,
140,2006-07-04 22:04:17+00:00,,,,,,
141,2006-07-19 22:07:20+00:00,,,,,,253.38858100355012
142,2006-07-27 22:10:47+00:00,250.14233318352782,246.7382830733993,,256.17222330468525,263.9942200319965,276.5536619545755
143,2006-07-28 22:01:06+00:00,244.40624662194375,,244.03025584986662,255.57451055223157,270.54159531134695,280.91945672521166
144,2006-08-12 22:10:59+00:00,255.69270343245014,244.8844419077752,,253.81764806462502,257.3366646267496,264.7691236038538
145,2006-08-28 22:11:11+00:00,250.84891226450458,248.28465040220553,,260.3759267473746,264.26990976434126,273.90483384941604
146,2006-09-13 22:11:23+00:00,,,,,269.79915051012233,282.223982581699
147,2006-09-14 22:00:57+00:00,,,,,,
148,2006-09-29 22:11:34+00:00,230.58639911301896,234.00372850456546,241.25658641947467,255.7609539865055,,279.96989500795445
149,2006-11-08 22:07:27+00:00,,,,,,
150,2006-11-24 22:07:37+00:00,,,,,,
151,2006-11-25 22:06:19+00:00,243.1096177166763,,,,,
152,2006-12-02 22:12:34+00:00,209.6654303532735,229.47485382176006,,267.84883219050846,286.4244828431314,
153,2006-12-10 22:07:44+00:00,234.58547649695174,231.92961953710926,,255.8172254637996,274.57857572139056,286.42770068668875
154,2007-01-03 22:12:49+00:00,224.13495216286827,232.9698427989306,,287.2403838139808,304.0858384645621,
155,2007-02-13 22:06:23+00:00,249.63056669594732,,238.43578888152922,236.1065747828839,230.95449838660102,248.68729526779848
156,2007-02-28 22:08:05+00:00,257.84488142597667,237.71626288134263,,240.75702689432214,231.73216322024453,245.54788254639288
157,2007-04-01 22:08:07+00:00,264.12832064994706,251.16028857789266,,248.7595477111478,246.8769410774898,252.41718170507957
158,2007-04-17 22:08:06+00:00,256.5271122196634,253.21322941098484,,255.5183587778864,255.31304099048964,267.4321873079917
159,2007-05-03 22:08:02+00:00,258.8428758910523,249.9160212809942,,260.5934552920895,258.79024830505784,264.69488287444494
160,2007-05-12 22:01:48+00:00,,,,,,
161,2007-05-28 22:01:40+00:00,261.7607845866231,254.6490943142434,252.40092893420743,261.08564871563294,262.88030724107654,264.57620140762083
162,2007-06-13 22:01:40+00:00,244.53124990814416,238.14947540855087,249.20895410361146,257.98854379134326,256.90165667920354,266.29127347224187
163,2007-07-22 22:07:45+00:00,,,,,,
164,2007-08-07 22:07:40+00:00,255.7664961150759,,,253.71950642665476,268.01263200302964,283.1334193276607
165,2007-09-25 22:04:24+00:00,243.71238324614373,,245.7886544313789,246.05916744513127,252.64836728426872,268.4496508193616
166,2007-11-27 22:07:48+00:00,239.86701449958335,241.5335083257896,,263.6476980503114,,292.54836077112543
167,2007-12-29 22:07:56+00:00,237.26520167043057,239.83911392254893,245.63592648788622,247.6831757866376,238.05013356582666,254.28026600232405
168,2008-01-23 22:01:45+00:00,,,,,,
169,2008-02-24 22:01:38+00:00,,,,,,
170,2008-03-11 22:01:32+00:00,247.39359237078236,,246.68748779226962,249.54641771255183,247.58665829240786,242.7725638490814
171,2008-03-18 22:07:44+00:00,251.59984464607476,241.0699972945452,,245.25803059785102,244.42991043484972,259.1255337658108
172,2008-04-03 22:07:44+00:00,249.52344835348993,240.2941840288274,,238.75785262114036,237.85187256287253,245.86337705804235
173,2008-05-05 22:07:38+00:00,,,,,,
174,2008-05-30 22:01:17+00:00,,233.8972022109314,238.81220580998476,240.69094373224118,249.43480590530783,
175,2008-06-06 22:07:24+00:00,,,,,,
176,2008-08-09 22:06:47+00:00,249.72571466976652,232.70389639613515,,244.50009025888602,250.29173484867823,274.05324428862383
177,2008-08-25 22:06:40+00:00,,198.96139567936265,,218.30236095682744,242.95802267229303,
178,2008-09-10 22:06:32+00:00,,,,,,
179,2008-09-19 22:00:16+00:00,248.07283652452122,,244.85419445729536,253.18318984448757,257.2611438353669,276.65447256930673
180,2008-09-26 22:06:23+00:00,,,,,,279.22367741597094
181,2008-10-12 22:06:13+00:00,,,,,,
182,2008-11-13 22:06:43+00:00,,,,244.2926273508406,248.67615380757806,274.5517678775517
183,2008-11-21 22:01:05+00:00,223.5547488637472,223.90838219741562,,233.2874221334286,228.56444705577167,248.63186985978743
184,2008-11-29 22:06:55+00:00,,,,,,
185,2008-12-15 22:07:05+00:00,,,,,,
186,2008-12-31 22:07:13+00:00,212.88705222681537,,,222.81806670291908,221.03888459616905,
187,2009-01-24 22:02:55+00:00,180.83009323933223,,,229.87792208701333,250.16257075803804,275.28969072000353
188,2009-01-25 22:01:10+00:00,,,,,,275.86049615499064
189,2009-03-21 22:07:47+00:00,,,,,,
190,2009-03-30 22:01:40+00:00,243.95980344775467,238.86035482198417,239.34317484100856,241.25262647832233,241.95628427642012,
191,2009-05-08 22:08:01+00:00,,,,,,
192,2009-05-24 22:08:02+00:00,,,,,,
193,2009-06-02 22:01:51+00:00,,253.613971881737,254.68964757083398,259.42950989251705,264.23107125472234,275.21114404309156
194,2009-06-09 22:08:01+00:00,250.05682054582365,234.83020075570496,,236.35297366286747,246.8868423044078,253.30040383473332
195,2009-07-04 22:01:47+00:00,230.2588575696754,,225.0508013429434,229.2811111826123,243.79213389768034,253.53031344515568
196,2009-07-20 22:01:42+00:00,,,,,,
197,2009-07-27 22:07:51+00:00,,233.2523268272437,,239.95406772507,257.87204624548946,269.70858271688684
198,2009-08-05 22:01:37+00:00,252.36536280569004,230.9269299567471,236.6508479133821,244.1511662418366,262.471789945256,280.0014021542539
199,2009-08-21 22:01:35+00:00,,,,,,
200,2009-09-06 22:01:35+00:00,244.52314170934847,236.83109244632007,236.8419740391343,249.23120560926114,252.4934488898899,267.9810457614718
201,2009-10-15 22:07:44+00:00,234.72978322475942,217.64055016173356,,236.64734902785065,256.43130093617,270.66433242655745
202,2009-11-25 22:02:09+00:00,252.07978576576397,,241.21264686320825,262.966411447376,278.52010731228717,299.4369868956453
203,2009-12-27 22:02:38+00:00,,,,,,
204,2010-01-28 22:03:07+00:00,214.29600888904142,,218.73917742839996,245.78849342783178,255.96338337321788,275.43810120856847
205,2010-02-04 22:09:23+00:00,,,,,,
206,2010-02-12 22:08:30+00:00,253.08019800619746,247.25500113756127,,254.0457892833396,251.06107757371453,262.2611026101018
207,2010-02-13 22:03:18+00:00,,,,,,
208,2010-02-20 22:09:33+00:00,254.39713650430815,249.31277310454945,,258.2236593665311,267.567579323325,276.77308742264034
209,2010-03-08 22:09:41+00:00,251.32010551344618,240.18234758291362,,245.44119172125318,247.96986697143817,268.7826871419186
210,2010-03-17 22:03:33+00:00,241.9182936493997,220.84337490728018,225.691503534701,232.69906033432457,234.53056475728826,252.95506990702893
211,2010-03-24 22:09:46+00:00,,,,,,
212,2010-04-18 22:03:37+00:00,246.87427969272963,,250.42365632426865,248.92487937032612,252.8796479735525,285.75556942782737
213,2010-05-04 22:03:35+00:00,255.39420027086535,,257.53895771431615,254.73792349496983,266.88322819793,277.0743092600969
214,2010-05-27 22:09:43+00:00,248.2626412698624,237.4522017762273,,243.43465983696186,247.12890883796527,256.0341140619665
215,2010-06-12 22:09:43+00:00,,,,,,
216,2010-06-28 22:09:46+00:00,,,,,,
217,2010-07-07 22:03:37+00:00,,,,,,
218,2010-07-14 22:09:48+00:00,,,,,261.23593999330166,269.16257067718976
219,2010-07-23 22:03:38+00:00,,,,,,
220,2010-08-08 22:03:37+00:00,,,,,,
221,2010-08-15 22:09:49+00:00,,,,,,
222,2010-09-16 22:09:53+00:00,,,,,,
223,2010-09-25 22:03:41+00:00,243.05186865742579,,243.20187621961327,254.14852138818134,271.8025914339834,289.4709927249989
224,2010-10-11 22:03:45+00:00,222.35792202690726,224.55558534104557,227.7944613580357,241.41811864880066,252.0632351316829,
225,2010-11-12 22:04:06+00:00,259.0380068768034,249.06148499084742,246.22901776702173,261.8332798062614,266.82442205558067,277.1252494995117
226,2010-11-27 22:07:24+00:00,256.14238247507444,249.51167342854308,,258.43897603101175,259.83694404658934,278.27238481705973
227,2010-12-05 22:10:32+00:00,233.8335863551765,235.38287172556377,,235.13270544097193,237.40416583253037,257.7215301754544
228,2011-01-14 22:07:31+00:00,247.2958671609984,235.21373373344528,,228.85342708303222,233.20753434152095,247.58151041386904
229,2011-01-15 22:04:42+00:00,,,,,,
230,2011-02-07 22:11:00+00:00,,,,,,
231,2011-02-23 22:11:05+00:00,,,,,,257.25199399139655
232,2011-03-11 22:11:09+00:00,,,,,,
233,2011-03-12 22:01:19+00:00,252.62133652745166,247.03294647012657,245.33424231788152,244.28270615117273,252.50575266513758,261.79892169690663
234,2011-03-28 22:01:14+00:00,239.66931834967542,,233.50063819757978,232.85408008462568,247.2376147446999,254.2313747225917
235,2011-04-04 22:07:24+00:00,255.0943582420672,251.22783401079488,,253.48414794588265,262.369997599305,270.4517707836429
236,2011-04-20 22:07:16+00:00,255.23366900547205,250.1209369636518,,252.0909696793132,255.84099604473465,267.50389906421844
237,2011-04-21 22:05:00+00:00,242.07648765297722,,242.82930765270572,246.54816334398572,242.16300713447924,
238,2011-05-30 22:11:11+00:00,260.1120332349346,,253.45412578132672,253.6483022171559,256.6095287748663,261.55441438544847
239,2011-06-24 22:04:57+00:00,250.13488087331416,,244.29029815645504,246.43267248975783,255.84215524763738,256.77484587639105
240,2011-07-17 22:11:06+00:00,259.6951937396347,248.69509018276,,255.93550605273361,264.6192950588664,274.7071589361334
241,2011-07-26 22:04:54+00:00,259.63246191949105,,242.33777438642105,239.55338233314058,246.76498301494277,259.2445321718548
242,2011-08-18 22:10:59+00:00,252.48603602569924,252.10769070707536,,264.94628081353835,,283.49781741530086
243,2011-08-19 22:00:12+00:00,257.73783865265455,252.13865940890824,257.71782102214064,263.9554909623966,269.41863844811434,282.5286361218757
244,2011-09-04 22:00:03+00:00,248.39438999728173,244.4255677534438,246.05127228977628,256.829501000041,270.0510059778549,278.24657739061075
245,2011-09-12 22:04:41+00:00,237.92940244801096,230.13887437151695,231.25667867612415,239.46321999138402,246.43739233223374,263.7623598400854
246,2011-09-19 22:10:52+00:00,244.9275648683151,236.23890099637188,,253.9996793831961,273.3392899962198,278.399424051263
247,2011-10-14 22:04:40+00:00,,,,,,
248,2011-10-21 22:10:56+00:00,245.84654141067062,,254.01659869866836,258.88450932576535,271.6267129868336,292.5569468349525
249,2011-11-06 22:11:03+00:00,,,,,,293.48409988406223
250,2011-11-22 22:11:15+00:00,,,,,,
251,2012-02-10 22:11:42+00:00,,,,,253.49397992209055,260.00294144802814
252,2012-03-29 22:11:42+00:00,251.05471776071894,235.98736076953696,245.2305076797698,232.45919400581155,241.26115241482302,250.89406595409392
253,2012-04-07 22:05:28+00:00,,,,,,
254,2012-04-30 22:12:02+00:00,265.8309636662919,255.4892330403489,256.35970455393226,253.55144054824342,,260.80613406069205
255,2012-05-09 22:06:03+00:00,246.05419755945564,,,233.52619812369372,242.60398144064152,321.62362970214406
256,2012-06-01 22:11:59+00:00,254.10735049749337,250.60010024444526,251.29111569655564,251.2998213818158,264.65438436934835,275.36899687442485
257,2012-10-23 22:13:24+00:00,241.59415415274384,230.9996763986932,,255.01166895422529,271.5838392097489,286.6919679389
258,2012-11-08 22:13:27+00:00,,,,,,
259,2012-12-10 22:13:38+00:00,,,,,,
260,2012-12-19 22:07:32+00:00,232.22615708310727,,235.00292010066065,234.9558068885709,250.31779224731517,272.04199779454393
261,2013-01-11 22:13:44+00:00,246.95701051076477,240.28545080485094,242.2720509669451,245.22182117235062,245.25982796230778,267.2711992562844
262,2013-02-05 22:07:37+00:00,,,,,,
263,2013-02-21 22:07:34+00:00,,,,,,
264,2013-04-10 22:07:26+00:00,,,232.08561251633716,,,
265,2013-04-17 22:13:33+00:00,,,,,,
266,2013-04-25 22:19:21+00:00,258.1524419305063,250.0720951987415,,252.71896529529266,251.83107798098777,258.92325305972605
267,2013-04-26 22:07:19+00:00,,,,,,
268,2013-05-11 22:19:31+00:00,,221.2054011036834,229.30117129651666,239.10825942327205,247.13715226104682,255.3797961748897
269,2013-05-19 22:13:27+00:00,,,,,,
270,2013-05-20 22:13:26+00:00,249.22906560924076,,247.2980480917555,248.75852166643392,255.39105981188612,264.4992829988045
271,2013-05-28 22:07:11+00:00,248.0763952244077,240.63795423873557,241.10685407858733,251.74355707659578,260.2529312292452,263.51141170560686
272,2013-06-05 22:13:27+00:00,243.12866850675132,,,,,
273,2013-06-20 22:13:13+00:00,,,,,,
274,2013-06-28 22:19:33+00:00,252.92448756663316,245.99739286118856,,255.57711554425822,261.90859377072337,269.0288510826054
275,2013-06-29 22:06:57+00:00,,,243.89548620861166,247.72772339662623,260.0593667826661,
276,2013-07-06 22:13:02+00:00,240.93299431450862,236.6954137767692,,247.73206235880937,254.46923061735845,262.1987316362487
