,dates,usa_CA_0247-0000,usa_CA_0247-0001
38,1989-12-01 18:15:43+00:00,,
39,1990-03-23 18:12:06+00:00,223.85437022835976,175.26525125450397
40,1990-04-24 18:12:05+00:00,220.00394528950468,183.74633550151074
41,1990-06-11 18:12:02+00:00,222.86767378395052,197.0401565898078
42,1990-06-27 18:12:01+00:00,231.62532767697326,197.23114863607015
43,1990-09-15 18:11:42+00:00,222.4625737398724,227.25430067424608
44,1990-10-17 18:11:24+00:00,214.0606018313709,213.51671757333
45,1991-04-11 18:13:42+00:00,226.1854650535542,181.29520314270954
46,1991-04-27 18:13:58+00:00,225.11413760287564,181.88982636592522
47,1991-06-14 18:14:39+00:00,227.41160780233932,179.50175473269235
48,1991-06-30 18:15:00+00:00,221.7980858402475,182.21224924478767
49,1991-08-01 18:15:19+00:00,218.2746668578783,208.2803719257014
50,1991-09-02 18:15:37+00:00,213.0500205226527,205.88578242451868
51,1991-10-20 18:16:00+00:00,228.82066838168637,199.92660482580243
52,1992-06-16 18:15:11+00:00,216.43103646924993,201.8618841800943
53,1992-07-02 18:15:00+00:00,215.77772894781535,206.15059471611028
54,1992-08-03 18:14:37+00:00,235.66636950682033,222.43279247393514
55,1992-09-04 18:14:07+00:00,223.38004602399613,231.3388372364115
56,1992-10-06 18:13:26+00:00,216.01662391695805,216.01636375445963
57,1992-10-22 18:13:17+00:00,208.46501916082,208.59110175202633
58,1992-11-07 18:13:01+00:00,199.87030372621857,188.7875130993134
59,1992-12-25 18:13:16+00:00,230.78492033383043,
60,1993-01-26 18:13:36+00:00,219.192445812296,
61,1993-02-27 18:13:52+00:00,221.24485275949598,178.97006796965442
62,1993-06-19 18:14:21+00:00,222.9210993197399,170.21097756865805
63,1993-08-06 18:14:15+00:00,225.31382622144895,191.72591674720465
64,1993-10-25 18:13:59+00:00,215.80630094436768,210.53634423590537
65,1994-01-29 18:13:05+00:00,221.72949440196538,192.93613895827076
66,1994-02-14 18:12:54+00:00,221.45535984966955,171.16534594673175
67,1994-03-02 18:12:40+00:00,188.8891389940637,186.76718675868915
68,1994-03-18 18:12:26+00:00,221.16099562727894,175.96520543529488
69,1994-04-03 18:12:09+00:00,225.67957465891112,179.69566638467793
70,1994-04-19 18:11:51+00:00,226.0418424046935,177.11407967339557
71,1994-05-21 18:11:15+00:00,225.59141063125347,189.34613855112244
72,1994-06-06 18:10:58+00:00,228.96836722783007,184.29276498160823
73,1994-06-22 18:10:36+00:00,249.6770928481836,198.5220456791468
74,1994-08-09 18:09:18+00:00,235.98910653127422,221.91187794666746
75,1994-09-10 18:08:31+00:00,224.5185764732419,217.41831697331747
76,1994-10-12 18:07:36+00:00,221.1203825425842,215.73822706951762
77,1994-10-28 18:07:04+00:00,209.41425805866177,200.60464568628058
78,1994-11-13 18:06:30+00:00,221.19192175460796,192.4781279747338
79,1994-11-29 18:05:59+00:00,219.85061297118722,
80,1995-04-22 18:00:28+00:00,215.96861899966274,177.02164161161923
81,1995-05-24 17:59:02+00:00,222.81128726437964,161.86732164103725
82,1995-06-25 17:57:35+00:00,220.80428412961916,192.4542547208483
83,1995-07-11 17:56:51+00:00,244.94328029344624,
84,1995-07-27 17:56:07+00:00,229.32075457062103,
85,1995-08-12 17:55:24+00:00,228.7607676714671,188.7574040068182
86,1995-09-29 17:53:04+00:00,218.78566886706332,172.9149997890382
87,1995-12-02 17:51:58+00:00,220.56947784317254,204.285552001876
88,1996-03-23 17:59:46+00:00,223.79374584863268,174.8604642738431
89,1996-05-10 18:02:41+00:00,224.56427814462563,
90,1996-06-11 18:04:28+00:00,222.01776192734224,171.703162635789
91,1996-08-14 18:07:51+00:00,228.8646916376576,183.5282771859108
92,1996-08-30 18:08:43+00:00,222.50492929647245,190.05770600149387
93,1996-09-15 18:09:36+00:00,226.9607890381914,185.1113488986378
94,1996-10-17 18:11:17+00:00,230.63443310960906,200.02532050234177
95,1997-01-05 18:15:06+00:00,218.93740527322296,
96,1997-02-22 18:17:13+00:00,,
97,1997-03-10 18:17:52+00:00,204.9476435786002,178.28084210702917
98,1997-04-11 18:19:03+00:00,236.94494208893593,185.49040261213062
99,1997-04-27 18:19:37+00:00,227.21795804087196,168.32104636186438
100,1997-05-13 18:20:09+00:00,234.01145991198206,
101,1997-05-29 18:20:44+00:00,219.79258087962356,
102,1997-08-01 18:22:55+00:00,215.9055786300117,206.75077726147336
103,1997-09-02 18:23:54+00:00,234.07527060498919,229.03001523726041
104,1997-09-18 18:24:21+00:00,198.07378794183964,207.51270645692932
105,1997-10-04 18:24:49+00:00,206.52280964840244,176.8969915571972
106,1997-12-23 18:26:48+00:00,224.69852112481536,
107,1998-01-24 18:27:32+00:00,154.3413288896818,166.28794684473766
108,1998-02-09 18:27:53+00:00,147.8108689199554,
109,1998-03-13 18:28:26+00:00,150.45863025885723,169.88528764045017
110,1998-03-29 18:28:38+00:00,161.2941629641651,174.86496971459414
111,1998-04-14 18:28:49+00:00,221.22277422289065,178.66383822405643
112,1998-06-17 18:29:46+00:00,222.87240146187472,166.56329581751854
113,1998-07-03 18:29:59+00:00,222.2492625606703,172.07066621797063
114,1998-07-19 18:30:08+00:00,223.28493378882416,
115,1998-08-04 18:30:12+00:00,221.24865741116855,172.91287925528104
116,1998-10-23 18:30:42+00:00,245.2091731474647,199.7312668843284
117,1999-01-11 18:30:52+00:00,,
118,1999-01-27 18:30:54+00:00,,
119,1999-03-16 18:30:51+00:00,231.6908952996247,181.90779205153103
120,1999-04-01 18:30:33+00:00,220.0575189862153,178.32233568619537
121,1999-04-17 18:30:35+00:00,244.39368365101012,193.07685293737666
122,1999-05-03 18:30:31+00:00,,161.55019313094374
123,1999-05-19 18:30:14+00:00,191.96512852526712,165.77983774951912
124,1999-07-30 18:44:44+00:00,228.4328616944693,185.42782881332317
125,1999-08-31 18:44:48+00:00,222.20435878916933,181.73464416255257
126,1999-10-18 18:44:46+00:00,200.16073721602226,202.11900157488859
127,1999-11-03 18:44:43+00:00,230.75874121511242,188.93398075379469
128,1999-12-21 18:44:46+00:00,,183.8243569192572
129,1999-12-29 18:26:57+00:00,213.4050141406714,
130,2000-02-23 18:44:28+00:00,,154.60459220691806
131,2000-03-26 18:44:25+00:00,189.3925147071534,166.81851258801248
132,2000-05-21 18:27:41+00:00,225.1285671139803,163.3313329758111
133,2000-05-29 18:43:48+00:00,218.1400874824201,173.61229160298424
134,2000-06-14 18:43:43+00:00,223.1742718162028,172.32885817100163
135,2000-06-30 18:43:30+00:00,225.05462305966967,172.20933119777536
136,2000-07-24 18:28:58+00:00,240.47907693516515,175.9199099327115
137,2000-08-17 18:42:55+00:00,244.37030923538785,192.4925700356078
138,2000-08-25 18:29:40+00:00,229.1756673218535,191.0120491595342
139,2000-09-02 18:42:41+00:00,244.2180778020595,196.60511763171885
140,2000-09-18 18:42:21+00:00,228.8908555247321,192.19095963489454
141,2000-10-12 18:30:22+00:00,248.8695215139134,197.44229822748164
142,2000-11-05 18:42:11+00:00,217.33726395526438,
143,2000-11-29 18:31:04+00:00,161.99389323417319,178.38609255837514
144,2001-01-08 18:42:18+00:00,202.81799232722963,161.31803118763858
145,2001-01-24 18:42:23+00:00,,176.18022010276354
146,2001-03-13 18:42:09+00:00,156.97260855326374,163.89286138190673
147,2001-03-29 18:42:00+00:00,218.85502984417755,177.88296927837564
148,2001-04-30 18:41:56+00:00,222.727600874382,
149,2001-05-08 18:32:03+00:00,246.69694864203453,190.11825398891372
150,2001-05-16 18:41:42+00:00,216.59570790427227,167.88704195358403
151,2001-05-24 18:32:05+00:00,231.60649876411037,184.0849921469294
152,2001-06-01 18:41:35+00:00,239.32879430051403,184.13617125834676
153,2001-06-09 18:32:13+00:00,229.57284185373027,172.57715886045705
154,2001-07-19 18:41:10+00:00,241.69853259657168,187.1777725499502
155,2001-08-04 18:40:56+00:00,243.48074067349825,191.7700954623016
156,2001-08-20 18:40:40+00:00,244.22247351371576,196.65322907495778
157,2001-08-28 18:32:02+00:00,226.67689203818168,191.9873087709891
158,2001-09-05 18:40:27+00:00,241.83766768182343,193.70450287663962
159,2001-09-29 18:31:50+00:00,228.8660347917931,197.47731080621958
160,2001-10-15 18:31:49+00:00,222.02691932199468,186.4452938181717
161,2001-10-23 18:40:08+00:00,230.70677514042532,209.64081799685235
162,2001-11-08 18:40:17+00:00,240.85306831942015,
163,2001-12-02 18:31:22+00:00,153.65815536865588,187.17762039169193
164,2001-12-10 18:40:29+00:00,166.13367105222943,187.00677635414073
165,2002-01-03 18:30:55+00:00,150.51122565822737,170.6530633151132
166,2002-01-11 18:40:38+00:00,160.7032685606644,177.07567180055503
167,2002-01-19 18:30:52+00:00,,
168,2002-01-27 18:40:40+00:00,159.3685195633598,182.8806188125344
169,2002-02-12 18:40:46+00:00,221.58497178603326,
170,2002-02-28 18:40:49+00:00,234.4860966692946,207.85676097831498
171,2002-04-17 18:40:37+00:00,215.53141322392855,173.79781271746646
172,2002-05-03 18:40:42+00:00,221.6635231968268,
173,2002-05-11 18:28:51+00:00,229.07396366049915,188.15607253410806
174,2002-06-04 18:40:27+00:00,219.5022941268174,171.81640781140553
175,2002-06-20 18:40:20+00:00,231.98391372253388,
176,2002-06-28 18:27:46+00:00,237.62255727466413,176.95336999014623
177,2002-07-06 18:40:17+00:00,250.3406809149217,187.89712929110493
178,2002-07-14 18:27:23+00:00,226.15042228085937,175.96550829209212
179,2002-08-07 18:40:01+00:00,237.97029491460225,
180,2002-08-23 18:39:55+00:00,230.1715189099331,201.97853293783155
181,2002-09-08 18:39:49+00:00,252.20449895092761,213.41108269668533
182,2002-09-16 18:25:45+00:00,214.88765173787326,206.3019611775176
183,2002-10-02 18:25:16+00:00,241.8862123007886,213.65566013243185
184,2002-10-26 18:39:39+00:00,220.5420120605597,189.97648600968716
185,2002-11-03 18:24:17+00:00,230.88295158754923,
186,2002-11-11 18:39:44+00:00,155.63489845739642,162.16199480999012
187,2002-11-19 18:23:39+00:00,154.22069766775135,
188,2002-11-27 18:40:04+00:00,162.0954864229807,177.9305266159069
189,2003-01-06 18:24:02+00:00,149.1152642038607,176.99301264395885
190,2003-02-07 18:24:43+00:00,155.61087041494568,
191,2003-03-03 18:40:34+00:00,148.94450977375578,169.0321255331832
192,2003-03-27 18:25:56+00:00,152.58441597315328,
193,2003-04-04 18:40:36+00:00,220.96062718935806,166.2684935377575
194,2003-05-14 18:27:04+00:00,208.68248547507616,168.7003376606441
195,2003-05-22 18:40:32+00:00,218.83375438912623,164.71037101684882
196,2003-06-15 18:27:40+00:00,219.39188402008187,182.6213063753668
197,2003-07-01 18:28:02+00:00,221.03743096198266,183.76486029608193
198,2003-07-17 18:28:18+00:00,244.24808862939244,195.32276336998717
199,2003-08-02 18:28:36+00:00,217.50388078967086,177.8007225079648
200,2003-08-10 18:40:15+00:00,230.97160742613428,192.15561193515234
201,2003-09-19 18:29:26+00:00,245.88588800270955,206.4833812317243
202,2003-10-05 18:29:37+00:00,219.53942485614724,194.48195010801467
203,2003-10-13 18:39:59+00:00,219.92260556028614,191.7289953212227
204,2003-10-21 18:29:50+00:00,226.02061653064598,
205,2003-10-29 18:40:16+00:00,228.98479578337407,
206,2003-11-22 18:30:17+00:00,220.92046950563062,203.35946282090353
207,2003-12-08 18:30:22+00:00,,193.42150956470422
208,2004-01-25 18:30:41+00:00,,193.36807781460138
209,2004-02-10 18:30:44+00:00,228.69994236821967,
210,2004-03-13 18:30:56+00:00,212.17387933177454,160.1370414428113
211,2004-04-06 18:41:06+00:00,196.45245402321473,
212,2004-04-22 18:40:58+00:00,226.69978989948436,178.2764033883099
213,2004-05-16 18:32:27+00:00,226.02975945682732,177.62442090900774
214,2004-05-24 18:41:01+00:00,,
215,2004-06-01 18:32:54+00:00,205.1907814451562,174.24488491707814
216,2004-06-09 18:40:55+00:00,218.70032528482352,163.8243739875688
217,2004-06-25 18:40:52+00:00,225.72911433288164,173.18388103195338
218,2004-07-03 18:33:51+00:00,227.54266308815522,188.4610673318532
219,2004-07-11 18:40:50+00:00,212.88238537374338,185.09470184179014
220,2004-08-04 18:34:36+00:00,226.85244671536475,186.68089489479095
221,2004-08-28 18:40:37+00:00,251.11783734069604,203.5397534628976
222,2004-09-05 18:35:27+00:00,230.74441282077947,203.18230870256178
223,2004-09-13 18:40:29+00:00,234.3870913077451,200.0960522690261
224,2004-09-21 18:35:50+00:00,245.624259482067,210.6358367405858
225,2004-10-07 18:36:10+00:00,198.83923726805784,198.17544458156414
226,2004-10-31 18:40:43+00:00,211.24054940230465,195.47957434286485
227,2004-11-24 18:37:07+00:00,221.5852732638353,
228,2004-12-02 18:40:59+00:00,228.12710013254747,207.96031380924995
229,2004-12-10 18:37:29+00:00,,179.7791869674567
230,2004-12-18 18:41:05+00:00,,174.66165167325173
231,2005-01-03 18:41:13+00:00,,178.56727609546297
232,2005-01-11 18:37:54+00:00,,194.49673829755437
233,2005-02-12 18:38:21+00:00,219.66521154334754,183.96725608991045
234,2005-03-08 18:41:33+00:00,221.08770718954693,178.28641126336328
235,2005-03-24 18:41:32+00:00,222.75802434354364,178.92878932398744
236,2005-04-09 18:41:28+00:00,211.60164957796533,176.78732458593464
237,2005-04-17 18:38:59+00:00,235.47162049176723,195.32997946560278
238,2005-04-25 18:41:25+00:00,228.48822028533465,192.1502897078086
239,2005-05-11 18:41:28+00:00,,
240,2005-05-27 18:41:26+00:00,226.4579109231215,170.44435598806322
241,2005-06-04 18:39:19+00:00,244.27164413390807,183.3680571233048
242,2005-06-12 18:41:19+00:00,223.8126883809704,170.17237383291828
243,2005-07-06 18:39:30+00:00,218.19882293017005,175.80566229339627
244,2005-07-22 18:39:42+00:00,241.57355340916794,189.10891890745296
245,2005-08-31 18:41:03+00:00,243.25425449343996,200.306520610177
246,2005-09-16 18:40:55+00:00,222.70431308744583,
247,2005-09-24 18:39:57+00:00,240.19496430122322,202.23574639857205
248,2005-10-10 18:39:53+00:00,244.6264343288913,207.71660077163372
249,2005-11-19 18:41:23+00:00,222.58373550915542,
250,2005-12-05 18:41:27+00:00,243.78603170212617,
251,2006-01-22 18:41:48+00:00,218.281345166291,
252,2006-02-07 18:41:53+00:00,,163.79034478314153
253,2006-02-15 18:42:24+00:00,225.64383178847908,196.8267307956411
254,2006-02-23 18:41:56+00:00,239.38756087421777,
255,2006-04-20 18:43:38+00:00,233.40685716506212,186.53859404565998
256,2006-05-14 18:41:55+00:00,,177.2588615603875
257,2006-05-22 18:44:03+00:00,217.32496800241225,169.42767073988665
258,2006-05-30 18:41:54+00:00,227.21268224331013,180.0385821173647
259,2006-06-07 18:44:19+00:00,226.80327439027508,178.98561621858707
260,2006-06-15 18:41:51+00:00,222.79431530507063,169.899168879374
261,2006-07-09 18:44:50+00:00,206.21199765697156,179.63210405816227
262,2006-07-17 18:41:37+00:00,238.00909464129458,
263,2006-08-02 18:41:32+00:00,204.25187287593621,
264,2006-08-10 18:45:14+00:00,245.18949442463523,205.58344991855859
265,2006-09-19 18:41:22+00:00,211.91544068564576,211.67994860363638
266,2006-10-21 18:41:26+00:00,231.40990731205855,205.60998675196356
267,2006-11-14 18:46:18+00:00,197.7163105365291,201.65558537672493
268,2006-11-30 18:46:25+00:00,208.59783278294947,210.09824977576966
269,2007-01-01 18:46:38+00:00,,
270,2007-01-09 18:42:04+00:00,,
271,2007-01-17 18:46:44+00:00,221.29469801986056,
272,2007-01-25 18:42:09+00:00,,
273,2007-02-18 18:46:51+00:00,,184.20102978987714
274,2007-03-14 18:42:23+00:00,,173.90353653255843
275,2007-03-22 18:46:47+00:00,223.0759152386953,175.87345421776325
276,2007-03-30 18:42:23+00:00,246.7985850383252,195.26811616404945
277,2007-04-15 18:42:22+00:00,,180.1616571265743
278,2007-04-23 18:46:34+00:00,236.9259568403776,184.67579171415895
279,2007-05-17 18:42:12+00:00,221.37466615601343,181.8989015000834
280,2007-06-02 18:42:07+00:00,222.82822302678943,172.94763937137475
281,2007-06-18 18:42:07+00:00,226.06454087672702,
282,2007-06-26 18:45:42+00:00,227.1925776018127,188.5319606701114
283,2007-07-04 18:42:05+00:00,,179.30490962722888
284,2007-07-12 18:45:33+00:00,247.30894802766412,
285,2007-07-20 18:42:02+00:00,244.37047572615714,193.54866155461394
286,2007-07-28 18:45:24+00:00,242.6867839296935,182.3528861155465
287,2007-08-13 18:45:14+00:00,248.86624379262284,209.36048186807827
288,2007-08-21 18:41:51+00:00,246.99952403477076,201.6551384579235
289,2007-08-29 18:45:03+00:00,246.28206433961776,206.9829266786602
290,2007-09-06 18:41:43+00:00,229.17928914403763,199.15863345008324
291,2007-09-14 18:44:57+00:00,230.26917371552702,222.91372652714418
292,2007-10-08 18:41:33+00:00,246.74272951410626,224.59019462338713
293,2007-10-24 18:41:45+00:00,220.61565566810535,188.70240660125032
294,2007-11-09 18:41:55+00:00,232.11404471863864,203.45464608030144
295,2007-12-11 18:42:09+00:00,223.93850979899926,
296,2008-01-28 18:42:11+00:00,,174.03704897325758
297,2008-02-05 18:42:37+00:00,222.7894230473156,179.3249358458891
298,2008-02-13 18:42:08+00:00,159.11023151222273,160.1947302710161
299,2008-03-08 18:42:01+00:00,153.46571131699176,179.02526457235084
300,2008-03-16 18:42:00+00:00,155.69221769694883,
301,2008-03-24 18:41:40+00:00,218.3180374153115,
302,2008-04-09 18:41:18+00:00,224.4837153641259,
303,2008-04-17 18:41:58+00:00,229.2454766300265,191.86208914037607
304,2008-04-25 18:40:53+00:00,217.90944184764228,
305,2008-05-03 18:41:55+00:00,219.12702433039118,181.7241916793189
306,2008-06-04 18:41:41+00:00,244.2285545112488,191.13934806661973
307,2008-06-20 18:41:32+00:00,221.63688321456547,
308,2008-07-06 18:41:21+00:00,,173.90166510803783
309,2008-07-30 18:38:14+00:00,231.32289790152882,174.32299852238052
310,2008-08-31 18:37:20+00:00,231.66244663829858,183.26004445057373
311,2008-09-24 18:40:40+00:00,249.29886927078607,
312,2008-10-10 18:40:27+00:00,240.7284686248596,
313,2009-01-14 18:41:33+00:00,220.54503221712025,
314,2009-01-30 18:41:37+00:00,,
315,2009-02-07 18:37:33+00:00,,176.68756823576842
316,2009-03-11 18:38:19+00:00,244.92564441125091,201.012030719429
317,2009-03-19 18:42:03+00:00,216.9772942380857,
318,2009-03-27 18:38:40+00:00,220.41292400568923,188.11381937524004
319,2009-04-04 18:42:09+00:00,236.45805949456155,194.6170457462748
320,2009-04-12 18:39:00+00:00,224.38821734872894,190.70407058267483
321,2009-04-20 18:42:13+00:00,224.62871109106527,
322,2009-04-28 18:39:18+00:00,216.23006973287355,
323,2009-05-14 18:39:36+00:00,223.401287382167,180.2370482950134
324,2009-05-22 18:42:18+00:00,230.43760973655768,184.7759964232461
325,2009-06-07 18:42:17+00:00,230.08363246188625,196.30655992272506
326,2009-06-23 18:42:16+00:00,242.5873682067908,
327,2009-07-09 18:42:12+00:00,245.368239661399,203.1828691740667
328,2009-08-10 18:42:01+00:00,223.01252833427245,217.7257845914847
329,2009-09-03 18:41:28+00:00,252.09332823326244,221.21366772295502
330,2009-09-11 18:42:01+00:00,246.79073576099523,204.65623012164266
331,2009-09-19 18:41:40+00:00,246.0597300489249,192.3038460424167
332,2009-09-27 18:41:59+00:00,227.1253041163607,197.0241158792222
333,2009-10-05 18:41:52+00:00,228.69928995513496,197.16885496218893
334,2009-10-21 18:42:01+00:00,,188.32731401379826
335,2009-10-29 18:42:14+00:00,243.7387870605246,
336,2009-11-14 18:42:28+00:00,211.54454586032824,
337,2009-11-30 18:42:39+00:00,168.55550637199417,174.86704153402664
338,2010-03-14 18:42:48+00:00,149.12071339775622,173.2453681645452
339,2010-03-30 18:42:46+00:00,152.17074102446975,178.2889732332251
340,2010-04-07 18:44:04+00:00,225.91568803622087,171.16975228062523
341,2010-04-15 18:42:45+00:00,227.98724099750913,188.0835899941292
342,2010-04-23 18:44:03+00:00,227.88191497611615,
343,2010-05-01 18:42:41+00:00,225.52186431830444,182.26201594128142
344,2010-06-10 18:43:59+00:00,220.4141190362746,177.48212189719348
345,2010-06-18 18:42:29+00:00,222.15520793678445,166.89036644879113
346,2010-06-26 18:44:02+00:00,228.71255837796534,179.3571276500779
347,2010-07-04 18:42:24+00:00,224.12918015256136,191.3607892612352
348,2010-09-06 18:42:06+00:00,212.60907929781212,216.72341350382177
349,2010-09-22 18:42:00+00:00,247.67043754408724,210.27956111201973
350,2010-11-01 18:44:23+00:00,220.11304821868694,184.50649565990943
351,2010-11-17 18:44:37+00:00,225.78511684626585,
352,2010-11-25 18:41:40+00:00,243.77719447897587,
353,2010-12-11 18:41:41+00:00,218.4415728795833,187.1830260755119
354,2011-01-04 18:45:04+00:00,,
355,2011-01-20 18:45:11+00:00,,
356,2011-02-05 18:45:16+00:00,221.69507441171294,183.63756302223956
357,2011-02-13 18:41:49+00:00,226.13546488097728,197.03420379041205
358,2011-04-02 18:41:41+00:00,,173.93921054438795
359,2011-04-10 18:45:28+00:00,221.39622932431408,
360,2011-04-26 18:45:28+00:00,218.03745215925989,168.61554441398414
361,2011-05-04 18:41:28+00:00,218.89980212783018,177.05919087191677
362,2011-05-12 18:45:26+00:00,219.58886971850097,167.4676992175607
363,2011-05-20 18:41:24+00:00,223.56080045988926,171.21881140098102
364,2011-06-13 18:45:27+00:00,225.18182710379074,176.58335189161323
365,2011-06-21 18:41:09+00:00,228.00860619615352,173.37510475076692
366,2011-07-15 18:45:22+00:00,,181.5922478677609
367,2011-07-31 18:45:19+00:00,222.9844672452511,185.0626748766505
368,2011-08-24 18:40:37+00:00,218.82778143332519,204.86172602299789
369,2011-09-17 18:45:08+00:00,248.21847596887162,216.05719748299327
370,2011-10-19 18:45:11+00:00,232.07301230332035,200.20623156328287
371,2011-10-27 18:39:45+00:00,227.342573569004,206.46881340356717
372,2011-11-04 18:45:16+00:00,218.99002122166033,184.86423540112315
373,2011-11-12 18:39:23+00:00,222.216214306799,189.8693799419262
374,2011-11-20 18:45:30+00:00,185.58899014127624,
375,2011-12-06 18:45:37+00:00,221.59661051967873,
376,2011-12-22 18:45:46+00:00,,194.24343674034307
377,2012-01-07 18:45:53+00:00,,
378,2012-02-08 18:45:58+00:00,,176.29790800434697
379,2012-02-24 18:45:59+00:00,223.27379264999232,
380,2012-04-28 18:46:15+00:00,221.45945923826665,167.68307557654325
381,2012-05-14 18:46:36+00:00,253.48014185388928,186.8113715666618
382,2012-05-30 18:46:19+00:00,,
383,2012-06-15 18:46:17+00:00,220.3671236317226,172.01129687759274
384,2012-08-18 18:47:01+00:00,248.32426512251118,196.59511797652857
385,2012-09-03 18:47:12+00:00,231.73185215417132,197.09661309108736
386,2012-09-19 18:47:19+00:00,230.87743870497604,
387,2012-10-05 18:47:29+00:00,223.40173554305028,
388,2012-11-06 18:47:41+00:00,219.52070829836381,190.95755245702844
389,2012-11-22 18:47:50+00:00,216.46855826474382,188.65173898336113
390,2012-12-08 18:47:52+00:00,174.66071679051066,186.97282547957167
391,2012-12-24 18:48:00+00:00,167.7209227092748,185.764254510157
392,2013-02-10 18:48:04+00:00,162.5101815380881,186.35009510247446
393,2013-02-26 18:47:59+00:00,224.3669966370179,176.02742840259896
394,2013-04-15 18:47:50+00:00,235.91010068256185,173.02587608837504
395,2013-04-23 18:53:37+00:00,227.2188827863684,179.74413273853767
396,2013-05-01 18:47:46+00:00,224.67714551417265,
397,2013-05-17 18:47:43+00:00,221.46325654559422,171.13960188617023
398,2013-05-25 18:53:54+00:00,220.54933329795497,184.6617025708376
399,2013-06-02 18:47:34+00:00,240.73123411934404,200.31569745084258
400,2013-06-18 18:47:30+00:00,223.83777637672037,175.87873771193034
401,2013-07-04 18:47:20+00:00,231.9692327379685,195.98820423556015
402,2013-07-20 18:47:12+00:00,229.26391560006186,198.62580577088954
403,2013-08-29 18:53:54+00:00,236.80790489395682,224.77229131094344
404,2013-09-06 18:47:25+00:00,,
405,2013-09-14 18:53:50+00:00,222.45186361675317,216.9930689118331
406,2013-10-08 18:47:47+00:00,221.839996563975,209.7625770243077
407,2013-10-16 18:53:42+00:00,249.0251218257751,213.89703956221055
408,2013-11-01 18:53:35+00:00,214.77975107652452,214.58358374569775
409,2013-11-09 18:48:01+00:00,215.19994999798894,
410,2013-11-17 18:53:31+00:00,216.9317715637939,225.25011542796128
411,2013-11-25 18:48:06+00:00,228.95118843467554,227.14387939838136
412,2013-12-03 18:53:29+00:00,246.5876379371641,
413,2013-12-11 18:48:12+00:00,216.42620885054174,224.44839738086628
414,2013-12-19 18:53:19+00:00,223.95966259946798,204.21882048801214
415,2014-01-04 18:53:12+00:00,228.14137383377235,201.9701181599621
416,2014-01-12 18:48:22+00:00,,188.8538331006137
417,2014-01-20 18:53:00+00:00,220.36253973580705,186.93013355557702
418,2014-02-21 18:52:38+00:00,238.4467630628079,
419,2014-03-01 18:48:36+00:00,,171.85975734277397
420,2014-03-17 18:48:44+00:00,,173.61553177887328
421,2014-04-02 18:48:50+00:00,226.24909047675456,170.89766627707942
422,2014-05-12 18:51:26+00:00,234.3018406153387,188.45371488168362
423,2014-05-20 18:49:12+00:00,,
424,2014-05-28 18:51:25+00:00,243.4692164114592,193.20851595121658
