,dates,mex0180-0000,mex0180-0001,mex0180-0002,mex0180-0003,mex0180-0004,mex0180-0005,mex0180-0006,mex0180-0007
15,1993-04-09 16:34:38+00:00,228.3407519002267,246.91444504861565,231.0630957654117,220.26539775319344,230.0997420389579,243.17396348247178,244.03210889308588,240.12602104474195
16,1993-05-11 16:34:50+00:00,220.80897745199624,222.55391292765995,214.69953687581202,207.63879955962915,214.01360998918392,229.77905898234945,221.3391979756649,218.99609787731148
17,1993-05-27 16:34:53+00:00,222.14309461178203,220.6615615084777,223.9412334026636,211.9260537067986,222.7739500154967,242.97262424099387,227.77746171891224,226.6673366678677
18,1993-06-12 16:34:54+00:00,226.77139431764888,229.34584270907328,225.01862710499574,209.88156594271362,223.9330723733648,242.14376674760626,233.11193791804988,224.12550298879225
19,1993-07-14 16:35:10+00:00,210.58905512362506,208.14277695894953,202.77222309293057,202.34201703603404,203.35107221871112,214.10604793411642,213.66850921931567,213.39128318542566
20,1993-07-30 16:35:09+00:00,212.17619550044566,217.3597269427721,204.86405238480754,209.00966269253018,209.70822749595428,222.0815516320758,222.27882856473275,217.14554797190408
21,1993-10-02 16:34:38+00:00,221.83659458722315,232.55980233527094,224.37813233622006,213.38211196542142,212.1450652314184,227.50333386819648,233.74695960645005,242.11821246423784
22,1993-11-03 16:34:50+00:00,218.4154392918757,229.13587233017287,214.35333979422526,213.00541405295115,206.4973341674289,225.06212046619407,223.97385415195623,232.25928103881233
23,1993-11-19 16:34:40+00:00,223.0650755946275,232.17304420150876,220.1699545315808,206.32354320498678,204.6603346454611,229.8032713561272,223.61537672515428,235.66330467757604
24,1993-12-05 16:34:14+00:00,223.51207210113708,242.1875497003125,218.50373103575072,210.63677462187803,210.66800351921881,226.9023542047335,230.6288331847142,233.4715070602613
25,1994-01-06 16:34:17+00:00,232.82743144073936,245.76728175527077,232.54342561776105,224.69567426158306,219.85498974798486,234.22901390006973,236.76645416144896,240.0639191431315
26,1994-02-07 16:33:30+00:00,221.71031363196317,228.2978451732226,236.70699854916978,221.34211376358598,217.58035781463647,237.12601496051573,240.38451137481138,239.72169713887592
27,1994-03-27 16:32:47+00:00,224.29871603337222,239.68827826294554,232.68652727577188,224.5963146946301,230.21156464780202,232.46729129534043,234.71675490394844,230.53651604071354
28,1994-04-28 16:32:11+00:00,239.40565446880333,248.3199421128137,236.03760265955674,229.00590753053706,241.00288168043357,245.22531515652432,239.9188683140838,238.79804454618576
29,1994-05-14 16:31:53+00:00,223.62512982254947,235.6214185316387,221.71624784241737,218.82442610376313,221.3445164956154,241.5060462217086,231.336101011472,228.27517850065277
30,1994-05-30 16:31:37+00:00,225.487696796635,235.49192474561045,225.8019257696237,224.6555505991476,234.9386143354081,245.7332948012442,242.62352768763745,238.05416889279905
31,1994-07-01 16:30:53+00:00,206.39088457632403,200.70436776413192,199.10573254321696,194.92144237238404,197.77522231029053,212.7287219303384,213.04625333031527,219.3995924244719
32,1994-11-22 16:27:05+00:00,210.1353463925846,213.6649790222992,208.9683804836929,207.3655349853248,230.94902543820834,238.27959330843015,229.61991270478453,231.66846227377397
33,1994-12-08 16:26:37+00:00,223.85357023884455,219.29926588294893,226.91509133428934,223.0657249120839,234.58537266323128,243.30302736123969,238.48884964878886,236.6413872838142
34,1994-12-24 16:26:06+00:00,228.51596388810052,228.558843006632,231.05052958488426,232.02933287153422,239.11256021195328,249.8862362918858,243.12525032513693,241.8679016895199
35,1995-01-09 16:25:32+00:00,220.87216305292446,225.32178634807963,225.28356859323654,222.74428932927918,243.900252427671,250.85827822857112,243.17018881265608,245.9923260284183
36,1995-02-10 16:23:54+00:00,227.80532556065242,233.6151039140159,227.88810023645453,237.17375501854636,252.82766224908727,254.40280308131918,247.22220117331855,248.81921813351312
37,1995-02-26 16:23:16+00:00,218.77236616299214,219.36162882495302,222.18866671541193,226.9739137300665,221.66991964360494,244.5696698145882,244.03498796768622,235.68024804191384
38,1995-03-14 16:22:37+00:00,223.03983447640138,238.6088355897861,229.76912040628895,233.00922682889,255.90580142185104,263.498990062688,252.00255297117192,250.0281523151254
39,1995-03-30 16:21:58+00:00,222.10068019207938,240.2778120596416,231.5282513699258,227.9504115365147,251.29952903273121,266.37868718183927,255.32906146516927,245.6572598914291
40,1995-04-15 16:21:18+00:00,225.58352855263394,238.0671124303677,222.40580106786186,215.3306984181604,236.09471523289756,253.92480990809435,252.49072288241473,241.22477428180545
41,1995-05-01 16:20:59+00:00,227.62819668908844,230.81004723197321,219.6840161610313,204.95224105562318,236.1995136160632,244.37622775366734,240.522851225198,236.103975448806
42,1995-05-17 16:19:52+00:00,222.60270731573752,231.89423364898423,222.42947681869833,205.89852488466374,222.5007347232048,243.2652106147857,237.8712221261493,239.96079201820714
43,1995-06-02 16:19:31+00:00,222.3998859992478,227.65519991664917,214.13374975433163,207.04771033302592,209.1295091424551,232.9470877696043,234.0533166081799,237.02729339047136
44,1995-07-04 16:17:41+00:00,219.84309035125958,222.04241560886072,212.0930452291998,210.22572875847146,216.73267092364435,233.4335387489575,225.90935369100123,224.96266212396847
45,1995-09-06 16:14:44+00:00,219.7387347333556,217.22472416175376,217.30685524947637,217.1797337117967,223.68626116232753,231.47124191315334,230.54182575747032,232.93018831907247
46,1995-09-22 16:14:20+00:00,209.855353872554,216.23044498079528,207.62508174066804,211.44130023739297,213.5414384866625,231.37101997769938,225.5837546712945,224.37229577082505
47,1995-10-24 16:12:13+00:00,221.61964505075954,229.4694172350361,235.0701214757549,227.94892430099424,210.7897177541443,239.8845513535388,227.14880413632272,222.12941692379127
48,1995-11-09 16:12:14+00:00,212.598597578985,223.4704334093311,226.53877454671368,216.55089441109752,205.0448262612988,222.6612028828543,227.03622672030195,224.68172344408492
49,1995-11-25 16:12:33+00:00,221.23868142850412,230.10565835548175,227.09777721144943,221.87201456847856,216.80429755015058,227.16450161956544,233.15866018935694,232.7239322343745
50,1995-12-11 16:13:09+00:00,221.99240652786415,234.33198594297386,227.46822643050353,230.53749538967674,226.73208418516552,239.86307794163847,232.8378025843363,234.39450630846403
51,1995-12-27 16:14:20+00:00,236.32117300231573,236.1834876331309,234.77750573929532,243.0577512209124,241.32441864712825,250.88956917511572,256.15489918371384,249.70805826632628
52,1996-01-12 16:15:28+00:00,,,,,,244.79046003446774,248.92634767026868,230.0897483315278
53,1996-01-28 16:16:35+00:00,229.77167680559808,238.6203628520364,237.1200325697434,232.81953495246614,237.03921651684584,244.65101001890756,239.43712811967413,246.85221618014282
54,1996-02-29 16:18:46+00:00,223.33237994350335,238.47513042714507,230.09148907923077,228.47905762454906,238.72378424420458,239.0008208266089,239.8008938501181,243.60762396562555
55,1996-03-16 16:19:49+00:00,209.73449964621142,,203.58073212022342,204.14616507960744,,220.0948725456117,235.7199585189404,234.72448656675988
56,1996-04-01 16:20:50+00:00,232.29600101766334,244.65078253336813,235.87472008163277,223.9124629131304,241.27935111407135,248.847137472469,243.3819479512993,243.7137287808552
57,1996-05-19 16:24:06+00:00,221.63472948267707,228.5402635974205,225.5277957432196,212.3557780535524,218.49991165806713,238.46716519885393,226.4009975698853,228.98883981414644
58,1996-07-22 16:27:33+00:00,219.99992429508978,227.94923263027243,216.73900297231773,206.38136669580092,213.8385364251656,224.74570128303537,222.24423671106578,227.98335416013748
59,1996-08-07 16:28:00+00:00,212.8113869381815,217.09887662847035,201.68759391374886,208.21347244919747,210.08278862327722,219.32936407294713,218.20372796494564,221.9563054754705
60,1996-10-26 16:32:14+00:00,221.4475040289937,240.7028398282648,219.12510482345078,206.02926722255535,205.67072627746128,227.41949707242128,229.81122299821598,238.23936945336123
61,1996-11-11 16:33:24+00:00,220.200606580412,228.11288108533222,217.75168331574633,206.53215605639963,207.44935082127836,226.8683488728343,231.30240311666245,234.443266467122
62,1996-11-27 16:33:45+00:00,227.85999751901224,238.75064123925586,222.57049856788825,212.25824084203555,215.57768788714853,231.3671012939348,226.37303348411407,238.639378085927
63,1996-12-13 16:34:31+00:00,219.57980316358706,221.31617018196826,225.72665779844885,210.675466911532,209.32595192324177,229.56152635945867,232.9698448828163,244.25817972300314
64,1996-12-29 16:35:16+00:00,231.96063396672602,237.9437725744835,223.74857575932288,213.99905383102066,218.0335687478626,234.52093580558858,230.82826316735014,244.18735579508012
65,1997-01-30 16:37:09+00:00,227.50040640013427,243.13029985705623,225.39637687500317,214.41507798005887,207.66637504687225,228.12938455459914,240.4199222982265,240.46005366235002
66,1997-02-15 16:37:50+00:00,241.62008357076982,248.50461126417906,235.86788967352027,227.55908496730106,225.5540714332726,241.1651225263314,245.83563448043606,242.78966355631044
67,1997-03-03 16:38:29+00:00,227.33737614287548,225.88395681507143,230.94621639280848,228.5276607463194,222.58354207945166,243.2232270194062,240.13750968122378,239.4867621479102
68,1997-04-20 16:39:52+00:00,226.60910303153807,228.74342142767512,227.5727281270191,218.17977408854568,225.02882900676798,232.85061173872572,231.1401016925044,233.33523008489763
69,1997-05-06 16:40:49+00:00,218.96609405665282,218.20014831736086,220.79266863488857,211.3250055183429,211.94528322049055,227.7047221748961,227.6810657332513,228.7558646411114
70,1997-05-22 16:41:23+00:00,,,,,,,,
71,1997-06-07 16:41:33+00:00,222.14609850244125,226.98599853708,222.17290540612743,224.7323072419017,219.47108069368102,228.09818975298714,226.4096706785045,226.13477357303742
72,1997-08-10 16:43:43+00:00,217.63641667142662,219.4984217501358,216.89558498733328,226.88497222917505,228.13227400890509,233.37058621768495,228.06528062488883,223.30508026278696
73,1997-08-26 16:44:36+00:00,210.18502476986103,213.66920262753865,206.7967693068814,215.00393125165542,209.6026691015373,222.2023702696804,219.2028203321244,223.45604860309925
74,1997-09-11 16:44:40+00:00,207.7550741180602,214.7795791019729,210.3608343578214,209.4554783599225,206.93615134447566,215.6258145659682,216.01333100648287,221.47624711034302
75,1997-10-29 16:46:01+00:00,217.02609327318993,216.83256992439422,214.6947149767047,212.55886982167152,206.36716924919602,213.4530782972064,222.13783361447972,231.80224056751348
76,1997-11-14 16:46:23+00:00,220.7175042380771,215.8732528573401,214.92677916235925,209.59591311428727,206.80057363292877,225.60482938416393,218.01529943897717,223.36041571601095
77,1997-11-30 16:46:46+00:00,219.1183484715464,218.55111267806404,217.5500469703826,213.85947177898797,208.432885323003,227.27735394049495,237.845329843893,233.92355993468956
78,1997-12-16 16:47:33+00:00,221.43613962659782,216.9548676877907,210.754740770898,205.89422174644045,209.8590223455792,213.57307118812022,217.4544334806506,233.49241815686122
79,1998-01-01 16:47:33+00:00,220.6262930520641,218.16873951343604,215.43140041055165,214.86718883617127,216.184210097422,223.2472835112721,226.83803595181791,226.1898766330121
80,1998-02-02 16:48:15+00:00,222.55680193904638,229.7458914448668,224.61222473454313,223.42963818087946,225.36919985134415,231.76709944147188,238.13844175267354,233.91498062792664
81,1998-03-06 16:49:13+00:00,222.56605503693294,225.1336475533164,227.47290938150587,221.42137898665723,239.6039497846364,245.47764983612436,243.37461286847932,237.74715365709568
82,1998-03-22 16:49:04+00:00,220.02127597257464,226.01815230535894,225.0675780064586,223.4511325198036,236.52713302370745,239.34709563532363,238.1107297271904,234.58210060948346
83,1998-04-07 16:49:39+00:00,218.38874645902885,223.03291364289612,220.18919913275977,220.99463620469777,235.4206898118026,242.50026154457987,232.60733203936104,232.641763841049
84,1998-04-23 16:49:51+00:00,213.6737037410324,220.28533704995777,213.89181457496625,209.4599437609428,218.61911003405044,229.8461567746907,231.32851584181145,224.10656564545016
85,1998-05-09 16:50:07+00:00,216.2891197395674,216.4235716436051,209.80854336635326,205.4344558011777,206.58134860286344,225.53572126112857,223.88126395977423,227.62490443501935
86,1998-06-26 16:50:46+00:00,210.57965672270606,215.59883380160318,210.53396399733032,205.35485302045788,206.21977667254487,214.09951053592363,211.11878990567533,217.67964220030814
87,1998-08-29 16:51:00+00:00,214.84580447422638,215.56621096726735,213.13080787037774,202.17251054948312,207.81298941711202,219.35748394909643,213.33700559285538,218.33051402090354
88,1998-11-01 16:51:15+00:00,222.35183361172696,232.5095337223709,223.63492073532564,210.24470508248515,221.67687488912122,234.70182543781718,227.65120010699738,236.52236180258365
89,1998-12-19 16:51:22+00:00,221.79320395295252,234.62557670244087,223.5518983836554,216.07145403762595,206.6234465138263,228.35317584157775,233.4647776069134,237.35427506081288
90,1999-01-04 16:51:26+00:00,241.5668747513325,250.5829408275905,248.36853542707405,236.0977202166522,237.76520409755136,250.5905978637677,249.18402534141643,255.64281884886694
91,1999-01-20 16:51:23+00:00,230.11097754666315,246.42949831366758,233.65989525072052,227.2026458891014,219.919149700275,239.8480770353738,240.82984600308623,241.0764250999414
92,1999-02-05 16:51:54+00:00,225.45338714108016,234.01248171612474,223.4455975622596,216.64825577937137,212.94809792366567,235.1118719947727,229.70151208020016,234.82652919716497
93,1999-02-21 16:51:37+00:00,231.00179729858556,244.12321186349095,224.93384941370527,235.0613978858309,238.1930955238741,245.02581034364727,242.9718462022476,242.7677102753405
94,1999-03-09 16:51:51+00:00,232.4958272815211,242.22209061779904,236.89834925561075,228.49837915445067,237.03584058640942,238.73484134019844,240.95778047773624,240.62810152431638
95,1999-03-25 16:51:12+00:00,229.9638875899273,245.30604904235406,233.4061840480939,230.40452053045573,226.3492823182238,231.5187119253922,231.8691166795008,235.87544390950484
96,1999-04-10 16:51:04+00:00,230.93663884070386,236.31804989641415,230.77351562205433,219.3127886522728,223.38267279196089,242.04310696831135,235.65917068834904,233.79651351891476
97,1999-04-26 16:51:05+00:00,227.55128934727637,232.37279612653475,226.9618642753153,206.9124819219802,210.42808898180633,233.7969142648019,220.69477357817945,224.80832981344446
98,1999-05-12 16:51:18+00:00,221.60818916361617,220.8054812426916,220.76588304311818,202.28127397034547,207.70461653152935,227.3553580940087,217.58045075902862,221.22388953287967
99,1999-05-28 16:50:31+00:00,224.07925338367534,226.7008738670307,219.5460123893371,206.69895747907833,207.14633052072685,223.5025785692634,220.5695804304409,223.83994113565734
100,1999-07-15 16:50:05+00:00,209.03033158801702,214.0298688084594,210.94942927390053,203.37869215983625,204.9460989602308,213.62525907553527,220.1004432487386,220.24377393859208
101,1999-07-23 17:05:10+00:00,219.77181705518078,218.30696618966948,212.82159294570621,208.71951811832025,203.6013471875815,215.62349501875403,212.31024178716126,219.63746937897645
102,1999-08-16 16:49:56+00:00,222.74353839869218,230.7481700224428,220.30552080553923,213.64598160398097,214.40039462023555,224.11245704255163,226.4705532361879,234.89723381904184
103,1999-09-17 16:49:26+00:00,213.24019562694994,205.55319064528464,206.67548679526078,208.06026286105032,210.99431584034664,220.29294274822098,222.49703599205387,218.39383239257216
104,1999-09-25 17:05:44+00:00,219.63554787361116,210.75091719016115,213.11465482438712,209.32517952448524,207.96618754587377,223.01149395384297,216.88384518261768,217.41939368154607
105,1999-10-03 16:48:56+00:00,216.70645026098495,230.29991239012875,214.09528746785685,207.46435736819018,207.53715967931123,220.08692972019554,223.8261304404061,228.84727162875905
106,1999-10-11 17:05:23+00:00,214.99598161334285,217.12380146519075,208.55012125074575,205.67925452371315,205.89389434334697,218.83172736101778,225.37840085934798,221.24863809899423
107,1999-10-19 16:49:19+00:00,222.52645138423156,231.99871664575602,217.81997423829927,210.2268403747845,207.1180697999354,217.07630526961378,228.32435672538497,238.87917378931974
108,1999-11-04 16:48:26+00:00,220.88960100284848,229.88242218241857,217.2099437286195,203.192184293673,200.2839988224736,217.60620218101022,227.455789604571,224.7176137048752
109,1999-11-20 16:47:51+00:00,216.15931873747022,222.1853980753936,212.86875957616428,198.64809302559794,185.84252730758683,221.5832260920896,226.36894569229256,225.3670373822469
110,1999-11-28 17:05:08+00:00,232.2723576737996,245.89756878475586,235.07833222674316,226.08577245718487,222.300108135881,244.88199278052542,243.47263618270546,239.96897723885178
111,1999-12-06 16:47:53+00:00,232.99806149736,236.39696710382574,234.59459464086626,223.85725322254095,227.71847277897828,246.33676807301532,240.3154552537495,244.04135452735824
112,1999-12-22 16:47:27+00:00,222.7336436844586,239.17521907662706,230.74759452672623,220.08550617721653,217.70624403295867,229.12148982699551,235.0069822696104,237.76438077340612
113,2000-01-07 16:47:24+00:00,226.46862503206856,239.62804776086818,232.1018766190515,218.44349587056104,213.57792742360203,241.32184639110378,236.72930897783056,238.6400711558822
114,2000-01-23 16:47:24+00:00,222.26097463494193,233.56594294847872,230.04315852114064,215.93279134786798,216.9138428938242,238.00255230740345,239.11548021181017,238.47338680811083
115,2000-01-31 17:05:33+00:00,233.09405395467797,246.18400388888233,238.10282673844,231.38228033153842,238.97501494525005,245.85685440484752,241.4218624869994,243.56166775274582
116,2000-02-08 16:46:29+00:00,224.71091649324006,243.7546746423588,236.36017602228708,229.03402472305663,215.80147319857394,248.7741677217731,252.88208071652457,246.98505259152074
117,2000-03-27 16:46:41+00:00,231.4290060767034,246.8560583144653,232.762775827184,228.23968035910355,233.6314351375043,245.29063424671756,242.49193630847904,238.32135918650005
118,2000-04-04 17:04:48+00:00,229.00029676660733,239.76222312553492,225.48316902199147,224.7978163106598,224.46668492984608,241.07518806000343,237.92828846657022,230.67919351258857
119,2000-04-12 16:47:11+00:00,232.36338467768286,248.257247732165,233.3457214638388,229.99426584050002,235.82172446712798,246.48352255845833,242.61005402838646,238.45891974251953
120,2000-06-15 16:48:43+00:00,209.35432447504712,201.03796760584825,198.66455535903933,197.56823477225186,205.38636277713402,215.17186494666356,214.0490011073886,212.44074152588362
121,2000-06-23 17:04:08+00:00,214.29990634155604,215.31762606003497,203.55533369227516,199.24347217992778,199.01434735801521,214.35339228328843,215.12135069923198,212.6369359613642
122,2000-07-09 17:03:53+00:00,217.06278209996424,217.2935813408207,212.79078919013375,204.30687572260388,202.3022406568075,218.5890555996362,217.00304620975206,217.29612375117867
123,2000-08-18 16:50:03+00:00,213.09024598644254,214.82095289933562,210.56783022861842,200.16610784670104,200.88492914020975,205.38817177272537,215.62762420929366,220.45039815534307
124,2000-08-26 17:03:19+00:00,214.85791169640703,217.30805968486288,212.84297702475482,208.34403964426048,207.9430745015896,221.49946616691562,225.68611142000282,221.0611055286781
125,2000-09-03 16:50:26+00:00,216.61620518663744,218.27785878615398,213.78479223358536,208.26583709473732,206.80174604615834,222.91827764375813,223.40694953809017,220.3094528713222
126,2000-09-27 17:02:48+00:00,205.16009536762039,213.34969236965657,217.34896501486733,217.097984267012,220.98264202485382,229.14650240555198,230.51904842118944,222.8649677954271
127,2000-10-05 16:50:50+00:00,219.960525295699,218.25855221930252,212.62022941263535,202.19492393614308,205.2916760199678,218.8080955717673,215.2872231173094,221.54612719118234
128,2000-10-21 16:51:01+00:00,223.87421617181684,233.91734823497876,217.13153658168636,212.27912521945228,212.7282779308743,230.25001373127924,230.43906030377144,229.95240946026064
129,2000-11-22 16:51:54+00:00,226.05434396053408,240.81896587828757,220.578175752197,215.49106270778555,214.6335292832531,226.53921465614528,234.67749038381038,231.5091509281648
130,2000-11-30 17:02:44+00:00,236.33471506374642,243.496252545419,228.29949006114205,216.60199064459349,223.1096084209218,230.38319581879477,240.7095265718099,238.70739309394662
131,2000-12-08 16:51:37+00:00,224.29442265496084,236.5197796270638,225.63020682796457,209.7842553826074,212.62018096050116,235.62202775425598,230.31765487754382,235.9093580730618
132,2000-12-16 17:03:10+00:00,231.20207478861434,235.51788330214376,228.74003519522267,216.28587266184093,225.19466971348658,235.96320811510486,242.2324889519974,240.63664840475474
133,2000-12-24 16:52:02+00:00,230.2830008657582,238.84725331063453,225.58514408252483,217.29062838209182,207.33834148490644,227.9572869048821,233.40965635678424,234.84780559322297
134,2001-01-17 17:02:51+00:00,238.9596611567777,249.8972084193772,236.69414530998841,226.54254334125994,222.96391953371105,237.50093888934697,241.5720109570028,247.47742890530063
135,2001-02-02 17:03:13+00:00,252.50031259267593,265.6061753121798,247.89252599946144,237.53454426551863,240.18621147786428,247.46152773142376,251.99691548733495,254.12795953604248
136,2001-02-10 16:52:23+00:00,234.8042855933752,249.24311868706093,233.94273161627146,227.00650891712303,222.29629171781224,236.43560285217256,239.67436112561563,244.8096992185967
137,2001-03-30 16:52:54+00:00,224.14705234840562,233.8906074348352,226.85343957858407,219.42458452067393,222.83696140791298,230.98777804155654,230.74441428400704,228.5839487390565
138,2001-04-23 17:02:26+00:00,233.53646240884132,231.86948667309917,219.2139014386955,213.35422080892917,209.8088748059685,225.86373617058393,224.8267070578394,225.40141709520532
139,2001-06-10 17:02:23+00:00,232.17885027403457,234.85446290790816,230.60158526049082,215.28899821714202,201.978760185142,217.09149155949305,221.1437932936273,230.79867726629084
140,2001-06-18 16:53:03+00:00,207.6276671577336,,,201.39586970577136,197.19424927509237,215.74269480847076,215.53046534290482,215.74272819433492
141,2001-07-12 17:01:43+00:00,215.84762234277235,222.98799370537182,213.91022074976127,193.73843484032932,199.90203071477856,212.36811296591378,215.84640007087262,218.9156800084774
142,2001-08-29 17:01:05+00:00,211.21231555975186,215.61553773523585,202.36936121645186,194.07178893526967,196.68901662443972,208.35854601469217,212.97168879142194,208.34519747906228
143,2001-09-14 17:01:17+00:00,215.7913740699819,216.1171769801443,208.07093840956279,201.37042317857558,207.8878474193678,213.33596652459707,213.12231431759005,213.78657606029626
144,2001-11-01 17:00:41+00:00,227.74511849223654,241.57065355640867,224.25267515531567,215.9338621967779,211.60633170050744,231.57383022582417,233.75374565439844,235.30227621173304
145,2002-01-04 17:01:02+00:00,249.42087202282138,249.13046368208842,237.46746904856332,231.1725602520005,236.10407897642477,242.65666285893911,244.79868836935853,251.148892157292
146,2002-02-05 17:01:37+00:00,229.78819453262219,236.2363341053519,233.44200907439358,231.11359951176522,222.69699672259304,233.6144663169299,240.11406439389802,241.5785775316749
147,2002-03-09 17:01:17+00:00,234.98069628276727,244.3427075421257,233.8988349343955,234.50142570395144,231.2304897994381,235.3643214562607,234.46339296203206,241.51555814291945
148,2002-04-10 17:01:35+00:00,222.1630581439762,231.89469171688432,224.39524359317474,215.67920542376686,220.33694944679735,228.37200646065463,227.67519583857631,227.47058808089133
149,2002-04-26 17:01:10+00:00,222.50958262914196,231.14792662343564,221.7088417701787,218.3763613546942,218.1524077872833,229.98743149610766,227.64027388986344,227.98393524443424
150,2002-07-31 17:00:59+00:00,220.40671457965325,225.55209422719963,213.14826514806768,207.2123397863924,207.5662267820323,214.59514578959218,215.4190356359444,218.19935919982822
151,2002-09-17 17:00:31+00:00,213.59636980859113,213.6823581765773,208.08742610679195,203.7598901034737,205.19788651761777,213.2651342860608,218.46483091606913,217.16806337879325
152,2002-11-20 17:00:28+00:00,227.1045563727354,241.20779733304786,232.1961460052757,229.67294947689632,223.70586928373433,238.69639236636456,235.71461386044987,235.90661994020138
153,2002-12-06 17:01:01+00:00,225.20242502802694,221.90459951630567,223.52767437478826,224.0560387553366,221.38531894051837,227.81562158952,235.14648463699555,232.38908862460232
154,2002-12-22 17:00:41+00:00,233.12346834284995,232.80383168193836,224.8080392296465,233.12672759733385,224.51548056991413,234.21229988465493,241.17724029238462,237.7278702732263
155,2003-01-23 17:01:15+00:00,221.7773540130568,220.6275065292624,225.10691343260262,223.06516955599855,220.09779428365908,225.6563099956121,225.12745153720255,229.54221587455743
156,2003-02-08 17:01:01+00:00,235.6024993083346,245.69077507662738,237.78682241182844,243.390087340987,242.64032473749933,247.83432545604543,248.5798445053739,248.49686678954515
157,2003-02-24 17:01:25+00:00,231.44162798417602,248.59064878173444,234.63571841310107,243.7088913854207,244.2090623316124,251.65052650788905,247.74422235013435,248.99532244108056
158,2003-03-12 17:01:06+00:00,233.8696251902246,245.81225112483878,236.16749776004383,239.3348938966998,243.14437294845953,246.93101055957487,245.96776926596678,244.40084526967908
159,2003-04-13 17:01:07+00:00,228.33916148012486,229.83460901108015,228.97216389091403,226.8516180208419,227.73880685877344,233.99524146521205,232.6116949246694,227.35585845652602
160,2003-05-31 17:01:04+00:00,222.00575038372256,218.01829587306884,217.03215959700722,204.59100753644364,204.62699349751927,223.3144409377386,225.34897969209516,223.34683469764622
161,2003-08-03 17:01:10+00:00,220.456491351877,219.42007263049885,212.98394008345662,208.09268907141487,209.13569584085604,216.5962971162615,222.92151568177144,218.95815083962796
162,2003-11-07 17:01:13+00:00,,,,215.07137504898475,212.0149150252841,225.79513219875784,226.24442707030926,229.95178899484267
163,2003-11-23 17:01:02+00:00,,,219.1661186712616,219.1259864818196,216.5903430030196,229.5666759183141,232.36042824174075,233.6078593393094
164,2003-12-09 17:01:06+00:00,230.01231611916293,239.31507557028982,,,,,,
165,2004-02-11 17:01:53+00:00,231.58017013548383,245.69556585264996,228.48118096440115,231.62170679907032,227.7885041528495,240.33127213144158,238.39915419754402,244.03016355020037
166,2004-02-27 17:01:29+00:00,237.25142948864197,247.58147043840543,234.5616448986346,229.33243929434866,239.3286067897056,241.8935798749706,242.79803890009254,235.09457706574847
167,2004-03-14 17:01:37+00:00,235.20451971194697,238.64053855266698,230.10881225403227,229.3125898366231,238.25966903190528,243.5564568469138,239.6914318524623,245.00397673667163
168,2004-04-15 17:01:31+00:00,,,,211.94251403217928,218.63822349857492,226.2611712997359,227.6289131388081,221.26061714203905
169,2004-06-18 17:01:47+00:00,,,,215.53700282144644,207.26365115731642,228.39002845681824,226.49736113874843,227.59831783379718
