,dates,nzd0396-0000,nzd0396-0001,nzd0396-0002,nzd0396-0003,nzd0396-0004,nzd0396-0005,nzd0396-0006,nzd0396-0007,nzd0396-0008,nzd0396-0009,nzd0396-0010,nzd0396-0011
124,2009-12-04 21:58:28+00:00,122.23428893503545,114.82803965341039,116.51409840757002,118.42642327206686,123.70702541955819,124.78084200052228,124.08382750814907,126.45924849535167,120.37049807139054,119.59996823177539,115.47122802000773,120.9980702928558
125,2010-01-13 21:58:01+00:00,122.25866630430131,122.6387389833455,124.8280778860276,122.79799909959182,125.12752036203572,126.08638583082292,131.0788051207265,125.65038708380213,122.48688085155727,118.83281263050107,124.41651191020892,128.3833383413158
126,2010-01-29 21:58:05+00:00,122.40689333915319,118.96499660503306,125.35413800396833,126.10763701262694,130.0846600331693,133.8969211023531,132.71469095087738,129.46671640626658,125.37261939193655,121.72043504772822,118.97836423417039,123.0715661265819
127,2010-02-22 21:59:13+00:00,137.65231750423575,130.92851572551334,133.1656771775839,135.3963143423046,137.93825921749524,139.94410708100781,140.33317582682264,140.83534113054645,136.5222738596881,129.12039271327188,124.28149525053202,124.67010284002369
128,2010-06-30 21:59:49+00:00,141.06924366298458,133.53532888692587,132.28247513881686,135.0057404249275,138.46805836860892,145.50936970781203,146.5288990167136,140.89406468637162,139.74696021835453,138.61486199433642,141.90209798623212,141.8403168752208
129,2010-09-02 21:59:30+00:00,118.71790532635815,112.51080278718644,119.94385237044881,119.42059221124853,125.28465435586858,128.12848977489267,126.85434473313661,123.75521352967863,116.23141156253374,117.09452549254237,122.8900721426993,113.66689767867653
130,2010-09-18 21:59:31+00:00,127.55537567125803,119.84831502425045,125.13531601431268,128.04626489354456,130.60177711164638,131.53691309017836,130.1426012506783,128.85656117175898,128.29704437095617,123.25261065996115,122.2542473352825,127.2076783254392
131,2010-10-04 21:59:29+00:00,137.79874390782115,119.91560076741848,124.69844212573899,126.07849444435948,131.10728798748306,127.92750398146195,135.40057468775214,134.63109287033913,132.6464813160958,130.13667668413856,125.16717646313586,127.20221328369931
132,2010-10-12 21:57:13+00:00,139.49085443693747,123.2949692808975,125.57880633371823,135.76953013436562,144.28895169700405,139.65706513792034,140.50410932166625,139.14416082025062,135.72786126106618,133.9414425504869,123.19263620671437,121.29923730809143
133,2011-01-24 22:00:35+00:00,121.9091245377572,111.18630107606052,114.90773473461658,114.07121947920305,124.2109975971544,127.008904648406,121.68561313125427,125.38068862358139,121.38429341862897,115.68280185491926,120.78312023360573,127.55160406266046
134,2011-02-09 22:00:39+00:00,138.08169208534719,120.833257290859,123.89512620187507,128.80400343175168,132.3679575242525,135.0997159896801,132.5238735975479,134.45320159238685,125.94680143727,126.07179402096584,128.54158274907414,125.37912812105074
135,2011-03-13 22:01:11+00:00,127.61535611086072,113.87100305874192,125.73361299276073,126.72552522936519,128.04471613149175,131.03986709749282,127.63130993723995,135.7000561236034,133.02355959285262,125.40014422359168,130.3100205670816,136.40103310491259
136,2011-03-29 22:01:13+00:00,125.79238190008714,115.47947694194201,119.00755597450608,118.59934382441362,126.95988173440703,132.16652112944237,129.48775027281533,125.73459197947722,127.47593041955014,124.19698828697888,123.89298298228076,127.97371145533248
137,2011-05-16 22:01:11+00:00,125.01694425007578,119.90867901705124,122.17714229872064,125.42064829673654,130.79895291468205,134.75856811998378,138.0638503296495,137.75872517819116,133.6294463488071,128.31531056813515,,
138,2011-07-03 22:01:09+00:00,123.50300321564356,,126.12756775409686,126.3071422548914,131.13470111452335,135.27897871285012,139.06116106435647,134.91306596185774,136.47259966086793,132.73905157540963,134.1831341981035,
139,2011-07-19 22:00:44+00:00,137.303610973607,128.68995861229757,135.98190471944645,139.63473796764825,137.0660823479661,142.4725637425305,144.56941604382655,144.22393128778356,144.67286357922876,143.12451992419324,137.96439145092114,136.6478388873384
140,2011-08-20 22:00:37+00:00,127.66417341288151,123.11855088974143,112.19790470894505,117.3700904164409,136.88144759996126,132.35014237374958,133.5387467319429,134.9875930054139,130.11124871756297,129.42871099074884,130.63429394479243,122.92942936603684
141,2011-09-05 22:00:33+00:00,135.55230627407605,118.03953323299991,123.95368994899987,127.85670838277989,134.90379315610832,134.506687808635,127.48205839667244,131.5325630192754,135.03213439854488,129.3022766535977,126.62023062392373,130.5760356395952
142,2011-09-13 21:55:45+00:00,123.67788713442137,109.81490481496706,121.50847902580695,127.89054734080037,127.99625036158989,132.7899938631614,135.33724577896132,133.76864695905263,122.7883004961617,116.22756951339495,114.05946702988236,115.166868615405
143,2011-09-21 22:00:53+00:00,138.43667658902328,126.06405061036787,124.41409863805585,131.23539407940032,132.55487111151237,130.50267300774294,133.15951053854013,134.27603240569792,129.80331517952885,128.89451682257226,126.08487801901889,128.37150822068426
144,2011-10-23 22:00:58+00:00,125.12731136521838,113.7760909228899,116.77058699241339,118.01303159305104,120.6655323345191,124.32741657226654,123.52857276498553,121.31372151842127,116.7336753288938,113.21909632460988,110.90821301184718,109.65011039161746
145,2011-11-24 22:00:55+00:00,125.67182432250925,113.88039043891362,117.43406792146706,121.87339304812303,126.87287618343316,127.62211651414142,129.4237284675659,135.5932895301913,130.5271965924851,123.60501599971003,120.48996716203419,116.81848732922381
146,2011-12-26 22:01:11+00:00,132.9978433330979,121.6227380634333,123.49169367822893,132.57209336311212,133.64598599833863,135.27843183487775,131.40567719831589,128.70350817743935,120.17226508814497,121.79816829832008,115.53595999462897,118.85105302090635
147,2012-01-27 22:01:38+00:00,129.97456947158827,116.23700242587081,115.20136204390735,120.66617955444508,122.96204309449314,121.55248320897593,124.33892689486127,128.5755493096202,122.51104633365675,121.20180776485931,123.85022666928695,125.98706641940954
148,2012-05-02 22:01:43+00:00,121.39920814779086,112.9490352751962,126.75230409148702,128.26007304406403,132.05603218101297,140.3914792233039,139.58099208541043,136.05619306828692,136.53711072100162,133.70953067855078,134.30064349556474,132.13608995865255
149,2012-08-22 22:02:26+00:00,133.04433384919324,126.43455757623275,130.3112891644141,136.72165536782992,140.1058305173217,142.89928713662172,136.13095052933346,140.22735015841735,136.32967964130304,135.93874651319825,134.95811877118462,141.11678854589226
150,2012-09-23 22:02:45+00:00,121.50516741195712,107.6888375771727,111.81973815166661,117.13764577793765,129.07957871350257,,,,,,,
151,2012-10-09 22:02:52+00:00,120.17572394700969,105.79749372654453,106.32052383658589,111.15062424842795,121.45045884653825,122.719574718464,125.88797321823326,118.78553659605541,122.6479541954769,119.97270655877288,123.8696159772022,123.72053040433724
152,2012-10-25 22:03:03+00:00,118.44844535328751,110.0964148236042,115.95669770464154,124.60245638462831,127.20021935332534,126.4638647150157,131.9503390314108,130.10987418151046,128.89386280741408,123.71362790077174,123.13580200421849,126.31422171615826
153,2012-12-12 22:03:41+00:00,123.76699645627713,120.73423370609837,125.63186213466543,128.41931624953645,133.37728404451207,136.48885055775898,138.6223007911905,133.42566303191975,130.35247030196535,126.9236105619561,125.67843825049424,129.2030074621616
154,2013-05-29 22:09:41+00:00,126.58746631993944,126.48603421022857,130.51221971312742,127.71792270059285,129.5580178617656,141.22911982382342,141.06945335421744,138.2099896266096,136.37320461138918,135.03559982971544,135.27588153929997,133.425402332573
155,2013-06-30 22:09:35+00:00,136.16074374307937,129.20027710828276,132.54985012908742,136.2766348520129,137.66303675478287,145.78797094013322,145.27286591731246,140.83335605255544,142.02146081095498,138.92171038791625,138.31197564629986,137.31144740790924
156,2013-07-16 22:09:12+00:00,129.19173443735627,115.64159513207095,116.08988790368213,131.12170047520084,135.42937186403788,134.4794892769677,134.87987141827543,132.10689754481837,130.1417980651427,125.5450805161937,125.93655871961651,122.40082660810279
157,2013-07-24 22:02:56+00:00,121.33805425144777,118.99840132031055,119.54712902183785,127.51180019485773,128.6035905075699,125.83292202647799,134.16448578715062,136.71074464946207,132.76542334043185,126.4025773450975,121.72399914678556,122.83320156193022
158,2013-09-02 22:09:16+00:00,119.68670055808437,113.4885130968903,122.2570916877766,127.86448757483052,136.86729444612902,138.2758283427118,139.47164929502583,137.4221708375356,133.0744790006914,137.05089081587346,133.4867341204305,129.73751606793905
159,2013-09-26 22:03:23+00:00,122.25117079495762,110.1095758054255,115.8201999886166,121.48112118417053,127.85878788639762,131.74861941416717,131.098253730256,129.22355391494688,124.58558479717621,116.69016618188698,121.36962983399161,121.78061715738761
160,2013-10-12 22:03:12+00:00,118.16278027506445,109.30163620417862,111.94445608127309,118.34223383611837,122.23888726380814,127.97063844175432,130.00785502966247,133.69547178587428,128.87649560354666,127.37259211593128,125.69947272436384,128.49193207360815
161,2013-10-28 22:03:42+00:00,132.0600714296095,118.49173142521678,116.21585888237244,122.64506798164886,133.613971280307,132.92686717408898,137.24598912174395,135.70229505290123,135.35870993361092,133.5093735954108,129.8462459155307,128.1635998706921
162,2013-11-13 22:03:48+00:00,110.08772906367174,98.89306492678541,102.49260678082291,118.83403835494043,127.48340647582391,130.59059455035666,131.3810226661928,126.9291493586079,126.90780275404225,122.29366956362612,114.11855375366474,119.02916933522911
163,2013-12-07 22:08:50+00:00,118.5802533762279,115.53059184841531,115.42496741107256,122.01358596070725,140.53619617561466,141.84725133988684,145.56123161354097,146.82657613127296,139.01017872415076,140.0614929774338,142.94984461066034,129.3636391522327
164,2014-03-05 22:04:01+00:00,121.61144907450245,107.32964159580649,,,130.0947581742406,130.39816152549966,125.18740333748366,114.44150822838984,,,,
165,2014-03-13 22:08:09+00:00,128.38991913894415,118.49354701199059,116.13762396798666,123.56518289697087,128.55738283616915,130.29257319033982,136.38074058465176,136.88336223848657,138.42992975823026,129.9962576328896,133.71885027776196,134.84113474917424
166,2014-03-21 22:04:32+00:00,125.13187461367521,114.94970337505882,118.03090655913229,129.51874802928762,135.85990272823287,139.70622526187015,140.26203696353204,138.6486143391144,133.16392581439797,133.36005008484975,130.4915515006206,131.9644587393455
167,2014-04-22 22:04:24+00:00,117.16867882630471,100.11239364559492,103.21922158288365,109.01957694934292,126.69506118247016,123.6041148308396,120.34223608446797,119.6872990516502,117.57157584102548,123.42619742953926,121.91451905873781,126.18689906133139
168,2014-04-30 22:07:22+00:00,120.54146729740317,109.49585458464753,114.7519136264494,123.24939225588257,132.09971700992617,131.09329327377014,139.41023854573214,134.97979287018637,133.67239025065226,130.6897048811808,134.0432739409183,133.29466265157072
169,2014-05-08 22:04:52+00:00,122.69313465664094,110.48659830560274,113.68616598228044,128.57081362439976,134.01234574887306,134.73513532316016,131.9705192400685,134.4703603900226,136.02364822388236,137.98508365895327,138.36057232677277,137.27742031235275
170,2014-05-16 22:06:45+00:00,124.70552340427152,112.411901861518,112.13532690143306,123.26776377180806,133.66826886989585,134.5069198512798,144.10467849105885,138.56475126556427,138.65025900643354,134.95023629054947,135.63817209494678,134.11628495612854
171,2014-05-24 22:04:59+00:00,130.70851110888248,108.71175098107169,118.47154847045756,128.45566219989968,132.92808486470366,133.00254297795934,141.53181633152937,133.50957875377387,133.04343676983697,129.0753289100277,129.14466104839937,134.0642044596745
172,2014-06-01 22:06:50+00:00,125.36100343084021,119.10234275697478,124.45793704463283,132.08452944187397,133.09578643469908,138.65456584718441,137.5597814258501,139.60076203149703,139.59838058610552,137.4834057712376,136.97105144737094,139.65562615372525
173,2014-07-03 22:07:25+00:00,122.7873878225461,117.74187441336925,123.52596501797494,126.13036791644895,138.73458132591028,140.43818379064533,141.40003211313666,137.52292821846171,138.4161447642898,140.15554433470913,136.2194030918933,141.88579185705117
174,2014-08-04 22:07:38+00:00,132.53054432872878,122.88460064753446,130.17574018455733,133.29081364430274,138.49205886391636,145.06320014067478,142.9309788786223,145.60538901742916,147.05272595578415,139.06628097868145,141.2533569793259,142.5596206357941
175,2014-08-12 22:05:17+00:00,121.43653687307875,108.16767420691437,117.33101419823063,127.77960342064875,126.63585754767783,132.91376066960692,133.89304340520613,135.15002278242574,129.99891846790266,129.53701406776588,128.95335609975473,131.69125991300575
176,2014-09-05 22:07:45+00:00,122.18561624166892,122.01913865742493,127.91479549073888,130.6236002220425,132.39136342582657,134.98401050843881,134.91078055329305,139.51605496858923,140.25655863430921,130.2639892875061,133.61427094164588,136.02843963863873
177,2014-09-29 22:05:28+00:00,120.33526592057267,109.05685609149339,111.32036155558134,122.07861945221308,126.2999287849384,130.78116023357907,128.36001557013614,130.4876310041532,124.31057115024646,124.12455124696604,122.11209907065337,122.6018338185987
178,2014-10-07 22:07:49+00:00,119.09161032756921,113.6278506981188,118.69231287988086,124.7347750592249,127.12207558569487,131.47056816598902,133.5728135767084,125.52154510083139,125.3386055306016,125.39189820323091,124.6040550368824,123.58008867087767
179,2014-10-15 22:05:13+00:00,112.4961832012566,105.76151981551435,109.42354696042948,111.10920176281755,118.55155599921855,118.52129883755019,118.28133337665078,126.46502080486138,114.91700858674466,115.88594787969329,119.83507383920977,125.95466054778679
180,2014-10-23 22:07:27+00:00,119.6348795949641,119.57725901484066,126.58343167712687,128.19165131915875,131.64285969941284,135.82102870888244,134.8850525593521,135.9934846283931,,,,
181,2014-10-31 22:05:23+00:00,,,,,,,,,,,,
182,2014-11-08 22:07:28+00:00,125.24374305781132,120.96150554116669,119.7091258090903,131.74879301794454,136.22862274943665,139.392889837872,140.78359975845206,140.16947652679553,137.23724282903825,132.28239129030763,135.89272893481015,136.69797756651437
183,2014-12-02 22:06:00+00:00,112.69373314537017,112.31374340011439,109.58908488102749,117.8910517787729,124.47338456442343,133.14571364162455,134.1192962982997,131.75014956302837,129.29597372286747,129.56169835883952,128.53226237107793,127.33380061674741
184,2014-12-26 22:07:18+00:00,133.09941731975627,127.9248548952186,126.28565017841447,130.52365953454145,140.33084723419893,138.09566123361145,137.89911937992863,138.11212868730374,133.13060708465787,129.6746644158825,134.30166918430754,135.11003054653776
185,2015-01-19 22:05:46+00:00,108.27015712363236,108.63487128678992,,114.20648537439482,119.52735284859538,117.70837362079871,115.53804627883706,117.19298576187208,112.96255655388077,120.75982201062145,122.78856132523066,120.77085092793043
186,2015-02-12 22:07:27+00:00,125.01177555718905,118.85159544612392,122.33865810507234,128.00231348357082,134.24794641332113,139.49801790723845,138.11303870997597,131.7719410628989,132.87595822133127,132.35440109091252,131.7850304917048,130.5858624691242
187,2015-02-20 22:06:24+00:00,124.08787720406545,118.63513168342637,118.09936933958566,126.47964947327199,131.5543770647113,133.70116925611336,134.8944141604046,132.3053289947074,131.78844477191632,127.78656630662547,128.82764055067452,134.1622155754028
188,2015-02-28 22:07:00+00:00,126.54446264651583,122.45434785558089,125.18699165432893,129.8748091895655,131.74885203469373,138.1133728824352,134.69895741224303,132.36935436803762,130.66219494762828,131.57541817191802,137.9550586140485,139.51918890180693
189,2015-03-08 22:06:07+00:00,131.32720268300642,121.3395536368227,126.92602859989964,132.74733482068686,139.40277944757915,142.72460587121432,140.65568834704436,138.05648067785373,139.30652293610595,137.0067913046317,138.45036805829156,138.42744245545865
190,2015-04-01 22:07:01+00:00,127.9109761633712,112.60113234921783,115.38320592318118,128.28484723643317,136.53232196447257,134.93295491718905,135.9950763972676,133.25859035095644,132.35701223802047,131.35723075346493,138.13337973860334,138.37119869929197
191,2015-04-09 22:06:24+00:00,,110.99402322195493,115.13045731697797,124.27969242875817,130.31529663289066,130.37502184553435,124.55482710185649,124.47834609139655,115.75410665445035,124.8546636858222,124.61191578548616,120.49333899377379
192,2015-05-19 22:06:40+00:00,,,,,,,,,136.17284791567505,124.40610949306598,125.9017028131537,129.33903585418796
193,2015-05-27 22:06:42+00:00,113.65809776940822,113.22067628012037,123.39664954098431,132.3556574030961,139.14859606914493,144.33395746850428,134.3249618560963,138.39059077895635,135.4053165955588,131.61137908871336,136.61115894298322,137.81411571308323
194,2015-06-20 22:06:32+00:00,131.7942458937258,126.99578577246061,132.35644072568368,134.99951559283204,136.98527944664684,141.15385810629525,141.6674972134943,138.97362233055355,135.51907482045175,132.36457354251505,139.62561103151,135.61553271208004
195,2015-07-22 22:07:13+00:00,133.10283801528834,128.25074563061105,132.91285522893284,134.65585267867127,136.80289167717262,135.713855815515,132.04543756456923,131.8579773994676,131.41916424769795,131.56187044929095,131.01272873368669,135.89803271150492
196,2015-07-30 22:07:24+00:00,123.08332109314725,121.2187326210201,128.76320762146813,128.12721705814403,129.38356990245887,135.3499086580781,131.89215549459303,131.03688367868762,127.87341978527714,125.92346476541708,136.45747250009447,134.07217159393
197,2015-08-07 22:07:16+00:00,115.20413712970907,118.32151284281562,119.44992629042576,123.08839094732653,126.51267172679914,133.62953709983944,132.4292856411742,133.31870247305176,128.15389033997258,123.2474033684653,127.26147864798455,123.83040685113392
198,2015-08-23 22:07:00+00:00,,,,,,,,,,,126.66043052114013,125.94766921693268
199,2015-09-08 22:07:30+00:00,126.60900457974728,114.98181247652144,122.88961543653588,124.25577485308614,128.79730575176728,135.42260030655396,136.21390059883913,131.11030700755398,128.8590705626136,122.83968742634889,122.59897773952966,130.8957534002338
200,2015-09-24 22:07:13+00:00,,,,,,,,127.46576018761701,128.20777890092816,124.1929415196847,117.36548122591918,118.76868973801604
201,2015-10-02 22:07:10+00:00,126.0700155423546,115.4328596526463,118.32076333871503,123.30401628745122,126.50293862703921,123.06659792653547,128.3150663057535,137.09985408415756,131.98539881976757,130.6062358549404,128.45653190809466,131.92699309065168
202,2015-10-10 22:07:38+00:00,129.74135443401977,126.81450094114291,131.64057418641477,135.0805435021778,138.45482242684247,144.9483506602995,143.86844760982228,138.6392107453779,129.9647397087657,130.4016117832736,129.78690792258428,132.24737453322035
203,2015-11-27 22:07:47+00:00,127.0093337374698,125.52816902602662,126.32262921621138,130.15258243004516,132.35992672328618,134.87513965765558,141.19243811627422,137.82367907847907,132.84056014550356,132.85592123839214,127.92376635681019,131.6455088352965
204,2015-12-13 22:07:21+00:00,136.6295021294771,128.36771163016908,127.61014441212657,135.6250957740843,139.87438212355448,141.7820731548316,143.4016746513371,139.22834061477033,136.9187703820791,136.13957712584585,133.23698700979566,135.28674050769968
205,2016-01-06 22:09:08+00:00,127.76952192608438,116.52965278112133,116.89530662616046,118.02160518975127,125.63041847559342,127.13940093689963,127.60701544414835,129.14763325893165,127.59674968689247,126.93332984149589,126.78979656522526,128.32456627434425
206,2016-02-15 22:07:09+00:00,117.67875316405491,116.8070374709549,124.08345211844188,122.37158721699959,127.68703619561144,130.6136254639627,132.17691320840356,128.67325455935355,124.546709647708,127.47671781893679,123.85984274426814,125.77125623465913
207,2016-02-23 22:09:30+00:00,121.02476680788948,114.75569459218653,119.09961876254683,125.20567278663106,132.53081115171858,134.13043739763495,135.30012225669515,135.06792131550864,130.49499376086615,128.8439419192057,129.0315024955567,130.90028454930044
208,2016-03-02 22:07:07+00:00,125.88696186758938,119.97987251595352,125.86907726040634,124.11492455859944,136.91943949446065,132.8218811949829,136.48868435212216,136.6277251824627,135.64105647603884,134.55781013455746,128.5529285335782,132.99833357185787
209,2016-03-26 22:09:46+00:00,124.7571753474467,119.80518735081465,126.380096163586,127.98898380320902,129.69357085171382,136.62430375934284,136.15644786303835,136.42421991466995,132.97032458984802,131.3089101553199,130.45144220269984,137.71692316461466
210,2016-04-19 22:06:46+00:00,127.15041419063743,127.07942637089378,127.28176196297478,128.3321554922811,138.48374996097203,142.19212009409347,138.28055046285883,140.7912900225105,132.15365997054528,132.94857668362707,132.94175217089096,134.91912604123246
211,2016-04-27 22:09:59+00:00,122.52627005518816,120.13485691922921,122.80834942183992,127.5985341388842,131.38195413844258,138.5679319799425,141.64310753887267,136.52387909848537,131.8055386300865,135.3460149484621,133.05361974965444,135.49402528061327
212,2016-05-13 22:10:01+00:00,132.18708380822426,116.72564855778035,124.0531177078895,128.87121993463234,136.13876541270704,130.405676263553,135.97616125117395,133.96556716827715,138.67362373585496,138.6248621337007,141.26700843440463,138.8922880284418
213,2016-05-29 22:09:43+00:00,126.99947424562376,119.55738586429138,126.70693932481912,130.84219010732153,133.05426324032885,135.58918688591723,138.07801325352497,138.35582533107004,139.36730728106824,145.47656625173644,138.9346826007605,135.82343040677208
214,2016-06-06 22:06:54+00:00,127.08373440288997,123.70742968668966,130.4787793223294,134.67612180886616,137.93275082757208,144.22277464446196,142.59780178529923,143.03819547679498,140.76959953354267,142.62286999566933,141.68385113795654,136.94276843261198
215,2016-06-30 22:09:47+00:00,124.6137044637377,114.86714343574076,126.95233819771022,134.48050557804424,140.34838174698749,144.24569657036952,143.12047021588907,145.06892503830906,138.99309955088563,137.1258555442353,134.71886260156793,134.27955497064482
216,2016-07-08 22:07:08+00:00,120.43746018754028,121.56292157885774,126.48572863286304,134.62732678766702,138.27184760020273,134.03181180327135,135.60972800911276,137.69918306115974,133.0583204537998,127.0666244023328,132.61597796795613,137.87395875049876
217,2016-07-24 22:07:37+00:00,126.4732251241439,125.08547641867024,133.77746745422067,138.61384512720306,138.7482024641882,138.84623860731304,143.3555113256463,143.69182819891796,139.58627878359238,138.0363569547812,136.5465679877936,134.46559430212113
218,2016-08-01 22:10:14+00:00,122.31351178618381,117.01526795952657,125.39606959629475,132.0033112016588,,136.21636018811378,139.3041560139675,138.69338109259218,130.82339793939042,134.03459761309458,134.41885593081446,131.08921838687522
219,2016-08-09 22:07:15+00:00,126.46722082857606,118.94244000894469,127.00501327927341,137.55111112623402,135.47479736720172,141.251046251103,139.0741749214149,142.30696624788186,135.81373007146118,135.64421617670544,134.03751229871997,130.15092329256646
220,2016-08-17 22:09:51+00:00,121.3692246697021,120.09906015456987,124.51599277341369,128.42990371700012,130.4701611224607,127.51361400131326,128.10399369066337,125.49862693330816,127.3785605003038,127.08562286446637,128.71732800996443,
221,2016-09-10 22:07:27+00:00,121.22404659196224,117.18372256807223,124.31833835227364,128.93828344254712,131.87442952395963,134.76500867919896,136.29390025430396,134.15992477225328,134.02456613251607,131.16353480925665,130.82070419564374,129.38829460842197
222,2016-10-04 22:09:59+00:00,117.18222315267298,113.97848612810236,112.9212947833376,122.66792732927439,124.3965123379082,129.80746877737727,135.55829819075336,128.05550953620246,128.80355475154866,123.86344382224443,124.34712046797526,127.77492365008862
223,2016-10-12 22:07:57+00:00,135.19316965380855,127.09264065669652,130.55143665281955,137.54890589467243,143.5325244679609,148.3141753556069,148.70790518458122,149.17694004035314,142.59171127912967,142.92560311758123,143.52381089259276,140.20420507881218
224,2016-11-21 22:09:45+00:00,124.0410229884263,116.41715307511943,121.60222489356197,129.17378451784364,130.33998487653946,133.000340077367,132.26817828662348,141.14270658838555,134.9867349736262,135.55818759199187,134.50214728132397,137.35725218638717
225,2016-12-15 22:07:29+00:00,135.7740239857993,122.77477337051344,129.62461595900248,128.87270187699906,135.90439550251642,137.77060765596656,138.6632756252621,137.090193273777,133.3951861500192,129.9349139491181,137.94907718618936,139.570585039621
226,2016-12-31 22:07:27+00:00,134.09910296502332,126.40492262588602,131.19741081700988,135.1508708724923,131.74237823127703,140.00961728512266,138.58843724450296,137.1427384277059,132.91844625964148,134.97426006691907,134.07159458000402,137.37086808603675
227,2017-01-16 22:07:22+00:00,143.2218753256254,133.01748045164487,135.17120196384803,139.59070406548292,139.3564186766092,144.67489507235962,145.3281745206704,141.60030215783934,136.36168970218642,137.83663574844542,136.794252007999,138.90858891789696
228,2017-01-24 22:09:39+00:00,139.2848804107096,128.7123742659944,128.95462816288628,128.30713559765556,135.69359960846714,,138.82752659483725,133.1094306210597,131.90586765078888,130.4872981772551,129.2250633355838,134.2813570689893
229,2017-02-17 22:07:09+00:00,133.04178300350267,126.42189266607684,127.06015071350566,127.7436453803073,129.46842124638002,134.05722765029097,132.0251861828965,139.65030141344664,127.29508180264166,124.3409489211567,129.15396236955303,127.87801625506413
230,2017-03-05 22:07:26+00:00,134.44229200483562,127.51552937734772,128.0391689346104,128.92826989818994,134.93478103184424,134.73263872420742,135.23997687473434,135.9434237408346,135.98282149496745,133.33603971775577,130.25401380691164,130.03673934372736
231,2017-04-06 22:07:09+00:00,,,,,,,,,,,,
232,2017-04-22 22:07:00+00:00,149.7977408319367,129.6445804678674,133.10549256014008,132.92742286503795,138.3414982542968,142.46330461518824,142.99393545076734,144.639267221284,138.63330297182648,136.53027590074674,126.66213698012312,135.44642616775815
233,2017-04-30 22:10:04+00:00,127.97168104277047,118.23511724925501,123.3348498789039,124.48492071009929,132.22905250337158,130.09393198440125,130.99100420413993,138.3563048759043,129.7758675730332,129.9196758731726,129.99584518412638,136.34537041073054
234,2017-05-24 22:06:46+00:00,,137.1255205112815,134.82089799738918,137.22853673799565,142.71288541524777,143.79250998363216,147.44765229298864,147.5317264581381,141.1969178428971,148.39942134181177,134.71784182308673,128.4509992869701
235,2017-06-17 22:10:15+00:00,137.72692312456908,125.23360635526606,133.29087974989744,135.51791254345042,135.1042049657619,135.54100633002602,145.20999974430893,138.97000028853458,135.26365473023944,131.53668992732824,129.96641033760744,129.20187867662216
236,2017-07-27 22:07:09+00:00,130.59695876443362,108.91968009378651,125.19611490114706,121.13634633805667,126.82922028747531,143.83187808088155,140.00449640102215,145.35480101444324,148.77591244959828,142.40176763518346,139.4502325625145,141.20692597452182
237,2017-08-04 22:10:15+00:00,150.68959696460223,130.16918208505223,137.2787434582123,131.20341793269972,143.76568245909564,140.61984685490793,142.174099327386,136.49341555861153,138.05927259396466,138.11792083973276,139.29466533849552,135.13704761550102
238,2017-08-12 22:07:16+00:00,136.3654019952172,127.42909737436565,126.36422623333566,130.8181041925179,142.57626089047147,141.03746468612457,136.9824994502558,139.14548168211908,132.41703861835944,127.8030466446122,130.83141922859355,125.33265758651729
239,2017-08-28 22:07:19+00:00,141.5374824441183,123.16163694055948,127.38401483637804,128.07327236938895,133.01053627522003,137.64918364039312,134.0927835097602,135.33657561309232,128.46326844296297,128.3863384206333,130.933339597699,132.25510720484525
240,2017-09-05 22:10:14+00:00,139.67696743427484,118.6216966965785,121.46833851364077,128.5620027404059,129.97651561594267,138.3811589634447,137.41301702583243,136.15590108401813,131.34743268133263,131.0682439901195,131.43743962113766,129.55787338893987
241,2017-10-31 22:07:31+00:00,156.92282751630486,138.94341005193064,135.8837977098481,138.1211407509821,149.28278767491062,149.72405310590187,148.57050252091838,150.0228908616564,141.62876247420039,138.99894141025922,143.42156182983447,138.86858773217753
242,2017-11-08 22:09:50+00:00,124.5581536541244,119.70977912279507,117.5665976774552,130.1958107716947,134.25386415754207,135.3246803564853,133.4895814124371,138.622189902291,135.13850886406203,131.4924448869072,129.13951265693035,130.80790683013623
243,2017-11-16 22:07:28+00:00,140.50726983755538,135.7315355455432,138.53541538880842,140.89617329017221,150.40268112030282,149.62667518912983,149.89976894869983,155.43193646317644,146.2145237412562,144.76399584803772,143.49278149602793,146.39290348150178
244,2017-12-02 22:07:22+00:00,,148.194952086753,151.88444636517363,151.03197264601437,155.10397729242086,156.31565916819272,160.4845552133254,155.7750384041874,147.82713898164684,149.3300262018624,144.6043939104057,149.1764864529504
245,2017-12-10 22:09:38+00:00,134.7337839690088,121.33970098797471,124.73692434120049,126.99035552418677,130.80573196548647,132.2477070969111,134.21524594438853,136.63378947258832,127.53847345555597,134.11819664318747,130.93930951431406,139.37226806135607
246,2018-01-19 22:07:14+00:00,141.278668043746,133.49635561006536,134.58509949165256,135.51772789780935,137.18295515048618,144.16779982883443,143.06291617796055,140.05726688388017,138.49550281699223,134.24496745208694,136.9286163537764,137.88533239671008
247,2018-02-20 22:07:24+00:00,132.57725726024168,126.94810777975303,127.61356251704275,127.69654171742232,133.47554149223257,137.95157593670487,137.85576549730325,136.74560264322295,130.54421276002466,132.46125737635157,132.44505468003635,131.04118941601124
248,2018-02-28 22:09:00+00:00,147.8662128348612,130.59919490911875,128.43456941895587,128.36490742970028,137.75455342690893,,,142.48297520908747,141.1122687268208,141.38290944432748,138.20508831858697,137.07780142106094
