,dates,per0144-0000,per0144-0001,per0144-0002,per0144-0003,per0144-0004,per0144-0005,per0144-0006,per0144-0007,per0144-0008,per0144-0009,per0144-0010,per0144-0011,per0144-0012,per0144-0013,per0144-0014,per0144-0015
317,2006-03-09 15:01:57+00:00,152.4192272908765,147.47623517318962,148.90133321497564,156.00418435506896,160.57800928392638,167.3336127638417,164.11329185429398,155.63934523168453,145.7790849769802,156.36562815908056,170.72163608866842,144.90628213382595,145.06442600181632,130.5305705970945,,134.73373765160875
318,2006-03-17 15:01:03+00:00,152.43522906788073,,,,,161.1164293699861,161.329915845416,159.29390175504346,169.9050053297195,178.14622310603076,174.21806468659173,163.7422124887392,,,,
319,2006-04-01 15:08:34+00:00,149.91093511541942,149.57403498610762,149.56580257898668,157.88659474342248,160.21736596378634,161.4078307804212,154.60887345858472,158.96222883246827,164.19864730746667,171.1510000367809,164.596380491573,151.60396479894482,146.73856164973085,146.17597977278163,145.37335137536735,142.9958558190968
320,2006-04-02 15:01:01+00:00,,,,,,,137.3293045983991,,,,,115.46461284608735,,,,
321,2006-04-10 15:02:33+00:00,151.38953608724816,141.70850859775985,146.20945199978345,149.57832173731464,149.62412306883982,154.17369050294278,153.90237054577244,156.94940655960312,169.61711049955147,167.85826650513343,175.49124973795995,178.15091266688046,184.07015209380342,172.59180246689746,168.44783563613942,159.89009757794125
322,2006-04-25 15:07:09+00:00,166.3002632049451,,,,,,168.28140037940602,165.13819758043257,171.613634977213,170.97833859927292,175.66066841004312,,,,,
323,2006-04-26 15:02:48+00:00,154.99878876765388,150.8753542788686,153.5592504114597,162.82654252352373,157.6744374864484,160.0055757372904,161.76707595903446,158.85081932076085,166.38190268536286,170.65948013935204,168.97513228728513,161.8401268717927,150.2199446075099,144.94576257925186,135.52514931581393,131.03302850907343
324,2006-05-03 15:09:05+00:00,152.3735536822414,157.1061748840614,155.91189490187753,159.34497691524993,165.93222902752325,165.1236796199512,162.483665732846,166.49084708957972,175.24856308677192,184.86730914359148,178.98927795942083,172.20357002586994,159.60296592256427,154.8777689643706,150.26076179130482,145.51656699438905
325,2006-05-04 15:01:00+00:00,,,,,,200.71759912568058,,,,,,,,118.4119232478945,,
326,2006-05-12 15:03:01+00:00,156.95751198854964,153.99160466409947,154.47007443530248,158.12390657279622,162.21708185851435,163.810501199137,160.54303233949875,161.3402875906534,164.44234823967125,174.63607098232143,172.7874896785604,162.95739706203318,151.8780953677196,145.98687777511577,135.28129862155956,136.110256043608
327,2006-05-19 15:09:17+00:00,149.47688442368445,147.65494381336424,147.52765887456286,158.06311239931932,162.61186631091363,162.05895365467273,154.25806881631468,158.24716504932977,162.12542612156926,172.9858494102912,173.43705528761808,166.31578697280563,151.46166490107436,150.54659406209475,145.6677584286366,146.71876813611306
328,2006-05-20 15:01:01+00:00,,,,,,,,,,,134.4136607166496,,,,,
329,2006-06-05 15:00:59+00:00,,,,,,141.49507020697294,,,160.45867025409527,,,,,,,
330,2006-06-13 15:03:30+00:00,,,,,,,,,,,,,,,,
331,2006-06-29 15:03:45+00:00,,,,,,,,,,,,,,,,
332,2006-07-07 15:00:48+00:00,,,,,,,,,,,,,,,,
333,2006-07-15 15:03:59+00:00,,,,,,,,,,,,,,,,
334,2006-07-31 15:04:11+00:00,,,,,,,,,,,,,,,,
335,2006-08-24 15:00:35+00:00,182.02319347199546,,,,,,133.81626323754233,,,,,,,,,
336,2006-09-17 15:04:47+00:00,,,,,,,,,,,,,,,,
337,2006-10-19 15:05:08+00:00,,,,,,,,,,,,,,,,
338,2006-11-04 15:05:17+00:00,,,,,,,,,,,,,,,,
339,2006-11-12 15:00:51+00:00,,,,,,,,,,,,,148.40799786139792,,,151.4290849964372
340,2006-12-30 15:01:09+00:00,,,,,,,,,,,,,,,,
341,2007-01-07 15:05:47+00:00,,,,,,,,,,,,,,,,
342,2007-01-31 15:01:17+00:00,164.81014661316726,165.1444492075628,168.4617674161404,171.81789869838275,,,,,172.31941916716346,175.00143187207752,175.9401964465401,173.96900137478642,163.5993714533219,155.47998578854867,140.88733870327985,
343,2007-02-24 15:05:55+00:00,,,,,,,,,153.63260952535006,183.0850875328431,177.72513010363934,180.69230935325137,181.13871160864835,185.14201334693087,168.69448647642284,143.86999814169536
344,2007-03-04 15:01:27+00:00,,,,,,,,,,,,,,,,
345,2007-03-20 15:01:29+00:00,,154.52744538603645,152.78166545294738,155.46058176229818,160.38305218584753,161.51092682125832,164.30728218821906,167.05999031479166,,,,162.67064859945515,160.3866211906614,147.09889310846916,145.15344303595418,135.162090385773
346,2007-03-28 15:05:50+00:00,159.4999895352043,150.79703020893226,157.8472215668612,165.28027594924467,163.56977797126405,157.56498046091866,159.7543519591031,155.17508156481614,159.729243300799,164.10101426981564,173.15035325350414,160.0828066905923,150.44031455090553,149.87210591190706,142.63037261479644,126.7134601862783
347,2007-04-05 15:01:28+00:00,160.17399522441593,150.83431618006736,153.12072834136603,153.4039809116955,158.01841668148177,,,,,179.1929769580031,182.07067843499118,174.0844964620822,161.59093098567521,155.060193633983,144.38518961592618,
348,2007-04-13 15:05:45+00:00,,,,,,,,,,,,,,,,
349,2007-04-21 15:01:26+00:00,,,166.08659562741255,167.6459819755924,168.10159050160556,163.03693718569554,159.00851812238756,162.77961513956353,,,,,173.16138546370254,161.45946497803408,158.4121186688361,150.98941672208218
350,2007-05-07 15:01:22+00:00,,,,,155.4320380578606,157.068239286585,142.5617607777813,146.74047206658457,149.41620201781396,163.47566258060996,,,,,139.57108434023837,140.5022108605851
351,2007-05-22 15:11:33+00:00,,,,,,,,158.02475625712398,161.28414543370118,173.30155020348235,179.12464406689753,,,,,
352,2007-05-30 15:07:23+00:00,,,,,,,,,,,,,,,127.53996399026155,
353,2007-06-16 15:04:58+00:00,,,,,,,,,195.53531291830095,,,,168.8225512389498,,,
354,2007-06-24 15:01:12+00:00,,,,,,,,,,,,,,,128.47406799144775,144.14091123462478
355,2007-07-18 15:04:35+00:00,,,,,,,,,,,,,,,,
356,2007-11-06 15:07:10+00:00,,,,,,,,157.7568839719614,,,,,,,,
357,2007-11-15 15:01:04+00:00,,,,,,,,151.63195993263915,160.02081812788995,166.74376491350205,172.18098105408987,163.15949950900725,161.29090340191635,148.90456801157953,,
358,2007-12-01 15:01:11+00:00,,,,,,,,,,,,,,,,
359,2007-12-17 15:01:16+00:00,169.7940187442192,158.01626995361582,163.54058841448946,156.9094669749842,154.0978537459003,,,,,182.9647114976295,182.29196431199935,172.87919603149882,163.0243196440563,153.43580895609531,145.21594156687135,
360,2008-01-26 15:01:51+00:00,162.90398994967813,159.2194521242055,158.79141973329342,147.46346665550476,151.76257082112437,145.75636056410121,149.7934966663401,147.13841517284249,151.75102000449672,167.36375793882493,170.04357634141553,158.3386555516295,146.967288850313,140.9280621912718,132.8991732860204,128.5789171357669
361,2008-02-02 15:07:56+00:00,167.97192232135652,172.60152990855886,170.95414529902976,169.72325947671888,159.87029495889962,160.24363269023135,167.3724899493028,154.24967390758718,162.76250172319834,170.79894040609676,171.84890319843356,161.29728257740194,160.44147175387855,151.4519431597635,145.4023587561388,130.36071764181756
362,2008-02-10 15:07:25+00:00,,,174.12583415350238,178.69001870783802,177.1876195689903,170.16020072796437,172.14350846543138,168.5584041514953,,,,,165.8190561562522,155.3622943866956,151.90933943944341,143.7635099960266
363,2008-03-05 15:07:21+00:00,166.07406741728838,158.59956464202372,164.0698346745755,161.77683137595253,155.66022813768254,159.44427006121256,160.544194860499,156.58718914461136,163.86324087649643,161.97562213268208,167.17858185335623,160.49357541819066,149.62163107784966,140.6244809801535,135.9945708795584,120.87590700054858
364,2008-03-06 15:01:07+00:00,167.37843081132362,160.2137971390702,166.35919717036657,,,,,162.40837014585236,165.0086486873173,165.567605072681,173.13290087069606,159.5838160359574,145.9394186741872,,,
365,2008-03-14 15:00:59+00:00,164.90566410818928,162.70057757871373,162.66745845704565,157.7747626550233,159.3169472142753,152.5520189263192,150.10511816348924,150.97824792945062,157.92245927175793,171.45461018302737,174.38770317403316,158.90314848338704,152.61462092982114,139.04158145027645,135.33043727721548,128.8096446863802
366,2008-03-21 15:07:01+00:00,167.38175621634062,160.88554258159675,164.88261756398063,158.113385375055,161.38513254562656,162.94122861628358,164.59674665086283,155.9959023833319,166.33208289716825,172.09336556185033,175.89960549953815,163.53889595054684,158.34210746353034,149.57272190513808,144.6511009688947,133.7608126578442
367,2008-03-22 15:01:05+00:00,165.0903762945467,,,,,152.19131113660518,147.0723260044614,148.3535325728609,156.79920106679842,162.88116491591643,168.1531539188714,,,,,129.40937452493702
368,2008-03-30 15:00:38+00:00,170.46814985838836,167.66531253217,163.30970612403456,164.01738752702616,160.18801748841238,159.46151218056852,154.60324190171286,158.57452062249934,161.44917185296924,172.53157825270017,174.7962606254605,165.9677212093231,158.58017157966023,149.9911082940891,140.40255004199355,137.17714972192275
369,2008-04-06 15:06:39+00:00,173.19364676656258,171.16515078966782,171.41784311129743,170.99003787382125,173.86299879238274,171.0084553948069,168.48189720625678,167.06213552354987,173.95553985753614,179.2864921816683,180.6411385123481,169.5401995579375,165.56881933545583,154.73957277744967,148.381860835487,140.12104529761834
370,2008-04-07 15:01:05+00:00,,,,163.01539836203267,166.18367166383663,162.6810435651318,172.17818270921452,164.14415845056757,174.02246026128924,,,,,158.7496431365701,151.8248198034674,138.0880926605686
371,2008-04-23 15:01:03+00:00,,171.4479011214388,169.58755845853776,160.03646025274153,163.5188504796727,166.8251999865512,160.7345664864791,157.912307195852,,,,,161.3617494008759,142.69217896575668,150.4118312240607,142.6255763409618
372,2008-05-09 15:00:58+00:00,,,,,,,,,,,,,,,,
373,2008-05-25 15:00:52+00:00,156.8998765383588,160.36925468467177,155.35282928585417,141.30769445852735,,,,148.8396538522401,157.81089919204544,167.73432126151377,168.63991402417224,152.75407540691987,148.97037474681625,139.36720957707706,,
374,2008-06-25 15:04:31+00:00,,,,,,,,,,,,,,,,
375,2008-07-20 14:57:38+00:00,,,,,,,,,,,,,,,,
376,2008-08-05 14:57:10+00:00,,,,,,,,,,,,,,,,
377,2008-08-13 15:00:07+00:00,,,,133.90762085978432,,,,,,,,,,,,
378,2008-08-21 14:56:43+00:00,,,,,,,,,,,,,,,,
379,2008-10-15 15:01:12+00:00,,,,,,,,,,,,,,,,
380,2008-10-24 14:54:43+00:00,,,,,,,,,,,,,,,,
381,2008-11-01 14:59:54+00:00,,,,,,,,,,,,,,,154.78374436053795,
382,2008-11-09 14:54:04+00:00,143.03691455377844,142.77661305015465,140.96706180528645,132.3802476466672,133.86783154215638,134.0685558980326,133.42086845554445,134.87764687710234,143.71601622254056,155.24462773365988,164.77642717890922,153.2764867553822,148.70640755947315,140.51332036548874,130.71823781844176,118.02615894658123
383,2008-11-17 15:00:08+00:00,,,,,,,,,,,,,,,,
384,2008-12-27 14:55:32+00:00,158.22208251870066,150.95938769255582,159.01134261876695,151.20373467167698,156.56589396414668,156.05605440588272,157.79496801201523,148.26996220629962,160.43237295520584,172.62811671264285,177.57576468143515,166.3634049955743,163.23158689374745,153.79490451631088,148.03586690005426,131.26389778062259
385,2009-01-03 15:01:53+00:00,165.02964127987573,161.25241236204647,162.72223973604616,158.8931859148964,166.7637233122834,161.58584523673866,157.9202437418834,162.03536378648377,169.4706686890981,181.02369383347093,179.66446994846623,172.94166157875324,163.54396856649842,159.4474585151316,154.03152543945927,144.57842029250182
386,2009-01-04 15:00:35+00:00,159.9617723920748,,,,,165.50904615523962,158.4200782902182,157.75963531656035,169.00945015811325,173.96779246049329,176.05735598314166,,,,,140.0557162800736
387,2009-01-19 15:02:18+00:00,164.9582840459611,157.20027092577212,162.220033495194,165.65976842280804,165.18896264883887,159.81011350092132,164.71771610346264,163.380219264103,174.12376152660892,181.01622924356275,189.4634767956307,176.66141319243647,166.6466755808132,161.96025505540135,154.66250962313845,143.25134468315161
388,2009-01-20 15:00:40+00:00,,,,,169.47535969855755,162.5730217206905,150.2166747782176,133.33559890969173,140.1228882243487,149.25359164399086,,,,,161.57366502938396,145.0193145506397
389,2009-02-05 15:00:45+00:00,172.0017220659285,,,,,,170.39864194161288,172.07279207953053,174.5155244394224,179.39993469226008,181.41149450629132,172.18349658897083,,,,
390,2009-02-21 15:00:55+00:00,,,,,,,,,,,,,,,,
391,2009-02-28 15:07:10+00:00,164.9129794095875,,,,,,157.3318630270467,151.83490920140034,162.94241267630213,173.3103665867591,176.65741081020917,172.3439956740987,,,,
392,2009-03-17 14:57:32+00:00,,,,,,,,,,,,,,,,
393,2009-03-25 15:01:10+00:00,154.134004229375,155.04901926743622,150.76986635452832,,,,,159.42128711777397,165.4517124629975,169.76361152918233,180.4694501195993,172.25556494355956,168.196133790937,169.04482237512352,,
394,2009-04-02 14:57:53+00:00,145.38386478341872,153.84234966937336,158.47546324284048,155.08648236640528,163.0021360043533,162.22686099081918,156.29515275212682,153.63940922846686,163.34054507715692,177.34909220776694,183.36160351829906,173.10265838628584,176.10127667255796,166.54146608663677,140.42111595283666,147.59328528239917
395,2009-04-10 15:01:16+00:00,,,155.1901351309921,155.40798986295337,161.46782556542306,166.1812412633854,159.8710622116246,158.58779018976776,169.68506466239168,,,,,166.35512637643174,147.0956542231645,142.9409123438137
396,2009-04-26 15:01:20+00:00,149.0242423551137,155.63254707514878,151.1686642800797,150.88769465421242,158.00151039806346,157.90050208343038,,,,,182.871311301556,174.4663252716955,172.90949398732653,163.98055982009032,142.47642066672148,148.55808059483724
397,2009-05-04 14:58:30+00:00,,,,,123.36024123218617,,,183.90256621550103,,,,,183.75351283244203,,,
398,2009-05-20 14:58:48+00:00,,,,,,,,,,,,,,,,
399,2009-05-28 15:01:23+00:00,,,,,,,,,,,,,,,,
400,2009-06-05 14:59:04+00:00,,,,,,,,,,,,,,,,
401,2009-06-13 15:01:22+00:00,,,,,,,,,,,187.29252371811543,,,,,
402,2009-07-07 14:59:40+00:00,,,,,,,,,,,,,,,,
403,2009-07-23 14:59:56+00:00,,,,,,,,,,,,,,,,
404,2009-08-08 15:00:10+00:00,,,,,,,,,,,,,,,,
405,2009-09-17 15:01:06+00:00,,,,,,,,181.56310130820748,,,,,206.41518223469208,,,
406,2009-11-19 15:07:30+00:00,153.6686466177158,143.68077880711596,141.35632911387967,163.9424955582016,161.0406994178729,161.3207395721599,167.131864487853,162.65033651747464,168.51301801194873,176.0078477812896,187.90539428867456,173.51263129065302,,167.35078928559903,161.334125529606,144.68861965515165
407,2010-01-07 15:02:21+00:00,,,,,,,,,,,139.7289195349504,,,,,
408,2010-01-30 15:08:51+00:00,151.48326081559625,148.5484002430203,,,,,,154.33164777760797,146.67169070335402,162.18430612667834,166.76061732810496,153.0034182211701,,,,
409,2010-01-31 15:01:48+00:00,143.82504841699685,142.86843358532607,142.99270725490146,146.97827965715413,148.96156757392006,148.79669762547772,147.43235000922576,151.5737053687186,147.08934628912925,158.2609653517206,165.80103006711605,153.99455681155922,,142.17260879526606,130.8256807248417,122.26336168853149
410,2010-02-08 15:02:47+00:00,160.66137389899637,,,,,157.36503926611363,160.48903162100416,153.50498534530365,162.49647857660756,158.29183924996073,141.76364323985865,,,,,100.95988616641175
411,2010-02-16 15:01:51+00:00,136.45641258014962,123.27021228290958,141.00543403813512,141.43087332619174,138.18038784234886,144.98814118712875,138.56977061150857,136.78262338578787,142.9081044083018,151.24114936296567,143.30389010145063,,,,,
412,2010-02-24 15:02:57+00:00,,,,,,,,,,,,,,,,
413,2010-03-12 15:03:04+00:00,,148.5614938998977,,,,,,,,,,,,,,
414,2010-03-28 15:03:08+00:00,,,166.17484801937022,171.26608488634898,169.89240389939863,164.05784169267235,166.1023795581844,156.49590077838334,163.11840664071534,,,,,154.19867553843116,140.6912054214706,127.3879314087148
415,2010-04-13 15:03:10+00:00,,151.2508748310387,161.44782087521844,159.0445813463895,162.20089301687426,169.75420431236066,,,,,176.78677075569377,168.26342925777232,151.48985440381892,149.41012397601074,137.00741992478854,123.9435920865902
416,2010-04-29 15:03:08+00:00,150.6786491836142,149.33027839020014,153.1293897588997,156.58248314152252,162.08783318267328,164.6861834351152,158.03109238288965,,,,,156.93820041698973,149.75382617761258,144.46000292628463,140.66333079892584,130.3315297628416
417,2010-05-14 15:07:55+00:00,164.2835545527999,163.93228695224806,161.2983872012725,162.83878192783754,163.36253179847515,159.89373197892746,158.03685694351566,162.75191563715714,167.56178275098225,178.81730774915022,177.10563841646578,166.18189676195354,152.68035975763723,144.62402751251372,135.523876418476,129.97822180755676
418,2010-05-15 15:03:04+00:00,,,,,,,,,,,,,,,159.51009484472934,
419,2010-09-04 15:03:14+00:00,,,,,,,,,,,,,,116.82674496332571,,
420,2010-10-30 15:00:45+00:00,139.73432731931481,138.76981874406087,145.0137856526194,150.50652966717198,152.20707079084272,152.63490063610888,151.19072498005386,152.6210509855268,164.50083543469984,173.65970807637711,174.83911651341288,167.49546618723193,157.8991812627216,151.23541370156724,137.59915975551755,129.94554332445583
421,2010-12-25 15:04:03+00:00,164.7354778726357,158.52159162601365,164.2164865837618,,,,,163.28800927003292,172.81010468151325,181.43972211063843,187.47538397598717,182.1429424682423,171.20452344784383,171.5531021722911,,
422,2011-02-02 15:10:31+00:00,,,,150.1490996228797,151.76288904516267,153.33779033457532,152.91461324934215,152.61741985901827,161.4268941151169,,,,,,137.5603657765145,125.8231991426447
423,2011-02-11 15:04:22+00:00,151.6254085706206,149.07450469645173,153.0070083598481,151.61510248996194,155.34977116021236,158.25178617275643,,,,,,160.497509063002,157.63072030378078,151.1525440598639,141.5030908979854,134.58715487134467
424,2011-02-27 15:04:28+00:00,154.3336594372995,148.62550424265672,152.1315375191658,146.84940960980293,153.81050744480794,,,,,170.89933390295616,174.93535226437555,163.38143831450054,155.6258703094489,154.5139059457678,141.371003572323,
425,2011-03-07 15:00:53+00:00,145.4898531806861,147.96645867674306,143.51071611202732,147.00875622891076,152.50720586464712,158.31776239882282,152.85661848932853,152.390794348621,164.504294901514,170.1155579713069,175.29928792084294,166.91662137811537,155.50512253789398,150.86296423416377,142.6755366486327,131.22024028809267
426,2011-05-02 15:04:34+00:00,,,,,150.65631170177795,149.77989142527363,147.11579440748918,154.15805924755892,162.6262208226581,169.47693315842886,,,,,144.48126053093648,129.17622011831335
427,2011-05-26 15:00:27+00:00,,,,,,,,,,,,,,,,
428,2011-06-19 15:04:31+00:00,,,,,,183.1479116304906,,,,,,,,,,133.3607497632608
429,2011-07-05 15:04:28+00:00,,,,,,,,,,,,,,,,
430,2011-09-14 15:10:24+00:00,145.49032167478248,,,,,,143.37142198992183,148.09333636014398,164.74453041644304,171.4264495769787,174.80150871249288,166.2048512701235,,,,
431,2011-09-15 14:59:27+00:00,,,,,,,,,,,,,,,,
432,2011-12-28 15:04:55+00:00,139.5968835447324,138.62365999929008,149.31826068806598,136.97000776534227,,,,,154.79098749389493,162.06687996637285,159.93642842208334,163.851158428622,155.707340786098,150.1624598631975,,
433,2012-01-04 15:11:09+00:00,157.79094829642708,153.05061836949977,,,,,151.1930408491093,150.88120995947597,168.3509805395334,177.78053218406257,183.21211830931503,173.05432134416725,,,,
434,2012-02-05 15:11:13+00:00,,,148.93570935214382,146.72825541692077,149.00582024811945,155.8712351805242,158.6804917449153,149.51959119052785,,,,,158.4922318984007,151.57845176061278,147.75348401822262,136.04535455298284
435,2012-02-21 15:11:16+00:00,139.36850205907248,144.4979505362979,158.15758263934896,152.72179365537812,,,,,151.47069254218167,152.7288801398772,165.63265160982385,165.94512664066218,160.9025543279538,155.14186867778085,,
436,2012-03-01 15:05:04+00:00,,,,155.22267890037477,161.24938756200078,158.2076142521975,155.83162188448932,155.4563340648568,157.25907711293536,,,,,,149.44310075935718,139.1592135973379
437,2012-03-17 15:05:04+00:00,141.92222742757664,138.72200823746763,,,,,155.7492172243813,148.3962682963737,154.01788418955243,154.12132724689644,162.4394295742896,156.9332586046375,,,,
438,2012-03-24 15:11:15+00:00,143.4207575991121,139.32081432727,164.40915810658356,161.9108288925479,162.73424651495617,,,,,,173.0880406844877,162.7593650532609,165.4005016301317,163.89254036050136,154.4484881929453,155.31139858209067
439,2012-04-02 15:05:03+00:00,,,,,154.1086503277239,153.4989333721311,151.888557645482,146.12308799695512,153.08637162593504,156.1450001363704,,,,,,146.31428919941567
440,2012-04-18 15:05:02+00:00,165.87157588338326,161.4480704938915,,,,144.91500945125654,,,,,,,,,,
441,2012-04-25 15:11:26+00:00,143.24863189086918,142.8485455492596,152.45219258053575,,,,,,,179.37161347733672,169.48764142617068,163.20743808633807,154.99412573463533,,,
442,2012-05-04 15:05:29+00:00,,,,,,,,,,,,,,,,
443,2012-05-20 15:05:37+00:00,,,,,,,,,114.77056589827009,,,,,,,
444,2012-06-05 15:05:15+00:00,,,,,,,,169.6072731770224,,,,,165.4828682255323,,,
445,2012-07-07 15:05:37+00:00,,,,,,,,,,,,,,,,
446,2012-10-18 15:12:54+00:00,150.10129327488923,144.03123972098425,156.05493664180395,,,,,,155.03462294203686,164.41120697566643,175.2940838334809,169.08304229603323,164.7928883342106,,,
447,2012-10-27 15:06:47+00:00,,,160.56713072869664,164.75122456595966,152.2872201600126,152.5533348475806,149.30498453230217,149.26595756309362,,,,,163.57481302941045,157.20650069199453,151.0356903644861,136.40476382073427
448,2012-11-12 15:06:52+00:00,,,,,,,,,,,,,,,,
449,2012-12-30 15:07:06+00:00,,,,,154.2378498447234,149.35880178556235,144.6748322237272,148.94800883316782,159.3654055530593,162.55979655083394,,,,,155.4414740977232,147.73106659169082
450,2013-01-31 15:07:09+00:00,,,,,150.26171771194512,148.28075707764265,149.1590116711017,153.6797877833513,150.92992509715762,161.61810544460104,172.06587554127498,,,,150.4978434184584,145.85101959053148
451,2013-02-16 15:07:08+00:00,,151.77372188423857,153.14499913034953,135.84362011903272,143.04818012625876,148.11090160485466,145.22332202215657,152.04330142845606,,,,,182.4300197064353,172.92633980735158,165.17796668967915,152.4798232850048
452,2013-04-05 15:06:59+00:00,149.42096915479016,149.91338316656436,,,,,150.6377740128641,153.38026188081926,152.50869420931173,164.7920784858964,169.3463057042275,163.35524578548004,154.73017509436977,,,
453,2013-04-13 15:12:45+00:00,150.37601473515642,154.94849904658108,155.2226998676293,155.9691133762034,161.81296819141915,159.30227401890633,153.347454409234,151.46325345113385,158.76691330474335,167.0131994990547,168.36836978907186,157.12452939773243,157.83226734303202,149.54378735062645,153.9611915930901,155.30035083704897
454,2013-05-07 15:06:50+00:00,,,,,155.2717784047459,160.36936803935427,150.71299837821059,155.2553082772896,165.9506704161153,167.519300538972,,,,,160.18302197712774,146.76979385277525
455,2013-07-02 15:12:55+00:00,,,,,,,,,,,,,,,,
456,2013-07-26 15:06:14+00:00,,193.91794621253007,,,,,,,,,,,,,,
457,2013-08-11 15:06:10+00:00,,,,163.82238625221797,,,,,,,,,,,,
458,2013-12-08 15:13:29+00:00,,,156.92597681120992,157.6633282464546,154.20902549174892,157.45501358445418,151.6499176480071,154.50576416956847,,,,,,170.22924261910387,166.27416527149046,162.16326976129398
459,2013-12-17 15:07:15+00:00,,,,,,,,,,,,,,,,
460,2013-12-25 15:12:23+00:00,151.75036049420837,151.70823806213508,163.52382885865708,156.85945881508883,157.92879666416448,157.73270207278443,151.51903147446046,155.6623023478243,169.2639477605867,173.36537425506972,180.57542043961334,176.34391103463085,174.85621564857618,173.48253128062166,163.61905349197693,156.4136335071986
461,2014-01-02 15:07:23+00:00,147.77957960974106,125.60487909839104,,,,,150.6462996073973,151.7099382800108,165.43757730424323,161.16605828898452,,,,,,
462,2014-01-09 15:13:33+00:00,,138.41415359997671,149.43399840246283,158.4262103218483,157.9477601302458,154.59613068649688,,,,,,169.80784773748508,162.08425804982502,160.42959541749056,164.80922620494923,151.22917937571827
463,2014-01-17 15:18:16+00:00,151.2711727776294,151.9717329992867,162.53181227286103,160.00415711252626,155.18797077924526,154.56561554094148,152.71546545217822,153.58752847644195,163.86383374094515,168.71768439948218,182.70862409822976,173.96123804657654,168.8862711959145,168.83899208617046,163.35537119378117,152.42322163185074
464,2014-01-25 15:13:54+00:00,,,,,,,,,,,,,,,,
465,2014-01-26 15:12:04+00:00,,,,,,,,,,,,,,,,
466,2014-02-10 15:13:58+00:00,138.71213635796886,135.93023228997302,157.45544824162008,,,,,,,,,161.69909557341538,155.1188731134146,152.26037543970253,,
467,2014-02-19 15:07:38+00:00,,,,159.0579938540098,160.4031340109881,161.06276414270334,149.45458436056822,149.88580536422495,155.11981620839418,,,,,162.83790406940653,159.08174845965303,153.07621275714243
468,2014-02-26 15:13:50+00:00,143.62128849951426,142.45827302342948,161.60855080585046,164.77149758249962,,,,,152.37320272746118,162.4849285281593,171.87850096282298,174.21259405563268,170.00088106338129,166.50351162050904,,
469,2014-02-27 15:11:37+00:00,143.42590363869814,137.03986901264702,157.34000647466024,159.26540205178364,151.66310744540547,153.5271604522182,149.460932901543,142.02955213869896,150.02225195293659,157.37287395214113,169.12402777535962,170.22850385989912,165.9051827001307,160.96244528808867,156.79176922596494,145.88615165242803
470,2014-03-07 15:07:45+00:00,148.73568099316577,148.90814076749277,165.37281318427583,165.1974517156206,167.00023563446888,166.47647021646097,,,,,176.9183382567674,177.30414903030285,173.1804860434615,173.10007017610428,168.45574617077676,174.54165270964205
471,2014-03-14 15:13:59+00:00,,,164.29051563985362,163.36972239661048,,,,148.26912793002836,,,,,161.13417399042237,158.96374795056263,154.12501633869093,150.1419745082565
472,2014-03-15 15:11:27+00:00,137.26826553899718,134.58476486589788,154.57150504421364,151.75075529029095,153.1448476673956,151.38482124183534,143.803517179398,144.61044324159477,147.78390104999414,155.68534829046857,164.38508964255152,163.2786379583901,157.91529737023973,152.91356674184914,148.88987711615331,147.7731632556646
473,2014-03-22 15:17:30+00:00,147.08529734159066,147.8272320934803,160.10272377375716,156.05009446570895,163.05258946880707,163.06002953500456,147.39036847442895,156.40901450789067,155.24156953516555,168.12707920031866,175.3901939428485,166.63409434205911,166.83300217651257,164.69028597984666,162.5554689617319,164.90657580449786
474,2014-03-23 15:07:52+00:00,145.86481268286593,146.8039992699401,163.15709798410248,158.60061391528592,162.3228668710121,,,,,164.4676257027171,172.43618069295687,165.14689604467245,166.69209347491807,163.48396657942826,158.16509180830693,157.86497373670116
475,2014-03-30 15:14:06+00:00,,,154.59255041400755,151.36928153408505,152.98339502387532,164.13769871638425,154.30626325357704,147.45116915537804,,,,,160.02422859625923,157.177895712192,153.00676347846377,155.86217682954765
476,2014-04-07 15:17:16+00:00,145.65239035258227,148.6233772853226,159.23180007043547,160.018401433329,163.44177719999394,163.02098102660906,154.85850807719848,154.34719394324136,159.3597265825903,165.7090560453554,170.9948685837275,167.6169362700973,173.44470197777926,168.57367622103138,164.2743599666241,153.64092015324576
477,2014-04-15 15:14:12+00:00,143.90602975388057,141.2754137365091,154.0631631744175,155.2631684024082,,,,,153.11469964027418,159.99700354926426,168.97046521465947,164.5925944062318,163.03675704175583,160.08739798737832,,
478,2014-04-16 15:10:53+00:00,147.55500284526818,150.9662619256777,160.3033457434775,157.31710475416372,161.52228696205185,163.85237012865778,153.56427640544848,154.7119938601503,160.82973442728638,162.72339591577165,175.13717636922667,172.65394259251,170.78054275258842,165.83652472520288,160.48927798956177,151.53064535817384
479,2014-04-23 15:16:59+00:00,147.2049063548291,152.59352989041327,161.26031440676672,160.76462373679493,163.01032097825907,161.2237285563106,154.70619892030302,154.0387673640868,156.8523660649936,163.30563249500236,175.16433580240573,169.9364757740256,172.21206071638815,170.84708202472214,164.88566792948646,160.9511046954573
480,2014-04-24 15:08:08+00:00,,141.29211530606085,151.77757171677897,156.96698687970334,161.52187574411474,156.52847967802552,152.2366654695166,149.0703116135278,,,,,159.39026461968655,158.1851498916649,149.77624236652449,151.96185154882164
