,dates,mex0582-0000,mex0582-0001,mex0582-0002,mex0582-0003,mex0582-0004,mex0582-0005,mex0582-0006,mex0582-0007
21,1987-02-01 17:37:01+00:00,184.62903575740455,180.50768148467793,188.6148993073919,176.43827995409458,162.3295560571769,161.30979234598755,143.17366503915724,150.87367889608828
22,1987-02-17 17:37:39+00:00,189.52031288297334,179.33265240940818,189.433959474024,178.4709020218644,159.06406949967504,156.01753453230003,136.82801378102243,138.41041106065478
23,1987-04-22 17:39:56+00:00,206.64544233133856,197.12629143805407,200.1717304247627,188.39660581230459,175.1154563797367,175.11898109421873,173.96136000270184,157.76403688554055
24,1987-07-11 17:41:52+00:00,194.90608647636543,187.65820062053484,204.0315533261782,183.64997997271166,162.04002043734423,163.69792734336866,161.28421683389814,157.4904836871023
25,1987-08-12 17:42:44+00:00,201.19691547451816,188.13887202926097,201.03842361418805,188.95543374252634,169.25471607918428,167.35315664763388,161.17885171679046,152.87189832174303
26,1987-08-28 17:43:11+00:00,192.83103787609824,183.81196002398627,197.47802256503633,179.33966564753172,161.82032111579906,166.22205358720547,160.3652010497033,146.42137560556142
27,1987-09-13 17:43:34+00:00,198.39210253661813,187.66492716898725,193.08801094983812,170.0257468829403,156.9583747471903,157.41190675237834,148.41237642875598,149.7052634107657
28,1987-09-29 17:43:56+00:00,192.0577405041675,184.60509607359086,192.87064014461686,172.7640665199362,162.5749203516293,163.8911032813618,153.98630837163608,147.74643416313387
29,1988-03-23 17:46:46+00:00,194.1240346453443,187.30451086949185,193.1548557620864,180.35620881478636,165.57442708034537,163.70573941878226,161.67729241941245,151.8948174007731
30,1988-04-24 17:46:56+00:00,199.49477928070695,190.91909203927182,194.24715896830006,181.05531762453427,165.76404294278046,163.78708008057146,155.9353608540358,149.67909022002112
31,1988-05-10 17:47:06+00:00,203.7035155331351,193.1005564322316,195.05931413686497,187.0280079596464,169.10225023631946,169.060893875021,160.71774753493526,158.80385386024778
32,1988-06-11 17:47:18+00:00,191.16989655493762,183.41505002999827,193.01515077368347,179.84532271712877,159.186919526304,165.3280969070697,151.25648829731105,143.9062269126659
33,1988-06-27 17:47:24+00:00,198.12429252025498,188.6784412552969,194.1497866622292,180.67277316848438,162.77825372896865,163.26257187673295,151.97032901356417,143.36235513968572
34,1988-07-13 17:47:28+00:00,200.76846927137464,193.23644696462455,204.14278103953018,187.5647847535703,162.47575827288208,163.28499266626002,148.85576117971857,148.74760689958623
35,1988-08-14 17:47:29+00:00,191.2286499240689,182.00821905187968,188.40490550323335,173.59103761973415,162.16504907885428,158.34018500935278,151.75769218939408,143.43815842511748
36,1988-09-15 17:47:29+00:00,204.01391944778405,195.28503777532984,201.32996233416702,175.52269491362765,162.44386465869025,163.87585926834905,145.20292341077993,142.64573489722522
37,1989-04-27 17:45:33+00:00,205.14459282974943,195.06294219920994,199.18576134094815,188.10127577017934,183.04727013018578,172.56706655933107,174.05081614098154,172.90574232579286
38,1989-05-29 17:45:05+00:00,200.9745276533729,195.42960463687797,193.99239806260863,184.97278519414695,170.73733504349997,162.2811268310196,161.67706963986245,164.0116972956852
39,1989-06-30 17:44:27+00:00,200.56756987941208,189.92014179799403,196.05019786733396,178.37717471841182,170.86633568527992,166.66818432170768,152.63854013730253,144.55528689754647
40,1989-07-16 17:44:06+00:00,,,,,,,,
41,1989-08-01 17:43:47+00:00,195.34063826111122,189.662096851882,192.93348890680286,174.2776827133937,161.9594096009122,162.84905560086034,144.97913036196383,139.5868432516623
42,1989-08-17 17:43:22+00:00,185.81789089062488,184.16505051455613,192.18681230348295,174.45725878890863,162.89608987423247,166.5987641774965,147.4918739578716,143.9425133957662
43,1989-09-02 17:43:05+00:00,187.6363262680067,184.11170557911848,191.80356506827667,174.61443578842668,165.59803119010758,161.2097943323733,144.28064758437128,144.39082047841126
44,1989-09-18 17:42:32+00:00,205.68301797884382,195.50628160025033,209.45197751966265,190.04555391046338,163.00991646923683,169.08686838536028,153.2223435000438,150.0750822002172
45,1990-04-14 17:36:59+00:00,207.94647801870212,193.7578099500235,198.32276576104076,184.8107733793724,170.00331294195766,169.0222126849919,166.49953847011932,156.91126832875665
46,1990-06-01 17:36:56+00:00,199.0304788521222,191.83145690828724,197.3640151371979,185.99140329592035,171.07464942741802,168.44075497920957,162.14269343570027,157.29455433111835
47,1990-08-20 17:36:42+00:00,194.2156876903398,192.13666572803584,191.6255218041057,173.28827866051762,162.6134147035558,160.48275612906988,143.77055138802376,148.5858097439703
48,1990-09-21 17:36:32+00:00,198.76647052339735,192.50276936977167,195.35818183394767,179.91262107717907,162.34853898419135,162.20050892441037,146.8433245287714,152.60631832688063
49,1990-10-07 17:36:21+00:00,190.73150012619095,183.66881645480404,187.76565189129323,170.36919642568387,159.21671583466284,155.58014671517626,142.78281898778044,143.07775843038863
50,1990-10-23 17:36:18+00:00,192.61662606381617,187.85949234547053,199.55347423090677,184.70367438760755,162.07212108431045,163.39571848597234,143.85393824125498,148.7550132309569
51,1991-03-16 17:38:09+00:00,169.28187998347573,169.3424921332421,178.3560427369488,159.90596679847644,150.57906521412457,146.68289159386117,131.8736955254049,119.67858308292203
52,1991-05-03 17:39:01+00:00,196.80994856231038,186.03582729164205,190.39467600467216,173.60187561558612,162.70093463141995,163.4961452806133,156.54437235535042,142.09465211803996
53,1991-05-19 17:39:16+00:00,210.83097287984256,191.10279979306836,193.6412447352095,186.54178667451737,170.3499297267635,167.9232190781003,161.85725665151702,159.7736994616842
54,1991-08-07 17:40:17+00:00,209.47294964000594,193.41494896395506,200.60594123833295,187.3966010238483,174.07307369503167,175.3892330441262,166.57092593450167,153.4454935926612
55,1991-09-08 17:40:36+00:00,198.67284320613828,187.89519104720026,196.37576378694467,179.54502632730566,162.05442170240414,162.501758564595,152.3539811434216,146.7345583628194
56,1991-10-10 17:40:49+00:00,188.32525072878474,185.70514200862698,194.13442691790394,168.94457709087214,156.37540171761196,161.27634952671932,143.2616373477778,140.39779080633258
57,1991-10-26 17:40:54+00:00,190.83851778505823,182.45096046021058,188.6667482198796,178.31247698884536,161.6812316126564,161.85987199689234,146.56840503231496,142.54630088991811
58,1991-12-13 17:41:13+00:00,194.40845087950063,187.07817400369234,192.64532154725717,178.65448257252643,162.05315007688353,167.95547357518868,143.39282708267723,138.8087526079743
59,1991-12-29 17:41:05+00:00,194.78427083837244,180.0811848066867,188.46449486498065,172.63320712711214,153.48388198796175,157.46860938827692,139.13955872168722,134.82896534103318
60,1992-01-14 17:41:01+00:00,196.85193819725328,181.2346003597919,186.5179479068086,174.8340725332172,157.15353031429078,160.5217820445016,141.1182684859172,140.2635155388872
61,1992-01-30 17:41:06+00:00,186.2424720723163,176.19459378656398,186.89348061632833,171.6391647574525,158.56598070903937,158.8034185694779,140.31825434761882,146.53709412021286
62,1992-03-18 17:40:57+00:00,184.0124694817034,179.8873116291397,192.99973474765787,175.44831530442605,162.173958788598,155.19910003257004,138.78549994455955,136.4215373206588
63,1992-04-03 17:40:49+00:00,,169.78887890983358,187.19285534601732,164.1867590708414,150.32557557416203,154.4439903417774,136.1238380078289,130.4472121855349
64,1992-04-19 17:40:42+00:00,186.84652785032515,183.518539090635,181.46036849417843,167.38304549607267,148.22319662515775,154.1690438702227,139.60008949917102,129.35228189607133
65,1992-05-21 17:40:22+00:00,197.48458280130276,185.18551863406964,192.09673102045002,173.89962366810082,163.1122993687336,157.35852255598454,159.72581711562867,142.9475967007071
66,1992-07-08 17:39:50+00:00,207.7435850486135,198.0943284717218,200.14856389464362,187.61044000060303,174.1174666143217,169.92955499168932,168.69629530703503,158.77133721170276
67,1992-08-25 17:39:10+00:00,210.64988865259332,199.23279575751255,199.52773779418732,187.4324846454996,179.40884417663653,175.21638390442203,169.16810455145563,157.17811269736904
68,1992-09-26 17:38:37+00:00,200.66558631204748,190.5535913535913,198.54052269890752,180.62181697432686,171.0498985915284,167.14796363050635,157.9159028171,149.25660321984265
69,1992-10-28 17:38:07+00:00,199.823602809764,192.66394362493645,193.01509553216852,171.51291742545436,156.75080342429914,158.44977126387164,143.18499226726598,143.90538889324503
70,1992-11-13 17:37:48+00:00,198.56689894821776,196.0998097490653,202.01093020151308,178.3459885640523,162.296826479143,167.46306818261846,143.88381481973266,144.1328686768563
71,1992-12-15 17:38:04+00:00,192.57205422344256,183.42474710450063,189.90100077187023,177.21767784167315,162.84680688003428,165.51733083837814,145.62347360369867,147.58047890901273
72,1992-12-31 17:38:13+00:00,190.65923182745112,185.2312810636442,179.90792868540197,171.5689137306078,154.59118584957793,159.74934678313534,140.6519802880098,149.78900223871784
73,1993-02-17 17:38:43+00:00,188.2585268069386,181.41632441874745,186.76135888883948,176.5454258600197,155.16487044406404,159.47949704886895,143.99391405893977,134.6135702383913
74,1993-03-05 17:38:52+00:00,199.40995471406947,187.24449097339186,190.11399219185844,171.75980243725178,163.21266044515946,158.09472243730056,143.24174103929641,148.74062363163785
75,1993-07-11 17:39:10+00:00,213.13670658760267,199.25545545895537,201.70251173257907,193.94484938722917,194.36896852223526,193.71993027454073,195.72367333639346,188.393120452526
76,1993-08-12 17:39:10+00:00,214.2097796145319,204.0916512691713,197.30882985792482,187.838031613321,203.28999760422073,200.4867876170319,193.98342128145396,184.13891040320738
77,1993-09-29 17:39:02+00:00,206.1100909283054,192.59576454383733,198.28002254824352,192.90399922079186,188.4010975587882,188.93088302086048,189.97642499013045,179.53029838964136
78,1993-10-15 17:38:57+00:00,196.6651958454264,186.2596462549061,190.93362363313332,179.82477954313072,171.97686615568034,178.73447934740057,174.00633719481107,157.3515046528596
79,1993-11-16 17:38:41+00:00,190.71125740510456,183.98158615955063,187.12060656034134,175.61360782773886,163.95899385224448,170.90917325378302,166.01613594934793,149.74003552411074
80,1993-12-02 17:38:39+00:00,191.518121577535,181.73163575655536,185.92799024495108,173.23732996116985,161.75857835025812,172.53249174297144,162.0081450225409,143.00274631638297
81,1993-12-18 17:38:32+00:00,195.76699031044927,190.77812118733556,197.26807689035206,183.46608726268045,169.65825600280078,174.28936060315255,168.5246335517795,148.88538249029563
82,1994-01-03 17:38:20+00:00,197.36190216381962,187.77290006745986,196.43181751428452,180.969393924133,162.67483508057472,171.6253719581735,166.07200014770714,147.88214323066887
83,1994-01-19 17:38:03+00:00,201.77493342123796,189.6257410707045,195.50650587929192,181.69674393563176,171.07038406897715,176.36557842851946,162.0967573946624,149.54916193025645
84,1994-03-24 17:37:14+00:00,199.08201670979417,193.40114117060298,194.0383409847942,175.7979989859147,176.34508742557082,173.5970321180237,166.7263788177026,163.32156715458305
85,1994-04-25 17:36:39+00:00,200.76403401911995,186.50230969393616,195.52903396511067,183.5043831493333,172.32596646410894,166.96688212361673,156.69442195266822,157.57549226786688
86,1994-09-16 17:33:16+00:00,208.43484002745436,201.58598465520112,203.89884181391164,190.1787916544311,190.92118279713708,195.50580945447598,198.27261896597972,193.5819917669942
87,1994-10-02 17:32:49+00:00,209.3810709582334,201.51024231140863,201.55664676155413,193.0855090483274,190.5400638936388,195.93377303228527,197.03516023347495,198.64833511659776
88,1994-10-18 17:32:19+00:00,195.40501811353744,187.0511039800465,196.5679130600793,181.3927215880033,169.11456070716648,179.35986890048807,175.0647226022295,166.1608397062585
89,1994-11-03 17:31:44+00:00,175.8642157299098,179.14935819574836,185.1580574704468,157.91717933333763,157.61800531776692,156.19760928555152,145.7896659521429,
90,1994-11-19 17:31:12+00:00,186.611199122334,182.32349963427487,187.1367507835089,173.0357201542148,158.58506630041853,161.7950662888696,144.52228830694833,144.40723965018532
91,1995-01-06 17:29:39+00:00,180.40065899821906,173.82181790286006,184.66493955068273,161.11543805724952,152.30097423689483,156.2786399319196,136.94473192550504,134.8591816328708
92,1995-02-23 17:27:47+00:00,183.40644160585035,179.5151519628162,191.931774130558,176.31270329908983,161.29528070312668,161.66920812418851,143.50961488296167,136.61653189230282
93,1995-03-27 17:26:29+00:00,198.34228267727474,194.6141300970083,195.43207019234225,184.00717286333236,162.32758047433842,163.80875232567007,147.1346302060262,141.32959155379294
94,1995-04-12 17:25:49+00:00,196.87048907799766,187.84236233744002,190.039936608849,180.13326628777605,163.49641114255076,159.69942947530382,146.77815258750115,143.97432783137572
95,1995-05-14 17:24:24+00:00,196.96197607712122,185.4764829395609,191.3590199850061,177.54241539409318,169.60677504156166,164.91658198026008,154.11419780811548,149.39399499215207
96,1995-07-01 17:22:13+00:00,213.7994517186739,205.097698752907,209.66251596460833,187.95249645318543,182.15828113039697,172.25193920094875,172.91852850584104,157.12901017409814
97,1995-10-05 17:17:40+00:00,204.8003726252415,203.71207618889457,200.4473194827848,187.03726199849902,177.2462679324758,178.14324255845955,170.7060226824115,164.42565563283162
98,1995-11-06 17:16:16+00:00,207.340911681999,199.44161016692166,201.2866270671757,199.69214296426617,179.7673589528828,180.44770321923178,174.69326436530926,159.86238485877666
99,1995-11-22 17:16:27+00:00,200.3260924596313,188.98713751878054,193.95205059106738,177.82541459171412,162.18564130430394,169.2171640874871,155.87452640667107,147.8448734847805
100,1995-12-08 17:17:20+00:00,183.905489888932,183.65519768124648,189.30922601043818,172.4248709569976,158.27059479716715,166.05334312901084,147.58916894612852,136.69687763002707
101,1996-01-09 17:19:39+00:00,198.02184031537098,182.56409161993582,193.9239767736057,179.48703630828987,163.15075073083128,161.9023160414933,139.1938544132534,134.55900152050657
102,1996-03-29 17:25:03+00:00,209.79240636683454,202.68872486307302,202.85895042702782,187.61574573991626,176.92807239764156,183.2188911956581,171.76161836255415,156.8366733232205
103,1996-05-16 17:27:56+00:00,199.03969725316347,191.9130823257427,198.63910168483244,185.2453111736213,177.14114116129693,182.69251800270916,172.2327506957257,148.94265796485723
104,1996-08-04 17:32:14+00:00,210.841170856721,207.45880001679924,198.93175579346797,189.73068954502577,183.96565487601944,183.85529345088145,179.27631993807603,171.7349262905199
105,1996-10-23 17:36:29+00:00,208.64495922918036,204.48339515977298,200.66534801756632,192.09403864907625,187.89223596856422,195.5512889100961,200.2836646752361,194.63387710104934
106,1996-11-08 17:37:15+00:00,210.7215647380632,201.77866603347698,197.53395214484672,187.20875949485853,182.87480733147868,191.92207365060978,197.81410951628496,186.07437923562745
107,1997-01-11 17:40:17+00:00,186.09481612132694,180.87554629481582,191.42869518843352,168.40752822122545,156.10159029604142,154.5680967274269,142.95267586666333,138.4617279249165
108,1997-01-27 17:41:00+00:00,189.38962706370222,175.00657193172822,177.9800608639021,162.9157317457325,147.13356784789124,152.82361969190927,140.30469993178937,136.32253406334797
109,1997-02-12 17:41:43+00:00,194.05170624844556,185.19877474545052,192.8426684666883,176.69041069053904,161.5366147964524,160.56078165904148,149.5595017027179,143.00501413740426
110,1997-02-28 17:42:22+00:00,169.30730710980734,159.61271188270564,159.70723397315854,144.38810935749066,140.26968366399893,143.24814915040497,131.13346259472098,127.24678113308259
111,1997-04-01 17:43:36+00:00,210.58065641054066,206.65729083007153,204.64342540506937,189.62307589382704,177.9086553949299,175.30188145405623,179.60332049640903,164.73472164573087
112,1997-06-04 17:45:51+00:00,209.05033284379124,194.00720135019242,197.15529068794552,183.07339838219343,170.03730371937306,165.68241922112372,161.38213670112728,152.37003106463825
113,1997-07-06 17:46:57+00:00,206.9696308895758,200.38793870021078,204.79667013650658,189.4692941769806,174.7470659517268,165.85304959324816,179.22797731932886,164.4225037465937
114,1997-07-22 17:47:29+00:00,212.0060739470785,200.14332469286734,197.18327309449262,187.41362500714337,179.90533866856515,167.74785165955097,171.9656341195036,177.94782874527561
115,1997-09-08 17:48:59+00:00,207.73943559236258,190.68509123003415,197.75888621928166,187.53724214342319,180.8633080419175,185.2511740692548,188.13843402987436,179.5711532182754
116,1997-10-10 17:49:53+00:00,198.70877247304279,190.6553693107586,200.1252071211212,179.01140802093718,174.134325760185,178.16743918610587,174.09540376771707,164.10584780931106
117,1997-10-26 17:50:20+00:00,206.64404509379943,196.19184630957992,199.5649605698812,188.05238487307298,173.9605472142249,193.3247141290173,189.46214879535842,165.75173671856203
118,1997-11-27 17:51:05+00:00,196.38101779283386,176.9765633085804,183.5801971218562,163.7111882483686,154.1564107081353,154.3078957707749,146.53085788488477,134.43180910659777
119,1997-12-13 17:51:29+00:00,195.86710247302346,178.75312396016508,190.84749981495676,171.42492370438745,158.40949424571306,162.5200786755712,148.0736001743998,
120,1998-01-14 17:52:14+00:00,177.47854306344357,170.11151823542951,178.62741810673506,163.17894929158044,146.99299118249263,150.0190737187866,137.1002624960538,137.46629439823045
121,1998-01-30 17:52:35+00:00,175.58932114893474,170.71785623804553,176.58244963330492,160.70340019541553,147.89083997608753,150.74974192008443,138.82999021427796,134.70418574733677
122,1998-03-03 17:53:10+00:00,190.02363130211214,191.65539088192338,193.33462379889588,177.65148390274885,162.68376756174752,158.37725508177135,135.56359924903356,134.60084635101072
123,1998-03-19 17:53:25+00:00,199.96305323780336,191.34117426261597,191.98557231594546,171.88960195182418,156.14975294827263,161.86894581661983,148.34802052348925,155.912624828353
124,1998-04-04 17:53:37+00:00,207.04576303352587,207.48079240564294,195.1292375200475,178.75794259182007,165.53446356350418,166.48349250462869,161.93716304086215,168.13994339446282
125,1998-05-22 17:54:19+00:00,209.70946350685335,201.3068727403404,200.92068007867533,186.13334997418679,177.01396137181158,171.32692667462888,173.63675464941343,179.36637730963255
126,1998-06-07 17:54:34+00:00,200.53833895474347,197.80442652638266,194.32786903921584,183.69188417092178,171.3665887848934,173.40681560025993,175.2070562560514,176.92405798592512
127,1998-06-23 17:54:43+00:00,200.54311549275164,196.06636708066247,194.13442003126434,184.38152395387084,167.52058558946428,169.67508830069588,175.29934196612388,164.4956195939287
128,1998-07-25 17:55:05+00:00,208.82410683162271,211.1389991000959,201.31149166183414,184.87237075006618,177.95131493824704,179.44931537909048,179.06130638038604,158.8902857859719
129,1998-09-11 17:55:29+00:00,215.09930076605738,211.40642522106413,204.8359144477597,198.56201234323234,194.1708210514558,189.08860991467046,182.62418111483024,165.89420147736507
130,1998-09-27 17:55:35+00:00,226.16591212207612,224.40854135749828,214.9522482916144,203.2198153814321,199.7488880221013,202.92637623464898,196.94722872285507,179.5488676204183
131,1998-11-14 17:55:47+00:00,213.19748800684386,205.7365911439849,202.10088065186932,194.51740150136106,181.69352310228635,183.61463606783752,189.84500664220667,174.59119569613182
132,1998-11-30 17:55:45+00:00,201.74946065221837,197.1957047981808,194.27079092862178,190.0392849756816,184.77370929116472,185.59806731828758,173.4750434690735,160.59151104281636
133,1998-12-16 17:55:43+00:00,199.91419716571636,192.80947274553512,194.89541286721754,175.671771601095,168.21283315161858,168.16659149428813,154.30284248871754,142.42469897756018
134,1999-01-01 17:55:51+00:00,193.35171180821274,194.41170642237643,199.22099948198672,183.61356400119422,166.12015320266926,168.82551669031727,147.93046312179933,145.8442982528032
135,1999-01-17 17:55:45+00:00,190.63003017617046,179.52759995039582,184.81970408523344,173.2466502176175,157.31884972316044,160.04237470242518,146.2694966778202,138.14103900416
136,1999-02-02 17:55:52+00:00,189.33020931969665,183.82177100783207,191.56705406424953,180.02488476789378,162.29549394863648,170.16727422779155,156.09044820302097,148.05644384149355
137,1999-03-22 17:55:39+00:00,204.96644204939224,202.07127940510318,201.89587940673232,182.45924696428565,177.64299814115074,193.77511779358173,178.38265779929398,170.89166136823292
138,1999-04-07 17:55:26+00:00,168.88144761684657,164.04453316404556,167.8460320421059,142.66837226868637,147.3389466400127,163.87632124043907,148.01114529000841,133.21907026488034
139,1999-06-10 17:54:44+00:00,209.08372288388696,200.2763711793155,195.32063044270856,196.5407977944009,204.52009185036763,187.04832787102345,197.73615398891306,203.58451581481154
140,1999-07-04 18:09:30+00:00,221.67831040522452,206.37534004201925,207.88069702154962,209.2438159548816,210.66597063707343,204.51830824089757,224.89454408359245,215.84653350832883
141,1999-07-20 18:09:33+00:00,219.90566907768454,203.27896182738834,204.1729758465757,212.55033759224156,208.5356359833882,214.52127797226137,220.96882011255587,213.84262341008667
142,1999-09-14 17:53:31+00:00,199.7781187541381,188.03234334519848,194.31165345165826,196.99653328826577,194.54422853082878,204.9091253926526,204.6333629865705,200.58858079340348
143,1999-09-30 17:53:18+00:00,213.09604451628073,203.4637164338618,198.07923936865672,200.2954952134758,210.49020698067673,219.35831076737765,213.9980968486486,204.9127180972217
144,1999-10-08 18:09:48+00:00,211.83478469181583,202.07052119038417,201.6107887329973,200.2215527251039,209.8869854394007,210.83749850630056,211.0942374484051,203.96700479928302
145,1999-10-16 17:53:22+00:00,214.70690118685192,208.86481097415967,195.6996815749962,196.88514388822415,210.1920228405529,211.29814943583568,208.0127508695858,202.91947105018227
146,1999-10-24 18:09:37+00:00,216.33920889568736,210.24144427155198,205.25220308483512,203.66515207465648,215.97011628110437,219.01207009587756,217.94048831948078,204.75210068719667
147,1999-11-01 17:52:57+00:00,221.0212779512026,223.12334282297405,215.4006408395075,207.74221674169104,211.78550841916288,219.29833929661356,217.5192563653639,208.73126527428258
148,1999-11-09 18:09:41+00:00,206.6745355643149,196.2047641121356,201.43080565223863,195.39039943882972,191.70142152352764,198.62220851308973,200.66459573482413,193.07657044810375
149,1999-11-17 17:52:22+00:00,224.17525256735684,219.62012649789457,211.51897818231782,208.04417380017028,212.49106294703304,216.30124313239043,216.84110399023936,202.34858748350723
150,1999-11-25 18:09:32+00:00,198.3629196482445,188.39479737424767,194.3742526776631,186.28950600629582,178.63829640705052,188.77502610935957,191.8043926611743,175.47699756650468
151,1999-12-03 17:51:54+00:00,205.01860978157944,197.61621281789337,203.76476715691047,198.5073879537515,192.3715614445597,200.16423042421812,201.2819767840109,194.59136310687924
152,1999-12-11 18:09:42+00:00,200.37752758395712,189.50377609567272,195.33215245911074,185.67519561704717,169.40238925216264,179.78221038408975,176.80056256948302,166.46292686522062
153,1999-12-19 17:51:52+00:00,200.40124481424493,199.63015369374773,195.62931505025068,186.50142704481422,181.3105349386949,194.57865574841802,200.0365744865353,179.76731111749442
154,1999-12-27 18:09:33+00:00,200.58247406469982,192.43238765980877,194.80636483019092,184.49029685668984,172.28508668786662,182.97223012401327,188.6179434956815,165.60936841690244
155,2000-01-04 17:51:50+00:00,206.29145863591697,195.00731243946132,198.71234010495044,184.44163119054014,178.24925753408792,191.0619033681989,201.56057693807617,165.5137359832724
156,2000-01-12 18:09:36+00:00,200.86315514720053,193.48162647941115,197.90486620149372,182.5369405251954,176.98627828500742,191.0233491092901,194.19354137348026,176.80371581167284
157,2000-01-20 17:51:30+00:00,198.57872489805487,186.17164226436427,193.74197718686074,184.97460619217102,164.31087053519298,178.8598692524854,179.54436685524894,164.15550374676593
158,2000-01-28 18:09:34+00:00,217.7556657812545,217.03316217488015,207.8587341810481,202.1587763955125,206.36263218267786,211.09260896514195,215.40521775303375,200.23579607518548
159,2000-02-13 18:09:29+00:00,201.27089040314155,192.00095693145653,192.8386887121291,183.92649346368347,179.2316272583532,181.05962084459512,167.96648853420177,162.86821574056984
160,2000-02-29 18:09:24+00:00,211.50822148507547,198.77286730690034,201.74308788184644,186.37150314139745,177.42944552372137,178.28731695540668,166.1586414755549,162.7282415741312
161,2000-03-08 17:50:11+00:00,189.69580512657606,186.6395879222033,193.4872074190307,180.8260796762975,162.51784890786678,160.89881816095965,143.32749719950078,146.16044677510862
162,2000-04-17 18:09:02+00:00,200.7245496308778,195.33046809188954,195.7891667607018,184.54257103897498,186.73388944954593,178.04690395455907,160.42246919706605,178.78428811800188
163,2000-05-11 17:52:29+00:00,208.41638137189472,205.9938236025314,212.56872288887962,207.73606855356692,196.06592212824458,191.30473992415165,175.55461930065508,179.668510368495
164,2000-06-20 18:08:34+00:00,214.77650508102823,205.05014976321308,210.1256581395429,199.54210912799712,193.37871450699168,197.0020902256787,195.18241356463736,198.23772082015734
165,2000-07-06 18:08:21+00:00,216.12624764414818,215.9177231793676,213.324468656517,203.45422436170935,199.4152437543779,197.49691513143696,189.49613565005433,209.56903576951453
166,2000-08-23 18:07:45+00:00,216.587664015109,212.0456052368143,202.84467692696057,202.1696717897033,210.43932632070428,215.62651296947584,214.7207025691825,209.84041766716243
167,2000-08-31 17:54:45+00:00,201.77258135266632,190.84589245798156,196.9468480062652,184.9451622840305,187.48509120547976,199.2885193643324,194.61390383985594,192.55637887417217
168,2000-09-08 18:07:29+00:00,215.98490650374362,213.09144279697404,203.90977327792535,207.02212395032294,204.14574645529459,216.89559434731513,217.36845059989545,209.86920075583092
