,dates,mex0582-0000,mex0582-0001,mex0582-0002,mex0582-0003,mex0582-0004,mex0582-0005,mex0582-0006,mex0582-0007
70,1992-11-13 17:37:48+00:00,212.36323186738323,211.0458370781612,211.97494842091035,192.14232148321778,178.60158356542945,182.40909551171438,160.18857190601912,162.06810147177143
71,1992-12-15 17:38:04+00:00,194.82829287264929,185.86900564114123,191.53050646296396,179.47391649087987,165.51327073818766,167.96158937501875,148.28993746185205,150.51358915298144
72,1992-12-31 17:38:13+00:00,189.14547204110966,183.59137462844095,178.8146577285998,170.05515394426632,152.80219701117437,158.1094403479321,138.86299144960626,147.82111451647393
73,1993-02-17 17:38:43+00:00,188.0914416295767,181.2353154766054,186.6406862607448,176.3783406826578,154.96740614354542,159.2984881067269,143.79644975842115,134.39635950782085
74,1993-03-05 17:38:52+00:00,198.2907588467809,186.03202878382925,189.30568406548338,170.6406065699632,161.88997442018206,156.88226024773795,141.919055014319,147.2856690041627
75,1993-07-11 17:39:10+00:00,211.6777923203105,197.67496500272216,200.6488514284236,192.48593511993698,192.6447971154354,192.13943981830752,193.9995019295936,186.49653190504617
76,1993-08-12 17:39:10+00:00,213.80377066636458,203.65180824199007,197.01560117313733,187.43202266515368,202.81016884729573,200.04694458985065,193.50359252452895,183.61109877058988
77,1993-09-29 17:39:02+00:00,211.90019177139604,198.86837379051886,202.4617620460312,198.6941000638825,195.2439440097135,195.203492267542,196.81927144105575,187.05742948565918
78,1993-10-15 17:38:57+00:00,207.84513180760666,198.37124354726805,199.0080218280413,191.00471550531097,185.18951774734794,190.84607663976252,187.21898878647866,171.88542140369395
79,1993-11-16 17:38:41+00:00,206.09057195047254,200.64251025036594,198.22788928755153,190.99292237310684,182.13454740586116,187.57009734459834,184.1916895029646,169.7331444330891
80,1993-12-02 17:38:39+00:00,204.10799583540862,195.3706662025851,195.0206772089709,185.82720421904347,176.63752065501785,186.1715221890012,176.88708732730063,159.36958285161867
81,1993-12-18 17:38:32+00:00,200.45030333480275,195.85171029705182,200.65046963016292,188.14940028703393,175.19308048612763,179.3629497128688,174.05945803510633,154.97368942195516
82,1994-01-03 17:38:20+00:00,198.92833363210687,189.4698674914377,197.56312913026974,182.53582539242024,164.52607227036876,173.32233938215134,167.92323733750118,149.9185041394423
83,1994-01-19 17:38:03+00:00,198.46793719318492,186.04316182364704,193.11811971458695,178.38974770757872,167.1621157994599,172.782999181462,158.18848912514517,145.25006683378749
84,1994-03-24 17:37:14+00:00,197.89391240769444,192.11402817666163,193.18026565549994,174.60989468381496,174.940964159453,172.30991912408234,165.32225555158476,161.77703156185342
85,1994-04-25 17:36:39+00:00,207.83530512470406,194.16285339165228,200.63606309692142,190.57565425491742,180.68292322525383,174.62742582133285,165.0513787138131,166.76814470512625
86,1994-09-16 17:33:16+00:00,209.60821473156454,202.85714058465382,204.74627910021346,191.3521663585413,192.30789835654002,196.77696538392868,199.65933452538266,195.10737888233746
87,1994-10-02 17:32:49+00:00,210.41893201016526,202.6345917843348,202.30621307683825,194.12337010025925,191.7666269550128,197.05812250521143,198.26172329484896,199.99755448410917
88,1994-10-18 17:32:19+00:00,202.801901273015,195.0643940694805,201.9101064530353,188.78960474748087,177.85633171382176,187.37315898992208,183.80649360888478,175.77678781357935
89,1994-11-03 17:31:44+00:00,187.7806180885812,192.05879408430906,193.7643480628206,169.83358169200903,171.70102628710583,169.10704517411222,159.87268692148183,
90,1994-11-19 17:31:12+00:00,198.14734408123138,194.8209900064137,195.46841103160145,184.57186511311218,172.2186921609336,174.29255666100843,158.1559141674634,159.40422809675192
91,1995-01-06 17:29:39+00:00,182.65720624742912,176.26641075617096,186.29466811955666,163.37198530645958,154.96780280414308,158.7232327852305,139.61156049275328,137.79269305684386
92,1995-02-23 17:27:47+00:00,174.79374482113388,170.18473044604002,185.7114931193739,167.70000651437337,151.11663904846176,152.33878660741235,133.33097322829676,125.42002607217141
93,1995-03-27 17:26:29+00:00,197.86600079415427,194.09815805696113,195.0880888323108,183.5308909802119,161.76470188519605,163.29278028562288,146.57175161688383,140.7104251057363
94,1995-04-12 17:25:49+00:00,196.8466748213275,187.81656355938068,190.0227374234761,180.1094520311059,163.46826702103147,159.67363069724448,146.75000846598186,143.9433692977045
95,1995-05-14 17:24:24+00:00,203.42654391212642,192.47976476081652,196.02787453250986,184.00698322909838,177.2467188465678,171.9198638015157,161.75414161312162,157.79793317765882
96,1995-07-01 17:22:13+00:00,215.64554620544965,207.09763444691407,210.9958064272797,189.79859093996117,184.34002916022285,174.25187489495582,175.10027653566692,159.5289330069066
97,1995-10-05 17:17:40+00:00,206.62321965084854,205.6868271333022,201.76382011238988,188.86010902410607,179.4005416900114,180.11799350286717,172.8602964399471,166.7953567661208
98,1995-11-06 17:16:16+00:00,217.26334639390498,210.19091443815316,208.45282991466334,209.61457767617216,191.49387270331715,191.19700749046328,186.4197781157436,172.76154998425446
99,1995-11-22 17:16:27+00:00,213.54540169961112,203.308055862092,203.49932948660836,191.04472383169394,177.8084613151892,183.53808243079857,171.49734641755632,165.02997549675425
100,1995-12-08 17:17:20+00:00,196.50743389539926,197.30730368825266,198.41063001510898,185.02681496346486,173.1638013502648,179.70544913601702,162.48237549922618,153.0794048384345
101,1996-01-09 17:19:39+00:00,207.62180063285595,192.96404863054454,200.85728144734483,189.08699662577484,174.49615837876806,172.302273052102,150.5392620611902,147.03894993323703
102,1996-03-29 17:25:03+00:00,205.70776786468798,198.26369981908093,199.90893373103307,183.5311072377697,172.10077234965016,178.793866151666,166.93431831456274,151.52664327043
103,1996-05-16 17:27:56+00:00,204.3803858308605,197.69882828491447,202.4962656576136,190.58599975131833,183.45286402584796,188.47826396188094,178.54447356027674,155.88555311586336
104,1996-08-04 17:32:14+00:00,211.715944164974,208.40647110074,199.56353651609513,190.60546285327877,184.99947787668205,184.8029645348222,180.31014293873864,172.87213159124877
105,1996-10-23 17:36:29+00:00,208.0466731629276,203.83525192133249,200.23325252527266,191.49575258282348,187.18517061753823,194.9031456716556,199.57659932421012,193.85610521492075
106,1996-11-08 17:37:15+00:00,212.5820705264676,203.79421397091508,198.87765076980546,189.06926528326292,185.07358689959295,193.93762158804788,200.01288908439923,188.49303676055317
107,1997-01-11 17:40:17+00:00,201.74627896241333,197.83129770599274,202.73252946255147,184.05899106231183,174.59877365368897,171.52384813860382,161.44985922431087,158.80862961832878
108,1997-01-27 17:41:00+00:00,197.83419449880665,184.15485331975802,184.07891512258865,171.36029918083693,157.1135111802874,161.97190107993907,150.28464326418552,147.30047172898375
109,1997-02-12 17:41:43+00:00,193.51171392869176,184.61378306571723,192.4526740135328,176.15041837078525,160.8984420549252,159.9757899793082,148.9213289611907,142.30302412172432
110,1997-02-28 17:42:22+00:00,168.1213331780022,158.32790678991674,158.8506972446326,143.20213542568553,138.86807810822924,141.96334405761607,129.7318570389513,125.70501502173592
111,1997-04-01 17:43:36+00:00,200.9100689352963,196.18082106522348,197.659112228504,179.95248841858267,166.4797792878229,164.82541168920818,168.17444438930204,152.1629579279132
112,1997-06-04 17:45:51+00:00,213.77899142509284,199.12991481326915,200.57043299666336,187.80205696349503,175.62571840636585,170.80513268420046,166.97055138812007,158.51728722033033
113,1997-07-06 17:46:57+00:00,211.94483643162874,205.77774470410148,208.38987413910036,194.44449971903356,180.62685431960756,171.24285559713886,185.10776568720962,170.89027095126252
114,1997-07-22 17:47:29+00:00,219.33120815184088,208.0788867480266,202.47364779793213,194.73875921190574,188.56231545601162,175.68341371471024,180.62261090695006,187.47050321146673
115,1997-09-08 17:48:59+00:00,212.1893981732604,195.50588402600678,200.97274808326344,191.987204724321,186.1223547284331,190.07196686522744,193.39748071638996,185.3561045734426
116,1997-10-10 17:49:53+00:00,197.90616538796803,189.78587830192762,199.54554644856722,178.20880093586243,173.18579011418757,177.2979481772749,173.14686812171965,163.06245859871387
117,1997-10-26 17:50:20+00:00,205.42897248824121,194.87551765355852,198.68740813253362,186.83731226751476,172.52455231674702,192.0083854729959,188.02615389788053,164.17214233133635
118,1997-11-27 17:51:05+00:00,197.9411636156605,178.6667212833093,184.7069691050088,165.27133407119524,156.00021940783952,155.9980537455038,148.374666584589,136.45999867627242
119,1997-12-13 17:51:29+00:00,204.89934362659886,188.53805187653845,197.370785092539,180.45716485796285,169.0839610635749,172.30500659194456,158.7480669922616,
120,1998-01-14 17:52:14+00:00,190.62448644594429,184.3529568998053,188.12171054965225,176.32489267408116,162.52910608908437,164.26051238316236,152.63637740264554,154.55602079548137
121,1998-01-30 17:52:35+00:00,190.17479191462428,186.51878290087583,187.11640074185846,175.28887096110506,165.12821451735698,166.55066858291474,156.0673647555474,153.66529774273315
122,1998-03-03 17:53:10+00:00,188.77351680775232,190.30110017970026,192.43176333074712,176.40136940838903,161.20635952295865,157.02296437954823,134.0861912102447,132.97569750834296
123,1998-03-19 17:53:25+00:00,197.32352696606713,188.48168746823507,190.0792477863582,169.25007568008795,153.03031280894803,159.00945902223893,145.22858038416464,152.4812406750959
124,1998-04-04 17:53:37+00:00,197.49712806238182,197.13643785357024,188.23300115199902,169.20930762067601,154.24971314306123,156.13913795255598,150.6524126204192,155.72671793197557
125,1998-05-22 17:54:19+00:00,204.31662794444233,195.46463421439512,197.0258543947118,180.74051441177576,170.64061025259855,165.4846881486836,167.2634035302004,172.3556910784982
126,1998-06-07 17:54:34+00:00,200.94018024926635,198.23975459544909,194.6180877519268,184.09372546544466,171.84149213296587,173.84214366932636,175.68195960412388,177.44645166880485
127,1998-06-23 17:54:43+00:00,205.0380657470535,200.93589652282284,197.38077299270458,188.8764742081727,172.83279952636647,174.54461774285625,180.61155590302607,170.33905492452112
128,1998-07-25 17:55:05+00:00,215.13340918397938,217.97407664848228,205.86821002742505,191.18167310242285,185.40776317285037,186.28439292747686,186.51775461498937,167.09237884403558
129,1998-09-11 17:55:29+00:00,221.17291504117318,217.98617401910624,209.22241364645444,204.63562661834814,201.3487288311381,195.66835871271257,189.80208889451254,173.78990003501562
130,1998-09-27 17:55:35+00:00,230.90962200620024,229.54756039863273,218.37826098570403,207.96352526555623,205.35509061242982,208.06539527578343,202.55343131318358,185.71569046977964
131,1998-11-14 17:55:47+00:00,211.39454069866622,203.78339822679246,200.7987520404077,192.71445419318343,179.5627671926219,181.66144315064508,187.7142507325422,172.2473641955009
132,1998-11-30 17:55:45+00:00,197.7474389101209,192.86018124424186,191.3804418926625,186.03726323358413,180.04404723232224,181.26254376434864,168.74538141023103,155.38888277808965
133,1998-12-16 17:55:43+00:00,202.19664804642738,195.2821278663054,196.54384961439774,177.95422248180603,170.9102751015498,170.6392466150584,157.00028443864875,145.39188512248452
134,1999-01-01 17:55:51+00:00,202.6786198090129,204.5158567565766,205.95709970478683,192.94047200199438,177.14286265816037,178.92966702451744,158.95317257729045,157.96927865384342
135,1999-01-17 17:55:45+00:00,200.8008923394702,190.54603396063723,192.1653267587277,183.41751238091726,169.3389595525147,171.06080871266659,158.28960650717445,151.3631598164497
136,1999-02-02 17:55:52+00:00,202.995828467472,198.62619175125536,201.4366678931984,193.69050391566913,178.44577112328008,184.97169497121484,172.24072537766457,165.8217487336015
137,1999-03-22 17:55:39+00:00,202.58519974441631,199.49160024137927,200.17609329758304,180.07800465930973,174.82880268981555,191.19543862985782,175.56846234795879,167.79604637176422
138,1999-04-07 17:55:26+00:00,164.28834465268352,159.06867161953556,164.52879101243258,138.07526930452332,141.9107340460018,158.90045969592907,142.58293269599753,127.24803641146836
139,1999-06-10 17:54:44+00:00,204.1331136322757,194.91321115673662,191.74519042765598,191.59018854278963,198.66937182573614,181.68516784844456,191.88543396428156,197.1487237877169
140,1999-07-04 18:09:30+00:00,220.30402628374267,204.88653224374727,206.8881584893683,207.86953183339975,209.04181667532217,203.0295004426256,223.2703901218412,214.05996415040244
141,1999-07-20 18:09:33+00:00,216.77250279308993,199.88469835241085,201.91013352992402,209.41717130764695,204.83280310159458,211.12701449728388,217.26598723076225,209.76950724011368
142,1999-09-14 17:53:31+00:00,207.04885146921382,195.90897045319718,199.56273819032404,204.2672660033415,203.13691264864553,212.7857525006513,213.22604710438725,210.0405333230019
143,1999-09-30 17:53:18+00:00,220.75251756971156,211.75822890841187,203.6089143516901,207.95196826690662,219.53876604382228,227.6528232419277,223.04665591179415,214.86613306668178
144,1999-10-08 18:09:48+00:00,216.78656921684146,207.4349544258286,205.18707755662692,205.17333725012952,215.7390944235219,216.201931741745,216.9463464325263,210.40432468181632
145,1999-10-16 17:53:22+00:00,219.01026383146123,213.52678717248642,198.80766570721403,201.18850653283346,215.27781505690936,215.96012563416244,213.09854308594225,208.5138424881744
146,1999-10-24 18:09:37+00:00,222.59181789582746,217.01510402170376,209.76797625160296,209.91776107479657,223.35956328126994,225.78572984602934,225.32993531964635,212.8804923873788
147,1999-11-01 17:52:57+00:00,219.20110933644114,221.1514934903158,214.08607461773533,205.92204812692958,209.634400056263,217.3264899639553,215.368148002464,206.3650460750927
148,1999-11-09 18:09:41+00:00,216.17111538421193,206.4927255836907,208.2894466332754,204.88697925872674,202.9246522197696,208.91016998464485,211.8878264310661,205.4221242139699
149,1999-11-17 17:52:22+00:00,222.68586152202016,218.00661953211318,210.4433068717969,206.5547827548336,210.730873529817,214.68773616660903,215.0809145730233,200.41237912456955
150,1999-11-25 18:09:32+00:00,214.48968146698274,205.8654560112141,206.0213584356407,202.41626782503405,197.6971967382866,206.245684746326,210.86329299241038,196.4417879308644
151,1999-12-03 17:51:54+00:00,203.0630018108179,195.49763751623505,202.35238362247156,196.55177998298996,190.06038838820515,198.0456551225598,198.97080372765637,192.04907274488923
152,1999-12-11 18:09:42+00:00,211.3069873170709,201.3440241398793,203.22565115524847,196.60465535016095,182.31902348220618,191.62245842829634,189.71719679952656,180.67122451826853
153,1999-12-19 17:51:52+00:00,196.4631225103444,195.3638545311888,192.78511560854471,182.56330474091368,176.6563903977215,190.31235658585908,195.3824299455619,174.6477521224237
154,1999-12-27 18:09:33+00:00,207.21523742233356,199.6178812972453,199.59669392181527,191.12306021432357,180.12380701961555,190.1577237614498,196.45666382743042,174.23196078182627
155,2000-01-04 17:51:50+00:00,210.26767024634702,199.31487501742723,201.58404849026104,188.4178428009702,182.9484167100507,195.3694659461648,206.25973611403896,170.68281107683148
156,2000-01-12 18:09:36+00:00,205.94336423925773,198.9851863291398,201.57390610131282,187.6171496172526,182.99016175743867,196.52690895901875,200.1974248459115,183.40798763134723
157,2000-01-20 17:51:30+00:00,208.86553145917236,197.31568270557486,201.17133748100113,195.2614127532885,176.46800556196817,190.003909693696,191.70150188202413,177.52835227621864
158,2000-01-28 18:09:34+00:00,213.19145948350092,212.08860535231378,204.56236296600386,197.59457009775892,200.96857019442362,206.14805214257558,210.01115576477952,194.30232788810582
159,2000-02-13 18:09:29+00:00,193.74730573277833,183.85040687189638,187.40498867242235,176.40290879332025,170.3401181024694,172.90907078503497,159.07497937831798,153.08755566909767
160,2000-02-29 18:09:24+00:00,205.5031792692098,192.2674049063792,197.40611294816568,180.36646092553178,170.3325774504256,171.78185455488554,159.06177340225912,154.92168669350585
161,2000-03-08 17:50:11+00:00,199.91522331280143,197.71062429061413,200.8678983313046,191.04549786252286,174.5953431279513,171.96985452937048,155.40499141958531,159.4456904172016
162,2000-04-17 18:09:02+00:00,204.83577613814532,199.78429680809603,198.75838590483946,188.65379754624252,191.59261168540758,182.50073267076556,165.2811914329277,184.12888257744967
163,2000-05-11 17:52:29+00:00,197.00860846334277,193.63540295160013,204.32977578825876,196.32829564501498,182.584008690865,178.94631927322038,162.0727058632755,164.83840558737745
164,2000-06-20 18:08:34+00:00,216.01655699337726,206.39353933492455,211.02125118735054,200.78216104034615,194.8442304034042,198.34547979739017,196.64792946104987,199.84978830621108
165,2000-07-06 18:08:21+00:00,214.35592898889527,213.9998779695103,212.0459051832788,201.68390570645644,197.3230489799881,195.57906992157965,187.40394087566452,207.26762151768574
166,2000-08-23 18:07:45+00:00,216.56231490912066,212.01814370532693,202.82636923930232,202.14432268371496,210.4093682863544,215.59905143798846,214.69074453483262,209.80746382937758
167,2000-08-31 17:54:45+00:00,212.3096580400205,202.26105886928195,204.55695894713213,195.48223897138467,199.93800001780744,210.70368577563278,207.06681265218361,206.2545785677326
168,2000-09-08 18:07:29+00:00,215.8167082085947,212.90922797722936,203.78829673142891,206.853925655174,203.94696665193678,216.71337952757045,217.16967079653764,209.65054297213732
