,dates,usa_CA_0124-0000,usa_CA_0124-0001,usa_CA_0124-0002,usa_CA_0124-0003
25,1986-10-17 17:54:01+00:00,213.20039635920304,213.1760949937013,213.04416391455217,231.83616466653226
26,1986-11-02 17:53:27+00:00,216.9083702503362,222.4089947047244,223.5712970021114,238.69659908737142
27,1986-12-20 17:53:28+00:00,234.54715710122804,226.05160827243506,236.0854865644571,239.85946823533294
28,1987-01-05 17:53:57+00:00,229.8560509850081,228.20259470886555,214.40088523448455,227.30073890393206
29,1987-01-21 17:54:24+00:00,235.1719094647872,237.4674492704486,242.8350418536434,241.49370383265867
30,1987-02-06 17:54:58+00:00,227.14629970029617,235.5085461029391,233.22104738641093,241.89082830953805
31,1987-03-26 17:56:47+00:00,215.77092510314424,217.6241954696302,219.2655834837858,231.47170821361564
32,1987-04-11 17:57:20+00:00,209.45136202772545,213.01194203644525,217.55557637716336,228.0867394351391
33,1987-08-01 18:00:08+00:00,227.6913836199235,235.66602765757372,238.21570466826546,237.38463528242
34,1987-09-02 18:01:03+00:00,228.71018661935872,223.7855081134728,230.78455457770127,241.44381953190654
35,1988-03-28 18:04:33+00:00,222.85046522279106,216.7599470328915,226.6219905553456,232.91420938321903
36,1988-04-29 18:04:42+00:00,212.6047609943285,208.98205485968128,212.73168871581115,227.85993753570247
37,1988-08-03 18:05:14+00:00,213.15960984352228,217.26754061961842,222.39838361776492,227.80402513816063
38,1988-09-04 18:05:18+00:00,216.15942466728353,220.10459508025616,221.96770947149267,230.90362263676053
39,1988-10-22 18:05:03+00:00,211.97153474106287,209.8847652877637,218.3303966788117,219.4461290216537
40,1988-12-09 18:04:56+00:00,227.44534648338333,228.69066274390624,231.43055146826833,244.58600123531932
41,1988-12-25 18:04:49+00:00,228.77306064931506,219.2780254412458,213.54904934800922,227.33716853345476
42,1989-01-26 18:04:28+00:00,229.43073228032355,229.7164516034881,229.15028818638,238.06796296070053
43,1989-02-27 18:04:19+00:00,229.60471962778183,227.6720523126623,231.85190972680613,240.54931199428705
44,1989-03-15 18:03:46+00:00,223.81266280982297,217.51031704597085,222.82073647420032,234.35139008188284
45,1989-03-31 18:03:31+00:00,226.17652920554718,228.4499894711711,231.44291076776136,242.0093424236826
46,1989-05-02 18:03:17+00:00,225.33641085900376,234.1735545149187,233.04292827930465,238.28492039846756
47,1989-05-18 18:02:55+00:00,221.82318412916953,229.76499784412567,231.4602135836277,235.70011221623596
48,1989-06-19 18:02:19+00:00,221.19566947921376,217.38534664057593,222.94007553005704,228.22430066996114
49,1989-07-05 18:02:04+00:00,229.05572172026507,228.22878300017578,235.5922029245084,237.40565767403294
50,1989-07-21 18:01:45+00:00,228.44758382819026,234.27522260470758,234.07232152445906,237.47176954537542
51,1989-09-07 18:00:41+00:00,227.26594397937282,234.92997421772034,235.30247864057668,250.73720653540738
52,1989-09-23 18:00:14+00:00,230.04443574564073,222.53135667983216,231.64385917173212,241.55465231242107
53,1989-11-10 17:58:56+00:00,232.45462323016275,225.85876600651426,230.78338727568632,240.47210469244752
54,1989-11-26 17:58:28+00:00,224.34144490114667,236.51627490465995,232.6686349253561,240.67941603120548
55,1989-12-12 17:58:03+00:00,238.71257810249443,241.27901304212088,236.56872380666158,244.43523621887877
56,1990-01-29 17:56:32+00:00,233.70262701667448,234.82924503455706,234.83247752837585,240.5264441425157
57,1990-02-14 17:56:01+00:00,231.60107975277444,236.92862984516015,232.3446819739528,237.93092769720946
58,1990-03-18 17:54:57+00:00,230.27540696229792,227.68050712293206,228.13944554123432,234.26621849496055
59,1990-05-05 17:54:39+00:00,234.2358982516144,239.19777539067235,233.24518629607536,237.94862318075764
60,1990-06-06 17:54:41+00:00,218.286388145176,227.57185952741185,218.33175356698015,220.3141325317523
61,1990-08-25 17:54:24+00:00,232.77024784581874,231.73742232502795,234.91340734898498,241.39118296110917
62,1990-10-28 17:53:59+00:00,243.91198689272306,217.05319546158006,227.4473198284709,249.0960558800651
63,1991-04-06 17:56:14+00:00,212.14047544856686,213.00518461024524,220.21445053302284,229.7870141523535
64,1991-05-08 17:56:51+00:00,225.0115818864605,220.41548341622087,225.05120718800057,235.36321097135544
65,1991-06-25 17:57:33+00:00,218.41591520938474,231.43497540392983,230.98640211997224,241.34375829251658
66,1991-08-28 17:58:10+00:00,238.08273534767818,243.13162332049953,239.157941397759,250.87365116285775
67,1991-10-31 17:58:37+00:00,238.6243533457183,239.60046520941742,243.43397707015842,247.38424194660092
68,1992-06-27 17:57:44+00:00,229.28397341704945,230.48248992279565,240.67464830805605,243.62276491587008
69,1992-07-29 17:57:19+00:00,228.74627001907945,228.2469281723268,233.4251359189804,239.2993416943723
70,1992-10-01 17:56:14+00:00,226.8310142658153,218.62991171007147,233.0932951660462,237.00951536050223
71,1992-10-17 17:55:59+00:00,234.274781270889,234.3210815252501,240.24050461800482,244.15489705800982
72,1992-11-18 17:55:30+00:00,232.93323214446804,236.88860509235894,238.66788669214668,241.42697544072308
73,1992-12-20 17:55:52+00:00,231.68837612080577,231.4597131693456,232.4089342301125,239.50738789842092
74,1993-03-10 17:56:40+00:00,227.1321504467015,217.77441188309254,221.75905824686564,238.06468451532146
75,1993-04-11 17:56:48+00:00,214.39376735173505,209.4565759213953,214.1250028262498,227.16866408902004
76,1993-05-13 17:56:59+00:00,221.37699800554128,217.5316891310246,226.0741133550274,232.66455811628742
77,1993-05-29 17:57:02+00:00,222.83884476969627,225.2024036370879,225.25573381079903,231.49519065350407
78,1993-06-30 17:56:55+00:00,224.19482802649455,221.28038997050086,226.22461604543827,231.18092354287967
79,1993-07-16 17:56:55+00:00,211.19609234224603,215.8478191840199,220.20516261276748,228.6986258570741
80,1993-09-02 17:56:52+00:00,217.5393707799165,215.17982787128034,220.28005837662081,238.4882712068464
81,1993-10-20 17:56:39+00:00,233.89769328985983,239.92710643819947,233.8671530499163,247.75180271949537
82,1993-11-05 17:56:33+00:00,221.17803711175105,221.44496683336442,225.6601292909712,233.99585041146645
83,1993-12-07 17:56:22+00:00,216.22209623395722,220.90142759205094,219.99801250967818,224.44933078719902
84,1994-02-09 17:55:37+00:00,235.7156204376573,220.26902857808284,229.47453767012192,242.13510187687334
85,1994-02-25 17:55:23+00:00,220.88057172222793,225.2844433465527,228.83175343362342,242.62323087416738
86,1994-03-13 17:55:09+00:00,220.90562219153097,223.91950540161878,224.0143649081117,231.28481942269164
87,1994-04-30 17:54:18+00:00,220.76227871892527,210.61206153678074,216.48176378479616,226.63074367583891
88,1994-05-16 17:53:59+00:00,217.2619579295647,218.02182048255014,220.80513566667295,231.04957800092797
89,1994-06-01 17:53:43+00:00,228.59523511982727,230.9273888576714,227.96364401735897,236.30983085007077
90,1994-06-17 17:53:22+00:00,222.24301368247777,218.02814945886493,222.27336160647005,226.65465698424435
91,1994-07-03 17:52:58+00:00,221.59954952931798,226.1546661985414,219.67826690688366,234.1962410921596
92,1994-08-04 17:52:04+00:00,219.18452243378698,214.313163061424,214.18429915926717,228.90852043104425
93,1994-08-20 17:51:42+00:00,209.17265390581994,212.44990139624332,210.05035120575417,225.33556282897678
94,1994-09-05 17:51:18+00:00,213.53751005106193,212.96063282256782,218.58915850436614,230.14083461129178
95,1994-10-07 17:50:24+00:00,227.5956144656229,224.40454923890388,222.7459177795495,240.81982937516105
96,1994-10-23 17:49:53+00:00,220.06992954209562,222.9242325820507,222.1043670051605,238.34169323659492
97,1994-12-26 17:47:46+00:00,225.62965958818114,224.50045244589734,222.65273746430665,234.58664540397632
98,1995-02-12 17:45:57+00:00,224.09602738842042,214.13160845784745,216.54058166503413,234.53251040231365
99,1995-04-01 17:44:01+00:00,221.68357888617,222.52265223316178,229.4884927782011,238.7966278714841
100,1995-05-03 17:42:38+00:00,229.3905769342779,231.54966489012602,231.22118963019525,232.62150333730781
101,1995-06-04 17:41:10+00:00,222.58730553808599,221.9631679367788,226.46617647413436,232.00592649969033
102,1995-06-20 17:40:27+00:00,221.1564785522104,219.64560896980993,224.9075259727606,234.95607382447005
103,1995-07-22 17:39:00+00:00,234.17005774945005,241.26613869101547,243.16542240656568,254.79864362392587
104,1995-09-24 17:35:59+00:00,225.35536031746776,220.88392492989547,228.86724185908852,236.9843857747613
105,1995-11-11 17:33:58+00:00,237.90332875110306,248.37042845915389,248.42569627176945,252.27505644482724
106,1995-11-27 17:34:21+00:00,230.10181759207643,237.27602153187357,240.1179606067194,242.8416147017599
107,1996-01-14 17:37:45+00:00,237.67730300125265,227.44668514984707,223.88926222094827,232.23527290743456
108,1996-04-03 17:43:06+00:00,219.2891065981426,213.75374880490892,218.4271606941356,227.7448613822896
109,1996-05-21 17:45:57+00:00,217.50788999467224,216.51622844687898,215.44450282587835,228.7964280813749
110,1996-06-22 17:47:43+00:00,236.33751951321506,228.2119845149934,224.49981872521477,221.07646525213246
111,1996-07-24 17:49:24+00:00,208.95305875062286,207.38921299555378,214.4877630289006,223.607310815787
112,1996-08-25 17:51:05+00:00,232.72343541671972,224.01951345226942,231.2882143392135,233.60132359697195
113,1996-09-26 17:52:51+00:00,217.04422437712975,219.8276206732447,216.02184919018623,223.43790897217994
114,1996-10-12 17:53:41+00:00,224.34103187412873,227.75991533680133,227.49488581081525,233.66432629497305
115,1996-11-29 17:56:00+00:00,226.61606123898335,230.30504040217068,228.5983852471338,239.20029643471028
116,1996-12-15 17:56:45+00:00,221.7919554723727,227.989336123702,228.2343065322432,234.57731418482146
117,1997-01-16 17:58:15+00:00,217.70737018366884,205.3539119809839,220.64497885141623,223.25106459660412
118,1997-02-01 17:58:59+00:00,207.13956608957693,203.20755536845084,213.51711106938183,225.9389227959827
119,1997-02-17 17:59:40+00:00,237.48132478409167,223.1965933808516,225.07328157587162,218.67916755039747
120,1997-03-05 18:00:19+00:00,216.10818545599284,209.5257460082887,218.84135330302274,228.95396601354423
121,1997-04-22 18:02:05+00:00,223.2494899797657,224.60934461702888,227.49759455931468,251.83687998037777
122,1997-05-08 18:02:38+00:00,220.07177020443498,225.35262213101487,224.87553112943547,236.10019105536517
123,1997-05-24 18:03:12+00:00,228.61987264929465,220.4759916532288,224.46797620556518,234.0092135524124
124,1997-06-09 18:03:45+00:00,225.38926116915562,218.61241068562657,222.15316534771236,229.28521408184366
125,1997-08-28 18:06:24+00:00,227.94546553348093,220.7593117959831,226.34610117307273,237.69235626205577
126,1997-09-13 18:06:52+00:00,219.01983270930862,210.45623497481256,213.9380664954162,235.0373841746131
127,1997-09-29 18:07:20+00:00,228.24855817819792,218.70894909126494,210.51361791690266,212.10505317048725
128,1997-10-15 18:07:45+00:00,231.31075375946114,230.51047120176662,229.76307440688328,242.5261639208378
129,1997-10-31 18:08:12+00:00,222.31998896816734,209.95483653582667,217.93097336093075,234.90595500957136
130,1998-02-04 18:10:26+00:00,198.6597513224794,193.05645087216604,204.1713016024217,220.0262693405352
131,1998-02-20 18:10:45+00:00,218.8201960473218,209.7990371499928,215.57842478389378,227.77609689860563
132,1998-03-08 18:11:00+00:00,230.6942597036295,218.29042185133957,229.38550160976823,249.12176165892416
133,1998-04-09 18:11:25+00:00,225.62154266582826,213.6851669162556,214.81443891626503,236.43184918624502
134,1998-05-27 18:12:09+00:00,209.61337829247532,198.51531517748455,205.24645365566036,221.78289071867184
135,1998-06-12 18:12:22+00:00,216.77597731935063,207.09292448772058,214.54648757730683,228.16406093431928
136,1998-06-28 18:12:33+00:00,198.0417124474513,200.09069155427653,203.89557919802397,223.43473640964945
137,1998-07-30 18:12:51+00:00,223.866948615992,224.29527508329187,229.81386520367917,233.83501214102176
138,1998-08-31 18:13:10+00:00,220.4694255707267,222.4899036277103,222.6798377394762,234.14628141880814
139,1998-10-18 18:13:20+00:00,221.73469244304744,225.36764217637003,228.52900359962064,236.3935297067098
140,1998-11-03 18:13:24+00:00,210.98709912511035,215.95061308704413,219.06298366356563,225.03552152897413
141,1998-11-19 18:13:32+00:00,231.05765151737558,229.75743117430946,230.83509043596626,240.99200865628978
142,1998-12-05 18:13:27+00:00,228.04923467699666,220.92456658532376,226.01069495761834,240.75758531531187
143,1998-12-21 18:13:32+00:00,220.56121276939692,214.4266044105552,218.17060477424735,229.83106744326142
144,1999-01-06 18:13:34+00:00,222.8980640553671,233.13380535693966,228.73163006464387,237.1922283726382
145,1999-01-22 18:13:32+00:00,228.95526436353254,223.41185073339742,223.01413421590652,234.03360379668402
146,1999-02-23 18:13:45+00:00,225.6902598028907,220.44147405319276,226.7980662655464,235.20929057561017
147,1999-03-27 18:13:17+00:00,213.49590250462066,213.68100303265368,218.2418862616041,228.1050749277058
148,1999-05-14 18:13:00+00:00,204.17261196401432,204.37410770485022,212.21256024231226,220.61902898877264
149,1999-06-15 18:12:28+00:00,215.51469770410725,215.4700662563093,215.68194717150917,227.5139627228441
150,1999-07-17 18:12:14+00:00,217.80942434978033,214.56299922247808,218.10730841987242,232.54246384848477
151,1999-07-25 18:27:21+00:00,223.04212318562313,216.1064461879605,218.7492428700181,234.8637524420757
152,1999-08-02 18:12:12+00:00,226.11291524765866,216.0844368067171,221.24365386252214,233.79374921440078
153,1999-08-18 18:12:03+00:00,209.42910753352098,210.42334304701131,211.20444508437262,218.1197044709399
154,1999-09-03 18:11:36+00:00,214.70784339901098,211.69913623023038,212.84935226771503,233.10708834336842
155,1999-09-11 18:27:22+00:00,232.69843633646485,220.85509600888489,223.03503502921464,238.0281644821305
156,1999-10-05 18:11:06+00:00,224.8027713490621,214.35286508031746,219.6373093851889,233.94429465591304
157,1999-10-13 18:27:30+00:00,228.14301005343586,214.91911595042384,210.9277307638669,229.60329850973673
158,1999-10-21 18:11:02+00:00,217.25916715828802,214.09739885945984,218.95517607524667,233.73523644658167
159,1999-10-29 18:27:23+00:00,227.26038252990875,215.90965408984752,224.09180797664982,233.32750260405774
160,1999-11-22 18:09:54+00:00,221.4213209002585,213.55965586033096,212.36664998195965,239.0444369569676
161,1999-11-30 18:27:17+00:00,229.34413931514945,222.99224424780368,222.98054747717157,233.6818817786422
162,1999-12-16 18:27:27+00:00,232.16859578536702,217.6359706241202,224.24913817186328,235.88443631323818
163,1999-12-24 18:09:36+00:00,241.08790718738248,225.9188665189822,236.69608910681202,252.50029669757453
164,2000-01-01 18:27:19+00:00,,,,229.25392098406277
165,2000-02-02 18:27:17+00:00,217.0354633643768,212.85745579983165,220.97941972917562,229.97889766970218
166,2000-03-21 18:27:07+00:00,215.93755375099343,222.9404182265283,224.3070100653615,238.4794755753876
167,2000-03-29 18:08:53+00:00,206.64115817155297,205.27256399754629,216.44161318526633,223.13952291079693
168,2000-04-06 18:26:56+00:00,220.3156536261565,209.20583295583734,204.9876843120652,224.14683437059108
169,2000-04-22 18:26:49+00:00,220.0139446317369,211.4575306828847,213.5961373471884,227.98114592540847
170,2000-04-30 18:09:55+00:00,224.12362410649175,213.36857994864062,224.522733647134,232.1709008547959
171,2000-06-09 18:26:22+00:00,222.06941652890512,221.8148528398639,225.30596228698195,234.37811385998694
172,2000-06-25 18:26:14+00:00,223.6178445436522,218.94401095467305,220.77024864555815,226.840159194892
173,2000-07-03 18:11:17+00:00,218.24299414915532,211.46667834977507,214.8634688789675,228.7812342320274
174,2000-07-19 18:11:35+00:00,228.0527716074797,217.94467867850906,230.11221780254036,240.73496167753106
175,2000-07-27 18:25:42+00:00,222.87351626310013,218.62573961578386,220.59785729606526,233.98816421416072
176,2000-08-12 18:25:36+00:00,215.88477450133698,217.3374539376398,223.54973593605038,235.978552921211
177,2000-08-20 18:12:13+00:00,226.76554393273517,216.42664453902304,219.85563235062213,234.89673230461617
178,2000-09-13 18:25:08+00:00,223.3630035728673,214.2205207051079,214.13031033717164,230.4344184590052
179,2000-09-29 18:24:57+00:00,222.76713007201406,220.06894099641062,220.93176342664037,237.92806669948462
180,2000-10-23 18:13:12+00:00,219.56550652576874,213.54140384617173,220.71071251440304,228.00141112353083
181,2000-10-31 18:24:52+00:00,233.1677299878841,220.60730020976197,226.2763020649343,240.6579793359529
182,2000-11-16 18:24:50+00:00,238.57807083428796,231.87166118530013,230.64571918452478,243.28506861200148
183,2000-11-24 18:13:41+00:00,224.71351306101045,224.22082709785855,226.89027001485317,241.30624284803463
184,2000-12-02 18:24:51+00:00,231.79849531156106,218.93210279325857,228.34666319126413,239.04053920733125
185,2000-12-10 18:13:49+00:00,234.44361434093398,221.51622770279772,229.47957586120756,242.37264404063396
186,2000-12-18 18:24:55+00:00,228.2891910274887,236.8404825841281,232.42110530141593,234.1491530608166
187,2000-12-26 18:14:12+00:00,223.8263441456536,224.17540935684326,225.60003256764332,240.71648952570595
188,2001-01-03 18:24:54+00:00,239.95463100368138,231.44397329969615,230.6273882904671,237.96625613374442
189,2001-01-19 18:25:01+00:00,214.15182490523628,208.0522177250883,207.09233161359333,229.83899962215233
190,2001-01-27 18:14:26+00:00,227.49155579167848,217.20015810592207,228.95410257622953,238.79131556936503
191,2001-02-04 18:24:56+00:00,226.69339914356837,229.8089900124779,225.66417685020815,236.50037853689702
192,2001-03-16 18:14:39+00:00,224.98658413650244,223.71719232752747,227.14042520583848,235.76966285589143
193,2001-03-24 18:24:41+00:00,222.88738802237935,216.9336118821707,224.14316686378055,232.31204231578056
194,2001-04-09 18:24:35+00:00,226.31629473051072,214.5130988933317,215.94250542138323,232.7071653078672
195,2001-04-17 18:14:29+00:00,200.59949678237592,203.6721637397763,211.46859819192318,225.88755589175824
196,2001-04-25 18:24:34+00:00,211.62777154258373,213.79009068379096,216.33476407080897,225.64760264425905
197,2001-05-03 18:14:43+00:00,207.71570220821516,211.28861493915676,223.29746647334505,216.3487837700667
198,2001-06-04 18:14:52+00:00,206.25877367497225,209.0400082769833,216.70114654965127,228.33524813588076
199,2001-06-12 18:24:07+00:00,224.03946322936017,227.86257211483766,227.59198632119927,240.03611314760286
200,2001-06-28 18:23:50+00:00,228.4514570444351,232.14462977018962,231.11448734391806,235.92506890836756
201,2001-07-22 18:14:51+00:00,207.02973143923657,208.35340922694104,219.13208075382673,230.17046727114175
202,2001-07-30 18:23:40+00:00,222.93052062189946,222.28476578286418,227.17889581185602,234.75864101874168
203,2001-08-07 18:14:50+00:00,226.30922002644112,229.55394306685685,227.19178889776566,242.0887137478167
204,2001-08-15 18:23:20+00:00,228.36928492101168,227.34064207043784,228.3947148124633,239.6252666419418
205,2001-08-23 18:14:45+00:00,224.92810723564793,229.75768618246155,230.88271803447745,240.55726293899747
206,2001-10-02 18:22:47+00:00,223.89951990991253,215.25795576346502,222.05568210222526,231.11144009422796
207,2001-10-26 18:14:16+00:00,222.49978920213974,233.81314804523143,227.60298194406232,235.4874003148764
208,2001-11-03 18:22:52+00:00,223.85825520170883,217.80431975343743,224.4045291255445,231.94954162565463
209,2001-11-19 18:23:02+00:00,236.45575380913917,227.1284654450049,227.45093783890346,238.95078007436715
210,2001-11-27 18:14:04+00:00,232.94889766957354,234.55347326715037,232.43874947127856,242.15039421495408
211,2001-12-13 18:13:57+00:00,232.53529733193156,221.26358523197453,225.88892339343357,237.61816605953032
212,2002-01-14 18:13:33+00:00,231.13059793040006,223.794164753972,227.2871237287432,238.98539521677066
213,2002-01-22 18:23:22+00:00,212.13776444621948,208.60459532275752,217.91221983835248,224.50897724000475
214,2002-02-07 18:23:23+00:00,230.01644923479824,218.1922188289693,227.0460683353965,236.52964455847825
215,2002-02-23 18:23:25+00:00,227.2383205521078,215.58325689757544,222.25903905940277,235.16075516021542
216,2002-03-03 18:12:44+00:00,228.3630079055652,230.44733480090585,228.1887013507592,249.96410491844782
217,2002-03-11 18:23:25+00:00,224.5539035382169,216.78505865981273,219.42670854961185,236.3077028150867
218,2002-04-28 18:23:20+00:00,222.3821148883123,230.5873521437225,227.2043045653251,237.52588471360556
219,2002-05-14 18:23:13+00:00,222.19410850806054,217.3464820681886,220.48859764884364,235.2720763370039
220,2002-05-22 18:11:15+00:00,225.94065674368173,230.0347233838025,228.36084593745457,235.3012334137316
221,2002-06-15 18:23:01+00:00,223.47916123891727,229.67895110039166,227.55224064450414,234.9073100856381
222,2002-06-23 18:10:32+00:00,224.50865702022014,233.3168747506071,231.54103787258953,237.82963890559742
223,2002-07-25 18:09:49+00:00,225.08761574088746,218.88940246515727,224.1741630640044,226.97702737956115
224,2002-08-02 18:22:43+00:00,229.80599856119002,230.72212223624956,232.27882702505613,234.9782002361444
225,2002-08-10 18:09:20+00:00,232.09015965618735,237.308487002535,232.67493827757457,239.92636089119014
226,2002-09-03 18:22:30+00:00,222.7913927244832,228.02461799972613,232.21660572154133,235.53199690992233
227,2002-09-11 18:08:32+00:00,220.49659826061935,229.60885461397808,228.44561955517736,233.55808788839553
228,2002-10-05 18:22:13+00:00,239.07788377418973,234.2535061740648,236.64980225647,241.16271134784313
229,2002-10-29 18:07:05+00:00,226.41602953627154,221.15564272511523,219.0275935310792,229.08828172583543
230,2002-11-14 18:06:26+00:00,220.20638263228147,223.97572672783838,223.7806430832028,233.67863332223587
231,2002-11-22 18:22:39+00:00,226.81524442710707,229.3497082417234,222.89836472536226,239.76463996300993
232,2002-12-08 18:22:45+00:00,225.85938725953974,220.20209420438678,226.60537762859428,238.32277559961562
233,2003-01-01 18:06:35+00:00,219.98170791093563,222.3943744901045,224.5612485871137,238.8317238552945
234,2003-01-09 18:22:51+00:00,227.1889558673948,218.4480292109114,222.96657242368374,232.91651679608844
235,2003-01-17 18:06:56+00:00,240.84688695698492,233.82631328765206,236.86860143996063,249.3489155690183
236,2003-01-25 18:23:00+00:00,219.80681548870857,221.49965471870118,224.33994320988356,231.11627017237714
237,2003-02-02 18:07:17+00:00,223.0289400129729,235.60757680687192,229.148578208098,242.34410442248736
238,2003-02-18 18:07:38+00:00,224.60934380621026,217.63721473638526,230.57720492398013,243.38297409537861
239,2003-02-26 18:23:10+00:00,227.73920795746892,214.66282764635326,211.8741141216364,222.94993379383993
240,2003-03-06 18:08:06+00:00,226.6348741157425,214.45650961832075,215.82074686253046,235.5464724042917
241,2003-03-22 18:08:26+00:00,208.66045299887864,208.58924710570201,216.8253190923639,225.622799251815
242,2003-03-30 18:23:13+00:00,219.10933101068443,214.7741406511404,222.86802597983083,231.0854397525949
243,2003-04-07 18:08:54+00:00,218.38656279943976,210.51922261585787,221.75086197466757,231.790960824114
244,2003-04-15 18:23:16+00:00,209.32285959539763,210.30284269316357,209.96334311094566,228.74638751929368
245,2003-04-23 18:09:17+00:00,206.8987586185055,216.2171932057287,215.72678439020837,226.14620462481878
246,2003-05-09 18:09:37+00:00,220.31900135186663,225.6290007971631,222.8601566376184,233.49115194471426
247,2003-07-20 18:23:03+00:00,230.40192394407984,228.7818601923845,233.9221323419711,239.53365343323213
248,2003-08-05 18:22:53+00:00,225.38262210135585,234.97401834557255,,
249,2003-08-13 18:11:26+00:00,227.75661960013386,233.33055282701835,234.35918992612025,240.25008110466683
250,2003-08-29 18:11:44+00:00,239.4140312030208,239.99809731470182,233.8007751369312,236.45539474719243
251,2003-10-24 18:22:52+00:00,,,,
252,2003-11-01 18:12:31+00:00,228.3409042047003,234.47318700846714,232.07547702783867,237.16747172232016
253,2003-11-25 18:23:11+00:00,228.85314167951026,236.29508132883046,233.73594578571686,245.14379233160267
254,2003-12-27 18:23:24+00:00,225.70644382484264,232.19499026232614,227.6609276705803,240.0235423184578
255,2004-01-04 18:13:16+00:00,229.01757260276315,232.7359752937108,228.81958888732655,235.71583981194362
256,2004-01-12 18:23:25+00:00,,,,
257,2004-01-20 18:13:18+00:00,225.26014108948405,219.47067192357605,221.99932312677424,237.96894832758534
258,2004-01-28 18:23:34+00:00,,,,
259,2004-02-05 18:13:22+00:00,223.219789032007,222.95527042185475,221.3292042916421,238.55900473044224
260,2004-02-29 18:23:39+00:00,224.7856567765528,216.46210530527216,220.64404545315932,235.33694763388635
261,2004-04-01 18:23:46+00:00,216.9698314998856,209.52212066446742,211.94815999856465,227.16431235140314
262,2004-04-17 18:23:39+00:00,218.0265526733703,207.26306380614568,214.5495594254363,
263,2004-05-03 18:23:41+00:00,215.31021784361783,215.33631646340976,219.105793472956,228.8867412071983
264,2004-05-11 18:14:57+00:00,218.1572715446197,207.2492718111391,215.64881246163867,228.36035337753876
265,2004-05-19 18:23:41+00:00,212.01891496483594,210.6680108075916,213.75678403589728,227.05551748421422
266,2004-06-12 18:15:52+00:00,207.82471614219193,210.27653005631313,217.46166103216328,232.59768953589142
267,2004-06-20 18:23:32+00:00,209.84421934885194,211.9548943799831,215.10485805568683,229.87204606531353
268,2004-07-14 18:16:48+00:00,225.13267363441844,217.69361774166651,224.16149851062687,237.96137927849693
269,2004-07-22 18:23:26+00:00,221.5942444783092,,224.57336548079016,248.96053644910256
270,2004-08-15 18:17:32+00:00,231.15122940249884,230.2542625283171,229.33511863208037,235.53689617455092
271,2004-08-23 18:23:17+00:00,227.08532867594693,210.48223702809486,215.84776401131722,
272,2004-08-31 18:17:58+00:00,212.62801234931862,227.04464828682896,223.89605058447017,231.51085026811853
273,2004-09-08 18:23:11+00:00,221.1381347046811,227.9343238893348,227.88675366170796,234.53435755520212
274,2004-09-24 18:23:07+00:00,231.3320704961914,,,
275,2004-10-02 18:18:43+00:00,211.112917432812,211.09777091845928,213.52377436967606,227.57443088069763
