,dates,aus0311-0000,aus0311-0001,aus0311-0002
131,1993-07-16 23:13:05+00:00,208.3896707563356,203.0734351302898,206.72253508403935
132,1993-07-25 23:06:53+00:00,221.39363134468192,209.74741840228702,208.91868895954804
133,1993-08-01 23:13:04+00:00,215.3448838368397,204.5183424145094,190.82711851137526
134,1993-08-10 23:06:54+00:00,249.7933078082997,210.38292463632456,204.59445053567782
135,1993-08-17 23:13:05+00:00,232.777388560286,199.39328932138412,189.8877106251955
136,1993-09-02 23:13:04+00:00,232.73545652512746,190.04957118331737,190.07031085570244
137,1993-09-11 23:06:52+00:00,265.20004374895524,207.39294877533575,
138,1993-09-27 23:06:49+00:00,265.19008219400655,205.52046326937096,200.3527998189485
139,1993-10-04 23:12:58+00:00,232.66223218190845,186.18139128235322,186.69586717235185
140,1993-10-29 23:06:37+00:00,265.6569730346274,202.43100761173372,194.2600176288895
141,1993-11-05 23:12:44+00:00,262.5430400158002,202.73841310665676,196.13488160254468
142,1993-11-21 23:12:36+00:00,262.74060356237476,205.18291603624925,197.88272204587372
143,1993-12-16 23:06:18+00:00,,194.20730685529261,190.2768004597765
144,1994-01-08 23:12:11+00:00,262.64687432811354,199.65936550649792,190.31243571572426
145,1994-01-24 23:11:58+00:00,247.44994112432104,200.98434705574286,190.29077703548808
146,1994-02-25 23:11:33+00:00,262.75270529306135,195.52376292312908,188.4126763801031
147,1994-03-22 23:05:00+00:00,264.85790365519705,214.88538102232042,204.66672229517127
148,1994-03-29 23:11:04+00:00,232.69583351434486,193.83026763789672,189.8247486544725
149,1994-04-07 23:04:43+00:00,250.23334687043663,201.97751505178758,197.32503430973935
150,1994-04-23 23:04:26+00:00,250.05799070111254,205.15817509838934,196.19772907860025
151,1994-04-30 23:10:29+00:00,262.75696631688305,203.95533332535376,199.06718015226386
152,1994-05-16 23:10:11+00:00,216.9644887937988,206.39466270958235,209.62483583367595
153,1994-06-01 23:09:54+00:00,215.0786720855355,217.18365080271153,218.3360088448527
154,1994-06-10 23:03:32+00:00,188.74932291886066,181.16574752566163,181.06761064318061
155,1994-07-03 23:09:08+00:00,247.69140356267096,215.07976072437287,218.27435178775198
156,1994-07-12 23:02:43+00:00,250.19194552435002,213.76932324938932,217.4437644873534
157,1994-07-19 23:08:42+00:00,217.22216844225696,207.83028947314676,212.81397068013501
158,1994-07-28 23:02:16+00:00,250.47509194861118,212.30693802811354,214.88692927694038
159,1994-08-04 23:08:15+00:00,262.78856088720306,219.42371479080157,216.290149899045
160,1994-08-13 23:01:52+00:00,249.93650972595884,211.13754513131468,210.84067940398515
161,1994-08-20 23:07:53+00:00,247.76554016711884,206.288375238894,205.6181923623114
162,1994-09-05 23:07:30+00:00,247.71404139451067,203.01452833868086,194.26177415066792
163,1994-09-14 23:01:05+00:00,264.72497923237336,224.11855249996344,218.70547189248106
164,1994-09-21 23:07:04+00:00,247.50633204681142,203.8014372490912,194.9581069565144
165,1994-09-30 23:00:37+00:00,264.8766430210791,208.48840897956973,202.50941846604636
166,1994-10-07 23:06:35+00:00,232.79417075770033,192.8270780280203,185.7517606198565
167,1994-10-16 23:00:07+00:00,264.9708769002585,210.55640773121678,204.7555948243205
168,1994-10-23 23:06:03+00:00,247.5880986539297,206.8507627815313,192.9460093951272
169,1994-11-08 23:05:29+00:00,262.8158384569071,209.44536697309985,205.03256211724525
170,1994-12-03 22:58:31+00:00,,194.95549660613443,177.00723126952954
171,1994-12-10 23:04:29+00:00,277.717787818917,215.05610893989137,204.91192798712706
172,1995-01-11 23:03:24+00:00,284.9623558540074,213.95198380787585,207.09162238573435
173,1995-01-20 22:56:53+00:00,265.47865833664633,201.9633184486927,188.65884101786878
174,1995-02-12 23:02:07+00:00,277.7466232282743,213.53004501155726,202.10974018424477
175,1995-02-21 22:55:35+00:00,285.86182383516126,218.8619306457764,205.62510633268425
176,1995-03-09 22:54:57+00:00,284.49344228288516,197.36523113663483,192.62998210065845
177,1995-03-16 23:00:51+00:00,232.51869105723128,181.1519289124625,174.84548636694856
178,1995-03-25 22:54:18+00:00,265.62576857995043,190.46273640656233,189.27816289097026
179,1995-04-01 23:00:12+00:00,232.65143996716446,189.43183587575436,185.82681004865435
180,1995-04-17 22:59:32+00:00,247.70137952206306,199.15288775324976,193.40898434099483
181,1995-05-28 22:51:30+00:00,,188.02629975725844,183.80743049383221
182,1995-06-04 22:57:20+00:00,262.7929510417831,208.80316733843324,216.6536991992502
183,1995-06-29 22:50:02+00:00,250.57370405309808,193.40948824868718,200.90195742368843
184,1995-07-15 22:49:18+00:00,235.12481341026358,192.351622843475,192.13079883016798
185,1995-07-31 22:48:36+00:00,249.8120413147797,210.5713385176622,209.05382959495108
186,1995-08-07 22:54:28+00:00,247.61225370871378,211.4646167801726,202.6045470670765
187,1995-08-16 22:47:52+00:00,264.96134255196887,215.39576654362665,209.3813210563847
188,1995-11-04 22:44:01+00:00,250.35126073514402,200.3458032094222,191.60397941040944
189,1995-11-27 22:50:32+00:00,277.7907032841293,203.76529321383487,196.87498398183362
190,1995-12-06 22:44:56+00:00,234.60713045075178,186.7450326944324,184.2871125325648
191,1996-02-08 22:49:31+00:00,265.63350083732814,217.6490646949626,206.43391249093298
192,1996-03-02 22:57:15+00:00,232.11412728074106,212.66714027131422,207.32889407614832
193,1996-03-11 22:51:39+00:00,265.38935668247655,228.64807688415362,221.5454994450206
194,1996-03-18 22:58:17+00:00,232.6306789919228,186.26238766294887,184.05345913849447
195,1996-04-03 22:59:18+00:00,247.6591459615037,194.2961957041098,190.10753565066815
196,1996-04-19 23:00:17+00:00,232.1729729388697,214.40428946860305,220.68066163482405
197,1996-04-28 22:54:38+00:00,265.0618151867985,227.97241960146278,232.23017458335022
198,1996-05-14 22:55:35+00:00,250.34722733567773,209.9702049780463,203.75591780276775
199,1996-07-01 22:58:12+00:00,233.32631242564898,228.91633721712802,213.75854733691654
200,1996-07-08 23:04:44+00:00,225.85442456849194,232.31603371112595,222.09839205991608
201,1996-07-17 22:59:02+00:00,219.53463737963494,214.46212896893206,218.27559653614105
202,1996-07-24 23:05:35+00:00,262.67785942051177,235.73020736033573,229.83075082478825
203,1996-08-02 22:59:53+00:00,250.50183578463214,219.44058994564102,208.83219245931508
204,1996-09-03 23:01:37+00:00,264.7656465515668,209.45208757929842,202.9261937069292
205,1996-09-10 23:08:11+00:00,285.28253938728136,205.4111815701163,204.30880722107096
206,1996-09-26 23:09:03+00:00,262.61131065338236,198.34539483858626,192.4808568272562
207,1996-10-12 23:09:53+00:00,277.7430900337204,198.4992757618776,193.19269659399245
208,1996-10-28 23:10:40+00:00,247.72370353291228,194.73497034816037,185.11235408254214
209,1996-11-22 23:05:39+00:00,283.55995382550736,204.88519216810997,208.90597650530728
210,1996-12-08 23:06:26+00:00,281.32026628270626,195.09083682390906,192.630419190758
211,1997-02-17 23:15:51+00:00,262.6395050717542,213.62843850529808,214.23918817923413
212,1997-03-14 23:10:40+00:00,282.91686567327986,220.27738321741154,214.6204761928911
213,1997-03-21 23:17:07+00:00,226.39830046494035,211.90539814898494,212.59871559089126
214,1997-03-30 23:11:17+00:00,248.22588369622224,225.11648450865187,223.69083956074098
215,1997-04-06 23:17:43+00:00,217.19860122298533,193.2159399463167,193.08920867257928
216,1997-04-15 23:11:51+00:00,250.5160963978543,216.2388165520374,214.95378912471054
217,1997-05-24 23:19:24+00:00,,201.53097271520537,200.9740506957633
218,1997-06-09 23:19:57+00:00,277.7618241772915,226.3334509742971,218.73180643269868
219,1997-07-04 23:14:37+00:00,,202.86718468409862,196.6236862568916
220,1997-07-11 23:21:03+00:00,247.79681031230749,217.20432248597922,209.2185767264238
221,1997-07-20 23:15:10+00:00,265.6147153387572,221.38721466115524,207.20493801252036
222,1997-07-27 23:21:35+00:00,244.77803513674542,235.74086886036557,224.38628659309703
223,1997-08-05 23:15:42+00:00,265.34717702541354,224.761215080626,209.44592571987062
224,1997-08-12 23:22:07+00:00,247.27135123574465,232.126243733915,220.03427920443914
225,1997-08-21 23:16:13+00:00,233.53620876775386,219.6168464699635,207.04759826035664
226,1997-09-29 23:23:31+00:00,262.7635293422662,216.67399349901984,212.62673576050778
227,1997-10-24 23:18:01+00:00,264.86958426846525,225.04234777416437,219.86169081727718
228,1997-10-31 23:24:23+00:00,247.64572943804376,197.1393211422984,169.9009731489311
229,1997-11-09 23:18:25+00:00,233.3903706123306,210.59745572349323,205.72429186914985
230,1997-12-02 23:25:10+00:00,247.42862177441066,207.7253361436188,205.79050575984633
231,1997-12-11 23:19:12+00:00,265.0394156622553,209.84265192117098,202.6536869603912
232,1998-01-12 23:19:57+00:00,249.60103656364862,209.73414452325812,200.01948607326398
233,1998-01-19 23:26:16+00:00,262.7024122946201,218.65259395412727,211.23716448278557
234,1998-02-04 23:26:37+00:00,246.96461206823494,220.45586712350985,212.47581414522404
235,1998-02-13 23:20:37+00:00,237.1995269998996,214.21645923403435,205.18179936832183
236,1998-03-01 23:20:53+00:00,265.2150648575905,225.59572574733411,211.34612816960518
237,1998-03-08 23:27:11+00:00,247.5959448705307,193.2610833643232,187.53394687531235
238,1998-03-17 23:21:09+00:00,265.08715749484134,204.23255462552663,207.72019246206685
239,1998-04-02 23:21:20+00:00,265.4111894523196,206.918410791803,204.31676630845428
240,1998-04-18 23:21:33+00:00,265.6565966784213,222.25695637822895,223.56782323184035
241,1998-04-25 23:27:49+00:00,262.77077798023,208.18382178461616,209.5318328767767
242,1998-05-20 23:22:01+00:00,206.76533930457686,210.9214811981717,194.37354951765306
243,1998-06-05 23:22:17+00:00,209.85346032112054,197.8141499013081,188.7162941149726
244,1998-06-28 23:28:44+00:00,201.82317881327202,197.76935161936774,204.3575744961641
245,1998-07-07 23:22:41+00:00,250.33888867685144,206.14797516664044,207.39314317273613
246,1998-07-14 23:28:56+00:00,247.54652507774586,209.0921749412704,209.56959913782447
247,1998-07-23 23:22:50+00:00,265.5644341853786,210.95752002728204,207.12852746931173
248,1998-07-30 23:29:02+00:00,,212.75275908442066,205.1251223167294
249,1998-08-24 23:23:06+00:00,265.2513495715751,194.8551987911797,180.70797698045752
250,1998-08-31 23:29:21+00:00,262.60374841080267,201.57511360728674,198.00781169808238
251,1998-09-16 23:29:28+00:00,284.9824009909644,201.8586259010197,198.80065975896977
252,1998-09-25 23:23:20+00:00,265.2827328671417,191.8783214071967,186.54105675440505
253,1998-10-02 23:29:31+00:00,262.66478056261997,194.88855415166563,189.81169148640933
254,1998-10-11 23:23:20+00:00,265.08570347716096,197.00121917818961,196.19256608469453
255,1998-10-27 23:23:23+00:00,234.90775058769466,194.23275563666624,193.97175553994762
256,1998-11-19 23:29:44+00:00,247.4911438883024,189.11787328697721,182.56980125966535
257,1998-11-28 23:23:31+00:00,264.7628932009076,206.59427517852146,197.94799152757594
258,1998-12-05 23:29:39+00:00,262.72868183696676,181.87364966732724,181.86231426289967
259,1998-12-21 23:29:44+00:00,262.6890939734102,197.55201253447427,185.8683556199815
260,1999-01-15 23:23:29+00:00,264.85583857350343,204.31801561466926,194.336593705399
261,1999-02-16 23:23:46+00:00,250.01075729181034,177.2743780576743,
262,1999-04-12 23:29:25+00:00,247.76864439100703,204.72855184318055,200.3654722844064
263,1999-05-14 23:29:11+00:00,262.5295261394952,189.22271573772264,184.32222372239153
264,1999-05-30 23:28:48+00:00,262.70973439764623,194.20589324118168,177.70428374634244
265,1999-06-08 23:22:29+00:00,235.4193771188318,194.61825175863143,183.38766958669424
266,1999-06-15 23:28:39+00:00,247.73994600418015,184.41870231129428,182.9704460179615
267,1999-06-24 23:22:22+00:00,235.0506569529654,198.58182029977124,200.07032140194514
268,1999-07-01 23:28:29+00:00,232.64618376196606,185.0876619717398,183.62841409395034
269,1999-07-09 23:43:29+00:00,214.66450621944816,201.02480445231407,198.71913728462022
270,1999-07-10 23:22:16+00:00,218.9677618947388,197.58547910656202,198.04907415588144
271,1999-07-17 23:28:25+00:00,232.67396750620296,185.22298716922077,180.76401304275805
272,1999-07-18 23:37:18+00:00,265.2013199589702,188.34951576409725,187.53834052838107
273,1999-07-25 23:43:32+00:00,247.81083836134383,197.33530586808646,193.53604441778307
274,1999-07-26 23:22:14+00:00,250.3150746799795,196.40840883637568,196.99213473466492
275,1999-08-02 23:28:24+00:00,247.5682597683536,195.511279497085,195.39748600909385
276,1999-08-03 23:37:25+00:00,280.53333008428365,204.59041033028166,207.88748090976503
277,1999-08-18 23:28:14+00:00,262.5878297821094,199.3314016793423,196.0751844135935
278,1999-08-19 23:37:21+00:00,,198.82335429019668,199.30134760391385
279,1999-09-04 23:37:27+00:00,250.1100061809961,190.4138023232256,184.29962775955792
280,1999-09-12 23:21:18+00:00,235.53490061152692,169.5664463867186,171.24409815909792
281,1999-09-20 23:37:25+00:00,265.6674350893441,200.65713158691213,202.52865055255992
282,1999-09-28 23:21:00+00:00,265.66616021409936,182.41187067099784,179.3766089808097
283,1999-10-06 23:37:33+00:00,249.77141092238793,191.63092741667828,191.48008223471658
284,1999-10-21 23:27:13+00:00,247.5263641114253,200.4541835649618,193.63786183780564
285,1999-11-06 23:26:43+00:00,247.5516495226789,186.82802750280499,179.48317674576418
286,1999-11-14 23:43:35+00:00,262.51101795823706,199.58894591113852,
287,1999-11-22 23:26:05+00:00,262.80083770612197,173.541678873168,167.40455544249167
288,1999-11-30 23:43:28+00:00,277.7920781348039,199.99947746547042,194.6347425882624
289,1999-12-08 23:25:48+00:00,247.53612867568907,167.28616878737193,157.15420169258874
290,2000-01-17 23:43:28+00:00,262.4956112027985,199.4209012558898,188.4487276590063
291,2000-02-02 23:43:28+00:00,262.4923752730475,200.24555861226173,188.22788629451094
292,2000-02-27 23:37:09+00:00,282.6015029552178,212.84603441706062,206.30655066573166
293,2000-03-30 23:37:02+00:00,265.0721371190131,209.77134603403823,203.58573931516005
294,2000-04-06 23:43:07+00:00,,195.08469084029525,186.4930853806353
295,2000-04-15 23:36:48+00:00,265.4466263756072,206.54542394511003,199.9274710657789
296,2000-04-22 23:43:00+00:00,247.71523728418592,209.8091212589565,200.92462366875662
297,2000-05-08 23:42:50+00:00,247.7490020512051,206.6631936358561,200.81990868792013
298,2000-05-17 23:36:36+00:00,219.17938521158112,206.96230170143474,200.36495800164326
299,2000-06-02 23:36:24+00:00,204.303131993597,196.343458540958,193.0893313986012
300,2000-06-25 23:42:24+00:00,262.802735720948,224.64437142744436,221.63423990186521
301,2000-07-11 23:42:10+00:00,247.75191068216438,206.5637590627414,205.5208276225484
302,2000-07-20 23:35:52+00:00,265.1700175368167,203.15226814261578,195.53753532259756
303,2000-08-28 23:41:37+00:00,232.60569886140948,190.64558659189004,189.42472497272797
304,2000-09-13 23:41:19+00:00,262.4561675528765,204.02184950939505,196.86958480703987
305,2000-09-29 23:41:08+00:00,247.6386586756724,185.803490136379,183.18235249661234
306,2000-10-15 23:40:49+00:00,232.63335742148524,198.01419852089296,191.78613396446758
307,2000-11-09 23:34:50+00:00,265.39406672299344,206.21623223843773,203.6734977990597
308,2000-11-16 23:41:02+00:00,247.59601857399014,199.64343754628186,189.05410481793163
309,2000-11-25 23:34:52+00:00,264.6907585807526,201.11888505802074,191.79516398572508
310,2000-12-02 23:41:02+00:00,262.5138996424478,207.06900797906553,202.50619521645788
311,2000-12-18 23:41:06+00:00,262.5954268216017,209.44712423413205,204.40179331250104
312,2000-12-27 23:34:57+00:00,265.5894129627517,198.18709280602485,186.153833624501
313,2001-01-03 23:41:05+00:00,262.49917528208863,213.76805261238803,208.3997302581826
314,2001-01-19 23:41:12+00:00,262.46853688962443,216.08828434166946,207.64533452740108
315,2001-01-28 23:35:01+00:00,265.6608386077947,215.95862850185068,206.55815179822753
316,2001-03-01 23:34:50+00:00,248.56391202602282,221.30699634312109,214.30063048812465
317,2001-03-08 23:41:02+00:00,232.5937751002957,193.88875775477737,178.00673661459155
318,2001-03-24 23:40:52+00:00,206.21177045966454,202.1524888994199,184.40917834850026
319,2001-04-18 23:34:37+00:00,,214.2878442422962,206.4352064981697
320,2001-04-25 23:40:45+00:00,216.9813455135455,203.70825587649495,194.70711191000018
321,2001-05-11 23:40:38+00:00,247.70268689866336,208.53720976185625,197.94016104643902
322,2001-05-20 23:34:21+00:00,219.7272087225019,215.9207777266161,207.35777491213244
323,2001-06-05 23:34:09+00:00,224.8711443807082,226.24905252319246,211.7318544447476
324,2001-06-21 23:33:58+00:00,218.67426527720593,216.13705251310853,210.2124375931674
325,2001-06-28 23:40:02+00:00,228.88104141387686,229.9256680683095,216.6573995115536
326,2001-07-14 23:40:02+00:00,262.6538323044966,213.7276813331841,201.31696676393807
327,2001-07-30 23:39:51+00:00,247.56544854450738,205.17257412064464,193.8350755848617
