,dates,aus0311-0000,aus0311-0001,aus0311-0002
107,1992-06-04 23:08:01+00:00,233.8643379973462,194.41395514639146,194.03170324090877
108,1992-06-11 23:14:07+00:00,199.5404155743333,193.78299686136134,191.5756188031204
109,1992-06-20 23:07:48+00:00,215.52860830564293,199.8651057781043,201.26375363252825
110,1992-07-13 23:13:43+00:00,251.1079911985138,195.0865860113892,191.74655862535062
111,1992-07-22 23:07:24+00:00,260.7008793597706,200.74597637971775,196.99137521674976
112,1992-08-14 23:13:16+00:00,254.77400127728907,201.81025132596068,195.4524651248508
113,1992-08-30 23:13:01+00:00,242.57629537718154,190.39912313067668,184.68804099159948
114,1992-09-08 23:06:43+00:00,265.8986119136141,199.81490707536875,194.11963362084512
115,1992-09-15 23:12:47+00:00,240.83816249261633,197.38389281652417,196.94816427131272
116,1992-10-01 23:12:25+00:00,250.0852306381876,192.9567806195425,179.41899125475848
117,1992-11-02 23:11:58+00:00,260.1464076583199,204.0635226837368,
118,1992-12-13 23:05:47+00:00,258.59223580452414,185.22231181813015,170.4313594073914
119,1992-12-29 23:05:56+00:00,267.6568905063007,196.0153286994715,188.42427065528062
120,1993-01-14 23:06:09+00:00,279.3556756405634,190.75210113064247,179.8195796688604
121,1993-02-06 23:12:36+00:00,,188.6388335785478,178.3878519157373
122,1993-02-15 23:06:28+00:00,261.2685994091424,193.81427316367802,188.29279907870762
123,1993-02-22 23:12:39+00:00,258.0927973496751,203.4688052559611,192.72033240614968
124,1993-03-19 23:06:40+00:00,267.43141999174196,203.31083586540782,187.51030002479945
125,1993-03-26 23:12:51+00:00,266.65161501711333,205.01452107096958,192.85694142062712
126,1993-05-13 23:13:10+00:00,224.7176065443856,207.96185154527294,199.70740452832138
127,1993-06-07 23:07:04+00:00,220.04082128025917,205.80528971185933,205.5055673443485
128,1993-06-14 23:13:13+00:00,226.84242556498918,187.43905286044242,186.57138395753208
129,1993-06-30 23:13:06+00:00,197.5818491590376,197.89555500501837,196.46742743965703
130,1993-07-09 23:06:54+00:00,232.73508068860954,201.44414283924652,200.97403154502683
131,1993-07-16 23:13:05+00:00,207.12032127764107,201.67715070372583,205.45318560534483
132,1993-07-25 23:06:53+00:00,215.25826401466017,202.9985143392631,202.78332162952628
133,1993-08-01 23:13:04+00:00,220.1570602782079,209.8117365000144,195.63929495274346
134,1993-08-10 23:06:54+00:00,245.67614556361272,205.8540461671689,200.47728829099086
135,1993-08-17 23:13:05+00:00,240.77989055574093,208.19604151638455,197.89021262065043
136,1993-09-02 23:13:04+00:00,241.2697751940285,199.43732171910852,198.6046295246035
137,1993-09-11 23:06:52+00:00,260.3197075805913,202.0245789901354,
138,1993-09-27 23:06:49+00:00,266.8467023017666,207.342745387907,202.00941992670855
139,1993-10-04 23:12:58+00:00,240.92364269301723,195.26894284457288,194.95727768346063
140,1993-10-29 23:06:37+00:00,274.32612710294194,211.9670770868797,202.92917169720403
141,1993-11-05 23:12:44+00:00,264.4675838939664,204.85541137263957,198.05942548071084
142,1993-11-21 23:12:36+00:00,259.2023405813132,201.29082675708156,194.34445906481218
143,1993-12-16 23:06:18+00:00,,204.34589522111344,199.49369897415906
144,1994-01-08 23:12:11+00:00,263.6837105741129,200.7998853770972,191.34927196172362
145,1994-01-24 23:11:58+00:00,251.14017078582492,205.04359968339713,193.98100669699195
146,1994-02-25 23:11:33+00:00,275.5400890033243,209.58988500441833,201.20006009036604
147,1994-03-22 23:05:00+00:00,259.46247067595664,208.95040474515594,199.27128931593083
148,1994-03-29 23:11:04+00:00,240.03752120198695,201.90612409430304,197.1664363421146
149,1994-04-07 23:04:43+00:00,252.23847297169849,204.18315376317562,199.3301604110012
150,1994-04-23 23:04:26+00:00,252.7431813837912,208.11188484933587,198.8829197612789
151,1994-04-30 23:10:29+00:00,255.96203943272363,196.4809137527784,192.27225326810444
152,1994-05-16 23:10:11+00:00,211.48024293650428,200.36199226655836,204.14058997638142
153,1994-06-01 23:09:54+00:00,207.27376203699754,208.5982497493198,210.53109879631475
154,1994-06-10 23:03:32+00:00,193.48717401398292,186.37738373029615,185.80546173830288
155,1994-07-03 23:09:08+00:00,242.8804507873952,209.78771267156955,213.46339901247623
156,1994-07-12 23:02:43+00:00,251.4566682061308,215.16051819934816,218.70848716913417
157,1994-07-19 23:08:42+00:00,214.5184229591312,204.8561694417084,210.11022519700924
158,1994-07-28 23:02:16+00:00,248.03678179813627,209.62479686259115,212.44861912646547
159,1994-08-04 23:08:15+00:00,262.99283632126225,219.64841776826668,216.49442533310418
160,1994-08-13 23:01:52+00:00,244.97012587491915,205.674522895171,205.87429555294545
161,1994-08-20 23:07:53+00:00,254.54604467184387,213.74693019409153,212.39869686703642
162,1994-09-05 23:07:30+00:00,256.7226285879482,212.9239742514621,203.27036134410542
163,1994-09-14 23:01:05+00:00,260.10909777571754,219.04108289764204,214.08959043582522
164,1994-09-21 23:07:04+00:00,257.33538442524156,214.61339486536434,204.78715933494453
165,1994-09-30 23:00:37+00:00,261.04470504145917,204.27327720198787,198.67748048642648
166,1994-10-07 23:06:35+00:00,245.60859276415152,206.9229422351166,198.5661826263077
167,1994-10-16 23:00:07+00:00,268.3987415301823,214.327058824133,208.1834594542443
168,1994-10-23 23:06:03+00:00,255.17755667375565,215.19916660333985,200.53546741495313
169,1994-11-08 23:05:29+00:00,263.3691132540005,210.05396924990262,205.58583691433867
170,1994-12-03 22:58:31+00:00,,213.91502175125595,194.24316321964
171,1994-12-10 23:04:29+00:00,273.3044623598249,210.20145093489012,200.498602528035
172,1995-01-11 23:03:24+00:00,283.57912724822995,212.43043234152066,205.7083937799569
173,1995-01-20 22:56:53+00:00,271.8935123917981,209.0196579093596,195.07369507302053
174,1995-02-12 23:02:07+00:00,283.0436357938603,219.35675883370186,207.40675274983076
175,1995-02-21 22:55:35+00:00,279.33265753166046,211.6798477119255,199.09594002918345
176,1995-03-09 22:54:57+00:00,278.9608247222978,191.27935181998873,187.09736454007108
177,1995-03-16 23:00:51+00:00,243.72781397796894,193.48196412527392,186.05460928768622
178,1995-03-25 22:54:18+00:00,260.0526654566289,184.33232297090868,183.70505976764875
179,1995-04-01 23:00:12+00:00,239.86914935190595,197.37131619897,193.04451943339583
180,1995-04-17 22:59:32+00:00,253.3525057381586,205.36912659095486,199.06011055709038
181,1995-05-28 22:51:30+00:00,,193.59174364563725,188.86692493781297
182,1995-06-04 22:57:20+00:00,256.88249708154495,202.30166798217124,210.74324523901203
183,1995-06-29 22:50:02+00:00,254.85979784424384,198.12419141894753,205.1880512148342
184,1995-07-15 22:49:18+00:00,235.52974621623105,192.7970489300392,192.53573163613544
185,1995-07-31 22:48:36+00:00,251.14016258724286,212.0322719173717,210.38195086741425
186,1995-08-07 22:54:28+00:00,245.60545258586342,209.25713554503722,200.59774594422615
187,1995-08-16 22:47:52+00:00,261.69303344663564,211.8006265277601,206.11301195105148
188,1995-11-04 22:44:01+00:00,256.08740838621554,206.65556562560087,197.34012706148096
189,1995-11-27 22:50:32+00:00,277.0487354936517,202.94912864430952,196.13301619135603
190,1995-12-06 22:44:56+00:00,246.4263171032511,199.74613801218166,196.10629918506413
191,1996-02-08 22:49:31+00:00,270.1912454158738,222.66258373136284,210.99165706947866
192,1996-03-02 22:57:15+00:00,238.14654049492938,219.30279480692138,213.36130729033664
193,1996-03-11 22:51:39+00:00,258.6910430821705,221.27993192381695,214.84718584471452
194,1996-03-18 22:58:17+00:00,244.4543535833349,199.26842971350217,195.87713372990657
195,1996-04-03 22:59:18+00:00,257.02494941776257,204.59857950599456,199.47333910692703
196,1996-04-19 23:00:17+00:00,238.1571489858398,220.98688312027016,226.66483768179415
197,1996-04-28 22:54:38+00:00,261.0223633247166,223.52902255317264,228.1907227212683
198,1996-05-14 22:55:35+00:00,252.30776696721725,212.12679857273977,205.71645743430727
199,1996-07-01 22:58:12+00:00,241.34598169743379,237.7379734160913,221.77821660870134
200,1996-07-08 23:04:44+00:00,217.8452888465349,223.5059844169732,214.08925633795906
201,1996-07-17 22:59:02+00:00,224.31511267087885,219.72065178930035,223.05607182738495
202,1996-07-24 23:05:35+00:00,255.32858620606916,227.64600682444888,222.48147761034565
203,1996-08-02 22:59:53+00:00,253.15572072942604,222.35986338491432,211.48607740410898
204,1996-09-03 23:01:37+00:00,262.0374562712167,206.45107827091329,200.19800342657908
205,1996-09-10 23:08:11+00:00,288.3358742621098,208.76984993242758,207.3621420958994
206,1996-09-26 23:09:03+00:00,272.6550889541922,209.39355096947705,202.524635128066
207,1996-10-12 23:09:53+00:00,287.9349600046219,209.71033272986924,203.38456656489393
208,1996-10-28 23:10:40+00:00,260.0182001755741,208.2589166550884,197.40685072520398
209,1996-11-22 23:05:39+00:00,288.23695939500965,210.02989829456249,213.58298207480956
210,1996-12-08 23:06:26+00:00,287.18781493216477,201.54514033831344,198.49796784021652
211,1997-02-17 23:15:51+00:00,261.91911824250104,212.8360129931196,213.51880134998098
212,1997-03-14 23:10:40+00:00,277.0612919453303,213.83625211666703,208.7649024649415
213,1997-03-21 23:17:07+00:00,231.1077640889073,217.08580813534857,217.3081792148582
214,1997-03-30 23:11:17+00:00,242.09353518972563,218.3709011515056,217.55849105424437
215,1997-04-06 23:17:43+00:00,227.0942621835673,204.10116700295688,202.98486963316125
216,1997-04-15 23:11:51+00:00,243.7880038578352,208.83791475801638,208.22569658469143
217,1997-05-24 23:19:24+00:00,,206.83622125914349,205.79700391752525
218,1997-06-09 23:19:57+00:00,276.6365019834079,225.0955965610252,217.6064842388151
219,1997-07-04 23:14:37+00:00,,208.90038218765721,202.1084112601267
220,1997-07-11 23:21:03+00:00,243.39617462003454,212.36362322447897,204.81794103415086
221,1997-07-20 23:15:10+00:00,273.61020169316544,230.1822496510043,215.2004243669286
222,1997-07-27 23:21:35+00:00,236.9966561077829,227.1813519285068,216.60490756413452
223,1997-08-05 23:15:42+00:00,271.08927964289853,231.0775279598595,215.18802833735563
224,1997-08-12 23:22:07+00:00,241.2724054983607,225.52740342279267,214.0353334670552
225,1997-08-21 23:16:13+00:00,239.26172695803245,225.91491647926992,212.77311645063523
226,1997-09-29 23:23:31+00:00,266.3745420396326,220.64610746612286,216.23774845787415
227,1997-10-24 23:18:01+00:00,261.14040662437037,220.94025236566003,216.13251317318233
228,1997-10-31 23:24:23+00:00,257.9354336200544,208.45799574251015,180.19067733094175
229,1997-11-09 23:18:25+00:00,227.2511525275131,203.84431583019398,199.58507378433237
230,1997-12-02 23:25:10+00:00,260.307432751962,221.89202821892525,218.66931673739765
231,1997-12-11 23:19:12+00:00,268.5667457840759,213.72271505517367,206.18101708221184
232,1998-01-12 23:19:57+00:00,262.6421846825389,224.07940745403744,213.06063419215428
233,1998-01-19 23:26:16+00:00,261.38876613803615,217.20758318188493,209.92351832620162
234,1998-02-04 23:26:37+00:00,239.6514712851905,212.41141226216095,205.1626733621796
235,1998-02-13 23:20:37+00:00,247.5770787654422,225.6317661761312,215.55935113386442
236,1998-03-01 23:20:53+00:00,272.9575058796197,234.11241087156623,219.08856919163438
237,1998-03-08 23:27:11+00:00,246.05687023209714,191.56810126204627,185.9948722368788
238,1998-03-17 23:21:09+00:00,267.74803549136095,207.15952042169818,210.38107045858644
239,1998-04-02 23:21:20+00:00,258.19790240886437,198.98379504400222,197.103479264999
240,1998-04-18 23:21:33+00:00,259.4946279262923,215.47879075088707,217.40585447971137
241,1998-04-25 23:27:49+00:00,270.73830837327944,216.9481052169706,217.49936326982618
242,1998-05-20 23:22:01+00:00,196.64732027360867,199.7916602641067,184.25553048668488
243,1998-06-05 23:22:17+00:00,205.74227380425648,193.29184473275762,184.60510759810856
244,1998-06-28 23:28:44+00:00,200.34022879539697,196.1381065997052,202.87462447828904
245,1998-07-07 23:22:41+00:00,251.68563744267408,207.62939880904534,208.73989193855877
246,1998-07-14 23:28:56+00:00,244.87723159324455,206.15595210831896,206.90030565332316
247,1998-07-23 23:22:50+00:00,271.86771994535576,217.8911343632569,213.43181322928888
248,1998-07-30 23:29:02+00:00,,208.60768699329685,201.3568749611623
249,1998-08-24 23:23:06+00:00,271.9159599856223,202.18627024663164,187.37258739450473
250,1998-08-31 23:29:21+00:00,257.66817354354174,196.14598125329974,193.07223683082148
251,1998-09-16 23:29:28+00:00,282.5584351451173,199.1922634705879,196.3766939131227
252,1998-09-25 23:23:20+00:00,270.1754021492182,197.26025761748085,191.43372603648154
253,1998-10-02 23:29:31+00:00,259.63766776451945,191.55873007375504,186.78457868830878
254,1998-10-11 23:23:20+00:00,263.6152457527789,195.38371568136935,194.72210836031246
255,1998-10-27 23:23:23+00:00,234.46266965397479,193.74316660957436,193.52667460622774
256,1998-11-19 23:29:44+00:00,258.2968125531615,201.0041088183222,193.37546992452445
257,1998-11-28 23:23:31+00:00,258.67715270485985,199.89996063286893,191.8622510315282
258,1998-12-05 23:29:39+00:00,278.0615342644784,198.73978733759,197.19516669041127
259,1998-12-21 23:29:44+00:00,274.8973819425004,210.98112930047347,198.07664358907167
260,1999-01-15 23:23:29+00:00,271.6326292469938,211.77248535550868,201.11338437888938
261,1999-02-16 23:23:46+00:00,263.94285599089034,192.5996866266623,
262,1999-04-12 23:29:25+00:00,244.37568679882244,200.9962984917775,196.9725146922218
263,1999-05-14 23:29:11+00:00,268.94748970995045,196.2824756652234,190.74018729284674
264,1999-05-30 23:28:48+00:00,268.03418780154783,200.0627919854734,183.028737150244
265,1999-06-08 23:22:29+00:00,225.60104600769324,183.81808753637904,173.5693384755557
266,1999-06-15 23:28:39+00:00,253.52522970054002,190.78251437729014,188.75572971432138
267,1999-06-24 23:22:22+00:00,231.80219853259186,195.00851603736035,196.8218629815716
268,1999-07-01 23:28:29+00:00,236.32576648424796,189.1352029662499,187.30799681623225
269,1999-07-09 23:43:29+00:00,208.01964375403384,193.71545574035832,192.0742748192059
270,1999-07-10 23:22:16+00:00,217.5543069567611,196.03067867478657,196.63561921790375
271,1999-07-17 23:28:25+00:00,230.83282992756583,183.19773583271993,178.92287546412092
272,1999-07-18 23:37:18+00:00,261.6905369239132,184.48765442553454,184.02755749332408
273,1999-07-25 23:43:32+00:00,246.69968643784424,196.11303875223692,192.42489249428348
274,1999-07-26 23:22:14+00:00,252.55429215625855,198.87154806028266,199.23135221094398
275,1999-08-02 23:28:24+00:00,246.5155317602987,194.3532786882246,194.34475800103894
276,1999-08-03 23:37:25+00:00,277.03219436930135,200.73916104380112,204.3863451947827
277,1999-08-18 23:28:14+00:00,259.21467042238135,195.62092638364146,192.70202505386547
278,1999-08-19 23:37:21+00:00,,194.20728651844826,195.10492235686982
279,1999-09-04 23:37:27+00:00,243.73102889178648,183.39692730509503,177.9206504703483
280,1999-09-12 23:21:18+00:00,243.22827214946665,178.0291550784523,178.93746969703764
281,1999-09-20 23:37:25+00:00,261.5974175990242,196.18011234756023,198.45863306224
282,1999-09-28 23:21:00+00:00,274.9061147084959,192.57582061483407,188.61656347520625
283,1999-10-06 23:37:33+00:00,249.9332697115227,191.80897208472655,191.64194102385136
284,1999-10-21 23:27:13+00:00,245.7322137765414,198.48061819658952,191.84371150292176
285,1999-11-06 23:26:43+00:00,253.9370277556766,193.85194355910247,185.8685549787619
286,1999-11-14 23:43:35+00:00,265.48638021601937,202.86184439469903,
287,1999-11-22 23:26:05+00:00,273.21153932069615,184.99345064919962,177.81525705706588
288,1999-11-30 23:43:28+00:00,273.27112667607713,195.02643086087096,190.11379112953563
289,1999-12-08 23:25:48+00:00,259.2124446895225,180.1301164025887,168.83051770642217
290,2000-01-17 23:43:28+00:00,258.08429349401905,194.56845177623237,184.03740995022682
291,2000-02-02 23:43:28+00:00,265.50274791518,203.55696851860748,191.23825893664343
292,2000-02-27 23:37:09+00:00,277.40528376910623,207.1301933123379,201.1103314796201
293,2000-03-30 23:37:02+00:00,260.1043752452744,204.30680797292567,198.61797744142137
294,2000-04-06 23:43:07+00:00,,205.43344779856602,195.90104625179055
295,2000-04-15 23:36:48+00:00,265.31099576618453,206.3962302747451,199.79184045635623
296,2000-04-22 23:43:00+00:00,249.6714479660434,211.96095300899972,202.8808343506141
297,2000-05-08 23:42:50+00:00,243.90264439404658,202.4322002129817,196.9735510307616
298,2000-05-17 23:36:36+00:00,224.00884280251964,212.27470505146712,205.19441559258178
299,2000-06-02 23:36:24+00:00,211.47852126538837,204.23638673992852,200.26472067039256
300,2000-06-25 23:42:24+00:00,254.3415981349226,215.3371200828164,213.1731023158398
301,2000-07-11 23:42:10+00:00,242.69387153500398,200.999916000865,200.462788475388
302,2000-07-20 23:35:52+00:00,267.3444081456581,205.54409781234136,197.711925931439
303,2000-08-28 23:41:37+00:00,237.58629188093917,196.12423891337272,194.40531799225766
304,2000-09-13 23:41:19+00:00,268.8840796175004,211.09255278048136,203.29749687166378
305,2000-09-29 23:41:08+00:00,258.8561624091974,198.14274424325652,194.39985623013735
306,2000-10-15 23:40:49+00:00,245.00365594280294,211.6215268943424,204.15643248578527
307,2000-11-09 23:34:50+00:00,267.4116197451901,208.43554056285404,205.69105082125634
308,2000-11-16 23:41:02+00:00,253.40779075418362,206.0363869444947,194.86587699812512
309,2000-11-25 23:34:52+00:00,274.8090675353837,212.24902490811493,201.91347294035617
310,2000-12-02 23:41:02+00:00,264.49220869323125,209.24514793492727,204.4845042672413
311,2000-12-18 23:41:06+00:00,257.29710033651526,203.618965100537,199.10346682741462
312,2000-12-27 23:34:57+00:00,277.8688448026671,211.69446782993185,198.43326546441645
313,2001-01-03 23:41:05+00:00,258.1263347012512,208.9579279734669,204.0268896773452
314,2001-01-19 23:41:12+00:00,260.0075103581516,213.38115515704934,205.18430799592824
315,2001-01-28 23:35:01+00:00,273.5392391025918,224.6248690461275,214.43655229302462
316,2001-03-01 23:34:50+00:00,246.23757336083074,218.74802381140978,211.97429182293257
317,2001-03-08 23:41:02+00:00,242.48143002842306,204.76517817571747,187.89439154271892
318,2001-03-24 23:40:52+00:00,214.87968884269117,211.68719912074917,193.0770967315269
319,2001-04-18 23:34:37+00:00,,209.29257866382156,201.89405597228367
320,2001-04-25 23:40:45+00:00,223.82232686891817,211.2333353674049,201.54809326537284
321,2001-05-11 23:40:38+00:00,247.41623339313506,208.2221109057751,197.65370754091072
322,2001-05-20 23:34:21+00:00,219.55414401384937,215.7304065470983,207.1847102034799
323,2001-06-05 23:34:09+00:00,229.58094104946466,231.42982885882458,216.44165111350407
324,2001-06-21 23:33:58+00:00,224.60290603707472,222.6585573489642,216.1410783530362
325,2001-06-28 23:40:02+00:00,219.2720721948903,219.3558019274243,207.04843029256705
326,2001-07-14 23:40:02+00:00,255.6348740125068,206.00682721199533,194.2980084719483
327,2001-07-30 23:39:51+00:00,243.36013022621665,200.54672397052485,189.62975726657098
