,dates,aus0200-0000,aus0200-0001,aus0200-0002,aus0200-0003,aus0200-0004,aus0200-0005
43,1992-05-03 23:07:30+00:00,,218.51195210887093,234.18887984158383,219.4037257010781,231.4983243570463,217.78090909744614
44,1992-06-04 23:07:13+00:00,,223.38433780987563,232.4020421860267,228.69313500474723,213.415411366796,219.00180521142363
45,1992-07-06 23:06:49+00:00,200.09074774243112,226.45556990144473,231.22125880031464,229.49226805293628,234.3807472751511,214.77959042403202
46,1992-07-22 23:06:36+00:00,182.0899482836873,219.59346764677846,,233.95355017483467,230.21323477137102,212.6498743700393
47,1992-09-24 23:05:37+00:00,198.45606080659093,237.1156641801837,238.73389918998936,224.23221349641747,212.59890174802155,202.4229392827561
48,1992-11-27 23:04:47+00:00,216.39062847116128,232.84312335572275,225.82017818328833,230.77251684037583,233.4012288617148,217.46041888008003
49,1992-12-13 23:05:00+00:00,210.43653923447556,219.9880913578899,222.05988193449394,229.97242725853204,227.7683327737189,191.74730642697995
50,1992-12-29 23:05:08+00:00,215.38042284984954,225.26422923199104,219.9848435649978,227.85244671269,222.41150638979454,208.81689259800072
51,1993-01-14 23:05:21+00:00,235.98035901662536,231.97374519795022,224.30626080536413,222.23110302217526,223.9820076908843,205.18056292121395
52,1993-03-19 23:05:52+00:00,201.5382801479486,224.62893944929425,228.1011828806252,223.23950428589546,228.55401669138814,210.49080541788848
53,1993-04-20 23:06:06+00:00,193.41083662104904,226.8064102246899,235.90181226711385,231.18213776868416,232.38717865014044,214.03145233066977
54,1993-05-22 23:06:14+00:00,,228.0361065184818,,228.7676915514357,218.42032858538036,206.04560091315955
55,1993-06-07 23:06:16+00:00,175.65842921474368,232.34218400323257,225.64224593407064,223.8733167032309,214.07750449396346,199.1180215899358
56,1993-06-23 23:06:11+00:00,198.78583369618596,256.4984107596868,240.35107880363114,215.50745861626925,208.4008679029867,194.66880512583168
57,1993-07-25 23:06:05+00:00,214.49607978358927,249.39199412081297,241.42211096440562,221.45404343952177,232.24852254994323,215.28454622001803
58,1993-08-10 23:06:06+00:00,197.69599120092983,233.90629195163498,231.0197271173225,224.45108420303345,227.86208769021994,213.92534692750556
59,1993-09-27 23:06:01+00:00,214.87474402903746,237.8287755308471,240.8930359481046,243.01687482018562,242.97485362130664,218.02983868006652
60,1993-10-13 23:05:55+00:00,217.76108296143005,241.35687154371735,241.1258812463281,234.1393711979267,224.00726535560216,209.8463981119702
61,1993-10-29 23:05:49+00:00,207.0902486762165,234.27780877142368,234.1068450679521,220.91696071106534,224.4545151495671,207.98876739215385
62,1993-11-30 23:05:36+00:00,231.25162596402086,245.0751420124125,244.81238086964638,239.0831160759229,231.99836349837793,219.03347589812333
63,1994-01-01 23:05:19+00:00,208.15692141986028,240.63414383574545,240.96456453195725,229.41674711411017,226.6144397998069,216.41016577720143
64,1994-04-07 23:03:55+00:00,204.14052289274747,241.0695206586686,238.35065218721596,231.40479750280093,217.2145538284911,211.16187494878363
65,1994-04-23 23:03:38+00:00,184.33337996818975,237.7238281643933,237.7707121326816,225.30814957776312,210.24172727188514,196.43090349938785
66,1994-05-09 23:03:20+00:00,196.194914492299,234.19301330810418,237.67980377059396,224.50484728520325,214.69405557195643,203.31028604589582
67,1994-06-10 23:02:44+00:00,171.5517466936137,222.0648591724797,228.4072008970284,216.40812463122342,210.52236995754762,199.5893109944909
68,1994-07-12 23:01:55+00:00,183.55041826493118,228.07423591087777,231.3990872872352,228.86229000499068,220.65489771826753,214.6588307467844
69,1994-07-28 23:01:28+00:00,195.2943781304953,236.66895002818762,244.38306602593784,232.77361669558334,225.74581673414767,211.50893937062276
70,1994-08-13 23:01:04+00:00,196.2474508464884,231.57347190328295,241.34766730445622,229.50028409842596,231.32138431913245,209.3346677497999
71,1994-09-14 23:00:17+00:00,235.08283056445262,243.67375585448508,248.69265699395262,241.45641595181684,237.9227142982613,223.132863543878
72,1994-10-16 22:59:19+00:00,228.30738276550284,249.01607182121597,252.00036258126744,240.96819026544205,233.31120183393932,217.51641070856783
73,1994-11-01 22:58:45+00:00,220.2800466126147,241.0451326226621,244.53860161538634,238.9940225800985,237.48720325781952,222.68793949018442
74,1994-12-03 22:57:43+00:00,232.8414364187912,239.55682636881627,235.98369029534223,237.53255809640243,229.3205331372393,223.39682398830033
75,1994-12-19 22:57:13+00:00,220.60189326515905,232.3721889487654,227.8296568253223,223.43934359630035,235.22258347103116,230.71638559395348
76,1995-02-21 22:54:48+00:00,216.22561186269965,228.14676684886288,234.46523529762868,233.40998035458404,243.918354290141,227.60040005748004
77,1995-04-10 22:52:51+00:00,,227.5411885983307,221.9199880442892,214.5885715324556,211.52782253775763,195.31655123047622
78,1995-05-12 22:51:26+00:00,,217.40687396795488,222.73216602609224,219.88293966074616,224.2744724169269,208.34947795844167
79,1995-06-29 22:49:14+00:00,,212.89749620073985,219.99996095839833,222.6137507348222,213.4538719831677,199.14165297461042
80,1995-07-15 22:48:30+00:00,,220.0674990409052,221.69395829119406,226.71073447856622,217.2591015008372,196.22472413143444
81,1995-08-16 22:47:04+00:00,231.2305241610855,234.33513925848553,237.45400291793402,237.04400516564905,234.7065278884129,208.7239220281456
82,1995-10-03 22:44:42+00:00,209.10967777205605,221.0919360908792,219.3432437487199,218.8368560974599,214.97427756957032,198.36889290941468
83,1995-10-19 22:43:49+00:00,223.89703871909322,230.5738033210978,227.6705768016323,223.15623454246662,215.6925864683192,204.46403726914016
84,1995-11-04 22:43:13+00:00,208.9081427059719,218.95855057021475,224.18736475609862,217.88003987933365,215.92883719626633,191.30826212261624
85,1995-12-06 22:44:08+00:00,215.61420371992665,220.69821038248176,217.88010354135196,218.0165249193895,216.75808050845296,208.0627635164035
86,1996-02-08 22:48:43+00:00,221.52898081336787,229.7729384365723,224.92474847368533,224.3338228569848,228.0209898879244,211.72221952997498
87,1996-03-27 22:51:53+00:00,223.16269642093428,228.11147698998676,226.95785107327126,226.67637579157335,220.69493257165277,208.96387138989635
88,1996-05-30 22:55:41+00:00,184.85040968884928,222.55799141179148,225.62140824803137,225.2444509046593,217.78856908437535,198.9280355746267
89,1996-07-17 22:58:14+00:00,187.40807929870348,235.21319125473445,230.10525383613222,215.49279017454185,218.51556833015388,199.55933980131755
90,1996-08-02 22:59:05+00:00,191.3511880991462,237.15170357098899,232.91942978258294,224.6440103486835,228.12118619366655,223.18870282128748
91,1996-09-03 23:00:49+00:00,195.70062733438857,217.26633896056015,223.26691606548343,217.6385921996362,214.34122735766238,193.92347242109074
92,1996-11-22 23:04:51+00:00,200.80793132314997,214.75154729867063,216.2402473633185,215.08711337297947,206.5538583547206,195.10066753398291
93,1996-12-08 23:05:38+00:00,213.64934186722775,225.1794036273962,218.1591236441617,222.78610548547843,220.3481673938443,216.3058822742713
94,1996-12-24 23:06:24+00:00,227.29482186486666,232.88483206426125,219.6986681696447,224.65422458107088,217.5868658908119,211.32906831100988
95,1997-03-14 23:09:53+00:00,208.757787805558,224.69004317572256,222.96214009001824,221.5301503333411,233.0010902319515,221.54155017123693
96,1997-07-04 23:13:49+00:00,179.29343987970861,206.30602566294263,205.5505139757313,209.30713644431077,222.26779755405454,210.94085312155732
97,1997-07-20 23:14:23+00:00,180.34651028332826,206.00463410671844,209.22964014214412,217.03113376379906,217.81024052119173,198.82515025028584
98,1997-08-05 23:14:54+00:00,195.17033705140756,217.54585329353833,223.11381703212786,226.4952373077959,221.38091908842392,203.41827815099003
99,1997-08-21 23:15:25+00:00,195.39861146062924,221.78154324966832,224.9188469571784,221.0204560380777,220.04516594337147,202.14975225196306
100,1997-10-08 23:16:47+00:00,223.13993138833368,224.9652365767712,223.3311626446395,218.48500629580306,221.39975447964312,
101,1997-10-24 23:17:13+00:00,232.24696776380333,231.73269401373375,232.95668956320102,229.1295679942101,222.28786070328633,215.43974694785567
102,1997-11-25 23:17:59+00:00,224.75164114137436,230.80497582025208,228.39592791708384,229.38176653430784,217.38441495756854,216.17017845140882
103,1998-01-12 23:19:09+00:00,226.420319008764,239.924488448959,229.4822532030511,224.46595847598016,234.85040057654305,230.1786962116716
104,1998-01-28 23:19:29+00:00,218.50322938632164,232.27889888006425,226.79680159838216,227.00244030116258,235.91038559944406,225.9748653867057
105,1998-02-13 23:19:49+00:00,212.4090892530789,229.76069681761314,221.43837858279878,221.70663770917966,228.86824848073616,229.28592340151127
106,1998-03-01 23:20:05+00:00,218.57186928160812,237.88847875004606,234.76180459860012,219.12751721070774,224.32932142029173,213.0148983693329
107,1998-04-02 23:20:33+00:00,212.12312376224799,236.7857643190845,230.37042111573936,224.02504351530519,220.83265315188947,202.27881564732522
108,1998-04-18 23:20:45+00:00,212.56562630994475,233.2304687203736,227.3249211932321,218.91593963707533,216.58224199562213,205.07520744249234
109,1998-05-20 23:21:13+00:00,179.2390473006585,218.75464618532587,217.7379818063343,212.9979083463535,211.19899976544625,197.8302473416769
110,1998-07-07 23:21:53+00:00,,229.89798612821562,216.65627856885547,211.49960834919347,214.00643271818757,205.342453018987
111,1998-09-25 23:22:32+00:00,204.17631179615205,222.15345875048038,217.7666281544383,217.4212419840131,218.149845693836,206.25008459669093
112,1998-10-11 23:22:32+00:00,213.59338515495327,230.78134259889,226.3805035937836,218.88754769699858,213.18130996631436,195.3261208613841
113,1998-10-27 23:22:35+00:00,207.14295464124325,224.26441927353252,222.04221277091713,210.70307523596892,208.98354363140723,199.01266307629936
114,1999-01-15 23:22:41+00:00,223.25913801045445,229.18237498774346,224.2997592630533,210.01150886853583,220.78504577146708,219.15729343010273
115,1999-02-16 23:22:58+00:00,209.39270379153248,217.1457540644201,207.30903000521133,213.71817487079156,217.59620394638648,218.29181038299018
116,1999-03-04 23:22:53+00:00,200.28877994061875,205.78690561235788,201.41563399577433,206.48823549856758,212.6030701590151,210.3595188574871
117,1999-06-24 23:21:34+00:00,194.07270085928369,215.6399775458894,220.85686417046986,225.48534416589186,208.30953280309856,199.2091442489706
118,1999-07-10 23:21:28+00:00,,200.5528925760499,211.67880822906952,204.45229156818988,202.80330341549777,190.01708724517275
119,1999-07-18 23:36:30+00:00,188.1073743413083,213.07734843574298,210.63689958715497,211.94668199887417,212.94186646264654,203.93699831412334
120,1999-08-03 23:36:37+00:00,191.46056237726307,211.77982721797662,206.93904367764299,209.88626079208584,206.32873045742377,196.9902525079066
121,1999-08-11 23:21:21+00:00,189.34750203140584,220.15095000289318,219.3343619726968,223.78636728149954,218.54140088947645,216.82347922352687
122,1999-08-19 23:36:34+00:00,219.76258102538551,221.61343685962746,224.68707480534633,221.14911847317774,213.6000683469209,207.35142073684074
123,1999-09-28 23:20:12+00:00,206.7203166425725,219.51990465423816,208.24772985230138,217.05169037011558,220.45893007491955,198.80864250450625
124,2000-02-27 23:36:21+00:00,218.16443209329142,218.26727425363927,212.4474309702324,213.64354024584125,203.1504038037616,192.36534527770286
125,2000-03-30 23:36:14+00:00,209.59568925992343,219.4022909383825,214.64500977360066,224.96996234386143,221.8173798937376,210.39774789260744
126,2000-06-02 23:35:36+00:00,181.14587212702395,215.28181040049284,209.5618133905985,200.62792767885085,196.3963390258153,187.17312859710134
127,2000-07-04 23:35:19+00:00,193.64377626008658,221.5288080911596,209.70997198668542,207.71826305412807,202.8535817757713,202.79547718083978
128,2000-07-20 23:35:04+00:00,188.76546709414714,211.46981147497482,212.89696756454723,213.34991401906325,220.9075842791215,210.8290007863293
129,2000-09-22 23:34:10+00:00,218.38649697717523,222.13474374448282,227.5438375564151,221.89845364365473,213.45130135464254,203.7298299376845
130,2000-11-25 23:34:04+00:00,225.09046519778943,226.20798639054632,224.42547394668034,223.29057306967007,223.81351895509164,216.82845877759667
131,2000-12-11 23:34:06+00:00,225.27513525387744,228.97076097840642,226.15456835886638,227.18714880886864,227.3628837769209,223.44667565110893
132,2001-03-01 23:34:02+00:00,,,212.02670568856195,219.83025812786337,227.04078931247759,227.22676553285123
133,2001-03-17 23:33:57+00:00,221.96171751380598,217.00161838803572,217.42343824761613,216.6131146773227,228.73545074900696,216.16632650015308
134,2001-05-20 23:33:33+00:00,175.51251255846805,205.64146127757823,211.85779200208995,219.58203934410489,218.128537569652,196.73486791267857
135,2001-06-05 23:33:21+00:00,192.64097398085167,222.12795170990074,229.39629661024742,232.3181203587906,231.04016347136246,216.51355477688577
136,2001-06-21 23:33:10+00:00,185.44799784932235,222.2844744134032,221.11474753178163,225.86937079613529,223.13070268338691,211.10143036918183
137,2001-07-23 23:32:59+00:00,172.83019917693323,206.18016879374923,208.24815303516405,216.18005960889775,220.5788454520493,200.20405767548326
138,2001-08-08 23:32:42+00:00,185.46185773545233,207.52598739682827,204.79797644143417,215.95005854423758,210.9215632557978,198.69065629716337
139,2001-08-24 23:32:29+00:00,176.44320229581658,213.84688990148945,215.19028049475543,215.591706380846,207.0591663357365,187.44554139197194
140,2001-09-09 23:32:17+00:00,194.9465608263192,212.91442129521326,206.2326722494967,212.94844629569147,206.84864521306514,200.12550104796324
141,2001-10-11 23:31:51+00:00,213.55205529005477,223.12558929138646,220.87393251372944,218.1475265379514,218.02474135064563,208.9157335628151
142,2001-10-27 23:32:01+00:00,210.2846458871596,228.6289757763238,215.36256034502856,215.03474924190112,213.69334858558804,206.97251900469612
143,2001-11-12 23:32:11+00:00,227.1157646210049,234.03033574501325,231.30362928502518,231.25174706356847,226.84860344465824,214.7649774973426
144,2001-11-28 23:32:16+00:00,218.01234167779404,229.97592965652512,220.42416857966245,217.10579971071263,213.7506878468411,211.28041523927624
145,2001-12-30 23:32:18+00:00,,225.99048733106594,212.5870624770574,211.91988424269726,212.15255327442972,199.30157754270118
146,2002-02-16 23:32:35+00:00,219.50837958331658,226.23532504595784,220.04364942511108,208.76542642254816,217.0159624664435,197.08939311501533
147,2002-04-05 23:32:30+00:00,213.66169743133082,225.6522695851304,219.89715388027815,217.14498946779491,211.4473750233155,200.8983477930926
148,2002-05-07 23:32:32+00:00,202.69487376924243,229.52106763242887,229.04212700891156,215.2245095575595,230.06105776692948,211.939074533286
149,2002-06-08 23:32:16+00:00,192.57438575135865,232.62508942793337,230.50017908743894,220.70792686691692,221.97084949209054,210.7087312778133
150,2002-06-24 23:32:09+00:00,198.61126990838642,229.26059584323434,226.85533309321963,221.8752189896126,222.4792751537382,209.62513423150165
151,2002-07-10 23:32:06+00:00,185.29209601830075,219.23068360138657,215.86399398429748,210.40291886726635,207.5801800049246,202.7748708490891
152,2002-08-11 23:31:53+00:00,195.8564130786889,233.62963702672235,228.39373712237534,222.99979803986972,227.21503345562465,214.11297394422544
153,2002-08-27 23:31:41+00:00,209.38213440599012,231.6817603758359,221.79614801625078,221.12414020120488,218.42933688239842,204.79016014531805
154,2002-09-12 23:31:36+00:00,220.61089142838605,237.13634230317325,224.36581617158956,224.4689634946021,217.3024744638816,207.6710028404274
155,2002-10-30 23:31:30+00:00,228.95023861773782,239.31700374122843,224.74816706347934,218.5304532614205,215.1305040617002,210.3992152592236
156,2002-12-01 23:31:58+00:00,216.83944124068032,228.8245624034742,217.91062869397325,212.62235556783187,210.328151650438,204.63052323234535
157,2003-01-18 23:32:11+00:00,,222.35411702021477,219.69125534335214,215.38021080934072,216.0737792428672,213.64584045118664
158,2003-03-07 23:32:27+00:00,216.60342628731655,232.70648953492596,231.8392062260289,224.6939284489352,227.78640354664208,216.1748656866939
159,2003-04-08 23:32:28+00:00,198.5344564167677,232.50328468009815,231.87145612015092,220.77008702591223,217.08756459994873,212.96422637682033
160,2003-05-10 23:32:27+00:00,177.01633030321506,214.4653105767691,216.75450179907995,216.06567750429178,208.57885157979317,198.49131845171706
161,2003-07-05 23:19:58+00:00,175.79470573449623,223.12139903448423,222.56786476164893,216.34371936742306,207.9117112122183,203.6995771603296
162,2003-07-29 23:32:10+00:00,194.20955114135458,225.99951053061028,229.25690559201914,224.3472196469632,,
163,2003-08-14 23:32:07+00:00,192.0150319313146,216.50323552580883,209.73921440400045,208.642408160856,206.86521463880234,195.63671371540474
164,2003-08-30 23:32:04+00:00,,,233.34272621837255,227.35301468351756,226.0107665081132,212.96147889396397
165,2003-09-07 23:21:05+00:00,188.9674039407882,221.83443976051458,,,210.9983307369982,207.80763455341472
166,2003-10-01 23:31:53+00:00,,,231.90612792871582,223.4650052918906,227.45221862285595,200.94677379156545
167,2003-10-09 23:21:32+00:00,217.47440206821832,232.04185365432735,237.67175751245423,228.86607585367557,223.99917071545528,206.7544166017353
168,2003-11-10 23:21:53+00:00,227.89753975299158,235.2596674190315,238.57240826744047,238.0046879474362,229.6823198658728,218.7031612319859
169,2003-11-18 23:32:20+00:00,231.10872161785048,234.33791615030233,238.05916670245523,227.48693925244842,227.76357576602564,208.37875380837562
170,2003-12-12 23:22:15+00:00,219.8189393085816,225.54396796278124,222.5188662104802,227.60307329786082,221.87159199960166,217.77224882773115
171,2004-01-29 23:22:34+00:00,220.29964033030865,232.26502437374216,230.14383941843715,232.4257693756093,237.90200632705535,205.92990099739467
172,2004-03-25 23:32:59+00:00,,226.47209789275416,228.73889415958163,228.7920974319893,218.03746401891792,203.6378628766293
173,2004-04-10 23:32:55+00:00,,,,219.93763698283271,208.75480657462032,204.3837053241961
174,2004-04-26 23:32:51+00:00,206.5520609469413,233.8816374837292,230.84335547004653,228.79394694115285,220.56425144443548,212.0788412690489
175,2004-05-04 23:23:57+00:00,190.45220114566914,227.98644433033735,223.45382630081582,223.33569831502663,217.24259035270427,203.7061336489493
176,2004-05-12 23:32:54+00:00,,,,214.34519597101033,211.96105032922804,195.5023889872857
177,2004-05-20 23:24:25+00:00,193.47654166784147,234.3215206296999,231.4483809280445,223.04990884279746,222.1304945379557,199.94769810675842
178,2004-05-28 23:32:52+00:00,188.4119349881398,230.41920338144905,224.64858667266532,217.12541722390287,210.903100709565,190.772478088122
179,2004-06-05 23:24:54+00:00,,236.86254933796965,228.78284643074403,229.03972041938218,222.4395201066325,206.18281254398164
180,2004-06-13 23:32:44+00:00,208.94102776530596,244.24730109141206,235.14416921706868,232.6215986487888,228.26959056944955,209.20235126076466
181,2004-06-21 23:25:21+00:00,,238.73201318679676,234.36171503619872,226.6014466273484,216.70298007013457,197.51391023335154
182,2004-06-29 23:32:44+00:00,204.43470754464764,241.06164966758539,236.36920767001848,,,207.43072750890886
183,2004-07-07 23:25:50+00:00,190.34436062822687,242.8044813608266,239.63356214904283,229.0520851810283,225.8587293385437,208.74364373451354
184,2004-07-15 23:32:41+00:00,,240.26800806932027,235.2759834424616,230.8350439320679,218.73439353672075,208.79879820615588
185,2004-07-31 23:32:33+00:00,203.52631006212926,231.46263696897017,227.35702973227743,227.88596736505087,220.6979299881918,208.06507366631755
186,2004-08-08 23:26:32+00:00,197.45448919576793,231.96980397260222,227.4246266883551,221.064090117836,214.70150314609003,202.47454234340208
187,2004-08-24 23:26:59+00:00,222.24531043210663,238.46241046962123,233.08234037996132,233.88106923220676,221.97393530628892,209.08579082288495
188,2004-09-09 23:27:25+00:00,224.08067014481668,236.5030165373906,222.89208645286706,223.27957043815934,234.37181797046028,220.3522551418868
189,2004-09-25 23:27:48+00:00,225.2996067167257,242.75623827764147,232.5150580509716,232.1535914047306,229.6703608907801,216.95066778815377
190,2004-10-03 23:32:16+00:00,203.65306813623093,223.32097695706886,221.94145480222784,222.14287840871043,219.0573531743674,
191,2004-10-11 23:28:08+00:00,215.80838829401037,234.03745391448626,230.01574707403645,223.15635753380025,225.54811772170268,218.98436048373952
192,2004-10-27 23:28:28+00:00,218.04260713010322,226.02054372071518,223.57907014219916,214.796264321277,215.81595527735098,208.40965507625944
193,2004-11-12 23:28:44+00:00,211.4518977293792,225.30161633214203,218.59992982364807,223.22066908618746,218.94294245440133,210.162868535854
194,2004-11-28 23:29:04+00:00,217.4880743255473,231.1592771682688,231.74882721332713,228.0535831745302,232.1399483093643,219.6212527211579
195,2005-01-15 23:29:50+00:00,200.7093803461894,213.60851798850717,221.14700557932835,213.77385674749513,218.13454405207025,203.28890042577166
196,2005-01-23 23:33:06+00:00,220.86846700310485,232.43960415898596,232.94176146023855,231.14607523729998,231.98510189273605,219.00074341691794
197,2005-01-31 23:30:02+00:00,213.6956556513459,224.49134005648628,216.91333989401582,218.56201172312282,224.31410666492044,210.45323958189942
198,2005-02-08 23:33:16+00:00,208.89458160413923,222.99838115777868,215.6750707279262,214.4529333206696,217.46028302296708,200.54891006111228
199,2005-02-24 23:33:22+00:00,215.38412979042084,233.2298703430411,224.58859033638367,231.72214852762167,226.7447056978526,
200,2005-03-12 23:33:25+00:00,,,,236.23777202627065,235.7529399834013,220.49168676560632
201,2005-03-20 23:30:43+00:00,,208.83572697512264,212.12533809972638,218.1806527665408,216.68491150033455,206.78160791716297
202,2005-04-21 23:30:52+00:00,206.0548734111231,220.30928268159172,222.11875930138115,216.3417418803728,215.83221842821223,206.8264324668655
203,2005-04-29 23:33:18+00:00,204.72945414651102,216.2403603394081,215.18266111266527,221.0495934792363,227.11050522154082,219.5454259031142
204,2005-05-31 23:33:16+00:00,171.3378185594822,208.39541820132595,213.3066927814223,,,
205,2005-06-08 23:31:14+00:00,,220.1069860784516,217.5209670997102,228.95440401994887,217.7759140503545,198.9021823013558
206,2005-07-02 23:33:07+00:00,,,212.08488236463174,218.98772558757756,226.85431932838864,211.3723260216027
207,2005-07-18 23:33:08+00:00,162.90968137174167,206.38215774924907,204.5243621314782,203.71427799203227,210.58613363461447,195.42828982856366
208,2005-07-26 23:31:35+00:00,171.61024273434717,208.17822884775285,204.47028269904027,208.84068562860503,207.15048691520235,197.2278724058424
209,2005-08-11 23:31:43+00:00,188.61565622428583,218.30183140817854,213.7613707228089,213.93006373177897,212.02046110082426,194.85363855460398
210,2005-08-27 23:31:49+00:00,,,,215.2148582252834,215.86018092517378,200.8593474915294
211,2005-09-12 23:31:51+00:00,196.7357283101823,213.59080077015818,209.8227137065621,212.53710283584707,217.28943898881144,205.72484749376608
212,2005-09-20 23:32:47+00:00,,,224.69095909399724,224.82307145271074,225.79791246028856,209.57661315807374
213,2005-09-28 23:31:49+00:00,171.44760636626907,215.9927508520853,216.78555903858788,206.73515449980414,215.9706249502317,205.5185921118374
