,dates,nzd0160-0000,nzd0160-0001,nzd0160-0002,nzd0160-0003,nzd0160-0004,nzd0160-0005,nzd0160-0006,nzd0160-0007
22,2002-09-28 21:53:22+00:00,166.56540828936545,167.1180279631346,173.08847839717646,171.71114745022803,164.88339942136727,165.96540187578853,170.46907467773053,175.43541255988075
23,2002-10-14 21:53:19+00:00,177.27476268548295,186.23047755310228,190.749138791238,191.76874534116067,188.419687307969,189.00219144741803,192.95639059171867,191.72071454348225
24,2002-10-30 21:53:49+00:00,178.821006234398,169.74234432030767,191.0586814629228,179.69733336893458,189.77101035796997,191.13629125296922,191.05983161860647,193.70273714981175
25,2002-12-01 21:54:16+00:00,185.9936713998631,185.93803778779824,191.95044880252834,193.6284762369035,192.65804604504584,191.66648930851997,195.29885319147968,190.7501487116891
26,2003-01-02 21:53:58+00:00,166.65462954415028,165.91281969094047,176.1155347994657,174.68945744895746,173.50122440100677,174.04423615101734,182.30829534080132,178.8429765979726
27,2003-01-18 21:54:30+00:00,183.87892868048564,177.17222519339407,173.61252721108207,184.36535354748074,171.49255490678289,181.70778613729024,177.14113025232737,181.9437762598115
28,2003-03-23 21:54:16+00:00,186.3463480401938,183.89429682793613,197.02976253503584,178.79780609425367,174.70920650512545,174.02484796222456,168.9777632545628,169.7299518833042
29,2003-04-24 21:54:46+00:00,183.24348516851313,187.77356818351495,180.39149643866304,184.17539857442807,175.93791094502535,168.70606106080953,174.6861625380244,162.2740424983349
30,2003-05-10 21:54:22+00:00,190.84590274255277,189.54542095938473,196.18119357287463,187.19440284550757,186.84994751472502,176.19929732873032,176.90221532592338,174.59841310621107
31,2003-05-26 21:54:43+00:00,196.99661711725224,196.54826220728657,200.0186843256258,194.89885113437668,186.2312930670386,191.29757932675955,185.89918505690835,182.2844214039016
32,2003-07-21 21:42:09+00:00,,,,,,168.20163326377275,166.51894026436963,
33,2003-08-06 21:42:27+00:00,201.82622031613846,196.99147892522376,203.60803531912367,201.35593640500736,194.74543546575865,196.23791721318,193.12523643370923,183.0418392450341
34,2003-08-30 21:53:59+00:00,,,,,,,,
35,2003-09-07 21:43:24+00:00,174.6340441907096,182.09758308095257,192.12661263132625,179.9806179408544,175.22487735485504,172.25681215409256,176.96951404896012,182.12500171380634
36,2003-09-23 21:43:39+00:00,187.30457353730105,191.80173512320965,197.3353769875612,192.38708683214247,186.58616639302448,188.7690504951517,185.68981758697186,183.22608585604044
37,2003-10-17 21:53:51+00:00,178.31869840381154,173.9857457712257,186.43408964381047,175.32504654279057,183.54036609999406,178.27076423496658,187.798772163914,183.2365600105978
38,2003-10-25 21:44:04+00:00,183.08419767641334,181.3798422126542,188.49061973804527,190.2597372054776,179.75573147441116,190.1603280531179,186.08113865327755,183.25520276983406
39,2003-11-02 21:54:26+00:00,167.21337482051476,172.96558438424424,183.7802686967626,181.38761792107908,184.42551226861315,178.80226153138437,183.81022626761458,181.15115868619097
40,2003-11-18 21:54:15+00:00,179.9593026228755,178.3843405659277,185.084586523054,190.81535220642832,182.02362154632928,191.31424358351717,186.39461288859695,186.74752346408354
41,2003-12-04 21:54:19+00:00,177.96163561352952,183.49699180273305,187.42814931397385,189.1532495978852,186.53641155668421,187.68795675769837,189.74557317994763,185.82013278230343
42,2004-01-05 21:54:33+00:00,170.92340098223718,166.68026122933117,186.92836171773217,177.86934469471856,185.04246727239274,176.52950687109254,189.3223041874743,183.52614736698484
43,2004-01-21 21:55:02+00:00,,160.89930614014415,169.11087234896013,169.46292873557235,167.3524793280367,165.50601882112008,170.50480019816763,162.56489077970645
44,2004-02-06 21:54:44+00:00,167.08103217659772,173.01647998362324,178.68449495650424,175.90771439380333,176.61799745173752,176.52108210649283,183.98668547025332,180.3113675620968
45,2004-02-14 21:44:33+00:00,182.72944954722647,182.46206483022794,191.553351077288,182.9725832964969,181.15895942874803,178.89681372136408,183.04110129217872,184.4631490201778
46,2004-03-01 21:44:38+00:00,175.59698560798745,173.37666443152244,186.13184597621907,177.30737768810386,180.5228572645184,179.76480671041955,183.45649102568683,181.92859909574872
47,2004-03-09 21:54:51+00:00,154.2259048457866,159.23292725905117,165.13688082326172,165.25149691159442,166.301373696717,167.75952278271683,169.4218096271654,
48,2004-03-25 21:54:54+00:00,,,,176.93982018811593,175.10217711836657,174.44314775228992,175.3152308800831,165.6173811559014
49,2004-04-02 21:45:18+00:00,189.135510305227,183.96788809835132,195.12202977771975,189.58920475286013,193.0391776596673,196.77189446884313,194.44613698961507,190.03693380295678
50,2004-04-10 21:55:14+00:00,187.9973642316604,222.3446164584092,201.88337654768986,179.73598030224275,190.86832064128598,176.21627436016058,173.89844573267285,181.82149833598035
51,2004-04-18 21:45:25+00:00,171.65237364796656,166.09758371207678,177.71464690773354,176.33129506366663,183.7542748126538,178.88921405341412,184.13766409455482,180.19611530347316
52,2004-05-04 21:46:16+00:00,185.19056605847584,186.25597447271238,187.27300486847503,192.3154997399056,181.74951181719473,187.40629270817723,182.30526070600573,181.54294167983295
53,2004-05-12 21:55:13+00:00,,,,,,189.03136474519297,,
54,2004-05-20 21:46:20+00:00,167.154136551245,174.00856183363993,176.39225264687443,171.6274570089605,178.9763653225964,173.940790821281,172.90035757165703,170.21559412762235
55,2004-05-28 21:54:47+00:00,,,,181.5346873196947,187.1363124401222,190.42175705399222,185.79303931277025,174.36059336921326
56,2004-07-23 21:48:09+00:00,188.03358769021548,184.94975231063762,198.36893835143613,193.61045893648668,186.15890091168384,192.5038115177108,190.01578424261538,187.04408504495626
57,2004-08-16 21:54:26+00:00,170.5477612938205,166.28582300715073,172.86855302332333,174.41044256587935,168.7798030486049,176.54703187663702,173.56462513904273,179.01934053322037
58,2004-09-25 21:49:43+00:00,183.24353218141226,185.94361698504045,189.49720544938907,192.66244558129424,189.52458169303992,192.11860676920776,196.68120644429246,192.4665091836523
59,2004-10-11 21:50:27+00:00,182.0153841772409,178.24251938661155,179.21671542650924,179.49390378202207,169.11940396119218,,,
60,2004-11-04 21:54:55+00:00,164.35176911920001,172.2177123576928,173.55459254782727,181.153709703112,175.31389117150871,180.70637329467206,185.1299786076033,183.61445576952195
61,2005-01-15 21:52:09+00:00,175.28580122170104,169.68966422344266,173.05950098667216,179.00858946063858,173.84427106978896,181.42776636943933,177.21862116794293,181.7078120780027
62,2005-02-08 21:55:11+00:00,166.246878034341,165.0332579412222,174.44331230834422,169.9911366507175,169.40646617823958,170.52127490067858,174.8438634117292,165.4564750372258
63,2005-02-24 21:55:41+00:00,174.59554965817867,166.76733250349147,175.2530726930667,170.8173005754382,168.7066562928298,173.9196652451398,169.8982485944077,175.4134747497486
64,2005-03-04 21:52:28+00:00,173.22859078979474,174.2352264521772,177.86280738849166,175.99823480792153,164.3832669480351,,,
65,2005-04-21 21:52:46+00:00,191.6020327497727,188.4829846741618,198.5400010499643,191.0117477689372,190.07860374838472,189.81141565399986,189.41301000948877,183.7613401527293
66,2005-04-29 21:55:36+00:00,,,,,192.82024133778918,180.71451957171348,190.2741254515052,183.91114332120353
67,2005-05-23 21:53:00+00:00,189.05850941459758,187.2459196402776,191.09963184340685,180.75209637908048,185.77310904797378,180.0386851139653,183.07126323034356,173.43963340259018
68,2005-06-08 21:53:33+00:00,186.61875914539124,183.808430755827,189.95526101790125,192.37173268670566,179.25663503356412,189.25826948647713,185.7987625511122,187.757691156123
69,2005-06-24 21:53:14+00:00,,,,,,,,
70,2005-07-26 21:53:54+00:00,183.37837292097592,189.59269300812625,192.03393213654175,179.0342253894087,174.31129134745595,174.14954971716406,182.50188138276664,171.42267254065504
71,2005-08-03 21:55:25+00:00,195.54679331493435,214.46049459240885,210.61303589230047,,,,,
72,2005-08-19 21:55:20+00:00,182.72266240188537,184.2801450731034,191.4080433827341,192.906328058913,181.30569603038234,187.25674059177248,182.9281694173613,180.71777595507115
73,2005-10-22 21:55:15+00:00,167.43136829186,166.1274028157523,168.36246845388666,167.17589869823973,166.81850113963148,165.51051075212916,168.36699182598318,160.16373758267866
74,2005-10-30 21:53:39+00:00,189.19432006584907,187.82927290276749,189.36511588793323,193.03828100897033,186.61012820989401,186.50996794778746,186.8746482710282,183.73644383828318
75,2005-12-09 21:55:38+00:00,178.6170929801663,179.7409172288757,181.63834529019417,178.90576423250553,180.5106151909526,175.16832374637698,184.29769722455632,179.70818545437209
76,2006-02-11 21:55:41+00:00,,179.882838426338,,179.90466198746128,169.49245774122735,176.29069142224975,172.01824452906868,168.7213767518134
77,2006-02-19 21:56:15+00:00,180.25104639408988,176.93209442469416,177.8582889728109,176.63479487661945,175.3252250427642,174.64728737406054,167.06291822207285,173.3638837853887
78,2006-03-15 21:55:44+00:00,184.6457708898772,173.6217777588806,181.78743892621696,178.6598249311816,167.84633747428495,168.24384501607943,166.58342814760118,166.6632081435422
79,2006-03-31 21:55:42+00:00,184.83195164926622,177.06151450847273,191.07567936171904,183.50016072558395,169.65963305670445,180.37119868773468,169.57125621557003,170.5544076866774
80,2006-04-08 21:57:12+00:00,177.97983633273964,183.33734718756722,182.33755528290405,184.75340226142126,180.14630614204646,176.00002306015742,179.82649564498155,174.01332710691463
81,2006-06-19 21:56:00+00:00,180.52515028270759,178.48159386153057,187.43594811518926,191.08445221773593,182.10315276380553,190.87500178876923,184.27891146159357,183.52181648268643
82,2006-06-27 21:58:48+00:00,185.00109638426318,185.4600591343256,196.3406957971678,186.53131638319567,194.07332857014177,191.86006342050297,190.64593092395282,188.483440065876
83,2006-07-05 21:55:30+00:00,191.30553432444606,193.5353039273154,200.29722932249103,195.90337793467214,196.0679950834825,203.63994701385553,,
84,2006-07-13 21:58:38+00:00,181.55620599684136,183.10802178942828,184.22709884648444,190.42813871908498,174.15844343964665,184.4238701514173,181.99888847749372,179.86116443431627
85,2006-08-22 21:55:41+00:00,,,,,,,,
86,2006-09-07 21:55:37+00:00,184.05792793919107,189.01264460755806,196.06647994959746,188.78964965334302,192.38256230021713,191.18993937151552,191.4765512005627,184.30834558215955
87,2006-09-23 21:55:06+00:00,179.99800227233442,173.84673938663732,176.37508739849608,181.05757966156958,171.87452739556934,176.41654998194284,171.50711745698115,171.0304389106688
88,2007-01-29 21:55:57+00:00,178.51752559631967,170.18657813520105,,,,,,
89,2007-02-14 21:56:27+00:00,,,,,,162.56987798023107,182.441166534359,176.07479061149348
90,2007-03-02 21:56:07+00:00,187.23622851560503,183.7362043284461,183.96128618524298,181.69774301375404,180.4033845209462,183.76374294717573,185.2249071072778,175.16727009882698
91,2007-03-18 21:56:09+00:00,181.5854643085019,186.23997500517154,179.23347993891758,187.81719741031182,178.63843731356712,173.54415699414787,179.38274947703243,181.68542438038287
92,2007-04-19 21:56:31+00:00,162.19382735755718,170.5409507079687,173.1298091776515,170.10772879513573,170.61440031969641,165.63108055188394,168.1757024763781,159.99300691970933
93,2007-05-05 21:56:03+00:00,178.73539516250617,179.81133897876242,191.1889253080198,175.86119918401909,183.15228157805618,174.79720383091012,176.48450120783139,177.82879744972408
94,2007-06-22 21:55:53+00:00,174.89562215276482,186.935478281053,194.33491341331975,195.8555357924734,192.06720920242248,192.4318232863919,191.4662503834095,187.3589310939716
95,2007-09-18 21:58:42+00:00,184.62500421133643,179.97797378707594,189.478699927824,190.2409409001305,176.5494549648114,185.42683826511112,174.1618005322406,175.2230612444538
96,2007-09-26 21:55:23+00:00,186.31233990070893,187.38513375691608,196.39623466133955,185.77993679108815,177.71902574250822,186.1556078505199,175.00690692403285,180.2715502412708
97,2007-10-28 21:55:34+00:00,176.41410060655048,168.04902914271366,179.41970744336558,178.7115090762909,167.7006398893341,174.10637569191613,171.08286352977353,182.35805026503272
98,2007-12-31 21:55:59+00:00,,,,,,191.27109423104875,190.2579924192373,185.37391236932262
99,2008-01-16 21:56:23+00:00,186.96783336015437,187.65049257322153,182.3927531352593,170.94689561597067,164.2955345804263,169.66904442497335,174.85457561096604,
100,2008-02-01 21:55:57+00:00,181.2841192350838,181.5522534481353,188.01571600611953,178.12225076700963,177.29582818173697,176.24201105818946,176.25169329088538,173.0265156494904
101,2008-03-04 21:55:48+00:00,,,,,,170.85380961580609,174.69327587579846,169.3875363297371
102,2008-04-21 21:55:44+00:00,,,,,176.5358737911548,,168.8187460300606,159.7324628758263
103,2008-05-07 21:55:40+00:00,188.7893596140867,191.2670520916393,198.9376107965806,189.93529175172134,191.4604793276631,175.0028474012528,186.3689250000449,172.21799792907007
104,2008-08-27 21:54:42+00:00,182.3274164375204,187.34211740645372,195.77328775080136,193.20179121680653,192.822922040305,193.9911149945803,192.68899466429042,194.2342166058478
105,2008-09-12 21:54:57+00:00,189.6351004568151,191.0068612395441,198.79018117047062,196.54975177184787,193.29783698030286,192.6398338849956,192.26938821634832,189.77019557317004
106,2008-09-28 21:54:48+00:00,179.0263389940207,173.41379905328853,184.4835313563636,176.52527319053686,181.61680599839596,175.66971798669724,182.22624060046564,179.2326475242212
107,2008-12-09 21:49:42+00:00,175.12572916150648,178.52235230024266,176.22292563614698,187.97937927973572,180.5787624874908,186.2118338080238,183.49395670814658,176.88148955283248
108,2008-12-25 21:50:10+00:00,181.5796891677602,172.97742050631663,189.77677906321486,186.13864440665276,179.42943699710165,183.88883314662706,177.5295010172563,178.321473463904
109,2009-02-03 21:55:49+00:00,181.29312967811717,177.78319358757423,183.61544223103184,184.41873481259987,174.70090158683337,182.73022129182027,178.259305116838,180.25746322526447
110,2009-03-07 21:56:07+00:00,184.36790252341643,188.65090705255224,188.5045049809633,182.86113201649886,182.40804107640818,177.01569914111548,180.87258942565103,168.52592758880314
111,2009-03-23 21:56:15+00:00,187.28846982595235,190.28840516367734,192.6609548654583,185.1842129724563,188.09977597109932,183.29934381945327,186.16038380738703,177.93100116671857
112,2009-05-10 21:56:27+00:00,185.4630151294142,184.5426956846542,178.0841737010561,183.78380259798112,171.154187157781,172.6952402535308,169.8843892922576,163.52012221681164
113,2009-07-13 21:55:57+00:00,182.73407554138595,181.76499375861638,192.38532322071768,178.05741801873077,179.2234264679824,177.1541519759638,171.9752030864858,166.35217016524325
114,2009-08-30 21:56:12+00:00,,,,,,,,
115,2009-11-02 21:56:28+00:00,162.90249325993926,175.08994747804175,174.52311727901323,172.54407081205972,170.33137022512972,168.558705587373,176.07861335844254,180.5296774301041
116,2009-11-26 21:56:28+00:00,182.87887005984717,188.4169680522863,192.3021947618966,192.13924807723137,192.5878525963144,190.01341014798268,194.4893939627292,191.7606045450756
117,2009-12-12 21:56:37+00:00,175.2356679875624,183.47984928965846,191.3210319952611,187.96847165977948,,,,
118,2009-12-20 21:57:07+00:00,166.92490784197975,163.0098148326818,169.17707411852282,170.62018009355458,166.6276026612956,171.7401386029004,168.968001682003,175.77474175052242
119,2010-01-05 21:57:00+00:00,173.28726244716836,169.50428764705123,185.2554691697513,177.5549414590055,184.54584279212065,178.3516504463633,189.2577173575184,185.19950106066779
120,2010-01-13 21:56:25+00:00,180.9191076952415,181.97211312507739,187.33799040253848,191.2217070516764,181.51568078401948,190.43335794288353,188.14477653554536,187.5132050498853
121,2010-01-21 21:57:14+00:00,171.62950123666894,161.77924838746424,169.86221232890017,169.9260100963906,169.900534831554,175.97339186339008,171.81908040953863,178.79767092103225
122,2010-02-06 21:57:27+00:00,183.18722786956945,175.17821088297586,183.51818648292624,178.7324824076765,171.38226527722287,180.6262970664743,177.10610965634382,179.08667390492798
123,2010-03-26 21:58:13+00:00,188.04449884486377,190.78888333497014,197.21837176794895,,,,,
124,2010-05-13 21:58:09+00:00,182.77978249196843,183.24636817223984,184.16074109811575,177.2383768266291,183.24077597484677,171.09597189334775,176.02601299158133,167.75094482467009
125,2010-05-29 21:58:09+00:00,,,182.0340211127725,180.88965305564176,169.0884569152466,174.36594421154302,166.40379521531514,168.02964932591794
126,2010-06-30 21:57:49+00:00,187.71457504868044,193.03115160784822,199.94192099880155,197.06394096591674,194.0312664691438,194.41052879285957,192.46438115236586,187.05100157407907
127,2010-07-16 21:57:51+00:00,185.24761909157482,186.49721525401822,178.60086753756588,186.83248647790714,173.9453910979322,175.12582864633998,174.24842788116715,160.68045107793284
128,2010-11-05 21:58:13+00:00,175.26840913658873,173.29677736523888,181.57537349084544,178.4422643372523,183.9489496669663,181.61863049362194,187.44999462295462,181.28372793847092
129,2010-11-21 21:58:26+00:00,180.8962010293793,176.390038540162,179.2968797358771,187.00499642467082,173.11210751976807,185.56827260543338,182.79325546434364,182.70470247415673
130,2010-12-31 21:55:32+00:00,186.63783608613824,187.05137274309314,192.4455457608378,193.95909801914135,187.75041921000962,187.30029987155527,190.15729553182382,184.6322527610555
131,2011-01-16 21:55:58+00:00,175.2134279511873,178.23309681436956,185.7787215113875,185.26156175898535,185.62099382804138,180.4598941659932,183.61147318149932,178.21193108714343
132,2011-02-01 21:55:35+00:00,179.19020232782995,173.3164826397027,181.19541953254412,184.06418871102446,175.85214019600556,183.89781553650803,176.98755276973685,179.01584590204547
133,2011-02-25 21:59:32+00:00,169.5560127282771,164.78150672128595,180.31183644668428,171.43841259581532,167.3641587579111,171.54066177763747,167.2800418398902,165.58403747094712
134,2011-03-13 21:59:11+00:00,180.6255439512662,178.04724010107967,191.90993755098629,179.55664058643467,182.7145107059804,178.66466662921863,179.13901969563977,178.2547442232384
135,2011-03-29 21:59:14+00:00,184.47179676754916,180.33328470433315,187.85671492357602,187.23947810985027,175.72632193043734,184.42774599502383,173.87788960550571,170.729897802842
136,2011-08-20 21:59:02+00:00,182.72751153437054,177.0400049568044,175.82683268715834,187.90743557856408,171.8984965259958,179.86468202305687,177.49766545583154,181.17306918626213
137,2011-09-05 21:58:58+00:00,181.71136617556556,187.2356520138998,187.10848226332266,188.14432723134712,185.48750734171526,186.1926368502575,190.03252086905937,183.79235792664946
138,2011-09-13 21:54:33+00:00,165.34314863532953,166.53036103396374,167.58841935345913,167.9155618956901,168.0146469673176,168.9602264177475,168.55334400483508,165.39550878206592
139,2011-10-07 21:59:14+00:00,169.77329790527273,167.04242380506545,175.67123564190706,172.01709215218904,172.43229468041238,173.67632719635253,174.2265587303027,175.93925415181022
140,2011-10-23 21:58:59+00:00,184.70213817758298,189.88473965925778,194.42462766629552,195.1079319736806,192.1035866826956,192.0532582328889,191.99703301004234,188.1423852461932
141,2012-01-11 21:59:39+00:00,,,,,165.51641280870336,166.42374195893757,163.37532889563948,158.5123550685624
142,2012-01-27 21:59:39+00:00,166.89417067172204,172.60972177056294,178.37080431112759,173.69079433482892,174.5975659104395,168.72729988446252,174.2042536675073,164.34318445347736
143,2012-03-15 21:59:45+00:00,,,,180.0636567950209,,178.75101886343785,174.13912764460457,168.94653642614907
144,2012-04-16 22:00:05+00:00,,,,,,193.5950031690333,185.02967308263652,181.63945432905214
145,2012-05-02 22:00:31+00:00,190.5801619187519,191.95598590522923,197.97961397954072,192.46778063351005,189.442909080319,182.35946310071793,183.91030514895397,179.50501707186595
146,2012-05-18 22:00:44+00:00,,,191.47475817241352,187.05955286649672,187.79217538748205,175.58728970675108,182.63048774793998,
147,2012-08-06 22:00:40+00:00,187.7033734718669,190.55918729283746,197.5644146502848,179.8033024847474,192.2517583960672,176.31316987029902,189.30923571543084,179.84413664577764
148,2012-08-22 22:01:14+00:00,184.4120657869201,189.0830231409173,198.18641313289885,191.8129760415288,179.76842907377576,180.01195833237472,186.13849901073445,175.61374307730705
149,2012-10-25 22:01:51+00:00,177.36365444984068,168.66937318342377,185.37838902302246,173.88848285347748,178.77132130854622,177.47590864002757,178.3148466958503,181.0803634649072
150,2012-11-26 22:01:37+00:00,173.79200047355562,176.81704045552428,180.79265358665248,179.10686285950476,181.05965887252455,182.9883231825359,189.61379243026224,
151,2012-12-12 22:02:05+00:00,183.49601777078902,187.33706689102223,195.1765426140066,192.36822713273793,189.8501590060136,193.8129774131432,191.90931562428563,188.62673577579062
152,2012-12-28 22:02:11+00:00,166.1386651453128,166.90564063520307,175.6101628808633,171.602829192294,172.5777473112991,170.51700112261358,176.8074212044501,169.05376859620847
153,2013-01-13 22:01:46+00:00,166.25162971642044,165.47363940396025,173.2227029855368,172.51509975920592,165.74219514423015,168.11352254324663,164.54566353853278,167.94796059069768
154,2013-04-11 22:07:51+00:00,187.76753928394396,192.28204702223306,198.97488835433649,179.91253649758576,191.5154610817834,186.03543089194574,176.2471660350456,182.8692349916946
155,2013-05-29 22:07:41+00:00,187.03852397340904,191.17591243388722,199.84289989599986,194.30287357756876,191.93653585054074,193.07847959631624,192.01700475370677,187.51464417305561
156,2013-06-22 22:01:38+00:00,183.6115160651825,,,192.47363542854498,190.52998369114272,191.662920030608,190.79835034581885,186.33911026161107
157,2013-06-30 22:08:00+00:00,197.04321821648293,194.1666629908993,200.73637086312976,198.52752796860239,195.01960076650943,196.02141913016942,194.45114295956833,190.84740232854253
158,2013-07-08 22:01:27+00:00,,189.6150270097198,194.1735576592153,196.62079137557936,182.47077216211954,191.29326559996738,190.5062369342181,184.39666578959535
159,2013-07-16 22:08:00+00:00,,,,,,,,
160,2013-07-24 22:01:20+00:00,,179.33671507335515,167.77139720002876,169.80276288256871,169.7209085729998,172.80135092499762,162.4745408527068,161.60607772408213
161,2013-08-17 22:07:39+00:00,185.83001489285706,187.13447898803992,198.64388515464236,194.4858011082738,191.36305305529737,191.3042566030255,192.32261867845753,186.42997474199635
162,2013-08-25 22:01:25+00:00,175.94750278205933,170.6567700998294,187.18011901428574,176.8824836726473,176.96002728027747,,,
163,2013-09-02 22:07:40+00:00,188.08480885703463,189.89793808595007,197.70519892258304,196.54252537428368,191.19201855141498,191.30980792487367,191.2231304452783,186.26433809699253
164,2013-10-20 22:07:26+00:00,179.69611249312908,187.51116528481666,181.57493171019036,182.40022089208716,180.8261917799994,178.27556619579252,191.11890700510028,186.93409250801045
165,2013-11-05 22:07:22+00:00,157.35301793503436,157.8315968288989,163.74300342002522,165.85513838927872,165.15747496885814,165.03683977272806,164.72383445829811,160.93014861581298
166,2013-11-13 22:02:12+00:00,182.8923631258558,183.96966975467546,193.00483488945164,194.00926104703916,191.8635954633105,192.1583435822456,191.5886187268227,187.50372118024347
167,2013-12-15 22:01:57+00:00,166.5077654169415,170.04106544832962,176.87131220740068,174.952754173196,177.01354576205853,175.7307219923914,176.7403971753018,174.37949785121202
168,2014-02-09 22:06:57+00:00,185.93487609311632,190.7953084370855,198.88423230670077,194.354744877421,193.05051500487062,194.43347300904972,193.67851443230342,185.81155418646355
169,2014-02-25 22:06:20+00:00,188.92563117651466,188.70138539435052,198.00321113250592,194.47645170453032,195.27251333103533,195.7610841235819,194.43658766639751,187.62384568695583
170,2014-03-05 22:02:49+00:00,182.5703874003375,172.85535782708922,189.44121962200262,180.6433967583406,177.29300698830718,180.71775517303018,173.13094064086044,182.84391430874362
171,2014-03-29 22:05:52+00:00,190.2087271605058,193.1255852843602,199.17779476459492,195.32238754762596,192.86813127728715,192.73367361697848,190.31578357276157,185.0009906009277
172,2014-04-06 22:02:36+00:00,,,,,,,,
173,2014-04-22 22:02:48+00:00,187.73661394849978,180.4098549413589,196.36092354745165,179.998089822557,177.57777955324883,186.7768427573365,172.720120012331,180.50174403634992
174,2014-04-30 22:05:46+00:00,188.07824145541383,192.02213032415168,198.39016438974625,194.64970510646023,191.46874885835263,186.51016524438916,174.6552111305467,184.6996491722264
175,2014-05-16 22:05:33+00:00,188.62325975054466,192.92932995362364,199.94607883033007,196.41994138839016,194.25005277433678,193.78418316250287,191.39418693366795,185.84370621906046
176,2014-06-17 22:05:44+00:00,187.77944971417716,190.01024640142526,185.14457412658427,194.99772021189648,174.45005027047202,171.18511823573948,172.17030795977587,167.07474676612568
177,2014-07-27 22:03:38+00:00,185.89643154576916,190.5610291023126,196.4287113583477,195.4009485935497,176.07242489368093,186.8267622143577,173.42251296327174,168.37917098706265
178,2014-08-04 22:05:38+00:00,190.04395256865507,193.83810390668057,200.06053664060605,197.39423929138405,191.11751793973704,192.72431503981136,189.8688937463964,184.99213781353092
179,2014-08-20 22:06:06+00:00,190.27407617669047,191.45420714336893,194.8397866647626,194.9301760647137,182.78437053792078,191.33394082023247,189.3783597808764,185.7207831327496
180,2014-10-07 22:06:13+00:00,186.32624312934337,190.1437398469322,,,,,166.38940296390163,176.9153839082123
