,dates,nzd0265-0000,nzd0265-0001,nzd0265-0002,nzd0265-0003,nzd0265-0004,nzd0265-0005,nzd0265-0006,nzd0265-0007,nzd0265-0008,nzd0265-0009,nzd0265-0010,nzd0265-0011,nzd0265-0012,nzd0265-0013,nzd0265-0014,nzd0265-0015,nzd0265-0016,nzd0265-0017,nzd0265-0018,nzd0265-0019,nzd0265-0020,nzd0265-0021,nzd0265-0022,nzd0265-0023,nzd0265-0024,nzd0265-0025,nzd0265-0026,nzd0265-0027,nzd0265-0028,nzd0265-0029,nzd0265-0030,nzd0265-0031,nzd0265-0032,nzd0265-0033
10,2000-10-26 21:44:22+00:00,65.0491914052065,45.86438583890545,37.68644141349405,31.622939668590767,37.704956256560834,35.46222903434923,37.166740205783285,40.666856555555654,34.56068283153485,36.43613084766345,33.29507718227487,19.568392858485176,10.529381254206003,16.64001861194366,10.551508567715757,20.92100258777593,41.857638856165934,71.92086577156631,70.73720535537531,66.40743233498956,62.877229098288495,69.82932224521134,,,,,,,,,,,,
11,2000-12-13 21:44:28+00:00,,,,,,,,,,-3.1733531853682395,5.350509303899225,5.2471045918173775,4.2368327387783005,5.86271062143989,5.189691639086648,9.833038577484432,31.50074101842705,49.671031390034194,49.493757506566176,48.32603712396425,49.72388212047072,49.56096629325204,47.949781002431024,46.54769005065113,43.643258481696186,51.07832230503227,65.3838000193254,82.97466099972252,104.36402376231754,125.8519920776634,114.47727268656811,109.72467706056337,117.59520450654765,131.7474521059886
12,2001-04-04 21:44:06+00:00,94.0325558557598,80.66178174828316,66.13324303698587,54.81543847703014,47.26164350345961,50.67644656700243,49.5445208410309,50.17875473126716,58.95166654409179,50.3193152389284,45.56871482948114,40.12954798386271,38.90810575409316,44.67736443525692,34.872805282724734,40.62847415279986,62.829377658057865,77.71499345844323,73.94122440006313,65.17810830074208,65.96940882416925,78.97003817535331,84.60706311115302,90.78064092277998,85.69858036350162,82.45754656435341,98.00170899477669,112.44324886954448,139.00186463892766,156.7553088160749,147.6453525528974,141.39695656361926,140.5895406616063,152.13599517818997
13,2001-04-20 21:44:10+00:00,94.51581303069952,68.14071959631747,59.34349335795736,52.186991390265064,47.396650147815606,48.42290103192876,44.39002192789262,42.07934675177786,41.97011356950903,45.34273014221615,39.94311406462879,32.33247450378218,30.062205971336038,41.00136952843366,36.42760310200504,44.11068920766033,70.64840316026263,88.82194448002343,87.25221660071259,73.32276325762754,64.60917404533112,66.97033153960174,70.31486176382856,72.06884935283993,71.21849598805963,86.0521898112643,91.32212815710625,121.74247441546937,136.6265995072098,157.11387242417817,145.89178917771642,146.93662042029774,153.973870990664,150.50891793637612
14,2001-05-22 21:43:54+00:00,69.17915234519779,56.68743760482501,45.19337361956197,45.03481023557737,37.87945603499662,32.91450731504847,29.32758211381047,36.262223799070924,43.799987941214546,30.561206300781535,18.028402257862055,14.564766680374124,17.641658939983845,36.14852833093277,31.996977345075315,34.77941488919345,51.7093581044568,71.13703203644954,62.31470246745279,57.695776687614966,57.225223017386455,57.9733211819009,60.79964906158914,61.71418936649643,68.06010580347649,76.01090728773225,77.51325112802971,101.34128315417135,133.23697064067653,147.92223211528423,133.10583126342183,133.16730919044724,145.59119523204978,159.66622482315205
15,2001-07-25 21:43:18+00:00,47.53141537900537,34.98648649250302,25.283550930275677,21.154590494709133,6.700695661045396,11.773980357054974,13.888936385907062,18.916521282364123,20.642772831959135,-2.1733491073371756,-9.068071451938192,-5.2196380948929235,-4.457692957219086,8.008198288378162,-4.2085831337610085,5.377719619246074,32.325155606308726,50.086548717723744,39.71343163362316,37.66282427610373,32.95318423655985,27.554171995485884,30.67934104722314,26.932653880568232,31.80650090947608,59.13482065976525,66.19020406433098,65.09803061411729,87.9040218939761,121.9079459411709,115.09576012676301,115.45427800875719,123.93801011320296,136.4157460030292
16,2001-08-10 21:43:00+00:00,60.37325047897665,43.62693811871197,40.1081298210604,32.03946487184956,17.605425336445336,30.01881069597954,30.352077804421725,32.680167349693946,30.508468040561425,14.680663341610794,5.571675736143392,3.143389868460927,4.247752308462436,10.25284819280857,6.375494796463952,14.55299529528399,36.95524296006192,57.73649299498777,52.347282808158965,50.05404286222961,46.87985098918305,39.13693386391587,46.69305362351639,45.24727429806747,51.614349814482765,68.73076494365742,78.12935785953644,77.13472672031358,99.88341429938956,127.53425573116995,117.7000415990785,123.55170142907905,135.24980458418304,142.15209312351112
17,2001-09-11 21:42:38+00:00,62.89928579610712,45.878834256124435,39.182784107043034,36.477802434065055,38.180998481327016,44.77526041512897,45.540722730342935,43.29206053147679,43.11557171401297,21.325354996558683,15.345811921946032,9.758157698706164,6.536058588469597,17.075581818710635,17.908154349706894,24.51701949988609,42.97277097456255,67.69442951789881,65.26894921301417,60.58961341665413,52.1132975420224,45.534071253941704,52.47621166302095,52.84591503308023,65.1517251820489,69.12227885035131,67.64963452600675,83.22921473082451,101.11722298904274,131.12348586510623,132.01704647357582,127.91823487954115,134.38728897534753,139.06217246630422
18,2001-10-13 21:42:15+00:00,,,64.4673072874025,44.064853387010366,42.79972561644655,50.51693892498308,58.665685459796435,51.74741574755709,53.39960211465025,42.626493362041806,30.092659988803177,20.970759806410385,18.78848308508919,35.60186803737531,28.32484929110281,36.9804022540977,66.69832835565691,94.55373983362503,93.75097162048499,88.84905680784064,81.37466897319186,74.8814214158266,79.70899924987964,78.82260645700435,82.93481561523504,87.24557931725478,91.53473517264165,102.32571451968684,114.59391297007905,148.11801912263908,153.28917819076867,144.95291540311564,148.6446616940901,155.92363810721056
19,2001-10-29 21:42:21+00:00,76.52528262134055,67.84828801401531,52.10596817799298,43.451366791606645,40.094208853424576,46.803219401689404,46.97583768162242,40.709553106468135,46.732206875446025,37.18916680895181,25.815802395827454,12.670323202687225,12.95186861571592,25.56232085582303,21.235359720674893,27.242217347518924,61.935949917643924,85.12597652245381,77.18626122654294,82.61177309557121,68.108916038581,66.16175324398611,67.18543803492149,70.92574804691472,70.01802608126101,82.2959432491232,91.6968480129197,94.96427483179454,116.7209852920864,156.10258984994297,144.63441433550332,133.44979095089965,146.57468910589736,159.22188333304604
20,2002-02-02 21:42:54+00:00,23.314786175119536,14.113159872726612,5.094947606218405,-3.1360590697729656,-0.5531508945754595,14.7316870109508,17.383143034217774,16.034581572248698,19.16825000000953,8.086081822542454,2.7453864344287737,-4.841850863437932,-1.7280292121433902,7.227384744963871,0.9501923568384072,8.013742569744004,28.297752647466535,44.59200759006764,34.391863978521656,33.19549221675733,33.48200793799312,30.632849416756198,34.24917223536494,29.0034391147545,18.249541968654878,45.3785381218932,58.23093417446227,71.38338507237137,106.55851219338234,184.06599714871487,115.22797209840604,98.15354402573163,99.2319427209932,117.63082434096262
21,2002-02-18 21:42:54+00:00,58.25671393907692,46.845224683116754,36.09097915671677,32.175278747186184,25.92458442064301,24.656893668660295,24.033170650848277,20.73177992025461,23.646265543494177,12.00984834670292,10.916900387044233,4.432374907675202,3.861885148112435,11.852112216308669,5.888992028157215,10.469274204920282,39.630012447775954,53.76660653076515,49.06557926525393,47.423934860854786,47.515132314173634,40.61296236943301,41.23362249224061,45.49980882885632,43.880981837300396,58.21816322770171,73.30665254323654,82.63927311467798,102.97011603164958,120.45632904948515,112.27993301955284,115.25360441282567,119.30677125225792,137.96868346391273
22,2002-03-22 21:42:52+00:00,73.40127408369518,47.35429738456233,36.889092788652746,36.81854724058756,34.0584729340985,31.589643664809135,34.675602962772054,34.79313627025341,30.015876678654255,17.12115147501602,14.460471738202777,8.44360639533899,7.88953482944293,17.860385266356463,14.252322138436252,24.914944324147946,43.69982107451351,65.34638957125009,59.35425750170228,56.85986028967075,56.818486712246305,53.60673707279109,49.73866285755964,53.831726336778125,50.960201257203686,71.70410530273747,87.53572486358266,90.91921292652397,117.13338128663185,133.79345133133177,129.68188740700197,134.1663938663462,141.70285345510456,143.0803816327847
23,2002-09-14 21:41:55+00:00,68.20855478428109,62.57586123443626,56.645177437713286,50.52404351179419,30.731523842382597,19.39871077587187,21.671580624638793,32.392926403120484,36.831253298965805,26.91725373574853,19.30744225922325,15.509511449584668,15.91236858864469,22.37910204321389,16.372985091516682,24.519776173937174,43.17419751130126,70.06008674905394,58.72064813599732,56.00088275347251,54.700032720075626,56.37569175386747,60.63778201124977,54.71908050740656,48.778852803089684,68.27149169055241,79.32250731053547,87.47973896256923,106.2573753388103,136.37431847813355,125.77596353638023,125.70640455350534,139.02279219347773,142.6083261944347
24,2002-09-30 21:41:47+00:00,60.90101876751035,59.66024950775393,51.32363367824776,48.8008976754158,29.995353072959993,16.57195320619654,19.99958460584468,35.570540686510796,36.612605783605275,25.767652080064217,16.78536003256376,13.06128480569808,11.798840146928725,19.037598633860377,13.177434606124729,19.206052394441485,42.90610363475526,70.04215980490027,61.62833706730234,54.128137231528925,50.62035312818955,57.22023188680838,56.340218367219016,50.585648926569135,48.10356228712707,68.93896157801582,79.24828973190773,87.23992631270889,109.81140126653634,136.49742316029358,120.59332728420256,125.85604153868898,136.73716253348877,145.9924608270827
25,2003-01-20 21:42:33+00:00,67.8317484384643,51.83785903104608,35.54997679619578,30.137718126182385,28.251216427569076,37.04393860403388,19.701859990415997,18.704253663761733,22.0664726384989,20.072227151681467,17.675451132142086,11.226619400480631,17.16246490535059,14.757290481111808,16.18568992955486,18.313263004060637,39.99731333175424,54.14437537713887,49.61656847874076,46.89328604162357,45.06122147316957,46.63015185753224,47.58082093673306,48.745228722076774,46.83299909187998,61.34002960097185,66.24616833988115,78.15554895007382,104.48255627430623,118.12766805454653,107.39113498049711,101.07514004057163,114.10252744293498,132.8622610705978
26,2003-02-05 21:42:41+00:00,76.80087665364499,55.67579355069183,40.269960997039036,33.030666016911766,43.59082753378889,34.085205089020576,22.117401898444157,15.714172432033982,20.72623389691804,27.58288393622344,17.796289038098244,15.211898398157608,9.759084176286777,19.364897962576038,11.286272548885446,16.94713416157879,38.319078717878625,53.67997902420992,53.327930879586354,50.88967795850723,50.10085191235975,54.62060177256891,54.23950555227194,52.12069535317425,54.90687659452317,63.25381211557432,71.15427024495753,87.11374708212418,110.64954790890668,119.89626885678928,107.75170945975324,101.44115731762926,115.79011183690062,132.41611792078163
27,2003-02-21 21:42:44+00:00,59.909737901205474,46.83183238297546,30.49926209021624,25.43041716971915,19.451559774054502,12.660082106093833,10.59811900640017,11.858849900764676,23.415366743878288,16.25578576772743,7.6576541579294535,2.621848334353354,2.5294211518996175,10.168048036971037,10.631810802422232,14.481666451079443,35.380190925077194,44.46703436923275,44.47710177924108,40.87063690960346,41.19107587458294,37.44508278987805,44.63642984426329,42.41012892574098,39.73575935081519,57.71829061047582,66.76842522244408,76.45239338549183,102.03222044498602,119.13125894089531,108.96131189447028,105.98269875341131,115.01105526827465,127.09360251274113
28,2003-03-09 21:42:49+00:00,80.37096756285086,33.4316894386106,,,,,,13.751483730600565,24.118180371399273,27.327155116955982,14.810578286586942,13.481192928588918,14.35047081626307,21.56915345078685,27.740942911759415,20.019098999859356,33.26992227154976,48.900276648212426,42.63803400926617,46.69980554890673,43.70118726430093,39.844219564024996,45.54008883205573,48.748912048398566,52.25071628502459,61.5864330942391,71.38367321765088,79.92908429203837,102.54091246354761,117.05005870592461,111.91452162531257,114.5368018533306,112.08331806353435,128.484758515169
29,2003-05-12 21:42:48+00:00,91.01891124883753,68.27873998033942,47.89233280553915,30.812639540220324,32.67980220892988,33.067940595440696,33.63396991349937,38.9468811106824,44.61188490620227,38.84100918122121,30.95992808018682,24.46315852260851,24.56795507757998,35.639733328016696,32.463861922173116,52.58636581437693,66.17566663975715,83.97511778344304,70.22220253560322,65.08529098500212,58.85300939732089,55.376720252745045,62.81948960811967,65.45706861280118,71.18485922453681,91.73569178495529,87.27408045956625,87.04174966331067,125.31458319390003,143.49586058747866,136.35256968253043,145.28229772612988,148.132309616226,142.69206171154133
30,2003-07-15 21:42:38+00:00,,,,35.451266134327646,33.527377421092964,31.807750802664266,26.828424266439534,31.835461509599668,36.504439720900734,26.34426070147722,15.58756661173462,11.018905529785478,12.915518415380149,16.85551682902173,13.123889028104802,29.877245566997257,51.152083478526464,,,53.76945171182891,54.51729252004189,50.26658482209622,52.98940001743649,50.157067825341805,54.34062111338693,71.23237371280291,83.8466591301779,88.05213905247942,105.73263053585043,128.86373442001602,,,126.13069421704711,136.22990489877458
31,2003-08-08 21:30:55+00:00,74.2260595032062,51.05995387498123,33.19453208397327,34.46430264605188,32.35479613877599,24.424470237980003,9.803142251737262,20.21847024788112,24.70985453128409,23.58747249459124,15.101239572434588,,-21.983367647814276,-1.2080915897993272,,-4.016148998105116,26.03855628817212,46.07932086715865,47.45065639676373,87.38359942515588,68.49925305185043,55.66107786049854,87.21149532370066,83.33782619003375,63.36556273807409,61.9803424144287,66.5939568078764,67.86796607504354,86.07048369465329,126.44646734674242,127.76362863550531,142.14133379283444,139.1386138509071,151.8310201458908
32,2003-08-16 21:42:28+00:00,50.81477217900449,39.85102585104045,,,,7.439270370862651,17.02760443968822,15.922129054688838,18.599205252229204,0.6554424364940843,-2.608182466382635,-2.0352809571686787,1.070175814775098,5.198151502239872,0.11795687891046747,9.88995768153394,25.911143693156877,39.377004556169055,,,35.02540092198113,29.864468477824534,,,,55.39546308442203,59.036931830855494,69.15328569703868,82.3756747936414,108.37357711419995,101.16447642203354,101.41556719343708,,121.92859145445311
33,2003-09-25 21:31:42+00:00,63.21930495650234,51.01770830361117,52.47443885354664,51.38735229476444,37.615208810785916,26.153465262673365,22.493053486182905,33.54452584029576,34.24016545479131,52.202964856790885,44.94766760300373,29.343772915435792,18.751006489382455,24.053746326551337,23.29317120517731,29.12177485228537,46.243108881579076,59.58249202777881,60.6796972083081,61.37502877183893,64.08668648453045,71.57577501335996,78.01490275191838,79.81903098996482,77.42293668829822,90.59786085308447,88.14688123453061,83.5110302602184,109.05755495035487,145.82584896141745,116.39273554449638,116.03981630900593,132.8703043467935,150.33059596286014
34,2003-10-19 21:42:20+00:00,75.95777864960036,60.43956171137119,46.28736759136392,47.14921885122063,36.052686579249475,30.40037113858354,25.982646182960593,33.50761255891108,49.03956983930975,45.93222066874649,42.694560607975376,,,24.328484251636404,19.04716727233144,33.4774974563292,54.39977274864394,70.1758532602,60.3751443325471,59.70133327261313,63.89236042506171,66.48784846715068,65.82815712344271,69.37787908315258,68.89703020685417,,,94.466401698189,119.68671182456526,143.78749688959797,133.09158604539155,129.0879559932084,142.6508684517284,150.09863596225694
35,2003-11-04 21:42:27+00:00,81.52389135831261,61.05326756821442,45.94502822812463,,,,28.4020052796616,52.203737742022184,62.30280045329929,49.06182212079643,41.3842055020898,36.25870450471656,26.96583794700655,31.198371963843215,31.261452449233758,47.84712020008193,68.36413486325404,89.689243440441,84.19056244175803,,,76.72576221151785,77.57185165697369,79.73507353242402,90.61628488477481,96.95370149283235,91.85136078157717,111.10204039011313,138.84980294888754,156.1922434505618,150.08556241496632,143.53754953502988,156.12830065004871,
36,2003-11-20 21:42:43+00:00,,,42.04736992509166,48.57364875880234,48.462652700320845,24.587555195089493,35.64527654330395,69.45429778730914,63.14696695690647,51.8937221572059,42.57097690602963,36.71438812002744,32.37329238368116,41.74390109299709,35.98898153649315,38.96851275487855,,,91.21432041926337,83.48593262240618,82.70235779994456,78.07436968988603,74.99454721588226,78.73343135223925,83.55231628059451,97.062642970871,94.35194338109693,101.34076324677879,141.33741962560146,157.28540627240585,,,149.31212894761225,160.71328161208643
37,2003-11-28 21:32:34+00:00,57.75471512886195,42.559501849016016,30.675795162055216,28.076914453864603,13.283990410953457,13.723735355454508,25.33865112151438,29.538057581976503,23.86695507521914,16.161940404846767,13.294672091607314,5.458498466276627,2.506277472179846,13.384831268536281,4.6306383287696455,26.887231181962832,43.689768247422364,60.849532337906595,56.180460150404684,53.16843764667142,54.988012230908865,51.530048215261274,42.45874054674499,33.51568762609651,42.454509264157025,58.11290501374534,64.13786038336289,73.26916909222976,106.39335804269382,141.45416753185887,130.64924766147615,120.15141233640327,136.45338468276924,148.22236833778345
38,2003-12-06 21:42:46+00:00,83.53685974599374,61.525134942174,44.035805302469136,42.40780375778387,23.694070802147095,,,51.74602898857428,58.000458689765836,41.684054298160774,35.88341581750844,35.39004075928199,35.3368658167571,38.44929372790848,32.22862110066872,38.38992270092376,63.82501290256735,82.23144299613969,77.21711952046715,68.55215723792554,,,,,,,,,,,,,,
39,2003-12-14 21:32:38+00:00,72.83665282286469,62.201479900473764,52.05416012044138,44.58547407895347,22.73815727976846,29.39438879444634,41.81249548373498,38.61402031842697,37.781063805149635,24.721291962656124,23.975823139596088,19.943400926574668,18.029878672205335,24.64882381149512,19.959262018264063,40.988738619072095,57.26876426364555,71.97107122910047,66.44994982510006,63.77736771573771,66.0992062717918,70.99486252750009,53.74366802080755,51.24990062974233,57.62851322670413,67.89521837466137,77.97990531112842,85.21812040284519,113.26645360478065,155.04077380923465,140.37410821175038,132.8131412698608,144.05728922237722,152.48277874663677
40,2004-01-23 21:43:06+00:00,60.41050753912519,49.68141664134205,38.0851043348798,23.077989697999676,15.314898104810725,24.802198487448692,29.74976099544076,32.97683622562686,30.77095690745397,18.598196646393383,12.767137491898348,10.989315273085735,12.964964519321624,24.110379191144908,,,41.81476790314184,57.85197648569495,54.23198387318968,53.919880844592456,52.09968019453177,46.04328360481716,49.60974707517029,54.8723914926325,54.940236189340666,67.70192885777641,72.57172140752428,90.88347269133848,,,126.64650268403992,118.45120829334871,120.72610877430719,135.9011678095818
41,2004-02-24 21:43:09+00:00,47.08112849334931,42.54258514468481,31.926391506280986,15.402781445624402,9.651989268266018,,,,23.216154495548913,16.246826065686054,8.788826910351933,4.675941886923319,3.8021250028663403,19.12457317622427,19.45176786984313,25.756653375389064,38.610455642933246,47.81536270076155,40.69710902147615,39.184222294943,38.04332278855726,,,49.77393902220343,53.0851764422227,63.44714957203321,67.52350165167582,78.34752448654476,100.87480171173684,127.33891687852052,127.68446012238086,121.03653323445648,117.29605978653089,132.8189807138209
42,2004-03-27 21:43:21+00:00,51.69786218997246,51.82151358412873,50.225472634698505,38.944558913115856,35.23297910935483,33.639263212437,31.881079893994297,39.50074130789356,38.89143546579802,,,24.68348071424804,23.37141362358787,31.414008882704778,33.58640969118266,39.716868311916336,59.50407962107942,68.16916809654805,64.60364838461605,58.22476443223991,57.66208370596265,62.00970152049211,65.55709253198395,68.9752503785609,,70.6604265241538,85.26288260208989,100.59968682636647,124.10739807482214,141.77176678677287,133.63980833819167,131.63986803755935,141.74531271512905,144.82806162760662
43,2004-04-04 21:33:25+00:00,66.17742816824808,53.22330497297261,25.86867431743542,21.85622252259888,13.302709636435328,21.336402919881152,28.451034917171448,23.374283020756508,14.865799800214646,10.463036622388778,10.840900727581488,7.438792219207371,16.820528914461097,25.455961343952236,25.09898774114044,34.94564232655898,55.620965565017364,66.1565987847744,,,,,,,,,,,,,,,,
44,2004-05-06 21:34:22+00:00,51.46563586155855,47.98097386582147,38.926487142838084,34.267331765480634,30.55376469218155,27.969628425491283,30.11955881782441,32.984674154064905,33.16518634093195,22.053822098372798,10.579957637574168,13.291420451092533,13.402127019183558,19.771175797399827,19.965525585864576,25.353440601769897,41.12503171447955,57.14543197926295,39.72036763867564,31.652780456506274,41.7977267555806,39.71729988682746,43.69354721127394,39.162096588892226,26.362671705900105,59.118273479700605,65.20863484681207,77.3346356974574,100.23903622116546,118.05520402905307,108.50149401545791,111.88422230339464,122.17224648980697,134.64038827818342
45,2004-05-30 21:43:12+00:00,68.64571163703009,64.55216524456296,63.51507716606187,51.56481738669024,37.935503062598585,41.296951387364686,37.29898274432381,41.2282571895644,54.49783472610629,37.82960849953723,33.16399780341412,22.453404633907045,30.791049969965357,,,52.205089441662395,70.2729564151156,83.00716792151147,,90.32760684742863,63.55707879839552,63.070623561400424,73.63994843989235,,,78.23638366366635,88.99088970765871,,,,,,,
46,2004-06-15 21:43:05+00:00,,81.2530571626796,71.85805159291756,55.56213346253176,46.254311388594274,,,,37.61464405006143,37.9441699912923,40.47823477801083,44.25563230391148,38.801421187991295,51.84283924040012,45.77519231365558,51.217858947718355,64.39109163952057,86.14110261134277,73.16589523700515,72.5326169912704,67.66275074848164,,98.54005553220375,,,87.59884699444788,95.64443965815047,123.12432486618732,127.80427820867146,155.68238191732783,159.09086163331625,145.65138928761738,148.4261851515693,154.1477986219742
47,2004-06-23 21:35:46+00:00,39.57426106681658,42.12447387064387,29.927129954208503,19.73686798672125,10.818958524752704,17.069788413615996,17.22434622568845,15.888141835050881,14.597998307335187,14.600825774279082,14.454960929250811,6.930727676491983,9.766772246344226,16.884279616320313,14.508291391142594,24.53394104878179,35.87273445537219,42.2942345207296,30.189177866048965,33.31285685541262,38.97677411452602,41.87079161322899,46.32717500863387,49.6517882737698,47.63055076033291,63.4388033346807,78.06284163626232,89.59575896831468,101.3979390837317,133.32130703928465,122.69343216870364,118.82986592870115,123.26492998647758,136.88406835334104
