,dates,jap0028-0000,jap0028-0001,jap0028-0002,jap0028-0003,jap0028-0004,jap0028-0005,jap0028-0006,jap0028-0007
20,1987-12-01 00:29:49+00:00,220.53113112572038,138.8930298426605,131.56960690793036,129.40260451221386,124.15490119049596,124.66254580137416,121.18239698588647,124.98256535100182
21,1988-01-18 00:30:35+00:00,,,,,,,,
22,1988-02-19 00:31:08+00:00,,106.23310425827128,119.33329692007004,113.48883306062275,116.97020998289986,116.98511317412454,121.86404829966139,125.22099949274372
23,1988-11-01 00:32:05+00:00,219.80615058028138,136.89328077383,131.2708635416285,134.84319922575517,126.60904761163152,129.78073151081665,124.13325704767847,133.43148075949028
24,1988-12-03 00:32:01+00:00,207.0997265008216,130.4295847194332,129.61362529255194,127.83549949010586,124.18467740326084,122.31224897342237,118.53778220371369,125.67291291594543
25,1989-01-13 00:25:27+00:00,,,,,,,,
26,1989-02-21 00:31:24+00:00,,166.06446898530203,150.20549395838896,133.70167631903442,128.15212030105124,131.95814898239058,127.36530510020279,137.4254824426648
27,1989-03-09 00:31:01+00:00,221.4539313772159,145.51665773440703,149.29626513759496,149.90558686864443,144.16704471854771,140.936170435379,138.58686959270776,140.043434657475
28,1989-04-10 00:30:37+00:00,207.46686804356926,132.99820184178003,130.54119852208285,125.7735780396373,124.02842076087384,126.37509821122973,124.90250449214787,129.1638951269457
29,1989-05-12 00:30:04+00:00,219.46364438928464,134.09677502155216,133.40394529561115,126.6234682534826,124.8431979345253,123.58512155372088,124.51534776688155,126.38948598813923
30,1989-06-22 00:23:04+00:00,,,,,,,,
31,1989-07-24 00:22:30+00:00,185.43331168477545,134.98458861257126,135.41854900561748,124.52057926379713,124.35656092944512,121.28116724384951,119.44851741793107,122.77599842204987
32,1989-08-09 00:22:09+00:00,206.38724652885907,140.74570525870683,141.1922361897172,133.5858145733417,134.11498759109003,135.6312736753269,133.6058637034717,143.95268274822556
33,1989-08-25 00:21:48+00:00,209.9707511342321,137.26301567991194,143.69250409472033,142.31277022812827,136.97988148905546,137.36558414010636,135.68341223838473,140.20304882130532
34,1989-09-01 00:27:50+00:00,218.17020525783428,144.35217244447853,142.2650451808145,136.42163235033908,132.51889562539662,128.26022463392192,128.32841669545584,125.27973732024833
35,1989-10-03 00:27:08+00:00,206.53255546654282,135.34425478064674,138.48770458695896,131.1520710556323,131.29999200482592,127.91061664667323,127.94256529823487,126.91490675764966
36,1989-11-04 00:26:09+00:00,204.30183795202444,126.31339510679001,125.83767949940597,118.07546481919263,118.9521043161732,115.37853529929662,114.22822271824356,120.11924052260127
37,1989-11-29 00:19:13+00:00,208.07942131362057,123.43279272587736,129.84844322702497,122.40373774016629,119.69622446532333,118.96718713789147,116.94152652158675,125.20138239884571
38,1990-02-08 00:23:12+00:00,,,,,,,,
39,1990-03-28 00:21:38+00:00,,124.01829467682268,,,,,,
40,1990-04-13 00:21:40+00:00,209.47100996332006,144.11512733208073,146.02534260339092,140.7627927875538,139.64978068376763,136.0800739334058,137.00916615384986,135.25394911213345
41,1990-05-24 00:15:28+00:00,218.86734072712656,157.19228085881517,158.08725960876495,148.6071250259921,149.91453158075393,150.24794051007575,151.3301231004865,149.69834736642878
42,1990-07-02 00:21:38+00:00,221.0383619048494,140.02559141243142,141.58317730882794,143.5340488518276,134.98188647162465,138.4433908991424,134.2139177745706,139.02873248308538
43,1990-07-27 00:15:21+00:00,219.54378530700438,138.30918507661494,138.35922769757352,130.1930512458362,132.55137815872706,131.5701987231793,133.2361404784146,138.515426266029
44,1990-08-03 00:21:28+00:00,209.40307146479148,144.0762663145939,144.71730960073282,136.9044101209949,136.74773069021472,134.42144345772718,138.39779894205023,140.0994020284759
45,1990-10-22 00:21:01+00:00,219.50997112128965,142.48319101588828,134.03681998082743,130.19654677189712,124.84005366664621,127.32028826177198,122.86587407521337,125.16855299067608
46,1990-10-31 00:14:44+00:00,210.36001528062542,127.02125658353256,124.95820866482617,122.55658816678607,120.18403492347241,121.74787337880812,124.42142331089629,130.4380640128447
47,1990-11-07 00:20:57+00:00,218.94293831154755,137.02823270853918,136.33214951036223,129.83564786186932,126.06813662805818,122.50433149916032,120.93213621827928,126.18612820448512
48,1990-11-16 00:14:46+00:00,238.30951361729373,136.85912899569684,134.94541001115536,133.59757074686812,129.92655245771155,127.80098754745713,123.36372331652494,122.59568158180242
49,1990-12-18 00:14:46+00:00,,,,,,,,
50,1990-12-25 00:21:06+00:00,206.63577279427778,128.0162555890256,124.84326749734969,121.63460357971529,118.27330629312632,117.70834646066102,116.71138212122304,124.60818872025925
51,1991-04-16 00:23:25+00:00,218.38644946589773,142.2578516009454,140.43503793666568,134.94901385959872,131.67622140875844,131.71030309990093,128.9920010656478,132.11440393844885
52,1991-10-09 00:25:32+00:00,204.66828986944068,138.89741630216812,138.8673016702109,135.66945954479164,129.20782805788946,128.0659060077675,120.78025272428445,127.16118256630126
53,1991-11-19 00:19:29+00:00,206.7574475428351,128.41593507491808,127.49111416370899,120.98602275037503,119.70772477563987,115.24438679273655,116.05053651596633,120.89229672630529
54,1991-11-26 00:25:46+00:00,204.51890246865418,127.43027729552774,125.17389228227445,127.04818083222482,121.47449675376292,124.17690435661665,119.00114187734397,128.3354749831264
55,1991-12-05 00:19:45+00:00,206.02593498576732,126.40734801094652,130.85970251726582,124.2809249101895,121.95445001452055,121.33233524626782,118.48003265279087,125.21475087582023
56,1992-01-13 00:25:44+00:00,186.09055860901728,,,,118.00317534055935,112.58605582045791,113.87295748530744,125.21817669893365
57,1992-02-14 00:25:34+00:00,,,,,,,,
58,1992-03-17 00:25:40+00:00,,,,,,,,
59,1992-04-27 00:19:09+00:00,206.32315006969014,132.56525827971197,132.11215876157735,126.45224719052031,122.67757343934244,120.05207494203893,120.83721867158746,126.72825588122238
60,1992-05-20 00:25:06+00:00,,,,,,,,
61,1992-05-29 00:18:51+00:00,,,,,,,,
62,1992-06-30 00:18:29+00:00,209.46922515082008,140.24756968903222,141.16318886343518,136.5065862323413,134.65036072839763,136.57538901399374,130.83430862130052,137.09460169157333
63,1992-08-24 00:23:54+00:00,211.37452180563128,141.294117839945,142.9427660510798,136.55563516416544,140.38445834325663,138.91694610941337,138.19740230786957,139.90554926379286
64,1992-09-18 00:17:20+00:00,209.46777881275005,135.15470623723883,130.55889889275153,132.86047730545502,127.64208763022096,127.7058662096136,125.7911864212705,126.36086553215033
65,1992-11-05 00:16:31+00:00,209.93558169068712,135.97915825663026,134.8416521431681,129.14334745902963,126.3282299033936,125.0114169790552,122.30054155817521,131.22526856183794
66,1992-11-12 00:22:31+00:00,187.441860970613,130.53777870902675,126.52562924475617,119.92512683950383,119.4836304960527,119.26879882812496,117.9764373987839,125.23764693127187
67,1993-02-16 00:23:25+00:00,186.62970679713354,134.1241142191996,135.19190241288433,128.30632842003513,128.33870620516498,121.15122004524663,120.72400765953037,125.10458134891383
68,1993-03-29 00:17:29+00:00,,,,,,,,
69,1993-04-14 00:17:37+00:00,220.4716337405373,136.11387412186747,129.59665706493132,127.41305670523933,123.79864260329148,122.84048736130912,121.00922756208718,124.75907374880526
70,1993-04-21 00:23:52+00:00,210.12282495365326,141.83343394760755,141.99716417680278,137.23223239486205,132.13113109796467,132.33064720545474,129.65782622100502,137.064542519544
71,1993-06-01 00:17:50+00:00,172.77967652844524,128.01988909235916,132.1825001954454,119.31139987356926,122.33010910154864,130.79388635666416,126.24912635518342,131.07115647644474
72,1993-06-08 00:24:00+00:00,218.3307206162546,144.44904456138323,144.27473877393697,142.5673829585403,138.8829504211455,137.0010768851394,139.79753097126888,143.9774127911848
73,1994-01-11 00:16:44+00:00,,,,,,,,
74,1994-06-20 00:14:07+00:00,220.252036610552,151.83088852690352,143.76969380942523,139.6474187394655,134.86429051847117,143.1300031336798,136.71076474093053,142.097568713159
75,1994-07-13 00:19:41+00:00,219.6145295193947,143.81142829715145,144.40797293857358,136.6620506356129,139.65987289560525,137.55748225717846,142.31739777090547,140.1695501983039
76,1994-08-30 00:18:26+00:00,206.98428792045348,135.11067182173406,132.9995689075219,141.29003828773358,135.0494116953089,137.59642140058347,133.11421066153446,141.98863398381462
77,1995-04-04 00:04:43+00:00,218.14038941383052,136.21084144592697,135.94615673119836,130.42921630215616,131.4533914332665,127.78975917695473,132.5291509447481,138.4193504343414
78,1995-05-29 00:08:27+00:00,185.68398132963702,135.80656255703866,133.65951929172786,125.502859425716,123.70549125537495,,,
79,1995-06-23 00:01:09+00:00,219.00728483595208,125.6864853858994,131.95699786431007,129.46236760976274,126.7646746933938,123.69555585495542,120.19428298516485,125.91424645709535
80,1995-08-17 00:04:49+00:00,221.18588348894593,133.3026215780519,135.52826838481874,125.67100520047103,124.89919166169827,127.50715732928556,124.85196808756332,126.75599067920095
81,1998-01-29 00:37:15+00:00,,,,,,,,
82,1998-03-02 00:37:51+00:00,,143.78506975959786,152.4415856180433,146.1464686655135,148.0811499412299,147.4942506619805,145.46310626989035,158.48849368445042
83,1998-09-03 00:33:58+00:00,,,,,,,,
84,1998-09-19 00:34:05+00:00,,,,,,,,
85,1998-09-26 00:40:18+00:00,209.31909123901858,136.78722750531892,133.34052622046028,127.69722709831152,126.06096189616763,121.1698894802966,121.78544007588995,125.24502872734874
86,1998-12-15 00:40:24+00:00,,,,,,,,
87,1998-12-24 00:34:21+00:00,212.92046338242375,122.15359019805834,124.04059759832822,116.28066109026379,,,,
88,1999-02-01 00:40:33+00:00,,,,,,,,
89,1999-03-05 00:40:38+00:00,,122.15927985554772,118.1091357796191,130.95198110812808,124.86487853146849,117.24182368972487,117.03603886049044,125.10916271193578
90,1999-06-25 00:39:20+00:00,170.77255056295468,123.82073771156836,125.88051086092139,126.45851321152026,134.82985737347812,133.28594245529987,125.37016258104592,129.59736116609957
91,1999-08-29 00:48:14+00:00,191.14787008271205,125.77990325001767,126.75094511175608,123.15550024991278,126.89144660256666,125.9618952411263,130.56761019744934,132.8692074990165
92,1999-09-13 00:38:16+00:00,209.12354701597593,136.8332932928366,136.82324311149665,129.73031569112914,129.1773873165816,125.75626055836575,129.82136065749376,129.8554054567676
93,1999-11-24 00:54:14+00:00,194.60361377653894,128.0900383607663,125.63753013870837,120.50344782749832,121.65543953660057,117.4531834977573,117.33198098814698,125.57692451505164
94,1999-12-03 00:48:07+00:00,,,,,,,,
95,1999-12-10 00:54:24+00:00,197.31164530746128,126.90568447659957,123.17258011862971,120.50755021131963,120.66233198272296,114.6367850396009,116.37745843167417,121.2005776190681
96,1999-12-19 00:48:14+00:00,229.36906190767948,123.98854405399798,119.40523387173893,107.90627675260798,93.94954852096797,95.8016690286431,89.31940195680949,102.65197166061397
97,2000-03-31 00:54:00+00:00,,114.32886204497703,,,,,91.72319610557997,
98,2000-04-09 00:47:41+00:00,195.06616399087866,129.61038362486175,127.93475510504564,124.55311046887266,126.01945562820133,120.79533717376412,121.68748070367211,127.0277968496429
99,2000-05-02 00:53:45+00:00,,,,,,,,
100,2000-05-27 00:47:15+00:00,191.51025664702377,123.50540560186332,121.4389991161656,117.6884382272635,118.96563430918152,116.11244444789936,118.1114731963805,122.04831304777271
101,2000-06-20 00:31:45+00:00,184.74788897287002,140.32367960786115,136.72515959541053,139.2982858303598,141.67289765784713,142.49924838518703,127.5509637415213,113.48313249964625
102,2000-07-14 00:46:46+00:00,194.85968614680792,131.01415765726978,133.7577214701633,128.9276477377918,126.0893653442626,123.6432729929351,124.04419295759536,126.90536658197469
103,2000-08-30 00:39:25+00:00,184.70763103938884,132.40947860223127,133.2154103615206,126.39077067014223,130.39179141076963,133.8943913093837,128.3394682692204,134.02859547149455
104,2000-09-23 00:51:56+00:00,199.35772993832157,136.258118501933,146.6896122808041,134.17984958462625,131.3614904138907,120.86488875217707,,
105,2000-12-04 00:40:42+00:00,220.22643158020313,129.38195089186564,128.52359188208845,124.3850337749025,119.84449586205535,119.44101474412565,117.61981568899449,125.26237983716449
106,2000-12-28 00:51:55+00:00,,,,,,,,
107,2001-01-29 00:51:59+00:00,,,,,,,,
108,2001-02-14 00:51:54+00:00,,,,,,,,
109,2001-02-23 00:45:40+00:00,,118.46505611106815,124.10107774672855,121.6532101763516,121.90027587844615,115.31757905464909,118.63099570673587,123.18815892855096
110,2001-03-11 00:45:37+00:00,,,,,,,,
111,2001-04-28 00:45:22+00:00,,,,,,,,
112,2001-05-13 00:41:38+00:00,220.98711659400902,133.05649444200907,131.09389011301175,122.17897117785947,122.36494399773864,120.3221508904845,123.00468292207462,124.80296014013568
113,2001-05-14 00:45:11+00:00,,,,,,,,
114,2001-05-30 00:45:04+00:00,,,,,,,,
115,2001-08-18 00:44:07+00:00,195.5778781158139,127.97512416460248,130.4826234471097,127.48728571936175,123.36024129160455,124.66010917829148,123.64666824395528,128.60938553749696
116,2001-09-03 00:43:55+00:00,212.8082372849391,133.423309818707,128.21656916153415,123.68916527313222,119.3220299956321,116.67393266318274,123.82706340004447,123.2914964933967
117,2001-09-26 00:49:55+00:00,194.7755752904232,127.20095686105627,124.09371001276597,121.00726620156811,118.63227120980949,116.18788448689519,115.60550916622418,121.06472153367218
118,2001-11-22 00:43:50+00:00,,,,,,,,
119,2001-11-29 00:50:01+00:00,196.0555498277411,128.43896783382468,126.17639267188453,120.76161532846464,121.963248741105,114.97852111712136,120.3986588504533,127.42508526729709
120,2001-12-15 00:50:08+00:00,194.4458399852903,120.56459778958927,121.31242241664415,114.91559934652653,115.82458665382327,109.20807071304478,107.92701506176434,117.05700144591134
121,2001-12-24 00:43:59+00:00,228.43912033262552,127.36526073788433,124.58617865862544,122.92596684911311,119.97973676254625,117.44914046860768,118.4818378666216,122.65001338313874
122,2002-01-09 00:44:02+00:00,198.40076789797098,121.53403597420704,120.22684867960808,116.62298073595366,115.01636393916273,111.74880174415016,108.85636484861,117.93838791698175
123,2002-04-06 00:50:15+00:00,195.40043610591414,125.50769380993684,126.66048823651047,120.53405499144277,120.08463584734024,114.6924068869692,118.15474320273663,122.5379412744617
124,2002-04-22 00:50:14+00:00,,,,,,,,
125,2002-05-17 00:44:00+00:00,221.565815773018,132.912489981009,132.32105861850857,125.70788015718858,121.05578709696857,117.19705280745237,118.43863245546316,123.55809594679859
126,2002-07-27 00:49:43+00:00,,,,,,,,
127,2002-09-13 00:49:22+00:00,198.21862916636942,132.0542846904316,127.65054067485505,127.4324264669232,127.1663868492626,127.96600059534174,121.16600974646052,128.47927763112284
128,2002-09-22 00:43:04+00:00,212.50783097014101,131.78783815628836,130.70092259236662,137.31461083323921,129.03631044065992,133.49364021420118,125.34510868504931,130.56313707819317
129,2002-10-15 00:49:10+00:00,,,,,,,,
130,2002-12-11 00:43:31+00:00,197.6064494591743,121.25432659556641,119.65448705838213,121.11467361493325,120.26429607188166,112.32873319746903,114.03413261705377,95.93757353174064
131,2003-01-12 00:43:40+00:00,,,,,,,,
132,2003-01-19 00:49:56+00:00,189.42100882188078,172.96028390299847,,,,,,
133,2003-04-18 00:44:02+00:00,195.90151281237715,136.30501049658568,,114.43326654982594,121.82278890751445,125.29036141998901,119.14984638490645,127.9896538602628
134,2003-04-25 00:50:13+00:00,199.0316676341672,127.81984403794505,124.7074714540355,118.0035937539129,121.13938207733997,118.80001500758164,119.2728720221869,125.91018978680918
135,2003-05-04 00:44:03+00:00,195.6499865414856,125.47768855624105,126.20070767254977,124.02888471442014,120.78756183945738,121.70486652360376,118.62768479452441,123.997184163516
136,2003-05-11 00:50:13+00:00,195.31989954062732,122.39939298423907,121.46801940127654,116.47444178727567,116.48976938755376,113.65104525520223,114.516206598349,117.80292427733463
137,2003-10-11 00:43:21+00:00,,,,,,,,
138,2003-10-18 00:49:42+00:00,,124.56677006741057,121.6953072231187,121.65577268150466,119.49869031359859,116.16698972367195,113.39124306113379,118.47100806695275
139,2003-10-27 00:43:41+00:00,,108.0485264206612,107.65363749362298,101.08022501730876,99.48717458914624,100.10989992122882,102.97214292496265,107.94129390093929
140,2003-11-19 00:50:06+00:00,195.60668617618188,128.6638851142256,125.87288723727387,124.39577310473265,122.18234653610142,120.82676260460683,118.71382982478153,125.64218663044404
141,2003-11-28 00:43:58+00:00,202.02952003781445,,,,,,,
142,2003-12-14 00:44:04+00:00,228.4460025751799,130.80999774869852,126.01336803427373,124.3205540266587,123.32045940985222,114.3035289402164,119.20662380085388,109.84809859563825
143,2004-01-31 00:44:22+00:00,,,,,,,,
144,2004-03-03 00:44:27+00:00,,,,,,,,
145,2004-03-19 00:44:34+00:00,,105.21664772121778,100.42702906935484,101.40830069302793,97.44891507690318,98.34782853873845,95.92622306967417,108.87616580577844
146,2004-04-04 00:44:33+00:00,,,,,,,,
147,2004-04-11 00:50:41+00:00,,130.01979651998738,127.54666416960029,125.24643296456713,124.3814059060081,122.31014950483181,120.90723662396366,128.77299099085477
148,2004-05-05 00:41:43+00:00,220.53546482231394,137.24278318226368,134.20789650227042,131.99975536719464,132.96140596913406,129.55221034879244,132.33054975475218,138.26969018525415
149,2004-05-06 00:44:28+00:00,229.26347758280264,,,,,,,
150,2004-06-06 00:42:39+00:00,220.9215211017218,134.79364894824909,133.3221123840069,129.94895879349716,126.35325270634199,129.72790132131024,127.38258221864831,131.24073828339021
151,2004-06-14 00:50:30+00:00,194.6059555907659,124.5105955867138,123.25461152130347,119.86033533288705,118.37407726591672,119.04816598908519,118.23463403706036,121.45740188868562
152,2004-06-23 00:44:19+00:00,194.7206299195453,124.70105398769292,123.3362152518153,117.72050620208029,118.10313898668116,116.16030253925797,117.8652978224352,121.79585854239305
153,2004-06-30 00:50:29+00:00,,,,,,,,
154,2004-07-08 00:43:35+00:00,210.00258725388517,131.75909982830555,131.87541401029185,130.09868051660996,125.81262050852348,128.6624142247547,122.56268644481897,130.53017834352772
155,2004-07-16 00:50:26+00:00,198.22952712661956,135.44880254081454,134.75249684787659,129.7632760527987,132.7178329085888,129.92122995822913,126.52334619099966,129.17689173950976
156,2004-07-25 00:44:12+00:00,175.80033875832493,126.60165685082052,122.99045041650777,120.6803875450394,119.41973534408675,119.30520194355657,117.8555819760947,120.22083318166246
157,2004-08-17 00:50:16+00:00,220.91864443121312,,,,,,,
158,2004-08-25 00:44:46+00:00,206.18733534528457,131.37105872603453,130.33103353758293,124.65598906006299,124.47248707833114,123.2614455310388,118.7283634370249,124.03156199824022
159,2004-08-26 00:44:04+00:00,212.4340144965032,126.00089113937129,,,,,,
160,2004-10-28 00:46:13+00:00,206.6188172047792,126.94519337216548,121.33650123921754,121.21994331835896,117.39011248215304,118.58195763849281,114.7657788684545,125.2408377268415
161,2004-11-05 00:50:22+00:00,191.50759427029254,126.4370880728107,123.54587796146936,122.25069523301235,124.24663453252668,120.88888485484881,118.48959036772926,122.18638855866863
162,2004-11-14 00:44:14+00:00,,,115.00968288470335,110.91474622103293,111.31415742489997,109.6673704399843,107.96420540724797,117.43731981209037
163,2004-11-21 00:50:28+00:00,187.69756052000287,127.97352544454884,126.41004581515807,124.33055703700128,120.58031761553833,121.87058362869953,118.58461701131748,128.85700639342107
164,2004-12-15 00:47:10+00:00,,,,,,,,
165,2004-12-23 00:50:45+00:00,,123.03539804734774,120.3661038579819,118.99966706703404,120.12996998535806,113.95283323289416,117.57488972947499,125.4839550003738
166,2004-12-31 00:47:24+00:00,207.87177931015532,127.55114077971716,123.72839279462744,123.29267822527855,116.52894483965065,114.16716880856185,112.55590554555212,121.94245211226259
167,2005-04-06 00:48:35+00:00,,119.2440376248033,,111.91516583469657,111.73410038746712,109.65370098269678,109.77324771033011,111.02202026435249
168,2005-04-14 00:51:03+00:00,212.49681769529906,,,,,,,
169,2005-06-01 00:51:01+00:00,,120.0277826634341,118.44711862492287,115.58092305691851,113.54844048748774,112.27070214159187,111.52730468171373,116.90776722013047
170,2005-06-26 00:44:42+00:00,220.81219122143946,137.70480028532268,132.517932214452,123.21638485829777,,,,
171,2005-08-13 00:44:38+00:00,,,,,,,,
172,2005-09-21 00:50:32+00:00,220.44033500652537,131.93135347240184,131.53993611109038,112.76811468742684,,,,116.36965973569114
173,2005-09-29 00:49:33+00:00,220.47257035275106,132.16585529515964,132.94190234322232,131.15301384453767,121.3381880064974,118.27457492848313,108.2008989294112,108.89001261477887
174,2005-10-31 00:49:30+00:00,184.4201615075099,123.9948341748825,120.29287295932754,117.24162547855677,113.47964072849044,111.3479517008776,109.74053654314262,121.70956686284654
175,2005-11-01 00:44:38+00:00,,,,109.61274506534856,103.45882373574544,107.21894781650101,103.158632926685,116.50166064540099
176,2005-11-16 00:49:54+00:00,186.68357731985373,129.0882715017769,129.81327518413033,125.55749394135115,125.81145526885246,127.30593388845082,121.58267941908204,129.8184497438174
177,2005-11-17 00:44:48+00:00,,,,,,,,
178,2005-12-10 00:51:05+00:00,197.73549277985137,127.5718160987794,127.31139170748213,122.10739571940667,120.71782483339142,114.48368499681598,116.98465946695177,123.74063515910967
179,2006-02-28 00:51:34+00:00,,,,,,,103.57555837142391,120.01013228768336
180,2006-03-25 00:45:23+00:00,,91.78435820221111,99.90891605099232,,94.12843315802112,83.89041720631585,89.33275395502982,90.77003054207319
181,2006-05-12 00:45:21+00:00,197.8036744522887,138.89305142529795,139.25654407830802,131.66042532428514,127.33466211487787,122.93916334208791,124.59583000951675,131.0952374897875
182,2006-05-27 00:53:43+00:00,208.59348940064655,136.7817436480251,134.6293293601791,133.09483043459232,129.76625204103755,130.3844135141122,128.309337793169,137.4939949605247
183,2006-06-04 00:51:31+00:00,198.57845187014786,126.38343671571803,124.00799632933632,125.12897979057857,120.66919470390559,119.44690302400386,119.58297314784673,121.25854464123903
184,2006-06-29 00:45:13+00:00,,121.91289842449729,120.57013459538585,118.43162643978589,116.53795842752348,117.64835019747338,119.86842198296442,128.80620283783188
185,2006-08-08 00:48:38+00:00,203.63080844972387,134.495974803922,132.68732338566917,131.5070987796467,129.0225610921022,132.53930945734552,131.6588996793518,136.08810570467435
186,2006-08-23 00:51:07+00:00,,,128.26675074396957,124.54057686048921,121.46472094048589,121.60126523133275,123.33970941554207,127.93260011777299
187,2006-09-17 00:44:49+00:00,,,,,,,,
188,2006-09-24 00:50:57+00:00,221.59800325417652,135.91358685431547,134.29462328949023,128.97800955485485,122.91138706970608,121.33263786853323,119.71404282715639,124.41246386573184
189,2006-09-25 00:49:12+00:00,205.64373020052625,137.03168121918162,132.21865060354042,125.52649760424022,126.76643370352832,122.08381200184381,123.94820924232003,128.73066799926693
190,2006-10-10 00:50:51+00:00,188.04793967439747,125.41341031962551,123.30899161433655,119.6728808367412,119.1593082447655,114.01065821077151,117.51386637047908,124.18657956337931
191,2006-10-11 00:49:23+00:00,187.49003844088801,119.7894735756274,119.50788782504071,115.80533034134807,112.70499083895048,112.24471753943648,109.40347336992019,110.85144524839336
192,2006-10-18 00:55:39+00:00,217.78767939371667,141.09183433358928,135.2571219101475,134.7589286718378,128.06450984681368,130.11046166006534,123.4724467754971,133.7850892836006
193,2006-10-19 00:44:50+00:00,,,,,,,,
194,2006-10-27 00:49:34+00:00,204.64775430801444,129.6058634911318,123.66581182936379,121.14772765270584,121.78944281796718,125.98819485003861,119.8428903434835,123.84005708456584
195,2006-11-04 00:45:05+00:00,,,,,,,,
196,2006-11-19 00:55:57+00:00,210.2035214882372,131.15568018537635,136.75596936899728,131.48517293602868,131.67555511058603,125.72132011261144,124.96763731812663,125.03217702774668
197,2006-11-20 00:45:16+00:00,,,,,,,,
198,2006-12-05 00:56:04+00:00,188.86318942707769,131.29028920837982,125.18406700018129,122.05743172808845,121.45297764963522,124.75756822072643,122.65593708275769,133.50605745908774
199,2006-12-14 00:49:57+00:00,188.8690665371346,118.13536906061977,120.09705608711859,131.59405896167047,121.18756414123416,121.10878953105117,112.20655735962268,114.11149604643948
200,2006-12-21 00:56:11+00:00,,,,,,,,
201,2006-12-22 00:45:29+00:00,164.15112595281454,132.15198125379789,128.14214163944862,123.64446068043362,122.67104106812066,115.46466000553197,120.69769480486619,127.66826111356922
202,2007-03-03 00:51:58+00:00,188.83220951349918,133.3933693899139,132.24634699304704,123.75523064865726,122.04135050565552,116.89686065083674,120.88920643471022,122.37084749775929
203,2007-03-27 00:56:22+00:00,209.6097958921584,124.56763346010189,128.54212838049824,123.90979317525144,120.59970650835564,119.5041549448171,119.17778635839844,125.17096842799093
204,2007-04-05 00:50:09+00:00,220.15625646362673,129.52169517654363,132.6699281550358,129.92852645332255,126.27712909518002,133.18920965338026,128.85678606500215,138.00008218425785
205,2007-04-13 00:45:48+00:00,,,,,,,,
206,2007-04-29 00:45:45+00:00,197.31047817243675,125.38914809831306,123.25371487413577,,,,,
207,2007-05-06 00:51:54+00:00,196.11092104362356,121.52014577921139,122.3106627606399,119.40338251944942,119.08608585921593,117.85348657125317,118.07392889102839,121.7434429999053
