,dates,jap0028-0000,jap0028-0001,jap0028-0002,jap0028-0003,jap0028-0004,jap0028-0005,jap0028-0006,jap0028-0007
208,2007-05-14 00:56:00+00:00,209.27741438412366,134.31283713862513,129.38073126831193,125.00863962605395,118.70883677746306,116.96897886663656,114.00901318126576,119.29483433617659
209,2007-05-15 00:45:40+00:00,,,,,,,,
210,2007-05-22 00:51:47+00:00,219.8126314605996,122.99373814468251,122.05864194482638,118.49398782972092,118.81319726983256,113.80953781663513,116.9754319428765,119.58970842429736
211,2007-05-23 00:49:42+00:00,206.9156053627317,126.22731240500984,126.88932568125648,122.57931209558149,121.26078802254862,118.08367911306829,122.2776299664236,125.20139670927398
212,2007-07-02 00:45:32+00:00,218.58869979033423,135.0157342701713,135.49988411036617,131.39115166485539,131.30936054881553,131.97585761423264,141.3717899132431,137.01457165160224
213,2007-07-26 00:48:52+00:00,204.56666512205447,132.38742819285994,133.04917089043533,129.40379308568473,138.52644284741447,133.6241479202514,143.2926935496625,140.10225779470426
214,2007-08-02 00:54:58+00:00,206.9428601665891,129.33689886499738,131.05582692437753,130.43538857310125,126.04685594747947,127.61560792631272,129.3461678043872,131.2555555790695
215,2007-08-18 00:54:48+00:00,209.46958013836226,137.7883098473971,131.79301361717222,129.03864939715825,123.93114612260214,127.85192495964081,125.87418090969761,131.57533507675655
216,2007-10-22 00:45:09+00:00,190.2997849110077,122.730139431945,119.23293057003795,114.74170405127663,114.15824323961442,110.77993813599326,112.17116162780938,117.68458890215099
217,2007-11-07 00:45:20+00:00,,,,,,,,
218,2007-11-14 00:51:35+00:00,195.06093354321828,125.9268476626533,125.73943642183164,124.07146023511577,119.18544286656397,118.62715722598776,118.94087194267253,125.24065335846818
219,2007-11-23 00:45:28+00:00,198.93971864554214,99.42289090880023,96.80762132521765,94.48280571655339,90.04990547267506,90.47458724355175,101.34401304820584,110.2657307066825
220,2007-11-30 00:51:42+00:00,,,,,,99.33020667021869,117.33052336871752,
221,2007-12-16 00:51:47+00:00,,116.33159822002189,115.02824113298138,,,,,
222,2008-01-10 00:45:39+00:00,199.1397077917808,120.38683442384027,,,,,,
223,2008-02-11 00:45:35+00:00,,,,,,,,
224,2008-02-18 00:51:44+00:00,,131.35539846358222,118.36619700519508,119.03729661661043,122.32628345458504,119.07408705084687,118.43218452219527,
225,2008-04-22 00:51:35+00:00,,,119.14431454810193,113.84602253714041,108.83776570461093,114.23881232921596,111.66475138018538,117.34122076715134
226,2008-05-08 00:51:30+00:00,218.1165831625732,,,,,,,
227,2008-05-17 00:45:16+00:00,196.94315865511646,128.42692514312435,131.78022107437945,126.02782433344304,120.40811848495031,123.19468835176922,122.30710803226292,127.7947143826476
228,2008-06-09 00:51:16+00:00,194.9585434235756,114.52909520613723,,,,,,
229,2008-07-20 00:44:38+00:00,217.77985572177238,,,,,,,
230,2008-09-06 00:44:17+00:00,187.9399029132306,121.16743789587451,119.18698236241755,119.58542636933399,115.56162247200668,117.99367995909373,145.1982618235984,148.03768500289092
231,2008-09-13 00:50:24+00:00,192.04372496558787,114.69324811669763,,,,,,
232,2008-09-22 00:44:08+00:00,,120.10352055958542,119.22179872892441,115.60800262240939,115.33524059171313,112.30468415899057,112.20472716408653,118.94650686561434
233,2008-09-29 00:50:14+00:00,,,124.6906356546746,121.39802111722885,118.72977257241703,113.3755233378117,115.97406763390424,119.04107907779327
234,2008-10-31 00:50:24+00:00,,,,124.04278482868028,120.76168627532302,119.741042575833,117.33721638292575,120.57167928577496
235,2008-11-09 00:44:22+00:00,,,,,,,,
236,2009-01-12 00:44:58+00:00,197.64735378545058,125.78820907348629,116.84133890114265,,,,,
237,2009-01-28 00:45:03+00:00,228.7755319050395,,,,,,,
238,2009-03-08 00:51:34+00:00,,128.2853153634521,122.07069467235853,,,110.91596813985814,,
239,2009-03-17 00:45:28+00:00,,115.42388540837965,116.2366187906919,109.07526593679464,110.75667380983747,108.72044774565921,107.7209473795025,116.68543564477494
240,2009-03-24 00:51:41+00:00,199.72566003565936,130.74570530064332,122.73526746133635,121.30842904487382,122.8318441870239,118.55815006998651,119.06100548225002,132.7297032117626
241,2009-04-09 00:51:47+00:00,220.50551955777624,128.7568367419494,130.82811882450824,121.03681152010248,124.88278734785297,119.62454300013042,120.92114218722706,125.61040384182786
242,2009-05-04 00:45:42+00:00,221.9114977491339,,,,,,,
243,2009-05-20 00:45:44+00:00,,120.1116346476211,121.7238598453735,115.80326360347078,113.9469280561221,112.72164001797513,115.1073875499169,119.49705261701808
244,2009-06-28 00:51:52+00:00,198.1700159798671,129.25486547003905,123.90173581196451,120.97146546879192,119.52764867393992,117.23134383002522,119.15761379540717,119.67809903900795
245,2009-07-07 00:45:39+00:00,,,119.87289585579316,118.02755707120929,117.38407336087666,116.18344525247889,116.95078753704686,118.1528615587072
246,2009-08-15 00:51:38+00:00,195.28646080517007,124.19602590473207,126.37361725982008,121.70590860129708,,,,127.80198501413199
247,2009-08-23 00:50:54+00:00,184.5474577608843,125.60323321062626,125.0151112713223,126.01316012248067,124.9055623173452,127.16539152794249,121.09006601093313,125.65136049878264
248,2009-08-24 00:45:28+00:00,,,,,113.05692203135824,109.52700757263152,109.88140795207289,113.02416606375172
249,2009-09-09 00:45:27+00:00,198.10585615295932,124.33737869106257,126.36403077243186,125.79134502021847,,,,
250,2009-09-17 00:45:05+00:00,203.14094126163843,126.39760147506824,126.60476109494508,124.15286071597033,129.0295016794009,124.93708332558728,127.09338592591912,130.72504291609513
251,2009-11-03 00:51:55+00:00,195.9413321485132,130.47717906889582,124.47332053057916,124.4399897967967,121.05302107719673,117.73462675980349,118.63869361258816,126.58369985663201
252,2009-11-19 00:52:08+00:00,,128.407357436309,127.43183628877719,123.77818307616009,120.55575354036314,119.07079108058922,117.91904429809503,123.96969692582675
253,2009-11-28 00:46:03+00:00,,92.8992150066632,,,,,,
254,2009-12-14 00:46:15+00:00,,117.30662359027862,117.6451707773691,112.53436129817007,116.05262064959642,112.34631471291645,113.40584150771602,121.12472288313487
255,2010-03-27 00:53:39+00:00,,83.35277344724845,93.64253168092367,85.81338671337312,86.24988607301675,83.45113227293092,89.35923869096263,91.36831591590064
256,2010-08-18 00:53:42+00:00,195.89907014713594,125.79791819904621,121.18756325455122,118.52931892830118,119.85122239642368,118.46872485978723,122.15151458245018,123.09154080125577
257,2010-09-12 00:47:35+00:00,220.0213077626961,129.4090097516465,,,,,,
258,2010-10-06 00:45:20+00:00,216.19440713258678,133.44334489938836,128.61343968675695,126.98373275360171,121.84485545826045,120.52489199317547,118.63743901788699,123.38468884081612
259,2010-10-22 00:45:11+00:00,217.67100746268426,137.64593910191195,133.63595081291166,129.09137782258267,129.28511953845435,124.79984220290137,125.81136591558428,131.06848024071428
260,2010-11-06 00:54:04+00:00,197.85034830636278,116.08158744152712,,,,,,
261,2011-02-03 00:48:41+00:00,,,,,,,,
262,2011-03-30 00:55:04+00:00,213.16462588296454,134.38609739441995,,124.34056234952403,122.97063988322837,117.28339705774178,121.32189077180647,126.99679653121474
263,2011-04-15 00:55:05+00:00,195.27881117061546,125.1674021308046,121.07099828565863,116.83847405338012,109.85268716617124,112.26225080762255,110.14178868990543,116.4875111047967
264,2011-06-27 00:48:49+00:00,193.3084615270147,,,,,,,
265,2011-07-13 00:48:49+00:00,,,,112.30261530792505,111.8545003681055,108.3759861137503,113.56166082947693,114.39654946767591
266,2011-07-29 00:48:46+00:00,183.36261825040214,128.39698076305578,128.77983703554776,127.25395241254733,123.67835170301116,128.0111869388247,126.53242498608252,132.30628141381996
267,2011-10-01 00:48:33+00:00,,116.32166279954502,117.88320054097939,114.24831620062919,114.52114435660998,112.12351741576562,113.72650779012743,118.15639531971377
268,2011-10-08 00:54:41+00:00,,129.2983052006629,125.26761352906527,119.5499338416831,118.8480236051465,114.90707195988932,117.2028404418627,121.5605697349419
269,2011-10-17 00:48:35+00:00,,115.2549308256912,116.93517251549862,111.32593540758617,113.27795955083752,110.10136152746462,108.74213118710585,117.809918599081
270,2011-11-09 00:54:58+00:00,195.87189666057589,116.7092102150037,,,,,,
271,2011-11-18 00:48:54+00:00,,112.79350620109294,109.17643639571745,109.18063515223719,105.42733377596606,107.24060208001227,102.00249965412517,117.63112685684418
272,2011-11-25 00:55:09+00:00,196.6042269257875,120.58429560953228,117.57018388792432,109.20171697582282,111.06394474771822,111.07823470325242,109.7260379428983,120.04649041735777
273,2011-12-11 00:55:15+00:00,198.72652115683238,127.7800810706596,127.51474695841156,119.73206349823614,121.21774789218115,114.27038222332459,116.25744602682677,119.02285792216315
274,2011-12-20 00:49:10+00:00,,,,,,,,
275,2011-12-27 00:55:26+00:00,220.15202820152962,127.06811317068825,125.3037107847384,121.8087760637283,124.3180413373626,119.11521156119564,120.31396683200566,126.68198718640453
276,2012-01-12 00:55:30+00:00,227.96596426187176,124.61394991256843,125.92843465388023,121.67033298019804,123.76739260877837,118.42615501797448,120.70166483791081,131.98903150833576
277,2012-03-16 00:55:35+00:00,,,95.01212037711969,,,,,
278,2012-04-10 00:49:20+00:00,191.10382560520952,131.27272871271708,,,,124.33662554642783,126.00416105249204,130.31777623793474
279,2012-06-29 00:49:50+00:00,,,,,,,,
280,2012-10-19 00:51:04+00:00,221.11476132596772,124.48374098267873,119.8359506370932,,,,,
281,2012-10-26 00:57:18+00:00,195.66877618073053,127.25601403977025,123.76367349524885,123.43914788021965,120.90771938936506,117.39935811075242,118.1894359841003,119.07926271686068
282,2012-11-11 00:57:22+00:00,164.30329662628574,,,,,,,
283,2013-01-23 00:51:29+00:00,,,,,,,,
284,2013-02-15 00:57:40+00:00,,,,,86.72664333538908,74.27114350563727,,
285,2013-04-13 00:51:18+00:00,,,,,,,,
286,2013-04-20 00:57:25+00:00,,,125.48685063087134,122.81266494304252,121.95603309668343,116.35991224600231,116.68462703207649,122.82369937852197
287,2013-07-18 00:50:39+00:00,,,119.24271249327634,118.34623582234967,116.49127886893143,114.73975099060884,116.33878000789905,117.18687124732038
288,2013-08-03 00:50:33+00:00,,,137.5176086338752,123.87773827177729,121.02847143089849,117.64427888665512,124.78413972735463,130.99355675113702
289,2013-09-11 00:57:05+00:00,220.90032088316414,125.37725578112813,125.11494619676036,127.80870285284965,120.93047270080504,120.82592286901632,120.82085998684983,128.65087247819093
290,2013-09-19 01:03:25+00:00,220.1937471815072,134.4442905578822,136.82899376937945,130.58764876238604,127.79936528001103,130.06186268118068,121.64266851787536,124.8183997379971
291,2013-09-20 00:50:59+00:00,191.6424482719044,121.5719382331175,120.04744191395866,121.30860478026145,120.55028177657468,116.47622474687006,116.68476107958845,123.79105175737413
292,2013-09-27 00:57:14+00:00,197.48832570777995,129.7913194353425,126.56896720317468,120.33522650579879,123.10337425046875,116.8270817247814,117.40153430034191,119.28805558795052
293,2013-09-28 00:57:09+00:00,198.8333613689169,132.24323365774103,131.0044850449693,123.67065743775812,125.32679875798974,120.73140209356187,121.5761869178466,126.27559341158788
294,2013-10-22 00:51:21+00:00,,,,,,,,
295,2013-10-29 00:57:32+00:00,198.07876355238594,132.6475189336281,123.60424060407993,119.91181418570335,119.65726709693584,115.30458005626282,117.6070882612608,126.34815354417377
296,2013-12-01 00:56:55+00:00,,,,104.71702022916905,,,,
297,2013-12-08 01:03:05+00:00,197.664365234213,128.09975685547005,125.31703418987419,127.38581600611532,121.38739298445618,119.09201199397614,119.85026403813848,124.77083861427407
298,2014-01-25 01:02:36+00:00,,,,,,,,
299,2014-04-24 00:55:09+00:00,188.98393199625806,135.96745027377608,,,,,,121.9956726994366
300,2014-05-17 01:01:00+00:00,182.74320737052219,122.99595147512498,123.29171619855525,120.73541914369582,118.64579227580874,112.45313328953733,116.54181905647958,121.02765227324873
301,2014-06-02 01:01:05+00:00,195.94142027191907,128.84791267796842,130.3760880473416,125.27317920461074,122.15483218950068,119.92878234897469,119.94971735418436,121.67938421505211
302,2014-07-20 01:01:21+00:00,189.30978318029238,131.01983238274843,132.11103884325166,130.61230389158334,124.90719481679895,123.33438980744067,124.68278438842707,121.8661638071461
303,2014-08-30 00:55:22+00:00,,,,,,,,
304,2014-09-06 01:01:36+00:00,,,,,,,,
305,2014-09-15 00:55:26+00:00,196.04508111996105,127.85467864128638,130.76131264826734,125.80804244601363,122.5145779864802,120.60574799700451,121.71876522096498,126.08654318527321
306,2014-09-22 01:01:34+00:00,196.4416992640828,129.766956704836,133.88050843125296,129.45298614328163,126.60848331157831,129.27706041289218,121.32868584325263,126.47707565914455
307,2014-10-01 00:55:27+00:00,187.54129693056638,126.90776464198184,126.24488927674824,125.28646813842633,121.2763282397977,118.53852662841578,117.59710443919111,117.86776364497759
308,2014-10-08 01:01:40+00:00,195.76241513380907,132.7997574741675,127.55329052267389,125.68580353979198,120.00522642922397,119.73629136412634,118.50154805086157,121.11598914277981
309,2014-11-09 01:01:42+00:00,195.4116891444835,123.57637990734752,122.68005984630871,116.95481255202483,116.46655035147485,114.25433152866609,116.40223568919905,117.76422435658021
310,2014-11-18 00:55:29+00:00,,,,,,,,
311,2014-12-04 00:55:28+00:00,197.8568851737403,124.76274740945175,122.28274356691465,120.96024590704742,116.81273467759813,112.25208560094694,113.56703300176007,120.09611358651117
312,2014-12-20 00:55:25+00:00,,,,,,,,
313,2015-01-05 00:55:20+00:00,,,,,,,,
314,2015-03-26 00:54:48+00:00,198.79886908026512,132.68786974869315,,,,,,
315,2015-04-02 01:00:52+00:00,220.29195997311624,132.83163569261288,,,,118.91898680451963,119.61540949226263,126.3277468853081
316,2015-10-04 00:55:19+00:00,195.12167171918256,127.76616909465496,124.65232806586009,120.72536375020687,121.54525080835558,115.0299813777875,116.58744805776222,119.5970748422986
317,2015-10-27 01:01:34+00:00,198.13609541053572,124.01615392901154,121.71106460128387,122.0871790993803,120.94532111516395,113.9692493215602,117.84958894130311,120.780670576105
318,2015-11-05 00:55:24+00:00,198.48521343922096,126.60912032286461,123.52260405640878,121.26703378190764,120.77682258487086,118.72363975755896,119.3371578386629,122.91112447205018
319,2015-11-12 01:01:34+00:00,,,,,,,,
320,2015-11-21 00:55:26+00:00,197.19583630907988,119.13803116453148,118.02718870768742,116.3232278541558,110.10346693023286,102.24457575305914,,
321,2015-12-07 00:55:25+00:00,195.88481135894492,83.6562263880644,120.93830964486386,123.25652949347776,142.0885363090529,139.6495086578222,,
322,2015-12-14 01:01:36+00:00,196.36030750057805,128.11087630770265,127.30275703933191,122.56551679054282,122.79405103118381,120.73245489980741,119.42505647451975,122.32272152961336
323,2015-12-23 00:55:26+00:00,,,,,,,,
324,2016-01-08 00:55:21+00:00,201.2283527351419,126.02475123721445,122.5168831765219,119.60082799299822,120.89896644841409,117.44286499650917,118.60616154155024,125.15497620885449
325,2016-05-06 01:01:04+00:00,186.92197108447013,110.55134428322577,115.8669013756792,111.60863783606221,109.73410996107846,107.52059268175498,106.5069753675084,112.00993436257662
326,2016-05-15 00:54:50+00:00,157.10618178710394,117.55453456423,120.45279678760944,113.49527286616862,114.78449718106313,110.72857240064326,110.56363690941501,117.62442120300064
327,2016-05-22 01:01:05+00:00,208.2726162850995,123.21903353375517,127.5148631544665,121.08941553142223,123.1004033602288,119.4808703225758,117.9407254772388,117.72338824860267
328,2016-08-10 01:01:30+00:00,177.8241005078295,121.4826523138449,122.81541532078268,119.05153365364689,118.0255915397582,117.47980479184687,114.90150934356792,117.47823580810417
329,2016-09-04 00:55:29+00:00,191.99380548028464,128.9968256988931,121.08853083627103,,,,,
330,2016-09-20 00:55:32+00:00,194.01500321161808,123.56592607094312,120.47592318218604,123.79541078842817,120.42030670820394,122.33651459563846,119.0516940342427,124.45792268822969
331,2016-10-29 01:01:49+00:00,,87.49772358440143,87.52608464690051,88.04570685751878,115.14862046409826,117.14583285436481,120.3282990109961,125.872759645466
332,2016-11-14 01:01:48+00:00,196.55882459164846,124.11685050274663,121.57850847920734,118.69740105330322,117.97941361475854,113.75678284733767,116.2569551927447,119.12833821416311
333,2016-11-23 00:55:38+00:00,197.10332636376037,124.20303240341684,118.63424838601546,121.63146052544577,119.22596253447,115.49583663910494,116.38218200529916,121.12947338791366
334,2016-12-16 01:01:44+00:00,195.09647050663295,122.79731546853264,123.34315647338006,121.49895115544345,120.62771323944278,116.51512459945224,118.54690077000383,123.39887418971682
335,2017-04-16 00:54:44+00:00,194.96541716570863,124.96036109236013,,118.9426108906381,119.4216061580583,116.12162772247733,114.91444816556948,116.36013549879304
336,2017-05-09 01:00:49+00:00,,,,,,,,
337,2017-05-18 00:54:45+00:00,212.43545772053392,128.90303537448182,132.22448324557067,129.66092118732055,123.41838119973221,130.4873136230158,,
338,2017-07-05 00:55:05+00:00,193.55904961280692,125.21343655086538,122.05633193927108,125.30279071049361,119.42229484918924,,,
339,2017-08-06 00:55:17+00:00,208.2097367303624,131.799625514833,135.06644342274294,143.32805434824914,144.58597892669223,140.78041652721438,143.5454270194905,145.38303763568095
340,2017-09-23 00:55:28+00:00,,,,,,,,
341,2017-09-30 01:01:42+00:00,196.76634114025856,127.89424943011193,123.33119172153579,125.67783467715343,120.93552924696844,118.99733534900835,116.93456195475176,122.5954262805611
342,2017-10-16 01:01:46+00:00,220.8706199321991,129.18860592323085,120.29259248657888,,,,,
343,2017-10-25 00:55:36+00:00,196.24119325619952,125.94994342887865,122.04164348605276,119.97803172840928,117.96907764814327,117.21888120350042,116.05689311613455,123.13480228528057
344,2017-11-01 01:01:46+00:00,197.4491884241584,130.19621197846564,121.55466551765498,122.41108480270665,120.628558687161,114.7976852614332,116.50751766412212,118.73281457732836
345,2017-11-17 01:01:42+00:00,196.52076953316273,126.99026023104442,122.81275845738679,121.23066209551686,120.84170594673172,116.67344176795332,117.10198959240479,119.55390849700194
346,2017-12-03 01:01:37+00:00,198.68011163118746,127.05805232222467,122.58949849940453,120.4637905542287,121.26238592354227,116.84611928951267,118.42868735288128,126.49149423574809
347,2017-12-12 00:55:27+00:00,197.55017597036235,120.88466451191553,118.77760156947619,116.84636064380928,122.14214972326137,115.08493353235997,118.30522803362726,121.11950068025546
348,2017-12-19 01:01:40+00:00,197.88267024284696,125.6890288809203,122.73424476277847,120.10155171339953,122.12262028030679,116.07048341837574,117.43079628550441,124.7169776281559
349,2017-12-28 00:55:28+00:00,163.02299387116145,113.60552483161644,117.88122160556179,118.16869647005504,121.40979903758647,115.20859616933406,119.46354100560107,129.03622114432324
350,2018-01-13 00:55:22+00:00,,,,,,,,
351,2018-01-20 01:01:29+00:00,195.29313644402427,129.6890082136538,124.9347220432354,122.94759045918704,121.30834180379475,115.42674903999493,118.00111559119128,125.21420108766712
352,2018-03-18 00:54:50+00:00,196.44884487583036,129.41823239814204,,122.13801599995097,128.63985409964909,129.54181111485474,122.31293126948441,127.26731237741814
353,2018-04-10 01:00:50+00:00,222.69794173360475,127.6165159856012,127.75507089028832,122.77169565893058,123.0285390832995,123.20449551071498,120.24255001245834,124.537717659719
354,2018-05-12 01:00:31+00:00,199.53299507524406,124.94811372145072,122.52118880559183,121.7778066024781,120.20346361833309,114.63206031562561,119.13549966769128,122.23159124214797
355,2018-05-21 00:54:14+00:00,197.11931456247893,126.43251267567386,129.83622099186502,128.57595486290816,121.47385431834854,124.7796715914982,120.83502061357618,125.56033999287955
356,2018-09-01 01:01:01+00:00,196.02814342709445,128.47601980933916,127.77623998105862,128.98090568319338,123.2761704178546,126.23779001446411,123.39154259991462,125.47778587269163
357,2018-09-26 00:54:59+00:00,186.60986415368913,125.26081554345188,127.63874589908123,,,,,
358,2018-10-03 01:01:13+00:00,197.39130178050354,128.43062305462786,126.88162706988118,126.57792826514977,121.48237338593854,117.82703862526454,117.61788436798213,123.91021155331954
359,2018-10-19 01:01:20+00:00,199.07920035940998,130.48805284145823,130.29878375272003,130.36704577382196,124.29656330283586,125.75766770001896,122.67461710177648,126.83372159315876
360,2018-10-28 00:55:11+00:00,196.56742497691107,123.57556013786811,121.11883599811874,117.66696512288678,114.84014114600949,114.292634909665,116.73782745281467,119.20396120591126
361,2018-11-04 01:01:24+00:00,198.69181340695488,130.44101604896048,130.21515571611528,126.87787362035529,122.69112148559114,117.17575950208038,119.0389501161327,123.17152957336135
362,2018-11-29 00:55:13+00:00,198.0290859877274,124.97279629571354,120.86006409040715,122.0785741345965,121.72208518283374,116.61951165514543,117.10210685491758,123.22023370376904
363,2018-12-15 00:55:09+00:00,,,,,,,,
364,2018-12-22 01:01:21+00:00,196.65083772248047,125.01612494971732,124.21263157709872,122.86856541053531,123.68017293253452,121.73472631198541,121.64853593603179,129.35591095771093
365,2019-01-16 00:55:07+00:00,197.17169581350518,121.85781196820447,121.27786203263332,117.40296774183383,122.85373109335643,116.52922916820252,119.42165011914835,122.43122989563234
366,2019-03-28 01:01:02+00:00,200.39346754202452,135.00338681107945,128.43175443014368,122.89184335162038,124.33364152210737,122.80681005277292,120.77851424151197,128.1996069200449
367,2019-04-13 01:00:57+00:00,223.95961971487924,133.17263797493936,129.38006578939056,128.18119826401505,122.11661642076116,118.16022751539604,120.83927167246873,124.21767583791147
368,2019-04-29 01:00:53+00:00,200.27074590615763,128.78160359331284,126.3542763701736,123.71951981865281,121.21218400634508,120.43210142958353,120.11647152368154,124.12809361407697
369,2019-05-08 00:54:47+00:00,216.141305826896,129.18253183766728,129.38900494629632,124.0518501808346,123.14882427154933,121.09199293342044,120.25312500374521,126.2113976149501
370,2019-05-15 01:01:02+00:00,197.64501278144573,125.23903504403597,122.80136358701309,121.74820311728426,121.48544853052734,117.46483039927863,119.48729530163783,121.7306199436424
371,2019-05-24 00:54:57+00:00,193.8640087051274,126.44042412401016,126.29158004076038,121.36013502994773,122.66260740009733,120.72766946782326,124.37882557907946,127.40085778166228
372,2019-07-18 01:01:25+00:00,223.56706479583082,,,127.36627195284285,119.64487318782263,133.0083801931968,128.8358573555213,125.27834696917074
373,2019-08-03 01:01:32+00:00,192.75647911000803,128.8561122109071,127.76002577535343,125.16222048172138,121.45435256601147,121.3924910027372,122.59412824883702,121.90986149952747
374,2019-09-04 01:01:41+00:00,198.18169096337252,135.6850654933923,132.77671556584292,132.1341075892611,125.5666628979747,129.99662440781603,123.36742516202445,124.9807433904516
375,2019-09-13 00:55:33+00:00,194.45228180121805,134.21100528305047,134.3036933335556,129.4536285032731,127.44229410926897,126.57254927525337,127.40846268347636,
376,2019-09-20 01:01:46+00:00,225.5108323162226,162.07326843681105,157.15383636710524,,,,,
377,2019-09-29 00:55:38+00:00,192.36812179332577,124.28272816799634,129.0837752400665,122.66872729411106,121.57356951535748,118.21742187556421,119.54088635387146,120.73112519445068
378,2019-10-06 01:01:50+00:00,196.71686479591105,131.61322229161507,125.91933752827354,125.05119726195053,120.42988759682133,118.26421642037492,120.25184735257432,123.17125258384942
379,2019-10-31 00:55:41+00:00,197.38879219095233,127.36138210063044,122.43926761448226,124.18078523202387,119.26030290954871,114.82635559324363,116.55643709661386,121.14468799838708
380,2019-11-16 00:55:38+00:00,196.26093434853144,121.5952629822948,119.13486391169448,115.93629062995613,114.69456647709403,112.95802732965548,114.84392462600832,119.44789247756243
381,2019-11-23 01:01:47+00:00,196.0391687695567,126.96018379292848,123.29862215685536,124.21047004557411,120.74333665811614,115.31560183564463,118.31772281554471,124.1912988820443
382,2019-12-09 01:01:47+00:00,158.75700562094391,150.97416267180165,,,,,,
383,2020-01-03 00:55:30+00:00,196.8236632904738,127.67374410401736,122.77283204885072,121.00533880556222,119.84240159532135,114.28440770852052,117.92329603782338,122.42536665550993
384,2020-01-10 01:01:40+00:00,226.38636475421322,,122.51669703788366,124.45988404227406,124.22652411862572,119.3037892784171,121.75695792681955,130.44421039660432
385,2020-01-19 00:55:27+00:00,,,94.5495508227166,94.60746493178735,101.14935784511114,,,
386,2020-03-14 01:01:20+00:00,209.8985854660555,128.85316251526697,103.6916669178607,,,116.03076650354538,118.89952024729988,125.53733189617331
387,2020-03-30 01:01:11+00:00,210.90657235350815,130.5177559129116,128.4946338431456,126.02407051182468,122.34305495090045,122.975161999877,121.21181984365671,125.04148081912724
388,2020-04-08 00:54:56+00:00,196.77653043002317,131.66594295840105,127.568507019224,123.03771388782208,124.19377243033043,119.7071839212595,121.8112162588386,125.82880170308098
389,2020-04-24 00:54:49+00:00,196.50471185398126,129.9300223382607,132.80713211322663,128.94102660457685,126.50077623590924,132.86949148628182,124.21416152397819,131.12726426031992
390,2020-05-26 00:54:45+00:00,,,,,,,,
391,2020-06-11 00:54:54+00:00,159.8678918520403,119.99389038637774,119.81896331919222,115.20722706648496,111.87616430622577,110.38696311901872,110.36520770581873,112.01287705577889
392,2020-09-15 00:55:32+00:00,195.50106627252237,132.57828291841716,132.53172233922376,129.02952798691416,126.17127020882366,131.42057758310605,129.26967554327254,130.00707688939562
393,2020-09-22 01:01:45+00:00,196.1608296784385,128.5679231880536,130.17214970809297,124.3890262190419,126.10393531929496,124.19834343862443,120.74320133250805,124.7878823926355
394,2020-10-17 00:55:38+00:00,195.57163540900112,130.38741231749754,127.70524454407722,123.90759306812076,119.76381478541418,117.72091545453016,118.8730951921766,123.87358317621666
395,2020-11-18 00:55:35+00:00,155.2106639300857,113.90038877010882,115.53762457133213,115.13245448913506,113.64395534643491,107.8147620673333,103.72232874016086,115.34842530126136
396,2020-11-25 01:01:48+00:00,195.73782265449145,126.72639883145595,123.94870131742753,120.46960640430662,120.34334267384004,115.73733452578847,117.05328683295619,120.27529440625037
397,2020-12-11 01:01:49+00:00,197.2648509762989,126.77137212996641,125.55923750709354,123.22350745130082,123.4640755961077,118.66219644497191,120.04828982701977,126.10851041101336
398,2020-12-27 01:01:47+00:00,188.50052340934224,115.50753568805814,,,,121.04528925089093,121.50313909837055,129.2466956156167
399,2021-01-05 00:55:33+00:00,,,,,,,,
400,2021-01-21 00:55:26+00:00,,95.81397946657123,101.50796672874553,94.81507566372723,,,,
401,2021-02-22 00:55:20+00:00,196.63094073856087,129.25750860782583,123.83636532821586,125.60957029133478,122.56734518973614,117.74425606795013,116.9358036165205,129.53453517155856
402,2021-03-10 00:55:12+00:00,,126.03277465385851,,,,,122.41213404065005,135.13175671335807
403,2021-04-02 01:01:15+00:00,197.09364046115348,126.19649039344677,128.6095725768879,121.03943073657709,119.91264694104196,118.3570657953173,119.02763276638741,122.78972615451343
404,2021-04-11 00:55:01+00:00,198.42381098649483,132.1621244896277,132.3478810900147,128.89224246109933,121.49069276778113,126.77551617437891,120.03144948947228,125.14964626726119
405,2021-04-27 00:54:53+00:00,194.34658036018402,125.72797973273897,127.33611732418778,127.22180987740593,120.59580534734857,128.63943507981955,120.285998295728,124.68913611991707
406,2021-05-20 01:01:06+00:00,179.7363867883886,115.79097018931941,115.90751308335713,114.0123127505244,108.71093281960718,109.71589968788496,111.29360347046116,117.8540247080732
407,2021-06-05 01:01:15+00:00,197.92518432799335,127.39937018492623,122.2686374696857,114.54636727200703,109.72221236203406,110.09982750606054,112.67669773804566,118.9877006587202
408,2021-06-14 00:55:07+00:00,194.36844988302582,130.23585678000973,130.8086954198622,127.10116295894085,127.47211630263902,131.54861057880393,126.14671990867507,127.06065161624272
409,2021-07-23 01:01:27+00:00,192.17889498658695,120.86061158322235,124.86366784044777,118.66922903467665,118.98693796411594,114.55959244208942,114.9663894475094,117.26593810060007
410,2021-09-02 00:55:31+00:00,196.1691994228102,136.48845656144016,136.40388005361976,131.55417362019918,128.4205596140178,127.43846256578445,128.54822713738167,126.69368900917199
411,2021-10-27 01:01:54+00:00,198.32129382041816,127.42068331130443,128.4542105383523,121.5820061023774,121.58660622747476,117.62905243180523,119.41430313226334,122.08339677223185
412,2021-11-12 01:01:51+00:00,197.7273475359973,126.11886903590121,124.95331152915242,123.37694549085987,122.63108545511393,118.09744659760625,117.40428252665781,124.26380929363545
