,dates,usa_CA_0160-0000,usa_CA_0160-0001,usa_CA_0160-0002
330,2000-05-22 18:38:28+00:00,214.50614008949188,223.04695964558013,218.99709558535585
331,2000-05-31 18:32:13+00:00,205.9075055722248,210.83330384810745,202.7796189590958
332,2000-06-07 18:38:19+00:00,212.33651347755116,219.84785221822145,223.05432296887233
333,2000-07-02 18:31:55+00:00,214.34809881788217,210.4719940518323,218.14745781242775
334,2000-07-17 18:23:30+00:00,212.25690346969841,222.64973204057125,221.16693389265745
335,2000-07-18 18:31:42+00:00,226.53565988296015,233.0233367370409,224.89625473310824
336,2000-07-25 18:37:40+00:00,229.96815157054303,229.44658735383496,219.43141699114497
337,2000-07-26 18:17:23+00:00,227.65948274639928,227.59279135802188,210.75546030799188
338,2000-08-10 18:37:33+00:00,232.09693766506044,231.2898034274925,236.0448137116651
339,2000-08-11 18:17:50+00:00,222.03069792798942,221.87096596596172,224.21059631685077
340,2000-08-19 18:31:20+00:00,224.4576648235208,217.85097254727074,227.49990531985344
341,2000-08-26 18:37:25+00:00,211.01260224772793,218.22849520141068,222.41764153347864
342,2000-09-04 18:31:05+00:00,225.9612149294429,228.50747517985783,226.04843437218412
343,2000-09-19 18:24:42+00:00,222.4778433333663,216.73808383894112,217.5613843460255
344,2000-09-28 18:18:42+00:00,218.355742955608,225.5383882725401,216.79291423888137
345,2000-10-13 18:36:39+00:00,221.70600361304017,238.66890190691063,228.8758309476354
346,2000-10-14 18:18:50+00:00,220.6623296394465,228.5599780668736,217.28092342004686
347,2000-10-22 18:30:32+00:00,205.51510515264457,223.9289741139862,209.51250729702235
348,2000-10-29 18:36:49+00:00,,,210.85548196636552
349,2000-11-07 18:30:35+00:00,200.08776408030778,215.23150669179452,210.03638541102194
350,2000-11-14 18:36:48+00:00,201.44291889065605,213.0806195849266,210.14450868274605
351,2000-11-15 18:19:17+00:00,205.3659814260289,221.0319129635667,206.44383147717713
352,2000-11-22 18:25:36+00:00,190.87219547895668,213.18479601791992,210.78313494266428
353,2000-11-23 18:30:36+00:00,191.64592314946782,201.98978817013614,202.41128379017974
354,2000-11-30 18:36:50+00:00,195.0750178617897,199.09216578887245,207.20917919965743
355,2000-12-16 18:36:53+00:00,208.24460688201702,212.87488282034582,209.8744163329107
356,2000-12-25 18:30:45+00:00,197.35957520235237,204.24616876927414,206.66910653384687
357,2001-01-01 18:36:52+00:00,214.66894250180547,225.1959679011284,215.22167891085198
358,2001-01-02 18:19:59+00:00,188.69391655603272,201.39779416001838,197.9718318846531
359,2001-01-17 18:36:57+00:00,200.97314450192604,207.14335691025542,204.67407499868523
360,2001-01-18 18:20:10+00:00,195.17102058111539,202.7765714642549,208.96138158640713
361,2001-02-02 18:36:56+00:00,206.29226508206452,208.62263417567632,203.21066003585517
362,2001-02-03 18:20:17+00:00,191.2774205929637,198.28916475030468,193.4083177642654
363,2001-03-07 18:20:25+00:00,195.85790796049463,203.075188797532,190.68908689700856
364,2001-03-14 18:26:35+00:00,204.45874189145238,200.65093712220192,189.37184233898128
365,2001-03-30 18:26:36+00:00,211.4378291053026,207.33107287616326,198.17938763335655
366,2001-03-31 18:30:26+00:00,219.02024423326554,215.81114803341933,197.6336326043762
367,2001-04-16 18:30:25+00:00,228.25244162869967,227.59108140735694,210.64346150869568
368,2001-04-23 18:36:33+00:00,216.9389016744162,221.2501221656953,207.31491577162603
369,2001-04-24 18:20:23+00:00,223.57302698337455,215.84840495687249,211.14328993741233
370,2001-05-01 18:26:40+00:00,209.4930986861886,211.03457016423988,198.82156592591457
371,2001-05-02 18:30:22+00:00,212.86207260297542,206.3400646088382,202.71938671298844
372,2001-05-09 18:36:27+00:00,212.11751109878082,209.5643303179678,208.815455376368
373,2001-05-10 18:20:28+00:00,207.57197263499262,207.3987128894049,208.18051877001338
374,2001-05-18 18:30:09+00:00,197.56813784250522,203.4978175082061,202.74785882091777
375,2001-06-02 18:26:49+00:00,205.0067576710378,207.42125674786226,199.6969635832177
376,2001-06-03 18:29:59+00:00,207.2709823852309,205.1054273416715,204.71261075432218
377,2001-06-10 18:36:05+00:00,232.0278650332004,226.12490901270488,209.2165207390138
378,2001-06-11 18:20:39+00:00,230.61729532511808,224.707975324163,203.13344113873114
379,2001-06-19 18:29:47+00:00,224.97361308268987,223.76461881621208,212.56148970672956
380,2001-06-26 18:35:48+00:00,222.8533856061524,221.91113331181538,221.25340591832207
381,2001-07-13 18:20:41+00:00,220.06679263043162,214.12171592628823,210.6136879078708
382,2001-07-21 18:29:35+00:00,219.39839052458908,213.26779690839206,213.4513377611946
383,2001-07-28 18:35:40+00:00,215.66318886923918,226.6667925827993,224.53189689590266
384,2001-08-05 18:26:48+00:00,223.99552468482864,231.66913461332402,219.53021543281545
385,2001-08-06 18:29:19+00:00,222.03791076677774,221.4807089809817,216.6457792115841
386,2001-08-13 18:35:20+00:00,231.04625982210086,232.82054796516937,225.34990655652913
387,2001-08-14 18:20:36+00:00,232.5400582524763,232.2780692396221,224.5931025016991
388,2001-08-21 18:26:44+00:00,222.04390173463042,229.69151881423662,224.8742993128467
389,2001-08-22 18:29:05+00:00,245.06258505131842,241.81432245615093,226.86382216445088
390,2001-09-06 18:26:38+00:00,217.30279005783905,218.90614685625505,214.45994516898227
391,2001-09-15 18:20:23+00:00,,,225.70724701296217
392,2001-09-30 18:34:49+00:00,218.87796762248894,231.33186160504468,222.99153668689644
393,2001-10-08 18:26:21+00:00,216.36651409501877,223.84774969916776,218.98961301209107
394,2001-10-24 18:26:16+00:00,195.69204676009713,200.25504624846812,205.72776762960746
395,2001-10-25 18:28:35+00:00,207.04797442603473,220.777228968526,215.2678675257306
396,2001-11-09 18:26:06+00:00,182.40467259885034,200.02614756912288,200.19936322420406
397,2001-11-17 18:34:59+00:00,200.11125234445848,206.49796213524263,206.97278330270115
398,2001-11-26 18:28:51+00:00,188.80136020193834,204.67471435232846,203.81308203177372
399,2001-12-11 18:25:54+00:00,191.71219761068946,195.32321694705988,197.68223454889036
400,2001-12-12 18:28:56+00:00,198.3893423780396,196.72647753727608,201.05333802506735
401,2001-12-19 18:35:07+00:00,233.0257120207971,,
402,2002-01-04 18:35:08+00:00,195.6891795193185,206.2578024024784,201.4020379510784
403,2002-01-12 18:25:32+00:00,188.0753108754081,198.11546261479327,193.44339864297402
404,2002-01-13 18:29:04+00:00,199.58882209570504,214.2643190613481,209.68117487940347
405,2002-01-20 18:35:19+00:00,216.4591116693649,216.7753174979933,210.1114910526374
406,2002-01-29 18:29:03+00:00,205.35896500743996,218.95186154608442,212.1413891726499
407,2002-02-05 18:35:19+00:00,207.34229005962064,205.8717993807334,193.5183283651453
408,2002-02-06 18:19:02+00:00,207.552897591704,213.72744674517816,198.03410875605854
409,2002-02-21 18:35:20+00:00,214.24305858788452,213.23600441088047,194.27423382431263
410,2002-02-22 18:18:39+00:00,,,
411,2002-03-02 18:29:15+00:00,209.12313854821812,212.83370719581467,198.82727482845888
412,2002-03-18 18:29:04+00:00,210.03220310153904,211.11445698188214,200.32318104204404
413,2002-04-10 18:35:17+00:00,212.22066717948343,207.21018572061917,201.30279942773583
414,2002-04-19 18:29:04+00:00,218.60443824541431,212.90979212536368,194.36241356168492
415,2002-05-04 18:23:37+00:00,,,
416,2002-05-12 18:35:14+00:00,231.1886094408274,213.84860758543329,209.66165684552342
417,2002-05-13 18:17:13+00:00,225.40279518401803,216.15109649765296,202.59566481653508
418,2002-06-05 18:22:59+00:00,196.25313613496485,190.19675427721927,184.8972689705761
419,2002-06-06 18:28:52+00:00,203.32443797976038,199.02104442134328,193.87429900225763
420,2002-06-14 18:16:31+00:00,212.82509817273217,209.23097599459223,206.96072902150868
421,2002-06-22 18:28:45+00:00,216.35047404708462,212.1431583591446,207.20613219356102
422,2002-06-29 18:34:54+00:00,219.93910828597308,207.97731147260203,199.06726369740358
423,2002-06-30 18:16:09+00:00,215.72325401301936,205.08048605424966,200.87326981806848
424,2002-07-07 18:22:08+00:00,205.31558235115756,197.75347136534464,199.1025181123298
425,2002-07-08 18:28:42+00:00,213.55549157518806,207.49880665557254,201.86592448725415
426,2002-07-16 18:15:47+00:00,213.44475287280753,208.52554361928182,220.57162799634472
427,2002-07-23 18:21:50+00:00,224.84961868649174,217.89903055676587,210.83489113572688
428,2002-07-24 18:28:32+00:00,224.07095759955706,219.38911407868179,211.45148401526856
429,2002-08-08 18:21:21+00:00,226.2395370653283,213.30581946332444,213.15609121355038
430,2002-08-09 18:28:28+00:00,218.0801421496192,214.23325977693605,217.59718274204832
431,2002-08-24 18:20:50+00:00,226.49144010413153,205.33850668614085,213.57567753095663
432,2002-08-25 18:28:19+00:00,217.66398889263763,210.126602296029,214.0709191388052
433,2002-09-01 18:34:28+00:00,222.03390411481791,232.15273321028909,221.17370329931805
434,2002-09-02 18:14:27+00:00,228.06819771457873,230.33010519022866,230.16612119450917
435,2002-09-09 18:20:31+00:00,216.08541447965936,209.3464173252071,210.6048346492388
436,2002-09-10 18:28:14+00:00,215.83597019477187,220.43497578936328,222.3702391844833
437,2002-09-17 18:34:14+00:00,220.65118372936544,220.55445423508482,215.68892936619628
438,2002-09-18 18:14:07+00:00,221.99222634097097,215.62119231514953,217.71999142197222
439,2002-10-03 18:34:11+00:00,236.51717310751718,226.300487546728,229.1070428453841
440,2002-10-11 18:19:30+00:00,239.4799324931886,233.4257016869618,228.144695814667
441,2002-10-19 18:34:15+00:00,193.92899301112902,193.44941071222726,195.8504187120904
442,2002-10-20 18:13:03+00:00,198.54978518054324,205.97193387362867,201.29906423069136
443,2002-10-27 18:19:06+00:00,200.18078988404991,208.73702011157818,201.32426555571524
444,2002-10-28 18:28:04+00:00,209.69162165379763,220.19535441938837,209.48830782912512
445,2002-11-04 18:34:20+00:00,218.41806459563227,228.29961813338335,222.38257819975644
446,2002-11-05 18:12:38+00:00,219.5119932126682,221.37490406306478,219.39512137387317
447,2002-11-13 18:28:12+00:00,196.63839135506632,199.1757470411546,201.92926197327975
448,2002-11-20 18:34:34+00:00,209.54830634203063,214.9055078440318,206.6161913460868
449,2002-11-28 18:18:04+00:00,197.4419036224312,207.40521265048375,197.36090310451195
450,2002-12-07 18:11:43+00:00,180.4900515189608,198.71244426258536,195.73398514698326
451,2002-12-22 18:34:48+00:00,,196.9951690856324,206.17498164945806
452,2002-12-23 18:12:08+00:00,184.36413545155153,199.59572567708676,207.4491370547292
453,2003-01-07 18:34:46+00:00,189.94562092148075,201.08117742967383,202.46393446475707
454,2003-01-08 18:12:30+00:00,,187.71934396809922,200.4904696740882
455,2003-01-15 18:18:51+00:00,184.57996962996535,202.65396256309958,199.3874913924535
456,2003-01-16 18:28:44+00:00,201.43961225008718,217.84567140402103,215.3792283394249
457,2003-01-24 18:12:51+00:00,189.73645727455045,195.17248067026435,198.72040624090502
458,2003-01-31 18:19:12+00:00,181.17672527972405,197.30578891639232,199.17665232961804
459,2003-02-08 18:35:07+00:00,211.61559160407165,209.05053631475516,207.72523085486822
460,2003-02-09 18:13:12+00:00,206.96199666149812,205.14748819852448,201.89064862704862
461,2003-02-16 18:19:32+00:00,188.11916378438684,208.5676226888252,208.4409923840613
462,2003-03-04 18:20:00+00:00,188.49891514836497,206.94896991005396,198.64195077210434
463,2003-03-05 18:29:01+00:00,214.07779834484631,211.30623636846312,197.1635658553135
464,2003-03-12 18:35:12+00:00,221.40654284839363,222.24428400152775,200.40904380137593
465,2003-03-20 18:20:19+00:00,195.66232207369796,200.12691161564442,193.01926080314007
466,2003-03-21 18:28:58+00:00,207.51036446242168,194.61561623766138,204.2060457221363
467,2003-03-28 18:35:09+00:00,210.09415072759208,205.04121524155323,201.34249643604372
468,2003-03-29 18:14:26+00:00,213.7651231807697,215.64371228051834,211.59479960482156
469,2003-04-05 18:20:48+00:00,208.41819823912252,210.40496381376522,206.20510340447697
470,2003-04-22 18:29:01+00:00,,,
471,2003-04-30 18:15:14+00:00,193.7996760801165,204.62595537073557,191.72766371759622
472,2003-05-07 18:21:33+00:00,205.10489832523885,205.85465652572336,209.0643174333036
473,2003-05-15 18:35:10+00:00,205.706658163946,210.51063752531215,218.48924214920726
474,2003-05-31 18:35:10+00:00,196.05568817540535,197.88573919915717,201.60863154672444
475,2003-06-01 18:15:49+00:00,207.70489485539204,204.5992696533902,199.21926745252085
476,2003-06-24 18:22:30+00:00,,,201.58653771589437
477,2003-08-03 18:34:52+00:00,203.52179982605213,203.4521220216037,214.3751652830334
478,2003-08-04 18:17:04+00:00,226.11778380806794,214.6904080274224,227.92826473372216
479,2003-08-11 18:23:22+00:00,221.91363209162162,222.06084262086435,226.9248822146556
480,2003-08-12 18:28:42+00:00,,,
481,2003-08-20 18:17:21+00:00,238.5703571545123,235.30142892620628,232.39095373648087
482,2003-08-27 18:23:40+00:00,234.0406141417204,230.3846231185301,229.9052230008346
483,2003-08-28 18:28:39+00:00,234.62004131189718,237.50592810741406,232.54466052321467
484,2003-09-05 18:17:38+00:00,224.75427541487247,225.97274250329983,222.85991368610058
485,2003-09-12 18:23:56+00:00,232.4761822021203,239.05516102482696,235.22752959787903
486,2003-09-21 18:17:53+00:00,227.917138220999,235.4802004057692,229.61706916537676
487,2003-09-29 18:28:28+00:00,238.24363051798042,232.0977873103875,231.768155226549
488,2003-10-06 18:34:37+00:00,201.58964189590284,,
489,2003-10-07 18:18:05+00:00,210.44053862782786,219.7996797320134,211.00196776938213
490,2003-10-14 18:24:21+00:00,214.03764945466943,229.2446297905002,212.3755693279288
491,2003-10-15 18:28:28+00:00,223.727768445724,220.4978671080364,
492,2003-10-23 18:18:18+00:00,198.38978629258108,215.77232431425372,204.12058666557905
493,2003-11-16 18:28:53+00:00,,,225.30682062179943
494,2003-11-23 18:35:08+00:00,,,
495,2003-12-02 18:28:57+00:00,207.22013962195328,226.55471832297118,218.119939381085
496,2003-12-18 18:29:06+00:00,182.63685650451288,193.38326141781312,
497,2004-01-03 18:29:12+00:00,,,
498,2004-01-10 18:35:23+00:00,198.96441598184393,205.96688726647736,202.3755852298897
499,2004-01-11 18:19:04+00:00,187.46691274217142,203.01562548444144,208.44756229916592
500,2004-01-18 18:25:15+00:00,180.78579095012492,195.16962023516425,195.2649464515136
501,2004-01-19 18:29:17+00:00,,,
502,2004-02-11 18:35:35+00:00,213.75929506396633,212.13879029358506,203.08316674873893
503,2004-02-12 18:19:11+00:00,208.68544952368578,212.38162532740387,205.4989636507601
504,2004-02-28 18:19:17+00:00,191.15869113136,198.7276882525189,193.7523919051194
505,2004-03-06 18:25:29+00:00,188.67927013145794,203.68906601631835,200.08788681532806
506,2004-03-07 18:29:30+00:00,,,
507,2004-03-15 18:19:23+00:00,202.74249491259036,213.9309638916048,202.77223268640407
508,2004-03-23 18:29:34+00:00,,,
509,2004-03-31 18:19:30+00:00,,,
510,2004-04-07 18:25:56+00:00,208.10851957170223,206.8623304811624,203.4682961239402
511,2004-04-08 18:29:31+00:00,,,198.6136184975236
512,2004-04-16 18:20:02+00:00,212.2775327233991,212.06694376554572,198.03809443772963
513,2004-04-23 18:26:24+00:00,199.8422566163289,212.35274360816484,208.1911605236526
514,2004-04-24 18:29:25+00:00,214.8974843378362,216.77982691316342,211.39738124257798
515,2004-05-02 18:20:28+00:00,194.95993632378747,196.9298282119422,200.22080080540866
516,2004-05-09 18:26:52+00:00,203.02061451489814,208.05149075842866,214.0049854132678
517,2004-05-25 18:27:18+00:00,208.52450122230292,210.68720859138924,225.89839301472745
518,2004-06-02 18:35:35+00:00,,,201.44888987381898
519,2004-06-03 18:21:23+00:00,213.12216343323414,202.10863085997454,199.3852348298418
520,2004-06-10 18:27:46+00:00,207.75363401503034,199.70014891867166,198.36729165558353
521,2004-06-11 18:29:20+00:00,,,214.2523880084241
522,2004-06-19 18:21:51+00:00,223.53717582147718,220.03045243257054,219.3986210191111
523,2004-06-26 18:28:15+00:00,220.1826905686691,215.19905270214517,202.849896945213
524,2004-06-27 18:29:18+00:00,226.03443460700763,215.7104629715124,211.73655665835628
525,2004-07-05 18:22:20+00:00,229.10845387179094,225.68900030523798,216.63895712346743
526,2004-07-13 18:29:16+00:00,,212.4591874262479,214.25858741368262
527,2004-07-20 18:35:25+00:00,201.07849826749128,196.71475312171978,204.9491335883951
528,2004-07-21 18:22:46+00:00,223.43959668634068,216.29134805506305,221.71367055386813
529,2004-08-05 18:35:16+00:00,228.95989291292838,226.3161369929985,219.4894125764885
530,2004-08-06 18:23:05+00:00,239.19504820232459,231.7442382950573,230.16532661877946
531,2004-08-13 18:29:26+00:00,,223.10305944947802,229.212875952108
532,2004-09-06 18:35:10+00:00,,,
533,2004-09-07 18:23:56+00:00,236.92015082583382,226.17885999513558,227.84531256387436
534,2004-09-14 18:30:18+00:00,231.95618632510795,235.2391801049239,226.11078969439663
535,2004-09-15 18:28:55+00:00,220.12781320841665,221.19279024081968,212.19405176104655
536,2004-09-22 18:35:05+00:00,206.41120154190077,212.88371813534076,219.8650626130507
537,2004-10-01 18:28:52+00:00,222.02725515884399,225.087763618338,226.126529358487
538,2004-10-08 18:34:57+00:00,215.41111455489124,223.69209138206725,216.08943383769673
539,2004-10-09 18:24:39+00:00,211.4987933339664,211.07900201609823,209.48683399208545
540,2004-10-24 18:35:14+00:00,,219.10166842918002,212.9312546363922
541,2004-11-01 18:31:19+00:00,206.8947821309314,216.1664868916729,208.19223999553967
542,2004-11-02 18:29:10+00:00,224.60918560917742,230.14912199001984,220.00122616742564
543,2004-11-10 18:25:17+00:00,206.48879839329186,216.10351252562467,214.27865574837944
544,2004-11-17 18:31:33+00:00,215.2031435030623,228.46744958829407,215.44179678612724
545,2004-11-18 18:29:15+00:00,209.58363893704356,222.19068052264188,215.2296059296791
546,2004-11-25 18:35:32+00:00,208.91969088921633,223.85005998880717,213.27055014949218
547,2004-11-26 18:25:36+00:00,214.6531161708593,221.74377183471032,214.71459751945252
548,2004-12-03 18:31:57+00:00,225.1949720179435,231.00927351261382,220.82789606760508
549,2004-12-04 18:29:26+00:00,,,
550,2004-12-11 18:35:39+00:00,,201.52027350061815,208.2258278847988
551,2004-12-19 18:32:15+00:00,196.28514311513928,212.44365585103827,213.70705940416863
552,2004-12-20 18:29:33+00:00,189.59843123229723,207.80081386413832,211.2691261176721
553,2005-01-04 18:32:27+00:00,196.5082244153064,210.6395485598675,208.41415713183991
554,2005-01-12 18:35:52+00:00,210.4297705547284,217.16658709734838,210.87800827620268
555,2005-01-20 18:32:39+00:00,189.27542261707072,202.15957779676052,199.64215239626665
556,2005-01-29 18:26:34+00:00,207.8772008733913,216.78230976533422,208.01056058579263
557,2005-02-05 18:32:51+00:00,200.31286774004843,203.63631479262605,195.66486840804907
558,2005-02-06 18:29:49+00:00,210.71100303978113,,
559,2005-02-14 18:26:50+00:00,202.8889519395235,212.0186842502996,188.92503327623217
560,2005-03-02 18:27:05+00:00,187.4204534736572,192.03746865320508,189.70910164398592
561,2005-03-10 18:29:59+00:00,208.1307015415407,198.43562543886281,
562,2005-03-25 18:33:31+00:00,192.99728569968613,205.27978513908138,194.4429824445841
563,2005-04-10 18:33:35+00:00,207.95819138176884,213.0358972241779,194.83867047417837
564,2005-04-11 18:29:53+00:00,,214.65485741153265,199.82686684962198
565,2005-04-18 18:36:00+00:00,197.36971450328255,201.26747654737275,197.08217191848954
566,2005-04-19 18:27:26+00:00,202.56893379522293,198.21965157304777,188.0481118317435
567,2005-05-12 18:33:44+00:00,204.67654712856512,201.9168298005141,210.7454469544092
568,2005-05-13 18:29:54+00:00,,,221.6620759232959
569,2005-05-20 18:36:04+00:00,,,
570,2005-05-21 18:27:38+00:00,198.16266183852017,199.05660707330193,196.5367517468837
571,2005-05-29 18:29:51+00:00,217.14743717167852,,
572,2005-06-05 18:35:59+00:00,204.2484580533196,202.12306606184626,195.38211482548107
573,2005-06-06 18:27:46+00:00,208.01158179302325,202.82448936347348,199.13777548550905
574,2005-06-13 18:34:00+00:00,208.13150472473257,214.98272046531235,200.9224234773796
575,2005-06-22 18:27:52+00:00,211.30882368634335,217.92683159097942,210.92695369753548
576,2005-07-07 18:35:53+00:00,,,209.26626292829792
577,2005-07-08 18:27:57+00:00,214.74161579205904,215.19286063553983,211.73959140534836
578,2005-07-23 18:35:53+00:00,,211.3618761839054,217.5162766754392
579,2005-08-25 18:28:23+00:00,226.06030447337127,225.6940973546695,225.08377857244113
580,2005-09-10 18:28:25+00:00,227.654360504874,214.1710055502653,213.88793370424528
581,2005-09-17 18:34:35+00:00,205.8341912541606,209.1388046876871,210.192891498879
582,2005-09-18 18:29:21+00:00,,,213.59607630941264
583,2005-09-25 18:35:32+00:00,201.4093179736108,206.99186013972502,215.0055603132599
584,2005-09-26 18:28:23+00:00,209.238395739832,211.55584687084698,218.44817186788651
585,2005-10-03 18:34:32+00:00,206.9280803270196,208.41085337774444,212.15078601748917
586,2005-10-11 18:35:32+00:00,,,210.452522121687
587,2005-10-28 18:28:19+00:00,211.0066098529505,204.34010898262943,201.75214686851214
588,2005-11-05 18:29:41+00:00,,209.0932315159511,203.9380251168724
589,2005-11-12 18:35:56+00:00,,,
590,2005-11-13 18:28:40+00:00,192.8512054552251,202.52661387763186,206.12187806831733
591,2005-11-20 18:35:01+00:00,202.0194191609531,221.65200406068115,219.00367216511484
592,2006-01-08 18:30:07+00:00,202.73865445218928,,
593,2006-01-15 18:36:21+00:00,,,
594,2006-01-16 18:30:07+00:00,202.5583076178511,208.60701080213084,201.2594159686092
595,2006-01-23 18:36:28+00:00,207.44019804433975,210.5840207583898,200.79015138994046
596,2006-01-24 18:30:14+00:00,,,192.0453321634064
597,2006-01-31 18:36:28+00:00,196.75988239842766,204.64612278053258,201.21743122508332
598,2006-02-01 18:30:30+00:00,199.76268411746645,199.650802005456,197.37942819841882
599,2006-02-08 18:36:51+00:00,184.4999670020016,187.07901648500922,182.56204646868906
600,2006-02-09 18:30:20+00:00,201.17049583399273,,
601,2006-02-24 18:37:12+00:00,210.11144018707492,215.46682039129948,205.2018128853322
602,2006-03-04 18:36:34+00:00,205.311512036373,213.71850227319248,196.5553631401848
603,2006-03-13 18:30:23+00:00,,,
604,2006-04-05 18:36:31+00:00,,,203.3494090512641
605,2006-04-06 18:31:50+00:00,215.14756987089655,209.1777279631112,210.40597630292908
606,2006-04-13 18:38:08+00:00,200.2562871418948,202.98588801584083,202.78708675186695
607,2006-05-07 18:36:32+00:00,195.49315788877755,202.38981917933975,196.040821532788
608,2006-05-08 18:32:18+00:00,207.79146698223943,201.9615739903047,194.9717034571244
609,2006-05-16 18:30:21+00:00,213.17438313684036,224.58372376939502,215.66345312699517
610,2006-05-23 18:36:32+00:00,206.14124885694937,215.50394711688475,209.08434722169594
611,2006-05-24 18:32:30+00:00,207.1097196772344,208.22038228179127,199.0470792001992
612,2006-06-01 18:30:20+00:00,,,
613,2006-06-08 18:36:30+00:00,,220.94402269206518,208.70886516975057
614,2006-06-09 18:32:47+00:00,214.120256783282,209.14616361936382,206.6793904463297
615,2006-06-16 18:39:04+00:00,208.40429402417374,196.853490263984,200.82001913846025
616,2006-06-17 18:30:16+00:00,,212.81568470219153,209.59919555642844
617,2006-07-03 18:30:10+00:00,214.9224568303751,223.9349410347299,219.2469655889068
618,2006-07-11 18:33:17+00:00,210.2976458330969,208.94486540889625,215.4653786379861
619,2006-07-18 18:39:34+00:00,211.39591815203875,210.95458707414835,214.2819698017581
620,2006-07-19 18:30:02+00:00,210.8434580210624,211.44155896723427,218.60598615658935
621,2006-08-11 18:36:09+00:00,203.5650805389647,197.5086515850574,204.93745936187509
622,2006-08-28 18:33:52+00:00,,,221.45481973025377
623,2006-09-04 18:40:08+00:00,232.445616913288,234.88516633392007,229.19039589448613
624,2006-09-05 18:29:53+00:00,,232.05529012060205,
625,2006-09-20 18:40:19+00:00,206.0307339225583,201.48088633584956,198.3770859529736
626,2006-09-21 18:29:47+00:00,,,
627,2006-10-06 18:40:31+00:00,217.90701203036818,224.53125862323046,216.25820128163193
628,2006-10-07 18:29:38+00:00,224.6666648488419,225.11355329875326,224.96193631145428
629,2006-10-23 18:29:54+00:00,210.27466104682904,220.11247297776123,216.71625009587993
630,2006-10-30 18:36:12+00:00,201.88795118399077,219.55577427147136,
631,2006-10-31 18:34:36+00:00,212.87874146010387,227.31499013617915,231.6973870327829
632,2006-11-07 18:40:51+00:00,206.85292404385746,215.11811818406574,204.37582406434083
633,2006-11-15 18:36:24+00:00,,,220.0232754733579
634,2006-11-16 18:34:45+00:00,225.87176531823567,238.46731078871835,228.25988232760236
635,2006-11-23 18:40:59+00:00,203.05525580963177,213.39036249965469,203.85638995725768
636,2006-11-24 18:30:19+00:00,,,
637,2006-12-01 18:36:34+00:00,233.38443567856268,,237.30665763298722
638,2006-12-02 18:34:52+00:00,222.87452282738423,,232.21833971167354
639,2006-12-17 18:36:39+00:00,,,
640,2006-12-18 18:34:59+00:00,195.99627568250253,206.3177470147818,207.74267724586534
641,2007-01-03 18:35:05+00:00,185.35819699653214,200.98476160550902,209.61567414978919
642,2007-01-11 18:30:30+00:00,,,
643,2007-01-18 18:36:42+00:00,202.47018870497422,212.45711181314925,205.16136982444715
644,2007-01-19 18:35:11+00:00,186.47258861814984,200.2891058710834,208.3511071350534
645,2007-02-03 18:36:50+00:00,205.28859128968668,,
646,2007-02-12 18:30:42+00:00,,,
647,2007-02-19 18:36:55+00:00,,,194.05728633061193
648,2007-02-20 18:35:17+00:00,209.3603377649102,206.36032922292443,196.46090805115895
649,2007-02-28 18:30:47+00:00,,,191.18457879933962
650,2007-03-08 18:35:16+00:00,209.51485443517953,207.92661082691032,202.49654556098014
651,2007-03-16 18:30:49+00:00,,,211.51297789583356
652,2007-03-23 18:37:00+00:00,208.63936616873704,211.88440635702958,
653,2007-03-31 18:41:21+00:00,215.36267387172168,216.69103107172185,205.62366433656052
654,2007-04-01 18:30:49+00:00,209.52425560121952,204.09463652748533,195.3276683151344
655,2007-04-08 18:37:00+00:00,199.8126478618088,203.3341710538908,214.3057138297264
656,2007-04-09 18:35:06+00:00,209.24693250897403,209.30864958705442,211.32212415808584
657,2007-04-17 18:30:47+00:00,207.82919594337872,203.51306509290234,
658,2007-04-25 18:34:59+00:00,209.33400049662617,208.09294264391198,204.65953678957607
659,2007-05-03 18:30:44+00:00,,,
660,2007-05-10 18:36:52+00:00,209.1156618947414,218.5218812547857,213.23179811966986
661,2007-05-18 18:40:56+00:00,211.16096949967766,205.73964725054242,195.3667392452015
662,2007-05-19 18:30:37+00:00,217.62894800927458,202.8904609394685,203.16101460881063
663,2007-05-27 18:34:38+00:00,208.26757846472742,204.8112755677529,205.42344555304317
664,2007-06-04 18:30:33+00:00,215.35089952148638,222.83456688244107,212.3759183489306
665,2007-06-12 18:34:24+00:00,205.047526954693,203.68443309493384,195.55412477715163
666,2007-06-27 18:36:43+00:00,210.82398390977986,207.5807085920538,202.29727559911805
667,2007-06-28 18:34:05+00:00,224.4729518752829,222.0538895196631,210.20104635918827
668,2007-07-06 18:30:31+00:00,218.02540963420526,224.26343732616974,217.617757917127
669,2007-07-13 18:36:40+00:00,,,
670,2007-07-21 18:40:05+00:00,210.18185123477804,223.59367002000022,208.5838910008833
671,2007-07-22 18:30:27+00:00,,,
672,2007-07-29 18:36:36+00:00,214.2393757126509,209.9298689933952,204.2682200275661
673,2007-07-30 18:33:49+00:00,209.46506012788473,214.01593003105228,204.22188101387871
674,2007-08-06 18:39:55+00:00,218.87410860449438,226.17312708457945,220.21491378341256
675,2007-08-07 18:30:22+00:00,231.1894716787971,230.19995777193242,230.95255570373675
676,2007-08-14 18:36:31+00:00,218.86472288086543,,
677,2007-08-15 18:33:38+00:00,222.85197101781307,225.41540323032953,220.8201186214612
678,2007-09-08 18:30:08+00:00,,216.67760267174106,217.3314654435167
679,2007-09-15 18:36:17+00:00,,,
