,dates,usa_CA_0160-0000,usa_CA_0160-0001,usa_CA_0160-0002
330,2000-05-22 18:38:28+00:00,218.45289102913875,226.993710585227,222.6619357435994
331,2000-05-31 18:32:13+00:00,203.19869705157078,208.12449532745342,200.26429676134563
332,2000-06-07 18:38:19+00:00,223.02613899863363,230.5374777393039,232.98040380987746
333,2000-07-02 18:31:55+00:00,208.93983862109528,205.0637338550454,213.12550191541135
334,2000-07-17 18:23:30+00:00,209.46881371976457,219.8616422906374,218.57799341057603
335,2000-07-18 18:31:42+00:00,224.6389623484488,231.12663920252956,223.13503559391913
336,2000-07-25 18:37:40+00:00,234.39104197728744,233.86947776057937,223.5383866545505
337,2000-07-26 18:17:23+00:00,230.4139009561156,230.34720956773822,213.31313435987136
338,2000-08-10 18:37:33+00:00,231.05129931554774,230.2441650779798,235.07386381568904
339,2000-08-11 18:17:50+00:00,218.94607884974477,218.78634688771706,221.34630717276644
340,2000-08-19 18:31:20+00:00,222.28723243463378,215.68054015838374,225.48450381588694
341,2000-08-26 18:37:25+00:00,209.27164120242549,216.48753415610824,220.80103484855493
342,2000-09-04 18:31:05+00:00,225.69088803637112,228.23714828678607,225.7974165429032
343,2000-09-19 18:24:42+00:00,219.29776396840134,213.55800447397615,214.60845350712947
344,2000-09-28 18:18:42+00:00,206.98264938130995,214.16529469824204,206.2321844913189
345,2000-10-13 18:36:39+00:00,211.83116886968986,228.79406716356033,219.70634154309582
346,2000-10-14 18:18:50+00:00,208.93282233556153,216.83047076298863,206.38923806643936
347,2000-10-22 18:30:32+00:00,206.12502924785014,224.53889820919176,210.07886538542755
348,2000-10-29 18:36:49+00:00,,,199.72707547911585
349,2000-11-07 18:30:35+00:00,199.16423571886924,214.30797833035598,209.17882336111472
350,2000-11-14 18:36:48+00:00,187.07562331911265,198.71332401338321,196.80344850917004
351,2000-11-15 18:19:17+00:00,194.2764187821761,209.9423503197139,196.14638045074238
352,2000-11-22 18:25:36+00:00,188.1485000777459,210.46110061670913,208.25398921296855
353,2000-11-23 18:30:36+00:00,186.03505416445086,196.37891918511917,197.2011911612354
354,2000-11-30 18:36:50+00:00,187.00322617288722,191.02037409996998,199.71394405996227
355,2000-12-16 18:36:53+00:00,205.40723092249937,210.03750686082816,207.23971008478716
356,2000-12-25 18:30:45+00:00,185.95808052579082,192.84467409271258,196.08200433418256
357,2001-01-01 18:36:52+00:00,214.1254739610461,224.65249936036903,214.71702955157542
358,2001-01-02 18:19:59+00:00,190.85111540369172,203.55499300767738,199.97494510033647
359,2001-01-17 18:36:57+00:00,207.80104927849962,213.971261686829,211.01427229121782
360,2001-01-18 18:20:10+00:00,199.3900613121449,206.99561219528442,212.87906226522023
361,2001-02-02 18:36:56+00:00,213.82545692247447,216.15582601608628,210.20576674480728
362,2001-02-03 18:20:17+00:00,196.96667496525492,203.9784191225959,198.69119682425014
363,2001-03-07 18:20:25+00:00,189.7061238494664,196.92340468650377,184.97671593676807
364,2001-03-14 18:26:35+00:00,210.54539274745275,206.7375879782023,195.02373241955306
365,2001-03-30 18:26:36+00:00,219.330605701462,215.22384947232266,205.5083944726474
366,2001-03-31 18:30:26+00:00,229.85779516524588,226.64869896539966,207.6970727555008
367,2001-04-16 18:30:25+00:00,237.26597512255285,236.6046149012101,219.01317118155936
368,2001-04-23 18:36:33+00:00,210.3982612577874,214.7094817490665,201.241463956185
369,2001-04-24 18:20:23+00:00,218.02707596741044,210.30245394090838,205.9934782797314
370,2001-05-01 18:26:40+00:00,221.88199735687357,223.42346883492485,210.32554326297918
371,2001-05-02 18:30:22+00:00,222.28310795084226,215.76109995670504,211.4674909645791
372,2001-05-09 18:36:27+00:00,209.58362725702835,207.03044647621533,206.46256323759783
373,2001-05-10 18:20:28+00:00,209.80206759624167,209.62880785065394,210.25132123403034
374,2001-05-18 18:30:09+00:00,201.14442000578265,207.07409967148354,206.0686922582468
375,2001-06-02 18:26:49+00:00,205.87272510363945,208.2872241804639,200.50107619920493
376,2001-06-03 18:29:59+00:00,204.76278533404079,202.59723029048138,202.38357063535994
377,2001-06-10 18:36:05+00:00,237.49503314737927,231.59207712688374,214.293176845037
378,2001-06-11 18:20:39+00:00,238.83558836677443,232.92626836581934,210.76471324884062
379,2001-06-19 18:29:47+00:00,222.05504901388338,220.8460547474056,209.8513944999807
380,2001-06-26 18:35:48+00:00,232.27610307443751,231.3338507801005,230.00307213887257
381,2001-07-13 18:20:41+00:00,226.31994164003856,220.37486493589518,216.42018341679153
382,2001-07-21 18:29:35+00:00,214.2475781937871,208.11698457759007,208.66844059687847
383,2001-07-28 18:35:40+00:00,220.21673867017168,231.2203423837318,228.7601931396257
384,2001-08-05 18:26:48+00:00,220.59544810041038,228.26905802890576,216.3730014615699
385,2001-08-06 18:29:19+00:00,219.49662740074035,218.9394256149443,214.28601608597796
386,2001-08-13 18:35:20+00:00,232.63394209888276,234.40823024195126,226.82418295639803
387,2001-08-14 18:20:36+00:00,233.11978024946842,232.85779123661422,225.13141578462034
388,2001-08-21 18:26:44+00:00,216.08517267230278,223.73278975190897,219.34119375497102
389,2001-08-22 18:29:05+00:00,241.36735490907964,238.11909231391215,223.432537032372
390,2001-09-06 18:26:38+00:00,212.01237445974894,213.61573125816494,209.54741639932718
391,2001-09-15 18:20:23+00:00,,,220.7243445116744
392,2001-09-30 18:34:49+00:00,213.22569482837517,225.6795888109309,217.7429976637908
393,2001-10-08 18:26:21+00:00,211.24084719673735,218.72208280088634,214.23006517797262
394,2001-10-24 18:26:16+00:00,194.74607806493083,199.30907755330182,204.84936812695304
395,2001-10-25 18:28:35+00:00,206.46480661303343,220.1940611555247,214.7263545565151
396,2001-11-09 18:26:06+00:00,183.39016557414595,201.0116405444185,201.11446384412142
397,2001-11-17 18:34:59+00:00,186.27909859218147,192.66580838296562,194.12864053272966
398,2001-11-26 18:28:51+00:00,187.86383363206818,203.7371877824583,202.94252164546572
399,2001-12-11 18:25:54+00:00,190.21618064471306,193.82719998108348,196.29307593762655
400,2001-12-12 18:28:56+00:00,193.0158528870807,191.3529880463172,196.06366921203409
401,2001-12-19 18:35:07+00:00,226.02280247412102,,
402,2002-01-04 18:35:08+00:00,193.8287042920125,204.39732717517242,199.6744538114371
403,2002-01-12 18:25:32+00:00,176.83808091619346,186.87823265557864,183.00882796656043
404,2002-01-13 18:29:04+00:00,186.72363913854315,201.3991361041862,197.73493356203886
405,2002-01-20 18:35:19+00:00,218.4560156824823,218.77222151111073,211.96575906481786
406,2002-01-29 18:29:03+00:00,189.06844707645098,202.66134361509543,197.01447966530299
407,2002-02-05 18:35:19+00:00,216.31674410153204,214.8462534226448,201.8517499754916
408,2002-02-06 18:19:02+00:00,213.27556445958683,219.45011361306098,203.34801370480687
409,2002-02-21 18:35:20+00:00,222.31261768303185,221.3055635060278,201.76739584123516
410,2002-02-22 18:18:39+00:00,,,
411,2002-03-02 18:29:15+00:00,205.24008826542135,208.9506569130179,195.2215852801476
412,2002-03-18 18:29:04+00:00,210.95937255333325,212.04162643367636,201.18412410442437
413,2002-04-10 18:35:17+00:00,207.25872729274226,202.248245833878,196.69528381861903
414,2002-04-19 18:29:04+00:00,230.074671081042,224.38002496099136,205.01334405191062
415,2002-05-04 18:23:37+00:00,,,
416,2002-05-12 18:35:14+00:00,226.48058742420528,209.14058556881116,205.28992211580288
417,2002-05-13 18:17:13+00:00,222.49511029437897,213.2434116080139,199.8956717047274
418,2002-06-05 18:22:59+00:00,200.4766960742189,194.42031421647332,188.8191460570263
419,2002-06-06 18:28:52+00:00,205.0314845802905,200.7280910218734,195.45941370274988
420,2002-06-14 18:16:31+00:00,218.99972407405082,215.40560189591088,212.6943102155903
421,2002-06-22 18:28:45+00:00,213.74464808021156,209.53733239227154,204.7864366528932
422,2002-06-29 18:34:54+00:00,225.73430414980743,213.77250733643638,204.44851699953549
423,2002-06-30 18:16:09+00:00,223.78715276487827,213.14438480610858,208.36117580193746
424,2002-07-07 18:22:08+00:00,203.1786237112841,195.61651272547118,197.11819937530444
425,2002-07-08 18:28:42+00:00,210.26965649988588,204.21297158027036,198.8147919173307
426,2002-07-16 18:15:47+00:00,221.8096973814181,216.89048812789238,228.33907646862593
427,2002-07-23 18:21:50+00:00,219.79203009331616,212.84144196359028,206.13855887063528
428,2002-07-24 18:28:32+00:00,219.44897485632197,214.7671313354467,207.15964289655028
429,2002-08-08 18:21:21+00:00,220.87528338481303,207.94156578280916,208.17499851021478
430,2002-08-09 18:28:28+00:00,212.37522902666072,208.52834665397756,212.29976341358687
431,2002-08-24 18:20:50+00:00,221.63673342516407,200.4838000071734,209.06773561477254
432,2002-08-25 18:28:19+00:00,213.19393343551943,205.6565468389108,209.92015335719546
433,2002-09-01 18:34:28+00:00,221.3899574976438,231.50878659311496,220.57575286908494
434,2002-09-02 18:14:27+00:00,226.72131192648834,228.98321940213827,228.91544153413952
435,2002-09-09 18:20:31+00:00,207.08562190940458,200.34662475495233,202.2478844054308
436,2002-09-10 18:28:14+00:00,208.25562931791126,212.85463491250266,215.33135122739844
437,2002-09-17 18:34:14+00:00,217.76141522739704,217.66468573311641,213.00557290008277
438,2002-09-18 18:14:07+00:00,216.78592916335106,210.4148951375296,212.8855726141823
439,2002-10-03 18:34:11+00:00,234.07170335713278,223.8550177963436,226.83624950574142
440,2002-10-11 18:19:30+00:00,234.18542476003915,228.13119395381233,223.2283672053139
441,2002-10-19 18:34:15+00:00,187.31052042082823,186.83093812192647,189.70469416395395
442,2002-10-20 18:13:03+00:00,189.6795135967522,197.10166228983763,193.06238347431398
443,2002-10-27 18:19:06+00:00,194.70406880714103,203.2602990346693,196.23873884144268
444,2002-10-28 18:28:04+00:00,206.14721364632294,216.65094641191368,206.19707182218434
445,2002-11-04 18:34:20+00:00,206.66993206962832,216.5514856073794,211.4735979970385
446,2002-11-05 18:12:38+00:00,203.64373486406333,205.50664571445992,204.66031005016865
447,2002-11-13 18:28:12+00:00,196.9842307056835,199.5215863917718,202.25039851313858
448,2002-11-20 18:34:34+00:00,198.7835260976685,204.14072759966967,196.62032397632194
449,2002-11-28 18:18:04+00:00,199.1769163200135,209.14022534806605,198.97198632369552
450,2002-12-07 18:11:43+00:00,168.81057773679552,187.0329704804201,184.8887594921155
451,2002-12-22 18:34:48+00:00,,183.83323064824754,193.9531816718864
452,2002-12-23 18:12:08+00:00,174.4166553858008,189.64824561133602,198.21219127938923
453,2003-01-07 18:34:46+00:00,184.9657328470281,196.10128935522118,197.83975268133676
454,2003-01-08 18:12:30+00:00,,187.03030570950378,199.85064843396384
455,2003-01-15 18:18:51+00:00,180.0545314592046,198.12852439233885,195.18529880531852
456,2003-01-16 18:28:44+00:00,194.1508927312094,210.55695188514326,208.61113164332411
457,2003-01-24 18:12:51+00:00,195.01159993709012,200.44762333280403,203.61875299897758
458,2003-01-31 18:19:12+00:00,168.44416494619696,184.57322858286523,187.3535605913429
459,2003-02-08 18:35:07+00:00,216.57280177018436,214.00774648086787,212.3283545805443
460,2003-02-09 18:13:12+00:00,213.01179486620217,211.19728640322853,207.50831838855953
461,2003-02-16 18:19:32+00:00,174.85507666269632,195.30353556713467,196.12434005677727
462,2003-03-04 18:20:00+00:00,178.99596063651632,197.4460153982053,189.81777872538774
463,2003-03-05 18:29:01+00:00,207.14004144968067,204.36847947329747,190.72136302408825
464,2003-03-12 18:35:12+00:00,229.5633457033074,230.4010868564415,207.9832178809387
465,2003-03-20 18:20:19+00:00,189.1119411849179,193.57653072686435,186.9367642635586
466,2003-03-21 18:28:58+00:00,206.45631486959354,193.56156664483325,203.22728538593876
467,2003-03-28 18:35:09+00:00,211.7104037868709,206.65746830083205,202.8433028482312
468,2003-03-29 18:14:26+00:00,209.55183321959464,211.43042231934328,207.68245892658757
469,2003-04-05 18:20:48+00:00,209.54983950710948,211.53660508175219,207.255913153322
470,2003-04-22 18:29:01+00:00,,,
471,2003-04-30 18:15:14+00:00,188.0925364982622,198.91881578888126,186.4281769630172
472,2003-05-07 18:21:33+00:00,215.26585661527804,216.01561481576255,218.49949298833997
473,2003-05-15 18:35:10+00:00,199.32434946019595,204.1283288215621,212.56281263858222
474,2003-05-31 18:35:10+00:00,192.78601841199793,194.61606943574975,198.5725096235604
475,2003-06-01 18:15:49+00:00,206.84413110294804,203.7385059009462,198.41998682525144
476,2003-06-24 18:22:30+00:00,,,203.4011133162884
477,2003-08-03 18:34:52+00:00,205.52334246306242,205.453664658614,216.23374058882865
478,2003-08-04 18:17:04+00:00,230.04814513410764,218.6207693534621,231.57788596504474
479,2003-08-11 18:23:22+00:00,216.0107709603306,216.15798148957333,221.44365402131393
480,2003-08-12 18:28:42+00:00,,,
481,2003-08-20 18:17:21+00:00,238.82215348508336,235.55322525677735,232.6247646148683
482,2003-08-27 18:23:40+00:00,227.76012256751147,224.10413154432118,224.0733379676406
483,2003-08-28 18:28:39+00:00,227.4395231967687,230.32540999228559,225.8770365591668
484,2003-09-05 18:17:38+00:00,224.02528180012376,225.24374888855112,222.1829910438339
485,2003-09-12 18:23:56+00:00,224.62022372541566,231.19920254812232,227.93271101236758
486,2003-09-21 18:17:53+00:00,225.6254434687819,233.1885056535521,227.4890668954609
487,2003-09-29 18:28:28+00:00,227.32269160416575,221.17684839657284,221.6272833780068
488,2003-10-06 18:34:37+00:00,198.86633407063292,,
489,2003-10-07 18:18:05+00:00,204.75013853790608,214.10927964209162,205.71802482874048
490,2003-10-14 18:24:21+00:00,205.3859327116504,220.59291304748118,204.34183235226828
491,2003-10-15 18:28:28+00:00,216.37149615693153,213.14159481924392,
492,2003-10-23 18:18:18+00:00,192.4362245263772,209.81876254804985,198.59227931124687
493,2003-11-16 18:28:53+00:00,,,222.801834382482
494,2003-11-23 18:35:08+00:00,,,
495,2003-12-02 18:28:57+00:00,209.2883345219962,228.6229132230141,220.040406073982
496,2003-12-18 18:29:06+00:00,187.12953218138676,197.875937094687,
497,2004-01-03 18:29:12+00:00,,,
498,2004-01-10 18:35:23+00:00,187.28252582054085,194.28499710517428,191.528115794394
499,2004-01-11 18:19:04+00:00,179.1140113491487,194.66272409141874,200.69129671993053
500,2004-01-18 18:25:15+00:00,182.08008450933858,196.4639137943779,196.46679047078342
501,2004-01-19 18:29:17+00:00,,,
502,2004-02-11 18:35:35+00:00,215.6228101155702,214.00230534518892,204.81357358237108
503,2004-02-12 18:19:11+00:00,215.66356564244336,219.35974144616145,211.97864290389214
504,2004-02-28 18:19:17+00:00,198.7949614056449,206.3639585268038,200.84321430266965
505,2004-03-06 18:25:29+00:00,177.74636430708796,192.75616019194837,189.93590283555594
506,2004-03-07 18:29:30+00:00,,,
507,2004-03-15 18:19:23+00:00,211.40034127284696,222.5888102518614,210.81166144949947
508,2004-03-23 18:29:34+00:00,,,
509,2004-03-31 18:19:30+00:00,,,
510,2004-04-07 18:25:56+00:00,204.42504323027737,203.17885413973752,200.04792523547428
511,2004-04-08 18:29:31+00:00,,,199.90868028692648
512,2004-04-16 18:20:02+00:00,209.3333576480994,209.122768690246,195.3042175820942
513,2004-04-23 18:26:24+00:00,203.6864663810859,216.19695337292183,211.76078387664123
514,2004-04-24 18:29:25+00:00,221.41758568383779,223.299928259165,217.45176106386515
515,2004-05-02 18:20:28+00:00,192.28362657410136,194.2535184622561,197.735656037843
516,2004-05-09 18:26:52+00:00,215.28216646877632,220.31304271230684,225.39071222758326
517,2004-05-25 18:27:18+00:00,218.59813317604903,220.76084054513535,235.2524798289203
518,2004-06-02 18:35:35+00:00,,,196.72484313763485
519,2004-06-03 18:21:23+00:00,208.57556145242117,197.56202887916157,195.16339013337262
520,2004-06-10 18:27:46+00:00,217.84747074628638,209.7939856499277,207.7401400488927
521,2004-06-11 18:29:20+00:00,,,220.77759793658785
522,2004-06-19 18:21:51+00:00,223.62065129408424,220.1139279051776,219.47613395796049
523,2004-06-26 18:28:15+00:00,227.5002826500978,222.51664478357387,209.64480387796823
524,2004-06-27 18:29:18+00:00,231.3003603483348,220.9763887128396,216.6263448467315
525,2004-07-05 18:22:20+00:00,232.77609138035461,229.35663781380165,220.04462052427655
526,2004-07-13 18:29:16+00:00,,210.42027389999188,212.36531056787345
527,2004-07-20 18:35:25+00:00,200.99706001327255,196.63331486750104,204.87351235233487
528,2004-07-21 18:22:46+00:00,225.5463803989133,218.39813176763568,223.66996971554272
529,2004-08-05 18:35:16+00:00,229.75414679265455,227.11039087272468,220.2269340362342
530,2004-08-06 18:23:05+00:00,241.53309832769287,234.08228842042558,232.33637316376428
531,2004-08-13 18:29:26+00:00,,219.2349152386088,225.62102775630086
532,2004-09-06 18:35:10+00:00,,,
533,2004-09-07 18:23:56+00:00,235.44800561051755,224.70671477981932,226.47832057822353
534,2004-09-14 18:30:18+00:00,224.28008652431302,227.56308030412896,218.98298273651562
535,2004-09-15 18:28:55+00:00,211.11795638995198,212.182933422355,203.82775614390079
536,2004-09-22 18:35:05+00:00,205.0863203603168,211.55883695375678,218.63481580157986
537,2004-10-01 18:28:52+00:00,211.68569043109014,214.74619889058414,216.52364782557274
538,2004-10-08 18:34:57+00:00,213.88673134033598,222.167708167512,214.67393513846685
539,2004-10-09 18:24:39+00:00,209.24403734486353,208.82424602699535,207.39313200220423
540,2004-10-24 18:35:14+00:00,,217.34759471056051,211.30247189767408
541,2004-11-01 18:31:19+00:00,197.7323371177277,207.0040418784692,199.68425534042194
542,2004-11-02 18:29:10+00:00,217.47734219947222,223.01727858031464,213.37880014412798
543,2004-11-10 18:25:17+00:00,201.30743453318905,210.92214866552186,209.4673893068554
544,2004-11-17 18:31:33+00:00,208.40012289833368,221.66442898356544,209.12470622459352
545,2004-11-18 18:29:15+00:00,207.37585438032062,219.98289596591894,213.17952026986495
546,2004-11-25 18:35:32+00:00,200.79511866421933,215.72548776381018,205.72630451199495
547,2004-11-26 18:25:36+00:00,203.8159113463583,210.9065670102093,204.65147875384446
548,2004-12-03 18:31:57+00:00,221.88133318812243,227.69563468279273,217.75094572562836
549,2004-12-04 18:29:26+00:00,,,
550,2004-12-11 18:35:39+00:00,,190.1825697654328,197.6979601306981
551,2004-12-19 18:32:15+00:00,201.16367464182923,217.32218737772823,218.23712439323788
552,2004-12-20 18:29:33+00:00,194.00860243908198,212.21098507092307,215.36428509540082
553,2005-01-04 18:32:27+00:00,202.09763411578047,216.22895826034159,213.60432328228015
554,2005-01-12 18:35:52+00:00,194.1837840988311,200.92060064145107,195.79244942429804
555,2005-01-20 18:32:39+00:00,191.41154013105267,204.29569531074247,201.62569008782134
556,2005-01-29 18:26:34+00:00,202.1233180240892,211.02842691603212,202.66766936858355
557,2005-02-05 18:32:51+00:00,202.98703646645373,206.31048351903135,198.1480250825683
558,2005-02-06 18:29:49+00:00,207.1109114135933,,
559,2005-02-14 18:26:50+00:00,209.43184246232624,218.56157477310234,195.00057447597757
560,2005-03-02 18:27:05+00:00,195.73112908723584,200.34814426678372,197.42615757088038
561,2005-03-10 18:29:59+00:00,195.473767859359,185.7786917566811,
562,2005-03-25 18:33:31+00:00,184.83198581828032,197.11448525767557,186.86091826899298
563,2005-04-10 18:33:35+00:00,203.17120635920458,208.24891220161362,190.39361295322584
564,2005-04-11 18:29:53+00:00,,214.09343494559772,199.3055459883967
565,2005-04-18 18:36:00+00:00,204.623258994541,208.5210210386312,203.81760608894382
566,2005-04-19 18:27:26+00:00,206.5659897746188,202.21670755244364,191.7596638126111
567,2005-05-12 18:33:44+00:00,210.47719157932517,207.71747425127415,216.13175965868638
568,2005-05-13 18:29:54+00:00,,,229.46129319811024
569,2005-05-20 18:36:04+00:00,,,
570,2005-05-21 18:27:38+00:00,195.93623316664866,196.83017840143043,194.4693536944316
571,2005-05-29 18:29:51+00:00,230.47791055090423,,
572,2005-06-05 18:35:59+00:00,199.8774176462482,197.75202565477485,191.32329159034333
573,2005-06-06 18:27:46+00:00,203.80876594448003,198.62167351493025,195.23516076900464
574,2005-06-13 18:34:00+00:00,216.67447789081115,223.52569363139094,208.85518427445257
575,2005-06-22 18:27:52+00:00,207.6360418940767,214.25404979871277,207.51651346185932
576,2005-07-07 18:35:53+00:00,,,207.32186665961916
577,2005-07-08 18:27:57+00:00,214.52004532073633,214.97129016421712,211.53384739626298
578,2005-07-23 18:35:53+00:00,,208.13397097548608,214.5189361247641
579,2005-08-25 18:28:23+00:00,224.63285968637848,224.26665256767672,223.7582941273764
580,2005-09-10 18:28:25+00:00,223.79620238696356,210.31284743235486,210.30535830904273
581,2005-09-17 18:34:35+00:00,197.21324343050972,200.51785686403622,202.18772566263175
582,2005-09-18 18:29:21+00:00,,,203.1542281127874
583,2005-09-25 18:35:32+00:00,199.2266487178082,204.8091908839224,212.97879600430036
584,2005-09-26 18:28:23+00:00,207.6337403409438,209.9511914719588,216.95813471177604
585,2005-10-03 18:34:32+00:00,198.10075856124655,199.5835316119714,203.95398723498565
586,2005-10-11 18:35:32+00:00,,,209.14062187202057
587,2005-10-28 18:28:19+00:00,209.3671075147522,202.70060664443113,200.22975184018514
588,2005-11-05 18:29:41+00:00,,196.3474901813483,192.1026938775984
589,2005-11-12 18:35:56+00:00,,,
590,2005-11-13 18:28:40+00:00,188.90791613044627,198.58332455285301,202.46025226673697
591,2005-11-20 18:35:01+00:00,193.23819532404974,212.87078022377779,210.84967860227601
592,2006-01-08 18:30:07+00:00,209.59022137973463,,
593,2006-01-15 18:36:21+00:00,,,
594,2006-01-16 18:30:07+00:00,190.69731706758196,196.7460202518617,190.24563902907357
595,2006-01-23 18:36:28+00:00,214.49893431258977,217.64275702663983,207.34469221045833
596,2006-01-24 18:30:14+00:00,,,197.93710160362767
597,2006-01-31 18:36:28+00:00,182.19355921368776,190.07979959579268,187.69155969639627
598,2006-02-01 18:30:30+00:00,190.52611126609372,190.41422915408327,188.80261055071557
599,2006-02-08 18:36:51+00:00,186.94808692972998,189.5271364127376,184.835300687294
600,2006-02-09 18:30:20+00:00,198.8037527007541,,
601,2006-02-24 18:37:12+00:00,213.25804186604637,218.61342207027093,208.12365730151998
602,2006-03-04 18:36:34+00:00,210.6402000903043,219.0471903271238,201.5034306188353
603,2006-03-13 18:30:23+00:00,,,
604,2006-04-05 18:36:31+00:00,,,213.93489890672697
605,2006-04-06 18:31:50+00:00,224.65722364160757,218.68738173382224,219.2363690900179
606,2006-04-13 18:38:08+00:00,194.36260685607135,197.09220773001738,197.31438362931658
607,2006-05-07 18:36:32+00:00,201.61321859510915,208.50987988567135,201.7237350458102
608,2006-05-08 18:32:18+00:00,210.80866318746826,204.9787701955335,197.77338564769403
609,2006-05-16 18:30:21+00:00,217.5182771918934,228.92761782444805,219.6970690352587
610,2006-05-23 18:36:32+00:00,209.62349849593232,218.9861967558677,212.31786474360868
611,2006-05-24 18:32:30+00:00,206.2557114547228,207.36637405927968,198.25407156500987
612,2006-06-01 18:30:20+00:00,,,
613,2006-06-08 18:36:30+00:00,,220.07154325525568,207.89870569271318
614,2006-06-09 18:32:47+00:00,211.49199289960586,206.51789973568768,204.23885969720186
615,2006-06-16 18:39:04+00:00,216.77823373011586,205.22742996992613,208.59582029397794
616,2006-06-17 18:30:16+00:00,,223.25325910087307,219.29122892663273
617,2006-07-03 18:30:10+00:00,220.26032110384872,229.27280530820352,224.2035538428466
618,2006-07-11 18:33:17+00:00,206.58653713675847,205.2337567125578,212.01934913424327
619,2006-07-18 18:39:34+00:00,215.3811832522267,214.9398521743363,217.98257310907547
620,2006-07-19 18:30:02+00:00,213.23306994007856,213.83117088625045,220.8249115099615
621,2006-08-11 18:36:09+00:00,196.7681263195197,190.7116973656124,198.62600187239042
622,2006-08-28 18:33:52+00:00,,,216.599426954462
623,2006-09-04 18:40:08+00:00,230.5688553962441,233.00840481687615,227.4476887715168
624,2006-09-05 18:29:53+00:00,,228.37177170097266,
625,2006-09-20 18:40:19+00:00,200.58638899143975,196.036541404731,193.32162280264922
626,2006-09-21 18:29:47+00:00,,,
627,2006-10-06 18:40:31+00:00,208.86511749334403,215.4893640862063,207.86215635439524
628,2006-10-07 18:29:38+00:00,211.42498814118798,211.87187659109935,212.66609365434707
629,2006-10-23 18:29:54+00:00,199.26057156635164,209.09838349728383,206.4888812925795
630,2006-10-30 18:36:12+00:00,201.42516802010135,219.09299110758195,
631,2006-10-31 18:34:36+00:00,214.0753705773298,228.5116192534051,232.80854264163557
632,2006-11-07 18:40:51+00:00,190.97184122749564,199.23703536770392,189.62910430629057
633,2006-11-15 18:36:24+00:00,,,220.75145598990616
634,2006-11-16 18:34:45+00:00,225.4197816243157,238.01532709479838,227.84018318324812
635,2006-11-23 18:40:59+00:00,189.86680127254795,200.20190796257086,191.6099678871084
636,2006-11-24 18:30:19+00:00,,,
637,2006-12-01 18:36:34+00:00,235.83879594660687,,239.58570645331395
638,2006-12-02 18:34:52+00:00,221.12657911046108,,230.59524911738777
639,2006-12-17 18:36:39+00:00,,,
640,2006-12-18 18:34:59+00:00,191.02213604044167,201.34360737272092,203.1238332925231
641,2007-01-03 18:35:05+00:00,171.8921315977737,187.51869620675058,197.1114705652278
642,2007-01-11 18:30:30+00:00,,,
643,2007-01-18 18:36:42+00:00,191.03918720364277,201.0261103118178,194.54686843035367
644,2007-01-19 18:35:11+00:00,172.01505151616468,185.83156876909823,194.9262512546386
645,2007-02-03 18:36:50+00:00,193.03843877493944,,
646,2007-02-12 18:30:42+00:00,,,
647,2007-02-19 18:36:55+00:00,,,183.3399579685001
648,2007-02-20 18:35:17+00:00,202.85722347146645,199.85721492948068,190.4223019215326
649,2007-02-28 18:30:47+00:00,,,188.87438934296242
650,2007-03-08 18:35:16+00:00,210.45796903974352,208.8697254314743,203.3722948366467
651,2007-03-16 18:30:49+00:00,,,209.4185275119801
652,2007-03-23 18:37:00+00:00,216.34632981016813,219.59136999846066,
653,2007-03-31 18:41:21+00:00,210.48589489536852,211.8142520953687,201.09522671566117
654,2007-04-01 18:30:49+00:00,202.74113984499002,197.31152077125583,189.029060827207
655,2007-04-08 18:37:00+00:00,207.5911089176509,211.11263210973289,221.52857052443687
656,2007-04-09 18:35:06+00:00,219.47602763098382,219.5377447090642,220.82056962852351
657,2007-04-17 18:30:47+00:00,199.77730442459506,195.46117357411867,
658,2007-04-25 18:34:59+00:00,219.3030794935623,218.06202164084812,213.9165387153025
659,2007-05-03 18:30:44+00:00,,,
660,2007-05-10 18:36:52+00:00,221.22944100636914,230.63566036641345,224.48030729475278
661,2007-05-18 18:40:56+00:00,209.03706691784765,203.6157446687124,193.39454399064505
662,2007-05-19 18:30:37+00:00,220.59320658906398,205.8547195192579,205.9135404329008
663,2007-05-27 18:34:38+00:00,209.56879647846074,206.1124935814862,206.63171942293837
664,2007-06-04 18:30:33+00:00,219.75079915634777,227.23446651730245,216.46153943844476
665,2007-06-12 18:34:24+00:00,203.99679687955938,202.6337030198002,194.57844685024185
666,2007-06-27 18:36:43+00:00,208.55672652268592,205.31345120495988,200.19196516824513
667,2007-06-28 18:34:05+00:00,221.34053555883952,218.92147320321973,207.292374065348
668,2007-07-06 18:30:31+00:00,223.9747868873746,230.21281457933907,223.1421796522128
669,2007-07-13 18:36:40+00:00,,,
670,2007-07-21 18:40:05+00:00,212.3254029369038,225.73722172212598,210.57433186714297
671,2007-07-22 18:30:27+00:00,,,
672,2007-07-29 18:36:36+00:00,209.9021506906262,205.59264397137048,200.24079679282886
673,2007-07-30 18:33:49+00:00,204.7043157966533,209.25518569982086,199.80118984916382
674,2007-08-06 18:39:55+00:00,219.70624706539843,227.0052655454835,220.98761378282347
675,2007-08-07 18:30:22+00:00,231.74282456843855,230.75331066157386,231.46638338697522
676,2007-08-14 18:36:31+00:00,212.673102398862,,
677,2007-08-15 18:33:38+00:00,217.40254228076398,219.96597449328044,215.75993479420134
678,2007-09-08 18:30:08+00:00,,212.81401392037364,213.74384731724695
679,2007-09-15 18:36:17+00:00,,,
