,dates,jap0227-0000,jap0227-0001,jap0227-0002,jap0227-0003,jap0227-0004,jap0227-0005,jap0227-0006,jap0227-0007
202,2012-04-15 01:10:16+00:00,138.0388574586653,135.5433159318973,,,,133.00749892972283,128.61305694306276,
203,2012-08-05 01:11:13+00:00,159.90599981297768,,,149.47822173718674,,146.3121152304849,135.82331334474446,139.85350068448327
204,2012-08-21 01:11:25+00:00,162.400612447182,155.9146218951621,,147.94995636150077,,,153.49988157233307,154.62378058382706
205,2012-10-08 01:11:51+00:00,,136.06706858756772,144.56159287576577,132.9708869341165,139.5925905946079,132.60111682213176,131.92792511134286,
206,2012-10-24 01:12:02+00:00,,149.37050452562508,151.8821604532985,141.0155075511631,140.07185904021023,150.05855671260932,138.8367239517825,137.9897438737067
207,2012-11-25 01:12:13+00:00,177.16422452009712,160.53851018541098,165.01151796289938,,,158.49548355248498,150.86627948702852,149.49222047346237
208,2012-12-11 01:12:16+00:00,191.8096366753313,181.55650300686546,185.044401276599,168.62892227731243,,181.26446359401075,175.00913137522278,178.66620448038046
209,2013-01-12 01:12:22+00:00,,169.28044942610612,167.86480077944407,165.28725386380538,163.1225671706189,162.77513323623648,,173.56039233479993
210,2013-01-28 01:12:25+00:00,191.28925085435412,171.78601173355096,185.93545540570165,,,,,157.41173338975983
211,2013-03-17 01:12:20+00:00,,157.33052051764162,153.5190320794524,144.49848593379068,,148.90379924311486,140.89977145217185,148.22519225034557
212,2013-05-04 01:12:07+00:00,182.88082514159186,166.4007247507895,189.7964370269234,163.6078892173748,,175.89732450041188,,175.7869737120945
213,2013-05-12 01:18:09+00:00,165.20929528560586,158.33256489690478,165.98363000526768,161.1005604453453,,157.57976049624904,,157.01202751801793
214,2013-07-15 01:18:12+00:00,187.24384210570435,176.50778330608267,,175.0995198997308,173.7944740888922,169.39672845309786,,167.0104014285328
215,2013-07-23 01:11:33+00:00,178.55298261959277,182.6618524598026,180.37414111094085,178.32854190968794,184.92110914651494,183.7947147574488,,177.83707424728183
216,2013-09-09 01:11:48+00:00,,,,183.46368779127124,194.63957486346908,173.78126046196164,,170.61015682690262
217,2013-09-17 01:18:11+00:00,172.06834448465702,163.55596705059747,166.20324506982712,161.7263271649737,,158.24958948096722,,162.47937267568858
218,2013-10-03 01:18:06+00:00,176.58369393012586,162.98995327809962,169.55292649581537,165.59852333248412,,162.01055343154877,154.9344868280989,151.57026079411142
219,2013-10-27 01:12:17+00:00,161.98108653941347,143.466681093965,154.06537564505965,142.36732354092376,,158.60705386869225,145.41351037118085,143.36150464542314
220,2013-11-20 01:17:51+00:00,183.11388196539605,165.89911286838637,169.3774613743217,165.65180827633375,,163.40834060473472,158.5289751424838,160.44171755250832
221,2013-12-06 01:17:50+00:00,187.5920133009217,169.22608075248803,172.4311094708338,169.6643492637229,,166.24451168180897,161.65931789056222,164.0512860452791
222,2013-12-14 01:12:34+00:00,196.2270888593638,,,173.0996640497417,169.61269479291505,177.66060966250464,162.93869371270736,167.03783608700414
223,2013-12-30 01:12:39+00:00,191.5208387554073,169.47575417296454,182.11169923911905,170.98918266531706,185.19299647486042,187.7763924147639,,181.6922095621835
224,2014-01-23 01:17:21+00:00,178.03005315381645,161.3215059654968,177.45733681327857,162.6694862685839,165.46911313474973,167.65665720324043,,160.65017244594276
225,2014-01-31 01:13:05+00:00,187.06557280950975,175.80090237248186,174.59069539863904,168.38053243248345,,,155.2990377186711,158.68472221020275
226,2014-02-16 01:12:58+00:00,160.50914374341062,142.54204087344792,146.89582395978601,138.6296296912766,,160.4692404168134,,157.53458472943865
227,2014-03-04 01:13:00+00:00,156.16237565781233,151.81951943024495,,151.89106975413992,,,,
228,2014-03-12 01:16:46+00:00,177.53821989537926,163.17906109263802,166.61019496215343,158.5526173572702,,162.85858075129198,,153.59463191784675
229,2014-03-28 01:16:27+00:00,175.4577634564549,161.42212035388584,,146.3005495335607,,156.14947001813383,157.53657086379692,155.4300591414769
230,2014-05-31 01:15:49+00:00,176.39316111382198,174.11252828361685,,168.61502801737288,172.18552130024426,166.6490887314186,,162.76090669055208
231,2014-06-16 01:15:56+00:00,177.1624938413172,176.26324640748328,175.54396206124838,170.78986322140648,173.35828241600996,166.65918440459785,,163.6754466257266
232,2014-09-12 01:13:50+00:00,170.36467136420023,153.75726017039338,,,,,141.75845470203595,140.96621079920448
233,2014-10-14 01:14:11+00:00,,,,,,133.0145698578399,132.30017211279667,
234,2014-11-15 01:14:28+00:00,190.88106946482526,176.90754446278984,198.52409297939636,180.4926856740216,180.34923916308472,180.10669243299867,,
235,2014-11-23 01:16:23+00:00,185.8061272956667,166.31901910087288,166.26527174099215,167.22742516965974,,170.6059294631275,163.07301980522195,162.895285129735
236,2014-12-09 01:16:20+00:00,,172.5913265117456,183.46889937984076,173.18854618918922,,177.6019901988113,,154.24379140624376
237,2014-12-17 01:14:43+00:00,,,,,,178.24632542926415,,170.107826285429
238,2015-01-02 01:14:44+00:00,201.57352369856702,183.90486802154362,189.5025653613995,181.0387935572813,,186.27914380600907,,
239,2015-01-26 01:16:10+00:00,179.12875665544374,166.35242710084162,168.46969904972158,160.7165834201176,167.0343822138883,165.30838475406057,159.36686347083034,153.70313428692518
240,2015-02-03 01:14:54+00:00,168.70616520041366,153.48688676379857,,155.38619633330876,,162.34874939030945,157.07606761068322,164.8531731011769
241,2015-02-19 01:14:58+00:00,153.28088579016395,140.71742011842156,147.40508689575788,137.7530087677197,,146.05229362724754,143.98480002030334,147.6732004268657
242,2015-02-27 01:16:00+00:00,186.3326616261049,171.71533350860065,175.85217037430084,167.52351673524154,166.67419603510552,172.40473092846912,,159.8945916461974
243,2015-03-23 01:15:15+00:00,177.77502628723747,166.40365854884215,174.41135803473227,155.86829711543575,153.04857209737935,,,138.44108600155127
244,2015-03-31 01:15:39+00:00,170.113164547015,163.67434719942983,162.99793814014402,158.9440446384537,160.85964462870112,157.83490584723103,143.4660960480615,155.78075563553685
245,2015-04-16 01:15:36+00:00,175.25719515787583,164.86519437699826,160.3403106300196,162.8769388812311,159.75958233473847,159.65290551546093,152.0469072566003,153.64273354273087
246,2015-05-02 01:15:26+00:00,164.5067553149583,161.5411472896032,161.50348614490662,158.53787297063846,,163.26691224817898,155.52293844543848,153.62545404625953
247,2015-05-10 01:15:37+00:00,186.29669067104743,184.67168387450593,182.8079540221426,173.8660897422603,,,,171.81656259870843
248,2015-05-26 01:15:41+00:00,164.82307100090398,159.56515757314048,,160.3818955233097,,156.71446953497878,145.47486950939944,152.47131819242034
249,2015-08-06 01:15:50+00:00,178.88781536148352,172.36554316216058,168.1392824386238,168.77119506388837,,168.9932070052936,161.00918727316886,153.26097714838073
250,2015-09-15 01:16:09+00:00,,153.30139171571088,,,,157.44854435485303,144.29469031081422,
251,2015-09-23 01:16:12+00:00,163.66251265346122,155.86527506314079,,140.119113285099,156.53969760962926,157.32675848251571,143.59211537545107,148.16205490333044
252,2015-10-25 01:16:18+00:00,170.73450958786836,156.88618985714513,161.66813390588834,155.23952487186511,157.4864467459678,163.5827233424627,153.7980750078478,147.86871045130272
253,2015-12-12 01:16:20+00:00,158.25395251119028,145.8762500331345,151.2377178283432,144.05595487718537,,156.11289524126843,140.7612043281452,
254,2015-12-20 01:17:28+00:00,180.35416445860784,164.33953340356356,176.5007543970799,151.51934658233685,163.3566095371781,174.4013550774397,162.32097874432156,161.28985191187064
255,2016-01-05 01:17:42+00:00,,,186.55728466851915,169.63710088548544,,172.37745415519763,,165.1638344829414
256,2016-03-01 01:16:07+00:00,,171.48662981131935,170.20152415018796,174.14233081157477,164.75546304112765,169.37136836706642,,165.3344851689976
257,2016-03-17 01:16:02+00:00,172.99693941977006,163.22921801392388,176.6666506950458,167.56392193681398,162.19307864400878,167.42274256240214,164.36494312038337,158.54549388578093
258,2016-04-18 01:15:47+00:00,161.7080843953501,151.2045893339024,,147.19954399513068,,149.9499653239124,143.88435913900014,150.25627842902776
259,2016-04-26 01:18:34+00:00,165.61360334430614,158.92482702665902,,168.56295913435062,,154.73366228570637,,151.13524556443923
260,2016-05-04 01:15:51+00:00,157.3074911886553,150.6276726537156,151.87141953141708,146.6642143066201,,152.92416946660546,144.70717076418464,142.74363967921795
261,2016-05-12 01:18:37+00:00,177.47966513703267,168.97308969225628,,,,165.57259903074188,157.8083730980233,162.6190770620474
262,2016-07-07 01:16:07+00:00,169.85017011596042,167.18794266081684,,168.00162252505882,,162.25923984359585,,164.91647414404483
263,2016-07-31 01:18:50+00:00,146.37331977496004,146.94020701942063,145.05555557655578,137.50792367274704,,150.1719243704987,144.36465683175834,145.3077410493552
264,2016-09-01 01:18:54+00:00,159.31330774055235,143.4461731962669,,146.45491424759996,,144.66560005112967,,
265,2016-09-09 01:16:26+00:00,186.68976486509817,170.10847301782655,172.40110940379478,171.46839182506324,159.14754099732642,167.99002061877658,158.94806734890867,162.5656687561366
266,2016-09-25 01:16:27+00:00,166.47717978380533,156.87236001196862,,147.36123509099315,,155.05524340012585,146.30755471852342,148.01235391436046
267,2016-10-19 01:18:57+00:00,176.85910921867116,154.26219305365078,,147.13136818601782,,,,
268,2016-10-27 01:16:34+00:00,159.86203967028297,150.5285675679207,,151.63015387366974,,155.54173837652024,146.59373340520324,147.5269078283375
269,2016-11-04 01:18:52+00:00,172.79891306112808,143.84963624507975,,150.3487020392819,,,,
270,2016-11-20 01:18:45+00:00,165.0225728490739,147.02631031598975,166.82964403561604,143.29806829175888,,162.19170716516706,,
271,2017-01-07 01:18:27+00:00,185.9459311695913,,,149.35903299850165,,159.3447309333623,148.1688684618286,150.92332479660092
272,2017-01-15 01:16:23+00:00,193.5710658133758,180.66348519185848,184.48753900167236,180.25697752285805,184.41698875324585,178.58855344834325,,177.33041853595185
273,2017-01-31 01:16:16+00:00,175.7599044119219,159.90810142866417,,149.276805413351,,156.47230867059517,146.71167652891432,152.72295128641767
274,2017-02-16 01:16:09+00:00,183.40571874486957,170.7632141963429,171.802326341754,162.34247598200255,163.47135021950547,167.0574959380263,158.74436626164868,166.9423856672541
275,2017-03-28 01:18:27+00:00,147.20291540444944,148.9064511888006,155.9792123652793,149.85896210109485,,157.9473592052704,,
276,2017-04-05 01:15:46+00:00,180.23147290313403,160.47005685587047,168.08343198774298,160.27094879504992,,161.66569836046753,155.60999716353714,147.7140130285346
277,2017-04-29 01:18:39+00:00,149.77007084140615,151.78072053163893,147.0476741880971,137.11925534873242,,143.70444695234295,143.7228276254441,
278,2017-05-23 01:15:44+00:00,150.78947200093205,155.95179382518705,,157.6007126736542,,156.11766488998452,153.6480893728448,147.75703265285233
279,2017-06-16 01:18:50+00:00,168.14490472418842,,,,,170.12166603545893,160.71539753359642,164.10983990704102
280,2017-07-10 01:16:01+00:00,167.89143466626984,167.06414018622172,,161.04230453047109,153.8628409873214,157.95656520166,153.33760782157702,
281,2017-10-30 01:16:31+00:00,182.7078816156649,166.16847667410246,166.66931062908918,141.413750136323,,170.4876369935698,157.08850066484862,147.14276371925547
282,2017-12-09 01:18:39+00:00,181.7831340249013,159.52065804031892,,156.3237977225922,162.2434817520585,172.69215435082862,,163.41152633241273
283,2017-12-25 01:18:29+00:00,170.12696811921936,155.90218153484082,,149.39609388974569,,170.6247856515054,144.4323288257933,159.19815075759306
284,2018-01-10 01:18:16+00:00,180.72366233598058,,,161.03336696022217,,170.11563928570024,159.53934408789124,159.7129277515164
285,2018-02-03 01:16:05+00:00,167.5169246638417,156.68611415827448,,157.55612482701687,,163.41562642538153,160.3992442512268,161.12165587154877
286,2018-02-11 01:17:46+00:00,173.60649580223887,164.93224655064216,171.20908488049022,161.32802178732376,160.28867452971687,,,158.01087048431526
287,2018-02-27 01:17:37+00:00,,,,,165.94453384708558,165.5489897588969,,176.46607963293383
288,2018-03-15 01:17:26+00:00,,,,,,,,
289,2018-03-31 01:17:12+00:00,170.2006646942834,156.8556894656714,,149.58358062591685,,159.69063221828222,,157.08653432578117
290,2018-04-08 01:15:36+00:00,181.67604641996456,167.97270992195013,169.28019802601477,170.3056153971079,160.16371741029724,164.8589498842985,160.6409947299353,155.63226304857994
291,2018-04-16 01:16:57+00:00,151.43437880376212,148.47487539439652,,159.75344979507867,150.96902392755806,153.13810321438962,146.08504443438335,
292,2018-06-03 01:16:08+00:00,172.76880856803112,169.06331772773964,175.44963090144523,171.0060110349372,,174.12541900790615,,
293,2018-08-06 01:14:58+00:00,182.75024636558385,174.37845465812424,180.96334351014235,171.22599013058291,182.34698692865902,,,
294,2018-08-14 01:15:38+00:00,163.05877098664425,171.15039169852508,216.02546979784842,,123.67508955023683,138.74553283231586,129.26741534135263,135.97632234811886
295,2018-08-30 01:15:46+00:00,156.01616950771933,162.01165845997298,162.43617424623193,146.2681713695381,158.7245485830825,,,
296,2018-10-01 01:15:57+00:00,161.61379252588807,147.9162022966696,153.20865165508212,140.2578180401214,,154.3602540248355,139.5360179030232,137.74815020796228
297,2018-10-25 01:13:12+00:00,159.7960843188824,,,133.49767727746473,,130.73423965621072,131.62975034658493,136.64382067426354
298,2018-11-02 01:16:08+00:00,186.31389187020187,164.53510086212262,168.8525332234463,163.30090358817455,,162.05653286318534,161.05366202407,157.29025138397466
299,2018-12-04 01:16:08+00:00,,,,,,,,
300,2019-01-05 01:16:05+00:00,,,,,,,,
301,2019-01-13 01:11:04+00:00,,,,,,155.68517021615858,144.5104932936172,153.84787940005833
302,2019-01-29 01:10:33+00:00,,,170.3684291744706,162.55461471315857,,169.9196133165251,,175.98869150276994
303,2019-03-02 01:09:36+00:00,177.3113181824973,,,,,,,
304,2019-03-18 01:09:04+00:00,180.80237241365515,161.6790713897332,168.4214627064839,161.53277780132055,,165.28824530892396,,172.24991649794177
305,2019-04-03 01:08:32+00:00,176.8574640259679,165.72833657060417,165.94020303939178,169.87565153666853,164.92963844154076,164.32902451498182,,171.0600102572352
306,2019-05-05 01:07:21+00:00,160.42728248795592,,,159.48245662269318,152.60515251512408,156.95930446027984,152.48889525694082,146.12266414933347
307,2019-06-06 01:06:10+00:00,155.80728548388743,151.40143960353666,149.3298907337174,153.47616203162036,,156.80389741217977,150.001030616006,150.1889946891663
308,2019-08-09 01:03:41+00:00,150.45718699105032,136.38595756103769,131.79224839378327,129.28025565862998,,150.1980328894965,138.8632610556094,135.55297979511278
309,2019-08-25 01:03:01+00:00,179.979855375943,168.67441059512208,166.01165754572156,158.78370728661722,,,149.21264367168607,156.57259088845558
310,2019-09-02 01:16:25+00:00,198.7549230493689,,,,,,,
311,2019-11-05 01:16:36+00:00,174.35849181460927,164.64952405239052,166.1796874315136,162.44212690435654,,169.92257213221058,159.28420304972684,168.98793915957535
312,2019-11-13 00:59:33+00:00,183.6693003322141,,,163.03914742527766,,168.34649360360652,151.90722266136166,154.512939721171
313,2019-11-21 01:16:32+00:00,193.44015062950402,165.45559984402408,171.58358853011688,170.03958569559356,,168.46493857221157,146.31729792564926,152.26714586497766
314,2019-11-29 00:58:47+00:00,,,,,,,,138.93314706513843
315,2019-12-31 00:57:10+00:00,193.05899450389248,,,162.4882470447302,,177.99211557036486,145.35557596946185,138.8121936844092
316,2020-02-09 01:16:16+00:00,163.76691091445662,151.49093741616468,,148.2551734931778,156.75489617690312,160.56003650932297,141.65403809171482,155.38924962348747
317,2020-02-17 00:54:45+00:00,200.54207470082258,175.8830947121533,,167.17982387628712,,176.0767254616922,164.22507654573113,167.89640656469405
318,2020-02-25 01:16:13+00:00,186.15674081092553,174.51503907264646,183.23747070267873,175.8343626045665,176.50582255487538,170.78310855639447,,170.11526600681472
319,2020-03-20 00:53:01+00:00,,143.88141211684888,155.5289655226537,135.97125139864556,159.94293744733724,151.75825372389917,144.9018153458426,159.05720181659203
320,2020-04-05 00:52:07+00:00,192.36834406320955,174.26424447881513,180.01451281175486,170.16013937764603,177.41082150502956,,,159.44171373726743
321,2020-04-21 00:51:11+00:00,170.1509190003259,151.5228827885445,,149.3799556624045,153.1340675887853,155.01148547012247,144.2904653941479,
322,2020-07-02 01:16:00+00:00,171.34432520979982,152.6307005861075,,155.3978188510821,,152.5771751876307,141.01351251866916,138.64246689304
323,2020-08-03 01:16:10+00:00,166.79072849708615,165.07348056908782,171.1094453930617,171.7537377488908,,162.6070071288461,,159.5337328740322
324,2020-08-19 01:16:16+00:00,171.64623883787004,173.09201654995576,164.43942482693362,158.988300644859,155.01570969332278,158.4876654608437,153.5156636459584,148.12814404079828
325,2020-08-27 00:43:23+00:00,177.56230208573095,164.25769280091802,173.88021682547597,,,161.48764670233504,,155.75251789333802
326,2020-09-28 00:41:17+00:00,176.02549627409456,167.82861020543996,176.38369608964783,164.61769084135133,,163.08816068049495,,
327,2020-11-15 00:38:07+00:00,166.26876954796063,157.51409773547655,176.86923049104678,170.88180523523997,,167.64650628734182,,
328,2020-12-17 00:35:47+00:00,,,,,,,,
329,2021-01-02 00:34:38+00:00,201.43472730647872,,189.3442912950618,178.1789252600425,,,,
330,2021-01-10 01:16:26+00:00,,175.62947572603133,191.66704454558297,178.449793574805,182.133888645405,186.3302551405524,182.26328986523956,182.26149061498492
331,2021-01-18 00:33:31+00:00,,,187.51571410364002,182.28983419934187,,,,177.63601197173242
332,2021-01-26 01:16:22+00:00,,,,,,161.92556517644596,156.7453328651384,158.18361485555312
333,2021-02-03 00:32:21+00:00,203.05700953602573,,197.66306742608504,188.5934431406624,,182.96777905350842,,174.425444692363
334,2021-02-11 01:16:19+00:00,,174.66357969156036,186.08722596867284,177.35425732663543,,172.87500799668757,,166.2796924673951
335,2021-02-19 00:31:09+00:00,188.98213534646843,173.22727782876711,196.63332759038903,179.3830884694997,183.248838173799,181.97583418709155,,
336,2021-03-15 01:16:04+00:00,171.2180822033581,157.9991080750619,162.0177756458315,166.532956293423,153.3488729583042,159.407301372928,157.18952460357062,153.9223311105381
337,2021-03-23 00:28:39+00:00,175.55974728211228,162.33722036790394,169.86109198707283,,147.17594173242665,115.77164916985014,135.63271193322393,152.69770767807896
338,2021-04-24 00:25:59+00:00,150.83510887592544,146.40286114947716,147.82664816880092,137.4849002609284,141.3771089978939,140.9125068476645,135.4850960326482,144.3426329904969
339,2021-05-02 01:15:45+00:00,,,,,,,,
340,2021-06-11 00:21:57+00:00,178.5281868198129,177.56616255308012,172.947998925499,171.0836569938065,,149.06993821969596,,158.37489829455518
341,2021-07-21 01:16:11+00:00,202.249235075303,189.58569266840786,189.28125156860642,182.99854194041146,174.3358446560581,163.30661021719007,,176.59343029424494
342,2021-08-30 00:15:06+00:00,201.22694926851375,192.62902711891684,198.45182859369928,181.42292250198588,184.74616245199147,,,194.51446905042843
343,2021-09-23 01:16:31+00:00,169.3380562732642,160.62500223502295,,159.5091732223077,157.81764528372193,158.8150820339569,157.73849162703212,157.53861133173567
344,2021-10-09 01:16:37+00:00,,167.5452752951239,185.67277812089566,171.36373976657072,,171.9480008704932,157.7365123175112,165.73212291555276
345,2021-11-10 01:16:36+00:00,166.546265554162,161.14733234685949,168.12501083201,167.07738909632081,,157.7355010769739,148.62070628565596,148.57272500665945
346,2021-11-18 00:07:50+00:00,,,,154.0801575627307,,162.88364480411875,,
347,2021-11-26 01:16:34+00:00,192.50325164065248,176.3454680613,180.55588423465974,179.7353429790112,181.82863277471333,179.74780359175492,,176.88900959662274
348,2021-12-04 00:06:19+00:00,,159.79881545822454,165.720453060204,170.22959766121642,,166.14940186024896,162.5864517137039,160.285034213797
349,2021-12-12 01:16:34+00:00,170.22212188115844,156.87905256327352,,150.941464324605,,163.45161944513328,,148.91716852672408
350,2021-12-20 00:04:47+00:00,194.49361895592557,175.7592012023684,190.6606340209018,183.81120529873644,198.51030108182184,200.28213398534587,180.1896543430727,184.39969755240114
