,dates,aus0309-0000,aus0309-0001,aus0309-0002,aus0309-0003,aus0309-0004,aus0309-0005,aus0309-0006,aus0309-0007,aus0309-0008,aus0309-0009
213,1997-07-04 23:14:37+00:00,204.79323520251864,214.77816968353685,209.54539897638347,209.29427872726228,187.8882859862394,197.75538542495747,211.060305266982,185.72129862196746,171.97206528456246,176.61449386481468
214,1997-07-11 23:21:03+00:00,202.9343934846508,214.88576094913597,208.41625442119812,210.07251500896604,186.873901849703,196.7770140903466,219.73983135551086,188.30177067580883,170.2188086539044,
215,1997-07-20 23:15:10+00:00,220.18472740802818,229.9771259090824,222.93261568975683,222.9570837765722,200.68068931366201,214.38473638350865,211.5344659359621,200.89417823595218,180.63689759532528,192.9416207190688
216,1997-07-27 23:21:35+00:00,212.65678792459408,217.20950211061526,215.67944701697564,217.68406674620084,204.2663235849318,209.79531336404733,220.4683341762653,202.87490540971814,181.69498110671935,
217,1997-08-05 23:15:42+00:00,210.05902337143831,218.950761466703,213.22338502877017,219.53794972658758,196.77466718436153,215.05208382749993,210.23328053006222,193.18060047321313,176.798536296802,172.7017008168782
218,1997-08-12 23:22:07+00:00,206.6673409920279,216.94117653250785,209.62965075162774,216.10678370721945,198.54205818173105,208.393276961998,207.72110298075162,197.5746218532022,182.4162683280988,168.96040029722332
219,1997-08-21 23:16:13+00:00,206.90685927142556,222.48795404183593,221.37137455186885,221.83772485481109,197.45621195421964,210.1647573612069,208.21583651258564,199.49017096321748,178.781399699133,174.64205230338624
220,1997-09-29 23:23:31+00:00,208.13278291410282,216.88197590217848,216.43504333291125,216.42342257610628,199.09587893504937,209.8329284298214,204.91201383206956,196.5602547348965,175.2366327366804,173.11644129519937
221,1997-10-24 23:18:01+00:00,202.98266741550893,211.2615056358457,209.04312861235255,208.3953996897428,189.88359093169123,197.62501238004202,204.18056322977682,205.31119794275995,179.4870731187644,172.6630443357171
222,1997-10-31 23:24:23+00:00,192.76062790683758,191.58201514401856,194.5247441028539,197.20317863008205,180.235980358286,179.5757677896172,184.83473192219233,190.74489196190487,165.65955726562828,157.88788656144803
223,1997-11-09 23:18:25+00:00,199.63421067814556,202.55132857736965,210.24137260344315,206.8518329020297,183.54292462120088,188.18633887130267,203.29349594328676,187.7943471949652,169.22652959184876,
224,1997-11-16 23:24:45+00:00,208.88548821944144,213.8230173379436,215.23542959390622,212.72192874758463,192.13737261401374,195.64194729074612,206.43071205264002,189.79168234465396,174.73245467582558,172.44087987199046
225,1997-12-02 23:25:10+00:00,209.52421467814375,210.11817852854696,211.043477092365,217.52040403387076,194.5796460372478,191.98026383054943,206.73845922290815,196.47980601182752,170.77008680260707,166.48900441326106
226,1997-12-11 23:19:12+00:00,204.5803060839219,204.3598656618595,209.86895312217027,213.93759036751055,188.0779926214699,185.80349741469814,195.78199120589187,201.54916742024668,173.6883771582067,161.8433944944889
227,1998-01-12 23:19:57+00:00,214.086608799871,201.2052369085657,213.1646927943002,214.69378536138666,195.59210704895636,192.43581251724032,206.72771022032114,225.9828472726553,183.13109079502158,167.72549975871777
228,1998-01-19 23:26:16+00:00,207.33399283934966,206.5919833805503,218.28604542161162,215.36730854895634,188.74168245639157,195.42146286432447,210.78847149249995,,178.29849297862268,165.24494790905516
229,1998-02-04 23:26:37+00:00,203.97451614652766,203.7455272989496,220.0236073291823,210.86320727230748,189.1358662034997,194.68678992958564,204.59397600330917,,182.71383314242195,
230,1998-02-13 23:20:37+00:00,220.70778954369155,218.15863882901849,224.1907750325646,218.92599230108644,192.60134192320706,205.92110384624584,218.17185274586848,217.50737686672184,178.27862503330772,168.72879203165013
231,1998-03-01 23:20:53+00:00,215.85547606054155,213.93840293481452,225.43603195531063,220.9929272875167,194.05300948916675,197.8948615238449,,217.03513021683125,179.44133906955398,179.24950590876392
232,1998-03-08 23:27:11+00:00,199.93237606232583,198.04888578108913,194.85988672155352,190.04758639232588,176.55165204927243,187.81443172022665,189.45478527151542,177.54127127993792,164.48631882265252,158.86930943869115
233,1998-03-17 23:21:09+00:00,204.79016895801917,206.40536797491814,215.99058830400358,210.07890955507102,187.8216742105364,205.75090395702165,203.53846778268348,196.9311983216544,181.8744463076513,180.94209127228802
234,1998-04-02 23:21:20+00:00,197.7177360218769,200.96573113989905,197.2403350594465,202.19403528153714,183.84848068182413,195.21914702662514,182.27898517859495,183.67141004428717,167.59451394615223,165.35246985186998
235,1998-04-18 23:21:33+00:00,207.10723327122008,209.67168327518522,206.13914522355822,209.91323047724663,193.13713157481203,203.8915561433773,208.0859776677699,198.78047205919364,173.7737042376282,180.51076401389503
236,1998-04-25 23:27:49+00:00,206.22813842882528,210.36906224834775,212.46294689168954,213.3362432887056,195.67729043218645,208.56196813280283,210.44033603569176,196.45891117876954,176.58371956266745,179.20154650884297
237,1998-05-20 23:22:01+00:00,189.74999814745507,196.33716001355126,193.9825859839377,200.63709665289926,169.40267040237418,180.62308185342468,188.1985761994198,173.91470909695482,162.82285282295862,
238,1998-06-05 23:22:17+00:00,198.3527699028923,204.20913647874696,208.28225409468223,206.02695587511602,183.92150965660068,192.33822613995721,190.097244056992,190.78971124399598,171.67755240779886,175.4059321147254
239,1998-06-12 23:28:33+00:00,,,,,,,,,,
240,1998-06-28 23:28:44+00:00,200.2014886533897,210.0678345531802,197.0142600349913,208.95685476307128,183.2884057618532,200.5065859860233,201.92731861472407,190.4698998620595,173.8789584155001,181.5074789900815
241,1998-07-07 23:22:41+00:00,205.53692801822837,213.97353106930373,211.32705983211807,221.84895835788427,192.42779164660982,203.66596328089187,201.74576911140997,195.37457408247403,179.22933882358058,189.28222539475095
242,1998-07-14 23:28:56+00:00,197.58320135499068,204.51471842696014,202.68206654307653,202.52859705672319,179.8076839656046,187.74271976249577,203.882554138674,178.13445383750272,163.2705080014424,161.5416383602267
243,1998-07-23 23:22:50+00:00,209.20416764821587,220.4201706256194,207.11077760338435,218.10886157580967,201.25648794033782,213.94251671743177,208.37429035395263,198.964437764671,182.67629372937628,177.46557589746462
244,1998-07-30 23:29:02+00:00,203.02457692643517,206.40577113506515,204.4673633939099,212.88045924526983,186.61372993648357,196.3796128824597,205.39012064140468,188.1150087253427,171.91649495147513,
245,1998-08-24 23:23:06+00:00,201.73269020577294,206.05519079605585,205.82074121952968,208.65871683544415,180.1112363691165,188.56118106168074,200.9045257573082,205.8626316755714,183.2995052816797,176.98360212272473
246,1998-08-31 23:29:21+00:00,197.59227339015365,204.89297615899048,203.62379715054306,208.92357728645533,178.46562393630472,194.22249722371564,208.74689754351766,198.23055736169894,179.7517571091534,171.03759566065358
247,1998-09-16 23:29:28+00:00,209.88031796675807,204.75622453320042,205.81482180108972,211.48279297418503,184.71591690866072,193.9335012280052,213.9784229127603,197.82845786120586,170.27646504396157,175.99980111753567
248,1998-09-25 23:23:20+00:00,199.65953283163046,198.69826764949553,204.87714802988455,209.58285702991066,180.12239873755462,192.02770434972226,205.0439726475186,199.43873821933556,176.6650475152558,163.85056388847104
249,1998-10-02 23:29:31+00:00,199.4145637779066,193.21170993393028,206.28648858619962,214.37943594685927,179.3739778190522,178.546002768665,191.12965672498342,184.20427969316032,170.72836009534672,178.76344875618818
250,1998-10-11 23:23:20+00:00,199.81779319539888,201.42736822828454,203.59048585654975,205.32622351340268,182.54474298043502,184.0419564544647,198.35675262408304,197.15746710880822,176.2220810517088,169.22057351645617
251,1998-10-27 23:23:23+00:00,195.4670747252143,200.32897391267173,198.5316361115737,205.59377972709638,182.03097913069698,181.85097546248295,196.33898669227432,186.1483201337084,172.5320652044546,163.59321739881472
252,1998-11-03 23:29:35+00:00,200.48810364457307,195.2221725473741,198.26770028488977,204.19515205708214,178.72108857699362,187.0939421460117,200.23488330162124,187.72724065863036,166.1954633679903,164.89894136041164
253,1998-11-19 23:29:44+00:00,210.14416388523438,208.04562010633435,210.92844209245723,220.53170154529198,180.95170878891776,190.1341675436436,206.89276975887532,202.85499505891335,173.93727530346246,171.73734027553888
254,1998-11-28 23:23:31+00:00,208.3088818284573,200.35328781443016,202.3570964187214,210.18470000458947,179.72071436124142,180.57566283169209,187.10808698262153,191.55999103411776,168.13397394006543,163.76860799752916
255,1998-12-05 23:29:39+00:00,,206.72911601765196,200.48110516890165,202.88146788629257,186.00447166300705,188.1589464687605,193.83526022005168,193.22030832380335,167.76081633351842,166.61442706444274
256,1998-12-21 23:29:44+00:00,214.3973171374293,213.34067799341705,211.0427862193879,218.41469061471923,186.42832786811195,192.1478217238479,197.32471545492152,203.09365258479602,173.32795215026806,169.69305908519073
257,1999-01-15 23:23:29+00:00,213.7757447928735,211.66673176555494,216.14356368743864,214.9770904724477,182.1201416317284,186.19502785244427,185.7151622414164,196.31132817431416,175.84474419719726,165.16889099387024
258,1999-02-16 23:23:46+00:00,209.998472186302,199.76677187535904,206.0131197215054,209.861967652599,174.4131941308837,179.8581791460174,188.8854815062166,202.05425863534833,172.4165905319053,161.12410057996266
259,1999-04-12 23:29:25+00:00,208.47397786728317,204.94185183547825,208.14680323691874,202.75643091042764,171.07431009786745,189.71264960104378,201.49701055406632,188.42352091680374,166.3799333339175,159.54807027971412
260,1999-04-21 23:23:15+00:00,199.78431845499276,201.73816247522015,193.11678881820163,200.04792258294304,170.4953869043951,180.5934748011325,187.75033002138562,171.92579182927855,163.3668970935283,155.65540509565915
261,1999-05-30 23:28:48+00:00,204.22391355106188,213.62969821185533,214.65012467990755,210.23061707992767,176.2837246996774,180.45380795593147,194.38292647939286,193.97820112123807,177.45333497886386,174.73634509459583
262,1999-06-08 23:22:29+00:00,201.36987626287257,,217.47839382343867,213.79244514249154,184.96297085036144,189.51706321118021,201.72372460607775,199.53674246606673,175.02642011190008,
263,1999-06-15 23:28:39+00:00,206.71842861919788,209.22041677265784,209.6921861653906,206.31373825268258,181.83257646045357,188.4934926601707,202.7802430292693,193.0070419181489,178.10029438642147,186.7684596595899
264,1999-06-24 23:22:22+00:00,202.76790736291363,216.25773218612625,203.34639316500605,213.1346059871162,185.18237493210603,189.69067296999953,193.31445782008294,189.70103222189036,174.96650853862772,171.91998863865183
265,1999-07-01 23:28:29+00:00,212.27418540169754,210.4942112339338,205.53204057269988,209.13602130481914,175.76153156194724,190.8727322053251,193.175524307945,191.58904225075514,176.79899626683198,189.26633523531873
266,1999-07-09 23:43:29+00:00,200.76755786382094,214.66317440324798,204.0663512895046,209.58022913051698,185.07973813488834,191.70968330025931,197.732628292565,193.66765055182634,167.72393416194416,168.25623603047353
267,1999-07-17 23:28:25+00:00,188.796382316133,189.33384331251509,195.8101778683391,193.4205053534104,156.6556652481462,172.10169342189135,194.18399334368803,182.74310380023374,160.30109848990102,167.89194539777628
268,1999-07-18 23:37:18+00:00,200.93827121407503,201.99627625222965,204.6105466999675,204.99252179891604,170.87901685707553,177.95476823403072,,196.78159488723205,169.93200465784926,169.69590330572586
269,1999-07-25 23:43:32+00:00,199.51975225535827,211.3149628671858,204.73447071958995,206.89298146837348,173.3318210232786,189.32093291593233,209.33464902167725,189.83771878173835,171.27811989156933,181.523044820695
270,1999-07-26 23:22:14+00:00,183.78787681236255,206.6620706207512,206.50116264122684,209.47559456058949,176.67115240783474,185.25054253652112,196.88017763370146,192.58008339032472,177.17383707821776,180.02922979371942
271,1999-08-02 23:28:24+00:00,204.33560170862796,216.20064209463905,205.08133455013092,215.8873319534876,185.0885903204653,189.20109528916538,200.7326738648497,197.41118606357878,169.87833320423135,183.5814658035947
272,1999-08-03 23:37:25+00:00,210.98245855250772,216.15972239574293,211.25249990708707,218.41978322082224,190.15855024573293,196.93415814765245,205.19540010771695,207.9602250475342,182.33933206160987,183.16405037857564
273,1999-08-10 23:43:35+00:00,209.47468425003035,219.9884253229085,214.4154565152014,217.51179180093015,195.98577404878785,203.41817099182566,198.52531591702754,198.22740481587806,176.15258113945146,179.07059013615637
274,1999-08-18 23:28:14+00:00,203.3644779530889,211.37068191741932,208.4078667285711,214.9881762879205,184.08830356728868,189.53644692075557,188.6508578505104,195.96216192619588,176.73374141261507,172.73971760928217
275,1999-08-19 23:37:21+00:00,211.15322291221264,211.26891898189228,204.0333443485692,209.8760279866672,182.20689345806852,188.08646478239865,194.6061440791173,197.1566706866775,175.7090866463287,168.83177988801592
276,1999-09-12 23:21:18+00:00,194.21569956089192,204.48178731559335,196.6262441523087,197.72024102158517,162.84198200125516,178.2662362950708,183.77065815886942,185.68930082173048,162.88055454484538,162.98177472120412
277,1999-09-20 23:37:25+00:00,204.88124892817015,208.17515837803654,204.28009002245574,209.16207364840741,175.85030554300775,187.55027533735102,200.31281972102457,193.45719250763844,173.9407382610384,167.17355633333102
278,1999-09-28 23:21:00+00:00,203.37320614504478,200.77938416129555,210.01449340330802,213.17595598657348,166.7816525027964,178.80296790890836,192.90772458455197,198.27473447439124,180.20388274008369,163.19561552406657
279,1999-10-06 23:37:33+00:00,202.08437697175023,207.55644203381146,206.93444033385353,207.20600235028078,168.19498219619032,180.99495863076672,194.67755850787904,187.53300929801136,168.25261932833973,168.2445423573908
280,1999-10-21 23:27:13+00:00,193.1586462151638,204.8523696152371,207.28377481572014,204.11362828911575,167.4406321725509,170.07894814960943,195.2127331998124,186.71665125085903,167.59627903266,157.03542588098117
281,1999-11-06 23:26:43+00:00,204.74835654778997,201.6565268664622,199.03604126179306,210.13137749559866,172.85935735037256,177.6079559430768,191.28761250743722,195.3666256831984,168.66423928337744,162.3772037404369
282,1999-11-22 23:26:05+00:00,,198.65935085387196,199.80890065878395,203.15328459875246,165.82382676797312,175.9506200341066,179.50151898930426,179.54757519444235,167.4418179499479,161.92413524442233
283,1999-11-30 23:43:28+00:00,212.64681067908958,215.35911319663154,204.81478379722878,210.92918810964605,177.79423939886138,183.7722916259938,196.72746965066452,199.08846274884667,175.0554299645033,166.74404451670765
284,1999-12-08 23:25:48+00:00,196.06080093468336,192.21035878423723,188.37986526154603,197.5712002506073,161.8825143353801,159.83864391388622,,192.07206700103131,156.71354542356138,139.90284654321508
285,1999-12-16 23:43:38+00:00,209.24923258328985,210.74987726881744,207.19870705339966,210.0445017367543,179.61499225378537,173.75468986400332,188.7589662428701,194.98821863035988,168.3495861981018,160.6603547525605
286,2000-01-17 23:43:28+00:00,201.90893367865277,202.1952444761257,195.07778056401847,201.2998050228747,166.70279004863505,172.55444200420317,189.12591077569937,191.22002793746336,167.90134749951034,156.0470399694601
287,2000-02-02 23:43:28+00:00,220.06071218425242,209.8164705070026,210.1186995777689,212.08074886013813,177.3858816677615,178.5324607180899,194.90673600134417,190.28001785123578,161.3524855738202,165.45058218769572
288,2000-02-27 23:37:09+00:00,219.2500414456339,215.24617237541545,214.0424456979005,217.6299576658033,185.25993248976474,185.34224300021003,204.58013301812446,200.73290036720323,179.403245100338,175.04951421276158
289,2000-03-30 23:37:02+00:00,217.14518045296438,212.86974022097814,213.60719156261376,217.10942233020086,180.17971437049388,186.50432216892872,203.57216587119157,193.65911160213875,173.98026198418225,168.49471134494348
290,2000-04-06 23:43:07+00:00,210.40130168873506,213.40832678328795,205.88685966112558,208.77731033414676,168.60114489005025,185.56016887815596,205.086587738966,191.0072855167523,162.00544350741754,164.1882682580288
291,2000-04-15 23:36:48+00:00,215.7997725528134,218.11090754004624,213.68678737638962,211.53583189232063,177.51839886023473,191.55341982673937,210.83278239421915,192.52578610038344,174.08155127971696,172.3801456566757
292,2000-04-22 23:43:00+00:00,215.59282893723542,220.94442197763865,214.8194490436169,218.86336599724078,186.69948812312913,194.71152487126813,199.54769219600135,188.45039943496383,166.66741767238102,171.9093916569034
293,2000-05-08 23:42:50+00:00,208.96998980463093,214.4504553395031,221.70527230500355,212.5477320050844,172.00190377657566,189.1832955007267,211.0611945718368,191.3514757236588,171.16273693769395,173.765248781118
294,2000-05-17 23:36:36+00:00,216.51104253184118,220.44429501133936,227.76573286677197,216.49530053599022,181.14194274826653,189.67013632671805,201.69688431053928,192.2989084347684,169.76648836556976,171.94722448946612
295,2000-06-02 23:36:24+00:00,203.1338087853704,212.8404962357641,202.33853812740645,203.6432926558349,165.00812901744936,188.27235432759286,205.21389720290927,184.83300150739288,160.553077919398,167.99996622984824
296,2000-06-25 23:42:24+00:00,221.3019566788106,226.08762376803202,217.00713943774196,218.83784470484878,191.32252401498474,200.89001849640633,201.2049763884435,196.6856507020025,175.99550103346007,
297,2000-07-11 23:42:10+00:00,208.16267351461312,214.26503412481193,205.41958120801453,210.55895129487757,175.13531728112753,191.38409330888982,198.5705625545392,189.6888021896325,168.11890991600805,173.0858068442835
298,2000-07-20 23:35:52+00:00,215.36520813854708,215.37604277157632,211.26547654507158,212.32352207237278,182.6903143225368,192.31007993069903,204.16075713095245,204.78845490523543,183.59520245926956,188.34555290747798
299,2000-07-27 23:41:53+00:00,213.04122735958506,211.16358252082554,204.60724091681382,197.62726842074218,167.20395777258486,182.91955375566684,191.77339345376419,185.4129522297026,168.54183230485359,169.82835392674374
300,2000-08-28 23:41:37+00:00,213.3022143036925,205.16692499678393,204.7640920578962,203.79226471706266,180.80509348024532,184.77685933815866,189.08049065778886,187.17217537007593,163.41630286914602,167.0205708281474
301,2000-09-13 23:41:19+00:00,218.6646870060382,213.2934261226297,208.57572565424763,213.18399612327914,187.9867633013625,185.43440032787757,189.38026338811636,191.15495890678602,167.01665322573538,166.8213684996703
302,2000-09-29 23:41:08+00:00,205.72235021992992,204.8448223258241,203.41407339013284,202.78767507606764,167.59876678637787,179.3311996618927,187.4087596071438,185.51764719665306,157.2559907514171,159.56714729059826
303,2000-10-15 23:40:49+00:00,209.18198119713824,212.76502852112475,209.88155923144268,210.30282815319634,184.13467967211943,183.7855824570069,191.0000886764649,191.48907046668393,166.26032260761585,169.91381434504893
304,2000-11-09 23:34:50+00:00,208.20578229486426,210.8627674083509,207.9177763532414,213.0341014286012,174.3157768454837,182.88469519150976,194.1619835078849,192.53476285388714,171.5532089449703,162.33039025810598
305,2000-11-16 23:41:02+00:00,201.38016524404506,204.5823103169491,211.68488136537175,205.51758647932385,168.69969412094696,175.1638942243581,181.17133822639488,192.02146345749347,166.26977458906273,166.0589691136499
306,2000-11-25 23:34:52+00:00,215.10510591412515,217.80856579444858,217.5359329533297,219.32918119619103,181.9972075742155,184.6357473646305,204.76472004556692,198.3355225194691,171.54931679704742,170.10332110396885
307,2000-12-02 23:41:02+00:00,211.16656317731693,213.55652425982342,213.37167644121928,216.9046862506116,183.4861448847981,188.58481200253976,196.3150807941163,194.36610965854493,175.70838679429502,167.117236871452
308,2000-12-11 23:34:53+00:00,,205.99300797939998,204.63842006265946,211.0711666107811,173.22877411638422,182.1694294673911,188.9043326385326,193.29386687249132,,
309,2000-12-18 23:41:06+00:00,199.27690399306564,199.5743860267703,204.76553943112538,201.63378022738377,170.5236430633214,174.41306298618858,187.65098276774404,194.4968157216553,159.77938603622945,155.97540204751851
310,2001-01-03 23:41:05+00:00,212.4513500935615,215.4501048730458,208.76033394213536,186.59830261830257,173.81995913636,188.59909589652295,206.97878597414004,205.72986377341806,170.08380888773408,
311,2001-01-28 23:35:01+00:00,227.19254000858112,226.98825511697274,230.2370633551642,223.0777954724312,191.93755724744773,195.29013196050235,200.7236578340174,209.21516893766517,182.74421187763298,176.9356257203974
312,2001-03-01 23:34:50+00:00,221.05110861805716,220.63841500886136,233.72635184072627,218.79014376631847,191.667669518474,193.02719348644302,,211.39517013190232,176.6367088826967,174.716816752985
313,2001-03-08 23:41:02+00:00,207.7076398378446,203.7632812137422,203.36922548036847,203.1495004899143,169.18001669757388,177.9946402643951,186.25844887911015,199.29485044139605,168.18464034842492,162.65539992399184
314,2001-03-24 23:40:52+00:00,210.41365353733124,209.46953731883232,213.7974685429345,211.6471516139372,174.63161906108186,184.7671820372445,,197.75463463880598,168.16713623298025,168.24644705013796
315,2001-04-18 23:34:37+00:00,212.57808560018168,213.17642002780897,220.91717719333386,209.68570167227827,181.1484814663706,189.06943809742637,205.59241366312648,201.04975284462583,173.21482371967906,182.49171191126047
316,2001-04-25 23:40:45+00:00,207.35318946124954,207.00385545525964,212.91183723872632,208.09401780565997,176.82771513729588,186.42131243231628,200.51563244138396,194.33142157902776,170.81596755576055,170.51208116159464
317,2001-05-11 23:40:38+00:00,200.04008701932474,207.92984620473422,203.50209648569376,200.25482709770512,171.05456956467467,191.61913663026942,197.9798377878342,184.34188958062506,167.01302975531493,177.35151169816564
318,2001-05-20 23:34:21+00:00,218.86291617120696,219.3622696624357,217.19599737097593,213.24341625590094,187.9395124189882,200.64814001361518,214.46118345832824,190.73261576298435,180.5944156301733,187.48045751217444
319,2001-06-05 23:34:09+00:00,224.27865530114664,230.89042567292447,229.29616692475977,223.41234842710756,199.34618869358434,214.26734390663484,220.43147538207813,202.5054121992866,185.76522213479583,
320,2001-06-21 23:33:58+00:00,217.17455504436282,227.48652186535716,218.2802006892063,215.76713035022857,192.9685758574618,213.18770109999664,209.3340141141881,196.01104880018,183.4693459185271,187.81370396230307
321,2001-06-28 23:40:02+00:00,217.0497207561071,221.1954781313611,204.85177950556474,212.29177990900726,191.3863474829405,206.94399937068488,199.80093551141883,188.77784480455114,176.343478597843,185.65122611373636
322,2001-07-14 23:40:02+00:00,207.00992221540724,214.2226395070615,205.40140674432175,214.26543397800822,178.06023427780906,190.7103011652546,210.89532306633134,203.60217714283192,182.42664125278802,
323,2001-07-30 23:39:51+00:00,200.21633379131003,203.8207252879146,195.27338744329893,198.94629270499868,167.29025974554173,187.48161152014026,196.43505157376345,191.6235764435812,171.38341368263767,177.03757848168135
324,2001-08-08 23:33:29+00:00,207.54333093344977,217.43883934179178,207.57133892460723,210.88074287502116,182.1761421097577,198.6740595375464,203.3960324131253,194.34572851791594,176.44155413541264,187.72987257526623
325,2001-08-31 23:39:22+00:00,204.06064958482293,213.2760736101379,207.98437503804772,205.3364733710309,173.46995377171203,189.42735677915684,189.7685329569024,182.55518232509516,169.46702455507133,167.65698194168255
326,2001-09-09 23:33:05+00:00,219.67039265665593,218.7096718238809,212.0284212891014,219.21805798994518,189.6072183819065,195.6696450444757,200.48107466921604,204.93262854333193,183.926316723471,176.08164841578343
327,2001-10-11 23:32:39+00:00,208.51972312450562,205.31745751835197,202.94469997441104,206.7908784962354,173.0212132713459,182.62148593205262,192.23952080476718,205.05777843389544,178.11202538297354,174.04173913903236
328,2001-10-18 23:38:59+00:00,,198.5282217900145,199.93591333392757,201.82320495352423,181.27418696734253,188.61720399013774,193.92760257734344,201.64841406460332,179.45252800447196,172.5535419453083
329,2001-10-27 23:32:49+00:00,220.78385958769985,209.9373050945818,216.31685623578628,216.40243251617903,191.14442847538857,188.4427752692794,191.2987458610474,196.77014843661334,182.0252623064173,170.37667633998134
330,2001-11-03 23:39:03+00:00,212.04526786957416,210.4360797184864,204.81953313394814,210.3264363732087,181.72563042580035,186.26083919767467,196.33375924099442,188.31177749224247,167.79165367750375,167.560560540885
331,2001-11-28 23:33:04+00:00,207.16097586009886,214.68537592641587,210.5489408238273,215.33064765982888,182.74403000923834,185.53481737323594,196.4697995619258,192.27228945577656,177.6848629931367,167.8160674185579
332,2001-12-21 23:39:22+00:00,220.78128814744076,218.0244244061218,208.11647496718896,214.29507999042482,184.1073751525722,189.81213525139498,188.0543953064603,193.76733084251367,174.61497250266038,170.90986165778713
333,2002-01-06 23:39:25+00:00,199.63406134515483,194.57760220064182,204.36476597145048,200.49180201793817,176.35813152302654,175.14738675273074,175.72407979753723,184.15652533805869,165.5351384613375,156.28570238586673
334,2002-02-23 23:39:36+00:00,205.13206384342436,202.4178885284624,201.996030501835,199.66823889085035,172.93196358752724,184.42478800982974,192.82210379880894,182.51249759165063,164.93274870121547,157.90551087823465
335,2002-03-20 23:33:17+00:00,215.75559609946643,213.33046370699344,216.8721868530528,211.61302211243498,183.79842189381307,193.58530016327651,192.55542690431605,194.70744781122227,176.40815535681762,169.32930330431307
336,2002-04-05 23:33:18+00:00,214.75215571992527,216.17095339148764,227.36905096195264,215.81527626163862,186.91325808429133,190.9594593013202,204.55247674590902,198.38175141162026,173.4383318434422,170.66098347106842
337,2002-04-12 23:39:30+00:00,210.41443983652326,217.8586908314435,219.19122728003308,211.10059116631123,179.6557760086012,192.40363487387515,203.29094527578332,185.99057086455974,171.71513142496897,170.50864091432578
338,2002-05-07 23:33:20+00:00,216.24903821357123,217.75403823568647,219.60360991842833,212.2738097715759,187.89759810428586,201.67581924777411,204.19100115998415,193.30879242683656,175.82378647103488,170.1707624768589
339,2002-05-30 23:39:18+00:00,196.87188539967133,213.6889735076565,197.11367141570034,204.13939880485336,179.51767801498463,193.2677215170199,197.59777641027446,182.20311213194395,166.40694257921527,180.24911367006905
340,2002-07-01 23:39:07+00:00,200.61835782282355,214.88046744657007,195.080716950887,206.2585801691583,178.90352551205194,195.728659924394,197.6637591620951,187.14354346455087,173.97669669622826,
341,2002-07-10 23:32:54+00:00,216.73137110399486,220.83596873213278,208.7421679636065,215.42199043134977,193.17525436894803,198.65651671228846,202.04809516885842,197.9306461123794,179.51783525058414,190.41070698297955
342,2002-08-11 23:32:41+00:00,212.8838584338926,220.29473024091024,204.91175728231892,215.71011653127786,192.25026989525594,202.24809580562646,206.207688135945,201.88527742337288,182.4693038738942,182.39832468410629
343,2002-08-18 23:38:50+00:00,200.6063130890875,216.4474480728314,195.15152874757473,209.88850592636317,187.05297838038314,199.91297044517455,200.89431123048976,189.4313505522831,172.69615817392693,176.4129354860132
344,2002-08-27 23:32:29+00:00,210.35677508014223,223.22511100410952,210.51916537096795,219.21392493115977,201.65291701424508,207.6419280440559,207.554544298084,211.48499388525573,189.14321536506876,189.31861333851617
345,2002-09-19 23:38:28+00:00,189.8125877409048,201.54852852157433,187.3904444038021,192.25434930779636,169.7220170343534,184.81263194579523,190.99307987543685,175.03592691105266,162.86942362620897,164.74872862879695
346,2002-09-28 23:32:15+00:00,,,,197.1143107303647,187.25011785458838,197.35124739498534,203.15610294994391,189.5376546138841,176.96309586972268,174.6210431603769
347,2002-11-06 23:38:34+00:00,,200.76763629693093,197.61034222035002,205.42477470612133,173.33386754508487,181.68433247300402,197.84045353819113,192.05731084092037,163.4074675606269,163.6951544200749
348,2002-11-22 23:38:50+00:00,212.68890756671,214.0790155610558,217.7087924009408,223.9964750338878,194.2450073531886,193.36838003302518,209.12452998848838,218.9465044121945,182.23989954490142,175.65014156078317
349,2002-12-01 23:32:46+00:00,201.4740046878356,203.98036741434993,205.66581445683846,211.77664696096937,182.81193383337435,181.9275187649123,,196.72634116955527,176.20857894219017,165.40050863366216
350,2002-12-08 23:38:56+00:00,199.69644415339135,205.62865160903164,211.2566744802695,213.18024025641495,181.6519114500359,186.05264966098923,206.37951364057292,205.38185035836185,178.59051528484795,166.77487360330028
351,2003-01-02 23:32:51+00:00,198.87949269438116,198.68136621772697,200.181427712575,207.21885693675404,173.01765068986728,182.8538425302177,197.9193747317276,206.0859948246969,177.69566931413956,168.75788845258572
352,2003-01-18 23:32:59+00:00,,,,215.81384996316115,180.3862702575771,187.5245490215846,,,,166.584019487567
353,2003-02-26 23:39:21+00:00,198.85931415857075,196.652578567593,207.63785570882766,204.26346936393426,172.0090314408208,175.48116063715145,,,170.2359833454287,171.75319169369135
354,2003-03-23 23:33:09+00:00,209.6018037660939,203.65759537725327,204.9315501239768,207.0370744658679,170.5068451719293,185.36147489346007,200.92942682145826,209.0952784370723,176.13279259574117,174.3798920140625
355,2003-03-30 23:39:24+00:00,199.15225176073073,202.8506831043597,209.2315260904918,205.1001847912894,,,,218.1129518230167,180.38796403566212,168.75250470452536
356,2003-04-08 23:33:16+00:00,208.814493430542,210.91314020611313,214.20380913320815,213.7626108888614,188.0458081913547,192.67154683571752,208.6912666456213,215.18912863889815,184.88244955161477,
