,dates,mex0585-0000,mex0585-0001
81,1993-11-16 17:38:41+00:00,211.68760766652147,219.08446095565324
82,1993-12-02 17:38:39+00:00,205.1816667204025,206.3732403646497
83,1993-12-18 17:38:32+00:00,205.02401816543028,212.14553397350596
84,1994-01-03 17:38:20+00:00,211.24624634628356,219.81019872270906
85,1994-01-19 17:38:03+00:00,211.35146660693061,217.03912826997566
86,1994-02-20 17:37:43+00:00,210.8241589749773,213.2340648997122
87,1994-03-24 17:37:14+00:00,209.92816080794654,215.59725615738844
88,1994-04-25 17:36:39+00:00,204.73927355901523,215.86584013039527
89,1994-09-16 17:33:16+00:00,226.65871377627792,243.28547699505134
90,1994-10-02 17:32:49+00:00,237.5405231954915,247.27482338031095
91,1994-10-18 17:32:19+00:00,228.5658957197341,245.85178140461426
92,1994-11-03 17:31:44+00:00,200.37511893702572,222.84977583819008
93,1994-11-19 17:31:12+00:00,217.85737829184075,231.59721628313886
94,1995-01-06 17:29:39+00:00,187.49750309594728,195.5959600051139
95,1995-02-23 17:27:47+00:00,184.829075385703,184.98120708092787
96,1995-03-27 17:26:29+00:00,198.3956580606348,201.8598139798606
97,1995-04-12 17:25:49+00:00,193.7580326896782,194.9471126230948
98,1995-05-14 17:24:24+00:00,208.16364786862593,199.63358631185113
99,1995-07-01 17:22:13+00:00,209.0170932045423,213.67160039165577
100,1995-10-21 17:16:47+00:00,218.12015699323194,225.70027381006173
101,1995-11-06 17:16:16+00:00,218.9002989832625,227.8477725179002
102,1995-11-22 17:16:27+00:00,215.74520548095808,223.4100095993121
103,1995-12-08 17:17:20+00:00,211.21903680320693,219.1236306887017
104,1996-01-09 17:19:39+00:00,207.22358214344075,196.75112486833717
105,1996-03-29 17:25:03+00:00,215.8186151142467,209.31628479992315
106,1996-05-16 17:27:56+00:00,222.72675282206734,225.59386389347847
107,1996-06-17 17:29:42+00:00,221.72581952527332,232.2032077181517
108,1996-07-03 17:30:33+00:00,209.15189372700289,209.95098284315588
109,1996-08-04 17:32:14+00:00,219.45632230147334,227.94184954945723
110,1996-08-20 17:33:04+00:00,225.03239096456542,230.93605142097937
111,1996-10-23 17:36:29+00:00,222.880581154616,234.37500431690094
112,1996-11-08 17:37:15+00:00,224.42579138202169,231.0474793157753
113,1996-12-10 17:38:46+00:00,218.65877038116085,226.74515109518782
114,1997-01-11 17:40:17+00:00,232.9535954754984,233.2408260682717
115,1997-01-27 17:41:00+00:00,212.6537038837559,215.90814778416166
116,1997-02-12 17:41:43+00:00,214.38860896341242,216.47758678488105
117,1997-04-01 17:43:36+00:00,224.92521243916104,234.544646375038
118,1997-06-04 17:45:51+00:00,225.70145455724304,233.0285773688955
119,1997-07-22 17:47:29+00:00,233.21907775080726,244.2775260707523
120,1997-09-08 17:48:59+00:00,226.8398883208821,239.3434001246008
121,1997-10-10 17:49:53+00:00,209.34067733173387,219.0199361755504
122,1997-10-26 17:50:20+00:00,227.90384029922706,235.06785572503455
123,1997-11-27 17:51:05+00:00,203.5961521167918,204.13233687072287
124,1997-12-13 17:51:29+00:00,215.5798767278338,226.56139788352965
125,1998-01-14 17:52:14+00:00,,
126,1998-01-30 17:52:35+00:00,194.93565242117242,
127,1998-03-03 17:53:10+00:00,,
128,1998-03-19 17:53:25+00:00,183.56736127484143,
129,1998-04-04 17:53:37+00:00,193.00345655951656,193.8616472358027
130,1998-05-22 17:54:19+00:00,198.7159854896495,190.13099848305632
131,1998-06-07 17:54:34+00:00,202.95942909861262,195.93352114812026
132,1998-06-23 17:54:43+00:00,205.21274943978153,194.29430776904135
133,1998-07-09 17:54:57+00:00,200.12010377327618,198.4587985180017
134,1998-07-25 17:55:05+00:00,210.19648890550343,210.3069704525881
135,1998-09-11 17:55:29+00:00,207.67818268975415,212.55876478100336
136,1998-09-27 17:55:35+00:00,217.72666551540354,219.87633351642154
137,1998-11-14 17:55:47+00:00,207.39096635870405,212.0862883255305
138,1998-11-30 17:55:45+00:00,205.0975254117761,205.68922770570018
139,1998-12-16 17:55:43+00:00,199.3830260179534,206.25610510328778
140,1999-01-01 17:55:51+00:00,205.9364085012183,209.34512382512932
141,1999-01-17 17:55:45+00:00,203.3466413687118,214.18642324619478
142,1999-02-02 17:55:52+00:00,209.45080804315486,215.49406577580365
143,1999-03-22 17:55:39+00:00,218.5690620315276,213.93214107555391
144,1999-04-07 17:55:26+00:00,186.86072606064343,182.83927887073526
145,1999-04-23 17:55:29+00:00,207.60043322202753,206.6979579728212
146,1999-05-09 17:55:22+00:00,215.83334799181216,227.12025782878683
147,1999-06-10 17:54:44+00:00,224.35066810237566,232.947716791819
148,1999-07-04 18:09:30+00:00,244.28334223330123,248.2261719085037
149,1999-07-20 18:09:33+00:00,240.72883933673864,236.0541526952813
150,1999-09-14 17:53:31+00:00,234.34371038347953,243.33088870889398
151,1999-09-30 17:53:18+00:00,241.07395991251624,249.56781404562426
152,1999-10-08 18:09:48+00:00,232.07576424539823,245.27500848822297
153,1999-10-16 17:53:22+00:00,230.38671802908038,233.51425678705033
154,1999-10-24 18:09:37+00:00,239.04841518992708,249.28829964860032
155,1999-11-01 17:52:57+00:00,239.33457085427887,247.30660616008342
156,1999-11-09 18:09:41+00:00,229.6663522215052,240.18505265458504
157,1999-11-17 17:52:22+00:00,229.55549196781845,235.43757073815996
158,1999-11-25 18:09:32+00:00,225.37176054767008,232.94070386109993
159,1999-12-03 17:51:54+00:00,221.8746568353765,226.56797895584936
160,1999-12-11 18:09:42+00:00,228.63309091128252,238.98337739385605
161,1999-12-19 17:51:52+00:00,225.66337014554318,238.81305924284825
162,1999-12-27 18:09:33+00:00,232.33292142152206,240.19040346558177
163,2000-01-04 17:51:50+00:00,233.07553186415663,244.88042865938957
164,2000-01-12 18:09:36+00:00,227.06072507426973,244.8259340311927
165,2000-01-20 17:51:30+00:00,236.54732416135028,248.3671412745724
166,2000-01-28 18:09:34+00:00,249.14040123352626,261.3954541039028
167,2000-02-13 18:09:29+00:00,220.2551159438665,228.54255041085617
168,2000-02-29 18:09:24+00:00,216.43031225063788,221.66728876450088
169,2000-03-08 17:50:11+00:00,209.3672443263147,219.0731474961057
170,2000-04-17 18:09:02+00:00,226.28841176549122,223.21827917832763
171,2000-05-11 17:52:29+00:00,223.26821295070314,226.86768804961235
172,2000-07-06 18:08:21+00:00,228.729562046829,232.41492956273996
173,2000-08-23 18:07:45+00:00,239.73692105626165,241.9978116507234
174,2000-09-08 18:07:29+00:00,230.50496796950137,240.29650118023463
175,2000-09-24 18:07:13+00:00,234.7150811251909,239.46046949422092
176,2000-10-10 18:07:06+00:00,234.1959104957173,239.47009586492362
177,2000-10-18 17:55:21+00:00,239.18188512837926,246.08406893877958
178,2000-10-26 18:07:04+00:00,236.36141484656568,245.898052476255
179,2000-11-03 17:55:33+00:00,224.8557093838702,232.39708291223027
180,2000-11-19 17:55:50+00:00,240.8536884326222,250.0520983690577
181,2000-11-27 18:07:08+00:00,231.16042014206232,237.79079155069064
182,2000-12-05 17:56:00+00:00,239.48618786991463,247.46305890558622
183,2000-12-13 18:07:09+00:00,233.8998779637395,236.08712860883742
184,2000-12-21 17:56:23+00:00,239.9553901735348,250.63012912742448
185,2000-12-29 18:07:12+00:00,227.04254142599876,231.19703217943106
186,2001-01-06 17:56:29+00:00,228.95003902237286,235.37574231555467
187,2001-01-14 18:07:14+00:00,210.5469213536227,215.7134649738072
188,2001-01-22 17:56:39+00:00,214.38694312980627,211.21745230326584
189,2001-01-30 18:07:15+00:00,224.7977240926521,225.08311250531352
190,2001-02-15 18:07:11+00:00,221.54696250844833,230.20011566631894
191,2001-03-19 18:06:58+00:00,232.7802298601713,234.13055535750996
192,2001-04-20 18:06:52+00:00,231.77335401217516,238.42334151782146
193,2001-07-09 18:06:08+00:00,253.72330396875086,257.6693685392089
194,2001-07-17 17:57:08+00:00,244.63655609451573,261.2635382539482
195,2001-08-02 17:57:05+00:00,242.44064169437053,245.80968246438388
196,2001-08-10 18:05:42+00:00,243.2444181741194,246.9722120290893
197,2001-09-11 18:05:20+00:00,241.60576691808282,247.98599736983144
198,2001-10-29 18:05:03+00:00,249.25763512524736,250.43187701032906
199,2001-11-14 18:05:15+00:00,236.81446631795177,245.72770760045853
200,2001-12-08 17:56:14+00:00,243.23604738942697,247.0912406570373
201,2001-12-16 18:05:25+00:00,227.42800142623886,239.71898843278265
202,2001-12-24 17:56:07+00:00,229.38581173618442,233.77785332085736
203,2002-01-17 18:05:34+00:00,202.7951731058811,203.81900642472237
204,2002-01-25 17:55:42+00:00,224.4013732521906,231.61596929319333
205,2002-02-10 17:55:24+00:00,224.9854451398785,234.6721694319779
206,2002-02-18 18:05:36+00:00,230.37546477150374,232.97285939194683
207,2002-03-06 18:05:41+00:00,238.47018440681944,235.71136394342008
208,2002-03-30 17:54:41+00:00,230.42965077277287,235.98585074382908
209,2002-04-07 18:05:34+00:00,234.7842169829787,236.39557682400144
210,2002-04-23 18:05:31+00:00,244.70321883677477,254.18314680529588
211,2002-05-09 18:05:34+00:00,267.6516032219939,274.19558645537467
212,2002-06-10 18:05:18+00:00,246.2192500327445,251.80593770216697
213,2002-07-28 18:05:00+00:00,248.56255900433305,251.93415188204605
214,2002-08-21 17:51:14+00:00,254.90149746150593,260.9525753709942
215,2002-08-29 18:04:45+00:00,248.1806975787172,252.57240486820803
216,2002-09-22 17:50:26+00:00,253.5718704209992,254.15683681938148
217,2002-10-24 17:49:27+00:00,237.89614121011672,249.38388873048015
218,2002-11-01 18:04:35+00:00,248.06788529044348,257.92652730411453
219,2002-12-03 18:05:01+00:00,230.3653225371093,237.02244950313244
220,2002-12-19 18:05:03+00:00,212.18169376648873,216.15068867938217
221,2002-12-27 17:48:44+00:00,213.0916559903287,210.37979246360416
222,2003-01-04 18:05:05+00:00,215.97517440479118,224.6101870528013
223,2003-01-12 17:49:04+00:00,205.4098066153723,203.41184406002296
224,2003-01-20 18:05:14+00:00,208.03636475143654,205.82529592035579
225,2003-02-05 18:05:23+00:00,216.41776934310238,217.06784364414173
226,2003-02-21 18:05:26+00:00,215.96527823664226,216.40748419624327
227,2003-03-01 17:50:12+00:00,206.47357158326776,203.7359316389692
228,2003-03-09 18:05:30+00:00,218.980244505801,227.6899353073793
229,2003-03-25 18:05:23+00:00,207.442390742471,207.25316134271878
230,2003-04-18 17:51:26+00:00,216.44200430920614,206.0326850152348
231,2003-04-26 18:05:31+00:00,217.1391657322224,225.34173788287765
232,2003-05-04 17:51:47+00:00,223.19521618445526,220.1020213333129
233,2003-07-31 18:05:12+00:00,255.44735969160632,257.3646579513186
234,2003-10-27 17:54:48+00:00,237.63486487088014,249.28133590511914
235,2003-11-04 18:05:09+00:00,237.23544518925257,242.71808933815646
236,2003-11-20 18:05:25+00:00,247.30820866921445,254.20278745978771
237,2003-12-06 18:05:28+00:00,246.20502431007014,252.40802037499904
238,2003-12-14 17:55:20+00:00,233.1404245700106,237.44591271923585
239,2003-12-22 18:05:37+00:00,231.74859884730571,236.2335803040803
240,2004-01-23 18:05:48+00:00,225.68412617577616,
241,2004-02-08 18:05:52+00:00,195.9679232843284,195.17797523657285
242,2004-02-16 17:55:41+00:00,215.6940240305486,216.40711361497878
243,2004-02-24 18:05:51+00:00,236.2978482870691,238.8907878010175
244,2004-03-27 18:06:03+00:00,222.95283939761265,
245,2004-04-12 18:05:57+00:00,213.47092368838992,219.821491509113
246,2004-04-20 17:56:37+00:00,227.00247792011479,225.43897512812188
247,2004-05-06 17:57:04+00:00,223.77396349771885,223.3601734937635
248,2004-05-14 18:05:57+00:00,235.16285619884266,236.02864294836397
249,2004-05-22 17:57:31+00:00,232.99109312683206,234.02201626117917
250,2004-05-30 18:05:54+00:00,243.84781382539975,
251,2004-06-23 17:58:27+00:00,234.40896926732827,243.1741424855709
252,2004-07-01 18:05:47+00:00,259.514661962006,
253,2004-07-09 17:58:55+00:00,240.5257922717828,240.77546749296215
254,2004-07-17 18:05:43+00:00,243.04904405012317,252.15508459441472
255,2004-07-25 17:59:19+00:00,238.16470203824178,250.7412162733793
256,2004-08-26 18:00:05+00:00,240.93665955185202,250.25576757656918
257,2004-09-03 18:05:29+00:00,,246.45461260046454
258,2004-09-19 18:05:23+00:00,235.45488598516164,245.66185772333316
259,2004-10-13 18:01:13+00:00,230.58521879458613,245.26571308022767
260,2004-10-21 18:05:29+00:00,219.22350850175928,226.3797150419576
261,2004-10-29 18:01:33+00:00,230.19197216641788,236.53990629636056
262,2004-11-06 18:05:40+00:00,227.898688009736,237.9892727431343
263,2004-11-14 18:01:48+00:00,231.22846506609687,239.83998677681458
264,2004-11-30 18:02:10+00:00,237.84887215669352,250.0640151851874
265,2004-12-08 18:05:56+00:00,233.32998407107823,242.71429688180535
266,2004-12-16 18:02:29+00:00,226.70655492745928,231.6739294050069
267,2004-12-24 18:06:03+00:00,226.93625687223658,237.6519913121376
268,2005-01-01 18:02:43+00:00,225.37696140656934,224.02204099459402
269,2005-01-17 18:02:54+00:00,229.62647518487964,233.05463262736237
270,2005-01-25 18:06:09+00:00,222.05537819852933,223.3736851353863
271,2005-02-02 18:03:06+00:00,220.95533975093073,227.90549040046926
272,2005-03-06 18:03:37+00:00,211.3660515673077,217.36470121561277
273,2005-03-14 18:06:28+00:00,,
274,2005-03-22 18:03:47+00:00,211.49688695354953,208.69417884181883
275,2005-03-30 18:06:26+00:00,215.34701666475505,229.2660239155475
276,2005-05-01 18:06:21+00:00,225.05343711172964,225.87854229414498
277,2005-05-09 18:04:01+00:00,238.2654065252033,235.42396892157504
278,2005-05-17 18:06:22+00:00,,232.44198678563734
279,2005-06-18 18:06:12+00:00,,
280,2005-06-26 18:04:22+00:00,239.97229440970338,241.7374313006394
281,2005-09-06 18:05:54+00:00,240.38463184562886,250.9661879879194
282,2005-09-14 18:04:53+00:00,241.45581151813283,250.63869127203515
283,2005-10-16 18:04:48+00:00,228.5251477391845,240.4361750125015
284,2005-11-01 18:04:50+00:00,240.13634135288606,251.8154528321236
285,2005-11-17 18:05:14+00:00,238.89619318792282,249.02341704939312
286,2005-11-25 18:06:19+00:00,236.06344502422908,242.9446927711368
287,2005-12-27 18:06:28+00:00,,224.0987784625112
288,2006-01-12 18:06:37+00:00,202.2085031429509,210.43412663415037
289,2006-01-20 18:06:41+00:00,199.92093599950806,201.48390356472828
290,2006-03-01 18:06:51+00:00,219.28395140704743,224.9247358277189
291,2006-03-17 18:06:52+00:00,236.7000982430668,245.5802287800083
292,2006-04-02 18:06:50+00:00,227.06854136568455,233.24284837636043
293,2006-04-10 18:08:23+00:00,221.35604019385246,224.3374783243425
294,2006-04-18 18:06:45+00:00,229.64851798481865,239.7758122114161
295,2006-04-26 18:08:37+00:00,225.88402489138582,238.30832838054116
296,2006-05-04 18:06:49+00:00,236.68113918447156,240.60129068681678
297,2006-05-28 18:09:03+00:00,218.22634761431797,228.62749167187286
298,2006-06-05 18:06:48+00:00,234.30552152263874,236.8630857968792
299,2006-06-13 18:09:19+00:00,229.07131031226572,224.6475999091713
300,2006-07-15 18:09:49+00:00,227.53285811937354,238.41621906128103
301,2006-08-08 18:06:27+00:00,225.4178188600394,222.66171410344583
302,2006-08-16 18:10:12+00:00,240.48903044729295,239.97664027166635
303,2006-09-09 18:06:20+00:00,233.04755942935765,233.8860805191501
304,2006-09-17 18:10:35+00:00,229.92051269616996,235.47751850142595
305,2006-09-25 18:06:13+00:00,,224.91328894179995
306,2006-10-03 18:10:46+00:00,230.6332284753561,238.96262188124365
307,2006-10-11 18:06:11+00:00,251.42290745104668,256.0046369307847
308,2006-10-19 18:10:57+00:00,233.73658376510602,243.18328457312447
309,2006-10-27 18:06:27+00:00,225.75535559254553,
310,2006-11-04 18:11:07+00:00,223.35812901110998,229.81874868545765
311,2006-11-20 18:11:15+00:00,232.01387077926748,237.13547591768088
312,2006-12-06 18:11:22+00:00,245.067897081891,258.38410482238004
313,2006-12-14 18:06:56+00:00,223.0251736638905,236.90480709923665
314,2006-12-30 18:06:58+00:00,215.82341509108306,
315,2007-01-07 18:11:35+00:00,210.3829220340069,215.07481192842764
316,2007-01-15 18:06:58+00:00,,
317,2007-01-23 18:11:41+00:00,233.78360324437145,237.51239542073606
318,2007-02-08 18:11:44+00:00,233.24018073142162,229.81382184890003
319,2007-02-16 18:07:12+00:00,232.10062987422253,236.64167372760176
320,2007-02-24 18:11:45+00:00,239.48005861275544,244.00058776344414
321,2007-03-20 18:07:18+00:00,246.43732636775871,250.78862244680667
322,2007-03-28 18:11:39+00:00,235.58556281022518,242.8772451768022
323,2007-04-13 18:11:33+00:00,221.10941281084106,226.31646108319683
324,2007-04-21 18:07:15+00:00,237.93177162137323,239.8513858660333
325,2007-05-07 18:07:11+00:00,230.57077660378388,
326,2007-05-31 18:11:03+00:00,230.15292305003726,231.14527637558933
327,2007-07-26 18:06:55+00:00,253.14979774794097,264.5564086444615
328,2007-08-03 18:10:14+00:00,243.30449909092306,251.49152364980895
329,2007-08-11 18:06:49+00:00,263.68537756356824,272.6957416408825
330,2007-08-27 18:06:43+00:00,249.80057209467532,
331,2007-09-04 18:09:55+00:00,238.85017618885536,247.29220008560333
332,2007-09-12 18:06:35+00:00,228.26409526997384,244.28253541508715
333,2007-10-14 18:06:32+00:00,244.42602078453618,252.96922099339773
334,2007-10-30 18:06:44+00:00,240.63890366113043,248.79227395997202
335,2007-11-15 18:06:53+00:00,240.43915756283982,247.04619850088127
336,2007-12-17 18:07:05+00:00,230.1415517235142,232.93956718466893
337,2008-01-18 18:07:07+00:00,230.12097892846882,234.3383590281958
338,2008-03-06 18:06:56+00:00,223.9613656337905,226.3112424281493
339,2008-03-22 18:06:54+00:00,228.47250808972976,240.2037772997363
340,2008-04-07 18:06:54+00:00,227.62357744583184,234.74318144233678
341,2008-04-15 18:06:03+00:00,216.42298167741802,236.32659707987665
342,2008-04-23 18:06:52+00:00,237.11245879953734,242.06229393878326
343,2008-05-01 18:05:38+00:00,234.05549240257713,235.5339293278513
344,2008-05-25 18:06:41+00:00,232.23775482774977,244.63635676435246
345,2008-06-02 18:04:47+00:00,226.58315626263993,245.86713349623452
346,2008-06-26 18:06:23+00:00,231.63915532465063,237.7128361023948
347,2008-07-12 18:06:11+00:00,,258.4590991385405
348,2008-07-20 18:03:26+00:00,234.57161531504096,243.5646485622575
349,2008-07-28 18:06:02+00:00,239.1064896906584,242.10751498405324
350,2008-08-05 18:02:58+00:00,239.50758024079698,243.05347096608887
351,2008-08-13 18:05:56+00:00,232.860867586193,241.54787057308044
352,2008-08-21 18:02:31+00:00,232.69967944071448,244.32949218043981
353,2008-08-29 18:05:49+00:00,245.00101964029335,
354,2008-09-06 18:02:04+00:00,233.41757158235924,233.7356651620703
355,2008-09-14 18:05:40+00:00,,226.5680987982176
356,2008-09-22 18:01:36+00:00,228.25856455981952,237.32765489367657
357,2008-09-30 18:05:31+00:00,239.4363555596675,248.43665483599193
358,2008-10-08 18:01:05+00:00,233.44802266779354,229.51734235109515
359,2008-10-16 18:05:28+00:00,237.16455873785472,246.72801036188636
360,2008-10-24 18:00:32+00:00,241.64020279687375,242.67554660607325
361,2008-11-01 18:05:43+00:00,244.965826160092,250.8851778997749
362,2008-11-09 17:59:53+00:00,221.7144764725055,230.7460467040327
363,2008-11-17 18:05:57+00:00,236.64184810088955,247.62885108136018
364,2008-12-19 18:06:18+00:00,230.4429540456957,239.3268686399943
365,2009-01-04 18:06:24+00:00,228.74939765193793,243.71838418865119
366,2009-01-12 18:01:45+00:00,246.32231249787824,257.8532563083373
367,2009-02-05 18:06:34+00:00,239.99201110727577,242.3685836632341
368,2009-02-13 18:02:36+00:00,225.14398246708015,227.39930340289914
369,2009-02-21 18:06:44+00:00,225.20247235649694,233.5713025567531
370,2009-03-01 18:02:59+00:00,244.18969907812567,251.91589321874818
371,2009-03-17 18:03:21+00:00,235.74744224687396,239.16066527279966
372,2009-03-25 18:07:00+00:00,,243.69950973187994
373,2009-04-18 18:04:01+00:00,246.7987385452597,254.1341602292886
374,2009-04-26 18:07:09+00:00,,241.69991507893207
375,2009-06-05 18:04:54+00:00,227.00452150570828,229.20366986798564
376,2009-06-13 18:07:11+00:00,243.1296444526087,245.35713088886595
377,2009-06-21 18:05:12+00:00,228.72184861076013,241.4999986591198
378,2009-07-07 18:05:29+00:00,232.38908770490536,240.35512285834636
379,2009-07-31 18:07:00+00:00,242.50968956033643,243.7997364799882
380,2009-08-08 18:05:58+00:00,229.58283537224574,242.1229137131825
381,2009-08-16 18:06:56+00:00,229.7396172836902,241.29024121993376
382,2009-08-24 18:06:13+00:00,235.81734628422714,236.29197604281399
383,2009-09-09 18:06:27+00:00,242.190744792651,250.415683815036
384,2009-10-03 18:06:52+00:00,230.03961142786395,242.60163492333285
385,2009-10-27 18:06:59+00:00,233.31271695119855,244.6665777745804
386,2009-11-04 18:07:14+00:00,,
387,2009-11-20 18:07:27+00:00,242.88874556817748,248.48273589754405
388,2009-12-06 18:07:37+00:00,241.39671513048256,251.78611300248005
389,2009-12-14 18:07:22+00:00,223.0604317466341,233.93429056993875
390,2010-01-07 18:08:10+00:00,237.15158357130736,238.81476861918426
391,2010-01-23 18:08:24+00:00,159.66948676290863,178.80682445536348
392,2010-01-31 18:07:38+00:00,,
393,2010-02-08 18:08:36+00:00,192.43146138860524,181.84462667525332
394,2010-02-16 18:07:40+00:00,194.23144585873925,198.14460951985635
395,2010-03-12 18:08:53+00:00,204.8926600161174,207.86836022293576
396,2010-03-28 18:08:57+00:00,212.99777431097283,209.11051878280495
397,2010-04-05 18:07:41+00:00,186.98337505522295,193.78172831921827
398,2010-04-13 18:08:59+00:00,192.3024864828915,196.25720537022656
399,2010-04-29 18:08:57+00:00,,209.875136314109
400,2010-05-23 18:07:31+00:00,196.26635627212477,199.10402105969368
401,2010-08-11 18:07:06+00:00,240.8887878479962,245.1653080503815
402,2010-08-19 18:09:00+00:00,230.75814184427537,241.48415230411746
403,2010-09-12 18:06:58+00:00,222.05470732330286,225.8018492269051
404,2010-09-20 18:09:03+00:00,236.05581037755707,245.39605727192838
405,2010-10-30 18:06:35+00:00,219.14304099716483,223.90261574722592
406,2010-11-07 18:09:23+00:00,213.88195909166745,
407,2010-11-15 18:06:33+00:00,225.8818836906586,236.14164584878594
408,2010-11-23 18:09:36+00:00,,240.57444094966206
409,2010-12-01 18:06:34+00:00,223.35550409230078,241.4732822976556
410,2010-12-09 18:09:45+00:00,226.84533870202432,232.50456948213383
