,dates,per0055-0000,per0055-0001,per0055-0002,per0055-0003,per0055-0004,per0055-0005,per0055-0006,per0055-0007,per0055-0008,per0055-0009,per0055-0010,per0055-0011,per0055-0012,per0055-0013,per0055-0014,per0055-0015,per0055-0016,per0055-0017,per0055-0018,per0055-0019,per0055-0020,per0055-0021,per0055-0022,per0055-0023,per0055-0024,per0055-0025,per0055-0026,per0055-0027,per0055-0028,per0055-0029,per0055-0030,per0055-0031,per0055-0032,per0055-0033,per0055-0034,per0055-0035,per0055-0036,per0055-0037,per0055-0038,per0055-0039,per0055-0040,per0055-0041,per0055-0042,per0055-0043,per0055-0044,per0055-0045,per0055-0046,per0055-0047,per0055-0048,per0055-0049,per0055-0050,per0055-0051,per0055-0052,per0055-0053,per0055-0054,per0055-0055,per0055-0056,per0055-0057,per0055-0058,per0055-0059,per0055-0060,per0055-0061,per0055-0062,per0055-0063,per0055-0064,per0055-0065,per0055-0066,per0055-0067,per0055-0068,per0055-0069,per0055-0070,per0055-0071,per0055-0072,per0055-0073,per0055-0074,per0055-0075,per0055-0076,per0055-0077,per0055-0078,per0055-0079,per0055-0080,per0055-0081,per0055-0082,per0055-0083,per0055-0084,per0055-0085,per0055-0086,per0055-0087,per0055-0088,per0055-0089,per0055-0090,per0055-0091,per0055-0092,per0055-0093,per0055-0094,per0055-0095,per0055-0096,per0055-0097,per0055-0098,per0055-0099,per0055-0100,per0055-0101,per0055-0102,per0055-0103,per0055-0104,per0055-0105,per0055-0106,per0055-0107,per0055-0108,per0055-0109,per0055-0110,per0055-0111,per0055-0112,per0055-0113,per0055-0114,per0055-0115,per0055-0116,per0055-0117,per0055-0118,per0055-0119,per0055-0120,per0055-0121,per0055-0122,per0055-0123,per0055-0124,per0055-0125,per0055-0126,per0055-0127,per0055-0128,per0055-0129,per0055-0130
168,2016-12-30 15:30:37+00:00,233.71968955777763,227.8716251461488,229.36760928734435,225.22957809426288,221.32704607356035,221.9754257507231,221.5822593792844,223.5048400597317,222.88211269808272,225.88975609893276,225.27036881908333,221.40390163354928,221.94083405503042,216.86767956755466,215.67462725464327,216.3981968065836,212.98676208239286,213.83062128107605,211.8239754478901,209.07446526523665,202.4405173885217,,,,,,,209.26282386609316,209.90255352060478,207.61500114280358,213.78897325605598,212.31058007823492,207.72147165318322,208.00286805977225,203.0906221710543,204.21390072866967,203.31759800895463,206.27519846344217,204.1692818979616,211.58874990115106,211.1891437188436,213.9284239229267,216.671749645884,220.28806957238618,224.15862817313308,221.5911702315579,230.14424300676444,220.7216508542175,,,,,,,235.8413642222594,236.79553949708975,233.4701772434499,231.16883122831527,231.0156299817521,229.04694717991939,228.24454717442853,223.06880714154093,218.6389735522012,218.19671806610074,213.22582798131074,209.73537551247884,213.15892245133614,215.42313774694284,215.39628653992702,217.34517994641163,217.6260526209419,216.0885412944699,218.02419389691835,223.6331191400026,,,,,,,220.49802506723148,216.19230503892857,224.1559890119944,220.30596166228037,221.36938676901417,224.04456976616856,227.31563970405278,228.81988041254323,226.19025131132224,233.24936378091343,235.26938954673417,239.59890956324486,242.08121239949259,245.8405632718911,248.4721679697165,250.74528796643932,251.92532101056992,251.02834476953794,246.436160938961,245.8133169221589,247.3947510121947,243.8679099426431,,,,,,,,,249.9825579662733,250.8435287179714,249.66775265419454,249.0594893550411,249.66148513124247,248.7187048288835,252.04237041306806,250.2613106996109,248.83144598933154,250.85846352235438,252.14639856356024,251.98498504646653,250.6055621283194,246.93004841201403,240.66127368462656,239.63940487098586,236.9868604557979,233.7050064742404,235.50871713342008,233.36096366802377,
169,2017-01-23 15:28:24+00:00,232.30183370591078,225.09685474887726,220.6203575404706,219.57741215012112,215.8573166980153,216.84415667402163,220.11033668836671,213.77101930095333,222.26752946011018,214.22351378356197,223.67105310148307,219.4055885862852,222.9380253908998,223.07864244136414,216.31804577034296,217.88034404976594,210.5457116863658,210.5009553837146,208.93855425802474,206.74187258751857,205.25657494852973,205.05791682236588,203.25763355055383,200.05094941399105,204.5887793351198,206.03223953638442,207.02747132376592,207.61149425031977,207.42297763880026,203.5452294717397,203.490900688947,203.77449365721247,199.45092567958824,199.99149020375245,199.9309061119991,200.05139252489965,206.87846075112205,205.23030210493033,211.1591491448384,211.53548106600755,208.4832706498253,215.73382639818874,212.47422520857958,215.82804263507415,219.60572110034536,225.20755797816463,225.99215080489364,230.10895253638398,233.72792676339577,232.95580352079153,232.8073193009207,227.8023757542228,233.1486036825979,230.8203407977917,232.98791898439805,233.72126104746127,229.81123892812317,224.84019283640654,225.04246348825563,225.53490386186974,224.70177763167345,225.0235423704837,220.722904277378,218.25508644662733,218.57079395144325,210.21182315425784,214.36054595769752,212.31905589494636,215.76411655252605,212.35941017101555,212.9706299526124,215.25368738636502,216.0080208147112,221.4671362568214,218.50585522300815,222.48703004593358,224.74664417336382,218.69214295225555,221.26826456000492,221.91795504583553,218.20107470350248,220.30685710778928,216.38675464058176,222.32572859131187,221.50404483482723,221.71808112084366,227.68630040555985,222.81486006536153,232.46812927593265,230.53353369238116,235.3039612018271,238.9074091481089,237.65488650089128,243.69439620094363,241.48611847777465,253.28677329946225,253.22043005042832,250.94458226875363,249.37690478825613,243.47009312809146,246.50463796720737,242.88423918034994,246.07488575571682,243.16947236915064,252.78610407724895,249.9866194644579,252.6028458685683,256.61536426899943,253.04131317676462,256.26996465591975,251.64356926821768,255.1443135858314,246.69727613456112,265.2917558581273,247.61338093665177,244.30617732694537,247.99882580104864,244.7669506821423,246.7785018481556,244.93337253388398,247.89589848731484,249.2968210647461,247.47050543300816,248.60954011299054,240.22083462432974,236.493413496385,239.21591621075765,232.7430771659869,238.7287922111476,234.71140493412355,235.0016457721475
170,2017-02-08 15:28:16+00:00,205.3819493954236,201.37840754001815,208.96643857575384,204.36910484426778,205.33406569091747,201.27690744486705,205.81135235820182,204.6896877525328,208.2362975275753,211.5936564613172,217.8729920227916,213.1421166671846,208.5678483945563,210.17179973978813,210.49310350954954,213.83254683258372,202.7413138817304,202.77179545958674,200.4688225046384,191.67675025227865,199.10678709335625,193.6606372193841,196.10820934318485,197.44272311501234,198.8391098870377,196.3244267970768,196.5542782952325,199.8903703031454,191.80019831507522,194.788834734726,198.445049195197,198.6960355723824,195.8581257608173,192.72367047308978,190.63707223980464,181.4123329332911,195.00764155881592,201.77727182846536,214.24576297097295,208.16247202248266,202.6065607879632,204.57014950432438,201.00850153544746,214.93200131664491,203.39055505092114,206.3005178027816,213.91561598156622,220.7494068940519,223.67113110653102,222.8307803054284,223.04977668413568,223.526888606042,226.61146653808896,227.4825182134132,248.9272635083922,227.34922398041687,222.52195176195113,216.96855250975383,222.18702774036495,219.9405695608516,207.71755390074526,215.050168296409,211.5849293566091,208.57134085877507,191.94869632527664,196.84070814098277,189.30536762073427,182.94245958080825,186.5565217522765,195.60665598368544,201.05162186522807,155.633400160848,,202.02833592759555,192.4414595241036,207.88344958841202,216.31384438616948,209.79288288541588,210.46575667739427,213.90506612000945,213.14439304178563,212.5793922187154,212.9631298683148,212.66260791917927,207.19197279492982,210.49855687937344,211.98002186471075,194.7646710296042,217.40895312274705,223.04404340080336,223.54696712382463,228.9824747824349,232.47948216324016,247.25447833589817,234.4797496362244,245.2244244091599,250.3847598725493,240.3779994266133,231.01300943479362,231.48878383435664,238.50810492087749,242.0246984017769,241.88081552949092,245.51983672916913,237.5909213776648,244.78152033382278,253.80944362500776,256.1721998027584,253.5391845038979,245.11394511388704,236.06872368786344,236.38979483940625,242.38951457373628,237.42500998477905,242.0753726771497,236.97335860251613,233.29982046753227,236.6399494237259,226.80209659562448,211.88964928267808,230.03497985187786,215.38249816973865,235.1016938132718,235.9551844572151,233.53284896772237,229.0672719324412,229.20108839178943,224.95236534158386,224.02963303644412,222.82513288264784,226.6729813209741
171,2017-02-16 15:30:15+00:00,205.46218466574425,203.88963606251502,,,,,,,196.0417888413973,198.5973244947636,197.80202499820962,195.7825607482416,200.17460393028387,194.70381245656677,195.65691969064977,190.3938595600303,196.0536347865999,191.06869347145567,186.61623931620994,182.9758821215225,184.347026314978,182.64271526969313,179.3689666884445,180.2471575033224,181.3183858838945,182.86072357302646,182.1119807975816,171.68979440528645,,,,,,,,180.48489798578848,185.91084361903262,188.10582208793187,188.25369163012004,184.33662990169165,190.16185116556196,187.2533503669669,187.74766371552806,192.8464457350109,194.76079040670044,203.73501569260202,204.47024245827308,205.71340713091487,209.50991773515776,205.57427876142603,210.28633738460343,207.0647114434663,209.03453710850664,206.77440380055714,199.96522862358952,,,,,,,,197.88969641876864,193.28755832228325,192.51454377077806,189.1395165706088,189.92993430023228,189.04797448640264,190.7792872497463,192.11026225324372,188.42108255879123,189.05469033817855,195.279104461546,193.2123646498752,194.3660504249243,195.07479135050107,192.88279448917817,195.89133664277398,193.0445584324849,192.9628032661726,193.80551408202683,192.3221307715346,,,,,,,,202.49059076880155,209.70138575806868,211.31856075686557,216.17905973295714,216.63751886271353,219.1304501564881,222.84068257328596,224.40397187521432,220.36858519316982,221.52070466377808,218.98435590187273,221.47814030932048,225.41604911543098,220.70785248237138,229.00908703613555,225.45300759289103,227.93321879165518,225.0650509755419,227.27022895513423,228.75705627158177,221.0251417306689,,,,,,,,,222.94683589083232,220.03754831510236,224.6599817435362,217.25311796638772,222.1350181929461,216.6619565014969,215.35693946437175,214.80336484366916,212.0659871538835,208.53752021053623,208.83328136122412,214.26158641759207,212.7269261200201
172,2017-12-17 15:30:38+00:00,219.2102558205015,216.51244740786797,219.05699958974452,213.1436511102018,216.8812789443697,214.76472489212057,218.0769224669448,222.66356199270626,215.7315438406753,208.03977683912603,212.52571784610598,215.53318278561235,208.66988062404388,210.98029316502297,208.40790925933192,,,,,,195.1690940928322,189.57641769297464,190.75350582679783,193.34457402937295,194.19410027392118,204.99544085840932,199.14017366587348,194.46366461036394,202.87352461391288,197.95286421021265,201.04534734263203,201.367138095287,202.31890360502825,199.9285715903082,194.15250597813605,197.92745386313152,192.09627354164897,198.60966935844652,197.08829536704621,200.72947615292156,193.61549420717475,,,,,,,217.78662771578834,220.00828716251996,224.16663098066874,221.28427934176983,223.74030527673617,231.55158864642846,226.4763406536704,228.30978269020721,230.9106450583209,229.41395341041482,222.22596126453874,221.41530871584786,220.22956145888733,221.76886745616596,217.45000605621246,211.376985977225,207.95783854102532,211.89010146747495,211.84033317185515,215.4537984861684,214.9538887424523,,,,,,,198.7779268406769,206.85218003159025,208.50034774499505,215.21633665223231,222.52069004795396,221.0096837594554,220.0896736348351,217.0128395535892,221.42809316542008,218.46760025920042,221.44111212358382,219.90471728787958,221.46316263048666,217.95503718698706,221.19972889394828,221.39397829226772,214.76218041323608,222.42236724866171,222.90518259185896,227.05529271381826,220.47531599612356,,,,,,,,238.24048613175182,239.42604155435856,232.03138536357392,242.0749238831952,240.16853805600016,239.35787986494435,238.57822982204362,232.82686000910422,235.08255339028761,234.1151860262768,225.61117197809,233.06911843168993,240.75681865206502,234.756733629656,237.54608019462177,242.30707904537118,241.46127648574884,241.6974352629883,242.64828281446768,237.83445824182718,242.30587339778884,240.05935659105708,,,,,,,
173,2018-01-18 15:30:12+00:00,232.7716026414347,229.81024640971216,224.6283703836653,221.62822242539391,221.1526477853059,223.69294385122822,225.32473163573422,224.86651584822351,228.74701552153783,228.3428556942315,229.0217556291332,229.9297910710019,,,,,,,210.376097354673,211.30296274359065,205.42409429133284,203.1302071864458,208.3500226263309,207.62194666565273,214.18504091891967,211.4164130531508,212.0281251648724,210.57342880931554,213.0337598956216,212.94336219496134,219.64271201887,215.27333289967493,216.72578755665802,210.2141707315573,207.22041200286998,209.5258404279549,210.12195011094443,210.25131961526864,206.8774736394891,,,,,,,221.5870355811777,223.27931954124543,224.97914214363684,227.4561708656654,230.22472773849782,229.18717041481284,226.37017883356987,236.6921886924576,239.72291881079036,234.6783123934832,237.3657244611084,230.3301778825373,232.62151225117603,230.1614367995064,225.38291313199989,223.09703046021616,223.25369228968168,219.40067268155636,222.54655497065608,207.83803506396853,,,,,,,210.48236880990675,204.0404016995335,210.10396491620756,212.33243667736085,208.66949317883183,218.39622751423727,215.68573238333877,223.85334104630127,224.67293066000786,224.10559557892861,230.31846734676532,227.9247535137976,230.32009561655815,229.16656267211067,230.19742029594534,230.1552775506861,230.68862335637422,231.28554031618077,228.53794240435954,232.52050509213066,231.93966002045374,236.60633400973433,,,,,,,,254.22836671256636,256.5624940986823,256.83013108369494,255.70743892156415,256.12393953674376,252.90204376425686,252.7097566974565,251.13931979152397,253.0660694358661,251.0923443106215,252.88202503360088,252.3183553588674,252.07284142814058,250.90261710948084,251.52238675002815,252.5658936922275,252.35879264469014,254.87686345593403,248.7597845173296,248.87126680232376,236.14999233031313,,,,,,,,,242.0199429628279,241.39411513833448
174,2018-01-26 15:28:14+00:00,206.0857141484355,205.89707358715273,207.68421946894472,195.39716110493015,198.88205935197217,198.15422900562857,198.7093250700236,197.9854205132217,199.70189659924486,204.02701339639393,198.83403743775392,201.51593105344497,202.01891213932169,201.30125762155726,199.90323360144214,194.46456285783415,189.51667800275771,181.43209773324384,184.10765798871535,179.8586131254649,179.4488412668734,180.43354823435874,178.9474863574873,182.9812534339003,180.93346436685013,184.90501069079204,183.59529355288333,185.7555731995335,181.6424343394036,185.79496423635842,189.1407110005662,187.19463807318186,190.6826327527281,180.2717808861327,182.1535292946548,184.9798077049124,183.25724019999495,184.85977570991122,182.83163210630784,184.5951832939799,187.75189873240464,189.20151186512615,187.37917300155902,183.8452081118718,189.35675538613833,188.7732044830567,198.87646181932547,192.4383863902112,197.4260369618545,200.92220518914485,196.03106504191527,208.40089136665176,202.84908391837615,210.45588709120318,205.99841529869752,206.38222685728186,205.4462891526798,205.20168999781586,200.41768661847445,197.03183796032476,197.6178465192226,192.0029653169268,195.4487418882838,195.5589000020782,194.614974325953,193.90218237389138,197.50243054022897,204.0388678031956,199.55639384023624,194.6938067221336,190.2958580249317,181.50051837254298,176.48479818598645,179.45317903721278,179.4538332986929,187.74081640489828,184.37922217806772,185.50192252402204,195.09612459512374,198.95814992511217,201.1018930811592,200.93441558724746,200.83752883742943,202.65196984198747,206.68970528484425,204.1249671737325,207.75641680257638,204.7093771610762,202.3242321014251,199.86910804009983,197.63048728036082,202.65264213645474,207.2023541859607,211.6465946978274,212.3209415761482,214.68702255491837,223.02074336664018,223.90288551903834,226.61610026480372,225.0935455095165,229.89705975010548,229.36409673713283,225.15324294839195,225.8157268183956,223.38218353073628,227.1134027120143,222.88238470570565,220.5414141422016,221.5424763110227,222.15234856344466,221.03552292593935,217.48793796793404,223.32872531705175,221.6233230860681,226.17947140632927,228.97949445341132,226.28175908504718,228.56180452507877,227.5515732233162,224.51188205010516,221.38959334089634,208.1751369270399,217.58526389407712,214.85393183353844,216.4893999877912,216.58840782044626,216.01101705209538,214.78055426686976,209.5130852818005,211.80958621151206,209.40863380370547
175,2018-02-11 15:28:07+00:00,208.31903539541565,208.12633296946717,206.0097666368609,200.04058289215908,201.74844766857473,196.7482696627229,196.50305230568682,195.0501204444302,194.04288212297766,202.54833250821983,198.5316405543399,204.15851838182508,201.00087118715072,198.6297453339796,196.71654830285564,193.89875108001235,190.32574049139538,182.5826448719454,181.73731455027837,175.8601075752191,175.2914732013174,176.03296329685253,174.75771172498835,180.58022029063162,182.5775808964528,180.6446399044809,177.6733084585093,178.1501783289625,187.9106596112319,189.84096599723364,193.35451441219232,190.4366585799473,185.37758648313172,180.41417772989635,182.08831199981225,184.57263196282855,182.4586082322724,189.6701978996048,184.3503737607565,187.57741984097828,186.35558608507552,182.74851788035335,188.58399383662055,193.15888309219787,191.7117557193877,187.59876781114951,190.5326628512383,193.2536623110275,198.5758302338401,202.1943568337873,201.22667323805823,208.281569934833,208.8458785635484,215.10908628543365,209.2142807904655,212.56447825298028,211.05069699521408,210.60793969216036,204.74513136069476,201.5996415676457,199.59214305428844,200.60821088943416,196.07352656515002,200.34131970910522,197.3403375667028,195.79197832875016,197.73888459054587,205.97616071536413,204.20439112376454,199.33546054091082,191.62451339968493,184.0282778304564,178.95726784499104,176.64019150308516,178.4396404650015,188.94313318991456,187.64408444473787,194.37774952055182,192.7562993691588,197.1090806207253,200.07525887690727,198.54066783111492,200.12957163931216,202.94443982832883,209.17051535453328,208.41056009337905,206.32281556507343,202.0188392819329,205.39316424060615,207.90862426639302,202.29723311887574,212.40453322292865,203.01150488307735,214.38124965344994,217.99000191126908,222.06156573607768,227.81411674598644,221.7261539366969,228.27478550517586,229.06225867547138,228.155331088399,233.28073804449446,226.04245285508426,228.28064214489825,224.15102112060777,225.04381220748598,218.17979106921845,221.5359992388705,224.58516829605384,216.94832649823593,227.78704133189854,220.33345472229405,224.28117263950872,225.4671395490999,227.93284088553327,231.17977556712907,223.8369193472618,234.0682099734858,227.57906594488327,230.87852326049574,227.49962470748733,222.34100076548393,226.17416697090582,217.4184206076887,222.1626557477178,219.15898383356065,215.35663107126618,215.19532040011478,211.68529325839853,212.7517731183977,210.5261661592989
176,2018-02-19 15:29:46+00:00,218.057151253029,217.86278909523583,213.23873027546102,213.5101823885347,210.98670170847726,215.91702767906742,213.7360727181664,212.02088512499665,210.48597501943988,215.9758622985234,215.66762731847086,218.39902685335392,212.47890008216626,213.2173172750474,209.90567668922364,200.931845266734,203.30642853734858,190.3573533657398,,,,,,,195.65411544368067,195.11916504034826,198.97375822142845,198.87638056438632,201.26288372490308,203.14588068060306,203.76152704796831,201.35919506896408,198.75722781467496,196.12846001380987,196.17731445513178,193.99882799163447,199.01627117447745,195.8481465855919,190.3690911987935,200.15010295901942,198.46052583587255,196.1744962994403,202.4675536689597,195.3743653478243,,,,,,,,223.20338943475883,225.73851458989017,225.11598487778593,227.61922394477887,226.51571209758524,219.56721866615808,218.4170465779299,206.3208724595841,212.68735324126092,207.18114785897438,210.19987351268998,212.68065253360766,206.4689188500677,207.0392549418632,209.83829672131972,207.7486132098866,212.85228128063756,207.81135443156853,211.51997555819594,202.39487014624217,,,,,,,,209.46608432046298,209.05133751353918,213.85762315047793,211.30876117414164,215.17003591923702,214.65971326125214,214.28061538427934,211.63646206779134,215.89437296626323,218.374861367353,217.57124229600333,220.051019862919,219.3137275608319,220.33349846574623,215.69880889806342,220.31371336054002,226.3831367154381,226.68822428354378,229.94731349849945,228.91938865230432,220.91558909241468,,,,,,,,236.51118502002296,229.05762557805247,236.71071524812302,233.32315703191938,237.41648676698435,235.1464094087085,235.4859534357713,234.7346039300857,230.5842664494241,233.8607044894951,236.04611839885746,238.95093902493815,238.6946990456011,236.29516473501786,236.46854366677178,231.00711263111253,234.04441593247532,229.09479741506243,226.6022915419233,226.3419369020593,211.99227331711944,,,,
177,2018-04-24 15:28:52+00:00,,,197.20239768614707,190.37782038138346,192.74111798615309,191.39479144896043,190.75660815368417,189.67443534574005,190.48130169021397,192.761975014492,195.05250992633174,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.32049437865322,174.070367239137,175.9995172726427,175.4799906500815,175.33339482013412,174.80803480673626,178.52944110156025,177.94055821659327,185.8168660534875,185.7323092117277,194.24678726042606,192.27023418747484,,,,,,,184.93100608979734,181.23442536180096,182.7353053736858,177.56742064299033,180.23739408012005,179.10768165882996,172.3398780271912,161.7699487915292,176.62224154379504,164.86502466246026,176.64054090241206,173.1615170910442,171.13944681442263,170.29292729055172,167.3121407975666,170.57307735878447,170.92555768244648,173.87549417623174,171.27978634695302,174.20589798773915,,,,,,,,187.49816329450164,183.9613740186188,185.11312425649643,185.60513164377622,192.94748597818506,195.71280956203148,191.43254449365,197.59045177580052,192.89624490036996,196.88408893954895,196.07226634879254,200.33093358985087,200.32928252386617,201.0273837660256,205.9666477510105,205.45210610098246,208.917113042163,209.25004698627401,208.49610132405408,209.6391588996987,203.2675472175664,,,,,,,,,205.42186803367173,204.76408751838215,209.5620037914245,207.3284354947647,212.34239641333357,206.80200871882636,212.73786376666885,206.7948874503315,207.1156144993915,203.76865011269908,209.7320484451725,210.86633089661814,211.4139879793447,204.3676019500001,209.05092347041796,203.1808632133623,207.25788158138408,197.24852179203413,205.35924172370784
178,2018-05-02 15:27:27+00:00,208.94808012443872,211.32920483897644,206.8322222109697,207.86234171992237,205.63598917042185,201.53351222221892,208.13916913140312,203.51514594560206,207.77378027086823,206.74307454942905,205.81640640846652,207.80101351932694,202.331874212549,202.5767614010577,200.98793616216074,200.99712547854398,195.44391745985982,189.6906406450969,188.870436648949,182.29706310107784,183.7801002725247,179.7223908715264,182.74938440552154,185.1883773144242,189.95150779069326,190.5497135874099,189.77531352381988,193.80389357653928,192.56359251368215,194.54745208100138,191.66777709218798,190.78918640096674,188.4437843976064,184.53187792077523,187.01263645565905,183.9559282064281,184.49510091998263,185.7907366916001,187.65543254761408,190.21340626226737,192.91426040932214,195.14042761310668,190.57925419911243,197.38995456534792,195.16614506033784,197.8507752260432,201.69570171141953,198.1056750715556,208.24065842852673,210.38766777098277,217.59315322120733,216.02773324240445,215.84082661317098,215.40695010888717,213.29313922633264,215.94321789795424,211.71519957185512,210.72012972617253,200.57352035271464,199.31666899764673,198.56393501171618,192.07127484630777,191.03026952198655,180.6652821359546,188.1804659423679,183.5940202454681,190.36928771661871,186.56098272964823,191.61129398736443,192.70873531444263,189.27118140271222,191.64070706664947,187.00152734750398,189.69571406486938,189.4379833007846,192.20060563585747,193.75127164595224,195.55914126362495,193.18425467876963,199.3918310606151,199.67013668088885,200.92000392563094,201.94657735004495,201.86632824581673,203.7175655526089,205.22248065137046,203.68625420456567,203.61499352057072,206.57732742429317,207.91024855692032,207.6281222909157,209.46706935096609,209.6428814456155,214.10931433983257,212.18566219080873,216.43592316670822,217.4221007568505,217.03253696335673,218.5679967415634,219.95760395020173,216.65725718599265,222.44918214392044,223.90373761190563,225.9483731375894,229.61913840676783,230.19253935528377,224.81513839263323,231.20057348048846,229.17369953464058,229.0564881361873,228.31680404333596,226.9324680580262,230.20263174728527,225.33390454811348,225.83978461268475,223.47849200832658,224.77118370252185,226.67315563326042,222.89739741252225,225.6863628092627,224.51090931950264,225.75007537020326,221.10816335473316,223.8540005116536,221.506953982389,218.77119322188554,218.95894219550786,215.73650689763465,220.46672405684754,217.67341058794605,212.38952466968044
179,2018-05-10 15:28:34+00:00,208.11946903736373,204.554482811106,203.9547674719637,198.83104643159953,198.69827889591926,195.98277991452605,196.61095349989375,194.5618779385175,195.52451058392228,194.91868059077984,197.9256497182732,195.10670895034673,194.5885784810397,196.76068402892506,190.81694058995112,193.22752255873587,185.08244506129967,184.56735581498043,181.00124494112606,168.71307453168953,,,,,,,181.95393040415019,184.32553996475187,185.7821049764802,187.47562677436812,187.92233150020118,184.2986702424289,178.83210078406748,173.6793105397621,173.9782322105591,174.97860446314883,174.36797507450308,178.93460176968438,181.7986078857646,181.96441082170853,181.66084356321753,182.7921841317134,187.66411647505976,184.81596237727908,188.14610985915652,185.7696245661204,193.36760233471708,,,,,,,208.442546971724,205.6123939883072,206.28270771280899,205.88722670114774,199.14835115964578,196.64295932814704,192.20003317709518,191.83446579228777,187.10877644989748,181.79525218229517,178.9855552734343,177.8749721249062,173.95817165945,181.28167471190878,175.01560643465245,182.49510225784076,181.37018498250578,180.11559930068913,184.10276860987392,181.52388577138044,,,,,,,,190.30179151332362,194.93567394021485,198.92876565936393,198.62873332868844,197.97323160295807,194.55250657074473,193.9388285633966,194.32969023011867,195.40083776383483,189.7071323129138,202.9918588106208,204.78723721427946,201.0312893200101,197.4739131817767,205.5891856442871,211.38882080639462,210.34333064357475,212.82382150906008,209.51221737933474,211.14412124505236,207.73502817059665,,,,,,,,,220.7772954417816,218.8961550362443,221.8779291291027,223.7127494832443,217.87993623802532,221.86029963010105,216.7240036653266,221.53124898960652,215.85765936782752,213.95449717923782,217.9836376159846,214.35658263509987,213.9672954059998,214.66852762232747,214.3532881244549,216.20583577323833,208.75576038124504,212.72363814584435,208.4486738025121,210.46801560104774,,
180,2018-05-18 15:27:16+00:00,186.2975659323839,196.40419172712674,205.2217847643399,206.76063848540994,204.13839031513297,187.30799743133042,190.25063011218012,221.63887129918507,230.14749754253054,201.99072410159627,208.59450163000585,202.97781334695796,195.64062508941032,202.28983566518178,190.16667178943248,177.25743375007997,176.98468130442828,184.58630816198877,197.89607351284758,184.6427906676641,196.27565571430506,185.07387885000895,188.63715575241778,197.70974461130785,197.66121116386927,189.86746230509183,189.25327562047525,182.295100015252,171.1024835155819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172.94828219082126,183.33650633358118,190.2767561176074,200.4976420483685,192.42084547040974,188.15895137034835,189.69519870525144,180.8552096243559,191.49579432967693,188.01959473924182,190.08633557286518,192.56760326045185,193.48274241764102,196.7439458217737,197.71679385785677,199.69815121485388,197.97931029625704,193.36373041098247,197.354733904596,198.97697633688395,197.98365487219223,199.49651310526963,200.8605036671047,206.32461272169738,204.5406324045727,207.76820426397552,207.6307990207119,208.97452492120772,212.74398222291512,210.6943851670872,214.23509155058227,214.50330479427345,217.6743001165512,217.10255018987115,217.5576799593009,222.11746545724807,221.42513119204267,226.34396728910065,224.89321240439912,219.43428096468568,224.2225302803144,219.72850029974978,222.33750282943976,222.18582073479706,222.19284817171598,223.29184113419697,221.9243199050241,224.598268376497,224.1211675386453,224.17686140121083,221.53385047654672,223.45509584147663,222.03170800352854,222.8892412235997,218.49788727759025,216.33922674938285,221.32852200463552,218.6016380151303,218.12419203599342,217.65677745553833,213.25503850304747,211.92533875496528,209.719749886168,214.21120830416672
181,2018-10-25 15:28:11+00:00,216.82742446384276,213.09384405128299,215.66682833160544,216.92846618479393,217.04783759981342,214.2235750848226,211.69949318474414,210.48523530649302,211.1647794588896,211.6637853666864,206.97564109579923,212.92408027242413,207.34135665865986,206.64180156595398,207.27120901398104,204.57063490262198,203.66333421884278,196.37839177861844,194.60438833427423,192.27256497111895,187.79379328875726,187.670883072143,184.43519859062982,184.66323428745437,183.48206697290902,187.66546826208233,194.16672710141228,192.4102555265476,193.73078246523872,193.45994582170079,193.6780167892686,190.82967758389105,187.6332526057284,185.52812443595087,183.13239390350097,184.31001829051775,187.6393543048515,187.40770803344222,187.2139152868543,189.794408405716,195.75316232424456,195.76886093997865,201.28352996568012,199.1446128428979,206.93109497286656,208.69567166893358,209.1928271173311,214.31510468515327,214.36284506661946,212.4441416729949,212.70073073685438,217.01448832598743,219.33237639863034,216.89670725783776,215.50682079929535,212.7746994862412,212.19908311149115,206.0039692709535,200.81851103775895,196.3003764887321,197.35369230105022,194.38966356761196,190.88346627643023,189.124902932986,187.44431256151466,187.38370343568175,184.0577355140604,186.79964833826406,188.2718756782497,186.8629059789215,190.8852845796304,190.2294595708259,196.91058875592717,191.49417927879506,199.04159092312545,195.30056378669968,193.87103915978278,201.7205275631991,202.36987005454841,208.00111369771162,208.08985809782,208.3496700122589,207.77149140544162,207.20516100561917,211.1036383867777,209.28963847243506,209.24582932874577,207.21602237827068,209.82184599705292,211.90203854017244,211.74554770618977,214.13296365237807,215.67893439144484,213.97237624924531,216.38266347813817,219.36518491827144,219.59243288307906,220.69693602377487,220.48183663540945,226.85430620395834,223.65338738810902,225.78827712157462,227.65495807756326,225.26161445387726,227.79059727542906,231.1446970888912,229.39565585361964,227.5358366467915,229.10925524195113,229.6626351031725,227.3499922399276,230.91914658827267,227.58434048236057,223.6008775839535,221.8560111475011,223.51750327728416,225.48833861707266,229.32757503369734,232.86969054408854,226.8423344725141,228.67350685269633,225.71828950984707,220.3149061087264,222.44861581914347,219.17550160408712,221.0532824400351,218.2600144273881,217.97221895861378,219.13089816138833,219.33744626242037,218.49765033189254
