,dates,per0055-0000,per0055-0001,per0055-0002,per0055-0003,per0055-0004,per0055-0005,per0055-0006,per0055-0007,per0055-0008,per0055-0009,per0055-0010,per0055-0011,per0055-0012,per0055-0013,per0055-0014,per0055-0015,per0055-0016,per0055-0017,per0055-0018,per0055-0019,per0055-0020,per0055-0021,per0055-0022,per0055-0023,per0055-0024,per0055-0025,per0055-0026,per0055-0027,per0055-0028,per0055-0029,per0055-0030,per0055-0031,per0055-0032,per0055-0033,per0055-0034,per0055-0035,per0055-0036,per0055-0037,per0055-0038,per0055-0039,per0055-0040,per0055-0041,per0055-0042,per0055-0043,per0055-0044,per0055-0045,per0055-0046,per0055-0047,per0055-0048,per0055-0049,per0055-0050,per0055-0051,per0055-0052,per0055-0053,per0055-0054,per0055-0055,per0055-0056,per0055-0057,per0055-0058,per0055-0059,per0055-0060,per0055-0061,per0055-0062,per0055-0063,per0055-0064,per0055-0065,per0055-0066,per0055-0067,per0055-0068,per0055-0069,per0055-0070,per0055-0071,per0055-0072,per0055-0073,per0055-0074,per0055-0075,per0055-0076,per0055-0077,per0055-0078,per0055-0079,per0055-0080,per0055-0081,per0055-0082,per0055-0083,per0055-0084,per0055-0085,per0055-0086,per0055-0087,per0055-0088,per0055-0089,per0055-0090,per0055-0091,per0055-0092,per0055-0093,per0055-0094,per0055-0095,per0055-0096,per0055-0097,per0055-0098,per0055-0099,per0055-0100,per0055-0101,per0055-0102,per0055-0103,per0055-0104,per0055-0105,per0055-0106,per0055-0107,per0055-0108,per0055-0109,per0055-0110,per0055-0111,per0055-0112,per0055-0113,per0055-0114,per0055-0115,per0055-0116,per0055-0117,per0055-0118,per0055-0119,per0055-0120,per0055-0121,per0055-0122,per0055-0123,per0055-0124,per0055-0125,per0055-0126,per0055-0127,per0055-0128,per0055-0129,per0055-0130
33,2000-11-24 15:07:28+00:00,246.08016123982813,246.9029809848935,245.68832668286046,251.9176724261082,243.1412549656692,246.1571466184301,246.17519552405062,236.50562031926324,239.55185694843487,232.62611720941973,239.32575020416263,227.69220346741494,235.42411217042894,230.3712802088069,228.69646280172378,225.1298786078836,221.83443597901217,233.07226621627962,242.06304094733818,226.0602628869766,230.3669917777745,219.530890000253,228.4128689906305,224.95221844859063,231.06803001616262,226.50170173239965,227.48348553332715,236.43455184225365,217.37337147718227,235.87236150380673,229.66000728481816,228.51727086712057,225.23505741662512,228.7198556846034,223.8056534711162,215.23510291560464,216.8680268924071,219.96524734058727,214.01915158551037,210.20726203136533,212.74273874052565,213.4870288966745,208.39671619666348,205.78454202867047,222.0261468117844,209.84980354972598,206.4826949333954,220.80175660194087,224.21812121424895,211.8166970670643,218.05695407891076,215.43439276805927,211.74842960529713,208.91146000812105,213.40333563019823,211.55085013625433,203.38574584477945,202.637484930209,212.08895414130302,203.1475567934333,201.94476639664876,199.49589218504252,205.381895452473,190.85784938865405,187.0819027684942,191.62843529929413,188.21440284044448,191.80424161306064,194.37650886886377,193.72266046110317,194.7894594155525,196.59958411702016,201.67283503156963,203.9848863879952,205.33411748117803,209.34389696693208,215.68592458690134,212.12025509537872,214.94948377309825,216.9315320327345,219.81163755339873,221.22635359851463,221.38036403238337,222.29760409487116,216.59794349542216,231.22468749501397,231.389920571939,238.26386647999516,239.9878471189648,231.85556259798162,224.72571049913083,234.023532083371,227.2814491418752,223.3903207834045,224.1314658477444,222.2943852338096,232.16638243685875,229.43954244729798,229.07262383169484,231.0049810156186,235.3651890179055,234.80802264538977,241.15276169402708,234.74935339886727,234.66838867797,245.09685398976652,249.07184233777028,229.24534173227258,248.37212019913733,231.23303973653896,243.38860125151,241.67763622670043,237.83612801719872,232.49609216765063,240.1797995794633,237.79553230864764,244.26944759930498,233.24891128247694,237.5570016291099,237.89615054738837,240.8846480033795,238.04288858680488,234.1742036370603,231.0478475243215,236.8308189613713,227.21537264181995,208.8790424951564,225.96740903051273,226.61314014248464,232.96862428082872,223.22443519476678
34,2001-04-09 15:18:22+00:00,237.2875719276386,236.5421468861553,235.29742875826585,242.72311310439213,236.4792624755708,235.99118645930665,239.2765253855548,234.67460934487806,238.39017177891256,236.9106742449376,235.12728514119607,232.39386142592943,234.48793721255578,228.04220749698928,228.93598875572727,226.68449457109912,220.69582262391918,226.27178095281133,225.6301940556727,220.84649387823418,219.29870494747618,217.15002524052315,218.13332105185646,220.12422839806624,219.74678414493326,226.2238141072353,226.69434041886493,225.55773883485824,224.2162190430153,222.0146780803762,223.00164147502707,221.0645463460835,219.20454514368336,218.63624679917535,210.9396835135774,215.74030877788562,216.70454530416876,213.5211673102033,214.36625068623135,211.78752824024963,209.34868969280376,208.62247146077812,202.77671140161652,206.47384545585743,211.925580043381,207.65204326920662,207.8939444111543,208.06767735836397,206.46576260016136,206.482500882365,210.14727109948728,207.87526243740066,202.72046139720894,207.77691279440418,205.887668764616,205.0569902210212,198.5529556501544,200.09055165418366,195.0857771078633,197.69294996986628,194.30237371008926,193.10800826181213,185.71170492171166,185.12421615562783,179.55978624351516,182.02833746618245,184.15311135995506,180.19368479261408,187.86568810617143,184.4517737891285,193.26729141222847,191.06241815985095,194.7198043389499,194.5682538392897,202.56375577255537,203.19810493180074,205.13338027858478,202.51023727107733,209.9170560633651,210.72745494210875,213.78999210679166,211.34092054013763,207.84061965727392,209.64838359597624,217.9324199516256,222.62166254785853,222.30342515511373,224.0746190421369,217.51927373024967,220.68206610332425,219.45019115511738,224.57043678662038,224.24294989715247,223.02058816613055,222.4614442983665,218.5596194709581,221.6658563573488,218.62157477004266,225.82698657353495,223.67257044292822,227.24581400229,229.36237587511354,230.85097006573292,231.6583837338421,235.54371710308519,235.25760672700795,236.40614146855853,240.59791228263214,237.2346378716331,235.63691859078625,237.2367032719684,236.2647677675592,231.67576084466222,234.75703555570885,236.79227042063079,235.9877743953238,232.33903447271206,233.77839159754217,228.86681726745744,226.65762492294837,223.13873128123168,225.33190251866213,225.60506402086386,226.16664570456373,219.57576106711565,217.51588997973505,216.07013795017085,219.59572229704744,220.98700297523993,222.92099475613134,219.57354338049092
35,2001-11-19 15:16:49+00:00,237.43131710546095,235.5748514628585,238.7898359099672,234.90144382431242,233.04734928791535,234.52920654978354,237.15111394538107,238.47316220622506,235.9516454438672,237.08484597028706,232.0322558811092,228.98029475786177,233.1198938589359,231.18786416659086,229.49756586837248,230.0585228648463,224.15883944102126,227.37793184536358,221.3679764218858,218.90192032829145,219.83829325837152,216.73348376627,219.30739259835437,217.99890589384393,218.62581981845105,222.33640289104662,227.40289017150346,224.31043673094007,228.0634167410338,224.5071574773761,225.58445477652978,216.05466690731672,215.6103183172032,209.98718199707585,209.12404531452054,208.84178707734017,207.48693998012334,208.86623482986442,207.32447878943321,208.69221008918953,211.88532880632616,211.13018441500924,208.18124812934522,210.09951368658167,207.7594592683415,207.0716839556097,203.5422141899534,204.35912613009762,205.66588958890006,204.44631625364238,202.171864398607,203.30863588925314,206.95450654671475,209.62815073958984,205.34725513459983,205.91519864796828,201.79917784730574,196.47390917340704,197.43849138710434,193.5458520097981,196.2632587654747,189.91961926004262,188.08082950071,186.7493555552439,180.42074661795496,179.0012451941097,186.14352095378726,185.33636113507967,191.41416610433384,191.0877447562073,190.610164499929,192.44559244755644,195.59544871593,196.00430819409945,199.174692503281,205.4963673580599,204.67677211452596,207.9873721290649,205.96456642574688,215.79539382082328,217.8102370284952,217.736702544548,215.8510282912622,220.33986732021458,222.10448327164795,219.557974768876,220.48156706032546,219.72843434134003,221.05493736558697,222.3456053937023,222.5911976394685,220.44643706894345,218.72729153518026,219.99532831059727,221.7236160370074,224.52417146284483,224.85370785651975,222.6902174621848,225.74026104696486,222.56955047349575,228.62735609896035,227.33827621282387,228.54604555087633,230.12561051244265,230.89644909389304,231.7762573416754,229.81999717672326,229.31505357590626,231.66214740910215,232.28790668211826,234.4092330566157,234.89043140980786,231.67656109307492,232.3470165633072,227.29126434412865,230.6195178628106,229.5928192249401,232.67937783358107,230.4870985916603,223.91541490430834,228.03345099787316,222.8147472484303,225.21671976552832,227.0709044106971,225.4207795319228,224.7592769349987,224.19286478841113,222.2731429167807,224.20837990855622,212.86464195153383,220.77320098647945
36,2002-02-07 15:17:10+00:00,244.9660869169411,249.83388083639724,244.8856965393818,247.3487563025422,243.6170903196448,248.7161818559044,250.65592898227794,254.3786773970209,253.3913391752889,248.59733475010177,250.03646458445368,254.18376242502802,253.23371183485676,250.4686288890246,246.27542223998702,239.90160689750954,237.0482358153176,234.26797062443325,238.3371727342654,230.61370952545525,229.9740953637135,228.85502664258766,232.93897794061004,227.76731029492004,236.4365996306715,234.8568958152109,244.32646780494946,240.00562965561772,240.6415568931025,238.4177718320064,240.18781443792383,235.08342618294233,228.8558759650457,233.67107007204103,226.47892559274257,226.18503453571668,218.67691993778394,224.41945579622157,219.9616159128491,221.3828250953903,221.5619401188597,224.6175119169598,219.04172701078429,217.95430025573762,219.78545526835208,217.12729374362073,220.70706270762736,215.38074980674062,221.14225001510113,209.9405835794761,218.89416220799615,216.42596849562713,218.6766368329443,216.75093952125692,220.39035905145013,214.9375106208302,217.80122333169203,212.80257719922554,211.1490567671805,207.06000060940957,206.14615589983785,204.40180756616394,198.70231659410518,196.54279418245815,202.00965286029285,199.84367472595795,197.82372896666382,201.13373920633177,201.11264143779482,203.1027800639407,199.63569621498482,209.56622767180426,207.8334085956651,213.80179057797335,215.6651737020943,216.8996764567944,212.28781936671777,217.36847769468014,223.69254275564066,228.10019809264668,223.5831401979461,227.2840841683884,228.7923215399562,228.9962574489272,235.49778139544222,231.71591436731882,235.01700453525436,230.21972469525528,236.041091009961,234.49187768533503,238.10727878075167,235.70431146511402,243.367893378742,239.08857630602495,237.08073938891445,234.43935368246443,235.49604425228767,238.50832650438846,240.15892281452594,241.3902164289077,238.7580163911972,243.0357521131437,240.70902951845585,242.48265220427646,239.30151176713952,239.26875200170267,241.60157338495895,253.4127358291992,249.37996595777028,252.52883660292926,247.04893973331824,251.88223036600246,248.58138492003846,249.4537958412122,245.86128970086656,243.73357984863708,246.55973556675355,240.94726827203203,244.61013264473024,238.7381354289484,237.36018562596928,240.80810129685142,241.5461360079807,236.35478933329304,239.03486110864336,234.54594189959616,238.11483313006795,234.58136113424587,237.2851096808773,237.09884808774427,234.59470348626766
37,2002-03-11 15:17:12+00:00,227.45045965096944,227.83012613449623,221.44469864659877,222.2556227687405,228.22363755358404,230.40615683096328,227.36759982302988,228.67214892160484,225.90362833032387,233.29908673014924,230.25252690450515,232.40550570013116,229.95970086795512,223.7805437061464,226.25202468771477,218.97630217876716,213.87212315540302,210.24987489142416,210.0212235226818,206.51971537682687,211.06205961817574,207.80080593532958,213.1087009008884,211.43296477345402,215.44353383571163,216.60525789438043,218.97706197109719,221.41451508508712,220.33000378817172,224.9811055144468,218.3801318645297,220.9071075714664,219.42563554916924,214.25918263452616,212.424622910748,211.17865624522668,205.8493081493985,201.85024897300914,197.40221219468035,200.32275086268731,200.26928590064026,202.67820877906883,198.5457282461375,196.97886148887042,197.89787238911015,198.60007231890867,196.96147968306977,197.49645520957384,200.66827413073142,199.17555394731338,202.50229021692385,195.69446402833776,198.15548594994385,193.27985611423307,194.60234515221882,195.78754211683082,184.1483575985975,186.62149858785006,191.7017494433111,190.51789654384004,190.86077157202695,184.44115317039456,181.27515031799194,180.54543992018924,176.9864499799418,179.94851585448117,177.75513159200383,183.7019285941215,179.29467791487642,183.29134142486518,183.48740897308548,193.0388527965661,189.5822493424804,191.64817473615088,192.37701191414183,193.1788270566801,195.5146866478677,200.1793099859085,204.43368428355305,203.58935236884648,207.27502287127464,207.6720198645211,209.9659370988507,207.11799412590776,205.65514227682144,213.55229113592972,217.2395985698442,215.15453029741067,213.7961313911113,214.9826761742127,215.48099264405482,215.54246133748097,217.35535832226608,215.9969815128874,216.4056209403879,217.7669044043918,215.55375342924034,219.2695543234956,213.59997338288971,217.48850584249928,215.81793867151873,221.02432785671,220.27039959552923,222.86789593671523,224.29669277817155,223.65418149009727,224.40421565561167,226.80047517960716,223.23478825370836,225.46825673193507,226.0721713641208,224.34155510223593,225.21495203294933,216.92515498437945,221.97181237024188,228.20513106126546,224.91125918575023,223.29890143046688,222.774354186763,219.12171898167247,221.05056477779638,217.87497836439556,216.90407896458703,214.80251444421705,212.777402791525,209.25878889632938,209.82216599801197,205.24408725368025,204.77988265341085,205.72146433704515,211.7059386930672
38,2002-04-12 15:17:06+00:00,236.62314323943673,236.05806009966764,238.4743288809943,235.00413159039203,239.20697380564204,233.58996594163915,239.82376594563274,238.69974664852336,244.562656617254,239.04604430299543,250.00181821858072,247.93461024222745,246.8969989890583,242.2692552429198,237.32595529748284,232.83006389393182,234.50093620581308,226.3047868730857,223.18174611959486,222.17645104959766,216.8963649852679,216.79954323476613,212.74082111662483,219.75368731776652,220.0930402221058,226.70148403867478,226.29492509812997,228.66169774920755,231.18235675724446,230.1004654777035,230.38085455334942,229.8744370677283,225.90874913813474,223.18864578261272,221.95729776769764,211.9770233499023,208.3762283611926,217.34616703216125,214.84080028802387,208.14937332044414,213.49750395477136,210.18722445879197,208.25836208137045,209.53301729516286,210.825488699142,211.07613465728983,212.75732369142636,214.68522677691837,211.24882245679996,205.361752914094,213.44809869036425,214.08837855956062,212.66728939461063,211.28232204276244,206.4867241583734,210.3620894381712,205.76847285683837,201.71829562911935,200.56111569161445,196.95140218760181,195.68375190168243,194.91090959773,183.6495164737151,196.42577994645777,189.93173532169067,192.76898831297385,191.42399731581935,189.52805788413372,192.74722866158615,196.16981844314682,199.86595110770253,199.09339534428986,201.56386397750614,205.18964088254575,207.57635579892303,208.22053948083564,209.86250440584254,213.5993063323521,217.10968769894873,217.7167112077103,219.0942836413232,218.2081694997786,218.5693914158137,223.26601529640047,222.04996574565038,227.72974951316823,226.04565962724294,227.26738347855434,222.62885168175907,226.868845744764,222.32555644730414,229.40957066943963,229.2289129673788,232.47270426808277,228.17609516474474,230.36166297483203,231.37935910973755,232.91584347504522,232.5223217338392,232.27644808097642,233.9258699342169,232.55820627780378,235.5387150938449,234.07710853498813,232.3893888337831,237.0360874465827,242.06395586795662,239.9674822460968,241.2772566122784,234.86240629257867,237.7600361411876,239.78168599440912,241.33811192039207,239.86000476444596,237.3506090803616,237.0546199230412,236.39524371565184,235.12493875304943,228.29033615586312,222.90224412052265,234.26042262543646,234.4981923160876,231.66216346320178,233.52667255338858,229.88237896015917,232.65370557793923,228.07739058329392,226.92734629839262,224.77377548380227,226.1978528629048,227.19613883804746
39,2002-05-14 15:17:00+00:00,236.10689565704098,226.88036339278352,238.43074642467886,235.35649836131608,237.20566862137332,239.7245091033144,242.08859483746227,242.23737428621848,242.11712559824005,245.50610967738766,243.75534493140367,245.4025887178022,236.44423572797908,239.500226238101,238.21304466320936,228.0236533791951,230.57979905901294,235.59277829217604,230.55780720911827,227.85843345729438,223.58778849905303,220.63211705476434,221.93857339640613,220.0843476195794,221.6398792686599,222.6835381187482,229.00599349328309,224.3246057661335,227.9297388328165,226.9463938402709,234.0258059100962,227.6108888015617,223.6620825818954,221.8512715520798,220.26716667588553,217.67181601313843,216.39692183793179,214.56617294150834,211.5027509147779,209.77956187594603,209.63433550322458,210.58128465041133,207.78310772251322,215.10980895367254,212.50072654748138,214.0634745516333,211.12229879307583,212.6307463616378,211.38496507712426,213.60434348370745,207.74202700718672,208.85617967238832,210.65236242227655,205.63818487829738,208.41725502383304,203.3458314027466,205.33745469201259,203.73180924920678,201.6914299297981,194.00954139947717,197.52212250092512,191.97964552489807,194.71394873426416,189.61792797030995,191.26004938126226,189.43957702893522,186.84868507748513,184.86496534566226,175.68570176640813,187.92335458184328,198.37388534700284,200.96484854902494,200.78738839688683,202.13865779765655,203.69353152519676,206.0626238960521,208.68878516358822,211.08350182391243,213.84932716130527,217.7541714092821,217.39465105820432,214.83952512140448,215.1329420718982,217.7189475282444,223.2939433877648,222.45718928815143,223.97828202378602,221.99902319798161,223.66182580479153,223.8206994515035,227.43490435961493,222.96950379222886,226.71870771683376,222.57005269133413,222.4290179111849,223.3826833638882,218.6590429656347,221.15641678826324,234.27283260910625,231.46901745785533,233.58579332176635,233.21744127504775,234.33003578090387,235.496706001244,235.19498510107042,235.82647255555867,234.10266144831112,238.3127214432861,235.14377441265344,236.7407597285453,236.6467579723944,231.70819300074328,229.6250379435412,237.77902362818352,239.510860256885,235.662195133705,236.7345213095119,234.48936490145968,231.6902386527013,230.7955566005426,229.2082960469429,229.34861819544537,228.6065719440084,225.58266514319303,225.46380039665652,221.1921937458334,219.86945429081666,224.69147436635075,226.1733182124953,224.2511233980703,226.04491012814398
40,2002-12-24 15:16:38+00:00,250.25845193201218,249.99131158670522,249.04875449960872,246.79509365638688,241.7518370352364,242.3650600846617,238.53848995192538,235.01116185348835,231.4548945521249,236.2774241652112,232.7913805597768,236.76580238955228,234.19226288070715,237.1227740001014,237.04143672294498,232.4297774500026,232.24903079472426,228.43819965593963,227.42929337805904,222.7470361869385,221.7817453332619,215.91131216887572,221.78556680048797,225.39674652915122,224.62689928034945,222.1028466099509,225.3404025111403,220.73207627465086,223.72597654882787,221.75691935844506,222.51611613944192,221.0663338366117,219.65906587538137,219.90750114937651,209.6989501601494,211.33235572719232,212.16956289854116,212.92244138620237,212.35027521014771,212.25584298093838,212.26972952989766,212.73664081721995,210.01207265535183,209.44045834955952,207.00175610911407,206.4383702114194,206.8337166833113,198.41799978490496,202.18835177041416,207.60802186291247,204.81225412331457,209.93798286863785,210.91989519484852,209.9064783998404,211.60984269438768,208.76972371998824,208.7906806116723,203.75983836291147,204.25837128278894,198.40014994058595,197.40938417689222,189.41256577191902,196.8440109735189,192.32619616815103,192.29480131150694,187.96193923955173,189.87160302627294,191.98696191992403,194.18903902360162,192.8857931538109,193.1278324810207,197.5729925500038,198.80170329778525,204.16231884758483,200.241285682334,201.95884856014058,212.4840095993088,214.202814338295,212.9056592032049,218.03249536282223,214.47373261936823,216.5398249085507,218.50810194732188,217.05929193254013,216.27729864502047,218.66881254312696,224.37578150927772,221.29996292063504,225.07172366743077,221.9529081726312,228.4677968212144,227.38259889983092,226.00884326536806,227.24409979722176,228.5446433136591,224.28059554284013,231.67264813206478,228.98565328535577,232.285406296512,231.4355910965125,234.96335218807752,232.9246949745574,235.13924057336203,230.7867809011404,238.226124365724,242.48605104840743,244.25726466485838,241.96298378816118,241.9466620547381,241.23496412525017,239.85087838213641,239.6441120459726,236.1460696049733,235.5107530601423,234.92782051091007,235.33427835091004,230.05214170227467,233.73558841723778,228.13809795746945,233.88170639886252,231.98422622210342,236.05817322298162,230.34347295059214,232.10159312476299,230.9818211168599,227.83105011169314,231.6206576605615,224.75926131590145,226.82352825344384,224.23677745823963,224.7727961411173
41,2003-02-10 15:16:57+00:00,248.79949449563136,255.51947615337826,247.77099354858603,253.43468432787677,245.21402542698434,248.6335067439658,244.14669464985604,243.73210205189292,240.06195546712493,238.0976568911814,236.1382066053195,234.67251802732673,237.5075528859585,235.56114479891127,231.10778721620375,236.8619414069855,237.81070891080267,235.54690824213296,234.30971956878872,232.83213576184394,232.5745805818324,227.96648190815787,230.10528045066215,231.68987442147753,226.06787867273152,228.6481502804783,228.4579438333542,226.7142072890835,221.82162647303377,227.2620268053848,224.26708064430338,220.15534182971405,222.8640256072052,216.6251877164622,210.24973001227056,217.15064617665297,216.71390023106082,220.604282554814,220.4744969648727,215.10566021769412,215.02265624734315,212.96506951201127,215.73643569362667,215.52122809637984,214.45922925593206,216.1203738144114,214.10737163514537,211.1374290330661,214.3847870016239,212.5894279602489,210.84318484604282,212.10778068393012,212.79132906868105,208.92767514233626,211.4620267811109,212.97724784945743,217.49391709370602,212.6807295835729,213.1165030007823,207.45692657433557,203.83104580074072,202.0231711274259,199.54966311669128,201.35568026992723,197.9828004460202,199.8921363184142,198.83335520245822,203.08002524347708,199.44658069520378,207.8331771711534,202.57982132064384,204.0706290907511,203.3412266208377,207.4654615678497,209.71933007084553,211.37543323613625,211.47928072289625,211.7613042473327,217.74117344498424,215.84312088988622,221.72162445968854,216.62883384756688,223.12991132772277,226.8390756732587,231.0524642415646,226.95957359602272,233.1347834454924,227.66305936619509,231.54153034562788,231.29294437371962,237.3575686049674,236.42213162394026,233.93579545366387,236.5021641638435,235.40634866308858,237.8232321595534,235.56993767815356,237.3474684131122,240.05114692796784,241.35430083187168,240.44459582148502,240.1387829492425,242.09634433617654,246.44728486678127,247.34725233665608,252.61148459999873,247.53471722506336,254.83292475103335,250.52246371788976,250.2847165472299,248.196063662911,239.51580001622912,249.34423372924087,250.35964400235375,249.05020179260939,247.93825887785687,241.5841765575011,241.31819707515137,239.77856987773816,238.30806422501908,242.28370672442628,242.0217433157453,243.568278142041,235.70382667694102,238.5546861121492,232.8603619162849,240.07802463887487,240.31833001090703,239.84973335251047,234.9813903510196,238.12864961184454
42,2003-04-15 15:17:03+00:00,,,,,,,,,,,,218.646549360981,215.96145571047717,220.7289933227416,221.92348164416921,219.61062397458522,214.5391885602694,215.6444258880081,215.6775381675124,207.22690449537058,210.369392040076,215.63020466576674,214.7534881180254,216.1461293079114,212.66788251236414,215.60813606928764,215.3219861496465,208.76295162101653,213.65376779087552,211.58659020786976,214.96715765023924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,179.72546220747057,185.0648513193204,178.68295625342608,186.50785765944485,184.06044108248358,180.4117634937018,178.2016929519284,191.38150892623315,190.25947387938095,198.1662610534032,198.2642529788647,201.96927251581735,207.10475779956957,209.43009415837363,212.43404029503625,208.7286702624716,211.6500145028858,212.3697295302103,210.36360422757548,211.17348754537548,207.605424846347,214.96468258621618,216.900488999295,215.81818625741093,218.31445967243394,217.23643352196544,220.370893196898,222.00076441981716,224.39403500829442,223.5900628344111,225.32181196995487,225.15090460457944,225.48271375291822,225.23855966308435,219.82820695223958,223.59724956052852,228.37698511906223,230.38024937328746,230.05837262259328,235.05480286325223,233.4550310582043,237.1043213916406,234.5113219361776,231.63517390963878,232.6878217484511,229.76545653421425,227.92879909812032,227.24338042870843,228.2139842618876,218.5722814758555,223.47712597054385,225.38947337042836,223.60308631229918,227.0870465476314,223.75888487039592,225.18249474524464,222.6964816897007,220.36692445327816,222.6569075704781,219.55842303627924,217.43528599301385,212.73017749057783,211.86249343672915,209.31655856922066
43,2003-07-20 15:16:50+00:00,223.89939357349965,222.2854382254633,220.52919893784082,216.55697022956633,217.2166309709642,210.08553286505705,212.60385513193734,212.4634321708748,219.83510446158272,210.1481023712944,,,,,,,209.6862259805769,204.18432884413957,197.8219419104121,197.5170122162132,201.29556879928285,196.18976337147583,202.55029554018614,200.8525646936662,195.97064931791965,195.09268480863625,201.1276231712094,193.4142985922151,202.89433069904933,203.92319758462543,199.13310478373535,194.56741233035993,188.10223269749812,186.86625496451276,186.07099550611278,182.96514343008022,,,,,,,188.13243645873922,190.35966168430448,182.52137844908637,,178.68275148017392,185.12816792239934,174.963189117327,178.98491519304696,182.92109153371842,179.0438570590074,177.59428863664778,195.38781485766555,193.93337306436146,190.10442324629602,193.18867520241432,190.66095280658757,185.12306864238883,179.99174669245892,179.73336234502509,178.83379941834042,,,,,,,,176.42204834184068,172.2789368592382,171.64353607177543,169.49454080193763,177.90505176497646,178.48758719254712,173.90172135644798,180.261863416239,187.91064520057645,188.69799717360362,188.5075000590528,192.73397253803637,191.23797583162767,187.8870602245441,192.57267277630075,196.01992693693177,194.32718541979423,184.89897903186136,189.85323938882894,197.16103857472925,,,,,,,,,,,,,,,,,,,,,206.76948932546557,208.55223630632463,206.89169490685072,208.0041090941492,201.12008544335197,204.31390782424882,,,,,,,,,,,,,,,,
44,2003-11-09 15:16:46+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,214.58308443425594,212.8519215922333,208.21294626828632,,,,,,,,208.64190968570736,207.44190670743512,207.5962147764192,220.77778481781735,209.5229167766643,190.47328925108698,201.631688088339,200.3168378285449,198.61099693398035,200.17371816615182,199.01689229165416,,,,,,,209.49580994428973,237.6264748393173,195.7168984370034,204.18409983035977,203.11427116442474,201.17605356466763,194.6593548956733,,,,,,,,,,,,,,,,,,,,,211.76517595131207,215.1133584184584,225.33244986023126,204.67858498779097,,,,,,,,,,227.8357862138451,221.15584023208214,224.57973520226886,223.82913832763296,226.19188529821534,238.29627311279586,232.66214303023307,236.66938284109708,212.62897105471504,231.67512832590322,,,,,,,,,223.69590498289537,246.03571445388363,222.8391623732549,227.66506146837162,216.63749552083019,215.44042755440944,227.5523286618759,221.53735094227537,223.05587342621618,227.9845058984377,225.981804966403,203.2321815320721,218.38836088900527,218.68450629658528,221.36770440003303
45,2004-02-29 15:17:26+00:00,243.32252324063398,245.28276566042175,240.67349113852902,239.73922804937277,235.12557975651993,230.85898441787967,229.22518689294537,228.86903088168413,224.30247375770531,230.09532259060373,227.75818061849182,228.5060776889265,224.80870287793803,223.05292664105147,221.60408708412731,218.8183186634333,,,,,,,218.12308138384034,218.72683363806584,221.49057823555103,218.61067899720183,222.2703047196301,220.93637089215184,220.51496745537645,225.74585727236288,231.42802425040725,218.9304979624716,219.78983816469346,215.10494842356496,214.16768879494788,207.05543623759553,204.9795212217533,202.8371006017129,198.1973333937244,205.50693211531342,202.30899979473804,209.15690081927704,,,,,,,,211.8581653668946,215.55175114098418,215.16819569729537,214.6182576379974,222.10210402147322,219.22473841292694,222.94576430934262,220.7655197465934,218.04882085215172,221.64936072503997,218.82195806065272,216.88045213146057,209.12854518047152,215.11423988113398,217.29369466720937,215.49302893701739,208.72801206199804,205.51461755588122,205.2610579025964,197.06192449795725,,,,,,,,208.88006520851334,213.0192530084644,216.35290369521317,221.06021530313572,218.32354333385786,212.94707505429966,216.99868929333638,217.07209373807387,219.95319958911153,219.16938342569776,220.05522352640264,222.62584555080795,226.68248759652192,227.62862759124533,230.82652520263247,232.3564031632546,231.35289634449384,223.7950800153505,228.40445607516696,228.0788592265771,226.8479032166601,,,,,,,,,248.8632479707537,241.77273152869822,240.297077704709,240.26699151265743,242.23109242791833,238.98627893867396,239.06481224849426,241.66607028172626,236.29240217831972,231.25034764542073,233.20243735133846,232.37872928502634,229.40060198964701,230.17118945912617,228.61212112237942,231.6604547227663,225.4477633691417,231.20301397605425,227.39276321298786,229.17452096672199,227.4015284348226,229.50781038381484,,,,
