,dates,mex0370-0000,mex0370-0001,mex0370-0002,mex0370-0003,mex0370-0004,mex0370-0005,mex0370-0006,mex0370-0007,mex0370-0008,mex0370-0009,mex0370-0010,mex0370-0011,mex0370-0012,mex0370-0013,mex0370-0014,mex0370-0015,mex0370-0016,mex0370-0017,mex0370-0018,mex0370-0019,mex0370-0020,mex0370-0021,mex0370-0022,mex0370-0023,mex0370-0024,mex0370-0025,mex0370-0026,mex0370-0027,mex0370-0028,mex0370-0029,mex0370-0030,mex0370-0031,mex0370-0032,mex0370-0033,mex0370-0034,mex0370-0035,mex0370-0036,mex0370-0037,mex0370-0038,mex0370-0039,mex0370-0040,mex0370-0041,mex0370-0042,mex0370-0043,mex0370-0044,mex0370-0045,mex0370-0046,mex0370-0047,mex0370-0048,mex0370-0049,mex0370-0050,mex0370-0051,mex0370-0052,mex0370-0053,mex0370-0054,mex0370-0055,mex0370-0056,mex0370-0057,mex0370-0058,mex0370-0059,mex0370-0060,mex0370-0061,mex0370-0062,mex0370-0063,mex0370-0064,mex0370-0065,mex0370-0066,mex0370-0067,mex0370-0068,mex0370-0069,mex0370-0070,mex0370-0071,mex0370-0072,mex0370-0073,mex0370-0074,mex0370-0075,mex0370-0076,mex0370-0077,mex0370-0078,mex0370-0079,mex0370-0080
10,1990-04-15 16:44:09+00:00,,,,,,,,,,,9.862316168179035,43.51336125947376,71.84046919208089,95.73444902551006,115.27389302286194,132.5308964891396,131.10358764877304,123.54361256888092,120.97819745074496,120.22534136585284,116.87793590613875,111.92007416607771,103.79390257191962,102.0276065765688,100.07011338750576,95.18085162101094,94.5653103290654,85.44201295927087,83.94057803160219,77.2066691172041,75.63388186204868,73.3210252105652,67.68196718595685,72.61198102264756,66.57576103688184,62.92568990679374,65.60394543881598,60.46868532675903,56.47070178096972,53.296579714634746,54.901488665525946,50.43224217400457,52.59028776234278,49.22736358636992,50.75568043167317,52.415070071074666,44.503544050374224,44.64762694398789,52.84676451952608,54.03505156752501,55.84355481045576,59.51763790775691,61.282085368096425,57.01517509588458,60.679824468504904,63.81774103572479,64.70602746876573,69.45245114294111,69.71760624383937,71.90533863631948,73.84714868010253,86.05185509670822,91.63458819135958,95.48721003011806,105.07346488095361,99.71658785539077,108.11836119490435,122.78048992250716,120.79387133738012,129.19707712816802,126.893895909488,131.80101036185087,132.36507132935415,106.40383884852834,30.230267707549206,,,,,,
11,1990-04-22 16:50:21+00:00,,,,,,,,,,,12.038446105838144,45.18805628477284,73.52388230057937,91.07994640870734,112.64099854702926,132.81763936005663,128.24330742113906,122.52591833407376,122.08089681632887,118.98818290948097,116.1376743085236,109.54908422980988,105.21668352128376,106.9818363700395,101.76319736119298,94.45674269548465,89.51748466744014,85.43061146817567,79.1403681567902,77.46232814106438,77.79530452751739,78.12947648399091,71.93073385479353,65.09655533591771,65.8520609486591,66.94883712604695,61.69166737499621,54.58491318462843,50.939584539387845,52.59010596022372,50.19912251021096,46.409498605372846,51.10270994779297,50.72656749173308,48.973071245408306,48.492514613386135,48.67338204499816,44.73806195141899,52.2605030753188,52.341912984816645,48.035821681404286,55.97907371648818,57.13452222984599,54.80898744384125,58.31476567384366,60.09118778430885,60.884768041973594,67.14224628576304,71.00118321905113,70.85244238706193,73.37453181105082,81.01222852441812,85.34467344168637,90.13961950151791,97.90425608446809,100.06392880267485,112.59728250319039,122.40342420788457,127.99303251714852,133.43261014405383,127.52866291462416,135.34443255190695,131.28013977089668,101.66351440041754,23.388858040652075,,,,,,
12,1990-05-01 16:44:01+00:00,,,,,,,,,,-9.956714488164344,20.64264328055976,51.00279369985724,74.31289407695309,98.05685052085622,119.47507541223774,137.10470236159455,133.8203548866331,128.3046435227656,127.03653301943027,122.45560459586105,129.65959727759892,123.266623228681,119.43922242168006,114.27939943038825,107.40595544592651,104.43084109379308,96.1684363808046,92.61703256292861,87.84299356091387,77.35483742780009,82.52578747703632,80.16161964490345,77.27610650903367,78.30768773554271,70.305957057935,70.17060745083539,65.26020746776241,62.85770833501934,60.62870147616948,57.043886898005155,53.47336422721328,52.07337310359567,49.77367378524182,54.07302997239472,57.03381070405234,52.162045424544395,52.072547563661004,51.13784054641236,50.864706295879685,56.74788434951529,59.14124379954602,57.61583486834486,60.44833038099297,66.89590166865344,70.6439039862383,66.01497200503367,71.60288124459213,76.70683169326429,79.1859939174407,85.43316114218732,77.77990010581796,78.07858675321742,88.22760479244918,97.54214092016997,102.83573409895185,102.44738475993425,111.7503766149543,116.81195423696217,136.53853229695548,145.44872527760563,140.59660824374717,141.30241623336195,127.25144428906573,,,,,,,,
13,1990-05-24 16:50:16+00:00,,,,,,,,,,,24.000082275909833,58.827490864419126,74.55783040614287,98.27196572644979,107.97233747501642,132.82884808666066,133.76430737398545,131.46664763408347,123.16686076845511,116.96943641563283,116.62586317121577,114.07532345240693,108.33267473947853,105.13207474370157,101.1236898694892,96.6455762211242,87.93287958841623,85.60488401322579,82.36803300985295,80.26013765995927,75.29840879147007,71.34669500801226,67.01932158775556,69.25912361844715,66.85950183479,61.28012235142701,61.892662707424144,54.06892356599212,52.14600960670517,53.73695841210468,53.903659144781194,52.00595381966869,48.685451900875215,48.61573853017552,52.424883639283244,50.263456640542024,54.87983612844374,53.041875711782986,54.135028926377984,53.31060713302395,54.092638040668845,56.501115780570906,59.43115069971939,61.83940969083779,62.73630917177874,64.39751412802308,62.835717088798155,69.73352779004418,75.24640641192843,75.21659920836572,76.8327557438175,83.60834235929146,79.06520245574647,94.47438237069947,103.85202832050426,107.7468684175084,113.39477490176688,114.33314442742166,123.97180262246434,133.2224613847403,130.62493894592882,132.43510522563042,114.23263704746721,75.27568012615191,6.64373703367792,,,,,,
14,1992-06-07 16:47:24+00:00,,,,,,,,,,4.617538447970588,37.14691757462384,70.42285685866054,93.85385541998015,108.47174663634107,127.78358533151362,146.96309864539182,142.085675316878,137.14555062901786,135.36506598465297,125.90741048163795,122.13582811232484,118.8740727728904,110.65838866945515,118.82757990950357,117.93758681859516,115.82821305768374,113.92606535443149,108.7902133087743,103.75965034807578,102.05960026602982,95.70433397632522,91.0327279969042,85.9255935027858,85.6977721772069,86.11099416238639,87.73663397041025,82.49731909409113,80.83405251539966,80.37037373667607,74.5578148414759,74.39196109897455,69.5055107775271,69.22187123283399,71.41654759358775,65.77525629275858,68.89837093661322,66.85490929782004,73.76246466886688,76.49271089289164,76.86114915749698,78.04587918501424,71.72214788854491,69.67446356694519,65.08851020659365,62.374173403794764,62.56238431676633,61.31989378858093,68.46464630625458,71.34915836463277,79.97201538858786,83.8774955451836,85.75925052108241,92.82800999992689,95.83119418408398,99.46712088570001,100.03956175285978,108.39523903667022,114.78365955334031,110.9781209278868,107.97351013703583,102.62040967433644,109.61785676146037,109.61757206980506,80.61573059075238,40.32685518497402,,,,,187.91267487708575,239.0918361906448
15,1992-08-26 16:46:19+00:00,,,,,,,,,,,21.454570611130542,55.293727741142625,71.04179078465829,86.029752834535,99.9639191559925,,109.19601483301243,106.82971292134872,111.54053382188977,111.97916251283891,109.23840281323626,114.15281466277669,109.33302546692556,107.4782211032915,104.19589376240322,96.61940557730478,89.43565636751644,89.1493337104266,87.59017555036823,85.04236414412233,85.82433391898148,83.70447780562037,77.34057636667394,73.56910938446646,72.72919963407281,71.79337690825614,67.14338540416044,64.59916299842983,62.479499068707106,56.88950618076848,54.84863900271141,56.53688029157739,63.20524756737379,58.67333387298468,54.72728358914495,54.212460036148144,55.69310565384979,48.4214762220787,53.35614680653255,50.52477233698094,52.241198083422205,48.209130520825276,49.98324357969699,53.3683205523974,58.56415731226895,62.97594114208896,62.4359106828307,64.8747974884549,67.73653262263606,67.94224989925749,71.94425683835172,76.16720246097037,79.22579225643258,80.96938119430635,87.43881844771386,94.29592571112488,103.19693876365707,114.45055269166758,122.37821303147231,121.45197840269756,115.05686635203517,102.30963199706335,97.3685153719433,96.1605855832599,45.45911860220093,,,,,,
16,1993-01-08 16:51:40+00:00,,,,,,,,,,12.454433102426005,53.32295272997439,94.07196414356625,113.56847237605228,125.40338834978543,139.42700167372215,157.811093912802,153.14131674002408,149.92718696731572,141.08529161087162,142.81948139658093,136.63817431990685,136.95656900743924,141.875444325524,138.1505989663264,132.96419322360157,127.11777775820299,127.38916879665526,122.12271830696807,119.2226043626342,115.56327411468021,107.32999058977376,101.65957586016233,98.41941879524832,100.40474883719914,104.28317795791315,98.06808543922465,96.23068162749773,95.27650077061281,94.92712286882293,95.441494802465,93.93241218285974,85.34467801280549,77.04326051945041,81.71103359570532,77.26494236886518,80.84981271286786,88.51064034394022,85.67251663576405,88.42295666076458,83.88118475926248,87.205119624736,84.42187074139858,86.26493178859434,85.72538807019433,84.43247822702561,92.82923708510583,88.19909241493608,88.70615984009262,97.8704414022476,105.0846167336143,107.70265252421348,111.23551174811189,117.23063573139515,124.7651449864907,127.79291254954572,133.04078203655047,135.83698723734628,145.38252272168236,145.90864628884606,148.49230695333776,150.93702203158367,162.12398709539636,152.24606870637788,126.67035339700104,121.26891508160526,,,,,,
17,1993-01-17 16:45:36+00:00,150.21980883407588,87.56920730238602,32.974855676603525,-1.1804600180175289,,,,,-12.489074715585666,21.271221321080247,54.426979629399725,88.36527572706366,109.82293837097701,121.72026796474717,141.52911904701128,159.15758359299218,158.35345236184855,153.0601090302931,150.4969020482865,150.6736351346712,143.05730792955794,141.908655302419,139.25301099678902,134.46296797674006,132.67862844521738,132.38439885952775,132.9781255448899,128.89904730416555,125.50762121134953,114.25812842061485,111.11635846484184,110.23349048991483,109.79393663797042,109.72395922125106,106.03671879386879,102.69486618373888,99.11523983076984,93.52542076388625,94.57942349504773,92.81866360879802,94.32481586061186,88.36969768551948,83.38495922168863,86.39074336186233,81.81702727253223,86.49996280471026,86.59434414235967,86.71318046564666,84.49281408990251,82.74303557067283,80.54909455738563,79.42127077204978,81.74820743767116,84.60174604707466,89.58255971237011,93.22708032184231,93.62433218984675,94.243397283499,99.2120110744157,101.05079915828601,105.24887621998309,104.60538014219507,111.35002628384694,116.93001609228418,126.59757372708603,130.48836013125714,139.92654581296893,146.0837841601827,145.6195171413504,140.92368282487678,153.24267632532008,162.74671125852336,147.9396797522158,135.84411347967279,133.7418038494007,,,,,,
18,1993-02-02 16:45:46+00:00,145.51607080293687,85.34523391624258,28.858134494576966,,,,,,,6.754773050900402,43.031972623985986,81.63043974817212,104.19092791974265,119.90944280617191,138.55594529687824,155.7455918344546,150.2248190343794,147.46109522242622,143.7695396750801,137.75150603878296,134.96935190650615,134.01206218811075,134.26693706867147,129.12348359951588,128.8349216993894,129.6255817920673,122.06550961908395,115.08228844251192,108.95884731518586,103.55635336728389,102.06727611337492,101.54257185068374,100.54408167409787,100.07222789726544,96.64450109811199,94.87230875946493,90.70601085402319,85.63679156531504,86.27428161578666,88.04155666864537,82.72964163258823,79.30236127436967,77.036990533472,74.55638969624955,76.3037015310799,79.39434075385452,80.75230463447787,81.05505647612188,79.11195082295015,80.16690828191122,79.43973348286883,80.57703196723932,77.63106893070734,80.99621554069361,79.39024076480618,79.32413871162657,79.66683761654659,88.76796959822721,94.95127984703153,96.36111864781356,99.62694281177305,106.25948901923375,,,128.3935291197587,119.8517887944782,121.92528697678674,122.73496629790961,124.52644911606757,128.90679376935228,143.40366354537025,143.46172009351838,137.0223929718153,127.55345779655744,127.30686488890515,,,,,,251.38878060556817
19,1993-02-09 16:52:01+00:00,,,,,,,,,,21.20552775457053,54.22607279915414,92.71243118744471,117.01555377615183,126.43457349767823,141.63661088150377,159.00464394497737,156.17561339809788,151.21442052698285,143.50477145008966,138.31636940924588,131.06671780070062,132.92422593010272,130.41310209091557,130.40346076445553,129.17110953173665,125.66411266585365,121.33316129761789,117.55046278130045,114.31386391114857,109.44551587467078,104.98412977657304,101.02144116165802,94.66105434047881,93.93395017291003,93.61033411622431,93.00998375059422,91.1886556887397,92.17050472455718,89.61950252889434,87.88227597846732,83.20705792788064,85.94997669908771,73.84827003611883,71.61581600872222,75.08309438705761,78.73726515268154,77.87487167090578,83.55846957955312,86.162754541769,87.24413734767215,85.04870207270454,85.05262578512402,83.11284614661133,86.96383872644662,81.59105697958152,83.83215278288485,85.84687239082375,89.41607397079771,95.00103685071198,100.46273398130172,109.77864148547569,113.26068744210846,113.82856930744246,121.77956640735297,129.11962985808364,128.89446837180782,125.65094705261043,129.800787957031,133.5139011468433,144.86655859538757,139.30749555027964,137.73938666681892,143.57131906885854,136.77449759873303,120.0614237425895,,,,,,
20,1993-02-18 16:45:53+00:00,,,,,,,,,,1.6583081668296495,40.0543096885271,70.67539870815986,90.62132432443953,109.24791512151945,123.83115211249986,142.25343075370523,140.1784953176079,129.7022652803421,126.1177223158598,127.47171061812406,122.75010408502456,126.06895835003748,124.39893281050122,117.71829741947194,114.66733912171496,110.31739484876779,107.78659237285103,104.6759612568123,105.19645602838449,99.2195828209434,91.3247513476561,88.16479367196828,86.48261612465956,87.43678636851541,83.27109608628521,79.98901091902837,78.6215757439086,76.26555351208471,76.37683060283182,73.61744325362959,70.57374578837242,66.46369053894657,63.70997578978542,61.129931978947745,66.44374928494034,68.79533550128218,68.85773603068029,69.02564757403647,67.99255327337264,67.47064358268275,71.06925011379522,65.30620885780134,65.95977858007836,67.15836666673074,62.43679408792496,65.03085594798308,68.61139832940437,76.40854785949806,81.20598615382809,84.74595700032964,93.42020502346223,88.59407223883605,92.82504817242432,92.44012848695617,96.0277370785818,98.71387439920134,102.12874269513222,110.89662778502898,115.00834233961316,123.90585532455076,122.46289105015725,121.83931954669643,123.0091862228048,117.5471558396319,111.06986918706463,,,,,,
21,1993-03-06 16:46:03+00:00,,,,,,,,,,,22.53331604013909,60.67200547623424,79.93819411563805,99.63451653414333,120.19164005026572,136.11579840405568,131.936249206377,127.74943101290164,122.21672359225524,117.03448798328292,113.36207543827771,114.5642493974038,112.43082192126816,115.3138607181616,108.92731303320878,102.48677426473232,102.01033158021681,98.85042414820032,95.19452218753963,90.76564439600173,87.29603288813088,82.10677356788341,75.00906902069009,73.33710316054147,73.70837775478854,74.62090049416229,70.66107009489933,67.17860098623964,63.287003906038365,59.90137689920773,59.39572675521637,59.89378371874709,59.87120653852024,60.57612512751618,60.468929056487305,61.0339583194728,63.472310536185816,66.79955853267914,66.62824001266868,60.7721415109353,56.364158900730885,58.43397454708216,59.935778644899955,59.94317952003206,60.31444405627944,61.30121828186539,62.63057076342017,65.40280153982008,72.04737079814055,82.2505339281999,84.81387749197933,83.1511911498832,79.7179022214794,82.59438119855285,89.85177392516268,98.80431056543539,104.79892102171327,104.53227366848165,104.52206139034075,106.02928448168115,107.93429466937008,111.93295942903441,110.7968951916948,110.07266649924834,91.28926637656863,,,,,,
22,1993-03-13 16:52:17+00:00,162.83248817788723,96.21336515308289,32.06443471901563,,,,,,-7.65504673773028,20.35389307773331,47.30303116188375,76.91698788992977,104.95926728693173,118.03422704884927,136.29473736005957,154.93310125118595,146.4527273192391,141.4127628711305,140.16024074684694,143.3731701228239,140.91990189436814,137.90042102912693,135.07873963236392,129.47021371304777,126.66968845979916,122.72152491904185,121.47968602733188,116.74486199235311,108.60109651771735,107.2833589233838,105.04770340333707,107.76719210145878,101.93659915730684,100.88457014258422,96.87585297660071,96.52801787963242,93.94709627753694,87.68271732542661,87.57932736551193,82.65858999819497,79.36777580939575,75.34812622959782,81.2905677362704,82.20427889051261,83.36830468226941,83.91874393056486,81.81929632604016,84.61413689850829,83.23665600372718,80.80471546851052,79.40039098359334,77.48645713389294,74.91004857344628,76.09694011723037,77.13686521373315,84.97449579470764,87.09861823847838,88.07588165445482,92.33510309564834,97.40306922631224,99.31240502941799,95.13783140621257,96.56611476129615,97.32317595466631,108.14219629707976,111.06233148364525,119.65519020863356,126.59197747752357,129.44220471120119,128.43230023173862,122.13657566983147,121.31152730543586,132.00392833172626,135.77682594867943,114.67307295392006,,,,,,
23,1993-03-22 16:46:05+00:00,,,,,,,,,,4.15036179203874,31.228546758168726,74.34155577578662,95.89477866961492,117.06428807055181,133.9309368204141,151.5525058522927,141.62009396313496,141.57352997489468,136.84581857847274,129.79964682040077,130.5020820007322,123.47910137241342,121.78787766999096,118.91531505645318,120.27435436248803,120.2914128024617,115.75248874456379,114.62434908662684,110.45847792208248,105.32954264607766,96.81859778376106,96.06680793191327,92.33185802603435,87.89579854783267,87.14591855717671,86.23841602615215,88.4884586657881,85.86884606825038,80.13073943953441,82.04757442862156,72.39918297796001,76.9867554504715,73.10275318637247,74.6990047369628,76.34340889197568,76.33753563945662,75.94524371556594,77.7077332119712,79.6145356646758,74.31024305883439,73.56829996151758,78.49946759875306,72.10450146552482,73.76118187967693,77.776817088965,81.21339673316793,82.7138870101201,83.02638221105407,88.96913320569281,95.05719552102772,96.88594329643634,97.64462287964395,91.25598742090618,98.93966821821874,105.83409304883503,113.03028950073826,118.70123979914634,121.83555817809967,120.45487948640506,113.09118559969784,110.44657123795686,113.27170726552667,126.95587405950874,127.73149766245561,97.2730148040332,,,,,,
