,dates,mex0331-0000,mex0331-0001,mex0331-0002,mex0331-0003,mex0331-0004,mex0331-0005,mex0331-0006
70,1997-04-18 16:51:45+00:00,118.74267544960962,172.01808534698634,187.18082290470798,204.52780658990102,203.9809118796197,208.65882792292126,215.87165920479833
71,1997-05-04 16:52:19+00:00,137.31092767326479,172.30271000703976,192.0581654070335,208.60603463111983,190.4545219944333,204.00318467866316,211.06392328368767
72,1997-05-20 16:52:52+00:00,128.8764987285596,166.772998001453,179.26784201686183,202.2583702632366,201.11802760478545,207.53394475686306,214.89206559755613
73,1997-06-05 16:53:26+00:00,124.6518762583608,161.7594734579832,178.6591039220046,198.30955867648916,196.6186405616506,199.2624426804522,213.21413183144537
74,1997-06-21 16:53:59+00:00,119.9766049616332,152.71460572856057,174.14486560149635,191.34057084124294,192.41493553491696,190.88295093888337,206.23557710605064
75,1997-07-23 16:55:05+00:00,117.66087055249291,157.06637916004416,168.5158373559999,193.1056301315869,191.8425295809477,191.53270122562398,204.05060883930528
76,1997-08-08 16:55:36+00:00,124.51774069860676,152.9502405412932,168.1126855725726,192.24438647804436,177.89942137977528,192.99387188939883,205.4345124990537
77,1997-09-09 16:56:34+00:00,124.20179630037849,161.9505334611808,169.03170066640337,192.68974429722815,192.7932430019188,194.8126643362824,207.92627557977806
78,1997-10-27 16:57:55+00:00,120.33039221633707,159.06641157966126,169.80319883812354,192.5157033905506,194.98060345044556,199.54085717727187,202.7129036028386
79,1997-11-28 16:58:41+00:00,122.35347523967853,158.75073884417526,168.88575224161198,195.66476132091282,190.31611931575225,196.3695699484679,203.39333947720402
80,1997-12-14 16:59:05+00:00,140.65958269282999,167.15633320427398,183.77731697902576,209.40416932613277,197.2110511023061,202.60922810267502,210.80795471532616
81,1998-01-15 16:59:49+00:00,118.57456810304072,155.63264941089398,173.40543231223435,185.32250614037395,186.1341277089306,189.4422189699132,187.95913493241318
82,1998-01-31 17:00:10+00:00,127.93950913335418,151.99541293591577,178.8111056361995,200.34762051035406,191.19292154823702,194.44274644546948,204.93038274755844
83,1998-02-16 17:00:29+00:00,124.60499637420352,163.84994609577407,183.14489794823808,197.4640520991598,197.32516208454797,208.20999512205412,210.60158605715557
84,1998-03-04 17:00:44+00:00,125.66556974999317,169.25702609648906,183.88586845830596,202.64977131812194,199.56313515444546,203.12441551311045,213.26155279361487
85,1998-03-20 17:01:00+00:00,127.49853217993943,161.99715916754678,188.5543076624319,201.33017731484128,199.05846875403017,200.0058088713107,210.1391447159681
86,1998-04-21 17:01:23+00:00,115.95133418297513,161.18075173812647,183.59583709919795,198.24122306244556,196.88439934695376,194.74323974428722,206.41245933473172
87,1998-07-26 17:02:39+00:00,114.3254048515593,159.10076502355162,170.78017428839397,185.98580074739874,188.91028395954305,188.759090351164,204.76359238840243
88,1998-10-30 17:03:13+00:00,123.99492026705386,158.82168008503317,184.0845530362768,200.49944153156312,204.87913484432198,204.62194338332938,195.0926791144201
89,1998-11-15 17:03:21+00:00,125.74632638060942,165.282967180711,187.34019288305757,209.0264278425008,207.92227644216962,207.14542182926306,210.43273755228307
90,1998-12-01 17:03:18+00:00,108.84241510998005,157.67916303903627,178.1382507949008,197.94814536406295,198.29610965728645,197.73880447184533,201.15248163746935
91,1999-01-02 17:03:25+00:00,141.32547731051213,169.4157785682685,193.65822936161896,203.51424077244604,209.33823509618955,211.1863988286918,210.27714438232337
92,1999-01-18 17:03:19+00:00,141.26616560907914,169.88824994436163,199.2503314617787,215.0284128707575,217.44571672849867,217.8816874654602,213.69574107880817
93,1999-02-03 17:03:26+00:00,119.49978608710167,164.85415080818524,188.41621374933644,205.01072239670216,210.4183000951962,211.79903587719423,213.82430291738837
94,1999-02-19 17:03:35+00:00,127.72164915105512,164.36435314844536,183.1826485854741,208.22978285141454,211.4661264991682,215.28313076413994,208.49777101123536
95,1999-03-07 17:03:27+00:00,127.29594971981744,171.67612141130928,199.73185439546486,208.20622718332757,211.29643080552856,212.59771022118534,209.5826001917326
96,1999-03-23 17:03:12+00:00,124.45866752191138,166.3762266592689,190.20815576817446,199.02409608279913,201.8183179293924,204.02363479356367,205.0480432384295
97,1999-04-24 17:03:03+00:00,131.13911239975928,162.50619568108112,192.05747838122846,206.0266866033013,208.04014678032223,206.38327850073694,212.94667353231029
98,1999-05-10 17:02:54+00:00,125.67199713155901,165.0506247539486,189.32892032396978,201.48448321490977,204.5737045171355,201.2704809589289,208.00690782527323
99,1999-05-26 17:02:29+00:00,120.55029694208353,163.21367477413472,188.4307719874531,199.67417244143772,195.83502711467924,198.33052265467896,201.55376860537274
100,1999-06-11 17:02:18+00:00,116.02773095082823,160.96354629177515,180.1955047609623,197.1438254544723,199.255569090794,200.89337374385238,201.02826072414456
101,1999-07-13 17:02:02+00:00,116.17001182628448,160.61975832456628,180.71907013152378,199.68767133519734,202.7075332403832,205.3511144068591,203.23734234194058
102,1999-07-29 17:02:02+00:00,141.23243871484917,173.79514539996393,190.4872655188042,201.11289042851723,205.42663596177638,208.02642639440657,215.18126074337954
103,1999-08-06 17:17:14+00:00,135.56075969051315,170.9982378947358,183.80190386550302,206.00673770037886,204.85178395634847,207.32950122983667,211.29922638608275
104,1999-08-30 17:01:35+00:00,131.53170348755086,160.0226467861688,182.08773386214102,203.6203503827491,203.57506152134306,206.35689953924924,210.3503982895653
105,1999-09-15 17:01:03+00:00,132.92128568130406,164.8617077442566,185.9071322816863,199.54370324795724,195.79269571683233,198.14133103395778,203.92590325583046
106,1999-09-23 17:17:17+00:00,128.80123274178231,158.9540732814213,153.86533792499054,183.59811177972787,195.29800863149927,196.33835816810154,205.13452240548312
107,1999-10-17 17:00:55+00:00,137.73426289105745,167.83624519141364,186.17243413158246,205.37417239842702,212.1111041676963,212.89174209459438,208.85752638419683
108,1999-11-02 17:00:29+00:00,151.07197733048932,176.3599515349917,189.57714108275528,207.51182566598325,221.36897011302096,219.15877317003321,214.1268782011767
109,1999-11-18 16:59:54+00:00,141.29885922860475,166.48491623920768,191.32044719862077,208.26630620686618,218.3851450539332,208.40395651877185,212.27703539612122
110,1999-11-26 17:17:06+00:00,142.8416287977999,171.331894600266,190.19906446664254,209.74737344332942,221.01860376682157,221.08675212639292,210.5960867005707
111,1999-12-04 16:59:27+00:00,139.33279591313115,174.10074325790157,194.31840263114566,211.25916321895508,219.17793062935436,206.8463838525898,206.3749820060151
112,1999-12-20 16:59:26+00:00,139.18126696840798,176.03635043004158,202.73218234336179,217.8494929967603,223.427913369111,214.56625757477386,219.780774850103
113,2000-01-21 16:59:02+00:00,145.22697847934435,174.38190746151736,182.03682885086113,203.86894190970634,207.4636751817776,213.0261735420182,212.1788090553511
114,2000-02-06 16:58:30+00:00,133.39098925484188,171.14603245123192,199.25080368259873,211.65530640848425,218.4440130155904,204.98909577312673,208.93895902479093
115,2000-02-14 17:17:03+00:00,137.76073646363992,174.28474872163073,203.05374750083098,209.69613896083752,219.511930441618,206.22192461740562,211.58808281179554
116,2000-02-22 16:57:53+00:00,133.53802738556567,167.7807582476535,200.83226481594397,212.46717506123224,216.130424937121,216.27984379371344,211.46874042814514
117,2000-03-17 17:16:55+00:00,134.3459321553375,171.01040715417963,200.46787436277108,206.41358468250203,211.0029372299557,205.9529690425294,211.7534522927863
118,2000-04-10 16:58:43+00:00,135.35505792724246,173.34647260268545,201.95984006453605,197.76431189604145,203.68308263197017,201.63183451483818,207.91985782430461
119,2000-04-26 16:59:33+00:00,127.60773128197106,161.09960063395968,198.4029001017948,200.4081680722733,204.26126236175992,202.9228819401261,208.72657722022728
120,2000-05-20 17:16:22+00:00,108.5126192118704,155.11138234120824,181.18748334785207,188.56998943209567,188.6375336904054,190.92034815498891,193.25994405628234
121,2000-05-28 17:00:18+00:00,131.83961315661952,167.41842931420393,196.6946253825487,199.74311678194476,206.09297270324194,199.70220052746356,197.46655674966271
122,2000-07-15 17:01:21+00:00,137.98740062785936,167.88866084504807,190.5493352011162,201.58916340718378,200.57092279609662,203.99517823828816,209.50143754476585
123,2000-09-25 17:14:46+00:00,136.90070643320115,163.0343566650589,180.34345303114443,194.3823631247324,204.3232915562096,234.72370879037888,206.07241180621804
124,2000-10-27 17:14:39+00:00,146.13875196027564,162.16587553636424,188.7392637987158,205.1430270663302,226.01623889606432,225.88385009647928,207.63677948424763
125,2000-12-14 17:14:44+00:00,152.79989387097012,179.56828289641584,207.6850962792297,231.31152804997626,236.1013542140255,243.37683247010656,221.41080462143688
126,2000-12-22 17:03:57+00:00,143.0510210040103,177.86254518957145,205.9687604353796,228.49282816786223,223.7654706545056,232.79609764446852,214.5180303553157
127,2001-01-07 17:04:04+00:00,148.70955203416457,181.73323159717992,213.60795518906875,228.84308703745643,218.17623469468884,226.4220105857918,209.70983912793184
128,2001-01-23 17:04:13+00:00,149.0142829616583,181.2524644364576,214.3275060839214,222.88709293898597,220.3164537731348,225.91943088498522,211.4841582805082
129,2001-02-08 17:04:21+00:00,148.3943180167478,181.84742272454574,218.96307637703487,229.8605318197899,226.98514660449084,229.542975957935,217.40687023511865
130,2001-02-24 17:04:26+00:00,135.28420649808825,173.9074859587863,199.27712024393884,211.6890326924783,211.45761817864556,219.66093757592043,205.47182829959033
131,2001-03-04 17:14:40+00:00,148.95162545884554,185.31944081670926,220.0459572334212,218.0531036051838,218.9325553737466,218.74654641756607,210.14320625849086
132,2001-04-21 17:14:25+00:00,147.58390693193869,182.7901141041553,210.450406759536,220.80967735983575,219.78377732938395,224.1397317223563,205.48563728611495
133,2001-04-29 17:04:30+00:00,140.49189491875643,181.39455197946566,205.51057406119503,210.30042963167242,213.4096984235456,213.82041253645284,210.83578185916826
134,2001-05-15 17:04:28+00:00,137.082459276408,175.6919622502525,202.93911362083006,200.47039653751835,204.91193888749876,207.6182410367294,202.43308002906122
135,2001-06-24 17:13:42+00:00,152.94579441206707,183.1687339288586,216.03133951511975,211.8055180461237,218.78820198028598,216.9023879430902,213.74877920383463
136,2001-07-02 17:04:42+00:00,143.2260485487066,175.5914949845996,209.16902222677126,204.82676939736888,214.28237536429964,218.49936519211198,209.4269391695116
137,2001-07-26 17:13:33+00:00,151.77410460418056,181.33373889999817,208.78141167951426,213.86662500508288,218.12394919378244,221.95644760895823,217.43361841365785
138,2001-10-30 17:12:35+00:00,153.0306109431989,181.73083381392692,206.66862969738548,201.3183970826868,210.79938774581112,213.45239937191684,212.02399183851557
139,2002-01-02 17:12:56+00:00,161.90645244268572,180.7251645512002,210.01954467661713,207.41747012355827,212.40144499899824,216.8383552417862,213.0013608785826
140,2002-02-19 17:13:08+00:00,154.3831430123362,186.41391312926007,207.2780076833242,209.31676335172247,216.35881163916213,213.22438544397642,214.51313003987815
141,2002-04-08 17:13:08+00:00,148.98573542421568,181.80029188935043,200.54630771113574,202.94720104931238,206.80942366755647,207.51394546991997,213.5430289626778
142,2002-09-15 17:12:09+00:00,153.36420991372228,178.16097677082934,193.50839572941862,207.8224468272685,208.4636657820886,214.8399079836943,217.0956990327524
143,2002-10-01 17:12:02+00:00,151.6862839818512,173.88630557125947,195.7763118389275,197.02783217684973,207.73182597057766,208.1732699029549,209.79989828063037
144,2002-10-17 17:12:04+00:00,144.96544314578446,171.41468759866507,184.4656036770411,196.47892332540994,199.08236769660422,206.11857759587875,207.25234254819918
145,2002-12-04 17:12:35+00:00,,,204.7317363388099,217.06978952304115,,,
146,2003-02-22 17:12:59+00:00,145.55917513122984,186.48385236840986,200.8378510085468,215.42252583728555,215.03962120172707,214.28255613933337,218.5009265676838
147,2003-05-13 17:13:03+00:00,139.8979661134507,181.72680926250484,198.99727246956587,202.96544160152953,210.3556475042041,213.04263872657214,217.9362425397479
148,2003-10-04 17:12:29+00:00,132.92623929602576,168.89006051316173,189.82998786098173,198.50721482484423,199.9312796363496,206.03255844712652,206.9440491729922
149,2003-10-20 17:12:36+00:00,133.63587612761458,169.41351087666783,189.8871851623941,197.35791524917082,200.46097043877853,205.69949972921327,207.02728273160022
150,2003-11-21 17:12:59+00:00,,,,202.77258084571974,209.7114220949793,214.9979834279475,217.47918086989793
151,2003-12-23 17:13:11+00:00,,175.1243296371055,199.34606669431577,207.99752574480533,207.90937247028347,215.7330453814584,216.48779030633378
152,2004-02-09 17:13:26+00:00,146.42153281356946,,,,,,
153,2004-02-25 17:13:25+00:00,140.09369171476516,,,,,,
154,2004-03-28 17:13:36+00:00,142.95857581900128,190.39583735748744,201.5812283830569,210.21062344505995,213.54064978459655,223.09858691766345,218.70208755462772
155,2004-04-13 17:13:30+00:00,,,200.03109758632073,203.2358765807735,211.36483184780468,202.7008340166947,207.58704532437463
156,2004-04-29 17:13:29+00:00,,176.13550120056235,196.74511197569853,203.91294934503026,211.0732052675388,218.2168290017423,213.7223573573118
157,2004-05-15 17:13:31+00:00,,,196.69882817875032,202.08073116805332,209.06828300605727,211.47650061993042,211.40336233514395
158,2004-05-31 17:13:28+00:00,127.56998281412652,172.9776540581423,191.68586632804542,196.25824777506446,200.52670481261902,205.1679889382893,202.54550499241645
159,2004-06-16 17:13:20+00:00,141.02227115991303,,,,,,
160,2004-07-02 17:13:20+00:00,147.73642160245518,181.7736002317145,202.29840535767653,211.75830932915582,214.18125748932184,221.31925494817466,219.29325731936714
161,2004-08-19 17:13:07+00:00,142.37515956250385,182.9538658154418,201.17221934109486,213.30001156364588,216.00683741573167,221.99914968363726,220.24755089700642
162,2004-09-04 17:13:02+00:00,,,,197.59052545811483,200.73493572953328,208.32764428528677,211.4051938715825
163,2004-09-20 17:12:57+00:00,,169.82352823997886,190.75651343376083,203.6878190026386,201.90565537791878,211.34983555340762,209.07664014485016
164,2004-10-22 17:13:04+00:00,144.74994282136225,170.2230600028247,186.4353128596204,196.44576929179243,198.99499956375405,206.3565277130017,208.62727089548477
165,2004-12-25 17:13:38+00:00,,,,,,213.45349313378767,214.2224140215381
166,2005-02-11 17:13:54+00:00,149.8887267042419,176.02671537407778,193.0600640646664,206.10523085373114,202.46190454798935,215.3880406074865,210.97204306466764
167,2005-02-27 17:14:00+00:00,,,,,,211.25098565867123,216.33834086814346
168,2005-03-31 17:13:59+00:00,,,,,,,206.36117318178566
169,2005-04-16 17:13:52+00:00,139.97293776601296,177.59710648646086,194.3104606996006,202.11481145098307,207.7539891410949,207.6910472425044,210.41647115939003
170,2005-05-02 17:13:55+00:00,,,,195.84582955654852,214.2343975888123,222.11676196233518,218.38922895041364
171,2005-05-10 17:11:35+00:00,137.777444688606,172.22349155753932,190.24338750496793,201.3732402219345,203.16185736976337,210.49142243432584,206.52545342077113
172,2005-05-18 17:13:56+00:00,125.41877618802755,173.2808245532322,188.73306762980505,196.8733866536884,,,
173,2005-06-03 17:13:52+00:00,145.65189012611364,179.4921427515921,197.29850268230462,208.39512275758867,210.5255140828722,,
174,2005-06-19 17:13:45+00:00,,,,,193.08282342611614,217.39495589366558,216.9584995781937
175,2005-06-27 17:11:56+00:00,124.02629376963925,160.32976417838393,178.56375555535817,189.81199290651816,192.98272959464944,198.82619165464666,201.33728736134137
176,2005-07-29 17:12:14+00:00,144.13902634831808,183.47773305120455,202.38234699605815,204.1091273624383,208.2579867199743,211.99334333704604,213.1306271472397
177,2005-08-06 17:13:42+00:00,125.09883604775194,,,,,,
178,2005-09-07 17:13:27+00:00,,,,190.83781073478852,200.8762322719647,211.81178115773585,211.16405522079071
179,2005-09-23 17:13:24+00:00,,,,193.96603136450332,191.41748245369703,204.37220101805042,203.61985395324342
180,2005-10-25 17:13:36+00:00,146.93704714580204,176.8665801010303,195.02499597117128,203.44238346259914,208.3299420586322,215.35713655159887,217.11830821429066
181,2005-11-18 17:12:49+00:00,141.06852410913586,172.42636196405755,192.88967859005095,203.30427471031155,205.2172154536724,215.8219584881514,215.47268966993056
182,2005-11-26 17:13:53+00:00,147.1562874064396,178.19171937750386,193.26749878473527,204.14570653238087,212.472342855376,215.71463879655366,215.63020233362033
183,2006-03-02 17:14:25+00:00,,,,204.01281385000397,208.1043376354495,214.01127463390918,216.05318177400642
184,2006-03-18 17:14:25+00:00,136.22410689485642,175.46625256366283,196.3764388884313,204.91521285882246,207.49852413428738,213.91060495763008,214.25343431530888
185,2006-04-03 17:14:23+00:00,141.96538656673548,188.28506227091356,200.02737761283106,209.81183471180393,213.9491617397979,,
186,2006-04-11 17:15:57+00:00,123.00487559067064,170.6368014719958,188.58849005005249,195.91206846884722,200.0507799180225,209.8878478384127,211.29978135721288
187,2006-04-19 17:14:19+00:00,137.4438343246579,188.38756358178605,197.16303938004037,208.0821705638985,212.56393511824245,218.4238956788324,219.72585520316406
188,2006-05-05 17:14:23+00:00,115.45292083873652,169.49483783374086,181.7835038035061,,,,
189,2006-05-13 17:16:24+00:00,127.31369297906176,173.41510138913821,191.75027870103088,196.13535372509287,202.8009269017804,209.35784992770996,208.705393011514
190,2006-05-21 17:14:24+00:00,,,,,207.0796329865994,207.76412620834722,214.99107736633047
191,2006-08-09 17:14:00+00:00,155.08043566149826,177.1810459392544,194.18779846125705,,,,
192,2006-10-04 17:18:21+00:00,142.0951956177273,172.02865492745866,188.97728193632904,196.77844573660252,200.633163053159,208.92923386299088,210.38148438653204
193,2006-10-12 17:13:45+00:00,,,,186.2436894256832,201.05282723436986,204.82189076726868,207.1898794470632
