,dates,jap0199-0000,jap0199-0001,jap0199-0002
353,2015-09-23 01:15:48+00:00,250.89865752198858,162.63538230075886,161.75043181723794
354,2015-10-09 01:15:50+00:00,248.93660267959604,164.0229413972444,154.03626392418929
355,2015-10-25 01:15:54+00:00,246.96522686912124,162.8002747497398,155.8329193365065
356,2015-11-27 01:10:55+00:00,,,
357,2015-12-12 01:15:56+00:00,248.11660912039048,158.67023743675227,152.93537149190016
358,2015-12-20 01:17:28+00:00,271.31537104308455,175.0791900603249,
359,2015-12-29 01:11:23+00:00,,,
360,2016-01-05 01:17:18+00:00,280.7597641674246,176.50471549039764,170.41481277001387
361,2016-01-14 01:11:39+00:00,253.57973045288057,171.9583334067011,
362,2016-02-06 01:18:04+00:00,247.8880021150602,164.17843842896275,163.6745354063192
363,2016-03-01 01:15:43+00:00,260.66039543782125,168.00847208570391,165.87132699860234
364,2016-03-02 01:12:00+00:00,253.05589191917713,171.22138880815925,172.84204677585345
365,2016-03-17 01:15:38+00:00,252.8239820135501,168.80971496778645,168.73923351920513
366,2016-03-25 01:18:22+00:00,216.29707922500808,146.24772501699044,153.40499470844136
367,2016-04-18 01:15:23+00:00,218.45798702105878,155.86757157999537,153.10717067181002
368,2016-04-26 01:18:34+00:00,216.5546010859006,153.1853343251551,
369,2016-05-05 01:12:25+00:00,192.72938398042535,149.55582529408673,148.0999983942533
370,2016-05-12 01:18:13+00:00,,173.4903095769288,158.61328233493447
371,2016-07-07 01:16:07+00:00,,,
372,2016-07-31 01:18:26+00:00,187.5510261189345,135.18207213875405,
373,2016-08-24 01:15:57+00:00,247.54893916218893,163.23489614195364,154.91763367575325
374,2016-09-01 01:18:54+00:00,,,
375,2016-09-09 01:16:26+00:00,248.6270427938772,158.90922193875733,149.23412021130883
376,2016-09-17 01:18:32+00:00,258.1210738331172,176.13134093684099,172.06383998249166
377,2016-09-25 01:16:03+00:00,243.27168014126084,161.5800512182379,166.35009435578473
378,2016-10-19 01:18:57+00:00,,,150.65628676197593
379,2016-10-27 01:16:10+00:00,246.78788729997285,160.85199680176987,148.9215587047405
380,2016-11-04 01:18:52+00:00,,,
381,2016-11-12 01:16:33+00:00,215.59574828906986,160.3361383076685,151.57091528127785
382,2016-11-13 01:12:36+00:00,,,
383,2016-11-20 01:18:45+00:00,,,154.35951950502925
384,2016-12-06 01:18:43+00:00,254.52428042677747,149.16014447968962,
385,2016-12-30 01:16:03+00:00,268.245355337223,169.57095382928975,163.6874047651511
386,2016-12-31 01:12:21+00:00,,,
387,2017-01-07 01:18:03+00:00,295.6970201911746,175.47987520644176,163.59026802561047
388,2017-01-16 01:12:10+00:00,267.5075434556907,174.34613800934096,160.22864394424124
389,2017-01-31 01:15:52+00:00,267.4487751050613,165.97694490312634,159.35278848843177
390,2017-02-01 01:12:02+00:00,227.31782614093203,147.64286223690164,146.21747010594987
391,2017-02-16 01:15:45+00:00,247.5043147448085,163.32686951833043,170.1455099805774
392,2017-02-24 01:18:15+00:00,221.2938317681518,150.86460220251212,146.73241824227657
393,2017-03-05 01:12:09+00:00,250.60590780545132,159.11056610781932,153.13551991000736
394,2017-03-20 01:15:29+00:00,252.104686016569,163.63102477849705,166.66058839674633
395,2017-03-28 01:18:03+00:00,,,185.86759387964062
396,2017-04-05 01:15:22+00:00,244.58598534551797,153.82280026145125,165.48331320518355
397,2017-04-13 01:18:33+00:00,,142.31309140283577,146.9754959383974
398,2017-04-29 01:18:39+00:00,,,
399,2017-05-08 01:12:30+00:00,220.0459217636806,144.2287239507273,144.93242769620795
400,2017-07-10 01:15:37+00:00,239.25126440054774,162.40138781315844,157.50208565097822
401,2017-09-29 01:12:38+00:00,,,
402,2017-11-16 01:12:38+00:00,254.34277314835185,168.12202676863564,158.7713253194095
403,2017-12-09 01:18:15+00:00,296.2688558908595,181.64436702973177,
404,2017-12-17 01:16:00+00:00,269.57314387505943,174.1491658953546,163.62270307848985
405,2017-12-25 01:18:05+00:00,216.56503292329901,144.6971358230289,129.25670324498506
406,2018-01-02 01:15:58+00:00,252.1223663913398,169.93470656809305,165.03568619588995
407,2018-01-03 01:12:11+00:00,252.29513285907626,171.49296038696778,165.29333731596705
408,2018-01-10 01:17:52+00:00,273.13457913337163,171.3020527122875,156.52087613628234
409,2018-01-18 01:15:51+00:00,247.78519013262397,157.94022705072328,155.75143007391284
410,2018-01-26 01:17:37+00:00,278.24369612186115,179.92404807030098,174.17340939232506
411,2018-02-11 01:17:23+00:00,,178.53280424555152,173.49294708182856
412,2018-02-20 01:11:30+00:00,,160.66550984873422,160.80972307827244
413,2018-03-31 01:16:48+00:00,246.77624622959925,,
414,2018-04-08 01:15:36+00:00,225.35849501618802,156.21335795871354,151.97627476392404
415,2018-04-09 01:10:53+00:00,225.06520355062995,153.859022912381,155.6194844059058
416,2018-04-16 01:16:57+00:00,,,
417,2018-05-10 01:14:54+00:00,245.50702214355428,155.21914253799508,146.02163753759496
418,2018-05-11 01:10:19+00:00,,,
419,2018-06-03 01:16:08+00:00,,,
420,2018-06-27 01:15:14+00:00,240.54000731926078,168.4204622755887,163.5043467131742
421,2018-07-21 01:14:51+00:00,,163.60512517970415,164.0125834207107
422,2018-07-29 01:15:05+00:00,233.45341923042224,162.57306654972456,163.4548636537826
423,2018-08-14 01:15:15+00:00,237.2160308377217,158.26847439309827,147.22101495247483
424,2018-08-22 01:14:39+00:00,,127.92862512935844,120.15091902735638
425,2018-08-30 01:15:46+00:00,240.39037360183562,156.62302191284593,148.56168812983796
426,2018-08-31 01:08:17+00:00,,,148.29024358989375
427,2018-10-01 01:15:57+00:00,221.6548460209407,152.94477939893216,149.50468463015528
428,2018-10-02 01:07:34+00:00,,,
429,2018-10-09 01:13:34+00:00,236.83625625867006,147.45106446364827,144.92438639143774
430,2018-10-25 01:12:48+00:00,261.9155355203784,159.0042027538092,162.96349377668705
431,2018-11-02 01:15:44+00:00,270.3262880669259,171.00985285724465,164.06512298622312
432,2018-12-04 01:15:44+00:00,266.3573124707951,165.19517393440404,158.73547338651238
433,2018-12-21 01:05:36+00:00,268.04617540630267,173.21328960820185,172.24708470734186
434,2019-01-05 01:15:41+00:00,267.17272212552325,172.28085694325048,165.73488851442713
435,2019-01-13 01:10:41+00:00,300.92296965277575,194.6243684698841,188.69285197781846
436,2019-01-21 01:15:38+00:00,265.9958677329238,168.39359702315645,165.13104163433067
437,2019-01-22 01:04:36+00:00,249.21280586114975,165.51909736823205,158.6933153833308
438,2019-01-29 01:10:09+00:00,278.3347780245897,170.58704497705756,162.47930699744225
439,2019-03-02 01:09:36+00:00,,,
440,2019-03-18 01:09:04+00:00,,,
441,2019-03-27 01:02:35+00:00,246.63654993001816,160.37632503350062,160.15404450069605
442,2019-04-03 01:08:32+00:00,,,
443,2019-04-11 01:15:19+00:00,242.34696710647498,153.7481025939187,149.40974871462092
444,2019-04-28 01:01:27+00:00,224.7562117466943,,
445,2019-05-05 01:07:21+00:00,234.9643634002734,152.21508181183935,149.01504423380527
446,2019-06-06 01:05:46+00:00,239.3905324615048,,
447,2019-08-09 01:03:18+00:00,,,
448,2019-08-17 01:16:22+00:00,214.5521448479875,153.04708591476984,148.02318900815328
449,2019-08-25 01:03:01+00:00,223.03228500902776,144.56535774209817,141.5733489650597
450,2019-09-02 01:16:01+00:00,244.6177554576473,161.4723163445566,155.1678051600022
451,2019-09-10 01:02:19+00:00,214.6856192540211,,
452,2019-10-05 00:55:04+00:00,,,159.08439203548483
453,2019-11-05 01:16:12+00:00,269.55535910231515,168.59478344600993,169.20257303564532
454,2019-11-06 00:53:41+00:00,251.4127316987788,161.43527276041925,
455,2019-11-29 00:58:47+00:00,248.76289614653635,160.51960532465813,153.28688219181973
456,2019-12-08 00:52:10+00:00,,,
457,2019-12-31 00:56:46+00:00,249.49507904595376,157.5622278884627,152.63190867357315
458,2020-01-09 00:50:31+00:00,,152.16083625336356,146.8869750162556
459,2020-01-16 00:55:58+00:00,,167.22790514837234,
460,2020-02-01 00:55:10+00:00,,181.14285677660115,178.99061703399278
461,2020-02-09 01:15:52+00:00,247.24101432648533,159.26042166982586,171.61270008760445
462,2020-02-17 00:54:45+00:00,,135.5735269000226,146.38585058903487
463,2020-03-12 01:15:42+00:00,245.48916511253634,167.27952761478747,164.53434527473246
464,2020-03-13 00:47:13+00:00,,158.67413498107175,154.66491080178497
465,2020-03-20 00:53:01+00:00,,132.8100636587932,
466,2020-04-14 00:45:25+00:00,,,
467,2020-04-29 01:15:18+00:00,249.11816945797818,170.9845839922939,166.38689395613855
468,2020-05-15 01:15:14+00:00,246.15655966367873,161.38946325916217,150.26637195552559
469,2020-07-02 01:16:00+00:00,218.937557376162,150.31738197795747,145.7653602319413
470,2020-08-03 01:16:10+00:00,235.31041787493572,163.8734260308651,161.65215138556485
471,2020-08-04 00:38:41+00:00,,,
472,2020-08-20 00:37:40+00:00,215.35538265184147,154.29202148884355,156.02357477160078
473,2020-08-27 00:43:23+00:00,224.13601048325228,148.5651678940312,147.01097905862738
474,2020-09-04 01:16:00+00:00,235.5878037896391,160.0865812938803,160.72911370729912
475,2020-09-28 00:41:17+00:00,,147.25878764953617,159.23223188562716
476,2020-11-15 00:38:07+00:00,,163.61997953476182,158.13865509966323
477,2020-11-23 01:16:09+00:00,269.60948530886594,167.71374691249326,159.89615975933367
478,2020-12-01 00:36:35+00:00,274.96515115017945,174.41184426559678,176.44747519034112
479,2020-12-17 00:35:23+00:00,300.9885005792049,198.16732851372237,193.95652310449907
480,2020-12-25 01:16:08+00:00,270.57921738791185,174.12473684132658,162.27294055040542
481,2020-12-26 00:28:56+00:00,270.8728315970721,179.52973867133045,
482,2021-01-02 00:34:38+00:00,250.6548850541306,170.79018123571993,158.39150085731706
483,2021-01-10 01:16:02+00:00,272.0301837928906,170.54577337877322,164.76341124239048
484,2021-02-03 00:32:21+00:00,252.23156189564017,164.1654077995497,155.95047678371424
485,2021-02-11 01:15:55+00:00,267.2052790176199,172.928412769728,164.30582442104847
486,2021-02-19 00:30:45+00:00,,193.68688917545717,180.2953155504955
487,2021-02-28 00:24:17+00:00,,,
488,2021-03-15 01:15:40+00:00,243.2517165240597,164.54425812926675,162.09822302954956
489,2021-03-16 00:23:02+00:00,,,151.5625030348336
490,2021-03-31 01:15:36+00:00,232.12250374785935,162.74420746688392,153.56761445708713
491,2021-04-16 01:15:30+00:00,,155.99137153202855,167.9255828482172
492,2021-05-02 01:15:21+00:00,222.08297431489302,147.6551986158162,146.72747728915283
493,2021-06-11 00:21:34+00:00,242.7733521576107,166.06273483391567,156.2855056913552
494,2021-07-21 01:15:47+00:00,264.5366751279887,185.2384413492685,178.48388946599567
495,2021-08-30 00:15:06+00:00,221.87804080027885,160.0718917203662,160.06137858778095
496,2021-09-23 01:16:07+00:00,242.8035336368558,156.33531235536245,166.62739354115604
497,2021-09-24 00:06:42+00:00,242.72812730764664,152.85826083291425,169.03553920436465
498,2021-10-10 00:05:18+00:00,249.29265210241167,159.223012081688,
499,2021-11-11 00:02:20+00:00,,,
500,2021-11-26 01:16:34+00:00,253.70313050607595,161.31393017968276,155.4562280129599
501,2021-11-27 00:00:47+00:00,,,
502,2021-12-04 00:05:55+00:00,,186.17274702298778,
503,2021-12-12 01:16:10+00:00,241.9444630478323,145.67096962732987,146.17916754364754
504,2021-12-20 00:04:24+00:00,,,
505,2021-12-28 01:16:05+00:00,273.2942586209502,172.47423053174384,161.09324821858107
