,dates,nzd0049-0000,nzd0049-0001,nzd0049-0002,nzd0049-0003,nzd0049-0004
105,2005-06-14 22:07:02+00:00,,,,173.02453868051506,165.53953290508485
106,2005-06-30 22:06:59+00:00,181.22797325921076,,183.7125129747313,180.89650454146044,192.13856629995882
107,2005-07-08 22:05:15+00:00,155.99111467371807,165.30246309417686,162.36354445998091,162.5775876096817,155.46130522315707
108,2005-07-09 22:00:50+00:00,152.72575685546104,170.94968991132362,175.34749489555628,,
109,2005-08-10 22:00:46+00:00,172.9596171764734,176.85863082059876,175.63159964742346,170.78966697070638,
110,2005-08-25 22:05:41+00:00,167.69378907746972,172.9209374019049,175.58957085461296,170.08700173735326,169.76422321840636
111,2005-08-26 22:00:39+00:00,,,,174.23496116573904,177.5475629672219
112,2005-09-02 22:06:46+00:00,230.99926772254327,183.00212467629885,179.87809434755712,175.2437983616867,179.37309763183313
113,2005-09-18 22:06:39+00:00,232.3990205660153,167.11244129930458,161.54272428447752,162.685800218791,159.54713740306704
114,2005-09-26 22:05:42+00:00,258.84208470071246,185.43255526751483,182.63095308860514,175.6039568985972,187.6127340353644
115,2005-10-05 21:59:29+00:00,254.47214507752113,171.0910899362117,171.45509976281798,165.72555774697506,166.70871948782826
116,2005-11-05 22:06:59+00:00,,,,,
117,2005-11-13 22:05:57+00:00,254.37941532241175,191.09661682430232,181.72844146238847,182.6435076027625,188.64458798170753
118,2005-11-14 22:00:54+00:00,270.23360917442693,178.24353713603918,,,
119,2005-11-21 22:07:07+00:00,261.85258928458524,169.24048287002077,164.18153507723076,,
120,2005-11-30 22:01:00+00:00,,,,178.82547763915764,171.9707680996925
121,2005-12-16 22:01:02+00:00,266.639258369871,169.18962591140084,,,
122,2005-12-23 22:07:15+00:00,,,180.38822685464444,177.59558578072398,187.1596885076219
123,2006-01-01 22:01:10+00:00,272.45351778721664,168.19639249177672,171.1330645781162,164.79506833133286,166.39078058639296
124,2006-01-08 22:07:25+00:00,,177.28417978705642,178.32369515289503,179.0621670854952,185.38555293815654
125,2006-01-17 22:01:19+00:00,247.55560409950752,166.15301912960123,,,
126,2006-02-10 22:01:51+00:00,254.36187263970672,173.65881616851445,171.22826242575064,176.55466246637403,175.2546509498556
127,2006-02-17 22:08:11+00:00,,,,,
128,2006-02-18 22:01:29+00:00,,,,167.543990381936,162.09033674920502
129,2006-03-14 22:02:31+00:00,254.23601417150263,175.5242934305251,169.65724792086812,163.00421956872503,155.76740402263897
130,2006-03-22 22:01:30+00:00,261.83617866789024,187.8232631784817,181.57261436468093,,
131,2006-04-06 22:09:08+00:00,,173.98747573129728,173.56203956036748,174.88621769716917,171.51206980612318
132,2006-04-14 22:07:36+00:00,279.48191830255973,169.70810187599744,158.36143968353622,162.99495814617356,
133,2006-05-09 22:01:28+00:00,176.44227810532382,182.17011873762357,,,
134,2006-05-16 22:07:40+00:00,,,,179.5159614886256,174.06654875757528
135,2006-05-17 22:03:33+00:00,179.6567636298103,163.5711569834661,165.96721662878838,160.55461876730672,167.97094461682497
136,2006-06-01 22:07:38+00:00,155.67607287743766,171.66702023016012,,,
137,2006-06-10 22:01:26+00:00,140.41319292956211,,,,179.59963758017335
138,2006-06-17 22:07:34+00:00,,172.49301589769595,182.03191115351174,176.4918224114827,184.33873786654863
139,2006-06-25 22:10:20+00:00,165.95729811611153,175.1909814743244,179.94323820397688,174.65575033687475,160.6356127879466
140,2006-06-26 22:01:20+00:00,151.58838253272307,170.8827406728378,174.68727320692562,167.75048026399168,
141,2006-07-03 22:07:28+00:00,,,,173.75014902594415,168.73755750138398
142,2006-07-27 22:10:47+00:00,,,,,
143,2006-07-28 22:01:06+00:00,164.35884533399496,,,,
144,2006-08-12 22:10:59+00:00,157.11995171174485,166.8945125326179,170.87255829077986,168.8855661755952,159.68505428413346
145,2006-08-21 22:04:55+00:00,,188.05549010727896,183.2787720225597,181.33414267705652,180.78914368074794
146,2006-09-13 22:11:23+00:00,,176.29246829068205,176.35251744717223,173.25851980411184,176.45283024388965
147,2006-11-08 22:07:27+00:00,,162.71186669924123,161.52804744389772,155.96778135878216,151.39570707586938
148,2006-11-25 22:06:19+00:00,208.8981802069947,,,,
149,2006-12-02 22:12:34+00:00,,,,,
150,2006-12-10 22:07:44+00:00,,,,,188.60825179889278
151,2007-01-20 22:01:39+00:00,247.5450240245748,166.24468526331418,170.44570737400136,183.6583316914096,
152,2007-02-13 22:06:23+00:00,255.05671098655213,182.23912957717488,180.02279872191448,177.59213310571863,180.74631857384102
153,2007-02-28 22:08:05+00:00,,185.55461274222796,182.4898841569894,182.38943381531317,183.2492805676736
154,2007-04-01 22:08:07+00:00,,170.86383042661706,172.28035309743444,169.166282497831,169.1807094747122
155,2007-04-17 22:08:06+00:00,,,,,167.90170916762278
156,2007-05-03 22:08:02+00:00,,,169.0632852570846,167.82766681730772,170.4718308152547
157,2007-05-12 22:01:48+00:00,182.05652955175628,198.77930506205263,192.5587482037301,192.27878729331283,201.10357788614118
158,2007-05-28 22:01:40+00:00,171.80585194779243,,,,
159,2007-06-13 22:01:40+00:00,151.98116588291867,,,,
160,2007-07-22 22:07:45+00:00,173.56249697242245,189.0944259933197,187.20332077544285,180.41308419105673,190.75594090855486
161,2007-09-09 22:04:33+00:00,,180.63727729224019,172.15528543828128,168.703557026107,167.48038193018783
162,2007-09-25 22:04:24+00:00,,183.66524068980965,181.73991552117167,180.10450230927532,185.13113428374572
163,2007-10-02 22:10:31+00:00,159.20560668371064,167.95168073099393,173.92088375626608,170.9398878919285,164.2235579588013
164,2007-11-27 22:07:48+00:00,,,,,144.9514705334801
165,2007-12-29 22:07:56+00:00,,157.768980475208,155.45063082484256,155.18689589474678,153.32632887937166
166,2008-01-23 22:01:45+00:00,,165.42755542252314,166.45375645994642,158.86341115972166,161.33854559574425
167,2008-02-24 22:01:38+00:00,,,,,159.81637438684925
168,2008-03-11 22:01:32+00:00,,,,,
169,2008-04-03 22:07:44+00:00,,,,,
170,2008-04-28 22:01:29+00:00,,,,,
171,2008-05-05 22:07:38+00:00,154.8312113330417,171.52514235327925,174.85764333080436,172.54345763217464,163.19967591633522
172,2008-06-06 22:07:24+00:00,142.88277098265516,159.6750103128542,155.79412135058925,,
173,2008-06-22 22:07:15+00:00,157.30291623022086,167.0286153036194,167.77085279883565,,
174,2008-08-09 22:06:47+00:00,,,,,
175,2008-08-25 22:06:40+00:00,245.90462425246957,197.97445836339068,,,
176,2008-09-10 22:06:32+00:00,248.23225496507092,,,,
177,2008-09-19 22:00:16+00:00,,,,,
178,2008-09-26 22:06:23+00:00,248.4514445464359,199.96756396089665,183.47281987707422,181.33206772260814,190.03033952245698
179,2008-10-28 22:06:29+00:00,,,181.0644944486704,175.68186150976683,177.27003185369108
180,2008-11-06 22:00:27+00:00,,192.31493327393838,179.30092124726372,185.25374631147145,183.2380525766597
181,2008-11-13 22:06:43+00:00,,171.14718756281223,174.0026965378033,171.13605806008226,164.1433348182901
182,2008-11-21 22:01:05+00:00,238.08711405984593,174.8460478608468,174.4266078881313,172.62527272458877,177.50367641562426
183,2008-11-29 22:06:55+00:00,247.6369781920467,167.6111265425687,160.40973511620072,162.4333753197875,
184,2008-12-15 22:07:05+00:00,,,,,
185,2008-12-31 22:07:13+00:00,261.7980353190105,168.36416042555044,,,
186,2009-01-01 21:56:07+00:00,255.21898864512457,181.03112308491515,176.85786277580553,179.21346123774939,169.13082053350914
187,2009-01-17 21:56:32+00:00,,157.95152539938258,163.25407406972738,160.31395422560107,162.42124924359308
188,2009-01-24 22:02:55+00:00,254.2605490459519,171.03665427274132,172.17808209685543,167.51678816114062,158.06284963920848
189,2009-01-25 22:01:10+00:00,247.8135789120806,172.6333720787551,174.85954223992957,171.92020969268998,167.2219373995358
190,2009-03-14 22:01:34+00:00,277.33353734448986,,,,156.9168823218018
191,2009-03-21 22:07:47+00:00,246.262977340681,183.42406758971995,184.3374361764651,180.39786084957606,190.3291933151814
192,2009-03-30 22:01:40+00:00,,,170.00424475053785,160.9774761063714,155.91414221206026
193,2009-05-24 22:08:02+00:00,160.72611224497157,177.19910638683837,,,
194,2009-06-02 22:01:51+00:00,163.27595236764395,213.41463200107282,,,
195,2009-06-09 22:08:01+00:00,,,,171.07829190739466,172.17950031596857
196,2009-07-04 22:01:47+00:00,,153.67545783694754,175.19569735593686,,
197,2009-07-20 22:01:42+00:00,163.53003676993507,189.08298706834807,178.80912742697103,182.55884203456793,184.66430416704566
198,2009-07-27 22:07:51+00:00,159.59245885802724,,,,
199,2009-08-05 22:01:37+00:00,179.49855381072877,,,,166.11334264034025
200,2009-08-21 22:01:35+00:00,246.5821076284107,164.92977873154118,168.26038419834734,162.66593211338338,166.23310161432275
201,2009-09-06 22:01:35+00:00,,,,160.99797321326236,162.0745614455705
202,2009-09-13 22:07:45+00:00,,,,,
203,2009-10-15 22:07:44+00:00,,,,190.69212844954814,188.61938220962787
204,2009-10-31 22:08:00+00:00,247.40566205430207,191.28368439702365,180.93202957705304,188.06858300835987,
205,2009-11-25 22:02:09+00:00,277.4717917531313,193.31789648092774,,,
206,2009-12-02 22:08:24+00:00,262.68273798749766,171.04699678054016,168.74308611987644,168.79960705912572,159.7064399702506
207,2009-12-03 22:01:55+00:00,255.1112089308152,168.77521485685787,166.03871381059722,163.71456397519415,166.1017478208276
208,2010-01-12 22:02:53+00:00,,182.8605800043078,184.2957975391855,,
209,2010-01-27 22:08:26+00:00,254.59101537729674,178.39531506775356,178.4462834367439,177.11163306548454,181.63427741683472
210,2010-02-04 22:09:23+00:00,247.49355824409832,167.9327194149279,156.30959252278075,152.12289123192465,
211,2010-02-12 22:08:30+00:00,255.25154628521665,176.80814388915212,174.74915104688208,178.64609227079262,176.52756213424118
212,2010-03-08 22:09:41+00:00,,,,,
213,2010-03-17 22:03:33+00:00,,164.75891503950749,159.7584988679283,152.92849177397608,149.26820265015107
214,2010-03-24 22:09:46+00:00,247.5183467249009,200.95875723525316,192.03264828153308,,
215,2010-05-04 22:03:35+00:00,,178.8248938427595,176.11726217223048,,
216,2010-06-12 22:09:43+00:00,,169.08199199809,157.08922616358745,164.78889023002006,
217,2010-06-28 22:09:46+00:00,,169.24100886022555,163.34031820145145,166.5771584029273,159.9436239106812
218,2010-07-14 22:09:48+00:00,,156.67030576653013,163.44630897857894,154.97304486536507,154.09907393492693
219,2010-07-23 22:03:38+00:00,,185.156322805166,183.93303044686854,186.72700096456057,190.6646544991627
220,2010-08-08 22:03:37+00:00,,,,,179.9567134892085
221,2010-08-31 22:09:52+00:00,261.63755730749926,157.29005459906688,,,
222,2010-09-25 22:03:41+00:00,,170.50825609506603,175.3614887205778,173.8672139879514,169.7317966384849
223,2010-10-02 22:09:49+00:00,,,188.5681489823482,184.89499645831694,196.49128756626592
224,2010-10-26 22:07:27+00:00,262.4539710465762,163.7707955007058,165.1184046955617,163.93600235343112,151.18675362795523
225,2010-11-12 22:04:06+00:00,,,180.21671912785686,187.15724175523934,176.21639988531302
226,2010-11-27 22:07:24+00:00,270.60352237863475,181.066954633969,167.37709253934213,170.9582027672831,164.5425351501699
227,2011-01-06 22:10:49+00:00,262.14516596726446,,,,
228,2011-01-15 22:04:42+00:00,262.76396365135383,184.82983091292826,181.351912920596,185.55009958704818,193.51650722694185
229,2011-02-07 22:11:00+00:00,262.21288972104674,167.2621737173859,160.90000544817423,,
230,2011-02-23 22:11:05+00:00,246.03903313865987,155.4671888029822,151.36080933071088,142.99744752291966,147.41762185520733
231,2011-03-11 22:11:09+00:00,,163.0570513559424,181.22538723790856,,
232,2011-03-12 22:01:19+00:00,223.77701561638688,174.6868523759331,172.58583167430402,173.23384388417568,177.94633818606258
233,2011-03-28 22:01:14+00:00,168.95656483790273,177.7702150017083,176.1489288524657,172.41486212843728,177.8650366201395
234,2011-04-12 22:11:12+00:00,,,,,
235,2011-04-21 22:05:00+00:00,163.1513394785664,175.64322719086658,181.6983379798907,174.1034359379159,173.0292357411437
236,2011-05-07 22:05:01+00:00,156.56880412463462,161.93678901829503,163.21299482048002,159.3757447055593,159.14227382817234
237,2011-05-30 22:11:11+00:00,,,,179.5119938103595,187.8536279865651
238,2011-06-24 22:04:57+00:00,148.6890710029852,183.78455713578415,,,
239,2011-07-01 22:11:06+00:00,165.05687643115795,170.27616869746737,178.7936473967718,182.6299683403899,185.67360601545985
240,2011-07-17 22:11:06+00:00,,,177.2127896217387,173.12229811259377,170.92869006333302
241,2011-07-26 22:04:54+00:00,179.47449520842926,,,,186.4505548035998
242,2011-08-11 22:04:49+00:00,174.72561995105522,182.82186585558242,,,
243,2011-08-18 22:10:59+00:00,,,,,
244,2011-08-19 22:00:12+00:00,179.73639091822946,187.79869386976964,175.19345959273096,171.04989448949496,168.49371130341967
245,2011-09-04 22:00:03+00:00,238.9272350595456,181.69486825918585,183.6640557883662,184.01808493144304,185.38910614110503
246,2011-09-12 22:04:41+00:00,246.8517554710101,170.94374424743194,174.653521696288,,
247,2011-09-19 22:10:52+00:00,,,,,
248,2011-10-14 22:04:40+00:00,262.6695920049384,173.49200542938098,174.8209914820934,170.8346450865543,171.0807578545055
249,2011-10-21 22:10:56+00:00,,200.87767734634332,191.57210256911247,193.66686580818003,200.85767923208266
250,2011-11-22 22:11:15+00:00,247.52657690706533,193.73517486299937,181.21784285709214,180.48074061188265,186.14545639887066
251,2011-12-01 22:05:09+00:00,247.9757961453566,168.0911611940948,173.22766394180962,178.58995336665353,176.52194670237796
252,2012-01-25 22:11:35+00:00,,,,,153.66695126115548
253,2012-02-10 22:11:42+00:00,,164.06592802967808,160.43569396919298,155.12955216313134,154.0127646544849
254,2012-03-22 22:05:32+00:00,231.23336262356713,168.72384374691484,174.5433612493958,166.3404670866946,162.37571272796828
255,2012-03-29 22:11:42+00:00,,,,,168.84530934641177
256,2012-04-07 22:05:28+00:00,,163.17087406511678,163.32270288214335,157.86799491555624,157.3794301803341
257,2012-04-23 22:05:40+00:00,,,,,165.85787273903034
258,2012-04-30 22:12:02+00:00,,,,,189.04526222845283
259,2012-06-01 22:11:59+00:00,,,189.33137675935586,183.4610732877145,191.43329556167396
260,2012-09-05 22:12:57+00:00,246.21735662713283,167.30257012562234,163.10216935380495,168.781014343803,
261,2012-10-16 22:07:10+00:00,,,,172.5067972138259,170.48687012166164
262,2012-10-23 22:13:24+00:00,262.2517087039431,,,,
263,2012-12-19 22:07:32+00:00,247.6866683864185,166.12217778666286,,,
264,2013-01-11 22:13:44+00:00,,,,,163.64650391927785
265,2013-02-05 22:07:37+00:00,262.76533725415646,195.3157578864066,187.19929117427154,187.88482057983558,189.6002291478679
266,2013-02-21 22:07:34+00:00,247.0944862018792,174.75785705865675,178.67418455164216,173.0879088641243,
267,2013-03-25 22:07:27+00:00,,177.28859116027218,191.72192404672225,196.37668567276933,164.9171163629804
268,2013-04-25 22:19:21+00:00,172.15736314024946,171.31769620070168,178.46964323098385,176.12826143637602,167.83614475002514
269,2013-04-26 22:07:19+00:00,159.73065787821338,169.6118087529149,175.64880603659816,173.53627762264102,169.51230354080855
270,2013-05-11 22:19:31+00:00,160.7522667067879,170.50455617007316,176.23929942044845,171.78192683059925,158.0343255183469
271,2013-05-19 22:13:27+00:00,183.04679365202745,199.1158842038979,183.0522555355603,182.42801844558693,187.78623540089202
272,2013-05-20 22:13:26+00:00,181.52011843832648,199.02500475262974,192.46675608498992,190.64674374725683,201.64437716360428
273,2013-05-28 22:07:11+00:00,,,170.78555283741906,166.11174952332192,167.55383469029422
274,2013-06-04 22:13:16+00:00,154.0014616590779,177.39773340931293,180.77853204691834,178.58802816739276,184.89984379624772
275,2013-06-05 22:13:27+00:00,161.8022163882668,179.86263510782368,184.27759217450503,185.5151125487139,180.52301307352673
276,2013-06-20 22:13:13+00:00,157.50522019277912,197.49585186084104,184.94650342607076,186.09678143796873,190.240136387959
277,2013-06-21 22:13:19+00:00,,191.0413671272461,,,
278,2013-06-28 22:19:33+00:00,152.92115561035655,164.43172646102067,173.69210409025214,171.9787072430168,161.67452816518283
279,2013-06-29 22:06:57+00:00,154.15332893366903,180.35338249535857,179.0287084427304,183.9358241630813,178.70299715072127
280,2013-07-06 22:13:02+00:00,,,184.34629779215436,186.18997842358738,181.9435907682452
281,2013-07-07 22:13:24+00:00,163.67668172116558,174.9068765746848,176.9273863484116,179.6700600485909,175.3840288726763
282,2013-07-14 22:19:34+00:00,151.3855072508458,170.68000996427742,176.7243150285417,174.22324033937537,161.58879344885167
283,2013-07-15 22:06:47+00:00,,,185.88752481039887,185.8781410933723,174.53576916750612
284,2013-08-23 22:12:58+00:00,154.85109903064554,168.7824934458779,169.09483614578693,,
285,2013-09-08 22:13:10+00:00,246.8636210058055,166.73871559571438,167.19947370641856,155.2531129541918,162.71422021036233
286,2013-09-25 22:13:17+00:00,247.80826127015948,169.58819260420907,174.96762070326776,169.1677296142487,168.63512031171632
