,dates,nzd0061-0000,nzd0061-0001,nzd0061-0002,nzd0061-0003,nzd0061-0004,nzd0061-0005,nzd0061-0006,nzd0061-0007
23,2003-04-06 22:06:21+00:00,203.57247453992306,201.83209422597002,231.96968924849799,241.5047671366723,248.87842421288607,223.6300845591387,222.22892863209,198.5482684237573
24,2003-05-08 22:06:20+00:00,213.96139417076202,,,,,,,218.25947381585945
25,2003-11-16 22:06:11+00:00,,,243.43087383858867,246.3029829440873,235.8920003059667,210.46601780932644,218.9887654274561,200.8547962820026
26,2004-01-19 22:06:35+00:00,196.1791438202695,191.1822047704959,204.47298365264368,214.63481981553994,213.62653647205133,202.52222934504323,203.55814974252488,194.5128411708975
27,2004-03-07 22:06:48+00:00,194.28217686810353,196.74172953249035,213.34616980229583,217.21209699078457,,214.60993176715084,220.793873137487,205.91604662948214
28,2004-04-08 22:06:49+00:00,177.73850319188855,173.217244871737,192.31775827801667,203.35436139775084,208.64826482762479,208.45826963118267,205.41183004112472,195.9998586794528
29,2004-05-18 21:58:14+00:00,203.6506697360366,200.93339872105565,214.79933263721318,220.4434778331209,222.73625956362983,216.7793805102084,215.63650542393995,199.2115436830431
30,2004-05-26 22:06:45+00:00,,,,,,,,
31,2004-06-11 22:06:38+00:00,,,,,,,,
32,2004-07-21 22:00:04+00:00,207.85702988657087,203.51226938012417,212.6085018572318,217.05015175604805,216.9999506349056,215.41791391106517,205.54568288895814,196.73562445297262
33,2004-07-29 22:06:27+00:00,208.7435845801146,210.67969521460466,221.537140751679,229.67375528711878,225.73886761319667,214.91996577520246,201.19311971459888,188.5346551475113
34,2004-08-30 22:06:20+00:00,204.4155451335896,203.55116050105755,224.30101041446392,226.5668163862797,237.0275842678837,224.51698274600577,225.84964404698172,203.07008044231785
35,2004-10-01 22:06:10+00:00,,,,,,,,
36,2004-10-17 22:06:14+00:00,212.38876036601175,204.61407198331898,213.71184063621504,217.21226594661962,220.50808522145203,208.74926583580225,201.86045005208263,195.59885756826046
37,2004-11-02 22:06:28+00:00,217.50707588643388,,,,,,,
38,2004-11-18 22:06:34+00:00,234.934586333419,,,,,,,
39,2004-12-04 22:06:44+00:00,234.26226680369385,,,,,,,
40,2005-01-13 22:03:41+00:00,208.29078743306775,211.33528020043167,239.18051872099844,248.52002762497372,255.79123095674947,235.6943696715321,227.01140079791367,212.8083695653738
41,2005-01-21 22:06:59+00:00,219.54658101785412,212.9646738945952,230.55246843536776,239.57525376614987,243.1885509749472,227.03479034970215,220.06580107794508,200.70730894637862
42,2005-02-14 22:04:09+00:00,179.0153086964954,,,,,,,
43,2005-03-02 22:04:24+00:00,245.06484317937046,218.5834394552323,238.98753050315923,265.44305481032177,265.37052578454274,248.65742727127872,247.08762908537508,228.65772385829857
44,2005-03-18 22:04:34+00:00,226.3351785405465,219.93039207949278,249.15452147218593,264.37666096590004,266.1334521242277,251.50751688909122,255.72020662167762,228.0236625162813
45,2005-04-03 22:04:40+00:00,244.45587997710652,219.32028182938504,246.72422593864422,265.82620427066445,269.45097113190076,256.90565549145566,259.88963039288916,248.1801318882751
46,2005-04-19 22:04:43+00:00,,215.41260854453864,235.83152544926318,247.14074253599773,253.67748281524752,238.9435237121825,236.60351182621167,
47,2005-06-06 22:05:05+00:00,260.6928558336696,,,,,,,
48,2005-06-14 22:07:02+00:00,,229.91208795056295,258.29825766473886,271.13970543989444,265.5589832592155,250.5324859387428,258.30126632157186,237.710680601124
49,2005-06-30 22:06:59+00:00,,,,,,,,
50,2005-07-16 22:07:01+00:00,,213.29651605255722,221.27288264366615,222.79443571236186,,,,
51,2005-08-25 22:05:41+00:00,218.30973155675554,209.50930274200516,231.75249385591107,252.35058398586781,244.33676769936412,231.63707156218695,218.41140023472795,199.05309296767138
52,2005-09-02 22:06:46+00:00,202.95196595480542,197.83567512195484,214.94371054338467,218.6990174569032,,,210.69376914704355,191.16270319229608
53,2005-09-10 22:05:43+00:00,166.8802146053296,183.40677967921977,188.70020179304905,204.85209319245013,,,168.21609102223607,156.42553661017448
54,2005-09-18 22:06:39+00:00,181.01260140388575,,,,,,,
55,2005-11-05 22:06:59+00:00,210.6928018786113,207.92861926681155,226.41936972551352,,,,220.87290428237836,209.5081537591842
56,2005-11-13 22:05:57+00:00,194.4062404481136,190.2045916762658,202.2730752193327,212.12703334799048,,,192.4882079908113,181.20865596018206
57,2005-11-21 22:07:07+00:00,196.3327505712864,199.39512795032155,223.08599634309957,239.5631825908864,235.00735293869812,,206.93107081311757,188.5466291947719
58,2006-01-08 22:07:25+00:00,,,,,,246.57328651748773,,
59,2006-02-09 22:07:38+00:00,194.91441705242386,194.7110373787246,210.32861248875713,215.07840301337325,217.54952921613477,197.97453172895771,194.99854507969258,187.1417463493722
60,2006-02-17 22:08:11+00:00,211.80732255403223,213.76474883961188,229.76240426014255,234.2807476764373,240.93926310395764,228.40812274384822,214.703982584583,200.84925859574423
61,2006-03-13 22:07:41+00:00,217.1363623593385,201.8626536274751,218.44807635429558,221.75717076203546,226.3063509852023,220.5469918223568,208.15610573114094,196.73735093469045
62,2006-04-06 22:09:08+00:00,219.007517366901,221.15319248554997,242.42480870971272,239.84985087037626,,199.10666316084752,212.12739556296407,191.1866343897158
63,2006-05-16 22:07:40+00:00,213.95317467143042,211.56489873690685,225.45186745910814,232.52822525036837,235.10092533604475,221.23239358007663,215.09054502241852,199.7529017116043
64,2006-06-01 22:07:38+00:00,231.81235337270047,227.69172459182897,242.89199947687956,250.81382712491214,,228.94393188889094,225.250923456527,198.5058113735057
65,2006-07-27 22:10:47+00:00,208.07501585946932,200.51206000393984,217.37777426404386,225.4501452853192,231.1983276296834,,,203.3264027324536
66,2006-08-28 22:11:11+00:00,196.78657283877342,172.35305741719802,,,,,,179.5852870416696
67,2006-09-05 22:07:11+00:00,199.77521919910046,193.63837918482935,207.71995846371888,217.6962970500524,218.3223061830432,210.52294881066862,202.6096007227047,194.4198762911496
68,2006-09-13 22:11:23+00:00,186.30101472725852,209.84068087467122,234.52542568875555,240.55156250571537,223.94907298697763,,,
69,2006-09-29 22:11:34+00:00,176.36347716165676,188.67096760491015,203.70321658449387,215.47477624432167,194.0305092820946,195.42448150658808,196.88620512988595,183.39513053795352
70,2006-10-07 22:06:56+00:00,186.42471833431674,187.7782143234851,201.7984396146109,211.79078046434998,,,,
71,2006-11-08 22:07:27+00:00,175.88608725743788,170.7761871075511,183.75450177758475,185.07242930833314,,,185.40225431679463,174.8368837727186
72,2006-11-24 22:07:37+00:00,191.8897470476295,189.5539111224512,203.59466433013748,211.7758754506625,,,209.31088136873313,199.985998505101
73,2006-12-10 22:07:44+00:00,185.8906206319301,187.2027881369829,207.95679654925624,217.16568880621924,223.40333462909845,220.79331123893112,218.10807573048194,210.09956132642193
74,2006-12-11 22:06:28+00:00,,,,237.59460743388402,,,,
75,2007-01-03 22:12:49+00:00,,164.4113630581708,196.01228484553675,201.44554335288248,229.89407316385828,237.38051374860524,242.66190690223277,285.7015200446807
76,2007-02-04 22:12:33+00:00,193.38524764496668,189.73045950882164,210.75478319654636,225.82741472326316,234.61136047868138,222.48318572421093,215.1678778143426,
77,2007-02-28 22:08:05+00:00,187.6336569834255,187.73308577158636,205.01836832647746,223.18351391988045,229.71226028043114,219.3467593787297,209.86464154465844,
78,2007-04-17 22:08:06+00:00,205.28177474344594,,,,,,,
79,2007-07-22 22:07:45+00:00,,185.03257946820813,203.62293055364844,214.39875063576483,219.39212929976517,213.97931042027037,,211.71602590728395
80,2007-08-07 22:07:40+00:00,,180.0964017123695,185.005372065899,197.6591986402708,,,,205.79090277629655
81,2007-09-24 22:07:22+00:00,181.99760632842043,172.20579554712256,,,,,,
82,2007-11-27 22:07:48+00:00,,,,,,,,
83,2007-12-29 22:07:56+00:00,192.2891993541881,188.75105532933836,210.75975993149893,226.3661659781734,233.6369172198121,227.1708349495252,222.4133809013123,205.24399673158118
84,2008-04-03 22:07:44+00:00,187.17451577454457,,,,,,,
85,2008-08-09 22:06:47+00:00,,,,,,,,
86,2008-09-26 22:06:23+00:00,188.65663334090004,190.36753551019646,198.15674069792658,200.72683209141556,199.18758381273423,193.8398609686321,185.5012126633209,181.3886345405384
87,2008-10-28 22:06:29+00:00,206.8481090707728,204.6236566702845,220.19942315136072,224.1444658544369,225.57303206143834,206.34198664779083,199.61085282192724,195.05245560359376
88,2008-11-13 22:06:43+00:00,199.31883742099834,182.61696218562648,200.24438705554718,208.9130189965769,207.107752762208,201.60951595524563,196.39963108886025,191.88859455826992
89,2008-11-21 22:01:05+00:00,,,,,,,,
90,2008-11-29 22:06:55+00:00,203.2623016801903,199.44084940066494,211.8838465857804,215.67700675796502,216.22905437655325,204.16944739576172,201.53419700813959,194.10272384194587
91,2008-12-31 22:07:13+00:00,208.44402522220568,201.2502901177815,209.45565537327738,214.458092757203,212.91977676749644,202.12444221865155,190.4489828084939,191.02708143175988
92,2009-01-24 22:02:55+00:00,223.4362792511,214.72640549906234,225.6226219035244,226.21244904089434,226.09300487715723,216.04991871917497,207.59974289004379,202.7443646697151
93,2009-02-17 22:07:31+00:00,,207.66593125313324,220.89850034307906,,,,,155.0041243631104
94,2009-02-25 22:03:43+00:00,200.32367412752328,204.18952751214445,217.73541892714596,217.86490387988658,204.29102842382446,199.1683620298835,196.21054988103026,187.12462365886472
95,2009-03-21 22:07:47+00:00,,206.42975619623687,209.35163210338308,201.84167404455565,,,,183.1992276457871
96,2009-05-08 22:08:01+00:00,180.43209288009368,173.3516337826934,191.15810186740097,192.50382234589154,192.9396898380171,186.2429794811873,192.08873817335444,185.1388183010682
97,2009-05-24 22:08:02+00:00,202.9331591390868,205.04606774130505,221.25376933968136,221.5049709335982,219.85964475804502,198.0876167611181,201.51472204463357,193.9369565636733
98,2009-09-13 22:07:45+00:00,,184.20819411485417,199.65659449673447,213.29949184986583,,,,
99,2009-09-29 22:07:43+00:00,164.19483413083046,164.70268345966142,168.48269635720655,175.41979976081234,166.2900430716426,134.91629105325595,145.45575699442193,150.82196343931733
100,2010-01-27 22:08:26+00:00,213.4404509437386,181.04943027275178,195.60664174918224,214.3772518497036,219.2941408050292,,212.97581862120012,
101,2010-02-12 22:08:30+00:00,204.36758163019778,189.2610650221723,221.94999399023254,237.1551940054024,283.15991776268083,,228.1647480291025,217.0090879642473
102,2010-02-20 22:09:33+00:00,,,,206.38823806899902,,,,
103,2010-03-08 22:09:41+00:00,,,,,,,,
104,2010-05-27 22:09:43+00:00,,,,,,,,
105,2010-06-28 22:09:46+00:00,181.69815391366438,171.10482861263375,185.14531507930562,200.00208919402894,208.58729586804378,199.03694883519387,202.78055983402038,194.13367909100018
106,2010-07-30 22:09:48+00:00,178.39638630881143,172.5428133042506,183.65768156272327,194.9702090285171,203.03725337642024,203.27171289275276,205.7053625619852,206.33161474751262
107,2010-10-02 22:09:49+00:00,,,,,,,,
108,2010-10-18 22:10:00+00:00,,170.67003994694028,173.7857097553228,180.64261325219812,180.65178351568872,169.42152470937407,170.2101129708062,162.3242705877982
109,2010-11-27 22:07:24+00:00,,180.30488167030865,194.55875297054433,204.49664501096308,202.83141995635967,204.9020494723985,201.23845606950965,198.10758202943154
110,2011-01-06 22:10:49+00:00,181.88946338631206,175.21138582757084,,,,,,
111,2011-02-07 22:11:00+00:00,184.9814824342136,176.8276099903748,192.55271938221537,206.0371745794833,201.00420939152855,221.81416684530564,207.3619213901543,203.73530637248385
112,2011-03-11 22:11:09+00:00,181.8902962393028,186.96913302429945,208.6124253964038,229.351257419483,,230.7386502756995,217.4803212789304,207.4790429768414
113,2011-04-12 22:11:12+00:00,210.32914875678895,,,,,,,
114,2011-05-30 22:11:11+00:00,175.90522003819555,172.52859593286786,188.68520889028707,195.44274428619514,190.91759652455906,,199.84183404182994,194.15687911669121
115,2011-07-01 22:11:06+00:00,178.85750905616203,165.35299567667948,182.75073169245812,192.40494548086303,189.49337136288307,,195.05696695912337,189.9613299834294
116,2011-07-17 22:11:06+00:00,183.03618959435886,176.74858511747715,189.8694615595717,201.20397978249525,193.17355717463917,,192.54445711875059,189.95398277265735
117,2011-08-18 22:10:59+00:00,188.64057945966138,,,,,,,
118,2011-09-19 22:10:52+00:00,,192.57432567661874,203.58061953068255,,,,,
119,2011-10-21 22:10:56+00:00,,,,,,,,197.3915419424996
120,2011-11-22 22:11:15+00:00,181.56552669140572,187.68255691498823,205.8914439428548,212.04677335492062,209.1229409951447,,184.25269054173026,179.78301774687048
121,2012-03-13 22:11:42+00:00,194.80896094899649,204.11070262473768,226.79309357797652,239.2435751689766,232.93861537081324,,212.33598625733774,192.94808870940872
122,2012-03-29 22:11:42+00:00,,,,,,,,
123,2012-04-14 22:11:39+00:00,207.78019505713587,174.66769271940822,212.5872934913883,241.0773796541901,239.29577314988578,219.7435324867735,214.91493941469724,186.4998043095562
124,2012-06-01 22:11:59+00:00,193.28118136850367,192.75973192813996,207.74577833094682,215.69668387983572,,198.19831549579465,194.08187209685266,193.59117954303017
125,2012-10-23 22:13:24+00:00,,166.35165205767814,,212.30141079736103,,199.09989136028452,205.74451968691722,190.62361103073323
126,2012-11-08 22:13:27+00:00,,,,249.9839978718615,237.50320925878012,215.78895903332338,225.1880002036948,216.52351447616272
127,2012-12-10 22:13:38+00:00,218.3091313189726,188.99555339195695,210.14599244848864,219.3616910420684,220.63208367754953,216.760373197698,209.96792637369566,201.3692673324628
128,2013-01-11 22:13:44+00:00,,,189.72671980325038,198.51704217150024,195.84246857356862,200.45659739142724,200.93678442983872,193.00331046429056
129,2013-01-27 22:13:47+00:00,,179.87184975840248,199.99823904132285,211.61580413120691,220.78436304894663,205.23765871454512,207.70660732847526,200.65454638496874
130,2013-05-11 22:19:31+00:00,,181.14148807997668,203.08135695008158,213.45665936565464,236.95665486423553,225.25303954142043,217.53791364210832,200.35955611165247
131,2013-05-19 22:13:27+00:00,225.87175722006637,177.23488375366128,197.07812731873034,214.16748718538247,208.5058844952214,,,
132,2013-06-04 22:13:16+00:00,173.9319769740017,170.99289531403463,180.94749474181884,188.15861107834712,,163.19115821328975,174.69815557226633,170.8885861661348
133,2013-06-20 22:13:13+00:00,172.8856201523947,167.7162277437813,182.5051257562723,192.60167423881666,191.8341482413303,176.16915321851425,177.22567798165477,174.3498561109767
134,2013-06-28 22:19:33+00:00,207.58001059129012,178.2717820116543,190.3018055866395,210.17112581283754,230.05340264320247,,217.94310267480822,205.21739847574779
135,2013-07-06 22:13:02+00:00,186.34885337973117,183.45931290314732,198.4540761597213,203.1468524316914,222.50016124851973,200.50062122574664,209.61068944026644,202.99395199716113
136,2013-07-14 22:19:34+00:00,172.12069091718203,172.416225140279,189.10704884943775,204.77646644236538,211.93247313743825,193.26249210894395,210.2052078781187,192.1258627766048
137,2013-08-23 22:12:58+00:00,196.30106653284687,174.39921324053253,198.2852409204423,209.10496421533787,,,,194.03024880608228
138,2013-08-31 22:19:38+00:00,,,,,230.11361389039521,,220.4065747299378,
139,2013-10-18 22:19:25+00:00,180.9096329305898,170.46012852438494,190.8097185947504,201.76158826877617,,200.988409737249,,186.87532337993377
140,2013-11-03 22:19:20+00:00,198.9016869797261,184.11740139754224,203.75716929969627,213.94593022597343,,220.19359534417228,,201.5788799465122
141,2013-12-05 22:19:13+00:00,185.66938451173445,173.1549617463674,195.99838639683597,209.99389580420032,,212.32946293838117,,198.4448479065456
142,2014-02-07 22:18:33+00:00,,,,,244.06257356148254,237.36676431946523,240.48291323612577,225.78642550164938
143,2014-02-23 22:18:20+00:00,,186.15342652914768,202.4210561786025,221.79557031535177,228.823170113183,220.63375781240572,229.27556384631907,221.57135914359483
144,2014-03-27 22:17:50+00:00,180.85608437724568,184.29573030792108,200.80345783051925,216.79734082151006,234.92529361215477,232.63058551379237,225.28420613387522,211.47183959173614
145,2014-04-12 22:17:37+00:00,186.29385686963826,184.2006302983631,207.75027209871521,226.35675173914848,233.64627272995588,224.96379925190328,221.25004686821111,209.908541098485
146,2014-05-14 22:17:08+00:00,180.44181947638367,175.11996905309908,194.37651951097104,209.73632964521667,,,209.59002775483302,205.7125098297951
147,2014-07-17 22:17:28+00:00,160.85102471915292,158.9984252599473,175.08590594910882,181.5287138761559,,209.12751984913214,217.0176586690096,193.03862388499854
148,2015-01-25 22:17:32+00:00,174.95979066499706,181.0809968483989,206.67009085828224,215.96795874970488,215.42630937560273,220.8417549119604,212.15156471911473,201.57473797427005
149,2015-02-26 22:17:23+00:00,,178.0249463517055,200.11249513509526,,231.97797367963167,218.41807031643583,225.33347868021636,205.03243422933755
150,2015-03-30 22:17:01+00:00,180.66289801383238,180.42649055917744,197.7171325442245,212.93267479764776,221.35932176002822,212.44675857991538,212.55727029643003,201.87807064611496
151,2015-05-01 22:16:48+00:00,150.93586295356923,159.9638990223192,181.68787468892373,,,,,167.852722725464
152,2015-07-04 22:17:02+00:00,176.0244212178143,171.54279147589764,193.95484594322272,198.05459425598565,198.3311715970328,192.07454050806157,195.98330152903165,188.11302643235695
153,2015-07-20 22:17:10+00:00,178.6733285035526,177.40216742394048,191.90013516864704,197.27520611441642,204.43079097723177,192.56283954000023,184.0968028418468,183.85802018559446
154,2015-08-05 22:17:13+00:00,157.51326560122754,169.11926203543638,173.93106323834914,181.98094227617332,191.6501507591471,162.27241951729542,157.85088448124623,
155,2015-09-06 22:17:26+00:00,,,185.46602439052478,,210.31422816418092,,,197.72665677820703
156,2015-10-08 22:17:36+00:00,193.99840157362507,195.7187388582051,205.4774768691507,218.9109053838607,213.3061071087984,174.5492422278435,185.10068188948395,188.0824169069216
157,2015-10-24 22:17:40+00:00,200.8851554066584,213.24549235311846,230.46000706268447,233.1382149361111,230.46330490008506,208.88132480835256,201.8336266606991,192.91350632399917
158,2015-11-25 22:17:44+00:00,184.13308348038905,176.6445231709488,187.23256763396736,192.9261147101765,185.1274219817761,188.41586991014174,197.08051043825967,184.17400288196487
159,2015-12-11 22:17:42+00:00,197.32602680570014,186.5697708661623,207.1779935472187,211.60809630099155,214.89932285926443,205.46649581624817,205.30454848379603,194.55899444974284
160,2015-12-27 22:17:43+00:00,195.69436738033323,195.57169999070717,211.94040205893262,215.23102155785548,215.90765001181063,206.64783274710499,205.2191989685795,195.6163016961848
161,2016-01-12 22:17:40+00:00,198.07569480047528,191.7585819687202,211.64745912242614,213.30433303433432,215.5824803916494,206.22456920873134,205.78450462750848,192.91510133434056
162,2016-04-17 22:17:09+00:00,,192.5503482726433,213.07138286845932,,,,,
163,2016-06-04 22:17:16+00:00,197.9862058718317,192.50172842019543,204.95535728392903,215.44439066627788,213.43609459869396,201.10480206084011,202.96509475862447,189.60541127053295
164,2016-08-07 22:17:37+00:00,190.95561793000346,186.09270921411547,197.29096719224205,202.69022632966616,208.1327567633895,202.73551044023017,198.02997280432965,198.54942464531237
165,2016-09-24 22:17:49+00:00,,199.87857123256103,,,,,,201.59672503638325
166,2017-01-30 22:17:38+00:00,195.69978561989464,190.60834849219876,204.05705363920225,216.79997130886318,225.0477828358842,216.31650584906888,212.86550775152915,207.63215974104762
167,2017-03-03 22:17:25+00:00,213.76312302217093,184.90035424463852,204.74068903875963,218.06609954248233,241.3273396498186,,223.41104880356914,213.77469211426387
168,2017-03-19 22:17:15+00:00,208.27314783034632,180.87887356883522,204.43442699200287,224.39192476756963,239.84736368651897,,229.8321689699418,208.02828863516513
169,2017-04-20 22:16:59+00:00,209.78456641157615,173.54186252630967,190.3506493161217,205.63971417511982,216.90933600527538,,222.9095961418064,199.25772627160262
170,2017-07-09 22:17:23+00:00,170.03886767877373,155.89051035031224,182.44028016314684,201.68121222097716,215.99836454227543,203.06110316449582,200.94585001649656,193.4879321567307
171,2017-07-25 22:17:30+00:00,171.43953675256435,161.43745041977803,183.2959806789505,197.45971130272756,215.3830970959255,204.88947213897728,206.08175842235437,194.17055221580426
172,2017-09-11 22:17:42+00:00,148.6377698153588,145.00890554455447,161.88676865256915,171.2059767380676,182.48841445156566,178.53839470655026,179.61305174396549,187.5370378725106
173,2017-09-27 22:17:48+00:00,,,,,,,,
174,2017-11-14 22:17:50+00:00,150.14501818676857,158.69372654320296,167.83705671002235,183.1200947627023,176.7840968417009,,,159.6268660457318
175,2018-02-18 22:17:22+00:00,159.13470856077748,152.27015273249674,169.08292312942766,179.77776562014944,187.45659779278822,188.47032852716288,186.3047840171625,180.98562287937807
176,2018-04-07 22:16:59+00:00,,,179.2180426500814,180.52429837193577,,153.1842151351131,171.97756510647292,162.5418965501618
177,2018-04-23 22:16:49+00:00,,153.77908649846964,171.2482616254817,,,,,
178,2018-05-25 22:16:28+00:00,150.16064779277,149.99366762293485,163.9446082786611,171.42449614069335,159.82044730807058,151.84384563936356,154.28235304092834,153.35805735691594
179,2018-11-01 22:17:30+00:00,,,,,,,,
180,2019-01-04 22:17:27+00:00,158.03891097283812,155.9495978819186,174.55399778016042,186.8887381265092,197.4357751492407,197.21996444800476,192.0062563060722,184.36605441848076
181,2019-01-20 22:17:24+00:00,,,,,216.24483501755117,212.5215015572159,205.9312379372227,196.62079952882573
182,2019-04-26 22:16:59+00:00,128.03034518262473,133.2336661301911,160.4685366862449,169.93190874184123,181.9773511577536,182.8187923254613,185.42912996992743,182.81692236809008
183,2019-05-28 22:17:17+00:00,128.07940200000397,134.2911454807287,155.79779309324707,169.90667302119067,172.57334650299686,155.8558043046338,162.93257504980593,142.8043721694844
184,2019-06-29 22:17:29+00:00,153.76650222897354,165.95588064088867,168.01989045967667,,264.52062501061056,,199.94356821393723,188.16346149103495
185,2019-07-31 22:17:38+00:00,,,,,,,,
186,2019-11-04 22:17:58+00:00,,198.5681298328368,,,220.0587804287725,207.36414194088744,205.49067703716972,200.88531461636134
187,2019-11-20 22:17:54+00:00,,227.88814936728483,,,229.21851403503157,216.39940956652433,220.52279673979135,210.70818200830266
188,2019-12-22 22:17:51+00:00,175.0041937428788,178.74463009733833,194.58427795337118,206.79996667594799,202.51885764541316,201.37904637694413,199.20006029640746,191.40903179327432
189,2020-01-07 22:17:47+00:00,173.04134981468948,172.51607865786053,187.64949642090906,198.00237602078164,199.39079189637266,196.7718751103389,193.76468261472417,187.64466870336145
190,2020-02-08 22:17:38+00:00,188.02823730608708,167.77426319786744,186.64868929509035,200.23291582199602,212.65176397265057,211.84922220474553,203.8711837083919,195.8287880478185
191,2020-02-24 22:17:35+00:00,197.7475961942248,183.36480229093948,201.86189837180711,213.63237659943266,227.8599581954511,219.24529095458922,208.68066403133363,203.92264318731904
192,2020-03-27 22:17:20+00:00,184.72995842264694,170.65115479171865,194.76190775337497,207.48796729289737,233.89599907171032,215.3078748404982,202.94823319079154,203.26139577852123
193,2020-04-12 22:17:12+00:00,161.0606455140669,163.13678776594637,177.2655711064413,200.6483738439699,212.8128568048892,205.84483726234453,197.34793593597473,196.16681659075098
194,2020-04-28 22:17:04+00:00,175.01649825889936,169.146800863353,183.48450763946866,206.30490179902728,211.87601427678393,208.13062514525168,211.23147238790585,199.11383251563208
195,2020-05-14 22:17:00+00:00,,170.55796348829446,183.41085879203993,203.95710563570978,219.30137556122435,212.374182756193,219.1976369236223,209.12854649562695
196,2020-07-01 22:17:22+00:00,165.41975515825177,161.40066521083946,171.08417723753277,193.41885978430108,211.90760047035727,216.7718059007282,219.7231359374996,
197,2020-07-17 22:17:28+00:00,152.9539301279215,148.76898726571898,168.0867027765626,176.69075085135944,180.39529348788346,188.50268553941297,185.07410967570226,176.14088603658615
198,2020-09-03 22:17:46+00:00,171.6560834486428,161.83605941771194,180.58338521885662,191.70025067514757,201.92631439630642,205.79829998164652,200.88518649681552,193.01391782220333
199,2021-03-14 22:17:26+00:00,193.0603379141838,179.78882207163235,197.72780781969368,213.80708845716583,221.87565365135706,219.4609769730049,202.25219581670618,186.5655468061907
200,2021-03-30 22:17:22+00:00,186.27906210402352,171.84817701064284,198.31613997864505,212.41156521374202,210.9864036861684,214.70383517140556,206.13074667861025,198.2072879919468
201,2021-04-15 22:17:16+00:00,,,,201.66128939327953,207.15942207894352,207.9716480195409,198.92987508146513,189.03674024338324
202,2021-05-01 22:17:07+00:00,177.87667319919487,168.72475818973086,182.83607558710455,201.5807041403197,215.4486021279711,217.03784500971753,217.0597791184738,200.62108287684774
203,2021-05-17 22:17:12+00:00,164.38574758436664,160.61468051841712,172.76429281817423,186.54950466348802,205.22499792026758,193.6812603791327,192.61255141149218,189.5889429880145
