,dates,nzd0061-0000,nzd0061-0001,nzd0061-0002,nzd0061-0003,nzd0061-0004,nzd0061-0005,nzd0061-0006,nzd0061-0007
204,2021-06-18 22:17:27+00:00,,169.72653963993793,185.87286288979666,212.96686760531585,233.34650832026244,,,
205,2021-07-04 22:17:29+00:00,,174.78722144472687,197.24385175712848,219.33607429272945,235.9645085545219,,,227.65699579125854
206,2021-08-21 22:17:46+00:00,,145.6758319937324,156.522203628206,165.3534881413866,172.11412823952352,,,183.03611164977056
207,2021-10-24 22:18:01+00:00,157.61833590585476,143.3826403184226,162.8958405955458,177.3036977711962,177.80530445462202,171.56132254907214,171.9235840236016,182.764974735973
208,2021-11-06 22:12:48+00:00,150.57025441584352,145.0484759860235,,,,,,
209,2021-11-09 22:17:58+00:00,,154.93220989137478,174.40478895801868,184.52595971889343,191.36442991909763,196.80353633857004,197.72373971245136,196.5945445971161
210,2021-12-19 22:17:52+00:00,153.4587186580456,148.09947840923036,167.83809091410836,178.64951424801842,178.68955185520872,168.97146879694048,171.03662890877757,176.24427222508567
211,2022-01-04 22:17:52+00:00,150.69803094747783,143.14510202506727,161.04471232653174,180.0917180695405,178.6605962571855,162.76923984225317,168.9000308311683,167.9349118924785
212,2022-01-12 22:17:49+00:00,,165.21915261809104,182.4990607177038,199.9525178961976,215.9122023080063,,,
213,2022-01-20 22:17:51+00:00,151.17659104004525,145.15115499954652,157.23503521045188,180.12384274239156,179.24050519031312,164.58086704475437,170.07241212210738,172.67464521915454
214,2022-02-13 22:17:40+00:00,150.70749035343965,145.99381221743695,166.99832490048286,182.08572527495318,183.69883142167188,182.73943877945453,181.94569883204244,177.48398062221227
215,2022-02-21 22:17:43+00:00,154.2394334819803,149.86565562190228,172.70757140608117,183.00523292348672,190.4436328351731,197.00333047753338,194.16722810510765,188.8249675873888
216,2022-03-09 22:17:37+00:00,198.8277180374762,162.52924072386418,175.93707603110934,196.890082907957,212.7281865299826,216.97081386885782,219.8695722223241,198.9907934715269
217,2022-05-04 22:17:26+00:00,160.05383250585857,147.63466913466948,175.78882863923477,190.38404490527057,209.09357582506283,201.68813280100167,199.27747614478545,192.55492652427037
218,2022-05-12 22:17:13+00:00,159.70335380400098,157.2862303291338,175.40056643460605,195.43345873604838,214.3213358563656,216.87871809752565,218.39764423800287,213.64472495771204
219,2022-06-05 22:17:39+00:00,,,,,,,,
220,2022-06-13 22:17:12+00:00,139.93767286044505,134.79045576039,145.25878950211603,,,,,
221,2022-06-21 22:17:48+00:00,,,192.67778393953233,212.97312779940623,232.4289860004097,245.91626805552707,246.46213956563176,228.55438676037764
222,2022-09-01 22:17:49+00:00,155.31879387674167,152.40690666410725,168.71407242768728,174.92109854870318,,,,
223,2022-09-09 22:18:11+00:00,129.39230181499255,116.2250483913679,130.12842058811094,143.3451762996309,,,,
224,2022-09-17 22:17:54+00:00,,165.12993527778656,177.73538304440012,194.18487806123917,210.73478725144315,222.12562106391445,219.73623004004048,213.43430334189458
225,2022-10-27 22:18:13+00:00,151.81960727914728,148.76228332676175,161.05848892960722,173.10919541779424,175.57864037883832,,,
226,2022-12-30 22:18:00+00:00,,159.66040935187377,175.9785641393711,188.4912163401691,203.62410732884072,230.68284365630467,234.9861884070828,205.36113150606803
227,2023-01-31 22:17:58+00:00,,150.35521615077738,173.54011210708518,186.86180342529826,203.76981044715708,215.72091431929195,201.94252946464846,190.0604651437277
228,2023-02-16 22:17:50+00:00,158.92953908615442,155.84543407228034,175.18046153842934,190.36371276765692,210.55249336193862,210.6426823060348,208.5862244207189,198.43378807587118
229,2023-03-04 22:17:37+00:00,148.80020081667567,146.62587687378903,166.67774815305185,182.0729420177314,180.16363632939664,171.7069507093243,174.10069168546818,178.58708104480002
230,2023-03-28 22:17:33+00:00,,153.97692329911393,175.7194859225467,188.87332019182844,217.66224711855477,,225.38688925812286,214.35325920009637
231,2023-06-08 22:17:00+00:00,158.26810629136946,155.57455015406458,173.8072750780517,185.02395718670778,189.0787370447668,195.03834310777992,195.95763642179338,197.5860237152588
232,2023-07-02 22:17:05+00:00,,,,,,,178.11713400703582,
233,2023-07-10 22:17:17+00:00,,142.81107022146236,162.982042731401,174.92466959141427,199.41286374094244,189.48239456379284,194.51787897042618,198.55811088192175
234,2023-07-18 22:17:12+00:00,,,,,,,,
235,2023-07-26 22:17:23+00:00,,,,,,195.47565733049598,193.31791992785202,197.44569529966347
236,2023-08-03 22:17:19+00:00,136.28002102511215,127.98436092290142,142.04528327589304,152.56414495583496,148.00832239962347,147.9461680406105,156.5591654789826,154.7278792297103
237,2023-09-20 22:17:40+00:00,151.2347131299527,144.79554387016952,166.78218126153075,179.0428375940554,180.00769242224555,176.01963495976514,176.21960952695156,182.8674994616516
238,2023-09-28 22:17:43+00:00,140.92582875266703,134.77435410896965,150.33200262658715,159.0158125609189,144.30540632024704,147.35135111499432,139.57474623094936,
239,2023-10-22 22:17:50+00:00,,165.10609837502864,183.56081181436542,,,,,217.54056075887695
240,2023-11-07 22:17:46+00:00,,157.45694113048313,176.4439643422004,,,,,212.38424391971031
241,2023-11-15 22:17:47+00:00,132.92095599542006,123.50541947078517,137.65010435712887,151.6927326003771,144.94800702761586,140.50607460753787,145.30742901851642,149.24843070823925
242,2024-01-10 22:17:52+00:00,140.42576061069263,137.6197766542821,159.11144207540414,180.25695863792384,181.9904945828127,164.8774102376276,170.33452855383518,166.8952741518732
243,2024-02-03 22:17:41+00:00,104.95218149131779,,,150.79288603137329,177.48573038473097,175.89364917580264,185.85208685726184,182.26903221192262
244,2024-02-11 22:17:53+00:00,140.5989147200286,132.25875986362155,145.11378867608323,153.0933878576174,147.12029201165115,143.88257614745845,152.3921053661297,148.72653276725777
245,2024-02-19 22:17:39+00:00,,152.89884490625064,175.5727022913827,187.42443618825757,208.27229701347136,208.9038544179096,,213.9591438039992
246,2024-02-27 22:17:43+00:00,146.39961519876766,142.31740468301035,158.50036962462545,182.7629765595829,183.9059711691873,174.89293385615164,177.41391592228052,176.83214705725257
247,2024-03-30 22:17:36+00:00,150.418811932415,143.093413779074,163.3063260891072,184.05942510201396,187.6392210014497,189.09572142160272,195.70923978489708,192.47348170026322
248,2024-04-15 22:17:28+00:00,160.20952277862793,125.17909231129946,,,,,,
249,2024-04-23 22:17:03+00:00,140.24824071473736,133.9748490142539,143.27942406177527,167.30543954139907,175.73466318585483,163.0849478430511,166.97878507075427,162.8207028307266
250,2024-05-17 22:17:03+00:00,,150.91051875436017,173.31610905480315,185.9864520339482,207.26846681340245,207.0847061315743,215.8902115152149,216.1785031125952
251,2024-06-26 22:16:52+00:00,148.2424712098881,142.23516066631464,164.22303218700526,182.0451444357018,194.7936517625111,194.82923222117608,199.0198046255445,198.62324567018845
252,2024-07-04 22:16:52+00:00,152.2421650712194,142.17955591464033,163.45763121338243,184.02929452022354,185.11549361894916,184.18646628737554,190.71222070520446,189.7198460103371
253,2024-07-12 22:17:00+00:00,,151.58117083843732,175.66096311134578,190.76607898960592,207.0339414735921,202.9750534938303,221.1488169402399,216.38727657358393
254,2024-08-21 22:17:19+00:00,133.70199742507089,128.78052805554515,136.44374172302145,150.35331008703363,155.83855355027083,156.8942440162029,160.1756883108979,159.63208624489152
255,2024-08-29 22:17:21+00:00,148.6498014845012,145.30531386003634,162.6151069949346,169.71414692253217,180.17420523545823,180.6628368646272,185.30499007999728,199.24617858715814
256,2024-11-01 22:17:31+00:00,142.32238904724014,132.22433686050488,145.8350567238636,152.23494554301072,155.1016711800731,156.9713585994768,159.1510944167207,
257,2024-11-17 22:17:38+00:00,131.3405925601624,128.0465525219743,138.77870116519995,152.65894237810022,150.3420744008199,156.36171859015005,152.49875348405868,
258,2024-11-25 22:17:51+00:00,162.0860448883425,159.13607020569276,174.73692890296485,194.10344137709544,209.04131455679615,,,197.72100870456921
259,2025-01-12 22:17:45+00:00,145.04753035569962,141.7508027093977,157.0355452741975,169.9326990541351,176.02138798317986,163.94593322013637,168.35868765777906,169.76895053389367
260,2025-01-28 22:17:42+00:00,144.89546569478514,139.25062564192925,158.3923164176219,165.54550272822368,169.3164148253934,162.34861090541176,165.52061554446743,162.85724914290074
261,2025-02-05 22:17:39+00:00,,150.60227974192617,175.9685545292871,186.58368734381318,,,,201.17264868282035
262,2025-02-21 22:17:31+00:00,,167.8886905516188,187.35146107080618,203.18054953102254,,,,
263,2025-03-01 22:17:39+00:00,141.63311787401307,137.99175642005434,153.467457644599,157.2068861682929,162.69856257389063,157.59260111131945,162.87097619407953,160.59218432774585
264,2025-03-09 22:17:26+00:00,,154.0789818248279,175.3012250683674,186.50846886235553,,200.13109952338442,203.1735524480307,198.75954248471695
265,2025-04-18 22:17:25+00:00,,,,,,187.1872532091188,185.2019564936369,189.86765919713412
266,2025-05-04 22:17:17+00:00,,156.80165178774837,174.165577748182,202.72693358188025,,,,221.2858812705707
267,2025-05-12 22:16:59+00:00,141.93803153526198,134.36850893878403,155.5383338056422,169.30199119543101,173.37590728757112,164.96564564743116,171.1728255895207,
