,dates,mex0578-0000,mex0578-0001,mex0578-0002,mex0578-0003
73,1995-03-11 17:27:09+00:00,,,,
74,1995-03-27 17:26:53+00:00,174.01681671324366,159.20683020973377,174.20909239114434,174.5784490142744
75,1995-04-12 17:26:13+00:00,174.3771116675835,157.38183298935482,174.42104148529262,175.90315764883974
76,1995-04-28 17:25:07+00:00,177.2783249937975,172.2424925050814,179.7277007329022,178.55286597099283
77,1995-05-14 17:24:48+00:00,152.84954941790335,137.13755226310047,150.96255913632692,151.33851934371668
78,1995-07-01 17:22:37+00:00,174.7387808300418,,184.3520844794006,195.44535997710696
79,1995-10-05 17:17:40+00:00,181.13935226432096,,,
80,1995-11-06 17:16:16+00:00,170.9098476810782,147.8356037764317,175.7283133366306,167.4578180255459
81,1995-11-22 17:16:27+00:00,168.68724603808408,147.88484369053364,167.85846963444035,168.47034922152892
82,1995-12-08 17:17:20+00:00,166.58191039434283,147.97113657136092,,
83,1996-01-09 17:19:39+00:00,164.6458390665892,149.79476977149517,,146.29393451094117
84,1996-03-29 17:25:03+00:00,175.02654736774235,161.9627943038483,173.8185085792401,172.866865709466
85,1996-05-16 17:27:56+00:00,186.36446601192856,190.15255334430563,189.971505846684,188.02448201439483
86,1996-08-04 17:32:39+00:00,182.07768088229042,175.0615290909733,179.54371054121916,180.538428012155
87,1996-10-23 17:36:54+00:00,176.19598960955415,153.51568367706756,174.97522008377692,172.13794652809162
88,1996-11-08 17:37:15+00:00,180.47692768660926,154.50527377053896,171.8359228015931,169.7491822786232
89,1997-01-11 17:40:41+00:00,172.5247484834542,159.03684345333647,175.76560386900493,170.34162287416024
90,1997-01-27 17:41:00+00:00,163.83947568544082,145.73671881675503,166.91522744024934,160.4829003472945
91,1997-02-12 17:42:07+00:00,165.12187604548103,156.054156146257,170.6305755159573,163.370109425682
92,1997-02-28 17:42:46+00:00,159.46167895992835,149.07871742127304,160.5524365151569,157.30023495810792
93,1997-04-01 17:43:36+00:00,173.19668282449302,167.26909561777083,176.3588507684493,177.23629798146112
94,1997-06-04 17:46:15+00:00,190.8476182594454,188.40145964374568,197.88985159231527,182.23761641707634
95,1997-07-22 17:47:53+00:00,193.50679856808327,187.88129592340283,194.32332787512385,186.23637419125052
96,1997-10-10 17:49:53+00:00,175.90204640681742,159.816932458265,178.7887844122639,
97,1997-10-26 17:50:20+00:00,181.32102280481317,158.95888698047528,175.54826231950045,171.99746999531374
98,1997-11-27 17:51:05+00:00,163.9548293076737,143.16497778271076,173.66834048344688,158.59136233222893
99,1997-12-13 17:51:29+00:00,177.40506203313765,153.31129826625428,180.18702206241016,167.57345663488027
100,1998-01-14 17:52:38+00:00,170.75246874753557,150.1512308343723,170.55573023056732,165.01584483517072
101,1998-01-30 17:52:35+00:00,172.61470224343017,158.63293991660353,177.7215974512787,170.35654106522986
102,1998-03-03 17:53:34+00:00,179.9035204613049,159.09023061133828,174.29825047713317,177.10194814445072
103,1998-03-19 17:53:50+00:00,172.7258317343086,162.70135126704727,176.04700664796786,173.9175490833476
104,1998-04-04 17:54:01+00:00,173.47537116599102,,166.88095954903955,170.47894714220942
105,1998-05-22 17:54:43+00:00,187.30783172654316,197.91726585277715,184.41912509911396,179.98704831221463
106,1998-06-07 17:54:34+00:00,193.44235711697198,208.46203794325814,188.8771104503098,192.34878413351856
107,1998-06-23 17:55:07+00:00,177.46111949107188,182.4569438396678,174.96862668089682,186.48579459553207
108,1998-08-10 17:55:35+00:00,191.40307202967304,205.8430205865859,189.9971939117519,180.5646703910235
109,1998-09-11 17:55:53+00:00,191.43902963152718,182.45831484977165,181.77648871788688,181.59901089434626
110,1998-11-14 17:55:47+00:00,173.20261088382503,148.2199926914053,167.99884544605428,166.11361388031702
111,1998-11-30 17:55:45+00:00,177.87359055995321,155.92664846529425,169.82787257496494,168.57312231742202
112,1998-12-16 17:55:43+00:00,166.32619835558472,147.0922650319606,169.59176420621773,163.52932040311367
113,1999-01-01 17:56:15+00:00,172.2193674770865,158.40603656352692,174.16207995837482,169.39169743860523
114,1999-02-02 17:55:52+00:00,181.10891603997544,158.57641979998897,177.7825688984492,177.34440796132841
115,1999-06-10 17:54:44+00:00,193.01884929916486,203.15345660862135,203.5682315637663,188.9686141002856
116,1999-09-30 17:53:18+00:00,189.90764877392854,170.95741673467396,175.66621344923476,176.27314181083815
117,1999-10-08 18:09:48+00:00,204.45659544244205,204.12518940949656,193.70013340593903,186.80003875387916
118,1999-10-16 17:53:22+00:00,190.86999284583203,162.1444391915699,175.95119883061042,175.5698159502222
119,1999-10-24 18:10:01+00:00,205.25265923657375,159.9802532462045,181.00222957384344,175.93696922319103
120,1999-11-01 17:52:57+00:00,188.31676697431772,161.2467904975586,179.2623015527116,174.545496017395
121,1999-11-09 18:09:41+00:00,191.38916841633335,166.78296498568508,180.7829560588562,182.97775279064751
122,1999-11-17 17:52:46+00:00,189.50640081841985,159.22475183805443,173.22032628813213,171.66552230910497
123,1999-11-25 18:09:56+00:00,210.39683013871073,173.04696095972088,185.75373439722645,184.05066191489144
124,1999-12-03 17:51:54+00:00,176.21641508391113,156.0539937958148,172.79617337964163,166.7934230461291
125,1999-12-11 18:10:06+00:00,177.83952474590834,148.86773340426487,171.2539073625408,169.73584306853692
126,1999-12-27 18:09:33+00:00,177.62470163088403,156.6821070689797,174.58209617194856,167.85610370870307
127,2000-01-04 17:51:50+00:00,168.9898795476461,154.43097599165537,174.26470354300758,167.06860982208482
128,2000-01-12 18:09:36+00:00,165.04988815830725,147.95309529778143,167.41106038672808,177.46192836037858
129,2000-01-20 17:51:30+00:00,172.06576961739844,153.16736892013688,177.5097353035782,167.4196978059565
130,2000-01-28 18:09:34+00:00,173.84232591115378,148.25383507531407,172.66861465824036,167.01213041939434
131,2000-02-13 18:09:29+00:00,171.01380066745955,142.7123218423963,163.29466626775007,159.59254348096198
132,2000-02-29 18:09:48+00:00,171.59257103692113,147.8126168744832,171.44553922789544,167.31184818889832
133,2000-03-08 17:50:11+00:00,178.96485741363617,161.3769009865739,182.18755906371044,183.11325409130873
134,2000-04-17 18:09:02+00:00,186.8003909643188,198.50027923682072,197.398903029427,186.55079635507764
135,2000-05-11 17:52:53+00:00,182.43417604724831,189.44986046954335,182.354384795293,187.3960702112219
136,2000-07-06 18:08:21+00:00,202.61363070377104,211.4088489402632,214.5210168266302,204.66571819688505
137,2000-08-31 17:54:45+00:00,187.43137438986307,,182.56833466402753,179.13311282060374
138,2000-09-08 18:07:53+00:00,207.48404918436256,209.3468616136414,180.6040673327479,177.24107102432603
139,2000-10-10 18:07:06+00:00,215.1755998825368,207.93910105021254,190.4562541541278,182.6361004830313
140,2000-10-18 17:55:21+00:00,181.27393487121876,156.59667321662752,183.76838200792642,163.9460759606477
141,2000-10-26 18:07:04+00:00,188.6631615568561,162.36541018958866,179.7872802240623,176.80243557104566
142,2000-11-03 17:55:33+00:00,187.906506130077,165.04439145819663,177.01106358810364,175.26174079416438
143,2000-11-11 18:07:06+00:00,178.0345311233864,147.8153142456762,174.38579764858255,174.4366656101578
144,2000-11-19 17:55:50+00:00,189.2496095752528,157.16950910337178,172.85373787417686,171.98805207268407
145,2000-11-27 18:07:08+00:00,175.18494771973417,156.73747007516295,173.12989459480275,167.98816800269557
146,2000-12-05 17:56:00+00:00,175.82630125362738,148.24131818017594,168.95045628852117,170.5605963992177
147,2000-12-13 18:07:33+00:00,184.36162596969638,152.72597741711584,175.5616906832785,175.58823698144863
148,2000-12-21 17:56:23+00:00,169.93029300819876,148.85142370019358,171.55608511827486,168.8144550299822
149,2000-12-29 18:07:12+00:00,184.3501587128178,160.27858535528054,176.4276316543371,170.53716920502177
150,2001-01-06 17:56:29+00:00,168.41757239561386,146.02218803757606,170.01114299734178,156.11317140349792
151,2001-01-14 18:07:14+00:00,163.86889253288646,143.27666323491312,167.44589091004238,165.37542400192658
152,2001-01-22 17:57:03+00:00,169.84735231968568,152.77259981643837,172.11557441159448,162.60477321763912
153,2001-01-30 18:07:15+00:00,172.09671252169431,148.05129487786655,173.84853886567888,168.43144179211188
154,2001-02-15 18:07:11+00:00,170.3540779065178,152.3197274625122,171.0864726289882,167.51853168983985
155,2001-03-11 17:56:52+00:00,178.6307498679586,157.75377837081908,174.7336208126627,177.3324911170671
156,2001-03-19 18:06:58+00:00,181.26410431514435,155.57094994465342,177.38780630719884,166.9190858517174
157,2001-04-20 18:07:16+00:00,187.30970232622084,190.94823116302385,193.04719973002688,181.1565338969945
158,2001-07-17 17:57:08+00:00,,213.60924273227727,217.6275858042209,206.1318581088959
159,2001-10-29 18:05:03+00:00,196.2369578716276,153.1072894803615,171.03169205773307,166.35537795131765
160,2001-11-14 18:05:15+00:00,183.77092746246566,157.93583548414884,173.52578559688828,171.85143454027158
161,2001-12-08 17:56:14+00:00,175.63986792520302,149.9194201157446,173.59725313620706,168.1836723666287
162,2001-12-16 18:05:25+00:00,181.53053178740424,157.31106552154463,177.05559909152137,175.5203405192408
163,2001-12-24 17:56:31+00:00,163.0196054449997,151.8046287636152,166.80386219874828,162.0767405643127
164,2002-01-25 17:56:07+00:00,166.80742812828694,154.488870478088,177.81448168016198,168.81426719574907
165,2002-02-10 17:55:24+00:00,173.01611994047684,155.45406543374602,179.4375735852431,170.5202640306587
166,2002-02-18 18:06:00+00:00,170.71581954588737,151.56650382788433,171.82763739085718,168.44551718305303
167,2002-04-07 18:05:34+00:00,202.54877160521218,200.19587854232867,202.9768493066973,186.96395291368304
168,2002-06-10 18:05:18+00:00,213.8482569569398,207.65607385439364,212.9243131537766,213.1808834256766
169,2002-07-28 18:05:24+00:00,197.40460916045237,201.95136306073908,208.4757095025525,199.6102190693727
170,2002-08-21 17:51:14+00:00,192.1604503405239,204.3931482959503,189.05698498150815,181.88859757319557
171,2002-08-29 18:04:45+00:00,198.80845840462183,202.754947155318,203.57136804433367,181.74532108135128
172,2002-09-22 17:50:26+00:00,185.8845581312939,176.65367690839477,178.99097083162988,182.93612647775944
173,2002-10-24 17:49:51+00:00,186.89270967501085,153.2888363542132,176.45193093815334,171.72100539174835
174,2002-11-01 18:04:35+00:00,192.95821384258832,165.7931588269491,180.56391675012748,175.93114347108735
175,2002-11-25 17:48:25+00:00,179.8925783832838,162.15543096907226,177.99506718376855,179.03603689940664
176,2002-12-03 18:05:25+00:00,184.56738555353482,148.0218792163046,170.1858233439906,162.9662536315826
177,2002-12-19 18:05:03+00:00,182.60845240711924,160.64892507419978,180.62254635070337,171.69619263133023
178,2002-12-27 17:49:08+00:00,163.5347921554256,152.26277981357836,174.10516680310602,162.73724033930765
179,2003-01-04 18:05:29+00:00,174.3339985579864,148.51584684858875,175.00964811301304,167.13670007476838
180,2003-01-12 17:49:04+00:00,159.88643372386795,140.04121540520998,165.93208868159797,164.33057835252762
181,2003-01-20 18:05:14+00:00,177.44222010670057,156.62503636000466,175.7663020149386,173.49008364571642
182,2003-01-28 17:49:49+00:00,160.88128200660628,155.34107642767185,176.37840743272727,170.48630201395974
183,2003-02-05 18:05:47+00:00,177.0412981475844,159.25330742423165,181.1339456855537,174.26808238837103
184,2003-02-21 18:05:26+00:00,177.37458976225153,158.4138175112815,177.78396961421342,176.30457087403798
185,2003-03-01 17:50:12+00:00,177.67937980876695,158.9108956717315,175.91663394254658,179.2374614667669
186,2003-03-09 18:05:54+00:00,178.77288039542333,156.71415419869493,178.35642789293783,173.4499872377938
187,2003-03-25 18:05:23+00:00,182.4983989443354,,163.3184255608169,165.37338932302268
188,2003-04-18 17:51:50+00:00,176.6906060095215,182.61443706505992,183.29649324789838,174.54510279111065
189,2003-04-26 18:05:31+00:00,200.0627237338552,202.0836463929726,201.35613731595888,187.34827627617182
190,2003-05-04 17:51:47+00:00,180.52743531636085,178.5469883533286,181.73800210342264,181.87461865238714
191,2003-07-31 18:05:36+00:00,,,227.57692482569948,211.55934228678464
192,2003-09-09 17:54:11+00:00,188.78586308440353,173.39628633450974,188.68259045969654,180.55382958321593
193,2003-10-27 17:55:12+00:00,190.8978792550481,162.79703039353393,184.08365128325198,182.929335254469
194,2003-11-28 17:55:15+00:00,,,,
195,2003-12-14 17:55:44+00:00,177.2415415957912,150.70435692277516,171.19184702854037,165.55382413228483
196,2003-12-22 18:05:37+00:00,,,,193.18478216976374
197,2004-01-23 18:05:48+00:00,175.03985476904575,,,173.72995582346834
198,2004-02-08 18:05:52+00:00,140.59983452442737,120.00091132245589,144.55604391204378,138.23952932969277
199,2004-02-24 18:06:15+00:00,177.19775815860714,152.39475891438306,178.38790171456574,
200,2004-03-27 18:06:26+00:00,185.27206541202435,175.5218486277292,177.3216273837367,175.54703453089766
201,2004-04-12 18:05:57+00:00,168.1040483421799,173.00726414499863,166.38005954978712,154.2716183179267
202,2004-04-20 17:57:01+00:00,177.32700292581652,189.24288036770824,182.78319247381293,174.82688883520933
203,2004-05-06 17:57:28+00:00,178.3800958384041,186.3046509379983,184.58176903799279,177.89952273988706
204,2004-05-22 17:57:31+00:00,188.66773628841108,196.12023059975036,200.50445495079995,187.65816500777413
205,2004-07-01 18:06:10+00:00,210.66260199027874,213.72257944530892,212.2019829490721,207.5229980225849
206,2004-07-17 18:06:07+00:00,205.50179007457083,205.34488189242117,209.4808832338934,197.73166255409285
207,2004-09-03 18:05:53+00:00,,197.70361264379227,205.39547202901835,224.38944198451594
208,2004-09-19 18:05:47+00:00,198.25713854211602,193.2338233122905,203.32684888755313,182.93972717921042
209,2004-10-13 18:01:37+00:00,196.04412299828968,181.69839641152146,185.8856236613467,183.51217365843502
210,2004-10-29 18:01:57+00:00,190.6849537824474,164.01013127596093,181.98927540766672,179.93695447006252
211,2004-11-06 18:06:04+00:00,189.32477572339596,153.3661847328679,176.26077413758597,181.3285162988753
212,2004-11-14 18:02:12+00:00,188.60975825700208,157.48412165757645,180.91378916577386,173.5082790780093
213,2004-11-30 18:02:34+00:00,189.79180169957877,161.40753892590067,183.0819730154076,176.81538074091299
214,2004-12-08 18:06:19+00:00,179.22545427012287,147.21244369658191,171.70854762078625,163.25010745859572
215,2004-12-16 18:02:29+00:00,181.76106618239638,157.70562469135487,179.26300521522066,170.08930522690676
216,2004-12-24 18:06:27+00:00,,148.53909386976122,168.86738345266733,163.23460838336388
217,2005-01-01 18:03:07+00:00,171.53105147775193,149.88458305574824,172.78471308578148,165.77407221184288
218,2005-01-17 18:02:54+00:00,173.27583600504468,151.14518245176762,172.59087230592485,166.65756223911148
219,2005-02-02 18:03:06+00:00,166.52135536040342,150.03858167751028,168.55719902704735,166.59782649480954
220,2005-03-06 18:04:01+00:00,164.80733880448554,154.9266629140809,170.5846599390815,166.5358432146771
221,2005-03-14 18:06:28+00:00,178.63786287648549,152.17624278495913,174.73387970806982,173.4113180160925
222,2005-03-22 18:04:11+00:00,176.24649246766646,155.54905374474887,171.38357076002947,169.0853071672592
223,2005-03-30 18:06:49+00:00,179.5801868166655,171.88493658846144,174.7533410143441,174.1172351700888
224,2005-04-15 18:06:43+00:00,180.80270374395226,177.85803041704685,186.37357480202184,174.42208072730725
225,2005-05-09 18:04:01+00:00,203.48815011578196,207.0223908114466,211.12408076771445,192.5121012425994
226,2005-05-17 18:06:22+00:00,198.75697033679498,,,192.74833494289695
227,2005-06-18 18:06:36+00:00,203.8597066008348,201.25820018656688,,203.73010606486923
228,2005-06-26 18:04:22+00:00,185.90107300432803,192.6432632873416,185.16389219844322,200.07423936830563
229,2005-09-14 18:05:17+00:00,194.1567066978751,200.86263070447546,190.40644613954598,176.05949345718446
230,2005-10-16 18:04:48+00:00,185.8788220493407,,174.4567367605916,174.26479606698874
231,2005-11-17 18:05:38+00:00,196.39368505085392,,178.05602402176044,172.8774803534975
232,2005-12-27 18:06:28+00:00,173.33227368634485,,166.89581599794894,163.20793609465403
233,2006-01-12 18:07:01+00:00,209.17296350043586,204.61895521508,208.15730630014022,186.39716016589367
234,2006-01-20 18:06:41+00:00,162.29967778285726,149.01043481742104,173.3450892667026,167.670599394719
235,2006-01-28 18:07:08+00:00,178.44065304015902,163.8596889787486,181.15676044483226,179.29462806846232
236,2006-02-13 18:07:13+00:00,175.62121479572733,161.66812817017242,181.31845105519648,178.9109409868402
237,2006-03-01 18:07:15+00:00,180.4065304728416,157.6490201681256,179.1363824946284,179.20626275405843
238,2006-03-17 18:06:52+00:00,187.03129153396162,170.18776526208092,184.617748605716,185.77189009496985
239,2006-04-10 18:08:23+00:00,188.4353742327821,182.58141326829664,185.55366177300846,183.14367471881286
240,2006-04-18 18:07:09+00:00,,199.11649918740537,196.12235143070666,179.79240177211554
241,2006-04-26 18:08:37+00:00,207.11788115867375,196.62540346143587,209.30924757092208,209.8822632273766
242,2006-05-28 18:09:03+00:00,190.3401505161037,189.59028791558785,193.38129249083167,189.37038245842643
243,2006-06-05 18:06:48+00:00,185.23944336118075,199.25085897072606,202.07009278598755,186.4707617063256
244,2006-06-13 18:09:43+00:00,204.67624049997295,195.27356908252622,204.72213982078443,186.13184496949154
245,2006-07-15 18:10:13+00:00,190.31568580195278,189.70469697701677,193.7735488682557,182.60621524707864
246,2006-08-08 18:06:51+00:00,196.48124961107354,204.0482015103564,205.411520560954,184.94489598940208
247,2006-08-16 18:10:12+00:00,217.6992688532616,198.87374772410269,186.48122514004274,184.8651527482792
248,2006-09-09 18:06:44+00:00,208.30820947339456,204.06866485221536,196.19348325420114,192.094477512238
249,2006-09-17 18:10:35+00:00,201.26499019184368,206.84019207234493,193.63347237134826,183.25838236425764
250,2006-10-03 18:11:11+00:00,196.1041474864739,192.1208315874016,181.059364677154,175.27529908664852
251,2006-10-11 18:06:11+00:00,,234.62213550609482,,
252,2006-10-19 18:11:21+00:00,203.5689859287533,189.36576769637196,177.46147362574655,177.91178330785556
253,2006-10-27 18:06:27+00:00,196.33880960430213,182.48434348456263,185.38705937599426,183.9479465581603
254,2006-11-20 18:11:39+00:00,186.8060902212702,158.73584401567462,176.7315280129504,171.01866334608283
255,2006-12-06 18:11:22+00:00,200.30254700761571,162.63731696863664,176.97334262439222,176.67164668219377
256,2006-12-30 18:06:58+00:00,172.62141768601504,144.64192687223436,168.75590444867933,167.4197346545706
257,2007-01-07 18:11:35+00:00,175.17797846073458,158.18019957272412,178.4883768231054,175.18556170075655
258,2007-01-15 18:06:58+00:00,170.07635481722306,146.42567700552615,168.67929663333138,
259,2007-01-23 18:11:41+00:00,179.29875012412398,163.6895738739891,184.26280017176964,171.27000692396194
260,2007-02-08 18:11:44+00:00,183.28948431359947,157.9705686007545,178.0464306992796,182.22490887802934
261,2007-02-16 18:07:12+00:00,182.19787443212354,174.93626136120028,186.13947618268236,179.29246732100705
262,2007-02-24 18:12:09+00:00,176.5065191126736,165.26451544513787,179.47975002452074,174.80139431859016
263,2007-03-04 18:07:16+00:00,193.95095162220952,175.37425924443681,190.9472860579806,186.14749104937826
264,2007-03-28 18:12:03+00:00,178.0143875067366,179.89242268973177,173.0812149120416,178.1207020092089
265,2007-04-13 18:11:33+00:00,177.28689970182117,182.0185334339344,180.2839798872367,174.9871879733742
266,2007-04-21 18:07:15+00:00,186.47669530992218,192.40952459161826,199.73091266784826,189.05576891305114
267,2007-05-07 18:07:11+00:00,201.1957225616291,184.3226713071555,193.3246149265631,189.97861177158916
268,2007-05-31 18:11:28+00:00,189.63493838167923,180.95728227970983,188.87810534611407,186.00378331323705
269,2007-09-12 18:06:35+00:00,190.433159346285,,,
270,2007-10-14 18:06:32+00:00,209.36600617540574,176.60527951930936,197.90787193707797,191.32796104944924
271,2007-12-17 18:07:28+00:00,172.59924678413108,147.58324755646885,167.70777374823993,163.7601839972217
272,2008-01-18 18:07:07+00:00,170.71164069783853,146.36790710982345,169.2433730874859,160.11731786018095
273,2008-03-06 18:07:19+00:00,183.64321489461574,159.20963705724708,175.75341357425447,170.5175274814127
274,2008-03-22 18:06:54+00:00,194.9482036312984,166.63453409339527,177.370050883594,177.09895296096704
275,2008-04-07 18:07:18+00:00,184.45282067404713,180.06470375233238,184.05097608952377,176.966271679466
276,2008-04-15 18:06:03+00:00,184.28592141233418,174.18700488031809,191.63645702590347,188.15841026177063
277,2008-04-23 18:06:52+00:00,188.54700425623892,187.66401882489342,180.22513130232318,179.20634613829034
278,2008-05-25 18:07:05+00:00,200.08150517937165,192.3841893888965,199.71867027424577,210.70348601496417
279,2008-06-02 18:05:11+00:00,183.1867877466832,179.00128632919132,191.9124626752235,198.46960706392568
