,dates,aus0260-0000,aus0260-0001,aus0260-0002,aus0260-0003,aus0260-0004,aus0260-0005,aus0260-0006,aus0260-0007,aus0260-0008
56,1990-09-10 23:10:08+00:00,200.43422845289115,194.325083904432,204.73829766474336,194.3864494226554,195.39313014106426,202.39201563886942,194.91225933067108,210.74223174089875,225.39557813491086
57,1990-09-19 23:03:53+00:00,187.41103630793913,183.79734041136425,188.5138448164749,179.61658734036018,180.32008014258383,181.070423059797,168.57548411887035,193.24920783485206,206.11431528492278
58,1990-10-21 23:03:39+00:00,163.283838905933,169.6510956183206,172.09931522078267,170.39362827103855,172.17441096111745,174.1674659409868,161.35801791595173,181.2519986365154,196.86267631975636
59,1990-10-28 23:09:46+00:00,191.27739021815492,206.29434880619266,197.14553299138908,188.5041146285437,190.28213264552267,205.1747132007742,197.6889014267956,212.71855922788893,230.00020575667537
60,1990-11-22 23:03:30+00:00,169.94039055088325,173.36525700836992,173.99366942535133,169.38788028853915,175.572788265701,190.74902626270003,184.67120356822022,193.7202921876289,205.66951568066537
61,1991-02-01 23:10:51+00:00,158.19439662207805,174.0702918999193,178.52333729588878,176.0266658558312,173.2225005647006,178.29481516514855,180.91869720048953,187.09397521744688,
62,1991-02-17 23:11:10+00:00,169.0123908040939,174.36165945667213,184.67275652027138,181.63605900316537,183.03791087504655,189.51079044885023,188.3513657879268,197.20388094451303,200.6429893186738
63,1991-03-21 23:11:50+00:00,193.29196413888633,193.44711714095112,195.04104901272842,187.73117231960677,184.63667265244516,180.94550617959737,184.75108432196407,200.45132499857422,206.10108927323472
64,1991-04-15 23:06:03+00:00,199.21760145900242,199.75506786655941,202.50498506397102,190.4850759388812,181.8424716217248,181.6110750418892,172.151772640993,204.95374613027792,209.76709503629397
65,1991-04-22 23:12:18+00:00,190.56147152011272,189.069856248456,191.4175654514483,180.71722261658994,174.1328318314849,168.94194330603162,164.0282689428705,193.16141110078468,201.26498007909146
66,1991-06-25 23:13:21+00:00,206.67100043027335,207.19830135096493,206.46529326391533,192.7302496395324,187.114783458064,194.91329348236098,187.8362620765708,211.63513967616063,222.6167635258737
67,1991-07-20 23:07:55+00:00,183.95021142091923,175.72745885015615,192.4485233511382,180.72377135908107,181.0642807197572,192.8991719366668,185.5307576396644,208.65535075885103,224.55584344415132
68,1991-07-27 23:13:46+00:00,174.5646573160261,168.9114800052318,174.76579823856534,164.64668232629654,171.9030045265373,181.57094176875,175.87443865609737,195.99749322432274,210.41366457021246
69,1991-08-05 23:07:37+00:00,211.57800007574096,206.44482350021963,193.59369439186378,177.2815420210348,181.31556599937863,194.91832960983407,189.63543938590107,217.64471812825587,231.88777532934495
70,1991-08-12 23:13:48+00:00,182.68526867806315,188.80662603766837,177.6794397096723,165.45306271869532,172.31699906288185,182.5339799033111,179.83364998566913,188.49771407700368,201.98138236342783
71,1991-08-28 23:13:57+00:00,204.9625605913265,195.16067551900318,182.3786635778706,173.94510372618572,171.24559669123602,181.34530373627567,179.55311844460792,196.00643757102227,214.24369347755982
72,1991-09-06 23:07:56+00:00,193.87961297239247,195.18876382218855,184.94986531207348,184.51794969762764,179.10412783947424,180.49631771110893,181.47053917685145,195.2682985376931,207.58634400905308
73,1991-09-22 23:08:04+00:00,189.81881074760145,195.93788518084995,188.58249239697224,185.48962978422554,179.81240779303923,180.01632061110448,170.55845546344753,194.08961751213513,204.56481422280712
74,1991-09-29 23:14:15+00:00,208.35477585505168,211.6116502996781,200.2848129578474,199.4844737528677,193.9990088934968,192.42710168553037,180.09027098716996,196.90882988558542,215.64289436979345
75,1991-10-24 23:08:37+00:00,198.16002129928023,205.04476159160112,193.38497222010102,177.26531344470632,178.1119223530533,167.9523868157042,160.63633476765025,179.02267114564202,195.33855382966885
76,1991-11-09 23:08:43+00:00,208.35330034283623,206.14008521150814,194.84263951838648,179.36849664179246,177.71385173691377,173.4996413942186,174.4533321261549,196.4450852205116,206.36014046608489
77,1991-11-16 23:14:30+00:00,228.61324770309267,232.62844901614937,212.08632396820298,204.22446129534652,190.86924155325272,185.0276117054118,191.56220951164426,208.98768669939608,220.0917398446607
78,1991-12-02 23:14:44+00:00,227.02593162848135,222.89835919942854,205.55637109670135,193.4623422301939,187.29011505293784,175.3470732663712,181.48871875865183,199.58688409683646,214.64705694589287
79,1991-12-18 23:14:37+00:00,217.16347786431785,215.62054110910532,208.86839484253784,194.44451735741947,189.11845583403257,189.66147577921853,193.27271833952534,206.80235769785054,214.22477142625556
80,1992-01-12 23:08:22+00:00,216.81236853645333,215.289801490446,209.38284305573723,205.1934562296696,192.10659463790472,196.0834589668607,190.41573269687913,206.3209897732616,210.7530203870859
81,1992-01-19 23:14:33+00:00,201.2489542199482,193.3101826609295,188.09258578829096,190.41710943513846,183.90947577736063,178.21698955167622,170.76858573398832,187.7202030213489,191.31944814944052
82,1992-01-28 23:08:51+00:00,210.3321718806316,208.81491453594424,205.66457058776348,201.90016808781945,194.51398597358056,195.05240476131286,186.43082155264437,212.25192925489313,209.2621641686584
83,1992-03-23 23:14:25+00:00,212.92905812254145,213.888090353738,211.28313601765956,195.23501406351323,195.2268887074822,196.08363049657714,195.68178030284153,213.62569436362196,212.09933493072765
84,1992-04-08 23:14:16+00:00,192.08975889619018,192.33782792119246,198.90539534473422,187.1101274131185,182.4880842500057,195.3974839184187,188.44254410280917,201.24624402891652,201.10614717558337
85,1992-04-24 23:14:08+00:00,220.74597723105654,216.01935704477518,210.56719335421985,205.3116135917163,209.53503494420022,203.56413853392337,202.03322014693617,214.80916246085286,215.7372596971952
86,1992-05-03 23:07:54+00:00,207.188613172524,205.3221279433496,201.58147990208852,197.42706739753748,199.36689420311825,197.232232743682,198.62437419229454,211.3912302748196,207.0940650985274
87,1992-05-19 23:07:45+00:00,206.848283515868,207.51491796919015,207.41600991155906,196.6121775919675,194.66065032691307,201.79164073078718,198.98026487748484,217.06528191355852,204.58406829296626
88,1992-05-26 23:13:52+00:00,205.17020416231298,211.8028928917467,210.5815199485924,195.82363037597145,195.90508491635677,197.1668609949795,202.21406788395154,218.60496478606413,212.2116561552998
89,1992-06-04 23:07:37+00:00,205.97475580539043,202.83472179729551,198.57683860241585,192.32691193876389,191.84505396710924,189.18841936897235,191.47379450918874,207.52911803403663,200.39450231882338
90,1992-06-11 23:13:42+00:00,214.2520321391144,215.48172437297765,209.2113115265317,197.9853279019823,200.4162079426869,196.48191950853396,202.80772442477365,214.94393123272658,215.35315206761032
91,1992-06-20 23:07:48+00:00,201.4673936039558,206.8988006869467,199.7800637352188,183.50766249635936,187.95483235418456,188.80312799456908,187.17049579129156,205.78480767686625,199.2806284480323
92,1992-07-06 23:07:37+00:00,201.4287952687029,208.34144158803144,201.124084896221,199.52627245409744,189.00305077490555,194.05183209537154,188.5495577334573,207.1008489620075,200.2746839527534
93,1992-07-13 23:13:19+00:00,190.5990448999996,200.21437137762126,185.89855902819534,191.11066464940987,189.0606768816872,185.5060055865764,182.86702445774023,204.64389616209257,198.87775197909775
94,1992-07-22 23:07:24+00:00,201.55828078304995,213.73780149917224,191.6867395353092,207.8320692520706,201.3369780656076,199.51364769028007,191.0450240078698,220.00290799226514,211.56739223463015
95,1992-08-07 23:06:48+00:00,203.86893741868565,206.90731069580613,210.51838332547516,202.38573211656936,198.2805938804486,191.77857584016334,186.0205916650866,207.0174008026289,205.6623211146251
96,1992-08-14 23:12:51+00:00,208.8221447616668,209.35417107637693,207.95130493916744,204.33368333607933,200.38717701103462,193.68704697706215,194.58571710215506,219.31606715648996,210.33401746232568
97,1992-09-08 23:06:43+00:00,207.1588213215679,220.78544864408062,207.95966207259556,207.55777421223257,199.6082054366664,193.76308866571094,182.7556342859257,205.71719984002306,203.82176362046107
98,1992-09-15 23:12:23+00:00,199.2973394986294,211.26366642508714,206.35267735852102,200.74017877036107,196.82120505951175,191.90661853011238,187.18852810614626,201.75942537281588,205.79901689975404
99,1992-10-01 23:12:01+00:00,193.43101430438261,209.89288993915744,201.0219469588401,194.33683665103132,194.040350879713,192.0099833096853,187.04547927234464,200.15814959386228,204.28344459895342
100,1992-10-10 23:06:02+00:00,196.41714913479632,205.80500701734653,197.5652538172742,188.87370186958987,187.34383573599166,186.65853500960552,185.8925061303321,192.9422698690314,197.85015767043137
101,1992-11-02 23:11:34+00:00,198.069313618078,206.3465324769004,205.15563178946383,196.42600019569554,194.2494121063791,200.8693473391442,199.33641676962924,215.45327140563063,223.55038041394266
102,1992-12-13 23:05:23+00:00,174.36785501573638,181.9348169640043,179.1261353286638,179.25438801634843,174.6073882923625,191.234798215161,185.1032312232791,189.3648443192336,195.7704379237716
103,1992-12-29 23:05:56+00:00,186.35366451938552,197.18286139901926,197.86776142731847,186.63418818166105,194.60066967390864,205.1160826899756,204.35310765189345,212.2531837758707,219.51642147367826
104,1993-01-14 23:05:45+00:00,206.19389537719354,206.23565401601368,218.0452424566685,208.02601206402397,213.19405639371013,219.84471632312415,212.18820009262555,227.37410541034816,227.36095741629472
105,1993-02-06 23:12:11+00:00,173.41762745823755,186.09326518405757,176.0072584493641,169.11611090263392,176.95610120833308,184.34433808691955,175.78917563502378,197.7612422393854,200.84581686285514
106,1993-02-15 23:06:28+00:00,196.8750921463269,202.73601967663328,200.07266609492905,192.22642832955918,201.24938773288193,213.34576640494106,209.97734131891946,217.8015614315685,216.9604449788837
107,1993-02-22 23:12:15+00:00,182.5217628830026,191.99421244844956,191.60877534014276,191.4530370216149,200.62395727554969,201.78295368130776,191.96533058342544,207.56849225417125,199.24463047486327
108,1993-03-19 23:06:40+00:00,198.33037703312831,210.0667884920474,200.28732722248898,203.87274476313672,201.132711163692,217.3213644254633,213.02349512480913,226.37569887894952,219.78617865004475
109,1993-03-26 23:12:27+00:00,196.0492744446197,209.83090711734576,198.1920621863983,206.5488840582354,210.9927174519745,223.2777938061594,215.98140418968092,230.59062181647442,230.87099530277504
110,1993-04-11 23:12:35+00:00,190.8950412015069,208.22239773847173,196.5889064524559,198.41837463917838,205.7068416425983,206.63725578292787,202.6134748340484,214.19442601338582,197.28402352443436
111,1993-05-13 23:12:46+00:00,214.4457704655671,218.53907100826217,207.87360667544186,217.72976058162175,222.85603202608536,226.37449463009318,230.4307427638032,237.0961518047294,229.17466691380352
112,1993-06-07 23:07:04+00:00,199.52311568056524,205.75324474755627,197.51591745232878,199.318536808426,191.9059784276372,193.67207773776087,186.24721655999815,205.53248640672143,202.2495903065282
113,1993-06-14 23:12:49+00:00,166.45277822175768,172.13163179400834,172.3205405539601,165.13168976951982,165.39044962379148,163.309157419143,148.2172386410415,163.73687989770025,188.07285965586658
114,1993-06-23 23:06:35+00:00,193.8021938590113,198.36361225998377,191.4663919398114,178.7219887186914,171.94940633327855,169.91835526217966,174.11798020873826,188.79002874229326,205.25956482732684
115,1993-06-30 23:12:42+00:00,204.74711381600048,200.26308228690624,192.1932082399502,183.822171640664,171.5713570654775,181.92582586694556,186.6999380830379,202.46323772280846,215.60801670097763
116,1993-07-09 23:06:31+00:00,226.36181488555752,219.1751987788309,206.8142587824437,195.82921975944635,183.14567178845166,187.11205219315428,190.08279967272966,211.40907312849208,214.04978672007636
117,1993-07-16 23:12:41+00:00,218.60064040921964,209.83919559669812,207.48485963144938,197.41475639466262,184.54170319371258,183.56305338959731,195.75132022861035,200.86792857165952,208.44888328444353
118,1993-07-25 23:06:29+00:00,227.618787808384,219.30297786331107,198.40088349852368,201.98484084911763,188.0961901956557,190.15881772032265,188.86337202701236,207.44058546044153,205.1301717048264
119,1993-08-01 23:12:40+00:00,221.7184887031026,216.83685347509834,195.7886311025419,200.10466492952696,188.68882523550934,184.2483741900453,185.49498963798948,199.51095015413924,205.2392241033836
120,1993-08-10 23:06:54+00:00,225.68121484277353,224.2617369353749,200.7991522962849,200.9108049115676,199.68106256892577,191.66857362552753,196.58351925439266,206.52807640600082,210.50777664108978
121,1993-08-17 23:12:41+00:00,208.30715022039917,211.27278745690825,188.52630012285425,186.72218468038645,181.46678381032186,175.85421314866076,186.2951093380213,207.2350814897946,211.13439314612242
122,1993-09-11 23:06:52+00:00,,199.03369331688748,196.0275419628784,185.4299009446263,175.5847961989511,175.1799535790585,188.57665162446966,203.7708458976793,206.81735871527118
123,1993-09-27 23:06:49+00:00,235.48491652980476,229.79302112359167,209.87309861124317,201.8060629379323,201.13920279793896,188.65983245932674,196.65612497621458,207.2513741919293,217.48231629882832
124,1993-10-04 23:12:34+00:00,205.73689962864233,204.04405184628848,189.51581692019866,183.48412198623654,175.27310195605952,176.85366060880267,176.1832862098061,190.75289382407487,203.55947901176256
125,1993-10-13 23:06:19+00:00,221.3085146623717,223.03816370570178,201.12628356394754,194.23771204466573,182.65780257301628,189.03635475233926,186.01784121040606,208.30315403751962,209.94123970916752
126,1993-10-20 23:12:26+00:00,223.72913488894585,225.46633495351134,209.53152030835327,198.26406814030605,188.6216560244153,193.86528964604008,193.03225632563104,206.70083639944062,220.0714781777765
127,1993-10-29 23:06:13+00:00,218.07973058154352,219.62538242427843,205.32151718810425,193.84216950878078,182.3311517622975,186.09346585893064,184.91333107750094,207.67401670940308,201.58745967694992
128,1993-11-05 23:12:20+00:00,227.61473686849246,222.8730192351186,217.8547226181335,210.3678491213318,206.82741466344396,203.91976837155772,202.1811180437311,216.88871383197488,218.03118413273288
129,1993-11-21 23:12:12+00:00,234.6797659823998,235.73822474098483,228.20820584559397,221.24161709962146,214.37789734605,206.09695343617986,203.55240200021657,220.05303548404981,221.65549642843138
130,1993-11-30 23:06:00+00:00,221.56478489649834,221.6517701492524,198.8584097124458,185.26921615140418,174.49680624889842,184.37326294838496,177.72678153025475,197.6837875311951,204.0718009259301
131,1993-12-16 23:06:18+00:00,210.5281598689589,216.0120287225957,206.17459724962328,187.4564462446827,185.4128617726799,186.8134424917264,188.86211252464906,,
132,1994-01-08 23:11:47+00:00,225.96608507130045,234.86757093249435,209.52886137631418,207.56531320957936,194.42654443394005,205.04717595868902,201.83237088255856,211.45250136441769,212.88181532651188
133,1994-01-17 23:05:51+00:00,231.85238611561556,232.84133389025598,217.82542402771404,205.31101381465425,203.40248351907422,205.4796652398348,202.74583487270408,213.78171175158545,216.755141334236
134,1994-01-24 23:11:34+00:00,239.57491132782127,239.00500541331058,227.11974171214928,215.10490343129575,200.40723756818494,200.02018390439326,197.17437451896458,204.2253141023201,212.11436595220772
135,1994-02-25 23:11:09+00:00,234.4278456191422,235.46864916279705,212.8020822141532,198.95454157220803,196.21238024130713,194.5254881754288,191.34744992340103,209.76164701543314,211.85829362958359
136,1994-03-22 23:05:00+00:00,225.9645299088616,207.53266618658563,195.18760336294088,192.92576471442794,185.2171759748445,204.66532142253476,199.71854898195863,214.81647785307777,218.41594647669686
137,1994-04-07 23:04:19+00:00,211.55566492980753,202.31339828069042,194.8346555084956,194.88619622046525,184.9392439282152,198.8233217062587,194.3719379422272,211.89980608660443,206.37358093761028
138,1994-04-23 23:04:26+00:00,204.84714768009593,191.46212747523586,195.41756255691192,185.84993605941125,187.85064323155905,190.7213686776327,185.97020592817813,208.93516196989006,207.72084496234118
139,1994-04-30 23:10:05+00:00,225.5309856000552,216.07357097323018,195.86041319125994,181.84681664089743,188.624637474179,194.12938866073029,190.3463020919609,222.4013074265369,228.34270577952705
140,1994-05-16 23:09:48+00:00,193.98291435033414,,178.4952751164903,176.71648750284547,178.699378126812,177.85244583640514,168.45565144417043,198.89208058789143,195.09625288619426
141,1994-06-17 23:09:09+00:00,218.63613355553986,211.46002755507482,198.8672654784725,187.46327546917382,191.22548477647038,182.91496022064868,185.1809137456787,203.2120104683054,228.58741968482633
142,1994-07-12 23:02:19+00:00,221.95695878653052,216.73497376501513,207.57773939823338,188.23428367090418,189.12844164540087,185.6023507652402,188.22469225177662,208.91228733525057,222.03274234630706
143,1994-07-19 23:08:18+00:00,217.89790834894382,221.0055387996801,211.2656844403155,191.79787504786043,185.66840811575793,192.83329437366794,179.21654711915227,203.0070167701882,210.14537882740427
144,1994-07-28 23:02:16+00:00,225.85654698128087,220.48808615909212,205.8879134828155,185.72129323403402,187.53822592386905,185.32122035104626,188.827978845056,205.11535352262604,218.25962647460062
145,1994-08-04 23:07:51+00:00,217.4257189901307,210.679580476535,196.48670551324332,181.9830593269888,171.97275883320594,173.58222626062155,169.81070149997433,192.14479830742363,206.07600824267794
146,1994-08-13 23:01:52+00:00,228.66074730985957,212.52978410831003,201.61739015635544,193.00319739858128,184.26543270065204,187.06490363400354,179.07931352932968,197.70704159096573,212.15888918821787
147,1994-09-05 23:07:06+00:00,219.68870256867754,204.45851244224264,193.51612404417415,187.56862759531674,179.95955863363093,184.57128520814234,172.7767105512935,193.77995600650715,216.4073710538815
148,1994-09-14 23:00:41+00:00,239.6692337990575,235.13307997248296,216.1927901296909,194.77573077455105,195.14950193783937,192.69107429403374,190.5104345557227,210.59123969838205,217.0119188676751
149,1994-09-21 23:06:40+00:00,221.04050946980524,203.73430241566345,189.83030236266774,178.00116782237768,169.00173290708892,170.27374910342047,163.5375134646983,186.90812710446426,206.46625192150313
150,1994-09-30 23:00:37+00:00,241.2197841349519,226.26440568864166,212.87394655715326,196.78626568180442,182.39532904528235,187.30166380437436,176.42919752399047,200.76587035954276,213.73055723076726
151,1994-10-07 23:06:11+00:00,235.8000230684115,227.09255904252734,213.66501266580156,198.14760723962638,184.38983012688567,190.30980264245153,182.14152281476282,195.12206815450116,214.93059424121708
152,1994-10-16 23:00:07+00:00,247.85364239901037,242.60099298821285,219.14524559938627,200.7531099666786,189.80617694577873,176.91066028527501,178.70327097700226,199.77079993071737,220.55252655269297
