,dates,jap0154-0000,jap0154-0001,jap0154-0002,jap0154-0003,jap0154-0004,jap0154-0005,jap0154-0006,jap0154-0007,jap0154-0008
161,2002-03-28 00:58:27+00:00,161.92641362764766,145.15847113503239,147.06294958368886,142.08626824859482,143.38952132590487,144.50157448474562,141.6236368115372,147.5941979566042,159.8627152124413
162,2002-04-13 00:58:27+00:00,157.69497991954566,146.07436024800495,135.48574747419897,131.46450819557828,140.10128939113127,137.19274274714527,139.30117386489323,142.11507705201214,154.10271877734937
163,2002-04-20 01:04:36+00:00,152.7466654318325,146.95218748235658,139.89173155463158,131.36045521747002,130.64387327086084,131.8758995935276,132.37547292511556,134.59617213094248,
164,2002-04-29 00:58:28+00:00,166.56740940743333,150.6135232935654,138.82321918922682,135.68584461140574,134.95861019072234,133.0575440272193,133.59547533109114,133.82769306492983,152.99510636179593
165,2002-05-06 01:04:40+00:00,152.42588966384173,142.8475563523022,136.79419672296865,129.05794942094923,124.68661013150403,124.46851993192375,122.84835512445164,131.8134908007976,146.07262893158585
166,2002-05-15 00:58:21+00:00,156.77301188493578,145.76744350254603,139.71290347305643,140.19276311605063,129.69179683882882,137.1298225963741,142.42221436916316,144.06695638028765,
167,2002-06-07 01:04:24+00:00,169.17899204905945,147.4219535136328,144.30453187627316,138.51186780694906,133.69379467755505,131.1825464108373,127.93008460756627,131.3683786867157,144.48807152170866
168,2002-07-09 01:04:14+00:00,166.79115743349132,151.1264321661222,144.00833127901896,146.4201627439105,147.7613946078128,143.75630054310366,137.12667478286176,133.54273876205036,154.55827077654303
169,2002-08-10 01:04:00+00:00,181.90895312317735,161.42313519869782,162.49437053965022,160.93153728256743,154.03021881660783,146.46708485868027,131.96444864498608,130.94688959439688,
170,2002-09-11 01:03:45+00:00,158.45683784726015,141.7465267792736,140.686926618237,133.30458180571878,132.37767924703473,123.60021929159058,117.10917040262996,116.24260626251916,139.29552715277885
171,2002-09-20 00:57:25+00:00,182.23967599530994,165.09228448902303,163.3279579657393,153.72320127005187,145.9211715512515,143.11924104185346,136.03608739352808,134.01281808115567,
172,2002-10-13 01:03:28+00:00,149.00731922694052,141.47310981420435,140.46775366370275,136.86374538257382,120.04558541536562,113.13404670462387,110.43390678506125,115.45911709270045,139.14917748090127
173,2002-10-22 00:57:26+00:00,142.4732390888815,129.2041621506089,130.33719991340826,122.4894846447302,116.91142063286857,113.27589835268694,106.52782184006374,102.12777304570028,117.78799774901532
174,2002-10-29 01:03:36+00:00,167.46269640623672,148.59323189629237,143.53497272346817,138.45352788249707,133.72876886015598,124.5162157799723,125.51364479550595,121.97827079569885,135.9913271751294
175,2002-11-14 01:03:44+00:00,165.77181817170086,148.4808374993267,143.5270026502364,136.40017189303438,133.59981383160508,127.96866880819887,126.33224877451164,125.70708920819834,
176,2003-01-10 00:57:59+00:00,157.24443876461942,146.0016285930928,134.6242463699302,122.32191201832255,126.86106412805499,122.913943608152,119.75822178916728,120.29493853892683,135.4242768994752
177,2003-01-17 01:04:16+00:00,161.13775157062676,147.9290901569195,142.2238247031724,131.00536172990314,132.3246723175941,130.785061427347,130.2063136810571,132.72770907988377,144.96600698037165
178,2003-01-26 00:58:08+00:00,149.01218364516717,140.1559396571089,129.0812065787672,127.42032677588958,117.74576344320698,114.78273184454238,108.5727487669401,109.8224328566053,127.7080045352072
179,2003-02-27 00:58:18+00:00,154.0087499528826,140.782439079447,124.32003910216662,132.53298912413877,118.1961810834695,103.96958599301952,113.18899350926469,118.53052261205481,133.38595776176663
180,2003-03-31 00:58:21+00:00,166.96854993400663,146.61868356104213,138.77811518084172,126.65477055115153,139.2784733619248,139.34590488322,130.3218012822138,129.74086804566673,144.92945140642706
181,2003-04-07 01:04:35+00:00,174.29649728809835,148.84276736807405,144.64575682537455,133.3868226666418,131.55032111498323,140.29807784710806,136.2508190690337,127.38480727304237,142.7792269970576
182,2003-05-09 01:04:34+00:00,160.81217844205156,145.79058471911256,139.62179830469444,132.58441276000173,119.03773573226,113.50504787595654,115.69538471306078,107.64195805510685,122.81085795293421
183,2003-08-22 00:58:02+00:00,,,,,,117.47937489002544,111.88140954836138,110.4682046064445,133.89708620591338
184,2003-08-29 01:04:11+00:00,,,,,141.73812047255348,131.31400370671378,126.92381638369716,120.92612253240875,
185,2003-09-30 01:04:00+00:00,168.4652091535657,150.6613240332038,141.49235992904175,131.33109403968592,119.77326487858151,117.6614849501226,111.84401191382906,108.99924851009459,128.19444476547054
186,2003-11-17 01:04:26+00:00,,,143.11902000521434,138.38722388711165,132.36650899520333,122.44397527871799,117.33774903002984,115.25266741034233,159.54939738539503
187,2003-11-26 00:58:19+00:00,,145.50244325461458,130.98457820728584,124.53061813473937,119.11445476411073,108.20173993233266,101.60960275996597,103.31200898835576,126.09598260598787
188,2003-12-27 00:54:33+00:00,,134.3702165681415,136.0577934528468,131.71025137055597,126.51852709952655,118.1848878906541,118.57406563707531,114.86034941211767,138.79270382013203
189,2003-12-28 00:58:32+00:00,164.8886513021878,142.81048801112135,145.91508693058339,143.17341025322884,140.8435663529562,,,,
190,2004-01-04 01:04:44+00:00,166.64202049658525,144.94029202964208,146.0337179990399,144.09836356174935,137.04692319670153,132.84261557370803,130.40141892573433,,
191,2004-01-12 00:54:35+00:00,149.48912581084576,139.30027219486686,144.4440925026458,140.45917269736978,126.012727050484,124.23183924075525,122.13015843955003,122.74919718651859,133.31090000798537
192,2004-01-20 01:04:49+00:00,,139.540443093982,139.23153484324848,137.85764401861184,124.53563296981505,124.18388228271013,117.34678514572164,125.41435249838273,140.72880704636432
193,2004-01-28 00:54:40+00:00,159.50757090786445,145.61671731014775,141.77621362562962,140.2573872061168,141.9027597467556,130.99288440463937,139.72762081126763,139.17000502035145,158.79105078886874
194,2004-01-29 00:58:42+00:00,,,,,139.32650365243813,127.7396117420624,131.1472959082907,129.25358901210652,145.72216274984737
195,2004-02-05 01:04:55+00:00,,,,143.74115903569646,137.37561651931406,128.99506212170493,127.45757092457178,126.55686258300408,147.43934041588807
196,2004-02-06 00:48:30+00:00,161.61144689439158,141.62083980055456,140.2607167125363,140.73179297409763,135.96132739968732,127.13392308834786,119.70740086284772,126.93492779370094,
197,2004-02-13 00:54:43+00:00,150.36508696233875,138.8419028034067,134.3963132914823,137.92956258742242,133.63944083651083,121.71093286831517,120.60650884405939,123.27812206820208,141.45862439850595
198,2004-02-21 01:04:55+00:00,151.76812438785345,145.31222996515987,145.9174410023013,142.52082578210877,140.6036035222309,,,,
199,2004-02-22 00:48:36+00:00,146.79381496257193,141.6645819516838,143.1383439855037,142.4910406980457,133.3797524270468,124.05410433437176,120.31951945211813,124.37909087652018,136.29104835900944
200,2004-03-08 01:05:02+00:00,179.31558554479105,,,,,,143.72624968915352,138.41415703797466,151.90268192988574
201,2004-03-16 00:54:55+00:00,145.60088792919936,135.95681688857013,136.70344806883318,137.6839513874114,130.50737885056444,128.37875688303416,131.55413051037132,124.98553652577925,145.2044311185871
202,2004-03-17 00:58:54+00:00,,,,,,133.8927256083989,126.6562369183225,121.26987485507787,
203,2004-04-01 00:55:02+00:00,148.86268471164615,137.99214641114315,140.54479297614063,140.64443104793838,134.31885749060012,129.6144480636159,125.2642942413233,123.65888307774112,145.25144942850434
204,2004-04-09 01:05:03+00:00,,,,,,,,,
205,2004-04-10 00:49:11+00:00,166.04471042890668,154.80458660116653,146.31095158993577,145.37058757772866,136.0374961594566,134.81613735153311,131.7456078251142,132.56457572324445,
206,2004-04-18 00:58:47+00:00,174.82735281192714,162.75816356695807,,,,,,,
207,2004-04-25 01:04:57+00:00,,,,,140.51360260658694,132.35510275110784,132.67649968945724,134.17677826833028,153.12471216222048
208,2004-04-26 00:49:38+00:00,,,,,,,124.16593178831164,122.90303421081832,145.35839252555542
209,2004-05-11 01:05:01+00:00,165.18579065371677,149.7751065498287,144.36513897975942,133.14274955393427,,,,,
210,2004-05-12 00:50:06+00:00,173.28935875828245,157.37697884713563,153.28226871260213,149.28157353631335,141.92588891931135,130.21670562072063,125.49216225505022,120.61490151843813,153.61849785212723
211,2004-06-04 00:56:56+00:00,195.49774147610083,174.85921835692562,168.6133792565142,158.75709236383406,152.0519903434194,148.45953387259283,139.5103734616645,145.27797799814252,
212,2004-06-05 00:58:45+00:00,,,,,,,132.07083190086138,127.23058357547464,
213,2004-06-29 00:51:29+00:00,194.91100611243098,172.93772029544752,162.2583314123848,151.83766646726792,141.81619583418984,133.34452125772242,126.57724406035301,115.58430868383472,136.8031757675731
214,2004-07-07 00:58:38+00:00,182.98869971269835,166.50228981193584,143.24352215135926,135.95416765777102,131.14962633265216,128.144468933104,118.94169076348237,,
215,2004-07-23 00:58:34+00:00,,,,139.98801231390178,130.2700630046644,124.95659335491021,118.29022948631861,120.08477577825565,
216,2004-08-07 00:58:37+00:00,183.4286750820599,159.9791371032076,143.41347904860083,134.62339886922783,123.94912826232942,120.42191551790472,111.07013169673529,111.98864135941358,146.41732164365482
217,2004-08-16 00:52:41+00:00,,,,,,,,,120.66525479996176
218,2004-09-01 00:53:06+00:00,195.59839773889655,170.87335447693374,158.3455563372282,145.25521849595077,136.53367554975657,128.49114972798313,120.80983740180864,122.1250315069079,
219,2004-09-08 00:59:28+00:00,189.18663172737422,171.94598353717004,153.29146281553437,143.03082492069996,134.2678284154279,123.15837819422453,114.02503710437327,117.80537289665047,
220,2004-09-09 00:58:19+00:00,217.35001529575615,183.23894657167813,175.25397220925885,166.73003356966598,164.885129308459,,,,
221,2004-09-16 01:04:27+00:00,191.1292940106104,178.14426903544026,161.86893177728342,149.47874930636132,136.10743463294182,127.51809748582048,121.92682018260977,121.22314577263435,
222,2004-10-02 01:04:23+00:00,186.74827202339515,166.1787871055488,149.79094219188227,138.71851469382221,129.17973926813653,121.47704406932914,113.47861696909554,,
223,2004-11-04 00:54:32+00:00,173.39819798920757,154.9827491735194,143.25629666961885,135.1126208781717,127.99206298902335,117.40565485552332,113.16805453572744,115.81633456361746,133.58850613839417
224,2004-11-20 00:54:45+00:00,171.3925918276805,150.8595144304902,136.64753058967383,131.2008045939664,124.30044706399102,112.60911686413965,100.67915629045939,108.57452189326972,126.1217637215083
225,2004-11-27 01:01:08+00:00,182.14610154744534,171.2090421299911,164.05072188215155,152.67323255409048,143.79278105597646,131.84724489917397,122.31429009789642,123.66928937914248,144.924096672873
226,2004-11-28 00:58:44+00:00,171.71597865289635,157.01189641223255,,,,,,,
227,2004-12-05 01:04:58+00:00,,,,,120.15482793461229,117.91798899329379,105.28007760054149,110.83874421105034,130.02053151347246
228,2004-12-06 00:55:10+00:00,175.46942079196566,157.65762697139098,136.17450644205888,131.24450627509756,124.79409839392382,120.05484614650808,110.23291714982017,117.9041891178409,135.28135592339572
229,2004-12-13 01:01:29+00:00,177.58172832215968,157.28579153234392,147.86775885205088,139.40992947095708,125.36523957738751,121.888126340556,114.99653147915885,115.34668211372421,144.25070545694854
230,2004-12-21 01:05:05+00:00,,146.1183815876879,131.92180376312183,129.40773259770538,117.61518943711644,114.51256615950294,107.89070856284772,106.35843789920554,126.01441693293275
231,2004-12-30 00:58:59+00:00,,151.2947708985223,138.32577414837078,139.02733607171012,134.58870656523786,119.01546006591643,120.16424470205538,123.70941838632362,136.88319631592177
232,2005-01-07 00:55:39+00:00,164.32469319685592,144.73168672002754,137.99900832402432,136.3939527662897,127.28271009835966,122.84907381344064,114.54588231732819,119.82039434953256,139.28902964495308
233,2005-01-14 01:01:54+00:00,177.23934563701408,153.61373505574352,146.0592762276212,141.4801968341567,138.1678503701998,133.10569566428063,121.05941172858743,120.18987384349175,
234,2005-01-22 01:05:13+00:00,166.43135711213247,149.2771320416875,143.53020821004998,137.0174663986159,131.99297272583846,,,,
235,2005-01-30 01:02:06+00:00,160.6056792035973,144.87961174676707,137.9384994020541,131.61682569384027,142.63587972986508,143.83419377664433,137.99903321163066,135.30144821936017,145.25558357334123
236,2005-02-07 01:05:21+00:00,163.88390082757255,147.52868589365758,144.26161877868913,138.42211908801954,133.89059917851262,126.56864401148826,,,
237,2005-02-23 01:05:28+00:00,,,,133.21181727350046,130.52475795083149,133.12650096035097,119.34243203193554,117.74886120302575,136.18873284762583
238,2005-03-19 01:02:49+00:00,181.381132237866,160.5221179168561,156.80711717269065,146.15614762953194,134.12790773506435,131.51828155161797,121.00520332925305,117.28964900163425,
239,2005-03-27 01:05:30+00:00,,,160.6233033240249,148.08054572851336,149.73423248526916,147.1630098918769,137.28210297111673,138.83283261638772,
240,2005-04-28 01:05:23+00:00,174.13669013504864,163.18010662491633,145.3512731958561,141.73116175493618,138.54656419448503,132.02312842945946,,,
241,2005-04-29 00:56:50+00:00,174.38107982202231,159.96295879433066,138.50576666900582,138.0103551316485,137.56329140499471,129.08049826215347,123.29906496192918,118.83777050342115,140.8352715884368
242,2005-05-14 01:05:26+00:00,,,,140.34553190027387,121.87977806658813,116.49357167188109,105.83495934093102,114.39487508016228,132.81047581915206
243,2005-07-18 00:57:26+00:00,,,,,132.32548498745388,,,,
244,2005-09-03 01:05:00+00:00,183.54279472811953,169.16825508140647,160.75717302693417,153.03220050273495,142.85021851961815,138.84037744507123,,,
245,2005-09-12 00:58:43+00:00,174.63125610883804,161.23952091676466,145.3088188352481,137.5525681000007,132.37805272851404,128.66877261629153,126.5789631673874,,
246,2005-09-19 01:04:53+00:00,,,,140.64350956307547,135.89929891118385,132.35418961226884,127.52367716119196,127.58715681597192,
247,2005-10-13 01:03:51+00:00,176.35913798062586,166.27740473757507,156.5000194288415,131.7295652652011,123.33814763402637,120.00580819128967,114.53111332246618,116.80782565090004,143.85817158253653
248,2005-10-14 00:58:45+00:00,175.06625791528126,158.19194949877783,143.88907647701433,,,,,,
249,2005-11-07 00:57:50+00:00,175.98858288599013,156.32556064773803,137.37328994812447,129.81590102448519,120.67578069947027,115.93297007072809,111.22593128730921,106.20686592551769,128.10909934370662
250,2005-11-22 01:05:22+00:00,170.39131037376495,149.0993234429837,,,,,114.72832887312386,115.30511867482195,137.2577549258612
251,2005-12-01 00:59:14+00:00,172.95477226441326,155.02283084027704,145.07170422580296,139.55886520984163,,,,,
252,2005-12-17 00:59:16+00:00,,,,,,,124.17716618762,123.22460780959508,
253,2005-12-24 01:05:29+00:00,156.18908269090517,145.6388277524557,136.67315278609703,132.444050239398,,,,123.34146048810814,131.8773244984077
254,2006-01-09 01:05:39+00:00,163.20371814493865,144.2768639855908,,,,,122.07805787435588,118.01122697315157,134.63383597936917
255,2006-01-25 01:05:47+00:00,178.75450463694742,146.34142025611789,138.17164638735954,128.62384762678187,123.7151655923303,122.50493625642848,124.34214152592936,127.40270008724879,138.19755369010915
256,2006-02-10 01:05:52+00:00,,,,131.73754847365936,127.67713896536067,124.90796633620998,124.77231384883211,130.98950590713537,
257,2006-02-11 01:00:04+00:00,187.31519577147412,158.8161490755548,134.9967736855279,129.96054112079776,127.29028620288952,122.67244330700302,125.37191153549354,141.53778206712312,
258,2006-02-18 01:06:25+00:00,192.5029948148482,164.57420123295603,151.55235625006873,139.84545109602453,136.4290927118969,135.4300408673716,139.57864111919082,144.4132647468416,
259,2006-03-06 01:06:46+00:00,177.26020232509092,155.99391007092078,147.86275493392012,133.5767008279476,123.74970659656252,125.07932390959041,130.14521219977092,129.8505858737419,146.02547122729104
260,2006-03-14 01:05:55+00:00,,,,,131.85208293216766,131.05005485005674,139.9686893504283,137.8839878058212,
261,2006-03-30 01:05:54+00:00,184.57043210022368,173.5024324727594,161.38172210652922,,,,,,
262,2006-05-25 01:08:02+00:00,182.3606842017582,171.17608546988606,161.62154676012727,145.93623076508612,143.85084096543383,135.37630566696762,122.47638546672877,114.2129145441712,135.2483489206782
263,2006-08-05 01:05:30+00:00,,,,145.25138226478373,134.86682878421954,130.2586620221732,123.67722053728538,124.78851657057734,
264,2006-08-21 01:05:29+00:00,176.41238062030197,164.5293870349849,145.52959580639526,136.183286989749,130.14344334511856,123.59835687492343,120.2915108834317,121.5544278821784,142.13968020548654
265,2006-08-29 01:09:24+00:00,176.50616222283082,158.71713723788392,147.04610395365034,131.62358972278162,121.57492924195355,117.55119272732254,115.05928198285858,126.20031343822062,113.36161255350383
266,2006-10-08 01:05:10+00:00,155.1845551561171,131.06290628730267,119.65700887714753,,,,,116.59303798001208,121.87102636433976
267,2006-10-09 01:03:43+00:00,153.36294892607083,136.12326642480463,125.15554200595102,119.40018077834152,124.356175536204,127.47888930287394,132.9719399178296,131.93830828207092,137.6918500290036
268,2006-10-16 01:09:58+00:00,148.0004166436416,134.4613535726109,123.37210027357904,116.8391898355907,118.28994163933399,130.58009157382298,132.12155279629735,125.04208750136293,131.0526076059908
269,2006-11-01 01:10:08+00:00,147.0195679913155,130.36618244263894,125.21733499850795,134.0426528830281,135.5724610927438,140.85797608315823,135.86478823328952,128.75860196932913,143.90530189297095
270,2006-11-02 00:59:24+00:00,151.63411506892422,132.27679490747335,116.95734941181763,128.21183860109014,130.22652562088257,138.9668254637616,133.2503073920169,126.8441626043893,
271,2006-11-09 01:05:41+00:00,163.61343932698804,140.75929755984134,131.10243197951044,139.8017551479041,144.5098719746554,143.86866160230988,138.5545914335656,124.13528748026658,
272,2006-11-18 00:59:36+00:00,,,,,,,,,
273,2006-11-25 01:05:51+00:00,150.909243539175,132.09327729143217,130.1287429672586,131.90027205332618,126.2838698128639,126.78411876377139,126.36275676522781,117.21377889648704,
274,2006-12-04 00:59:45+00:00,,,136.04533435442067,137.80702568868855,132.3857456505039,128.1595725776918,125.87138600305772,124.69042184176591,
275,2006-12-11 01:05:58+00:00,159.43174793682329,137.1353515306071,134.60936819468847,134.91725929045128,131.15736373786677,,,,
276,2006-12-27 01:06:02+00:00,141.87732999341742,132.90721256806813,125.96894974423995,,,,,119.74690865299937,135.26134084386783
277,2006-12-28 01:04:24+00:00,137.11995883304462,124.11712269315952,117.52878056387848,115.35672520643539,111.93480065846387,111.86110236534259,107.51231391190584,106.96029639790785,117.68745785713695
278,2007-01-13 01:04:30+00:00,146.58839357566862,131.96159832638577,130.17721478045223,137.3862331371659,128.24668799591242,128.05434756737557,124.2421644400535,120.74119215386423,138.48962648489461
279,2007-02-05 01:10:47+00:00,148.18054430020885,132.2187610128061,134.39456658275014,,,,120.94551230318841,118.93495264928366,151.41962421875297
280,2007-02-13 01:06:14+00:00,,127.38978670353346,131.90741926580094,133.2541663580975,133.60217438250965,135.87072195456648,134.6413826622694,133.68546827512782,159.3084027314045
281,2007-02-21 01:10:49+00:00,146.99573870815402,137.2776007383734,133.77467755554397,133.9601951493379,134.89849643957922,140.5596775561869,135.6554001274535,137.02170489497558,
282,2007-02-22 01:00:06+00:00,,131.73152231531515,130.2477537223441,130.1458780431078,133.29472868265756,137.62586290910164,138.79453203747835,136.4537110798449,153.84117547435318
283,2007-03-01 01:06:19+00:00,,,,,,,,,
284,2007-03-18 01:04:35+00:00,158.1605254699523,132.43772864458055,127.78647391759483,127.4445917594638,124.19527259485943,125.36953738822115,134.68272425692626,130.35932994720267,145.65589019455473
285,2007-04-10 01:10:38+00:00,162.54876453690767,140.0124658036075,138.70731829507739,139.0532007078522,125.87512923912901,128.8402745604431,129.57272028130907,126.6334946564184,171.21725856123788
286,2007-04-26 01:10:31+00:00,165.6578793926723,143.90290949613762,135.22257308700443,128.57751178304383,134.225631405076,130.17188456334273,122.87626548653387,127.00591758308998,
287,2007-04-27 01:00:07+00:00,166.6492195414482,145.8763408193021,,,,,,,
288,2007-05-04 01:06:15+00:00,180.77097010027117,156.73507195542018,147.70446124712475,149.03106776984927,,,,,
289,2007-05-05 01:04:16+00:00,181.25406756053408,159.93796581750294,151.1009411369177,146.90528513198393,143.86378120228068,138.99462603153535,131.7440108024625,129.15439595422805,
290,2007-05-12 01:10:22+00:00,165.67942468405334,143.31125790081666,135.5077160794072,131.4189023635999,125.7671426017164,120.06645957296115,110.82121627475955,114.25946904809445,
291,2007-05-20 01:06:09+00:00,,,,,140.38633777000751,135.7815244292851,131.23402087942145,134.1784573067842,
292,2007-05-21 01:04:05+00:00,,158.86078509223194,142.21099690572944,146.0259024880746,136.0501087980511,134.4632408811886,129.50083593966272,130.61295412773302,
293,2007-05-29 00:59:54+00:00,,,140.29659332381397,134.62593451111738,133.78081013584676,127.69473129682126,129.46073881773978,126.43092689288935,138.43261441075015
294,2007-06-13 01:09:55+00:00,170.28822667290663,157.4378081974281,150.4905632067172,146.98212854490262,148.48494369915946,138.58503154312734,122.33234240183117,127.56346155680241,268.6329178086605
295,2007-07-24 01:03:14+00:00,163.62536107528177,151.30706201117872,145.3983878404161,141.590956077001,139.61954232999193,135.54452407360384,131.38592527816542,128.5649085256094,271.3099573790638
296,2007-08-09 01:03:04+00:00,179.40986613402094,156.7889944620078,151.27583245754218,150.28816222995533,147.67742312710698,143.1312657951999,130.16551485484257,124.86831814947442,277.31129751525043
297,2007-08-16 01:09:10+00:00,182.0604421041836,166.85409088736918,160.92133733118735,152.57246305550336,149.50878348042232,146.70678482652096,130.53365641120806,125.27983143839545,286.6248488580766
298,2007-09-26 01:02:39+00:00,180.35110289491996,159.74528907931085,148.67790865434432,140.64365895189087,133.51634928461027,133.06770884194583,116.50244761375339,124.82850416142705,269.22654998048347
299,2007-11-05 00:59:40+00:00,,,,,,121.91834900502298,118.73423569107693,116.57312311186634,261.7786019768834
300,2007-11-12 01:05:55+00:00,167.4758841556727,148.69392733089396,128.42151840754602,128.77476490768163,120.23721670300654,111.1833988704287,107.64272816811722,108.72497827995377,135.5536455097365
301,2007-11-21 00:59:48+00:00,,,,,,128.23414332994838,118.16407189530878,119.0345114490872,137.56130410247263
302,2007-12-07 00:59:55+00:00,,,,,130.8819033123725,125.26357765377735,119.073601495243,116.63114602604746,160.44376539383558
303,2007-12-14 01:06:07+00:00,171.8976448890266,148.52909236112748,133.0969210353207,130.51913271381676,129.9317346275352,126.2103010225948,121.3896793062376,114.20028707088122,
304,2007-12-30 01:06:10+00:00,,,,,,,,,
305,2008-01-08 01:00:00+00:00,172.2162158483127,147.59428081203495,137.636588996791,,,,,,
306,2008-01-24 00:59:59+00:00,172.6078632204639,147.31123550099713,138.57422865975826,130.91653408190206,129.5512245627759,130.19134220601296,124.40854543132733,,
307,2008-01-31 01:06:09+00:00,,,,,130.78341119141672,130.68147609375242,127.91116977370453,122.72791324662484,160.06186388327365
308,2008-02-16 01:06:06+00:00,181.33012531052387,152.43941321172403,142.56038773294256,132.50088110716368,128.75620571498365,127.42241489553865,131.63614706749877,122.27821170936807,
309,2008-02-24 01:06:16+00:00,181.9236261538494,152.311776311404,142.37937697069216,141.42132532321068,144.6229915798279,146.48190290030118,151.1383183453442,147.06138365580793,
310,2008-02-25 00:59:52+00:00,,,,,,,,,
311,2008-03-11 01:05:56+00:00,182.30419375682106,158.6348803727579,155.4755124149792,153.25931192245358,147.10482398165954,141.74234619621677,147.814690426327,150.58035000821997,
312,2008-03-27 01:05:35+00:00,163.75288467951066,140.7578241663995,147.53708538770354,141.5557051313274,134.7600690715324,138.0275859594163,140.2588322756044,142.02200731214705,
313,2008-04-04 01:05:58+00:00,157.5604329984361,137.37385453425932,,,,,150.74215853821102,149.13153687634372,160.21710503034345
314,2008-04-05 00:59:12+00:00,158.08712366690705,141.3554343633608,140.29683328753552,138.93740471764238,139.8469132387782,134.66271270363538,132.4425658735525,150.0731585543541,163.92042708092197
315,2008-04-12 01:05:12+00:00,149.90599656469604,134.23180584634423,136.02695561259128,133.3009502658437,132.36808186172155,122.59433992082694,120.11764106474236,135.02968368125713,156.065828187325
316,2008-04-29 00:59:43+00:00,,,,,132.98472006397628,120.12893641708202,122.82397267544141,132.05716884398032,152.9266701826082
317,2008-05-06 01:05:52+00:00,163.05341618261116,149.07557160231835,145.99262459446442,,,,,,
318,2008-05-23 00:57:58+00:00,166.33575533720486,150.6023020031513,146.0047392743117,134.6020749683025,131.0665010316818,135.7985498557828,133.04223005741434,126.6973080582846,152.8042810947628
319,2008-06-16 00:59:22+00:00,174.61954427250046,169.16586155416672,145.90243531587615,144.57185000915092,145.09094625230216,142.84045052689928,128.5506548407426,,
320,2008-07-02 00:59:12+00:00,175.83201183262662,165.57012747685056,157.40725021230952,149.629193120568,,,,,
321,2008-08-18 01:01:40+00:00,178.14881334502326,160.51077759482962,151.7781562087508,142.30314534069782,135.87661684244006,129.0705881479762,123.71552845794339,125.01505264735178,147.54241785525278
322,2008-09-12 00:54:48+00:00,167.40769080776118,153.44997401542793,135.84873989617773,130.38019932265752,124.93016631489867,125.1610524713524,118.25609613827413,126.7215135238727,146.77251048680162
323,2008-10-21 00:59:44+00:00,167.53860562398455,148.4879406700868,134.30924680853934,129.71090750264975,119.69006236206873,111.38272579473747,108.3331743942274,109.11325495061001,136.06134700152262
324,2008-11-22 00:59:19+00:00,177.6747183008839,156.00257288284826,144.85822724180287,142.44220322905085,133.83847452443106,128.38321392306676,125.66850204232466,121.51914016474588,144.64427640338448
325,2008-11-30 01:05:10+00:00,,149.28370003447748,143.8437998407786,125.89126373521682,133.76288962266102,125.2690465009943,123.58157632328418,121.01658598532615,137.2043839491683
326,2008-12-16 01:05:19+00:00,167.94495935239445,146.76568205755356,143.3512342672728,131.8008192635903,131.05775134684217,,,,
327,2008-12-25 00:59:13+00:00,,,,,120.89519046307343,112.66654803396989,111.27988565688574,110.8306061551213,135.4692928942925
328,2009-01-01 01:05:26+00:00,,,152.76306858371706,141.1951861622826,133.45149603358408,127.17764548953339,122.95028240604896,123.57130642923894,146.02529354862287
329,2009-01-17 01:05:32+00:00,167.93011774225585,142.29211261595185,138.903196407481,136.39301083005412,130.2858963700468,127.59344474424968,124.36968943944987,129.8291184650672,141.180138420577
330,2009-01-25 01:01:09+00:00,165.26704040569942,133.31855473739978,129.1581435130584,130.74165860547134,133.65850067660534,133.784717314234,118.21197061206135,124.22903274194385,138.87508435024256
331,2009-01-26 00:59:23+00:00,170.40365618681443,147.41906670274759,140.43676440114882,,,,,,
332,2009-02-02 01:05:36+00:00,147.24075791883425,,,,,119.8127170278181,105.36823585250737,108.34639316655705,130.22577031273124
333,2009-02-10 01:01:34+00:00,165.63294267867943,143.97462498127095,135.2607754131525,130.40385120192747,130.7927829316265,135.26174631655664,132.91863906017346,129.05672331379424,152.44925955768144
334,2009-02-18 01:05:45+00:00,172.64724103357327,146.4574275319564,136.22793723832265,129.65196697166039,121.23038574957171,128.53656659545075,,,
335,2009-02-19 00:55:37+00:00,160.5484905085471,144.77962855696916,141.6946252593032,133.92124798368482,128.251133408254,131.7617218376509,132.63968793513484,126.40969508888816,145.90673980636538
336,2009-03-07 00:55:59+00:00,147.498447829327,139.4247277900397,130.37299381257944,126.94856504292426,115.35608005065492,110.13402364454552,120.83539008968353,121.99758095266186,137.7929687273707
337,2009-03-15 00:59:48+00:00,,158.5150584058797,145.23152238515763,137.62139812609243,131.57846521212008,129.0592278589557,130.9695651098369,131.300172210551,
338,2009-03-23 00:56:21+00:00,160.86209851459654,145.69429230215485,137.0756744319247,128.71719110985046,118.25264420301204,116.06198652802311,120.75888263715999,119.663442650979,133.85833110025874
339,2009-03-30 01:02:41+00:00,164.55491131347839,149.67477548716647,136.24711330630365,121.53454960279001,,109.56381481722816,119.87514885595184,133.15713148204878,145.14672940793207
340,2009-04-07 01:06:07+00:00,170.15486828846124,146.97933845766886,139.37821751876174,134.96995601834226,128.99787309084692,125.58530817680563,125.83092153766145,130.5386676128614,146.77464922585014
341,2009-04-15 01:03:00+00:00,167.1821501392911,152.56724998015167,146.0920128104682,135.49680112529234,135.96193038536455,128.04346121798247,125.17525719275643,134.6662963106907,184.72538346331908
342,2009-05-01 01:03:18+00:00,166.29134702747731,147.76738995300454,139.54358490898136,137.35839140097096,134.8988420478993,134.08686208568085,133.68614941239812,127.04589138339153,153.17692772538453
