,dates,mex0284-0000,mex0284-0001,mex0284-0002
35,1995-04-13 16:33:44+00:00,178.02878095688175,172.21157017284196,173.65407377735943
36,1995-04-29 16:33:02+00:00,179.1205192551464,172.38304672104718,175.49030713816973
37,1995-07-18 16:29:24+00:00,177.03691433856758,174.93339559302888,185.0536409584517
38,1995-08-03 16:28:41+00:00,173.0380728876151,177.84318234873828,170.54499343856273
39,1995-10-06 16:25:34+00:00,189.5207515561948,194.83300434008999,193.51891173687716
40,1995-10-22 16:24:41+00:00,174.09681937941622,181.09314534026473,173.96236986060347
41,1995-11-07 16:24:13+00:00,199.61098402609224,193.0556501238562,191.20565718800736
42,1995-11-23 16:24:27+00:00,187.92249097196623,194.45009255179636,189.67361056280467
43,1996-01-26 16:28:49+00:00,197.89437739697047,194.54663599708903,194.84586055386342
44,1996-02-11 16:29:55+00:00,178.64624790769716,175.9705915673154,177.34127386441665
45,1996-02-27 16:31:00+00:00,181.70358955584635,179.83698029985007,187.48417621537604
46,1996-03-14 16:32:03+00:00,189.51041620456033,185.4497018978645,189.55696963525065
47,1996-03-30 16:33:04+00:00,175.99520712921418,169.01562380981954,184.59680556223628
48,1996-04-15 16:34:04+00:00,182.40078320056026,171.76917145343225,176.18334592433655
49,1996-08-05 16:40:15+00:00,190.99958426798486,177.34897740780022,177.16757224931652
50,1996-09-22 16:42:51+00:00,180.11298855885505,187.26245804326288,174.44248979475356
51,1996-10-24 16:44:30+00:00,207.46369813958603,207.50543649815523,198.77306976877423
52,1996-11-09 16:45:16+00:00,176.82375355154988,192.1954253832413,196.13987465842618
53,1996-11-25 16:46:01+00:00,198.14069193196286,197.26716969071532,192.36695823252893
54,1996-12-11 16:46:47+00:00,205.88306192161838,204.34924927628416,199.00890769347143
55,1997-01-12 16:48:17+00:00,211.09611422610453,205.65373461472052,200.63929156792102
56,1997-01-28 16:49:01+00:00,198.46515945326252,193.8912440340116,196.0645502848311
57,1997-02-13 16:49:43+00:00,198.06085066137996,194.95029170631443,197.1775468486536
58,1997-03-01 16:50:23+00:00,192.05253999936696,191.45834655477978,189.94167463395428
59,1997-05-04 16:52:43+00:00,175.84657024008004,165.93887866962274,181.5939692146696
60,1997-06-05 16:53:51+00:00,189.5608472094296,181.6051053990269,185.71847131667346
61,1997-06-21 16:54:23+00:00,170.03513314191042,173.54283089223696,187.78054922001428
62,1997-07-07 16:54:56+00:00,175.8836246790862,177.76585542491495,178.02736984285374
63,1997-07-23 16:55:29+00:00,182.8444418299024,182.75836474321014,184.13018980415683
64,1997-08-08 16:56:00+00:00,187.61084221467016,179.9286437070354,172.02160225136487
65,1997-08-24 16:56:30+00:00,206.53104736020984,206.59537143988825,197.04043460146457
66,1997-09-09 16:56:58+00:00,202.5887693338658,205.4505348881934,206.88578566104047
67,1997-09-25 16:57:26+00:00,213.74271411118553,209.46056308063112,186.44424479585126
68,1997-10-27 16:58:19+00:00,217.98250787715554,216.8692833656963,217.9306828473671
69,1997-11-28 16:59:05+00:00,213.18592661892407,206.41681116920734,214.4568788210528
70,1997-12-14 16:59:29+00:00,206.44702906890456,200.63225970713464,199.8195524638602
71,1997-12-30 16:59:51+00:00,201.42982703624648,200.43796568505326,201.3103757331047
72,1998-01-15 17:00:13+00:00,175.28791360556795,171.99825693468102,188.33306333458597
73,1998-01-31 17:00:34+00:00,182.34265685111896,169.26070786533074,178.57712033871098
74,1998-02-16 17:00:53+00:00,178.11811821780196,173.57270647799655,183.10680663018354
75,1998-03-04 17:01:08+00:00,179.10849518259207,175.32030958236945,184.9486514744328
76,1998-03-20 17:01:24+00:00,179.24477799208444,162.71734969288647,178.1797065997465
77,1998-04-05 17:01:36+00:00,176.45676510171967,167.04284935254952,175.70634664769412
78,1998-04-21 17:01:47+00:00,182.01302801809862,166.63137883492908,169.29472053204884
79,1998-08-11 17:03:09+00:00,184.4683946953904,166.85261770804047,179.58205047688583
80,1998-08-27 17:03:21+00:00,189.81914261696537,181.38370153191798,176.54916350023717
81,1999-01-02 17:03:49+00:00,194.49642585265818,190.46681732926208,195.17786216341048
82,1999-01-18 17:03:44+00:00,197.7336245429138,191.48749295657714,193.44905284787072
83,1999-02-19 17:03:59+00:00,181.48917700762433,171.21298694537813,174.44162316126352
84,1999-03-07 17:03:51+00:00,179.25378485473533,175.57298883601246,185.1627609765231
85,1999-03-23 17:03:36+00:00,179.95334178728555,172.6621206521452,184.25836299654162
86,1999-05-26 17:02:53+00:00,188.53079912901404,172.17258108493675,182.14713582289505
87,1999-07-29 17:02:26+00:00,197.73196818229343,192.43769174812016,184.05783566719947
88,1999-08-06 17:17:38+00:00,209.24029901833765,207.3522358712804,202.30228175698994
89,1999-08-30 17:01:59+00:00,201.0983477793597,195.71231977566862,183.09290202414883
90,1999-10-17 17:01:19+00:00,199.75126589594905,202.8913683326995,
91,1999-11-02 17:00:53+00:00,212.91887979145866,209.9175937787183,202.1777596196332
92,1999-11-18 17:00:18+00:00,221.60933226196883,212.8997724566488,210.54087191658402
93,1999-11-26 17:17:30+00:00,210.70798293321792,206.8878087704116,201.6930447832697
94,2000-01-21 16:59:26+00:00,205.32311513150066,202.67365809556276,198.11225617483865
95,2000-02-06 16:58:54+00:00,177.3169801386843,167.40264711525538,172.29233373184553
96,2000-02-14 17:17:27+00:00,181.64821276455774,178.12242696453262,184.83491534138918
97,2000-02-22 16:58:17+00:00,180.55163797629925,164.46355010385503,166.2342378555046
98,2000-03-17 17:17:19+00:00,187.75552483778694,173.41426016927744,187.6586872362868
99,2000-04-10 16:59:07+00:00,177.9894988889326,168.8320558626993,175.86268631468107
100,2000-04-18 17:16:59+00:00,184.63929343382026,174.49451093974275,183.15587270866922
101,2000-05-04 17:16:57+00:00,192.69009391782697,177.518761726427,187.72342179243446
102,2000-06-29 17:01:26+00:00,185.10554750413303,175.51341935385435,171.405218267127
103,2000-10-27 17:15:03+00:00,206.81273716381185,206.67373382178727,196.1427547962398
104,2000-12-06 17:03:58+00:00,200.94373795606006,194.80664255845963,205.61860656895053
105,2000-12-14 17:15:08+00:00,216.58540245133324,210.39153349568568,206.0565534139472
106,2001-01-07 17:04:28+00:00,197.41565957815072,194.77522117830648,202.25549626201473
107,2001-01-23 17:04:37+00:00,190.93820561718024,183.29142639366825,186.9270387592892
108,2001-01-31 17:15:12+00:00,192.22368413233465,188.95633541086272,189.12040608091382
109,2001-03-04 17:15:04+00:00,195.53809659807973,190.87965339911779,192.94738286210566
110,2001-04-21 17:14:49+00:00,192.21644504862505,175.84930166798085,184.27628129843373
111,2001-05-31 17:05:03+00:00,197.38540371990752,181.85907388856106,182.62148799832318
112,2001-07-26 17:13:57+00:00,199.833411302773,193.56231370476436,182.91122157551834
113,2001-10-30 17:12:59+00:00,220.88986666663413,217.17301243899192,212.98998024461665
114,2002-01-02 17:13:20+00:00,191.73156447800375,187.24386913458267,188.11865658699796
115,2002-02-19 17:13:32+00:00,185.83087886162565,178.70160703266174,185.95475434425745
116,2002-04-08 17:13:32+00:00,192.66177128005774,184.71026713119727,181.1135019839708
117,2002-10-01 17:12:26+00:00,218.3521714077434,215.95480368739462,209.3078937961165
118,2008-02-04 17:15:02+00:00,208.93155025022088,198.5994802463792,
119,2008-03-07 17:14:53+00:00,197.09394222049735,188.64158108147046,190.69317433967132
120,2008-03-23 17:14:52+00:00,194.22113190728282,179.36913919941674,177.277832575062
121,2008-04-08 17:14:52+00:00,189.8598029557574,178.0945273577031,181.38216414978012
122,2008-04-24 17:14:49+00:00,197.1657965754561,187.6959372155647,
123,2008-05-10 17:14:45+00:00,191.26038729756982,,
124,2008-08-14 17:13:53+00:00,186.54047212551467,182.51439746008452,178.96376645725138
125,2008-10-01 17:13:28+00:00,202.30669499576675,184.44918893871238,185.8227112531746
126,2008-10-17 17:13:26+00:00,208.85288719050757,208.70154221600149,195.92072573209572
127,2008-11-02 17:13:42+00:00,223.11829616434363,221.13891001438327,218.0953269085751
128,2008-11-18 17:13:55+00:00,233.3080637118593,226.81363881184416,222.18229497827247
129,2008-12-20 17:14:16+00:00,234.23881753975596,231.31766789541467,231.0842975156326
130,2009-01-21 17:14:27+00:00,213.66168969601762,215.47980686140284,211.34207581595098
131,2009-02-06 17:14:32+00:00,225.89935091618844,217.81245357799258,218.42652605863282
132,2009-02-22 17:14:42+00:00,208.19316869089351,204.28311115442966,199.4553190481618
133,2009-05-29 17:15:10+00:00,206.22157385645238,199.9865104198977,198.35896021410497
134,2009-06-14 17:15:09+00:00,193.59548295799027,188.42049033240443,186.5861591013017
135,2009-06-30 17:15:06+00:00,201.69637801866492,197.9327540130225,194.30785207257122
136,2009-08-17 17:14:54+00:00,219.17702986801066,213.0287751888817,211.27995849153217
137,2009-10-04 17:14:50+00:00,,,
138,2009-11-05 17:15:12+00:00,222.1333825704458,227.0279186864931,220.74355267070308
139,2009-11-21 17:15:25+00:00,225.14743515062628,,
140,2010-01-24 17:16:22+00:00,187.09102761489984,183.4154277847385,190.73215585652122
141,2010-03-13 17:16:51+00:00,188.89114987929912,181.78843759202908,186.35752392625412
142,2010-04-14 17:16:56+00:00,178.01716320133758,167.32374688091477,175.51002365995865
143,2010-04-30 17:16:55+00:00,184.88548314337157,,
144,2010-06-01 17:16:51+00:00,184.1283431260182,174.94642607395957,181.75011800064166
145,2010-07-19 17:16:57+00:00,187.15246847769885,177.211882918244,
146,2010-08-04 17:16:56+00:00,201.2812431315757,196.98305330335097,187.44851353522168
147,2010-08-20 17:16:58+00:00,,,
148,2010-10-07 17:17:01+00:00,231.3238937405494,229.13481285976803,219.91862109978382
149,2010-10-23 17:17:11+00:00,242.76563747154262,233.92301044120887,222.52577536214187
150,2010-11-08 17:17:21+00:00,216.9223861634245,213.52928843787146,216.8370725731561
151,2010-12-10 17:17:43+00:00,225.13284201739015,228.07976329495796,226.62102197618196
152,2010-12-26 17:17:50+00:00,,,
153,2011-01-11 17:17:59+00:00,215.27139404492067,215.27261160820225,215.44510894626023
154,2011-02-12 17:18:09+00:00,217.39549573691392,212.24670991135207,209.10881276125662
155,2011-02-28 17:18:15+00:00,215.45292042252652,207.4584250809,205.2538437452805
156,2011-03-16 17:18:17+00:00,205.0860230551029,,
157,2011-04-01 17:18:20+00:00,193.11659758142935,,
158,2011-04-17 17:18:19+00:00,,,
159,2011-05-03 17:18:20+00:00,191.9675264201239,184.90817389011409,186.49893320868867
160,2011-10-26 17:18:05+00:00,,,
161,2011-11-11 17:18:15+00:00,223.59337971030573,215.4487951955942,212.98916600658538
162,2011-11-27 17:18:25+00:00,218.71382791379784,211.2235776401599,201.54122553704764
163,2011-12-13 17:18:30+00:00,217.17431639975806,209.2538348572054,210.4766064771535
164,2012-04-03 17:18:49+00:00,203.57462815474804,200.14346744488057,198.4434110291933
165,2012-04-19 17:18:51+00:00,202.6238626798584,189.44807031480494,199.07506493667904
166,2012-06-06 17:19:03+00:00,186.24471134705396,176.32130592733114,172.96422356087515
167,2012-08-09 17:19:48+00:00,203.34571327910055,192.29185319605932,188.27403383070686
168,2012-10-12 17:20:25+00:00,227.45668036057262,229.75340284348945,226.2738126209138
169,2012-10-28 17:20:34+00:00,224.03061421285986,219.30291472858187,213.82444246009342
170,2012-11-13 17:20:39+00:00,241.7534921473179,,
171,2012-11-29 17:20:42+00:00,246.91576157122864,242.79773643385482,238.83536487945804
172,2012-12-15 17:20:49+00:00,231.5903580500279,231.44454750448625,229.33504241314955
173,2013-02-17 17:20:55+00:00,219.84730295546476,213.50552858640808,215.81079923427774
174,2013-03-05 17:20:52+00:00,206.83848882849279,203.21414197344444,204.8591392233418
175,2013-03-21 17:20:48+00:00,,,
176,2013-04-06 17:20:46+00:00,,,
177,2013-04-22 17:20:38+00:00,,206.85144326944737,200.75122219482122
178,2013-05-08 17:20:36+00:00,,,
179,2013-05-24 17:20:33+00:00,199.59481977578565,196.6791754876015,
180,2013-07-03 17:26:42+00:00,207.47998860835008,193.69451888500205,187.80487793733232
181,2013-07-19 17:26:17+00:00,194.41178782442262,184.14403218666962,177.04687489350414
182,2013-08-04 17:26:44+00:00,209.0127098118107,207.76595560806595,198.87614317528306
183,2013-08-12 17:19:58+00:00,194.32668971919986,195.87802062120062,193.83799358074555
184,2013-09-13 17:20:21+00:00,204.93253700119155,197.66158673671785,191.63168970073826
185,2013-09-21 17:26:15+00:00,205.86036549882112,205.92314141303203,200.1860008167015
186,2013-09-29 17:20:31+00:00,,,204.694027779198
187,2013-10-15 17:20:44+00:00,213.07495100445544,213.59910952852505,210.69299232105774
188,2013-10-23 17:26:06+00:00,206.46399407699937,197.30747173577362,196.91767869741184
189,2013-10-31 17:20:47+00:00,,219.85227959358403,214.86374095950077
190,2013-11-08 17:26:04+00:00,221.52189668791831,220.97191243433377,222.13153063608584
191,2013-12-02 17:21:03+00:00,218.68358013094678,219.3036213440239,
192,2013-12-10 17:25:55+00:00,248.72174792918872,239.07709867642893,238.7879996141735
193,2013-12-18 17:21:03+00:00,,214.30647599184744,212.30119848297397
194,2014-01-03 17:21:10+00:00,216.40825995583918,221.2670926348144,216.9587846750215
195,2014-01-27 17:25:26+00:00,197.04062381111976,196.49327114392585,195.51941136419282
196,2014-02-12 17:25:11+00:00,207.2712457199161,207.5620256642379,206.44993963281846
197,2014-02-28 17:24:58+00:00,206.67566684589931,201.98892976779163,202.2659353185578
198,2014-03-08 17:21:32+00:00,203.46989708238493,199.3215547213327,201.4660313907001
199,2014-03-24 17:21:38+00:00,209.12987436311568,209.36804375869372,209.57015956075654
200,2014-04-01 17:24:56+00:00,203.79407915694782,198.29265542510583,198.64173703492372
201,2014-04-17 17:24:15+00:00,186.16032286170196,183.35519547490406,188.40751307309978
202,2014-05-11 17:22:01+00:00,201.27212629675967,191.63520975971693,
203,2014-06-04 17:24:22+00:00,192.4917564531869,188.99101593225393,191.54058401158508
204,2014-06-20 17:24:26+00:00,204.29654514634927,187.96547588157586,194.22686539736094
205,2014-07-06 17:24:09+00:00,208.67239842401432,190.5303314524437,197.59185983361408
206,2014-07-22 17:24:36+00:00,216.26294295998315,218.52160333478085,213.6482534596902
207,2014-08-07 17:24:21+00:00,222.5536273258727,218.97160344052872,216.90981227589302
208,2014-08-15 17:22:22+00:00,207.93820083741227,200.68502742651066,200.37523401047542
209,2014-08-31 17:22:21+00:00,206.36462902627147,207.60435235727064,195.10382539061663
210,2014-09-08 17:24:28+00:00,201.95987123694945,199.73176380278025,195.65480004743543
211,2014-09-16 17:22:24+00:00,,183.61373702867627,179.91474315653824
212,2014-10-10 17:24:56+00:00,209.3274794829361,206.48788472816477,205.3880729380262
213,2014-10-26 17:24:31+00:00,212.08613977606166,209.71809210093414,208.82182541209738
214,2014-11-27 17:24:31+00:00,224.10196988693679,214.73146501988117,213.83039322679682
215,2014-12-05 17:23:07+00:00,227.337045359463,222.71316512886054,219.90082832242547
216,2014-12-21 17:23:16+00:00,208.77769674484173,202.57116576348176,204.59656235451538
217,2014-12-29 17:24:46+00:00,219.36170166624296,217.65674070197076,215.9976695352488
218,2015-01-22 17:23:18+00:00,201.1930980031471,196.85907014868002,198.48994890594935
219,2015-01-30 17:24:17+00:00,199.41748091115818,200.79155222974356,200.25569261240628
220,2015-02-07 17:23:25+00:00,206.68501007279133,208.23972887184823,213.39913764984811
221,2015-02-23 17:23:32+00:00,207.46716028550009,211.06786198231046,215.87722437275346
222,2015-03-11 17:23:37+00:00,204.2522356274648,198.0171517042038,207.62243809343693
223,2015-04-04 17:24:06+00:00,195.544888529353,192.48869620755465,197.66293399516582
224,2015-04-28 17:24:01+00:00,195.91303022795026,187.92344797270698,195.49142786502904
225,2015-06-07 17:23:32+00:00,173.95717352954068,166.85546368797225,163.88835541898288
226,2015-06-23 17:23:39+00:00,194.3860556958369,193.55084617418876,184.17267795844646
227,2015-07-01 17:24:22+00:00,201.15877527352743,197.8870145996334,199.8719299015774
228,2015-07-09 17:23:49+00:00,196.11579667612094,194.53723606052284,200.08232001668713
229,2015-07-17 17:24:28+00:00,196.5624616728732,190.9835410298346,190.9646439825695
230,2015-07-25 17:23:56+00:00,197.50694880435805,192.63963655428685,193.17228470139486
231,2015-08-02 17:24:31+00:00,202.11863451240566,198.53969176211635,195.76256880538403
232,2015-08-10 17:24:23+00:00,209.45695549784926,209.51085526680873,208.9832860311564
233,2015-09-03 17:24:34+00:00,,198.53965675183593,201.77859697416193
234,2015-09-19 17:24:40+00:00,207.67128057032252,199.7265738824538,200.70367859824157
235,2015-09-27 17:24:44+00:00,217.3915851734393,211.4572676786837,208.62658424034413
236,2015-10-05 17:24:43+00:00,210.8036805053422,,
237,2015-11-06 17:25:16+00:00,216.2012333447404,219.5015582698718,215.5130824511727
238,2015-11-14 17:24:50+00:00,213.86465836206787,209.33645483866152,207.78729928704394
239,2015-11-30 17:24:29+00:00,196.87899392558722,199.3512095021909,204.2974663704233
240,2015-12-16 17:24:28+00:00,206.63612994466308,198.033906598381,200.02549576603874
241,2015-12-24 17:26:02+00:00,,213.28728775886964,212.79616701540402
242,2016-01-01 17:24:50+00:00,217.24744048112726,209.23117391513506,208.97088243867145
243,2016-01-17 17:24:49+00:00,203.74827948532533,195.76465378582952,197.72956160285105
244,2016-02-02 17:24:22+00:00,182.4642198957067,179.06399516230994,193.67175436965164
245,2016-02-18 17:24:37+00:00,192.34966296052178,191.96164327939917,200.44385806172397
246,2016-02-26 17:26:38+00:00,184.98828713329473,178.67631710514593,180.44485353324677
247,2016-03-05 17:24:36+00:00,190.189987144472,185.68015595551313,194.1642322141056
248,2016-03-13 17:26:48+00:00,195.81547691666134,,
249,2016-03-29 17:26:53+00:00,,,
250,2016-04-14 17:26:59+00:00,195.31330050385563,,
251,2016-05-24 17:23:57+00:00,188.81231796348203,182.82030282009487,185.23833071402163
252,2016-06-01 17:27:14+00:00,,188.9797388560482,191.30039453151704
253,2016-06-09 17:24:25+00:00,194.29685191128402,188.47880940288562,189.6166416863549
254,2016-06-17 17:27:17+00:00,191.05027040174463,178.09008094952048,181.07522103665607
255,2016-06-25 17:24:07+00:00,174.35331879452173,169.59804201132653,171.12740012667638
256,2016-07-03 17:27:17+00:00,186.65416517925408,180.30044400844383,180.3478176698253
257,2016-07-27 17:24:20+00:00,184.20174957481433,177.4502646639906,174.41006376503492
258,2016-08-04 17:27:21+00:00,188.55128267010957,181.73964071356335,177.8517680731518
259,2016-08-12 17:24:46+00:00,196.06339211904393,192.04280695505557,187.43078453474732
260,2016-08-28 17:24:53+00:00,197.14133438404417,191.17430761098385,191.707687727019
261,2016-09-13 17:24:33+00:00,197.24324576476397,196.33916669108353,188.55933818721405
262,2016-09-21 17:27:27+00:00,,,
263,2016-09-29 17:24:57+00:00,194.27673882694606,190.8893267332653,188.69988535391752
264,2016-10-07 17:27:29+00:00,207.1527235893568,202.87030390613734,199.47636096610017
265,2016-10-23 17:27:26+00:00,214.12274449494265,214.37524138842457,209.38932683648898
266,2016-10-31 17:25:04+00:00,213.69028574627268,212.936872272853,209.51381549470585
267,2016-11-08 17:27:19+00:00,216.36974848428144,215.92022579222845,213.6308261412355
268,2016-11-16 17:24:40+00:00,201.635032973749,202.56550233075615,201.5087345113275
269,2016-11-24 17:27:15+00:00,214.22737546550508,213.72423357652883,214.57896017259424
270,2016-12-18 17:24:58+00:00,211.13227458223014,211.89686357369007,207.85944653969204
271,2016-12-26 17:27:05+00:00,212.6765992039058,208.62499126468822,213.5733520163198
272,2017-01-03 17:24:56+00:00,209.16650906913446,207.18358122233712,206.89164881122548
273,2017-01-11 17:26:54+00:00,,206.02106644780483,209.03557053420354
274,2017-01-19 17:24:28+00:00,205.2634360091036,197.27251310286547,198.42705978403933
275,2017-01-27 17:26:45+00:00,196.02050440084244,191.65019461090748,191.2925131016559
276,2017-02-04 17:24:20+00:00,197.1339940791419,192.4130708829676,194.94215045188662
277,2017-02-12 17:26:39+00:00,192.57388177274333,187.13161627328356,189.50480122952197
278,2017-02-20 17:24:14+00:00,185.3626589567718,178.6887741898546,188.04115197381768
279,2017-02-28 17:26:48+00:00,194.10332366135705,185.4376022618341,189.8818201933735
280,2017-03-08 17:24:07+00:00,,,195.45014776114888
281,2017-03-16 17:26:54+00:00,194.75033515374122,194.2157089211837,199.38011736803378
282,2017-03-24 17:23:57+00:00,197.7538925589442,202.94233302406502,202.72381594941066
283,2017-04-01 17:26:58+00:00,196.64895611946207,192.60034732269287,195.74134453356493
284,2017-04-25 17:23:40+00:00,179.32005576209372,172.98562088608892,175.35277793186194
285,2017-05-11 17:23:43+00:00,191.75394846445536,180.52933681273038,180.92630050366668
286,2017-05-27 17:23:53+00:00,182.94218003933932,178.98180409991534,184.91785524536638
287,2017-06-12 17:24:25+00:00,184.69522218572877,178.91971280671697,182.37359072136218
288,2017-06-20 17:27:21+00:00,,191.74044123669825,193.04068661487656
289,2017-06-28 17:24:30+00:00,191.71272353401616,178.81115327947248,177.51794667176836
290,2017-07-14 17:24:32+00:00,196.7930377288479,191.28619296584537,
291,2017-07-22 17:27:23+00:00,195.67362003301233,187.99247553680465,185.25587774376254
292,2017-07-30 17:24:41+00:00,202.97031176870206,193.56340258216517,188.69665700883235
293,2017-08-15 17:24:23+00:00,194.79457010913058,181.01406654307948,180.32493695020688
294,2017-09-08 17:27:20+00:00,222.4778039681899,209.93672607188836,208.27205454530468
295,2017-09-16 17:24:51+00:00,218.50109567584076,208.96067900749588,208.07906131166095
296,2017-10-02 17:24:34+00:00,228.91414569849132,226.71670882372598,217.05881213090515
297,2017-10-10 17:27:21+00:00,228.70935654770284,221.39009593714013,218.71824198987954
298,2017-10-18 17:24:37+00:00,229.80399775717268,221.03510600416496,218.64730891702942
299,2017-10-26 17:27:22+00:00,232.95343781766758,230.82944070520165,222.5507116999948
300,2017-11-03 17:24:37+00:00,229.8734171843899,231.2882730815664,230.89147146542024
301,2017-11-11 17:27:20+00:00,235.76868041929174,227.616230025322,
302,2017-11-19 17:24:57+00:00,230.7934013152408,232.04100776269945,228.9968487158504
303,2017-11-27 17:27:15+00:00,242.1702765421599,240.30492956142484,240.43261283379178
304,2017-12-05 17:24:28+00:00,218.87123515178132,220.74575970904735,212.55015221204184
305,2017-12-13 17:27:06+00:00,224.2613264004014,218.39277343193322,218.11751324670422
306,2017-12-21 17:24:55+00:00,228.76643309300744,229.6331276833679,220.85239545477413
307,2018-01-06 17:24:50+00:00,224.42793548187385,224.75397796878718,223.9006276597354
308,2018-01-14 17:26:42+00:00,224.00910403667274,218.80713138352587,215.1336309420061
309,2018-01-22 17:24:42+00:00,187.0741093091474,188.16783941254863,190.71752993388742
310,2018-02-15 17:26:14+00:00,202.12090857049532,199.85737385330074,200.17101567580602
311,2018-02-23 17:24:04+00:00,207.92004686514383,205.97401573249292,210.9349972218092
312,2018-03-03 17:26:04+00:00,204.37606665262388,199.48711075074084,200.1487842108482
313,2018-03-11 17:23:56+00:00,206.09508938205022,200.7251867924135,202.7739943209923
314,2018-03-19 17:25:52+00:00,,191.98998277085843,192.07831220634424
315,2018-03-27 17:23:48+00:00,199.85613105317114,197.64178426268188,204.40695085119194
316,2018-04-04 17:25:38+00:00,207.66353324559873,201.44310074449533,207.49603158817285
317,2018-04-20 17:25:22+00:00,193.8441160068764,193.0767405574931,190.73437252542095
318,2018-04-28 17:23:31+00:00,195.11616740762037,186.82697106575318,190.15803030066522
319,2018-05-06 17:25:04+00:00,,,
320,2018-05-22 17:24:50+00:00,206.17903380037444,197.5334421712592,198.4105985916191
321,2018-05-30 17:23:32+00:00,198.40457431252042,193.30478108763407,190.9413515126526
322,2018-06-15 17:23:13+00:00,185.02671026801644,174.81935361475718,169.1360397151571
323,2018-06-23 17:24:16+00:00,209.949412802502,194.70178895759045,188.27473535604187
324,2018-07-01 17:23:47+00:00,210.0579626648753,207.05783341842826,199.32624388964706
325,2018-07-09 17:23:56+00:00,,,205.35557811271647
326,2018-07-25 17:23:40+00:00,200.9473057856643,194.09181558194862,190.59430617762632
327,2018-08-02 17:24:02+00:00,206.6987688637105,206.73460180295586,208.69836865430278
328,2018-08-10 17:23:23+00:00,197.56815368374134,187.73161178180268,188.57621376880863
329,2018-08-18 17:24:11+00:00,218.49957842665816,207.33396385095256,205.56818669122268
330,2018-08-26 17:23:04+00:00,225.32445901338306,222.58138894307302,221.17594198897314
331,2018-09-03 17:24:18+00:00,203.44143542012367,196.75308598530378,200.31722030122666
332,2018-09-19 17:24:22+00:00,217.23749266648343,215.57287761493305,211.7009388728318
333,2018-10-05 17:24:30+00:00,206.07189981238017,202.18929509426704,197.00979201788442
334,2018-10-29 17:21:36+00:00,213.39612211422218,,
335,2018-11-06 17:24:15+00:00,225.957555563794,215.33330205221694,211.19646836141695
336,2018-11-14 17:21:15+00:00,227.9525485510469,224.157219942778,218.6932720784052
