,dates,jap0298-0000,jap0298-0001,jap0298-0002,jap0298-0003,jap0298-0004,jap0298-0005,jap0298-0006,jap0298-0007
32,1992-10-21 01:02:47+00:00,,154.40853251780752,157.85167646895474,143.19742539543304,110.1308712526689,100.67176707481931,89.20172477169605,38.366101299767195
33,1992-11-22 01:02:20+00:00,181.9799504212555,150.78500778384986,147.41674927597583,135.921133393847,109.4991510191118,88.12751996858562,76.46726136415782,13.757559511810541
34,1992-12-08 01:02:35+00:00,,127.10303488792633,113.3874164899287,101.59404934238901,78.85082533208315,67.95842183485748,50.75742430721945,-19.554335743499944
35,1993-02-10 01:03:15+00:00,201.429239208842,164.21948550975998,150.75431834279442,133.2762770439566,108.90194672934969,95.2823544038084,77.34467362756727,24.849007761414885
36,1993-03-30 01:03:33+00:00,201.1697911493943,176.68145297131036,158.84562217455905,124.17814947792483,101.5370775226484,86.98675307127975,66.04003713470637,23.250769234138318
37,1993-10-24 01:03:28+00:00,,149.9210486892149,146.42500424994503,,100.85332007546334,75.0951554945314,52.61619606871843,26.986254087692828
38,1993-11-25 01:03:15+00:00,,140.04118022628683,139.70312230634784,123.17972825354445,103.49490186017591,81.17835907026966,68.80188052219007,52.00667537140339
39,1993-12-27 01:03:01+00:00,,138.19138287110908,136.33102333880927,112.0584993018285,,74.5947225051172,61.99985474130294,42.94344691038133
40,1994-02-13 01:02:24+00:00,199.64954548560837,143.76184609986362,136.80741531314575,115.50172912165559,,65.47897687501808,55.51943620560001,10.8711655260646
41,1994-03-01 01:02:10+00:00,,137.12592642799842,135.18452754714323,108.22801842025974,82.29513359339724,63.611459642468624,28.49892679448237,0.19901372065864775
42,1994-05-20 01:00:46+00:00,,143.27845077886997,127.10270408761352,103.27252057741654,86.52116275413408,65.93412189061172,62.982965840564304,46.20125515295506
43,1994-06-21 01:00:08+00:00,191.56934447578064,138.68788262112685,129.14728656210139,103.12088691697818,85.67152923011137,70.71997889059008,61.528729821212224,12.156591431941138
44,1994-07-07 00:59:43+00:00,175.36855324040326,,129.07957901735733,94.73195025750621,79.35696708189198,58.15045573550582,61.45405136552993,19.72511030564789
45,1994-08-24 00:58:27+00:00,,127.26500215316814,124.92809900114104,108.05807821202858,97.35384451819074,100.35961792513628,87.61018739427513,61.026456932267266
46,1994-09-09 00:58:03+00:00,,120.89439485731423,119.36458402511134,103.5832433581221,89.36915994664483,90.2042730823027,90.33091386937754,62.38487732982259
47,1994-09-25 00:57:37+00:00,,116.27642800467268,121.7224543438862,105.19313481469574,95.43555079823898,90.15879738482268,94.88870890625728,61.470845987309495
48,1994-11-12 00:56:03+00:00,196.37617599711862,150.14854799697346,155.7325389107487,139.551291048943,109.72512846367547,103.69326822199183,100.72202632733952,62.86532232773684
49,1994-12-14 00:55:01+00:00,,177.2416297904164,170.68235205475702,153.10252689445,139.32104448115425,126.27267876647795,119.28644887661703,75.3691124099392
50,1995-01-15 00:53:55+00:00,211.7643332419316,176.12420105683523,159.6786601897884,150.32137694653977,133.94653780962096,125.556902672313,119.7590983396299,72.28417719475999
51,1995-01-31 00:53:19+00:00,215.1004270530356,170.5121179466009,157.57243853796908,142.67323695367426,131.7196997647827,123.32921378586364,121.95150353016939,83.68258180222273
52,1995-02-16 00:52:39+00:00,214.56605478008984,164.165551976609,155.2134204425893,140.75473425003898,128.41213426306868,117.8710481297885,111.25491195831383,65.09678815666778
53,1995-03-20 00:51:22+00:00,200.62179843692746,158.77048619876376,159.0321306889372,138.00945792776727,125.56083745122315,113.01214888974529,95.912147346083,49.172347804665264
54,1995-05-23 00:48:36+00:00,196.42507560846207,155.74266152323608,154.98246247326887,131.0562940273686,117.31726395474946,107.18229098900844,107.44481372978468,73.4036850765262
55,1995-06-24 00:47:09+00:00,,138.9480081701644,136.06030269276877,128.40156721614642,113.74783270200625,108.75298506401454,96.81890142446942,52.943924630078506
56,1995-07-10 00:46:24+00:00,207.40065642477688,167.28471205006173,152.38026280828973,134.67647911446403,126.69678916056498,120.15557154184442,111.96466567887992,72.60006537858128
57,1995-07-26 00:45:41+00:00,208.69402537596994,170.0710067870441,165.6646019013383,138.73912982083542,127.41148874120164,,109.13003653782464,71.45687432263128
58,1995-08-11 00:44:57+00:00,188.23030461320494,153.80928965499032,148.39867286926903,132.94717898151634,116.01108997870334,110.00754176925717,97.43976116503043,59.34512735137324
59,1995-09-12 00:43:27+00:00,196.08270665618127,181.14424217314888,164.5285093523654,148.51438346294754,131.1842103092454,121.47496145551692,110.89238784968863,74.85949214370612
60,1995-10-14 00:41:47+00:00,,134.88880057211776,141.93114426028563,123.32455913611965,113.26461873024293,111.74857344896692,99.35833121492314,41.96454609443619
61,1996-01-02 00:43:41+00:00,214.39619841836725,163.7230192967968,161.48418629996365,135.77605728615154,126.92169574956601,119.25364729944047,116.5483489729212,63.683432600390816
62,1996-02-03 00:45:56+00:00,212.27071909664156,169.14624814658205,162.00501655124845,134.91155796683822,125.97309231935688,121.02185859596048,116.90249831548435,63.729004890237235
63,1996-03-06 00:48:06+00:00,,156.012656817067,152.57763708404156,130.98936643835813,126.64187351182595,114.44207580237969,105.5575931317238,62.16392947294876
64,1996-04-23 00:51:07+00:00,181.3402728384835,152.58924270092982,151.91864831662105,130.80518292446857,113.89266193411191,101.66385858951205,102.42893541599796,59.67007529739364
65,1996-05-09 00:52:04+00:00,,,135.3615771708696,117.77986834193884,98.36430513371673,89.10804243186163,81.93110728017875,43.100373284340776
66,1996-05-25 00:52:59+00:00,,156.44836445001476,134.29694596429317,119.32896650973099,108.59465547805372,96.55600831705938,94.21817796550712,49.60582478236638
67,1996-07-28 00:56:25+00:00,157.33471921964042,132.63113601512507,135.70748897967758,110.36522569387958,92.34597307962015,89.6271083307732,84.03829798146732,42.11680774341873
68,1996-10-16 01:00:41+00:00,,161.01798374065802,172.32316129607258,158.32304718293128,142.34552594336716,125.30822311681867,102.65556574161162,76.8683321966983
69,1996-12-03 01:02:59+00:00,215.63177031595276,,195.38688156375824,173.2786329867324,154.40017545569444,153.9214880282353,130.91793534698428,84.13219586774368
70,1996-12-19 01:03:44+00:00,215.2442679589189,192.8784542842577,190.56702521046896,157.78248480481338,154.2358514243256,124.872834360054,123.6655585021551,76.02491971253208
71,1997-01-04 01:04:30+00:00,206.65587205955708,185.83864342502272,181.90724131197044,148.7763820708415,137.12354946514358,123.36191509414074,110.90056371198565,76.69234147467743
72,1997-01-20 01:05:14+00:00,213.92160956879246,191.04100846856093,188.6712382158786,164.65450553653233,141.6547029555872,131.8921132908304,124.58227424918026,84.25804091083339
73,1997-03-25 01:07:54+00:00,205.04744477315035,175.45894114781592,173.64928928669312,154.6870074712942,137.6391282978338,125.66366710177472,113.85233455812447,73.17798661043153
74,1997-04-10 01:08:28+00:00,194.41851898763701,181.0135389503103,162.7088747880769,146.76121174265404,134.52725448422854,117.20779315853346,104.64857879617688,55.02896023064501
75,1997-06-13 01:10:42+00:00,159.69456228101552,,,,90.04927261502827,76.47868666516685,77.11080592775303,45.72883624964198
76,1997-07-15 01:11:48+00:00,200.05585761923064,174.30738755148434,169.64300773697377,141.97912769627797,121.73047807457753,101.7877717060887,87.91175997964879,47.549775373597384
77,1997-07-31 01:12:20+00:00,192.8519517088735,172.43561719305282,167.16462878225224,144.234718712859,121.76444848248228,111.46184818190777,89.80626852461532,41.58840319482887
78,1997-09-01 01:13:20+00:00,191.98437883725703,167.3055932597193,160.23041377250692,135.53866773220068,122.51756519766732,96.70619788741485,85.09282707822564,11.92639899103549
79,1997-11-04 01:15:07+00:00,,126.96366620055298,126.25949221814437,117.01880776705416,,80.87181757558061,71.90764385141317,26.83882998940152
80,1997-12-06 01:15:53+00:00,200.93527306662057,168.35498526944878,164.73530477953403,152.13398788867764,135.25953757809432,115.06324551302146,107.57916249086787,78.92383136430675
81,1998-03-12 01:17:53+00:00,,122.79372095110381,141.69262965034625,127.5969867505904,127.99856322706066,115.05531136908624,107.03579363530264,88.31194266023749
82,1998-04-29 01:18:29+00:00,172.68365395779776,152.75442280703598,142.06016419668342,128.17301728733906,122.61046824322274,113.58115138700121,115.41951502699533,90.30853197143384
83,1998-05-31 01:19:02+00:00,,145.93801415411127,140.20139330085092,125.04969435746895,127.25226045597003,124.05505845104153,127.57053966249596,94.77517324678219
84,1998-07-18 01:19:37+00:00,,152.59171676056906,148.2469474893962,139.49607648833168,125.10789776324492,116.99838846425999,119.57420428212009,80.42860248664057
85,1998-08-03 01:19:41+00:00,196.12219355088016,155.32585293782918,154.71919126694638,141.7249506304171,133.14794750553304,114.24834895268776,112.71767370768649,75.96499258622666
86,1998-08-19 01:19:49+00:00,183.31734067317007,150.9723393214992,144.35066652822485,122.33131494328502,119.99655911698464,113.82795539065012,110.10281205021626,58.63142812879651
87,1998-11-23 01:20:22+00:00,216.969243285911,176.75377847325646,179.3627009698333,156.73081681402343,145.6068715612838,129.56690375818536,119.98322327385547,77.46906111997482
88,1998-12-09 01:20:17+00:00,218.52194450749352,172.30370521189158,165.39329986310477,152.84329476227222,142.87876918060556,107.7580553214811,102.7072882811569,64.01955072722197
89,1998-12-25 01:20:24+00:00,,177.58710781632936,170.0317156203488,156.2822915915309,139.98428996057243,126.93512438733802,115.12007422405205,75.67154422295687
90,1999-01-10 01:20:22+00:00,217.94980915016873,172.50168129916497,163.52776310223675,150.8925008345789,137.87493936685257,126.05755927878896,117.83724838533203,82.97390141039695
91,1999-01-26 01:20:23+00:00,,148.3175363139514,145.42035481182074,133.36577995212,120.32395259269634,104.78704651528577,97.10909802542443,52.471662408911065
92,1999-10-01 01:34:22+00:00,202.48123477436226,169.42827313236754,161.5699517939115,147.21353815728068,134.3017468291333,125.93454049428131,145.0822809120068,158.48307482113103
93,1999-10-09 01:17:58+00:00,203.0265531705668,173.96713309849864,151.28288844559125,136.98626252043397,117.06358642024685,118.96760178612125,141.03316282915054,156.91321676387872
94,1999-10-25 01:17:47+00:00,195.6116422876574,150.6913993673709,151.97127801137958,122.8165391525366,118.76545428428786,119.87626479799818,143.8128791529455,148.26216176610578
95,1999-11-10 01:17:15+00:00,199.28102566515028,160.6798423929839,159.54649213674332,140.70510029001574,133.06976278093893,131.4262727411688,151.78491683339428,147.7733412488146
96,1999-12-04 01:34:11+00:00,212.78289687323283,165.67897079232444,167.09122322385136,153.34225242958638,142.9369139997424,146.8500628410603,164.51720869163006,169.03562589549634
97,1999-12-12 01:16:28+00:00,218.12176941390751,166.9839934207379,167.07436443926255,157.61382932908626,155.61211361128719,155.03189620085692,172.7216983989895,168.02924027786884
98,1999-12-28 01:16:26+00:00,201.94106440485587,159.99140197729386,162.22254332448483,150.28562730851235,143.6932931791121,150.9478914530119,161.79439068903068,158.39248058451844
99,2000-01-21 01:34:07+00:00,214.58744499392523,172.88410660271398,173.73008622831185,157.62388723320367,147.6921195496487,152.85301704715903,169.14439930743816,177.7659460471593
100,2000-03-01 01:14:41+00:00,198.50096203978757,157.34534507195238,156.34515514853263,144.83928804304531,137.49015460190722,144.31416244189813,162.21371405133877,166.4735830767842
101,2000-03-17 01:15:11+00:00,181.88767697765627,159.0005260785441,156.52530997927238,143.26354336981274,128.44819909485435,138.98724864281655,166.00214797295266,155.97150064102058
102,2000-04-18 01:16:05+00:00,187.267870679495,160.82554313806787,153.60433321116753,140.20215728292612,134.8408400274752,140.83479192318603,157.9870899169118,141.13457805384127
103,2000-05-04 01:16:51+00:00,171.52995333045865,147.47807815291344,134.63489903533116,120.45902563953385,116.6407651861454,113.68177376189647,125.32415418513503,121.39224635826145
104,2000-07-07 01:18:10+00:00,,,112.86239375440228,,,,,
105,2000-08-08 01:18:45+00:00,,168.93836560340378,156.43837757203207,134.34755076616466,115.1727783302605,115.19333509257166,124.33848299817039,91.54174990552941
106,2000-09-17 01:31:53+00:00,199.592491961035,,182.4626535783085,168.0416865955574,152.62360080452223,154.0217969927658,161.41138940550235,137.0051950503058
107,2000-10-03 01:31:46+00:00,202.41346392218747,197.490974022029,187.59890576942246,169.46051209963758,152.59949640282633,150.63248929217195,150.42065094763723,134.58268944728658
108,2000-10-11 01:19:51+00:00,201.31539613680684,194.16643383719247,190.78839857566072,,148.9778900543524,148.90414703509865,157.00441883886853,123.12292729829416
109,2000-10-19 01:31:32+00:00,200.71844990935907,195.58948468149012,185.80322061453137,164.6306631992188,156.83862321833783,159.31682622233586,161.01356537597775,128.37197532086992
110,2000-11-28 01:20:34+00:00,216.34750304017288,180.93382662825084,178.0635267518839,160.40338929902776,154.95029317985365,154.28137019394083,159.33219763355916,135.15007935295577
111,2000-12-06 01:31:38+00:00,212.60814700680962,187.38068163367717,194.34015783431002,180.33031505351127,169.1464401095018,161.96624016855438,162.96018195660687,135.43029288748656
112,2000-12-22 01:31:47+00:00,203.1089649135826,186.6025735203306,190.46184009343932,173.5443566390175,165.71293555730276,159.41454041874965,159.45595771802715,133.00306400253024
113,2001-01-15 01:21:11+00:00,216.48938580408736,199.8767859669813,192.17523649602535,173.92842511353118,172.7526087922795,169.67492159297817,163.9479911082064,120.56525082930048
114,2001-01-23 01:31:52+00:00,215.1164921141125,189.93969659979598,184.20265006466497,172.5869489754402,152.8703104989409,153.3127717463226,157.90622765819447,125.45390473520179
115,2001-01-31 01:21:18+00:00,207.26902247458565,195.57766013579283,184.45088399619559,173.19048563912045,159.6267504880907,156.51997809182686,157.5652846416546,124.11086576126846
116,2001-02-08 01:31:44+00:00,202.27415668587142,191.5120970771582,186.1036518084037,,153.67518417694066,152.57826028118973,154.47051302519802,117.86289531940523
117,2001-02-16 01:21:20+00:00,193.43592351472861,184.58107997887166,180.90532636224614,154.0442339938006,144.3385170512495,153.91274757499846,149.89059664455615,111.28571533812095
118,2001-03-04 01:21:29+00:00,171.69316982416564,161.33548142517594,152.89020769819751,143.48663253194755,135.41583248601688,134.26030849023,140.68957992563352,90.81438981423058
119,2001-04-13 01:31:27+00:00,,168.02163810248408,175.5557524322113,167.5514648616702,149.8132057022081,148.77521508567742,144.2109645484401,105.21592473448523
120,2001-06-08 01:21:43+00:00,179.71204043186344,160.95983287553514,156.9996911161957,146.81261191309758,142.04847088356232,138.3434655853358,131.54590680805552,88.60446152097578
121,2001-06-16 01:30:54+00:00,,157.03056996926892,155.9609707400818,141.1030578989056,124.92167740267728,120.9174772978357,125.72182593882376,88.05591341655015
122,2001-07-02 01:30:42+00:00,196.2877911452763,178.5406101333564,168.6570892293678,139.73928785052206,136.44801429823167,137.1574685862279,133.60609926279056,92.47484762825846
123,2001-07-26 01:21:39+00:00,191.90764464765527,167.9729524846497,163.83948464156308,152.13453179788414,139.3232808746416,125.0304488471077,111.65379311700784,68.35007146109324
124,2001-08-03 01:30:27+00:00,200.89723957581893,180.52897070225177,164.31684344880568,150.11993116826193,140.52328341624516,128.97095745567577,118.58331465795905,77.08549567264494
125,2001-08-11 01:21:39+00:00,200.32634160287756,173.07018519361404,170.96447120762542,152.2759406727691,,126.40822515546114,120.72565441835461,78.2867179351418
126,2001-08-27 01:21:33+00:00,176.58412203737063,156.71350046592883,155.04465570110727,144.96884548857133,139.66123652759862,141.512181040789,140.35661062951291,97.98665368912499
127,2001-09-04 01:29:57+00:00,195.34433925846764,158.5310782822663,148.05409380274025,150.16079937220854,142.48816821503087,138.92456594350978,137.32656603419764,98.28327619851143
128,2001-10-14 01:21:18+00:00,193.23157201042073,154.31794604607927,153.4802197204209,150.49510172593114,141.05526845354228,136.56746065090678,124.52019109059714,92.63812535925895
129,2001-10-30 01:21:01+00:00,201.16042947160355,159.06743454512602,156.15498660188217,145.94097911173944,142.52572500515276,137.825527884175,133.6605948773908,95.68715872008406
130,2001-11-07 01:29:45+00:00,216.77451695446206,180.11134942490946,183.03489335304826,160.70293963178742,150.54913298042226,150.4346392663147,152.65826789354026,125.21536777726665
131,2001-11-15 01:20:53+00:00,,169.18601670043319,163.64016159775306,162.2809294716873,149.04792009154858,143.18645198450665,146.32738489003177,121.47806616366302
132,2001-11-23 01:29:53+00:00,215.69303463000477,173.77764857273388,167.6511267438857,163.0158353891761,153.5295033069754,146.48901201263226,149.7149159901566,122.0671915977378
133,2001-12-01 01:20:53+00:00,214.91084765116102,168.3543828957805,168.7551698542626,147.79423628462007,142.17485558018257,148.45044986128534,144.8700492409564,116.93347670846852
134,2001-12-09 01:29:56+00:00,199.0468751912757,164.84277338616175,157.30470105893167,147.41445732714504,131.63596899440464,125.4930300104284,131.65658657129924,99.26234777949182
135,2002-01-02 01:20:29+00:00,,172.40379000858357,170.27017252699997,147.838430849802,142.63786838815923,145.10100513467995,151.5755655442737,114.52191632798376
136,2002-02-11 01:30:15+00:00,,170.39381800814857,169.44862573672367,157.8006744244537,152.36684035515137,151.31674097559605,150.60483870460013,122.72376802418204
137,2002-02-19 01:19:45+00:00,201.51837998105577,165.77117564155006,165.90297243363082,153.90569333155665,147.27147184263146,144.83207336175113,136.7582884756784,110.60928136195305
138,2002-03-07 01:19:28+00:00,195.2144944280981,159.8108057513772,153.80440372541278,144.65386116186863,127.9136310342537,125.78207619247132,128.50438201510732,97.85738533815544
139,2002-03-23 01:19:22+00:00,,170.56678141424476,160.2101705986706,143.00236137883866,137.57164330884123,137.82593723807295,143.6336858672061,116.65514377087148
140,2002-05-26 01:18:03+00:00,192.36574499258197,151.108094077084,149.4287706024528,138.21663959701618,133.45339468402486,130.76381009450824,139.88839550971647,103.98911065648285
141,2002-06-27 01:17:17+00:00,188.52729718781487,154.6276102147395,144.5647425379329,133.3853697637965,127.99691071431056,121.88034792916763,131.44823783530032,95.9691727205348
142,2002-08-06 01:29:30+00:00,171.8364783181777,145.18666606377928,140.9576672967741,134.97131334261127,,120.36538562005603,136.18929961377998,113.68758188646783
143,2002-09-07 01:29:19+00:00,160.57607758374027,150.31953626968635,144.7753374887571,135.62589377327276,125.69112384391153,125.42331623671218,124.43945906981615,100.99758922459478
144,2002-09-23 01:29:07+00:00,196.21123954316343,178.0879325401819,179.90568189635565,163.3274840660057,155.1802075973754,152.145507915927,154.22318601566656,138.74647454293478
145,2002-10-17 01:14:12+00:00,,157.0182128957439,174.40923976155207,157.00612089111223,148.75310567244014,145.98682913457952,154.4958224227755,139.99295668805854
146,2002-10-25 01:29:08+00:00,199.67427403805766,170.43990847246135,180.4532113422529,169.95465913540417,150.55750692162144,155.1507749873439,164.84042656624288,153.7404550551523
147,2002-11-18 01:13:10+00:00,196.5194717518321,167.14050228747143,176.29814214668468,168.3988141825319,164.5889057540242,163.6574227245347,167.48861721853808,140.00347914730472
148,2002-12-28 01:29:41+00:00,221.68546436319173,185.6092480304262,190.0941996484627,184.90694143919197,174.71606992684434,177.410524908306,195.87089541813955,177.07354137766612
149,2003-01-05 01:13:29+00:00,188.56817979416428,163.70460551263315,167.1927849736324,152.60454191266652,155.9596095461638,151.30439441904682,163.98606618223158,151.28320131761336
150,2003-01-21 01:13:50+00:00,194.79945499287413,167.14409591701445,174.50600205817568,165.5052291936583,155.54920769104487,166.5202323776801,175.47152508100288,154.9753154639534
151,2003-02-06 01:14:11+00:00,208.5218192724002,195.94148632733604,184.65556045904106,174.10850395607883,173.90589345524776,179.54698553847777,197.64220094619975,169.7115853648506
152,2003-03-02 01:30:02+00:00,196.84911147999995,179.92912575400726,163.62055411915412,145.8630316829985,141.3273384414182,152.69638852932022,162.41854032463507,150.94255675235885
153,2003-03-10 01:15:01+00:00,196.89593435118016,181.2267196490008,164.09734962482128,151.6049456213781,143.90296989244715,146.3908311940576,155.50518592230753,141.96202651877152
154,2003-03-18 01:30:03+00:00,195.858990492927,177.1504393868263,172.68940942052208,155.04888517310258,146.15945658903246,155.9522216466713,168.61485267161459,151.78263723586952
155,2003-03-26 01:15:22+00:00,192.7643555660224,171.37499416108722,177.66369783208827,163.12627370912872,152.01422717128744,160.1230911646447,170.27004517378435,154.1332147445195
156,2003-04-27 01:16:12+00:00,213.198613319834,191.2438096814162,172.49367942175584,161.02029539872078,159.4542949319919,163.6473985278419,169.20469885816382,141.752902818338
157,2003-05-05 01:30:06+00:00,188.24471767225148,174.4565606233771,176.4631217087625,163.20329351638114,150.95699534984257,156.2845503778614,158.39573735778376,134.71274171350979
158,2003-05-29 01:16:49+00:00,154.99896417013892,139.12229938676063,153.06295752090372,143.66330102151943,126.00020412907926,132.15088908877587,133.16023312812018,111.06884522295866
159,2003-07-16 01:17:45+00:00,211.50707123541756,188.7157275044415,184.2333027487991,164.60901080362237,157.89021606069883,162.60492291587968,166.8476879108327,141.18394560809514
160,2003-09-18 01:18:53+00:00,228.61116756046573,218.2470837204208,201.22193167105831,176.93491876408083,159.7595128644403,159.4157827936786,144.98117055129603,105.38903656709587
161,2003-09-26 01:29:32+00:00,220.0344170439502,214.76573560205847,206.19937997922273,182.5512492393895,167.53516754100062,,153.59247279165157,118.02212284365633
162,2003-10-04 01:19:05+00:00,218.27859892795524,214.50924071405134,207.8048667466418,186.1284587816809,167.70386334030852,159.8455110451188,151.5319994104646,112.82603089949237
163,2003-10-20 01:19:18+00:00,224.7780735627849,218.46966898250705,212.69412498680035,193.59281624709044,174.2925164263532,,148.14374738420707,112.58663960026568
164,2003-11-13 01:29:53+00:00,,,204.93622348652684,191.53382929485403,179.48255365832546,166.28534553950763,159.09784875403497,129.04936918328502
165,2003-12-07 01:19:51+00:00,210.32523800096675,204.05789676490951,208.85235960358037,186.10114027016246,173.6632921382558,165.26657094245593,161.37296292422033,125.68083721497163
166,2003-12-15 01:30:07+00:00,,216.77392765012002,217.7131282508712,196.82297177366885,183.68234395061623,175.9098229198418,171.29635006626137,130.0965008036819
167,2004-03-04 01:30:31+00:00,,212.68285951416357,199.00789663446454,186.06385753591604,171.3544834773964,163.93188895390705,162.92734674987693,127.45497354307439
168,2004-03-28 01:20:26+00:00,212.81041634270824,206.5192533757792,200.04955714702976,175.82971931672193,166.6735146540488,163.45972589078218,157.50749938110246,121.04276468825613
169,2004-04-05 01:30:35+00:00,210.96938964592275,204.6426522344776,200.137639845279,183.4361396558361,169.80553927350581,161.16276811742586,,
170,2004-04-21 01:30:27+00:00,202.08858703205823,187.35129972558028,189.08178998645704,169.1191142025196,158.831787676436,154.29052262086603,151.36249397741108,119.96473115749569
171,2004-04-29 01:21:25+00:00,233.12092373664083,224.1051964440227,215.21616057720664,188.1934141210256,177.83930495120083,,155.04372723830468,131.24663643250886
172,2004-05-07 01:30:31+00:00,218.88318247001092,,,,,,150.3630824425669,123.72928346419742
173,2004-06-16 01:22:47+00:00,192.67941597321922,202.54826418114985,199.72226178085836,175.41124623853364,152.50279287794638,153.0596913661132,145.51045455880785,120.94326055529092
174,2004-08-03 01:24:04+00:00,,177.21491636121132,183.83483842112727,179.9309059428943,173.2172089628097,156.96251452717837,157.29742138228613,114.09183908400034
175,2004-08-11 01:30:09+00:00,179.783370334678,157.06549457740516,165.16738910399326,,,,,
176,2004-08-27 01:30:06+00:00,149.1120834680966,142.21849160951137,144.82032913512305,126.51601731546604,103.17598738792712,108.89906552520567,,
177,2004-10-06 01:25:37+00:00,222.05108605292315,201.85056242124747,198.76519668417495,165.31100715419447,138.69408048311848,112.54212997722044,,78.31227724352874
178,2004-10-14 01:29:55+00:00,211.8654899079153,193.38593340412623,192.65978025757,163.55628617218773,134.3864234656216,,,96.7697812495273
179,2004-10-22 01:25:58+00:00,198.42668054186586,176.55710520832122,173.41605374964158,147.97548424884533,131.81011803440046,129.24566213144752,158.35226920266908,
180,2004-11-07 01:26:17+00:00,192.5666170311839,165.55192838024686,168.66279219952045,154.78508831180605,143.33149208347496,136.63591958354996,148.71757261596875,
181,2004-12-01 01:30:27+00:00,218.10277162284956,166.39401347000305,179.20811701644166,171.10873720421642,158.68837394882055,152.7469144634049,166.27772231778695,214.6641280474877
