,dates,nzd0105-0000,nzd0105-0001,nzd0105-0002,nzd0105-0003,nzd0105-0004,nzd0105-0005,nzd0105-0006,nzd0105-0007,nzd0105-0008,nzd0105-0009,nzd0105-0010,nzd0105-0011,nzd0105-0012,nzd0105-0013,nzd0105-0014,nzd0105-0015,nzd0105-0016,nzd0105-0017,nzd0105-0018,nzd0105-0019,nzd0105-0020,nzd0105-0021,nzd0105-0022,nzd0105-0023,nzd0105-0024,nzd0105-0025,nzd0105-0026,nzd0105-0027,nzd0105-0028,nzd0105-0029,nzd0105-0030,nzd0105-0031,nzd0105-0032,nzd0105-0033,nzd0105-0034,nzd0105-0035,nzd0105-0036,nzd0105-0037,nzd0105-0038,nzd0105-0039,nzd0105-0040,nzd0105-0041,nzd0105-0042,nzd0105-0043,nzd0105-0044,nzd0105-0045,nzd0105-0046,nzd0105-0047,nzd0105-0048,nzd0105-0049,nzd0105-0050,nzd0105-0051,nzd0105-0052,nzd0105-0053,nzd0105-0054,nzd0105-0055,nzd0105-0056,nzd0105-0057,nzd0105-0058,nzd0105-0059,nzd0105-0060,nzd0105-0061,nzd0105-0062,nzd0105-0063,nzd0105-0064,nzd0105-0065,nzd0105-0066,nzd0105-0067,nzd0105-0068,nzd0105-0069,nzd0105-0070,nzd0105-0071,nzd0105-0072,nzd0105-0073,nzd0105-0074,nzd0105-0075,nzd0105-0076,nzd0105-0077,nzd0105-0078,nzd0105-0079,nzd0105-0080,nzd0105-0081,nzd0105-0082,nzd0105-0083,nzd0105-0084,nzd0105-0085,nzd0105-0086,nzd0105-0087,nzd0105-0088,nzd0105-0089,nzd0105-0090,nzd0105-0091,nzd0105-0092,nzd0105-0093,nzd0105-0094,nzd0105-0095,nzd0105-0096,nzd0105-0097,nzd0105-0098,nzd0105-0099,nzd0105-0100,nzd0105-0101,nzd0105-0102,nzd0105-0103,nzd0105-0104,nzd0105-0105,nzd0105-0106,nzd0105-0107,nzd0105-0108,nzd0105-0109,nzd0105-0110,nzd0105-0111,nzd0105-0112,nzd0105-0113,nzd0105-0114,nzd0105-0115,nzd0105-0116,nzd0105-0117,nzd0105-0118,nzd0105-0119,nzd0105-0120,nzd0105-0121,nzd0105-0122,nzd0105-0123,nzd0105-0124,nzd0105-0125,nzd0105-0126,nzd0105-0127,nzd0105-0128,nzd0105-0129,nzd0105-0130,nzd0105-0131,nzd0105-0132,nzd0105-0133,nzd0105-0134,nzd0105-0135,nzd0105-0136,nzd0105-0137,nzd0105-0138,nzd0105-0139,nzd0105-0140,nzd0105-0141,nzd0105-0142,nzd0105-0143,nzd0105-0144,nzd0105-0145,nzd0105-0146,nzd0105-0147,nzd0105-0148,nzd0105-0149,nzd0105-0150,nzd0105-0151,nzd0105-0152,nzd0105-0153,nzd0105-0154,nzd0105-0155,nzd0105-0156,nzd0105-0157,nzd0105-0158,nzd0105-0159,nzd0105-0160,nzd0105-0161,nzd0105-0162,nzd0105-0163,nzd0105-0164,nzd0105-0165,nzd0105-0166,nzd0105-0167,nzd0105-0168,nzd0105-0169,nzd0105-0170,nzd0105-0171,nzd0105-0172,nzd0105-0173,nzd0105-0174,nzd0105-0175,nzd0105-0176,nzd0105-0177,nzd0105-0178,nzd0105-0179
170,2011-03-11 22:11:33+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,2011-03-12 22:01:43+00:00,178.91889924258788,,177.60833105871654,,,172.00623289150593,,172.48777933213904,157.35989824515343,155.3708168542665,166.76207242533297,172.96729526865994,171.0446590350779,,,,,,,,,,,,,,,,155.82238820109256,149.91402273286437,160.06361606316185,178.1278543255732,175.397577074364,174.01389590953966,171.34452996183683,166.03961681612697,172.19864984764098,165.47126080077868,152.90373736566337,163.821498993001,,,,,157.39121504645556,163.31669828192332,150.2728608021664,181.30880168740117,,,164.40041446500345,,,149.6436209141802,,182.004687710699,185.2576731796484,,167.74337445525597,,162.9233670510351,178.35310855716313,168.56736052799022,173.0148697130759,175.52818842662714,160.84261338415547,158.21506431586022,163.44786968327398,,176.76458641968463,194.56473236681177,193.64695213745438,178.94678666837234,161.71215606332626,156.63693178351878,165.12480588129517,164.1223879581833,167.56467543547893,,163.90706200083292,162.73179064759796,163.6231552075695,162.68556868342603,167.30988264430647,175.24063775456892,173.8000205704323,162.75751042874904,165.42274964434242,165.1980758107921,161.52490346764273,176.39019334115426,173.7547478755596,,171.24142787180847,161.19170142519408,160.76026145140094,163.16027720200265,164.36634455360593,160.2217632047881,170.65840804953854,160.88900441348144,165.65581215823408,164.59125778014652,156.68970960410297,156.21961967827127,168.5061290138649,185.0872241108167,196.59085060274873,,,149.3558322532342,143.0104337307019,,157.7242605718355,,,176.68789856732116,,178.81890753490782,175.07046920195194,166.96608913525841,,172.02479383792786,164.25076090928235,154.91390103734147,170.01623840393415,189.06883327972452,181.4978243847115,175.12090948139726,157.71071854166763,147.79138437948416,155.72670797915566,153.84801278968894,157.26613778406266,155.85703305227202,156.65669917774673,169.76933018826045,,177.29188893504477,184.32512427228068,,188.3582396526405,171.02000083525803,160.2645463059235,161.28519072872618,,,172.7503944210742,173.84631237230565,160.98091494833668,156.73633481716635,147.66292563379113,168.13043096310378,,,168.23337268930027,165.28435924742558,165.5149196974304,170.6691229777089,171.70618922950453,159.70670662091908,159.64340753071676,,,,169.6495292634204,175.91787400862518,180.16923486062134,175.69952599188463,178.44395218796538,160.1004821764282,176.49188152224156,176.78875069377648,,187.86741888470215,196.9069343725006,191.81673420030637,180.4705705643634,188.38060613575868,
172,2011-04-13 22:01:34+00:00,146.85703476606955,145.42790404726662,143.39306110971168,139.03567208581694,147.1620902616366,160.0953706206232,155.9680920544561,153.97691448248446,151.90207867004614,151.86624464693992,153.38488489270838,150.55367676892175,155.9295527668333,151.1113926024666,147.65046292047663,146.89854956129426,142.60088720306828,146.80871050985334,,158.58810561354036,147.86821846417376,145.6360809518008,144.54931398112893,,164.11971402925673,164.7211989271557,165.25556961898727,153.83804263418799,145.91403744304995,141.8033251689743,,151.7743138307966,152.0978801094906,149.98490604917103,148.67405952408296,149.32051524591373,150.60935238954622,151.0435241960693,144.35489681241475,141.9446780865804,152.59289023569517,149.49568605575007,159.53256533598028,153.6209568319995,143.93587068167497,162.4534988169866,155.52362309268045,152.1156610545365,135.79536764248041,148.48845868195397,145.9340188172451,,,133.23948294080728,,157.28702444127973,157.59286923396877,155.96115969768036,152.1060701483363,,147.3910511035687,153.24730968632886,148.44302049446935,152.26932761163962,155.15346963841512,157.56267903969444,146.80494116006554,142.93215364057636,,148.39492398450605,,,,145.53078812787552,144.4074996631027,146.01127746097683,145.61225415688392,139.2059482762782,141.86232850386628,143.21693245264981,148.91347106000467,152.93382493588928,150.4994093983221,149.63211522399456,144.88375108496308,139.2521394033197,141.39572774765466,151.3462853561009,154.84969569517563,155.094502059687,155.54744609956435,152.8907037095368,140.85654868487038,131.71776634074865,135.85747805840526,143.36527917666055,147.65450318185344,148.24299831341116,152.9373375793651,155.43153083780282,141.1291319054238,138.63908193019103,145.26705052177084,145.18748694524228,145.79225983147637,146.06194404647616,156.5257753608866,,,159.58530717409695,145.79572245842775,129.7219941376407,120.7146046667109,137.8281766218284,147.21973730340898,147.09018326827538,147.38019519367657,151.70839075674132,154.59522083142704,158.5155030070605,146.23076560911488,138.0929773197959,140.5605545361773,150.33669977116713,152.74088019798427,150.58945321840434,,146.46047252429184,146.75981961341324,149.83505532743752,146.71197645267057,154.7403060533283,159.7661910131956,159.65036005773112,151.4856077524713,143.92422705004776,141.37018822052912,149.460193668101,151.35044612176893,153.0373956930516,,135.3741720019712,131.92968440965336,140.05388123048522,146.8544236385237,155.35700729000604,158.96013300675395,155.17989343532466,143.28978418889739,147.5768739352426,149.31143851765103,150.4598296847958,149.02165749929938,144.74723043952233,143.48931270551233,139.80595963846207,142.9285851658475,140.98013083886775,148.7423453164945,158.8205005019903,144.27969624210792,145.5736574993368,146.43268016044365,149.67935419952417,144.35784594879132,139.0860728412692,136.32096504845492,47.97253677191395,150.76292464516774,171.35718620838773,164.04574612650077,165.11315989849356,157.62702984453927,159.17053789159752,161.02914890145746,171.16477120783446,169.222844439452,167.0253103925432,160.70545310138598,163.25695959873366
173,2011-04-21 22:05:24+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.09541525767862,,37.12410680127884,41.8775577341612,31.332057237214695,32.826657597922114,,14.967658714097869,17.84383576107498,,,,,,22.67120530319947,28.00251063011913,35.14803489850179,32.545353059374676,38.19273801261208,48.800174552095385,55.83715975134483,,,63.35121992765231,63.58578709364443,,,,,,,,,47.29660935114431,,51.57299162807209,41.85602563964565,,90.27414034324738,33.60817998427382,58.44216417059896,67.32471681846054,22.01744035324598,14.12002187763591,,,,,,,21.29154153118967,26.568907851173762,35.9334100772842,41.89498932188965,,,88.3656085130865,112.37950416090047,,25.98222469473865,14.520547391276516,,,,,,,27.153272559193102,19.368420928317633,23.560743249397248,11.243688237394775,40.98647900105777,,,105.39215832285359,,86.79302920074012,75.77992461465107,,,,,,,,6.232905077314376,-2.2121911664259297,48.40454901711912,68.02736877150289,36.80517964903103,,,38.0621740554835,21.1889796042812,39.37600653304692,,,,,,,,11.307434935780455,,,,,,,,,,-27.002087821542258,,
174,2011-05-07 22:05:25+00:00,,94.68932889151914,,,,,,,,,,,,,,,113.9943618001306,102.79582116507038,28.238566280595272,,,,,,85.00648353027216,125.80952004010965,,120.98843087162447,117.51495279673732,,22.10229057492412,,,,,112.77773098401698,,116.57359811281427,109.59140899334683,,,,108.59856002642226,111.90872434716897,,104.79484571183133,109.90957515813733,,,,,,,104.51893846595456,-13.56346615548247,,,,,28.503196103467353,118.75723184318483,122.16154786148651,125.74778062498028,119.85609836001676,,122.754836983704,122.55613609540617,33.5404391937132,38.61415466726777,28.72023076192881,32.81517201894322,,,,,,,49.88023195138517,27.665105874310385,21.458228473618327,18.913130964923408,34.30955399436421,27.388338221070903,42.980399001089935,48.537947049826265,53.43515398775871,,,59.05281094733003,55.7800717514466,,,,,28.638433354671694,107.51008961092776,,104.38846627348215,23.264721086982988,,45.320232735796,29.258761359794093,,115.09501570605758,26.53147033590789,53.2362215269607,68.77775302273022,,,,,,22.012771640105427,30.38210249690184,18.882172390524033,15.005802234597162,24.030010454068226,22.09325860511698,51.918451353291594,,,95.5024802766404,116.70290961279598,113.99347762768733,23.784677937671834,,,,,,-6.364725024858185,24.06319661751321,27.248324669115767,20.10340210090565,19.08946738005682,18.955508251444233,29.621559976930207,,,,,106.77325022769324,,,,,,,122.49251619669351,116.66508925071415,7.473467661573738,-16.72524213241523,47.59255483095085,49.65306431721663,22.20513485647312,,,11.67287930624384,-3.891391808113416,,,,,,,,,,,,,,,,,,,,,
175,2011-06-24 22:05:21+00:00,,111.25738403166562,,,,,,,,,,,,,,,,,,,,,,,118.55607681690321,,,,,,,,,,,122.58122860450673,,145.72237060990656,128.93954398660458,130.26317378645933,,126.56081088408888,136.94880135721502,137.5797254246287,139.80030970159456,144.75736911639336,,,,,,45.99316896539439,32.7133312250794,,-9.35610499711337,9.383440190423354,,,,32.055543900784215,144.9446631434132,141.73505201159023,127.5667784917847,,,,,42.93114922393583,50.718642974308395,32.65377858658269,31.9254434880263,45.383228463741446,20.16990474509087,18.484233581053143,,,,61.846971643293976,34.334858958116314,11.040226394755557,,,,,56.39688857747836,,,,62.38631451146657,,,155.722746663407,132.86444576116804,132.5489840709102,28.171007486101402,,,80.50347387135517,,,,27.40673631278336,109.29556324536335,139.66045846558578,20.3083308397245,,61.31702218503992,20.252693406791607,15.631925472447247,,,,25.368750447691706,32.6136210283978,11.210668443281447,,,,,,128.2231026868352,116.75127616397033,133.97384318012314,106.50513599105366,25.455437937372373,14.679441374482778,,,,,-11.760014834931475,14.934347712555613,,,,,1.9642841962111657,,125.39102678408423,126.43915278802496,,112.31273864956711,-10.177957981721118,138.4218053346033,130.3834580153907,,,,,8.52238984597367,,,,,,,,23.78907889635333,22.167770529998556,18.857081312679924,,,,,11.883378311289224,,-20.33356966894384,,,,,,,,,,,-34.086856827515824,,
176,2011-07-01 22:11:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.73266671548612,,0.32531027989560357,6.799693017352762,,,,,,,,,,,,,49.58751159219348,36.42148188941914,41.770502579478375,14.741712960659143,,,,,,,,,,45.235773357025195,36.028574149447024,41.77175341315086,56.344773489169654,60.63262976545607,,,62.141343194882054,65.92647663520665,,,,,,,,,31.806696163980583,,47.508493263688905,38.53963448843908,,79.96733304606983,30.876000361378853,73.39757657688338,72.68914009573665,26.564842663231882,,,,,,,,26.723210245460848,44.537431919624126,35.26630464524938,38.231248137329516,,,93.4853632637136,107.57856695122432,,30.15144582172881,,,,,,,,35.8165396851396,20.17304096358009,29.437897633523733,26.666618485999564,8.198241911075112,,85.63202116339673,93.70564685639786,,79.86790869023898,,,,,,,,23.377744843907305,17.085617389927553,2.854616552104016,46.51584361777665,47.61930003896728,50.74402083843556,,,45.77967470233726,24.543068692553977,38.81844738073319,,,,,,,0.2635004601081228,16.481606533063324,,,,,,,,,,,,
177,2011-07-17 22:11:30+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.4203527621268,36.9767906082683,,,,,,,,,,20.08527358824639,22.2414986340015,20.00872825500833,32.19908915277664,28.56641628900256,38.90366026551097,47.92314651937713,50.0185162334694,,,,,,,,,,,,98.36697890721916,29.902646034013287,,50.600776593005506,29.92925118487117,,111.91027531272736,,,,,,,,,24.916388825622132,30.074673720826222,14.041043730355252,16.73941905381347,22.779447398291165,26.005663033137726,39.85601370207455,,,101.4305534391537,114.46864328226484,,,,,,,,-9.072070570684186,9.34333850014335,22.61690293092995,10.010971104604696,16.97265056678989,7.3451115543051415,-8.822608857404834,116.03885144998209,114.05936771622385,122.8357654232338,,,,,,,,,,8.161209897172053,12.274722407659144,-20.288379538452702,37.91202695903973,55.4869528770009,41.285446691790824,,,,,,,,,,14.018410858703806,,-15.326953494581856,-7.452384916172466,,,,,,,,,,,,
178,2011-07-26 22:05:18+00:00,,127.75034961582662,,,,,,,,,,,,,,,139.98549127136494,131.69184764479894,,,,,,25.71259355576239,124.53807911859664,135.53630950104932,,156.76897459219202,,,,,,,138.00296233921296,141.84340091959058,,140.95819389539164,113.60612639525883,98.51095515116127,,126.47453192679595,145.97799647607806,152.78196586440063,,149.38612355550214,137.86189511905806,,,,,,,139.28651207863516,-17.247873207362776,3.182482397386959,,,,,148.74860153086757,148.15022333368938,145.11942212069886,142.1019631612245,155.13936422355482,,,32.583893905450765,35.744090205060466,26.402194673067193,27.23882057281923,0.9781919205756946,9.779945413478263,15.141316942654345,145.3906345489038,,,53.421179553977964,23.33679766619809,18.10586074925773,2.8701708595490505,,,,,43.43256178200434,,,,,,,138.20687522207658,144.11992037848503,24.141299419616693,133.86246124649108,,133.7893193796622,,,,,,,18.464956319799164,,,13.533819155451198,5.775646275746222,,,,20.951862229847748,24.4090289477678,17.669561182658718,15.052697845606563,,,,,,,132.33883892511034,125.61312779850422,14.71069407627743,-0.17818259136346803,,,,,-20.574251197311142,13.845377164650827,19.983025680661285,,,,,,,157.4129592600533,127.25111371233601,,-21.506477265550416,,,,,149.48040601208402,153.13256737278567,7.777430929111603,5.183594624959254,,,,,,,19.316683210824838,16.641823415497104,14.320639473433122,,,,,12.874318326383872,,-16.898877403589402,1.577885987609216,,,,,,,,,,-27.724732232496976,,
179,2011-08-18 22:11:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,154.4247825991217,162.20965277530152,161.88683648593258,156.35507886157933,,,,,,,,,,149.46629087565609,,,,,,,,,,,,,,,,134.724518686242,145.24215207421432,,137.9262400333595,134.8240352874493,138.01247830734678,,,,,,,,,,,7.8206240563544345,,146.56747093259543,133.33745678027856,,,,,,,,,,,,,,20.969894791085423,89.24563267355964,148.54072057390795,147.45204898148108,147.68358615962265,,,,,,,149.71111045814217,,,,,,-0.980571988616485,,145.3827695188905,138.90630728708953,131.50137528367833,137.86879742754545,142.0366780433514,,,,,145.8987264289965,,,,,,,82.77281853506858,138.60857972918745,133.86603807090876,138.82378130381915,,134.123933657939,,35.03731401616416,153.12201368251084,160.55849174585512,146.0473203473857,,,,,,,-24.829617278637222,160.11567097167622,167.89779686770459
180,2011-08-27 22:05:11+00:00,,,,,,,,,,,,,,,,,,,45.902784386233535,,111.15331240602501,,,32.3987794678136,,,,,,,,,,,,,,104.27981940123786,91.36217946684027,,,,,,,,,,,,,,,,-0.6735279313482714,12.72333437112417,,,,38.41094753277913,,,106.48039365725529,,,123.76274214803206,,,,34.22889808064431,30.93749323123633,12.777526614396347,17.740077296189224,18.194648806812886,,,,49.984974475714395,28.150325010371255,24.418557120879562,27.945265992777582,36.122516128542216,,,,,,,59.61585486972996,56.07407108470751,,,,,34.31622039630314,,,,62.608251281194626,,48.10055061888685,,,,33.07416858090491,,71.91278665822813,32.12816574834321,26.703278139109763,,,,33.34037145549417,34.94239026755332,,11.532368206927469,19.545209164283786,39.81733294063248,,,,,,110.66249458067179,30.07327859026624,16.817661352894262,106.05641919574721,111.19794026758365,,,,32.07388323392168,28.359025207135755,18.726597586637073,26.57367004658351,,,,,,,89.5875586676315,-6.701737712952685,,,,,,,,41.611615722818826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,2011-09-04 22:00:27+00:00,142.69838489392183,143.84403167615085,145.07336777374042,,,,,,,129.196065053258,140.0857360740962,129.08463491013023,,101.69928381343448,115.48326763105774,136.01337079892267,147.90281484131106,140.2563156917862,,,,176.45966965035808,162.6914062189632,,155.17498511433797,148.5132320956527,133.67959423189114,127.86744781751159,130.16289494957996,134.61192875481146,,144.76361964822152,139.56978647781878,139.12709961252102,142.19559085615936,137.9496089499077,,,126.58621608274572,130.92433469391955,157.98809081364055,158.2921076482961,155.95335493558065,152.44564027453546,139.6813316081018,160.57852056914794,144.72344095322524,152.09419868332589,,139.17409792257004,,125.598381084139,133.9649532434704,135.79475913653428,,,149.36478066715972,131.94563230488114,,,155.03281106740098,156.18825923462043,,150.02795493726967,159.69808386391867,160.6365691968875,163.35623998348976,,,146.0981890870964,,,,,146.98338896314812,,164.58367053509795,,,,,,,,,,134.28539576387627,146.34873798713502,,,153.71604069115318,159.0028222083211,148.3879024937292,151.86839481279887,,135.83710375351512,,142.78555952650547,,133.29991659451844,,,140.9852001272271,127.0268381498001,127.08210790460487,131.95634897286948,,,,149.01126801500266,146.58227191145548,135.30088357249622,164.40014988454644,,,,,,,152.80152735287612,,,138.26860633687525,144.28468656166086,,,145.74526436680569,155.78158402564407,159.12882842994543,157.8467427294757,,,,,,,150.90604349216784,154.34672568367523,151.13176916091192,156.87568055401286,,,126.68486574356092,138.93042079857904,152.97977455649325,148.52073384444952,138.97013612847354,149.9433627667998,156.82549171120803,,,,,157.75819791565218,,158.34662196046304,162.37399599956154,,,124.55299064384909,121.3940116678217,141.313096974431,147.3864368946224,149.17790432708105,,,11.007690694501754,30.954066999061254,162.589341319838,175.13442586287502,163.24046039204916,162.36638602090125,156.3616767783986,164.35441400387282,163.73924614899278,164.946680625596,157.1686895849434,,161.01927989053672,174.48780842475003
182,2012-01-25 22:11:59+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,2012-04-14 22:12:03+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,170.8714223433982,,,,,,,,,,,,,,,,159.1405996766044,165.39713585487962,,,,,,,,,,,163.5191792718692,146.16656197318403,,,166.5409957891082,160.9405234769256,148.13446307729782,152.88202205936423,,,,,,,,,170.9843841121483,165.47638688713133,169.55686106366056,157.97838863342406,,,,154.9705197967531,156.24041320868872,,,,,,,,,170.84912167056618,,,161.01994266873328,152.21315453639966,,,169.25708848629105,170.75183290003082,168.47866472414086,,,,,,,,159.25758256819915,163.5302791505403,162.1261647395523,168.03539525341077,153.72042926704714,,161.97293392368977,154.93015453671504,153.86801351500685,165.54024730854618,,,,,,,,161.90249047457553,,159.38904470704404,164.52426603831492,156.15923612342687,158.49703322347182,165.87366085460525,152.94708850018316,156.5098828954089,148.57870953004863,,,,,,,,,183.3308235121193,181.14311413940806,182.99582558967228,173.87234670951278,171.39593008227064,172.95828444165284,,192.3901485988909,191.35460295429306
184,2012-06-01 22:12:23+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.827369692726233,,,,,,,,
185,2012-07-12 22:06:34+00:00,,130.20843832801046,,,,,,,,,,,,,,159.4914991133714,,,36.973569383705055,,,,,,159.84159901902768,,,,,,23.401939432112545,,,,,,,,,99.36932023049053,,171.89335644789884,,,,171.67052529643962,161.32644879683633,,166.78193579338478,,144.59412310941087,,,,-13.985470568475085,4.3512358457931395,,158.44427308662057,,,167.7611687000956,184.77700582991366,,186.51644622273278,189.94000479737747,191.41775592476546,173.45042304435339,,,,27.88069897195949,-0.4724216082897783,8.673539648207344,15.794648102453325,142.3530718533713,,167.42321829134738,50.517884185731475,22.58407260855811,25.50850561992032,,,30.85485166823827,30.135414547026897,,,,,52.63367164322166,53.30617449912627,,,188.1041825467051,187.13948241415096,25.74507416934134,,,179.5089730509977,,,47.984561224182144,30.880640681379095,,,,,66.15633090606713,19.66621177085814,11.101040561743584,,,,184.05637092601683,,,,17.255490400932285,23.8953017914839,22.241151096696676,164.23254091716953,141.4305077174591,,,,24.093443560746557,8.062035128476708,163.8073293991166,159.05933661905254,,,-1.5765454689588037,13.093956901902821,22.498223946524462,9.359439062753921,,,164.6946728678746,157.91255966655888,,,,50.46275836677982,152.08232707202228,154.91058116557923,,,,,192.37124372846299,7.897674668285156,7.9582832511666854,-15.005743890844029,,167.72226972944168,,174.9960308335841,,,,,,,,,9.020210537686841,,-20.230791942226958,0.8554307186614647,,,,,,,,,,-35.14587534287046,,
186,2012-09-05 22:13:21+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,147.7041156729788,144.10398175054203,,,,,,,,,,,,,,,,108.28911703319031,118.91516753491263,128.10855996914913,130.6899130638568,125.53623927548493,,,,,,,,,153.1173764900301,,,,146.4042713663134,135.77136100302835,138.28090739324492,147.51958443803088,141.86410810757283,,,,,,,,105.39872796320714,134.45873438624028,145.57394790233275,149.16414042065816,145.84300208880956,145.2325923527523,140.8439521963785,143.4006519885693,142.96910579275476,,,,,,,,,,122.01605868456829,,,124.08421796132907,134.01245552686322,143.01222764815083,144.87792106226445,151.12894755608403,140.1187664077917,134.57264746854847,,,,,,,,149.98213330246736,147.05466919820032,143.8834020449616,152.53851992341637,151.10407784534868,156.10551374209663,143.66452178235124,141.4295442823386,,143.19474005615686,,,,,,,,158.38347408784546,160.8345160499041,167.27551867369084,160.68882157503208,149.72069891633623,152.8940835533445,
187,2012-09-30 22:07:25+00:00,,,,,,86.47261858914567,96.55232742682432,90.41327517409164,91.40395493552398,96.59917799537394,93.51033747935023,,,81.74309642834457,85.91458247798133,86.72915774444363,,,,,85.86010150882038,,66.53333753011809,57.35667832486588,74.81883715042801,89.91920229743693,,95.10579184204212,84.99239036301121,,54.133091933104794,65.26587585152751,,,,,,95.4604845045334,92.50723300832311,82.96052283871143,76.30702609381432,,,82.6856508497836,92.77184654615203,76.72340110819387,81.92968285081835,77.61600057516702,,,,,,,97.43615886789831,,,83.46068108492086,,72.1812017299298,,76.33925342153748,86.20315302020524,98.16325133228143,97.19477393194353,98.26720283055315,,102.24405914243448,,,,,85.28881060483344,,,79.04109185719963,75.07453023529726,85.32246536962563,108.03074080353386,113.57648001150613,111.75911870926484,102.44425289290089,95.97720257041999,92.31515868421715,87.8294922668692,89.32684312241437,,,,69.78140611584756,,,55.21671768041347,65.43098859464175,90.966998505437,76.55667793333646,82.0534919978832,,66.61572586515406,91.34403005274208,,82.81226610241917,,,,,,,,,84.1388573645639,89.05876035685455,95.6063703786281,102.96383490794162,103.5758942626668,101.14420669985341,93.13598266786772,82.45516472614952,72.93184347154599,70.36909362123107,,,,,,117.41037611520497,114.64220127590568,104.98423779450468,104.79672192713755,109.62189693515995,,112.98676265022152,111.61101490129857,109.84962732526122,109.25881681682603,108.80933749675862,100.072348307948,84.00411033365685,,,,,,,,88.1738232567316,97.00517010694159,92.26470703147396,102.77523812133981,109.96881410747062,112.06594703674836,108.5258916406498,107.70037521535818,106.28346928748275,104.77237034207869,99.79596672897691,,,,,97.16277519736816,98.89066893932343,103.03216382849547,103.6395278605543,,110.83229423397458,112.39350448632484,,95.34658339152543,113.3169820443982,109.57520072076665,59.70350316036614,,,,,,,115.92052502932103,
188,2012-10-16 22:07:34+00:00,,,,,,,95.56238780028822,91.84479570459685,92.84230786733706,87.83081431058076,73.23601549475815,,,78.25534235583858,,,,,84.32530234380539,,77.98627515265153,,66.79117020567386,47.947094856107654,,,,,,,,,,,,96.08216657776647,93.73897800518709,91.98252452786589,80.60389966019846,77.25047682311819,68.70551061287102,,,78.89377896122767,91.93762072085005,83.58390998525311,86.33839157855836,64.80421768457046,,,,,,,93.54084546939143,1.039759988722821,,76.84261743905779,,,,,,,,,,,,,32.077331540674834,-7.051983077611013,,25.504294930973558,,72.25895811476718,75.2726067640846,90.15156882036052,102.96270034713177,102.33582418026253,99.56993190395715,92.22944166594128,81.05842661833324,88.64100263123083,,,,,80.6867732422143,77.06550018393526,,,53.55368229263372,71.06210125362156,,,,,,,,,,,,,98.97112224649669,105.85307486466021,101.27355859873322,,93.73675139591401,94.01891000876624,94.26469471330168,107.27427711373772,101.57863057088578,95.08208466247058,76.52692638030808,75.87076856079905,80.49281739524318,,,,,108.18725362044582,112.02704375649853,109.31133825212854,,71.07513042001351,,100.73999383321181,45.500332838473994,97.10378593392852,104.6106209865571,105.22079492556306,106.07029797209464,103.45753534059924,93.76540946916438,,,,,72.51403821434658,,,,89.93663309365513,93.51708801077052,,,,,,,,,,,,,,,,,,49.41079758983843,115.38205657349681,104.26061884669667,,103.25739825367484,104.18817156135982,96.0458089177632,80.80102574667552,,,,,,,,
