,dates,nzd0444-0000,nzd0444-0001,nzd0444-0002,nzd0444-0003,nzd0444-0004,nzd0444-0005,nzd0444-0006,nzd0444-0007,nzd0444-0008,nzd0444-0009,nzd0444-0010,nzd0444-0011,nzd0444-0012,nzd0444-0013,nzd0444-0014,nzd0444-0015,nzd0444-0016,nzd0444-0017,nzd0444-0018,nzd0444-0019,nzd0444-0020,nzd0444-0021,nzd0444-0022,nzd0444-0023,nzd0444-0024,nzd0444-0025,nzd0444-0026,nzd0444-0027,nzd0444-0028,nzd0444-0029,nzd0444-0030,nzd0444-0031,nzd0444-0032,nzd0444-0033,nzd0444-0034,nzd0444-0035,nzd0444-0036,nzd0444-0037,nzd0444-0038
595,2023-07-25 22:25:46+00:00,170.54324881058648,156.40103500219743,152.4552041985958,150.1476886843078,137.00689891846167,131.5957195096446,138.35934148174795,143.2573067903081,131.96779711681387,129.15835071567744,127.58252200683984,126.70548387153616,130.40022263534422,130.73210995350001,126.2954364676585,119.04877017112415,115.96429059104247,113.99279526400676,113.33400650167081,119.18172393077506,127.908404827558,137.2696047109182,137.772396055811,135.10373127961952,133.938439721014,141.56371608033834,152.46218215029512,152.541698529467,174.6165226598998,181.41597213135788,167.15828382614825,149.00099265686598,127.4310614036718,128.73540219301404,133.72744449314595,146.5717785708846,137.5532173554592,117.03114860777919,88.29482442572191
596,2023-07-26 22:19:47+00:00,168.81348731231924,152.38877745762304,150.68619775583812,152.7983160039576,136.73099266381467,126.80715374907173,135.78112645135565,133.11157613811326,124.06736529589229,120.6647645666628,120.72534724735169,125.52449976398002,128.85528544451392,126.0179377593042,121.23316001929646,115.05669496729723,120.79201866956772,127.01912394137813,130.03770829464273,128.84147317257924,137.8817525041461,144.68676832615836,132.09492814421105,131.05121704884436,122.11596958084124,131.47300496594556,145.8358269522068,152.04588385101906,175.9948672522142,171.92461792406564,166.94701068680303,144.53418326259063,134.95966728359178,124.41344463014082,127.49727054837953,141.35520788352648,146.3610222307275,134.1812261961205,85.43127639462287
597,2023-08-02 22:26:01+00:00,148.492521880231,129.32441801752506,119.71947983917062,124.48882788641787,122.1730849089844,113.17920345623816,113.08839338239781,117.47529534063625,110.84983811945085,104.14871125485624,107.2463215778972,114.21079017288272,118.4152876979121,124.00468442506316,118.34073496565757,111.08428504174921,111.30977643236672,114.62028354637728,123.79330285751958,122.42656183530545,127.75736426628934,131.76448487967292,131.87271631490356,132.88678813171657,134.02603842561945,141.32132173288332,153.40230723802696,149.12997246975294,152.05331895302,153.5369588202266,152.2532545552576,137.12240284515522,124.13976176055901,122.81214522815506,129.53794470537397,145.8454361474262,144.19375271481871,138.97288944250275,83.79920412828486
598,2023-08-26 22:26:04+00:00,143.71562792881883,132.01133299311226,134.54297118448804,131.48190230611146,121.7408259951469,120.53687986135967,123.24538416328278,130.41738570432705,123.78256920290448,116.76427525115506,112.47949191828685,117.21838068689827,125.11934053912901,133.61293691786048,128.17731904039996,125.18660537844892,118.7066369899694,121.68648791519617,123.50074326443469,122.09501390216676,124.53075587465506,130.2829514317391,127.82779357096473,121.9129469107599,137.30868446475796,149.01950322908283,144.9536100155899,156.05538134256946,181.97027143282378,189.2533506043547,167.67295234686014,156.58589898030792,141.96211750804846,138.1618647235559,132.2484732687672,137.34371879038903,136.25976548595452,119.0221867202645,110.36314372682656
599,2023-08-27 22:19:59+00:00,150.42274390910526,135.7021270785654,139.67988067276124,142.76988402925218,130.3319764508889,127.63560688388297,128.54357978993053,128.80207759808633,124.97014136517598,125.70354471514514,123.1868171075006,125.66366907493861,135.68858568706764,136.89209225906922,127.89563220919894,125.87408986485684,125.38725456197835,126.00568170038801,132.27243749850084,138.06671613930973,141.27021588579436,145.09000325913718,136.73944427313853,132.97170998202498,139.2595495860673,146.43828183744472,158.4244219966973,175.93551611787268,181.8137786381025,192.84275587717596,177.70995322359573,160.03179902834535,143.92127162996397,138.95037219011434,138.11139114196942,149.8147957113727,141.58012054959755,143.0038858158851,141.88513523844182
600,2023-09-03 22:26:09+00:00,150.72470112507685,136.72374963178441,142.43134595085562,136.81194321815786,123.05735928277423,121.43162758754383,132.04521713987884,127.27109055989519,125.44071045369327,124.590582225938,121.38049903130216,129.49631354528896,138.3749315146291,147.4598751998735,137.2307795496683,130.41352744760272,129.00482610427994,129.3595012296025,134.50635094279602,142.85600625537623,140.2699055663702,148.1501113644563,141.66140529274284,145.99480207307687,151.79570452563047,156.59679535374045,158.33860283085332,182.21428610406588,194.5782448541833,197.9709593592395,177.3813857943521,162.7362005580311,149.2959188076709,148.04529857683292,150.5288101041172,155.78545932703344,151.24829341031187,148.56852230700903,151.8894735444287
601,2023-09-12 22:20:01+00:00,151.9911264377347,139.42625867399636,135.4000294262815,130.9375075072983,122.73644634686725,127.5199678783549,129.58371403565542,125.55286188929658,,,,128.13840250833158,135.69083918235626,138.73105760742715,128.8263019511722,128.01004604645254,120.09803145778741,113.60659928782384,128.7980386497499,134.15395230153015,136.29764765270403,132.50071970047296,139.63537404517456,138.43766156901023,146.608236421996,152.95026246201297,157.22245358971395,172.76364899998026,184.85116028149093,188.9232100003144,168.00798120307343,159.46946528867363,143.82939078954698,143.02851107990378,139.02292868712817,153.75190734527558,153.0463088716984,150.42472106675183,130.13419764446348
602,2023-10-06 22:20:06+00:00,143.5700725778188,129.44985756987705,122.54378104710206,124.53172044208696,109.29148908281707,108.98964839180901,114.04248315774402,118.05751873809375,112.629947135776,110.51345596050977,105.41495488526854,109.28655804864884,122.91557933397809,133.2927455208757,120.94989985266454,109.85105562746631,126.12751483110199,121.49312424424701,124.03528082731592,128.77691635258046,135.20533914611337,135.4459057517702,130.08755877974454,126.1135414281959,121.09530543608956,132.56918047282016,134.1593342793752,154.1733112598855,188.28175322970918,179.44667507343135,155.23334028035958,153.09822611352757,142.595625086653,135.29729647366503,144.52280258017902,154.74461162685265,150.4370576082067,157.92948884887232,141.7521333153801
603,2023-10-21 22:26:20+00:00,,,,,120.88003728025215,124.90575139085877,128.88026130035868,130.87095370619403,128.86199545491237,128.5635851116217,132.5575293494587,135.8192510774436,145.00303709106257,154.08633640705824,151.96005570710702,146.43539780154808,146.27688269372373,146.01433475814872,148.19801113857096,150.10587735658117,152.97851669824274,155.8406098459067,151.0825255596767,147.519774137471,148.33427255705507,152.31340294348865,162.0218572422362,177.06834179960168,190.1490732694061,201.65889896655216,183.78014453258814,170.83061978409685,160.17896058297825,154.15611321967802,150.690790838302,158.73708396046595,164.9284681976476,164.07758690273926,158.09807430480038
604,2023-10-29 22:26:21+00:00,141.57529481734548,129.820837073523,127.77708410472323,131.44847363325817,125.6895689828464,123.5883481594293,128.1212498397934,128.2033484322416,124.43232639677736,126.42879972304355,128.67151917164728,137.77515371252093,143.71124045676368,154.19746095613607,148.37537498726863,136.14910698496163,137.87054769838,141.59196297127536,147.34404697251412,153.29399059949063,150.31487977189974,153.564592784877,153.34537474076032,153.0753270886363,152.7579445870855,154.02698285379694,169.36094798391198,182.44661672548406,189.13150149387002,194.3868145161748,172.92483298673193,168.23148367789028,168.11351304087378,156.02463420048377,169.61452238477872,171.67902338772666,166.4535649272338,161.87874624387987,163.84905464246722
605,2023-11-06 22:26:20+00:00,140.43956936384257,132.17231527262578,128.09793114968113,132.10991802702296,129.41743151171875,128.4031150193149,124.9340854066958,132.35378178096173,130.49651729830177,127.73928209484046,133.2087427986434,138.9410558390487,150.18325053944505,157.27710377327662,149.96433899763426,143.20406920070303,141.3139087712609,143.65173608160097,151.32663497874313,151.23287427352335,149.94343547102994,150.81136442519693,154.1018440041185,152.34579737937253,148.9345440332444,157.26956568840637,170.31281699600538,184.38038332919712,185.29956921907035,199.2699467996443,182.20611612127402,169.25200450219052,163.01667039269327,164.50491354685494,158.8149031238923,173.79766345888294,167.230289016472,162.30053654814094,162.4106927807665
606,2023-11-23 22:20:41+00:00,135.29490090253927,128.45968629352126,119.65533429064328,123.52845697880761,119.93659997011636,117.81380934931741,115.73986249078101,121.80822077897687,118.05742546505962,115.54125660235886,119.9202479497638,125.59875696641166,140.53726212346106,145.20986932781108,138.58705984561297,131.2536074935356,135.8302869698805,133.94431215073365,139.85043743270364,137.55036977354638,144.7280324305204,147.88909054897948,146.8930955121046,143.94657418940645,142.089881767604,147.93184823474238,155.39278185656622,172.82827046111248,180.90737784765446,187.58273926015193,175.02823001211675,166.652427971733,157.83648595076295,155.86842896620706,153.25265506339557,157.49690227700734,158.65707726188154,153.5212553065731,142.34923039910512
607,2023-11-30 22:26:28+00:00,151.126877547704,132.7074563704686,132.1901128830751,132.8153914425809,126.08633104693125,127.9320142715037,130.987383187977,132.69708140277274,129.09848633399872,126.0078037047559,130.27592862375462,138.79661391089115,146.48518073053518,157.52858220898463,148.59313613858953,142.94129401774808,144.81492607702668,147.03242586722078,149.38468872909317,156.56105770036214,151.58381072727002,156.42137194029507,149.8063811056566,154.1977532370558,162.14853799281514,159.96443571867616,171.31636683649688,183.47559169445475,195.6757143129522,196.6634722660703,188.04735874462438,177.74451507954126,175.91937361621984,164.67591666079764,167.54355722780713,166.63823194254243,173.40270194805584,170.0775701593522,171.16981259976387
608,2023-12-09 22:20:38+00:00,132.4764906628345,123.01392886078864,117.58990871966289,114.95189444098199,106.77811376493727,109.96391691530437,113.14109061284012,117.38003088822455,112.69488592633829,106.922311685874,107.71689730952846,111.67842882022671,125.51731989316067,131.73955094339746,121.08734135031182,125.74774335973541,121.0282812821478,122.93365541439638,117.11743649342675,121.51768283747333,128.49604525220482,132.2713708360262,129.62415738715384,137.35258518940145,129.27969602940544,134.91736916554584,154.5935667843619,168.61107740927417,174.82860420050912,179.07230129729118,156.42430974693158,150.59321958830247,150.32599262287684,147.39424648467775,151.23876745606407,155.30234961062962,153.04299841812423,145.36333636272414,137.358661239992
609,2023-12-17 22:20:36+00:00,171.41375628234363,137.00140480695924,133.27791894141478,135.2207796303051,123.05322028028388,118.43155010069685,123.90695749028194,134.49549168010975,134.77440642135178,129.00371739200176,,,,,,,,,,,,,,,,,,,,211.70899172415204,,,166.6739166664386,161.76407251471616,162.54217215734383,171.83651199058528,170.6380653715434,168.95014904824484,165.08538698014553
610,2024-02-10 22:26:16+00:00,133.3840758726096,120.15588636410772,114.72408664770265,103.97227345577512,101.01864777436089,100.40814006084989,105.05378966664253,106.53446062146527,104.0004394028104,106.07647580786366,107.92503354405397,106.14769051736508,121.24405435613066,112.66636855151083,112.71254584848549,108.82755481708894,101.61220263105388,109.88198590523973,119.64838180962266,126.02850356958349,131.15800849563715,133.05418542242037,126.79910497226105,127.04314693030581,132.01275678156892,137.09206315415187,139.54344617877297,146.6159427985367,165.24707961619595,178.70432604081446,167.72863126238087,154.10113584071124,144.44358913937734,137.1376485289053,141.80946432073924,139.50410025181287,140.01093579578227,140.20395408374077,118.93764584657342
611,2024-02-19 22:20:27+00:00,134.1340489885032,121.1088224125377,117.4184698948705,122.25769415701933,113.81235145057995,115.07254713291962,117.67037995762088,118.70009832018482,114.7875555292771,111.69624300344321,108.77000440276325,113.74130624703466,128.25314949371298,136.3691924892895,124.32620139581266,119.9986323091133,115.8125040700684,119.39883091559787,123.81553177289783,128.75109307142134,131.559073150441,133.84392514447865,137.83876637408156,134.4013008475924,140.73685076732855,143.17732085342308,154.63955889202796,157.95031854592204,176.3467067857456,184.91335253454028,175.45811025465747,164.8273816102078,153.35666612816638,144.9053609822111,141.70909347322166,145.86752920968758,153.22497482601247,148.98241049090873,150.961961235922
612,2024-03-21 22:26:18+00:00,125.36789884164796,111.37089723904263,112.16540893951155,113.64330553346889,109.47178181607931,105.49094068959158,106.00880058813037,110.97974674154531,102.1010554837711,100.79913545820938,105.05872994195292,107.27503129179705,118.99343419847409,120.07742983584282,115.83255025820816,111.07677830971862,111.26349142989766,116.53101906805017,122.02149234455851,131.81996196943567,138.07788867625646,135.6913341535277,142.74782654599264,138.20890191167686,142.46817298990436,143.14915511536128,155.3088794793244,160.95149151067758,174.71295372810772,185.12481596186356,174.82150368962024,159.53816828177133,154.7280652368262,147.24404208583448,146.3416383849935,162.166685383956,160.67907731398788,158.7575693491825,164.35783254186506
613,2024-03-22 22:19:42+00:00,135.14863175126285,121.75111917848464,121.71789806425191,118.14331406421582,115.41356127675792,113.17072511547471,115.04961960935309,116.39967678470158,108.80957317876685,108.41771733522447,106.39557259541654,112.0343826491956,126.07265548341208,130.3669239282973,120.72082068421992,118.29261341793752,120.85825396869119,125.05505374987636,130.64272762081487,137.76085308024636,145.54860874057232,149.34227467244554,148.22686838867338,145.9934428974458,149.25086507364207,154.96230741280465,165.3783814543085,175.19755641886923,186.41690016868637,191.6121474356624,177.37602671885003,168.77874822358967,160.53704258895644,157.233699826129,159.7289759294992,169.9646835072782,168.84897611187057,162.48005724307814,170.1909621303189
614,2024-03-29 22:25:46+00:00,139.33251852613466,127.29763135637596,127.4540999764481,124.46775475225587,118.27720517562986,119.19122799572808,119.88250090147133,124.22771997146339,115.39470729385536,114.63641343153164,115.2274887237241,116.48636254967141,125.57314184142777,133.32426486252984,125.26386648690593,125.36658133480638,126.74309510545359,132.54768427688776,134.34568817191473,142.86711118034512,150.65905696617207,158.60868688060089,157.4900576861124,155.75846210429907,153.58668521782408,156.75954208828026,167.95094841979704,184.85710679542672,186.02783501539102,200.04296728271564,186.9291436098297,169.96553510100787,169.351822037717,162.3099278184735,168.45655914095528,175.6549844849067,175.4825108440648,173.4336243953113,177.84803026515496
615,2024-04-06 22:26:09+00:00,134.23852266155836,127.62607716838305,122.93879036206397,119.88738909035024,118.00501571321655,114.22912248331876,113.73922122742988,116.31238975320672,104.4464035477357,106.07013719641552,108.92242591175278,107.5940577201753,120.45822837378145,124.34695481770264,116.52700194888008,113.58750590312559,115.89550419947413,123.72827329795327,127.83902519776747,137.11594110120382,143.7699425461833,148.26865480672228,145.34640328276382,146.5453448722346,147.59550866486578,151.7081707739878,158.87614169333875,167.9019585873353,176.2117741788112,189.56210357929115,179.01041015734754,167.82930794251527,159.75362775605277,156.78560476813377,157.6546873081282,168.48521867668416,164.98850978076618,155.14965176666632,159.8918935062107
616,2024-04-07 22:19:59+00:00,136.10341995881032,127.26859375524796,125.77590758818992,122.72931640354213,118.35151998590975,114.02918617606385,118.24949224739419,114.86819820181441,105.69487908352666,109.57059514498258,108.9619806594591,113.88009618587029,122.65745339667089,124.44074686664152,119.58016882660212,109.53372619704797,110.52860322279811,119.2852623670262,123.85460804628579,128.733172740773,143.86926512997837,148.43588592001288,149.32353826826636,141.1790233057689,143.35839988290866,151.39776474654803,160.45985302109844,172.11736773675918,186.11443828610766,194.85430409449623,182.90353553403645,173.60271599619404,164.73450589396865,163.24215018102225,160.0283671833497,175.4142143432204,174.60515129742473,171.0757289566723,170.97889996297263
617,2024-04-30 22:25:31+00:00,,,154.50068993851886,152.11320962035552,137.0951077335159,134.61402430768442,137.23582294783654,135.27015605025858,,,,,,,,,,,,,,,,,153.60226502389668,160.8440989463827,,,,202.57410394712556,193.3369791237802,,,,,164.0935883926232,164.05246714761594,161.46565161767418,164.26310586861152
618,2024-05-01 22:19:59+00:00,146.68013656756142,135.65476887437802,137.0536756525746,142.20961631836087,133.0503138458489,130.6143103333068,123.77467826392046,128.9536145904859,125.35423515831506,116.3983140467894,119.18091653021779,125.22280459848977,129.30947452907768,138.8112960862643,125.5808421410475,119.0253169029738,120.14353927411778,125.71408841683748,122.53737059941233,122.05547145078347,124.32460204665827,138.80077721619583,125.88626444554112,135.12111996886617,140.69229428749617,147.46971965450643,164.43154386165102,182.63549471017706,197.04123261287532,201.979808741077,176.64230473882833,158.62308333810972,162.30587880224326,151.33631874167594,155.7122565306618,153.95303170310788,150.5324732236892,146.80687070318317,159.09264342182306
619,2024-05-08 22:25:46+00:00,148.7223789360134,140.31035765111426,141.0859685157427,142.18817174167236,138.34826268178273,128.97746822006712,128.11452070405238,128.7675147469607,121.23158485810617,115.98996729477412,114.28855831538618,114.21235370698847,124.25890615991649,133.20032643263767,124.5730119982213,119.86648812402203,114.45694056014628,117.97706788309642,126.9953586035585,128.85319935449175,134.72159641731986,147.82261580726228,146.23243426931145,147.40772985498762,150.3229977701649,155.9392511305937,167.7175995007841,169.91227716199836,181.73272520897586,203.77946198941956,187.84795361591017,181.39241847571608,168.69653083346705,162.14341396164016,158.9036160681505,168.03591404470123,163.50550612512902,159.64324830327774,160.5985136899259
620,2024-05-09 22:19:39+00:00,139.57213106093837,132.8735245033583,136.81271735946711,139.25836555091848,125.96674339069013,123.2727108469548,123.11692007440251,125.66959402514084,119.23535151184134,116.44054346947465,116.66147119632963,120.07473620745893,124.46374712514745,133.2025820463432,122.83459867447789,113.3199502688577,113.06936524995193,115.17122406694759,119.51829566382467,126.7934070788565,136.94994397230232,134.10020763507094,141.97190725591793,140.90507968396648,142.91046302872158,154.21776610423262,168.1107628148124,177.79135434172645,186.86028460448824,201.2323520133449,182.8544594747149,175.5978511709456,164.47524379614367,160.02605221241595,156.40309404753782,162.07166584000905,149.98382037926922,142.0280057353653,146.7994081595868
621,2024-05-16 22:25:17+00:00,142.70024344298042,131.71703216085575,131.79828165954066,133.84854155428854,125.01493044265587,124.72322448022891,120.53110929180252,123.69748524355396,116.64713706159812,113.56407788487527,108.2819104482358,113.1002619785333,117.03444405624384,118.06858938429426,111.28706817064294,99.63222731879213,92.47809099259216,94.23672748700017,107.1768028474866,112.65247061861919,128.00034121733177,137.6060222894504,128.68861806546266,121.9662613204824,128.4554320344159,149.27087512496382,142.27081064240133,146.85153531952307,172.31397833975302,187.38311747186097,183.28614870621743,168.4783310723273,146.1873939764057,131.24311931605877,,149.98718156105892,151.66897015472063,144.85269871669576,113.18210173781813
622,2024-05-24 22:25:35+00:00,137.6591553946856,131.95120241722495,129.23267682389695,137.76253877726998,130.3619617657241,125.15850013144956,118.77518418410233,123.17472752672288,118.79720292515456,,,,,,,,111.53992894673233,112.6988119345898,117.7646594591203,126.47321720524153,130.2595050823366,139.91165989845385,142.4559074128033,141.35874930023718,140.952171801007,146.07356354286011,153.5992893189514,170.02277314793463,185.91836808086933,187.36170544548003,186.16870608527037,174.99516130455538,163.11032457600083,145.87924814192198,149.34339132122898,161.38228856082384,161.17856862057528,153.20918458319395,156.0559361098735
623,2024-05-25 22:19:02+00:00,139.03551992971856,132.1377005299932,130.92089577851814,135.45242042924497,121.4584577967533,115.24861066927863,117.9351293412009,125.04543284062997,116.82032211196885,113.69556790529506,105.9015856562927,112.69456979612026,120.33444060526313,123.65069836081287,116.35074676267621,112.86653452525213,109.27712530167987,109.5673699390156,112.86636293525552,117.86900060857819,128.0056336424653,133.62307084655424,136.1775324003903,139.19384983060965,142.65771614337345,146.17291162904417,164.81051711391532,167.43052256246426,187.09032880864115,187.9701523974616,182.29661651165588,179.13561222221205,163.05848722046602,151.80790098258825,155.96642457310202,164.76923980340405,163.86917163162806,154.81461003535284,162.2585778552912
624,2024-06-01 22:25:14+00:00,,118.96819501692693,123.46894500085904,118.49643792650299,112.56796729077375,105.10411433635214,113.40415556205485,113.51590406660617,95.94881506221034,93.74531661535319,98.1837464543257,106.8999857976882,114.00983448382041,109.58299910403684,108.80413599175083,88.26891501752573,87.56871757055295,95.87943457661483,97.6682555164943,96.32201214336354,124.52826505011514,129.30401367553407,126.69250454861302,123.14875704213213,130.89901413051643,140.10815639441847,153.47278567209244,163.446042223316,181.1801228418379,184.76240264502297,177.39916964700714,160.159810427847,158.999335977079,147.6081516312813,,153.92415685944465,162.89066614167808,155.62070131057092,158.4683917432892
625,2024-06-10 22:19:28+00:00,165.38153284365922,148.39111201251163,147.21253819333214,145.6923327133614,137.07398857566363,134.16806944304662,135.62462205938945,143.02613242411516,130.83380500039704,125.3429281392294,119.95332317416066,124.00333568464345,133.44771028084728,139.254704092113,135.76406054799006,126.34608633956884,130.79437396083017,130.45928690683007,130.5009747818979,139.19918128825944,149.36728302783447,149.43669254664445,154.51358501768806,158.7134370114434,163.75891146934723,162.29238653892492,175.34239960071196,199.21602200363236,202.00170620434687,202.5600784852097,198.8702742366521,186.02574000984652,183.80925561897095,184.98274380708284,183.30692717454122,184.51638501214532,182.29463726370724,180.9960198293682,184.9372700390528
626,2024-06-26 22:19:16+00:00,170.9018723957252,164.25577972356103,155.87397801881235,147.64210756512637,139.15059607992765,141.4296378761631,137.6787459744677,140.20595247585146,134.66942360834634,128.03429582242626,130.29507048487756,132.89242176204988,142.26078529631434,147.064635119696,137.1064040913924,129.563038639179,134.3900040979387,132.29869040267474,135.57228737685972,138.96818785064693,143.25033523986616,144.86151095873024,143.93150674247966,146.23646378540866,154.9159172972835,171.31114685036653,182.59614922277842,204.74416729474848,207.18781578656547,212.68405519791517,191.40728294310765,184.79424846032498,177.16568830747337,177.8197522330704,,185.79116185681318,182.51574474919488,167.92669130694338,167.03633273411344
627,2024-07-03 22:25:28+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
628,2024-07-04 22:19:39+00:00,132.4105206319702,128.36748675732576,127.58992703624888,125.30571356614638,129.26361691409073,,119.4660730813428,118.04092908161897,115.58665979789001,115.95236929356344,114.11037998323371,113.02033712668664,129.40296135548164,132.62008953982829,123.17654792270469,119.1191342744617,112.45767528914536,117.5064084011023,117.66087539820924,119.10403919818333,131.24220827024402,126.59985783876496,130.44008132640693,134.73440544761107,135.62524919878587,152.30131040193578,169.52614371083138,175.66440495881693,183.28572451484433,190.79382676436887,176.79841487525016,170.74885245726296,165.2410385979419,162.49413630452074,153.37166221118758,164.36130786516748,166.39242505113077,156.04757430546874,158.52409003466428
629,2024-07-11 22:25:34+00:00,,153.700626987982,149.38216323564973,148.98901298718187,137.88587903652467,135.70032800077047,136.45393485554175,137.7298355914525,130.23123497578683,126.2065798640051,125.0610558608388,129.22705391457532,140.6831301975255,145.75334236868466,134.8283014596759,130.413910192668,127.49468826179617,127.87548417752076,135.40522474783467,143.57106497332782,150.22804911575102,154.22837378454187,152.76827250562775,155.13239767517214,156.4751860165372,161.47483963576894,172.2487987493948,190.42803842736882,203.26650071400238,212.98513013024098,201.80695152543726,188.73120176476317,181.07729033299682,171.5168544431528,,179.42077599399252,178.65460478207598,176.96455007948265,177.48816304746853
630,2024-07-12 22:19:24+00:00,172.15091969661944,152.32056679444403,147.50692792170986,148.34446430702602,134.94460993300933,128.20334147088624,132.41112991802038,134.07669228117533,,,,,,,,127.58218903355365,,,,,,,169.2409718725072,,,,,,,,,,,,,,,207.9973041904049,182.3355772163214
631,2024-07-20 22:19:26+00:00,,136.50611733855837,134.49028752868682,130.84329025861598,118.27604173341976,119.38907549997165,121.56908594999555,119.276415716815,113.6329734233193,115.9585404559646,110.45756938791875,121.40802019075069,131.6629668064817,135.2693910332618,124.04455507355118,112.77217504690387,115.43225041829106,112.03533954379694,113.65097045733356,116.9774913788048,114.828928063105,117.01462409430277,115.32783565009872,120.80654372701238,128.78320089155022,148.61390579895794,170.0482905120283,175.5067685642876,,187.38929886694802,171.0533500768074,166.4447004132652,159.66699105403063,159.50058765511304,161.10138239264515,168.18228522766236,157.28153228424642,133.00745969973406,
632,2024-08-05 22:19:30+00:00,150.44624670660482,149.33534076080545,144.29627360342948,142.0318693976536,134.48889670924137,130.0391068277097,129.80920441287725,129.28555884715817,125.405164049922,124.5374147381788,123.51969432412852,129.94951386720788,136.01554392479204,143.9671129617663,129.79960589575165,125.58188607952043,122.42379502222344,118.98188069645632,126.01632098526086,128.74388097426595,131.59357403805228,128.79668125887468,129.07895028338655,129.290791898822,140.50622662014095,152.31252874976678,171.56076541333732,185.4638234709538,202.14163457780842,208.4986024620317,185.5049497082461,176.23572838340323,169.9993505527433,166.66988654920368,165.84579750259067,169.498032479714,162.05603495327898,146.9538516510037,145.17724299239256
633,2024-08-12 22:25:45+00:00,164.36891914713902,150.8586413872568,150.56727996593577,147.45729189080848,134.16289757158626,133.1518275436201,130.54784437050796,135.6062449166818,130.85971645141967,129.0154324581981,124.94345699888424,128.7422593051512,142.45296063523978,146.4865047440664,136.40629384787627,129.35240908524398,124.96496472739321,126.53288208271954,126.12168874901138,136.72996305298153,136.54797899078426,145.43924289702616,143.84248672744926,142.47627763839546,142.69338632785468,156.85993289442845,163.33953460255518,191.12931672865156,192.33169451095503,204.48477620734164,195.01752566485538,178.08597635457392,168.77927724652295,161.304569635758,159.94811512981573,167.95108816394412,163.23312606800414,159.6394060329632,154.52745901475546
634,2024-08-13 22:19:38+00:00,157.11833613626007,144.40739999842276,148.59973351344053,144.46956376287318,134.30590755231867,131.23828180355054,131.9285870764934,135.02951378782464,128.71517993054147,127.74131147296785,125.64261665523894,131.44838084632505,143.1927689496368,142.76760643278868,133.98658701868953,130.03412433891543,129.37266239270994,128.93436427282728,133.83174238551953,134.1421321062573,145.8980245408565,144.73382170200753,145.79378241976002,143.02685883664617,151.6488495762166,159.51884717273433,174.84397410168873,189.05039969511293,197.57869355838267,208.72622366587424,188.60716561716376,171.6027331921493,163.91399642382189,163.51011966508742,163.10530536465365,168.45368989737818,165.96735754588028,165.27336901862998,162.1032938597089
635,2024-08-20 22:25:55+00:00,136.33105556919412,133.29722626484104,130.18785687648307,134.3397552288519,,118.70797039612273,114.40495076268937,126.18847489738752,,,107.35966295183133,113.78382415957633,,,,,,,,,,,,,,136.2119992023125,150.06472956510288,168.03631313528484,,180.95483316607977,167.97225064492415,,,,,146.30635620609263,134.16674683290043,132.18903708788935,
636,2024-08-29 22:19:45+00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
637,2024-10-15 22:26:12+00:00,,,,,107.28723200593943,102.3888176647493,103.52964164815558,103.97227752708159,100.40753930330877,100.89164301111586,99.8532960173396,107.68905169664279,116.25578192534553,119.13974902910931,117.01931958785926,113.42617969418751,117.89287771738893,119.14537219374549,125.28571586922631,131.308539375777,144.45248087146948,141.485490030131,137.1723738251731,135.7492843108863,148.66237392616,155.24643077000587,165.91539508410867,168.97143327611474,177.77313777711942,192.8746648805591,180.00956370862957,173.0927819126226,159.24166570904075,153.9053734281991,153.93809268222648,165.73795526690031,174.11498275244813,171.68328370675667,169.02078648977417
638,2024-10-24 22:20:09+00:00,136.30060169028698,124.4897123140764,123.3901053651489,119.76124983133667,107.25338696584471,103.71031743879993,108.15949554900679,107.62644638065385,103.1520500014878,102.8784586077206,106.53283693221073,107.24519602296178,118.7819623457294,124.02517845706342,115.89249466447728,113.75688576501634,117.05249944004771,117.14029239295866,126.24243459380773,134.78564902770876,134.07971923341972,138.5107643433015,144.58803417774524,133.74072854805206,140.5581651294679,152.29666900042065,161.105941379785,181.89072750565467,198.26500578457026,194.57093927708704,178.47264056382136,166.6402864704349,165.11463800080747,161.14546058339087,166.80104775247563,172.66924143746652,179.7866497943093,169.08602474097904,175.44729681544683
639,2024-10-24 22:20:33+00:00,135.15034533361808,122.36946950963946,121.49543348645017,117.9371389929681,107.37081387430125,101.58522612062788,108.578059647962,106.15467590096736,101.93076132184785,101.665633022186,105.2610781641223,105.79565366486638,116.79236654734846,121.55336191954393,111.74848647797451,112.73149882545457,115.16371968225857,114.47632128144923,122.90055425185882,133.03157403491053,131.7307101168995,137.45151693427024,142.93658386125557,132.4463668844241,138.07832213113167,149.08416195857626,159.47531098248538,179.43242051599682,196.55794824870463,191.0668129256226,177.29632986704758,164.98272846051955,163.94925691604539,159.24896605580838,164.48594736170793,170.7021226440159,177.81509703523574,165.15000228203093,172.9997477033119
