,dates,aus0170-0000,aus0170-0001,aus0170-0002,aus0170-0003,aus0170-0004,aus0170-0005,aus0170-0006,aus0170-0007,aus0170-0008,aus0170-0009,aus0170-0010,aus0170-0011,aus0170-0012,aus0170-0013,aus0170-0014,aus0170-0015,aus0170-0016,aus0170-0017
131,2002-08-11 23:31:53+00:00,175.9747284545312,164.18055373296914,172.51955546947895,187.8005853025641,199.60986231679922,192.28093560345675,209.89718832998813,199.32740812095136,208.95042543685736,206.2330224894424,196.24300831549948,195.29774679515762,184.08958095135978,184.2954686529804,193.88277216817718,194.14957457174398,183.4829407062859,181.62648527692625
132,2002-08-27 23:31:41+00:00,186.474981145558,171.54786857750145,183.06224206002815,193.04979619511502,202.29954786850618,198.21133582672124,192.80280623904426,202.71927968197917,201.96745049953478,194.05235972910788,185.86148692637846,183.08721988327994,190.91866146709114,184.56173800971214,185.78203286226034,195.09911050186633,188.31780489384704,190.76509740983835
133,2002-09-12 23:31:36+00:00,187.67469433211426,176.34582958629943,192.22441779662435,194.40699024164525,206.3497643077098,198.20931566749815,205.04384969585107,206.8188450997605,205.58149021060194,202.67790991386664,197.95371253693398,199.1648333314063,193.58742370859486,191.9306788365109,194.120342796338,198.77208165742778,191.48140109749153,196.20365377885685
134,2002-09-28 23:31:27+00:00,180.74299797603803,169.9375437752941,190.71254446227422,189.65681998223823,207.94895469935938,201.6518798130637,206.82095086854702,209.49085061498545,210.221621949746,211.0238764483079,201.69045650845578,193.61194163963737,195.4109461137968,,,,,
135,2002-10-14 23:31:25+00:00,182.7989509986545,172.30252745908788,190.6256869077268,195.56535107513133,210.2617460809014,208.1985847144519,211.62031324995723,214.28006600801424,217.69372117392314,219.1650148932308,206.1925896851738,206.82740622830443,196.1235242163918,199.10551914859536,200.96434642386808,204.81719993949216,197.067358783531,204.85626367628942
136,2002-10-30 23:31:30+00:00,181.32876786980907,174.02691738965692,187.30346884566322,193.668229663219,212.71874868659728,207.53262765816297,217.07521404921633,215.18777415933977,220.2516795801804,215.95566500686485,205.79802125552283,205.35320304699349,200.36818624956214,194.98641251152472,203.938303079014,208.03520325730364,198.1948694785532,203.26444876259558
137,2002-12-01 23:31:58+00:00,174.80501841313244,162.01395686830475,174.2883200123046,184.5920449681776,199.15921642857109,198.95280548270486,208.87347723766197,205.14832077119488,211.30325839994396,207.4087029123232,192.53419824896082,194.2614143595937,192.76853649497616,189.4526076217419,,,195.41157868097852,204.426003871255
138,2003-01-02 23:32:03+00:00,163.6446764583791,159.45447830354922,171.02560183561295,185.11929926273552,196.9288195257522,202.4477825504182,208.74571290957033,207.67647015868005,206.64078497944547,207.98797334041086,200.25945972939186,199.53910529291923,196.79638205945847,191.94971426954686,200.15746536042622,198.28963927029392,195.98428317946406,198.94136982770817
139,2003-03-07 23:32:27+00:00,176.39391927315796,168.77178132713922,176.0982734006147,195.55968290172308,202.29564057403934,199.75081178696936,208.64491165341116,204.7457064040429,209.97050979691352,205.71331097611943,203.0875077772459,199.60014631804205,201.02194851139916,195.62486080631416,207.21240122794438,206.56517325920476,205.99149826301934,213.81640071613666
140,2003-07-05 23:19:58+00:00,175.6438870875108,163.82292184236235,170.25940986723123,180.8846646840847,187.8051085599887,191.29720999861476,196.29673153542103,195.05915145860428,196.64379605204203,193.34687722354232,184.07602081563468,193.58316965327606,175.40126691454256,185.4965760997464,199.10449669992462,201.78509353556362,200.19602559079317,204.99243468820012
141,2003-07-21 23:20:15+00:00,190.14277172235626,175.57021894917267,178.56490621262162,183.55535511775446,203.15709816123388,200.39934390743673,203.45133269435172,203.1426417807246,209.13735847527096,204.1776925453272,188.16710276105715,202.9358099279009,188.43297028001885,190.8048827739764,201.6116236209308,214.64328328830302,208.72841793770135,216.96309533921814
142,2003-07-29 23:32:10+00:00,179.09635765404263,170.8034613780656,177.5864287348545,,,197.29107849421203,205.23351000362786,200.7895235863644,204.22235772941076,198.81045957510207,185.84311319400996,195.29940502734075,185.65712085103692,184.43107797222493,198.9292331987284,199.97715794363575,197.5876674598607,206.9841584351153
143,2003-08-30 23:32:04+00:00,176.56783932686858,165.0966440067217,177.67306291802473,186.089764334415,197.6758491161224,197.5679914854957,205.0187279941949,,,,199.75681123499777,205.08677642835693,194.00392996411028,194.37734496862186,202.82487136450698,204.08915341797808,200.40741281429897,210.53381257759588
144,2003-10-09 23:21:32+00:00,172.04754623408112,161.85913139824262,169.6189745299045,173.1227819228447,198.96021966241608,194.2393664891464,199.59606433959783,192.4882415484764,203.72022739388936,194.93163829635085,189.88368684301025,196.5687840856807,196.3464277999075,192.2948641203731,201.2626748001782,200.11078226596,198.80800837503762,207.2698277053629
145,2003-10-17 23:31:56+00:00,181.8541607417896,,,199.0145424830343,209.6213403113315,205.212533069345,209.93978693336965,213.2026479162493,217.52555384390814,218.44724924126456,207.39922117440278,214.60389603697934,208.1825804363276,209.86074997403512,222.3742181072945,222.2758149411807,220.80175907259405,228.58915268434362
146,2003-11-02 23:32:07+00:00,181.9699700379484,168.68037274973648,173.9059812976272,190.75317071301876,,,204.5120861907332,206.97210108559557,203.12231298601796,205.00632109781256,189.17782555697175,195.0150842347773,188.12189900366928,185.56427358014412,197.7188660198167,197.72196256830784,199.16975553497392,198.48372633568601
147,2003-11-10 23:21:53+00:00,,,,,207.83529254890198,189.09869544107846,194.66467210710192,197.02582664961216,198.34362741071803,194.57474558009403,185.94604634351987,198.1999579550899,194.96858664972982,201.78170058454157,207.94824321644163,212.6257826082599,206.39158909206537,215.29987342267944
148,2003-12-12 23:22:15+00:00,175.92112036529772,167.96876005837183,179.1896029043163,183.86863410383998,188.66254320801602,186.98989172052887,203.66054237332054,194.60878737884013,210.0460452637095,220.26091734183984,214.54555143125754,217.34694939534927,205.81944945953566,201.09025967344976,215.45086553608004,212.23184345543854,218.2364807293673,218.50780049973662
149,2003-12-28 23:22:26+00:00,173.1133374482688,171.59388720342318,179.09183401071928,191.7190112208557,198.17747450108524,201.7872891322958,194.26737445142913,193.57567092351007,204.20860022741803,201.2488253475335,188.99308326577096,194.97601343713364,191.19300271961123,187.8632674301438,204.82356227163245,208.5240895024213,208.30008048485544,219.04397903805642
150,2004-01-21 23:32:44+00:00,186.3984188415106,163.62330479911157,180.84715831244722,192.8247873913956,205.32962413921868,202.81796383728812,217.19118131206596,,,,212.65818160185995,216.84616015411538,206.8128547965088,204.72786498534384,218.1846891757442,214.28992069525108,214.61888802356646,215.88487774822477
151,2004-01-29 23:22:34+00:00,179.1741102569589,157.91990658985517,171.3013497444743,203.20635885367392,212.99412657287348,212.2983770618223,219.5500211613424,216.6248587661418,218.23281524723018,219.0662776217498,207.98272108681786,212.47763645829727,204.90448458513538,200.4912626099211,218.66926204897936,213.58391575785643,219.71648087071188,219.12037864147803
152,2004-02-06 23:32:49+00:00,185.79489432485977,160.75774342571074,184.33081620690717,194.51257511758786,208.73199052373627,203.0339750560821,221.83501021904752,,,,218.68399202075187,218.98212094865713,210.56000416099687,208.36382679759117,220.218303993228,213.1422475228758,219.1169150724601,217.44271325273343
153,2004-03-25 23:32:59+00:00,186.13934088186272,164.7992431958583,179.78647917429166,185.97436240977868,204.6139223873418,205.56520205654266,216.74608771679664,217.6913147741829,226.26456592765433,,,,208.3195451297404,211.29011014271865,221.29222562912878,225.4020002148456,224.5833856954488,231.65598124503828
154,2004-04-10 23:32:55+00:00,188.56907589634753,169.9860031875852,177.6877352969183,189.14303757574163,202.21385379240883,201.76872572026178,214.34893248379583,,,226.29195931357202,213.21827640870282,224.3211778234017,206.72247518667263,206.91135686742746,214.34247802515523,218.11661301512672,219.72350536774283,230.9378253341152
155,2004-04-26 23:32:51+00:00,,,186.7923463477777,194.70679815673603,211.1944767669854,207.40122424016,222.2629072292583,220.4274298630574,228.12202092558542,224.7234431580421,210.59620655905474,215.447455208246,195.1496182467665,,,,,
156,2004-05-04 23:23:57+00:00,173.40481712461013,158.80692459729457,171.29511470849593,180.60080600376915,194.16198565696635,189.7739421685962,201.51973795595404,196.38181883996288,201.47351537708175,199.23948755021138,185.9187596578211,187.6359039043989,180.03981311850862,185.35291995153756,195.39544450907613,201.5594627487713,202.96135138151823,215.9903945801367
157,2004-05-12 23:32:54+00:00,176.84161525917835,161.7508051687481,173.60435278606008,180.65180312503082,198.3995753192329,195.43650016146537,200.99240750888424,,,,182.1443718707815,189.7027769496039,177.7405741666469,183.06201161089874,195.49705073501497,194.07194301112713,196.35771010504772,209.65951379156638
158,2004-05-20 23:24:25+00:00,182.37464364607493,171.41338200571957,180.98805135353564,194.03569581992383,203.1854823849498,190.9465081651624,208.4053496260214,195.0687341618651,203.8438080330629,202.35940480745649,187.9964478196859,196.1045636549519,186.11259013785852,187.35758469545888,199.7589501063846,199.74577610016507,203.22883877359754,213.05121576739373
159,2004-05-28 23:32:52+00:00,,,180.38735736291972,199.04844206640962,206.84475827327722,202.0354223241531,213.09024082554612,203.62078533879446,209.9764885285305,207.79714539152326,194.30234400096026,204.68174303978637,,,,,,
160,2004-06-05 23:24:54+00:00,186.12016602061854,177.12040833141828,182.31672213642793,196.7828472899733,207.24008265550071,210.08431996390755,211.82320171623076,202.43696694353832,209.14041602505995,201.25168970768246,188.60526063248648,189.09708006404134,179.04743171278673,188.47479451264658,205.17828568124685,210.83750445097286,210.51508348993585,218.12241771536154
161,2004-06-21 23:25:21+00:00,177.89086391432448,167.99135926275807,185.69581971576892,196.2661976131503,202.2632970949577,204.5664681020807,207.92912835358862,199.81477583000745,204.75213795017794,199.31738183645598,187.54985337607707,191.74999161510164,177.36122720092345,183.14851775456202,187.317029137517,195.34134972664484,195.75017234876125,205.77801187195018
162,2004-06-29 23:32:44+00:00,202.12600273981886,184.18775052774194,197.66685548356662,208.5091201764027,222.0287973002612,,,219.10604723203824,218.96646198974517,218.92816730733443,206.19561001669683,210.65756382021235,200.47165021161982,201.40001255040616,209.93337110282295,214.81956426922142,214.13157431252705,222.21196224964433
163,2004-07-07 23:25:50+00:00,180.14862608123138,166.14261994207538,183.3216222758346,198.10196133767022,213.93043017096878,211.76357899970318,213.6459576000736,208.33341821515083,208.93622131653746,209.39255205060124,198.47398359013826,192.27123997275044,183.7194542712307,188.1222265768634,199.67123681974215,199.93205559766548,201.93586996821483,210.27074623235634
164,2004-07-15 23:32:41+00:00,191.56643702138126,173.76102010668677,,,206.4175842295123,207.10438439361877,214.4968820198202,206.80624763929043,215.46369917479313,211.36766342698192,201.42375864546318,201.61323962046782,195.59803260473427,193.98054703053273,204.7955883748233,204.50243141801042,206.51521745880473,212.76589310168262
165,2004-08-08 23:26:32+00:00,191.49268913333498,178.33580069071243,188.74952338776973,193.7739635696781,202.10628937536427,195.64163906311268,205.08311886608567,199.0645018640554,206.9596729167935,200.62413290793475,193.62998398657106,194.59191249874206,179.20355349291884,184.12349722606046,194.5217661546265,198.86325344161597,196.71924675107502,204.35026741674113
166,2004-08-16 23:32:31+00:00,192.07915802382303,172.08196701301918,170.40696785053254,182.80291403214406,190.93157362499534,188.32307677236525,,,200.1793863922735,199.38453132931886,196.69249670903798,191.88781641405546,179.96796830299496,180.5507141146448,189.30650913242664,190.23097634802645,190.44389762665267,194.24645877527166
167,2004-08-24 23:26:59+00:00,201.97655183309348,185.1086122607001,187.7385133093315,199.0571071655229,209.5854362059951,202.14891794281823,208.73412385718643,214.8137724541611,215.12610924720377,216.2850193969801,201.84430621237814,204.15270346224986,192.53864223186957,190.87093808118382,202.3039196630763,204.00581438533385,200.59315199302307,204.88279368684417
168,2004-09-09 23:27:25+00:00,196.20252918552842,180.45886919608893,187.54073059679445,202.5671572476114,213.93682500056033,214.10444007624108,223.80468330921042,215.44339768620844,220.33363053685434,220.73106848780932,208.62245483846146,210.92906172281056,197.77771686047424,212.31769091494652,218.94098861431993,219.52925673201815,216.04308775727526,217.95659054184097
169,2004-09-17 23:32:20+00:00,178.27670225219163,167.56727565670226,173.11398266661672,188.0727357444624,199.0785187710788,192.48535831003028,208.22781708692492,,,197.76364914940615,190.97307114337715,189.88038303957097,179.24384092078355,184.2969847580726,190.64942065596728,198.96621939004876,193.23575068906968,196.3497267369142
170,2004-09-25 23:27:48+00:00,191.5735237255561,178.2092737064163,187.44456919087747,199.42441624085455,210.36442526481244,203.31992968977397,212.7315566433179,209.39401207986623,216.95628683973,214.28087683061185,202.13664324632498,203.24812528088341,199.10524643479357,195.72343967851282,211.92546001477712,212.68666489139954,214.8375104985554,221.38007890742836
171,2004-10-03 23:32:16+00:00,172.10112086158728,163.85601014061064,169.87447768889496,183.8263476344096,,,203.93379363440118,197.70996295010892,204.62613200098238,204.43760720891584,196.11644565518318,196.20432145008232,191.240803145746,188.71030147973084,200.6971428990675,201.43157707461492,196.76904621604717,205.68105553863103
172,2004-10-11 23:28:08+00:00,193.01953496555365,179.33048692766758,192.2191875882902,193.3274182218517,204.90723687601977,196.5387725234915,209.58331376297173,204.79334218022828,219.4779607276676,227.3880669234174,214.14590825169915,217.3549237943427,204.56636956165508,205.85762658876453,212.9948936967233,217.43851455929453,206.77163622035903,211.10201944804766
173,2004-10-27 23:28:28+00:00,164.12237323929088,162.82945179643573,174.7056842388299,191.03712002347226,194.82979146811954,201.56731395850272,211.31792963295584,196.27879942749382,203.38287633071016,198.23713623809226,192.9173160041529,191.05153647746596,177.04008494509483,180.4775412747255,190.1567172739794,189.46051133101577,189.69048698400792,188.30796476566223
174,2004-11-12 23:28:44+00:00,170.66082223458534,170.44735212617417,178.58135458522332,169.25649741528466,181.46314072830208,176.95639970082323,193.52230262982562,183.10808886175317,204.9849720691774,206.02215668695467,199.98616594564675,205.62414975292407,193.11001058633514,189.0751570210249,202.50034579274637,202.7375336354697,195.18647107484844,200.82801513674673
175,2004-11-28 23:29:04+00:00,161.72205693681508,152.71331950882063,159.09709944534166,184.35027309948455,204.2223868194588,196.07343627192364,204.4803763984502,203.94130141260212,207.17840992598886,198.55313385016103,189.53733538259053,191.1947331883771,190.60000463464584,184.5078171694178,198.97552076048933,198.64749496133453,194.35077159195353,196.14110063769672
176,2004-12-30 23:29:38+00:00,158.2988297892873,151.8370965347915,156.33422393752238,162.69739092724518,170.79082936150826,186.6448889465367,206.29943770594602,196.26668201392806,204.1771912983445,201.34370264667638,196.8885315472879,193.72553742135415,164.89836782685072,185.6316702807493,185.4825457739148,192.29874134265287,189.50267935712793,187.50292518759318
177,2005-01-15 23:29:50+00:00,192.4426926846282,182.26082484908167,190.78217630078774,200.56498142240793,212.15134973630882,194.04096382845404,205.91111116945834,199.53372343165512,210.19560456006047,207.66239470067345,201.23602211737176,204.241100813154,199.17953085946453,204.63204853924142,212.63474741901143,213.36943669786055,215.0293866265165,213.27852051849092
178,2005-01-31 23:30:02+00:00,182.1700997801555,165.1734570684497,175.8819974105441,184.05726258165734,198.160123726359,204.67159533473014,218.1751643545962,213.39417633728243,214.79106979181967,222.9050866755059,211.92059761064746,214.77638734191237,203.3496928860076,206.1081342671336,214.08633815041296,216.41514485785112,208.91280863776726,214.4762440933619
179,2005-03-12 23:33:25+00:00,190.56673827152244,170.7823873393082,181.1980416946983,190.58637740858782,205.2801910036786,204.363866338164,212.8277724414053,212.81372209013477,216.40973526380725,,,,,,,,225.67311199496393,224.91940524849025
180,2005-04-13 23:33:17+00:00,,,188.49732377840877,198.75723656231798,210.0527151101968,208.92705775503288,216.61694097038765,212.76275216076482,216.39741677556015,220.0196775482661,210.63303564541053,,,,,,,
181,2005-04-21 23:30:52+00:00,190.57792792329528,173.18111680950648,174.58292832909785,183.3751405022469,194.55637581179002,198.84757913547526,213.30582326184856,204.77530564917305,211.51175287189346,217.76203919926868,203.67823617673713,206.03673775988165,198.14050453372425,195.43917477408687,207.45262571103402,210.75388347918232,215.84059507226482,219.20451579231397
182,2005-04-29 23:33:18+00:00,,,186.39039318217615,196.08850166027457,206.21326283813664,207.06186396957474,211.82970147369994,212.58863367663605,217.98517821294598,219.77489917522698,210.14108286418093,209.97096179780544,196.8314017264458,,,,,
183,2005-05-07 23:30:58+00:00,182.83296997278026,168.81075764421678,175.92309387365552,179.11127851936232,185.41672946619366,188.34770725676623,197.68171988386746,193.50319536744001,205.8097919092263,206.21475390767188,200.09607360075114,206.2597136507303,199.8029629896842,193.62119758659003,201.450686889353,201.88061227221073,202.3635629623011,206.62170585165478
184,2005-05-31 23:33:16+00:00,175.55088158122504,158.2589430187542,170.02564422175476,177.60847697399169,194.9500391095641,190.24866826500516,197.05862887156698,,,,,,,,194.1636169480259,197.5308873338859,196.84411715372272,204.68336327016635
185,2005-06-08 23:31:14+00:00,180.71195527756996,169.09976030593327,179.5052550646869,189.7328158820776,191.68836390443408,189.5778126499345,189.42797338907204,186.1408976803056,202.8602090599352,201.6030442805482,198.33990855334656,187.53747917524504,193.86352003804703,186.66244981524707,200.24193445820902,201.39518443945943,201.06359356394424,204.2126124693055
186,2005-06-24 23:31:19+00:00,164.74856638710273,154.70716833290527,163.39266756868983,163.8730722066914,178.92467126123094,183.31842094279887,180.10617305746192,179.32992342722,199.60608719875304,195.74823942877276,175.20883935759994,178.8324581784189,171.89631042942938,179.39815877927822,181.76002582650523,184.67381665930668,182.90589872747552,189.1001744437909
187,2005-07-02 23:33:07+00:00,,,185.67466419081651,199.8718749658188,208.81205436199883,206.53063960971815,211.95245955940797,206.9894968932269,219.86926011683627,215.45810788884089,202.6390670990766,207.8937762378048,,,,,,
188,2005-07-26 23:31:35+00:00,193.1536419488934,177.56559731738574,189.59045780797425,196.08133053771866,199.52764843764234,196.47431175448148,203.40318520009947,193.16612677883245,205.73551831040808,204.14804834598985,201.8279566013893,205.37607853417364,199.08716288726512,194.30329015399735,205.9671944315816,205.37478520351019,202.1886351133489,208.82638955652615
189,2005-08-11 23:31:43+00:00,192.90813581039015,165.0865750177237,168.79479212407773,177.6516413252586,185.4448423507286,187.21315683121713,207.07653445063747,202.43784305663246,210.4835271902406,210.14871014209334,198.6916650739673,196.01293582349996,192.67703584710827,187.42241159521308,199.11393615232345,196.50271959146204,192.92541995007272,199.20875657074254
190,2005-08-27 23:31:49+00:00,185.88140304418667,171.42953783494588,173.13758030277657,188.18988364897234,190.98002319453136,188.5829293863382,194.78911825587406,197.77246492357932,210.37381049573742,198.86252126729752,199.56814858597838,199.32760734120237,193.76435019265853,190.15728487513496,204.90685549913093,207.66990555572949,203.88646378470597,206.85000206720133
191,2005-09-04 23:32:52+00:00,,,,182.53357994481277,185.05811890894844,184.3065825562748,196.62253248500983,194.3793370059821,199.0813442588612,192.72984114267393,185.8289146855315,,,,,,,
192,2005-09-12 23:31:51+00:00,189.4219259827018,174.50945214323173,180.219417572905,195.45954865264372,200.84607971941983,197.90847060257786,209.68855097220438,203.12734548641004,209.95179303328086,199.28913672242456,203.3084193088328,200.75114524723438,195.62523364583703,198.39136279716382,211.76826093338641,219.11621136322358,211.1164993385514,210.78322293410147
193,2005-09-20 23:32:47+00:00,173.66417164102228,,,181.63937672837244,189.8400412200521,190.30225473635852,201.68084523899307,194.70361207959348,205.05877430497833,198.5258606990629,191.23780553335422,198.9450101363934,193.0860488257499,,,,,
194,2005-09-28 23:31:49+00:00,178.887859989443,171.12701603925447,171.59456383172005,186.16126347446158,193.57340981552363,193.41448346815545,200.97320839981518,194.52994729292027,202.59175068437895,198.34429299344947,194.36220260326962,196.32659965919123,186.61687705432513,191.09869653347687,205.83020978454496,210.79163373603512,214.07580504446122,210.35134455884838
195,2005-10-22 23:32:57+00:00,179.80665916360462,169.5429218118411,173.06209658693126,184.57629542506737,198.26017241145365,192.83400899353742,,,215.96967777048084,215.54019478545376,209.01980675644108,212.8087696634425,208.60423194329306,205.0498114449173,219.15524420591314,216.5279206944651,220.01105266027363,217.35861234226059
196,2005-12-09 23:33:19+00:00,187.27522610850698,174.28578554705183,178.29641186249302,187.30950485353185,203.33040595550904,201.5138029267206,208.193856555778,,,228.59943164604908,221.576238707492,224.34005297454704,215.0360766313676,213.73193755010777,223.90860697984954,230.572405517827,225.2314353907419,219.57074092476407
197,2005-12-25 23:33:24+00:00,188.5832813570188,174.2292134146711,178.492277048488,186.5719503316115,201.8956151224493,202.97413625976014,211.3631670273374,,,227.33231570860403,220.13040797451964,224.44522840061302,213.24800007846687,216.0149855462734,218.76757784327617,230.50860445066482,225.07878577804843,224.47923651650842
198,2006-01-10 23:33:33+00:00,175.16352061011142,164.93077972046132,,,203.600826035251,204.23951069477408,215.4572019711098,212.3854988869171,222.01575403846928,221.58625335924228,213.13673067723795,221.65967245207216,211.64130581312253,212.68161357755713,217.3584334002694,226.80963256290585,224.07930089833616,221.98151301209305
199,2006-01-26 23:33:41+00:00,,,176.12447437495572,188.55672838554298,203.013858164087,203.43376149016595,217.79803148687137,217.35498201565377,223.764828390666,225.56437634217207,218.83470884082797,221.78869053748772,213.33679271850212,215.00634643176457,228.59893603721252,,,
200,2006-03-15 23:33:49+00:00,178.2713434941273,170.80498507645328,174.09500861693675,,,209.75848244110904,220.21486469630176,219.55098916595918,229.62174912510736,227.4770466521195,222.9828018397953,223.98769936917785,213.90451845351072,215.38676491490617,218.63265521690724,228.2876600975132,226.52044216838715,234.69213266028535
201,2006-03-31 23:33:47+00:00,175.48933034407233,164.33462060119274,,,203.4284331761496,204.35872862889883,218.57849902677413,216.2123152277182,224.80921094221534,228.47318800980378,220.26688870271346,222.08451446663847,210.27003376577045,213.74462180841607,216.74361994938135,225.96886442445555,227.16190742759852,227.7803457421487
202,2006-04-08 23:35:17+00:00,170.0600700860691,156.07324905066463,164.4961234178376,174.24265987458588,195.64313205091662,197.62883616736843,204.03285186052057,199.29433715381572,204.96869594467324,204.2530258514824,192.95476322110503,190.65206174328637,186.31177399036875,182.3645675409463,197.076431944448,200.1039807292943,205.99449595855748,207.74294129263097
203,2006-04-16 23:33:43+00:00,170.26488715359685,162.30028450742768,167.89195793755792,181.5820802620521,189.37242999642064,209.42435406775633,,,,,185.9620389047357,190.83142613966353,175.78208694130262,182.27246024974158,179.25683839803963,189.23864958216376,191.41046956113948,194.3211258643955
204,2006-05-02 23:33:46+00:00,188.74104149121018,178.2529561513626,178.14435268573766,,,203.21308275857487,217.89895089284457,216.78356775700792,222.24997096424624,221.36690749205428,204.59382077805253,212.70538244585572,196.84906294857083,199.93538185231228,214.1788086578627,215.2778060812758,218.89139910997207,218.83227109709486
205,2006-05-18 23:33:47+00:00,194.18689147006063,,,206.4637179686224,218.6756797530753,216.19217512320577,223.86489098094466,216.51985611103828,221.4972381905858,216.46834022547768,207.732844244016,210.43660936126338,197.19742719835514,192.70371868937235,211.1054778669709,208.07630057206148,215.87115388554378,216.15129780301822
206,2006-06-11 23:36:15+00:00,154.76917393053134,150.2911649258,160.5749026786671,167.15249208150695,176.00152349206934,182.55399730051704,191.11844982356456,188.18307876307028,186.54360930922715,186.985914708185,176.80289754173094,182.02478506628734,162.5563050380954,167.0323995051203,174.59774249154538,181.7894954861039,185.76510573346644,188.5371189219561
207,2006-06-19 23:33:41+00:00,187.25308010510437,180.78797695488103,186.3037029091201,195.2557819461016,207.30839674136382,,,198.89282513035744,201.43264880916422,196.81779232629324,194.73167974002297,192.2818985476814,179.25656255670296,186.07722855726877,202.92839195195467,203.8156816492109,204.37579114792933,207.31434388110085
208,2006-06-27 23:36:29+00:00,181.7352533533678,172.85561464252194,182.93427086053572,193.50850353579804,201.9775153288714,200.79281041135317,207.20908927176885,192.67481549987036,199.84579066398882,191.7222223145157,190.5078249907679,188.57500572064083,166.42567636755038,188.34352842711283,210.5521865466997,209.42578791088417,208.753640567521,209.9651759210838
209,2006-07-05 23:33:35+00:00,197.49544243940628,191.45051727164434,194.8530052466978,199.6186538112808,213.84276776204035,213.90441575810777,216.033212497786,206.62294528830466,211.05484859646242,,,,193.69183241556888,193.6681107890971,209.56209912439098,210.56064270590633,208.49360848865248,207.51776022477696
210,2006-07-21 23:33:26+00:00,177.29247677904758,,,193.47993791801866,226.53122359512753,207.58733073383826,,,208.4892863009748,191.9688158876448,,,175.5514984940795,173.4850491057271,,,,
211,2006-07-29 23:36:56+00:00,186.13200593212804,174.5218984760657,174.69514447405612,188.4510408513283,201.0256206876761,205.35808816365108,219.51400737551614,212.37214165609763,211.4467069799037,205.13018430231926,200.8916139492722,204.41270821846362,194.58157815911807,196.51888656868962,210.17751024165466,217.97934440795225,210.44872394468817,216.7135201394862
212,2006-08-22 23:33:22+00:00,182.783946072058,172.6027167390087,186.95493215418992,194.81300391131282,207.30437410707327,204.959795169897,215.65359027087231,215.49600532672537,215.6904850599666,,,,,,211.4007891346668,217.65053744477524,215.89977718612226,217.9768950734976
213,2006-09-15 23:37:32+00:00,181.85868668990395,167.72882081272311,173.92422696454636,191.66790369108764,205.36561165366874,213.234735942151,224.9582423338188,215.2838785535863,221.6307200466179,225.42345308685285,214.49648515932597,215.87328547846033,208.71536402451866,214.13969558646954,218.96552464004245,226.8649623686427,223.8156215212521,217.88339358113532
214,2006-09-23 23:33:11+00:00,164.89157485299324,,,186.8061925086302,202.58232764042177,199.50992892576016,215.44209980129312,204.71139227509866,212.42951037113312,211.90891444330222,201.6704800227339,207.77516494504158,194.85052259211534,191.84622631120047,200.788585025934,,,
215,2006-10-01 23:37:43+00:00,195.5056986791202,182.09693157147103,191.91209225505716,197.67325404447115,211.0602786179413,194.27353147014907,209.5819940881558,195.2096425818383,206.30323710604338,201.63977468365232,194.71803913304115,202.4244466471389,209.8162276942982,206.4839002393452,219.92539316917885,216.57049678353746,218.76268560510067,213.58337438837927
216,2006-10-09 23:33:06+00:00,170.53173705440335,162.47765434044265,173.0131880294806,,,191.92623045841097,212.07679239211123,204.61857419467043,211.46697706916336,202.33891788088638,191.33458486018205,192.63902690918286,178.5472800920635,179.0359725692302,186.41757407725504,193.22947512322503,191.8424806874907,187.98324249432835
217,2006-11-10 23:33:35+00:00,,,178.11415125853526,185.8545977701974,200.2967179160339,203.9740663897034,208.31613735622167,209.34152053530397,221.9186350853718,219.78470302282676,209.4798209341223,212.59965851673712,189.38582642445948,,,,,
218,2006-11-18 23:38:10+00:00,175.25329436044728,159.77267810287015,173.0813437312886,184.16502719699815,197.8024963970321,199.02309715471878,206.78024517928793,204.90862611072578,209.87776361767925,206.31716771619446,200.67405073884098,199.8876053157547,193.44087896894757,191.70139895657533,203.7440706531916,204.40599031872824,200.4963165354028,201.14191988126126
219,2006-12-04 23:38:18+00:00,,,,,,,199.5761846833808,196.90043665192104,201.9080630179064,198.8281938236219,185.61853556414485,189.87922886364026,186.18337507019262,185.35753239710306,197.13518646197628,190.16430013508256,186.48126899990208,184.41745329789586
220,2006-12-20 23:38:26+00:00,181.880311955288,173.8697611088799,174.28693377326277,169.29605846188232,180.01310022769007,191.6138615008556,188.33998510499288,187.93251245915098,206.54138229244114,208.04994588934773,197.12654118119877,198.76737954471406,185.3538116051306,190.2969714568101,197.05132809877597,198.9285468215349,194.74758580110216,197.45207143757108
221,2006-12-28 23:33:55+00:00,,,195.43613570122355,198.71402029023596,215.6507801856744,213.94716403652143,220.85076097774748,217.49462571850438,220.3349065931174,,,,,,,,,
222,2007-01-05 23:38:33+00:00,,,,,200.21847904219555,202.8792035860677,209.86273005273915,210.68584324602924,216.66985404740683,219.2397437707058,207.46146204320297,210.56301533251082,201.10748503675757,209.3304694341688,210.30751649695804,220.4325684366173,212.2734160590937,217.56234794066762
223,2007-01-29 23:34:02+00:00,,162.76083165999893,175.0079229180154,185.3287185879729,197.5175602725665,196.9854919966737,214.3604563446095,205.00527434047015,205.85112553869493,205.43238517874713,,,,,,,,
