,dates,chi0255-0000,chi0255-0001
35,1992-11-03 13:59:54+00:00,171.1728986759438,181.33271467223796
36,1993-01-22 14:00:22+00:00,174.22267929432525,178.89318480253084
37,1993-04-12 14:00:57+00:00,172.7630430094477,180.30947185785791
38,1993-05-30 14:01:12+00:00,170.30753946690942,170.0279291140066
39,1993-06-15 14:01:10+00:00,180.30889701144685,178.10885424024036
40,1993-07-01 14:01:02+00:00,181.8303717876603,183.7989642352005
41,1993-07-17 14:01:03+00:00,177.10707590200454,186.9599314744374
42,1993-10-21 14:00:47+00:00,186.34705668710774,181.17320817493518
43,1993-11-06 14:00:41+00:00,186.2720625585028,190.81982014584042
44,1994-02-26 13:59:30+00:00,191.18130542163712,196.00039059961023
45,1994-07-04 13:57:05+00:00,178.84065634276084,179.55356158748873
46,1994-08-05 13:56:11+00:00,183.21841326468868,188.67796407526393
47,1994-10-08 13:54:31+00:00,194.90523569607117,197.59804358424088
48,1995-05-04 13:46:45+00:00,186.2488685139541,194.22890847496996
49,1995-06-21 13:44:33+00:00,167.95762739939212,169.77785498388758
50,1995-07-07 13:43:49+00:00,179.71313789451008,176.00149192807868
51,1995-07-23 13:43:06+00:00,153.5357618536471,176.72335612662292
52,1996-01-15 13:41:57+00:00,187.73284245870286,191.44547681281998
53,1996-03-03 13:45:15+00:00,180.337723919788,187.79554540088637
54,1996-04-20 13:48:17+00:00,181.33002392546342,197.57072212735298
55,1996-05-22 13:50:09+00:00,185.43689539069848,187.8464259267767
56,1996-08-26 13:55:17+00:00,195.48328427864882,194.0017688729221
57,1996-10-13 13:57:52+00:00,196.4320088490562,203.03691540243003
58,1997-01-01 14:01:42+00:00,200.80058044562674,197.0379152164127
59,1997-02-02 14:03:10+00:00,191.99841070962853,194.17926688494066
60,1997-06-10 14:07:56+00:00,183.7639813578243,188.77295015359033
61,1997-06-26 14:08:29+00:00,188.28500854040107,190.9113797471458
62,1997-07-12 14:09:01+00:00,183.21962745367728,184.3569534743308
63,1997-08-13 14:10:05+00:00,165.66206114922005,174.50378109264372
64,1997-09-30 14:11:30+00:00,195.6081442517324,212.61913917179174
65,1997-11-17 14:12:43+00:00,211.89255227709265,217.83578081969702
66,1998-01-20 14:14:14+00:00,196.17472533289862,207.91005401998066
67,1998-07-15 14:16:54+00:00,185.0544075123067,198.70892371459053
68,1998-07-31 14:17:00+00:00,185.32764075177084,198.49835652980107
69,1998-08-16 14:17:07+00:00,185.23707413749293,201.08878895724445
70,1999-01-23 14:17:41+00:00,211.13595551562935,205.88666558440272
71,1999-03-28 14:17:25+00:00,197.88803142460318,210.6028896252775
72,1999-09-28 14:31:39+00:00,203.89582207453194,217.97489160344017
73,1999-10-14 14:31:38+00:00,195.82138274819505,213.74712287969157
74,1999-11-23 14:14:02+00:00,189.26121776829694,201.9328764606131
75,1999-12-01 14:31:26+00:00,198.9142947988552,206.7734427439768
76,1999-12-09 14:13:46+00:00,188.27303773641285,209.25171709008256
77,1999-12-25 14:13:45+00:00,201.6375329628969,211.2830543414083
78,2000-01-18 14:31:25+00:00,209.45081015276693,222.83008363107098
79,2000-03-30 14:13:02+00:00,189.90291171606242,199.45574816881904
80,2000-04-07 14:31:04+00:00,199.19903895897264,206.75378050938394
81,2000-04-15 14:13:13+00:00,209.80806450053902,208.96275069478844
82,2000-05-01 14:14:05+00:00,201.67353889027376,210.5730603023269
83,2000-05-25 14:30:37+00:00,201.00318352214398,209.41049257421486
84,2000-06-02 14:14:44+00:00,189.982852669966,207.8036670077891
85,2000-06-18 14:15:05+00:00,179.06142103687267,185.50592282906803
86,2000-06-26 14:30:21+00:00,186.96801894386675,199.23906072528035
87,2000-07-12 14:30:08+00:00,201.84953031990344,211.41945039590485
88,2000-09-14 14:29:15+00:00,185.51266415765105,206.48089841800487
89,2000-10-24 14:17:22+00:00,192.26799886307435,206.03983328637736
90,2000-11-09 14:17:30+00:00,191.89744890437169,207.70066804308658
91,2001-01-12 14:18:28+00:00,197.35916051618267,207.12071065481695
92,2001-02-13 14:18:40+00:00,201.80072333276797,209.78446338089825
93,2001-03-01 14:18:47+00:00,179.83307523839508,195.68849654836407
94,2001-03-17 14:18:47+00:00,185.05026919613258,194.4809101358601
95,2001-03-25 14:28:50+00:00,199.92297175720654,213.55900847128143
96,2001-04-18 14:18:38+00:00,184.91123610920516,198.60931648208447
97,2001-04-26 14:28:43+00:00,200.86138075516467,211.28493452060314
98,2001-06-05 14:19:01+00:00,191.76186165580287,202.21308516289628
99,2001-06-13 14:28:15+00:00,191.36904403963837,206.2212837860711
100,2001-07-31 14:27:48+00:00,175.5714197426875,194.83982135445072
101,2001-08-16 14:27:29+00:00,192.65791906648747,197.59523631348765
102,2001-09-17 14:27:07+00:00,194.96583003088233,214.9321613418178
103,2001-10-03 14:26:54+00:00,194.03326558283126,213.34544690848892
104,2002-01-23 14:27:31+00:00,199.2376790606651,209.7188920099871
105,2002-01-31 14:17:31+00:00,189.9321142628875,206.2044373180562
106,2002-02-16 14:17:08+00:00,186.71660053207452,202.0206413836152
107,2002-03-04 14:16:51+00:00,198.3114327750022,209.5602345868168
108,2002-03-28 14:27:28+00:00,201.6558430353111,210.53410958752238
109,2002-04-13 14:27:28+00:00,201.41023211365066,212.62013220996693
110,2002-04-29 14:27:29+00:00,205.46993858575777,218.51340664192156
111,2002-05-31 14:27:16+00:00,196.17829633448542,208.0283400882062
112,2002-08-19 14:26:47+00:00,180.49212058295123,191.8460845365403
113,2002-09-20 14:26:25+00:00,196.00421558394777,206.53477027422707
114,2002-10-06 14:26:21+00:00,187.370835520228,198.47732706873404
115,2002-11-07 14:26:32+00:00,178.32668492073216,195.11510091500472
116,2002-12-09 14:26:54+00:00,194.03014396534408,201.46897837926426
117,2003-01-26 14:27:09+00:00,191.28698581380027,200.80734014424854
118,2003-06-27 14:14:45+00:00,186.36151670974857,197.93124607205482
119,2003-07-21 14:27:11+00:00,172.1308119689407,177.0216559011279
120,2003-07-29 14:15:20+00:00,193.47858485489678,203.20054259581602
121,2003-08-06 14:27:02+00:00,189.8951076797954,205.05147864938164
122,2003-08-14 14:15:36+00:00,183.77745386138741,199.42231009697457
123,2003-08-30 14:15:53+00:00,179.63602185731585,208.5786031459609
124,2003-09-23 14:26:51+00:00,,
125,2003-10-09 14:26:42+00:00,183.53742307398448,191.07322486569072
126,2003-11-02 14:16:39+00:00,186.54267847939957,201.5833069845299
127,2003-11-18 14:17:00+00:00,178.11612795533998,193.07595092616705
128,2004-02-22 14:17:37+00:00,183.1571515106873,194.59629239708065
129,2004-03-09 14:17:42+00:00,179.38803104889962,190.69807193121457
130,2004-04-02 14:27:55+00:00,184.0104869942375,192.4442757101401
131,2004-04-26 14:18:39+00:00,188.35919540121884,208.42111683323876
132,2004-05-12 14:19:07+00:00,191.1403205717426,199.73991287107228
133,2004-05-20 14:27:50+00:00,,
134,2004-05-28 14:19:34+00:00,182.27858213053494,190.76871796416333
135,2004-06-05 14:27:45+00:00,182.22155407891665,192.32413350950415
136,2004-06-21 14:27:40+00:00,175.0632858400976,182.32753308140423
137,2004-06-29 14:20:32+00:00,169.61057686610934,188.78560867377027
138,2004-07-15 14:20:58+00:00,190.43222209436442,199.17750039106136
139,2004-07-23 14:27:34+00:00,176.6041876618627,190.25894658497296
140,2004-09-09 14:27:20+00:00,,
141,2004-10-11 14:27:11+00:00,182.25325571413782,191.66061813586253
142,2004-10-27 14:27:27+00:00,188.91552228952193,202.5157172320596
143,2004-11-04 14:23:34+00:00,176.83667637454096,188.15725202308968
144,2005-02-08 14:25:06+00:00,192.66816947394742,207.2045856944315
145,2005-02-24 14:25:22+00:00,175.3410597466232,191.40980186780897
146,2005-03-12 14:25:34+00:00,183.7138493248856,208.43978965164158
147,2005-03-20 14:28:21+00:00,188.5413909274286,
148,2005-04-21 14:28:11+00:00,179.78662984551897,194.63229111471637
149,2005-04-29 14:25:50+00:00,187.066238838659,189.16799136892044
150,2005-06-08 14:28:09+00:00,185.57562017535798,
151,2005-07-02 14:26:17+00:00,171.36830306727038,180.60616310705527
152,2005-07-18 14:26:26+00:00,176.22053359903333,183.4884397146976
153,2005-09-04 14:26:46+00:00,171.47743711700033,180.40282416414848
154,2005-09-12 14:27:43+00:00,189.01818961972756,185.47920059484898
155,2006-01-02 14:28:25+00:00,185.1540581023072,191.87008063493886
156,2006-02-03 14:28:40+00:00,188.93803503091567,193.7632575677636
157,2006-03-31 14:30:04+00:00,187.48487482652664,197.21499301575153
158,2006-05-02 14:30:36+00:00,178.78089784619866,186.17735516579575
159,2006-06-03 14:31:03+00:00,159.44414506614024,172.0530280269902
160,2006-06-19 14:31:18+00:00,,187.19509259783177
161,2006-07-05 14:31:32+00:00,164.9927555986569,175.8805140343268
162,2006-08-14 14:28:19+00:00,182.38092116044314,190.2059675975018
163,2006-08-30 14:28:16+00:00,186.31882841144625,194.76937248546744
164,2006-09-07 14:32:22+00:00,181.1180702842295,189.60153632802275
165,2006-09-15 14:28:11+00:00,176.87408940072777,186.05258326180186
166,2006-09-23 14:32:33+00:00,167.67584359062045,176.89152548332467
167,2006-10-01 14:28:04+00:00,181.8861467655146,
168,2006-11-18 14:28:37+00:00,190.01959148488817,193.84215399106765
169,2006-12-04 14:28:46+00:00,187.2014119130614,199.14580743053085
170,2007-01-21 14:28:54+00:00,187.1273046182236,193.78862978449115
171,2007-01-29 14:33:36+00:00,191.85170410668553,194.68319437411674
172,2007-02-14 14:33:37+00:00,186.01204532454702,193.6825234653581
173,2007-02-22 14:29:07+00:00,188.79133676477764,203.6762267838444
174,2007-03-02 14:33:37+00:00,189.10191345662867,194.03280915557627
175,2007-03-18 14:33:34+00:00,181.6898007070734,192.5208673961424
176,2007-04-03 14:33:31+00:00,181.38300846328264,196.9315919291739
177,2007-05-05 14:33:17+00:00,173.14931125594123,185.5178957086513
178,2007-05-13 14:29:02+00:00,185.6153724917385,201.23197305612553
179,2007-05-21 14:33:06+00:00,182.13493963633482,190.42845220177313
180,2007-07-08 14:32:22+00:00,174.7113416911288,190.21318770935554
181,2007-07-24 14:32:14+00:00,185.652179424811,196.11474128602143
182,2007-08-17 14:28:40+00:00,188.1891057018212,193.9810936224054
183,2007-08-25 14:31:55+00:00,174.18035846257922,192.38457809274232
184,2007-09-10 14:31:47+00:00,178.54485986375644,191.9538818401056
185,2007-09-18 14:28:27+00:00,,204.81391265496836
186,2007-09-26 14:31:39+00:00,192.4271008899279,201.5118107937923
187,2007-10-20 14:28:30+00:00,175.74276230814914,190.52253924632353
188,2008-01-08 14:29:00+00:00,186.2667838022939,199.38866991278184
189,2008-01-24 14:29:00+00:00,,
190,2008-02-01 14:29:28+00:00,180.79856383250242,193.07774166290514
191,2008-02-09 14:28:57+00:00,186.59863910215452,
192,2008-02-17 14:29:11+00:00,184.38368500996683,193.98950256116598
193,2008-03-12 14:28:47+00:00,193.9364630601117,193.65139378276527
194,2008-04-05 14:28:13+00:00,177.2894870151837,191.8361495765924
195,2008-04-13 14:28:47+00:00,186.38486177729752,195.91243059617537
196,2008-09-12 14:23:47+00:00,189.75074701777314,197.84089299046522
197,2008-09-20 14:27:30+00:00,189.04953361125152,189.54468966952197
198,2008-09-28 14:23:17+00:00,173.0742402999851,181.61618875594885
199,2008-10-14 14:22:46+00:00,180.09751304091404,185.7320293385535
200,2008-11-15 14:21:55+00:00,180.85698776523466,193.36780978888603
201,2008-12-09 14:28:05+00:00,182.23130589373403,194.19683806352174
202,2008-12-17 14:22:57+00:00,186.73759750250076,190.33116940569317
203,2009-01-10 14:28:19+00:00,190.48334331527684,195.7636128971398
204,2009-01-18 14:23:48+00:00,186.3155640659153,198.13932353356606
205,2009-02-11 14:28:31+00:00,191.15888747681007,201.74217675789438
206,2009-02-19 14:24:38+00:00,176.16948314154575,187.43788275498775
207,2009-03-07 14:25:01+00:00,183.96555879994708,193.56094488458658
208,2009-05-10 14:26:19+00:00,192.2173745289791,199.98972322791553
209,2009-06-19 14:29:04+00:00,,187.08568680548711
210,2009-08-06 14:28:51+00:00,183.04484289096823,194.0239398124472
211,2009-08-22 14:28:49+00:00,183.9722148468285,191.04118298950192
212,2009-09-07 14:28:49+00:00,188.58406313181655,190.28886255420713
213,2009-09-23 14:28:47+00:00,,189.90664884484232
214,2009-10-01 14:28:36+00:00,185.6988717341762,192.19937996353158
215,2009-10-17 14:28:46+00:00,185.25064833549357,193.57863665897358
216,2009-11-26 14:29:24+00:00,182.02482938840768,190.069785099838
217,2010-02-06 14:29:32+00:00,185.80371235380994,194.8802152986288
218,2010-03-02 14:30:42+00:00,199.162475597263,206.2380756804387
219,2010-04-03 14:30:51+00:00,183.20769948191796,194.3333971891144
220,2010-04-19 14:30:52+00:00,177.910234634784,
221,2010-05-13 14:29:26+00:00,167.29910510858173,174.2777285286809
222,2010-07-08 14:30:52+00:00,,
223,2010-07-24 14:30:52+00:00,,189.53109245154056
224,2010-08-25 14:30:55+00:00,189.17262131580173,193.32463309474994
225,2010-09-10 14:30:56+00:00,192.11693884100822,196.06400068261308
226,2010-09-26 14:30:56+00:00,190.5057423588451,201.94098206419272
227,2010-10-04 14:28:42+00:00,182.72112457961717,190.77676657827348
228,2010-11-05 14:28:28+00:00,179.37717009242917,188.21922722489117
229,2010-11-21 14:28:27+00:00,185.87328889936987,191.62892811822329
230,2010-11-29 14:31:32+00:00,,196.0516308202761
231,2010-12-15 14:31:40+00:00,189.79047834498627,192.0465562529942
232,2011-01-08 14:28:34+00:00,186.56486840727433,197.43365400272185
233,2011-01-16 14:31:57+00:00,187.68188570080056,197.35518717981194
234,2011-01-24 14:28:35+00:00,181.7180697342101,186.09157466175458
235,2011-02-09 14:28:37+00:00,186.60979540853177,180.01307266432434
236,2011-02-17 14:32:06+00:00,,203.7228412934066
237,2011-02-25 14:28:37+00:00,181.2243543572058,201.71627017825776
238,2011-03-13 14:28:33+00:00,182.99805061701628,185.65552045844166
239,2011-03-29 14:28:28+00:00,175.94320151529496,181.5178176240111
240,2011-04-14 14:28:24+00:00,188.04411525262555,192.69941211120238
241,2011-05-08 14:32:15+00:00,188.66194905506316,
242,2011-06-09 14:32:15+00:00,178.14100997239,188.77788465354126
243,2011-08-20 14:27:26+00:00,165.01638796667268,169.98619176910873
244,2011-08-28 14:32:02+00:00,188.0402038025565,195.65898041352986
245,2011-09-05 14:27:17+00:00,179.36506010325996,180.20064026030832
246,2011-10-15 14:31:55+00:00,186.73298960693998,193.91677887442327
247,2011-10-23 14:26:37+00:00,183.87684395804519,185.2281336349813
248,2012-03-07 14:32:44+00:00,188.46343351064502,198.34883207711795
249,2012-06-11 14:33:02+00:00,163.9027508875191,171.05569911402145
250,2012-06-27 14:33:09+00:00,177.7423736516851,183.53177958870646
251,2012-07-29 14:33:34+00:00,182.6363268132945,190.2051909955347
252,2012-10-01 14:34:15+00:00,185.67501864878489,192.09204844814488
253,2013-02-06 14:34:52+00:00,199.82436832846872,208.78974253878584
254,2013-04-11 14:34:40+00:00,187.14550806733106,196.13470599757173
255,2013-04-27 14:34:34+00:00,196.68102636483596,205.4184238958287
256,2013-05-29 14:34:25+00:00,176.58098782922553,183.43398459966954
257,2013-06-30 14:34:11+00:00,175.4072264033125,
258,2013-07-24 14:40:37+00:00,187.11344610111396,194.98347995061985
259,2013-08-01 14:33:54+00:00,181.4237580378887,
260,2013-08-09 14:40:40+00:00,201.46602938777744,200.72538665598267
261,2013-08-25 14:40:42+00:00,194.55718635062837,205.66164640776978
262,2013-09-02 14:34:09+00:00,188.00185204676387,187.32726879038205
263,2013-09-10 14:40:40+00:00,185.4041849902055,185.43609485405395
264,2013-11-29 14:40:16+00:00,191.63217328309605,201.11721766816865
265,2013-12-15 14:40:11+00:00,186.1611583308554,194.18117333759625
266,2014-01-16 14:39:48+00:00,197.89997163524112,203.6039435261342
267,2014-01-24 14:35:25+00:00,192.94194466383166,206.49363917964388
268,2014-02-01 14:39:42+00:00,187.47028919165058,201.0828689110735
269,2014-02-17 14:39:29+00:00,195.51432532506303,204.49935800255756
270,2014-02-25 14:35:22+00:00,194.56719911014017,204.2237587587447
271,2014-03-05 14:39:13+00:00,192.23499077930433,203.28564056403098
272,2014-05-24 14:38:09+00:00,179.30214650434021,184.7180272628014
273,2014-06-01 14:36:02+00:00,,
274,2014-06-09 14:38:20+00:00,188.03563479008218,192.29705390993018
275,2014-06-25 14:38:22+00:00,186.56122789479537,196.0508711729819
276,2014-07-27 14:38:34+00:00,192.38733047851332,200.49268809828718
277,2014-08-12 14:38:42+00:00,182.99305610243115,197.70482425233982
278,2014-08-28 14:38:43+00:00,196.46146025608365,208.3252509897831
279,2014-09-05 14:36:18+00:00,178.58800049393443,186.3535031437861
280,2014-09-29 14:38:47+00:00,196.38252180102384,195.04880778395201
281,2014-10-31 14:38:49+00:00,177.78581976031592,185.7329710562188
282,2014-11-08 14:36:54+00:00,195.15040107916144,200.45994198195393
283,2015-01-27 14:37:17+00:00,181.2779113814713,192.55208752779532
284,2015-02-12 14:37:18+00:00,187.73092130311332,194.0302102497343
285,2015-02-28 14:37:31+00:00,190.56447261626133,201.97890957143605
286,2015-03-08 14:38:20+00:00,195.88861859931998,203.21590744683786
287,2015-04-17 14:37:52+00:00,189.55686537963535,197.78944514989774
288,2015-05-03 14:37:58+00:00,173.6204854413223,181.3607088359435
289,2015-05-27 14:37:43+00:00,183.52427676428738,191.60256643902395
290,2015-06-12 14:37:55+00:00,180.1508076395059,188.48049593648904
291,2015-06-20 14:38:16+00:00,,
292,2015-07-14 14:38:12+00:00,194.09164857101098,197.66708048991055
293,2015-07-30 14:38:16+00:00,174.9093275131489,185.40070393778348
294,2015-08-23 14:38:30+00:00,,
295,2015-09-08 14:38:32+00:00,180.41376309821229,188.96154101447726
296,2015-10-02 14:38:40+00:00,188.03679799634676,196.8915217242576
297,2015-10-10 14:38:45+00:00,188.1728753468863,190.57633097686625
298,2015-11-11 14:39:18+00:00,187.42267815941366,192.5617586234148
299,2015-11-19 14:38:47+00:00,183.7120889910616,182.0502133158918
300,2015-11-27 14:39:32+00:00,191.12016019721426,197.49953865276422
301,2015-12-21 14:38:48+00:00,188.61429703367304,203.2030584473972
302,2016-01-06 14:38:43+00:00,,
303,2016-01-14 14:40:16+00:00,180.19932486575914,
304,2016-01-30 14:40:27+00:00,,
305,2016-02-23 14:38:33+00:00,195.42416924377926,199.86865931566902
306,2016-04-19 14:40:57+00:00,190.58102875015248,193.41481476338393
307,2016-05-21 14:41:05+00:00,197.24251033664385,196.6500204026506
308,2016-06-06 14:41:11+00:00,198.63971032434986,206.14395572198973
309,2016-06-30 14:38:30+00:00,173.28183479003349,178.51997648055823
310,2016-07-08 14:41:12+00:00,194.34453662296914,198.0083497454765
311,2016-07-16 14:38:37+00:00,186.44395597672937,195.8834496948881
312,2016-08-01 14:38:40+00:00,189.4983112403761,197.64303040376655
313,2016-08-17 14:38:44+00:00,180.39465588843422,189.86357442172584
314,2016-08-25 14:41:19+00:00,190.7307288934316,192.56377175522087
315,2016-10-04 14:38:55+00:00,197.48176675534887,200.8878832011539
316,2016-10-12 14:41:24+00:00,186.58385489859387,192.76237203628574
317,2016-10-20 14:39:00+00:00,194.77120350349185,205.145697134948
318,2016-10-28 14:41:20+00:00,181.8356860834993,190.92574712982739
319,2016-12-31 14:40:58+00:00,189.00585181582576,201.30126131148378
320,2017-01-08 14:38:50+00:00,190.0654238172866,191.87743199150174
321,2017-01-16 14:40:47+00:00,189.34509300741783,189.70572074709514
322,2017-01-24 14:38:45+00:00,179.82050020918985,187.66649613328855
323,2017-02-09 14:38:37+00:00,191.62673978659373,200.05592785395785
324,2017-02-17 14:40:38+00:00,183.96444610483567,190.56437627916256
325,2017-02-25 14:38:32+00:00,175.6017207199862,180.98611075789373
326,2017-03-29 14:38:15+00:00,187.63550413451676,202.96069624023804
327,2017-04-14 14:38:07+00:00,188.6957074008829,198.56707162472466
328,2017-05-08 14:41:07+00:00,169.89880465722928,181.09401959185683
329,2017-06-01 14:38:16+00:00,,
330,2017-06-09 14:41:15+00:00,,
331,2017-06-17 14:38:22+00:00,,
332,2017-06-25 14:41:18+00:00,208.44772886556385,215.8936721324869
333,2017-08-04 14:38:38+00:00,254.5148714341494,260.5953166682427
334,2017-08-20 14:38:43+00:00,258.06151377106664,261.07498552146404
335,2017-08-28 14:41:16+00:00,238.38582870403982,257.7373931343811
336,2017-09-05 14:38:46+00:00,231.45292755855883,238.58207475700348
337,2017-09-21 14:38:49+00:00,250.24813189271455,266.01400511369627
338,2017-09-29 14:41:15+00:00,236.01061077617157,251.04952427178853
339,2017-10-31 14:41:17+00:00,,252.93968891484988
340,2017-11-08 14:38:56+00:00,234.71997486287367,249.75208602222256
341,2018-01-03 14:40:47+00:00,246.3039441725507,268.4395496692361
342,2018-01-11 14:38:44+00:00,240.49760125302157,263.11403849439426
343,2018-01-27 14:38:35+00:00,238.27940131241652,254.84980000433697
344,2018-02-04 14:40:17+00:00,,278.17825079539074
345,2018-02-20 14:40:07+00:00,,
346,2018-02-28 14:38:22+00:00,243.27578506863824,260.83860291878676
347,2018-03-08 14:39:56+00:00,249.947409046528,274.28825510156094
348,2018-05-11 14:38:55+00:00,244.11031571835247,262.46018044318186
349,2018-05-19 14:37:37+00:00,243.5197781082726,254.32067285925814
350,2018-05-27 14:38:41+00:00,229.78260618997672,254.1722053661517
351,2018-06-04 14:37:26+00:00,247.18013515973306,263.4146396882983
352,2018-06-12 14:38:24+00:00,238.62660591080981,257.25290052582545
353,2018-06-20 14:37:36+00:00,231.4534870588175,247.9293014330572
354,2018-07-06 14:37:45+00:00,221.066689011663,240.1462436687823
355,2018-07-22 14:37:52+00:00,238.75680113608803,261.6223749111921
356,2018-07-30 14:37:31+00:00,246.4901610259267,
357,2018-08-07 14:38:01+00:00,237.93005058917794,256.3268777671505
358,2018-09-16 14:36:32+00:00,227.55222522412728,254.93302508988893
359,2018-10-02 14:36:10+00:00,227.81293726032783,250.09261617287905
360,2018-10-18 14:35:46+00:00,229.7865143954524,248.69935867712135
361,2018-10-26 14:38:33+00:00,236.6652480591099,263.7675194316216
362,2018-11-11 14:38:35+00:00,234.49945788689985,248.10973912723102
363,2018-12-05 14:34:38+00:00,237.45059495307927,253.5358870555026
364,2018-12-13 14:38:31+00:00,243.37275566959977,263.53565104342704
365,2019-01-06 14:33:43+00:00,,271.53375193757444
366,2019-01-30 14:38:25+00:00,254.51577791098813,262.3705701205932
367,2019-02-07 14:32:42+00:00,245.44740003759077,267.85889052729226
368,2019-03-11 14:31:43+00:00,246.17756273228167,260.2088752061396
369,2019-04-04 14:38:11+00:00,262.2125814530049,266.50960710038925
370,2019-05-22 14:38:18+00:00,246.6476841786387,263.1967921726696
371,2019-05-30 14:28:49+00:00,217.07962152983978,234.796023485676
372,2019-06-07 14:38:26+00:00,220.00900106707394,243.73320109665298
373,2019-06-15 14:28:15+00:00,235.21315130178579,255.30794452536549
374,2019-07-17 14:27:02+00:00,,
375,2019-07-25 14:38:39+00:00,228.83246039606732,252.00983784989614
376,2019-08-02 14:26:23+00:00,,
377,2019-08-10 14:38:46+00:00,225.5522551543616,251.02492508373874
378,2019-08-18 14:25:43+00:00,221.63936972829657,244.94934217948315
379,2019-08-26 14:38:50+00:00,229.56613477987378,250.47287280603555
380,2019-09-11 14:38:54+00:00,238.27685515396493,253.57960008082665
381,2019-09-19 14:24:20+00:00,214.8329714411129,244.74087881198105
382,2019-10-05 14:23:39+00:00,,
383,2019-10-21 14:22:59+00:00,230.83984019717226,
384,2019-10-29 14:39:03+00:00,235.36527326614578,256.84886749401403
385,2019-11-22 14:21:32+00:00,238.39722885626196,254.34355153339806
386,2019-11-30 14:38:58+00:00,222.25271357011042,248.97011156756022
387,2019-12-16 14:38:56+00:00,239.9813229658309,254.24570389961673
388,2020-01-09 14:19:06+00:00,232.58820938796325,249.58647663961432
389,2020-01-25 14:18:19+00:00,254.5338696354195,265.7836984984885
390,2020-02-26 14:16:40+00:00,236.91895386323228,255.56367612271805
391,2020-03-29 14:14:55+00:00,235.88543643596077,
392,2020-04-06 14:38:18+00:00,237.19858402147972,257.2103380887856
393,2020-06-09 14:38:15+00:00,223.65949210748917,245.2288871438772
394,2020-07-03 14:09:13+00:00,225.90476907237218,249.4376916588673
395,2020-07-27 14:38:35+00:00,232.19207691679628,257.8645049760132
396,2020-08-12 14:38:38+00:00,227.06717551999736,251.5332054559363
397,2020-08-28 14:38:47+00:00,236.36020740880613,260.46175819147453
398,2020-09-05 14:05:12+00:00,236.80182161669345,265.4304158364073
399,2020-09-21 14:04:08+00:00,224.2716363541398,245.45612279111384
400,2020-11-24 13:59:53+00:00,235.71953766242575,
401,2021-01-27 13:55:15+00:00,252.42294124279323,258.25004076876587
402,2021-02-12 13:54:04+00:00,253.22204028089033,264.6096575727406
403,2021-03-16 13:51:36+00:00,244.731592257722,255.09003806852982
404,2021-04-09 14:38:23+00:00,245.57008071340346,268.7187545387527
405,2021-04-25 14:38:15+00:00,243.35537258804538,259.30956856678944
406,2021-05-03 13:47:37+00:00,236.30142944899276,
407,2021-05-11 14:38:12+00:00,237.8017383538539,254.4570630823709
408,2021-06-20 13:43:36+00:00,233.5595126975878,251.7968452046756
409,2021-06-28 14:38:32+00:00,242.38307466136715,259.2212329786132
