,dates,per0091-0000,per0091-0001,per0091-0002,per0091-0003,per0091-0004,per0091-0005,per0091-0006,per0091-0007,per0091-0008,per0091-0009,per0091-0010
164,2001-03-02 14:56:52+00:00,129.24906706421487,116.81434672258261,125.40353428437004,138.12727783969862,136.90788758503297,135.3298904199837,129.02065935157466,129.2072036954486,122.4977278708513,128.64655233418267,155.6331678059527
165,2001-03-18 14:56:52+00:00,121.91851054980813,109.79870773174179,117.57290590985532,133.38715859694122,128.24153963721614,118.80070131355957,115.19315194380304,111.61913401102733,102.96450338139633,109.68170859553535,122.86297902783915
166,2001-03-26 15:06:54+00:00,145.62816916881107,137.45692955131543,144.7579988846954,159.42876380558357,153.67412949258295,147.41251925373157,145.17464769478985,147.37239650362727,135.9935463915523,144.40383440002913,154.5009420126523
167,2001-04-02 15:13:00+00:00,110.75456611079785,92.89327084972611,99.76108929713796,110.0710729441869,98.95269304783601,97.08172001991642,94.87897099443377,,83.85761949752819,97.11596073494104,116.01598173934842
168,2001-04-03 14:56:44+00:00,128.2203807956787,112.64145717927886,117.24957034545619,131.74472805602107,120.30131021270044,116.32620318676999,117.38755760742123,,110.3466832865961,119.0779254305406,142.24107427542458
169,2001-04-11 15:06:50+00:00,130.461407542767,111.4361625804093,117.59958588043685,127.21549691821312,115.97769489609631,110.21956131988422,108.50980931500402,,106.45443344423522,113.6373845587954,130.41633740053442
170,2001-05-05 14:56:56+00:00,137.21366133196463,118.87973501414879,122.08984356282588,138.94201979520352,,,,,,,
171,2001-05-13 15:06:38+00:00,131.18923230347258,110.52042601588376,109.93826980159601,127.63180104827167,115.90476656026678,110.81682444871468,111.47113472021701,110.557690572228,103.90028771781127,115.33971532238716,133.82324877349768
172,2001-05-29 15:06:30+00:00,,,,,,,,,,,
173,2001-06-06 14:57:06+00:00,,,,,,172.6827485377331,,,,,
174,2001-06-22 14:57:03+00:00,,,,,,,,,,,
175,2001-08-09 14:57:02+00:00,,,,,,,,,,,
176,2001-11-05 15:05:07+00:00,164.382054522875,158.72304416780008,154.72527702556084,164.17115632201333,152.70684824816044,143.0744991414198,129.17458863655602,136.37459662642624,121.84472830552954,134.28568798068608,155.3185774171507
177,2001-11-13 14:56:17+00:00,127.57954891716996,121.94021244947389,126.8414236600729,142.35598091274866,132.14175560284303,122.71341125011398,119.38108085415749,110.78227281912534,105.12987806229468,114.93953879422352,138.84161332997357
178,2001-12-23 15:05:25+00:00,169.5106612811044,154.1749190427548,159.4758863462312,174.85196162646164,165.35114739381441,169.42959847141077,181.29586164192105,167.33401899150238,154.80120933469468,151.69311263629535,
179,2001-12-31 14:55:55+00:00,143.822489416749,134.2022503750338,136.9833594116972,159.0344287389311,165.36890866754442,162.40629565434952,162.67146789911055,158.92085046148713,150.99022645142432,153.7276661329402,161.76929622652898
180,2002-01-08 15:05:28+00:00,161.61147728069227,155.46326354512723,161.6031197590568,183.10974065631774,181.75532042907673,183.23880726749806,180.12964339040803,183.40557284273373,163.55322533655658,163.05785543753703,169.98447914970848
181,2002-02-01 14:55:36+00:00,141.683848186196,133.24909401058468,131.58773359764496,154.54594902946417,149.47634444972468,,143.42735920116027,,,126.60467663858536,139.5234375606689
182,2002-02-09 15:05:38+00:00,166.11618302437586,162.40241791853063,171.42329520194502,199.3366512842824,196.17458288935524,193.97295013707972,191.28586340601183,193.79071163246823,178.2085642114987,184.09270672046588,190.5182509356245
183,2002-03-29 15:05:32+00:00,147.85390506083047,135.1686957240673,138.79548523754403,170.6288730435448,173.0376727659298,170.5572318338671,170.23159481467417,175.3651247741428,163.091710336216,163.44355087150282,173.33636400016786
184,2002-04-14 15:05:31+00:00,145.4346113906629,135.6192718630088,136.02226457020234,148.36386648772606,141.23892567646215,143.79187087248428,145.76225790268694,150.8795909906448,136.06311965261935,140.7291046089528,150.39522979290015
185,2002-04-30 15:05:34+00:00,139.65471252782154,123.71634540392371,120.21202836729267,133.71780636686185,128.66846908911083,127.75302481895382,126.32750923320214,122.40013698272483,116.32859119503902,122.38885955370391,135.28548882243078
186,2002-05-16 15:05:26+00:00,126.88507176266342,111.07413781846378,112.70206864318975,125.53321278043947,124.6945211692471,109.45064588550032,106.1751755036487,113.54063349014618,108.75262003543362,117.18604386725579,137.21797789840411
187,2002-12-10 15:04:58+00:00,147.27904489178604,,,,,,,,,,
188,2002-12-26 15:05:04+00:00,145.25011978569214,142.18402729221825,150.58843804906363,171.86201334591382,175.1806539063549,,,,,161.693248707766,171.92123032185134
189,2003-01-27 15:05:13+00:00,141.18874920927723,131.29070494687542,147.52439848100533,177.19167011140556,,,,,,,170.6376141851814
190,2003-02-12 15:05:24+00:00,155.4951072063999,138.18118074952636,141.8770789257144,173.18854456320432,182.8801391886658,177.18119998715517,181.50331993419047,184.9874720993552,171.6426471000161,173.6270285526088,186.56296439530163
191,2003-02-28 15:05:25+00:00,149.2378671867919,137.79369307502918,141.82217722328184,159.10148688286935,164.94243806006287,165.29329212586583,162.58602336521793,148.8871445098046,147.06432897276392,152.8715325874786,168.50533348861683
192,2003-03-16 15:05:27+00:00,,,,,198.40314180169898,,,,,,
193,2003-04-01 15:05:27+00:00,150.58626186218575,139.82274758628776,141.05893004119,161.2627948008281,170.2619783450058,171.58799368948678,163.52816868093464,156.7772019426047,151.12826113495416,163.0209946218169,175.2636707740741
194,2003-04-17 15:05:28+00:00,159.53327806411514,140.89200457229546,145.5662207060019,168.56054011053482,176.22131934773313,171.41202863067394,161.1200826156833,161.46615841779698,140.06621828599586,155.57472774378823,170.8213583234587
195,2003-10-02 14:54:27+00:00,133.5752783015509,125.81050056860101,120.32663429068802,134.37181460404577,126.68327091041442,110.94668690127024,112.15680254668385,115.62224655851769,99.83184047317668,111.27893572682784,130.34191008702538
196,2003-10-18 14:54:40+00:00,136.3489752610162,115.8507387564643,109.47945853694537,135.51920980152795,115.74503861977081,100.68751414386038,107.53326748597435,113.4950297000766,104.89817281828414,108.00096711731423,119.85024106808311
197,2003-11-03 14:54:45+00:00,135.95205093224826,119.34238721224854,114.44547377306351,128.24356037013453,119.83644644736998,115.08558121621427,108.54680245571164,112.10704827092388,101.53138345256268,109.77257769856949,126.34813116979629
198,2003-11-11 15:05:15+00:00,146.98574402881272,134.45175184427973,130.3294442406406,147.79478311720732,124.83956219240943,,,,,121.06942612634796,135.0578647393418
199,2003-11-19 14:55:06+00:00,154.34812934557866,139.4675669751995,137.98039112987303,152.71931208917997,120.85582582659318,131.42166955010202,126.60450927413173,118.50143931064918,104.32347325898883,114.08019625764729,132.59871073528691
200,2004-01-22 14:55:32+00:00,135.20525870234346,133.9615175984007,141.88080824561433,171.6705942216005,,,174.60700940390075,177.52198236085297,168.4378451429135,163.00226383354996,161.96785401529831
201,2004-02-07 14:55:37+00:00,,,,,,,,,,,
202,2004-02-23 14:55:42+00:00,113.40508859639432,105.88994393128065,122.72343321343932,,97.15059437810382,,,148.99136637948934,146.53289610996092,157.29557421119168,169.88388013823547
203,2004-03-02 15:05:53+00:00,162.06801341610944,148.49819243973573,165.94890087995853,200.17863898609718,197.8798439193633,187.07364886759368,,,,,
204,2004-03-10 14:55:47+00:00,133.541483287348,126.7857719137343,136.64530077290584,163.88675094957918,167.54545690697645,160.09371166718117,155.6425590204003,154.8644204024565,156.0874315786626,160.1542198048483,171.86722489706844
205,2004-03-18 15:06:00+00:00,143.96481179140417,,,,,167.97625208382362,160.02862427606914,163.9103043076132,162.43724911368662,165.99317656504823,177.21512511697588
206,2004-03-26 14:55:49+00:00,133.6516476943845,112.1074562877149,131.2077542526189,154.81212324186438,164.3020269506276,172.67486266638485,163.1739237287462,147.78463303550527,138.23123298349736,148.74218220261113,172.66900360073706
207,2004-04-11 14:56:18+00:00,136.8960930179094,112.33661017302735,130.85014430675204,159.63086068552275,155.5538473845589,151.01583080753613,149.13827931359816,140.85090250518275,133.32949309313375,142.9090866530951,166.892789146799
208,2004-04-19 15:05:51+00:00,,,136.46665410544338,158.72786219069684,160.01483254190575,160.89621404948804,153.31410538733317,148.2378706115799,,,
209,2004-05-05 15:05:54+00:00,149.59068179581894,132.20726493500808,135.39480701956612,160.26317791918135,160.50778215686478,162.55799508331592,157.85979625460004,,,,
210,2004-06-30 14:58:38+00:00,,,,,,,,,,,
211,2004-08-25 15:05:30+00:00,159.69832233047154,141.93011872835976,149.24377852865908,165.65178586243755,160.45643061286924,,,,,,161.71155374761622
212,2004-10-20 15:01:20+00:00,127.23108520927124,107.13597323665007,113.82256536465182,133.26257103184204,,,,,111.15780193979097,116.560784269519,132.70466979150584
213,2004-10-28 15:05:33+00:00,,,,168.99937636929434,171.34832109307658,156.80593317175152,150.56286510962764,150.4430350774054,145.66798120564152,155.76784524247458,
214,2004-11-05 15:01:39+00:00,151.7874533755025,135.0562670935444,135.83940723135578,161.89551896787913,154.2241868144713,145.28605633058615,140.6096731325795,140.82610502050204,134.93978716125275,143.69935636507336,159.37383322121286
215,2004-11-13 15:05:40+00:00,,,,,181.00552266662507,180.30679945245873,170.17865728179726,172.01639111001413,157.67291114097523,163.7121614939713,173.4188657181246
216,2004-11-29 15:05:50+00:00,152.07752625141097,,,,,183.54487244605738,170.79978256138114,166.2717358324055,157.33727490230223,161.80173367734852,173.7999385844472
217,2004-12-07 15:02:16+00:00,155.71073047484873,154.00794859126114,167.62117570985862,194.872889798263,198.65162159169057,192.02931314026821,182.12396608550816,184.53488158265944,175.30241636133124,182.34150502829678,189.9615852198033
218,2004-12-15 15:05:56+00:00,,,,,185.45694283735975,171.1229974529686,162.98786930141523,161.10166275756785,157.25888884484462,163.3875546441798,176.65991425631634
219,2004-12-23 15:02:33+00:00,145.99867995535115,141.62053948592208,152.87772282955956,180.98676114333784,188.1775711622825,182.27519121174817,181.10883667415348,182.80317277480657,169.5551502141145,172.21768808022316,179.34533605597125
220,2004-12-31 15:06:04+00:00,,,,201.45637718406124,202.07941505682263,196.67032691296595,196.64974266174795,192.58977869457502,186.33190007631725,188.02840251069279,
221,2005-01-16 15:06:08+00:00,,,,,,190.46071106536385,184.39757698544648,180.66971876336214,175.7577412906983,189.1035163471763,199.3195263198247
222,2005-02-09 15:03:11+00:00,146.2809255007819,141.28444140662293,145.3252446982507,182.68940723118666,173.30859902169522,169.43356860645656,166.1635856534131,170.5874895177318,158.66158755952603,173.960291315989,194.21848355413644
223,2005-02-25 15:03:28+00:00,139.15323438036032,137.19285917169526,150.92191826230797,181.24474768978325,182.02471003717423,185.67734358199607,175.89742419743646,179.73887987660984,172.19748817648377,180.01218708123767,192.31657809745346
224,2005-03-29 15:03:47+00:00,137.40933472958517,135.6946906615569,144.3607430529086,178.08685808692118,182.14154109579306,173.74529129819663,169.06648926861277,175.02241664334653,169.37185532710134,172.86759409863362,189.9532206515926
225,2005-04-14 15:03:50+00:00,138.89026656241532,123.91554914400761,132.10100691443375,154.89047159144505,141.08443480764575,153.91927812950618,156.41935372935737,157.87540857312626,154.20152493429327,163.38410216666693,175.1700547580365
226,2005-04-22 15:06:16+00:00,,,,160.8642074091275,147.34826615008419,157.2175846161901,146.90197022066437,158.34991570956805,154.52183246160715,,
227,2005-04-30 15:03:56+00:00,139.89555921318018,134.04861446638964,149.5665285822288,171.16554631222542,145.49349822907803,159.25572798456247,144.45740297061448,157.11831790505565,159.13876323036138,168.40567867409422,187.9366681231671
228,2005-07-11 15:06:09+00:00,144.78736543999946,143.57592546585389,145.91315938265384,,,,,158.27280037478363,151.2707837281663,168.780800003116,184.87948149557013
229,2005-07-19 15:04:32+00:00,,,,,,,,,,,
230,2005-08-12 15:06:04+00:00,162.2807981278196,,,,,136.5269703139824,135.42651558475802,132.25473704307413,147.57915991659863,165.33293579271938,175.7040247511641
231,2005-10-07 15:04:47+00:00,132.66154215663477,114.03035252046386,102.71096495983404,130.2445793215797,128.64312411873192,121.24235657151026,117.69017234499637,125.24576436123893,122.70037063784866,143.96930951227233,157.38465161366105
232,2005-10-31 15:06:04+00:00,150.77646059119954,145.809738745028,,,,,,,161.5115076319788,169.53935365270942,183.79712287503176
233,2005-11-08 15:04:57+00:00,,,,,,,,,165.36639459591456,151.43729806081996,198.53928086126152
234,2005-11-24 15:05:20+00:00,,,,,,,,,,,
235,2006-02-28 15:07:33+00:00,161.65420250032304,161.55940010899403,,,,,,,177.6050776808124,184.91362741745735,193.8939729082475
236,2006-04-01 15:08:10+00:00,128.7630769233218,122.69220204077834,118.15175421837226,148.2221308293163,134.4636566040925,126.8911901958015,135.764917453445,132.2828831648168,133.91677809369318,155.99913728800936,167.32683917794188
237,2006-04-16 15:12:54+00:00,,,,,148.62744986838774,145.16787241909176,140.0606387878862,144.16161881337555,135.71166395415125,155.7931057843822,169.4710268650448
238,2006-04-17 15:08:27+00:00,,,,172.074623869639,168.77760806651204,179.37049718033458,,,,,191.30398890315354
239,2006-04-25 15:06:45+00:00,,,,172.6162532673449,179.58303880051307,167.95507445246974,171.5169370762567,166.41423915348497,160.82873633755162,169.7443212869824,
240,2006-05-03 15:08:41+00:00,133.9838965837364,121.68945120638526,113.85331413553251,,,,,133.55818559236158,130.39148850093417,157.83037329175806,182.28164900599668
241,2006-05-11 15:06:48+00:00,,,,173.06167967577485,170.18419986980356,167.7602530305953,160.20584360597212,162.165187570131,157.56205385262504,172.44088973261813,
242,2006-05-19 15:08:53+00:00,,,,,,,,,,,
243,2006-06-04 15:09:08+00:00,,,,,,,,,,,
244,2006-06-12 15:06:44+00:00,,,,,,,,,,,
245,2006-06-20 15:09:24+00:00,93.50463153565428,90.1091512400717,89.73367110456665,,,,,,,,144.3736631496666
246,2006-07-06 15:09:38+00:00,,,,,,,,,,,
247,2006-10-26 15:10:59+00:00,,,,,,,,,,,
248,2006-12-29 15:11:30+00:00,162.8904059767668,156.67476191962956,170.14396395998313,198.17345359573437,199.21704462509658,205.11328188800644,199.79646048966694,198.7122566453723,182.54518983871333,186.50742817269366,195.89832182543597
249,2007-01-06 15:06:57+00:00,167.20697360691034,164.44007187522192,173.45875853389614,,,,,,181.97243900190955,185.39279246693638,193.85622178990377
250,2007-01-14 15:11:37+00:00,,,,,,,,,,,
251,2007-03-03 15:11:42+00:00,144.9367570999907,140.5474691562914,147.48699073809559,184.71347780404204,190.375295283186,199.0036913374843,198.38628971599954,197.59787787630793,189.4392623176895,196.51787510335464,211.74391783300257
252,2007-04-04 15:11:35+00:00,140.07042775111094,133.33100348127894,142.06522740453755,165.00476829126467,175.95756887765432,171.62536687106808,157.53006430956174,156.71657655037052,146.12150438370068,153.40739530427533,
253,2007-04-20 15:11:29+00:00,120.3590329669753,130.53509708896556,129.34325107432858,154.95126361159697,,148.71871571007412,134.11871473089485,138.13252135268527,124.28376532393898,139.13724172825587,
254,2007-05-14 15:07:06+00:00,,,,192.42008691121563,177.66451335625976,,,,,,202.3096412272424
255,2007-05-22 15:11:09+00:00,144.4117775200162,141.40185638907175,146.99714613859274,172.3253636472897,161.20959652143065,168.71402528825965,153.50859308493563,157.9494638415944,148.7714666696538,164.16630781816338,178.48690556517192
256,2007-05-30 15:06:59+00:00,,,,,,,,,,,
257,2007-07-09 15:10:26+00:00,,,,,,,,,,,
258,2007-07-17 15:06:55+00:00,,,,,,,,,,,
259,2007-10-21 15:06:35+00:00,166.80600980576037,,,,,187.2591635478126,184.48600226786274,163.22958409874238,163.00204887025495,168.72096475486808,183.1335647326067
260,2008-02-02 15:07:32+00:00,152.45981614322704,145.85339622121688,152.2889585497586,184.953359755151,185.37072150409045,184.2407764671367,177.90385075796095,183.2658427756333,178.72297526875616,177.37408315152774,193.5105629096224
261,2008-02-10 15:07:01+00:00,,,,213.02183733549586,215.31193561005483,206.3422432166174,195.96258845785098,196.34506389507624,190.76077425373646,196.11603495396906,
262,2008-04-06 15:06:15+00:00,159.46964908608965,146.3406960201647,159.2354711018614,193.68554859487136,187.87220044779804,178.09402580247456,180.00230457297945,172.76018087213092,162.23220603377135,180.21665851306594,192.2599157596304
263,2008-04-22 15:05:52+00:00,161.41561246106957,145.00973766983088,154.67440586359433,178.89517962824323,183.49903114248497,177.7504878309977,184.04935455392192,188.83220867936936,175.24211495601182,181.67380528608487,190.68299047194355
264,2008-05-24 15:05:00+00:00,142.28043189532534,134.12979064156912,146.00238889261084,179.18045741553016,172.40319744114643,176.58562222463607,180.54810193249793,183.38646341556225,173.04076572670374,183.82951917205833,200.30531564144084
265,2008-06-17 15:06:26+00:00,,,,,,,,,,,
266,2008-07-11 15:03:40+00:00,,,,,,,,,,,
267,2008-07-19 15:06:04+00:00,128.56179696553573,118.72360053218407,126.83548341976278,155.36716425332014,,,,,,155.13493237241062,166.82870647378056
268,2008-09-13 15:01:50+00:00,131.23120833345922,124.3638033644039,127.53893272471747,160.80768354163274,162.3265130153623,155.6683183854217,151.70328073436124,154.61863064918091,149.25893029896915,156.6678225976135,176.01930899785856
269,2008-09-21 15:05:34+00:00,,,,,194.6396539417725,191.43134155905025,181.11606023055674,178.11723859020591,162.56815353569948,165.3416761857249,175.2008883146991
270,2008-10-15 15:00:48+00:00,146.32345909083992,139.95028319003714,141.7639190105633,169.53201245229025,171.55604167635894,169.2927483484571,163.39119887922826,166.6343907002649,160.73955997218022,167.11595338194257,178.41959254810428
271,2008-10-23 15:05:33+00:00,,,154.22629161065953,187.6922243461494,168.76465885676353,166.30092794647993,161.01371265899326,159.20167003126522,156.72580741940067,,
272,2008-12-18 15:01:03+00:00,160.02340187398534,161.7964161389528,173.58935358248283,209.70435736530467,201.49369387311236,202.13004768676547,203.56811434737668,205.0150205554534,204.53187584466434,211.36606254986026,212.77668192803145
273,2009-01-03 15:01:29+00:00,161.33737466655714,149.58157768480993,157.0382925013237,193.6088427927977,204.21119184226293,191.57643721133064,170.08010644201042,202.16610027571764,196.05223221416907,201.2839750292396,210.35115816629607
274,2009-01-19 15:01:54+00:00,157.64185235239242,149.31025492763465,161.66862903032614,202.9611432786329,209.96377911165212,206.50878841259217,201.9959390758266,209.4089662213014,201.05801571217845,204.36549574194476,222.18164878476722
275,2009-02-20 15:02:44+00:00,158.42566178797588,152.074880714105,160.5280916675471,196.01315603963155,202.4347819022308,197.74768734890262,194.0103751292681,203.13442516004645,199.48249624839394,208.18326236446615,213.9330705238677
276,2009-02-28 15:06:46+00:00,175.10372789038976,168.83678755141486,182.96227399626162,211.1093980703601,,,,,199.60780193942466,210.29208261826443,218.8040919197062
277,2009-03-08 15:03:07+00:00,,,,,,,,,,,
278,2009-04-17 15:07:05+00:00,,,,191.37379022596147,200.43069963256264,188.5030042589312,179.25716892896642,175.02618352035967,171.54932674081067,170.00125348868818,
279,2009-04-25 15:04:07+00:00,152.3762318568324,137.07450136944354,144.05967391802872,172.59013386072988,181.5625492308988,171.00034949407677,159.6673633695797,166.6047322956294,167.75056293907144,180.09067248095693,194.83095547467565
280,2009-05-11 15:04:25+00:00,,,,,,,,,,,
281,2009-07-14 15:05:34+00:00,,,,,,,,,,,
282,2009-08-07 15:06:55+00:00,,,,185.75262829004117,177.46538634489235,175.03852200718717,163.430314330153,163.72155513518692,,,
283,2009-09-24 15:06:52+00:00,,,,,153.71307428707743,156.2456813135095,155.74961501436414,156.3347788749835,146.328445326927,154.96095906140727,175.93243343128103
284,2009-11-19 15:07:07+00:00,149.62462568485034,143.14660161420346,152.86869162351377,191.1702147756771,199.51714636798977,196.77373393094493,,,,192.7819543935595,200.1124385502027
285,2009-12-05 15:07:15+00:00,149.49094268178956,143.24096260177248,145.09102533677893,177.80367526545618,182.543886151472,160.18599486742497,175.9201129836284,184.76811245615266,174.23901903594987,180.7571199045342,192.8840044429519
286,2009-12-29 15:07:59+00:00,,,,,,,,,,,
287,2010-01-30 15:08:27+00:00,165.2951944203905,162.14922033227177,168.05444022432175,198.98694926493374,,,,,,190.1112654755498,192.68423448743053
288,2010-02-23 15:07:39+00:00,,,,,,156.88640282469575,,,127.6121998241726,,
289,2010-04-20 15:08:56+00:00,135.00753549745116,123.76401291757706,148.2819140769779,,,,,145.7405845309396,154.83590949881108,162.22144265484536,184.47721854819605
290,2010-04-28 15:07:33+00:00,138.33878302584927,134.2750214735582,140.92337394247164,171.31170849257668,182.52713090356903,168.37909913958654,169.50731078356168,166.2206696795876,158.73197364143797,173.5179733675411,186.4541393918258
291,2010-05-14 15:07:31+00:00,117.97277622673829,114.58537487773225,124.00475945791888,155.38896946067834,161.548986572388,141.71009489996086,142.68203524795072,148.04174788556966,147.21548295242408,157.639531186855,174.92280712877536
292,2010-06-15 15:07:22+00:00,114.45828226170599,106.9996027506589,117.8051758748628,145.45822461902142,146.5864354618652,144.6363653294462,136.54428831979325,134.05231911017026,129.3448442014357,145.4885917081529,157.5673521039694
293,2010-07-09 15:08:56+00:00,,,,,,,,,,,
294,2010-11-14 15:09:27+00:00,176.8169314149079,161.34847617405697,159.90838811704455,194.6513117774799,178.61665411137125,174.47168913577593,,,,,172.26710209424914
295,2010-11-30 15:09:38+00:00,,,,,,,,,,,
296,2010-12-08 15:06:31+00:00,167.24051853557023,162.27129221973672,165.3461800086079,206.07549891242297,211.31031783456584,211.03201999922788,,,,186.9650622889959,187.82519797242495
297,2010-12-16 15:09:45+00:00,,,182.96666226090946,211.47590647417633,214.88210759927875,219.3568206183916,,,,,
298,2011-01-01 15:09:54+00:00,166.34697179089315,160.66082125271618,168.70477873144722,202.67829828305548,210.81473078566322,,,,,,215.8258304349214
299,2011-02-02 15:10:07+00:00,129.62444087645,,,,,153.3776570043091,163.4095811071067,161.22708684100073,142.46625704893077,146.0787636313024,158.77330107237694
300,2011-03-22 15:10:17+00:00,,,,,,161.16902816752912,175.98753228872613,167.7943109804751,148.96859413663896,,
301,2011-05-09 15:10:19+00:00,134.33346829107384,,,,,169.57073850990315,172.65111854357372,170.2585469315954,155.54113012952288,151.60660109820455,166.69066693286598
302,2011-06-02 15:06:11+00:00,110.62647723915553,103.80400149223105,120.97137154018287,,,144.7027845113441,145.767975346486,140.70827219379655,137.31583841705316,149.66009420458707,170.191501140537
303,2011-06-26 15:10:15+00:00,139.36368666218712,,,,,147.63522689897974,155.3097454273964,150.23405112562418,129.98159790204807,134.78850742977602,145.85411781635224
304,2011-07-28 15:10:12+00:00,138.46156822537904,122.0317372967907,129.0100523443466,,,,,140.76894613765327,131.18651914920792,133.89563024784795,147.18361672390498
305,2011-09-30 15:09:59+00:00,157.80698824868747,,,,,,170.32455630200408,174.28609661043998,167.01417599665857,170.75423644914673,179.46660952053182
306,2011-11-01 15:10:05+00:00,124.09673029886338,,,,,143.61299557251667,143.0874144689896,148.27020254930875,,,145.07581337831664
307,2011-12-03 15:10:29+00:00,166.5972484861076,147.72082418215737,156.00809996577163,,,,,183.43915991640972,170.76136914429955,181.53724315793272,190.62628933062948
308,2011-12-19 15:10:36+00:00,172.6047242672021,164.25551269529558,172.2489723883735,197.62640225373366,,,,,182.77290484895394,197.3372389286401,205.4748440236251
309,2012-01-04 15:10:45+00:00,170.4629761462006,162.52571682368807,173.68633100551094,,,,,199.73416624938375,187.46256707338043,195.87346259378444,212.4552608107752
310,2012-01-20 15:10:44+00:00,,,,,,,,,,,
311,2012-02-05 15:10:49+00:00,,,,200.58417923951433,211.47257631705162,,,209.21404778498407,194.8886522082076,201.93353509840423,201.59409302333862
312,2012-02-21 15:10:52+00:00,170.37997621678812,162.53340319324323,163.93362685498863,192.99633977541197,202.42112763537466,,,,,,
313,2012-02-28 15:17:02+00:00,159.84602113951996,149.8188351081175,,,,,,198.94394547364953,190.43637394428046,190.21035997667798,201.13631072702904
314,2012-03-08 15:10:48+00:00,,,,186.52708527173039,201.10452948653997,,,182.85113259004365,173.61073533398525,201.68535290120502,
315,2012-03-31 15:17:01+00:00,145.9711667865961,126.55300674464269,132.82675046068337,159.11446029901344,175.96704833262646,,,,,,195.40035006083343
316,2012-04-25 15:11:02+00:00,144.44387529619777,127.26697213222046,132.70693457471296,155.61766118741738,,,,,142.59643110979388,165.40275998138353,177.00634534175538
317,2012-05-11 15:11:25+00:00,149.00786649716855,135.43167769721697,149.52544365625255,170.23585515130932,,,,,154.7295639434892,170.48600340161693,183.6734171912164
318,2012-06-12 15:11:07+00:00,,,,,,,133.50420101860678,,,,
319,2012-10-25 15:18:44+00:00,,,142.16362957788093,123.7661183192577,,114.27128947668048,161.70070831701545,170.44240984351774,,,
320,2012-11-19 15:12:42+00:00,,,,,,,,,,,
321,2012-12-05 15:12:42+00:00,,,,,,,144.02632269400155,174.008413813641,152.06721949846602,172.59234986540707,189.07496192929628
322,2013-01-06 15:12:53+00:00,,,180.14751480359476,,213.15496567921423,213.1391762743092,207.2074718518591,209.6150115774649,,,
323,2013-01-13 15:19:03+00:00,,,155.63526697274835,,190.81663263191368,205.24857786451875,199.01818526312405,198.7622550793123,,,
324,2013-01-22 15:12:55+00:00,,,,,,201.82839327350175,199.47692563239042,201.61044998775716,,199.75868931740413,213.71724578804208
325,2013-04-20 15:18:31+00:00,126.9783023790975,128.8656655767426,136.19440342958845,153.31667840726186,157.0115542657656,155.32494905442329,156.28122438669135,153.26270797003934,139.7420101489886,151.7622501025274,164.10710480568903
326,2013-05-06 15:18:34+00:00,133.40277404866845,122.82171734888844,131.22326837909392,158.81956308394703,169.087863078754,167.92898511383623,159.8774781897921,159.81854163826083,144.57454403081698,151.29932660680836,167.21535035953056
327,2013-05-30 15:12:29+00:00,,,,145.0501027243069,151.01013697711932,138.07204010672484,134.60378326482402,133.354290012201,127.75526706516901,,
328,2013-06-07 15:18:45+00:00,,,167.09445098599954,145.77842401554923,118.59499333054622,92.16094642528572,88.62767649884998,,,,140.19320172382137
329,2013-06-30 15:24:52+00:00,,,,,,,,,,,
330,2013-07-17 15:12:06+00:00,,,,,,,,,,,
331,2013-08-10 15:18:44+00:00,,,,,,,,,,,
332,2013-09-18 15:24:51+00:00,130.17365724933686,117.86271529407614,126.92482821119685,150.7327843016457,150.53106689858393,153.91272753904366,155.38196769007536,151.16464904793025,139.34395650379423,145.28369634619338,152.45116588100825
333,2013-10-05 15:12:36+00:00,,,157.55110784540219,183.54452999586792,187.71932181335586,191.8142567603813,188.44272389034205,188.9401632570501,,,
334,2013-10-21 15:12:47+00:00,159.00301131073368,148.21462455778357,,,,,183.8398998500578,184.13519956539514,171.04616606483813,184.82951288850037,195.88913900082204
335,2013-11-30 15:18:21+00:00,166.39890730303685,165.7907318660673,180.1922884310592,205.65932522318028,215.3630376794239,220.14686657851956,221.31379991522087,220.6592595167855,209.72514493799483,212.52410060068695,223.58449662982218
336,2013-12-08 15:13:05+00:00,,,,,213.2621362756604,216.88741234164254,218.42500922025147,216.22810966039822,205.1776220032374,204.77650905838522,211.91327806999965
337,2013-12-16 15:18:15+00:00,159.61038104046824,149.21604339129223,161.53160548048024,196.13208459797724,204.60545961643294,197.44172875794905,196.38876176075843,199.7130284472246,182.26502313176317,197.6547734030146,203.68257424470568
338,2013-12-23 15:24:22+00:00,150.3140694422429,141.692570356372,155.68484946978472,180.80510047838115,188.20253419161207,191.5909957132495,187.0974056837392,190.54726076395843,186.32096105661972,189.3259105169373,196.08005006967187
339,2014-01-17 15:17:52+00:00,154.75216001353283,151.42136826711612,163.9087375242973,199.79105702960445,211.34644309434648,213.36934619799825,200.95883060041922,208.64632911822,199.41240346168132,206.89420356345371,216.15910328085135
340,2014-01-25 15:13:30+00:00,,,,,,,,,,,
341,2014-02-02 15:17:46+00:00,167.74142168487677,168.39651641646824,183.66013235126334,209.8803811717346,213.5129934601152,215.46477462396558,218.85721713594626,222.03305658512951,214.56347894054463,208.6009124543162,211.10491261410212
342,2014-02-18 15:17:33+00:00,172.30794651315753,170.92585727311956,185.43326846735434,212.2475403693317,219.28778435545482,224.96536550955364,226.91925234583184,230.0804629298651,218.93138741345095,221.7346855023708,232.56541742350183
