,dates,mex0579-0000,mex0579-0001,mex0579-0002
175,2002-09-22 17:50:26+00:00,199.56750371616945,196.61591868070803,203.94574309210935
176,2002-10-24 17:49:27+00:00,183.40736488374392,161.26422423199605,148.54900236217748
177,2002-11-01 18:04:35+00:00,194.1561011616168,190.57782868393446,
178,2002-11-25 17:48:49+00:00,169.81957731027,153.43464562137257,148.3758403567503
179,2002-12-03 18:05:25+00:00,167.2712998968951,139.48468134795357,137.83831938998935
180,2002-12-19 18:05:03+00:00,178.39940107642985,150.42209158660413,146.00815022259488
181,2002-12-27 17:48:44+00:00,160.97985559688283,141.06178638372995,139.13562370871344
182,2003-01-04 18:05:29+00:00,169.86533355030932,143.32551353527677,140.50792315778997
183,2003-01-12 17:49:28+00:00,168.98936390004718,,116.39725062110335
184,2003-01-20 18:05:38+00:00,170.7222956235927,143.28975449623968,145.01758722031883
185,2003-01-28 17:49:25+00:00,168.0015644065586,139.47227821756698,137.7337539037114
186,2003-02-05 18:05:47+00:00,180.74451686832734,155.48165502376057,150.41345430512425
187,2003-02-21 18:05:49+00:00,176.4737252907521,153.709226786201,148.67559420924624
188,2003-03-01 17:50:12+00:00,166.85808772938793,154.12991746634728,147.94951104160052
189,2003-03-09 18:05:30+00:00,187.47735977670987,162.05013410566508,151.65122020679829
190,2003-03-25 18:05:23+00:00,189.41502473709696,173.8498397353031,182.6803149354915
191,2003-04-02 17:51:25+00:00,186.38820408079704,170.77199928893342,160.53236339265874
192,2003-04-18 17:51:50+00:00,167.34509415745308,178.09540861853807,192.28559718190616
193,2003-04-26 18:05:55+00:00,196.73331156197386,200.33924254086028,198.2226942097661
194,2003-05-04 17:51:47+00:00,190.62817425516195,192.1976821383536,189.128434811318
195,2003-07-31 18:05:36+00:00,212.44066008189333,215.69223423818087,217.510358088294
196,2003-09-09 17:54:11+00:00,185.09722065809368,200.90116651979346,200.33279396047647
197,2003-10-27 17:54:48+00:00,202.25578794559996,189.413308941677,
198,2003-12-14 17:55:44+00:00,172.992655948146,140.5177414492735,
199,2003-12-22 18:05:37+00:00,,,185.84549418179185
200,2004-01-23 18:05:48+00:00,172.37703148757936,,146.4812314337989
201,2004-02-08 18:06:16+00:00,172.78301578827487,153.65749510388895,151.11024765318206
202,2004-02-24 18:06:15+00:00,166.33142370952672,146.82284848290902,
203,2004-03-27 18:06:26+00:00,177.30705681359558,176.0974435365297,177.15081982247983
204,2004-04-20 17:57:01+00:00,182.15470495352895,177.8288689124163,187.17044928056598
205,2004-05-06 17:57:28+00:00,182.83525928957562,192.93637877175317,192.45090405109704
206,2004-05-22 17:57:55+00:00,189.97368142927445,192.61786765697383,194.31296637004695
207,2004-06-23 17:58:27+00:00,185.03520802982678,190.51995990762603,192.66214868232078
208,2004-07-01 18:06:10+00:00,192.6702335408552,202.68806735647544,202.33210854127464
209,2004-07-17 18:06:07+00:00,196.4611495979282,201.25757010451846,202.74269828625413
210,2004-09-03 18:05:53+00:00,196.94729691230253,,
211,2004-09-19 18:05:47+00:00,184.87890725569204,200.37242156616415,199.37730960929474
212,2004-10-13 18:01:13+00:00,183.43004423212295,192.74583209339207,196.67486263526897
213,2004-10-21 18:05:29+00:00,173.09081001078118,172.01768599039906,
214,2004-10-29 18:01:57+00:00,184.94362316481883,191.29601905728722,155.49028174654643
215,2004-11-06 18:05:40+00:00,191.88588853606987,205.261616318991,
216,2004-11-14 18:02:12+00:00,180.50539953794575,158.2098780818725,150.30660509732766
217,2004-11-30 18:02:10+00:00,185.1160718200809,158.12092752478327,152.23294636318317
218,2004-12-08 18:05:56+00:00,180.0395518640349,140.04525837282335,136.45872099198223
219,2004-12-16 18:02:53+00:00,178.60328353525813,146.05714439284114,147.60866191460426
220,2004-12-24 18:06:27+00:00,178.1250770058565,142.69890214740792,138.4853912523849
221,2005-01-01 18:03:07+00:00,170.1817220951532,,148.92015835181948
222,2005-01-17 18:03:18+00:00,175.0247376649642,150.68895747972346,137.43096534735946
223,2005-02-02 18:03:06+00:00,163.4229658872681,147.9175261998065,136.1307478592855
224,2005-03-06 18:04:01+00:00,160.43506240085554,149.41169840309766,135.58229590688373
225,2005-03-14 18:06:28+00:00,176.15998697718527,166.13780444555954,150.28309737210503
226,2005-03-22 18:03:47+00:00,176.91154443007136,185.3453384745105,181.72593811973718
227,2005-03-30 18:06:49+00:00,175.5522577573844,186.17826780476986,184.67395179905887
228,2005-05-09 18:04:25+00:00,199.33648615582393,192.30247992129372,193.86259142388923
229,2005-05-17 18:06:22+00:00,197.07981805030704,,195.70463972411216
230,2005-06-18 18:06:36+00:00,188.51949110498296,,
231,2005-06-26 18:04:46+00:00,191.67560771994775,196.6264459080071,202.37475693730033
232,2005-09-14 18:04:53+00:00,195.25902761378964,203.29292564517038,207.79866147406793
233,2005-10-16 18:04:48+00:00,185.4841208427992,179.49035770039262,195.8756099459241
234,2005-11-17 18:05:38+00:00,190.78542478940986,155.92585510388537,
235,2005-12-27 18:06:28+00:00,177.42417150120968,,
236,2006-01-12 18:07:01+00:00,182.82478483619536,169.16464767138305,197.40662767362252
237,2006-01-20 18:06:41+00:00,165.91140509762215,139.95666066855256,140.9234630563784
238,2006-01-28 18:07:08+00:00,167.65117302713696,155.11704529415775,158.0136087305662
239,2006-02-13 18:07:13+00:00,179.2265877710926,161.62016461756681,163.20742248870926
240,2006-03-01 18:06:51+00:00,171.18467691499066,156.51393524771694,154.25482312662737
241,2006-03-17 18:07:16+00:00,181.3140885368851,179.60318687151766,180.62668050468358
242,2006-04-10 18:08:47+00:00,187.82078668447005,192.05361889637308,199.74157928206515
243,2006-04-18 18:06:45+00:00,187.26603107878444,193.0258703024736,198.33608658079729
244,2006-04-26 18:08:37+00:00,199.39819484130606,199.070267143591,209.242806952379
245,2006-05-28 18:09:27+00:00,176.43739515859997,184.2479059214366,186.05393681925798
246,2006-06-05 18:06:48+00:00,188.26251680212553,191.14383063690642,197.21890032332044
247,2006-06-13 18:09:43+00:00,197.0362556339892,189.1145311879625,195.8802441947721
248,2006-07-15 18:10:13+00:00,182.49212167166218,191.4667810994186,195.99982335425864
249,2006-08-08 18:06:51+00:00,197.81316862836545,199.0803421916906,201.93706398289387
250,2006-08-16 18:10:12+00:00,192.9681317867185,198.63308264645238,198.44532864820374
251,2006-09-09 18:06:20+00:00,,,212.26984434900905
252,2006-09-17 18:10:35+00:00,195.2624504911988,200.78566949502977,204.88340706057718
253,2006-10-03 18:11:11+00:00,192.7794680566497,201.72580954442748,202.40698695498364
254,2006-10-19 18:11:21+00:00,197.19377412958787,192.5773176640346,201.47659934472918
255,2006-10-27 18:06:27+00:00,184.6153120446863,190.5632165383576,193.61629451299194
256,2006-11-20 18:11:15+00:00,194.51233646325326,185.7413973682702,156.86822316013243
257,2006-12-06 18:11:46+00:00,195.6282650403696,157.43835217379453,151.9935044660693
258,2006-12-30 18:06:58+00:00,176.38832339151105,134.74980293762727,134.9007952656112
259,2007-01-07 18:11:35+00:00,170.04169817515103,141.641656422511,145.7102928428841
260,2007-01-15 18:06:58+00:00,165.63034040899103,137.63332504569377,
261,2007-01-23 18:11:41+00:00,177.90073953243635,155.4813268639242,149.86662772307838
262,2007-02-08 18:12:08+00:00,181.11911911940922,152.77708452312172,154.15347519541433
263,2007-02-16 18:07:12+00:00,180.22804214467644,156.0888361714378,153.86616936431668
264,2007-02-24 18:12:09+00:00,177.12573356086742,149.19518101443973,149.47531436654867
265,2007-03-04 18:07:16+00:00,204.91653813456796,175.5524985938673,
266,2007-03-28 18:12:03+00:00,164.27239326908992,170.5544001841843,145.71849561646292
267,2007-04-13 18:11:57+00:00,174.3234444507366,170.84268105004958,162.7938349999514
268,2007-04-21 18:07:39+00:00,192.60973939241646,193.66466025850855,203.86007039474708
269,2007-05-07 18:07:35+00:00,197.28073340364585,201.0835751114383,205.01397999959602
270,2007-05-31 18:11:28+00:00,193.50961672370693,178.56194681501165,183.94091453846002
271,2007-09-12 18:06:35+00:00,179.35301224910663,178.46708822050073,185.85101263680895
272,2007-10-14 18:06:32+00:00,196.51839907490654,187.05922087269323,200.93365226047496
273,2007-10-30 18:06:44+00:00,184.64464524956105,178.01248175118624,185.90145662455848
274,2007-12-17 18:07:05+00:00,163.64736175898113,134.5418531797121,131.86650650311645
275,2008-01-18 18:07:31+00:00,180.16132415884812,146.78396821495357,138.10080056697618
276,2008-03-06 18:06:56+00:00,185.86679067006085,169.6455691541574,154.62332597210477
277,2008-03-22 18:06:54+00:00,183.51767352661903,170.67039989372026,159.50474687247862
278,2008-04-07 18:07:18+00:00,181.1932112143542,178.30370439020575,195.02052331406443
279,2008-04-15 18:06:03+00:00,186.26768632662476,194.9498769760054,194.44226498707428
280,2008-04-23 18:06:52+00:00,180.53273605698104,182.94393564358782,189.71182361004094
281,2008-05-25 18:07:05+00:00,198.6509842311196,200.54663662578466,207.59691160130748
282,2008-06-02 18:05:11+00:00,180.37591720471036,182.83860538526818,191.81125214588715
283,2008-07-20 18:03:26+00:00,195.64338875254725,199.7820417271756,207.69365763127655
284,2008-07-28 18:06:26+00:00,204.24997333981935,212.52438219645344,219.7198257846549
285,2008-08-29 18:06:13+00:00,198.77796605189073,204.60254361015924,206.51753962697464
286,2008-09-22 18:01:36+00:00,189.0732102206132,199.0049779816718,200.75172794417585
287,2008-09-30 18:05:31+00:00,214.46741071587059,211.78373467994342,226.84072591677642
288,2008-10-08 18:01:05+00:00,193.8208845868472,198.2461664309277,199.3652174293603
289,2008-10-16 18:05:52+00:00,188.6264598291967,186.233644727791,205.3196907391203
290,2008-10-24 18:00:56+00:00,162.97372631988506,,
291,2008-11-01 18:06:07+00:00,206.28881095949558,206.57932359888008,199.0177980141771
292,2008-11-09 17:59:53+00:00,177.88231903295397,165.71164363449782,149.1020611638341
293,2008-11-17 18:05:57+00:00,186.36785340562878,169.9008245129936,
294,2009-01-04 18:06:24+00:00,176.6896004608379,,
295,2009-01-12 18:02:10+00:00,184.37593472381226,159.08828375148752,153.54904774579066
296,2009-02-05 18:06:34+00:00,164.29909922589798,145.6804815055336,137.72061649110026
297,2009-02-13 18:03:00+00:00,168.8679188902095,153.4642374200345,146.70969006940553
298,2009-02-21 18:06:44+00:00,163.68590532492001,148.80069982729435,138.05152132075568
299,2009-03-01 18:03:23+00:00,178.65573250362476,153.6126886700701,
300,2009-03-17 18:03:21+00:00,177.86803242214944,,
301,2009-03-25 18:07:00+00:00,178.16788372259848,181.737530832465,193.93401351121148
302,2009-04-18 18:04:25+00:00,193.5399788029482,196.29668630486955,215.07609745917577
303,2009-06-13 18:07:11+00:00,196.4088757491253,200.1418774064283,204.1558432144944
304,2009-06-21 18:05:36+00:00,186.70459072460443,195.6415589876281,200.4846747795692
305,2009-07-31 18:07:00+00:00,206.12066281699921,197.4168093547355,197.87043706714616
306,2009-08-08 18:06:22+00:00,185.09862190234634,200.70032758791405,206.35435113566237
307,2009-10-11 18:06:50+00:00,196.1218207513948,196.28844496468386,
308,2009-11-04 18:07:14+00:00,189.45917586407134,188.96803517901165,181.38098582222986
309,2009-11-20 18:07:27+00:00,181.35651677979172,157.05193654014138,145.53215205248955
310,2009-12-14 18:07:46+00:00,174.94427783512947,138.15908306876443,136.15342477224013
311,2009-12-22 18:07:53+00:00,185.84813771154742,158.77547130965254,
312,2010-01-07 18:08:34+00:00,181.63224031588587,137.8681672285358,138.0518573808246
313,2010-01-23 18:08:24+00:00,151.63624616916533,119.08330602326343,122.1240837885255
314,2010-01-31 18:07:38+00:00,172.97110039662365,155.30323304003528,148.66639066451222
315,2010-02-08 18:08:36+00:00,160.5997606622924,137.7011358041963,128.51672422945012
316,2010-02-24 18:09:10+00:00,174.68021645997865,149.28822043920198,144.3365129244013
317,2010-03-12 18:09:17+00:00,179.34126962814022,185.4690018233328,
318,2010-03-28 18:08:57+00:00,195.56977095053904,204.5904627564439,202.13720298811748
319,2010-04-05 18:07:41+00:00,161.72595795293822,163.49023507033158,184.99040924531712
320,2010-04-13 18:08:59+00:00,166.31836393099795,175.20424243839258,191.09181898802572
321,2010-04-21 18:08:01+00:00,189.525555972967,185.08860807734013,189.76256916553763
322,2010-05-23 18:07:31+00:00,181.54667118091174,188.08719961813466,192.79646829686473
323,2010-08-11 18:07:30+00:00,199.7624566752733,209.19724404137327,205.98945154076466
324,2010-08-19 18:09:00+00:00,190.61167231829143,192.9488113981654,199.49955293700714
325,2010-10-06 18:09:03+00:00,196.59545806813932,,
326,2010-10-30 18:06:35+00:00,188.45191549176045,196.51563574762906,
327,2010-11-07 18:09:47+00:00,185.7954781498789,180.3515682378121,184.49025153490865
328,2010-11-15 18:06:57+00:00,178.35474929686313,183.41627715230354,145.291981990192
329,2010-11-23 18:09:36+00:00,200.9332899564334,185.18792356699458,164.70626871420026
330,2010-12-01 18:06:34+00:00,182.42142333490784,149.8388274864815,141.01254045711505
331,2010-12-17 18:06:37+00:00,177.7201071423487,140.41853595325304,145.23349690623184
332,2011-01-02 18:06:41+00:00,180.90633057871204,141.71141898727564,141.0578392703829
333,2011-01-10 18:10:01+00:00,178.49229034495633,151.17411101412355,139.54767618849652
334,2011-01-18 18:06:42+00:00,173.26406557206843,153.57239333950534,146.82017534704266
335,2011-01-26 18:10:31+00:00,186.05243049851416,151.12869636509132,142.0405107744171
336,2011-02-03 18:07:07+00:00,181.55346446704908,156.71791983708167,149.89999772768127
337,2011-02-11 18:10:35+00:00,162.12093826903208,140.91177396314984,134.27143775488628
338,2011-02-27 18:10:41+00:00,179.12154274936466,152.46321677620477,141.8047699046086
