,dates,mex0161-0000,mex0161-0001,mex0161-0002
74,1996-01-21 16:10:19+00:00,180.90357358103552,200.0675659485132,212.54689068432134
75,1996-01-28 16:16:59+00:00,175.80009434622298,200.45902462513743,204.68986707976597
76,1996-02-06 16:11:26+00:00,181.36363145752384,195.8777462588034,211.40766140102127
77,1996-02-22 16:12:31+00:00,190.39272444670829,192.67178758995595,198.42934948343236
78,1996-02-29 16:19:10+00:00,181.50553505834304,190.22355907614,197.500031132156
79,1996-03-09 16:13:35+00:00,187.97080926497995,198.72639108590516,214.0482026224701
80,1996-03-16 16:20:13+00:00,179.11665963087975,190.32377568510486,197.09888889555495
81,1996-03-25 16:14:37+00:00,179.87280055625476,185.60826842907628,195.4915238592463
82,1996-04-01 16:21:14+00:00,192.6735429759094,196.9688563440864,212.88774786290136
83,1996-04-10 16:15:37+00:00,185.41960979848875,188.3899970948786,193.49807635972203
84,1996-04-26 16:16:34+00:00,192.5823640407859,194.852843210257,206.6723855078836
85,1996-05-19 16:24:06+00:00,157.48126767188091,164.4731078592028,173.01560187652152
86,1996-05-28 16:18:25+00:00,158.61253578990733,161.38715023500214,181.49086645649353
87,1996-06-13 16:19:18+00:00,186.45301369066547,186.22337247738366,191.05868668663658
88,1996-07-22 16:27:33+00:00,183.0266576547136,184.9288391690198,194.25707254749585
89,1996-08-07 16:28:23+00:00,168.24798317980353,170.7038079348113,191.2514235889325
90,1996-09-01 16:23:33+00:00,165.80403278250634,171.8139410824856,183.9856721859062
91,1996-09-17 16:24:26+00:00,175.863908632376,174.77963481871654,186.5622508028306
92,1996-09-24 16:30:59+00:00,185.22087678482814,189.9648705982493,196.74735020753906
93,1996-10-10 16:31:50+00:00,177.33700298748542,176.34920614568455,182.66086789068663
94,1996-10-26 16:32:38+00:00,191.11741512826424,200.2379938167866,204.5109143063591
95,1996-11-04 16:26:53+00:00,163.49241143083523,180.07318593011624,193.73128291452886
96,1996-11-11 16:33:24+00:00,182.40330413150076,198.04554670333238,207.63467515786212
97,1996-11-20 16:27:37+00:00,192.44825113003614,198.86807436236154,203.60760168171444
98,1996-11-27 16:34:09+00:00,182.1629200365585,196.55942577983126,205.6032916640974
99,1996-12-13 16:34:54+00:00,173.76379365101238,192.995069170813,199.88160438459767
100,1996-12-29 16:35:40+00:00,175.46024081817592,182.2914596620387,193.29620379549888
101,1997-01-07 16:29:55+00:00,186.65279171044125,192.671798612933,199.75780380924164
102,1997-01-23 16:30:39+00:00,181.082375387777,192.0440386860763,204.27009997681932
103,1997-02-15 16:37:50+00:00,180.97036816435173,194.04481545256874,202.00174082207005
104,1997-02-24 16:32:02+00:00,186.24806837123202,193.28440895294827,201.02617603713296
105,1997-03-03 16:38:29+00:00,186.75145969751776,194.02079513322207,198.71995572171937
106,1997-03-12 16:32:40+00:00,176.4358801757361,190.46853325475,198.46106738013765
107,1997-03-19 16:39:07+00:00,191.50097757882725,198.4485817687315,205.76366748454842
108,1997-03-28 16:33:16+00:00,182.8047320093155,193.98227019539425,206.08317004103682
109,1997-04-13 16:33:50+00:00,153.81420402252846,163.72969649389128,179.48670960356625
110,1997-04-20 16:40:16+00:00,180.312574241031,178.4406718988706,187.32944708398847
111,1997-04-29 16:34:24+00:00,194.64983169860872,200.51356546743105,207.1001058768172
112,1997-05-06 16:40:49+00:00,185.47034505454877,186.24051088064562,197.49372698091167
113,1997-05-22 16:41:23+00:00,184.0251026092424,187.84396080516322,197.07609232914717
114,1997-05-31 16:35:31+00:00,177.28854257315396,176.67109914774224,195.3925296479864
115,1997-06-07 16:41:57+00:00,175.75854393525606,183.76236248177378,188.2890378788445
116,1997-08-03 16:37:42+00:00,172.1142081255191,162.67971030216648,174.91793387240006
117,1997-08-26 16:44:36+00:00,174.7805059167499,176.03707612905635,186.575743785047
118,1997-09-11 16:45:04+00:00,173.1983740027759,168.1497003329372,177.21165227059598
119,1997-09-27 16:45:31+00:00,169.90955907911092,168.48051688936246,173.65415878468744
120,1997-10-06 16:39:36+00:00,168.42845080875674,174.97636692146088,187.80779729975657
121,1997-10-29 16:46:24+00:00,179.07299809134193,186.44902104525127,198.23050910227295
122,1997-11-14 16:46:47+00:00,167.27648883406374,175.08015083957872,184.88473926557464
123,1997-11-23 16:40:48+00:00,177.70059474721617,182.95988023398303,195.9101363188726
124,1997-11-30 16:47:10+00:00,183.27193839391165,189.4817776506049,206.9392488026168
125,1997-12-09 16:41:13+00:00,182.31955268821355,183.73126869816087,193.22010419068698
126,1997-12-16 16:47:33+00:00,188.68764262414004,198.79803949788993,200.60944153751623
127,1998-01-01 16:47:56+00:00,181.65916262987824,197.89672487720884,202.91453333267376
128,1998-01-10 16:41:58+00:00,187.8641933687854,191.92511613010183,196.44322124173567
129,1998-01-26 16:42:18+00:00,191.7546577567475,195.41921344687591,199.48081098974123
130,1998-02-02 16:48:39+00:00,178.22156258509324,185.78983797285997,193.84707063731864
131,1998-02-11 16:42:39+00:00,190.72612932258983,193.58269896647988,199.91872158107333
132,1998-02-27 16:42:56+00:00,179.7085835837777,178.97565326475006,193.308811145338
133,1998-03-06 16:49:13+00:00,182.10116917747692,191.07885774754902,201.13643533945225
134,1998-03-22 16:49:28+00:00,176.3641279115296,185.32757760454612,194.6897921338676
135,1998-03-31 16:43:22+00:00,187.78480268695614,189.16275531968554,194.91078507231967
136,1998-04-07 16:49:39+00:00,176.94411565028327,169.30523137668982,184.29527463787682
137,1998-04-23 16:49:51+00:00,180.65103341376937,183.57438969482442,193.0070015647763
138,1998-05-02 16:43:48+00:00,166.00319125113742,173.56209396113312,188.338908714621
139,1998-06-03 16:44:20+00:00,174.55073011924674,177.42917089539864,193.72523082469212
140,1998-06-26 16:50:46+00:00,168.09515096615596,172.00357088424173,181.6296394201208
141,1998-07-05 16:44:44+00:00,167.7550850988778,166.412521770618,179.9480918062079
142,1998-07-12 16:50:59+00:00,171.4059462662687,175.10441149374427,194.69145182944305
143,1998-08-13 16:51:12+00:00,175.31821375616047,162.04973852886917,170.3434008104877
144,1998-09-23 16:45:24+00:00,177.35192667202406,182.58095968808138,189.40924719709938
145,1998-11-26 16:45:36+00:00,180.50010235703002,186.9227955511181,198.041982277048
146,1998-12-12 16:45:31+00:00,193.7245092834275,200.10748927713726,211.1687874088923
147,1998-12-28 16:45:40+00:00,194.64081548686744,202.46575846594274,213.87562957051355
148,1999-01-04 16:51:50+00:00,189.79656963249374,203.87815546561032,211.4178456250825
149,1999-01-13 16:45:34+00:00,189.0283590503787,195.1365916132642,199.97598744340507
150,1999-01-20 16:51:47+00:00,170.9519636385215,184.4130928917779,193.23596720350196
151,1999-03-25 16:51:35+00:00,181.08836266320648,184.06887119811188,188.3157636129608
152,1999-04-03 16:45:17+00:00,177.78150966218936,190.5356823126261,195.48919322459295
153,1999-04-19 16:45:19+00:00,184.8913135087022,186.39880998720517,201.21858908567637
154,1999-05-21 16:44:54+00:00,169.90958621005976,168.11905593163283,181.04240946452646
155,1999-05-28 16:50:54+00:00,174.79734719442783,181.57484011590026,194.2891217429931
156,1999-06-22 16:44:29+00:00,163.7616342316371,163.170044675328,172.31915571971018
157,1999-06-29 16:50:33+00:00,170.34448835479003,175.81882817320738,184.25831611480365
158,1999-09-17 16:49:26+00:00,188.22437206166117,182.1116520799724,183.96566627137295
159,1999-10-04 16:59:37+00:00,180.91094679876568,179.82439312901187,190.60476306626992
160,1999-10-12 16:43:13+00:00,183.08446105743434,,171.02923271184756
161,1999-10-28 16:42:55+00:00,191.83261992144386,192.0067292759142,194.16715954484508
162,1999-11-20 16:48:15+00:00,190.2007899707331,190.5456624340817,200.10200490148992
163,1999-11-28 17:05:32+00:00,203.10155415229238,208.4873386003693,214.32810320817777
164,1999-12-06 16:47:53+00:00,189.08782258246333,205.16518051539882,213.6193119683839
165,1999-12-07 16:59:29+00:00,194.09746190616104,199.1078654794767,207.52478705710766
166,1999-12-15 16:41:43+00:00,185.04489905597376,200.2382333943425,198.72042714450765
167,1999-12-31 16:41:40+00:00,190.2025896161934,197.26671247937725,207.29884553562755
168,2000-01-16 16:41:27+00:00,185.20260276799797,197.95748814151213,207.7763110100459
169,2000-01-24 16:59:23+00:00,198.6599335227949,202.7395743210911,209.17021790205473
170,2000-01-31 17:05:33+00:00,,,
171,2000-02-01 16:40:53+00:00,188.80184816317922,189.3731653787709,212.3162603214009
172,2000-02-17 16:40:23+00:00,185.28003865687566,186.41564864322723,195.77089362200937
173,2000-03-27 16:47:04+00:00,186.4498988524128,194.64536598439577,199.42701395414917
174,2000-04-05 16:40:59+00:00,195.7026127297629,192.5857706596507,202.9354464406005
175,2000-04-12 16:47:11+00:00,193.30746775341936,198.0992791745396,201.84676348215663
176,2000-04-13 16:58:53+00:00,195.1107220045114,195.78391029449608,202.9316090639468
177,2000-06-16 16:58:26+00:00,165.1948639306997,168.45245609889048,180.66558525052014
178,2000-06-24 16:43:10+00:00,172.10472550584836,175.13349918045716,182.09774083916167
179,2000-07-02 16:58:13+00:00,197.4908776505594,199.29648667253196,189.85416953066638
180,2000-07-18 16:58:00+00:00,178.69406419182985,184.53227799872184,195.0355910058195
181,2000-09-12 16:44:47+00:00,175.4512619209545,172.95424918745883,183.62206737299195
182,2000-10-22 16:56:49+00:00,186.66817535864396,194.84523728495674,205.20433061532034
183,2000-12-01 16:45:47+00:00,192.51510200390828,195.31486373877422,205.25636007704762
184,2000-12-08 16:52:01+00:00,195.25719012454078,199.90236127220263,197.68250615519446
185,2000-12-16 17:03:10+00:00,201.59302058447832,207.270603718374,215.1740543204927
186,2001-01-02 16:46:16+00:00,188.82196817028978,198.48199703830494,208.3020475292435
187,2001-02-11 16:57:00+00:00,200.25317097430053,204.5519772171212,210.1842744096338
188,2001-02-19 16:46:38+00:00,190.17088099287005,190.2018291364218,195.8898606352832
189,2001-03-31 16:56:43+00:00,165.53131829572075,169.59765895229683,181.52405612658887
190,2001-04-08 16:46:29+00:00,190.74782462398645,188.0098401937306,195.23127928157575
191,2001-05-01 16:52:57+00:00,,,
192,2001-05-10 16:46:46+00:00,179.56803405904034,180.85847749253887,190.26104603447553
193,2001-05-26 16:46:51+00:00,183.5851711786786,186.45619043794136,193.73920280727432
194,2001-06-11 16:46:57+00:00,184.88122383553753,182.25079699405867,195.4285125423287
195,2001-06-19 16:56:05+00:00,192.59369841862733,181.83621223128574,189.7733406123241
196,2001-08-22 16:55:23+00:00,195.94799922970867,195.7114546089762,207.0302632845145
197,2001-11-01 17:01:05+00:00,182.96222993948138,192.01146019010207,194.42272762842975
198,2001-11-10 16:55:02+00:00,194.70087419842164,199.45089552177993,207.72769371072644
199,2002-01-29 16:55:21+00:00,199.7319008758986,200.28961762361445,206.17225191906599
200,2002-05-05 16:55:26+00:00,185.3296037622683,189.00043901078487,195.318844130597
201,2002-08-09 16:54:45+00:00,190.96148343982026,191.8026208521728,197.89418290057347
202,2002-10-12 16:54:13+00:00,186.02995547955703,189.0846608606849,195.39345974757387
203,2003-01-16 16:55:02+00:00,195.93267590184993,204.91483401140727,205.4976507230655
204,2003-01-23 17:01:15+00:00,205.80220760799273,207.15355747237967,208.82772972413298
205,2003-02-17 16:55:16+00:00,193.04036202822218,196.19993882769424,208.03274179233892
206,2003-02-24 17:01:25+00:00,195.543825888523,196.93416120489127,200.09923458186435
207,2003-04-22 16:55:18+00:00,187.66433432284703,187.6629614511626,194.8387173990972
208,2003-05-24 16:55:16+00:00,186.67911793395888,186.95362914288134,198.4894149965876
209,2003-08-12 16:54:59+00:00,,,
210,2003-12-02 16:55:14+00:00,,,
211,2003-12-18 16:55:23+00:00,,210.11349459521125,215.69214544920789
212,2004-01-19 16:55:34+00:00,193.96312620694184,198.7525968449256,199.54172710803786
213,2004-02-04 16:55:41+00:00,192.4929439433137,204.63434537664165,214.41377247804834
214,2004-02-27 17:01:53+00:00,,,
215,2004-04-24 16:55:43+00:00,,184.15514291182993,193.59615567628805
216,2004-06-18 17:01:47+00:00,,,
217,2004-08-14 16:55:23+00:00,193.94285909359493,188.1134168046152,
218,2004-11-02 16:55:27+00:00,,190.60458414467772,202.81799630820916
219,2004-11-18 16:55:33+00:00,192.23941193496572,197.4889322809045,204.7381068609125
220,2004-12-04 16:55:43+00:00,,203.42448800574357,207.93500571611125
221,2004-12-11 17:01:56+00:00,,,
222,2004-12-20 16:55:50+00:00,,,
223,2005-01-05 16:55:57+00:00,197.35640482272072,204.17735212645414,204.2731116228839
224,2005-01-12 17:02:10+00:00,,,
225,2005-02-06 16:56:07+00:00,,193.377827943634,198.02672636765195
226,2005-04-02 17:02:25+00:00,178.7219655055285,182.02331269277846,190.67812734626494
227,2005-04-11 16:56:10+00:00,,188.84694828478672,198.94829476643832
228,2005-04-18 17:02:17+00:00,,,204.7128595438001
229,2005-04-27 16:56:09+00:00,183.68803730417437,182.74463977160516,196.17240202535518
230,2005-05-04 17:02:22+00:00,,178.65719071533363,183.9851286046769
231,2005-05-29 16:56:09+00:00,,,
232,2005-06-14 16:56:02+00:00,180.11847967676465,180.87777245183224,189.3427635892997
233,2005-10-11 17:01:50+00:00,184.39357966971,188.94112545789537,189.4762200449751
234,2005-12-14 17:02:23+00:00,,,
235,2006-01-08 16:56:24+00:00,,,205.5616640043845
236,2006-02-09 16:56:37+00:00,,,
237,2006-02-25 16:56:40+00:00,197.02900330332807,,
238,2006-03-29 16:56:40+00:00,194.67519895875947,195.42977102831554,
239,2006-04-05 17:02:49+00:00,181.28368500238292,180.22425201619944,
240,2006-04-14 16:56:36+00:00,,,
241,2006-08-20 16:56:14+00:00,179.47446739054425,181.50171362221917,191.49350823276532
242,2006-09-21 16:56:04+00:00,169.33967002461827,174.84344721343172,181.9665616448002
243,2006-10-07 16:55:55+00:00,,,
244,2006-10-23 16:56:12+00:00,161.69522075830298,165.32903619870984,180.18632738244187
245,2006-11-24 16:56:37+00:00,187.2587268716774,202.4811429113024,209.22658335672284
246,2006-12-10 16:56:44+00:00,181.84781672011084,196.64339535715723,207.4645110753499
247,2006-12-26 16:56:47+00:00,194.50154634592164,,
248,2007-01-11 16:56:48+00:00,193.64797801454077,204.59986296848749,214.7967213574004
249,2007-01-18 17:02:59+00:00,204.68540585316995,206.0638261318057,211.21375596110144
250,2007-02-12 16:57:00+00:00,,,205.68410660532476
251,2007-02-28 16:57:04+00:00,200.6698042770687,205.2106530165413,208.541356441037
252,2007-03-16 16:57:07+00:00,192.00799869949452,190.5182319465058,
253,2007-04-08 17:03:17+00:00,,,
254,2007-04-17 16:57:05+00:00,,,
255,2007-05-03 16:57:01+00:00,195.0818387421539,195.65065901140048,203.00223754396353
256,2007-06-04 16:56:50+00:00,192.13707697235975,194.36376490029963,203.50503256997987
257,2007-06-20 16:56:50+00:00,,,
258,2007-07-06 16:56:49+00:00,,,
259,2007-07-22 16:56:45+00:00,186.516016516129,193.67047338586332,201.95845862726745
260,2007-09-15 17:02:34+00:00,169.10944020941886,170.45571776326267,179.164984693478
261,2007-09-24 16:56:21+00:00,,,
262,2007-10-26 16:56:30+00:00,189.68335288976593,190.0011633152293,196.90139570128255
263,2007-11-02 17:02:46+00:00,187.20730196591734,194.74134976694094,
264,2007-11-11 16:56:40+00:00,191.32254180334905,198.25983209960506,212.78276065165412
265,2007-11-27 16:56:48+00:00,200.13688655946123,204.32243796722895,
266,2007-12-13 16:56:53+00:00,176.32354950180746,184.8971360038752,196.0910956131998
267,2007-12-29 16:56:56+00:00,194.63448130086064,203.3914600266055,213.55077852016552
268,2008-01-14 16:56:56+00:00,187.2722025411465,189.7965006566474,199.42058831604038
269,2008-01-21 17:03:07+00:00,,,
270,2008-01-30 16:56:55+00:00,190.13190234585463,194.23396080992188,202.3860669137742
271,2008-02-06 17:03:04+00:00,,,
272,2008-02-15 16:56:51+00:00,187.71418739824216,,
273,2008-02-22 17:03:00+00:00,,,
274,2008-03-02 16:56:46+00:00,,,
275,2008-03-18 16:56:43+00:00,,191.43087618270428,204.18576780226675
276,2008-04-03 16:56:44+00:00,178.99034399532056,178.32463818678366,
277,2008-04-10 17:02:54+00:00,,,
278,2008-04-19 16:56:42+00:00,,,
279,2008-04-26 17:02:51+00:00,,,
280,2008-05-12 17:02:46+00:00,,,
281,2008-05-21 16:56:32+00:00,,,
282,2008-05-29 16:54:43+00:00,183.14448298217027,195.22293021641906,204.62735666821047
283,2008-06-06 16:56:24+00:00,,,
284,2008-07-24 16:55:52+00:00,171.8402836898373,177.1767492443796,184.28011459801579
285,2008-07-31 17:02:01+00:00,,,
286,2008-08-09 16:55:47+00:00,,,
287,2008-08-25 16:55:40+00:00,166.2558598995766,169.8344292106087,
288,2008-09-01 17:01:47+00:00,,,
289,2008-09-10 16:55:32+00:00,182.80801589406187,173.96262808632574,181.9181193467116
290,2008-10-12 16:55:13+00:00,176.9217947644658,180.6554856352185,180.2834788939338
291,2008-10-19 17:01:31+00:00,,,
292,2008-10-28 16:55:29+00:00,178.77896876649555,188.86568430030118,199.72817633475216
293,2008-11-04 17:01:46+00:00,,184.62718227009194,188.73561751679338
294,2008-11-13 16:55:43+00:00,189.1883442436265,196.87138554411735,201.00547123579074
295,2008-11-20 17:01:59+00:00,,,
296,2008-11-29 16:55:55+00:00,179.09625835421593,,
297,2008-12-06 17:02:10+00:00,,,
298,2008-12-15 16:56:05+00:00,,,
299,2008-12-31 16:56:12+00:00,,,
300,2009-01-07 17:02:25+00:00,194.19565366499052,203.44155587137607,210.23497391932494
301,2009-01-16 16:56:17+00:00,205.37090222971904,209.82035918812497,221.8342386533684
302,2009-01-23 17:02:30+00:00,202.99592347548963,,
303,2009-02-01 16:56:21+00:00,196.8322926852887,210.52795275556937,214.47278078867612
304,2009-02-17 16:56:31+00:00,,,
305,2009-02-24 17:02:46+00:00,186.97858734011578,191.3013199468523,197.65837125532514
306,2009-03-05 16:56:40+00:00,,,
307,2009-03-12 17:02:54+00:00,,,
308,2009-03-21 16:56:47+00:00,190.96979480062257,201.64123653052613,209.64494976300875
309,2009-04-06 16:56:53+00:00,,190.92476676945682,199.64682105917322
310,2009-04-22 16:56:57+00:00,188.58484334945192,184.4334735866889,191.55178862510925
311,2009-05-24 16:57:01+00:00,179.11911038284825,176.13862835309362,188.10498557685543
312,2009-06-09 16:57:01+00:00,168.47315814963468,175.92976369053255,188.53802203883157
313,2009-06-25 16:56:59+00:00,,172.14297616863325,182.1476706674471
314,2009-07-11 16:56:55+00:00,178.52338229149865,176.50563429810006,186.28116966595414
315,2009-08-12 16:56:45+00:00,182.79808355761125,184.54934087612563,193.9429575614486
316,2009-09-13 16:56:44+00:00,187.60669652210808,181.64097131367507,186.92608149017502
317,2009-09-20 17:02:54+00:00,174.92710944448424,169.2043300978334,175.6140015467954
318,2009-09-29 16:56:42+00:00,172.68270214412206,,
319,2009-10-15 16:56:44+00:00,,,
320,2009-10-31 16:56:59+00:00,174.39375443644462,,
321,2009-11-07 17:03:16+00:00,186.85997587705907,198.0533794902973,197.89949993707475
322,2009-11-16 16:57:13+00:00,183.4991235968077,193.96193790074048,200.04657867439317
323,2009-11-24 16:57:00+00:00,186.73683602829445,195.13461076294826,200.65447818953575
324,2009-12-02 16:57:24+00:00,189.91520810510772,193.8637118118585,203.085719290916
325,2009-12-09 17:03:39+00:00,190.42786561610137,196.60502254195987,205.61801214764196
326,2009-12-10 16:57:09+00:00,176.03938505803518,187.73162141822027,198.18897981110055
327,2009-12-17 17:03:24+00:00,180.13954205473604,202.2006616464151,203.1291212098679
328,2010-01-10 17:04:12+00:00,193.29807450380815,,
329,2010-01-18 17:03:34+00:00,196.7236794950513,194.0344259251212,196.90494468405842
330,2010-01-19 16:58:10+00:00,183.40846408220858,196.9211278515422,205.39720900950266
331,2010-01-26 17:04:26+00:00,,,
332,2010-01-27 16:57:26+00:00,185.26361976419133,195.1371471784189,204.77254777105685
333,2010-02-12 16:57:29+00:00,177.92609824475377,186.08745500643852,194.31367003842809
334,2010-02-20 16:58:33+00:00,190.40845151532383,,
335,2010-03-24 16:58:45+00:00,175.16071140659972,181.87226788745866,188.36848179846982
336,2010-04-09 16:58:48+00:00,164.93402098870612,168.04142469356518,180.00355508628837
337,2010-04-16 17:04:58+00:00,,,
338,2010-04-25 16:58:47+00:00,,,200.97849548347136
339,2010-05-27 16:58:42+00:00,174.8593305650516,175.1172752582733,
340,2010-06-12 16:58:43+00:00,,183.09566636121886,200.15964439023574
341,2010-06-28 16:58:46+00:00,,,
342,2010-07-30 16:58:48+00:00,186.0178787603735,181.61055837980783,
343,2010-08-15 16:58:48+00:00,165.63758790555244,167.5762126020098,181.32434052451634
344,2010-10-02 16:58:49+00:00,171.72850014368433,181.52140009646928,189.11204315314282
345,2010-10-25 17:05:14+00:00,,,
346,2010-11-03 16:59:08+00:00,192.66610492973206,200.31400683807843,207.89358626258408
347,2010-11-10 17:05:25+00:00,197.63345761773022,203.2957497174688,210.74874466117103
348,2010-11-19 16:59:22+00:00,,,
349,2010-12-05 16:59:32+00:00,192.73742348566813,205.0048185310935,215.68313397483865
350,2010-12-12 17:05:46+00:00,205.3498166342828,208.89668129648103,
351,2010-12-21 16:59:38+00:00,198.7794879887999,206.38236786671948,212.42026373231076
352,2011-01-06 16:59:48+00:00,,,
353,2011-01-13 17:06:03+00:00,204.44682938993455,207.41523292643578,214.7235980789416
354,2011-01-21 17:02:41+00:00,190.7387877267839,201.76196087753226,206.99687126222324
355,2011-01-22 16:59:55+00:00,,,
356,2011-02-07 17:00:00+00:00,,,
357,2011-02-14 17:06:12+00:00,190.16790387454213,197.47362622831707,205.40230510282922
358,2011-02-23 17:00:04+00:00,,204.27183003941332,212.56122794370816
