,dates,mex0114-0000,mex0114-0001,mex0114-0002,mex0114-0003,mex0114-0004,mex0114-0005,mex0114-0006,mex0114-0007,mex0114-0008,mex0114-0009,mex0114-0010,mex0114-0011,mex0114-0012,mex0114-0013,mex0114-0014,mex0114-0015,mex0114-0016,mex0114-0017,mex0114-0018,mex0114-0019,mex0114-0020,mex0114-0021,mex0114-0022,mex0114-0023,mex0114-0024,mex0114-0025,mex0114-0026,mex0114-0027,mex0114-0028,mex0114-0029,mex0114-0030,mex0114-0031,mex0114-0032,mex0114-0033,mex0114-0034,mex0114-0035,mex0114-0036,mex0114-0037,mex0114-0038,mex0114-0039,mex0114-0040,mex0114-0041,mex0114-0042,mex0114-0043,mex0114-0044,mex0114-0045,mex0114-0046,mex0114-0047,mex0114-0048,mex0114-0049,mex0114-0050,mex0114-0051,mex0114-0052,mex0114-0053,mex0114-0054,mex0114-0055,mex0114-0056,mex0114-0057,mex0114-0058,mex0114-0059,mex0114-0060,mex0114-0061,mex0114-0062,mex0114-0063,mex0114-0064,mex0114-0065,mex0114-0066,mex0114-0067,mex0114-0068,mex0114-0069,mex0114-0070,mex0114-0071,mex0114-0072,mex0114-0073,mex0114-0074,mex0114-0075,mex0114-0076,mex0114-0077,mex0114-0078,mex0114-0079,mex0114-0080,mex0114-0081,mex0114-0082,mex0114-0083
128,2003-08-16 16:30:40+00:00,212.33292899517087,216.71547409815895,208.68242174787693,209.08658481542207,208.29547552128955,210.04507588780234,215.05501422868113,214.466310306988,213.78359931261332,212.81409027260682,213.64179667311132,208.13092195755266,220.41513650438034,214.37015005396188,211.72287654520838,215.23096912800764,214.52947012335815,216.48424988029413,215.52311580039628,218.7866487669228,215.41521073113157,206.28078427292746,208.36649962985993,211.06676539718003,208.85602617808618,214.81875591080367,,,,,,219.0233888500723,221.42775678307012,223.2960845023506,220.71210858337676,222.31974590337634,222.88064658697576,221.11676131687122,221.75591469380933,222.60777802281922,218.8062836876761,215.59895492807473,215.6899723742006,215.88958857619346,226.8227130042583,225.24078534772903,225.68611742040034,228.92391759154273,233.60201019336995,228.00696261852147,232.8777296255459,230.91817689337935,233.29311762490636,232.55066483075106,232.98813813585636,235.58667958734267,,,,,233.59889074026307,237.76318349370248,230.40482023730272,230.8725428128899,228.5471335145529,232.84853770455834,237.19329649656947,231.7981410588522,232.28471472746176,228.51355045919388,233.88689110631788,231.5700494818068,237.24383909973022,238.81524471540283,243.51901063343988,240.19063774202158,230.21204319590805,238.9442863549523,247.86293669403352,234.464308909591,246.79383142052353,235.80059374845334,246.09285175263318,239.27011428152292
129,2003-09-01 16:30:35+00:00,208.59448232350044,209.0757936097492,209.2394591484142,212.37737462851337,206.5753463676006,212.37434329842972,210.48117256122404,208.79043895948672,214.74147742206884,213.75387226442078,214.31735386294483,206.89090119330356,211.26658854363941,211.38282209894803,206.06427039115076,210.91823510077649,216.42332128523591,,,,,,200.79055306853516,210.2226557932584,210.33288495829868,214.572323765127,206.77596208052228,212.01065570858535,219.098825647712,214.61045104971888,218.7967464161816,222.67993182456144,219.18435588374902,223.0472063167095,223.70847449196086,223.28865793700325,217.24992545378748,218.3946654088992,212.87314580437342,216.437841501232,211.62485496495995,216.73118420489354,216.20053412449246,221.46976099788193,222.89460354935278,225.87936685572532,222.7674325933021,,,,,223.72840466335435,221.30524552426462,218.59759133708292,227.38969788679816,231.88494821701556,230.82807353268052,230.6781637225749,231.6556330732003,231.5607277102026,231.97818583194535,230.86760755287875,230.17653020744265,232.09732123811315,234.42221849177196,233.79185291028094,236.1553513195699,234.80371834960033,232.69728650370502,238.47474996403534,231.0561417476881,233.358564169813,233.76243349207047,239.184743573158,236.68685706191638,239.33670142891413,241.50685185584152,239.00730961672625,,,,234.29080605824302,240.48672721615287,239.60283652248347
130,2003-11-04 16:30:39+00:00,208.84264878084096,212.92262068682558,214.32522777460358,211.6047183015315,209.41921210894208,206.98003612333258,203.08043764098508,,206.96836822261102,215.4460353132262,214.54597034055243,216.81954201241703,216.8455987457365,212.62224099449818,211.9403783775344,215.02793842444646,211.0007028678722,217.8304008378211,215.45655855253773,214.70828952222482,216.1437251310393,214.92687408161046,,,,,209.92935308740726,216.72545987463863,219.25003097905793,218.104543537867,222.62202783810233,219.1755682471571,217.84429186334071,220.80997958682568,222.13579048040415,221.66535129923187,,220.2841254035824,219.82511443049643,220.39437652646552,,,,221.22364123230878,225.88361805061191,226.97101144435027,225.99789817312416,231.03833559142208,226.21168633288093,226.6008281634664,224.18052728418033,229.42573154912247,,,,,229.4198868040344,229.45770796851687,228.7974093733322,234.13513723472434,235.8657251953071,239.6367298025896,236.55887363653537,237.48457651756723,,,,,,230.1284792226928,234.7430172014951,235.65315777701554,234.80416670702422,235.74508337973893,239.2831629068512,241.51791670042908,237.93320529749386,242.92518748436356,231.61739194978549,243.4937195877809,,,,
131,2004-03-11 16:31:30+00:00,220.02483059949031,220.614043209042,222.7292511826358,216.45070804908835,221.0267762937752,214.09907190794644,220.56143054946185,218.20400193631946,219.9248905734815,223.96893535515818,223.45280122395351,,,,,,208.07045646351864,224.02366308234892,220.12146875848865,223.15165666556229,219.6547495587085,224.08224748240062,219.7540697024472,217.9399212327234,221.1809963108338,225.90106451915346,224.04418752970636,225.51836260738293,226.46005093845105,227.92030133119275,229.316436976211,229.64591710012058,229.7001291966464,231.4463495896266,233.63429457138247,230.49208673780464,230.6890794710895,233.36959137590298,232.3191827216359,235.45238668523226,233.77674076784263,,,,,,236.08053001647883,232.03174352073088,237.86339673873894,238.0826847613944,235.67205696839648,237.00975979168848,237.8626211870816,240.0134337664501,238.97611087493175,242.3128150328173,241.44492303793118,237.8859221796252,242.30585297956068,240.01314343115465,243.68315869755207,247.7987880446454,245.2960068101576,249.40476811717798,247.1204316074102,247.83120781482452,244.1217052087352,242.57784490118738,237.01442063249613,241.20052630935155,244.04825594633223,241.82083305781163,,,,,243.84553327173637,243.81161756562656,248.0269686116535,249.411152697184,248.3269178929392,248.76279004206143,244.2264428069184,250.70217775602922
132,2004-04-12 16:31:27+00:00,213.90099031416884,212.48873809340026,213.68473271911847,209.37329630169094,207.74483963105118,212.07392695698755,213.77824208684453,213.6895559970772,215.04534502774627,215.01133051751142,217.58548572456064,212.11700385421526,218.08267871913833,216.62465066291995,221.57134383185027,216.05258160880933,218.0453931437099,211.391364974144,218.5164807292881,216.07642154047562,217.63765844270543,,,,,,210.37157999614016,214.0683023865128,212.45055234705214,214.13575917314705,216.25162966700933,217.3378829208839,220.17153457777317,222.5527489112697,221.0106034664373,220.33392251250106,218.35681340314247,221.39790840937005,225.1474044565209,220.75425356404565,224.94377895762548,219.55942607157542,219.14665836719098,216.04273765950907,218.18193933773313,216.0817358889416,225.97497677308982,227.51558807516864,227.51635355452981,226.0626428267427,231.65000485319018,230.5119453876515,,,,,227.97219868158612,231.68415118539804,231.32813837464536,235.41074051768365,233.9363895833333,233.76515426718404,238.79092426889827,237.3759622148905,240.27211824270265,237.72553601136488,238.09744330348758,236.30820020419083,233.37123808906904,235.37678758335932,232.00647840316586,235.06934062963197,231.8884841591529,236.11010665227946,240.73031469116222,243.49403821577118,241.08841284215737,240.1971710244535,238.80413702601356,243.21261555624753,248.3885111942619,244.6482966117575,247.21114092991886,
133,2004-05-14 16:31:27+00:00,208.66133405096127,210.01434705222442,207.31706061794858,211.09271225742106,211.11926997532106,,,,,,,211.16640816583052,209.4925791007274,214.5857209937655,210.72339694239759,211.8485073345468,206.85579692910244,213.20591901174166,210.9809921766721,214.1047229149839,208.46627930693347,208.803640470053,208.8073873955579,212.20521601210908,214.2355560809152,208.6409624464804,213.0319732048881,212.8017608931483,210.04675882605008,214.79960636066912,219.11382475391207,218.54114824281513,221.12285957071825,220.2616994914529,218.93877889309576,214.59270254162615,223.11120435221184,,,,,211.8487516422231,217.20497793011856,216.60574227672498,224.04276592787184,221.0365334091726,225.27375816780227,230.82301135758314,226.88455939750378,230.14860277235528,229.85839945809823,229.8787045904563,227.39464244991788,227.8620915262542,232.0762354392791,231.46260598423945,224.73645820648306,226.2988976362757,231.35963104349776,227.69303725070333,232.65560252960702,235.3810308578051,232.33548894524984,235.5750921051431,235.4403663348594,233.66601305704023,,,,,,230.2819182390062,231.0225934052791,231.90832459584735,234.6570344653576,236.02433314769556,234.9941898869269,233.71332770392036,233.30516432361821,237.97301825605004,237.48656507140808,238.2517420157026,236.25185750041192,238.26718371756346
134,2004-07-01 16:31:16+00:00,202.26017832986562,209.6832186272999,210.12055927741986,206.1184100393726,202.28018326993015,208.03339513317053,207.4662168190862,208.1651888902549,203.53422224654386,211.1615403338,213.4341216403469,210.3472946914973,213.8756348358842,209.43096538864324,,,,,,,210.21802934260577,209.61448716533906,212.517553946672,207.98736322722928,210.87539042583444,218.80947850498225,213.3198919514276,212.3939793193015,213.92310237889697,214.74475236279258,217.22647491343312,223.92863749193387,226.48425318948188,226.2165413860754,227.13877839612903,221.92475583703887,222.5732516133846,222.2437719514734,211.06040258228228,215.0450493994147,214.22515988434935,216.65251051596368,218.87672853115896,213.49169087957193,221.21861588260927,,,,,226.78054859778103,232.34169211023777,226.43344737524882,235.73020530204647,236.34722641278924,240.7136034146379,231.2356553724436,229.75221632583538,235.29491258723692,229.58849289261317,228.3564598027651,231.10006351607834,235.86133396695325,239.8013228933489,233.2003061999318,234.1659441817037,229.494931902918,231.97939290160207,229.3096051104537,231.1452277935375,232.58518441338495,235.6845210791438,237.75855486348175,236.72181584436248,246.17911209215058,242.92290606889702,,,,,236.48700189753527,237.11908716483262,238.31394081775656,237.95930614199412,229.1842117327754
135,2004-07-17 16:31:13+00:00,202.6454164097495,204.71562424174485,204.30818542987356,203.0461079536014,204.0383315462313,208.79058904515605,205.4427246582627,207.63245773408892,209.8437221799442,210.29656995825056,209.10940840675997,204.54416558742162,211.7345269830793,205.72730736497982,205.41327335850977,205.85813410469473,212.4198261771033,206.17687204182812,214.09174004349484,209.96717977002777,213.10059883204775,204.20919675516433,209.7899922150835,207.48001170367525,214.03180178481972,214.4379201986094,,,,,,217.3590346340279,219.5663451662925,223.22055537678094,219.43318587798487,223.71182708143817,217.85451947415515,217.88798795741084,215.23878721748713,217.1680419982024,217.5864337880568,214.10594297020415,217.57224446680246,214.5598806062635,217.5479254855327,221.21151195940644,226.36684905404118,224.09566985481146,228.4873221610538,227.57730386431024,230.08154545269005,230.23177784784963,229.64288834300112,229.75349313283496,229.8396519563665,225.10333443598208,228.61040950952915,,,,,231.2727837495011,232.9051737211764,232.7482327200603,233.13427167820618,225.76395278405911,227.7013830293982,221.76093618658163,222.07035688700614,226.50194367596993,228.12906459053605,232.4019096435701,228.59094901336638,236.41130691525674,239.6189346847753,233.77664330525965,233.1163511098722,232.9532890481342,232.09566306131867,235.19463111211462,236.25434016510545,236.62394727039842,236.51435345367085,233.6230814440748
136,2004-08-18 16:31:03+00:00,200.70721950653336,202.26882525591495,195.89416415511772,200.8776065484091,193.57152446952506,,,,,,193.3352572088159,200.24855578336079,203.1441909512666,202.9330856223085,198.76364307736424,198.0743368164209,200.82437453890552,207.97805263036832,209.36338031158803,205.36692841152478,209.31430599703148,210.53681943380727,208.2103915740235,206.4496461902699,206.39539999203535,213.87837381850235,211.51436222083925,213.98352312652432,213.85753759126544,210.6291795137996,214.80893097353797,219.42590500608026,219.02983025757428,223.84075949688787,217.88003484484616,221.8981810142558,,,,,207.1656835347326,217.00048066467315,217.71901176935097,217.00633335242978,218.60044479814286,226.09475696762692,225.35488539772328,224.72681805777296,226.5478733558466,225.69278398386973,228.4679888287935,226.03639631874148,228.0320148725936,231.2703811592024,227.97429853939963,228.44998167291646,226.62636224940027,226.05024178566202,229.22559566530742,227.65291978743068,227.96384040083956,233.0327678861628,240.47867450245917,235.32184224675183,234.1954031590636,227.59882013193007,,,,,228.05610306179528,222.33135208522407,225.94644410073118,232.85268902915607,230.37052615033562,224.27592900848168,225.67001532197156,229.26450556098888,230.4327512330401,233.20909984093825,232.48324588116142,230.70282127730255,236.88890863105505,233.28115279058403
137,2004-09-03 16:30:59+00:00,208.39826268740555,206.97124823082714,211.1819954546362,206.39614533387385,206.11643988739698,204.37935373557696,,,,,,,208.38509373876644,206.2194236134508,213.6942950655097,209.33232652166163,212.40581695501643,209.3863998041077,217.18797901643686,210.2997004046419,215.72276329346423,213.3831979758807,209.53826299839315,215.54327651730458,215.20402359723087,215.00243344845484,214.96889857823373,211.83095345968937,217.95258081541235,218.5228447318319,219.91493414646501,224.66348922261702,221.6898596232076,226.6098423839409,221.83628672121708,223.53419551466962,226.72887928213717,,,,,,211.17288664449998,223.24117501496707,218.8396757565404,222.89704048029884,224.1501536958038,226.71948180698092,224.3387969449203,224.7109553228258,228.76045936382448,234.59702275775973,233.92941654674004,233.0717437749844,228.64531822097504,234.88028647717232,232.21276535912696,233.69277726425435,237.4068595664882,234.35907234162522,235.14760446985613,235.50462743025156,239.28776016631966,232.28128783753505,234.41921471351117,228.1861171656482,228.41951396838672,235.15516474944354,,,,,228.75925856232294,229.71958608790266,230.08393918000945,233.477536772461,225.08133808584574,232.35704820357606,237.05933653135858,241.31024289597858,240.4536595854789,232.65186350903286,237.15908747748992,233.27909471070353
138,2004-09-19 16:30:53+00:00,204.41827796963045,206.7297595614052,203.29300902930112,202.5089773731205,200.2487086141725,203.77816296129984,193.83729904545257,196.1077126377087,201.41938157615928,202.4874889630915,200.7627453606484,201.75069944485907,203.2941742994398,204.27039011409096,198.3683137894913,200.62189683859046,197.79922572816778,201.66642499686415,198.78862466901842,205.47204735110176,206.31077701598355,205.6331985780559,202.7727586906107,206.39050558811928,204.04693056386893,,,,,,206.1092782297146,207.53961511015504,212.8152763897693,210.2465963765451,210.18952951762716,213.59891121187115,212.34643924887635,214.74177697813758,213.92214323848208,212.93124611087708,211.90210668637644,210.43926455948468,212.3945451967148,216.77888657317786,215.66743577755034,216.29336553421538,217.77077553190102,222.84857944986152,219.2275012050387,222.61780616225658,223.19352891573752,219.40141903727616,223.65024966111474,220.5200451699075,220.07351794749832,221.03749493376571,,,,,223.3828851751579,228.13786776507044,225.5419700790258,226.2434850651782,228.55440849566358,223.79874565781012,223.27225139825066,215.11433509822768,222.08486168769258,217.12072694050244,220.31124281999845,217.73453544692603,224.25480112856627,220.88165551539032,223.99599321821768,226.85915604989296,228.13101695883705,228.47530613359373,229.40127145870966,230.0198435322228,235.61019414937857,230.62595762186928,231.90619140156656,224.3888317543434
139,2004-10-21 16:30:59+00:00,208.26115626374178,206.6891176081933,207.10869918915185,206.94719392796492,204.89496295361647,206.52170870016806,,,,,,,200.69512822314363,209.27625911877223,209.85048172631195,208.9576376739849,205.8128349025502,212.44363657049226,212.77442247199733,213.15654763252607,208.37459802910018,209.2836135232038,212.67584785354342,215.71184439012413,216.63801004428876,217.3129962514551,211.24122433489262,215.15036417777316,213.96518565796654,218.77973073799012,220.81632943921687,219.17110505489333,224.5649236569713,224.79342295289638,222.2377052502724,230.27394027424725,222.05170521654514,,,,,,220.49124177426347,226.13448747464804,223.86636147880986,222.14786616010292,227.00190667304693,228.20439666280245,,,203.1233551592435,231.3294470103795,234.62763975635878,234.5590081166419,237.7148263347391,238.94419715353567,233.67230040329335,232.97383079149262,234.43016337907835,232.56077147679161,234.47673925099193,235.79557944850092,237.7485041538592,236.34612834167208,238.79633479035468,231.61294433524014,232.15106507315008,231.18019943408152,,,,,228.6500888302338,234.752625119191,234.9210386354545,233.27153664919695,233.92703491927702,233.85890173521278,229.09125208210943,238.8637824222255,246.50820893480594,,,
140,2004-11-22 16:31:17+00:00,217.7187848763396,211.98615676906505,207.60775114527956,209.8385968764263,209.83379599263674,209.92412406568621,211.2731592384279,210.5482258430889,216.3512052379466,218.1388563547118,218.9369494882942,214.77517277561117,209.46836854042914,214.68340855978573,217.7550989368617,217.37042914719595,211.11862723561546,220.40156773129362,222.42055780201719,218.3409057333975,219.1423740692179,220.53256104297458,217.59863565474234,,,,,,216.8552446140843,217.24273052535355,222.0048783549842,222.5201939783612,229.10801071134313,236.4070225281779,234.27442468194596,234.58664986358613,231.50121296545137,228.92537781280473,221.6184109139388,223.7565231759438,229.60761810452976,222.74398724898526,229.85229746432952,226.47253234685184,231.3558592950465,233.393675778232,229.337968589417,235.42838343053222,236.3121119725575,235.51616084376016,241.9909484014037,240.76286709823057,245.05660127955738,,,,,223.14040209328874,230.02751962501344,237.71526583819585,234.2421217795375,236.34450026320107,238.41735728747764,235.75138663419708,242.80889631893197,237.87393918749015,239.79639092426135,232.01092863490885,232.11002844578294,228.54214481855644,231.82449953284248,229.49555102358036,235.20849411872544,236.77063625518556,236.839284865269,237.5410485146601,235.09969972520997,239.69416910256624,237.56920200307843,240.63120126138412,246.12487659438938,244.8855773827592,244.8941229789491,239.2275170012545
141,2004-12-08 16:31:25+00:00,220.23456049126034,218.3643987330761,219.17667024389607,217.49846746349468,221.3592997489917,217.34761703157068,,,,,,207.33399466275966,225.6093942826079,216.6250283043808,223.84575926391048,219.49781120833677,221.51006789247256,218.1255767097704,221.4978609868115,218.46349996577956,224.81801396406465,221.3903526707647,221.96121254889047,217.81696004101101,216.50123424953173,225.39861832081283,224.86515724063148,225.4434575443736,231.58541567890035,225.69063342691982,228.1686342115828,228.2613455068682,230.1356782506722,234.33620259251398,228.27547239547596,235.7656297411929,231.23237464581592,230.5287380469298,,,,,224.35009886526436,226.66615081141967,230.45934679435337,237.61665724617814,238.98225471539484,237.14520373090465,240.84602931393266,238.56645186995942,239.75573061304658,232.9451131896039,234.83875820258777,238.36339336090631,242.08326946268363,247.07738700935744,240.95891987344174,239.88105367745965,244.65984938250523,239.60580396966648,244.11401181254894,242.76172150129787,248.74240165299136,243.64191731474912,243.17554431568826,238.12192796909176,242.16492089081285,232.66193332616606,,,,243.73379919679917,240.15335973595919,244.3119854515825,245.39141918884653,242.70836852940135,237.15573877947787,241.8426765934356,238.66056143828146,239.59008255217333,250.07690522813385,248.72768471670435,251.81476546932066,255.71586314066457
142,2004-12-24 16:31:33+00:00,228.1619729708102,225.664319761599,224.6332178923142,220.50825152967616,220.8063946187872,216.99829468484984,223.60051255521017,219.71321434201462,222.20617135278601,223.8859303311132,224.80807751869887,227.46175342823338,225.69993796083762,229.0592969481462,226.76283192378168,227.90970439835715,225.5773584638757,228.51620630530368,227.42774294598837,228.75246970494504,223.3211870952088,227.49322671790966,225.36180399615233,226.70335642595265,,,,,224.429162377681,231.62966503988358,228.90639080345284,234.0670224962049,227.3582412889687,232.7901942081344,235.091753524336,235.6961063778627,237.55670032320387,239.52735121641814,235.94869477771223,241.6656609672354,240.77262707804354,240.5220216722151,236.67161182490636,237.66711308001555,244.14750660816782,241.13119766711162,246.1339986459849,246.1780686019477,245.66388357910174,248.08416003601351,250.9616236424055,251.87554157418234,248.9781989331121,247.7815564517362,,,,245.34135162142144,250.7505217138375,245.16108339751293,248.31424925819599,250.6082461080376,248.7811339325075,246.9901418931445,246.67411281713987,248.25363209637095,246.936799545822,248.68963470131604,242.858007561908,245.87297063052722,243.26047847942888,244.81236007540943,252.01859219001932,251.17575485971128,255.2233331658113,249.82126348924547,250.31098083360848,241.61370244844062,246.1305514024736,246.28012623216762,250.84827842836665,254.78879205383635,256.2951538826849,255.3641377467577
143,2005-01-25 16:31:39+00:00,225.7655062754783,231.3534340177146,225.11643646639456,224.13801875256277,223.4559746581414,218.95334122846845,223.9769403976235,222.8708242068472,227.70955169957597,226.75267314204996,226.95796458269155,229.9957808176007,230.29258882290083,231.3351345575113,,,,,,226.99146957316853,229.91487764859,227.94585966200324,231.5112291840165,227.85671032867117,233.9041819416782,235.16402805587325,232.3231600121362,231.52958095337277,232.64792963915906,231.9133822500694,229.89431121695804,235.15276500825618,233.68528850783332,234.3015609851956,237.7163986789405,236.44298473385223,239.25548797755414,242.62214462433147,234.42305272583263,238.03524537997072,235.03403286166488,234.3086235181514,232.02451219341435,235.72208471111117,235.84964409403983,,,,236.11880114202887,240.8251959426826,242.50434663765378,244.94417289802084,247.33100192248213,247.21963906568126,248.28899998180748,249.06075178079413,247.09494156167318,245.15448171646347,245.09328530152965,243.6901653705629,246.4721632818296,251.973846310787,250.71505113896782,254.10985360785534,246.407013576655,250.7948304314888,246.49384249751088,246.5268542970002,239.28489593330616,243.8386299237795,243.7517434346383,249.39373428913842,253.36354677359543,258.6686788991446,255.7719116877637,,,,,255.2772374689894,255.3893876407153,256.03512380176363,253.26475706217255,252.17292610611412
144,2005-02-26 16:31:56+00:00,223.75957746375283,221.9880706865055,222.97884726684518,,,,,,,204.34987778599572,224.01430498031954,221.5584643816489,224.90304190383293,226.7281187394846,226.54411815732865,225.69726174342156,227.21379081997162,229.1383433605431,231.524726161003,229.58825451909715,228.63476472092435,227.40326748311483,228.40945552451322,223.97278098689043,230.99084050438609,230.7123161344185,232.02722360913145,234.5675955108855,233.0734384948143,235.04800725370933,240.16584867778016,237.24462580655913,238.80858043120585,236.50550009149157,239.1000462388037,,,,,,232.1252592745905,234.65166412722363,231.82645924589988,234.83927643211467,240.1577972437146,238.9294342367988,242.38966550996926,244.65758903953065,243.54208482879864,244.03871165918122,241.3708387271432,246.2701629223805,248.5973473791886,244.56645808993994,244.69698985095397,244.68332620020743,246.35751254711008,246.48247067712512,246.9114010810635,252.9902411033665,249.51008108882405,253.77567597438943,250.58458832630575,251.29696988861082,243.34526134271843,,,,,238.43526491036732,240.64120646034732,240.80814224339474,243.55364863088738,244.54611084773737,247.70182587904992,246.1165373998613,247.59878267609588,242.77393638327032,247.1969204862968,250.52127832144143,248.376986477547,252.23799797876944,251.71323638221557,250.10852417037484
145,2005-05-01 16:31:51+00:00,193.3395147643683,195.11200841601482,193.13971351571692,195.9858083859225,196.15703071179942,197.49814545798634,196.4126954491546,192.63972294566122,196.60719086867053,198.4395783612472,196.6060530556993,199.80320694586038,195.15829740050478,199.24169475406475,195.5859154354615,199.98590349796876,198.17847907468965,204.3279491049186,203.907207999829,205.92195598561955,204.38876269543385,201.43809258416806,197.00542163250262,,,,,199.11136631214546,203.85923630829714,207.72070687259372,204.05441626825368,206.61234116513486,209.75739029230098,211.0684398752016,213.5674280370548,213.81036456542898,209.3409328593463,211.997677386273,207.10059195340583,211.31250026006217,205.42808381871833,204.5521739848329,204.18729559339627,205.74376928721165,206.07163037359285,207.83722121346858,211.99198684811978,209.24154103776854,210.89566799735744,210.96192257233665,212.52189641514173,216.50976837760274,,,,,,216.45040737701666,217.5882240884378,214.7336132962156,215.01332145706152,220.83091140891997,219.72350861146325,219.06767417304565,218.76088271519083,216.1791643128504,213.38762594082047,215.5660390287458,217.09775346308183,216.21879016753624,212.34600576860774,212.60489371227976,215.31679220507206,219.9049940149928,219.0330815109105,219.9188091634967,222.15507173614267,223.5141571783297,221.17398075629822,226.05295402681384,227.28014401183475,230.82962548630437,224.4760370983878,225.24801224449047
146,2005-06-02 16:31:48+00:00,198.6077422940857,199.53746746371843,207.30647613539003,201.9723764071434,199.61474547478457,199.0901665274909,205.30474702846803,203.97074375630712,206.4042465110361,205.99248205762245,206.63794984025452,207.50303017212892,214.90123331001425,214.64768498236552,212.2428769121168,211.47133337597975,217.69370938452298,218.1275160536861,216.94329171221494,210.99524007495236,208.89616642592208,,,,,,210.17768588739673,215.5390940124253,213.62344998705487,217.1164087036112,222.79533585152632,218.64735874031084,222.8617567245653,221.9766452662675,223.34089743144602,221.1768711978411,222.80327098385268,221.19473222591262,217.92548265835262,219.53408462265764,222.48318675622315,217.41686557694894,217.28647061155525,218.93706455840092,225.41291558592707,221.4928253900501,227.00781786403667,230.8831296999503,228.09142871918908,231.2328731819362,230.18152060657033,,,,,219.83284344274387,222.5946305018193,222.6125172545283,226.88130194687076,228.41152514119634,232.5496321205962,228.91308637897012,227.39565329847335,230.57137180900077,224.449963729669,226.4226712480516,225.96028440700263,226.82949954282572,221.18371815199336,225.0262211439944,225.57690908949994,224.48363030076504,230.5655013542173,230.67949879454187,225.8302074193519,229.77910185204652,232.95767222651384,232.13846175658284,226.635546406049,233.96692760806195,234.81228510676664,237.7845084936083,,
147,2005-07-20 16:31:41+00:00,196.43756967420984,194.36718437064258,198.23151110685615,193.09922259753597,194.66279789310397,191.9407107252625,196.8194988026172,191.93372756648432,196.66151614477218,196.44994319223815,199.369320791197,199.58825706862928,200.68637609168036,201.2285546818622,198.83590775563457,197.65982597079594,203.52278418704157,208.33183409107576,205.38021193269648,206.48490120150603,206.34790627301314,208.0715129270982,,,,,,203.66015362071212,205.39639715111304,215.5244964538609,214.5327989708248,213.24244679990773,217.40407592229337,212.76291538412897,209.37302235851683,213.53197098396407,212.35641162493232,212.7048147592028,213.2159722286031,218.20257243860388,208.032440833436,209.28039799893622,206.87981470305238,211.22094565062616,206.89940962240308,214.0505041313267,220.0050314450834,226.81064117755562,223.8676123839423,223.51101919273387,216.35605099315885,215.93478375480643,,,,,213.486262336999,216.76733886518892,215.92702901342622,217.7356031411897,217.8043701170912,219.86819976387858,217.77666268079633,214.19522422460602,213.2203151474367,206.98439919738757,211.5855005635708,216.5592113301924,215.7128491803471,218.39264904301655,217.29789122750236,219.6476106029133,218.47730488277415,214.4605458281116,221.62406496413334,222.58636971465265,221.42079744126417,219.63605150708452,220.6610208365644,220.7916738311872,226.7081007038921,231.2570015075505,223.69104479941302,
148,2005-08-05 16:31:38+00:00,,,,,,178.9267997738045,197.7898901999628,197.77593616012416,202.82722757997536,208.10056312493762,209.46021613205417,206.07210086305213,207.9494338662426,207.0989588551235,212.02641073018142,208.34452647983701,207.0277639293595,214.13970676696147,216.58141034752413,212.58695694689987,212.78814943573343,209.04277178960865,211.62760930085312,213.59430183902992,216.84740170652785,217.857080447363,214.38277294554769,218.80667341811724,224.956528901892,219.47184416829214,226.83556270065782,,,,,,219.78189589802727,221.52131243715826,221.48908685497148,225.4565226855069,223.36090730759153,215.9750785432908,218.5595486226857,224.2782785928019,221.3610799593189,224.22278487762668,220.84012260513512,225.47616122668643,229.18094383880026,226.33475160197213,232.91846110403418,227.68817728842274,232.35935331341878,226.1122686756653,227.53781155337427,234.39870789107565,233.9287445546332,231.56570176348137,229.4123664269218,232.92024529305047,228.8483646297463,,,,,223.47024366589554,227.92819669971297,225.53503203309475,227.3606441825349,222.69978500385076,223.28194180842448,222.3955414142864,229.07127954994846,234.08912106189237,229.9087608932389,227.4113112240307,227.98280681603504,229.8119942385117,232.22006363472448,233.446201795439,231.6261559230117,230.9620587430878,240.16554690166728,228.50949212748972
149,2005-09-06 16:31:24+00:00,,194.72640741953066,206.88017244534637,203.9365675837022,206.02188480392113,199.3368891753791,201.80789528001947,201.62770490192452,204.18547943666198,205.36638144317703,210.6822056989718,206.49016575715382,212.9388758351863,213.3315975269996,211.93435998737266,213.6905486675899,214.41727467259102,207.8116544165564,214.1029972145189,215.52535975755373,214.12189247379266,212.71101018907063,211.37907041956507,214.48921841762692,212.7129036855892,216.919685918528,222.49969124008456,,,,,,218.76221419974388,218.25855967691788,216.15693815075687,219.96817026689263,225.1687579645473,221.99148467837472,220.1052011246203,213.64661944670343,213.58406755618466,211.19812329964984,216.92438011498697,215.85457642332779,216.63246424920365,220.210746626454,223.90463350376888,221.24271578944388,226.892158019557,223.4080492696556,219.71229977011623,217.74814972321263,226.60540405665355,223.03869836678064,225.2477379911268,226.0495721658487,225.3917686215933,,,,,231.88358757127293,235.61918615485365,232.83923172844197,224.98272252683842,228.3685363275404,228.1240132658399,224.22105295447474,224.21082263599436,225.1822582413679,225.4052538555873,235.0085780125063,235.84385580380166,235.80423312499974,234.54658129766554,231.39036951802106,223.95386054220322,231.79850387591313,234.59808858372924,231.536131793592,237.8904421599025,234.0380265375423,240.49802086663408,240.37292126565677
