,dates,mex0114-0000,mex0114-0001,mex0114-0002,mex0114-0003,mex0114-0004,mex0114-0005,mex0114-0006,mex0114-0007,mex0114-0008,mex0114-0009,mex0114-0010,mex0114-0011,mex0114-0012,mex0114-0013,mex0114-0014,mex0114-0015,mex0114-0016,mex0114-0017,mex0114-0018,mex0114-0019,mex0114-0020,mex0114-0021,mex0114-0022,mex0114-0023,mex0114-0024,mex0114-0025,mex0114-0026,mex0114-0027,mex0114-0028,mex0114-0029,mex0114-0030,mex0114-0031,mex0114-0032,mex0114-0033,mex0114-0034,mex0114-0035,mex0114-0036,mex0114-0037,mex0114-0038,mex0114-0039,mex0114-0040,mex0114-0041,mex0114-0042,mex0114-0043,mex0114-0044,mex0114-0045,mex0114-0046,mex0114-0047,mex0114-0048,mex0114-0049,mex0114-0050,mex0114-0051,mex0114-0052,mex0114-0053,mex0114-0054,mex0114-0055,mex0114-0056,mex0114-0057,mex0114-0058,mex0114-0059,mex0114-0060,mex0114-0061,mex0114-0062,mex0114-0063,mex0114-0064,mex0114-0065,mex0114-0066,mex0114-0067,mex0114-0068,mex0114-0069,mex0114-0070,mex0114-0071,mex0114-0072,mex0114-0073,mex0114-0074,mex0114-0075,mex0114-0076,mex0114-0077,mex0114-0078,mex0114-0079,mex0114-0080,mex0114-0081,mex0114-0082,mex0114-0083
87,1999-02-18 16:21:31+00:00,220.61976416616665,221.95647535117436,226.12789160718594,225.87935838791572,225.89724517530593,223.95561166573688,225.94848949026533,221.43595371359845,227.6351226421645,232.56175883933233,233.4535656591758,235.1834349100809,232.75877838837062,235.435076542966,236.18108155107046,238.26066377150738,220.93047270892887,220.07615054094873,219.48548822449897,229.59437474907955,227.97048984249224,228.49905228054484,232.62438127873085,229.33486036809592,233.9409283231265,233.4240363062188,231.05100185350994,227.49118575056096,231.38505521109784,233.73742140100674,233.24828330086675,230.16222445829243,229.66684314027194,231.59573011026941,237.58940523359442,236.86509071346632,239.1705989468029,234.6078699040312,234.69553404717536,228.62655141656947,232.47289091726384,240.1306655099698,233.48186533771155,237.38299174791607,239.88214381686845,247.42098664594764,235.9996021625708,232.40779362109257,236.6359495760846,232.41257186091062,240.24308608640797,244.50520755228814,246.66348827496626,247.7215074293377,246.55663716019802,245.52048349549423,251.95748080679078,248.99093707773358,249.87144393101755,249.27347407796498,250.0300891356894,243.87892922193487,248.08990567923274,254.496165354892,252.76642303191232,252.88183372642686,250.33161598889293,251.53057007089518,250.74692165440712,251.30731592396273,251.00394632496813,253.52531403750498,256.68038176362916,257.2986613217635,262.8794463919953,263.52304911832783,258.57245356280055,250.11109495711304,254.9868869510949,260.34830298880786,254.89131186619448,259.22975685225657,259.5082860750075,263.66709162455487
88,1999-03-06 16:21:24+00:00,224.99660400653806,224.37657996523876,228.8672407933637,231.63802368799105,230.98726783786273,233.42441840411288,230.11298363869008,227.5217986442017,233.0521749376576,235.76138179532336,237.32658598388835,240.73389945436512,237.86770083840733,241.1323160391272,227.23033820846743,232.77872936789382,236.76530025826335,241.06248902836984,246.56101662239638,237.48790443461903,240.09035996116071,236.6291920402098,238.68863537980482,237.08760730112274,243.14522714832617,242.61397263048707,243.45955233231172,245.4244009223261,242.4068616195592,232.34567362106216,230.54323008584572,240.67230075013853,242.16386291662326,238.92565795417002,241.1995527553251,239.95464002033918,242.05476443231095,246.54727584955467,240.80607053365267,245.32296620033148,239.43961028072022,245.6221222106696,241.14441487364326,245.92236963852088,242.24969528216434,243.51771718055758,247.54329325571666,246.20003317751883,245.71303029871115,254.9065034283694,251.99626846948382,253.68734989987948,255.43693455891577,253.51139149733638,255.42832865060467,254.69934907816534,255.78082643587535,259.3287101951861,252.90812037256228,246.06878312291641,245.88408831328277,255.29649988581178,257.05164813528313,256.90199368180134,252.95007878589524,255.86776405254818,256.1315800924085,256.05201945490904,255.93146874598722,254.84020771296215,258.83188908577836,253.4504235537458,259.84549803133126,261.1163136475221,259.05940341947877,256.82969599992293,257.8423754564607,267.298138405109,269.4047889923935,271.0599815674842,274.1373159113705,273.5319344373062,274.48752860539656,271.71110998750225
89,1999-03-22 16:21:09+00:00,225.3644784106605,228.34331082128597,233.3824997372635,237.92971530964388,241.84586837088014,236.05374920668663,235.32206356949183,238.76622581897342,244.37629894785243,244.3633204397061,251.34243081377315,241.5866411274821,243.04388952769582,244.50646988571543,248.87625686726815,246.81225815127542,237.25819785172985,240.32093740746814,242.3661319492491,239.572215260175,242.99672424649128,236.73080445780738,240.66911324078723,244.0977591058841,241.94325896889217,244.33099947510374,245.6359371637463,247.82697563882195,245.7695504469707,246.0851507547231,251.9296988351401,240.51396562116844,242.5914764794701,244.40704142294462,246.25932063380293,253.46615543752637,247.794382546901,248.69220769790334,248.54188184996883,246.15846777161457,247.1995407272804,251.35340487318675,249.16426116661006,245.5845654827033,248.96173671851304,251.18570992689354,240.59918678005025,241.24522117682778,244.6891348155068,247.84456347573746,245.48351856205525,248.1991463977705,249.2180853805101,252.67389115292136,255.3822259290418,253.54407044018149,256.857707876977,252.52499664844248,252.56952666136993,256.9399155366506,256.860407558259,249.3593534412855,253.39162803833716,259.7923284837964,257.2405164921814,260.1341696450141,263.3212074642168,261.2037741099142,264.5136195841359,262.8346097981113,261.7987330284153,266.69531635430945,265.9365026834606,269.4696362663269,275.75194201206705,273.108876069598,261.29750194679804,261.7467496368248,265.46919397779254,269.2981409842309,274.2479466558053,274.3584555070436,274.03249233650257,271.8922275042019
90,1999-04-07 16:20:56+00:00,223.21766687531397,218.5960221563407,224.41828866227954,225.1301421269038,225.08706275506677,225.25221988922857,217.79001026719556,206.65715517682239,206.01553382567613,211.93194116813658,214.63468233416904,213.69467333768804,216.73186009888616,218.9280827652752,214.32714512612375,217.24220287151513,214.3259491140467,223.64661406232642,218.8698255924931,218.74306059959935,217.7940961929188,222.65618091932527,220.33141588463965,221.53091738663795,220.6640237405233,217.49510569562074,217.13133726653768,216.01583970143142,222.5296991175344,218.24307790961296,220.95744579821402,226.7513434159466,226.0947711179163,227.25005398063797,226.08670221850758,226.44725728858717,225.7415944931021,223.28597291313366,220.35041586340816,219.29113805703642,221.35788124006237,220.81007488125465,219.92995586857617,218.1392686117313,221.46735154329667,228.715016109188,228.92057547852443,233.38621529083414,231.90180802377262,230.1963941226053,234.1027598163807,236.8477818289191,235.07196177856522,225.27554922949304,228.38957604620987,233.49263085281214,232.98938544296865,239.47913336052093,239.13537079920746,242.56005658279548,242.4289145814891,235.44504831511637,240.78770594436156,245.68347567882617,239.0026357391285,249.4920141371349,241.32062881677058,238.45055389280236,229.45638183013847,233.6838596744249,229.7412539372653,234.79339919884944,236.89649127069396,238.6808083973033,242.86964490193046,241.99666906617583,248.77432990575795,246.32093927984627,250.4160229587977,257.44020386955185,252.9066257639404,254.60942444498937,250.44106714070682,243.68380406134952
91,1999-05-25 16:20:27+00:00,,,,185.4770247378658,182.99339671104087,182.83014537236426,193.173790003948,193.84495178345384,205.3048273063353,211.9373816296709,208.03158789641327,214.15326712784045,213.67188030059683,219.4458091529848,217.45027985655298,217.28389384484456,216.38565098376716,213.95534377141823,217.13018598420496,212.4859502032325,214.04846746530836,201.91814139037493,194.10303811195655,205.65950384057754,209.11432553228866,214.54222391294712,209.79276316739924,212.6452262297685,214.12655126528773,213.14051565322276,210.89531127601214,208.60311648735853,214.6503105308617,221.40455285101646,217.76571465976573,217.86415723853773,212.99973131273381,204.53918954557025,213.0253916890359,210.16883086923116,206.42515692569665,204.16742978765603,209.48853289380466,213.03588319592183,216.52654792882592,220.03136342823086,225.44045348040783,228.06342295462025,229.3105446101503,225.95296806494912,225.03716937188685,213.83733470008295,212.38961742219553,215.60336621912694,220.92280250763687,218.81974316114992,222.37661718406247,222.32802239797704,221.9214727987507,224.32797304473053,226.19420893081573,225.77125068500732,229.28607227839709,230.31768261131518,232.68169270777628,230.93862252379247,219.3971473559796,224.44705415608306,228.0119929532647,229.2063469186025,229.00998394522048,234.86137455192187,241.1393750073115,243.46986603156225,233.5389146424169,236.49108728433163,233.6785164842046,242.1818766247055,240.75669208613033,241.77430883610074,247.54196067513408,235.77699027225762,231.5971675077692,229.4182419443135
92,1999-06-26 16:20:06+00:00,209.17803866549752,213.26533548154546,218.04607954155725,210.64516904405474,213.34043689494106,209.05933854436825,207.0381516124379,209.42549377757965,214.50900296057924,216.27037004378943,217.43998358426342,213.81215406290414,222.74845627872566,218.92220475418765,219.9991483526046,,206.8195480484138,219.77990630865864,218.14074135059047,218.7409191272969,218.09663613684899,223.65378236975766,225.57840184624433,223.75621913601898,233.17214439215155,226.23484717821933,227.8877281957777,224.9258588036571,228.9163758714198,232.6278627773997,211.89258357775788,215.7692322656541,220.29488355011847,225.89201565350587,220.86238407223453,225.52480487780014,223.20160618854868,220.4267566557175,221.21381307907285,221.0360611497748,223.64280282300317,221.03676857241012,218.89422635408584,215.87945230510684,227.89619561094258,223.24314108316284,225.04098833942044,231.09728103373897,233.48981099634918,229.2509158782756,231.85675444520845,232.53364152789644,237.82662207607314,237.10257047832042,230.85857672883358,234.52849827417526,232.9725436369098,235.4900037085521,231.98650508733772,244.29329438156614,231.39495657913076,237.566294351046,234.12456546211428,231.20366981507655,230.1161396505275,232.78512525748346,231.5808092666647,241.04915926839547,235.98430512923792,232.3258501612812,241.489542157457,245.068244152672,241.22190246016282,242.14199365485277,251.21261360972557,251.8466309943708,239.66880436631052,253.47204997617024,252.22117035792314,251.60232388042843,249.15551457303638,258.5633691413931,253.85458969344785,255.8166152303586
93,1999-07-28 16:19:58+00:00,224.61279636101722,224.93854113160285,226.84961486873647,225.91001237481942,227.2722045368934,230.4287394182434,222.76852098567386,,214.8193271054323,224.77224825136315,,,228.10771737479337,227.84236649767422,230.46167869704288,231.01089498004276,227.18285415604043,238.22897345563467,237.4900155327881,231.84944895237066,222.1320488815643,229.66379082697364,219.49855926152281,223.55317591555877,229.7393819658812,227.70917978292186,227.73700177382716,225.82679404259227,237.17902846799007,,,236.14139973153806,232.55956420451253,234.9443548623246,,,,,,,,,,,229.5697650806522,234.81195835702187,240.45362632003088,238.26502525354863,234.373095882928,238.24389645526298,239.24248878765144,245.52408697260842,237.82126563160682,240.65380646169018,236.3725932766154,241.55389989810226,240.34984314792504,242.73745498960497,244.50471346812338,244.01149206293678,245.2076545916267,,,,,,,,,242.26180981966365,238.81716538641476,244.31390601446316,251.24641682423498,251.6375877206636,254.56759178173388,248.81102396948393,254.40598880733125,260.74293984194605,256.03664623855286,259.4416884386463,,,,
94,1999-09-06 16:35:11+00:00,,220.41674914665595,,189.97046877631024,202.42935331341926,212.0295144565867,214.10962267975907,,212.1522439172922,211.56433905137962,,,207.89912103222602,201.87909589506188,219.25356575819626,215.42910058801402,221.57020530610885,215.45642889583036,220.0840434020949,215.80778344131255,217.88782995957138,210.06578356563355,207.57062009829698,,,,,,,,,223.01185669547505,223.32652949473038,222.65945713729695,,,,,,,,,,,216.6477879061807,220.53035490989606,216.22002586772624,215.6617112178708,219.14949728923585,222.33212660616593,224.22662470119334,222.51190680845053,226.5078963722524,223.11827281689818,225.77940437098633,229.47542184342163,232.9065600711684,234.38229680259255,229.25026225538633,225.75169581304039,221.54245187829414,,,,,,,,,233.29308802975677,233.772743249977,234.9584256259526,233.0798292791733,237.39546446046705,238.28252712836306,240.6263653007713,240.2011876436645,248.26989676165846,250.43395496764947,252.52324948684088,,,,
95,1999-10-24 16:35:07+00:00,235.6575397602633,232.525738272661,228.0229359168959,233.4417515195834,231.74326705397792,237.94824946096077,232.83121411330578,,238.19207643296423,241.33304950271832,,,236.99745130092793,237.43662077680005,236.2197789301747,238.53911288289956,240.74452116944434,240.18922781081733,235.89918047204253,241.37319850994646,244.41891073217099,240.60752252938187,239.91009842062726,237.49605627715715,,,,,,,,249.31562313566477,241.4685603826644,241.7498995258778,,,,,,,,,,,243.7566642519545,243.82233882777504,248.34547591526598,243.22743620361985,243.82810014049738,249.7364752892686,251.06009747361762,245.31935502456253,247.13471858618172,250.94830443097425,248.86185016923548,250.39587469452067,248.69037111140264,253.50921507921794,253.2643037311796,259.0612843152888,252.74319622873935,,,,,,,,,254.40559962439818,252.55164562228907,253.2782020440538,268.4405594634287,269.8044314259105,267.9492166242839,263.5414958794722,268.27532676744255,264.97320673865244,277.2684703902574,269.2350152265881,,,,
96,1999-11-01 16:18:27+00:00,210.54513648288867,212.73480689854625,216.6994742560649,218.34154561536474,215.37494380456346,211.90190190974374,219.67508328242945,,211.7175828266196,212.19493897638606,,216.44470756796696,220.90242971017162,223.97164733834737,224.87264247809344,218.61658966300774,222.31512439969998,226.53771604633238,228.02223276562967,222.33612256615115,221.17569261531185,225.5900728999908,221.7693456032157,221.84192988663088,224.08081753294658,229.7850405851661,230.38534829233475,230.47819189757888,229.95758468204016,235.17656685019708,,213.61065784643654,222.7479987519734,224.67935121882317,,,,,,,,,,,226.61397460272735,232.0782532775925,238.23135163808894,238.30009774103968,238.88934231235206,234.58717575679694,236.52715106217497,238.1808291080373,232.99178446420953,242.64248611681597,241.14089712785238,242.6066247636849,242.0982396135927,238.08285900430056,244.39596954646944,240.91881846714907,234.58476982405855,235.00799170440754,239.56048622058475,237.6766476770726,,,,,,234.35698070710296,236.5801035619346,244.83851244175284,240.81449410010308,244.638092781953,249.51530709308415,246.93845630809827,248.28287444561713,249.7712908424424,251.03514142759363,255.77346936894423,,,,
97,1999-11-25 16:35:02+00:00,234.72882818705813,234.13743533749513,233.60290490660554,234.2994024770924,233.6953974380154,235.8594003281121,233.661948944006,238.51948866386684,240.70171387307735,241.51892050232848,239.66352694371648,237.37371266690815,237.11486105203738,236.18318184731498,238.05237336556144,241.6408903143618,238.60155608508612,242.20117477374552,247.6610113509406,245.8085789280696,241.36736594846695,244.08308189481372,241.2310752527517,245.33828030880414,243.00996786260194,243.17157338190805,241.62098154626682,247.01652601849185,242.78676091340333,238.5581548445188,241.2207118172616,242.9618053152749,243.01319165862768,247.1138841559026,243.07083943788186,243.34269150360743,,251.45000346615757,247.31185279117653,248.31286192013485,243.36528790268153,244.12153713359262,240.1305852004531,242.16691820757597,240.61956164276273,240.48073617935069,247.11624240711865,252.96635071406212,252.30341447619804,251.9914606386278,253.04321852579633,253.05369608224584,254.7658566962339,255.39107941248412,258.166643274086,255.56944794500023,258.1613068636052,256.34591092129114,252.62294004968348,251.2727764396153,258.424099245081,257.15682854070724,258.8599495864712,258.03313089052864,262.5739586295243,258.35332632847354,257.23569076301396,255.13766206844102,259.7940827264664,253.6271063530578,260.27445990529856,259.4617981439939,269.0093583379122,270.1965659346116,266.5200104626855,271.98020067826207,275.94333268937163,272.3830143627649,276.3856181340022,273.928032528293,275.1717628770348,,,277.37196520517614
98,1999-12-19 16:17:22+00:00,220.3516739816285,209.7396017022077,210.94567485755988,211.8711906760066,216.9726551906976,218.05596479602355,211.16342899275693,214.27319768478415,221.892544105779,222.31314765245938,220.4227181976573,219.3072909409879,223.2581928538481,224.89970604255137,223.55370485507441,232.98628456313162,240.6253414144522,222.74917483108655,226.62462325617082,233.0429760417046,224.70880689613338,227.41500575143317,223.30209559655404,225.85950426608568,233.21369407906056,232.909194001583,230.65338368032377,230.98677236914185,229.17719707786102,230.67239653551442,230.10750695423263,236.42938727907156,227.56933484895762,225.1491890735638,224.94496506729286,225.72356066085018,225.8778846816845,224.43792008991076,226.02697995362004,223.42002060018132,225.64911474624756,225.39014653530484,223.24240919686656,221.9677717399631,228.50854016342026,231.59401483065912,228.34753739830597,228.46504868143037,224.9710035787189,226.46522583591636,233.013517535442,234.30952808862875,233.7259802865694,235.97056798030047,237.74245593644403,242.058913353546,251.8334800716423,240.50373501560082,244.0953104567713,246.55187877616072,249.79027451780837,247.9258193856978,241.77669615501378,232.1787679556169,235.30461530683598,240.82658116842373,242.9857590222442,249.56721170073155,243.88625446545626,242.51524046279002,243.54163494424947,242.40767991278773,244.0166451123086,246.5779947749511,252.58624052337828,252.0743311400355,252.46185018449412,256.2255251282524,249.7807221113668,254.27322393450908,257.7628575064979,261.290554768005,262.85647263353604,259.5817336854885
99,2000-01-20 16:17:00+00:00,236.13768261327073,241.82388417046405,224.08810357355287,228.44939423034356,229.6045791843563,236.212229032318,236.13978537281432,238.4101440956747,234.32503355040893,241.36450208580604,242.174384669458,243.43391456569037,243.1770220375832,248.43206375076403,244.44018871875318,249.7634860798472,248.52929086290067,248.00153979944324,239.9975689745461,241.4648144856101,247.23984655550794,246.2570996696172,245.84986325354166,239.93289723367596,242.2477190738145,248.09668507089725,246.52418421047008,245.37410611291082,248.36905549639138,248.95728002358157,255.79392888047482,252.90370256278442,259.17825074924195,234.2474282992308,239.4049241264405,241.6223817021436,245.2993129735756,250.80294822126862,248.80968667354074,246.47913128158808,242.06831720965897,243.25158211537544,240.30725357202778,240.1482980738276,248.14610882466712,248.25726873078182,253.91409769860843,254.61820552305159,244.82281364686017,253.63782249187213,253.8505589510556,255.88632577363072,259.90987311638105,255.0589535148887,256.20936338109374,254.75534579267364,255.15532220774264,256.2207669182214,257.5764700382696,260.37945115253416,257.04723564031104,265.93807483215426,263.0690651525449,250.54540787585097,254.07354556869018,258.9324025717433,263.17481886034284,257.7609405083126,263.90668038794144,257.5715489351232,257.25153260083516,255.62510743583502,264.3543053206073,270.0501039216023,272.08761729707464,271.9294419785697,273.81652117693244,275.41118608315526,264.51777109912206,271.7669420551693,273.84751548746766,273.87413422590987,276.75494382419953,283.845383324599
100,2000-01-28 16:35:04+00:00,223.13218200175973,223.45201108579272,226.2779507016489,224.25365526694497,228.45710954363844,228.2743736206266,229.65938213748024,225.79689629718288,226.2773228515259,226.370079841654,226.0836172558282,234.396689289708,230.60006569273358,234.28098973413535,231.27090914284295,233.60054831952775,231.73214224673202,234.70809262661317,231.01695917091257,236.59440093067042,231.2463489674003,229.91747912813162,228.78847141871347,231.13101825030054,233.84786327014066,228.78797451393476,226.9711452666507,233.43670148573074,235.70516093760068,240.2949760976251,236.02607021535218,236.30698716867082,237.2131421617894,235.22030291426154,235.9406381634549,235.90296521527543,239.20861571674104,,,,209.41807734256315,226.89622399856447,229.78045341205905,236.68340837467395,234.07511069191884,233.69434351004065,239.26420136664038,238.37798339726558,239.90503694043826,242.60886551333198,241.17206659353164,246.7542522088692,240.7196260819294,243.4130267606458,249.7727437618786,245.64445234210942,243.21192380384676,243.07278094724694,249.5992114141343,243.8675437212191,248.40332759149612,246.9525422704133,248.50344397027814,250.41328295079813,248.73121672046844,252.665291176741,252.1234384367032,252.472038564223,259.0229591155998,285.27106162808803,,,273.62287932847784,,,232.87056727778094,234.4432197361337,260.09174232593205,259.8094613909093,263.28068741038464,266.8936373527182,264.892019596527,264.0638105343266,263.0708648771526
101,2000-02-05 16:16:28+00:00,235.41281652325307,237.50185110380704,237.12516658952643,236.92009527939172,228.7737863558933,226.441571143006,232.22262119510145,237.04078885233653,233.05087991331789,240.38995701989728,241.05323973526578,244.49942862585675,243.34833196305766,242.74769608387038,249.1049614573006,247.68554665325996,249.5800395564383,248.7758996706392,251.51894654928367,249.30200320791147,237.0340180701503,231.27195743879707,234.83255846969766,235.24775720069294,238.06046888168913,242.82938447534127,240.96445259841715,241.12125078780974,239.26350849426137,246.34666056323766,246.17830382279487,247.67809313635036,247.77549567702505,247.7622503037457,251.94453477440362,239.32876150874017,243.74757904842198,249.5323964831218,246.23314947129728,245.86102394115468,242.08411352320718,236.1173101153403,241.16783410518892,238.44271790256127,246.02157844188312,244.09501166471642,250.4419517074389,252.50948940839052,253.1847944410068,252.76506805914494,248.78657191822455,242.25239122597867,240.68434041413119,246.3391494996824,246.84791506138674,250.6236622043839,249.48483210039143,251.55348884295535,250.46435308197638,254.59137629101912,252.743829467351,259.08266028397355,256.46069247721164,259.3943910627205,255.1217402426193,257.4349676949933,249.78641023579945,247.83710476350115,256.86091240981,258.7234485393803,259.1644539743523,255.26460030078778,263.22684879258657,271.27239052222177,268.1667279766923,269.58567437869925,270.8791079243635,273.8018544120799,275.948640915813,273.93170877591126,268.6124336238685,261.67478533050024,270.0172589921035,271.73525017336664
102,2000-02-21 16:15:52+00:00,233.11022416288665,239.66111780743137,237.81324598705038,239.03524427508887,234.33504881914848,236.823774408222,235.44588800578828,240.75657775852906,247.08928287508954,245.98124741104505,248.2261629565864,250.4452260422762,251.20611841625993,246.43217596171212,247.10740459338615,236.18258685117084,236.36420945377776,240.60132920272133,239.66007742346662,236.51236671431585,234.70536554179492,240.74371648669208,238.40142136264694,245.82808820863693,244.9868913999406,244.22879871030744,242.93133011661274,248.2619250831403,251.22972176688674,252.4561105299233,246.39340951910253,240.10788157437372,248.56341871333592,247.2318616101842,248.99861921976915,250.3775379731394,246.99910922806333,244.04536505418022,245.48820657415405,246.99125572123398,245.1797277738679,244.42892162195736,251.50450897997854,247.89533891513946,248.28783839542666,243.42904976465263,244.3274483765861,250.24109273615676,247.18210081053553,252.38649897400347,247.7359156252128,248.72144322126138,245.86398401701803,253.24689168723052,252.95479690552114,251.23028810976353,256.96207243642203,256.47365327899115,256.6743871969197,257.3520576875992,260.8748145164206,249.48772881425657,258.3657048628894,258.0188875780801,259.3900749997144,256.7095474578277,261.4664778672036,260.9518859880893,265.2303495946302,263.5398589876636,264.93361285079965,264.90038261172094,271.0734143429091,273.82505375624015,268.35290505398655,270.030711970948,258.0839889436444,259.1905149965927,270.55782482514076,268.9549564793208,271.1737655162251,272.0369794770101,273.05820893540897,270.0177756570357
103,2000-03-16 16:34:50+00:00,209.41192401621927,211.9413182018508,210.63301921355466,210.86050238322966,210.00070099370353,210.4596471525461,211.199000247417,210.0875499144269,208.06332482995612,211.41665664208875,217.1095792583189,216.3899137842575,217.82256317540546,215.60267971420015,216.45533575614238,215.45825534550016,220.3993172680165,215.3567352606379,215.18533800684943,212.2003120687532,217.64185441782843,220.84577712721904,217.53741496513305,219.85535741334837,219.3406549975165,225.5372930124285,223.20370280959827,219.4019272295098,220.52407268437554,216.70526284681569,219.26199917531173,215.0412023607205,214.17055270764195,215.40859277290633,218.607449429642,219.14050106523834,217.9126461769515,225.7812395288149,226.5340816406039,221.7144823757202,221.87380862902273,211.48498983744494,215.92004497287763,220.41876769507957,222.75491798674136,223.0812942999102,218.98111567555384,222.65596833907478,217.8773077687784,221.65268068020666,228.67703132641364,227.65878271950476,229.41683350291663,228.65975212124278,230.6908862727621,238.4877231196387,234.24682441038942,237.19848923653558,234.85578698651767,234.16469932803216,230.48097375729535,240.3630505917202,229.05046498540378,228.97882919544816,232.91279448543875,231.70767511151627,237.244126507821,232.8610587752957,237.59794035098145,238.47528166639438,243.38862752548096,242.6837657516392,242.9330682086443,242.11378762244135,249.04745886361928,242.152733847707,237.54254495787234,240.18751888655135,238.90049693059478,246.52408235452756,249.26612842245896,252.83159556466032,251.04686761768028,251.11634066326482
104,2000-05-11 16:17:58+00:00,209.75873431675598,210.67629545264344,201.2502445799979,204.4378158741158,206.70317867165156,208.88787793181564,206.8850216068306,212.49100805517875,210.74493112442346,216.93182870824552,211.6134267790238,216.10228914969437,221.91858439961135,220.0256641844827,220.1757738016313,217.37038127407357,222.42234311466416,220.32235761759588,210.08775842342504,207.97346832616995,212.17007842907861,209.6034719839636,214.10151928488114,211.52793838031002,211.68457417324672,221.39046733595623,217.12995590692688,215.6216470477275,219.92581296115736,219.73195649562462,221.35693714730644,223.64634746889686,224.97693669700183,215.30752323367136,216.13297442715546,219.38807445700667,216.41049208220306,215.87564435692144,214.68040831808065,215.21223728683097,219.22026220663656,212.0398772931484,216.60937145182587,216.12076994327927,220.05812086044543,225.7576988735904,229.0330081986695,228.15542135173501,216.09029357922677,213.56369674401935,213.20414336617486,218.46975433481208,223.72328170676698,220.54467277350926,226.6859842079104,226.3406174770967,229.53994794856177,230.35654690412912,227.9684631228578,228.49631459011192,230.8520253380301,232.2198242163781,229.6393245563104,224.75473521728998,222.49439032702003,224.45001633056324,227.0173147873535,228.59109987161028,230.57082880098375,237.08590506501054,233.58194599479648,229.7390581096064,231.43657229869657,237.6947234106689,242.84036915583997,243.8952529691935,249.66798558711912,245.43136188748633,230.18426372489589,229.1789200639985,235.08509456215805,236.2332088479298,238.46100601354658,233.5774347435172
105,2000-07-06 16:33:50+00:00,227.2092619171051,226.9040017121639,224.4297762980414,222.26349644098332,224.0670464331317,219.52272697618218,228.3197492306223,226.60492808862563,228.3056675638123,233.80284864678043,232.3962338512161,236.60858772308274,230.92445025454197,226.9769871241648,230.16432747222632,232.56643231244297,231.98119706940082,233.16125123875716,229.44077568702932,234.1067549575345,233.13771770842786,234.18057239609465,234.19497823395963,234.58497285768127,230.46070061684227,233.49954200326525,236.7856342900928,238.527012300257,237.75378122316425,239.1090155352689,235.7297055068957,240.24891408229928,235.45993559499502,236.77674041731294,239.5736904778592,235.74728762851655,240.1741966693852,236.86483127874644,234.57151374848092,227.66278313916143,230.30943240061168,232.49557192623024,230.7225334302293,237.79558324783432,227.0765372988519,234.13185257103154,243.66475586691035,239.9600502233169,245.9034762526011,240.48142213774213,241.97272466456533,245.6509216936188,244.12886428682475,245.13994156463548,247.39271548397997,248.36904211341948,246.71425325016054,244.83140461192338,251.3311322552053,240.0996747804154,248.13622103494728,247.00767630579082,253.06924575645468,247.8509419079071,245.98188586401346,249.09912864043594,250.41474092183688,250.4712304560473,249.69473689544918,253.28809727449098,255.81938119273215,252.15561045708182,257.8107539032702,261.21929760170866,250.09606740528184,256.0789470169463,255.3325782732523,259.43880605249507,258.2515494466394,262.73516662747744,,,,
106,2000-08-15 16:19:54+00:00,220.22561621695212,212.47136398727702,214.76343409582887,214.8155087909214,217.20870539105056,213.95098087313593,220.19913096944015,,204.92485882162566,210.87677288673964,,213.38108876124875,216.47146101480448,217.9173488680409,221.32026277573675,225.31305219876418,218.726953205703,230.68411400107797,222.17952480492798,214.11553573775018,217.62184897358517,220.1472641577239,223.28426581024837,213.17036621219307,216.65648631333897,218.68583287324213,228.77189032420824,224.40885514772702,224.3670564846085,223.39764124132483,227.45318996842627,230.56212741896957,231.82545511221045,229.9612111025554,220.14218805602596,222.77560022283555,219.40195332724608,221.4945502759889,209.02354775868082,210.56615734040278,213.82477772242717,214.53034191622606,218.27053279327453,220.87254444935894,223.3782965587901,223.22688049560074,224.8696601129634,222.83319112830733,220.58940636674686,226.34587420742898,235.4946262972531,226.5876347573844,232.69219229220153,223.74589529376317,227.25593526188712,232.37329608108257,233.5870930387393,236.76666610218996,228.07872580018696,231.134016216728,229.65608000036997,235.32313537241149,232.7363807543984,234.85339870836597,234.15702982065255,231.4868749631004,236.17966336128146,235.36997148601205,228.34802862788223,233.6247713135257,235.22006758489715,233.4190782028087,236.0824514337681,240.80385212241725,234.5219069144568,239.873593984043,241.83621054938374,245.73027629284067,249.6443380876202,247.31571465745188,,,,
