,dates,nzd0089-0000,nzd0089-0001,nzd0089-0002,nzd0089-0003,nzd0089-0004
19,2002-03-27 22:00:37+00:00,159.80849962918882,148.25125089921076,142.07294070612593,146.43056493439767,135.9732706014265
20,2002-04-28 22:00:38+00:00,166.4906032284668,149.89410665170155,134.53039556013576,156.4435854170622,142.89020442600435
21,2002-07-01 22:00:15+00:00,173.76456538156052,159.58212034883957,153.96315544138682,159.60112400899067,145.55137010214725
22,2002-07-17 22:00:08+00:00,168.97862282531895,160.01918395404363,158.40637760368216,170.51765331381085,156.2311717213764
23,2002-08-02 22:00:01+00:00,,,,207.30584389249157,
24,2002-08-18 21:59:57+00:00,162.75320369511243,156.50200703054236,146.2229604674072,149.85537849157205,149.84392378127208
25,2002-11-06 21:59:41+00:00,173.90762458695002,159.19800591651247,144.89080014805654,158.6158934319803,142.8746289771649
26,2003-01-09 22:00:09+00:00,165.53309597970005,155.79975720451418,145.66537735254033,151.14347109279677,136.9226451847952
27,2003-01-25 22:00:18+00:00,,,,,
28,2003-07-28 21:48:28+00:00,141.67049399558724,131.13401606016308,136.24755325701213,151.1759939487557,145.55355624836864
29,2003-08-05 22:00:11+00:00,157.71190960589976,149.097631479866,144.89231622855894,151.48063655613043,139.62638523764545
30,2003-09-14 21:49:18+00:00,168.8859945415213,153.10364323682026,141.19790891674396,149.22283144500918,139.21575798598187
31,2003-11-09 22:00:18+00:00,173.49023732975394,159.14315717035197,151.0469605883763,156.86249128722577,143.1162564877932
32,2003-11-25 22:00:29+00:00,147.2089137794215,130.9397801993577,126.1052241177034,134.97452956297923,126.12607766663001
33,2003-12-19 21:50:27+00:00,160.6990858684898,151.37251602851975,145.2501610828556,153.35304358085753,138.33875138306396
34,2004-04-01 22:01:04+00:00,169.81926324515715,155.4809956621565,155.10451045286456,159.5087391837062,142.0963336200233
35,2004-04-25 21:51:47+00:00,156.07675839693871,149.30803531380843,139.80589454194893,143.08427081500923,133.20417752886956
36,2004-05-03 22:00:59+00:00,163.22634828365966,156.6870982244826,153.38688347180786,153.1237167398095,147.41207953223008
37,2004-06-20 22:00:50+00:00,173.38036330402284,158.7043605925123,144.5879014916629,158.48274604739245,
38,2004-07-06 22:00:48+00:00,172.6690130696706,160.86334105672455,150.24460610882,,
39,2004-07-22 22:00:44+00:00,171.23538785170766,,,,
40,2004-07-30 21:54:28+00:00,165.63982202375757,155.3957337633718,155.64936361279743,163.32029759014014,147.5976875728719
41,2004-11-03 21:56:42+00:00,177.4380704576925,159.5603623461142,158.6053423305096,159.83891731983496,134.41024336337802
42,2004-11-11 22:00:45+00:00,168.4822783374946,154.9073000812013,148.24177173049242,152.6117859066411,142.49685036089963
43,2004-11-19 21:56:55+00:00,167.94262853222784,157.5529627748611,157.81643035518636,,
44,2004-12-13 22:01:00+00:00,162.87824807380147,,,,
45,2005-01-14 22:01:13+00:00,170.82678373546503,,,,
46,2005-02-23 21:58:31+00:00,168.2605066495519,156.28952772349956,146.79152146397962,157.31013049117797,144.58097283236935
47,2005-03-03 22:01:30+00:00,176.53042397656134,159.0504786700582,156.00379488353673,157.61084777770145,146.54096926224761
48,2005-03-11 21:58:44+00:00,164.51652243851308,157.60908492112037,151.66292082955806,162.83404470170484,147.8905063620497
49,2005-04-04 22:01:27+00:00,,,141.32223516908417,151.52498872753114,140.80188549760405
50,2005-04-12 21:58:55+00:00,162.62688588328612,152.50756755417987,145.81442859911687,162.07255476468688,145.74446281151563
51,2005-04-20 22:01:20+00:00,152.26672200527193,,,,
52,2005-04-28 21:58:59+00:00,174.8002120411204,166.7048343618124,156.20050320183427,164.95119797121865,154.74962758795212
53,2005-05-06 22:01:25+00:00,155.67378891432784,149.24690233674784,136.28637532684576,145.95508408547585,139.07003620947916
54,2005-06-07 22:01:19+00:00,174.9113354219801,174.51488459599463,,,
55,2005-07-09 22:01:14+00:00,,,162.25728477249814,165.85004707132376,157.58773659897017
56,2005-07-17 21:59:35+00:00,154.06838644831853,145.6337407099558,140.24115635362668,138.89329799663068,133.73638354428266
57,2005-07-25 22:01:13+00:00,186.50945273068336,168.86867975202867,,,
58,2005-08-10 22:01:10+00:00,,,,175.4204679644124,152.31739697616143
59,2005-11-30 22:01:24+00:00,164.73880336861112,151.32938649903355,141.8614310118822,146.30072254899972,132.12675017715435
60,2006-01-17 22:01:43+00:00,,167.15816003153574,167.02195269513317,158.39568360092377,153.2707037280597
61,2006-02-18 22:01:53+00:00,154.45831046915526,139.07696367426482,123.82177592983352,141.13199547603116,130.99191161254217
62,2006-03-14 22:02:55+00:00,146.4903485293718,132.01738404358645,114.80416147112241,127.25691870635819,117.55734200092799
63,2006-04-07 22:01:51+00:00,171.13109776555706,155.3936209119713,146.54717017866182,148.31302510615768,139.37962486706397
64,2006-04-15 22:03:30+00:00,173.86738553544768,157.44260301547916,153.76904604049614,158.39313871229749,147.06636365846586
65,2006-05-17 22:03:57+00:00,173.8389168703046,162.6426488698839,149.27226842944714,162.2128878655903,155.47443611439826
66,2006-06-10 22:01:49+00:00,182.50833613066283,167.23997193584597,153.63796911909233,161.6113571857578,152.45366559324748
67,2006-06-26 22:01:44+00:00,170.8612454083558,,,,
68,2006-07-28 22:01:30+00:00,,165.815247545104,148.72563783766088,162.47952182848735,158.9214966994606
69,2006-08-13 22:01:29+00:00,,,,,
70,2006-08-29 22:01:26+00:00,,,173.24908174716626,171.78291223428388,157.0285527428521
71,2006-09-14 22:01:21+00:00,185.03060624599144,165.2721535206048,159.46935702334187,165.80144240323446,159.12160746198165
72,2006-10-16 22:01:19+00:00,177.63096494767677,165.6939678008734,,,
73,2006-11-25 22:06:19+00:00,149.44320661546013,137.7047157315059,136.42004911992368,147.22379259405545,155.044459557236
74,2006-12-03 22:01:55+00:00,156.23968360292082,151.7623025045454,143.2661801139501,146.33410357517977,135.86037245802413
75,2006-12-11 22:06:28+00:00,,,,130.05671662720476,
76,2007-05-12 22:02:11+00:00,165.27498792896824,150.6315566491362,150.26387234224265,,158.4770793421262
77,2007-05-28 22:02:04+00:00,,,155.39440931920305,,160.67540605535768
78,2007-08-16 22:01:50+00:00,,150.86071247469795,,160.43600992260133,141.78820776740443
79,2007-11-20 22:01:58+00:00,170.596291151534,146.06244719934637,144.39390206688267,,
80,2008-02-16 22:02:22+00:00,164.68306052690372,156.41282037539492,148.51439634090752,,
81,2008-03-27 22:01:57+00:00,,,,,135.24490696347593
82,2008-04-28 22:01:53+00:00,,,157.16236897594027,150.10929871916167,139.94158207310662
83,2008-05-30 22:01:41+00:00,183.18580254916603,167.70903112642148,149.83892539716703,,156.97707227224953
84,2008-08-18 22:00:56+00:00,160.77291226096045,160.3882384630887,154.21018392866608,155.5991193008301,153.61921831179112
85,2008-09-19 22:00:40+00:00,159.1257833085526,,,,
86,2008-10-29 21:55:24+00:00,170.99114686808204,168.1637250278775,160.77223063321873,164.3551308605259,149.9331093788224
87,2009-01-01 21:56:31+00:00,,,,,
88,2009-01-25 22:01:34+00:00,153.60946319732622,144.7613392996843,141.1791821704866,147.70169206828388,144.8723413532342
89,2009-03-30 22:02:04+00:00,153.9476652087698,152.11359027434023,145.56815102524155,151.44497219673218,146.61568711281274
90,2009-06-02 22:02:15+00:00,176.5083194168535,,,,
91,2009-06-18 22:02:13+00:00,183.70568996838836,,,,
92,2009-07-04 22:02:11+00:00,,132.25791173263855,,,
93,2009-07-20 22:02:06+00:00,181.9226028520524,168.84966757828565,,171.31048397759335,165.11685215670602
94,2009-08-05 22:02:01+00:00,,172.96026364759834,162.01566664385274,162.64122944050348,150.19770993173864
95,2009-09-06 22:01:59+00:00,,142.26944097933892,133.83579921131053,146.40475661972891,137.0747384938012
96,2009-11-25 22:02:33+00:00,169.62563489141542,158.86794182250296,149.57159691287953,,
97,2009-12-27 22:03:02+00:00,173.2126502495562,156.65477170423372,146.33337393545375,149.55546212389172,129.045970152591
98,2010-01-12 22:03:17+00:00,179.27374002924705,166.21387433339498,152.16705704542554,,
99,2010-01-20 22:02:37+00:00,182.67989791194105,169.3523368958723,158.34594746111944,160.2074722578053,140.75078897635004
100,2010-03-17 22:03:57+00:00,144.8988631796223,140.42437021700493,125.39658349575294,139.30833781705056,133.39873065824955
101,2010-05-04 22:03:59+00:00,162.0958112549223,,,,
102,2010-06-21 22:03:58+00:00,,,160.30102554397874,173.83382098654633,157.40576261591204
103,2010-07-07 22:04:01+00:00,168.19978356047807,,154.25065674469903,169.90671275228783,158.75282027195811
104,2010-07-23 22:04:02+00:00,168.516078180975,,152.39297118943952,164.9191878849425,153.53208653452992
105,2010-09-25 22:04:05+00:00,,,,,
106,2010-10-11 22:04:09+00:00,137.94971013148833,150.5178827343812,147.86231462191552,148.78112619133157,137.3979961554458
107,2010-11-12 22:04:30+00:00,157.7006814577178,151.84001118044858,146.3910932828498,152.6728408493983,142.92070901405236
108,2011-01-07 22:01:44+00:00,144.18439658243778,161.6645588292291,154.81461814083855,158.1502840674557,146.8903925684291
109,2011-01-15 22:05:06+00:00,153.3163150763188,155.71724092720245,149.14062373262516,155.9504479042266,143.69904841514673
110,2011-02-16 22:05:15+00:00,124.3750291430593,142.38518723852206,137.38968687701228,140.677344755553,136.31282044394777
111,2011-03-12 22:01:43+00:00,150.34044010925084,149.0217248993941,148.8383159372786,147.2578527813297,135.99887528108675
112,2011-04-05 22:05:26+00:00,146.5973841540886,159.79595519247445,153.6569682120059,161.30870112730543,150.67842386827613
113,2011-07-10 22:05:20+00:00,175.62727104017176,152.1524886986833,130.92530660390977,155.11507133525245,150.17338059886893
114,2011-08-27 22:05:11+00:00,,,145.98781275785234,158.92912351418263,143.9414187226083
115,2011-09-04 22:00:27+00:00,164.93955919947672,162.70762296946188,147.99832654634216,154.09311568856765,142.1649051752726
116,2011-09-12 22:05:05+00:00,163.67171308545633,155.66832434775722,147.54449054132903,,
117,2011-11-15 22:05:23+00:00,175.17480896896967,156.38202102071386,154.3224784142044,168.94559354339782,152.56289284076172
118,2012-04-07 22:05:52+00:00,132.94786082363353,139.31441515775208,127.75496863528657,143.3464358470586,137.70991763656482
119,2012-07-12 22:06:34+00:00,171.68729551647442,159.33574815488123,151.44739457651144,,
120,2012-11-17 22:07:47+00:00,172.73589768263292,162.9761451333142,156.87930758377848,156.4622252266109,143.32071667168196
121,2013-01-04 22:07:58+00:00,,,,154.3614677583953,135.81639521975444
122,2013-02-05 22:08:01+00:00,147.40191061765748,144.4523018365705,142.77128292827922,147.70900174847378,144.066656620912
123,2013-03-09 22:07:57+00:00,147.04047252605943,,,,
124,2013-04-26 22:07:43+00:00,171.4641865035981,160.3261485348948,150.25598294319192,158.01433135768116,145.83354562981012
125,2013-05-12 22:07:41+00:00,162.84350724989645,152.85591431369062,143.71202993532143,152.28162245060844,147.46193792650587
126,2013-05-20 22:13:50+00:00,160.5744045678193,156.64333701392385,153.306057228953,,156.3396836278266
127,2013-05-28 22:07:35+00:00,177.92228847976594,168.44293122270363,158.85380821157617,160.4741465348946,158.50809619197253
128,2013-06-05 22:13:51+00:00,133.14369922437922,131.3404407382736,134.96902705310077,150.45580898476186,137.69834309213513
129,2013-06-21 22:13:43+00:00,156.56900190898097,158.07136367662437,154.16700650688776,168.55396867429727,156.805195004327
130,2013-07-07 22:13:48+00:00,167.99334812587452,152.53682091467425,138.45903132317332,153.19256211505157,143.70273938483908
131,2013-07-15 22:07:11+00:00,163.3490668097326,155.17861118909153,153.76454925368802,155.83212730290927,144.30394652839811
132,2013-08-16 22:07:07+00:00,164.4591022799211,,,,
133,2013-09-09 22:13:49+00:00,,,,149.66903149314481,
134,2013-09-17 22:07:29+00:00,130.55211525599472,133.43157910377508,133.19519949084517,136.68561346611045,132.88860268315835
135,2013-09-25 22:13:41+00:00,146.04447180552052,147.49190031369756,139.91396862330907,148.9699427293356,135.11990740992795
136,2013-10-19 22:07:51+00:00,,,155.69502953179673,161.57647952126226,150.95741855701877
137,2013-10-27 22:13:31+00:00,165.2580624513706,162.85458497302383,157.02318005919943,167.7090247063898,152.52649583799172
138,2013-11-28 22:13:25+00:00,166.91471921769318,164.62359877170388,154.33172052464596,162.47850037896708,157.3156597176463
139,2013-12-14 22:13:21+00:00,150.64670275765727,147.5615240676626,140.9974027783699,147.61648597554972,142.15707830840006
140,2014-01-15 22:12:57+00:00,161.76450398961057,153.5235062659626,147.92762575874497,152.7311701944286,149.62127531786226
141,2014-01-23 22:08:33+00:00,148.4747394093491,142.0175223993618,136.28928284623785,132.0542977660412,131.59542731834802
142,2014-01-31 22:12:52+00:00,144.59579423916853,145.376209253632,138.18189668164234,148.41782736813178,137.91894864396127
143,2014-02-16 22:12:38+00:00,,,,,139.82314408102425
144,2014-03-04 22:12:23+00:00,146.82060517386265,148.4116632723608,140.6141614530439,146.84767698490958,141.00468207085257
145,2014-03-12 22:08:38+00:00,,,144.07981438805245,153.75365414127464,147.33999817258422
146,2014-03-28 22:08:46+00:00,,,,,
147,2014-04-05 22:11:58+00:00,132.84293433790316,136.52930507950663,129.04474043988517,147.53581353267649,142.0917466811092
148,2014-04-29 22:09:01+00:00,,,,162.18423274585305,145.24731257667364
149,2014-05-15 22:09:08+00:00,160.92575186443048,160.23026023499025,150.66135620664028,,
150,2014-05-23 22:11:18+00:00,153.96241036394522,159.45555131692342,150.6701131022183,168.35987321604276,155.17980596235566
151,2014-05-31 22:09:12+00:00,139.66206567329877,146.00124248996542,140.74201733195045,157.27133195056157,152.6654229137558
152,2014-06-16 22:09:12+00:00,131.65346018303205,135.41681205206012,133.92268713686138,158.7076137690125,149.5230660856603
153,2014-07-02 22:09:19+00:00,162.37725216737195,149.87863644241475,149.8374694103902,165.92502388075232,152.80210583878394
154,2014-08-11 22:11:51+00:00,156.2273506645277,146.21430039005884,141.23250758649633,149.65858019086363,136.5164763522459
155,2014-09-20 22:09:32+00:00,,,,,
156,2014-10-06 22:09:44+00:00,154.15434205147088,150.90325014224857,155.23866311840243,155.90803398308955,148.04900901653482
157,2014-10-14 22:12:02+00:00,158.8673055179912,148.0316916037758,146.9422346627941,153.18833346645815,141.05119680347832
158,2014-10-30 22:11:58+00:00,166.59987246241664,154.0309479396423,148.98063843387746,152.39910587501825,149.300278186592
159,2014-12-01 22:12:00+00:00,174.2035074064539,158.15641613689994,153.001751721475,159.51894287388788,140.366290879614
160,2014-12-09 22:10:12+00:00,155.07956225000538,155.22968186488268,143.9032466681218,,
161,2015-01-10 22:10:23+00:00,159.24844409745492,144.02066767742036,138.04218598558032,,126.23357461915272
162,2015-03-07 22:11:30+00:00,164.57169345827086,153.145948419626,146.38927025668025,,142.0081942027593
163,2015-03-23 22:11:21+00:00,,,,,134.3633693870142
164,2015-03-31 22:10:52+00:00,,,,167.01058163416815,
165,2015-04-24 22:11:08+00:00,156.93439832123016,144.54559751740302,136.42470347364952,149.40527023380005,133.68698012177543
166,2015-05-02 22:11:08+00:00,167.86663089153234,160.96871427657368,,,
167,2015-05-10 22:10:52+00:00,156.73565074526812,148.10133682483144,137.69458296613044,150.48891611286973,139.72556929433438
168,2015-05-18 22:11:16+00:00,161.14328616886183,155.48448465440222,149.59291704617354,159.15023886029635,148.50355454831393
169,2015-06-11 22:11:04+00:00,163.35094417921326,174.76574031926557,,,
170,2015-06-27 22:11:10+00:00,183.64487500262922,169.93327146253162,,,
171,2015-07-21 22:11:34+00:00,172.44125926199354,161.60374104341892,150.73170913929255,161.5365447080353,144.7555084845042
172,2015-07-29 22:11:25+00:00,173.30321025809965,170.0529536818339,,,
173,2015-08-06 22:11:37+00:00,153.89008207903044,138.29721771213786,138.2532727995323,149.24711605323915,138.81454556505517
174,2015-08-14 22:11:31+00:00,159.718338547291,148.58184850354058,144.1023964742734,155.52265782871976,141.1214184415287
175,2015-08-22 22:11:39+00:00,174.22310228375716,159.58294500287613,152.657516648869,157.71157997513515,143.8803174741284
176,2015-11-02 22:11:55+00:00,164.0563433893718,155.01507253503576,152.6291054399092,157.69207792921068,147.03544687340533
177,2015-12-20 22:11:57+00:00,170.90677310855864,164.78081546847073,168.177548571604,167.84166187450268,
178,2016-02-22 22:11:42+00:00,166.935425893628,150.10455289500354,,156.2217932659995,144.1182847299699
179,2016-03-25 22:11:32+00:00,,,,153.38190058455888,141.66236610552687
180,2016-04-02 22:13:58+00:00,169.29131893594158,151.3184593266642,149.31856906714557,161.77586580100245,143.24088813465767
181,2016-04-26 22:11:21+00:00,177.4653141424508,157.79828800266574,153.63102891380709,171.7532844276412,163.53872887498548
182,2016-05-12 22:11:20+00:00,169.52687628316463,152.9165093248344,162.06503204432124,163.2275105593868,149.6212946401676
183,2016-05-20 22:14:14+00:00,167.69187735715494,150.75606685961625,,,
184,2016-05-28 22:11:27+00:00,,159.13246742655608,155.2850346664305,158.32526443354053,147.7396301679616
185,2016-06-13 22:11:30+00:00,170.43563381013348,161.23944120946658,162.16185886451288,164.58189877499268,155.37964321611173
186,2016-06-29 22:11:39+00:00,167.69643954665858,172.72048622847697,157.44133901815084,153.69754531644426,148.80826438375104
187,2016-07-15 22:11:46+00:00,149.9188836162635,150.44022513541643,151.4484556041806,159.21959505401514,150.6892938642037
188,2016-08-16 22:11:53+00:00,152.2561127712644,153.50958898234776,151.85110039421485,155.21850941481102,142.8918824545381
189,2016-09-01 22:12:00+00:00,,,,,
190,2016-09-09 22:14:31+00:00,,,,,
191,2016-11-12 22:14:22+00:00,,138.0225125613777,130.58707774705954,152.26569562374087,142.34560569128533
192,2016-11-20 22:12:09+00:00,162.91329005431973,155.32198656755588,149.97535629466665,159.45895105687396,150.0152832918243
193,2016-12-14 22:14:15+00:00,151.39628676353144,142.88139720883433,137.74393948534143,149.41707316384355,136.06085852254844
194,2016-12-22 22:12:03+00:00,154.35070452741164,151.35415570646532,142.8227620615264,147.05399853132187,129.61716384009287
195,2016-12-30 22:14:08+00:00,154.67534420548182,,,,
196,2017-01-15 22:13:57+00:00,160.46908628547408,150.87462660606795,152.17552138858696,156.99096351489504,155.13280921018782
197,2017-01-31 22:13:49+00:00,168.83503631071665,159.0122953762802,157.39543090962889,139.21386669596282,122.90556316887614
198,2017-02-16 22:13:47+00:00,161.35084599572303,155.07763382808685,153.49555798009357,157.1020671706022,147.96319298327614
199,2017-05-07 22:14:16+00:00,168.49252949425932,167.97983944442043,166.28624337464925,177.87390255186915,170.24571087378973
200,2017-06-08 22:14:24+00:00,171.69639965155696,165.72037577206322,158.54077301390976,166.68955086193063,153.8635346833738
201,2017-07-10 22:14:28+00:00,157.31747475682278,147.59088955050038,144.0277666402975,168.41361620098627,153.0191939602152
202,2017-07-26 22:14:27+00:00,152.46166976334698,141.54915741125285,147.17764623971172,158.61841885403365,151.47923044139137
203,2017-08-11 22:14:25+00:00,,,,,
204,2017-08-19 22:11:53+00:00,152.822708961039,149.30700146948587,145.1642413822768,151.9052201198418,143.81175130849098
205,2017-09-20 22:11:58+00:00,159.90212476467502,152.87679710870938,152.26038740216768,152.60858822228917,141.48165338595555
206,2017-11-15 22:14:24+00:00,144.65369502777875,145.78292484769048,145.7059981724083,150.76151673855995,138.26936599115777
207,2017-12-17 22:14:09+00:00,,,,,
208,2018-01-10 22:11:54+00:00,152.1816031188866,154.7967793164778,149.90775435401713,161.80422662731226,154.72530187059877
209,2018-02-03 22:13:27+00:00,121.71532066004573,131.4359858129235,,,
210,2018-03-23 22:12:54+00:00,132.10481446967148,138.09591508738396,138.2184617798382,,
211,2018-04-08 22:12:39+00:00,148.36416928741565,152.25224170526565,149.19866194124012,149.98834861890347,143.32634178078004
212,2018-04-24 22:12:23+00:00,158.02884226098504,,,173.14123450244904,
213,2018-05-18 22:10:46+00:00,,151.13973897787366,151.21803285146243,,154.82885100439069
214,2018-05-26 22:11:51+00:00,186.75308923996388,,167.8144723927512,168.4820007131371,166.47976375631865
215,2018-06-27 22:11:16+00:00,167.36184635789633,159.2101151140457,163.4505396347063,160.4175788695277,155.02304607337618
216,2018-07-05 22:10:54+00:00,161.7315560498662,151.61822148486797,152.51061065839258,156.8968385028783,149.49267603940604
217,2018-07-29 22:10:41+00:00,148.41359103422297,,,,167.45277665720502
218,2018-08-06 22:11:10+00:00,136.0341418168775,140.5295206069842,141.46569627919217,143.52190609444492,143.1298644475464
219,2018-08-14 22:10:23+00:00,140.54756554834944,,144.8052127203198,158.5925657150014,150.9214409694156
220,2018-08-30 22:10:04+00:00,,,131.75650261925927,147.35356377325905,137.23269457734654
221,2018-09-07 22:11:24+00:00,145.2172470257258,152.7714539263256,145.72266167132088,144.381842494857,148.96334429782962
222,2018-09-15 22:09:43+00:00,158.17287935595303,148.8199511655017,139.92760960473603,156.22970538158862,143.88505391022449
223,2018-09-23 22:11:29+00:00,153.39535079503736,149.628577927111,145.3099331707657,154.07138075812136,142.48358698759088
224,2018-10-09 22:11:37+00:00,143.59033293311117,143.56450955681942,141.08301037861034,150.9222970059945,142.33041634308054
225,2019-01-05 22:06:53+00:00,162.38356305697022,150.7351356145815,146.86481274429713,147.83670841917154,142.64544977836925
226,2019-03-02 22:11:29+00:00,156.70773439405895,153.576804165786,154.86209747257882,162.45734954155498,156.12722088999925
227,2019-04-11 22:03:48+00:00,166.45420748459213,154.97091676295386,146.93095871655066,156.0249226290045,149.76877680875555
228,2019-05-21 22:11:27+00:00,178.58276187695913,169.13948254615644,166.38549944479834,170.39432028837575,163.84602162836288
229,2019-05-29 22:02:00+00:00,157.90806544159219,162.76408446191647,162.84768096810566,166.96290211937378,153.54534659495363
230,2019-06-14 22:01:26+00:00,152.70508570930463,173.4887543704467,171.14625482865776,183.17302178165258,157.69102907932674
231,2019-06-22 22:11:40+00:00,172.14872185240026,163.46290793077134,156.0849320077988,162.13063674808132,145.06688886753156
232,2019-07-08 22:11:44+00:00,151.6669871217614,149.65824155741888,145.86727496731226,151.03907002876582,140.24011741492046
233,2019-07-24 22:11:48+00:00,121.96881671418014,133.105359876218,125.82089531796476,147.1520557574285,133.14048322673068
234,2019-08-09 22:11:55+00:00,146.48940211490944,142.05701652686489,140.60857230631024,156.10388453932097,144.92572156243614
235,2019-08-25 22:11:59+00:00,,,154.5710723521236,,144.0170627562383
236,2019-10-04 21:56:51+00:00,160.42619553662792,154.6307150041392,145.59233082542372,158.8821243097855,139.07993075029086
237,2019-11-21 21:54:43+00:00,149.63577677686868,155.49516877218625,159.1595634034327,164.68081838840865,154.23485807716744
238,2019-11-29 22:12:08+00:00,169.19822626632683,160.90293077603877,162.21469167856463,160.95679650694493,156.28730312549501
239,2019-12-23 21:53:08+00:00,156.29873160927986,152.5073118792207,146.4201539701374,149.82800208107005,137.98591301991016
240,2019-12-31 22:12:02+00:00,173.94011074875874,163.60929693939872,158.69266879897626,159.05131552037028,150.76180022124748
241,2020-02-01 22:11:53+00:00,171.0439174974194,159.52545149251767,154.11013850039748,154.66744734530985,139.4596025031403
242,2020-02-09 21:50:42+00:00,174.78967127077462,166.15043700085207,155.63256040048242,155.70908771945287,139.5105493019915
243,2020-02-25 21:49:52+00:00,176.4900374740225,169.47303619627488,160.93731839456083,154.64022250288815,147.7751794893363
244,2020-04-21 22:11:21+00:00,,,,,
245,2020-05-07 22:11:12+00:00,173.8926883591476,166.5908251929701,164.83270827728632,164.87590947033638,154.83188156474637
246,2020-05-31 21:44:18+00:00,,130.80038868530525,112.61708404972433,136.9051248642902,127.3338780066492
247,2020-07-02 21:42:25+00:00,,174.58860682115863,155.71394049653819,171.322160929,163.84301329768695
248,2020-07-10 22:11:39+00:00,172.98236328083428,168.63379487634168,164.1086681606112,166.6715191913364,155.34622288858947
249,2020-07-26 22:11:44+00:00,190.7172771634734,164.70310797955364,152.70775891401513,163.95231721347216,152.65913366135285
250,2020-08-27 22:11:56+00:00,179.374534033443,172.91619491470607,157.69212354026442,165.7308506195481,162.8808925578187
251,2020-09-12 22:12:02+00:00,150.7072729584362,157.30574746099666,142.7138056942292,146.863522833985,155.61370030113258
252,2020-09-28 22:12:07+00:00,170.11953205630965,161.27609062472297,167.0682477875884,162.17424018285624,154.03812237130228
253,2020-10-06 21:36:19+00:00,128.9448098821866,133.14600134783083,144.40176583441172,149.1260388951851,143.57935559194294
254,2020-10-30 22:12:08+00:00,150.67460229583028,150.85997948666005,146.75284646505472,151.94954342805843,143.34838864296472
255,2020-11-15 22:12:06+00:00,147.01138388135928,150.1775134264407,142.6738848006535,151.0492275057517,143.36683921353355
256,2020-12-17 22:12:09+00:00,124.00364468634702,144.30295159224767,143.52740790819902,155.06691152825772,143.1631440208848
257,2021-01-18 22:11:57+00:00,142.41909869251484,155.44041566559756,162.33754221678754,159.74023444101468,143.92245959849436
258,2021-02-03 22:11:56+00:00,167.52613019092195,159.21896489988347,158.96326466331533,159.34370833202382,143.94239356152298
259,2021-02-19 22:11:51+00:00,166.70757417039448,165.1963334133016,158.59616670321896,157.16762592280787,144.33184689861832
260,2021-03-31 21:23:31+00:00,,147.8069719782793,145.71539095202124,149.2852165573663,138.75132424290928
261,2021-04-16 21:22:11+00:00,172.0969117362288,154.70561119867617,152.689271488959,152.8081955678946,147.02818013603445
262,2021-04-24 22:11:25+00:00,177.76688131897927,162.18501593290287,165.4790792363301,165.15647627623224,150.1971539149614
263,2021-05-02 21:20:50+00:00,173.6232106243643,166.0686662056854,160.4919948934545,166.90504444982025,151.45393900511897
264,2021-05-18 21:19:29+00:00,173.52409631345034,177.58726132484676,169.16268737630568,168.67098742607615,151.67090500335237
265,2021-05-26 22:11:31+00:00,97.9117350537805,115.3917330221617,,142.80867817351563,136.3509562284347
266,2021-06-03 21:18:07+00:00,,,,,
267,2021-06-11 22:11:38+00:00,142.86385927545444,139.5232894050244,,158.46417517531137,142.49899875181495
268,2021-06-19 21:16:49+00:00,,,159.87247696037656,155.17174755550434,148.08403125266835
