,dates,nzd0089-0000,nzd0089-0001,nzd0089-0002,nzd0089-0003,nzd0089-0004
30,2003-09-14 21:49:18+00:00,152.4201219660412,136.63777066134014,122.67380226932882,130.69872479759402,120.69165133856673
31,2003-11-09 22:00:18+00:00,162.76417009976757,148.4170899403656,138.98013495464164,144.7956656534911,131.04943085405856
32,2003-11-25 22:00:29+00:00,126.19962321099537,109.93048963093158,102.46977222822402,111.33907767349984,102.49062577715063
33,2003-12-19 21:50:27+00:00,176.19092190229003,166.86435206232,162.67847662088087,170.7813591188828,155.76706692108922
34,2004-04-01 22:01:04+00:00,180.70918892778073,166.37092134478007,167.35567684581608,171.75990557665773,154.34750001297482
35,2004-04-25 21:51:47+00:00,149.51272226709642,142.74399918396614,132.42135389587636,135.69973016893667,125.819636882797
36,2004-05-03 22:00:59+00:00,168.2479340392162,161.70868398003915,159.03616744680897,158.77300071481062,153.0613635072312
37,2004-06-20 22:00:50+00:00,159.44579672904456,144.76979401753402,128.91151409481233,142.80635865054188,
38,2004-07-06 22:00:48+00:00,156.6627022857537,144.85703027280766,132.2375064769135,,
39,2004-07-22 22:00:44+00:00,159.2669695386226,,,,
40,2004-07-30 21:54:28+00:00,173.05332779110975,162.80923953072397,163.98955760106864,171.66049157841135,155.93788156114312
41,2004-11-03 21:56:42+00:00,170.62715512744063,152.74944701586233,150.94306258397626,152.17663757330163,126.74796361684467
42,2004-11-11 22:00:45+00:00,170.93592957350208,157.3609513172088,151.00212937100082,155.3721435471495,145.25720800140803
43,2004-11-19 21:56:55+00:00,172.62560733994496,162.23594158257822,163.0847815138681,,
44,2004-12-13 22:01:00+00:00,142.58551101802004,,,,
45,2005-01-14 22:01:13+00:00,150.2174258690781,,,,
46,2005-02-23 21:58:31+00:00,160.61513538141477,148.64415645536243,138.19047878732536,148.7090878145237,135.9799301557151
47,2005-03-03 22:01:30+00:00,176.1738002976349,158.69385499113176,155.6025932447445,157.20964613890922,146.13976762345538
48,2005-03-11 21:58:44+00:00,145.20786981700138,138.30043229960867,129.9406866303574,141.11181050250417,126.16827216284905
49,2005-04-04 22:01:27+00:00,,,158.2493896017942,168.45214316024118,157.7290399303141
50,2005-04-12 21:58:55+00:00,145.59200748623158,135.47268915712533,126.65019040243051,142.90831656800052,126.58022461482928
51,2005-04-20 22:01:20+00:00,163.38532203656925,,,,
52,2005-04-28 21:58:59+00:00,158.258543930281,150.163166250973,137.59112657713996,146.34182134652434,136.1402509632578
53,2005-05-06 22:01:25+00:00,162.72791623661178,156.30102965903177,144.22226856441517,153.89097732304526,147.00592944704857
54,2005-06-07 22:01:19+00:00,166.22705801100875,165.83060718502327,,,
55,2005-07-09 22:01:14+00:00,,,146.23517202754095,149.82793432636657,141.56562385401298
56,2005-07-17 21:59:35+00:00,171.10490497420932,162.67025923584657,159.40723969525382,158.05938133825782,152.9024668859098
57,2005-07-25 22:01:13+00:00,169.03747778536,151.39670480670532,,,
58,2005-08-10 22:01:10+00:00,,,,162.49979978900785,139.39672880075688
59,2005-11-30 22:01:24+00:00,165.21886952441346,151.8094526548359,142.4015054371598,146.84079697427734,132.66682460243197
60,2006-01-17 22:01:43+00:00,,148.8574164043771,146.43361611457968,137.8073470203703,132.6823671475062
61,2006-02-18 22:01:53+00:00,140.95381215614805,125.5724653612576,108.6292153277004,125.93943487389804,115.79935101040904
62,2006-03-14 22:02:55+00:00,138.9434096592695,124.47044517348414,106.31385524225732,118.7666124774931,109.0670357720629
63,2006-04-07 22:01:51+00:00,181.98170943460946,166.2442325810237,158.75410830634576,160.51996323384162,151.5865629947479
64,2006-04-15 22:03:30+00:00,159.31666876110776,142.89188624113925,137.39948966936373,142.02358234116508,130.69680728733346
65,2006-05-17 22:03:57+00:00,158.74606004935373,147.54979204893306,132.29280450587743,145.23342394202058,138.49497219082855
66,2006-06-10 22:01:49+00:00,186.33255964681302,171.06419545199617,157.9402205747613,165.91360864142678,156.75591704891644
67,2006-06-26 22:01:44+00:00,161.0460648458314,,,,
68,2006-07-28 22:01:30+00:00,,150.67323541262718,131.69087418862443,145.4447581794509,141.88673305042414
69,2006-08-13 22:01:29+00:00,,,,,
70,2006-08-29 22:01:26+00:00,,,160.92657388428975,159.46040437140738,144.7060448799756
71,2006-09-14 22:01:21+00:00,186.61659666517164,166.858143939785,161.2535962449196,167.5856816248122,160.9058466835594
72,2006-10-16 22:01:19+00:00,190.4327044113299,178.49570726452652,,,
73,2006-11-25 22:06:19+00:00,132.1651214949647,120.42663061101047,116.98220335936631,127.78594683349809,135.60661379667863
74,2006-12-03 22:01:55+00:00,162.55060152622923,158.0732204278538,150.36596277767205,153.43388623890172,142.96015512174608
75,2006-12-11 22:06:28+00:00,,,,124.14004621189498,
76,2007-05-12 22:02:11+00:00,182.77905451723456,168.1356232374025,169.95594725404226,,178.1691542539258
77,2007-05-28 22:02:04+00:00,,,168.5900249769066,,173.87102171306123
78,2007-08-16 22:01:50+00:00,,134.1724265349265,,141.66168824035844,123.01388608516154
79,2007-11-20 22:01:58+00:00,185.7158517878478,161.1820078356602,161.4034077827357,,
80,2008-02-16 22:02:22+00:00,177.87785493633777,169.60761478482897,163.35854005152083,,
81,2008-03-27 22:01:57+00:00,,,,,124.3452869865892
82,2008-04-28 22:01:53+00:00,,,160.77370415789167,153.72063390111308,143.55291725505802
83,2008-05-30 22:01:41+00:00,200.6706973184708,185.19392589572624,169.5094320126349,,176.6475788877174
84,2008-08-18 22:00:56+00:00,146.69107268312092,146.30639888524917,138.36811440359662,139.75704977576063,137.77714878672165
85,2008-09-19 22:00:40+00:00,139.23045195443203,,,,
86,2008-10-29 21:55:24+00:00,159.76426186488789,156.93684002468333,148.1419850046253,151.72488523193246,137.30286375022897
87,2009-01-01 21:56:31+00:00,,,,,
88,2009-01-25 22:01:34+00:00,147.69860177299248,138.85047787535055,134.5294630681111,141.0519729659084,138.2226222508587
89,2009-03-30 22:02:04+00:00,134.8828195439658,133.04874460953624,124.12019965233706,129.9970208238277,125.16773573990825
90,2009-06-02 22:02:15+00:00,194.25114027502025,,,,
91,2009-06-18 22:02:13+00:00,200.286298475708,,,,
92,2009-07-04 22:02:11+00:00,,143.13410349017033,,,
93,2009-07-20 22:02:06+00:00,194.40386253033552,181.33092725656877,,185.35190111566186,179.15826929477453
94,2009-08-05 22:02:01+00:00,,170.45155011666148,159.19336392154878,159.81892671819952,147.37540720943468
95,2009-09-06 22:01:59+00:00,,127.74105452250411,117.49136444737137,130.06032185578977,120.73030372986203
96,2009-11-25 22:02:33+00:00,173.941805349777,163.18411228086455,154.42728867853634,,
97,2009-12-27 22:03:02+00:00,185.06741188591894,168.50953334059648,159.66998077636183,162.8920689647998,142.38257699349907
98,2010-01-12 22:03:17+00:00,185.52074928655577,172.4608835907037,159.19494245989785,,
99,2010-01-20 22:02:37+00:00,167.9022634652442,154.57470244917545,141.7211087085855,143.58263350527136,124.12595022381608
100,2010-03-17 22:03:57+00:00,129.8188504016713,125.34435743905395,108.43156912055807,122.34332344185569,116.43371628305468
101,2010-05-04 22:03:59+00:00,156.48579146387598,,,,
102,2010-06-21 22:03:58+00:00,,,180.99787849467066,194.53067393723825,178.10261556660396
103,2010-07-07 22:04:01+00:00,183.69494006609654,,171.6827078135198,187.3387638211086,176.1848713407789
104,2010-07-23 22:04:02+00:00,179.34634566193745,,164.57702210552227,177.10323880102524,165.71613745061268
105,2010-09-25 22:04:05+00:00,,,,,
106,2010-10-11 22:04:09+00:00,115.77499127784557,128.34316388073844,122.91575591156743,123.83456748098348,112.45143744509772
107,2010-11-12 22:04:30+00:00,151.23867319953794,145.37800292226873,139.12133399239747,145.40308155894598,135.65094972360004
108,2011-01-07 22:01:44+00:00,124.44552645105382,141.92568869784515,132.60838924303158,135.94405516964872,124.68416367062214
109,2011-01-15 22:05:06+00:00,164.21482248197776,166.61574833286141,161.40144456399148,168.2112687355929,155.95986924651305
110,2011-02-16 22:05:15+00:00,131.34957046611754,149.3597285615803,145.2360458654528,148.52370374399354,144.1591794323883
111,2011-03-12 22:01:43+00:00,149.05127456868973,147.732559358833,147.38800470414736,145.80754154819846,134.54856404795552
112,2011-04-05 22:05:26+00:00,132.12146039203805,145.3200314304239,137.37155397969906,145.0232868949986,134.3930096359693
113,2011-07-10 22:05:20+00:00,193.7491837482565,170.27440140676805,151.31245840050514,175.5022231318478,170.5605323954643
114,2011-08-27 22:05:11+00:00,,,157.5744681268787,170.515778883209,155.52807409163466
115,2011-09-04 22:00:27+00:00,163.69324683868462,161.46131060866978,146.59622514045105,152.69101428267655,140.7628037693815
116,2011-09-12 22:05:05+00:00,157.31793540281478,149.31454666511567,140.3964906483573,,
117,2011-11-15 22:05:23+00:00,158.1528400358511,139.3600520875953,135.17276336444604,149.79587849363946,133.41317779100336
118,2012-04-07 22:05:52+00:00,120.38764634546966,126.75420067958821,113.62472734735222,129.21619455912423,123.57967634863047
119,2012-07-12 22:06:34+00:00,182.4734292934383,170.1218819318451,163.5817950755958,,
120,2012-11-17 22:07:47+00:00,147.98335868106395,138.2236061317452,129.0327012070134,128.61561884984582,115.47411029491687
121,2013-01-04 22:07:58+00:00,,,,148.22229968442304,129.67722714578218
122,2013-02-05 22:08:01+00:00,160.4410065882201,157.49139780713313,157.44026589516216,162.37798471535672,158.73563958779494
123,2013-03-09 22:07:57+00:00,157.50429480458405,,,,
124,2013-04-26 22:07:43+00:00,160.58910728142195,149.45106931271863,138.02151881824375,145.77986723273298,133.59908150486194
125,2013-05-12 22:07:41+00:00,147.69681794705457,137.70922501084874,126.67200446962433,135.24159698491133,130.42191246080876
126,2013-05-20 22:13:50+00:00,175.8271345257611,171.89606697186565,170.4653784316375,,173.4990048305111
127,2013-05-28 22:07:35+00:00,156.29380857635425,146.81445131929195,134.52176832023804,136.14210664355647,134.1760563006344
128,2013-06-05 22:13:51+00:00,146.80823725164026,145.00497876553464,150.34163233376944,165.82841426543052,153.0709483728038
129,2013-06-21 22:13:43+00:00,172.93612386358768,174.4384856312311,172.58001870582032,186.96698087322983,175.21820720325957
130,2013-07-07 22:13:48+00:00,168.41564647465637,152.9591192634561,138.9341169655529,153.66764775743115,144.17782502721866
131,2013-07-15 22:07:11+00:00,161.3158247894412,153.14536916880013,151.47715198086019,153.54473003008144,142.01654925557028
132,2013-08-16 22:07:07+00:00,180.83306004566245,,,,
133,2013-09-09 22:13:49+00:00,,,,127.51301586898266,
134,2013-09-17 22:07:29+00:00,144.00394340254422,146.88340725032458,148.32850615571334,151.81892013097863,148.02190934802653
135,2013-09-25 22:13:41+00:00,136.17229826749207,137.6197267756691,128.80777339302708,137.8637474990536,124.01371217964596
136,2013-10-19 22:07:51+00:00,,,144.8911648734997,150.7726148629652,140.15355389872173
137,2013-10-27 22:13:31+00:00,168.59679320959268,166.19331573124592,160.77925216219927,171.46509680938965,156.28256794099156
138,2013-11-28 22:13:25+00:00,179.49986047090363,177.20874002491433,168.4900044345077,176.63678428882884,171.47394362750805
139,2013-12-14 22:13:21+00:00,160.67090054172297,157.5857218517283,152.27462528544382,158.89370848262365,153.434300815474
140,2014-01-15 22:12:57+00:00,157.14663195017073,148.90563422652275,142.73251971437514,147.5360641500588,144.42616927349243
141,2014-01-23 22:08:33+00:00,143.67547533753452,137.21825832754723,130.89011076544645,126.6551256852498,126.19625523755661
142,2014-01-31 22:12:52+00:00,131.08818489516585,131.86859990962932,122.98583616963933,133.22176685612877,122.72288813195826
143,2014-02-16 22:12:38+00:00,,,,,122.50628561597209
144,2014-03-04 22:12:23+00:00,123.1992578406113,124.79031593910946,114.04014570313612,120.27366123500181,114.4306663209448
145,2014-03-12 22:08:38+00:00,,,156.45706066989425,166.13090042311643,159.717244454426
146,2014-03-28 22:08:46+00:00,,,,,
147,2014-04-05 22:11:58+00:00,124.01010046211381,127.69647120371728,119.10780232962216,137.59887542241347,132.1548085708462
148,2014-04-29 22:09:01+00:00,,,,153.5260697645005,136.5891495953211
149,2014-05-15 22:09:08+00:00,150.9133893833944,150.21789775395416,139.39744841547468,,
150,2014-05-23 22:11:18+00:00,171.36625539337604,176.85939634635423,170.24943876032796,187.93919887415242,174.75913162046533
151,2014-05-31 22:09:12+00:00,123.50519630529104,129.8443731219577,122.56553929294175,139.0948539115529,134.48894487474712
152,2014-06-16 22:09:12+00:00,110.20371188521472,113.96706375424279,109.79172030181688,134.576646933968,125.3920992506158
153,2014-07-02 22:09:19+00:00,150.1097956423799,137.6111799174227,136.03658081977417,152.12413529013628,139.0012172481679
154,2014-08-11 22:11:51+00:00,146.50708525197564,136.49403497750677,130.29720899737524,138.72328160174254,125.5811777631248
155,2014-09-20 22:09:32+00:00,,,,,
156,2014-10-06 22:09:44+00:00,168.74887343890023,165.49778152967792,171.65751092926044,172.32688179394756,164.46785682739284
157,2014-10-14 22:12:02+00:00,150.39509228982257,139.55947837560717,137.41099478110436,143.6570935847684,131.51995692178858
158,2014-10-30 22:11:58+00:00,160.49065065072153,147.92172612794718,142.10776389572047,145.52623133686126,142.42740364843502
159,2014-12-01 22:12:00+00:00,189.07324734031596,173.026156070762,169.73020914706981,176.2474002994827,157.09474830520884
160,2014-12-09 22:10:12+00:00,134.95637831042202,135.10649792529932,121.26466473609051,,
161,2015-01-10 22:10:23+00:00,144.57969051428745,129.3519140942529,121.5398382045169,,109.7312268380893
162,2015-03-07 22:11:30+00:00,148.7820282158062,137.35628317716134,128.6258968589075,,124.24482080498657
163,2015-03-23 22:11:21+00:00,,,,,107.07775573407702
164,2015-03-31 22:10:52+00:00,,,,179.9713715441631,
165,2015-04-24 22:11:08+00:00,150.06711968520537,137.67831888137823,128.69901500812165,141.6795817682722,125.96129165624755
166,2015-05-02 22:11:08+00:00,171.34870997632072,164.45079336136206,,,
167,2015-05-10 22:10:52+00:00,152.00578815682007,143.3714742363834,132.3734875541264,145.1678207008657,134.40447388233034
168,2015-05-18 22:11:16+00:00,153.74247731890594,148.08367580444633,141.26700708997316,150.82432890409598,140.17764459211355
169,2015-06-11 22:11:04+00:00,180.8131529063968,192.2279490464491,,,
170,2015-06-27 22:11:10+00:00,198.82876965686654,185.11716611676894,,,
171,2015-07-21 22:11:34+00:00,160.88854849505347,150.05103027647885,137.73490952648496,148.53974509522772,131.7587088716966
172,2015-07-29 22:11:25+00:00,185.71578446901657,182.46552789275083,,,
173,2015-08-06 22:11:37+00:00,149.47268594212494,133.87982157523237,133.28370214551364,144.2775453992205,133.8449749110365
174,2015-08-14 22:11:31+00:00,155.88908475841873,144.7525947146683,139.79448596179208,151.21474731623843,136.81350792904738
175,2015-08-22 22:11:39+00:00,174.00769730570394,159.36754002482292,152.41518604855912,157.46924937482527,143.6379868738185
176,2015-11-02 22:11:55+00:00,156.58832191110264,147.5470510567666,144.2275812768564,149.29055376615787,138.63392271035252
177,2015-12-20 22:11:57+00:00,184.8689403177089,178.742982677621,183.88498668189806,183.54909998479673,
178,2016-02-22 22:11:42+00:00,159.35870001720204,142.52782701857757,,147.69797665502028,135.59446811899068
179,2016-03-25 22:11:32+00:00,,,,135.22851034251804,123.50897586348603
180,2016-04-02 22:13:58+00:00,181.67578176965156,163.7029221603742,163.2510897550693,175.70838648892618,157.1734088225814
181,2016-04-26 22:11:21+00:00,162.14988736528633,142.48286122550127,136.40117378949705,154.52342930333117,146.30887375067545
182,2016-05-12 22:11:20+00:00,164.07173396390846,147.46136700557824,155.92799693515806,157.0904754502236,143.48425953100443
183,2016-05-20 22:14:14+00:00,170.0969014003948,153.16109090285613,,,
184,2016-05-28 22:11:27+00:00,,154.9648266697439,150.59643881501682,153.63666858212684,143.0510343165479
185,2016-06-13 22:11:30+00:00,181.10273142020736,171.90653881954046,174.16234367584602,176.58238358632582,167.38012802744487
186,2016-06-29 22:11:39+00:00,184.397407087864,189.4214537696824,176.22992750200694,172.48613380030037,167.59685286760714
187,2016-07-15 22:11:46+00:00,164.80205694880152,165.32339846795443,168.19202560328586,175.9631650531204,167.43286386330897
188,2016-08-16 22:11:53+00:00,162.00562400184992,163.25910021293328,162.81930052862356,166.18670954921973,153.8600825889468
189,2016-09-01 22:12:00+00:00,,,,,
190,2016-09-09 22:14:31+00:00,,,,,
191,2016-11-12 22:14:22+00:00,,152.63728950534653,147.02870180902445,168.70731968570578,158.78722975325024
192,2016-11-20 22:12:09+00:00,155.88807670702008,148.29677322025623,142.07199127895456,151.55558604116186,142.1119182761122
193,2016-12-14 22:14:15+00:00,140.58774270742958,132.07285315273248,125.58432742222685,137.25746110072896,123.90124645943386
194,2016-12-22 22:12:03+00:00,163.26313038047118,160.26658155952487,152.8492411462184,157.08047761601387,139.64364292478487
195,2016-12-30 22:14:08+00:00,140.3658389051483,,,,
196,2017-01-15 22:13:57+00:00,136.8115256076165,127.21706592821036,125.56076562599718,130.37620775230528,128.51805344759805
197,2017-01-31 22:13:49+00:00,146.8257529019322,137.00301196749575,132.6349870747464,114.45342286108033,98.14511933399365
198,2017-02-16 22:13:47+00:00,148.96116488831603,142.68795272067985,139.5571667342607,143.16367592476934,134.02480173744328
199,2017-05-07 22:14:16+00:00,181.8227864042974,181.31009635445852,181.28278239844212,192.87044157566203,185.2422498975826
200,2017-06-08 22:14:24+00:00,172.6980110206922,166.72198714119847,159.6675858041869,167.81636365220777,154.99034747365096
201,2017-07-10 22:14:28+00:00,146.3220102601386,136.5954250538162,131.6578690815278,156.04371864221656,140.6492964014455
202,2017-07-26 22:14:27+00:00,131.48533455168558,120.57282219959146,123.57926912659265,135.0200417409146,127.8808533282723
203,2017-08-11 22:14:25+00:00,,,,,
204,2017-08-19 22:11:53+00:00,169.27846044764527,165.76275295609213,163.67696180470884,170.41794054227384,162.32447173092302
205,2017-09-20 22:11:58+00:00,153.03002033582908,146.00469267986344,144.529269919716,144.8774707398375,133.75053590350387
206,2017-11-15 22:14:24+00:00,156.7568174489235,157.88604726883523,159.32201089619613,164.37752946234778,151.8853787149456
207,2017-12-17 22:14:09+00:00,,,,,
208,2018-01-10 22:11:54+00:00,162.3843449138027,164.99952111139388,161.38583887329773,173.28231114659286,166.20338638987937
209,2018-02-03 22:13:27+00:00,96.56188198912346,106.28254714200122,,,
210,2018-03-23 22:12:54+00:00,123.70600301186988,129.69710362958236,128.7697988898114,,
211,2018-04-08 22:12:39+00:00,152.23632368779292,156.12439610564292,153.55483564166454,154.3445223193279,147.68251548120446
212,2018-04-24 22:12:23+00:00,172.49748361263994,,,189.4184560230608,
213,2018-05-18 22:10:46+00:00,,129.65265367168058,127.04506188199522,,130.65588003492348
214,2018-05-26 22:11:51+00:00,201.23230953746847,,184.10359522744386,184.77112354782975,182.7688865910113
215,2018-06-27 22:11:16+00:00,166.59138851097305,158.4396572671224,162.58377455691763,159.55081379173902,154.1562809955875
216,2018-07-05 22:10:54+00:00,160.2685033309542,150.15516876595595,150.86467634961656,155.25090419410228,147.84674173063001
217,2018-07-29 22:10:41+00:00,135.91340182293376,,,,153.39006379450467
218,2018-08-06 22:11:10+00:00,150.3044291169951,154.79980790710178,157.51976949182446,159.5759793070772,159.18393766017869
219,2018-08-14 22:10:23+00:00,117.98829776316434,,119.42603646198656,133.21338945666815,125.54226471108238
220,2018-08-30 22:10:04+00:00,,,112.55057230140403,128.14763345540382,118.0267642594913
221,2018-09-07 22:11:24+00:00,161.93725197710987,169.49145887770965,164.53266724162793,163.19184806516407,167.77334986813668
222,2018-09-15 22:09:43+00:00,149.41641610377093,140.0634879133196,130.07658844603117,146.37868422288375,134.03403275151962
223,2018-09-23 22:11:29+00:00,157.56352141283003,153.79674854490366,149.99912511578245,158.7605727031381,147.17277893260763
224,2018-10-09 22:11:37+00:00,135.74951118747558,135.72368781118382,132.2620859147703,142.10137254215445,133.5094918792405
225,2019-01-05 22:06:53+00:00,156.1585290030681,144.5101015606794,139.86164943365728,140.8335451085317,135.6422864677294
226,2019-03-02 22:11:29+00:00,166.92374468319443,163.79281445492148,166.35510904785622,173.95036111683237,167.62023246527664
227,2019-04-11 22:03:48+00:00,159.85654185126475,148.37325112962648,139.50858487905737,148.6025487915112,142.34640297126225
228,2019-05-21 22:11:27+00:00,160.76128743285932,151.31800810205664,146.33634069518607,150.34516153876348,143.7968628787506
229,2019-05-29 22:02:00+00:00,172.13988070580757,176.99589972613185,178.85847314034797,182.97369429161608,169.55613876719593
230,2019-06-14 22:01:26+00:00,167.72389270382308,188.50756136496517,188.04241269749105,200.06917965048586,174.58718694816002
231,2019-06-22 22:11:40+00:00,161.04007626441353,152.3542623427846,143.58770572131374,149.63341046159624,132.5696625810465
232,2019-07-08 22:11:44+00:00,146.21239897751258,144.20365341317006,139.73086330503236,144.90265836648592,134.10370575264056
233,2019-07-24 22:11:48+00:00,122.0138070710779,133.15035023311577,125.87150946947474,147.2026699089385,133.19109737824067
234,2019-08-09 22:11:55+00:00,161.04566139842672,156.61327581038216,156.9843640002672,172.47967623327793,161.3015132563931
235,2019-08-25 22:11:59+00:00,,,169.32135481585993,,158.76734521997463
236,2019-10-04 21:56:51+00:00,153.82981668035117,148.03433614786246,138.17140461211238,151.46119809647416,131.65900453697952
237,2019-11-21 21:54:43+00:00,164.20608831228552,170.06548030760308,175.55116388077664,181.07241886575258,170.62645855451137
238,2019-11-29 22:12:08+00:00,147.5118833252022,139.21658783491415,137.81755586979943,136.55966069817973,131.89016731672982
239,2019-12-23 21:53:08+00:00,167.11917953766732,163.32775980760817,158.59315788957326,162.00100600050592,150.15891693934603
240,2019-12-31 22:12:02+00:00,160.4014630898815,150.07064928052148,143.46169018273935,143.82033690413337,135.53082160501057
241,2020-02-01 22:11:53+00:00,168.98436529673717,157.46589929183546,151.79314227463,152.35045111954236,137.1426062773728
242,2020-02-09 21:50:42+00:00,160.47409384389636,151.8348595739738,139.52753579524438,139.60406311421482,123.40552469675345
243,2020-02-25 21:49:52+00:00,158.1562590547697,151.13925777702207,140.31181767290144,134.01472178122876,127.1496787676769
244,2020-04-21 22:11:21+00:00,,,,,
245,2020-05-07 22:11:12+00:00,168.13915397606047,160.83729080988297,158.3599820963133,158.40318328936337,148.35915538377336
246,2020-05-31 21:44:18+00:00,,147.09368961192797,130.9470475921749,155.23508840674077,145.66384154909977
247,2020-07-02 21:42:25+00:00,,188.93168766374558,171.8499064444485,187.4581268769103,179.97897924559726
248,2020-07-10 22:11:39+00:00,162.94869595328458,158.600127548792,152.8207924171178,155.38364344784299,144.05834714509606
249,2020-07-26 22:11:44+00:00,184.0304663532348,158.01629716931504,145.18509675249672,156.42965505195374,145.13647149983444
250,2020-08-27 22:11:56+00:00,193.51578915470765,187.0574500359707,173.60103555168715,181.63976263097084,178.78980456924143
251,2020-09-12 22:12:02+00:00,163.20895977783292,169.80743428039338,156.7782033660505,160.9279205058063,169.67809797295388
252,2020-09-28 22:12:07+00:00,183.07806442442322,174.23462299283653,181.6465967017162,176.75258909698402,168.61647128543007
253,2020-10-06 21:36:19+00:00,115.29014245141829,119.49133391706252,129.04026497479737,133.76453803557075,128.2178547323286
254,2020-10-30 22:12:08+00:00,150.29688853004512,150.4822657208749,146.3279184785464,151.5246154415501,142.9234606564564
255,2020-11-15 22:12:06+00:00,139.1540487772916,142.320178322373,133.83438280857735,142.20972551367555,134.5273372214574
256,2020-12-17 22:12:09+00:00,100.77084573890812,121.07015264480877,117.39050909233026,128.93001271238896,117.02624520501604
257,2021-01-18 22:11:57+00:00,129.5723620314405,142.5936790045232,147.8849634730789,145.28765569730604,129.4698808547857
258,2021-02-03 22:11:56+00:00,156.87141463825964,148.56424934722116,146.97670966657023,147.35715333527872,131.95583856477788
259,2021-02-19 22:11:51+00:00,166.53087810057667,165.0196373434838,158.39738362467392,156.96884284426284,144.1330638200733
260,2021-03-31 21:23:31+00:00,,124.5733878920122,119.57760885497075,123.14743446031582,112.61354214585879
261,2021-04-16 21:22:11+00:00,160.57717391580275,143.1858733782501,139.72956644097968,139.84849051991526,134.06847508805512
262,2021-04-24 22:11:25+00:00,191.87975262556193,176.29788723948553,181.3560594562356,181.03345649613775,166.0741341348669
263,2021-05-02 21:20:50+00:00,173.11740740106796,165.56286298238905,159.92296626724612,166.3360158236119,150.8849103789106
264,2021-05-18 21:19:29+00:00,174.98104400833876,179.04420901973518,170.80175353305515,170.31005358282562,153.30997116010184
265,2021-05-26 22:11:31+00:00,94.13584400700954,111.61584197539074,,138.5608007458983,132.10307880081737
266,2021-06-03 21:18:07+00:00,,,,,
267,2021-06-11 22:11:38+00:00,133.18362536121424,129.8430554907842,,147.57391202179116,131.60873559829474
268,2021-06-19 21:16:49+00:00,,,179.1890040306685,174.4882746257963,167.4005583229603
