,dates,aus0227-0000,aus0227-0001,aus0227-0002,aus0227-0003,aus0227-0004,aus0227-0005,aus0227-0006,aus0227-0007,aus0227-0008,aus0227-0009
248,2003-07-29 23:32:34+00:00,230.92107669250802,224.50883676316317,233.71113115390065,226.28311139378204,225.45557930797673,230.83642500583326,,,,
249,2003-08-05 23:38:40+00:00,216.42303545409558,220.67742635058156,230.7149148749616,221.8858247478809,,,,,,
250,2003-08-13 23:27:14+00:00,,,,,,,,,,
251,2003-08-14 23:32:31+00:00,,,214.5835415422765,197.60082665849384,198.01961649618636,203.02590228530667,209.96906562282712,208.92217353297053,198.93700789470668,208.22706318739506
252,2003-08-30 23:32:27+00:00,225.2907831257727,227.20156608880671,,,,226.8556970232171,227.59630422463525,225.22031609642806,230.4156475688565,229.8284232329706
253,2003-09-14 23:27:47+00:00,,,,,,,,,,
254,2003-10-09 23:21:56+00:00,228.5770522482032,236.29332698032,236.201097393536,223.18531284523308,228.49159981562366,227.30562095539176,236.5929788814148,234.31671193352534,232.38137623630405,227.97284170558993
255,2003-11-02 23:32:31+00:00,206.0199666490557,215.29526224000594,216.55306369310614,207.60829432415645,205.3195540993182,,,,,
256,2003-11-18 23:32:44+00:00,,234.80914050891352,239.80343590074156,220.3210188304378,209.36934195452855,204.11550189820989,217.04526281370093,215.05872443850154,210.84281562305947,
257,2003-12-12 23:22:39+00:00,234.79672350439938,236.64381571988957,230.44097886560542,214.22025325778654,214.90243056841558,220.62999044061806,227.0316789997093,224.88752225367426,232.30950972479403,233.16325652518515
258,2004-01-21 23:33:08+00:00,231.4564139376886,229.04430059869426,235.22302434475108,,,,229.46854645970268,224.27623496397445,226.10872655356116,224.23162980441305
259,2004-02-05 23:29:10+00:00,218.3510330244621,223.50462632198185,239.53961042324178,234.99483027559924,231.05817364848292,236.5069925156437,243.97839862090697,240.59430865099407,229.7536962979209,219.01567436814312
260,2004-02-06 23:33:13+00:00,221.2658700506182,222.5655931633493,,,,232.76822171776914,239.95965085392424,238.16340287261517,224.49782765101585,229.83935590967354
261,2004-03-08 23:29:20+00:00,217.08268419526735,212.5452576191622,225.3255435838686,198.87829002315118,199.2531265650771,193.92361702346477,203.25308947891025,202.98600602730005,191.13815194076048,201.55773826472765
262,2004-03-17 23:23:13+00:00,,,231.64708599401143,226.57838593290214,221.7715434214789,214.1905661087362,224.3700766478042,222.99754677081268,221.3793558314235,222.7892112257174
263,2004-03-25 23:33:23+00:00,209.67676756470655,207.6382772061443,,,,193.0322836384663,203.58787738710183,198.99799202791323,194.40492017965485,195.82526283599
264,2004-04-09 23:29:49+00:00,,,,,,,,,,
265,2004-04-17 23:39:26+00:00,,,,,213.50912204741707,210.89141074714644,220.9529879843247,220.1121563343809,218.63732565681332,219.03400932047586
266,2004-04-26 23:33:15+00:00,,,220.41128884517406,215.79982376262677,228.85567254845108,224.89217164038345,226.9015134989353,225.8136204184094,221.8804613688483,
267,2004-05-03 23:39:28+00:00,,209.08807425221565,221.93301331822622,216.8695588084477,214.80210667095233,216.4562473360757,,,,
268,2004-05-04 23:24:21+00:00,208.42078892015846,205.8531393452761,217.46336205714016,216.32755842611883,212.8889091665871,214.32668172563933,225.12872180134045,224.11191991136087,215.3716425249327,217.17851096308033
269,2004-05-11 23:30:44+00:00,,,,,,,,,,
270,2004-05-12 23:33:18+00:00,207.75835601324485,206.08095166108075,206.9080036931292,205.63674930759893,,,,,198.9580589119151,212.2951059069776
271,2004-05-20 23:24:49+00:00,220.27598433222508,222.09407528614565,229.26285392911325,223.52221890208654,214.54760551589536,213.8620159855738,226.20745428351464,224.42519049299864,230.7343306362802,226.404010206783
272,2004-05-27 23:31:12+00:00,,,,,,,,,,
273,2004-05-28 23:33:16+00:00,226.34276434154106,,,,218.66098055881898,213.22260757441117,228.4451171045316,225.9441512085816,225.5800116295552,
274,2004-06-04 23:39:24+00:00,,,,,,,,,,
275,2004-06-13 23:33:08+00:00,,229.762577035308,228.36257033685416,231.80820707185916,228.28080675372905,213.78971010374391,229.03302113757235,227.64099438978562,227.82149036462494,
276,2004-06-20 23:39:19+00:00,229.76698729288944,228.78890602994417,,,,,,,232.08849224228632,230.55903725735573
277,2004-06-21 23:25:45+00:00,220.32156608346222,223.4731049977817,227.0936378993122,226.97683432792783,215.70512647125807,208.84188425059298,220.88586362788774,219.9447675557306,212.95751050829415,221.23106580055295
278,2004-06-28 23:32:09+00:00,218.7685678974983,224.57295356949209,232.7481515286619,226.3192034492196,220.8087357097443,238.0004924428752,,,,
279,2004-06-29 23:33:08+00:00,232.1433365993658,228.17691715064876,231.44409432782888,232.5101851613473,224.28277205665563,216.32260059493348,,,,
280,2004-07-06 23:39:17+00:00,219.82334688490238,219.63112295602747,225.7154283908157,,,,,,,225.018218042058
281,2004-07-14 23:32:36+00:00,,,,,,,,,,
282,2004-07-15 23:33:05+00:00,233.42597982010622,,,,229.7670110739293,212.82605731387116,229.96415990486105,227.61619024578692,234.45739968042346,239.0693872938356
283,2004-07-22 23:39:13+00:00,,,,,,213.69557816626434,231.03301922679668,228.12942765480173,228.7862649322874,
284,2004-07-30 23:32:57+00:00,,,,,,,,,,
285,2004-08-07 23:39:06+00:00,219.6436146388763,228.60581091919806,232.11797227552267,217.68510066811712,209.53582311602023,,,,,
286,2004-08-08 23:26:56+00:00,226.8681671816251,231.634334860165,231.94800579748645,212.1853168670892,212.76836284097192,205.14737163985015,222.90126781964682,221.06088138368602,221.33426879720705,
287,2004-08-23 23:39:04+00:00,,,,,,201.71423392213958,211.92961925016562,207.00171489749883,212.83639543287327,
288,2004-08-24 23:27:23+00:00,223.27436480765195,227.43681168793032,231.03862954682543,213.28801791438943,209.80350021707537,200.57655868818242,218.26366680000717,215.84850531794342,211.04628169992407,
289,2004-08-31 23:33:44+00:00,,,,,,,,,,
290,2004-09-01 23:32:51+00:00,213.20783610340126,219.98153601643534,231.37393793245005,,,,215.57227469491932,212.46774438976962,209.5796992913355,216.26698884739784
291,2004-09-09 23:27:49+00:00,228.68158548157245,235.52945524183934,234.95734283518772,218.60040062303713,212.99022801129615,210.40274411960058,220.8989486980668,218.7257451557811,215.0837156552745,
292,2004-09-16 23:34:10+00:00,,,,,,,,,,
293,2004-09-25 23:28:12+00:00,227.45626747929808,230.94578672942515,236.85579484917227,219.97077673324992,214.2380183436263,220.3291446743276,223.79357024389083,221.87454091016613,217.70594026644022,223.29045776655997
294,2004-10-02 23:34:32+00:00,,,,,,,,,,
295,2004-10-03 23:32:40+00:00,,232.10209534063276,234.65440341893367,218.01551568121428,211.64284229774802,212.08447057270442,225.73251785677107,224.01278517065515,223.20068648338912,229.20306227269415
296,2004-10-11 23:28:32+00:00,225.19724807392387,230.9341642868573,237.06376560423493,212.41939620122278,211.04293265226403,223.6701970894266,226.04145725752485,223.58937475327204,230.82781625437312,223.7833106728355
297,2004-10-27 23:28:52+00:00,208.29990506000286,221.15826522151067,218.43222030810412,208.32069860466055,203.38770241004931,206.10224338389133,212.82478771361497,212.5338917512693,206.89874668900063,203.2393307057859
298,2004-11-03 23:35:12+00:00,207.50821065699753,210.6350151444904,213.92996192880682,185.1899662092378,,,,,,
299,2004-11-12 23:29:08+00:00,224.29493711423373,226.02116983543536,226.80317517775097,208.98409131360955,202.85692595828868,205.07137339410397,210.05682125650955,209.14493333940908,209.06783529696008,220.29982924662764
300,2004-11-28 23:29:28+00:00,222.58529008784183,224.33168563584263,235.514360504672,224.75795828891862,216.09472267824026,220.76534869782662,233.56366826801457,231.28477889045703,235.39050318646434,221.16521385554574
301,2004-12-05 23:35:48+00:00,,,,,,,,,,
302,2004-12-14 23:29:47+00:00,219.11289302784058,222.86868621661316,229.1183774327154,213.73888066167632,206.719184475088,219.17262371837526,214.71677918887954,209.716408910595,211.01687887493512,210.95707699945876
303,2004-12-30 23:30:02+00:00,216.55863604807266,218.55897894282708,227.9922820990343,207.97751191957087,190.89191431238172,195.23698570642145,211.3895696025336,210.6692432807891,206.0383608663781,202.95990214902517
304,2005-01-06 23:36:18+00:00,227.4476068121637,209.05590480215568,211.73011943861886,199.37855297490776,190.18757935321315,191.416766441401,219.31805805384454,224.41042311347405,229.31347942889593,223.11606607431153
305,2005-01-07 23:33:30+00:00,,218.35459589634115,217.94022740528288,202.79171666091275,197.23777242465044,203.1790235335535,214.83031215665903,212.4217698006574,217.95547440042466,211.9227670636363
306,2005-02-07 23:36:44+00:00,225.99762944962666,220.20933977802233,230.15615416007117,221.5646876270515,212.53668449468861,213.82466953672434,204.43392202607006,203.10823895274692,206.07143882874368,209.06049653707197
307,2005-02-23 23:37:00+00:00,,,,,,,,,,
308,2005-03-04 23:30:57+00:00,203.07894803814781,206.466732386767,218.91849677409667,205.26257429347848,204.266975905074,216.56914258592363,212.12420053792096,205.8907128416725,187.28615884690421,202.1819960959694
309,2005-03-12 23:33:49+00:00,229.64288649994458,228.04854610416012,235.30180684148746,225.9598403620561,220.1043959492924,,,,,230.79916462220774
310,2005-03-27 23:37:20+00:00,,,,,,,,,,
311,2005-04-05 23:31:12+00:00,210.3169283090004,206.14295586411836,220.6885243654205,209.54353197615768,212.23680749839667,206.19454634859474,219.567574969927,217.14905597291644,204.6753991014367,201.30370616718102
312,2005-04-13 23:33:41+00:00,,222.54463718608622,224.7229116897156,224.42886145719658,,,,,214.04753454764702,224.63404467516662
313,2005-04-21 23:31:16+00:00,215.0075975597826,216.7514443397113,223.6377291550148,211.73569966869357,218.46161271111723,208.3518156152033,215.7018995362759,215.76520892283673,208.44249409429136,214.71800417034342
314,2005-04-28 23:37:28+00:00,219.06147645560122,219.37223750906924,226.16792245380788,227.09819786302376,217.5417455727067,220.14264388787973,214.91089614677986,219.0985308252184,217.8138287308962,
315,2005-05-07 23:31:22+00:00,211.94437608616687,213.24803707343608,222.1494547192062,214.24084621714675,225.60192770012668,223.8971856526928,224.72497283079505,222.77276313893196,221.8552707868342,228.56018745257182
316,2005-05-22 23:39:53+00:00,223.9801675048843,216.80784737057726,227.6156666397596,220.60825864706146,223.80726857644478,,,,,
317,2005-05-30 23:37:44+00:00,212.43969125189014,207.53412802047316,219.22532884158088,208.7692132298326,195.79221518855823,192.53185660864688,211.10870502663983,210.11121684015762,203.37193263062545,
318,2005-05-31 23:33:40+00:00,199.65962035951625,206.19340477640074,209.7768635478575,202.80192696960148,193.01461227982438,193.35102961241765,209.57927506449272,208.5425287694449,200.3575777397212,
319,2005-06-07 23:39:48+00:00,,,,,213.79070430320888,211.33105668602997,226.32105032416007,224.41044226679395,230.26376700556736,
320,2005-06-08 23:31:37+00:00,214.02717924993695,215.0608898443319,220.65241944547196,220.24439279612804,209.22971717647204,207.1045799183958,221.09315548344878,220.95528089250635,226.44596938565664,226.45572599689748
321,2005-06-15 23:37:51+00:00,213.95101631508987,203.5949181905696,214.28509046734436,208.23335919134652,211.41003847403687,206.592592136635,212.8968478147294,209.98733633044782,191.60449447335128,
322,2005-06-16 23:33:33+00:00,223.00228746433348,211.97055951234907,,,,214.39089095084782,216.56934215899093,214.5351575078506,209.99002654020495,
323,2005-06-23 23:39:42+00:00,222.20696686149233,208.140161245956,218.55564762006367,205.7326557556573,192.97283307044933,207.42448381498897,,,,
324,2005-06-24 23:31:43+00:00,214.7661615989006,210.65667955782132,220.3072316334776,206.8267474221293,202.51906004626537,209.4999545171627,219.38930570604583,215.95468246728754,212.04143449531776,
325,2005-07-01 23:37:55+00:00,213.21929088042978,203.29931606353293,213.93982208448796,202.80427016579938,197.93145363425504,202.7002145984877,202.6889816659386,200.14399927505215,192.74962845985263,
326,2005-07-02 23:33:31+00:00,212.1998820845519,207.4691727181847,219.57090422369873,208.5539568227869,207.36390862433583,,,,,218.32944447212265
327,2005-07-17 23:38:04+00:00,218.12336652777608,225.59681948912177,229.41120251219934,,,,,,,
328,2005-07-18 23:33:32+00:00,211.4203153697378,213.09352062445686,219.7067166776915,,,,216.72922678777553,215.4453328278623,210.68514556572296,218.28078711995204
329,2005-07-26 23:31:59+00:00,224.31801682703374,220.64943456597493,218.52252515780322,204.65969856631514,202.94695508335377,195.98676607129227,211.0227801811741,208.17837441319105,214.69277833302453,228.18160525973298
330,2005-08-10 23:39:39+00:00,,,,,,216.26280119500802,224.88511741885614,227.54028307068896,235.57712677535426,231.79549261760755
331,2005-08-11 23:32:07+00:00,216.3973848902661,218.82931591718446,225.79056382973974,218.07622424784054,208.55932296829354,205.29379800763192,213.84035925232732,211.35386872241128,212.77158105269814,219.48026915183496
332,2005-08-26 23:39:32+00:00,,,,,212.17328503414123,216.30972435559917,221.77031870653317,219.31108104184102,225.5013822733732,220.30558275527994
333,2005-08-27 23:32:13+00:00,224.5565189459477,225.1296429796605,228.37345922461768,210.89545249332915,210.13426784202207,208.787616443316,215.28457286240317,212.74447875424238,213.27910347489018,
334,2005-09-11 23:39:22+00:00,,,,218.6560094998004,220.1500222624319,219.73151226672516,222.58285373108004,218.37730954414084,227.5024412899755,
335,2005-09-12 23:32:15+00:00,224.05499908730042,216.93655110406183,224.13170516924083,207.8009137414466,216.50470431914835,211.47354191352534,214.81772463095254,212.53524941792358,215.02507582068534,228.37684784646672
336,2005-09-19 23:38:25+00:00,217.05960890989107,,,,,,,,,
337,2005-09-20 23:33:11+00:00,211.03184576420833,220.43670782262095,220.51307809857772,208.42337161165332,201.84700044945475,,,,,213.69812066825307
338,2005-09-28 23:32:13+00:00,205.6378104831543,214.0475160484225,219.91438228569652,206.30871371570467,204.8885834429702,212.1083718561269,205.37218043471358,202.62306360218733,209.10765251242435,
339,2005-10-06 23:33:06+00:00,,,230.66274675180793,218.86280893674038,217.96071706297798,220.60987332194745,224.60316373364626,224.16367609521384,227.7765721678615,227.67771032280075
340,2005-10-21 23:38:20+00:00,,,,,,,,,,
341,2005-12-09 23:33:43+00:00,,221.31514790032702,236.36480184519036,223.34647366522566,219.94114079564613,225.07309460437722,235.6872921447605,233.50093063443842,238.63042780847962,231.02167287770976
342,2005-12-16 23:39:55+00:00,216.86032833906887,203.5538347814787,224.7806771379183,210.2100490698263,,,,,,
343,2005-12-25 23:33:48+00:00,,,231.52755763406628,221.79304894676926,222.56324277768243,223.94928375934157,229.34881668515257,229.05439703784467,231.62532395350044,
344,2006-01-10 23:33:57+00:00,229.98547060101484,228.80956686912552,239.9892072141398,223.77335482779446,221.51726811713567,,,,,226.26786858713967
345,2006-01-26 23:34:05+00:00,222.53752168565646,225.6482761117305,238.9507300374263,218.55386419909857,217.10693679783245,227.54272460336333,,,,238.70905406909762
346,2006-02-27 23:34:12+00:00,,,228.69565582584616,214.79683504446484,214.59202345798883,233.5077944558962,229.8953052018616,227.94529679387873,223.44267770177993,224.29575764030162
347,2006-03-07 23:35:05+00:00,204.53745678744482,201.52802117009537,219.3903776350168,203.20999748478894,204.74305859927296,216.96286617438318,221.6365845421865,219.5415662144957,209.0568615441988,215.718797494574
348,2006-04-07 23:40:20+00:00,,,216.09663007675738,203.8937778198199,188.32274106934065,193.51612478537822,199.51623797176163,198.77183710568545,189.53910214111949,
349,2006-04-08 23:35:41+00:00,197.22549413963733,176.0025337263486,197.46613336964512,189.16664505732635,173.80175397090323,176.20578090564157,196.09941164035092,196.7093383434381,177.90855956948158,186.00045188925412
350,2006-04-15 23:41:59+00:00,208.01996090302185,202.683896278869,212.5268051351436,195.10122107767808,181.58341630167243,184.24814447237299,196.74815729050525,197.41687417714533,196.60866339233772,203.8733269718957
351,2006-04-16 23:34:07+00:00,211.30414302444026,,,,197.30165275351007,195.54500698047855,208.6496991536476,208.72818911228381,195.53462506308546,
352,2006-04-23 23:40:18+00:00,218.07514947395956,,,,,,210.48126147017695,212.07419874136986,208.62621928649372,209.50456292592526
353,2006-05-01 23:42:14+00:00,206.49472718730505,210.48406757627828,216.19175305656955,207.6073823329931,203.87547351845643,194.74086511190674,208.6572521810236,206.69419099057575,201.73890792908304,207.2613453553296
354,2006-05-02 23:34:10+00:00,220.23600389464792,221.4952038835692,220.17691527668256,217.4240845787961,,,,,219.28124832430717,218.41419954962873
355,2006-05-17 23:42:26+00:00,211.54095776447667,216.1711070572063,222.99765342526038,215.11715725944737,210.81695814920343,214.0541374791185,223.0323403080513,219.91373411650508,216.17349913516884,
356,2006-05-18 23:34:11+00:00,220.44085095831198,218.58252411840783,229.45174913595133,223.24540330726757,217.6752834337276,210.51791361199255,,,,
357,2006-06-03 23:34:09+00:00,202.365975125214,204.31864831803648,214.19166205412134,198.62823054650613,191.29907916874288,193.9644593099378,203.73257160183687,203.11372504153968,,
358,2006-06-11 23:36:38+00:00,207.98838159212653,212.89198312258262,216.2380445125064,206.68436936956505,197.02303564355807,201.8193186499381,210.07928074278644,208.10844732009394,208.4078834667922,212.04085910503233
359,2006-06-18 23:42:56+00:00,,,233.37036968087554,225.03657375487882,193.53484184746713,215.12857892207546,235.4552576951909,228.253039904676,205.54077327177208,
360,2006-06-27 23:36:53+00:00,221.48684732767674,224.69083431402973,222.00317333856444,214.00087603583503,209.59847800360214,201.54325519584347,225.96324988102262,224.84652122845253,224.63918346441753,226.66279487486474
361,2006-07-04 23:43:10+00:00,209.15157238623553,220.37391891614908,227.90540520980602,215.6349619461575,211.21091061097104,193.96137402630887,209.7831523395718,205.47739981751448,196.93295917118604,
362,2006-07-05 23:33:59+00:00,,,233.9276618802716,216.49813011691623,215.27768294047118,200.62967090733846,222.15576358029145,221.50180859941085,223.96521646233336,
363,2006-07-12 23:40:06+00:00,218.41981512583746,225.3311717300489,,,,,,,211.13464290657652,222.61340891111536
364,2006-07-21 23:33:50+00:00,223.1687128758097,220.76213699950233,240.8014874078233,209.8373755384475,209.58567497547642,200.89664912894278,220.24219325967667,219.32713833942321,,
365,2006-07-28 23:39:59+00:00,225.00698844694838,222.93313178202612,,,,,,,220.0495043053696,223.21610069250264
366,2006-07-29 23:37:20+00:00,228.9866060957553,231.90172166285612,230.1028678410937,227.58023397765845,228.36675225567396,203.6097597352299,218.52063738527758,218.86200558672238,215.7718367771472,
367,2006-08-05 23:43:36+00:00,207.12254601720522,216.36391748076497,219.02795288531118,201.62338167945674,216.70793018309223,188.51412287910884,200.24816229167428,195.29215761049815,196.9489219202748,
368,2006-08-13 23:39:58+00:00,213.37429518940735,223.83655556513276,229.6062424287761,203.56901868889327,,,,,,
369,2006-08-21 23:43:48+00:00,218.64588463202105,232.97791447906883,233.42239443366665,217.76030577215482,224.94340034169377,214.40200679766934,221.76386714792937,211.25895740921746,207.932584362144,216.6299982755226
370,2006-08-22 23:33:46+00:00,,,232.51724676610732,220.57539646491682,223.03678245246832,214.83984258038217,221.6919257629002,220.58268486991346,223.19387440886263,226.4754637490451
371,2006-09-15 23:37:56+00:00,237.01956846832888,245.59792637415134,240.4766284405428,220.77984938133173,221.1677084762056,211.50065060429546,226.04162791213858,226.735868120344,228.24943275699874,
372,2006-09-22 23:44:12+00:00,217.14649858896792,219.75599808885403,225.89181753987265,226.86768270556252,227.878553527232,219.60052563995882,226.86666253871607,221.5779312794312,232.42574834734614,222.340712931104
373,2006-09-23 23:33:35+00:00,,222.41882609930494,231.15153608628552,206.59308618269813,211.98134914904622,205.9871079536314,217.59760067444387,218.87222252436658,216.3582333711704,203.95062273604353
374,2006-10-08 23:44:22+00:00,,,,,,,,,,
375,2006-11-10 23:33:59+00:00,,228.23736576325763,234.04118664176207,217.27711600494217,216.95801099217422,211.2060115738926,224.23453366386897,222.28246185664787,225.08618391595164,226.39660370198615
376,2006-11-18 23:38:34+00:00,219.58375193002288,227.79595953237524,230.79116183199034,220.6339345424534,214.12351574449517,214.76929399657982,220.69284191076534,218.79699151304953,222.45811545751948,222.69670385967507
377,2006-12-04 23:38:42+00:00,220.89754962549824,229.1281194676846,230.27351797852512,216.30587303701537,202.403023177949,202.14060716400377,213.83824105759572,211.11347906009155,,
378,2006-12-20 23:38:50+00:00,212.62406413478513,218.22195774307085,220.4340948448533,209.36346964758482,217.577718612289,213.3301142087118,220.45060137461599,219.15803950927074,221.0569178193865,221.78989729984556
379,2007-01-05 23:38:57+00:00,227.43446405109225,231.57342813659014,236.17588898627687,216.21725680719652,220.6034210238325,220.16315412481333,219.7752318866372,219.77183615787933,227.4913607708429,224.78161244230344
380,2007-01-13 23:34:19+00:00,236.78225859775915,238.44436268757417,241.3054444517422,224.47068883065688,226.6209758946583,,,,,236.38306293495853
381,2007-01-21 23:39:02+00:00,231.48946677533095,234.03060661649482,235.72377588435018,216.89483731233986,230.8380804597815,229.7051416750909,224.78046635105312,218.20946225587136,219.85484370953347,225.20859452395348
382,2007-01-29 23:34:26+00:00,,,,201.29230426021087,207.21383444017096,215.4318529537822,213.57459289233228,211.2424405299776,210.65821089437654,219.6952864035882
383,2007-02-14 23:34:32+00:00,228.2275651336048,228.0990804547746,232.9749294131642,215.87519688035704,226.66325768567913,229.6435679828186,221.2625197447411,218.03530777164258,215.8036441820113,
384,2007-02-22 23:39:05+00:00,226.22817917442688,213.5255766629875,230.9268272979095,222.82620206387423,226.7755183974057,233.6725336007679,226.86894399636532,224.30061982807032,219.80528626140674,234.7867987816125
385,2007-03-02 23:34:36+00:00,225.43331689121197,223.23252363689045,,,,224.8025269931755,213.06564023714103,212.77462684663868,215.27530721958757,226.96421727245064
386,2007-03-10 23:39:03+00:00,227.24983935529036,224.37113444627892,216.37763485082968,203.78350599581805,220.10573705617247,222.6498843939617,227.98281354550815,225.18466067911763,225.4900283762919,234.7559388394444
387,2007-03-26 23:39:00+00:00,215.76917175851338,214.9289050125594,226.36016856619992,212.63179003951782,212.19027530290114,209.10497711333866,214.03034105995235,210.93900424574693,200.69479256490652,213.92661404388696
388,2007-04-10 23:40:49+00:00,,,224.78133171685732,222.16801996470343,221.21872682418828,226.61155042422772,224.81668664942302,220.79590130285126,222.0501581610776,
389,2007-04-11 23:38:56+00:00,212.07797739132417,214.01559706351463,219.19778243962045,212.75942220368003,214.07040465575258,213.46342274350877,212.3824008886659,210.80750799974032,207.10947036264298,
390,2007-04-19 23:34:36+00:00,229.08792353997308,225.2676820152084,235.81605062600096,228.71788008615175,227.97912090815694,,,,,
391,2007-05-13 23:38:39+00:00,212.28053197920636,213.65898424287627,226.1898414944849,221.67680861213879,227.49093457516554,231.0125433866537,223.09338053748561,222.30883578908578,216.37643021709795,232.44659853623645
392,2007-05-21 23:34:26+00:00,,,238.56321402271567,234.7103740356727,239.94784103578306,239.20832875853844,231.37438756467336,230.51008094232878,231.7908392467016,242.1431203800238
393,2007-05-28 23:40:33+00:00,217.01677679109176,217.31229682147557,235.7042182400694,239.92700691731733,239.39958555886616,241.47945897160716,,,,
394,2007-06-14 23:38:10+00:00,207.58979963700048,216.02232461878154,229.66595109737872,216.9617451641572,209.6899657236156,202.60994899207824,223.71758058399936,219.67257995596196,208.35391841345262,219.36699024606597
395,2007-06-21 23:44:12+00:00,211.4872923584732,197.7554375821222,202.61113747379684,195.30217719005404,185.91725594813633,179.25059132033184,201.4546487003608,202.44392670679397,197.99599138233458,219.95145767657345
396,2007-06-22 23:34:22+00:00,217.37170141745997,209.03895853348695,225.27309713340534,217.19537370199646,202.29909140358967,197.64770361571922,209.80077889421162,209.39061074421272,200.96310326877983,
397,2007-06-29 23:40:32+00:00,213.41463285058478,,,,,,215.99885185144737,215.28172319460833,208.11257826802995,217.00260670448924
398,2007-07-07 23:44:00+00:00,214.683972240394,213.15699595362963,224.50345838986243,222.45773065215857,209.30821709941821,190.8396618420258,212.25735332868285,213.35437123266152,207.31056069769863,
399,2007-07-15 23:40:29+00:00,,,,218.0395411852661,207.36690598594868,200.22587614237273,231.80257956961606,227.93330676435883,229.2270670224791,
400,2007-07-16 23:37:45+00:00,215.01103539399065,215.90074245018062,224.0899490352832,216.42158401321012,205.97742354076217,197.36168243514743,222.99679716113798,220.797522311993,218.1983290619245,221.99719869065862
401,2007-07-24 23:34:16+00:00,218.09371145764314,223.94023717359877,223.5324440317587,217.5997667773721,207.25097468656858,191.7166888900165,,,,
402,2007-07-31 23:40:25+00:00,219.8958583066147,223.51242489434452,,,,,,,219.80756026380683,219.8866743642761
403,2007-08-17 23:37:28+00:00,216.86437800090306,222.88185993491888,229.7852250607011,216.60596851733894,212.15735604818616,202.35126745507426,207.41849734582252,209.9221084163858,213.94513642272383,217.62711619168522
404,2007-08-25 23:34:04+00:00,221.56821941791443,225.5089196660443,231.02756022969442,219.16805381178511,219.5896670249016,205.68090157412746,215.2435480889148,213.45827085280592,,
405,2007-09-09 23:43:26+00:00,212.94660295784783,210.13169320807464,217.12568958719746,201.80977608438576,216.588219549544,210.41059798468206,222.33746215572776,221.3990795785998,218.20643377240603,217.55057512766152
406,2007-09-10 23:33:56+00:00,,220.8372543515424,223.0732109543584,213.8456011305787,213.7729343997358,207.13049491966234,212.3786851111437,210.8132175579654,215.04098564898567,218.25826781173868
407,2007-09-18 23:37:11+00:00,221.62178537268758,220.41603471509643,220.69939706793366,210.75720789087478,212.35984652410716,220.91020626790163,229.29934472603688,227.23007254271397,220.28130128937673,227.3766193064674
408,2007-09-26 23:33:52+00:00,223.10424011854437,224.02177125065023,233.53177660656297,220.8333927616827,224.82133276189217,215.70942559208328,226.97376695572774,225.0162625558442,221.84601938667123,
409,2007-10-04 23:37:01+00:00,219.42410195032795,226.27393033079662,226.77074421458383,210.95122753602345,222.53676887242833,216.5212626927344,227.6605094470429,225.33793100521254,217.02915324013634,217.52115979613563
410,2007-10-12 23:33:52+00:00,212.4670465703072,210.56420471390223,210.46836944681667,203.1493775944231,204.6694212869838,,,,,217.2045144600614
411,2007-10-19 23:40:08+00:00,,,,216.66962176785384,218.99772069007093,214.06520705716227,226.50836983289318,226.10879555830812,224.75123983755284,
412,2007-11-13 23:34:13+00:00,,,,229.95542559353797,230.70173502240033,239.2562210765613,235.4971522295721,231.970956597505,232.6481608917097,232.0370319588466
413,2007-12-31 23:34:28+00:00,,210.6600061198823,220.69227260587604,204.7006982194822,216.48822536953583,221.5493804974262,218.75297430129436,216.121547128204,,
414,2008-01-15 23:41:25+00:00,209.10717344198042,198.50323537754988,209.42479893691768,201.89342203022034,209.77322312725042,236.89302629883852,224.22025986744225,218.78788104362457,218.40080989976556,
415,2008-01-23 23:40:38+00:00,218.06051995186564,200.89617201763178,,,,,,,,
416,2008-02-09 23:34:47+00:00,210.1054694603113,204.7590555630608,216.55722993826535,200.77778891316785,224.76775869823504,232.50694298382686,212.6758671485789,208.82848279895612,207.8824398860396,213.49158174203757
417,2008-02-25 23:34:30+00:00,204.03704561081983,209.68029068590863,220.41115376331618,201.77106685467183,208.70239917318096,220.4752845402106,214.79828080198726,213.1637208087881,210.26107122627764,211.22860828554235
418,2008-03-03 23:40:33+00:00,219.05605931226148,207.70481035354922,217.8028853313708,208.0035406581583,219.33382170403831,211.59664991586632,211.36457413829086,208.28930036559336,199.78657577111883,207.27484703403482
419,2008-03-04 23:34:17+00:00,206.742866093281,198.39287517533296,,,,221.43827878372727,215.41965488752814,211.83678195472515,206.83658544059088,213.05767967600505
420,2008-03-11 23:40:25+00:00,,,,,229.24316744445295,231.03976728961112,228.61051881519506,225.88130789378204,223.54563114193618,230.01632076999488
421,2008-03-12 23:34:11+00:00,218.9460278836956,214.42285960643005,220.14741975362674,214.66215941983197,218.83429571968108,228.22636602606093,229.96798365808883,225.066836896707,216.18391153520412,221.13505879993943
422,2008-03-19 23:40:13+00:00,226.6228889948079,216.06579147692685,232.72678987727178,225.1986889176896,230.3783478718687,240.96037799116235,241.3409530793207,237.6935066798235,223.78980623055205,228.2542391074187
423,2008-04-05 23:34:15+00:00,215.07436717471242,212.81864248586353,227.4405837273396,225.6918886225935,232.78877268353133,244.9479348352184,,,,
424,2008-04-28 23:40:22+00:00,205.42628691477776,207.53373798352382,211.9153335579759,211.2199256895593,232.27112285608703,231.79907630207217,,,,
